,L9
916880400000,0.767
916884000000,0.796
916887600000,0.779
916891200000,0.745
916894800000,0.703
916898400000,0.661
916902000000,0.583
916905600000,0.45
916909200000,0.42
916912800000,0.42
916916400000,0.455
916920000000,0.455
916923600000,0.453
916927200000,0.513
916930800000,0.471
916934400000,0.391
916938000000,0.376
916941600000,0.413
916945200000,0.391
916948800000,0.362
916952400000,0.341
916956000000,0.389
916959600000,0.367
916963200000,0.459
916966800000,0.648
916970400000,0.692
916974000000,0.687
916977600000,0.684
916981200000,0.668
916984800000,0.615
916988400000,0.521
916992000000,0.356
916995600000,0.346
916999200000,0.355
917002800000,0.325
917006400000,0.329
917010000000,0.369
917013600000,0.346
917017200000,0.322
917020800000,0.304
917024400000,0.259
917028000000,0.227
917031600000,0.219
917035200000,0.227
917038800000,0.227
917042400000,0.213
917046000000,0.171
917049600000,0.337
917053200000,0.402
917056800000,0.391
917060400000,0.369
917064000000,0.352
917067600000,0.335
917071200000,0.316
917074800000,0.27
917078400000,0.181
917082000000,0.166
917085600000,0.167
917089200000,0.132
917092800000,0.094
917096400000,0.067
917100000000,0.043
917103600000,0.019
917107200000,0.007
917110800000,0.003
917114400000,0.002
917118000000,0.001
917121600000,0.001
917125200000,0.002
917128800000,0.004
917132400000,0.007
917136000000,0.029
917139600000,0.035
917143200000,0.043
917146800000,0.051
917150400000,0.063
917154000000,0.081
917157600000,0.101
917161200000,0.114
917164800000,0.111
917168400000,0.124
917172000000,0.117
917175600000,0.083
917179200000,0.048
917182800000,0.024
917186400000,0.009
917190000000,0.004
917193600000,0.001
917197200000,0.001
917200800000,0.0
917204400000,0.0
917208000000,0.0
917211600000,0.0
917215200000,0.001
917218800000,0.001
917222400000,0.006
917226000000,0.008
917229600000,0.008
917233200000,0.009
917236800000,0.01
917240400000,0.013
917244000000,0.022
917247600000,0.035
917251200000,0.052
917254800000,0.08
917258400000,0.101
917262000000,0.105
917265600000,0.095
917269200000,0.076
917272800000,0.055
917276400000,0.044
917280000000,0.038
917283600000,0.039
917287200000,0.038
917290800000,0.034
917294400000,0.032
917298000000,0.034
917301600000,0.037
917305200000,0.036
917308800000,0.062
917312400000,0.06
917316000000,0.058
917319600000,0.058
917323200000,0.061
917326800000,0.069
917330400000,0.087
917334000000,0.119
917337600000,0.142
917341200000,0.191
917344800000,0.219
917348400000,0.193
917352000000,0.161
917355600000,0.127
917359200000,0.094
917362800000,0.063
917366400000,0.029
917370000000,0.01
917373600000,0.004
917377200000,0.003
917380800000,0.003
917384400000,0.004
917388000000,0.003
917391600000,0.004
917395200000,0.018
917398800000,0.029
917402400000,0.034
917406000000,0.032
917409600000,0.025
917413200000,0.02
917416800000,0.018
917420400000,0.027
917424000000,0.047
917427600000,0.084
917431200000,0.108
917434800000,0.095
917438400000,0.065
917442000000,0.036
917445600000,0.015
917449200000,0.005
917452800000,0.001
917456400000,0.0
917460000000,0.0
917463600000,0.0
917467200000,0.0
917470800000,0.0
917474400000,0.0
917478000000,0.0
917481600000,0.0
917485200000,0.001
917488800000,0.003
917492400000,0.005
917496000000,0.01
917499600000,0.019
917503200000,0.034
917506800000,0.054
917510400000,0.087
917514000000,0.16
917517600000,0.212
917521200000,0.201
917524800000,0.151
917528400000,0.099
917532000000,0.064
917535600000,0.047
917539200000,0.045
917542800000,0.056
917546400000,0.073
917550000000,0.091
917553600000,0.111
917557200000,0.147
917560800000,0.163
917564400000,0.115
917568000000,0.227
917571600000,0.263
917575200000,0.259
917578800000,0.227
917582400000,0.201
917586000000,0.2
917589600000,0.227
917593200000,0.248
917596800000,0.224
917600400000,0.265
917604000000,0.278
917607600000,0.251
917611200000,0.21
917614800000,0.21
917618400000,0.201
917622000000,0.187
917625600000,0.201
917629200000,0.214
917632800000,0.225
917636400000,0.223
917640000000,0.223
917643600000,0.223
917647200000,0.24
917650800000,0.208
917654400000,0.322
917658000000,0.422
917661600000,0.465
917665200000,0.464
917668800000,0.437
917672400000,0.4
917676000000,0.362
917679600000,0.288
917683200000,0.239
917686800000,0.241
917690400000,0.245
917694000000,0.22
917697600000,0.179
917701200000,0.139
917704800000,0.11
917708400000,0.087
917712000000,0.086
917715600000,0.092
917719200000,0.085
917722800000,0.073
917726400000,0.069
917730000000,0.067
917733600000,0.063
917737200000,0.074
917740800000,0.118
917744400000,0.102
917748000000,0.079
917751600000,0.059
917755200000,0.048
917758800000,0.047
917762400000,0.061
917766000000,0.097
917769600000,0.132
917773200000,0.204
917776800000,0.241
917780400000,0.21
917784000000,0.166
917787600000,0.121
917791200000,0.083
917794800000,0.038
917798400000,0.007
917802000000,0.001
917805600000,0.0
917809200000,0.0
917812800000,0.0
917816400000,0.0
917820000000,0.0
917823600000,0.0
917827200000,0.006
917830800000,0.006
917834400000,0.004
917838000000,0.001
917841600000,0.001
917845200000,0.002
917848800000,0.006
917852400000,0.019
917856000000,0.043
917859600000,0.072
917863200000,0.074
917866800000,0.054
917870400000,0.033
917874000000,0.016
917877600000,0.005
917881200000,0.002
917884800000,0.001
917888400000,0.0
917892000000,0.0
917895600000,0.0
917899200000,0.0
917902800000,0.0
917906400000,0.004
917910000000,0.004
917913600000,0.017
917917200000,0.055
917920800000,0.103
917924400000,0.14
917928000000,0.157
917931600000,0.157
917935200000,0.154
917938800000,0.146
917942400000,0.148
917946000000,0.21
917949600000,0.279
917953200000,0.313
917956800000,0.291
917960400000,0.25
917964000000,0.209
917967600000,0.224
917971200000,0.21
917974800000,0.259
917978400000,0.309
917982000000,0.388
917985600000,0.443
917989200000,0.501
917992800000,0.526
917996400000,0.515
918000000000,0.765
918003600000,0.875
918007200000,0.889
918010800000,0.876
918014400000,0.852
918018000000,0.829
918021600000,0.813
918025200000,0.783
918028800000,0.712
918032400000,0.695
918036000000,0.695
918039600000,0.676
918043200000,0.655
918046800000,0.653
918050400000,0.649
918054000000,0.62
918057600000,0.605
918061200000,0.587
918064800000,0.601
918068400000,0.592
918072000000,0.595
918075600000,0.605
918079200000,0.638
918082800000,0.663
918086400000,0.825
918090000000,0.875
918093600000,0.85
918097200000,0.824
918100800000,0.77
918104400000,0.745
918108000000,0.705
918111600000,0.648
918115200000,0.548
918118800000,0.539
918122400000,0.566
918126000000,0.59
918129600000,0.572
918133200000,0.561
918136800000,0.533
918140400000,0.522
918144000000,0.504
918147600000,0.478
918151200000,0.479
918154800000,0.465
918158400000,0.44
918162000000,0.47
918165600000,0.497
918169200000,0.459
918172800000,0.6
918176400000,0.777
918180000000,0.812
918183600000,0.77
918187200000,0.749
918190800000,0.702
918194400000,0.645
918198000000,0.578
918201600000,0.466
918205200000,0.462
918208800000,0.516
918212400000,0.535
918216000000,0.56
918219600000,0.568
918223200000,0.583
918226800000,0.589
918230400000,0.557
918234000000,0.51
918237600000,0.464
918241200000,0.456
918244800000,0.455
918248400000,0.47
918252000000,0.454
918255600000,0.402
918259200000,0.557
918262800000,0.673
918266400000,0.682
918270000000,0.66
918273600000,0.627
918277200000,0.584
918280800000,0.541
918284400000,0.491
918288000000,0.383
918291600000,0.368
918295200000,0.4
918298800000,0.464
918302400000,0.425
918306000000,0.432
918309600000,0.412
918313200000,0.391
918316800000,0.387
918320400000,0.401
918324000000,0.379
918327600000,0.376
918331200000,0.38
918334800000,0.402
918338400000,0.402
918342000000,0.334
918345600000,0.549
918349200000,0.663
918352800000,0.687
918356400000,0.695
918360000000,0.694
918363600000,0.682
918367200000,0.669
918370800000,0.604
918374400000,0.476
918378000000,0.398
918381600000,0.363
918385200000,0.317
918388800000,0.282
918392400000,0.249
918396000000,0.21
918399600000,0.175
918403200000,0.155
918406800000,0.143
918410400000,0.144
918414000000,0.144
918417600000,0.129
918421200000,0.124
918424800000,0.13
918428400000,0.131
918432000000,0.291
918435600000,0.334
918439200000,0.321
918442800000,0.305
918446400000,0.294
918450000000,0.299
918453600000,0.325
918457200000,0.344
918460800000,0.288
918464400000,0.281
918468000000,0.309
918471600000,0.296
918475200000,0.292
918478800000,0.284
918482400000,0.272
918486000000,0.248
918489600000,0.207
918493200000,0.213
918496800000,0.206
918500400000,0.219
918504000000,0.238
918507600000,0.266
918511200000,0.281
918514800000,0.234
918518400000,0.442
918522000000,0.521
918525600000,0.584
918529200000,0.644
918532800000,0.685
918536400000,0.705
918540000000,0.705
918543600000,0.674
918547200000,0.54
918550800000,0.434
918554400000,0.432
918558000000,0.401
918561600000,0.382
918565200000,0.407
918568800000,0.389
918572400000,0.369
918576000000,0.341
918579600000,0.299
918583200000,0.261
918586800000,0.236
918590400000,0.231
918594000000,0.238
918597600000,0.237
918601200000,0.191
918604800000,0.296
918608400000,0.348
918612000000,0.343
918615600000,0.326
918619200000,0.311
918622800000,0.294
918626400000,0.274
918630000000,0.251
918633600000,0.198
918637200000,0.221
918640800000,0.256
918644400000,0.247
918648000000,0.24
918651600000,0.204
918655200000,0.149
918658800000,0.094
918662400000,0.049
918666000000,0.021
918669600000,0.009
918673200000,0.005
918676800000,0.005
918680400000,0.008
918684000000,0.015
918687600000,0.009
918691200000,0.029
918694800000,0.027
918698400000,0.026
918702000000,0.024
918705600000,0.022
918709200000,0.025
918712800000,0.036
918716400000,0.072
918720000000,0.124
918723600000,0.22
918727200000,0.305
918730800000,0.306
918734400000,0.279
918738000000,0.261
918741600000,0.243
918745200000,0.24
918748800000,0.251
918752400000,0.265
918756000000,0.292
918759600000,0.323
918763200000,0.332
918766800000,0.324
918770400000,0.3
918774000000,0.265
918777600000,0.537
918781200000,0.624
918784800000,0.61
918788400000,0.584
918792000000,0.57
918795600000,0.559
918799200000,0.543
918802800000,0.498
918806400000,0.362
918810000000,0.364
918813600000,0.423
918817200000,0.504
918820800000,0.568
918824400000,0.571
918828000000,0.615
918831600000,0.601
918835200000,0.578
918838800000,0.566
918842400000,0.54
918846000000,0.482
918849600000,0.488
918853200000,0.535
918856800000,0.535
918860400000,0.508
918864000000,0.692
918867600000,0.763
918871200000,0.737
918874800000,0.695
918878400000,0.661
918882000000,0.655
918885600000,0.654
918889200000,0.62
918892800000,0.501
918896400000,0.457
918900000000,0.476
918903600000,0.484
918907200000,0.505
918910800000,0.484
918914400000,0.47
918918000000,0.46
918921600000,0.459
918925200000,0.44
918928800000,0.401
918932400000,0.377
918936000000,0.346
918939600000,0.343
918943200000,0.349
918946800000,0.35
918950400000,0.55
918954000000,0.651
918957600000,0.676
918961200000,0.655
918964800000,0.634
918968400000,0.622
918972000000,0.592
918975600000,0.536
918979200000,0.436
918982800000,0.432
918986400000,0.46
918990000000,0.494
918993600000,0.471
918997200000,0.475
919000800000,0.455
919004400000,0.457
919008000000,0.432
919011600000,0.412
919015200000,0.394
919018800000,0.366
919022400000,0.379
919026000000,0.386
919029600000,0.358
919033200000,0.296
919036800000,0.429
919040400000,0.498
919044000000,0.481
919047600000,0.432
919051200000,0.374
919054800000,0.346
919058400000,0.341
919062000000,0.337
919065600000,0.294
919069200000,0.341
919072800000,0.394
919076400000,0.376
919080000000,0.379
919083600000,0.401
919087200000,0.41
919090800000,0.379
919094400000,0.354
919098000000,0.333
919101600000,0.296
919105200000,0.299
919108800000,0.291
919112400000,0.278
919116000000,0.243
919119600000,0.181
919123200000,0.348
919126800000,0.341
919130400000,0.289
919134000000,0.232
919137600000,0.191
919141200000,0.176
919144800000,0.181
919148400000,0.201
919152000000,0.221
919155600000,0.279
919159200000,0.297
919162800000,0.27
919166400000,0.223
919170000000,0.186
919173600000,0.157
919177200000,0.168
919180800000,0.16
919184400000,0.161
919188000000,0.155
919191600000,0.151
919195200000,0.162
919198800000,0.167
919202400000,0.145
919206000000,0.126
919209600000,0.247
919213200000,0.283
919216800000,0.249
919220400000,0.209
919224000000,0.181
919227600000,0.171
919231200000,0.177
919234800000,0.189
919238400000,0.194
919242000000,0.249
919245600000,0.281
919249200000,0.256
919252800000,0.201
919256400000,0.128
919260000000,0.073
919263600000,0.04
919267200000,0.017
919270800000,0.009
919274400000,0.008
919278000000,0.015
919281600000,0.031
919285200000,0.045
919288800000,0.047
919292400000,0.013
919296000000,0.033
919299600000,0.041
919303200000,0.037
919306800000,0.038
919310400000,0.048
919314000000,0.061
919317600000,0.076
919321200000,0.101
919324800000,0.141
919328400000,0.237
919332000000,0.341
919335600000,0.334
919339200000,0.286
919342800000,0.229
919346400000,0.201
919350000000,0.221
919353600000,0.222
919357200000,0.22
919360800000,0.238
919364400000,0.274
919368000000,0.275
919371600000,0.255
919375200000,0.208
919378800000,0.238
919382400000,0.444
919386000000,0.481
919389600000,0.498
919393200000,0.522
919396800000,0.535
919400400000,0.555
919404000000,0.584
919407600000,0.596
919411200000,0.55
919414800000,0.473
919418400000,0.459
919422000000,0.447
919425600000,0.47
919429200000,0.473
919432800000,0.457
919436400000,0.425
919440000000,0.376
919443600000,0.435
919447200000,0.443
919450800000,0.425
919454400000,0.459
919458000000,0.445
919461600000,0.46
919465200000,0.537
919468800000,0.753
919472400000,0.793
919476000000,0.796
919479600000,0.742
919483200000,0.65
919486800000,0.543
919490400000,0.457
919494000000,0.395
919497600000,0.316
919501200000,0.319
919504800000,0.349
919508400000,0.343
919512000000,0.308
919515600000,0.277
919519200000,0.269
919522800000,0.255
919526400000,0.244
919530000000,0.235
919533600000,0.229
919537200000,0.223
919540800000,0.243
919544400000,0.264
919548000000,0.263
919551600000,0.241
919555200000,0.498
919558800000,0.559
919562400000,0.534
919566000000,0.492
919569600000,0.444
919573200000,0.407
919576800000,0.394
919580400000,0.391
919584000000,0.332
919587600000,0.312
919591200000,0.329
919594800000,0.288
919598400000,0.256
919602000000,0.233
919605600000,0.195
919609200000,0.159
919612800000,0.14
919616400000,0.122
919620000000,0.118
919623600000,0.113
919627200000,0.106
919630800000,0.114
919634400000,0.113
919638000000,0.148
919641600000,0.305
919645200000,0.32
919648800000,0.313
919652400000,0.314
919656000000,0.326
919659600000,0.346
919663200000,0.362
919666800000,0.367
919670400000,0.305
919674000000,0.291
919677600000,0.311
919681200000,0.315
919684800000,0.313
919688400000,0.289
919692000000,0.295
919695600000,0.272
919699200000,0.261
919702800000,0.249
919706400000,0.233
919710000000,0.233
919713600000,0.249
919717200000,0.278
919720800000,0.283
919724400000,0.22
919728000000,0.385
919731600000,0.391
919735200000,0.358
919738800000,0.326
919742400000,0.3
919746000000,0.284
919749600000,0.283
919753200000,0.286
919756800000,0.236
919760400000,0.248
919764000000,0.294
919767600000,0.29
919771200000,0.266
919774800000,0.24
919778400000,0.228
919782000000,0.18
919785600000,0.118
919789200000,0.07
919792800000,0.048
919796400000,0.039
919800000000,0.041
919803600000,0.041
919807200000,0.036
919810800000,0.041
919814400000,0.053
919818000000,0.032
919821600000,0.015
919825200000,0.009
919828800000,0.008
919832400000,0.012
919836000000,0.025
919839600000,0.061
919843200000,0.121
919846800000,0.2
919850400000,0.234
919854000000,0.184
919857600000,0.138
919861200000,0.096
919864800000,0.055
919868400000,0.025
919872000000,0.009
919875600000,0.004
919879200000,0.003
919882800000,0.005
919886400000,0.011
919890000000,0.021
919893600000,0.023
919897200000,0.041
919900800000,0.061
919904400000,0.064
919908000000,0.066
919911600000,0.07
919915200000,0.078
919918800000,0.086
919922400000,0.093
919926000000,0.101
919929600000,0.118
919933200000,0.172
919936800000,0.217
919940400000,0.176
919944000000,0.11
919947600000,0.059
919951200000,0.029
919954800000,0.006
919958400000,0.001
919962000000,0.0
919965600000,0.0
919969200000,0.002
919972800000,0.007
919976400000,0.01
919980000000,0.006
919983600000,0.0
919987200000,0.006
919990800000,0.021
919994400000,0.038
919998000000,0.045
920001600000,0.056
920005200000,0.069
920008800000,0.103
920012400000,0.165
920016000000,0.188
920019600000,0.227
920023200000,0.239
920026800000,0.213
920030400000,0.197
920034000000,0.17
920037600000,0.155
920041200000,0.153
920044800000,0.148
920048400000,0.135
920052000000,0.126
920055600000,0.11
920059200000,0.099
920062800000,0.093
920066400000,0.076
920070000000,0.083
920073600000,0.132
920077200000,0.149
920080800000,0.172
920084400000,0.211
920088000000,0.262
920091600000,0.33
920095200000,0.395
920098800000,0.447
920102400000,0.394
920106000000,0.331
920109600000,0.317
920113200000,0.278
920116800000,0.219
920120400000,0.204
920124000000,0.251
920127600000,0.284
920131200000,0.319
920134800000,0.327
920138400000,0.357
920142000000,0.416
920145600000,0.454
920149200000,0.523
920152800000,0.519
920156400000,0.513
920160000000,0.762
920163600000,0.854
920167200000,0.863
920170800000,0.863
920174400000,0.858
920178000000,0.85
920181600000,0.834
920185200000,0.802
920188800000,0.682
920192400000,0.571
920196000000,0.481
920199600000,0.451
920203200000,0.454
920206800000,0.459
920210400000,0.451
920214000000,0.466
920217600000,0.42
920221200000,0.41
920224800000,0.395
920228400000,0.407
920232000000,0.404
920235600000,0.413
920239200000,0.394
920242800000,0.328
920246400000,0.547
920250000000,0.651
920253600000,0.678
920257200000,0.682
920260800000,0.672
920264400000,0.66
920268000000,0.641
920271600000,0.611
920275200000,0.513
920278800000,0.4
920282400000,0.361
920286000000,0.325
920289600000,0.302
920293200000,0.325
920296800000,0.344
920300400000,0.336
920304000000,0.287
920307600000,0.251
920311200000,0.213
920314800000,0.183
920318400000,0.173
920322000000,0.178
920325600000,0.175
920329200000,0.167
920332800000,0.302
920336400000,0.38
920340000000,0.417
920343600000,0.429
920347200000,0.443
920350800000,0.47
920354400000,0.501
920358000000,0.525
920361600000,0.454
920365200000,0.365
920368800000,0.302
920372400000,0.252
920376000000,0.238
920379600000,0.225
920383200000,0.219
920386800000,0.191
920390400000,0.158
920394000000,0.135
920397600000,0.126
920401200000,0.12
920404800000,0.127
920408400000,0.14
920412000000,0.13
920415600000,0.109
920419200000,0.225
920422800000,0.4
920426400000,0.527
920430000000,0.587
920433600000,0.61
920437200000,0.601
920440800000,0.58
920444400000,0.49
920448000000,0.323
920451600000,0.272
920455200000,0.237
920458800000,0.199
920462400000,0.18
920466000000,0.169
920469600000,0.164
920473200000,0.148
920476800000,0.123
920480400000,0.115
920484000000,0.107
920487600000,0.105
920491200000,0.098
920494800000,0.09
920498400000,0.077
920502000000,0.05
920505600000,0.111
920509200000,0.155
920512800000,0.184
920516400000,0.189
920520000000,0.191
920523600000,0.177
920527200000,0.161
920530800000,0.136
920534400000,0.119
920538000000,0.141
920541600000,0.149
920545200000,0.144
920548800000,0.149
920552400000,0.169
920556000000,0.179
920559600000,0.158
920563200000,0.158
920566800000,0.131
920570400000,0.138
920574000000,0.163
920577600000,0.204
920581200000,0.201
920584800000,0.171
920588400000,0.118
920592000000,0.185
920595600000,0.274
920599200000,0.311
920602800000,0.307
920606400000,0.285
920610000000,0.252
920613600000,0.22
920617200000,0.18
920620800000,0.147
920624400000,0.156
920628000000,0.163
920631600000,0.158
920635200000,0.142
920638800000,0.129
920642400000,0.112
920646000000,0.097
920649600000,0.073
920653200000,0.044
920656800000,0.028
920660400000,0.029
920664000000,0.034
920667600000,0.047
920671200000,0.068
920674800000,0.086
920678400000,0.123
920682000000,0.151
920685600000,0.135
920689200000,0.106
920692800000,0.077
920696400000,0.049
920700000000,0.03
920703600000,0.019
920707200000,0.024
920710800000,0.037
920714400000,0.067
920718000000,0.076
920721600000,0.063
920725200000,0.043
920728800000,0.028
920732400000,0.019
920736000000,0.012
920739600000,0.006
