,L6
915861600000,0.921
915865200000,0.914
915868800000,0.904
915872400000,0.895
915876000000,0.898
915879600000,0.91
915883200000,0.908
915886800000,0.898
915890400000,0.893
915894000000,0.889
915897600000,0.875
915901200000,0.863
915904800000,0.86
915908400000,0.861
915912000000,0.871
915915600000,0.875
915919200000,0.875
915922800000,0.875
915926400000,0.907
915930000000,0.928
915933600000,0.916
915937200000,0.899
915940800000,0.88
915944400000,0.862
915948000000,0.855
915951600000,0.85
915955200000,0.817
915958800000,0.805
915962400000,0.803
915966000000,0.816
915969600000,0.82
915973200000,0.84
915976800000,0.828
915980400000,0.82
915984000000,0.831
915987600000,0.839
915991200000,0.834
915994800000,0.829
915998400000,0.839
916002000000,0.84
916005600000,0.852
916009200000,0.857
916012800000,0.918
916016400000,0.955
916020000000,0.958
916023600000,0.952
916027200000,0.949
916030800000,0.932
916034400000,0.926
916038000000,0.901
916041600000,0.871
916045200000,0.852
916048800000,0.847
916052400000,0.832
916056000000,0.813
916059600000,0.808
916063200000,0.792
916066800000,0.744
916070400000,0.712
916074000000,0.702
916077600000,0.692
916081200000,0.704
916084800000,0.714
916088400000,0.727
916092000000,0.748
916095600000,0.75
916099200000,0.837
916102800000,0.869
916106400000,0.856
916110000000,0.812
916113600000,0.766
916117200000,0.732
916120800000,0.718
916124400000,0.714
916128000000,0.686
916131600000,0.695
916135200000,0.717
916138800000,0.724
916142400000,0.734
916146000000,0.74
916149600000,0.745
916153200000,0.73
916156800000,0.724
916160400000,0.715
916164000000,0.708
916167600000,0.71
916171200000,0.703
916174800000,0.713
916178400000,0.733
916182000000,0.753
916185600000,0.829
916189200000,0.879
916192800000,0.883
916196400000,0.869
916200000000,0.849
916203600000,0.829
916207200000,0.81
916210800000,0.779
916214400000,0.729
916218000000,0.712
916221600000,0.724
916225200000,0.703
916228800000,0.705
916232400000,0.683
916236000000,0.701
916239600000,0.71
916243200000,0.705
916246800000,0.655
916250400000,0.597
916254000000,0.549
916257600000,0.544
916261200000,0.516
916264800000,0.513
916268400000,0.476
916272000000,0.563
916275600000,0.643
916279200000,0.619
916282800000,0.546
916286400000,0.457
916290000000,0.394
916293600000,0.337
916297200000,0.295
916300800000,0.277
916304400000,0.328
916308000000,0.389
916311600000,0.432
916315200000,0.417
916318800000,0.367
916322400000,0.332
916326000000,0.284
916329600000,0.249
916333200000,0.231
916336800000,0.21
916340400000,0.193
916344000000,0.18
916347600000,0.193
916351200000,0.195
916354800000,0.182
916358400000,0.228
916362000000,0.252
916365600000,0.265
916369200000,0.3
916372800000,0.329
916376400000,0.374
916380000000,0.448
916383600000,0.556
916387200000,0.689
916390800000,0.798
916394400000,0.862
916398000000,0.903
916401600000,0.921
916405200000,0.924
916408800000,0.918
916412400000,0.914
916416000000,0.897
916419600000,0.878
916423200000,0.864
916426800000,0.861
916430400000,0.862
916434000000,0.867
916437600000,0.874
916441200000,0.876
916444800000,0.906
916448400000,0.935
916452000000,0.946
916455600000,0.943
916459200000,0.935
916462800000,0.927
916466400000,0.914
916470000000,0.899
916473600000,0.862
916477200000,0.862
916480800000,0.886
916484400000,0.899
916488000000,0.907
916491600000,0.914
916495200000,0.916
916498800000,0.91
916502400000,0.898
916506000000,0.888
916509600000,0.882
916513200000,0.872
916516800000,0.857
916520400000,0.855
916524000000,0.859
916527600000,0.869
916531200000,0.898
916534800000,0.934
916538400000,0.953
916542000000,0.955
916545600000,0.953
916549200000,0.947
916552800000,0.933
916556400000,0.906
916560000000,0.866
916563600000,0.862
916567200000,0.882
916570800000,0.897
916574400000,0.909
916578000000,0.918
916581600000,0.918
916585200000,0.91
916588800000,0.891
916592400000,0.871
916596000000,0.86
916599600000,0.852
916603200000,0.847
916606800000,0.842
916610400000,0.846
916614000000,0.847
916617600000,0.878
916621200000,0.91
916624800000,0.911
916628400000,0.886
916632000000,0.84
916635600000,0.781
916639200000,0.727
916642800000,0.672
916646400000,0.604
916650000000,0.562
916653600000,0.566
916657200000,0.56
916660800000,0.549
916664400000,0.519
916668000000,0.484
916671600000,0.46
916675200000,0.437
916678800000,0.398
916682400000,0.358
916686000000,0.313
916689600000,0.278
916693200000,0.264
916696800000,0.273
916700400000,0.238
916704000000,0.304
916707600000,0.326
916711200000,0.301
916714800000,0.251
916718400000,0.22
916722000000,0.231
916725600000,0.274
916729200000,0.329
916732800000,0.395
916736400000,0.491
916740000000,0.571
916743600000,0.59
916747200000,0.598
916750800000,0.59
916754400000,0.589
916758000000,0.56
916761600000,0.541
916765200000,0.529
916768800000,0.515
916772400000,0.517
916776000000,0.507
916779600000,0.522
916783200000,0.547
916786800000,0.559
916790400000,0.65
916794000000,0.721
916797600000,0.766
916801200000,0.788
916804800000,0.795
916808400000,0.8
916812000000,0.807
916815600000,0.802
916819200000,0.757
916822800000,0.75
916826400000,0.786
916830000000,0.802
916833600000,0.816
916837200000,0.831
916840800000,0.842
916844400000,0.842
916848000000,0.85
916851600000,0.853
916855200000,0.858
916858800000,0.866
916862400000,0.878
916866000000,0.892
916869600000,0.896
916873200000,0.902
916876800000,0.942
916880400000,0.958
916884000000,0.959
916887600000,0.949
916891200000,0.936
916894800000,0.923
916898400000,0.916
916902000000,0.898
916905600000,0.867
916909200000,0.826
916912800000,0.812
916916400000,0.809
916920000000,0.804
916923600000,0.791
916927200000,0.746
916930800000,0.72
916934400000,0.703
916938000000,0.668
916941600000,0.656
916945200000,0.649
916948800000,0.63
916952400000,0.617
916956000000,0.634
916959600000,0.636
916963200000,0.742
916966800000,0.839
916970400000,0.837
916974000000,0.803
916977600000,0.762
916981200000,0.718
916984800000,0.695
916988400000,0.687
916992000000,0.663
916995600000,0.654
916999200000,0.674
917002800000,0.677
917006400000,0.649
917010000000,0.615
917013600000,0.615
917017200000,0.596
917020800000,0.56
917024400000,0.507
917028000000,0.49
917031600000,0.476
917035200000,0.464
917038800000,0.484
917042400000,0.501
917046000000,0.476
917049600000,0.618
917053200000,0.592
917056800000,0.485
917060400000,0.355
917064000000,0.249
917067600000,0.186
917071200000,0.161
917074800000,0.161
917078400000,0.164
917082000000,0.184
917085600000,0.201
917089200000,0.227
917092800000,0.244
917096400000,0.257
917100000000,0.246
917103600000,0.227
917107200000,0.203
917110800000,0.175
917114400000,0.147
917118000000,0.115
917121600000,0.09
917125200000,0.065
917128800000,0.037
917132400000,0.005
917136000000,0.001
917139600000,0.0
917143200000,0.001
917146800000,0.003
917150400000,0.011
917154000000,0.029
917157600000,0.061
917161200000,0.104
917164800000,0.145
917168400000,0.191
917172000000,0.22
917175600000,0.231
917179200000,0.229
917182800000,0.223
917186400000,0.207
917190000000,0.192
917193600000,0.177
917197200000,0.163
917200800000,0.144
917204400000,0.127
917208000000,0.118
917211600000,0.115
917215200000,0.113
917218800000,0.084
917222400000,0.093
917226000000,0.106
917229600000,0.109
917233200000,0.105
917236800000,0.107
917240400000,0.123
917244000000,0.167
917247600000,0.243
917251200000,0.32
917254800000,0.355
917258400000,0.362
917262000000,0.343
917265600000,0.32
917269200000,0.297
917272800000,0.277
917276400000,0.272
917280000000,0.283
917283600000,0.285
917287200000,0.297
917290800000,0.302
917294400000,0.324
917298000000,0.34
917301600000,0.341
917305200000,0.317
917308800000,0.371
917312400000,0.346
917316000000,0.303
917319600000,0.261
917323200000,0.236
917326800000,0.241
917330400000,0.293
917334000000,0.388
917337600000,0.469
917341200000,0.549
917344800000,0.591
917348400000,0.595
917352000000,0.567
917355600000,0.525
917359200000,0.479
917362800000,0.427
917366400000,0.379
917370000000,0.311
917373600000,0.234
917377200000,0.197
917380800000,0.161
917384400000,0.129
917388000000,0.111
917391600000,0.085
917395200000,0.078
917398800000,0.066
917402400000,0.061
917406000000,0.056
917409600000,0.043
917413200000,0.037
917416800000,0.048
917420400000,0.084
917424000000,0.142
917427600000,0.21
917431200000,0.251
917434800000,0.258
917438400000,0.233
917442000000,0.201
917445600000,0.163
917449200000,0.133
917452800000,0.108
917456400000,0.086
917460000000,0.073
917463600000,0.067
917467200000,0.069
917470800000,0.08
917474400000,0.094
917478000000,0.091
917481600000,0.097
917485200000,0.103
917488800000,0.124
917492400000,0.16
917496000000,0.208
917499600000,0.262
917503200000,0.306
917506800000,0.328
917510400000,0.32
917514000000,0.323
917517600000,0.331
917521200000,0.323
917524800000,0.32
917528400000,0.328
917532000000,0.321
917535600000,0.323
917539200000,0.321
917542800000,0.331
917546400000,0.342
917550000000,0.345
917553600000,0.362
917557200000,0.399
917560800000,0.435
917564400000,0.454
917568000000,0.55
917571600000,0.595
917575200000,0.607
917578800000,0.59
917582400000,0.562
917586000000,0.553
917589600000,0.574
917593200000,0.618
917596800000,0.626
917600400000,0.646
917604000000,0.679
917607600000,0.686
917611200000,0.682
917614800000,0.666
917618400000,0.655
917622000000,0.65
917625600000,0.635
917629200000,0.607
917632800000,0.595
917636400000,0.591
917640000000,0.565
917643600000,0.609
917647200000,0.626
917650800000,0.608
917654400000,0.72
917658000000,0.756
917661600000,0.722
917665200000,0.671
917668800000,0.615
917672400000,0.574
917676000000,0.568
917679600000,0.601
917683200000,0.618
917686800000,0.639
917690400000,0.674
917694000000,0.673
917697600000,0.644
917701200000,0.617
917704800000,0.586
917708400000,0.543
917712000000,0.515
917715600000,0.472
917719200000,0.439
917722800000,0.417
917726400000,0.405
917730000000,0.41
917733600000,0.401
917737200000,0.326
917740800000,0.342
917744400000,0.294
917748000000,0.178
917751600000,0.084
917755200000,0.031
917758800000,0.009
917762400000,0.01
917766000000,0.019
917769600000,0.05
917773200000,0.094
917776800000,0.121
917780400000,0.152
917784000000,0.18
917787600000,0.201
917791200000,0.197
917794800000,0.157
917798400000,0.119
917802000000,0.096
917805600000,0.08
917809200000,0.07
917812800000,0.069
917816400000,0.072
917820000000,0.069
917823600000,0.031
917827200000,0.029
917830800000,0.007
917834400000,0.0
917838000000,0.0
917841600000,0.001
917845200000,0.011
917848800000,0.028
917852400000,0.043
917856000000,0.049
917859600000,0.048
917863200000,0.032
917866800000,0.012
917870400000,0.002
917874000000,0.0
917877600000,0.0
917881200000,0.0
917884800000,0.0
917888400000,0.001
917892000000,0.003
917895600000,0.005
917899200000,0.007
917902800000,0.012
917906400000,0.025
917910000000,0.035
917913600000,0.077
917917200000,0.13
917920800000,0.193
917924400000,0.251
917928000000,0.301
917931600000,0.354
917935200000,0.39
917938800000,0.393
917942400000,0.362
917946000000,0.364
917949600000,0.416
917953200000,0.479
917956800000,0.552
917960400000,0.63
917964000000,0.69
917967600000,0.746
917971200000,0.795
917974800000,0.812
917978400000,0.821
917982000000,0.82
917985600000,0.819
917989200000,0.824
917992800000,0.829
917996400000,0.87
918000000000,0.919
918003600000,0.93
918007200000,0.93
918010800000,0.926
918014400000,0.921
918018000000,0.923
918021600000,0.925
918025200000,0.926
918028800000,0.923
918032400000,0.91
918036000000,0.915
918039600000,0.917
918043200000,0.914
918046800000,0.91
918050400000,0.9
918054000000,0.896
918057600000,0.897
918061200000,0.903
918064800000,0.899
918068400000,0.9
918072000000,0.906
918075600000,0.906
918079200000,0.914
918082800000,0.94
918086400000,0.956
918090000000,0.95
918093600000,0.943
918097200000,0.926
918100800000,0.901
918104400000,0.884
918108000000,0.87
918111600000,0.854
918115200000,0.849
918118800000,0.843
918122400000,0.863
918126000000,0.874
918129600000,0.866
918133200000,0.866
918136800000,0.86
918140400000,0.839
918144000000,0.809
918147600000,0.793
918151200000,0.784
918154800000,0.782
918158400000,0.786
918162000000,0.805
918165600000,0.826
918169200000,0.847
918172800000,0.91
918176400000,0.93
918180000000,0.932
918183600000,0.92
918187200000,0.908
918190800000,0.884
918194400000,0.866
918198000000,0.837
918201600000,0.79
918205200000,0.765
918208800000,0.781
918212400000,0.812
918216000000,0.828
918219600000,0.831
918223200000,0.839
918226800000,0.822
918230400000,0.795
918234000000,0.761
918237600000,0.737
918241200000,0.718
918244800000,0.701
918248400000,0.705
918252000000,0.716
918255600000,0.726
918259200000,0.849
918262800000,0.887
918266400000,0.885
918270000000,0.877
918273600000,0.865
918277200000,0.842
918280800000,0.815
918284400000,0.769
918288000000,0.722
918291600000,0.714
918295200000,0.724
918298800000,0.749
918302400000,0.755
918306000000,0.735
918309600000,0.746
918313200000,0.731
918316800000,0.72
918320400000,0.7
918324000000,0.697
918327600000,0.701
918331200000,0.707
918334800000,0.722
918338400000,0.738
918342000000,0.724
918345600000,0.823
918349200000,0.829
918352800000,0.81
918356400000,0.785
918360000000,0.777
918363600000,0.782
918367200000,0.801
918370800000,0.812
918374400000,0.795
918378000000,0.758
918381600000,0.725
918385200000,0.718
918388800000,0.707
918392400000,0.706
918396000000,0.687
918399600000,0.642
918403200000,0.578
918406800000,0.556
918410400000,0.544
918414000000,0.52
918417600000,0.514
918421200000,0.52
918424800000,0.562
918428400000,0.548
918432000000,0.666
918435600000,0.672
918439200000,0.636
918442800000,0.602
918446400000,0.597
918450000000,0.619
918453600000,0.665
918457200000,0.709
918460800000,0.712
918464400000,0.69
918468000000,0.672
918471600000,0.687
918475200000,0.697
918478800000,0.688
918482400000,0.683
918486000000,0.682
918489600000,0.668
918493200000,0.651
918496800000,0.646
918500400000,0.649
918504000000,0.651
918507600000,0.661
918511200000,0.656
918514800000,0.661
918518400000,0.79
918522000000,0.823
918525600000,0.826
918529200000,0.82
918532800000,0.827
918536400000,0.842
918540000000,0.862
918543600000,0.87
918547200000,0.863
918550800000,0.838
918554400000,0.829
918558000000,0.824
918561600000,0.851
918565200000,0.849
918568800000,0.811
918572400000,0.774
918576000000,0.744
918579600000,0.712
918583200000,0.679
918586800000,0.65
918590400000,0.632
918594000000,0.663
918597600000,0.658
918601200000,0.647
918604800000,0.772
918608400000,0.774
918612000000,0.722
918615600000,0.647
918619200000,0.574
918622800000,0.513
918626400000,0.47
918630000000,0.447
918633600000,0.447
918637200000,0.53
918640800000,0.59
918644400000,0.578
918648000000,0.528
918651600000,0.485
918655200000,0.457
918658800000,0.379
918662400000,0.308
918666000000,0.268
918669600000,0.231
918673200000,0.199
918676800000,0.18
918680400000,0.171
918684000000,0.189
918687600000,0.178
918691200000,0.188
918694800000,0.167
918698400000,0.159
918702000000,0.162
918705600000,0.172
918709200000,0.198
918712800000,0.246
918716400000,0.332
918720000000,0.425
918723600000,0.514
918727200000,0.578
918730800000,0.574
918734400000,0.544
918738000000,0.507
918741600000,0.484
918745200000,0.513
918748800000,0.563
918752400000,0.62
918756000000,0.666
918759600000,0.695
918763200000,0.709
918766800000,0.756
918770400000,0.764
918774000000,0.788
918777600000,0.852
918781200000,0.849
918784800000,0.846
918788400000,0.869
918792000000,0.894
918795600000,0.916
918799200000,0.921
918802800000,0.917
918806400000,0.895
918810000000,0.865
918813600000,0.875
918817200000,0.898
918820800000,0.909
918824400000,0.914
918828000000,0.912
918831600000,0.904
918835200000,0.895
918838800000,0.889
918842400000,0.884
918846000000,0.872
918849600000,0.867
918853200000,0.869
918856800000,0.86
918860400000,0.867
918864000000,0.905
918867600000,0.909
918871200000,0.881
918874800000,0.846
918878400000,0.849
918882000000,0.849
918885600000,0.849
918889200000,0.829
918892800000,0.799
918896400000,0.753
918900000000,0.749
918903600000,0.749
918907200000,0.756
918910800000,0.762
918914400000,0.774
918918000000,0.766
918921600000,0.772
918925200000,0.724
918928800000,0.678
918932400000,0.657
918936000000,0.657
918939600000,0.672
918943200000,0.676
918946800000,0.757
918950400000,0.849
918954000000,0.857
918957600000,0.856
918961200000,0.841
918964800000,0.832
918968400000,0.845
918972000000,0.841
918975600000,0.842
918979200000,0.829
918982800000,0.805
918986400000,0.78
918990000000,0.792
918993600000,0.799
918997200000,0.782
919000800000,0.765
919004400000,0.746
919008000000,0.722
919011600000,0.697
919015200000,0.675
919018800000,0.661
919022400000,0.651
919026000000,0.65
919029600000,0.672
919033200000,0.68
919036800000,0.768
919040400000,0.766
919044000000,0.713
919047600000,0.646
919051200000,0.614
919054800000,0.636
919058400000,0.673
919062000000,0.717
919065600000,0.738
919069200000,0.746
919072800000,0.75
919076400000,0.739
919080000000,0.724
919083600000,0.697
919087200000,0.672
919090800000,0.648
919094400000,0.618
919098000000,0.557
919101600000,0.532
919105200000,0.522
919108800000,0.51
919112400000,0.544
919116000000,0.523
919119600000,0.56
919123200000,0.566
919126800000,0.501
919130400000,0.418
919134000000,0.345
919137600000,0.315
919141200000,0.329
919144800000,0.369
919148400000,0.42
919152000000,0.46
919155600000,0.51
919159200000,0.55
919162800000,0.552
919166400000,0.544
919170000000,0.525
919173600000,0.498
919177200000,0.495
919180800000,0.498
919184400000,0.489
919188000000,0.489
919191600000,0.513
919195200000,0.56
919198800000,0.633
919202400000,0.642
919206000000,0.656
919209600000,0.746
919213200000,0.737
919216800000,0.688
919220400000,0.617
919224000000,0.542
919227600000,0.49
919231200000,0.473
919234800000,0.495
919238400000,0.523
919242000000,0.578
919245600000,0.627
919249200000,0.607
919252800000,0.576
919256400000,0.535
919260000000,0.503
919263600000,0.479
919267200000,0.427
919270800000,0.355
919274400000,0.294
919278000000,0.241
919281600000,0.202
919285200000,0.186
919288800000,0.169
919292400000,0.123
919296000000,0.126
919299600000,0.069
919303200000,0.031
919306800000,0.031
919310400000,0.061
919314000000,0.112
919317600000,0.183
919321200000,0.279
919324800000,0.359
919328400000,0.401
919332000000,0.443
919335600000,0.448
919339200000,0.442
919342800000,0.454
919346400000,0.459
919350000000,0.466
919353600000,0.462
919357200000,0.475
919360800000,0.504
919364400000,0.546
919368000000,0.557
919371600000,0.596
919375200000,0.618
919378800000,0.674
919382400000,0.795
919386000000,0.824
919389600000,0.836
919393200000,0.853
919396800000,0.873
919400400000,0.895
919404000000,0.903
919407600000,0.909
919411200000,0.905
919414800000,0.884
919418400000,0.882
919422000000,0.891
919425600000,0.893
919429200000,0.889
919432800000,0.882
919436400000,0.868
919440000000,0.855
919443600000,0.842
919447200000,0.825
919450800000,0.814
919454400000,0.814
919458000000,0.826
919461600000,0.829
919465200000,0.875
919468800000,0.914
919472400000,0.899
919476000000,0.879
919479600000,0.839
919483200000,0.781
919486800000,0.737
919490400000,0.706
919494000000,0.687
919497600000,0.655
919501200000,0.649
919504800000,0.657
919508400000,0.675
919512000000,0.657
919515600000,0.643
919519200000,0.636
919522800000,0.612
919526400000,0.586
919530000000,0.562
919533600000,0.558
919537200000,0.581
919540800000,0.578
919544400000,0.585
919548000000,0.606
919551600000,0.652
919555200000,0.754
919558800000,0.768
919562400000,0.732
919566000000,0.685
919569600000,0.658
919573200000,0.654
919576800000,0.669
919580400000,0.682
919584000000,0.672
919587600000,0.646
919591200000,0.644
919594800000,0.627
919598400000,0.61
919602000000,0.58
919605600000,0.521
919609200000,0.476
919612800000,0.448
919616400000,0.42
919620000000,0.417
919623600000,0.407
919627200000,0.413
919630800000,0.435
919634400000,0.467
919638000000,0.529
919641600000,0.613
919645200000,0.605
919648800000,0.575
919652400000,0.535
919656000000,0.501
919659600000,0.503
919663200000,0.527
919666800000,0.583
919670400000,0.642
919674000000,0.668
919677600000,0.71
919681200000,0.715
919684800000,0.7
919688400000,0.693
919692000000,0.664
919695600000,0.621
919699200000,0.578
919702800000,0.564
919706400000,0.547
919710000000,0.538
919713600000,0.546
919717200000,0.559
919720800000,0.557
919724400000,0.571
919728000000,0.653
919731600000,0.58
919735200000,0.445
919738800000,0.315
919742400000,0.22
919746000000,0.166
919749600000,0.155
919753200000,0.193
919756800000,0.261
919760400000,0.327
919764000000,0.444
919767600000,0.559
919771200000,0.561
919774800000,0.579
919778400000,0.58
919782000000,0.536
919785600000,0.476
919789200000,0.406
919792800000,0.352
919796400000,0.3
919800000000,0.261
919803600000,0.229
919807200000,0.165
919810800000,0.099
919814400000,0.062
919818000000,0.008
919821600000,0.001
919825200000,0.001
919828800000,0.003
919832400000,0.006
919836000000,0.012
919839600000,0.022
919843200000,0.045
919846800000,0.087
919850400000,0.126
919854000000,0.127
919857600000,0.121
919861200000,0.123
919864800000,0.126
919868400000,0.142
919872000000,0.162
919875600000,0.171
919879200000,0.179
919882800000,0.191
919886400000,0.224
919890000000,0.24
919893600000,0.252
919897200000,0.271
919900800000,0.299
919904400000,0.227
919908000000,0.145
919911600000,0.088
919915200000,0.059
919918800000,0.046
919922400000,0.042
919926000000,0.052
919929600000,0.067
919933200000,0.09
919936800000,0.11
919940400000,0.154
919944000000,0.228
919947600000,0.302
919951200000,0.333
919954800000,0.345
919958400000,0.338
919962000000,0.315
919965600000,0.287
919969200000,0.261
919972800000,0.238
919976400000,0.223
919980000000,0.19
919983600000,0.111
919987200000,0.102
919990800000,0.069
919994400000,0.038
919998000000,0.016
920001600000,0.006
920005200000,0.009
920008800000,0.043
920012400000,0.101
920016000000,0.164
920019600000,0.209
920023200000,0.238
920026800000,0.259
920030400000,0.281
920034000000,0.282
920037600000,0.279
920041200000,0.291
920044800000,0.272
920048400000,0.239
920052000000,0.212
920055600000,0.181
920059200000,0.163
920062800000,0.155
920066400000,0.138
920070000000,0.107
920073600000,0.081
920077200000,0.04
920080800000,0.031
920084400000,0.053
920088000000,0.102
920091600000,0.196
920095200000,0.323
920098800000,0.462
920102400000,0.566
920106000000,0.594
920109600000,0.628
920113200000,0.65
920116800000,0.66
920120400000,0.675
920124000000,0.658
920127600000,0.668
920131200000,0.66
920134800000,0.656
920138400000,0.661
920142000000,0.708
920145600000,0.769
920149200000,0.851
920152800000,0.917
920156400000,0.953
920160000000,0.977
920163600000,0.982
920167200000,0.982
920170800000,0.98
920174400000,0.98
920178000000,0.978
920181600000,0.976
920185200000,0.97
920188800000,0.951
920192400000,0.905
920196000000,0.873
920199600000,0.865
920203200000,0.862
920206800000,0.855
920210400000,0.846
920214000000,0.829
920217600000,0.808
920221200000,0.762
920224800000,0.737
920228400000,0.708
920232000000,0.703
920235600000,0.697
920239200000,0.673
920242800000,0.718
920246400000,0.826
920250000000,0.851
920253600000,0.854
920257200000,0.857
920260800000,0.857
920264400000,0.856
920268000000,0.852
920271600000,0.845
920275200000,0.819
920278800000,0.756
920282400000,0.715
920286000000,0.697
920289600000,0.668
920293200000,0.641
920296800000,0.633
920300400000,0.626
920304000000,0.624
920307600000,0.628
920311200000,0.63
920314800000,0.618
920318400000,0.606
920322000000,0.615
920325600000,0.596
920329200000,0.665
920332800000,0.731
920336400000,0.705
920340000000,0.635
920343600000,0.547
920347200000,0.463
920350800000,0.429
920354400000,0.473
920358000000,0.59
920361600000,0.708
920365200000,0.74
920368800000,0.725
920372400000,0.719
920376000000,0.703
920379600000,0.676
920383200000,0.644
920386800000,0.597
920390400000,0.516
920394000000,0.457
920397600000,0.425
920401200000,0.399
920404800000,0.392
920408400000,0.42
920412000000,0.424
920415600000,0.501
920419200000,0.605
920422800000,0.615
920426400000,0.599
920430000000,0.584
920433600000,0.6
920437200000,0.649
920440800000,0.715
920444400000,0.768
920448000000,0.764
920451600000,0.701
920455200000,0.672
920458800000,0.65
920462400000,0.587
920466000000,0.494
920469600000,0.367
920473200000,0.27
920476800000,0.22
920480400000,0.207
920484000000,0.218
920487600000,0.241
920491200000,0.253
920494800000,0.264
920498400000,0.273
920502000000,0.379
920505600000,0.486
920509200000,0.516
920512800000,0.474
920516400000,0.385
920520000000,0.302
920523600000,0.277
920527200000,0.27
920530800000,0.258
920534400000,0.255
920538000000,0.266
920541600000,0.297
920545200000,0.343
920548800000,0.364
920552400000,0.345
920556000000,0.332
920559600000,0.369
920563200000,0.398
920566800000,0.402
920570400000,0.341
920574000000,0.311
920577600000,0.292
920581200000,0.253
920584800000,0.195
920588400000,0.181
920592000000,0.27
920595600000,0.328
920599200000,0.286
920602800000,0.186
920606400000,0.1
920610000000,0.069
920613600000,0.062
920617200000,0.047
920620800000,0.025
920624400000,0.025
920628000000,0.034
920631600000,0.036
920635200000,0.026
920638800000,0.017
920642400000,0.018
920646000000,0.019
920649600000,0.008
920653200000,0.022
920656800000,0.057
920660400000,0.088
920664000000,0.114
920667600000,0.121
920671200000,0.101
920674800000,0.064
920678400000,0.078
920682000000,0.074
920685600000,0.082
920689200000,0.102
920692800000,0.122
920696400000,0.135
920700000000,0.135
920703600000,0.114
920707200000,0.07
920710800000,0.026
920714400000,0.006
920718000000,0.002
920721600000,0.001
920725200000,0.001
920728800000,0.003
920732400000,0.009
920736000000,0.016
920739600000,0.022
