,L10
915685200000,0.827
915688800000,0.819
915692400000,0.812
915696000000,0.792
915699600000,0.756
915703200000,0.724
915706800000,0.702
915710400000,0.68
915714000000,0.661
915717600000,0.654
915721200000,0.663
915724800000,0.663
915728400000,0.663
915732000000,0.678
915735600000,0.703
915739200000,0.74
915742800000,0.756
915746400000,0.739
915750000000,0.702
915753600000,0.707
915757200000,0.683
915760800000,0.674
915764400000,0.684
915768000000,0.704
915771600000,0.724
915775200000,0.746
915778800000,0.757
915782400000,0.751
915786000000,0.737
915789600000,0.727
915793200000,0.741
915796800000,0.763
915800400000,0.768
915804000000,0.749
915807600000,0.722
915811200000,0.688
915814800000,0.665
915818400000,0.669
915822000000,0.683
915825600000,0.7
915829200000,0.701
915832800000,0.687
915836400000,0.659
915840000000,0.728
915843600000,0.771
915847200000,0.797
915850800000,0.822
915854400000,0.842
915858000000,0.85
915861600000,0.861
915865200000,0.886
915868800000,0.911
915872400000,0.928
915876000000,0.933
915879600000,0.935
915883200000,0.92
915886800000,0.906
915890400000,0.893
915894000000,0.886
915897600000,0.891
915901200000,0.896
915904800000,0.907
915908400000,0.918
915912000000,0.922
915915600000,0.925
915919200000,0.927
915922800000,0.935
915926400000,0.964
915930000000,0.968
915933600000,0.964
915937200000,0.955
915940800000,0.943
915944400000,0.936
915948000000,0.936
915951600000,0.937
915955200000,0.935
915958800000,0.931
915962400000,0.922
915966000000,0.918
915969600000,0.912
915973200000,0.901
915976800000,0.891
915980400000,0.884
915984000000,0.881
915987600000,0.881
915991200000,0.886
915994800000,0.89
915998400000,0.886
916002000000,0.884
916005600000,0.881
916009200000,0.878
916012800000,0.916
916016400000,0.932
916020000000,0.932
916023600000,0.923
916027200000,0.911
916030800000,0.901
916034400000,0.895
916038000000,0.89
916041600000,0.874
916045200000,0.867
916048800000,0.874
916052400000,0.866
916056000000,0.861
916059600000,0.851
916063200000,0.842
916066800000,0.834
916070400000,0.831
916074000000,0.831
916077600000,0.837
916081200000,0.851
916084800000,0.866
916088400000,0.877
916092000000,0.891
916095600000,0.903
916099200000,0.939
916102800000,0.962
916106400000,0.969
916110000000,0.967
916113600000,0.959
916117200000,0.944
916120800000,0.926
916124400000,0.898
916128000000,0.856
916131600000,0.826
916135200000,0.814
916138800000,0.809
916142400000,0.801
916146000000,0.791
916149600000,0.777
916153200000,0.765
916156800000,0.742
916160400000,0.728
916164000000,0.716
916167600000,0.711
916171200000,0.718
916174800000,0.75
916178400000,0.786
916182000000,0.807
916185600000,0.849
916189200000,0.887
916192800000,0.9
916196400000,0.884
916200000000,0.866
916203600000,0.846
916207200000,0.82
916210800000,0.802
916214400000,0.791
916218000000,0.802
916221600000,0.826
916225200000,0.84
916228800000,0.851
916232400000,0.853
916236000000,0.849
916239600000,0.834
916243200000,0.806
916246800000,0.768
916250400000,0.724
916254000000,0.689
916257600000,0.661
916261200000,0.648
916264800000,0.644
916268400000,0.63
916272000000,0.666
916275600000,0.75
916279200000,0.803
916282800000,0.813
916286400000,0.791
916290000000,0.735
916293600000,0.657
916297200000,0.583
916300800000,0.528
916304400000,0.519
916308000000,0.538
916311600000,0.566
916315200000,0.557
916318800000,0.546
916322400000,0.544
916326000000,0.547
916329600000,0.55
916333200000,0.543
916336800000,0.541
916340400000,0.526
916344000000,0.502
916347600000,0.491
916351200000,0.479
916354800000,0.454
916358400000,0.51
916362000000,0.565
916365600000,0.596
916369200000,0.6
916372800000,0.576
916376400000,0.558
916380000000,0.556
916383600000,0.565
916387200000,0.54
916390800000,0.527
916394400000,0.558
916398000000,0.597
916401600000,0.608
916405200000,0.638
916408800000,0.668
916412400000,0.677
916416000000,0.702
916419600000,0.722
916423200000,0.737
916426800000,0.763
916430400000,0.782
916434000000,0.808
916437600000,0.838
916441200000,0.866
916444800000,0.916
916448400000,0.957
916452000000,0.97
916455600000,0.969
916459200000,0.963
916462800000,0.954
916466400000,0.944
916470000000,0.923
916473600000,0.891
916477200000,0.882
916480800000,0.88
916484400000,0.886
916488000000,0.885
916491600000,0.868
916495200000,0.839
916498800000,0.812
916502400000,0.779
916506000000,0.732
916509600000,0.705
916513200000,0.722
916516800000,0.722
916520400000,0.733
916524000000,0.754
916527600000,0.768
916531200000,0.807
916534800000,0.865
916538400000,0.897
916542000000,0.887
916545600000,0.855
916549200000,0.803
916552800000,0.722
916556400000,0.649
916560000000,0.615
916563600000,0.631
916567200000,0.679
916570800000,0.718
916574400000,0.762
916578000000,0.799
916581600000,0.799
916585200000,0.789
916588800000,0.79
916592400000,0.791
916596000000,0.793
916599600000,0.822
916603200000,0.848
916606800000,0.857
916610400000,0.871
916614000000,0.876
916617600000,0.893
916621200000,0.93
916624800000,0.945
916628400000,0.951
916632000000,0.948
916635600000,0.942
916639200000,0.931
916642800000,0.907
916646400000,0.867
916650000000,0.839
916653600000,0.816
916657200000,0.79
916660800000,0.751
916664400000,0.712
916668000000,0.671
916671600000,0.636
916675200000,0.599
916678800000,0.572
916682400000,0.562
916686000000,0.561
916689600000,0.563
916693200000,0.563
916696800000,0.565
916700400000,0.603
916704000000,0.767
916707600000,0.843
916711200000,0.874
916714800000,0.872
916718400000,0.849
916722000000,0.81
916725600000,0.758
916729200000,0.692
916732800000,0.574
916736400000,0.479
916740000000,0.488
916743600000,0.509
916747200000,0.531
916750800000,0.539
916754400000,0.544
916758000000,0.573
916761600000,0.621
916765200000,0.631
916768800000,0.607
916772400000,0.618
916776000000,0.657
916779600000,0.715
916783200000,0.774
916786800000,0.822
916790400000,0.904
916794000000,0.936
916797600000,0.946
916801200000,0.946
916804800000,0.943
916808400000,0.942
916812000000,0.94
916815600000,0.934
916819200000,0.905
916822800000,0.883
916826400000,0.889
916830000000,0.894
916833600000,0.892
916837200000,0.876
916840800000,0.886
916844400000,0.897
916848000000,0.903
916851600000,0.906
916855200000,0.909
916858800000,0.91
916862400000,0.914
916866000000,0.921
916869600000,0.92
916873200000,0.912
916876800000,0.938
916880400000,0.955
916884000000,0.955
916887600000,0.952
916891200000,0.948
916894800000,0.944
916898400000,0.943
916902000000,0.942
916905600000,0.929
916909200000,0.906
916912800000,0.894
916916400000,0.899
916920000000,0.895
916923600000,0.882
916927200000,0.87
916930800000,0.857
916934400000,0.836
916938000000,0.836
916941600000,0.841
916945200000,0.861
916948800000,0.881
916952400000,0.889
916956000000,0.881
916959600000,0.891
916963200000,0.939
916966800000,0.952
916970400000,0.948
916974000000,0.939
916977600000,0.931
916981200000,0.92
916984800000,0.909
916988400000,0.895
916992000000,0.868
916995600000,0.835
916999200000,0.808
917002800000,0.807
917006400000,0.792
917010000000,0.785
917013600000,0.785
917017200000,0.795
917020800000,0.816
917024400000,0.827
917028000000,0.827
917031600000,0.822
917035200000,0.814
917038800000,0.806
917042400000,0.802
917046000000,0.827
917049600000,0.896
917053200000,0.926
917056800000,0.934
917060400000,0.934
917064000000,0.93
917067600000,0.92
917071200000,0.906
917074800000,0.885
917078400000,0.826
917082000000,0.734
917085600000,0.656
917089200000,0.603
917092800000,0.552
917096400000,0.526
917100000000,0.526
917103600000,0.484
917107200000,0.466
917110800000,0.472
917114400000,0.47
917118000000,0.481
917121600000,0.498
917125200000,0.503
917128800000,0.506
917132400000,0.519
917136000000,0.617
917139600000,0.63
917143200000,0.599
917146800000,0.562
917150400000,0.532
917154000000,0.513
917157600000,0.517
917161200000,0.535
917164800000,0.538
917168400000,0.525
917172000000,0.525
917175600000,0.523
917179200000,0.507
917182800000,0.51
917186400000,0.51
917190000000,0.522
917193600000,0.525
917197200000,0.497
917200800000,0.466
917204400000,0.442
917208000000,0.426
917211600000,0.394
917215200000,0.364
917218800000,0.373
917222400000,0.432
917226000000,0.471
917229600000,0.476
917233200000,0.493
917236800000,0.528
917240400000,0.568
917244000000,0.601
917247600000,0.604
917251200000,0.568
917254800000,0.532
917258400000,0.538
917262000000,0.551
917265600000,0.525
917269200000,0.464
917272800000,0.415
917276400000,0.42
917280000000,0.444
917283600000,0.467
917287200000,0.488
917290800000,0.528
917294400000,0.562
917298000000,0.566
917301600000,0.538
917305200000,0.539
917308800000,0.599
917312400000,0.59
917316000000,0.55
917319600000,0.513
917323200000,0.491
917326800000,0.476
917330400000,0.477
917334000000,0.491
917337600000,0.491
917341200000,0.472
917344800000,0.461
917348400000,0.433
917352000000,0.367
917355600000,0.314
917359200000,0.283
917362800000,0.272
917366400000,0.278
917370000000,0.279
917373600000,0.279
917377200000,0.271
917380800000,0.263
917384400000,0.264
917388000000,0.27
917391600000,0.27
917395200000,0.381
917398800000,0.476
917402400000,0.498
917406000000,0.501
917409600000,0.498
917413200000,0.496
917416800000,0.505
917420400000,0.513
917424000000,0.492
917427600000,0.444
917431200000,0.407
917434800000,0.364
917438400000,0.324
917442000000,0.276
917445600000,0.223
917449200000,0.188
917452800000,0.163
917456400000,0.148
917460000000,0.14
917463600000,0.146
917467200000,0.167
917470800000,0.199
917474400000,0.227
917478000000,0.225
917481600000,0.261
917485200000,0.253
917488800000,0.211
917492400000,0.155
917496000000,0.121
917499600000,0.12
917503200000,0.154
917506800000,0.218
917510400000,0.294
917514000000,0.38
917517600000,0.42
917521200000,0.407
917524800000,0.375
917528400000,0.328
917532000000,0.285
917535600000,0.251
917539200000,0.235
917542800000,0.245
917546400000,0.296
917550000000,0.381
917553600000,0.464
917557200000,0.515
917560800000,0.524
917564400000,0.513
917568000000,0.538
917571600000,0.525
917575200000,0.51
917578800000,0.476
917582400000,0.457
917586000000,0.478
917589600000,0.523
917593200000,0.575
917596800000,0.608
917600400000,0.638
917604000000,0.658
917607600000,0.675
917611200000,0.697
917614800000,0.698
917618400000,0.666
917622000000,0.637
917625600000,0.618
917629200000,0.624
917632800000,0.647
917636400000,0.674
917640000000,0.692
917643600000,0.685
917647200000,0.661
917650800000,0.633
917654400000,0.677
917658000000,0.697
917661600000,0.702
917665200000,0.711
917668800000,0.722
917672400000,0.736
917676000000,0.756
917679600000,0.775
917683200000,0.779
917686800000,0.777
917690400000,0.765
917694000000,0.751
917697600000,0.73
917701200000,0.7
917704800000,0.674
917708400000,0.668
917712000000,0.661
917715600000,0.655
917719200000,0.63
917722800000,0.601
917726400000,0.58
917730000000,0.557
917733600000,0.538
917737200000,0.51
917740800000,0.532
917744400000,0.519
917748000000,0.484
917751600000,0.442
917755200000,0.415
917758800000,0.414
917762400000,0.445
917766000000,0.49
917769600000,0.518
917773200000,0.552
917776800000,0.576
917780400000,0.567
917784000000,0.539
917787600000,0.504
917791200000,0.465
917794800000,0.401
917798400000,0.337
917802000000,0.284
917805600000,0.266
917809200000,0.286
917812800000,0.316
917816400000,0.349
917820000000,0.375
917823600000,0.38
917827200000,0.428
917830800000,0.428
917834400000,0.386
917838000000,0.325
917841600000,0.278
917845200000,0.253
917848800000,0.258
917852400000,0.295
917856000000,0.35
917859600000,0.406
917863200000,0.441
917866800000,0.437
917870400000,0.413
917874000000,0.386
917877600000,0.372
917881200000,0.354
917884800000,0.326
917888400000,0.291
917892000000,0.259
917895600000,0.234
917899200000,0.223
917902800000,0.225
917906400000,0.225
917910000000,0.211
917913600000,0.229
917917200000,0.233
917920800000,0.228
917924400000,0.219
917928000000,0.225
917931600000,0.259
917935200000,0.313
917938800000,0.371
917942400000,0.415
917946000000,0.454
917949600000,0.48
917953200000,0.491
917956800000,0.493
917960400000,0.488
917964000000,0.479
917967600000,0.469
917971200000,0.476
917974800000,0.505
917978400000,0.55
917982000000,0.61
917985600000,0.663
917989200000,0.711
917992800000,0.74
917996400000,0.742
918000000000,0.787
918003600000,0.841
918007200000,0.878
918010800000,0.886
918014400000,0.884
918018000000,0.89
918021600000,0.905
918025200000,0.92
918028800000,0.93
918032400000,0.943
918036000000,0.962
918039600000,0.974
918043200000,0.978
918046800000,0.98
918050400000,0.983
918054000000,0.983
918057600000,0.983
918061200000,0.982
918064800000,0.983
918068400000,0.985
918072000000,0.986
918075600000,0.986
918079200000,0.987
918082800000,0.989
918086400000,0.991
918090000000,0.991
918093600000,0.99
918097200000,0.986
918100800000,0.98
918104400000,0.974
918108000000,0.97
918111600000,0.967
918115200000,0.959
918118800000,0.952
918122400000,0.95
918126000000,0.955
918129600000,0.96
918133200000,0.958
918136800000,0.954
918140400000,0.95
918144000000,0.943
918147600000,0.936
918151200000,0.929
918154800000,0.929
918158400000,0.935
918162000000,0.941
918165600000,0.943
918169200000,0.953
918172800000,0.965
918176400000,0.961
918180000000,0.952
918183600000,0.942
918187200000,0.936
918190800000,0.933
918194400000,0.931
918198000000,0.931
918201600000,0.929
918205200000,0.921
918208800000,0.91
918212400000,0.91
918216000000,0.909
918219600000,0.902
918223200000,0.894
918226800000,0.885
918230400000,0.873
918234000000,0.871
918237600000,0.872
918241200000,0.876
918244800000,0.878
918248400000,0.888
918252000000,0.899
918255600000,0.924
918259200000,0.954
918262800000,0.961
918266400000,0.959
918270000000,0.951
918273600000,0.941
918277200000,0.938
918280800000,0.939
918284400000,0.943
918288000000,0.935
918291600000,0.921
918295200000,0.909
918298800000,0.897
918302400000,0.885
918306000000,0.871
918309600000,0.858
918313200000,0.846
918316800000,0.832
918320400000,0.828
918324000000,0.834
918327600000,0.84
918331200000,0.841
918334800000,0.847
918338400000,0.858
918342000000,0.901
918345600000,0.941
918349200000,0.96
918352800000,0.965
918356400000,0.963
918360000000,0.96
918363600000,0.958
918367200000,0.955
918370800000,0.952
918374400000,0.94
918378000000,0.917
918381600000,0.898
918385200000,0.889
918388800000,0.878
918392400000,0.863
918396000000,0.851
918399600000,0.842
918403200000,0.828
918406800000,0.812
918410400000,0.802
918414000000,0.802
918417600000,0.813
918421200000,0.831
918424800000,0.836
918428400000,0.868
918432000000,0.913
918435600000,0.917
918439200000,0.905
918442800000,0.884
918446400000,0.862
918450000000,0.846
918453600000,0.836
918457200000,0.829
918460800000,0.812
918464400000,0.786
918468000000,0.772
918471600000,0.756
918475200000,0.775
918478800000,0.768
918482400000,0.771
918486000000,0.756
918489600000,0.741
918493200000,0.759
918496800000,0.779
918500400000,0.789
918504000000,0.795
918507600000,0.795
918511200000,0.778
918514800000,0.792
918518400000,0.872
918522000000,0.89
918525600000,0.882
918529200000,0.875
918532800000,0.88
918536400000,0.889
918540000000,0.897
918543600000,0.901
918547200000,0.895
918550800000,0.862
918554400000,0.808
918558000000,0.772
918561600000,0.73
918565200000,0.692
918568800000,0.672
918572400000,0.68
918576000000,0.705
918579600000,0.724
918583200000,0.734
918586800000,0.739
918590400000,0.745
918594000000,0.751
918597600000,0.754
918601200000,0.767
918604800000,0.808
918608400000,0.792
918612000000,0.765
918615600000,0.743
918619200000,0.726
918622800000,0.722
918626400000,0.727
918630000000,0.737
918633600000,0.731
918637200000,0.677
918640800000,0.636
918644400000,0.61
918648000000,0.585
918651600000,0.578
918655200000,0.574
918658800000,0.564
918662400000,0.538
918666000000,0.502
918669600000,0.48
918673200000,0.478
918676800000,0.473
918680400000,0.469
918684000000,0.451
918687600000,0.464
918691200000,0.526
918694800000,0.513
918698400000,0.454
918702000000,0.39
918705600000,0.351
918709200000,0.341
918712800000,0.365
918716400000,0.42
918720000000,0.46
918723600000,0.469
918727200000,0.479
918730800000,0.489
918734400000,0.504
918738000000,0.508
918741600000,0.525
918745200000,0.527
918748800000,0.537
918752400000,0.579
918756000000,0.633
918759600000,0.686
918763200000,0.722
918766800000,0.748
918770400000,0.756
918774000000,0.763
918777600000,0.823
918781200000,0.831
918784800000,0.826
918788400000,0.81
918792000000,0.803
918795600000,0.798
918799200000,0.802
918802800000,0.816
918806400000,0.822
918810000000,0.817
918813600000,0.825
918817200000,0.845
918820800000,0.86
918824400000,0.868
918828000000,0.868
918831600000,0.849
918835200000,0.831
918838800000,0.806
918842400000,0.794
918846000000,0.815
918849600000,0.853
918853200000,0.898
918856800000,0.922
918860400000,0.937
918864000000,0.956
918867600000,0.96
918871200000,0.959
918874800000,0.958
918878400000,0.955
918882000000,0.953
918885600000,0.951
918889200000,0.946
918892800000,0.939
918896400000,0.923
918900000000,0.904
918903600000,0.901
918907200000,0.906
918910800000,0.9
918914400000,0.886
918918000000,0.879
918921600000,0.883
918925200000,0.887
918928800000,0.891
918932400000,0.895
918936000000,0.898
918939600000,0.899
918943200000,0.892
918946800000,0.895
918950400000,0.916
918954000000,0.916
918957600000,0.91
918961200000,0.896
918964800000,0.876
918968400000,0.866
918972000000,0.866
918975600000,0.875
918979200000,0.875
918982800000,0.873
918986400000,0.875
918990000000,0.874
918993600000,0.871
918997200000,0.869
919000800000,0.86
919004400000,0.846
919008000000,0.829
919011600000,0.813
919015200000,0.802
919018800000,0.794
919022400000,0.786
919026000000,0.788
919029600000,0.786
919033200000,0.772
919036800000,0.813
919040400000,0.834
919044000000,0.82
919047600000,0.79
919051200000,0.761
919054800000,0.748
919058400000,0.755
919062000000,0.774
919065600000,0.783
919069200000,0.777
919072800000,0.774
919076400000,0.788
919080000000,0.786
919083600000,0.777
919087200000,0.766
919090800000,0.761
919094400000,0.756
919098000000,0.751
919101600000,0.761
919105200000,0.768
919108800000,0.771
919112400000,0.768
919116000000,0.744
919119600000,0.725
919123200000,0.742
919126800000,0.711
919130400000,0.657
919134000000,0.61
919137600000,0.599
919141200000,0.617
919144800000,0.646
919148400000,0.679
919152000000,0.705
919155600000,0.718
919159200000,0.722
919162800000,0.722
919166400000,0.711
919170000000,0.688
919173600000,0.66
919177200000,0.624
919180800000,0.598
919184400000,0.585
919188000000,0.577
919191600000,0.572
919195200000,0.589
919198800000,0.571
919202400000,0.53
919206000000,0.526
919209600000,0.594
919213200000,0.618
919216800000,0.604
919220400000,0.586
919224000000,0.587
919227600000,0.608
919231200000,0.625
919234800000,0.626
919238400000,0.599
919242000000,0.568
919245600000,0.544
919249200000,0.498
919252800000,0.444
919256400000,0.412
919260000000,0.391
919263600000,0.38
919267200000,0.393
919270800000,0.422
919274400000,0.456
919278000000,0.47
919281600000,0.478
919285200000,0.47
919288800000,0.467
919292400000,0.471
919296000000,0.538
919299600000,0.573
919303200000,0.601
919306800000,0.627
919310400000,0.658
919314000000,0.692
919317600000,0.727
919321200000,0.751
919324800000,0.74
919328400000,0.682
919332000000,0.63
919335600000,0.608
919339200000,0.605
919342800000,0.63
919346400000,0.668
919350000000,0.713
919353600000,0.748
919357200000,0.772
919360800000,0.788
919364400000,0.794
919368000000,0.783
919371600000,0.767
919375200000,0.728
919378800000,0.75
919382400000,0.799
919386000000,0.829
919389600000,0.861
919393200000,0.902
919396800000,0.943
919400400000,0.967
919404000000,0.979
919407600000,0.981
919411200000,0.977
919414800000,0.961
919418400000,0.938
919422000000,0.917
919425600000,0.902
919429200000,0.899
919432800000,0.895
919436400000,0.894
919440000000,0.896
919443600000,0.894
919447200000,0.893
919450800000,0.895
919454400000,0.901
919458000000,0.902
919461600000,0.893
919465200000,0.914
919468800000,0.949
919472400000,0.953
919476000000,0.947
919479600000,0.939
919483200000,0.929
919486800000,0.921
919490400000,0.914
919494000000,0.909
919497600000,0.9
919501200000,0.883
919504800000,0.863
919508400000,0.859
919512000000,0.862
919515600000,0.862
919519200000,0.862
919522800000,0.865
919526400000,0.869
919530000000,0.875
919533600000,0.882
919537200000,0.891
919540800000,0.9
919544400000,0.907
919548000000,0.91
919551600000,0.945
919555200000,0.965
919558800000,0.966
919562400000,0.961
919566000000,0.955
919569600000,0.948
919573200000,0.941
919576800000,0.936
919580400000,0.933
919584000000,0.927
919587600000,0.9
919591200000,0.863
919594800000,0.848
919598400000,0.839
919602000000,0.834
919605600000,0.831
919609200000,0.831
919612800000,0.833
919616400000,0.834
919620000000,0.831
919623600000,0.826
919627200000,0.82
919630800000,0.812
919634400000,0.799
919638000000,0.853
919641600000,0.897
919645200000,0.902
919648800000,0.895
919652400000,0.886
919656000000,0.881
919659600000,0.88
919663200000,0.882
919666800000,0.884
919670400000,0.875
919674000000,0.831
919677600000,0.772
919681200000,0.738
919684800000,0.725
919688400000,0.709
919692000000,0.676
919695600000,0.668
919699200000,0.662
919702800000,0.652
919706400000,0.653
919710000000,0.666
919713600000,0.685
919717200000,0.704
919720800000,0.71
919724400000,0.8
919728000000,0.871
919731600000,0.887
919735200000,0.876
919738800000,0.857
919742400000,0.835
919746000000,0.808
919749600000,0.785
919753200000,0.771
919756800000,0.755
919760400000,0.722
919764000000,0.682
919767600000,0.672
919771200000,0.647
919774800000,0.63
919778400000,0.622
919782000000,0.606
919785600000,0.602
919789200000,0.583
919792800000,0.568
919796400000,0.562
919800000000,0.557
919803600000,0.552
919807200000,0.538
919810800000,0.541
919814400000,0.599
919818000000,0.601
919821600000,0.552
919825200000,0.498
919828800000,0.471
919832400000,0.477
919836000000,0.508
919839600000,0.544
919843200000,0.56
919846800000,0.555
919850400000,0.558
919854000000,0.541
919857600000,0.516
919861200000,0.497
919864800000,0.484
919868400000,0.481
919872000000,0.487
919875600000,0.526
919879200000,0.581
919882800000,0.634
919886400000,0.679
919890000000,0.718
919893600000,0.725
919897200000,0.791
919900800000,0.85
919904400000,0.859
919908000000,0.854
919911600000,0.845
919915200000,0.834
919918800000,0.824
919922400000,0.812
919926000000,0.798
919929600000,0.774
919933200000,0.712
919936800000,0.66
919940400000,0.633
919944000000,0.61
919947600000,0.581
919951200000,0.557
919954800000,0.533
919958400000,0.491
919962000000,0.447
919965600000,0.4
919969200000,0.364
919972800000,0.341
919976400000,0.328
919980000000,0.304
919983600000,0.391
919987200000,0.52
919990800000,0.59
919994400000,0.618
919998000000,0.618
920001600000,0.62
920005200000,0.633
920008800000,0.645
920012400000,0.644
920016000000,0.61
920019600000,0.55
920023200000,0.498
920026800000,0.481
920030400000,0.484
920034000000,0.469
920037600000,0.467
920041200000,0.473
920044800000,0.507
920048400000,0.488
920052000000,0.481
920055600000,0.481
920059200000,0.492
920062800000,0.538
920066400000,0.56
920070000000,0.644
920073600000,0.741
920077200000,0.77
920080800000,0.781
920084400000,0.793
920088000000,0.804
920091600000,0.817
920095200000,0.834
920098800000,0.855
920102400000,0.865
920106000000,0.833
920109600000,0.795
920113200000,0.774
920116800000,0.744
920120400000,0.725
920124000000,0.728
920127600000,0.768
920131200000,0.81
920134800000,0.837
920138400000,0.855
920142000000,0.863
920145600000,0.877
920149200000,0.899
920152800000,0.902
920156400000,0.93
920160000000,0.952
920163600000,0.958
920167200000,0.957
920170800000,0.955
920174400000,0.953
920178000000,0.95
920181600000,0.947
920185200000,0.947
920188800000,0.942
920192400000,0.925
920196000000,0.907
920199600000,0.893
920203200000,0.88
920206800000,0.87
920210400000,0.856
920214000000,0.841
920217600000,0.834
920221200000,0.84
920224800000,0.85
920228400000,0.858
920232000000,0.862
920235600000,0.871
920239200000,0.881
920242800000,0.931
920246400000,0.964
920250000000,0.972
920253600000,0.973
920257200000,0.971
920260800000,0.968
920264400000,0.964
920268000000,0.958
920271600000,0.949
920275200000,0.928
920278800000,0.886
920282400000,0.843
920286000000,0.832
920289600000,0.837
920293200000,0.838
920296800000,0.827
920300400000,0.802
920304000000,0.791
920307600000,0.787
920311200000,0.785
920314800000,0.791
920318400000,0.8
920322000000,0.817
920325600000,0.809
920329200000,0.869
920332800000,0.917
920336400000,0.929
920340000000,0.933
920343600000,0.943
920347200000,0.953
920350800000,0.959
920354400000,0.957
920358000000,0.947
920361600000,0.922
920365200000,0.888
920368800000,0.848
920372400000,0.795
920376000000,0.73
920379600000,0.69
920383200000,0.661
920386800000,0.655
920390400000,0.631
920394000000,0.615
920397600000,0.61
920401200000,0.61
920404800000,0.623
920408400000,0.686
920412000000,0.75
920415600000,0.812
920419200000,0.882
920422800000,0.903
920426400000,0.899
920430000000,0.873
920433600000,0.835
920437200000,0.791
920440800000,0.74
920444400000,0.702
920448000000,0.653
920451600000,0.635
920455200000,0.669
920458800000,0.683
920462400000,0.7
920466000000,0.684
920469600000,0.657
920473200000,0.642
920476800000,0.626
920480400000,0.595
920484000000,0.561
920487600000,0.55
920491200000,0.507
920494800000,0.436
920498400000,0.358
920502000000,0.297
920505600000,0.304
920509200000,0.274
920512800000,0.205
920516400000,0.123
920520000000,0.071
920523600000,0.041
920527200000,0.026
920530800000,0.024
920534400000,0.031
920538000000,0.06
920541600000,0.1
920545200000,0.124
920548800000,0.145
920552400000,0.17
920556000000,0.188
920559600000,0.183
920563200000,0.171
920566800000,0.175
920570400000,0.181
920574000000,0.17
920577600000,0.147
920581200000,0.126
920584800000,0.109
920588400000,0.113
920592000000,0.202
920595600000,0.289
920599200000,0.321
920602800000,0.341
920606400000,0.327
920610000000,0.28
920613600000,0.213
920617200000,0.154
920620800000,0.097
920624400000,0.073
920628000000,0.077
920631600000,0.083
920635200000,0.084
920638800000,0.076
920642400000,0.059
920646000000,0.038
920649600000,0.03
920653200000,0.038
920656800000,0.056
920660400000,0.085
920664000000,0.134
920667600000,0.167
920671200000,0.155
920674800000,0.124
920678400000,0.125
920682000000,0.126
920685600000,0.128
920689200000,0.121
920692800000,0.115
920696400000,0.112
920700000000,0.103
920703600000,0.091
920707200000,0.073
920710800000,0.05
920714400000,0.031
920718000000,0.02
920721600000,0.02
920725200000,0.03
920728800000,0.047
920732400000,0.063
920736000000,0.072
920739600000,0.072
