,L3
916369200000,0.14
916372800000,0.107
916376400000,0.084
916380000000,0.074
916383600000,0.075
916387200000,0.086
916390800000,0.112
916394400000,0.144
916398000000,0.144
916401600000,0.11
916405200000,0.076
916408800000,0.063
916412400000,0.071
916416000000,0.082
916419600000,0.099
916423200000,0.153
916426800000,0.225
916430400000,0.265
916434000000,0.289
916437600000,0.321
916441200000,0.413
916444800000,0.64
916448400000,0.815
916452000000,0.871
916455600000,0.874
916459200000,0.85
916462800000,0.8
916466400000,0.73
916470000000,0.644
916473600000,0.571
916477200000,0.519
916480800000,0.451
916484400000,0.422
916488000000,0.41
916491600000,0.403
916495200000,0.39
916498800000,0.382
916502400000,0.364
916506000000,0.347
916509600000,0.344
916513200000,0.345
916516800000,0.355
916520400000,0.36
916524000000,0.366
916527600000,0.367
916531200000,0.469
916534800000,0.61
916538400000,0.684
916542000000,0.668
916545600000,0.613
916549200000,0.557
916552800000,0.498
916556400000,0.425
916560000000,0.36
916563600000,0.352
916567200000,0.355
916570800000,0.401
916574400000,0.453
916578000000,0.484
916581600000,0.501
916585200000,0.51
916588800000,0.519
916592400000,0.564
916596000000,0.58
916599600000,0.586
916603200000,0.592
916606800000,0.595
916610400000,0.586
916614000000,0.574
916617600000,0.728
916621200000,0.812
916624800000,0.831
916628400000,0.827
916632000000,0.824
916635600000,0.808
916639200000,0.785
916642800000,0.735
916646400000,0.621
916650000000,0.494
916653600000,0.413
916657200000,0.361
916660800000,0.325
916664400000,0.283
916668000000,0.217
916671600000,0.184
916675200000,0.169
916678800000,0.166
916682400000,0.167
916686000000,0.162
916689600000,0.159
916693200000,0.157
916696800000,0.155
916700400000,0.155
916704000000,0.348
916707600000,0.467
916711200000,0.481
916714800000,0.438
916718400000,0.38
916722000000,0.342
916725600000,0.302
916729200000,0.241
916732800000,0.171
916736400000,0.161
916740000000,0.181
916743600000,0.186
916747200000,0.192
916750800000,0.192
916754400000,0.163
916758000000,0.137
916761600000,0.117
916765200000,0.107
916768800000,0.111
916772400000,0.118
916776000000,0.124
916779600000,0.134
916783200000,0.147
916786800000,0.213
916790400000,0.494
916794000000,0.649
916797600000,0.722
916801200000,0.756
916804800000,0.759
916808400000,0.748
916812000000,0.729
916815600000,0.69
916819200000,0.602
916822800000,0.528
916826400000,0.445
916830000000,0.41
916833600000,0.422
916837200000,0.431
916840800000,0.428
916844400000,0.418
916848000000,0.407
916851600000,0.391
916855200000,0.367
916858800000,0.352
916862400000,0.362
916866000000,0.375
916869600000,0.386
916873200000,0.459
916876800000,0.739
916880400000,0.836
916884000000,0.867
916887600000,0.88
916891200000,0.885
916894800000,0.883
916898400000,0.88
916902000000,0.866
916905600000,0.819
916909200000,0.768
916912800000,0.734
916916400000,0.718
916920000000,0.693
916923600000,0.668
916927200000,0.64
916930800000,0.623
916934400000,0.59
916938000000,0.524
916941600000,0.498
916945200000,0.463
916948800000,0.472
916952400000,0.493
916956000000,0.525
916959600000,0.58
916963200000,0.797
916966800000,0.862
916970400000,0.869
916974000000,0.866
916977600000,0.857
916981200000,0.84
916984800000,0.824
916988400000,0.794
916992000000,0.708
916995600000,0.594
916999200000,0.506
917002800000,0.488
917006400000,0.479
917010000000,0.459
917013600000,0.427
917017200000,0.404
917020800000,0.391
917024400000,0.373
917028000000,0.352
917031600000,0.35
917035200000,0.367
917038800000,0.386
917042400000,0.402
917046000000,0.431
917049600000,0.683
917053200000,0.763
917056800000,0.756
917060400000,0.734
917064000000,0.706
917067600000,0.671
917071200000,0.635
917074800000,0.604
917078400000,0.519
917082000000,0.422
917085600000,0.349
917089200000,0.325
917092800000,0.331
917096400000,0.313
917100000000,0.277
917103600000,0.249
917107200000,0.198
917110800000,0.183
917114400000,0.167
917118000000,0.153
917121600000,0.14
917125200000,0.141
917128800000,0.144
917132400000,0.133
917136000000,0.253
917139600000,0.305
917143200000,0.293
917146800000,0.264
917150400000,0.233
917154000000,0.199
917157600000,0.179
917161200000,0.175
917164800000,0.163
917168400000,0.147
917172000000,0.146
917175600000,0.134
917179200000,0.133
917182800000,0.125
917186400000,0.12
917190000000,0.115
917193600000,0.116
917197200000,0.123
917200800000,0.126
917204400000,0.118
917208000000,0.102
917211600000,0.085
917215200000,0.068
917218800000,0.046
917222400000,0.118
917226000000,0.14
917229600000,0.125
917233200000,0.104
917236800000,0.092
917240400000,0.093
917244000000,0.103
917247600000,0.107
917251200000,0.097
917254800000,0.076
917258400000,0.067
917262000000,0.065
917265600000,0.062
917269200000,0.063
917272800000,0.075
917276400000,0.093
917280000000,0.113
917283600000,0.123
917287200000,0.133
917290800000,0.145
917294400000,0.156
917298000000,0.165
917301600000,0.167
917305200000,0.203
917308800000,0.395
917312400000,0.44
917316000000,0.41
917319600000,0.36
917323200000,0.3
917326800000,0.241
917330400000,0.197
917334000000,0.175
917337600000,0.165
917341200000,0.167
917344800000,0.175
917348400000,0.185
917352000000,0.179
917355600000,0.157
917359200000,0.152
917362800000,0.146
917366400000,0.146
917370000000,0.152
917373600000,0.157
917377200000,0.157
917380800000,0.154
917384400000,0.152
917388000000,0.151
917391600000,0.16
917395200000,0.344
917398800000,0.385
917402400000,0.35
917406000000,0.298
917409600000,0.244
917413200000,0.205
917416800000,0.184
917420400000,0.175
917424000000,0.162
917427600000,0.138
917431200000,0.125
917434800000,0.109
917438400000,0.087
917442000000,0.06
917445600000,0.049
917449200000,0.047
917452800000,0.047
917456400000,0.044
917460000000,0.041
917463600000,0.039
917467200000,0.051
917470800000,0.058
917474400000,0.058
917478000000,0.054
917481600000,0.085
917485200000,0.087
917488800000,0.079
917492400000,0.059
917496000000,0.041
917499600000,0.035
917503200000,0.047
917506800000,0.075
917510400000,0.112
917514000000,0.135
917517600000,0.141
917521200000,0.121
917524800000,0.093
917528400000,0.06
917532000000,0.035
917535600000,0.018
917539200000,0.02
917542800000,0.026
917546400000,0.039
917550000000,0.054
917553600000,0.065
917557200000,0.069
917560800000,0.068
917564400000,0.047
917568000000,0.053
917571600000,0.043
917575200000,0.027
917578800000,0.012
917582400000,0.006
917586000000,0.005
917589600000,0.009
917593200000,0.021
917596800000,0.05
917600400000,0.095
917604000000,0.164
917607600000,0.226
917611200000,0.272
917614800000,0.324
917618400000,0.338
917622000000,0.315
917625600000,0.305
917629200000,0.317
917632800000,0.348
917636400000,0.386
917640000000,0.414
917643600000,0.438
917647200000,0.449
917650800000,0.355
917654400000,0.525
917658000000,0.642
917661600000,0.642
917665200000,0.61
917668800000,0.562
917672400000,0.521
917676000000,0.504
917679600000,0.516
917683200000,0.519
917686800000,0.475
917690400000,0.448
917694000000,0.444
917697600000,0.42
917701200000,0.348
917704800000,0.311
917708400000,0.313
917712000000,0.328
917715600000,0.303
917719200000,0.276
917722800000,0.259
917726400000,0.253
917730000000,0.243
917733600000,0.233
917737200000,0.245
917740800000,0.438
917744400000,0.438
917748000000,0.357
917751600000,0.273
917755200000,0.209
917758800000,0.168
917762400000,0.155
917766000000,0.162
917769600000,0.179
917773200000,0.209
917776800000,0.273
917780400000,0.315
917784000000,0.306
917787600000,0.274
917791200000,0.245
917794800000,0.235
917798400000,0.216
917802000000,0.192
917805600000,0.194
917809200000,0.212
917812800000,0.231
917816400000,0.236
917820000000,0.218
917823600000,0.188
917827200000,0.27
917830800000,0.249
917834400000,0.192
917838000000,0.129
917841600000,0.077
917845200000,0.045
917848800000,0.03
917852400000,0.027
917856000000,0.029
917859600000,0.037
917863200000,0.049
917866800000,0.058
917870400000,0.06
917874000000,0.054
917877600000,0.045
917881200000,0.041
917884800000,0.037
917888400000,0.034
917892000000,0.031
917895600000,0.031
917899200000,0.032
917902800000,0.035
917906400000,0.044
917910000000,0.051
917913600000,0.087
917917200000,0.111
917920800000,0.118
917924400000,0.113
917928000000,0.112
917931600000,0.116
917935200000,0.134
917938800000,0.155
917942400000,0.167
917946000000,0.16
917949600000,0.135
917953200000,0.114
917956800000,0.093
917960400000,0.111
917964000000,0.15
917967600000,0.157
917971200000,0.154
917974800000,0.162
917978400000,0.184
917982000000,0.205
917985600000,0.227
917989200000,0.225
917992800000,0.205
917996400000,0.2
918000000000,0.357
918003600000,0.498
918007200000,0.552
918010800000,0.498
918014400000,0.393
918018000000,0.303
918021600000,0.251
918025200000,0.227
918028800000,0.235
918032400000,0.306
918036000000,0.433
918039600000,0.538
918043200000,0.657
918046800000,0.704
918050400000,0.718
918054000000,0.724
918057600000,0.692
918061200000,0.679
918064800000,0.667
918068400000,0.657
918072000000,0.65
918075600000,0.635
918079200000,0.61
918082800000,0.654
918086400000,0.762
918090000000,0.778
918093600000,0.746
918097200000,0.69
918100800000,0.63
918104400000,0.578
918108000000,0.555
918111600000,0.563
918115200000,0.578
918118800000,0.597
918122400000,0.624
918126000000,0.653
918129600000,0.667
918133200000,0.662
918136800000,0.638
918140400000,0.619
918144000000,0.613
918147600000,0.61
918151200000,0.652
918154800000,0.627
918158400000,0.618
918162000000,0.631
918165600000,0.599
918169200000,0.635
918172800000,0.784
918176400000,0.802
918180000000,0.762
918183600000,0.703
918187200000,0.65
918190800000,0.611
918194400000,0.595
918198000000,0.599
918201600000,0.599
918205200000,0.59
918208800000,0.552
918212400000,0.519
918216000000,0.494
918219600000,0.472
918223200000,0.501
918226800000,0.487
918230400000,0.441
918234000000,0.422
918237600000,0.416
918241200000,0.391
918244800000,0.35
918248400000,0.347
918252000000,0.356
918255600000,0.436
918259200000,0.74
918262800000,0.788
918266400000,0.749
918270000000,0.682
918273600000,0.615
918277200000,0.559
918280800000,0.525
918284400000,0.502
918288000000,0.479
918291600000,0.434
918295200000,0.41
918298800000,0.395
918302400000,0.369
918306000000,0.311
918309600000,0.243
918313200000,0.205
918316800000,0.193
918320400000,0.192
918324000000,0.2
918327600000,0.218
918331200000,0.302
918334800000,0.379
918338400000,0.391
918342000000,0.343
918345600000,0.507
918349200000,0.574
918352800000,0.546
918356400000,0.494
918360000000,0.466
918363600000,0.465
918367200000,0.489
918370800000,0.521
918374400000,0.528
918378000000,0.479
918381600000,0.434
918385200000,0.425
918388800000,0.42
918392400000,0.382
918396000000,0.379
918399600000,0.387
918403200000,0.352
918406800000,0.35
918410400000,0.345
918414000000,0.338
918417600000,0.354
918421200000,0.381
918424800000,0.385
918428400000,0.406
918432000000,0.571
918435600000,0.56
918439200000,0.481
918442800000,0.381
918446400000,0.286
918450000000,0.206
918453600000,0.157
918457200000,0.129
918460800000,0.104
918464400000,0.083
918468000000,0.09
918471600000,0.114
918475200000,0.146
918478800000,0.175
918482400000,0.206
918486000000,0.253
918489600000,0.294
918493200000,0.32
918496800000,0.349
918500400000,0.367
918504000000,0.387
918507600000,0.395
918511200000,0.416
918514800000,0.513
918518400000,0.737
918522000000,0.776
918525600000,0.763
918529200000,0.727
918532800000,0.688
918536400000,0.654
918540000000,0.635
918543600000,0.644
918547200000,0.65
918550800000,0.622
918554400000,0.568
918558000000,0.544
918561600000,0.544
918565200000,0.554
918568800000,0.478
918572400000,0.445
918576000000,0.436
918579600000,0.424
918583200000,0.445
918586800000,0.481
918590400000,0.513
918594000000,0.525
918597600000,0.544
918601200000,0.58
918604800000,0.806
918608400000,0.812
918612000000,0.777
918615600000,0.742
918619200000,0.707
918622800000,0.671
918626400000,0.638
918630000000,0.615
918633600000,0.586
918637200000,0.503
918640800000,0.395
918644400000,0.361
918648000000,0.335
918651600000,0.3
918655200000,0.278
918658800000,0.248
918662400000,0.208
918666000000,0.168
918669600000,0.153
918673200000,0.142
918676800000,0.142
918680400000,0.154
918684000000,0.172
918687600000,0.166
918691200000,0.243
918694800000,0.207
918698400000,0.155
918702000000,0.1
918705600000,0.061
918709200000,0.042
918712800000,0.039
918716400000,0.049
918720000000,0.063
918723600000,0.076
918727200000,0.099
918730800000,0.113
918734400000,0.111
918738000000,0.093
918741600000,0.078
918745200000,0.065
918748800000,0.055
918752400000,0.061
918756000000,0.083
918759600000,0.112
918763200000,0.143
918766800000,0.213
918770400000,0.32
918774000000,0.42
918777600000,0.647
918781200000,0.651
918784800000,0.555
918788400000,0.431
918792000000,0.32
918795600000,0.238
918799200000,0.194
918802800000,0.194
918806400000,0.22
918810000000,0.253
918813600000,0.31
918817200000,0.396
918820800000,0.432
918824400000,0.409
918828000000,0.384
918831600000,0.306
918835200000,0.403
918838800000,0.477
918842400000,0.532
918846000000,0.502
918849600000,0.485
918853200000,0.487
918856800000,0.451
918860400000,0.574
918864000000,0.748
918867600000,0.779
918871200000,0.754
918874800000,0.725
918878400000,0.71
918882000000,0.692
918885600000,0.678
918889200000,0.678
918892800000,0.674
918896400000,0.633
918900000000,0.544
918903600000,0.477
918907200000,0.454
918910800000,0.451
918914400000,0.478
918918000000,0.524
918921600000,0.534
918925200000,0.516
918928800000,0.522
918932400000,0.499
918936000000,0.471
918939600000,0.485
918943200000,0.464
918946800000,0.523
918950400000,0.772
918954000000,0.751
918957600000,0.668
918961200000,0.574
918964800000,0.491
918968400000,0.444
918972000000,0.421
918975600000,0.43
918979200000,0.457
918982800000,0.484
918986400000,0.532
918990000000,0.536
918993600000,0.416
918997200000,0.395
919000800000,0.403
919004400000,0.391
919008000000,0.385
919011600000,0.381
919015200000,0.375
919018800000,0.364
919022400000,0.367
919026000000,0.373
919029600000,0.348
919033200000,0.353
919036800000,0.633
919040400000,0.633
919044000000,0.535
919047600000,0.414
919051200000,0.297
919054800000,0.21
919058400000,0.155
919062000000,0.13
919065600000,0.124
919069200000,0.127
919072800000,0.147
919076400000,0.176
919080000000,0.211
919083600000,0.241
919087200000,0.282
919090800000,0.32
919094400000,0.308
919098000000,0.311
919101600000,0.287
919105200000,0.272
919108800000,0.244
919112400000,0.233
919116000000,0.221
919119600000,0.234
919123200000,0.41
919126800000,0.339
919130400000,0.215
919134000000,0.12
919137600000,0.071
919141200000,0.058
919144800000,0.064
919148400000,0.07
919152000000,0.07
919155600000,0.069
919159200000,0.069
919162800000,0.072
919166400000,0.076
919170000000,0.078
919173600000,0.092
919177200000,0.113
919180800000,0.129
919184400000,0.152
919188000000,0.179
919191600000,0.21
919195200000,0.233
919198800000,0.276
919202400000,0.265
919206000000,0.308
919209600000,0.525
919213200000,0.476
919216800000,0.36
919220400000,0.249
919224000000,0.163
919227600000,0.103
919231200000,0.073
919234800000,0.064
919238400000,0.072
919242000000,0.096
919245600000,0.153
919249200000,0.205
919252800000,0.227
919256400000,0.259
919260000000,0.24
919263600000,0.221
919267200000,0.183
919270800000,0.172
919274400000,0.158
919278000000,0.144
919281600000,0.126
919285200000,0.113
919288800000,0.091
919292400000,0.078
919296000000,0.134
919299600000,0.097
919303200000,0.068
919306800000,0.061
919310400000,0.077
919314000000,0.114
919317600000,0.167
919321200000,0.218
919324800000,0.26
919328400000,0.282
919332000000,0.293
919335600000,0.251
919339200000,0.213
919342800000,0.181
919346400000,0.146
919350000000,0.147
919353600000,0.172
919357200000,0.186
919360800000,0.196
919364400000,0.177
919368000000,0.153
919371600000,0.105
919375200000,0.072
919378800000,0.078
919382400000,0.116
919386000000,0.088
919389600000,0.063
919393200000,0.047
919396800000,0.037
919400400000,0.031
919404000000,0.029
919407600000,0.031
919411200000,0.043
919414800000,0.054
919418400000,0.086
919422000000,0.169
919425600000,0.231
919429200000,0.267
919432800000,0.31
919436400000,0.345
919440000000,0.358
919443600000,0.377
919447200000,0.39
919450800000,0.378
919454400000,0.375
919458000000,0.37
919461600000,0.346
919465200000,0.462
919468800000,0.625
919472400000,0.608
919476000000,0.516
919479600000,0.393
919483200000,0.281
919486800000,0.204
919490400000,0.161
919494000000,0.153
919497600000,0.179
919501200000,0.222
919504800000,0.266
919508400000,0.325
919512000000,0.366
919515600000,0.334
919519200000,0.32
919522800000,0.337
919526400000,0.38
919530000000,0.361
919533600000,0.328
919537200000,0.318
919540800000,0.312
919544400000,0.309
919548000000,0.278
919551600000,0.42
919555200000,0.578
919558800000,0.556
919562400000,0.5
919566000000,0.431
919569600000,0.355
919573200000,0.281
919576800000,0.229
919580400000,0.205
919584000000,0.199
919587600000,0.184
919591200000,0.195
919594800000,0.238
919598400000,0.264
919602000000,0.332
919605600000,0.369
919609200000,0.349
919612800000,0.294
919616400000,0.317
919620000000,0.362
919623600000,0.335
919627200000,0.325
919630800000,0.387
919634400000,0.389
919638000000,0.495
919641600000,0.674
919645200000,0.644
919648800000,0.58
919652400000,0.501
919656000000,0.425
919659600000,0.367
919663200000,0.337
919666800000,0.339
919670400000,0.361
919674000000,0.364
919677600000,0.376
919681200000,0.366
919684800000,0.332
919688400000,0.281
919692000000,0.261
919695600000,0.27
919699200000,0.285
919702800000,0.295
919706400000,0.305
919710000000,0.323
919713600000,0.343
919717200000,0.365
919720800000,0.361
919724400000,0.532
919728000000,0.742
919731600000,0.73
919735200000,0.648
919738800000,0.547
919742400000,0.451
919746000000,0.358
919749600000,0.3
919753200000,0.286
919756800000,0.313
919760400000,0.369
919764000000,0.422
919767600000,0.442
919771200000,0.41
919774800000,0.407
919778400000,0.42
919782000000,0.37
919785600000,0.307
919789200000,0.3
919792800000,0.309
919796400000,0.325
919800000000,0.327
919803600000,0.32
919807200000,0.301
919810800000,0.425
919814400000,0.523
919818000000,0.457
919821600000,0.345
919825200000,0.245
919828800000,0.168
919832400000,0.123
919836000000,0.101
919839600000,0.091
919843200000,0.087
919846800000,0.085
919850400000,0.1
919854000000,0.139
919857600000,0.179
919861200000,0.172
919864800000,0.158
919868400000,0.141
919872000000,0.12
919875600000,0.12
919879200000,0.134
919882800000,0.155
919886400000,0.18
919890000000,0.205
919893600000,0.203
919897200000,0.278
919900800000,0.337
919904400000,0.327
919908000000,0.289
919911600000,0.24
919915200000,0.185
919918800000,0.14
919922400000,0.112
919926000000,0.099
919929600000,0.099
919933200000,0.097
919936800000,0.09
919940400000,0.089
919944000000,0.118
919947600000,0.149
919951200000,0.139
919954800000,0.13
919958400000,0.123
919962000000,0.125
919965600000,0.127
919969200000,0.127
919972800000,0.122
919976400000,0.122
919980000000,0.105
919983600000,0.116
919987200000,0.263
919990800000,0.301
919994400000,0.259
919998000000,0.179
920001600000,0.111
920005200000,0.07
920008800000,0.053
920012400000,0.049
920016000000,0.055
920019600000,0.064
920023200000,0.091
920026800000,0.134
920030400000,0.164
920034000000,0.184
920037600000,0.179
920041200000,0.17
920044800000,0.177
920048400000,0.176
920052000000,0.175
920055600000,0.179
920059200000,0.18
920062800000,0.184
920066400000,0.182
920070000000,0.358
920073600000,0.552
920077200000,0.575
920080800000,0.533
920084400000,0.494
920088000000,0.458
920091600000,0.422
920095200000,0.388
920098800000,0.371
920102400000,0.358
920106000000,0.299
920109600000,0.23
920113200000,0.198
920116800000,0.178
920120400000,0.149
920124000000,0.143
920127600000,0.146
920131200000,0.188
920134800000,0.203
920138400000,0.213
920142000000,0.276
920145600000,0.294
920149200000,0.296
920152800000,0.302
920156400000,0.562
920160000000,0.777
920163600000,0.827
920167200000,0.826
920170800000,0.781
920174400000,0.715
920178000000,0.65
920181600000,0.601
920185200000,0.585
920188800000,0.602
920192400000,0.61
920196000000,0.606
920199600000,0.586
920203200000,0.571
920206800000,0.568
920210400000,0.56
920214000000,0.55
920217600000,0.532
920221200000,0.525
920224800000,0.498
920228400000,0.481
920232000000,0.463
920235600000,0.446
920239200000,0.396
920242800000,0.608
920246400000,0.793
920250000000,0.812
920253600000,0.803
920257200000,0.785
920260800000,0.76
920264400000,0.731
920268000000,0.7
920271600000,0.67
920275200000,0.647
920278800000,0.599
920282400000,0.516
920286000000,0.4
920289600000,0.371
920293200000,0.398
920296800000,0.429
920300400000,0.441
920304000000,0.484
920307600000,0.485
920311200000,0.497
920314800000,0.503
920318400000,0.499
920322000000,0.481
920325600000,0.435
920329200000,0.533
920332800000,0.711
920336400000,0.733
920340000000,0.7
920343600000,0.637
920347200000,0.576
920350800000,0.526
920354400000,0.49
920358000000,0.479
920361600000,0.47
920365200000,0.407
920368800000,0.311
920372400000,0.276
920376000000,0.272
920379600000,0.266
920383200000,0.258
920386800000,0.248
920390400000,0.234
920394000000,0.225
920397600000,0.209
920401200000,0.175
920404800000,0.155
920408400000,0.14
920412000000,0.126
920415600000,0.126
920419200000,0.231
920422800000,0.31
920426400000,0.332
920430000000,0.281
920433600000,0.203
920437200000,0.146
920440800000,0.119
920444400000,0.11
920448000000,0.098
920451600000,0.089
920455200000,0.112
920458800000,0.115
920462400000,0.111
920466000000,0.115
920469600000,0.121
920473200000,0.115
920476800000,0.102
920480400000,0.089
920484000000,0.08
920487600000,0.069
920491200000,0.076
920494800000,0.102
920498400000,0.115
920502000000,0.114
920505600000,0.182
920509200000,0.279
920512800000,0.294
920516400000,0.231
920520000000,0.155
920523600000,0.088
920527200000,0.043
920530800000,0.023
920534400000,0.017
920538000000,0.025
920541600000,0.047
920545200000,0.063
920548800000,0.068
920552400000,0.068
920556000000,0.064
920559600000,0.054
920563200000,0.042
920566800000,0.031
920570400000,0.022
920574000000,0.018
920577600000,0.021
920581200000,0.027
920584800000,0.037
920588400000,0.038
920592000000,0.061
920595600000,0.099
920599200000,0.108
920602800000,0.099
920606400000,0.074
920610000000,0.049
920613600000,0.025
920617200000,0.011
920620800000,0.005
920624400000,0.004
920628000000,0.007
920631600000,0.017
920635200000,0.03
920638800000,0.033
920642400000,0.031
920646000000,0.029
920649600000,0.022
920653200000,0.016
920656800000,0.018
920660400000,0.026
920664000000,0.039
920667600000,0.054
920671200000,0.056
920674800000,0.051
920678400000,0.083
920682000000,0.096
920685600000,0.086
920689200000,0.066
920692800000,0.047
920696400000,0.029
920700000000,0.019
920703600000,0.011
920707200000,0.005
920710800000,0.001
920714400000,0.0
920718000000,0.0
920721600000,0.0
920725200000,0.001
920728800000,0.001
920732400000,0.0
920736000000,0.0
920739600000,0.001
