,L4
915793200000,0.337
915796800000,0.364
915800400000,0.351
915804000000,0.302
915807600000,0.305
915811200000,0.304
915814800000,0.28
915818400000,0.266
915822000000,0.337
915825600000,0.434
915829200000,0.477
915832800000,0.523
915836400000,0.471
915840000000,0.625
915843600000,0.794
915847200000,0.832
915850800000,0.801
915854400000,0.765
915858000000,0.738
915861600000,0.715
915865200000,0.666
915868800000,0.615
915872400000,0.646
915876000000,0.678
915879600000,0.688
915883200000,0.688
915886800000,0.639
915890400000,0.627
915894000000,0.649
915897600000,0.667
915901200000,0.672
915904800000,0.672
915908400000,0.672
915912000000,0.663
915915600000,0.67
915919200000,0.665
915922800000,0.615
915926400000,0.75
915930000000,0.851
915933600000,0.85
915937200000,0.821
915940800000,0.781
915944400000,0.746
915948000000,0.736
915951600000,0.707
915955200000,0.642
915958800000,0.628
915962400000,0.627
915966000000,0.615
915969600000,0.63
915973200000,0.688
915976800000,0.661
915980400000,0.624
915984000000,0.614
915987600000,0.613
915991200000,0.613
915994800000,0.603
915998400000,0.586
916002000000,0.587
916005600000,0.601
916009200000,0.553
916012800000,0.699
916016400000,0.834
916020000000,0.857
916023600000,0.841
916027200000,0.812
916030800000,0.785
916034400000,0.756
916038000000,0.688
916041600000,0.592
916045200000,0.606
916048800000,0.648
916052400000,0.69
916056000000,0.68
916059600000,0.649
916063200000,0.615
916066800000,0.586
916070400000,0.556
916074000000,0.501
916077600000,0.415
916081200000,0.41
916084800000,0.432
916088400000,0.444
916092000000,0.448
916095600000,0.367
916099200000,0.513
916102800000,0.718
916106400000,0.763
916110000000,0.744
916113600000,0.709
916117200000,0.672
916120800000,0.607
916124400000,0.494
916128000000,0.395
916131600000,0.325
916135200000,0.285
916138800000,0.278
916142400000,0.282
916146000000,0.279
916149600000,0.278
916153200000,0.272
916156800000,0.267
916160400000,0.267
916164000000,0.269
916167600000,0.264
916171200000,0.263
916174800000,0.267
916178400000,0.278
916182000000,0.245
916185600000,0.332
916189200000,0.547
916192800000,0.624
916196400000,0.606
916200000000,0.542
916203600000,0.481
916207200000,0.413
916210800000,0.344
916214400000,0.282
916218000000,0.288
916221600000,0.294
916225200000,0.336
916228800000,0.367
916232400000,0.378
916236000000,0.394
916239600000,0.376
916243200000,0.324
916246800000,0.291
916250400000,0.255
916254000000,0.235
916257600000,0.192
916261200000,0.167
916264800000,0.155
916268400000,0.122
916272000000,0.2
916275600000,0.349
916279200000,0.413
916282800000,0.386
916286400000,0.32
916290000000,0.259
916293600000,0.202
916297200000,0.148
916300800000,0.108
916304400000,0.112
916308000000,0.108
916311600000,0.089
916315200000,0.069
916318800000,0.053
916322400000,0.038
916326000000,0.033
916329600000,0.029
916333200000,0.021
916336800000,0.016
916340400000,0.014
916344000000,0.015
916347600000,0.012
916351200000,0.011
916354800000,0.006
916358400000,0.059
916362000000,0.127
916365600000,0.135
916369200000,0.106
916372800000,0.072
916376400000,0.045
916380000000,0.024
916383600000,0.016
916387200000,0.017
916390800000,0.022
916394400000,0.038
916398000000,0.045
916401600000,0.029
916405200000,0.03
916408800000,0.036
916412400000,0.048
916416000000,0.061
916419600000,0.083
916423200000,0.112
916426800000,0.141
916430400000,0.167
916434000000,0.191
916437600000,0.272
916441200000,0.362
916444800000,0.556
916448400000,0.786
916452000000,0.862
916455600000,0.865
916459200000,0.823
916462800000,0.739
916466400000,0.631
916470000000,0.55
916473600000,0.541
916477200000,0.574
916480800000,0.586
916484400000,0.57
916488000000,0.568
916491600000,0.58
916495200000,0.578
916498800000,0.582
916502400000,0.571
916506000000,0.552
916509600000,0.531
916513200000,0.511
916516800000,0.488
916520400000,0.465
916524000000,0.451
916527600000,0.417
916531200000,0.427
916534800000,0.523
916538400000,0.621
916542000000,0.617
916545600000,0.563
916549200000,0.519
916552800000,0.453
916556400000,0.373
916560000000,0.336
916563600000,0.368
916567200000,0.383
916570800000,0.439
916574400000,0.507
916578000000,0.547
916581600000,0.563
916585200000,0.576
916588800000,0.588
916592400000,0.599
916596000000,0.593
916599600000,0.59
916603200000,0.583
916606800000,0.567
916610400000,0.545
916614000000,0.481
916617600000,0.604
916621200000,0.739
916624800000,0.778
916628400000,0.777
916632000000,0.769
916635600000,0.733
916639200000,0.678
916642800000,0.568
916646400000,0.411
916650000000,0.323
916653600000,0.266
916657200000,0.197
916660800000,0.167
916664400000,0.129
916668000000,0.081
916671600000,0.059
916675200000,0.053
916678800000,0.053
916682400000,0.055
916686000000,0.058
916689600000,0.051
916693200000,0.054
916696800000,0.053
916700400000,0.046
916704000000,0.19
916707600000,0.323
916711200000,0.358
916714800000,0.324
916718400000,0.282
916722000000,0.265
916725600000,0.238
916729200000,0.201
916732800000,0.139
916736400000,0.117
916740000000,0.105
916743600000,0.092
916747200000,0.082
916750800000,0.076
916754400000,0.061
916758000000,0.045
916761600000,0.031
916765200000,0.024
916768800000,0.022
916772400000,0.023
916776000000,0.026
916779600000,0.027
916783200000,0.029
916786800000,0.051
916790400000,0.302
916794000000,0.527
916797600000,0.633
916801200000,0.674
916804800000,0.685
916808400000,0.678
916812000000,0.657
916815600000,0.601
916819200000,0.501
916822800000,0.485
916826400000,0.454
916830000000,0.422
916833600000,0.411
916837200000,0.402
916840800000,0.395
916844400000,0.397
916848000000,0.413
916851600000,0.423
916855200000,0.419
916858800000,0.407
916862400000,0.414
916866000000,0.443
916869600000,0.47
916873200000,0.458
916876800000,0.695
916880400000,0.812
916884000000,0.839
916887600000,0.841
916891200000,0.835
916894800000,0.826
916898400000,0.815
916902000000,0.774
916905600000,0.682
916909200000,0.672
916912800000,0.689
916916400000,0.686
916920000000,0.664
916923600000,0.601
916927200000,0.562
916930800000,0.505
916934400000,0.46
916938000000,0.447
916941600000,0.42
916945200000,0.368
916948800000,0.383
916952400000,0.413
916956000000,0.462
916959600000,0.432
916963200000,0.653
916966800000,0.794
916970400000,0.819
916974000000,0.816
916977600000,0.806
916981200000,0.788
916984800000,0.763
916988400000,0.682
916992000000,0.518
916995600000,0.395
916999200000,0.355
917002800000,0.329
917006400000,0.288
917010000000,0.251
917013600000,0.222
917017200000,0.21
917020800000,0.201
917024400000,0.183
917028000000,0.168
917031600000,0.164
917035200000,0.171
917038800000,0.182
917042400000,0.193
917046000000,0.221
917049600000,0.516
917053200000,0.66
917056800000,0.666
917060400000,0.649
917064000000,0.633
917067600000,0.603
917071200000,0.567
917074800000,0.502
917078400000,0.361
917082000000,0.256
917085600000,0.215
917089200000,0.185
917092800000,0.163
917096400000,0.145
917100000000,0.128
917103600000,0.112
917107200000,0.095
917110800000,0.084
917114400000,0.076
917118000000,0.069
917121600000,0.062
917125200000,0.065
917128800000,0.067
917132400000,0.045
917136000000,0.126
917139600000,0.17
917143200000,0.164
917146800000,0.152
917150400000,0.14
917154000000,0.129
917157600000,0.128
917161200000,0.133
917164800000,0.129
917168400000,0.112
917172000000,0.103
917175600000,0.087
917179200000,0.068
917182800000,0.051
917186400000,0.041
917190000000,0.042
917193600000,0.054
917197200000,0.062
917200800000,0.059
917204400000,0.054
917208000000,0.043
917211600000,0.035
917215200000,0.026
917218800000,0.016
917222400000,0.07
917226000000,0.079
917229600000,0.065
917233200000,0.05
917236800000,0.041
917240400000,0.037
917244000000,0.037
917247600000,0.035
917251200000,0.024
917254800000,0.012
917258400000,0.01
917262000000,0.008
917265600000,0.009
917269200000,0.017
917272800000,0.035
917276400000,0.057
917280000000,0.073
917283600000,0.079
917287200000,0.08
917290800000,0.082
917294400000,0.083
917298000000,0.081
917301600000,0.082
917305200000,0.082
917308800000,0.243
917312400000,0.316
917316000000,0.297
917319600000,0.265
917323200000,0.231
917326800000,0.196
917330400000,0.17
917334000000,0.155
917337600000,0.14
917341200000,0.142
917344800000,0.155
917348400000,0.149
917352000000,0.145
917355600000,0.137
917359200000,0.125
917362800000,0.109
917366400000,0.106
917370000000,0.109
917373600000,0.108
917377200000,0.105
917380800000,0.1
917384400000,0.096
917388000000,0.093
917391600000,0.069
917395200000,0.197
917398800000,0.231
917402400000,0.206
917406000000,0.175
917409600000,0.138
917413200000,0.103
917416800000,0.076
917420400000,0.055
917424000000,0.051
917427600000,0.05
917431200000,0.054
917434800000,0.046
917438400000,0.032
917442000000,0.022
917445600000,0.016
917449200000,0.015
917452800000,0.017
917456400000,0.017
917460000000,0.018
917463600000,0.018
917467200000,0.029
917470800000,0.033
917474400000,0.033
917478000000,0.024
917481600000,0.038
917485200000,0.034
917488800000,0.027
917492400000,0.017
917496000000,0.011
917499600000,0.009
917503200000,0.011
917506800000,0.02
917510400000,0.041
917514000000,0.057
917517600000,0.052
917521200000,0.027
917524800000,0.007
917528400000,0.001
917532000000,0.0
917535600000,0.0
917539200000,0.001
917542800000,0.003
917546400000,0.008
917550000000,0.02
917553600000,0.035
917557200000,0.048
917560800000,0.058
917564400000,0.037
917568000000,0.061
917571600000,0.054
917575200000,0.036
917578800000,0.018
917582400000,0.01
917586000000,0.011
917589600000,0.019
917593200000,0.041
917596800000,0.083
917600400000,0.155
917604000000,0.249
917607600000,0.294
917611200000,0.318
917614800000,0.355
917618400000,0.388
917622000000,0.358
917625600000,0.332
917629200000,0.318
917632800000,0.327
917636400000,0.343
917640000000,0.381
917643600000,0.417
917647200000,0.42
917650800000,0.293
917654400000,0.454
917658000000,0.586
917661600000,0.59
917665200000,0.557
917668800000,0.51
917672400000,0.479
917676000000,0.468
917679600000,0.455
917683200000,0.416
917686800000,0.343
917690400000,0.367
917694000000,0.364
917697600000,0.364
917701200000,0.341
917704800000,0.311
917708400000,0.311
917712000000,0.294
917715600000,0.245
917719200000,0.216
917722800000,0.191
917726400000,0.177
917730000000,0.161
917733600000,0.163
917737200000,0.141
917740800000,0.301
917744400000,0.311
917748000000,0.244
917751600000,0.182
917755200000,0.139
917758800000,0.112
917762400000,0.102
917766000000,0.113
917769600000,0.137
917773200000,0.176
917776800000,0.227
917780400000,0.247
917784000000,0.231
917787600000,0.204
917791200000,0.175
917794800000,0.155
917798400000,0.138
917802000000,0.113
917805600000,0.107
917809200000,0.11
917812800000,0.122
917816400000,0.132
917820000000,0.122
917823600000,0.084
917827200000,0.144
917830800000,0.132
917834400000,0.095
917838000000,0.057
917841600000,0.026
917845200000,0.009
917848800000,0.009
917852400000,0.008
917856000000,0.008
917859600000,0.01
917863200000,0.011
917866800000,0.006
917870400000,0.003
917874000000,0.001
917877600000,0.0
917881200000,0.0
917884800000,0.001
917888400000,0.002
917892000000,0.003
917895600000,0.003
917899200000,0.005
917902800000,0.005
917906400000,0.006
917910000000,0.005
917913600000,0.012
917917200000,0.021
917920800000,0.026
917924400000,0.025
917928000000,0.02
917931600000,0.016
917935200000,0.016
917938800000,0.019
917942400000,0.024
917946000000,0.028
917949600000,0.023
917953200000,0.007
917956800000,0.001
917960400000,0.0
917964000000,0.006
917967600000,0.031
917971200000,0.068
917974800000,0.121
917978400000,0.165
917982000000,0.189
917985600000,0.188
917989200000,0.175
917992800000,0.132
917996400000,0.118
918000000000,0.388
918003600000,0.624
918007200000,0.666
918010800000,0.593
918014400000,0.494
918018000000,0.41
918021600000,0.37
918025200000,0.377
918028800000,0.428
918032400000,0.584
918036000000,0.72
918039600000,0.768
918043200000,0.777
918046800000,0.785
918050400000,0.794
918054000000,0.788
918057600000,0.778
918061200000,0.766
918064800000,0.752
918068400000,0.734
918072000000,0.737
918075600000,0.744
918079200000,0.743
918082800000,0.731
918086400000,0.831
918090000000,0.857
918093600000,0.841
918097200000,0.814
918100800000,0.774
918104400000,0.73
918108000000,0.69
918111600000,0.667
918115200000,0.62
918118800000,0.596
918122400000,0.633
918126000000,0.655
918129600000,0.676
918133200000,0.681
918136800000,0.672
918140400000,0.653
918144000000,0.625
918147600000,0.618
918151200000,0.618
918154800000,0.622
918158400000,0.642
918162000000,0.652
918165600000,0.635
918169200000,0.635
918172800000,0.785
918176400000,0.837
918180000000,0.81
918183600000,0.772
918187200000,0.735
918190800000,0.703
918194400000,0.682
918198000000,0.652
918201600000,0.568
918205200000,0.504
918208800000,0.513
918212400000,0.479
918216000000,0.476
918219600000,0.467
918223200000,0.549
918226800000,0.536
918230400000,0.52
918234000000,0.51
918237600000,0.501
918241200000,0.444
918244800000,0.337
918248400000,0.325
918252000000,0.32
918255600000,0.325
918259200000,0.669
918262800000,0.77
918266400000,0.744
918270000000,0.686
918273600000,0.637
918277200000,0.604
918280800000,0.586
918284400000,0.568
918288000000,0.525
918291600000,0.479
918295200000,0.484
918298800000,0.476
918302400000,0.432
918306000000,0.317
918309600000,0.223
918313200000,0.167
918316800000,0.151
918320400000,0.145
918324000000,0.144
918327600000,0.17
918331200000,0.311
918334800000,0.359
918338400000,0.364
918342000000,0.296
918345600000,0.525
918349200000,0.642
918352800000,0.621
918356400000,0.586
918360000000,0.567
918363600000,0.57
918367200000,0.593
918370800000,0.606
918374400000,0.574
918378000000,0.506
918381600000,0.467
918385200000,0.454
918388800000,0.46
918392400000,0.432
918396000000,0.402
918399600000,0.374
918403200000,0.33
918406800000,0.33
918410400000,0.32
918414000000,0.302
918417600000,0.308
918421200000,0.338
918424800000,0.347
918428400000,0.311
918432000000,0.501
918435600000,0.494
918439200000,0.413
918442800000,0.328
918446400000,0.251
918450000000,0.195
918453600000,0.15
918457200000,0.115
918460800000,0.096
918464400000,0.077
918468000000,0.077
918471600000,0.099
918475200000,0.154
918478800000,0.21
918482400000,0.241
918486000000,0.264
918489600000,0.325
918493200000,0.324
918496800000,0.345
918500400000,0.341
918504000000,0.368
918507600000,0.368
918511200000,0.372
918514800000,0.363
918518400000,0.634
918522000000,0.692
918525600000,0.682
918529200000,0.664
918532800000,0.649
918536400000,0.643
918540000000,0.644
918543600000,0.658
918547200000,0.631
918550800000,0.531
918554400000,0.487
918558000000,0.471
918561600000,0.466
918565200000,0.476
918568800000,0.466
918572400000,0.464
918576000000,0.43
918579600000,0.371
918583200000,0.344
918586800000,0.358
918590400000,0.379
918594000000,0.421
918597600000,0.395
918601200000,0.34
918604800000,0.661
918608400000,0.697
918612000000,0.663
918615600000,0.631
918619200000,0.604
918622800000,0.574
918626400000,0.541
918630000000,0.51
918633600000,0.432
918637200000,0.336
918640800000,0.291
918644400000,0.271
918648000000,0.259
918651600000,0.238
918655200000,0.221
918658800000,0.181
918662400000,0.151
918666000000,0.117
918669600000,0.11
918673200000,0.106
918676800000,0.108
918680400000,0.127
918684000000,0.167
918687600000,0.119
918691200000,0.171
918694800000,0.126
918698400000,0.079
918702000000,0.039
918705600000,0.017
918709200000,0.009
918712800000,0.008
918716400000,0.011
918720000000,0.016
918723600000,0.023
918727200000,0.031
918730800000,0.03
918734400000,0.036
918738000000,0.045
918741600000,0.057
918745200000,0.071
918748800000,0.092
918752400000,0.115
918756000000,0.141
918759600000,0.162
918763200000,0.193
918766800000,0.256
918770400000,0.329
918774000000,0.358
918777600000,0.623
918781200000,0.615
918784800000,0.503
918788400000,0.382
918792000000,0.296
918795600000,0.257
918799200000,0.268
918802800000,0.326
918806400000,0.403
918810000000,0.425
918813600000,0.415
918817200000,0.42
918820800000,0.4
918824400000,0.278
918828000000,0.256
918831600000,0.285
918835200000,0.487
918838800000,0.589
918842400000,0.612
918846000000,0.585
918849600000,0.592
918853200000,0.601
918856800000,0.562
918860400000,0.557
918864000000,0.755
918867600000,0.78
918871200000,0.748
918874800000,0.725
918878400000,0.722
918882000000,0.724
918885600000,0.724
918889200000,0.708
918892800000,0.648
918896400000,0.525
918900000000,0.465
918903600000,0.444
918907200000,0.442
918910800000,0.455
918914400000,0.466
918918000000,0.462
918921600000,0.436
918925200000,0.425
918928800000,0.425
918932400000,0.448
918936000000,0.41
918939600000,0.45
918943200000,0.41
918946800000,0.358
918950400000,0.69
918954000000,0.695
918957600000,0.634
918961200000,0.575
918964800000,0.544
918968400000,0.55
918972000000,0.556
918975600000,0.568
918979200000,0.573
918982800000,0.555
918986400000,0.56
918990000000,0.475
918993600000,0.336
918997200000,0.352
919000800000,0.369
919004400000,0.339
919008000000,0.326
919011600000,0.335
919015200000,0.355
919018800000,0.332
919022400000,0.308
919026000000,0.318
919029600000,0.318
919033200000,0.245
919036800000,0.563
919040400000,0.586
919044000000,0.513
919047600000,0.428
919051200000,0.349
919054800000,0.28
919058400000,0.219
919062000000,0.177
919065600000,0.16
919069200000,0.167
919072800000,0.202
919076400000,0.211
919080000000,0.226
919083600000,0.261
919087200000,0.31
919090800000,0.33
919094400000,0.283
919098000000,0.283
919101600000,0.286
919105200000,0.285
919108800000,0.228
919112400000,0.193
919116000000,0.172
919119600000,0.163
919123200000,0.386
919126800000,0.321
919130400000,0.202
919134000000,0.112
919137600000,0.063
919141200000,0.043
919144800000,0.038
919148400000,0.038
919152000000,0.035
919155600000,0.035
919159200000,0.054
919162800000,0.073
919166400000,0.096
919170000000,0.126
919173600000,0.16
919177200000,0.179
919180800000,0.175
919184400000,0.177
919188000000,0.182
919191600000,0.198
919195200000,0.234
919198800000,0.281
919202400000,0.254
919206000000,0.206
919209600000,0.464
919213200000,0.428
919216800000,0.317
919220400000,0.225
919224000000,0.164
919227600000,0.123
919231200000,0.107
919234800000,0.113
919238400000,0.134
919242000000,0.195
919245600000,0.284
919249200000,0.313
919252800000,0.311
919256400000,0.261
919260000000,0.212
919263600000,0.201
919267200000,0.187
919270800000,0.176
919274400000,0.153
919278000000,0.136
919281600000,0.122
919285200000,0.106
919288800000,0.085
919292400000,0.045
919296000000,0.092
919299600000,0.051
919303200000,0.028
919306800000,0.025
919310400000,0.034
919314000000,0.05
919317600000,0.072
919321200000,0.096
919324800000,0.129
919328400000,0.168
919332000000,0.188
919335600000,0.145
919339200000,0.107
919342800000,0.076
919346400000,0.05
919350000000,0.049
919353600000,0.065
919357200000,0.082
919360800000,0.105
919364400000,0.105
919368000000,0.101
919371600000,0.093
919375200000,0.082
919378800000,0.103
919382400000,0.197
919386000000,0.155
919389600000,0.119
919393200000,0.103
919396800000,0.096
919400400000,0.093
919404000000,0.102
919407600000,0.131
919411200000,0.187
919414800000,0.283
919418400000,0.403
919422000000,0.464
919425600000,0.46
919429200000,0.449
919432800000,0.438
919436400000,0.453
919440000000,0.491
919443600000,0.467
919447200000,0.444
919450800000,0.412
919454400000,0.401
919458000000,0.417
919461600000,0.454
919465200000,0.509
919468800000,0.697
919472400000,0.697
919476000000,0.627
919479600000,0.525
919483200000,0.431
919486800000,0.374
919490400000,0.358
919494000000,0.37
919497600000,0.407
919501200000,0.407
919504800000,0.394
919508400000,0.397
919512000000,0.422
919515600000,0.401
919519200000,0.39
919522800000,0.371
919526400000,0.368
919530000000,0.362
919533600000,0.334
919537200000,0.324
919540800000,0.311
919544400000,0.274
919548000000,0.227
919551600000,0.357
919555200000,0.601
919558800000,0.591
919562400000,0.538
919566000000,0.476
919569600000,0.42
919573200000,0.372
919576800000,0.345
919580400000,0.331
919584000000,0.319
919587600000,0.279
919591200000,0.271
919594800000,0.288
919598400000,0.28
919602000000,0.324
919605600000,0.325
919609200000,0.317
919612800000,0.27
919616400000,0.33
919620000000,0.334
919623600000,0.276
919627200000,0.275
919630800000,0.354
919634400000,0.335
919638000000,0.371
919641600000,0.586
919645200000,0.558
919648800000,0.507
919652400000,0.451
919656000000,0.41
919659600000,0.395
919663200000,0.399
919666800000,0.415
919670400000,0.423
919674000000,0.361
919677600000,0.327
919681200000,0.309
919684800000,0.272
919688400000,0.227
919692000000,0.22
919695600000,0.211
919699200000,0.209
919702800000,0.218
919706400000,0.204
919710000000,0.195
919713600000,0.205
919717200000,0.228
919720800000,0.22
919724400000,0.314
919728000000,0.636
919731600000,0.644
919735200000,0.572
919738800000,0.502
919742400000,0.448
919746000000,0.401
919749600000,0.359
919753200000,0.338
919756800000,0.326
919760400000,0.302
919764000000,0.281
919767600000,0.269
919771200000,0.26
919774800000,0.249
919778400000,0.257
919782000000,0.228
919785600000,0.192
919789200000,0.2
919792800000,0.243
919796400000,0.264
919800000000,0.253
919803600000,0.243
919807200000,0.214
919810800000,0.231
919814400000,0.358
919818000000,0.311
919821600000,0.215
919825200000,0.142
919828800000,0.093
919832400000,0.067
919836000000,0.059
919839600000,0.06
919843200000,0.076
919846800000,0.093
919850400000,0.108
919854000000,0.108
919857600000,0.101
919861200000,0.093
919864800000,0.088
919868400000,0.086
919872000000,0.085
919875600000,0.092
919879200000,0.109
919882800000,0.134
919886400000,0.162
919890000000,0.196
919893600000,0.185
919897200000,0.223
919900800000,0.294
919904400000,0.292
919908000000,0.268
919911600000,0.243
919915200000,0.225
919918800000,0.209
919922400000,0.196
919926000000,0.186
919929600000,0.184
919933200000,0.183
919936800000,0.17
919940400000,0.132
919944000000,0.102
919947600000,0.087
919951200000,0.086
919954800000,0.086
919958400000,0.085
919962000000,0.09
919965600000,0.092
919969200000,0.096
919972800000,0.097
919976400000,0.097
919980000000,0.076
919983600000,0.064
919987200000,0.157
919990800000,0.206
919994400000,0.223
919998000000,0.204
920001600000,0.179
920005200000,0.158
920008800000,0.151
920012400000,0.155
920016000000,0.155
920019600000,0.12
920023200000,0.095
920026800000,0.09
920030400000,0.086
920034000000,0.082
920037600000,0.079
920041200000,0.076
920044800000,0.08
920048400000,0.087
920052000000,0.093
920055600000,0.093
920059200000,0.09
920062800000,0.094
920066400000,0.086
920070000000,0.162
920073600000,0.378
920077200000,0.442
920080800000,0.426
920084400000,0.403
920088000000,0.379
920091600000,0.343
920095200000,0.323
920098800000,0.328
920102400000,0.335
920106000000,0.252
920109600000,0.17
920113200000,0.124
920116800000,0.092
920120400000,0.064
920124000000,0.053
920127600000,0.059
920131200000,0.113
920134800000,0.132
920138400000,0.148
920142000000,0.159
920145600000,0.169
920149200000,0.164
920152800000,0.134
920156400000,0.305
920160000000,0.678
920163600000,0.786
920167200000,0.803
920170800000,0.784
920174400000,0.753
920178000000,0.73
920181600000,0.722
920185200000,0.725
920188800000,0.718
920192400000,0.647
920196000000,0.563
920199600000,0.53
920203200000,0.513
920206800000,0.494
920210400000,0.462
920214000000,0.424
920217600000,0.405
920221200000,0.392
920224800000,0.381
920228400000,0.362
920232000000,0.32
920235600000,0.3
920239200000,0.245
920242800000,0.413
920246400000,0.72
920250000000,0.772
920253600000,0.776
920257200000,0.772
920260800000,0.762
920264400000,0.75
920268000000,0.734
920271600000,0.71
920275200000,0.656
920278800000,0.541
920282400000,0.428
920286000000,0.337
920289600000,0.318
920293200000,0.341
920296800000,0.368
920300400000,0.374
920304000000,0.358
920307600000,0.337
920311200000,0.328
920314800000,0.325
920318400000,0.324
920322000000,0.328
920325600000,0.323
920329200000,0.397
920332800000,0.653
920336400000,0.677
920340000000,0.646
920343600000,0.601
920347200000,0.574
920350800000,0.566
920354400000,0.568
920358000000,0.568
920361600000,0.535
920365200000,0.402
920368800000,0.264
920372400000,0.201
920376000000,0.2
920379600000,0.198
920383200000,0.196
920386800000,0.192
920390400000,0.176
920394000000,0.159
920397600000,0.128
920401200000,0.083
920404800000,0.06
920408400000,0.062
920412000000,0.061
920415600000,0.059
920419200000,0.133
920422800000,0.212
920426400000,0.246
920430000000,0.231
920433600000,0.212
920437200000,0.245
920440800000,0.308
920444400000,0.318
920448000000,0.223
920451600000,0.144
920455200000,0.095
920458800000,0.067
920462400000,0.071
920466000000,0.088
920469600000,0.091
920473200000,0.079
920476800000,0.076
920480400000,0.072
920484000000,0.06
920487600000,0.041
920491200000,0.038
920494800000,0.052
920498400000,0.054
920502000000,0.034
920505600000,0.072
920509200000,0.135
920512800000,0.161
920516400000,0.14
920520000000,0.108
920523600000,0.071
920527200000,0.045
920530800000,0.029
920534400000,0.021
920538000000,0.02
920541600000,0.025
920545200000,0.025
920548800000,0.019
920552400000,0.014
920556000000,0.01
920559600000,0.006
920563200000,0.003
920566800000,0.002
920570400000,0.001
920574000000,0.001
920577600000,0.002
920581200000,0.003
920584800000,0.005
920588400000,0.005
920592000000,0.026
920595600000,0.06
920599200000,0.08
920602800000,0.084
920606400000,0.074
920610000000,0.056
920613600000,0.041
920617200000,0.028
920620800000,0.021
920624400000,0.018
920628000000,0.021
920631600000,0.029
920635200000,0.038
920638800000,0.036
920642400000,0.027
920646000000,0.02
920649600000,0.012
920653200000,0.007
920656800000,0.006
920660400000,0.011
920664000000,0.021
920667600000,0.031
920671200000,0.036
920674800000,0.036
920678400000,0.083
920682000000,0.102
920685600000,0.092
920689200000,0.073
920692800000,0.053
920696400000,0.03
920700000000,0.015
920703600000,0.007
920707200000,0.004
920710800000,0.002
920714400000,0.001
920718000000,0.0
920721600000,0.001
920725200000,0.003
920728800000,0.003
920732400000,0.002
920736000000,0.0
920739600000,0.0
