,L12
920743200000,0.076
920746800000,0.065
920750400000,0.059
920754000000,0.053
920757600000,0.047
920761200000,0.049
920764800000,0.064
920768400000,0.075
920772000000,0.079
920775600000,0.08
920779200000,0.08
920782800000,0.081
920786400000,0.078
920790000000,0.072
920793600000,0.073
920797200000,0.086
920800800000,0.115
920804400000,0.144
920808000000,0.167
920811600000,0.189
920815200000,0.207
920818800000,0.215
920822400000,0.222
920826000000,0.218
920829600000,0.192
920833200000,0.152
920836800000,0.101
920840400000,0.054
920844000000,0.024
920847600000,0.03
920851200000,0.076
920854800000,0.133
920858400000,0.209
920862000000,0.297
920865600000,0.382
920869200000,0.457
920872800000,0.498
920876400000,0.501
920880000000,0.48
920883600000,0.447
920887200000,0.425
920890800000,0.402
920894400000,0.379
920898000000,0.35
920901600000,0.329
920905200000,0.317
920908800000,0.311
920912400000,0.291
920916000000,0.264
920919600000,0.232
920923200000,0.213
920926800000,0.223
920930400000,0.233
920934000000,0.253
920937600000,0.289
920941200000,0.29
920944800000,0.264
920948400000,0.212
920952000000,0.171
920955600000,0.161
920959200000,0.179
920962800000,0.217
920966400000,0.252
920970000000,0.281
920973600000,0.287
920977200000,0.278
920980800000,0.259
920984400000,0.228
920988000000,0.189
920991600000,0.154
920995200000,0.118
920998800000,0.093
921002400000,0.074
921006000000,0.062
921009600000,0.059
921013200000,0.075
921016800000,0.103
921020400000,0.137
921024000000,0.172
921027600000,0.184
921031200000,0.179
921034800000,0.157
921038400000,0.14
921042000000,0.132
921045600000,0.127
921049200000,0.12
921052800000,0.111
921056400000,0.107
921060000000,0.108
921063600000,0.097
921067200000,0.084
921070800000,0.072
921074400000,0.058
921078000000,0.048
921081600000,0.042
921085200000,0.039
921088800000,0.041
921092400000,0.048
921096000000,0.062
921099600000,0.071
921103200000,0.068
921106800000,0.065
921110400000,0.07
921114000000,0.075
921117600000,0.076
921121200000,0.079
921124800000,0.087
921128400000,0.096
921132000000,0.105
921135600000,0.118
921139200000,0.129
921142800000,0.152
921146400000,0.182
921150000000,0.203
921153600000,0.222
921157200000,0.237
921160800000,0.252
921164400000,0.253
921168000000,0.253
921171600000,0.258
921175200000,0.264
921178800000,0.274
921182400000,0.294
921186000000,0.32
921189600000,0.331
921193200000,0.368
921196800000,0.391
921200400000,0.394
921204000000,0.386
921207600000,0.367
921211200000,0.337
921214800000,0.302
921218400000,0.267
921222000000,0.242
921225600000,0.224
921229200000,0.219
921232800000,0.222
921236400000,0.216
921240000000,0.194
921243600000,0.159
921247200000,0.121
921250800000,0.084
921254400000,0.057
921258000000,0.047
921261600000,0.053
921265200000,0.068
921268800000,0.087
921272400000,0.11
921276000000,0.125
921279600000,0.146
921283200000,0.181
921286800000,0.212
921290400000,0.231
921294000000,0.235
921297600000,0.235
921301200000,0.235
921304800000,0.236
921308400000,0.236
921312000000,0.235
921315600000,0.236
921319200000,0.248
921322800000,0.26
921326400000,0.278
921330000000,0.294
921333600000,0.305
921337200000,0.31
921340800000,0.311
921344400000,0.313
921348000000,0.311
921351600000,0.307
921355200000,0.306
921358800000,0.305
921362400000,0.284
921366000000,0.309
921369600000,0.35
921373200000,0.362
921376800000,0.361
921380400000,0.355
921384000000,0.35
921387600000,0.343
921391200000,0.334
921394800000,0.323
921398400000,0.302
921402000000,0.265
921405600000,0.242
921409200000,0.233
921412800000,0.221
921416400000,0.201
921420000000,0.178
921423600000,0.145
921427200000,0.122
921430800000,0.102
921434400000,0.088
921438000000,0.084
921441600000,0.093
921445200000,0.114
921448800000,0.132
921452400000,0.182
921456000000,0.222
921459600000,0.22
921463200000,0.2
921466800000,0.177
921470400000,0.166
921474000000,0.175
921477600000,0.201
921481200000,0.238
921484800000,0.272
921488400000,0.296
921492000000,0.311
921495600000,0.311
921499200000,0.302
921502800000,0.277
921506400000,0.244
921510000000,0.211
921513600000,0.199
921517200000,0.206
921520800000,0.224
921524400000,0.251
921528000000,0.29
921531600000,0.322
921535200000,0.341
921538800000,0.415
921542400000,0.481
921546000000,0.502
921549600000,0.503
921553200000,0.501
921556800000,0.495
921560400000,0.485
921564000000,0.472
921567600000,0.45
921571200000,0.414
921574800000,0.353
921578400000,0.325
921582000000,0.32
921585600000,0.332
921589200000,0.337
921592800000,0.311
921596400000,0.267
921600000000,0.252
921603600000,0.27
921607200000,0.311
921610800000,0.368
921614400000,0.425
921618000000,0.472
921621600000,0.501
921625200000,0.558
921628800000,0.64
921632400000,0.652
921636000000,0.63
921639600000,0.606
921643200000,0.587
921646800000,0.566
921650400000,0.556
921654000000,0.559
921657600000,0.556
921661200000,0.538
921664800000,0.56
921668400000,0.586
921672000000,0.583
921675600000,0.566
921679200000,0.523
921682800000,0.469
921686400000,0.432
921690000000,0.422
921693600000,0.435
921697200000,0.457
921700800000,0.474
921704400000,0.491
921708000000,0.491
921711600000,0.535
921715200000,0.615
921718800000,0.644
921722400000,0.651
921726000000,0.644
921729600000,0.631
921733200000,0.62
921736800000,0.618
921740400000,0.62
921744000000,0.601
921747600000,0.506
921751200000,0.422
921754800000,0.376
921758400000,0.355
921762000000,0.349
921765600000,0.333
921769200000,0.328
921772800000,0.309
921776400000,0.287
921780000000,0.267
921783600000,0.241
921787200000,0.214
921790800000,0.204
921794400000,0.191
921798000000,0.219
921801600000,0.261
921805200000,0.274
921808800000,0.251
921812400000,0.205
921816000000,0.158
921819600000,0.121
921823200000,0.097
921826800000,0.09
921830400000,0.1
921834000000,0.139
921837600000,0.195
921841200000,0.241
921844800000,0.272
921848400000,0.278
921852000000,0.264
921855600000,0.242
921859200000,0.225
921862800000,0.214
921866400000,0.205
921870000000,0.2
921873600000,0.19
921877200000,0.192
921880800000,0.182
921884400000,0.178
921888000000,0.175
921891600000,0.157
921895200000,0.136
921898800000,0.122
921902400000,0.12
921906000000,0.126
921909600000,0.14
921913200000,0.155
921916800000,0.168
921920400000,0.179
921924000000,0.186
921927600000,0.19
921931200000,0.192
921934800000,0.189
921938400000,0.179
921942000000,0.171
921945600000,0.162
921949200000,0.149
921952800000,0.142
921956400000,0.146
921960000000,0.161
921963600000,0.183
921967200000,0.191
921970800000,0.203
921974400000,0.215
921978000000,0.211
921981600000,0.198
921985200000,0.181
921988800000,0.168
921992400000,0.161
921996000000,0.167
921999600000,0.182
922003200000,0.201
922006800000,0.225
922010400000,0.251
922014000000,0.259
922017600000,0.255
922021200000,0.25
922024800000,0.245
922028400000,0.232
922032000000,0.217
922035600000,0.205
922039200000,0.2
922042800000,0.207
922046400000,0.22
922050000000,0.223
922053600000,0.213
922057200000,0.237
922060800000,0.296
922064400000,0.354
922068000000,0.405
922071600000,0.443
922075200000,0.459
922078800000,0.467
922082400000,0.482
922086000000,0.495
922089600000,0.501
922093200000,0.503
922096800000,0.513
922100400000,0.513
922104000000,0.509
922107600000,0.501
922111200000,0.488
922114800000,0.476
922118400000,0.47
922122000000,0.477
922125600000,0.51
922129200000,0.565
922132800000,0.629
922136400000,0.695
922140000000,0.737
922143600000,0.791
922147200000,0.821
922150800000,0.812
922154400000,0.787
922158000000,0.755
922161600000,0.722
922165200000,0.692
922168800000,0.663
922172400000,0.636
922176000000,0.618
922179600000,0.601
922183200000,0.599
922186800000,0.601
922190400000,0.604
922194000000,0.599
922197600000,0.583
922201200000,0.56
922204800000,0.55
922208400000,0.555
922212000000,0.562
922215600000,0.578
922219200000,0.578
922222800000,0.579
922226400000,0.577
922230000000,0.669
922233600000,0.727
922237200000,0.725
922240800000,0.708
922244400000,0.674
922248000000,0.636
922251600000,0.615
922255200000,0.605
922258800000,0.598
922262400000,0.583
922266000000,0.532
922269600000,0.484
922273200000,0.476
922276800000,0.488
922280400000,0.483
922284000000,0.475
922287600000,0.465
922291200000,0.441
922294800000,0.426
922298400000,0.417
922302000000,0.422
922305600000,0.441
922309200000,0.458
922312800000,0.444
922316400000,0.503
922320000000,0.519
922323600000,0.484
922327200000,0.444
922330800000,0.413
922334400000,0.396
922338000000,0.386
922341600000,0.388
922345200000,0.398
922348800000,0.407
922352400000,0.388
922356000000,0.364
922359600000,0.369
922363200000,0.392
922366800000,0.402
922370400000,0.398
922374000000,0.382
922377600000,0.368
922381200000,0.359
922384800000,0.352
922388400000,0.337
922392000000,0.317
922395600000,0.28
922399200000,0.233
922402800000,0.244
922406400000,0.261
922410000000,0.261
922413600000,0.266
922417200000,0.28
922420800000,0.304
922424400000,0.326
922428000000,0.348
922431600000,0.369
922435200000,0.383
922438800000,0.376
922442400000,0.367
922446000000,0.374
922449600000,0.379
922453200000,0.369
922456800000,0.352
922460400000,0.334
922464000000,0.313
922467600000,0.295
922471200000,0.292
922474800000,0.298
922478400000,0.302
922482000000,0.315
922485600000,0.308
922489200000,0.341
922492800000,0.366
922496400000,0.382
922500000000,0.398
922503600000,0.42
922507200000,0.439
922510800000,0.47
922514400000,0.51
922518000000,0.555
922521600000,0.585
922525200000,0.552
922528800000,0.502
922532400000,0.484
922536000000,0.487
922539600000,0.494
922543200000,0.496
922546800000,0.5
922550400000,0.516
922554000000,0.544
922557600000,0.571
922561200000,0.599
922564800000,0.627
922568400000,0.655
922572000000,0.669
922575600000,0.751
922579200000,0.806
922582800000,0.823
922586400000,0.839
922590000000,0.86
922593600000,0.879
922597200000,0.886
922600800000,0.882
922604400000,0.866
922608000000,0.829
922611600000,0.785
922615200000,0.754
922618800000,0.739
922622400000,0.734
922626000000,0.704
922629600000,0.656
922633200000,0.583
922636800000,0.514
922640400000,0.466
922644000000,0.458
922647600000,0.479
922651200000,0.525
922654800000,0.566
922658400000,0.571
922662000000,0.648
922665600000,0.69
922669200000,0.678
922672800000,0.651
922676400000,0.626
922680000000,0.61
922683600000,0.599
922687200000,0.587
922690800000,0.586
922694400000,0.571
922698000000,0.559
922701600000,0.545
922705200000,0.528
922708800000,0.51
922712400000,0.496
922716000000,0.498
922719600000,0.474
922723200000,0.456
922726800000,0.453
922730400000,0.46
922734000000,0.481
922737600000,0.488
922741200000,0.46
922744800000,0.414
922748400000,0.403
922752000000,0.444
922755600000,0.457
922759200000,0.433
922762800000,0.388
922766400000,0.329
922770000000,0.288
922773600000,0.259
922777200000,0.242
922780800000,0.251
922784400000,0.295
922788000000,0.354
922791600000,0.401
922795200000,0.445
922798800000,0.488
922802400000,0.539
922806000000,0.563
922809600000,0.58
922813200000,0.59
922816800000,0.607
922820400000,0.653
922824000000,0.71
922827600000,0.753
922831200000,0.753
922834800000,0.721
922838400000,0.651
922842000000,0.565
922845600000,0.479
922849200000,0.434
922852800000,0.422
922856400000,0.407
922860000000,0.388
922863600000,0.358
922867200000,0.323
922870800000,0.315
922874400000,0.337
922878000000,0.378
922881600000,0.437
922885200000,0.488
922888800000,0.523
922892400000,0.547
922896000000,0.547
922899600000,0.535
922903200000,0.503
922906800000,0.473
922910400000,0.452
922914000000,0.413
922917600000,0.377
922921200000,0.364
922924800000,0.386
922928400000,0.401
922932000000,0.386
922935600000,0.37
922939200000,0.362
922942800000,0.343
922946400000,0.314
922950000000,0.302
922953600000,0.32
922957200000,0.368
922960800000,0.453
922964400000,0.532
922968000000,0.599
922971600000,0.638
922975200000,0.674
922978800000,0.678
922982400000,0.645
922986000000,0.57
922989600000,0.457
922993200000,0.35
922996800000,0.254
923000400000,0.185
923004000000,0.143
923007600000,0.164
923011200000,0.216
923014800000,0.245
923018400000,0.243
923022000000,0.241
923025600000,0.233
923029200000,0.218
923032800000,0.22
923036400000,0.243
923040000000,0.274
923043600000,0.292
923047200000,0.306
923050800000,0.309
923054400000,0.297
923058000000,0.279
923061600000,0.272
923065200000,0.265
923068800000,0.249
923072400000,0.236
923076000000,0.237
923079600000,0.251
923083200000,0.263
923086800000,0.251
923090400000,0.212
923094000000,0.209
923097600000,0.223
923101200000,0.224
923104800000,0.226
923108400000,0.234
923112000000,0.248
923115600000,0.264
923119200000,0.295
923122800000,0.343
923126400000,0.387
923130000000,0.403
923133600000,0.41
923137200000,0.415
923140800000,0.413
923144400000,0.413
923148000000,0.4
923151600000,0.386
923155200000,0.379
923158800000,0.374
923162400000,0.378
923166000000,0.4
923169600000,0.425
923173200000,0.434
923176800000,0.411
923180400000,0.439
923184000000,0.454
923187600000,0.444
923191200000,0.46
923194800000,0.482
923198400000,0.506
923202000000,0.516
923205600000,0.507
923209200000,0.483
923212800000,0.432
923216400000,0.364
923220000000,0.328
923223600000,0.311
923227200000,0.301
923230800000,0.311
923234400000,0.338
923238000000,0.355
923241600000,0.358
923245200000,0.37
923248800000,0.382
923252400000,0.386
923256000000,0.378
923259600000,0.365
923263200000,0.345
923266800000,0.379
923270400000,0.404
923274000000,0.395
923277600000,0.379
923281200000,0.358
923284800000,0.311
923288400000,0.268
923292000000,0.23
923295600000,0.2
923299200000,0.191
923302800000,0.229
923306400000,0.328
923310000000,0.368
923313600000,0.281
923317200000,0.221
923320800000,0.202
923324400000,0.175
923328000000,0.154
923331600000,0.152
923335200000,0.154
923338800000,0.167
923342400000,0.189
923346000000,0.206
923349600000,0.201
923353200000,0.206
923356800000,0.213
923360400000,0.183
923364000000,0.147
923367600000,0.131
923371200000,0.126
923374800000,0.132
923378400000,0.146
923382000000,0.167
923385600000,0.192
923389200000,0.234
923392800000,0.3
923396400000,0.358
923400000000,0.4
923403600000,0.422
923407200000,0.422
923410800000,0.396
923414400000,0.374
923418000000,0.361
923421600000,0.362
923425200000,0.383
923428800000,0.424
923432400000,0.451
923436000000,0.444
923439600000,0.488
923443200000,0.538
923446800000,0.549
923450400000,0.535
923454000000,0.516
923457600000,0.503
923461200000,0.497
923464800000,0.502
923468400000,0.522
923472000000,0.535
923475600000,0.523
923479200000,0.522
923482800000,0.543
923486400000,0.574
923490000000,0.602
923493600000,0.632
923497200000,0.67
923500800000,0.702
923504400000,0.72
923508000000,0.718
923511600000,0.698
923515200000,0.677
923518800000,0.684
923522400000,0.679
923526000000,0.759
923529600000,0.808
923533200000,0.794
923536800000,0.763
923540400000,0.718
923544000000,0.673
923547600000,0.647
923551200000,0.653
923554800000,0.673
923558400000,0.675
923562000000,0.639
923565600000,0.611
923569200000,0.599
923572800000,0.58
923576400000,0.566
923580000000,0.543
923583600000,0.499
923587200000,0.457
923590800000,0.42
923594400000,0.379
923598000000,0.346
923601600000,0.323
923605200000,0.304
923608800000,0.27
923612400000,0.303
923616000000,0.336
923619600000,0.329
923623200000,0.312
923626800000,0.302
923630400000,0.303
923634000000,0.323
923637600000,0.359
923641200000,0.4
923644800000,0.433
923648400000,0.441
923652000000,0.425
923655600000,0.432
923659200000,0.427
923662800000,0.42
923666400000,0.484
923670000000,0.548
923673600000,0.566
923677200000,0.574
923680800000,0.611
923684400000,0.577
923688000000,0.509
923691600000,0.41
923695200000,0.27
923698800000,0.199
923702400000,0.13
923706000000,0.059
923709600000,0.022
923713200000,0.019
923716800000,0.039
923720400000,0.06
923724000000,0.073
923727600000,0.076
923731200000,0.071
923734800000,0.068
923738400000,0.073
923742000000,0.084
923745600000,0.093
923749200000,0.101
923752800000,0.104
923756400000,0.096
923760000000,0.079
923763600000,0.063
923767200000,0.048
923770800000,0.036
923774400000,0.03
923778000000,0.022
923781600000,0.018
923785200000,0.025
923788800000,0.046
923792400000,0.069
923796000000,0.083
923799600000,0.084
923803200000,0.08
923806800000,0.071
923810400000,0.06
923814000000,0.048
923817600000,0.037
923821200000,0.029
923824800000,0.027
923828400000,0.024
923832000000,0.018
923835600000,0.014
923839200000,0.008
923842800000,0.003
923846400000,0.001
923850000000,0.002
923853600000,0.01
923857200000,0.029
923860800000,0.035
923864400000,0.027
923868000000,0.014
923871600000,0.007
923875200000,0.007
923878800000,0.007
923882400000,0.008
923886000000,0.011
923889600000,0.015
923893200000,0.017
923896800000,0.021
923900400000,0.025
923904000000,0.028
923907600000,0.019
923911200000,0.009
923914800000,0.005
923918400000,0.005
923922000000,0.007
923925600000,0.01
923929200000,0.008
923932800000,0.003
923936400000,0.001
923940000000,0.0
923943600000,0.0
923947200000,0.0
923950800000,0.0
923954400000,0.0
923958000000,0.001
923961600000,0.002
923965200000,0.002
923968800000,0.003
923972400000,0.004
923976000000,0.007
923979600000,0.014
923983200000,0.026
923986800000,0.047
923990400000,0.074
923994000000,0.124
923997600000,0.212
924001200000,0.273
924004800000,0.264
924008400000,0.23
924012000000,0.221
924015600000,0.217
924019200000,0.217
924022800000,0.225
924026400000,0.225
924030000000,0.212
924033600000,0.203
924037200000,0.197
924040800000,0.188
924044400000,0.191
924048000000,0.217
924051600000,0.227
924055200000,0.223
924058800000,0.215
924062400000,0.21
924066000000,0.216
924069600000,0.241
924073200000,0.281
924076800000,0.325
924080400000,0.35
924084000000,0.391
924087600000,0.433
924091200000,0.477
924094800000,0.483
924098400000,0.438
924102000000,0.374
924105600000,0.318
924109200000,0.297
924112800000,0.305
924116400000,0.321
924120000000,0.347
924123600000,0.367
924127200000,0.367
924130800000,0.427
924134400000,0.516
924138000000,0.557
924141600000,0.566
924145200000,0.563
924148800000,0.556
924152400000,0.542
924156000000,0.532
924159600000,0.519
924163200000,0.484
924166800000,0.436
924170400000,0.404
924174000000,0.38
924177600000,0.362
924181200000,0.332
924184800000,0.307
924188400000,0.277
924192000000,0.257
924195600000,0.245
924199200000,0.242
924202800000,0.246
924206400000,0.267
924210000000,0.296
924213600000,0.307
924217200000,0.367
924220800000,0.401
924224400000,0.395
924228000000,0.356
924231600000,0.294
924235200000,0.237
924238800000,0.205
924242400000,0.19
924246000000,0.182
924249600000,0.177
924253200000,0.193
924256800000,0.225
924260400000,0.247
924264000000,0.262
924267600000,0.267
924271200000,0.264
924274800000,0.246
924278400000,0.218
924282000000,0.194
924285600000,0.182
924289200000,0.183
924292800000,0.192
924296400000,0.203
924300000000,0.181
924303600000,0.193
924307200000,0.188
924310800000,0.169
924314400000,0.149
924318000000,0.133
924321600000,0.122
924325200000,0.108
924328800000,0.099
924332400000,0.095
924336000000,0.101
924339600000,0.119
924343200000,0.143
924346800000,0.159
924350400000,0.164
924354000000,0.157
924357600000,0.145
924361200000,0.126
924364800000,0.106
924368400000,0.093
924372000000,0.082
924375600000,0.07
924379200000,0.058
924382800000,0.05
924386400000,0.046
924390000000,0.053
924393600000,0.056
924397200000,0.058
924400800000,0.065
924404400000,0.078
924408000000,0.086
924411600000,0.083
924415200000,0.08
924418800000,0.094
924422400000,0.124
924426000000,0.155
924429600000,0.195
924433200000,0.237
924436800000,0.263
924440400000,0.271
924444000000,0.257
924447600000,0.227
924451200000,0.193
924454800000,0.167
924458400000,0.15
924462000000,0.146
924465600000,0.157
924469200000,0.179
924472800000,0.184
924476400000,0.197
924480000000,0.179
924483600000,0.152
924487200000,0.132
924490800000,0.117
924494400000,0.11
924498000000,0.112
924501600000,0.125
924505200000,0.142
924508800000,0.153
924512400000,0.177
924516000000,0.224
924519600000,0.263
924523200000,0.293
924526800000,0.311
924530400000,0.313
924534000000,0.32
924537600000,0.337
924541200000,0.369
924544800000,0.407
924548400000,0.45
924552000000,0.486
924555600000,0.495
924559200000,0.466
924562800000,0.485
924566400000,0.488
924570000000,0.483
924573600000,0.488
924577200000,0.499
924580800000,0.507
924584400000,0.527
924588000000,0.556
924591600000,0.571
924595200000,0.558
924598800000,0.508
924602400000,0.457
924606000000,0.418
924609600000,0.39
924613200000,0.369
924616800000,0.356
924620400000,0.349
924624000000,0.344
924627600000,0.337
924631200000,0.33
924634800000,0.328
924638400000,0.326
924642000000,0.309
924645600000,0.274
924649200000,0.291
924652800000,0.302
924656400000,0.291
924660000000,0.283
924663600000,0.291
924667200000,0.313
924670800000,0.346
924674400000,0.382
924678000000,0.402
924681600000,0.395
924685200000,0.376
924688800000,0.368
924692400000,0.352
924696000000,0.327
924699600000,0.292
924703200000,0.254
924706800000,0.217
924710400000,0.188
924714000000,0.179
924717600000,0.176
924721200000,0.178
924724800000,0.179
924728400000,0.18
924732000000,0.164
924735600000,0.16
924739200000,0.138
924742800000,0.105
924746400000,0.084
924750000000,0.082
924753600000,0.097
924757200000,0.123
924760800000,0.134
924764400000,0.118
924768000000,0.093
924771600000,0.076
924775200000,0.07
924778800000,0.062
924782400000,0.054
924786000000,0.045
924789600000,0.03
924793200000,0.018
924796800000,0.01
924800400000,0.005
924804000000,0.005
924807600000,0.012
924811200000,0.023
924814800000,0.03
924818400000,0.03
924822000000,0.036
924825600000,0.049
924829200000,0.068
924832800000,0.089
924836400000,0.113
924840000000,0.134
924843600000,0.155
924847200000,0.168
924850800000,0.171
924854400000,0.16
924858000000,0.144
924861600000,0.131
924865200000,0.103
924868800000,0.072
924872400000,0.045
924876000000,0.026
924879600000,0.012
924883200000,0.014
924886800000,0.032
924890400000,0.05
924894000000,0.058
924897600000,0.069
924901200000,0.074
924904800000,0.063
924908400000,0.064
924912000000,0.07
924915600000,0.076
924919200000,0.084
924922800000,0.095
924926400000,0.108
924930000000,0.121
924933600000,0.126
924937200000,0.123
924940800000,0.115
924944400000,0.113
924948000000,0.122
924951600000,0.121
924955200000,0.112
924958800000,0.1
924962400000,0.084
924966000000,0.074
924969600000,0.071
924973200000,0.072
924976800000,0.07
924980400000,0.068
924984000000,0.064
924987600000,0.058
924991200000,0.046
924994800000,0.045
924998400000,0.047
925002000000,0.051
925005600000,0.061
925009200000,0.082
925012800000,0.111
925016400000,0.131
925020000000,0.125
925023600000,0.101
925027200000,0.077
925030800000,0.069
925034400000,0.076
925038000000,0.081
925041600000,0.085
925045200000,0.081
925048800000,0.062
925052400000,0.041
925056000000,0.029
925059600000,0.025
925063200000,0.026
925066800000,0.028
925070400000,0.036
925074000000,0.045
925077600000,0.045
925081200000,0.048
925084800000,0.044
925088400000,0.035
925092000000,0.022
925095600000,0.015
925099200000,0.018
925102800000,0.03
925106400000,0.05
925110000000,0.058
925113600000,0.061
925117200000,0.061
925120800000,0.073
925124400000,0.08
925128000000,0.084
925131600000,0.083
925135200000,0.082
925138800000,0.082
925142400000,0.084
925146000000,0.088
925149600000,0.093
925153200000,0.099
925156800000,0.104
925160400000,0.117
925164000000,0.118
925167600000,0.117
925171200000,0.107
925174800000,0.093
925178400000,0.076
925182000000,0.046
925185600000,0.022
925189200000,0.015
925192800000,0.021
925196400000,0.039
925200000000,0.063
925203600000,0.103
925207200000,0.135
925210800000,0.146
925214400000,0.165
925218000000,0.184
925221600000,0.188
925225200000,0.18
925228800000,0.18
925232400000,0.192
925236000000,0.204
925239600000,0.213
925243200000,0.217
925246800000,0.205
925250400000,0.172
925254000000,0.153
925257600000,0.135
925261200000,0.117
925264800000,0.097
925268400000,0.083
925272000000,0.063
925275600000,0.045
925279200000,0.032
925282800000,0.024
925286400000,0.019
925290000000,0.017
925293600000,0.023
925297200000,0.034
925300800000,0.049
925304400000,0.064
925308000000,0.072
925311600000,0.062
925315200000,0.038
925318800000,0.017
925322400000,0.006
925326000000,0.003
925329600000,0.003
925333200000,0.01
925336800000,0.026
925340400000,0.038
925344000000,0.028
925347600000,0.018
925351200000,0.015
925354800000,0.015
925358400000,0.019
925362000000,0.028
925365600000,0.038
925369200000,0.049
925372800000,0.069
925376400000,0.108
925380000000,0.179
925383600000,0.248
925387200000,0.301
925390800000,0.335
925394400000,0.349
925398000000,0.332
925401600000,0.3
925405200000,0.267
925408800000,0.234
925412400000,0.207
925416000000,0.191
925419600000,0.193
925423200000,0.196
925426800000,0.21
925430400000,0.203
925434000000,0.191
925437600000,0.181
925441200000,0.167
925444800000,0.156
925448400000,0.154
925452000000,0.153
925455600000,0.147
925459200000,0.146
925462800000,0.169
925466400000,0.225
925470000000,0.285
925473600000,0.343
925477200000,0.391
925480800000,0.425
925484400000,0.444
925488000000,0.459
925491600000,0.46
925495200000,0.439
925498800000,0.399
925502400000,0.352
925506000000,0.312
925509600000,0.247
925513200000,0.232
925516800000,0.221
925520400000,0.194
925524000000,0.169
925527600000,0.163
925531200000,0.164
925534800000,0.167
925538400000,0.177
925542000000,0.193
925545600000,0.214
925549200000,0.247
925552800000,0.282
925556400000,0.312
925560000000,0.343
925563600000,0.357
925567200000,0.328
925570800000,0.261
925574400000,0.207
925578000000,0.186
925581600000,0.18
925585200000,0.183
925588800000,0.176
925592400000,0.15
925596000000,0.105
925599600000,0.088
925603200000,0.08
925606800000,0.07
925610400000,0.058
925614000000,0.043
925617600000,0.028
925621200000,0.018
925624800000,0.014
925628400000,0.017
925632000000,0.026
925635600000,0.046
925639200000,0.082
925642800000,0.122
925646400000,0.162
925650000000,0.198
925653600000,0.228
925657200000,0.22
925660800000,0.179
925664400000,0.166
925668000000,0.174
925671600000,0.178
925675200000,0.177
925678800000,0.157
925682400000,0.117
925686000000,0.093
925689600000,0.069
925693200000,0.045
925696800000,0.028
925700400000,0.016
925704000000,0.006
925707600000,0.001
925711200000,0.001
925714800000,0.001
925718400000,0.003
925722000000,0.009
925725600000,0.016
925729200000,0.022
925732800000,0.025
925736400000,0.022
925740000000,0.013
925743600000,0.006
925747200000,0.003
925750800000,0.002
925754400000,0.002
925758000000,0.002
925761600000,0.002
925765200000,0.003
925768800000,0.005
925772400000,0.005
925776000000,0.006
925779600000,0.004
925783200000,0.001
925786800000,0.0
925790400000,0.0
925794000000,0.0
925797600000,0.0
925801200000,0.0
925804800000,0.0
925808400000,0.001
925812000000,0.001
925815600000,0.002
925819200000,0.002
925822800000,0.002
925826400000,0.002
925830000000,0.002
925833600000,0.003
925837200000,0.004
925840800000,0.005
925844400000,0.005
925848000000,0.005
925851600000,0.009
925855200000,0.017
925858800000,0.019
925862400000,0.015
925866000000,0.011
925869600000,0.012
925873200000,0.011
925876800000,0.005
925880400000,0.002
925884000000,0.0
925887600000,0.0
925891200000,0.0
925894800000,0.0
925898400000,0.0
925902000000,0.0
925905600000,0.009
925909200000,0.021
925912800000,0.021
925916400000,0.017
925920000000,0.017
925923600000,0.022
925927200000,0.023
925930800000,0.017
925934400000,0.009
925938000000,0.007
925941600000,0.006
925945200000,0.004
925948800000,0.005
925952400000,0.005
925956000000,0.005
925959600000,0.006
925963200000,0.012
925966800000,0.016
925970400000,0.012
925974000000,0.004
925977600000,0.001
925981200000,0.0
925984800000,0.0
925988400000,0.0
925992000000,0.0
925995600000,0.0
925999200000,0.001
926002800000,0.002
926006400000,0.001
926010000000,0.0
926013600000,0.0
926017200000,0.0
926020800000,0.0
926024400000,0.0
926028000000,0.0
926031600000,0.0
926035200000,0.0
926038800000,0.0
926042400000,0.0
926046000000,0.0
926049600000,0.0
926053200000,0.001
926056800000,0.001
926060400000,0.004
926064000000,0.008
926067600000,0.018
926071200000,0.039
926074800000,0.064
926078400000,0.093
926082000000,0.139
926085600000,0.189
926089200000,0.181
926092800000,0.132
926096400000,0.081
926100000000,0.041
926103600000,0.027
926107200000,0.03
926110800000,0.033
926114400000,0.026
926118000000,0.019
926121600000,0.016
926125200000,0.011
926128800000,0.006
926132400000,0.005
926136000000,0.007
926139600000,0.009
926143200000,0.012
926146800000,0.015
926150400000,0.018
926154000000,0.019
926157600000,0.019
926161200000,0.019
926164800000,0.022
926168400000,0.035
926172000000,0.055
926175600000,0.065
926179200000,0.038
926182800000,0.013
926186400000,0.004
926190000000,0.002
926193600000,0.002
926197200000,0.002
926200800000,0.003
926204400000,0.005
926208000000,0.005
926211600000,0.003
926215200000,0.002
926218800000,0.001
926222400000,0.001
926226000000,0.001
926229600000,0.001
926233200000,0.001
926236800000,0.002
926240400000,0.005
926244000000,0.008
926247600000,0.009
926251200000,0.008
926254800000,0.008
926258400000,0.006
926262000000,0.005
926265600000,0.004
926269200000,0.004
926272800000,0.004
926276400000,0.008
926280000000,0.015
926283600000,0.034
926287200000,0.051
926290800000,0.038
926294400000,0.009
926298000000,0.001
926301600000,0.001
926305200000,0.001
926308800000,0.001
926312400000,0.001
926316000000,0.0
926319600000,0.0
926323200000,0.0
926326800000,0.001
926330400000,0.006
926334000000,0.016
926337600000,0.031
