,Mn7
605210400000,0.133
605214000000,0.152
605217600000,0.145
605221200000,0.155
605224800000,0.144
605228400000,0.311
605232000000,0.388
605235600000,0.391
605239200000,0.394
605242800000,0.393
605246400000,0.388
605250000000,0.404
605253600000,0.442
605257200000,0.441
605260800000,0.362
605264400000,0.252
605268000000,0.261
605271600000,0.323
605275200000,0.409
605278800000,0.413
605282400000,0.391
605286000000,0.386
605289600000,0.395
605293200000,0.367
605296800000,0.369
605300400000,0.366
605304000000,0.376
605307600000,0.355
605311200000,0.312
605314800000,0.522
605318400000,0.583
605322000000,0.536
605325600000,0.464
605329200000,0.405
605332800000,0.376
605336400000,0.367
605340000000,0.38
605343600000,0.401
605347200000,0.386
605350800000,0.294
605354400000,0.249
605358000000,0.253
605361600000,0.328
605365200000,0.32
605368800000,0.283
605372400000,0.237
605376000000,0.215
605379600000,0.223
605383200000,0.231
605386800000,0.265
605390400000,0.282
605394000000,0.274
605397600000,0.206
605401200000,0.367
605404800000,0.432
605408400000,0.459
605412000000,0.49
605415600000,0.502
605419200000,0.519
605422800000,0.547
605426400000,0.558
605430000000,0.516
605433600000,0.394
605437200000,0.254
605440800000,0.274
605444400000,0.32
605448000000,0.371
605451600000,0.369
605455200000,0.348
605458800000,0.343
605462400000,0.364
605466000000,0.416
605469600000,0.411
605473200000,0.396
605476800000,0.392
605480400000,0.381
605484000000,0.341
605487600000,0.484
605491200000,0.759
605494800000,0.831
605498400000,0.848
605502000000,0.835
605505600000,0.825
605509200000,0.806
605512800000,0.756
605516400000,0.633
605520000000,0.379
605523600000,0.255
605527200000,0.286
605530800000,0.293
605534400000,0.291
605538000000,0.321
605541600000,0.34
605545200000,0.329
605548800000,0.289
605552400000,0.285
605556000000,0.259
605559600000,0.245
605563200000,0.252
605566800000,0.278
605570400000,0.261
605574000000,0.304
605577600000,0.392
605581200000,0.371
605584800000,0.309
605588400000,0.252
605592000000,0.221
605595600000,0.221
605599200000,0.211
605602800000,0.162
605606400000,0.106
605610000000,0.113
605613600000,0.134
605617200000,0.119
605620800000,0.124
605624400000,0.178
605628000000,0.226
605631600000,0.234
605635200000,0.235
605638800000,0.231
605642400000,0.175
605646000000,0.127
605649600000,0.083
605653200000,0.064
605656800000,0.024
605660400000,0.036
605664000000,0.097
605667600000,0.339
605671200000,0.448
605674800000,0.441
605678400000,0.427
605682000000,0.416
605685600000,0.369
605689200000,0.291
605692800000,0.179
605696400000,0.096
605700000000,0.094
605703600000,0.111
605707200000,0.121
605710800000,0.107
605714400000,0.098
605718000000,0.096
605721600000,0.086
605725200000,0.07
605728800000,0.083
605732400000,0.086
605736000000,0.087
605739600000,0.071
605743200000,0.061
605746800000,0.114
605750400000,0.167
605754000000,0.17
605757600000,0.147
605761200000,0.137
605764800000,0.136
605768400000,0.134
605772000000,0.13
605775600000,0.124
605779200000,0.101
605782800000,0.069
605786400000,0.065
605790000000,0.069
605793600000,0.076
605797200000,0.059
605800800000,0.054
605804400000,0.039
605808000000,0.03
605811600000,0.019
605815200000,0.011
605818800000,0.008
605822400000,0.005
605826000000,0.002
605829600000,0.001
605833200000,0.011
605836800000,0.017
605840400000,0.011
605844000000,0.006
605847600000,0.006
605851200000,0.009
605854800000,0.016
605858400000,0.028
605862000000,0.039
605865600000,0.038
605869200000,0.04
605872800000,0.049
605876400000,0.061
605880000000,0.067
605883600000,0.066
605887200000,0.054
605890800000,0.026
605894400000,0.01
605898000000,0.005
605901600000,0.004
605905200000,0.003
605908800000,0.003
605912400000,0.003
605916000000,0.003
605919600000,0.036
605923200000,0.056
605926800000,0.046
605930400000,0.028
605934000000,0.017
605937600000,0.012
605941200000,0.011
605944800000,0.013
605948400000,0.017
605952000000,0.021
605955600000,0.028
605959200000,0.035
605962800000,0.041
605966400000,0.048
605970000000,0.058
605973600000,0.055
605977200000,0.039
605980800000,0.028
605984400000,0.021
605988000000,0.014
605991600000,0.012
605995200000,0.014
605998800000,0.018
606002400000,0.015
606006000000,0.051
606009600000,0.089
606013200000,0.084
606016800000,0.061
606020400000,0.039
606024000000,0.027
606027600000,0.025
606031200000,0.034
606034800000,0.05
606038400000,0.05
606042000000,0.047
606045600000,0.046
606049200000,0.041
606052800000,0.037
606056400000,0.037
606060000000,0.03
606063600000,0.025
606067200000,0.019
606070800000,0.016
606074400000,0.016
606078000000,0.019
606081600000,0.023
606085200000,0.023
606088800000,0.02
606092400000,0.068
606096000000,0.12
606099600000,0.13
606103200000,0.123
606106800000,0.122
606110400000,0.125
606114000000,0.127
606117600000,0.128
606121200000,0.127
606124800000,0.113
606128400000,0.102
606132000000,0.112
606135600000,0.102
606139200000,0.107
606142800000,0.122
606146400000,0.127
606150000000,0.128
606153600000,0.13
606157200000,0.133
606160800000,0.136
606164400000,0.136
606168000000,0.145
606171600000,0.137
606175200000,0.119
606178800000,0.19
606182400000,0.21
606186000000,0.168
606189600000,0.121
606193200000,0.093
606196800000,0.088
606200400000,0.084
606204000000,0.086
606207600000,0.094
606211200000,0.09
606214800000,0.076
606218400000,0.067
606222000000,0.052
606225600000,0.044
606229200000,0.042
606232800000,0.039
606236400000,0.037
606240000000,0.034
606243600000,0.04
606247200000,0.048
606250800000,0.049
606254400000,0.05
606258000000,0.057
606261600000,0.043
606265200000,0.067
606268800000,0.087
606272400000,0.091
606276000000,0.08
606279600000,0.06
606283200000,0.039
606286800000,0.025
606290400000,0.018
606294000000,0.015
606297600000,0.016
606301200000,0.018
606304800000,0.016
606308400000,0.01
606312000000,0.006
606315600000,0.005
606319200000,0.004
606322800000,0.006
606326400000,0.006
606330000000,0.003
606333600000,0.001
606337200000,0.0
606340800000,0.0
606344400000,0.0
606348000000,0.0
606351600000,0.002
606355200000,0.006
606358800000,0.008
606362400000,0.009
606366000000,0.009
606369600000,0.012
606373200000,0.016
606376800000,0.022
606380400000,0.033
606384000000,0.045
606387600000,0.054
606391200000,0.067
606394800000,0.065
606398400000,0.068
606402000000,0.073
606405600000,0.046
606409200000,0.016
606412800000,0.004
606416400000,0.003
606420000000,0.005
606423600000,0.007
606427200000,0.009
606430800000,0.012
606434400000,0.012
606438000000,0.027
606441600000,0.042
606445200000,0.045
606448800000,0.041
606452400000,0.037
606456000000,0.039
606459600000,0.043
606463200000,0.042
606466800000,0.042
606470400000,0.032
606474000000,0.029
606477600000,0.042
606481200000,0.053
606484800000,0.05
606488400000,0.049
606492000000,0.04
606495600000,0.029
606499200000,0.014
606502800000,0.005
606506400000,0.003
606510000000,0.006
606513600000,0.009
606517200000,0.014
606520800000,0.014
606524400000,0.046
606528000000,0.073
606531600000,0.084
606535200000,0.077
606538800000,0.067
606542400000,0.07
606546000000,0.076
606549600000,0.082
606553200000,0.081
606556800000,0.054
606560400000,0.026
606564000000,0.02
606567600000,0.02
606571200000,0.02
606574800000,0.023
606578400000,0.025
606582000000,0.038
606585600000,0.053
606589200000,0.069
606592800000,0.076
606596400000,0.07
606600000000,0.064
606603600000,0.056
606607200000,0.058
606610800000,0.124
606614400000,0.136
606618000000,0.112
606621600000,0.072
606625200000,0.036
606628800000,0.012
606632400000,0.006
606636000000,0.005
606639600000,0.005
606643200000,0.006
606646800000,0.008
606650400000,0.017
606654000000,0.027
606657600000,0.03
606661200000,0.023
606664800000,0.014
606668400000,0.007
606672000000,0.002
606675600000,0.0
606679200000,0.0
606682800000,0.0
606686400000,0.001
606690000000,0.008
606693600000,0.018
606697200000,0.053
606700800000,0.099
606704400000,0.1
606708000000,0.079
606711600000,0.055
606715200000,0.035
606718800000,0.022
606722400000,0.018
606726000000,0.02
606729600000,0.027
606733200000,0.037
606736800000,0.05
606740400000,0.049
606744000000,0.032
606747600000,0.014
606751200000,0.005
606754800000,0.002
606758400000,0.002
606762000000,0.002
606765600000,0.001
606769200000,0.001
606772800000,0.0
606776400000,0.0
606780000000,0.001
606783600000,0.026
606787200000,0.029
606790800000,0.017
606794400000,0.012
606798000000,0.01
606801600000,0.008
606805200000,0.006
606808800000,0.004
606812400000,0.003
606816000000,0.001
606819600000,0.001
606823200000,0.0
606826800000,0.0
606830400000,0.0
606834000000,0.0
606837600000,0.0
606841200000,0.0
606844800000,0.0
606848400000,0.0
606852000000,0.0
606855600000,0.0
606859200000,0.0
606862800000,0.0
606866400000,0.0
606870000000,0.0
606873600000,0.001
606877200000,0.002
606880800000,0.006
606884400000,0.012
606888000000,0.016
606891600000,0.014
606895200000,0.015
606898800000,0.019
606902400000,0.017
606906000000,0.009
606909600000,0.005
606913200000,0.005
606916800000,0.003
606920400000,0.001
606924000000,0.0
606927600000,0.0
606931200000,0.0
606934800000,0.001
606938400000,0.001
606942000000,0.004
606945600000,0.011
606949200000,0.015
606952800000,0.008
606956400000,0.009
606960000000,0.012
606963600000,0.005
606967200000,0.001
606970800000,0.003
606974400000,0.01
606978000000,0.021
606981600000,0.034
606985200000,0.043
606988800000,0.046
606992400000,0.053
606996000000,0.048
606999600000,0.039
607003200000,0.034
607006800000,0.034
607010400000,0.042
607014000000,0.041
607017600000,0.037
607021200000,0.04
607024800000,0.045
607028400000,0.045
607032000000,0.041
607035600000,0.034
607039200000,0.029
607042800000,0.049
607046400000,0.046
607050000000,0.03
607053600000,0.023
607057200000,0.025
607060800000,0.036
607064400000,0.047
607068000000,0.054
607071600000,0.066
607075200000,0.067
607078800000,0.068
607082400000,0.079
607086000000,0.074
607089600000,0.07
607093200000,0.086
607096800000,0.078
607100400000,0.076
607104000000,0.064
607107600000,0.068
607111200000,0.074
607114800000,0.1
607118400000,0.135
607122000000,0.129
607125600000,0.096
607129200000,0.141
607132800000,0.208
607136400000,0.223
607140000000,0.203
607143600000,0.206
607147200000,0.227
607150800000,0.248
607154400000,0.272
607158000000,0.261
607161600000,0.199
607165200000,0.129
607168800000,0.111
607172400000,0.122
607176000000,0.144
607179600000,0.141
607183200000,0.16
607186800000,0.148
607190400000,0.156
607194000000,0.172
607197600000,0.171
607201200000,0.163
607204800000,0.167
607208400000,0.144
607212000000,0.118
607215600000,0.233
607219200000,0.314
607222800000,0.337
607226400000,0.332
607230000000,0.361
607233600000,0.401
607237200000,0.415
607240800000,0.422
607244400000,0.376
607248000000,0.289
607251600000,0.235
607255200000,0.253
607258800000,0.26
607262400000,0.257
607266000000,0.294
607269600000,0.339
607273200000,0.372
607276800000,0.398
607280400000,0.437
607284000000,0.444
607287600000,0.407
607291200000,0.392
607294800000,0.358
607298400000,0.341
607302000000,0.367
607305600000,0.407
607309200000,0.42
607312800000,0.401
607316400000,0.403
607320000000,0.388
607323600000,0.348
607327200000,0.283
607330800000,0.203
607334400000,0.113
607338000000,0.073
607341600000,0.084
607345200000,0.084
607348800000,0.073
607352400000,0.064
607356000000,0.054
607359600000,0.035
607363200000,0.024
607366800000,0.022
607370400000,0.025
607374000000,0.041
607377600000,0.056
607381200000,0.067
607384800000,0.057
607388400000,0.1
607392000000,0.118
607395600000,0.118
607399200000,0.105
607402800000,0.084
607406400000,0.067
607410000000,0.052
607413600000,0.043
607417200000,0.037
607420800000,0.032
607424400000,0.026
607428000000,0.022
607431600000,0.013
607435200000,0.008
607438800000,0.006
607442400000,0.005
607446000000,0.002
607449600000,0.001
607453200000,0.001
607456800000,0.002
607460400000,0.003
607464000000,0.006
607467600000,0.009
607471200000,0.008
607474800000,0.042
607478400000,0.064
607482000000,0.045
607485600000,0.027
607489200000,0.02
607492800000,0.021
607496400000,0.025
607500000000,0.031
607503600000,0.045
607507200000,0.059
607510800000,0.076
607514400000,0.08
607518000000,0.061
607521600000,0.043
607525200000,0.026
607528800000,0.019
607532400000,0.017
607536000000,0.017
607539600000,0.019
607543200000,0.022
607546800000,0.025
607550400000,0.03
607554000000,0.038
607557600000,0.038
607561200000,0.082
607564800000,0.108
607568400000,0.116
607572000000,0.116
607575600000,0.109
607579200000,0.101
607582800000,0.095
607586400000,0.093
607590000000,0.096
607593600000,0.085
607597200000,0.076
607600800000,0.072
607604400000,0.06
607608000000,0.054
607611600000,0.054
607615200000,0.059
607618800000,0.052
607622400000,0.053
607626000000,0.057
607629600000,0.065
607633200000,0.074
607636800000,0.08
607640400000,0.071
607644000000,0.051
607647600000,0.104
607651200000,0.145
607654800000,0.146
607658400000,0.141
607662000000,0.139
607665600000,0.136
607669200000,0.124
607672800000,0.112
607676400000,0.096
607680000000,0.075
607683600000,0.057
607687200000,0.052
607690800000,0.041
607694400000,0.035
607698000000,0.027
607701600000,0.026
607705200000,0.024
607708800000,0.019
607712400000,0.017
607716000000,0.017
607719600000,0.017
607723200000,0.017
607726800000,0.03
607730400000,0.036
607734000000,0.069
607737600000,0.119
607741200000,0.187
607744800000,0.38
607748400000,0.554
607752000000,0.478
607755600000,0.282
607759200000,0.151
607762800000,0.079
607766400000,0.031
607770000000,0.03
607773600000,0.047
607777200000,0.058
607780800000,0.067
607784400000,0.067
607788000000,0.056
607791600000,0.06
607795200000,0.047
607798800000,0.031
607802400000,0.017
607806000000,0.009
607809600000,0.006
607813200000,0.006
607816800000,0.011
607820400000,0.028
607824000000,0.034
607827600000,0.05
607831200000,0.061
607834800000,0.048
607838400000,0.041
607842000000,0.048
607845600000,0.041
607849200000,0.018
607852800000,0.012
607856400000,0.011
607860000000,0.011
607863600000,0.009
607867200000,0.01
607870800000,0.011
607874400000,0.006
607878000000,0.0
607881600000,0.0
607885200000,0.0
607888800000,0.0
607892400000,0.0
607896000000,0.0
607899600000,0.0
607903200000,0.0
607906800000,0.01
607910400000,0.038
607914000000,0.058
607917600000,0.074
607921200000,0.093
607924800000,0.112
607928400000,0.121
607932000000,0.122
607935600000,0.115
607939200000,0.095
607942800000,0.088
607946400000,0.097
607950000000,0.09
607953600000,0.072
607957200000,0.053
607960800000,0.041
607964400000,0.03
607968000000,0.024
607971600000,0.02
607975200000,0.021
607978800000,0.023
607982400000,0.025
607986000000,0.029
607989600000,0.031
607993200000,0.129
607996800000,0.197
608000400000,0.235
608004000000,0.276
608007600000,0.261
608011200000,0.212
608014800000,0.178
608018400000,0.154
608022000000,0.128
608025600000,0.086
608029200000,0.059
608032800000,0.063
608036400000,0.064
608040000000,0.066
608043600000,0.084
608047200000,0.093
608050800000,0.078
608054400000,0.072
608058000000,0.08
608061600000,0.1
608065200000,0.113
608068800000,0.138
608072400000,0.149
608076000000,0.129
608079600000,0.169
608083200000,0.165
608086800000,0.167
608090400000,0.171
608094000000,0.172
608097600000,0.172
608101200000,0.175
608104800000,0.177
608108400000,0.171
608112000000,0.147
608115600000,0.117
608119200000,0.105
608122800000,0.108
608126400000,0.097
608130000000,0.079
608133600000,0.064
608137200000,0.055
608140800000,0.044
608144400000,0.034
608148000000,0.023
608151600000,0.015
608155200000,0.013
608158800000,0.027
608162400000,0.035
608166000000,0.154
608169600000,0.231
608173200000,0.218
608176800000,0.186
608180400000,0.178
608184000000,0.181
608187600000,0.184
608191200000,0.195
608194800000,0.209
608198400000,0.19
608202000000,0.142
608205600000,0.169
608209200000,0.172
608212800000,0.208
608216400000,0.202
608220000000,0.162
608223600000,0.118
608227200000,0.088
608230800000,0.084
608234400000,0.099
608238000000,0.091
608241600000,0.083
608245200000,0.078
608248800000,0.072
608252400000,0.177
608256000000,0.219
608259600000,0.227
608263200000,0.22
608266800000,0.2
608270400000,0.191
608274000000,0.191
608277600000,0.192
608281200000,0.194
608284800000,0.179
608288400000,0.134
608292000000,0.126
608295600000,0.128
608299200000,0.128
608302800000,0.154
608306400000,0.167
608310000000,0.153
608313600000,0.136
608317200000,0.128
608320800000,0.118
608324400000,0.12
608328000000,0.114
608331600000,0.112
608335200000,0.103
608338800000,0.177
608342400000,0.231
608346000000,0.256
608349600000,0.254
608353200000,0.21
608356800000,0.163
608360400000,0.133
608364000000,0.119
608367600000,0.109
608371200000,0.084
608374800000,0.055
608378400000,0.057
608382000000,0.053
608385600000,0.04
608389200000,0.051
608392800000,0.06
608396400000,0.062
608400000000,0.075
608403600000,0.103
608407200000,0.135
608410800000,0.143
608414400000,0.119
608418000000,0.101
608421600000,0.062
608425200000,0.127
608428800000,0.217
608432400000,0.201
608436000000,0.173
608439600000,0.157
608443200000,0.162
608446800000,0.172
608450400000,0.159
608454000000,0.117
608457600000,0.078
608461200000,0.083
608464800000,0.084
608468400000,0.082
608472000000,0.065
608475600000,0.054
608479200000,0.045
608482800000,0.029
608486400000,0.023
608490000000,0.022
608493600000,0.03
608497200000,0.04
608500800000,0.049
608504400000,0.051
608508000000,0.031
608511600000,0.041
608515200000,0.072
608518800000,0.074
608522400000,0.059
608526000000,0.052
608529600000,0.051
608533200000,0.054
608536800000,0.049
608540400000,0.04
608544000000,0.03
608547600000,0.045
608551200000,0.072
608554800000,0.096
608558400000,0.125
608562000000,0.125
608565600000,0.092
608569200000,0.088
608572800000,0.114
608576400000,0.139
608580000000,0.16
608583600000,0.187
608587200000,0.168
608590800000,0.163
608594400000,0.136
608598000000,0.144
608601600000,0.211
608605200000,0.264
608608800000,0.311
608612400000,0.294
608616000000,0.273
608619600000,0.233
608623200000,0.187
608626800000,0.14
608630400000,0.101
608634000000,0.097
608637600000,0.109
608641200000,0.118
608644800000,0.109
608648400000,0.156
608652000000,0.169
608655600000,0.161
608659200000,0.171
608662800000,0.18
608666400000,0.198
608670000000,0.234
608673600000,0.28
608677200000,0.315
608680800000,0.307
608684400000,0.271
608688000000,0.302
608691600000,0.325
608695200000,0.371
608698800000,0.388
608702400000,0.413
608706000000,0.425
608709600000,0.416
608713200000,0.398
608716800000,0.343
608720400000,0.376
608724000000,0.386
608727600000,0.374
608731200000,0.347
608734800000,0.275
608738400000,0.223
608742000000,0.178
608745600000,0.14
608749200000,0.119
608752800000,0.135
608756400000,0.169
608760000000,0.181
608763600000,0.208
608767200000,0.154
608770800000,0.234
608774400000,0.399
608778000000,0.467
608781600000,0.514
608785200000,0.524
608788800000,0.501
608792400000,0.479
608796000000,0.449
608799600000,0.355
608803200000,0.192
608806800000,0.121
608810400000,0.136
608814000000,0.123
608817600000,0.099
608821200000,0.1
608824800000,0.146
608828400000,0.201
608832000000,0.201
608835600000,0.202
608839200000,0.197
608842800000,0.207
608846400000,0.226
608850000000,0.213
608853600000,0.155
608857200000,0.191
608860800000,0.282
608864400000,0.291
608868000000,0.278
608871600000,0.243
608875200000,0.22
608878800000,0.205
608882400000,0.192
608886000000,0.163
608889600000,0.108
608893200000,0.09
608896800000,0.114
608900400000,0.128
608904000000,0.147
608907600000,0.16
608911200000,0.189
608914800000,0.212
608918400000,0.231
608922000000,0.261
608925600000,0.291
608929200000,0.302
608932800000,0.317
608936400000,0.303
608940000000,0.178
608943600000,0.225
608947200000,0.261
608950800000,0.251
608954400000,0.225
608958000000,0.205
608961600000,0.209
608965200000,0.21
608968800000,0.201
608972400000,0.18
608976000000,0.126
608979600000,0.082
608983200000,0.073
608986800000,0.072
608990400000,0.09
608994000000,0.116
608997600000,0.133
609001200000,0.125
609004800000,0.099
609008400000,0.059
609012000000,0.041
609015600000,0.028
609019200000,0.021
609022800000,0.017
609026400000,0.016
609030000000,0.018
609033600000,0.011
609037200000,0.005
609040800000,0.003
609044400000,0.004
609048000000,0.005
609051600000,0.008
609055200000,0.013
609058800000,0.02
609062400000,0.021
609066000000,0.018
609069600000,0.013
609073200000,0.011
609076800000,0.014
609080400000,0.025
609084000000,0.027
609087600000,0.029
609091200000,0.032
609094800000,0.021
609098400000,0.013
609102000000,0.01
609105600000,0.011
609109200000,0.012
609112800000,0.006
609116400000,0.012
609120000000,0.016
609123600000,0.011
609127200000,0.006
609130800000,0.002
609134400000,0.001
609138000000,0.001
609141600000,0.001
609145200000,0.001
609148800000,0.002
609152400000,0.005
609156000000,0.007
609159600000,0.005
609163200000,0.003
609166800000,0.003
609170400000,0.004
609174000000,0.003
609177600000,0.003
609181200000,0.005
609184800000,0.005
609188400000,0.004
609192000000,0.002
609195600000,0.001
609199200000,0.0
609202800000,0.0
609206400000,0.0
609210000000,0.0
609213600000,0.0
609217200000,0.002
609220800000,0.009
609224400000,0.018
609228000000,0.02
609231600000,0.018
609235200000,0.014
609238800000,0.013
609242400000,0.009
609246000000,0.003
609249600000,0.001
609253200000,0.001
609256800000,0.001
609260400000,0.0
609264000000,0.0
609267600000,0.0
609271200000,0.0
609274800000,0.0
609278400000,0.0
609282000000,0.0
609285600000,0.0
609289200000,0.0
609292800000,0.0
609296400000,0.0
609300000000,0.0
609303600000,0.0
609307200000,0.0
609310800000,0.001
609314400000,0.001
609318000000,0.002
609321600000,0.002
609325200000,0.001
609328800000,0.001
609332400000,0.002
609336000000,0.002
609339600000,0.001
609343200000,0.001
609346800000,0.001
609350400000,0.003
609354000000,0.005
609357600000,0.004
609361200000,0.002
609364800000,0.001
609368400000,0.001
609372000000,0.001
609375600000,0.006
609379200000,0.013
609382800000,0.008
609386400000,0.002
609390000000,0.001
609393600000,0.0
609397200000,0.001
609400800000,0.004
609404400000,0.01
609408000000,0.024
609411600000,0.036
609415200000,0.037
609418800000,0.034
609422400000,0.028
609426000000,0.017
609429600000,0.007
609433200000,0.003
609436800000,0.001
609440400000,0.001
609444000000,0.001
609447600000,0.001
609451200000,0.002
609454800000,0.004
609458400000,0.006
609462000000,0.032
609465600000,0.042
609469200000,0.027
609472800000,0.02
609476400000,0.022
609480000000,0.03
609483600000,0.039
609487200000,0.046
609490800000,0.052
609494400000,0.06
609498000000,0.077
609501600000,0.078
609505200000,0.049
609508800000,0.027
609512400000,0.013
609516000000,0.008
609519600000,0.004
609523200000,0.002
609526800000,0.002
609530400000,0.002
609534000000,0.002
609537600000,0.002
609541200000,0.002
609544800000,0.002
609548400000,0.004
609552000000,0.003
609555600000,0.002
609559200000,0.003
609562800000,0.004
609566400000,0.006
609570000000,0.01
609573600000,0.017
609577200000,0.026
609580800000,0.032
609584400000,0.041
609588000000,0.054
609591600000,0.045
609595200000,0.036
609598800000,0.027
609602400000,0.024
609606000000,0.02
609609600000,0.015
609613200000,0.012
609616800000,0.008
609620400000,0.005
609624000000,0.002
609627600000,0.001
609631200000,0.001
609634800000,0.006
609638400000,0.01
609642000000,0.006
609645600000,0.004
609649200000,0.005
609652800000,0.011
609656400000,0.022
609660000000,0.038
609663600000,0.054
609667200000,0.055
609670800000,0.062
609674400000,0.075
609678000000,0.07
609681600000,0.071
609685200000,0.099
609688800000,0.118
609692400000,0.124
609696000000,0.107
609699600000,0.101
609703200000,0.093
609706800000,0.069
609710400000,0.058
609714000000,0.056
609717600000,0.055
609721200000,0.089
609724800000,0.095
609728400000,0.083
609732000000,0.064
609735600000,0.045
609739200000,0.034
609742800000,0.038
609746400000,0.052
609750000000,0.077
609753600000,0.089
609757200000,0.084
609760800000,0.083
609764400000,0.068
609768000000,0.08
609771600000,0.074
609775200000,0.072
609778800000,0.061
609782400000,0.055
609786000000,0.054
609789600000,0.062
609793200000,0.043
609796800000,0.026
609800400000,0.016
609804000000,0.018
609807600000,0.03
609811200000,0.027
609814800000,0.011
609818400000,0.003
609822000000,0.001
609825600000,0.0
609829200000,0.0
609832800000,0.0
609836400000,0.001
609840000000,0.009
609843600000,0.018
609847200000,0.019
609850800000,0.017
609854400000,0.014
609858000000,0.012
609861600000,0.007
609865200000,0.001
609868800000,0.0
609872400000,0.0
609876000000,0.0
609879600000,0.0
609883200000,0.0
609886800000,0.0
609890400000,0.0
609894000000,0.0
609897600000,0.0
609901200000,0.0
609904800000,0.0
609908400000,0.0
609912000000,0.0
609915600000,0.001
609919200000,0.004
609922800000,0.015
609926400000,0.037
609930000000,0.073
609933600000,0.112
609937200000,0.112
609940800000,0.092
609944400000,0.094
609948000000,0.101
609951600000,0.073
609955200000,0.04
609958800000,0.025
609962400000,0.01
609966000000,0.005
609969600000,0.006
609973200000,0.008
609976800000,0.006
609980400000,0.007
609984000000,0.005
609987600000,0.001
609991200000,0.0
609994800000,0.0
609998400000,0.0
610002000000,0.0
610005600000,0.001
610009200000,0.005
610012800000,0.012
610016400000,0.03
610020000000,0.054
610023600000,0.065
610027200000,0.064
610030800000,0.067
610034400000,0.071
610038000000,0.07
610041600000,0.072
610045200000,0.072
610048800000,0.071
610052400000,0.068
610056000000,0.061
610059600000,0.047
610063200000,0.027
610066800000,0.025
610070400000,0.01
610074000000,0.002
610077600000,0.001
610081200000,0.001
610084800000,0.004
610088400000,0.01
610092000000,0.021
610095600000,0.03
610099200000,0.037
610102800000,0.048
610106400000,0.055
610110000000,0.046
610113600000,0.042
610117200000,0.036
610120800000,0.03
610124400000,0.022
610128000000,0.015
610131600000,0.01
610135200000,0.006
610138800000,0.003
610142400000,0.001
610146000000,0.0
610149600000,0.0
610153200000,0.0
610156800000,0.001
610160400000,0.001
610164000000,0.001
610167600000,0.002
610171200000,0.004
610174800000,0.008
610178400000,0.015
610182000000,0.027
610185600000,0.037
610189200000,0.045
610192800000,0.054
610196400000,0.061
610200000000,0.072
610203600000,0.084
610207200000,0.075
610210800000,0.061
610214400000,0.038
610218000000,0.016
610221600000,0.015
610225200000,0.01
610228800000,0.005
610232400000,0.003
610236000000,0.003
610239600000,0.016
610243200000,0.033
610246800000,0.035
610250400000,0.035
610254000000,0.03
610257600000,0.025
610261200000,0.024
610264800000,0.024
610268400000,0.025
610272000000,0.025
610275600000,0.023
610279200000,0.035
610282800000,0.051
610286400000,0.061
610290000000,0.047
610293600000,0.033
610297200000,0.025
610300800000,0.012
610304400000,0.004
610308000000,0.002
610311600000,0.001
610315200000,0.0
610318800000,0.0
610322400000,0.001
610326000000,0.046
610329600000,0.068
610333200000,0.047
610336800000,0.026
610340400000,0.015
610344000000,0.011
610347600000,0.009
610351200000,0.008
610354800000,0.009
610358400000,0.011
610362000000,0.015
610365600000,0.018
610369200000,0.015
610372800000,0.011
610376400000,0.008
610380000000,0.008
610383600000,0.006
610387200000,0.006
610390800000,0.006
610394400000,0.005
610398000000,0.005
610401600000,0.006
610405200000,0.006
610408800000,0.008
610412400000,0.023
610416000000,0.034
610419600000,0.029
610423200000,0.018
610426800000,0.009
610430400000,0.003
610434000000,0.002
610437600000,0.002
610441200000,0.003
610444800000,0.002
610448400000,0.0
610452000000,0.0
610455600000,0.0
610459200000,0.0
610462800000,0.0
610466400000,0.0
610470000000,0.0
610473600000,0.0
610477200000,0.0
610480800000,0.0
610484400000,0.0
610488000000,0.0
610491600000,0.0
610495200000,0.0
610498800000,0.005
610502400000,0.018
610506000000,0.015
610509600000,0.009
610513200000,0.007
610516800000,0.011
610520400000,0.02
610524000000,0.038
610527600000,0.052
610531200000,0.058
610534800000,0.074
610538400000,0.093
610542000000,0.094
610545600000,0.119
610549200000,0.135
610552800000,0.163
610556400000,0.151
610560000000,0.13
610563600000,0.085
610567200000,0.06
610570800000,0.066
610574400000,0.084
610578000000,0.082
610581600000,0.069
610585200000,0.133
610588800000,0.186
610592400000,0.189
610596000000,0.152
610599600000,0.099
610603200000,0.049
610606800000,0.017
610610400000,0.005
610614000000,0.003
610617600000,0.006
610621200000,0.012
610624800000,0.02
610628400000,0.026
610632000000,0.032
610635600000,0.045
610639200000,0.056
610642800000,0.054
610646400000,0.047
610650000000,0.044
610653600000,0.045
610657200000,0.045
610660800000,0.047
610664400000,0.043
610668000000,0.026
610671600000,0.061
610675200000,0.076
610678800000,0.047
610682400000,0.025
610686000000,0.017
610689600000,0.012
610693200000,0.009
610696800000,0.013
610700400000,0.022
610704000000,0.035
610707600000,0.067
610711200000,0.092
610714800000,0.113
610718400000,0.123
610722000000,0.09
610725600000,0.07
610729200000,0.037
610732800000,0.02
610736400000,0.017
610740000000,0.012
610743600000,0.009
610747200000,0.006
610750800000,0.003
610754400000,0.004
610758000000,0.026
610761600000,0.058
610765200000,0.077
610768800000,0.093
610772400000,0.107
610776000000,0.121
610779600000,0.137
610783200000,0.154
610786800000,0.172
610790400000,0.165
610794000000,0.128
610797600000,0.157
610801200000,0.167
