,Mn2
605210400000,0.405
605214000000,0.411
605217600000,0.408
605221200000,0.405
605224800000,0.386
605228400000,0.59
605232000000,0.68
605235600000,0.669
605239200000,0.633
605242800000,0.604
605246400000,0.606
605250000000,0.63
605253600000,0.658
605257200000,0.69
605260800000,0.709
605264400000,0.66
605268000000,0.59
605271600000,0.61
605275200000,0.655
605278800000,0.722
605282400000,0.772
605286000000,0.791
605289600000,0.82
605293200000,0.845
605296800000,0.844
605300400000,0.823
605304000000,0.817
605307600000,0.802
605311200000,0.799
605314800000,0.9
605318400000,0.917
605322000000,0.91
605325600000,0.896
605329200000,0.873
605332800000,0.851
605336400000,0.84
605340000000,0.837
605343600000,0.842
605347200000,0.844
605350800000,0.8
605354400000,0.712
605358000000,0.685
605361600000,0.724
605365200000,0.758
605368800000,0.775
605372400000,0.794
605376000000,0.8
605379600000,0.79
605383200000,0.767
605386800000,0.731
605390400000,0.712
605394000000,0.706
605397600000,0.722
605401200000,0.837
605404800000,0.856
605408400000,0.84
605412000000,0.807
605415600000,0.762
605419200000,0.72
605422800000,0.702
605426400000,0.71
605430000000,0.729
605433600000,0.744
605437200000,0.724
605440800000,0.676
605444400000,0.7
605448000000,0.77
605451600000,0.816
605455200000,0.84
605458800000,0.835
605462400000,0.818
605466000000,0.801
605469600000,0.782
605473200000,0.766
605476800000,0.769
605480400000,0.771
605484000000,0.769
605487600000,0.856
605491200000,0.891
605494800000,0.896
605498400000,0.886
605502000000,0.876
605505600000,0.868
605509200000,0.863
605512800000,0.862
605516400000,0.863
605520000000,0.86
605523600000,0.812
605527200000,0.752
605530800000,0.752
605534400000,0.77
605538000000,0.776
605541600000,0.763
605545200000,0.737
605548800000,0.717
605552400000,0.69
605556000000,0.642
605559600000,0.571
605563200000,0.525
605566800000,0.488
605570400000,0.454
605574000000,0.501
605577600000,0.528
605581200000,0.51
605584800000,0.451
605588400000,0.383
605592000000,0.32
605595600000,0.268
605599200000,0.233
605602800000,0.211
605606400000,0.2
605610000000,0.186
605613600000,0.207
605617200000,0.222
605620800000,0.241
605624400000,0.231
605628000000,0.215
605631600000,0.192
605635200000,0.18
605638800000,0.17
605642400000,0.145
605646000000,0.114
605649600000,0.101
605653200000,0.112
605656800000,0.116
605660400000,0.105
605664000000,0.138
605667600000,0.161
605671200000,0.152
605674800000,0.14
605678400000,0.132
605682000000,0.109
605685600000,0.087
605689200000,0.069
605692800000,0.049
605696400000,0.027
605700000000,0.025
605703600000,0.026
605707200000,0.028
605710800000,0.026
605714400000,0.017
605718000000,0.012
605721600000,0.018
605725200000,0.03
605728800000,0.055
605732400000,0.091
605736000000,0.123
605739600000,0.126
605743200000,0.112
605746800000,0.158
605750400000,0.206
605754000000,0.211
605757600000,0.186
605761200000,0.167
605764800000,0.152
605768400000,0.126
605772000000,0.099
605775600000,0.069
605779200000,0.044
605782800000,0.036
605786400000,0.045
605790000000,0.061
605793600000,0.085
605797200000,0.114
605800800000,0.142
605804400000,0.155
605808000000,0.16
605811600000,0.177
605815200000,0.201
605818800000,0.204
605822400000,0.212
605826000000,0.222
605829600000,0.191
605833200000,0.19
605836800000,0.201
605840400000,0.217
605844000000,0.205
605847600000,0.17
605851200000,0.131
605854800000,0.09
605858400000,0.058
605862000000,0.032
605865600000,0.014
605869200000,0.006
605872800000,0.003
605876400000,0.003
605880000000,0.009
605883600000,0.018
605887200000,0.025
605890800000,0.025
605894400000,0.022
605898000000,0.02
605901600000,0.017
605905200000,0.014
605908800000,0.014
605912400000,0.02
605916000000,0.019
605919600000,0.025
605923200000,0.035
605926800000,0.031
605930400000,0.016
605934000000,0.006
605937600000,0.002
605941200000,0.001
605944800000,0.0
605948400000,0.001
605952000000,0.003
605955600000,0.003
605959200000,0.002
605962800000,0.001
605966400000,0.001
605970000000,0.002
605973600000,0.003
605977200000,0.005
605980800000,0.007
605984400000,0.009
605988000000,0.009
605991600000,0.011
605995200000,0.014
605998800000,0.02
606002400000,0.023
606006000000,0.029
606009600000,0.047
606013200000,0.076
606016800000,0.091
606020400000,0.089
606024000000,0.074
606027600000,0.056
606031200000,0.036
606034800000,0.017
606038400000,0.005
606042000000,0.001
606045600000,0.0
606049200000,0.0
606052800000,0.001
606056400000,0.001
606060000000,0.002
606063600000,0.002
606067200000,0.003
606070800000,0.006
606074400000,0.008
606078000000,0.012
606081600000,0.013
606085200000,0.011
606088800000,0.007
606092400000,0.009
606096000000,0.013
606099600000,0.015
606103200000,0.013
606106800000,0.01
606110400000,0.006
606114000000,0.003
606117600000,0.002
606121200000,0.001
606124800000,0.0
606128400000,0.0
606132000000,0.0
606135600000,0.0
606139200000,0.001
606142800000,0.001
606146400000,0.003
606150000000,0.008
606153600000,0.019
606157200000,0.038
606160800000,0.062
606164400000,0.087
606168000000,0.12
606171600000,0.128
606175200000,0.111
606178800000,0.09
606182400000,0.075
606186000000,0.06
606189600000,0.041
606193200000,0.028
606196800000,0.016
606200400000,0.008
606204000000,0.004
606207600000,0.001
606211200000,0.0
606214800000,0.001
606218400000,0.001
606222000000,0.0
606225600000,0.001
606229200000,0.001
606232800000,0.001
606236400000,0.0
606240000000,0.0
606243600000,0.0
606247200000,0.002
606250800000,0.006
606254400000,0.006
606258000000,0.004
606261600000,0.004
606265200000,0.006
606268800000,0.006
606272400000,0.005
606276000000,0.002
606279600000,0.001
606283200000,0.0
606286800000,0.0
606290400000,0.0
606294000000,0.0
606297600000,0.001
606301200000,0.002
606304800000,0.005
606308400000,0.005
606312000000,0.004
606315600000,0.003
606319200000,0.002
606322800000,0.001
606326400000,0.001
606330000000,0.001
606333600000,0.0
606337200000,0.0
606340800000,0.0
606344400000,0.001
606348000000,0.001
606351600000,0.0
606355200000,0.0
606358800000,0.0
606362400000,0.0
606366000000,0.0
606369600000,0.0
606373200000,0.001
606376800000,0.003
606380400000,0.008
606384000000,0.013
606387600000,0.022
606391200000,0.036
606394800000,0.047
606398400000,0.053
606402000000,0.053
606405600000,0.047
606409200000,0.041
606412800000,0.028
606416400000,0.019
606420000000,0.016
606423600000,0.013
606427200000,0.012
606430800000,0.012
606434400000,0.011
606438000000,0.012
606441600000,0.021
606445200000,0.03
606448800000,0.026
606452400000,0.012
606456000000,0.003
606459600000,0.0
606463200000,0.0
606466800000,0.001
606470400000,0.004
606474000000,0.009
606477600000,0.019
606481200000,0.028
606484800000,0.043
606488400000,0.06
606492000000,0.077
606495600000,0.095
606499200000,0.119
606502800000,0.136
606506400000,0.143
606510000000,0.167
606513600000,0.184
606517200000,0.205
606520800000,0.163
606524400000,0.172
606528000000,0.176
606531600000,0.118
606535200000,0.064
606538800000,0.032
606542400000,0.02
606546000000,0.019
606549600000,0.025
606553200000,0.029
606556800000,0.027
606560400000,0.026
606564000000,0.028
606567600000,0.028
606571200000,0.032
606574800000,0.046
606578400000,0.055
606582000000,0.06
606585600000,0.049
606589200000,0.034
606592800000,0.022
606596400000,0.01
606600000000,0.003
606603600000,0.001
606607200000,0.0
606610800000,0.001
606614400000,0.0
606618000000,0.0
606621600000,0.0
606625200000,0.0
606628800000,0.001
606632400000,0.002
606636000000,0.002
606639600000,0.001
606643200000,0.001
606646800000,0.001
606650400000,0.001
606654000000,0.001
606657600000,0.003
606661200000,0.005
606664800000,0.002
606668400000,0.0
606672000000,0.0
606675600000,0.001
606679200000,0.001
606682800000,0.003
606686400000,0.006
606690000000,0.02
606693600000,0.041
606697200000,0.058
606700800000,0.076
606704400000,0.079
606708000000,0.072
606711600000,0.064
606715200000,0.058
606718800000,0.054
606722400000,0.054
606726000000,0.058
606729600000,0.068
606733200000,0.078
606736800000,0.093
606740400000,0.111
606744000000,0.127
606747600000,0.121
606751200000,0.101
606754800000,0.092
606758400000,0.095
606762000000,0.105
606765600000,0.115
606769200000,0.124
606772800000,0.127
606776400000,0.108
606780000000,0.076
606783600000,0.057
606787200000,0.042
606790800000,0.03
606794400000,0.023
606798000000,0.019
606801600000,0.015
606805200000,0.011
606808800000,0.009
606812400000,0.007
606816000000,0.005
606819600000,0.006
606823200000,0.007
606826800000,0.006
606830400000,0.004
606834000000,0.003
606837600000,0.003
606841200000,0.002
606844800000,0.002
606848400000,0.002
606852000000,0.002
606855600000,0.001
606859200000,0.0
606862800000,0.0
606866400000,0.0
606870000000,0.0
606873600000,0.0
606877200000,0.002
606880800000,0.009
606884400000,0.022
606888000000,0.042
606891600000,0.06
606895200000,0.059
606898800000,0.045
606902400000,0.037
606906000000,0.037
606909600000,0.039
606913200000,0.045
606916800000,0.039
606920400000,0.025
606924000000,0.021
606927600000,0.021
606931200000,0.018
606934800000,0.018
606938400000,0.02
606942000000,0.026
606945600000,0.034
606949200000,0.043
606952800000,0.047
606956400000,0.04
606960000000,0.031
606963600000,0.014
606967200000,0.002
606970800000,0.0
606974400000,0.0
606978000000,0.0
606981600000,0.0
606985200000,0.002
606988800000,0.01
606992400000,0.037
606996000000,0.067
606999600000,0.074
607003200000,0.072
607006800000,0.063
607010400000,0.052
607014000000,0.04
607017600000,0.028
607021200000,0.02
607024800000,0.017
607028400000,0.027
607032000000,0.044
607035600000,0.051
607039200000,0.051
607042800000,0.045
607046400000,0.062
607050000000,0.076
607053600000,0.078
607057200000,0.073
607060800000,0.062
607064400000,0.05
607068000000,0.038
607071600000,0.031
607075200000,0.028
607078800000,0.032
607082400000,0.038
607086000000,0.036
607089600000,0.027
607093200000,0.018
607096800000,0.013
607100400000,0.011
607104000000,0.008
607107600000,0.01
607111200000,0.013
607114800000,0.023
607118400000,0.039
607122000000,0.054
607125600000,0.055
607129200000,0.06
607132800000,0.067
607136400000,0.066
607140000000,0.057
607143600000,0.051
607147200000,0.05
607150800000,0.045
607154400000,0.043
607158000000,0.043
607161600000,0.042
607165200000,0.036
607168800000,0.028
607172400000,0.02
607176000000,0.019
607179600000,0.017
607183200000,0.012
607186800000,0.013
607190400000,0.022
607194000000,0.042
607197600000,0.068
607201200000,0.093
607204800000,0.118
607208400000,0.109
607212000000,0.073
607215600000,0.069
607219200000,0.072
607222800000,0.057
607226400000,0.041
607230000000,0.036
607233600000,0.035
607237200000,0.036
607240800000,0.034
607244400000,0.029
607248000000,0.027
607251600000,0.027
607255200000,0.03
607258800000,0.034
607262400000,0.036
607266000000,0.035
607269600000,0.036
607273200000,0.036
607276800000,0.03
607280400000,0.024
607284000000,0.019
607287600000,0.013
607291200000,0.008
607294800000,0.005
607298400000,0.006
607302000000,0.033
607305600000,0.054
607309200000,0.072
607312800000,0.078
607316400000,0.073
607320000000,0.065
607323600000,0.059
607327200000,0.054
607330800000,0.043
607334400000,0.026
607338000000,0.015
607341600000,0.01
607345200000,0.007
607348800000,0.004
607352400000,0.003
607356000000,0.003
607359600000,0.002
607363200000,0.001
607366800000,0.001
607370400000,0.001
607374000000,0.001
607377600000,0.001
607381200000,0.001
607384800000,0.001
607388400000,0.003
607392000000,0.005
607395600000,0.006
607399200000,0.005
607402800000,0.002
607406400000,0.001
607410000000,0.0
607413600000,0.0
607417200000,0.0
607420800000,0.001
607424400000,0.002
607428000000,0.005
607431600000,0.007
607435200000,0.01
607438800000,0.013
607442400000,0.017
607446000000,0.016
607449600000,0.013
607453200000,0.009
607456800000,0.007
607460400000,0.006
607464000000,0.007
607467600000,0.008
607471200000,0.008
607474800000,0.01
607478400000,0.011
607482000000,0.011
607485600000,0.008
607489200000,0.005
607492800000,0.002
607496400000,0.001
607500000000,0.0
607503600000,0.0
607507200000,0.0
607510800000,0.0
607514400000,0.001
607518000000,0.001
607521600000,0.002
607525200000,0.003
607528800000,0.004
607532400000,0.005
607536000000,0.006
607539600000,0.008
607543200000,0.014
607546800000,0.024
607550400000,0.032
607554000000,0.039
607557600000,0.035
607561200000,0.039
607564800000,0.041
607568400000,0.03
607572000000,0.014
607575600000,0.005
607579200000,0.001
607582800000,0.0
607586400000,0.0
607590000000,0.0
607593600000,0.0
607597200000,0.0
607600800000,0.0
607604400000,0.0
607608000000,0.001
607611600000,0.001
607615200000,0.001
607618800000,0.002
607622400000,0.002
607626000000,0.002
607629600000,0.004
607633200000,0.007
607636800000,0.014
607640400000,0.024
607644000000,0.025
607647600000,0.029
607651200000,0.03
607654800000,0.025
607658400000,0.017
607662000000,0.008
607665600000,0.002
607669200000,0.0
607672800000,0.001
607676400000,0.001
607680000000,0.001
607683600000,0.001
607687200000,0.001
607690800000,0.001
607694400000,0.001
607698000000,0.001
607701600000,0.001
607705200000,0.001
607708800000,0.001
607712400000,0.001
607716000000,0.0
607719600000,0.0
607723200000,0.0
607726800000,0.0
607730400000,0.0
607734000000,0.0
607737600000,0.0
607741200000,0.0
607744800000,0.0
607748400000,0.001
607752000000,0.011
607755600000,0.024
607759200000,0.036
607762800000,0.042
607766400000,0.031
607770000000,0.022
607773600000,0.02
607777200000,0.026
607780800000,0.039
607784400000,0.043
607788000000,0.037
607791600000,0.034
607795200000,0.028
607798800000,0.02
607802400000,0.012
607806000000,0.005
607809600000,0.002
607813200000,0.001
607816800000,0.0
607820400000,0.0
607824000000,0.0
607827600000,0.0
607831200000,0.0
607834800000,0.0
607838400000,0.0
607842000000,0.001
607845600000,0.006
607849200000,0.016
607852800000,0.02
607856400000,0.018
607860000000,0.012
607863600000,0.006
607867200000,0.003
607870800000,0.002
607874400000,0.001
607878000000,0.0
607881600000,0.0
607885200000,0.0
607888800000,0.0
607892400000,0.0
607896000000,0.001
607899600000,0.002
607903200000,0.007
607906800000,0.018
607910400000,0.03
607914000000,0.028
607917600000,0.019
607921200000,0.01
607924800000,0.004
607928400000,0.002
607932000000,0.001
607935600000,0.002
607939200000,0.005
607942800000,0.007
607946400000,0.009
607950000000,0.011
607953600000,0.011
607957200000,0.014
607960800000,0.011
607964400000,0.012
607968000000,0.018
607971600000,0.026
607975200000,0.034
607978800000,0.036
607982400000,0.03
607986000000,0.027
607989600000,0.04
607993200000,0.064
607996800000,0.102
608000400000,0.132
608004000000,0.136
608007600000,0.118
608011200000,0.085
608014800000,0.055
608018400000,0.035
608022000000,0.02
608025600000,0.01
608029200000,0.005
608032800000,0.003
608036400000,0.001
608040000000,0.0
608043600000,0.0
608047200000,0.0
608050800000,0.0
608054400000,0.001
608058000000,0.001
608061600000,0.001
608065200000,0.002
608068800000,0.003
608072400000,0.006
608076000000,0.009
608079600000,0.016
608083200000,0.028
608086800000,0.029
608090400000,0.02
608094000000,0.009
608097600000,0.003
608101200000,0.001
608104800000,0.0
608108400000,0.0
608112000000,0.001
608115600000,0.006
608119200000,0.017
608122800000,0.021
608126400000,0.018
608130000000,0.013
608133600000,0.009
608137200000,0.008
608140800000,0.01
608144400000,0.014
608148000000,0.021
608151600000,0.03
608155200000,0.037
608158800000,0.035
608162400000,0.023
608166000000,0.019
608169600000,0.02
608173200000,0.018
608176800000,0.01
608180400000,0.004
608184000000,0.001
608187600000,0.003
608191200000,0.01
608194800000,0.015
608198400000,0.021
608202000000,0.033
608205600000,0.039
608209200000,0.049
608212800000,0.084
608216400000,0.164
608220000000,0.323
608223600000,0.42
608227200000,0.465
608230800000,0.482
608234400000,0.493
608238000000,0.457
608241600000,0.341
608245200000,0.255
608248800000,0.197
608252400000,0.18
608256000000,0.157
608259600000,0.124
608263200000,0.089
608266800000,0.052
608270400000,0.03
608274000000,0.028
608277600000,0.041
608281200000,0.078
608284800000,0.129
608288400000,0.167
608292000000,0.21
608295600000,0.251
608299200000,0.252
608302800000,0.254
608306400000,0.302
608310000000,0.283
608313600000,0.24
608317200000,0.27
608320800000,0.213
608324400000,0.179
608328000000,0.159
608331600000,0.147
608335200000,0.11
608338800000,0.103
608342400000,0.1
608346000000,0.076
608349600000,0.051
608353200000,0.038
608356800000,0.034
608360400000,0.034
608364000000,0.037
608367600000,0.046
608371200000,0.059
608374800000,0.066
608378400000,0.064
608382000000,0.067
608385600000,0.083
608389200000,0.097
608392800000,0.107
608396400000,0.112
608400000000,0.108
608403600000,0.106
608407200000,0.104
608410800000,0.092
608414400000,0.084
608418000000,0.078
608421600000,0.064
608425200000,0.084
608428800000,0.12
608432400000,0.134
608436000000,0.121
608439600000,0.104
608443200000,0.083
608446800000,0.068
608450400000,0.064
608454000000,0.068
608457600000,0.068
608461200000,0.06
608464800000,0.054
608468400000,0.054
608472000000,0.054
608475600000,0.05
608479200000,0.037
608482800000,0.032
608486400000,0.036
608490000000,0.047
608493600000,0.057
608497200000,0.049
608500800000,0.036
608504400000,0.04
608508000000,0.046
608511600000,0.064
608515200000,0.087
608518800000,0.101
608522400000,0.11
608526000000,0.094
608529600000,0.072
608533200000,0.068
608536800000,0.075
608540400000,0.083
608544000000,0.079
608547600000,0.081
608551200000,0.087
608554800000,0.085
608558400000,0.082
608562000000,0.085
608565600000,0.093
608569200000,0.085
608572800000,0.076
608576400000,0.089
608580000000,0.117
608583600000,0.138
608587200000,0.157
608590800000,0.167
608594400000,0.137
608598000000,0.159
608601600000,0.213
608605200000,0.267
608608800000,0.319
608612400000,0.346
608616000000,0.363
608619600000,0.388
608623200000,0.417
608626800000,0.433
608630400000,0.407
608634000000,0.362
608637600000,0.311
608641200000,0.252
608644800000,0.22
608648400000,0.205
608652000000,0.191
608655600000,0.185
608659200000,0.193
608662800000,0.21
608666400000,0.252
608670000000,0.294
608673600000,0.32
608677200000,0.335
608680800000,0.312
608684400000,0.362
608688000000,0.484
608691600000,0.525
608695200000,0.513
608698800000,0.513
608702400000,0.525
608706000000,0.533
608709600000,0.525
608713200000,0.468
608716800000,0.386
608720400000,0.334
608724000000,0.295
608727600000,0.216
608731200000,0.156
608734800000,0.12
608738400000,0.093
608742000000,0.072
608745600000,0.064
608749200000,0.072
608752800000,0.085
608756400000,0.092
608760000000,0.106
608763600000,0.149
608767200000,0.182
608770800000,0.227
608774400000,0.313
608778000000,0.393
608781600000,0.456
608785200000,0.482
608788800000,0.497
608792400000,0.513
608796000000,0.532
608799600000,0.531
608803200000,0.498
608806800000,0.481
608810400000,0.457
608814000000,0.425
608817600000,0.415
608821200000,0.41
608824800000,0.382
608828400000,0.313
608832000000,0.261
608835600000,0.223
608839200000,0.205
608842800000,0.206
608846400000,0.197
608850000000,0.185
608853600000,0.171
608857200000,0.167
608860800000,0.237
608864400000,0.294
608868000000,0.303
608871600000,0.248
608875200000,0.17
608878800000,0.115
608882400000,0.084
608886000000,0.076
608889600000,0.079
608893200000,0.106
608896800000,0.169
608900400000,0.213
608904000000,0.238
608907600000,0.279
608911200000,0.394
608914800000,0.526
608918400000,0.516
608922000000,0.459
608925600000,0.413
608929200000,0.4
608932800000,0.351
608936400000,0.255
608940000000,0.176
608943600000,0.185
608947200000,0.223
608950800000,0.22
608954400000,0.174
608958000000,0.137
608961600000,0.123
608965200000,0.113
608968800000,0.109
608972400000,0.118
608976000000,0.131
608979600000,0.157
608983200000,0.181
608986800000,0.18
608990400000,0.158
608994000000,0.114
608997600000,0.076
609001200000,0.054
609004800000,0.055
609008400000,0.073
609012000000,0.107
609015600000,0.138
609019200000,0.158
609022800000,0.162
609026400000,0.133
609030000000,0.112
609033600000,0.091
609037200000,0.068
609040800000,0.041
609044400000,0.019
609048000000,0.008
609051600000,0.006
609055200000,0.007
609058800000,0.009
609062400000,0.012
609066000000,0.013
609069600000,0.013
609073200000,0.012
609076800000,0.013
609080400000,0.014
609084000000,0.028
609087600000,0.054
609091200000,0.084
609094800000,0.115
609098400000,0.154
609102000000,0.194
609105600000,0.228
609109200000,0.243
609112800000,0.195
609116400000,0.195
609120000000,0.134
609123600000,0.062
609127200000,0.021
609130800000,0.007
609134400000,0.006
609138000000,0.014
609141600000,0.031
609145200000,0.048
609148800000,0.063
609152400000,0.075
609156000000,0.073
609159600000,0.055
609163200000,0.043
609166800000,0.045
609170400000,0.056
609174000000,0.067
609177600000,0.075
609181200000,0.076
609184800000,0.065
609188400000,0.049
609192000000,0.036
609195600000,0.023
609199200000,0.008
609202800000,0.005
609206400000,0.002
609210000000,0.001
609213600000,0.001
609217200000,0.004
609220800000,0.023
609224400000,0.055
609228000000,0.084
609231600000,0.105
609235200000,0.116
609238800000,0.115
609242400000,0.115
609246000000,0.093
609249600000,0.07
609253200000,0.051
609256800000,0.04
609260400000,0.032
609264000000,0.026
609267600000,0.021
609271200000,0.017
609274800000,0.014
609278400000,0.012
609282000000,0.008
609285600000,0.004
609289200000,0.002
609292800000,0.001
609296400000,0.0
609300000000,0.0
609303600000,0.0
609307200000,0.002
609310800000,0.008
609314400000,0.02
609318000000,0.028
609321600000,0.032
609325200000,0.037
609328800000,0.045
609332400000,0.037
609336000000,0.026
609339600000,0.015
609343200000,0.007
609346800000,0.004
609350400000,0.004
609354000000,0.007
609357600000,0.011
609361200000,0.011
609364800000,0.012
609368400000,0.013
609372000000,0.012
609375600000,0.011
609379200000,0.013
609382800000,0.014
609386400000,0.014
609390000000,0.014
609393600000,0.013
609397200000,0.012
609400800000,0.011
609404400000,0.01
609408000000,0.009
609411600000,0.012
609415200000,0.021
609418800000,0.032
609422400000,0.035
609426000000,0.027
609429600000,0.022
609433200000,0.022
609436800000,0.026
609440400000,0.037
609444000000,0.053
609447600000,0.07
609451200000,0.087
609454800000,0.103
609458400000,0.082
609462000000,0.091
609465600000,0.088
609469200000,0.064
609472800000,0.045
609476400000,0.037
609480000000,0.037
609483600000,0.045
609487200000,0.052
609490800000,0.059
609494400000,0.071
609498000000,0.078
609501600000,0.077
609505200000,0.051
609508800000,0.029
609512400000,0.02
609516000000,0.017
609519600000,0.018
609523200000,0.022
609526800000,0.028
609530400000,0.034
609534000000,0.037
609537600000,0.037
609541200000,0.039
609544800000,0.032
609548400000,0.027
609552000000,0.019
609555600000,0.012
609559200000,0.008
609562800000,0.005
609566400000,0.005
609570000000,0.005
609573600000,0.006
609577200000,0.008
609580800000,0.01
609584400000,0.01
609588000000,0.009
609591600000,0.006
609595200000,0.003
609598800000,0.002
609602400000,0.001
609606000000,0.001
609609600000,0.002
609613200000,0.002
609616800000,0.003
609620400000,0.003
609624000000,0.003
609627600000,0.002
609631200000,0.001
609634800000,0.005
609638400000,0.008
609642000000,0.01
609645600000,0.013
609649200000,0.02
609652800000,0.029
609656400000,0.039
609660000000,0.048
609663600000,0.053
609667200000,0.047
609670800000,0.039
609674400000,0.035
609678000000,0.03
609681600000,0.024
609685200000,0.018
609688800000,0.013
609692400000,0.008
609696000000,0.004
609699600000,0.002
609703200000,0.003
609706800000,0.005
609710400000,0.014
609714000000,0.043
609717600000,0.068
609721200000,0.106
609724800000,0.14
609728400000,0.152
609732000000,0.139
609735600000,0.1
609739200000,0.058
609742800000,0.031
609746400000,0.016
609750000000,0.007
609753600000,0.002
609757200000,0.001
609760800000,0.003
609764400000,0.004
609768000000,0.004
609771600000,0.005
609775200000,0.005
609778800000,0.006
609782400000,0.01
609786000000,0.018
609789600000,0.027
609793200000,0.03
609796800000,0.029
609800400000,0.03
609804000000,0.025
609807600000,0.017
609811200000,0.016
609814800000,0.017
609818400000,0.025
609822000000,0.033
609825600000,0.04
609829200000,0.043
609832800000,0.043
609836400000,0.035
609840000000,0.024
609843600000,0.015
609847200000,0.011
609850800000,0.008
609854400000,0.008
609858000000,0.005
609861600000,0.002
609865200000,0.0
609868800000,0.0
609872400000,0.0
609876000000,0.0
609879600000,0.0
609883200000,0.0
609886800000,0.0
609890400000,0.0
609894000000,0.0
609897600000,0.0
609901200000,0.0
609904800000,0.0
609908400000,0.001
609912000000,0.003
609915600000,0.007
609919200000,0.01
609922800000,0.011
609926400000,0.013
609930000000,0.014
609933600000,0.012
609937200000,0.01
609940800000,0.005
609944400000,0.001
609948000000,0.001
609951600000,0.003
609955200000,0.006
609958800000,0.009
609962400000,0.018
609966000000,0.043
609969600000,0.061
609973200000,0.055
609976800000,0.033
609980400000,0.016
609984000000,0.005
609987600000,0.001
609991200000,0.0
609994800000,0.0
609998400000,0.0
610002000000,0.001
610005600000,0.005
610009200000,0.013
610012800000,0.019
610016400000,0.021
610020000000,0.02
610023600000,0.017
610027200000,0.014
610030800000,0.009
610034400000,0.005
610038000000,0.005
610041600000,0.006
610045200000,0.005
610048800000,0.003
610052400000,0.001
610056000000,0.001
610059600000,0.0
610063200000,0.0
610066800000,0.0
610070400000,0.0
610074000000,0.0
610077600000,0.0
610081200000,0.0
610084800000,0.0
610088400000,0.0
610092000000,0.001
610095600000,0.004
610099200000,0.005
610102800000,0.007
610106400000,0.008
610110000000,0.005
610113600000,0.002
610117200000,0.001
610120800000,0.0
610124400000,0.001
610128000000,0.002
610131600000,0.005
610135200000,0.01
610138800000,0.015
610142400000,0.015
610146000000,0.011
610149600000,0.006
610153200000,0.006
610156800000,0.007
610160400000,0.013
610164000000,0.024
610167600000,0.03
610171200000,0.026
610174800000,0.019
610178400000,0.01
610182000000,0.004
610185600000,0.002
610189200000,0.002
610192800000,0.002
610196400000,0.003
610200000000,0.008
610203600000,0.03
610207200000,0.053
610210800000,0.045
610214400000,0.028
610218000000,0.03
610221600000,0.046
610225200000,0.049
610228800000,0.039
610232400000,0.032
610236000000,0.027
610239600000,0.018
610243200000,0.016
610246800000,0.011
610250400000,0.005
610254000000,0.001
610257600000,0.0
610261200000,0.0
610264800000,0.0
610268400000,0.0
610272000000,0.0
610275600000,0.0
610279200000,0.001
610282800000,0.001
610286400000,0.002
610290000000,0.003
610293600000,0.004
610297200000,0.004
610300800000,0.004
610304400000,0.006
610308000000,0.012
610311600000,0.021
610315200000,0.018
610318800000,0.01
610322400000,0.003
610326000000,0.001
610329600000,0.0
610333200000,0.0
610336800000,0.0
610340400000,0.0
610344000000,0.002
610347600000,0.007
610351200000,0.016
610354800000,0.032
610358400000,0.055
610362000000,0.076
610365600000,0.098
610369200000,0.099
610372800000,0.088
610376400000,0.078
610380000000,0.07
610383600000,0.057
610387200000,0.041
610390800000,0.029
610394400000,0.02
610398000000,0.016
610401600000,0.013
610405200000,0.009
610408800000,0.003
610412400000,0.001
610416000000,0.0
610419600000,0.0
610423200000,0.0
610426800000,0.0
610430400000,0.0
610434000000,0.0
610437600000,0.0
610441200000,0.001
610444800000,0.001
610448400000,0.004
610452000000,0.017
610455600000,0.027
610459200000,0.022
610462800000,0.01
610466400000,0.003
610470000000,0.001
610473600000,0.001
610477200000,0.001
610480800000,0.002
610484400000,0.004
610488000000,0.005
610491600000,0.008
610495200000,0.004
610498800000,0.002
610502400000,0.001
610506000000,0.001
610509600000,0.001
610513200000,0.0
610516800000,0.0
610520400000,0.001
610524000000,0.002
610527600000,0.006
610531200000,0.011
610534800000,0.017
610538400000,0.022
610542000000,0.023
610545600000,0.019
610549200000,0.015
610552800000,0.013
610556400000,0.012
610560000000,0.012
610563600000,0.011
610567200000,0.023
610570800000,0.051
610574400000,0.067
610578000000,0.091
610581600000,0.132
610585200000,0.199
610588800000,0.202
610592400000,0.159
610596000000,0.112
610599600000,0.063
610603200000,0.027
610606800000,0.009
610610400000,0.003
610614000000,0.001
610617600000,0.001
610621200000,0.002
610624800000,0.003
610628400000,0.003
610632000000,0.002
610635600000,0.001
610639200000,0.001
610642800000,0.001
610646400000,0.001
610650000000,0.001
610653600000,0.002
610657200000,0.005
610660800000,0.006
610664400000,0.005
610668000000,0.007
610671600000,0.015
610675200000,0.011
610678800000,0.003
610682400000,0.001
610686000000,0.0
610689600000,0.0
610693200000,0.0
610696800000,0.0
610700400000,0.0
610704000000,0.0
610707600000,0.0
610711200000,0.0
610714800000,0.0
610718400000,0.0
610722000000,0.002
610725600000,0.013
610729200000,0.04
610732800000,0.067
610736400000,0.088
610740000000,0.107
610743600000,0.122
610747200000,0.113
610750800000,0.088
610754400000,0.058
610758000000,0.038
610761600000,0.034
610765200000,0.034
610768800000,0.029
610772400000,0.02
610776000000,0.009
610779600000,0.002
610783200000,0.0
610786800000,0.0
610790400000,0.0
610794000000,0.001
610797600000,0.003
610801200000,0.004
