,Mn8
605210400000,0.058
605214000000,0.058
605217600000,0.053
605221200000,0.057
605224800000,0.069
605228400000,0.138
605232000000,0.179
605235600000,0.192
605239200000,0.18
605242800000,0.158
605246400000,0.136
605250000000,0.112
605253600000,0.086
605257200000,0.063
605260800000,0.045
605264400000,0.042
605268000000,0.052
605271600000,0.069
605275200000,0.093
605278800000,0.139
605282400000,0.164
605286000000,0.188
605289600000,0.231
605293200000,0.259
605296800000,0.3
605300400000,0.325
605304000000,0.334
605307600000,0.358
605311200000,0.368
605314800000,0.499
605318400000,0.559
605322000000,0.568
605325600000,0.525
605329200000,0.453
605332800000,0.401
605336400000,0.359
605340000000,0.305
605343600000,0.241
605347200000,0.184
605350800000,0.171
605354400000,0.241
605358000000,0.323
605361600000,0.364
605365200000,0.354
605368800000,0.316
605372400000,0.298
605376000000,0.341
605379600000,0.364
605383200000,0.354
605386800000,0.351
605390400000,0.348
605394000000,0.338
605397600000,0.307
605401200000,0.435
605404800000,0.566
605408400000,0.628
605412000000,0.644
605415600000,0.586
605419200000,0.519
605422800000,0.466
605426400000,0.42
605430000000,0.341
605433600000,0.238
605437200000,0.238
605440800000,0.317
605444400000,0.352
605448000000,0.337
605451600000,0.298
605455200000,0.332
605458800000,0.409
605462400000,0.458
605466000000,0.473
605469600000,0.468
605473200000,0.4
605476800000,0.403
605480400000,0.378
605484000000,0.328
605487600000,0.395
605491200000,0.626
605494800000,0.753
605498400000,0.789
605502000000,0.791
605505600000,0.777
605509200000,0.752
605512800000,0.71
605516400000,0.607
605520000000,0.454
605523600000,0.368
605527200000,0.311
605530800000,0.273
605534400000,0.229
605538000000,0.216
605541600000,0.206
605545200000,0.2
605548800000,0.228
605552400000,0.236
605556000000,0.227
605559600000,0.217
605563200000,0.209
605566800000,0.231
605570400000,0.254
605574000000,0.369
605577600000,0.476
605581200000,0.516
605584800000,0.49
605588400000,0.439
605592000000,0.388
605595600000,0.325
605599200000,0.256
605602800000,0.191
605606400000,0.145
605610000000,0.147
605613600000,0.179
605617200000,0.213
605620800000,0.254
605624400000,0.289
605628000000,0.282
605631600000,0.27
605635200000,0.283
605638800000,0.28
605642400000,0.252
605646000000,0.241
605649600000,0.278
605653200000,0.28
605656800000,0.243
605660400000,0.337
605664000000,0.474
605667600000,0.557
605671200000,0.577
605674800000,0.552
605678400000,0.506
605682000000,0.457
605685600000,0.413
605689200000,0.372
605692800000,0.284
605696400000,0.179
605700000000,0.139
605703600000,0.121
605707200000,0.111
605710800000,0.097
605714400000,0.084
605718000000,0.08
605721600000,0.083
605725200000,0.09
605728800000,0.1
605732400000,0.1
605736000000,0.103
605739600000,0.102
605743200000,0.088
605746800000,0.1
605750400000,0.134
605754000000,0.152
605757600000,0.144
605761200000,0.132
605764800000,0.133
605768400000,0.155
605772000000,0.183
605775600000,0.193
605779200000,0.168
605782800000,0.139
605786400000,0.137
605790000000,0.122
605793600000,0.104
605797200000,0.084
605800800000,0.066
605804400000,0.047
605808000000,0.035
605811600000,0.026
605815200000,0.022
605818800000,0.019
605822400000,0.018
605826000000,0.016
605829600000,0.01
605833200000,0.01
605836800000,0.006
605840400000,0.003
605844000000,0.001
605847600000,0.001
605851200000,0.002
605854800000,0.01
605858400000,0.029
605862000000,0.029
605865600000,0.017
605869200000,0.008
605872800000,0.005
605876400000,0.005
605880000000,0.006
605883600000,0.007
605887200000,0.007
605890800000,0.006
605894400000,0.005
605898000000,0.005
605901600000,0.006
605905200000,0.008
605908800000,0.013
605912400000,0.02
605916000000,0.024
605919600000,0.029
605923200000,0.03
605926800000,0.03
605930400000,0.027
605934000000,0.022
605937600000,0.018
605941200000,0.015
605944800000,0.013
605948400000,0.012
605952000000,0.015
605955600000,0.031
605959200000,0.065
605962800000,0.093
605966400000,0.115
605970000000,0.134
605973600000,0.131
605977200000,0.087
605980800000,0.056
605984400000,0.046
605988000000,0.046
605991600000,0.053
605995200000,0.064
605998800000,0.065
606002400000,0.047
606006000000,0.042
606009600000,0.036
606013200000,0.031
606016800000,0.026
606020400000,0.018
606024000000,0.011
606027600000,0.005
606031200000,0.003
606034800000,0.002
606038400000,0.003
606042000000,0.006
606045600000,0.012
606049200000,0.019
606052800000,0.026
606056400000,0.031
606060000000,0.029
606063600000,0.021
606067200000,0.014
606070800000,0.011
606074400000,0.012
606078000000,0.017
606081600000,0.024
606085200000,0.03
606088800000,0.032
606092400000,0.053
606096000000,0.076
606099600000,0.115
606103200000,0.154
606106800000,0.181
606110400000,0.192
606114000000,0.193
606117600000,0.185
606121200000,0.169
606124800000,0.144
606128400000,0.131
606132000000,0.129
606135600000,0.126
606139200000,0.126
606142800000,0.133
606146400000,0.132
606150000000,0.105
606153600000,0.083
606157200000,0.063
606160800000,0.052
606164400000,0.054
606168000000,0.066
606171600000,0.084
606175200000,0.097
606178800000,0.15
606182400000,0.184
606186000000,0.211
606189600000,0.22
606193200000,0.208
606196800000,0.192
606200400000,0.179
606204000000,0.164
606207600000,0.148
606211200000,0.132
606214800000,0.134
606218400000,0.16
606222000000,0.173
606225600000,0.174
606229200000,0.179
606232800000,0.192
606236400000,0.191
606240000000,0.196
606243600000,0.2
606247200000,0.161
606250800000,0.13
606254400000,0.115
606258000000,0.106
606261600000,0.1
606265200000,0.134
606268800000,0.183
606272400000,0.203
606276000000,0.201
606279600000,0.19
606283200000,0.178
606286800000,0.169
606290400000,0.162
606294000000,0.155
606297600000,0.136
606301200000,0.112
606304800000,0.097
606308400000,0.093
606312000000,0.09
606315600000,0.085
606319200000,0.076
606322800000,0.068
606326400000,0.061
606330000000,0.054
606333600000,0.046
606337200000,0.041
606340800000,0.047
606344400000,0.05
606348000000,0.043
606351600000,0.054
606355200000,0.065
606358800000,0.065
606362400000,0.057
606366000000,0.05
606369600000,0.053
606373200000,0.057
606376800000,0.061
606380400000,0.059
606384000000,0.047
606387600000,0.041
606391200000,0.04
606394800000,0.045
606398400000,0.057
606402000000,0.069
606405600000,0.076
606409200000,0.067
606412800000,0.047
606416400000,0.036
606420000000,0.036
606423600000,0.039
606427200000,0.041
606430800000,0.043
606434400000,0.037
606438000000,0.041
606441600000,0.041
606445200000,0.041
606448800000,0.036
606452400000,0.032
606456000000,0.029
606459600000,0.03
606463200000,0.03
606466800000,0.028
606470400000,0.027
606474000000,0.035
606477600000,0.048
606481200000,0.053
606484800000,0.049
606488400000,0.038
606492000000,0.027
606495600000,0.016
606499200000,0.009
606502800000,0.006
606506400000,0.005
606510000000,0.006
606513600000,0.008
606517200000,0.009
606520800000,0.008
606524400000,0.01
606528000000,0.011
606531600000,0.01
606535200000,0.008
606538800000,0.007
606542400000,0.013
606546000000,0.023
606549600000,0.043
606553200000,0.068
606556800000,0.086
606560400000,0.096
606564000000,0.103
606567600000,0.108
606571200000,0.102
606574800000,0.089
606578400000,0.073
606582000000,0.057
606585600000,0.04
606589200000,0.022
606592800000,0.01
606596400000,0.006
606600000000,0.005
606603600000,0.011
606607200000,0.02
606610800000,0.025
606614400000,0.028
606618000000,0.023
606621600000,0.013
606625200000,0.005
606628800000,0.002
606632400000,0.002
606636000000,0.003
606639600000,0.008
606643200000,0.023
606646800000,0.038
606650400000,0.048
606654000000,0.06
606657600000,0.084
606661200000,0.111
606664800000,0.127
606668400000,0.137
606672000000,0.155
606675600000,0.174
606679200000,0.176
606682800000,0.148
606686400000,0.116
606690000000,0.085
606693600000,0.057
606697200000,0.043
606700800000,0.028
606704400000,0.014
606708000000,0.01
606711600000,0.013
606715200000,0.019
606718800000,0.024
606722400000,0.027
606726000000,0.027
606729600000,0.026
606733200000,0.03
606736800000,0.035
606740400000,0.036
606744000000,0.034
606747600000,0.032
606751200000,0.029
606754800000,0.022
606758400000,0.016
606762000000,0.012
606765600000,0.011
606769200000,0.012
606772800000,0.015
606776400000,0.015
606780000000,0.012
606783600000,0.014
606787200000,0.015
606790800000,0.016
606794400000,0.016
606798000000,0.018
606801600000,0.024
606805200000,0.027
606808800000,0.028
606812400000,0.03
606816000000,0.034
606819600000,0.036
606823200000,0.028
606826800000,0.017
606830400000,0.008
606834000000,0.002
606837600000,0.0
606841200000,0.0
606844800000,0.0
606848400000,0.0
606852000000,0.0
606855600000,0.0
606859200000,0.0
606862800000,0.0
606866400000,0.0
606870000000,0.001
606873600000,0.002
606877200000,0.002
606880800000,0.002
606884400000,0.003
606888000000,0.006
606891600000,0.017
606895200000,0.032
606898800000,0.046
606902400000,0.068
606906000000,0.085
606909600000,0.078
606913200000,0.061
606916800000,0.045
606920400000,0.027
606924000000,0.011
606927600000,0.005
606931200000,0.002
606934800000,0.001
606938400000,0.0
606942000000,0.0
606945600000,0.0
606949200000,0.0
606952800000,0.001
606956400000,0.002
606960000000,0.012
606963600000,0.023
606967200000,0.031
606970800000,0.041
606974400000,0.057
606978000000,0.075
606981600000,0.086
606985200000,0.086
606988800000,0.084
606992400000,0.078
606996000000,0.068
606999600000,0.059
607003200000,0.053
607006800000,0.046
607010400000,0.037
607014000000,0.032
607017600000,0.033
607021200000,0.031
607024800000,0.031
607028400000,0.031
607032000000,0.026
607035600000,0.021
607039200000,0.019
607042800000,0.026
607046400000,0.028
607050000000,0.027
607053600000,0.026
607057200000,0.027
607060800000,0.034
607064400000,0.039
607068000000,0.039
607071600000,0.036
607075200000,0.034
607078800000,0.041
607082400000,0.054
607086000000,0.059
607089600000,0.067
607093200000,0.077
607096800000,0.083
607100400000,0.08
607104000000,0.081
607107600000,0.082
607111200000,0.089
607114800000,0.11
607118400000,0.131
607122000000,0.131
607125600000,0.106
607129200000,0.124
607132800000,0.137
607136400000,0.162
607140000000,0.178
607143600000,0.201
607147200000,0.238
607150800000,0.284
607154400000,0.328
607158000000,0.348
607161600000,0.305
607165200000,0.262
607168800000,0.251
607172400000,0.228
607176000000,0.209
607179600000,0.225
607183200000,0.22
607186800000,0.218
607190400000,0.218
607194000000,0.217
607197600000,0.219
607201200000,0.209
607204800000,0.203
607208400000,0.167
607212000000,0.127
607215600000,0.157
607219200000,0.185
607222800000,0.216
607226400000,0.228
607230000000,0.239
607233600000,0.239
607237200000,0.222
607240800000,0.203
607244400000,0.193
607248000000,0.175
607251600000,0.16
607255200000,0.167
607258800000,0.169
607262400000,0.171
607266000000,0.171
607269600000,0.167
607273200000,0.163
607276800000,0.156
607280400000,0.164
607284000000,0.177
607287600000,0.193
607291200000,0.22
607294800000,0.254
607298400000,0.245
607302000000,0.264
607305600000,0.328
607309200000,0.367
607312800000,0.396
607316400000,0.405
607320000000,0.389
607323600000,0.359
607327200000,0.322
607330800000,0.27
607334400000,0.206
607338000000,0.149
607341600000,0.118
607345200000,0.099
607348800000,0.078
607352400000,0.063
607356000000,0.05
607359600000,0.037
607363200000,0.025
607366800000,0.017
607370400000,0.013
607374000000,0.015
607377600000,0.018
607381200000,0.026
607384800000,0.034
607388400000,0.066
607392000000,0.101
607395600000,0.122
607399200000,0.144
607402800000,0.149
607406400000,0.145
607410000000,0.139
607413600000,0.132
607417200000,0.123
607420800000,0.112
607424400000,0.113
607428000000,0.113
607431600000,0.106
607435200000,0.093
607438800000,0.08
607442400000,0.068
607446000000,0.05
607449600000,0.036
607453200000,0.028
607456800000,0.027
607460400000,0.028
607464000000,0.029
607467600000,0.03
607471200000,0.029
607474800000,0.035
607478400000,0.036
607482000000,0.036
607485600000,0.036
607489200000,0.036
607492800000,0.037
607496400000,0.039
607500000000,0.042
607503600000,0.049
607507200000,0.061
607510800000,0.076
607514400000,0.083
607518000000,0.074
607521600000,0.058
607525200000,0.039
607528800000,0.023
607532400000,0.015
607536000000,0.012
607539600000,0.013
607543200000,0.016
607546800000,0.024
607550400000,0.034
607554000000,0.044
607557600000,0.045
607561200000,0.07
607564800000,0.085
607568400000,0.088
607572000000,0.087
607575600000,0.087
607579200000,0.087
607582800000,0.085
607586400000,0.081
607590000000,0.072
607593600000,0.059
607597200000,0.054
607600800000,0.049
607604400000,0.047
607608000000,0.048
607611600000,0.051
607615200000,0.055
607618800000,0.056
607622400000,0.053
607626000000,0.047
607629600000,0.044
607633200000,0.041
607636800000,0.039
607640400000,0.041
607644000000,0.045
607647600000,0.075
607651200000,0.1
607654800000,0.122
607658400000,0.149
607662000000,0.177
607665600000,0.185
607669200000,0.175
607672800000,0.155
607676400000,0.136
607680000000,0.115
607683600000,0.103
607687200000,0.092
607690800000,0.076
607694400000,0.061
607698000000,0.051
607701600000,0.045
607705200000,0.039
607708800000,0.038
607712400000,0.041
607716000000,0.043
607719600000,0.04
607723200000,0.034
607726800000,0.023
607730400000,0.017
607734000000,0.026
607737600000,0.044
607741200000,0.066
607744800000,0.092
607748400000,0.122
607752000000,0.123
607755600000,0.091
607759200000,0.061
607762800000,0.035
607766400000,0.018
607770000000,0.02
607773600000,0.035
607777200000,0.066
607780800000,0.113
607784400000,0.164
607788000000,0.194
607791600000,0.169
607795200000,0.131
607798800000,0.1
607802400000,0.076
607806000000,0.058
607809600000,0.041
607813200000,0.037
607816800000,0.035
607820400000,0.031
607824000000,0.03
607827600000,0.039
607831200000,0.059
607834800000,0.058
607838400000,0.045
607842000000,0.046
607845600000,0.055
607849200000,0.056
607852800000,0.048
607856400000,0.056
607860000000,0.071
607863600000,0.073
607867200000,0.069
607870800000,0.061
607874400000,0.049
607878000000,0.031
607881600000,0.019
607885200000,0.015
607888800000,0.015
607892400000,0.016
607896000000,0.019
607899600000,0.021
607903200000,0.021
607906800000,0.035
607910400000,0.061
607914000000,0.101
607917600000,0.147
607921200000,0.174
607924800000,0.174
607928400000,0.166
607932000000,0.159
607935600000,0.161
607939200000,0.158
607942800000,0.172
607946400000,0.201
607950000000,0.213
607953600000,0.214
607957200000,0.205
607960800000,0.191
607964400000,0.155
607968000000,0.122
607971600000,0.096
607975200000,0.083
607978800000,0.08
607982400000,0.087
607986000000,0.105
607989600000,0.114
607993200000,0.143
607996800000,0.195
608000400000,0.219
608004000000,0.228
608007600000,0.214
608011200000,0.187
608014800000,0.161
608018400000,0.144
608022000000,0.124
608025600000,0.096
608029200000,0.087
608032800000,0.089
608036400000,0.09
608040000000,0.118
608043600000,0.147
608047200000,0.145
608050800000,0.111
608054400000,0.084
608058000000,0.072
608061600000,0.076
608065200000,0.081
608068800000,0.089
608072400000,0.106
608076000000,0.112
608079600000,0.154
608083200000,0.199
608086800000,0.228
608090400000,0.241
608094000000,0.225
608097600000,0.197
608101200000,0.171
608104800000,0.148
608108400000,0.134
608112000000,0.127
608115600000,0.132
608119200000,0.154
608122800000,0.162
608126400000,0.155
608130000000,0.137
608133600000,0.116
608137200000,0.091
608140800000,0.068
608144400000,0.053
608148000000,0.044
608151600000,0.037
608155200000,0.037
608158800000,0.031
608162400000,0.025
608166000000,0.043
608169600000,0.066
608173200000,0.093
608176800000,0.12
608180400000,0.148
608184000000,0.168
608187600000,0.178
608191200000,0.178
608194800000,0.17
608198400000,0.145
608202000000,0.123
608205600000,0.116
608209200000,0.11
608212800000,0.105
608216400000,0.102
608220000000,0.092
608223600000,0.072
608227200000,0.047
608230800000,0.026
608234400000,0.012
608238000000,0.007
608241600000,0.009
608245200000,0.015
608248800000,0.017
608252400000,0.042
608256000000,0.09
608259600000,0.138
608263200000,0.176
608266800000,0.195
608270400000,0.196
608274000000,0.191
608277600000,0.183
608281200000,0.182
608284800000,0.175
608288400000,0.165
608292000000,0.187
608295600000,0.201
608299200000,0.211
608302800000,0.2
608306400000,0.167
608310000000,0.13
608313600000,0.1
608317200000,0.085
608320800000,0.072
608324400000,0.06
608328000000,0.053
608331600000,0.058
608335200000,0.073
608338800000,0.122
608342400000,0.188
608346000000,0.248
608349600000,0.264
608353200000,0.241
608356800000,0.2
608360400000,0.157
608364000000,0.118
608367600000,0.089
608371200000,0.063
608374800000,0.044
608378400000,0.034
608382000000,0.027
608385600000,0.025
608389200000,0.026
608392800000,0.03
608396400000,0.028
608400000000,0.024
608403600000,0.021
608407200000,0.02
608410800000,0.022
608414400000,0.027
608418000000,0.032
608421600000,0.041
608425200000,0.067
608428800000,0.074
608432400000,0.065
608436000000,0.033
608439600000,0.008
608443200000,0.001
608446800000,0.0
608450400000,0.001
608454000000,0.001
608457600000,0.003
608461200000,0.014
608464800000,0.026
608468400000,0.026
608472000000,0.019
608475600000,0.018
608479200000,0.019
608482800000,0.019
608486400000,0.017
608490000000,0.017
608493600000,0.023
608497200000,0.036
608500800000,0.042
608504400000,0.056
608508000000,0.063
608511600000,0.058
608515200000,0.061
608518800000,0.056
608522400000,0.05
608526000000,0.05
608529600000,0.063
608533200000,0.093
608536800000,0.124
608540400000,0.143
608544000000,0.145
608547600000,0.159
608551200000,0.198
608554800000,0.249
608558400000,0.267
608562000000,0.22
608565600000,0.158
608569200000,0.157
608572800000,0.185
608576400000,0.201
608580000000,0.211
608583600000,0.213
608587200000,0.206
608590800000,0.172
608594400000,0.111
608598000000,0.087
608601600000,0.068
608605200000,0.043
608608800000,0.027
608612400000,0.023
608616000000,0.024
608619600000,0.023
608623200000,0.017
608626800000,0.011
608630400000,0.009
608634000000,0.008
608637600000,0.006
608641200000,0.007
608644800000,0.011
608648400000,0.012
608652000000,0.013
608655600000,0.018
608659200000,0.021
608662800000,0.027
608666400000,0.027
608670000000,0.019
608673600000,0.008
608677200000,0.014
608680800000,0.033
608684400000,0.12
608688000000,0.203
608691600000,0.302
608695200000,0.413
608698800000,0.501
608702400000,0.577
608706000000,0.626
608709600000,0.668
608713200000,0.662
608716800000,0.604
608720400000,0.525
608724000000,0.476
608727600000,0.436
608731200000,0.472
608734800000,0.52
608738400000,0.613
608742000000,0.618
608745600000,0.599
608749200000,0.574
608752800000,0.519
608756400000,0.463
608760000000,0.414
608763600000,0.365
608767200000,0.305
608770800000,0.26
608774400000,0.289
608778000000,0.382
608781600000,0.425
608785200000,0.391
608788800000,0.332
608792400000,0.272
608796000000,0.209
608799600000,0.148
608803200000,0.102
608806800000,0.092
608810400000,0.091
608814000000,0.078
608817600000,0.077
608821200000,0.093
608824800000,0.089
608828400000,0.07
608832000000,0.059
608835600000,0.067
608839200000,0.065
608842800000,0.047
608846400000,0.04
608850000000,0.03
608853600000,0.021
608857200000,0.067
608860800000,0.099
608864400000,0.085
608868000000,0.058
608871600000,0.041
608875200000,0.046
608878800000,0.061
608882400000,0.065
608886000000,0.051
608889600000,0.034
608893200000,0.027
608896800000,0.025
608900400000,0.019
608904000000,0.009
608907600000,0.002
608911200000,0.001
608914800000,0.005
608918400000,0.021
608922000000,0.046
608925600000,0.066
608929200000,0.091
608932800000,0.106
608936400000,0.058
608940000000,0.012
608943600000,0.031
608947200000,0.045
608950800000,0.035
608954400000,0.021
608958000000,0.016
608961600000,0.022
608965200000,0.032
608968800000,0.033
608972400000,0.028
608976000000,0.023
608979600000,0.026
608983200000,0.031
608986800000,0.031
608990400000,0.024
608994000000,0.016
608997600000,0.01
609001200000,0.007
609004800000,0.003
609008400000,0.001
609012000000,0.001
609015600000,0.0
609019200000,0.001
609022800000,0.002
609026400000,0.004
609030000000,0.005
609033600000,0.005
609037200000,0.004
609040800000,0.002
609044400000,0.001
609048000000,0.0
609051600000,0.0
609055200000,0.0
609058800000,0.0
609062400000,0.0
609066000000,0.0
609069600000,0.001
609073200000,0.002
609076800000,0.002
609080400000,0.001
609084000000,0.001
609087600000,0.0
609091200000,0.0
609094800000,0.0
609098400000,0.0
609102000000,0.0
609105600000,0.0
609109200000,0.003
609112800000,0.011
609116400000,0.023
609120000000,0.016
609123600000,0.005
609127200000,0.001
609130800000,0.0
609134400000,0.0
609138000000,0.0
609141600000,0.0
609145200000,0.0
609148800000,0.0
609152400000,0.0
609156000000,0.0
609159600000,0.003
609163200000,0.007
609166800000,0.006
609170400000,0.002
609174000000,0.0
609177600000,0.0
609181200000,0.0
609184800000,0.0
609188400000,0.001
609192000000,0.001
609195600000,0.001
609199200000,0.0
609202800000,0.0
609206400000,0.0
609210000000,0.001
609213600000,0.002
609217200000,0.005
609220800000,0.01
609224400000,0.013
609228000000,0.013
609231600000,0.012
609235200000,0.016
609238800000,0.028
609242400000,0.05
609246000000,0.054
609249600000,0.042
609253200000,0.028
609256800000,0.017
609260400000,0.011
609264000000,0.009
609267600000,0.01
609271200000,0.01
609274800000,0.008
609278400000,0.004
609282000000,0.002
609285600000,0.0
609289200000,0.0
609292800000,0.0
609296400000,0.0
609300000000,0.0
609303600000,0.0
609307200000,0.0
609310800000,0.0
609314400000,0.002
609318000000,0.009
609321600000,0.028
609325200000,0.052
609328800000,0.065
609332400000,0.068
609336000000,0.067
609339600000,0.056
609343200000,0.037
609346800000,0.023
609350400000,0.017
609354000000,0.013
609357600000,0.01
609361200000,0.007
609364800000,0.004
609368400000,0.001
609372000000,0.0
609375600000,0.0
609379200000,0.0
609382800000,0.0
609386400000,0.001
609390000000,0.001
609393600000,0.001
609397200000,0.001
609400800000,0.001
609404400000,0.001
609408000000,0.001
609411600000,0.001
609415200000,0.002
609418800000,0.003
609422400000,0.007
609426000000,0.008
609429600000,0.007
609433200000,0.006
609436800000,0.004
609440400000,0.002
609444000000,0.002
609447600000,0.003
609451200000,0.006
609454800000,0.011
609458400000,0.016
609462000000,0.018
609465600000,0.014
609469200000,0.011
609472800000,0.008
609476400000,0.006
609480000000,0.006
609483600000,0.006
609487200000,0.006
609490800000,0.007
609494400000,0.01
609498000000,0.016
609501600000,0.029
609505200000,0.039
609508800000,0.046
609512400000,0.048
609516000000,0.045
609519600000,0.034
609523200000,0.025
609526800000,0.022
609530400000,0.022
609534000000,0.023
609537600000,0.021
609541200000,0.019
609544800000,0.017
609548400000,0.019
609552000000,0.017
609555600000,0.015
609559200000,0.015
609562800000,0.014
609566400000,0.013
609570000000,0.013
609573600000,0.013
609577200000,0.014
609580800000,0.02
609584400000,0.033
609588000000,0.05
609591600000,0.059
609595200000,0.058
609598800000,0.045
609602400000,0.027
609606000000,0.015
609609600000,0.008
609613200000,0.006
609616800000,0.005
609620400000,0.004
609624000000,0.005
609627600000,0.004
609631200000,0.004
609634800000,0.006
609638400000,0.007
609642000000,0.007
609645600000,0.007
609649200000,0.007
609652800000,0.007
609656400000,0.006
609660000000,0.006
609663600000,0.009
609667200000,0.015
609670800000,0.032
609674400000,0.05
609678000000,0.057
609681600000,0.054
609685200000,0.046
609688800000,0.039
609692400000,0.035
609696000000,0.034
609699600000,0.039
609703200000,0.048
609706800000,0.053
609710400000,0.051
609714000000,0.053
609717600000,0.054
609721200000,0.064
609724800000,0.059
609728400000,0.05
609732000000,0.044
609735600000,0.04
609739200000,0.039
609742800000,0.045
609746400000,0.054
609750000000,0.064
609753600000,0.071
609757200000,0.073
609760800000,0.073
609764400000,0.066
609768000000,0.056
609771600000,0.045
609775200000,0.033
609778800000,0.028
609782400000,0.026
609786000000,0.024
609789600000,0.022
609793200000,0.02
609796800000,0.012
609800400000,0.007
609804000000,0.005
609807600000,0.008
609811200000,0.007
609814800000,0.007
609818400000,0.008
609822000000,0.007
609825600000,0.006
609829200000,0.007
609832800000,0.008
609836400000,0.006
609840000000,0.011
609843600000,0.021
609847200000,0.029
609850800000,0.029
609854400000,0.024
609858000000,0.017
609861600000,0.011
609865200000,0.007
609868800000,0.006
609872400000,0.005
609876000000,0.004
609879600000,0.001
609883200000,0.0
609886800000,0.0
609890400000,0.0
609894000000,0.0
609897600000,0.0
609901200000,0.0
609904800000,0.0
609908400000,0.0
609912000000,0.001
609915600000,0.005
609919200000,0.013
609922800000,0.027
609926400000,0.048
609930000000,0.079
609933600000,0.112
609937200000,0.134
609940800000,0.155
609944400000,0.157
609948000000,0.13
609951600000,0.099
609955200000,0.074
609958800000,0.061
609962400000,0.042
609966000000,0.024
609969600000,0.013
609973200000,0.008
609976800000,0.004
609980400000,0.002
609984000000,0.002
609987600000,0.002
609991200000,0.002
609994800000,0.002
609998400000,0.003
610002000000,0.004
610005600000,0.008
610009200000,0.018
610012800000,0.035
610016400000,0.062
610020000000,0.087
610023600000,0.093
610027200000,0.095
610030800000,0.089
610034400000,0.08
610038000000,0.071
610041600000,0.055
610045200000,0.041
610048800000,0.024
610052400000,0.013
610056000000,0.007
610059600000,0.003
610063200000,0.0
610066800000,0.0
610070400000,0.0
610074000000,0.0
610077600000,0.0
610081200000,0.0
610084800000,0.0
610088400000,0.003
610092000000,0.014
610095600000,0.035
610099200000,0.066
610102800000,0.095
610106400000,0.107
610110000000,0.097
610113600000,0.083
610117200000,0.069
610120800000,0.057
610124400000,0.045
610128000000,0.04
610131600000,0.036
610135200000,0.034
610138800000,0.029
610142400000,0.02
610146000000,0.011
610149600000,0.007
610153200000,0.004
610156800000,0.003
610160400000,0.003
610164000000,0.004
610167600000,0.005
610171200000,0.006
610174800000,0.009
610178400000,0.014
610182000000,0.021
610185600000,0.031
610189200000,0.045
610192800000,0.055
610196400000,0.057
610200000000,0.058
610203600000,0.061
610207200000,0.068
610210800000,0.076
610214400000,0.07
610218000000,0.03
610221600000,0.011
610225200000,0.013
610228800000,0.012
610232400000,0.007
610236000000,0.004
610239600000,0.002
610243200000,0.001
610246800000,0.001
610250400000,0.001
610254000000,0.001
610257600000,0.002
610261200000,0.003
610264800000,0.004
610268400000,0.006
610272000000,0.01
610275600000,0.016
610279200000,0.018
610282800000,0.018
610286400000,0.018
610290000000,0.017
610293600000,0.015
610297200000,0.011
610300800000,0.006
610304400000,0.004
610308000000,0.002
610311600000,0.0
610315200000,0.001
610318800000,0.002
610322400000,0.002
610326000000,0.002
610329600000,0.003
610333200000,0.003
610336800000,0.003
610340400000,0.004
610344000000,0.004
610347600000,0.005
610351200000,0.008
610354800000,0.008
610358400000,0.007
610362000000,0.006
610365600000,0.005
610369200000,0.004
610372800000,0.002
610376400000,0.002
610380000000,0.002
610383600000,0.001
610387200000,0.001
610390800000,0.001
610394400000,0.001
610398000000,0.002
610401600000,0.004
610405200000,0.008
610408800000,0.011
610412400000,0.015
610416000000,0.015
610419600000,0.015
610423200000,0.014
610426800000,0.011
610430400000,0.008
610434000000,0.006
610437600000,0.004
610441200000,0.003
610444800000,0.002
610448400000,0.003
610452000000,0.003
610455600000,0.002
610459200000,0.002
610462800000,0.002
610466400000,0.001
610470000000,0.0
610473600000,0.0
610477200000,0.0
610480800000,0.0
610484400000,0.0
610488000000,0.0
610491600000,0.0
610495200000,0.0
610498800000,0.001
610502400000,0.002
610506000000,0.003
610509600000,0.004
610513200000,0.007
610516800000,0.01
610520400000,0.014
610524000000,0.02
610527600000,0.026
610531200000,0.029
610534800000,0.035
610538400000,0.04
610542000000,0.035
610545600000,0.03
610549200000,0.027
610552800000,0.028
610556400000,0.029
610560000000,0.028
610563600000,0.024
610567200000,0.019
610570800000,0.022
610574400000,0.032
610578000000,0.043
610581600000,0.055
610585200000,0.072
610588800000,0.083
610592400000,0.093
610596000000,0.103
610599600000,0.1
610603200000,0.084
610606800000,0.069
610610400000,0.059
610614000000,0.053
610617600000,0.053
610621200000,0.059
610624800000,0.07
610628400000,0.076
610632000000,0.081
610635600000,0.079
610639200000,0.076
610642800000,0.071
610646400000,0.066
610650000000,0.063
610653600000,0.064
610657200000,0.073
610660800000,0.078
610664400000,0.082
610668000000,0.063
610671600000,0.081
610675200000,0.079
610678800000,0.041
610682400000,0.032
610686000000,0.037
610689600000,0.042
610693200000,0.048
610696800000,0.061
610700400000,0.076
610704000000,0.091
610707600000,0.12
610711200000,0.141
610714800000,0.128
610718400000,0.105
610722000000,0.084
610725600000,0.058
610729200000,0.029
610732800000,0.008
610736400000,0.001
610740000000,0.0
610743600000,0.0
610747200000,0.001
610750800000,0.005
610754400000,0.017
610758000000,0.04
610761600000,0.072
610765200000,0.111
610768800000,0.144
610772400000,0.169
610776000000,0.189
610779600000,0.203
610783200000,0.218
610786800000,0.227
610790400000,0.221
610794000000,0.185
610797600000,0.162
610801200000,0.149
