,L9
1043614800000,0.002
1043618400000,0.004
1043622000000,0.001
1043625600000,0.001
1043629200000,0.003
1043632800000,0.003
1043636400000,0.003
1043640000000,0.003
1043643600000,0.004
1043647200000,0.005
1043650800000,0.007
1043654400000,0.016
1043658000000,0.085
1043661600000,0.238
1043665200000,0.33
1043668800000,0.358
1043672400000,0.343
1043676000000,0.261
1043679600000,0.208
1043683200000,0.163
1043686800000,0.136
1043690400000,0.126
1043694000000,0.125
1043697600000,0.14
1043701200000,0.174
1043704800000,0.21
1043708400000,0.272
1043712000000,0.543
1043715600000,0.599
1043719200000,0.582
1043722800000,0.532
1043726400000,0.466
1043730000000,0.415
1043733600000,0.41
1043737200000,0.439
1043740800000,0.427
1043744400000,0.392
1043748000000,0.391
1043751600000,0.38
1043755200000,0.362
1043758800000,0.323
1043762400000,0.307
1043766000000,0.27
1043769600000,0.28
1043773200000,0.274
1043776800000,0.258
1043780400000,0.251
1043784000000,0.279
1043787600000,0.325
1043791200000,0.365
1043794800000,0.372
1043798400000,0.656
1043802000000,0.69
1043805600000,0.695
1043809200000,0.706
1043812800000,0.712
1043816400000,0.704
1043820000000,0.703
1043823600000,0.708
1043827200000,0.663
1043830800000,0.58
1043834400000,0.523
1043838000000,0.523
1043841600000,0.504
1043845200000,0.504
1043848800000,0.472
1043852400000,0.432
1043856000000,0.391
1043859600000,0.347
1043863200000,0.343
1043866800000,0.346
1043870400000,0.355
1043874000000,0.385
1043877600000,0.425
1043881200000,0.428
1043884800000,0.574
1043888400000,0.604
1043892000000,0.578
1043895600000,0.563
1043899200000,0.561
1043902800000,0.566
1043906400000,0.582
1043910000000,0.59
1043913600000,0.539
1043917200000,0.454
1043920800000,0.425
1043924400000,0.375
1043928000000,0.338
1043931600000,0.323
1043935200000,0.3
1043938800000,0.236
1043942400000,0.218
1043946000000,0.197
1043949600000,0.159
1043953200000,0.138
1043956800000,0.133
1043960400000,0.143
1043964000000,0.141
1043967600000,0.138
1043971200000,0.22
1043974800000,0.168
1043978400000,0.13
1043982000000,0.108
1043985600000,0.098
1043989200000,0.093
1043992800000,0.095
1043996400000,0.106
1044000000000,0.135
1044003600000,0.225
1044007200000,0.257
1044010800000,0.202
1044014400000,0.163
1044018000000,0.134
1044021600000,0.118
1044025200000,0.085
1044028800000,0.053
1044032400000,0.034
1044036000000,0.023
1044039600000,0.02
1044043200000,0.02
1044046800000,0.027
1044050400000,0.029
1044054000000,0.041
1044057600000,0.058
1044061200000,0.04
1044064800000,0.027
1044068400000,0.017
1044072000000,0.012
1044075600000,0.012
1044079200000,0.019
1044082800000,0.037
1044086400000,0.087
1044090000000,0.202
1044093600000,0.231
1044097200000,0.185
1044100800000,0.148
1044104400000,0.118
1044108000000,0.107
1044111600000,0.101
1044115200000,0.104
1044118800000,0.105
1044122400000,0.11
1044126000000,0.117
1044129600000,0.118
1044133200000,0.13
1044136800000,0.136
1044140400000,0.137
1044144000000,0.251
1044147600000,0.291
1044151200000,0.323
1044154800000,0.338
1044158400000,0.362
1044162000000,0.407
1044165600000,0.484
1044169200000,0.549
1044172800000,0.526
1044176400000,0.425
1044180000000,0.384
1044183600000,0.352
1044187200000,0.337
1044190800000,0.374
1044194400000,0.337
1044198000000,0.308
1044201600000,0.289
1044205200000,0.294
1044208800000,0.328
1044212400000,0.388
1044216000000,0.421
1044219600000,0.49
1044223200000,0.525
1044226800000,0.575
1044230400000,0.768
1044234000000,0.768
1044237600000,0.72
1044241200000,0.666
1044244800000,0.636
1044248400000,0.61
1044252000000,0.571
1044255600000,0.541
1044259200000,0.479
1044262800000,0.441
1044266400000,0.413
1044270000000,0.382
1044273600000,0.361
1044277200000,0.334
1044280800000,0.29
1044284400000,0.235
1044288000000,0.201
1044291600000,0.167
1044295200000,0.159
1044298800000,0.141
1044302400000,0.123
1044306000000,0.149
1044309600000,0.187
1044313200000,0.16
1044316800000,0.251
1044320400000,0.311
1044324000000,0.305
1044327600000,0.277
1044331200000,0.244
1044334800000,0.23
1044338400000,0.234
1044342000000,0.243
1044345600000,0.232
1044349200000,0.26
1044352800000,0.296
1044356400000,0.281
1044360000000,0.227
1044363600000,0.22
1044367200000,0.237
1044370800000,0.206
1044374400000,0.194
1044378000000,0.189
1044381600000,0.186
1044385200000,0.188
1044388800000,0.192
1044392400000,0.228
1044396000000,0.242
1044399600000,0.233
1044403200000,0.416
1044406800000,0.439
1044410400000,0.437
1044414000000,0.429
1044417600000,0.432
1044421200000,0.448
1044424800000,0.488
1044428400000,0.502
1044432000000,0.452
1044435600000,0.426
1044439200000,0.438
1044442800000,0.402
1044446400000,0.406
1044450000000,0.375
1044453600000,0.355
1044457200000,0.383
1044460800000,0.369
1044464400000,0.332
1044468000000,0.316
1044471600000,0.305
1044475200000,0.305
1044478800000,0.323
1044482400000,0.346
1044486000000,0.333
1044489600000,0.614
1044493200000,0.781
1044496800000,0.826
1044500400000,0.827
1044504000000,0.805
1044507600000,0.78
1044511200000,0.761
1044514800000,0.724
1044518400000,0.599
1044522000000,0.522
1044525600000,0.51
1044529200000,0.513
1044532800000,0.53
1044536400000,0.58
1044540000000,0.539
1044543600000,0.494
1044547200000,0.441
1044550800000,0.357
1044554400000,0.332
1044558000000,0.302
1044561600000,0.302
1044565200000,0.351
1044568800000,0.386
1044572400000,0.291
1044576000000,0.434
1044579600000,0.457
1044583200000,0.371
1044586800000,0.314
1044590400000,0.298
1044594000000,0.321
1044597600000,0.369
1044601200000,0.403
1044604800000,0.365
1044608400000,0.292
1044612000000,0.265
1044615600000,0.259
1044619200000,0.247
1044622800000,0.214
1044626400000,0.198
1044630000000,0.144
1044633600000,0.103
1044637200000,0.067
1044640800000,0.054
1044644400000,0.054
1044648000000,0.058
1044651600000,0.086
1044655200000,0.099
1044658800000,0.084
1044662400000,0.146
1044666000000,0.134
1044669600000,0.123
1044673200000,0.108
1044676800000,0.09
1044680400000,0.088
1044684000000,0.1
1044687600000,0.131
1044691200000,0.158
1044694800000,0.166
1044698400000,0.16
1044702000000,0.121
1044705600000,0.09
1044709200000,0.068
1044712800000,0.057
1044716400000,0.042
1044720000000,0.021
1044723600000,0.009
1044727200000,0.004
1044730800000,0.003
1044734400000,0.002
1044738000000,0.004
1044741600000,0.01
1044745200000,0.024
1044748800000,0.032
1044752400000,0.03
1044756000000,0.032
1044759600000,0.037
1044763200000,0.043
1044766800000,0.048
1044770400000,0.058
1044774000000,0.075
1044777600000,0.102
1044781200000,0.169
1044784800000,0.202
1044788400000,0.148
1044792000000,0.099
1044795600000,0.067
1044799200000,0.043
1044802800000,0.023
1044806400000,0.01
1044810000000,0.005
1044813600000,0.003
1044817200000,0.002
1044820800000,0.002
1044824400000,0.002
1044828000000,0.002
1044831600000,0.011
1044835200000,0.03
1044838800000,0.038
1044842400000,0.045
1044846000000,0.054
1044849600000,0.068
1044853200000,0.087
1044856800000,0.117
1044860400000,0.155
1044864000000,0.199
1044867600000,0.241
1044871200000,0.236
1044874800000,0.162
1044878400000,0.128
1044882000000,0.114
1044885600000,0.112
1044889200000,0.108
1044892800000,0.099
1044896400000,0.086
1044900000000,0.076
1044903600000,0.069
1044907200000,0.057
1044910800000,0.041
1044914400000,0.024
1044918000000,0.034
1044921600000,0.059
1044925200000,0.061
1044928800000,0.061
1044932400000,0.067
1044936000000,0.08
1044939600000,0.099
1044943200000,0.122
1044946800000,0.155
1044950400000,0.164
1044954000000,0.211
1044957600000,0.233
1044961200000,0.183
1044964800000,0.142
1044968400000,0.118
1044972000000,0.101
1044975600000,0.077
1044979200000,0.05
1044982800000,0.04
1044986400000,0.042
1044990000000,0.049
1044993600000,0.058
1044997200000,0.078
1045000800000,0.085
1045004400000,0.072
1045008000000,0.105
1045011600000,0.112
1045015200000,0.128
1045018800000,0.148
1045022400000,0.174
1045026000000,0.202
1045029600000,0.239
1045033200000,0.274
1045036800000,0.243
1045040400000,0.222
1045044000000,0.223
1045047600000,0.167
1045051200000,0.132
1045054800000,0.127
1045058400000,0.137
1045062000000,0.148
1045065600000,0.16
1045069200000,0.169
1045072800000,0.18
1045076400000,0.201
1045080000000,0.208
1045083600000,0.221
1045087200000,0.22
1045090800000,0.227
1045094400000,0.431
1045098000000,0.526
1045101600000,0.574
1045105200000,0.613
1045108800000,0.639
1045112400000,0.65
1045116000000,0.644
1045119600000,0.619
1045123200000,0.541
1045126800000,0.397
1045130400000,0.286
1045134000000,0.256
1045137600000,0.237
1045141200000,0.206
1045144800000,0.196
1045148400000,0.17
1045152000000,0.154
1045155600000,0.13
1045159200000,0.109
1045162800000,0.101
1045166400000,0.106
1045170000000,0.13
1045173600000,0.154
1045177200000,0.169
1045180800000,0.308
1045184400000,0.407
1045188000000,0.466
1045191600000,0.506
1045195200000,0.527
1045198800000,0.529
1045202400000,0.512
1045206000000,0.476
1045209600000,0.412
1045213200000,0.311
1045216800000,0.264
1045220400000,0.208
1045224000000,0.187
1045227600000,0.176
1045231200000,0.169
1045234800000,0.168
1045238400000,0.163
1045242000000,0.161
1045245600000,0.154
1045249200000,0.154
1045252800000,0.152
1045256400000,0.163
1045260000000,0.145
1045263600000,0.135
1045267200000,0.225
1045270800000,0.233
1045274400000,0.214
1045278000000,0.2
1045281600000,0.189
1045285200000,0.183
1045288800000,0.18
1045292400000,0.177
1045296000000,0.173
1045299600000,0.192
1045303200000,0.196
1045306800000,0.159
1045310400000,0.127
1045314000000,0.095
1045317600000,0.073
1045321200000,0.04
1045324800000,0.014
1045328400000,0.005
1045332000000,0.003
1045335600000,0.002
1045339200000,0.001
1045342800000,0.001
1045346400000,0.001
1045350000000,0.007
1045353600000,0.018
1045357200000,0.023
1045360800000,0.028
1045364400000,0.03
1045368000000,0.027
1045371600000,0.024
1045375200000,0.023
1045378800000,0.028
1045382400000,0.054
1045386000000,0.142
1045389600000,0.181
1045393200000,0.118
1045396800000,0.065
1045400400000,0.03
1045404000000,0.01
1045407600000,0.003
1045411200000,0.001
1045414800000,0.0
1045418400000,0.0
1045422000000,0.001
1045425600000,0.0
1045429200000,0.0
1045432800000,0.0
1045436400000,0.01
1045440000000,0.028
1045443600000,0.039
1045447200000,0.047
1045450800000,0.053
1045454400000,0.057
1045458000000,0.067
1045461600000,0.087
1045465200000,0.115
1045468800000,0.154
1045472400000,0.241
1045476000000,0.249
1045479600000,0.162
1045483200000,0.106
1045486800000,0.068
1045490400000,0.045
1045494000000,0.031
1045497600000,0.028
1045501200000,0.03
1045504800000,0.028
1045508400000,0.023
1045512000000,0.017
1045515600000,0.015
1045519200000,0.014
1045522800000,0.025
1045526400000,0.035
1045530000000,0.036
1045533600000,0.035
1045537200000,0.032
1045540800000,0.031
1045544400000,0.039
1045548000000,0.062
1045551600000,0.104
1045555200000,0.167
1045558800000,0.259
1045562400000,0.255
1045566000000,0.167
1045569600000,0.112
1045573200000,0.059
1045576800000,0.028
1045580400000,0.014
1045584000000,0.008
1045587600000,0.005
1045591200000,0.004
1045594800000,0.003
1045598400000,0.002
1045602000000,0.003
1045605600000,0.004
1045609200000,0.021
1045612800000,0.028
1045616400000,0.025
1045620000000,0.021
1045623600000,0.017
1045627200000,0.017
1045630800000,0.015
1045634400000,0.016
1045638000000,0.024
1045641600000,0.042
1045645200000,0.104
1045648800000,0.124
1045652400000,0.084
1045656000000,0.054
1045659600000,0.026
1045663200000,0.008
1045666800000,0.003
1045670400000,0.002
1045674000000,0.005
1045677600000,0.026
1045681200000,0.059
1045684800000,0.068
1045688400000,0.059
1045692000000,0.058
1045695600000,0.076
1045699200000,0.181
1045702800000,0.251
1045706400000,0.322
1045710000000,0.398
1045713600000,0.469
1045717200000,0.532
1045720800000,0.58
1045724400000,0.613
1045728000000,0.592
1045731600000,0.501
1045735200000,0.436
1045738800000,0.425
1045742400000,0.463
1045746000000,0.54
1045749600000,0.579
1045753200000,0.519
1045756800000,0.432
1045760400000,0.355
1045764000000,0.316
1045767600000,0.278
1045771200000,0.265
1045774800000,0.26
1045778400000,0.245
1045782000000,0.271
1045785600000,0.415
1045789200000,0.439
1045792800000,0.418
1045796400000,0.388
1045800000000,0.367
1045803600000,0.352
1045807200000,0.362
1045810800000,0.386
1045814400000,0.358
1045818000000,0.3
1045821600000,0.274
1045825200000,0.225
1045828800000,0.21
1045832400000,0.177
1045836000000,0.153
1045839600000,0.116
1045843200000,0.074
1045846800000,0.041
1045850400000,0.027
1045854000000,0.02
1045857600000,0.013
1045861200000,0.012
1045864800000,0.014
1045868400000,0.027
1045872000000,0.022
1045875600000,0.01
1045879200000,0.006
1045882800000,0.004
1045886400000,0.004
1045890000000,0.004
1045893600000,0.007
1045897200000,0.019
1045900800000,0.069
1045904400000,0.183
1045908000000,0.233
1045911600000,0.177
1045915200000,0.118
1045918800000,0.083
1045922400000,0.05
1045926000000,0.027
1045929600000,0.013
1045933200000,0.006
1045936800000,0.003
1045940400000,0.001
1045944000000,0.001
1045947600000,0.001
1045951200000,0.004
1045954800000,0.008
1045958400000,0.011
1045962000000,0.012
1045965600000,0.011
1045969200000,0.007
1045972800000,0.006
1045976400000,0.006
1045980000000,0.01
1045983600000,0.022
1045987200000,0.069
1045990800000,0.167
1045994400000,0.188
1045998000000,0.116
1046001600000,0.058
1046005200000,0.027
1046008800000,0.013
1046012400000,0.007
1046016000000,0.003
1046019600000,0.001
1046023200000,0.0
1046026800000,0.0
1046030400000,0.0
1046034000000,0.0
1046037600000,0.0
1046041200000,0.002
1046044800000,0.006
1046048400000,0.012
1046052000000,0.024
1046055600000,0.035
1046059200000,0.047
1046062800000,0.059
1046066400000,0.073
1046070000000,0.096
1046073600000,0.139
1046077200000,0.221
1046080800000,0.233
1046084400000,0.136
1046088000000,0.077
1046091600000,0.031
1046095200000,0.011
1046098800000,0.007
1046102400000,0.01
1046106000000,0.02
1046109600000,0.034
1046113200000,0.042
1046116800000,0.055
1046120400000,0.085
1046124000000,0.106
1046127600000,0.2
1046131200000,0.291
1046134800000,0.343
1046138400000,0.395
1046142000000,0.429
1046145600000,0.445
1046149200000,0.436
1046152800000,0.42
1046156400000,0.404
1046160000000,0.375
1046163600000,0.306
1046167200000,0.284
1046170800000,0.234
1046174400000,0.153
1046178000000,0.085
1046181600000,0.058
1046185200000,0.044
1046188800000,0.036
1046192400000,0.037
1046196000000,0.038
1046199600000,0.04
1046203200000,0.042
1046206800000,0.052
1046210400000,0.055
1046214000000,0.105
1046217600000,0.161
1046221200000,0.178
1046224800000,0.199
1046228400000,0.219
1046232000000,0.227
1046235600000,0.227
1046239200000,0.226
1046242800000,0.23
1046246400000,0.246
1046250000000,0.259
1046253600000,0.265
1046257200000,0.211
1046260800000,0.155
1046264400000,0.103
1046268000000,0.067
1046271600000,0.044
1046275200000,0.031
1046278800000,0.028
1046282400000,0.022
1046286000000,0.018
1046289600000,0.024
1046293200000,0.044
1046296800000,0.064
1046300400000,0.144
1046304000000,0.247
1046307600000,0.281
1046311200000,0.302
1046314800000,0.303
1046318400000,0.284
1046322000000,0.261
1046325600000,0.245
1046329200000,0.245
1046332800000,0.266
1046336400000,0.267
1046340000000,0.261
1046343600000,0.201
1046347200000,0.167
1046350800000,0.14
1046354400000,0.127
1046358000000,0.111
1046361600000,0.089
1046365200000,0.07
1046368800000,0.063
1046372400000,0.056
1046376000000,0.05
1046379600000,0.056
1046383200000,0.06
1046386800000,0.111
1046390400000,0.178
1046394000000,0.195
1046397600000,0.199
1046401200000,0.189
1046404800000,0.178
1046408400000,0.17
1046412000000,0.177
