,Mn4
952279200000,0.001
952282800000,0.001
952286400000,0.001
952290000000,0.001
952293600000,0.003
952297200000,0.007
952300800000,0.011
952304400000,0.014
952308000000,0.014
952311600000,0.007
952315200000,0.004
952318800000,0.006
952322400000,0.011
952326000000,0.019
952329600000,0.028
952333200000,0.044
952336800000,0.054
952340400000,0.058
952344000000,0.063
952347600000,0.069
952351200000,0.077
952354800000,0.076
952358400000,0.07
952362000000,0.063
952365600000,0.054
952369200000,0.045
952372800000,0.041
952376400000,0.04
952380000000,0.033
952383600000,0.029
952387200000,0.032
952390800000,0.04
952394400000,0.049
952398000000,0.059
952401600000,0.066
952405200000,0.067
952408800000,0.062
952412400000,0.058
952416000000,0.055
952419600000,0.059
952423200000,0.07
952426800000,0.077
952430400000,0.08
952434000000,0.087
952437600000,0.097
952441200000,0.097
952444800000,0.093
952448400000,0.086
952452000000,0.078
952455600000,0.077
952459200000,0.084
952462800000,0.068
952466400000,0.043
952470000000,0.028
952473600000,0.022
952477200000,0.017
952480800000,0.008
952484400000,0.006
952488000000,0.003
952491600000,0.001
952495200000,0.0
952498800000,0.002
952502400000,0.007
952506000000,0.017
952509600000,0.027
952513200000,0.029
952516800000,0.027
952520400000,0.026
952524000000,0.024
952527600000,0.021
952531200000,0.018
952534800000,0.017
952538400000,0.014
952542000000,0.007
952545600000,0.002
952549200000,0.001
952552800000,0.002
952556400000,0.007
952560000000,0.019
952563600000,0.039
952567200000,0.059
952570800000,0.076
952574400000,0.086
952578000000,0.093
952581600000,0.1
952585200000,0.109
952588800000,0.113
952592400000,0.112
952596000000,0.106
952599600000,0.108
952603200000,0.124
952606800000,0.14
952610400000,0.153
952614000000,0.155
952617600000,0.15
952621200000,0.139
952624800000,0.135
952628400000,0.137
952632000000,0.146
952635600000,0.148
952639200000,0.134
952642800000,0.161
952646400000,0.201
952650000000,0.277
952653600000,0.337
952657200000,0.369
952660800000,0.379
952664400000,0.367
952668000000,0.328
952671600000,0.272
952675200000,0.209
952678800000,0.179
952682400000,0.167
952686000000,0.164
952689600000,0.174
952693200000,0.179
952696800000,0.185
952700400000,0.201
952704000000,0.194
952707600000,0.176
952711200000,0.159
952714800000,0.149
952718400000,0.146
952722000000,0.139
952725600000,0.126
952729200000,0.135
952732800000,0.169
952736400000,0.192
952740000000,0.196
952743600000,0.183
952747200000,0.166
952750800000,0.151
952754400000,0.132
952758000000,0.101
952761600000,0.07
952765200000,0.068
952768800000,0.085
952772400000,0.102
952776000000,0.097
952779600000,0.083
952783200000,0.071
952786800000,0.056
952790400000,0.046
952794000000,0.047
952797600000,0.054
952801200000,0.062
952804800000,0.075
952808400000,0.102
952812000000,0.118
952815600000,0.119
952819200000,0.132
952822800000,0.117
952826400000,0.093
952830000000,0.076
952833600000,0.069
952837200000,0.066
952840800000,0.067
952844400000,0.084
952848000000,0.092
952851600000,0.103
952855200000,0.118
952858800000,0.126
952862400000,0.123
952866000000,0.115
952869600000,0.112
952873200000,0.1
952876800000,0.087
952880400000,0.086
952884000000,0.093
952887600000,0.106
952891200000,0.137
952894800000,0.187
952898400000,0.234
952902000000,0.27
952905600000,0.325
952909200000,0.351
952912800000,0.37
952916400000,0.388
952920000000,0.408
952923600000,0.435
952927200000,0.458
952930800000,0.457
952934400000,0.42
952938000000,0.369
952941600000,0.324
952945200000,0.308
952948800000,0.303
952952400000,0.301
952956000000,0.274
952959600000,0.282
952963200000,0.306
952966800000,0.332
952970400000,0.35
952974000000,0.363
952977600000,0.362
952981200000,0.336
952984800000,0.31
952988400000,0.323
952992000000,0.398
952995600000,0.456
952999200000,0.481
953002800000,0.484
953006400000,0.481
953010000000,0.466
953013600000,0.44
953017200000,0.4
953020800000,0.359
953024400000,0.353
953028000000,0.341
953031600000,0.359
953035200000,0.345
953038800000,0.315
953042400000,0.274
953046000000,0.241
953049600000,0.208
953053200000,0.2
953056800000,0.192
953060400000,0.19
953064000000,0.208
953067600000,0.212
953071200000,0.204
953074800000,0.204
953078400000,0.227
953082000000,0.203
953085600000,0.185
953089200000,0.172
953092800000,0.159
953096400000,0.144
953100000000,0.142
953103600000,0.147
953107200000,0.133
953110800000,0.099
953114400000,0.08
953118000000,0.072
953121600000,0.068
953125200000,0.063
953128800000,0.062
953132400000,0.05
953136000000,0.031
953139600000,0.017
953143200000,0.013
953146800000,0.016
953150400000,0.024
953154000000,0.037
953157600000,0.039
953161200000,0.042
953164800000,0.044
953168400000,0.035
953172000000,0.025
953175600000,0.011
953179200000,0.002
953182800000,0.0
953186400000,0.0
953190000000,0.0
953193600000,0.0
953197200000,0.0
953200800000,0.001
953204400000,0.001
953208000000,0.001
953211600000,0.001
953215200000,0.001
953218800000,0.001
953222400000,0.001
953226000000,0.001
953229600000,0.0
953233200000,0.0
953236800000,0.002
953240400000,0.012
953244000000,0.027
953247600000,0.033
953251200000,0.042
953254800000,0.051
953258400000,0.056
953262000000,0.071
953265600000,0.088
953269200000,0.101
953272800000,0.104
953276400000,0.095
953280000000,0.084
953283600000,0.089
953287200000,0.102
953290800000,0.119
953294400000,0.137
953298000000,0.155
953301600000,0.169
953305200000,0.169
953308800000,0.155
953312400000,0.148
953316000000,0.138
953319600000,0.135
953323200000,0.149
953326800000,0.174
953330400000,0.2
953334000000,0.237
953337600000,0.256
953341200000,0.28
953344800000,0.32
953348400000,0.38
953352000000,0.439
953355600000,0.46
953359200000,0.441
953362800000,0.372
953366400000,0.273
953370000000,0.192
953373600000,0.154
953377200000,0.135
953380800000,0.136
953384400000,0.161
953388000000,0.181
953391600000,0.177
953395200000,0.147
953398800000,0.142
953402400000,0.159
953406000000,0.187
953409600000,0.22
953413200000,0.252
953416800000,0.279
953420400000,0.319
953424000000,0.381
953427600000,0.379
953431200000,0.346
953434800000,0.312
953438400000,0.273
953442000000,0.231
953445600000,0.193
953449200000,0.166
953452800000,0.139
953456400000,0.136
953460000000,0.146
953463600000,0.136
953467200000,0.124
953470800000,0.107
953474400000,0.101
953478000000,0.1
953481600000,0.106
953485200000,0.107
953488800000,0.095
953492400000,0.073
953496000000,0.048
953499600000,0.028
953503200000,0.014
953506800000,0.008
953510400000,0.004
953514000000,0.003
953517600000,0.004
953521200000,0.005
953524800000,0.004
953528400000,0.003
953532000000,0.004
953535600000,0.006
953539200000,0.007
953542800000,0.004
953546400000,0.004
953550000000,0.005
953553600000,0.004
953557200000,0.002
953560800000,0.001
953564400000,0.0
953568000000,0.0
953571600000,0.0
953575200000,0.0
953578800000,0.0
953582400000,0.0
953586000000,0.0
953589600000,0.001
953593200000,0.001
953596800000,0.003
953600400000,0.006
953604000000,0.01
953607600000,0.017
953611200000,0.023
953614800000,0.027
953618400000,0.029
953622000000,0.031
953625600000,0.03
953629200000,0.025
953632800000,0.018
953636400000,0.016
953640000000,0.013
953643600000,0.008
953647200000,0.006
953650800000,0.005
953654400000,0.004
953658000000,0.002
953661600000,0.001
953665200000,0.0
953668800000,0.0
953672400000,0.001
953676000000,0.002
953679600000,0.004
953683200000,0.004
953686800000,0.005
953690400000,0.004
953694000000,0.003
953697600000,0.004
953701200000,0.006
953704800000,0.011
953708400000,0.019
953712000000,0.029
953715600000,0.048
953719200000,0.063
953722800000,0.073
953726400000,0.078
953730000000,0.078
953733600000,0.07
953737200000,0.052
953740800000,0.037
953744400000,0.034
953748000000,0.039
953751600000,0.045
953755200000,0.049
953758800000,0.057
953762400000,0.055
953766000000,0.069
953769600000,0.087
953773200000,0.108
953776800000,0.13
953780400000,0.138
953784000000,0.145
953787600000,0.151
953791200000,0.155
953794800000,0.157
953798400000,0.161
953802000000,0.168
953805600000,0.17
953809200000,0.161
953812800000,0.149
953816400000,0.138
953820000000,0.12
953823600000,0.099
953827200000,0.085
953830800000,0.078
953834400000,0.084
953838000000,0.093
953841600000,0.103
953845200000,0.115
953848800000,0.107
953852400000,0.108
953856000000,0.109
953859600000,0.102
953863200000,0.104
953866800000,0.117
953870400000,0.137
953874000000,0.162
953877600000,0.185
953881200000,0.193
953884800000,0.186
953888400000,0.188
953892000000,0.187
953895600000,0.179
953899200000,0.177
953902800000,0.179
953906400000,0.173
953910000000,0.176
953913600000,0.179
953917200000,0.167
953920800000,0.148
953924400000,0.139
953928000000,0.145
953931600000,0.135
953935200000,0.11
953938800000,0.082
953942400000,0.084
953946000000,0.093
953949600000,0.096
953953200000,0.104
953956800000,0.12
953960400000,0.145
953964000000,0.18
953967600000,0.223
953971200000,0.234
953974800000,0.257
953978400000,0.328
953982000000,0.386
953985600000,0.407
953989200000,0.412
953992800000,0.413
953996400000,0.346
954000000000,0.305
954003600000,0.28
954007200000,0.275
954010800000,0.28
954014400000,0.288
954018000000,0.274
954021600000,0.203
954025200000,0.187
954028800000,0.185
954032400000,0.187
954036000000,0.213
954039600000,0.251
954043200000,0.285
954046800000,0.305
954050400000,0.304
954054000000,0.285
954057600000,0.252
954061200000,0.218
954064800000,0.202
954068400000,0.181
954072000000,0.158
954075600000,0.135
954079200000,0.119
954082800000,0.112
954086400000,0.106
954090000000,0.094
954093600000,0.084
954097200000,0.08
954100800000,0.083
954104400000,0.075
954108000000,0.057
954111600000,0.059
954115200000,0.074
954118800000,0.099
954122400000,0.118
954126000000,0.138
954129600000,0.173
954133200000,0.218
954136800000,0.263
954140400000,0.296
954144000000,0.309
954147600000,0.334
954151200000,0.379
954154800000,0.421
954158400000,0.454
954162000000,0.453
954165600000,0.449
954169200000,0.442
954172800000,0.422
954176400000,0.401
954180000000,0.384
954183600000,0.354
954187200000,0.312
954190800000,0.296
954194400000,0.267
954198000000,0.288
954201600000,0.36
954205200000,0.432
954208800000,0.502
954212400000,0.519
954216000000,0.51
954219600000,0.467
954223200000,0.397
954226800000,0.294
954230400000,0.22
954234000000,0.195
954237600000,0.176
954241200000,0.136
954244800000,0.1
954248400000,0.084
954252000000,0.085
954255600000,0.072
954259200000,0.054
954262800000,0.052
954266400000,0.073
954270000000,0.098
954273600000,0.106
954277200000,0.098
954280800000,0.086
954284400000,0.085
954288000000,0.097
954291600000,0.101
954295200000,0.114
954298800000,0.132
954302400000,0.146
954306000000,0.155
954309600000,0.162
954313200000,0.163
954316800000,0.166
954320400000,0.177
954324000000,0.183
954327600000,0.179
954331200000,0.167
954334800000,0.165
954338400000,0.154
954342000000,0.141
954345600000,0.143
954349200000,0.152
954352800000,0.171
954356400000,0.201
954360000000,0.227
954363600000,0.251
954367200000,0.243
954370800000,0.238
954374400000,0.249
954378000000,0.255
954381600000,0.27
954385200000,0.302
954388800000,0.337
954392400000,0.355
954396000000,0.36
954399600000,0.347
954403200000,0.317
954406800000,0.294
954410400000,0.282
954414000000,0.291
954417600000,0.307
954421200000,0.301
954424800000,0.289
954428400000,0.288
954432000000,0.273
954435600000,0.256
954439200000,0.233
954442800000,0.21
954446400000,0.21
954450000000,0.217
954453600000,0.223
954457200000,0.272
954460800000,0.332
954464400000,0.336
954468000000,0.302
954471600000,0.249
954475200000,0.2
954478800000,0.166
954482400000,0.141
954486000000,0.122
954489600000,0.107
954493200000,0.095
954496800000,0.082
954500400000,0.071
954504000000,0.071
954507600000,0.083
954511200000,0.101
954514800000,0.118
954518400000,0.126
954522000000,0.124
954525600000,0.119
954529200000,0.113
954532800000,0.108
954536400000,0.119
954540000000,0.127
954543600000,0.148
954547200000,0.192
954550800000,0.214
954554400000,0.228
954558000000,0.227
954561600000,0.219
954565200000,0.218
954568800000,0.22
954572400000,0.22
954576000000,0.213
954579600000,0.216
954583200000,0.203
954586800000,0.186
954590400000,0.172
954594000000,0.147
954597600000,0.13
954601200000,0.128
954604800000,0.136
954608400000,0.144
954612000000,0.153
954615600000,0.167
954619200000,0.175
954622800000,0.18
954626400000,0.168
954630000000,0.15
954633600000,0.15
954637200000,0.139
954640800000,0.127
954644400000,0.118
954648000000,0.102
954651600000,0.076
954655200000,0.048
954658800000,0.03
954662400000,0.029
954666000000,0.036
954669600000,0.045
954673200000,0.047
954676800000,0.055
954680400000,0.073
954684000000,0.09
954687600000,0.097
954691200000,0.109
954694800000,0.124
954698400000,0.136
954702000000,0.141
954705600000,0.149
954709200000,0.164
954712800000,0.169
954716400000,0.205
954720000000,0.222
954723600000,0.223
954727200000,0.195
954730800000,0.148
954734400000,0.102
954738000000,0.068
954741600000,0.046
954745200000,0.035
954748800000,0.027
954752400000,0.031
954756000000,0.042
954759600000,0.044
954763200000,0.036
954766800000,0.033
954770400000,0.032
954774000000,0.027
954777600000,0.019
954781200000,0.015
954784800000,0.012
954788400000,0.01
954792000000,0.009
954795600000,0.006
954799200000,0.005
954802800000,0.007
954806400000,0.011
954810000000,0.019
954813600000,0.033
954817200000,0.051
954820800000,0.07
954824400000,0.085
954828000000,0.097
954831600000,0.104
954835200000,0.103
954838800000,0.101
954842400000,0.1
954846000000,0.093
954849600000,0.077
954853200000,0.062
954856800000,0.044
954860400000,0.028
954864000000,0.017
954867600000,0.008
954871200000,0.004
954874800000,0.003
954878400000,0.003
954882000000,0.004
954885600000,0.004
954889200000,0.008
954892800000,0.018
954896400000,0.039
954900000000,0.076
954903600000,0.119
954907200000,0.148
954910800000,0.16
954914400000,0.154
954918000000,0.143
954921600000,0.136
954925200000,0.145
954928800000,0.17
954932400000,0.186
954936000000,0.119
954939600000,0.054
954943200000,0.037
954946800000,0.04
954950400000,0.044
954954000000,0.041
954957600000,0.036
954961200000,0.03
954964800000,0.026
954968400000,0.023
954972000000,0.02
954975600000,0.028
954979200000,0.033
954982800000,0.035
954986400000,0.036
954990000000,0.039
954993600000,0.04
954997200000,0.041
955000800000,0.042
955004400000,0.038
955008000000,0.033
955011600000,0.031
955015200000,0.032
955018800000,0.036
955022400000,0.042
955026000000,0.049
955029600000,0.056
955033200000,0.05
955036800000,0.042
955040400000,0.035
955044000000,0.031
955047600000,0.031
955051200000,0.035
955054800000,0.043
955058400000,0.045
955062000000,0.054
955065600000,0.061
955069200000,0.061
955072800000,0.061
955076400000,0.045
955080000000,0.027
955083600000,0.029
955087200000,0.045
955090800000,0.044
955094400000,0.024
955098000000,0.012
955101600000,0.009
955105200000,0.013
955108800000,0.018
955112400000,0.025
955116000000,0.039
955119600000,0.052
955123200000,0.066
955126800000,0.083
955130400000,0.109
955134000000,0.133
955137600000,0.149
955141200000,0.166
955144800000,0.139
955148400000,0.157
955152000000,0.168
955155600000,0.163
955159200000,0.165
955162800000,0.175
955166400000,0.192
955170000000,0.214
955173600000,0.24
955177200000,0.254
955180800000,0.248
955184400000,0.235
955188000000,0.236
955191600000,0.249
955195200000,0.27
955198800000,0.282
955202400000,0.261
955206000000,0.234
955209600000,0.194
955213200000,0.161
955216800000,0.146
955220400000,0.156
955224000000,0.21
955227600000,0.251
955231200000,0.263
955234800000,0.302
955238400000,0.368
955242000000,0.404
955245600000,0.413
955249200000,0.41
955252800000,0.384
955256400000,0.332
955260000000,0.267
955263600000,0.204
955267200000,0.16
955270800000,0.145
955274400000,0.137
955278000000,0.136
955281600000,0.141
955285200000,0.159
955288800000,0.167
955292400000,0.175
955296000000,0.175
955299600000,0.173
955303200000,0.172
955306800000,0.193
955310400000,0.231
955314000000,0.268
955317600000,0.296
955321200000,0.398
955324800000,0.513
955328400000,0.587
955332000000,0.626
955335600000,0.634
955339200000,0.602
955342800000,0.55
955346400000,0.491
955350000000,0.431
955353600000,0.367
955357200000,0.33
955360800000,0.323
955364400000,0.31
955368000000,0.3
955371600000,0.288
955375200000,0.265
955378800000,0.263
955382400000,0.274
955386000000,0.291
955389600000,0.32
955393200000,0.343
955396800000,0.37
955400400000,0.381
955404000000,0.363
955407600000,0.432
955411200000,0.494
955414800000,0.504
955418400000,0.501
955422000000,0.501
955425600000,0.495
955429200000,0.482
955432800000,0.464
955436400000,0.442
955440000000,0.399
955443600000,0.367
955447200000,0.337
955450800000,0.316
955454400000,0.311
955458000000,0.305
955461600000,0.278
955465200000,0.259
955468800000,0.235
955472400000,0.227
955476000000,0.227
955479600000,0.223
955483200000,0.235
955486800000,0.225
955490400000,0.183
955494000000,0.211
955497600000,0.231
955501200000,0.243
955504800000,0.259
955508400000,0.278
955512000000,0.274
955515600000,0.256
955519200000,0.227
955522800000,0.192
955526400000,0.163
955530000000,0.144
955533600000,0.14
955537200000,0.132
955540800000,0.13
955544400000,0.131
955548000000,0.13
955551600000,0.124
955555200000,0.113
955558800000,0.102
955562400000,0.096
955566000000,0.1
955569600000,0.113
955573200000,0.133
955576800000,0.144
955580400000,0.175
955584000000,0.231
955587600000,0.258
955591200000,0.27
955594800000,0.261
955598400000,0.238
955602000000,0.209
955605600000,0.177
955609200000,0.146
955612800000,0.124
955616400000,0.107
955620000000,0.103
955623600000,0.099
955627200000,0.095
955630800000,0.092
955634400000,0.082
955638000000,0.072
955641600000,0.069
955645200000,0.067
955648800000,0.064
955652400000,0.058
955656000000,0.055
955659600000,0.075
955663200000,0.085
955666800000,0.112
955670400000,0.127
955674000000,0.135
955677600000,0.152
955681200000,0.155
955684800000,0.149
955688400000,0.149
955692000000,0.151
955695600000,0.148
955699200000,0.137
955702800000,0.127
955706400000,0.128
955710000000,0.121
955713600000,0.112
955717200000,0.103
955720800000,0.088
955724400000,0.068
955728000000,0.053
955731600000,0.045
955735200000,0.042
955738800000,0.048
955742400000,0.052
955746000000,0.044
955749600000,0.025
955753200000,0.023
955756800000,0.017
955760400000,0.014
955764000000,0.016
955767600000,0.019
955771200000,0.024
955774800000,0.031
955778400000,0.04
955782000000,0.044
955785600000,0.042
955789200000,0.041
955792800000,0.036
955796400000,0.03
955800000000,0.025
955803600000,0.017
955807200000,0.006
955810800000,0.002
955814400000,0.002
955818000000,0.004
955821600000,0.005
955825200000,0.008
955828800000,0.013
955832400000,0.026
955836000000,0.036
955839600000,0.046
955843200000,0.058
955846800000,0.07
955850400000,0.092
955854000000,0.11
955857600000,0.123
955861200000,0.136
955864800000,0.144
955868400000,0.152
955872000000,0.157
955875600000,0.17
955879200000,0.204
955882800000,0.249
955886400000,0.28
955890000000,0.307
955893600000,0.303
955897200000,0.261
955900800000,0.179
955904400000,0.118
955908000000,0.089
955911600000,0.089
955915200000,0.103
955918800000,0.121
955922400000,0.12
955926000000,0.14
955929600000,0.138
955933200000,0.119
955936800000,0.099
955940400000,0.085
955944000000,0.078
955947600000,0.076
955951200000,0.078
955954800000,0.082
955958400000,0.085
955962000000,0.113
955965600000,0.144
955969200000,0.17
955972800000,0.192
955976400000,0.198
955980000000,0.183
955983600000,0.144
955987200000,0.105
955990800000,0.076
955994400000,0.072
955998000000,0.089
956001600000,0.105
956005200000,0.101
956008800000,0.071
956012400000,0.058
956016000000,0.045
956019600000,0.032
956023200000,0.025
956026800000,0.024
956030400000,0.025
956034000000,0.019
956037600000,0.015
956041200000,0.013
956044800000,0.015
956048400000,0.019
956052000000,0.024
956055600000,0.031
956059200000,0.046
956062800000,0.038
956066400000,0.019
956070000000,0.012
956073600000,0.011
956077200000,0.015
956080800000,0.02
956084400000,0.022
956088000000,0.02
956091600000,0.02
956095200000,0.018
956098800000,0.019
956102400000,0.017
956106000000,0.015
956109600000,0.015
956113200000,0.015
956116800000,0.017
956120400000,0.021
956124000000,0.026
956127600000,0.03
956131200000,0.033
956134800000,0.04
956138400000,0.049
956142000000,0.057
956145600000,0.061
956149200000,0.055
956152800000,0.038
956156400000,0.022
956160000000,0.012
956163600000,0.007
956167200000,0.006
956170800000,0.007
956174400000,0.01
956178000000,0.007
956181600000,0.003
956185200000,0.002
956188800000,0.001
956192400000,0.001
956196000000,0.001
956199600000,0.003
956203200000,0.009
956206800000,0.021
956210400000,0.037
956214000000,0.051
956217600000,0.061
956221200000,0.075
956224800000,0.087
956228400000,0.094
956232000000,0.097
956235600000,0.096
956239200000,0.093
956242800000,0.09
956246400000,0.084
956250000000,0.077
956253600000,0.071
956257200000,0.067
956260800000,0.067
956264400000,0.064
956268000000,0.052
956271600000,0.052
956275200000,0.054
956278800000,0.054
956282400000,0.058
956286000000,0.051
956289600000,0.042
956293200000,0.035
956296800000,0.03
956300400000,0.027
956304000000,0.023
956307600000,0.029
956311200000,0.042
956314800000,0.047
956318400000,0.049
956322000000,0.056
956325600000,0.064
956329200000,0.061
956332800000,0.051
956336400000,0.042
956340000000,0.038
956343600000,0.04
956347200000,0.041
956350800000,0.042
956354400000,0.042
956358000000,0.052
956361600000,0.054
956365200000,0.055
956368800000,0.057
956372400000,0.055
956376000000,0.057
956379600000,0.059
956383200000,0.063
956386800000,0.067
956390400000,0.067
956394000000,0.075
956397600000,0.085
956401200000,0.092
956404800000,0.094
956408400000,0.092
956412000000,0.084
956415600000,0.07
956419200000,0.056
956422800000,0.048
956426400000,0.046
956430000000,0.047
956433600000,0.051
956437200000,0.058
956440800000,0.058
956444400000,0.069
956448000000,0.076
956451600000,0.086
956455200000,0.096
956458800000,0.096
956462400000,0.093
956466000000,0.095
956469600000,0.104
956473200000,0.115
956476800000,0.122
956480400000,0.135
956484000000,0.145
956487600000,0.161
956491200000,0.171
956494800000,0.181
956498400000,0.18
956502000000,0.167
956505600000,0.147
956509200000,0.131
956512800000,0.118
956516400000,0.105
956520000000,0.101
956523600000,0.077
956527200000,0.039
956530800000,0.028
956534400000,0.019
956538000000,0.012
956541600000,0.008
956545200000,0.006
956548800000,0.005
956552400000,0.004
956556000000,0.004
956559600000,0.004
956563200000,0.004
956566800000,0.006
956570400000,0.007
956574000000,0.009
956577600000,0.012
956581200000,0.016
956584800000,0.019
956588400000,0.021
956592000000,0.021
956595600000,0.023
956599200000,0.029
956602800000,0.037
956606400000,0.047
956610000000,0.05
956613600000,0.043
956617200000,0.045
956620800000,0.045
956624400000,0.047
956628000000,0.046
956631600000,0.049
956635200000,0.052
956638800000,0.054
956642400000,0.057
956646000000,0.06
956649600000,0.062
956653200000,0.068
956656800000,0.071
956660400000,0.068
956664000000,0.069
956667600000,0.074
956671200000,0.078
956674800000,0.078
956678400000,0.079
956682000000,0.082
956685600000,0.084
956689200000,0.085
956692800000,0.086
956696400000,0.08
956700000000,0.06
956703600000,0.053
956707200000,0.038
956710800000,0.029
956714400000,0.027
956718000000,0.03
956721600000,0.033
956725200000,0.037
956728800000,0.038
956732400000,0.039
956736000000,0.042
956739600000,0.059
956743200000,0.08
956746800000,0.096
956750400000,0.114
956754000000,0.134
956757600000,0.14
956761200000,0.132
956764800000,0.125
956768400000,0.124
956772000000,0.125
956775600000,0.127
956779200000,0.131
956782800000,0.132
956786400000,0.113
956790000000,0.115
956793600000,0.106
956797200000,0.103
956800800000,0.112
956804400000,0.125
956808000000,0.137
956811600000,0.15
956815200000,0.162
956818800000,0.173
956822400000,0.176
956826000000,0.195
956829600000,0.217
956833200000,0.224
956836800000,0.219
956840400000,0.207
956844000000,0.194
956847600000,0.172
956851200000,0.152
956854800000,0.138
956858400000,0.134
956862000000,0.134
956865600000,0.138
956869200000,0.14
956872800000,0.121
956876400000,0.124
956880000000,0.13
956883600000,0.146
956887200000,0.156
956890800000,0.153
956894400000,0.145
956898000000,0.136
956901600000,0.126
956905200000,0.112
956908800000,0.094
956912400000,0.09
956916000000,0.095
956919600000,0.102
956923200000,0.119
956926800000,0.148
956930400000,0.182
956934000000,0.206
956937600000,0.201
956941200000,0.15
956944800000,0.09
956948400000,0.064
956952000000,0.064
956955600000,0.067
956959200000,0.056
956962800000,0.065
956966400000,0.081
956970000000,0.094
956973600000,0.103
956977200000,0.113
956980800000,0.124
956984400000,0.133
956988000000,0.136
956991600000,0.137
956995200000,0.134
956998800000,0.138
957002400000,0.144
957006000000,0.144
957009600000,0.137
957013200000,0.127
957016800000,0.111
957020400000,0.088
957024000000,0.07
957027600000,0.06
957031200000,0.058
957034800000,0.062
957038400000,0.073
957042000000,0.088
957045600000,0.091
957049200000,0.115
957052800000,0.111
957056400000,0.101
957060000000,0.085
957063600000,0.066
957067200000,0.053
957070800000,0.049
957074400000,0.051
957078000000,0.055
957081600000,0.058
957085200000,0.066
957088800000,0.066
957092400000,0.052
957096000000,0.035
957099600000,0.024
957103200000,0.019
957106800000,0.016
957110400000,0.017
957114000000,0.02
957117600000,0.023
957121200000,0.027
957124800000,0.033
957128400000,0.042
957132000000,0.042
957135600000,0.043
957139200000,0.036
957142800000,0.026
957146400000,0.017
957150000000,0.014
957153600000,0.014
957157200000,0.015
957160800000,0.018
957164400000,0.025
957168000000,0.036
957171600000,0.058
957175200000,0.078
957178800000,0.083
957182400000,0.083
957186000000,0.083
957189600000,0.083
957193200000,0.07
957196800000,0.059
957200400000,0.054
957204000000,0.048
957207600000,0.04
957211200000,0.032
957214800000,0.027
957218400000,0.02
957222000000,0.016
957225600000,0.012
957229200000,0.01
957232800000,0.009
957236400000,0.011
957240000000,0.019
957243600000,0.036
957247200000,0.057
957250800000,0.079
957254400000,0.096
957258000000,0.101
957261600000,0.091
957265200000,0.078
957268800000,0.068
957272400000,0.061
957276000000,0.058
957279600000,0.054
957283200000,0.047
957286800000,0.045
957290400000,0.045
957294000000,0.047
957297600000,0.044
957301200000,0.033
957304800000,0.017
957308400000,0.007
957312000000,0.002
957315600000,0.001
957319200000,0.001
957322800000,0.001
957326400000,0.002
957330000000,0.006
957333600000,0.015
957337200000,0.025
957340800000,0.035
957344400000,0.046
957348000000,0.046
957351600000,0.033
957355200000,0.019
957358800000,0.009
957362400000,0.005
957366000000,0.003
957369600000,0.002
957373200000,0.002
957376800000,0.003
957380400000,0.007
957384000000,0.014
957387600000,0.022
957391200000,0.017
957394800000,0.009
957398400000,0.004
957402000000,0.003
957405600000,0.003
957409200000,0.004
957412800000,0.006
957416400000,0.009
957420000000,0.013
957423600000,0.018
957427200000,0.024
957430800000,0.021
957434400000,0.014
957438000000,0.01
957441600000,0.01
957445200000,0.008
957448800000,0.002
957452400000,0.0
957456000000,0.0
957459600000,0.0
957463200000,0.0
957466800000,0.0
957470400000,0.0
957474000000,0.0
957477600000,0.0
957481200000,0.002
957484800000,0.003
957488400000,0.002
957492000000,0.001
957495600000,0.0
957499200000,0.0
957502800000,0.0
957506400000,0.003
957510000000,0.005
957513600000,0.004
957517200000,0.005
957520800000,0.008
957524400000,0.009
957528000000,0.004
957531600000,0.0
957535200000,0.0
957538800000,0.0
957542400000,0.001
957546000000,0.004
957549600000,0.007
957553200000,0.01
957556800000,0.013
957560400000,0.015
957564000000,0.015
957567600000,0.019
957571200000,0.031
957574800000,0.047
957578400000,0.058
957582000000,0.05
957585600000,0.036
957589200000,0.024
957592800000,0.024
957596400000,0.034
957600000000,0.036
957603600000,0.017
957607200000,0.005
957610800000,0.002
957614400000,0.001
957618000000,0.002
957621600000,0.002
957625200000,0.005
957628800000,0.02
957632400000,0.054
957636000000,0.115
957639600000,0.169
957643200000,0.18
957646800000,0.14
957650400000,0.093
957654000000,0.067
957657600000,0.069
957661200000,0.071
957664800000,0.072
957668400000,0.066
957672000000,0.057
957675600000,0.048
957679200000,0.042
957682800000,0.038
957686400000,0.046
957690000000,0.053
957693600000,0.056
957697200000,0.057
957700800000,0.058
957704400000,0.07
957708000000,0.103
957711600000,0.136
957715200000,0.163
957718800000,0.177
957722400000,0.191
957726000000,0.203
957729600000,0.205
957733200000,0.176
957736800000,0.124
957740400000,0.121
957744000000,0.163
957747600000,0.192
957751200000,0.2
957754800000,0.234
957758400000,0.284
957762000000,0.313
957765600000,0.304
957769200000,0.277
957772800000,0.251
957776400000,0.22
957780000000,0.217
957783600000,0.254
957787200000,0.315
957790800000,0.317
957794400000,0.264
957798000000,0.226
957801600000,0.251
957805200000,0.272
957808800000,0.261
957812400000,0.253
957816000000,0.252
957819600000,0.241
957823200000,0.213
957826800000,0.208
957830400000,0.181
957834000000,0.141
957837600000,0.11
957841200000,0.101
957844800000,0.104
957848400000,0.093
957852000000,0.084
957855600000,0.084
957859200000,0.087
957862800000,0.083
957866400000,0.077
957870000000,0.094
