,Mn2
894794400000,0.071
894798000000,0.078
894801600000,0.068
894805200000,0.061
894808800000,0.069
894812400000,0.087
894816000000,0.12
894819600000,0.145
894823200000,0.157
894826800000,0.123
894830400000,0.1
894834000000,0.067
894837600000,0.049
894841200000,0.057
894844800000,0.058
894848400000,0.058
894852000000,0.045
894855600000,0.034
894859200000,0.03
894862800000,0.023
894866400000,0.019
894870000000,0.017
894873600000,0.012
894877200000,0.012
894880800000,0.014
894884400000,0.018
894888000000,0.024
894891600000,0.03
894895200000,0.042
894898800000,0.057
894902400000,0.064
894906000000,0.065
894909600000,0.059
894913200000,0.055
894916800000,0.06
894920400000,0.068
894924000000,0.072
894927600000,0.101
894931200000,0.133
894934800000,0.16
894938400000,0.167
894942000000,0.135
894945600000,0.107
894949200000,0.086
894952800000,0.071
894956400000,0.069
894960000000,0.071
894963600000,0.061
894967200000,0.049
894970800000,0.033
894974400000,0.018
894978000000,0.01
894981600000,0.005
894985200000,0.005
894988800000,0.01
894992400000,0.019
894996000000,0.025
894999600000,0.03
895003200000,0.041
895006800000,0.045
895010400000,0.035
895014000000,0.038
895017600000,0.069
895021200000,0.107
895024800000,0.131
895028400000,0.124
895032000000,0.106
895035600000,0.093
895039200000,0.086
895042800000,0.073
895046400000,0.056
895050000000,0.031
895053600000,0.021
895057200000,0.018
895060800000,0.023
895064400000,0.031
895068000000,0.039
895071600000,0.047
895075200000,0.047
895078800000,0.047
895082400000,0.054
895086000000,0.073
895089600000,0.094
895093200000,0.101
895096800000,0.098
895100400000,0.135
895104000000,0.137
895107600000,0.1
895111200000,0.066
895114800000,0.043
895118400000,0.025
895122000000,0.013
895125600000,0.008
895129200000,0.004
895132800000,0.003
895136400000,0.003
895140000000,0.005
895143600000,0.007
895147200000,0.004
895150800000,0.002
895154400000,0.001
895158000000,0.001
895161600000,0.002
895165200000,0.004
895168800000,0.007
895172400000,0.011
895176000000,0.016
895179600000,0.018
895183200000,0.019
895186800000,0.027
895190400000,0.031
895194000000,0.028
895197600000,0.023
895201200000,0.017
895204800000,0.011
895208400000,0.009
895212000000,0.011
895215600000,0.02
895219200000,0.035
895222800000,0.048
895226400000,0.05
895230000000,0.042
895233600000,0.05
895237200000,0.067
895240800000,0.059
895244400000,0.048
895248000000,0.038
895251600000,0.029
895255200000,0.027
895258800000,0.025
895262400000,0.024
895266000000,0.021
895269600000,0.015
895273200000,0.011
895276800000,0.01
895280400000,0.008
895284000000,0.004
895287600000,0.001
895291200000,0.0
895294800000,0.0
895298400000,0.002
895302000000,0.017
895305600000,0.029
895309200000,0.029
895312800000,0.025
895316400000,0.014
895320000000,0.007
895323600000,0.005
895327200000,0.003
895330800000,0.003
895334400000,0.005
895338000000,0.011
895341600000,0.021
895345200000,0.038
895348800000,0.066
895352400000,0.086
895356000000,0.075
895359600000,0.069
895363200000,0.063
895366800000,0.054
895370400000,0.038
895374000000,0.019
895377600000,0.006
895381200000,0.002
895384800000,0.001
895388400000,0.004
895392000000,0.007
895395600000,0.007
895399200000,0.005
895402800000,0.004
895406400000,0.005
895410000000,0.009
895413600000,0.024
895417200000,0.056
895420800000,0.091
895424400000,0.096
895428000000,0.085
895431600000,0.086
895435200000,0.09
895438800000,0.08
895442400000,0.068
895446000000,0.063
895449600000,0.051
895453200000,0.042
895456800000,0.026
895460400000,0.012
895464000000,0.003
895467600000,0.0
895471200000,0.0
895474800000,0.004
895478400000,0.013
895482000000,0.019
895485600000,0.021
895489200000,0.016
895492800000,0.013
895496400000,0.012
895500000000,0.013
895503600000,0.015
895507200000,0.018
895510800000,0.026
895514400000,0.042
895518000000,0.066
895521600000,0.091
895525200000,0.111
895528800000,0.156
895532400000,0.219
895536000000,0.253
895539600000,0.243
895543200000,0.195
895546800000,0.136
895550400000,0.082
895554000000,0.044
895557600000,0.023
895561200000,0.011
895564800000,0.006
895568400000,0.003
895572000000,0.003
895575600000,0.005
895579200000,0.008
895582800000,0.01
895586400000,0.01
895590000000,0.008
895593600000,0.007
895597200000,0.006
895600800000,0.005
895604400000,0.004
895608000000,0.005
895611600000,0.007
895615200000,0.008
895618800000,0.008
895622400000,0.011
895626000000,0.018
895629600000,0.028
895633200000,0.037
895636800000,0.041
895640400000,0.046
895644000000,0.053
895647600000,0.062
895651200000,0.069
895654800000,0.065
895658400000,0.057
895662000000,0.053
895665600000,0.038
895669200000,0.015
895672800000,0.007
895676400000,0.007
895680000000,0.005
895683600000,0.003
895687200000,0.002
895690800000,0.002
895694400000,0.002
895698000000,0.001
895701600000,0.0
895705200000,0.0
895708800000,0.0
895712400000,0.0
895716000000,0.0
895719600000,0.001
895723200000,0.002
895726800000,0.004
895730400000,0.004
895734000000,0.004
895737600000,0.004
895741200000,0.005
895744800000,0.007
895748400000,0.005
895752000000,0.004
895755600000,0.003
895759200000,0.003
895762800000,0.004
895766400000,0.005
895770000000,0.006
895773600000,0.005
895777200000,0.003
895780800000,0.001
895784400000,0.001
895788000000,0.001
895791600000,0.001
895795200000,0.001
895798800000,0.001
895802400000,0.005
895806000000,0.021
895809600000,0.056
895813200000,0.094
895816800000,0.125
895820400000,0.132
895824000000,0.132
895827600000,0.115
895831200000,0.093
895834800000,0.077
895838400000,0.07
895842000000,0.07
895845600000,0.077
895849200000,0.089
895852800000,0.084
895856400000,0.069
895860000000,0.053
895863600000,0.042
895867200000,0.028
895870800000,0.022
895874400000,0.027
895878000000,0.045
895881600000,0.069
895885200000,0.093
895888800000,0.116
895892400000,0.14
895896000000,0.16
895899600000,0.172
895903200000,0.167
895906800000,0.145
895910400000,0.12
895914000000,0.096
895917600000,0.08
895921200000,0.071
895924800000,0.065
895928400000,0.058
895932000000,0.053
895935600000,0.049
895939200000,0.048
895942800000,0.053
895946400000,0.05
895950000000,0.038
895953600000,0.023
895957200000,0.012
895960800000,0.003
895964400000,0.001
895968000000,0.002
895971600000,0.014
895975200000,0.037
895978800000,0.058
895982400000,0.069
895986000000,0.067
895989600000,0.048
895993200000,0.029
895996800000,0.018
896000400000,0.02
896004000000,0.045
896007600000,0.07
896011200000,0.081
896014800000,0.086
896018400000,0.085
896022000000,0.074
896025600000,0.056
896029200000,0.035
896032800000,0.024
896036400000,0.019
896040000000,0.02
896043600000,0.025
896047200000,0.032
896050800000,0.043
896054400000,0.057
896058000000,0.068
896061600000,0.083
896065200000,0.093
896068800000,0.093
896072400000,0.086
896076000000,0.072
896079600000,0.057
896083200000,0.041
896086800000,0.03
896090400000,0.023
896094000000,0.016
896097600000,0.014
896101200000,0.012
896104800000,0.017
896108400000,0.031
896112000000,0.042
896115600000,0.041
896119200000,0.037
896122800000,0.039
896126400000,0.047
896130000000,0.062
896133600000,0.062
896137200000,0.062
896140800000,0.066
896144400000,0.072
896148000000,0.082
896151600000,0.092
896155200000,0.102
896158800000,0.1
896162400000,0.085
896166000000,0.073
896169600000,0.068
896173200000,0.061
896176800000,0.061
896180400000,0.057
896184000000,0.05
896187600000,0.045
896191200000,0.041
896194800000,0.038
896198400000,0.034
896202000000,0.034
896205600000,0.047
896209200000,0.07
896212800000,0.087
896216400000,0.107
896220000000,0.103
896223600000,0.101
896227200000,0.106
896230800000,0.101
896234400000,0.087
896238000000,0.087
896241600000,0.101
896245200000,0.128
896248800000,0.167
896252400000,0.193
896256000000,0.205
896259600000,0.171
896263200000,0.127
896266800000,0.111
896270400000,0.113
896274000000,0.113
896277600000,0.104
896281200000,0.094
896284800000,0.08
896288400000,0.067
896292000000,0.055
896295600000,0.044
896299200000,0.037
896302800000,0.037
896306400000,0.031
896310000000,0.027
896313600000,0.026
896317200000,0.029
896320800000,0.031
896324400000,0.03
896328000000,0.028
896331600000,0.027
896335200000,0.025
896338800000,0.023
896342400000,0.025
896346000000,0.034
896349600000,0.054
896353200000,0.065
896356800000,0.075
896360400000,0.082
896364000000,0.086
896367600000,0.08
896371200000,0.07
896374800000,0.071
896378400000,0.068
896382000000,0.058
896385600000,0.055
896389200000,0.058
896392800000,0.059
896396400000,0.084
896400000000,0.116
896403600000,0.147
896407200000,0.18
896410800000,0.206
896414400000,0.214
896418000000,0.206
896421600000,0.188
896425200000,0.155
896428800000,0.118
896432400000,0.084
896436000000,0.069
896439600000,0.068
896443200000,0.07
896446800000,0.058
896450400000,0.049
896454000000,0.052
896457600000,0.054
896461200000,0.056
896464800000,0.054
896468400000,0.052
896472000000,0.058
896475600000,0.071
896479200000,0.068
896482800000,0.087
896486400000,0.125
896490000000,0.145
896493600000,0.149
896497200000,0.135
896500800000,0.11
896504400000,0.09
896508000000,0.078
896511600000,0.068
896515200000,0.062
896518800000,0.056
896522400000,0.053
896526000000,0.048
896529600000,0.042
896533200000,0.039
896536800000,0.036
896540400000,0.04
896544000000,0.05
896547600000,0.054
896551200000,0.065
896554800000,0.071
896558400000,0.065
896562000000,0.078
896565600000,0.076
896569200000,0.107
896572800000,0.125
896576400000,0.11
896580000000,0.082
896583600000,0.054
896587200000,0.028
896590800000,0.009
896594400000,0.001
896598000000,0.0
896601600000,0.0
896605200000,0.003
896608800000,0.01
896612400000,0.006
896616000000,0.002
896619600000,0.001
896623200000,0.002
896626800000,0.004
896630400000,0.006
896634000000,0.008
896637600000,0.008
896641200000,0.007
896644800000,0.009
896648400000,0.009
896652000000,0.007
896655600000,0.004
896659200000,0.002
896662800000,0.001
896666400000,0.001
896670000000,0.0
896673600000,0.001
896677200000,0.001
896680800000,0.006
896684400000,0.005
896688000000,0.005
896691600000,0.005
896695200000,0.006
896698800000,0.004
896702400000,0.002
896706000000,0.001
896709600000,0.001
896713200000,0.001
896716800000,0.001
896720400000,0.001
896724000000,0.001
896727600000,0.002
896731200000,0.002
896734800000,0.003
896738400000,0.002
896742000000,0.002
896745600000,0.001
896749200000,0.001
896752800000,0.001
896756400000,0.001
896760000000,0.002
896763600000,0.002
896767200000,0.005
896770800000,0.013
896774400000,0.018
896778000000,0.02
896781600000,0.022
896785200000,0.019
896788800000,0.014
896792400000,0.01
896796000000,0.007
896799600000,0.005
896803200000,0.005
896806800000,0.006
896810400000,0.007
896814000000,0.008
896817600000,0.008
896821200000,0.013
896824800000,0.02
896828400000,0.028
896832000000,0.033
896835600000,0.034
896839200000,0.035
896842800000,0.025
896846400000,0.014
896850000000,0.008
896853600000,0.004
896857200000,0.002
896860800000,0.002
896864400000,0.002
896868000000,0.004
896871600000,0.003
896875200000,0.001
896878800000,0.001
896882400000,0.0
896886000000,0.0
896889600000,0.0
896893200000,0.0
896896800000,0.0
896900400000,0.0
896904000000,0.001
896907600000,0.001
896911200000,0.001
896914800000,0.001
896918400000,0.0
896922000000,0.0
896925600000,0.0
896929200000,0.0
896932800000,0.0
896936400000,0.0
896940000000,0.0
896943600000,0.0
896947200000,0.0
896950800000,0.002
896954400000,0.006
896958000000,0.004
896961600000,0.002
896965200000,0.0
896968800000,0.0
896972400000,0.0
896976000000,0.001
896979600000,0.004
896983200000,0.016
896986800000,0.036
896990400000,0.058
896994000000,0.084
896997600000,0.096
897001200000,0.119
897004800000,0.147
897008400000,0.173
897012000000,0.184
897015600000,0.185
897019200000,0.171
897022800000,0.149
897026400000,0.125
897030000000,0.105
897033600000,0.093
897037200000,0.084
897040800000,0.083
897044400000,0.073
897048000000,0.055
897051600000,0.036
897055200000,0.02
897058800000,0.011
897062400000,0.008
897066000000,0.006
897069600000,0.006
897073200000,0.008
897076800000,0.013
897080400000,0.02
897084000000,0.026
897087600000,0.04
897091200000,0.072
897094800000,0.13
897098400000,0.175
897102000000,0.154
897105600000,0.082
897109200000,0.034
897112800000,0.008
897116400000,0.003
897120000000,0.002
897123600000,0.003
897127200000,0.004
897130800000,0.005
897134400000,0.005
897138000000,0.004
897141600000,0.003
897145200000,0.003
897148800000,0.002
897152400000,0.001
897156000000,0.0
897159600000,0.001
897163200000,0.0
897166800000,0.0
897170400000,0.0
897174000000,0.0
897177600000,0.0
897181200000,0.001
897184800000,0.002
897188400000,0.002
897192000000,0.002
897195600000,0.001
897199200000,0.0
897202800000,0.0
897206400000,0.001
897210000000,0.007
897213600000,0.028
897217200000,0.049
897220800000,0.068
897224400000,0.082
897228000000,0.096
897231600000,0.133
897235200000,0.167
897238800000,0.18
897242400000,0.179
897246000000,0.17
897249600000,0.167
897253200000,0.146
897256800000,0.111
897260400000,0.096
897264000000,0.115
897267600000,0.132
897271200000,0.144
897274800000,0.153
897278400000,0.135
897282000000,0.111
897285600000,0.089
897289200000,0.072
897292800000,0.051
897296400000,0.027
897300000000,0.024
897303600000,0.034
897307200000,0.05
897310800000,0.072
897314400000,0.085
897318000000,0.069
897321600000,0.077
897325200000,0.064
897328800000,0.061
897332400000,0.069
897336000000,0.063
897339600000,0.047
897343200000,0.029
897346800000,0.022
897350400000,0.026
897354000000,0.034
897357600000,0.038
897361200000,0.052
897364800000,0.067
897368400000,0.067
897372000000,0.059
897375600000,0.047
897379200000,0.039
897382800000,0.028
897386400000,0.02
897390000000,0.013
897393600000,0.009
897397200000,0.008
897400800000,0.006
897404400000,0.006
897408000000,0.007
897411600000,0.01
897415200000,0.016
897418800000,0.032
897422400000,0.06
897426000000,0.095
897429600000,0.11
897433200000,0.101
897436800000,0.086
897440400000,0.076
897444000000,0.069
897447600000,0.053
897451200000,0.03
897454800000,0.012
897458400000,0.004
897462000000,0.001
897465600000,0.002
897469200000,0.007
897472800000,0.022
897476400000,0.041
897480000000,0.054
897483600000,0.068
897487200000,0.085
897490800000,0.115
897494400000,0.159
897498000000,0.193
897501600000,0.213
897505200000,0.218
897508800000,0.221
897512400000,0.259
897516000000,0.307
897519600000,0.258
897523200000,0.254
897526800000,0.219
897530400000,0.191
897534000000,0.193
897537600000,0.19
897541200000,0.191
897544800000,0.184
897548400000,0.177
897552000000,0.167
897555600000,0.134
897559200000,0.1
897562800000,0.068
897566400000,0.06
897570000000,0.062
897573600000,0.066
897577200000,0.074
897580800000,0.07
897584400000,0.054
897588000000,0.03
897591600000,0.009
897595200000,0.001
897598800000,0.0
897602400000,0.0
897606000000,0.001
897609600000,0.0
897613200000,0.0
897616800000,0.001
897620400000,0.001
897624000000,0.002
897627600000,0.003
897631200000,0.003
897634800000,0.002
897638400000,0.002
897642000000,0.003
897645600000,0.007
897649200000,0.014
897652800000,0.024
897656400000,0.035
897660000000,0.046
897663600000,0.053
897667200000,0.062
897670800000,0.082
897674400000,0.094
897678000000,0.086
897681600000,0.081
897685200000,0.091
897688800000,0.082
897692400000,0.063
897696000000,0.068
897699600000,0.074
897703200000,0.077
897706800000,0.064
897710400000,0.046
897714000000,0.036
897717600000,0.028
897721200000,0.027
897724800000,0.033
897728400000,0.045
897732000000,0.058
897735600000,0.061
897739200000,0.063
897742800000,0.074
897746400000,0.082
897750000000,0.092
897753600000,0.106
897757200000,0.118
897760800000,0.144
897764400000,0.179
897768000000,0.188
897771600000,0.156
897775200000,0.126
897778800000,0.112
897782400000,0.118
897786000000,0.118
897789600000,0.102
897793200000,0.08
897796800000,0.054
897800400000,0.031
897804000000,0.014
897807600000,0.005
897811200000,0.002
897814800000,0.002
897818400000,0.001
897822000000,0.001
897825600000,0.0
897829200000,0.0
897832800000,0.0
897836400000,0.0
897840000000,0.0
897843600000,0.0
897847200000,0.0
897850800000,0.0
897854400000,0.0
897858000000,0.0
897861600000,0.0
897865200000,0.0
897868800000,0.0
897872400000,0.0
897876000000,0.001
897879600000,0.001
897883200000,0.0
897886800000,0.0
897890400000,0.0
897894000000,0.0
897897600000,0.0
897901200000,0.0
897904800000,0.0
897908400000,0.0
897912000000,0.0
897915600000,0.0
897919200000,0.0
897922800000,0.0
897926400000,0.0
897930000000,0.0
897933600000,0.0
897937200000,0.001
897940800000,0.001
897944400000,0.001
897948000000,0.002
897951600000,0.004
897955200000,0.007
897958800000,0.01
897962400000,0.014
897966000000,0.016
897969600000,0.012
897973200000,0.006
897976800000,0.002
897980400000,0.001
897984000000,0.002
897987600000,0.005
897991200000,0.013
897994800000,0.014
897998400000,0.016
898002000000,0.019
898005600000,0.017
898009200000,0.014
898012800000,0.013
898016400000,0.012
898020000000,0.012
898023600000,0.013
898027200000,0.015
898030800000,0.014
898034400000,0.013
898038000000,0.018
898041600000,0.028
898045200000,0.036
898048800000,0.042
898052400000,0.043
898056000000,0.04
898059600000,0.034
898063200000,0.028
898066800000,0.021
898070400000,0.016
898074000000,0.008
898077600000,0.002
898081200000,0.001
898084800000,0.0
898088400000,0.0
898092000000,0.0
898095600000,0.0
898099200000,0.0
898102800000,0.0
898106400000,0.0
898110000000,0.0
898113600000,0.0
898117200000,0.0
898120800000,0.0
898124400000,0.0
898128000000,0.0
898131600000,0.002
898135200000,0.008
898138800000,0.019
898142400000,0.029
898146000000,0.03
898149600000,0.026
898153200000,0.02
898156800000,0.014
898160400000,0.011
898164000000,0.01
898167600000,0.008
898171200000,0.007
898174800000,0.008
898178400000,0.012
898182000000,0.021
898185600000,0.033
898189200000,0.042
898192800000,0.025
898196400000,0.008
898200000000,0.004
898203600000,0.002
898207200000,0.0
898210800000,0.0
898214400000,0.001
898218000000,0.001
898221600000,0.001
898225200000,0.001
898228800000,0.001
898232400000,0.0
898236000000,0.0
898239600000,0.0
898243200000,0.001
898246800000,0.003
898250400000,0.006
898254000000,0.009
898257600000,0.011
898261200000,0.016
898264800000,0.029
898268400000,0.053
898272000000,0.092
898275600000,0.123
898279200000,0.118
898282800000,0.118
898286400000,0.105
898290000000,0.093
898293600000,0.064
898297200000,0.047
898300800000,0.049
898304400000,0.038
898308000000,0.025
898311600000,0.015
898315200000,0.007
898318800000,0.006
898322400000,0.007
898326000000,0.007
898329600000,0.005
898333200000,0.003
898336800000,0.002
898340400000,0.003
898344000000,0.008
898347600000,0.015
898351200000,0.023
898354800000,0.029
898358400000,0.028
898362000000,0.025
898365600000,0.025
898369200000,0.025
898372800000,0.023
898376400000,0.021
898380000000,0.017
898383600000,0.016
898387200000,0.011
898390800000,0.006
898394400000,0.01
898398000000,0.025
898401600000,0.029
898405200000,0.021
898408800000,0.019
898412400000,0.02
898416000000,0.022
898419600000,0.031
898423200000,0.054
898426800000,0.079
898430400000,0.094
898434000000,0.103
898437600000,0.096
898441200000,0.093
898444800000,0.082
898448400000,0.058
898452000000,0.045
898455600000,0.037
898459200000,0.032
898462800000,0.03
898466400000,0.021
898470000000,0.008
898473600000,0.002
898477200000,0.001
898480800000,0.001
898484400000,0.001
898488000000,0.001
898491600000,0.001
898495200000,0.001
898498800000,0.001
898502400000,0.001
898506000000,0.004
898509600000,0.014
898513200000,0.029
898516800000,0.044
898520400000,0.055
898524000000,0.059
898527600000,0.046
898531200000,0.03
898534800000,0.021
898538400000,0.016
898542000000,0.014
898545600000,0.012
898549200000,0.008
898552800000,0.003
898556400000,0.001
898560000000,0.0
898563600000,0.0
898567200000,0.0
898570800000,0.0
898574400000,0.0
898578000000,0.0
898581600000,0.0
898585200000,0.0
898588800000,0.0
898592400000,0.0
898596000000,0.0
898599600000,0.0
898603200000,0.001
898606800000,0.001
898610400000,0.001
898614000000,0.0
898617600000,0.0
898621200000,0.0
898624800000,0.0
898628400000,0.0
898632000000,0.0
898635600000,0.0
898639200000,0.0
898642800000,0.0
898646400000,0.0
898650000000,0.0
898653600000,0.0
898657200000,0.0
898660800000,0.0
898664400000,0.001
898668000000,0.003
898671600000,0.006
898675200000,0.008
898678800000,0.011
898682400000,0.015
898686000000,0.018
898689600000,0.02
898693200000,0.027
898696800000,0.039
898700400000,0.054
898704000000,0.066
898707600000,0.073
898711200000,0.073
898714800000,0.077
898718400000,0.082
898722000000,0.076
898725600000,0.061
898729200000,0.038
898732800000,0.021
898736400000,0.013
898740000000,0.012
898743600000,0.012
898747200000,0.012
898750800000,0.008
898754400000,0.004
898758000000,0.001
898761600000,0.0
898765200000,0.0
898768800000,0.001
898772400000,0.002
898776000000,0.001
898779600000,0.0
898783200000,0.0
898786800000,0.001
898790400000,0.001
898794000000,0.0
898797600000,0.0
898801200000,0.0
898804800000,0.0
898808400000,0.0
898812000000,0.0
898815600000,0.0
898819200000,0.001
898822800000,0.001
898826400000,0.002
898830000000,0.002
898833600000,0.002
898837200000,0.001
898840800000,0.0
898844400000,0.001
898848000000,0.005
898851600000,0.021
898855200000,0.047
898858800000,0.068
898862400000,0.086
898866000000,0.1
898869600000,0.074
898873200000,0.067
898876800000,0.08
898880400000,0.078
898884000000,0.076
898887600000,0.092
898891200000,0.077
898894800000,0.083
898898400000,0.072
898902000000,0.08
898905600000,0.105
898909200000,0.122
898912800000,0.137
898916400000,0.158
898920000000,0.167
898923600000,0.155
898927200000,0.132
898930800000,0.095
898934400000,0.057
898938000000,0.024
898941600000,0.006
898945200000,0.001
898948800000,0.001
898952400000,0.0
898956000000,0.0
898959600000,0.0
898963200000,0.004
898966800000,0.021
898970400000,0.057
898974000000,0.093
898977600000,0.137
898981200000,0.161
898984800000,0.149
898988400000,0.195
898992000000,0.255
898995600000,0.281
898999200000,0.272
899002800000,0.264
899006400000,0.245
899010000000,0.212
899013600000,0.16
899017200000,0.103
899020800000,0.062
899024400000,0.043
899028000000,0.038
899031600000,0.036
899035200000,0.041
899038800000,0.048
899042400000,0.057
899046000000,0.052
899049600000,0.046
899053200000,0.051
899056800000,0.071
899060400000,0.099
899064000000,0.12
899067600000,0.131
899071200000,0.118
899074800000,0.103
899078400000,0.107
899082000000,0.103
899085600000,0.085
899089200000,0.063
899092800000,0.045
899096400000,0.029
899100000000,0.013
899103600000,0.003
899107200000,0.0
899110800000,0.0
899114400000,0.0
899118000000,0.0
899121600000,0.0
899125200000,0.0
899128800000,0.0
899132400000,0.001
899136000000,0.003
899139600000,0.006
899143200000,0.017
899146800000,0.03
899150400000,0.039
899154000000,0.047
899157600000,0.052
899161200000,0.046
899164800000,0.047
899168400000,0.041
899172000000,0.032
899175600000,0.027
899179200000,0.022
899182800000,0.019
899186400000,0.014
899190000000,0.01
899193600000,0.007
899197200000,0.003
899200800000,0.001
899204400000,0.0
899208000000,0.0
899211600000,0.0
899215200000,0.0
899218800000,0.0
899222400000,0.0
899226000000,0.0
899229600000,0.001
899233200000,0.001
899236800000,0.001
899240400000,0.0
899244000000,0.0
899247600000,0.0
899251200000,0.002
899254800000,0.003
899258400000,0.003
899262000000,0.002
899265600000,0.002
899269200000,0.001
899272800000,0.0
899276400000,0.0
899280000000,0.0
899283600000,0.0
899287200000,0.0
899290800000,0.0
899294400000,0.0
899298000000,0.001
899301600000,0.001
899305200000,0.0
899308800000,0.0
899312400000,0.0
899316000000,0.001
899319600000,0.005
899323200000,0.009
899326800000,0.01
899330400000,0.008
899334000000,0.012
899337600000,0.015
899341200000,0.014
899344800000,0.011
899348400000,0.008
899352000000,0.005
899355600000,0.002
899359200000,0.001
899362800000,0.0
899366400000,0.0
899370000000,0.001
899373600000,0.003
899377200000,0.009
899380800000,0.021
899384400000,0.038
899388000000,0.068
899391600000,0.094
899395200000,0.1
899398800000,0.08
899402400000,0.071
899406000000,0.125
899409600000,0.164
899413200000,0.182
899416800000,0.209
899420400000,0.233
899424000000,0.219
899427600000,0.131
899431200000,0.069
899434800000,0.044
899438400000,0.035
899442000000,0.03
899445600000,0.029
899449200000,0.021
899452800000,0.015
899456400000,0.009
899460000000,0.007
899463600000,0.005
899467200000,0.005
899470800000,0.005
899474400000,0.003
899478000000,0.001
899481600000,0.0
899485200000,0.0
899488800000,0.0
899492400000,0.0
899496000000,0.0
899499600000,0.0
899503200000,0.0
899506800000,0.002
899510400000,0.007
899514000000,0.013
899517600000,0.022
899521200000,0.029
899524800000,0.025
899528400000,0.014
899532000000,0.004
899535600000,0.001
899539200000,0.001
899542800000,0.001
899546400000,0.0
899550000000,0.001
899553600000,0.001
899557200000,0.002
899560800000,0.003
899564400000,0.005
899568000000,0.008
899571600000,0.01
899575200000,0.009
899578800000,0.01
899582400000,0.012
899586000000,0.013
899589600000,0.01
899593200000,0.008
899596800000,0.003
899600400000,0.001
899604000000,0.0
899607600000,0.0
899611200000,0.0
899614800000,0.0
899618400000,0.0
899622000000,0.0
899625600000,0.0
899629200000,0.0
899632800000,0.0
899636400000,0.0
899640000000,0.0
899643600000,0.0
899647200000,0.0
899650800000,0.0
899654400000,0.0
899658000000,0.0
899661600000,0.0
899665200000,0.0
899668800000,0.0
899672400000,0.0
899676000000,0.0
899679600000,0.0
899683200000,0.0
899686800000,0.002
899690400000,0.004
899694000000,0.005
899697600000,0.006
899701200000,0.006
899704800000,0.003
899708400000,0.002
899712000000,0.001
899715600000,0.001
899719200000,0.001
899722800000,0.0
899726400000,0.0
899730000000,0.0
899733600000,0.0
899737200000,0.0
899740800000,0.0
899744400000,0.0
899748000000,0.0
899751600000,0.0
899755200000,0.0
899758800000,0.0
899762400000,0.0
899766000000,0.0
899769600000,0.0
899773200000,0.0
899776800000,0.0
899780400000,0.0
899784000000,0.001
899787600000,0.001
899791200000,0.001
899794800000,0.001
899798400000,0.001
899802000000,0.001
899805600000,0.002
899809200000,0.003
899812800000,0.003
899816400000,0.004
899820000000,0.005
899823600000,0.011
899827200000,0.019
899830800000,0.025
899834400000,0.027
899838000000,0.026
899841600000,0.025
899845200000,0.021
899848800000,0.01
899852400000,0.003
899856000000,0.001
899859600000,0.001
899863200000,0.001
899866800000,0.002
899870400000,0.002
899874000000,0.002
899877600000,0.002
899881200000,0.002
899884800000,0.001
899888400000,0.001
899892000000,0.001
899895600000,0.001
899899200000,0.0
899902800000,0.0
899906400000,0.0
899910000000,0.0
899913600000,0.0
899917200000,0.0
899920800000,0.0
899924400000,0.0
899928000000,0.0
899931600000,0.0
899935200000,0.0
899938800000,0.0
899942400000,0.0
899946000000,0.0
899949600000,0.0
899953200000,0.0
899956800000,0.0
899960400000,0.0
899964000000,0.0
899967600000,0.0
899971200000,0.0
899974800000,0.001
899978400000,0.008
899982000000,0.013
899985600000,0.013
899989200000,0.011
899992800000,0.009
899996400000,0.006
900000000000,0.002
900003600000,0.001
900007200000,0.0
900010800000,0.0
900014400000,0.0
900018000000,0.001
900021600000,0.001
900025200000,0.001
900028800000,0.002
900032400000,0.002
900036000000,0.002
900039600000,0.002
900043200000,0.001
900046800000,0.002
900050400000,0.007
900054000000,0.014
900057600000,0.014
900061200000,0.011
900064800000,0.009
900068400000,0.012
900072000000,0.02
900075600000,0.03
900079200000,0.042
900082800000,0.055
900086400000,0.064
900090000000,0.067
900093600000,0.055
900097200000,0.036
900100800000,0.021
900104400000,0.015
900108000000,0.008
900111600000,0.002
900115200000,0.0
900118800000,0.0
900122400000,0.0
900126000000,0.0
900129600000,0.001
900133200000,0.001
900136800000,0.002
900140400000,0.002
900144000000,0.003
900147600000,0.01
900151200000,0.024
900154800000,0.038
900158400000,0.06
900162000000,0.089
900165600000,0.111
900169200000,0.112
900172800000,0.106
900176400000,0.099
900180000000,0.086
900183600000,0.062
900187200000,0.039
900190800000,0.022
900194400000,0.01
900198000000,0.008
900201600000,0.013
900205200000,0.024
900208800000,0.034
900212400000,0.044
900216000000,0.047
900219600000,0.043
900223200000,0.032
900226800000,0.016
900230400000,0.004
900234000000,0.0
900237600000,0.0
900241200000,0.0
900244800000,0.0
900248400000,0.0
900252000000,0.001
900255600000,0.004
900259200000,0.015
900262800000,0.034
900266400000,0.063
900270000000,0.095
900273600000,0.112
900277200000,0.1
900280800000,0.058
900284400000,0.037
900288000000,0.03
900291600000,0.013
900295200000,0.003
900298800000,0.001
900302400000,0.002
900306000000,0.003
900309600000,0.002
900313200000,0.002
900316800000,0.001
900320400000,0.001
900324000000,0.003
900327600000,0.003
900331200000,0.003
900334800000,0.003
900338400000,0.004
900342000000,0.007
900345600000,0.008
900349200000,0.006
900352800000,0.006
900356400000,0.007
900360000000,0.009
900363600000,0.008
900367200000,0.005
900370800000,0.002
900374400000,0.001
900378000000,0.0
900381600000,0.0
900385200000,0.001
