,Mn8
952279200000,0.007
952282800000,0.006
952286400000,0.006
952290000000,0.01
952293600000,0.013
952297200000,0.017
952300800000,0.024
952304400000,0.03
952308000000,0.033
952311600000,0.028
952315200000,0.026
952318800000,0.033
952322400000,0.044
952326000000,0.054
952329600000,0.062
952333200000,0.071
952336800000,0.071
952340400000,0.068
952344000000,0.062
952347600000,0.061
952351200000,0.062
952354800000,0.059
952358400000,0.054
952362000000,0.051
952365600000,0.049
952369200000,0.043
952372800000,0.036
952376400000,0.031
952380000000,0.022
952383600000,0.017
952387200000,0.012
952390800000,0.013
952394400000,0.022
952398000000,0.037
952401600000,0.05
952405200000,0.058
952408800000,0.063
952412400000,0.059
952416000000,0.052
952419600000,0.057
952423200000,0.061
952426800000,0.064
952430400000,0.065
952434000000,0.071
952437600000,0.08
952441200000,0.076
952444800000,0.068
952448400000,0.053
952452000000,0.038
952455600000,0.032
952459200000,0.03
952462800000,0.018
952466400000,0.008
952470000000,0.003
952473600000,0.002
952477200000,0.003
952480800000,0.004
952484400000,0.004
952488000000,0.004
952491600000,0.004
952495200000,0.006
952498800000,0.012
952502400000,0.024
952506000000,0.044
952509600000,0.055
952513200000,0.049
952516800000,0.034
952520400000,0.021
952524000000,0.014
952527600000,0.01
952531200000,0.01
952534800000,0.01
952538400000,0.007
952542000000,0.002
952545600000,0.0
952549200000,0.0
952552800000,0.001
952556400000,0.009
952560000000,0.039
952563600000,0.092
952567200000,0.146
952570800000,0.171
952574400000,0.17
952578000000,0.162
952581600000,0.156
952585200000,0.157
952588800000,0.155
952592400000,0.154
952596000000,0.152
952599600000,0.138
952603200000,0.127
952606800000,0.112
952610400000,0.094
952614000000,0.085
952617600000,0.078
952621200000,0.073
952624800000,0.076
952628400000,0.082
952632000000,0.093
952635600000,0.105
952639200000,0.103
952642800000,0.133
952646400000,0.164
952650000000,0.196
952653600000,0.224
952657200000,0.25
952660800000,0.277
952664400000,0.3
952668000000,0.314
952671600000,0.311
952675200000,0.274
952678800000,0.219
952682400000,0.201
952686000000,0.185
952689600000,0.174
952693200000,0.16
952696800000,0.15
952700400000,0.118
952704000000,0.084
952707600000,0.071
952711200000,0.06
952714800000,0.057
952718400000,0.057
952722000000,0.056
952725600000,0.057
952729200000,0.089
952732800000,0.121
952736400000,0.151
952740000000,0.175
952743600000,0.186
952747200000,0.19
952750800000,0.186
952754400000,0.183
952758000000,0.182
952761600000,0.161
952765200000,0.136
952768800000,0.115
952772400000,0.078
952776000000,0.044
952779600000,0.034
952783200000,0.042
952786800000,0.044
952790400000,0.034
952794000000,0.026
952797600000,0.023
952801200000,0.025
952804800000,0.03
952808400000,0.036
952812000000,0.042
952815600000,0.079
952819200000,0.116
952822800000,0.137
952826400000,0.14
952830000000,0.137
952833600000,0.129
952837200000,0.118
952840800000,0.104
952844400000,0.092
952848000000,0.085
952851600000,0.087
952855200000,0.084
952858800000,0.078
952862400000,0.076
952866000000,0.068
952869600000,0.058
952873200000,0.042
952876800000,0.03
952880400000,0.026
952884000000,0.027
952887600000,0.024
952891200000,0.021
952894800000,0.017
952898400000,0.015
952902000000,0.035
952905600000,0.063
952909200000,0.09
952912800000,0.12
952916400000,0.155
952920000000,0.195
952923600000,0.233
952927200000,0.261
952930800000,0.278
952934400000,0.25
952938000000,0.234
952941600000,0.223
952945200000,0.203
952948800000,0.179
952952400000,0.136
952956000000,0.094
952959600000,0.072
952963200000,0.055
952966800000,0.055
952970400000,0.058
952974000000,0.058
952977600000,0.065
952981200000,0.061
952984800000,0.068
952988400000,0.113
952992000000,0.178
952995600000,0.223
952999200000,0.248
953002800000,0.256
953006400000,0.243
953010000000,0.22
953013600000,0.195
953017200000,0.164
953020800000,0.121
953024400000,0.111
953028000000,0.121
953031600000,0.132
953035200000,0.133
953038800000,0.133
953042400000,0.121
953046000000,0.1
953049600000,0.083
953053200000,0.07
953056800000,0.056
953060400000,0.042
953064000000,0.028
953067600000,0.014
953071200000,0.006
953074800000,0.01
953078400000,0.014
953082000000,0.011
953085600000,0.009
953089200000,0.011
953092800000,0.012
953096400000,0.008
953100000000,0.002
953103600000,0.001
953107200000,0.003
953110800000,0.02
953114400000,0.039
953118000000,0.041
953121600000,0.031
953125200000,0.015
953128800000,0.005
953132400000,0.002
953136000000,0.001
953139600000,0.0
953143200000,0.0
953146800000,0.0
953150400000,0.0
953154000000,0.0
953157600000,0.0
953161200000,0.0
953164800000,0.0
953168400000,0.0
953172000000,0.0
953175600000,0.0
953179200000,0.002
953182800000,0.002
953186400000,0.004
953190000000,0.008
953193600000,0.012
953197200000,0.016
953200800000,0.017
953204400000,0.015
953208000000,0.017
953211600000,0.02
953215200000,0.025
953218800000,0.022
953222400000,0.016
953226000000,0.013
953229600000,0.017
953233200000,0.024
953236800000,0.03
953240400000,0.041
953244000000,0.041
953247600000,0.027
953251200000,0.018
953254800000,0.013
953258400000,0.013
953262000000,0.018
953265600000,0.031
953269200000,0.048
953272800000,0.057
953276400000,0.053
953280000000,0.046
953283600000,0.045
953287200000,0.058
953290800000,0.079
953294400000,0.104
953298000000,0.129
953301600000,0.14
953305200000,0.133
953308800000,0.125
953312400000,0.123
953316000000,0.124
953319600000,0.134
953323200000,0.144
953326800000,0.149
953330400000,0.144
953334000000,0.169
953337600000,0.227
953341200000,0.284
953344800000,0.349
953348400000,0.416
953352000000,0.454
953355600000,0.444
953359200000,0.394
953362800000,0.323
953366400000,0.227
953370000000,0.146
953373600000,0.123
953377200000,0.126
953380800000,0.127
953384400000,0.137
953388000000,0.155
953391600000,0.144
953395200000,0.122
953398800000,0.109
953402400000,0.101
953406000000,0.099
953409600000,0.103
953413200000,0.103
953416800000,0.096
953420400000,0.108
953424000000,0.128
953427600000,0.143
953431200000,0.161
953434800000,0.18
953438400000,0.187
953442000000,0.179
953445600000,0.158
953449200000,0.118
953452800000,0.068
953456400000,0.045
953460000000,0.039
953463600000,0.034
953467200000,0.03
953470800000,0.032
953474400000,0.033
953478000000,0.029
953481600000,0.02
953485200000,0.013
953488800000,0.01
953492400000,0.007
953496000000,0.004
953499600000,0.002
953503200000,0.001
953506800000,0.001
953510400000,0.001
953514000000,0.003
953517600000,0.005
953521200000,0.008
953524800000,0.009
953528400000,0.01
953532000000,0.012
953535600000,0.017
953539200000,0.023
953542800000,0.025
953546400000,0.033
953550000000,0.035
953553600000,0.03
953557200000,0.024
953560800000,0.017
953564400000,0.009
953568000000,0.004
953571600000,0.002
953575200000,0.002
953578800000,0.003
953582400000,0.004
953586000000,0.005
953589600000,0.006
953593200000,0.012
953596800000,0.018
953600400000,0.022
953604000000,0.022
953607600000,0.022
953611200000,0.022
953614800000,0.023
953618400000,0.023
953622000000,0.026
953625600000,0.03
953629200000,0.03
953632800000,0.026
953636400000,0.022
953640000000,0.016
953643600000,0.01
953647200000,0.006
953650800000,0.006
953654400000,0.004
953658000000,0.001
953661600000,0.0
953665200000,0.0
953668800000,0.0
953672400000,0.0
953676000000,0.0
953679600000,0.0
953683200000,0.0
953686800000,0.001
953690400000,0.001
953694000000,0.001
953697600000,0.002
953701200000,0.007
953704800000,0.014
953708400000,0.023
953712000000,0.033
953715600000,0.039
953719200000,0.037
953722800000,0.028
953726400000,0.02
953730000000,0.012
953733600000,0.005
953737200000,0.002
953740800000,0.001
953744400000,0.001
953748000000,0.001
953751600000,0.002
953755200000,0.005
953758800000,0.011
953762400000,0.02
953766000000,0.048
953769600000,0.073
953773200000,0.084
953776800000,0.086
953780400000,0.089
953784000000,0.093
953787600000,0.096
953791200000,0.101
953794800000,0.106
953798400000,0.113
953802000000,0.122
953805600000,0.134
953809200000,0.136
953812800000,0.133
953816400000,0.128
953820000000,0.12
953823600000,0.107
953827200000,0.096
953830800000,0.089
953834400000,0.086
953838000000,0.081
953841600000,0.075
953845200000,0.07
953848800000,0.054
953852400000,0.087
953856000000,0.11
953859600000,0.12
953863200000,0.129
953866800000,0.135
953870400000,0.139
953874000000,0.139
953877600000,0.146
953881200000,0.16
953884800000,0.167
953888400000,0.154
953892000000,0.145
953895600000,0.132
953899200000,0.11
953902800000,0.084
953906400000,0.066
953910000000,0.061
953913600000,0.065
953917200000,0.071
953920800000,0.076
953924400000,0.076
953928000000,0.073
953931600000,0.057
953935200000,0.046
953938800000,0.058
953942400000,0.061
953946000000,0.054
953949600000,0.051
953953200000,0.055
953956800000,0.065
953960400000,0.085
953964000000,0.113
953967600000,0.141
953971200000,0.157
953974800000,0.167
953978400000,0.171
953982000000,0.172
953985600000,0.178
953989200000,0.18
953992800000,0.181
953996400000,0.184
954000000000,0.178
954003600000,0.163
954007200000,0.153
954010800000,0.135
954014400000,0.127
954018000000,0.108
954021600000,0.093
954025200000,0.122
954028800000,0.147
954032400000,0.174
954036000000,0.197
954039600000,0.21
954043200000,0.224
954046800000,0.227
954050400000,0.221
954054000000,0.21
954057600000,0.181
954061200000,0.156
954064800000,0.133
954068400000,0.112
954072000000,0.09
954075600000,0.073
954079200000,0.061
954082800000,0.052
954086400000,0.046
954090000000,0.038
954093600000,0.028
954097200000,0.024
954100800000,0.018
954104400000,0.014
954108000000,0.016
954111600000,0.037
954115200000,0.052
954118800000,0.071
954122400000,0.087
954126000000,0.095
954129600000,0.103
954133200000,0.118
954136800000,0.142
954140400000,0.168
954144000000,0.177
954147600000,0.178
954151200000,0.19
954154800000,0.195
954158400000,0.202
954162000000,0.232
954165600000,0.238
954169200000,0.221
954172800000,0.241
954176400000,0.245
954180000000,0.249
954183600000,0.249
954187200000,0.247
954190800000,0.233
954194400000,0.205
954198000000,0.251
954201600000,0.315
954205200000,0.35
954208800000,0.382
954212400000,0.405
954216000000,0.413
954219600000,0.435
954223200000,0.422
954226800000,0.367
954230400000,0.286
954234000000,0.27
954237600000,0.288
954241200000,0.272
954244800000,0.231
954248400000,0.176
954252000000,0.138
954255600000,0.1
954259200000,0.068
954262800000,0.046
954266400000,0.045
954270000000,0.074
954273600000,0.113
954277200000,0.13
954280800000,0.112
954284400000,0.136
954288000000,0.182
954291600000,0.194
954295200000,0.178
954298800000,0.164
954302400000,0.158
954306000000,0.147
954309600000,0.124
954313200000,0.099
954316800000,0.079
954320400000,0.067
954324000000,0.067
954327600000,0.065
954331200000,0.076
954334800000,0.089
954338400000,0.107
954342000000,0.135
954345600000,0.155
954349200000,0.167
954352800000,0.159
954356400000,0.126
954360000000,0.096
954363600000,0.079
954367200000,0.071
954370800000,0.101
954374400000,0.137
954378000000,0.169
954381600000,0.191
954385200000,0.203
954388800000,0.209
954392400000,0.2
954396000000,0.186
954399600000,0.171
954403200000,0.149
954406800000,0.131
954410400000,0.118
954414000000,0.115
954417600000,0.114
954421200000,0.119
954424800000,0.128
954428400000,0.133
954432000000,0.127
954435600000,0.126
954439200000,0.12
954442800000,0.105
954446400000,0.088
954450000000,0.072
954453600000,0.07
954457200000,0.111
954460800000,0.139
954464400000,0.174
954468000000,0.201
954471600000,0.214
954475200000,0.22
954478800000,0.219
954482400000,0.206
954486000000,0.18
954489600000,0.146
954493200000,0.122
954496800000,0.097
954500400000,0.074
954504000000,0.058
954507600000,0.054
954511200000,0.059
954514800000,0.067
954518400000,0.069
954522000000,0.058
954525600000,0.042
954529200000,0.031
954532800000,0.023
954536400000,0.028
954540000000,0.036
954543600000,0.057
954547200000,0.069
954550800000,0.082
954554400000,0.094
954558000000,0.096
954561600000,0.093
954565200000,0.091
954568800000,0.086
954572400000,0.079
954576000000,0.078
954579600000,0.084
954583200000,0.087
954586800000,0.082
954590400000,0.074
954594000000,0.069
954597600000,0.067
954601200000,0.069
954604800000,0.065
954608400000,0.057
954612000000,0.045
954615600000,0.034
954619200000,0.025
954622800000,0.025
954626400000,0.034
954630000000,0.072
954633600000,0.132
954637200000,0.171
954640800000,0.187
954644400000,0.195
954648000000,0.201
954651600000,0.209
954655200000,0.206
954658800000,0.178
954662400000,0.137
954666000000,0.108
954669600000,0.086
954673200000,0.061
954676800000,0.036
954680400000,0.03
954684000000,0.033
954687600000,0.033
954691200000,0.03
954694800000,0.029
954698400000,0.027
954702000000,0.031
954705600000,0.036
954709200000,0.035
954712800000,0.031
954716400000,0.055
954720000000,0.07
954723600000,0.099
954727200000,0.152
954730800000,0.215
954734400000,0.303
954738000000,0.365
954741600000,0.361
954745200000,0.299
954748800000,0.211
954752400000,0.167
954756000000,0.161
954759600000,0.141
954763200000,0.12
954766800000,0.105
954770400000,0.093
954774000000,0.076
954777600000,0.06
954781200000,0.048
954784800000,0.045
954788400000,0.045
954792000000,0.045
954795600000,0.041
954799200000,0.035
954802800000,0.047
954806400000,0.058
954810000000,0.075
954813600000,0.095
954817200000,0.115
954820800000,0.137
954824400000,0.156
954828000000,0.165
954831600000,0.167
954835200000,0.155
954838800000,0.141
954842400000,0.144
954846000000,0.139
954849600000,0.133
954853200000,0.124
954856800000,0.103
954860400000,0.084
954864000000,0.063
954867600000,0.043
954871200000,0.032
954874800000,0.025
954878400000,0.024
954882000000,0.018
954885600000,0.011
954889200000,0.011
954892800000,0.011
954896400000,0.017
954900000000,0.034
954903600000,0.062
954907200000,0.097
954910800000,0.124
954914400000,0.138
954918000000,0.133
954921600000,0.112
954925200000,0.093
954928800000,0.089
954932400000,0.085
954936000000,0.045
954939600000,0.018
954943200000,0.014
954946800000,0.019
954950400000,0.025
954954000000,0.027
954957600000,0.027
954961200000,0.027
954964800000,0.027
954968400000,0.026
954972000000,0.027
954975600000,0.053
954979200000,0.077
954982800000,0.107
954986400000,0.132
954990000000,0.155
954993600000,0.171
954997200000,0.173
955000800000,0.168
955004400000,0.158
955008000000,0.14
955011600000,0.114
955015200000,0.099
955018800000,0.083
955022400000,0.071
955026000000,0.063
955029600000,0.054
955033200000,0.042
955036800000,0.03
955040400000,0.024
955044000000,0.023
955047600000,0.027
955051200000,0.035
955054800000,0.046
955058400000,0.051
955062000000,0.078
955065600000,0.1
955069200000,0.111
955072800000,0.112
955076400000,0.096
955080000000,0.077
955083600000,0.071
955087200000,0.084
955090800000,0.098
955094400000,0.087
955098000000,0.074
955101600000,0.071
955105200000,0.067
955108800000,0.064
955112400000,0.057
955116000000,0.046
955119600000,0.035
955123200000,0.024
955126800000,0.019
955130400000,0.018
955134000000,0.021
955137600000,0.025
955141200000,0.03
955144800000,0.033
955148400000,0.097
955152000000,0.173
955155600000,0.223
955159200000,0.252
955162800000,0.249
955166400000,0.223
955170000000,0.201
955173600000,0.194
955177200000,0.189
955180800000,0.162
955184400000,0.128
955188000000,0.106
955191600000,0.094
955195200000,0.096
955198800000,0.104
955202400000,0.103
955206000000,0.099
955209600000,0.099
955213200000,0.089
955216800000,0.084
955220400000,0.08
955224000000,0.086
955227600000,0.084
955231200000,0.073
955234800000,0.142
955238400000,0.22
955242000000,0.301
955245600000,0.362
955249200000,0.398
955252800000,0.413
955256400000,0.394
955260000000,0.361
955263600000,0.294
955267200000,0.195
955270800000,0.137
955274400000,0.115
955278000000,0.115
955281600000,0.105
955285200000,0.086
955288800000,0.069
955292400000,0.062
955296000000,0.063
955299600000,0.07
955303200000,0.092
955306800000,0.122
955310400000,0.16
955314000000,0.188
955317600000,0.179
955321200000,0.259
955324800000,0.332
955328400000,0.393
955332000000,0.444
955335600000,0.475
955339200000,0.491
955342800000,0.498
955346400000,0.502
955350000000,0.5
955353600000,0.443
955357200000,0.355
955360800000,0.329
955364400000,0.31
955368000000,0.305
955371600000,0.286
955375200000,0.242
955378800000,0.223
955382400000,0.199
955386000000,0.192
955389600000,0.192
955393200000,0.195
955396800000,0.203
955400400000,0.202
955404000000,0.188
955407600000,0.3
955411200000,0.417
955414800000,0.47
955418400000,0.49
955422000000,0.51
955425600000,0.522
955429200000,0.519
955432800000,0.51
955436400000,0.494
955440000000,0.443
955443600000,0.358
955447200000,0.339
955450800000,0.323
955454400000,0.294
955458000000,0.284
955461600000,0.247
955465200000,0.205
955468800000,0.176
955472400000,0.159
955476000000,0.151
955479600000,0.148
955483200000,0.153
955486800000,0.155
955490400000,0.156
955494000000,0.245
955497600000,0.296
955501200000,0.314
955504800000,0.323
955508400000,0.317
955512000000,0.298
955515600000,0.264
955519200000,0.235
955522800000,0.202
955526400000,0.158
955530000000,0.13
955533600000,0.125
955537200000,0.121
955540800000,0.115
955544400000,0.106
955548000000,0.088
955551600000,0.064
955555200000,0.045
955558800000,0.038
955562400000,0.036
955566000000,0.034
955569600000,0.036
955573200000,0.046
955576800000,0.054
955580400000,0.089
955584000000,0.135
955587600000,0.161
955591200000,0.182
955594800000,0.182
955598400000,0.176
955602000000,0.163
955605600000,0.147
955609200000,0.132
955612800000,0.11
955616400000,0.092
955620000000,0.081
955623600000,0.07
955627200000,0.06
955630800000,0.051
955634400000,0.04
955638000000,0.037
955641600000,0.035
955645200000,0.033
955648800000,0.025
955652400000,0.016
955656000000,0.013
955659600000,0.015
955663200000,0.018
955666800000,0.026
955670400000,0.036
955674000000,0.043
955677600000,0.05
955681200000,0.045
955684800000,0.038
955688400000,0.034
955692000000,0.027
955695600000,0.021
955699200000,0.018
955702800000,0.014
955706400000,0.009
955710000000,0.007
955713600000,0.006
955717200000,0.005
955720800000,0.005
955724400000,0.005
955728000000,0.005
955731600000,0.006
955735200000,0.009
955738800000,0.01
955742400000,0.011
955746000000,0.009
955749600000,0.009
955753200000,0.016
955756800000,0.012
955760400000,0.007
955764000000,0.006
955767600000,0.007
955771200000,0.01
955774800000,0.017
955778400000,0.029
955782000000,0.041
955785600000,0.046
955789200000,0.049
955792800000,0.049
955796400000,0.035
955800000000,0.016
955803600000,0.005
955807200000,0.0
955810800000,0.0
955814400000,0.0
955818000000,0.001
955821600000,0.004
955825200000,0.009
955828800000,0.013
955832400000,0.02
955836000000,0.023
955839600000,0.035
955843200000,0.052
955846800000,0.067
955850400000,0.081
955854000000,0.099
955857600000,0.122
955861200000,0.148
955864800000,0.179
955868400000,0.21
955872000000,0.228
955875600000,0.252
955879200000,0.31
955882800000,0.349
955886400000,0.388
955890000000,0.42
955893600000,0.428
955897200000,0.363
955900800000,0.285
955904400000,0.231
955908000000,0.2
955911600000,0.18
955915200000,0.18
955918800000,0.21
955922400000,0.199
955926000000,0.233
955929600000,0.245
955933200000,0.233
955936800000,0.206
955940400000,0.182
955944000000,0.162
955947600000,0.148
955951200000,0.144
955954800000,0.15
955958400000,0.149
955962000000,0.153
955965600000,0.174
955969200000,0.185
955972800000,0.195
955976400000,0.2
955980000000,0.199
955983600000,0.178
955987200000,0.16
955990800000,0.136
955994400000,0.118
955998000000,0.118
956001600000,0.119
956005200000,0.107
956008800000,0.084
956012400000,0.093
956016000000,0.089
956019600000,0.085
956023200000,0.085
956026800000,0.094
956030400000,0.102
956034000000,0.1
956037600000,0.089
956041200000,0.079
956044800000,0.073
956048400000,0.067
956052000000,0.059
956055600000,0.054
956059200000,0.05
956062800000,0.037
956066400000,0.019
956070000000,0.01
956073600000,0.007
956077200000,0.008
956080800000,0.011
956084400000,0.016
956088000000,0.025
956091600000,0.038
956095200000,0.049
956098800000,0.069
956102400000,0.08
956106000000,0.083
956109600000,0.088
956113200000,0.083
956116800000,0.075
956120400000,0.073
956124000000,0.069
956127600000,0.061
956131200000,0.055
956134800000,0.064
956138400000,0.087
956142000000,0.099
956145600000,0.09
956149200000,0.066
956152800000,0.04
956156400000,0.018
956160000000,0.005
956163600000,0.003
956167200000,0.004
956170800000,0.008
956174400000,0.016
956178000000,0.018
956181600000,0.018
956185200000,0.026
956188800000,0.025
956192400000,0.014
956196000000,0.008
956199600000,0.007
956203200000,0.012
956206800000,0.02
956210400000,0.032
956214000000,0.044
956217600000,0.051
956221200000,0.049
956224800000,0.044
956228400000,0.037
956232000000,0.031
956235600000,0.028
956239200000,0.025
956242800000,0.026
956246400000,0.028
956250000000,0.028
956253600000,0.03
956257200000,0.035
956260800000,0.041
956264400000,0.041
956268000000,0.036
956271600000,0.051
956275200000,0.061
956278800000,0.061
956282400000,0.065
956286000000,0.073
956289600000,0.083
956293200000,0.083
956296800000,0.077
956300400000,0.068
956304000000,0.058
956307600000,0.054
956311200000,0.057
956314800000,0.057
956318400000,0.058
956322000000,0.055
956325600000,0.055
956329200000,0.059
956332800000,0.061
956336400000,0.062
956340000000,0.061
956343600000,0.063
956347200000,0.069
956350800000,0.069
956354400000,0.062
956358000000,0.083
956361600000,0.087
956365200000,0.085
956368800000,0.089
956372400000,0.098
956376000000,0.104
956379600000,0.108
956383200000,0.111
956386800000,0.118
956390400000,0.117
956394000000,0.112
956397600000,0.112
956401200000,0.107
956404800000,0.102
956408400000,0.101
956412000000,0.095
956415600000,0.08
956419200000,0.068
956422800000,0.064
956426400000,0.063
956430000000,0.064
956433600000,0.064
956437200000,0.067
956440800000,0.071
956444400000,0.097
956448000000,0.113
956451600000,0.119
956455200000,0.121
956458800000,0.116
956462400000,0.105
956466000000,0.097
956469600000,0.091
956473200000,0.082
956476800000,0.071
956480400000,0.078
956484000000,0.093
956487600000,0.102
956491200000,0.11
956494800000,0.122
956498400000,0.137
956502000000,0.134
956505600000,0.131
956509200000,0.125
956512800000,0.122
956516400000,0.118
956520000000,0.118
956523600000,0.09
956527200000,0.062
956530800000,0.069
956534400000,0.062
956538000000,0.052
956541600000,0.044
956545200000,0.042
956548800000,0.041
956552400000,0.038
956556000000,0.035
956559600000,0.033
956563200000,0.031
956566800000,0.031
956570400000,0.031
956574000000,0.03
956577600000,0.028
956581200000,0.026
956584800000,0.023
956588400000,0.02
956592000000,0.019
956595600000,0.02
956599200000,0.023
956602800000,0.031
956606400000,0.039
956610000000,0.044
956613600000,0.039
956617200000,0.052
956620800000,0.057
956624400000,0.061
956628000000,0.069
956631600000,0.084
956635200000,0.099
956638800000,0.111
956642400000,0.121
956646000000,0.128
956649600000,0.123
956653200000,0.115
956656800000,0.109
956660400000,0.095
956664000000,0.084
956667600000,0.075
956671200000,0.066
956674800000,0.054
956678400000,0.046
956682000000,0.044
956685600000,0.047
956689200000,0.054
956692800000,0.061
956696400000,0.063
956700000000,0.054
956703600000,0.068
956707200000,0.064
956710800000,0.055
956714400000,0.046
956718000000,0.038
956721600000,0.032
956725200000,0.028
956728800000,0.025
956732400000,0.022
956736000000,0.021
956739600000,0.02
956743200000,0.022
956746800000,0.023
956750400000,0.026
956754000000,0.03
956757600000,0.031
956761200000,0.031
956764800000,0.028
956768400000,0.025
956772000000,0.026
956775600000,0.034
956779200000,0.044
956782800000,0.052
956786400000,0.054
956790000000,0.075
956793600000,0.081
956797200000,0.079
956800800000,0.079
956804400000,0.083
956808000000,0.091
956811600000,0.101
956815200000,0.106
956818800000,0.106
956822400000,0.103
956826000000,0.111
956829600000,0.113
956833200000,0.108
956836800000,0.104
956840400000,0.108
956844000000,0.112
956847600000,0.106
956851200000,0.088
956854800000,0.073
956858400000,0.064
956862000000,0.054
956865600000,0.05
956869200000,0.05
956872800000,0.06
956876400000,0.102
956880000000,0.123
956883600000,0.139
956887200000,0.147
956890800000,0.144
956894400000,0.133
956898000000,0.121
956901600000,0.114
956905200000,0.117
956908800000,0.118
956912400000,0.123
956916000000,0.126
956919600000,0.13
956923200000,0.14
956926800000,0.16
956930400000,0.186
956934000000,0.185
956937600000,0.128
956941200000,0.064
956944800000,0.043
956948400000,0.051
956952000000,0.057
956955600000,0.044
956959200000,0.039
956962800000,0.052
956966400000,0.057
956970000000,0.058
956973600000,0.058
956977200000,0.058
956980800000,0.055
956984400000,0.053
956988000000,0.053
956991600000,0.059
956995200000,0.068
956998800000,0.087
957002400000,0.109
957006000000,0.12
957009600000,0.123
957013200000,0.114
957016800000,0.101
957020400000,0.086
957024000000,0.077
957027600000,0.068
957031200000,0.062
957034800000,0.057
957038400000,0.05
957042000000,0.043
957045600000,0.037
957049200000,0.039
957052800000,0.041
957056400000,0.036
957060000000,0.027
957063600000,0.018
957067200000,0.011
957070800000,0.007
957074400000,0.006
957078000000,0.008
957081600000,0.014
957085200000,0.027
957088800000,0.045
957092400000,0.049
957096000000,0.045
957099600000,0.031
957103200000,0.019
957106800000,0.011
957110400000,0.007
957114000000,0.005
957117600000,0.005
957121200000,0.006
957124800000,0.005
957128400000,0.003
957132000000,0.003
957135600000,0.006
957139200000,0.006
957142800000,0.003
957146400000,0.001
957150000000,0.0
957153600000,0.0
957157200000,0.0
957160800000,0.0
957164400000,0.005
957168000000,0.017
957171600000,0.035
957175200000,0.054
957178800000,0.054
957182400000,0.043
957186000000,0.03
957189600000,0.019
957193200000,0.009
957196800000,0.003
957200400000,0.001
957204000000,0.0
957207600000,0.0
957211200000,0.0
957214800000,0.0
957218400000,0.0
957222000000,0.0
957225600000,0.0
957229200000,0.001
957232800000,0.001
957236400000,0.001
957240000000,0.0
957243600000,0.001
957247200000,0.002
957250800000,0.017
957254400000,0.034
957258000000,0.057
957261600000,0.075
957265200000,0.076
957268800000,0.062
957272400000,0.046
957276000000,0.03
957279600000,0.021
957283200000,0.014
957286800000,0.012
957290400000,0.011
957294000000,0.007
957297600000,0.002
957301200000,0.0
957304800000,0.0
957308400000,0.0
957312000000,0.0
957315600000,0.0
957319200000,0.001
957322800000,0.001
957326400000,0.001
957330000000,0.001
957333600000,0.007
957337200000,0.02
957340800000,0.041
957344400000,0.058
957348000000,0.069
957351600000,0.064
957355200000,0.054
957358800000,0.039
957362400000,0.026
957366000000,0.016
957369600000,0.009
957373200000,0.007
957376800000,0.006
957380400000,0.007
957384000000,0.009
957387600000,0.012
957391200000,0.012
957394800000,0.012
957398400000,0.012
957402000000,0.012
957405600000,0.012
957409200000,0.006
957412800000,0.002
957416400000,0.001
957420000000,0.0
957423600000,0.0
957427200000,0.001
957430800000,0.002
957434400000,0.007
957438000000,0.017
957441600000,0.025
957445200000,0.025
957448800000,0.015
957452400000,0.005
957456000000,0.002
957459600000,0.001
957463200000,0.002
957466800000,0.002
957470400000,0.001
957474000000,0.0
957477600000,0.0
957481200000,0.0
957484800000,0.0
957488400000,0.0
957492000000,0.0
957495600000,0.0
957499200000,0.0
957502800000,0.001
957506400000,0.004
957510000000,0.012
957513600000,0.021
957517200000,0.029
957520800000,0.036
957524400000,0.043
957528000000,0.057
957531600000,0.066
957535200000,0.077
957538800000,0.112
957542400000,0.159
957546000000,0.187
957549600000,0.183
957553200000,0.148
957556800000,0.1
957560400000,0.078
957564000000,0.065
957567600000,0.063
957571200000,0.063
957574800000,0.068
957578400000,0.084
957582000000,0.103
957585600000,0.124
957589200000,0.157
957592800000,0.183
957596400000,0.212
957600000000,0.253
957603600000,0.238
957607200000,0.204
957610800000,0.179
957614400000,0.164
957618000000,0.161
957621600000,0.163
957625200000,0.183
957628800000,0.193
957632400000,0.188
957636000000,0.172
957639600000,0.163
957643200000,0.155
957646800000,0.149
957650400000,0.127
957654000000,0.179
957657600000,0.216
957661200000,0.241
957664800000,0.264
957668400000,0.289
957672000000,0.316
957675600000,0.342
957679200000,0.364
957682800000,0.355
957686400000,0.316
957690000000,0.286
957693600000,0.272
957697200000,0.237
957700800000,0.201
957704400000,0.18
957708000000,0.164
957711600000,0.166
957715200000,0.184
957718800000,0.206
957722400000,0.219
957726000000,0.22
957729600000,0.236
957733200000,0.249
957736800000,0.207
957740400000,0.212
957744000000,0.296
957747600000,0.398
957751200000,0.481
957754800000,0.52
957758400000,0.545
957762000000,0.575
957765600000,0.571
957769200000,0.544
957772800000,0.495
957776400000,0.444
957780000000,0.391
957783600000,0.339
957787200000,0.337
957790800000,0.301
957794400000,0.268
957798000000,0.227
957801600000,0.214
957805200000,0.228
957808800000,0.253
957812400000,0.249
957816000000,0.222
957819600000,0.179
957823200000,0.137
957826800000,0.193
957830400000,0.232
957834000000,0.25
957837600000,0.269
957841200000,0.315
957844800000,0.381
957848400000,0.437
957852000000,0.476
957855600000,0.486
957859200000,0.464
957862800000,0.42
957866400000,0.435
957870000000,0.44
