,L5
1298260800000,0.045
1298264400000,0.103
1298268000000,0.172
1298271600000,0.239
1298275200000,0.304
1298278800000,0.41
1298282400000,0.494
1298286000000,0.508
1298289600000,0.459
1298293200000,0.358
1298296800000,0.235
1298300400000,0.108
1298304000000,0.025
1298307600000,0.001
1298311200000,0.0
1298314800000,0.0
1298318400000,0.001
1298322000000,0.005
1298325600000,0.009
1298329200000,0.008
1298332800000,0.004
1298336400000,0.0
1298340000000,0.0
1298343600000,0.0
1298347200000,0.003
1298350800000,0.051
1298354400000,0.119
1298358000000,0.203
1298361600000,0.294
1298365200000,0.374
1298368800000,0.37
1298372400000,0.247
1298376000000,0.083
1298379600000,0.005
1298383200000,0.004
1298386800000,0.04
1298390400000,0.104
1298394000000,0.15
1298397600000,0.153
1298401200000,0.127
1298404800000,0.095
1298408400000,0.079
1298412000000,0.071
1298415600000,0.053
1298419200000,0.021
1298422800000,0.002
1298426400000,0.0
1298430000000,0.0
1298433600000,0.003
1298437200000,0.035
1298440800000,0.072
1298444400000,0.096
1298448000000,0.113
1298451600000,0.145
1298455200000,0.158
1298458800000,0.12
1298462400000,0.072
1298466000000,0.028
1298469600000,0.005
1298473200000,0.001
1298476800000,0.005
1298480400000,0.031
1298484000000,0.069
1298487600000,0.111
1298491200000,0.154
1298494800000,0.196
1298498400000,0.214
1298502000000,0.179
1298505600000,0.128
1298509200000,0.047
1298512800000,0.004
1298516400000,0.0
1298520000000,0.0
1298523600000,0.001
1298527200000,0.008
1298530800000,0.03
1298534400000,0.053
1298538000000,0.088
1298541600000,0.098
1298545200000,0.058
1298548800000,0.027
1298552400000,0.014
1298556000000,0.007
1298559600000,0.002
1298563200000,0.001
1298566800000,0.003
1298570400000,0.021
1298574000000,0.068
1298577600000,0.13
1298581200000,0.171
1298584800000,0.165
1298588400000,0.128
1298592000000,0.09
1298595600000,0.036
1298599200000,0.005
1298602800000,0.0
1298606400000,0.001
1298610000000,0.019
1298613600000,0.066
1298617200000,0.117
1298620800000,0.159
1298624400000,0.211
1298628000000,0.211
1298631600000,0.141
1298635200000,0.067
1298638800000,0.025
1298642400000,0.035
1298646000000,0.1
1298649600000,0.159
1298653200000,0.148
1298656800000,0.108
1298660400000,0.074
1298664000000,0.057
1298667600000,0.054
1298671200000,0.051
1298674800000,0.057
1298678400000,0.068
1298682000000,0.036
1298685600000,0.013
1298689200000,0.007
1298692800000,0.009
1298696400000,0.02
1298700000000,0.041
1298703600000,0.047
1298707200000,0.037
1298710800000,0.016
1298714400000,0.003
1298718000000,0.003
1298721600000,0.044
1298725200000,0.079
1298728800000,0.118
1298732400000,0.127
1298736000000,0.118
1298739600000,0.104
1298743200000,0.086
1298746800000,0.07
1298750400000,0.049
1298754000000,0.022
1298757600000,0.008
1298761200000,0.003
1298764800000,0.006
1298768400000,0.006
1298772000000,0.007
1298775600000,0.015
1298779200000,0.036
1298782800000,0.071
1298786400000,0.135
1298790000000,0.231
1298793600000,0.348
1298797200000,0.422
1298800800000,0.37
1298804400000,0.203
1298808000000,0.056
1298811600000,0.002
1298815200000,0.0
1298818800000,0.002
1298822400000,0.006
1298826000000,0.006
1298829600000,0.004
1298833200000,0.004
1298836800000,0.008
1298840400000,0.011
1298844000000,0.01
1298847600000,0.015
1298851200000,0.048
1298854800000,0.054
1298858400000,0.058
1298862000000,0.083
1298865600000,0.132
1298869200000,0.196
1298872800000,0.253
