,L1
1295240400000,0.756
1295244000000,0.71
1295247600000,0.664
1295251200000,0.628
1295254800000,0.583
1295258400000,0.569
1295262000000,0.578
1295265600000,0.573
1295269200000,0.551
1295272800000,0.513
1295276400000,0.447
1295280000000,0.382
1295283600000,0.309
1295287200000,0.248
1295290800000,0.196
1295294400000,0.186
1295298000000,0.179
1295301600000,0.18
1295305200000,0.162
1295308800000,0.315
1295312400000,0.516
1295316000000,0.562
1295319600000,0.563
1295323200000,0.552
1295326800000,0.538
1295330400000,0.544
1295334000000,0.502
1295337600000,0.412
1295341200000,0.317
1295344800000,0.279
1295348400000,0.212
1295352000000,0.134
1295355600000,0.09
1295359200000,0.079
1295362800000,0.072
1295366400000,0.069
1295370000000,0.083
1295373600000,0.103
1295377200000,0.087
1295380800000,0.045
1295384400000,0.034
1295388000000,0.031
1295391600000,0.021
1295395200000,0.056
1295398800000,0.09
1295402400000,0.107
1295406000000,0.127
1295409600000,0.125
1295413200000,0.145
1295416800000,0.15
1295420400000,0.119
1295424000000,0.073
1295427600000,0.087
1295431200000,0.112
1295434800000,0.118
1295438400000,0.123
1295442000000,0.129
1295445600000,0.104
1295449200000,0.1
1295452800000,0.101
1295456400000,0.101
1295460000000,0.107
1295463600000,0.117
1295467200000,0.12
1295470800000,0.101
1295474400000,0.083
1295478000000,0.067
1295481600000,0.13
1295485200000,0.154
1295488800000,0.155
1295492400000,0.139
1295496000000,0.121
1295499600000,0.112
1295503200000,0.118
1295506800000,0.123
1295510400000,0.122
1295514000000,0.128
1295517600000,0.154
1295521200000,0.155
1295524800000,0.131
1295528400000,0.093
1295532000000,0.068
1295535600000,0.054
1295539200000,0.041
1295542800000,0.025
1295546400000,0.014
1295550000000,0.008
1295553600000,0.004
1295557200000,0.001
1295560800000,0.0
1295564400000,0.0
1295568000000,0.0
1295571600000,0.0
1295575200000,0.0
1295578800000,0.0
1295582400000,0.0
1295586000000,0.0
1295589600000,0.0
1295593200000,0.0
1295596800000,0.0
1295600400000,0.001
1295604000000,0.004
1295607600000,0.01
1295611200000,0.015
1295614800000,0.017
1295618400000,0.017
1295622000000,0.011
1295625600000,0.006
1295629200000,0.004
1295632800000,0.004
1295636400000,0.005
1295640000000,0.006
1295643600000,0.005
1295647200000,0.006
1295650800000,0.013
1295654400000,0.072
1295658000000,0.176
1295661600000,0.269
1295665200000,0.32
1295668800000,0.33
1295672400000,0.332
1295676000000,0.319
1295679600000,0.286
1295683200000,0.231
1295686800000,0.277
1295690400000,0.3
1295694000000,0.281
1295697600000,0.264
1295701200000,0.282
1295704800000,0.245
1295708400000,0.223
1295712000000,0.131
1295715600000,0.111
1295719200000,0.1
1295722800000,0.089
1295726400000,0.135
1295730000000,0.134
1295733600000,0.107
1295737200000,0.064
1295740800000,0.119
1295744400000,0.136
1295748000000,0.102
1295751600000,0.068
1295755200000,0.045
1295758800000,0.029
1295762400000,0.018
1295766000000,0.012
1295769600000,0.013
1295773200000,0.019
1295776800000,0.03
1295780400000,0.046
1295784000000,0.081
1295787600000,0.099
1295791200000,0.101
1295794800000,0.109
1295798400000,0.096
1295802000000,0.073
1295805600000,0.057
1295809200000,0.055
1295812800000,0.066
1295816400000,0.062
1295820000000,0.067
1295823600000,0.077
1295827200000,0.204
1295830800000,0.328
1295834400000,0.341
1295838000000,0.317
1295841600000,0.313
1295845200000,0.328
1295848800000,0.33
1295852400000,0.329
1295856000000,0.29
1295859600000,0.274
1295863200000,0.266
1295866800000,0.241
1295870400000,0.238
1295874000000,0.23
1295877600000,0.231
1295881200000,0.22
1295884800000,0.204
1295888400000,0.182
1295892000000,0.162
1295895600000,0.149
1295899200000,0.146
1295902800000,0.177
1295906400000,0.212
1295910000000,0.193
1295913600000,0.443
1295917200000,0.655
1295920800000,0.69
1295924400000,0.674
1295928000000,0.644
1295931600000,0.619
1295935200000,0.62
1295938800000,0.628
1295942400000,0.627
1295946000000,0.579
1295949600000,0.51
1295953200000,0.45
1295956800000,0.388
1295960400000,0.338
1295964000000,0.332
1295967600000,0.351
1295971200000,0.361
1295974800000,0.352
1295978400000,0.354
1295982000000,0.366
1295985600000,0.356
1295989200000,0.305
1295992800000,0.245
1295996400000,0.217
1296000000000,0.488
1296003600000,0.598
1296007200000,0.55
1296010800000,0.513
1296014400000,0.486
1296018000000,0.457
1296021600000,0.464
1296025200000,0.517
1296028800000,0.55
1296032400000,0.576
1296036000000,0.599
1296039600000,0.59
1296043200000,0.5
1296046800000,0.462
1296050400000,0.416
1296054000000,0.339
1296057600000,0.278
1296061200000,0.234
1296064800000,0.199
1296068400000,0.179
1296072000000,0.178
1296075600000,0.201
1296079200000,0.211
1296082800000,0.219
1296086400000,0.547
1296090000000,0.622
1296093600000,0.601
1296097200000,0.605
1296100800000,0.631
1296104400000,0.653
1296108000000,0.669
1296111600000,0.663
1296115200000,0.599
1296118800000,0.538
1296122400000,0.51
1296126000000,0.426
1296129600000,0.367
1296133200000,0.325
1296136800000,0.284
1296140400000,0.21
1296144000000,0.144
1296147600000,0.109
1296151200000,0.091
1296154800000,0.096
1296158400000,0.099
1296162000000,0.136
1296165600000,0.183
1296169200000,0.133
1296172800000,0.324
1296176400000,0.4
1296180000000,0.343
1296183600000,0.26
1296187200000,0.204
1296190800000,0.18
1296194400000,0.175
1296198000000,0.179
1296201600000,0.177
1296205200000,0.236
1296208800000,0.315
1296212400000,0.338
1296216000000,0.351
1296219600000,0.363
1296223200000,0.369
1296226800000,0.295
1296230400000,0.227
1296234000000,0.168
1296237600000,0.146
1296241200000,0.138
1296244800000,0.138
1296248400000,0.139
1296252000000,0.135
1296255600000,0.1
1296259200000,0.384
1296262800000,0.544
1296266400000,0.526
1296270000000,0.504
1296273600000,0.491
1296277200000,0.479
1296280800000,0.466
1296284400000,0.448
1296288000000,0.415
1296291600000,0.415
1296295200000,0.448
1296298800000,0.445
1296302400000,0.394
1296306000000,0.317
1296309600000,0.284
1296313200000,0.211
1296316800000,0.144
1296320400000,0.089
1296324000000,0.048
1296327600000,0.028
1296331200000,0.035
1296334800000,0.06
1296338400000,0.082
1296342000000,0.07
1296345600000,0.401
1296349200000,0.629
1296352800000,0.665
1296356400000,0.663
1296360000000,0.649
1296363600000,0.625
1296367200000,0.586
1296370800000,0.537
1296374400000,0.464
1296378000000,0.403
1296381600000,0.368
1296385200000,0.313
1296388800000,0.302
1296392400000,0.311
1296396000000,0.291
1296399600000,0.289
1296403200000,0.337
1296406800000,0.379
1296410400000,0.413
1296414000000,0.474
1296417600000,0.553
1296421200000,0.61
1296424800000,0.675
1296428400000,0.676
1296432000000,0.82
1296435600000,0.903
1296439200000,0.909
1296442800000,0.889
1296446400000,0.878
1296450000000,0.88
1296453600000,0.89
1296457200000,0.896
1296460800000,0.857
1296464400000,0.814
1296468000000,0.806
1296471600000,0.82
1296475200000,0.837
1296478800000,0.854
1296482400000,0.863
1296486000000,0.844
1296489600000,0.797
1296493200000,0.746
1296496800000,0.684
1296500400000,0.599
1296504000000,0.504
1296507600000,0.457
1296511200000,0.371
1296514800000,0.36
1296518400000,0.601
1296522000000,0.637
1296525600000,0.577
1296529200000,0.539
1296532800000,0.544
1296536400000,0.552
1296540000000,0.566
1296543600000,0.58
1296547200000,0.595
1296550800000,0.575
1296554400000,0.544
1296558000000,0.525
1296561600000,0.51
1296565200000,0.436
1296568800000,0.386
1296572400000,0.374
1296576000000,0.342
1296579600000,0.344
1296583200000,0.261
1296586800000,0.203
1296590400000,0.18
1296594000000,0.192
1296597600000,0.196
1296601200000,0.139
1296604800000,0.329
1296608400000,0.364
1296612000000,0.274
1296615600000,0.223
1296619200000,0.197
1296622800000,0.178
1296626400000,0.163
1296630000000,0.162
1296633600000,0.163
1296637200000,0.185
1296640800000,0.233
1296644400000,0.234
1296648000000,0.225
1296651600000,0.227
1296655200000,0.236
1296658800000,0.217
1296662400000,0.177
1296666000000,0.152
1296669600000,0.132
1296673200000,0.123
1296676800000,0.125
1296680400000,0.144
1296684000000,0.155
1296687600000,0.099
1296691200000,0.119
1296694800000,0.239
1296698400000,0.245
1296702000000,0.208
1296705600000,0.18
1296709200000,0.153
1296712800000,0.133
1296716400000,0.124
1296720000000,0.112
1296723600000,0.102
1296727200000,0.101
1296730800000,0.101
1296734400000,0.096
1296738000000,0.098
1296741600000,0.105
1296745200000,0.098
1296748800000,0.082
1296752400000,0.072
1296756000000,0.067
1296759600000,0.064
1296763200000,0.07
1296766800000,0.094
1296770400000,0.109
1296774000000,0.068
1296777600000,0.21
1296781200000,0.24
1296784800000,0.189
1296788400000,0.146
1296792000000,0.125
1296795600000,0.112
1296799200000,0.101
1296802800000,0.087
1296806400000,0.048
1296810000000,0.019
1296813600000,0.02
1296817200000,0.037
1296820800000,0.063
1296824400000,0.082
1296828000000,0.085
1296831600000,0.082
1296835200000,0.073
1296838800000,0.069
1296842400000,0.063
1296846000000,0.046
1296849600000,0.037
1296853200000,0.037
1296856800000,0.037
1296860400000,0.027
1296864000000,0.088
1296867600000,0.141
1296871200000,0.138
1296874800000,0.133
1296878400000,0.135
1296882000000,0.137
1296885600000,0.147
1296889200000,0.16
1296892800000,0.156
1296896400000,0.12
1296900000000,0.11
1296903600000,0.111
1296907200000,0.117
1296910800000,0.114
1296914400000,0.102
1296918000000,0.06
1296921600000,0.027
1296925200000,0.013
1296928800000,0.007
1296932400000,0.003
1296936000000,0.002
1296939600000,0.005
1296943200000,0.01
1296946800000,0.028
1296950400000,0.133
1296954000000,0.202
1296957600000,0.195
1296961200000,0.167
1296964800000,0.152
1296968400000,0.144
1296972000000,0.137
1296975600000,0.119
1296979200000,0.093
1296982800000,0.068
1296986400000,0.06
1296990000000,0.047
1296993600000,0.034
1296997200000,0.024
1297000800000,0.024
1297004400000,0.023
1297008000000,0.02
1297011600000,0.016
1297015200000,0.015
1297018800000,0.02
1297022400000,0.027
1297026000000,0.028
1297029600000,0.022
1297033200000,0.068
1297036800000,0.274
1297040400000,0.362
1297044000000,0.337
1297047600000,0.277
1297051200000,0.233
1297054800000,0.203
1297058400000,0.179
1297062000000,0.147
1297065600000,0.105
1297069200000,0.085
1297072800000,0.085
1297076400000,0.079
1297080000000,0.076
1297083600000,0.073
1297087200000,0.069
1297090800000,0.054
1297094400000,0.033
1297098000000,0.017
1297101600000,0.009
1297105200000,0.009
1297108800000,0.011
1297112400000,0.017
1297116000000,0.019
1297119600000,0.009
1297123200000,0.005
1297126800000,0.0
1297130400000,0.0
1297134000000,0.002
1297137600000,0.014
1297141200000,0.034
1297144800000,0.054
1297148400000,0.065
1297152000000,0.072
1297155600000,0.098
1297159200000,0.136
1297162800000,0.152
1297166400000,0.144
1297170000000,0.118
1297173600000,0.088
1297177200000,0.057
1297180800000,0.03
1297184400000,0.013
1297188000000,0.005
1297191600000,0.001
1297195200000,0.0
1297198800000,0.0
1297202400000,0.0
1297206000000,0.001
1297209600000,0.003
1297213200000,0.005
1297216800000,0.008
1297220400000,0.012
1297224000000,0.021
1297227600000,0.034
1297231200000,0.047
1297234800000,0.056
1297238400000,0.054
1297242000000,0.049
1297245600000,0.052
1297249200000,0.046
1297252800000,0.036
1297256400000,0.028
1297260000000,0.021
1297263600000,0.014
1297267200000,0.011
1297270800000,0.012
1297274400000,0.016
1297278000000,0.018
1297281600000,0.014
1297285200000,0.008
1297288800000,0.003
1297292400000,0.0
1297296000000,0.0
1297299600000,0.0
1297303200000,0.001
1297306800000,0.003
1297310400000,0.011
1297314000000,0.029
1297317600000,0.054
1297321200000,0.071
1297324800000,0.086
1297328400000,0.115
1297332000000,0.164
1297335600000,0.184
1297339200000,0.186
1297342800000,0.177
1297346400000,0.162
1297350000000,0.134
1297353600000,0.105
1297357200000,0.084
1297360800000,0.068
1297364400000,0.054
1297368000000,0.043
1297371600000,0.041
1297375200000,0.04
1297378800000,0.022
1297382400000,0.01
1297386000000,0.001
1297389600000,0.0
1297393200000,0.001
1297396800000,0.004
1297400400000,0.011
1297404000000,0.019
1297407600000,0.029
1297411200000,0.055
1297414800000,0.087
1297418400000,0.11
1297422000000,0.119
1297425600000,0.118
1297429200000,0.096
1297432800000,0.081
1297436400000,0.063
1297440000000,0.035
1297443600000,0.042
1297447200000,0.118
1297450800000,0.218
1297454400000,0.297
1297458000000,0.334
1297461600000,0.314
1297465200000,0.251
1297468800000,0.375
1297472400000,0.4
1297476000000,0.322
1297479600000,0.284
1297483200000,0.296
1297486800000,0.319
1297490400000,0.376
1297494000000,0.464
1297497600000,0.531
1297501200000,0.527
1297504800000,0.513
1297508400000,0.54
1297512000000,0.563
1297515600000,0.551
1297519200000,0.519
1297522800000,0.44
1297526400000,0.315
1297530000000,0.252
1297533600000,0.238
1297537200000,0.24
1297540800000,0.236
1297544400000,0.277
1297548000000,0.328
1297551600000,0.361
1297555200000,0.435
1297558800000,0.355
1297562400000,0.259
1297566000000,0.217
1297569600000,0.209
1297573200000,0.21
1297576800000,0.227
1297580400000,0.264
1297584000000,0.314
1297587600000,0.343
1297591200000,0.325
1297594800000,0.292
1297598400000,0.241
1297602000000,0.207
1297605600000,0.18
1297609200000,0.186
1297612800000,0.182
1297616400000,0.143
1297620000000,0.127
1297623600000,0.115
1297627200000,0.104
1297630800000,0.103
1297634400000,0.101
1297638000000,0.071
1297641600000,0.084
1297645200000,0.056
1297648800000,0.025
1297652400000,0.006
1297656000000,0.001
1297659600000,0.0
1297663200000,0.0
1297666800000,0.002
1297670400000,0.005
1297674000000,0.011
1297677600000,0.021
1297681200000,0.028
1297684800000,0.029
1297688400000,0.026
1297692000000,0.021
1297695600000,0.01
1297699200000,0.003
1297702800000,0.002
1297706400000,0.003
1297710000000,0.005
1297713600000,0.012
1297717200000,0.024
1297720800000,0.038
1297724400000,0.049
1297728000000,0.149
1297731600000,0.195
1297735200000,0.185
1297738800000,0.18
1297742400000,0.19
1297746000000,0.202
1297749600000,0.217
1297753200000,0.248
1297756800000,0.3
1297760400000,0.321
1297764000000,0.352
1297767600000,0.348
1297771200000,0.376
1297774800000,0.402
1297778400000,0.362
1297782000000,0.311
1297785600000,0.261
1297789200000,0.196
1297792800000,0.145
1297796400000,0.128
1297800000000,0.11
1297803600000,0.131
1297807200000,0.139
1297810800000,0.194
1297814400000,0.339
1297818000000,0.284
1297821600000,0.192
1297825200000,0.115
1297828800000,0.071
1297832400000,0.046
1297836000000,0.036
1297839600000,0.036
1297843200000,0.033
1297846800000,0.039
1297850400000,0.067
1297854000000,0.091
1297857600000,0.097
1297861200000,0.101
1297864800000,0.106
1297868400000,0.118
1297872000000,0.122
1297875600000,0.133
1297879200000,0.129
1297882800000,0.135
1297886400000,0.144
1297890000000,0.162
1297893600000,0.133
1297897200000,0.107
1297900800000,0.132
1297904400000,0.118
1297908000000,0.1
1297911600000,0.076
1297915200000,0.055
1297918800000,0.043
1297922400000,0.032
1297926000000,0.024
1297929600000,0.018
1297933200000,0.025
1297936800000,0.04
1297940400000,0.047
1297944000000,0.053
1297947600000,0.054
1297951200000,0.055
1297954800000,0.044
1297958400000,0.03
1297962000000,0.027
1297965600000,0.035
1297969200000,0.051
1297972800000,0.07
1297976400000,0.076
1297980000000,0.064
1297983600000,0.058
1297987200000,0.054
1297990800000,0.034
1297994400000,0.019
1297998000000,0.015
1298001600000,0.016
1298005200000,0.025
1298008800000,0.043
1298012400000,0.074
1298016000000,0.118
1298019600000,0.138
1298023200000,0.128
1298026800000,0.083
1298030400000,0.043
1298034000000,0.015
1298037600000,0.005
1298041200000,0.004
1298044800000,0.011
1298048400000,0.023
1298052000000,0.038
1298055600000,0.05
1298059200000,0.066
1298062800000,0.088
1298066400000,0.095
1298070000000,0.138
1298073600000,0.201
1298077200000,0.192
1298080800000,0.159
1298084400000,0.123
1298088000000,0.099
1298091600000,0.087
1298095200000,0.085
1298098800000,0.091
1298102400000,0.122
1298106000000,0.185
1298109600000,0.213
1298113200000,0.164
1298116800000,0.119
1298120400000,0.102
1298124000000,0.104
1298127600000,0.1
1298131200000,0.084
1298134800000,0.057
1298138400000,0.029
1298142000000,0.009
1298145600000,0.001
1298149200000,0.0
1298152800000,0.004
1298156400000,0.011
1298160000000,0.017
1298163600000,0.016
1298167200000,0.013
1298170800000,0.007
1298174400000,0.002
1298178000000,0.001
1298181600000,0.001
1298185200000,0.001
1298188800000,0.004
1298192400000,0.016
1298196000000,0.038
1298199600000,0.042
1298203200000,0.038
1298206800000,0.036
1298210400000,0.035
1298214000000,0.043
1298217600000,0.061
1298221200000,0.076
1298224800000,0.092
1298228400000,0.101
1298232000000,0.113
1298235600000,0.087
1298239200000,0.056
1298242800000,0.133
1298246400000,0.221
1298250000000,0.187
1298253600000,0.133
1298257200000,0.093
1298260800000,0.068
1298264400000,0.049
1298268000000,0.035
1298271600000,0.031
1298275200000,0.041
1298278800000,0.054
1298282400000,0.067
1298286000000,0.058
1298289600000,0.05
1298293200000,0.042
1298296800000,0.039
1298300400000,0.043
1298304000000,0.054
1298307600000,0.053
1298311200000,0.054
1298314800000,0.069
1298318400000,0.076
1298322000000,0.086
1298325600000,0.094
1298329200000,0.148
1298332800000,0.23
1298336400000,0.21
1298340000000,0.16
1298343600000,0.121
1298347200000,0.1
1298350800000,0.091
1298354400000,0.091
1298358000000,0.102
1298361600000,0.141
1298365200000,0.185
1298368800000,0.233
1298372400000,0.251
1298376000000,0.234
1298379600000,0.256
1298383200000,0.257
1298386800000,0.223
1298390400000,0.204
1298394000000,0.195
1298397600000,0.194
1298401200000,0.187
1298404800000,0.185
1298408400000,0.208
1298412000000,0.212
1298415600000,0.227
1298419200000,0.288
1298422800000,0.207
1298426400000,0.119
1298430000000,0.063
1298433600000,0.036
1298437200000,0.023
1298440800000,0.018
1298444400000,0.018
1298448000000,0.031
1298451600000,0.068
1298455200000,0.113
1298458800000,0.131
1298462400000,0.141
1298466000000,0.155
1298469600000,0.18
1298473200000,0.187
1298476800000,0.174
1298480400000,0.17
1298484000000,0.172
1298487600000,0.178
1298491200000,0.186
1298494800000,0.205
1298498400000,0.201
1298502000000,0.243
1298505600000,0.323
1298509200000,0.294
1298512800000,0.251
1298516400000,0.22
1298520000000,0.205
1298523600000,0.2
1298527200000,0.201
1298530800000,0.219
1298534400000,0.259
1298538000000,0.311
1298541600000,0.341
1298545200000,0.315
1298548800000,0.256
1298552400000,0.221
1298556000000,0.206
1298559600000,0.184
1298563200000,0.179
1298566800000,0.201
1298570400000,0.212
1298574000000,0.22
1298577600000,0.196
1298581200000,0.201
1298584800000,0.155
1298588400000,0.223
1298592000000,0.357
1298595600000,0.328
1298599200000,0.28
1298602800000,0.227
1298606400000,0.192
1298610000000,0.179
1298613600000,0.179
1298617200000,0.206
1298620800000,0.286
1298624400000,0.343
1298628000000,0.348
1298631600000,0.316
1298635200000,0.289
1298638800000,0.313
1298642400000,0.361
1298646000000,0.304
1298649600000,0.164
1298653200000,0.098
1298656800000,0.068
1298660400000,0.059
1298664000000,0.054
1298667600000,0.07
1298671200000,0.073
1298674800000,0.311
1298678400000,0.61
1298682000000,0.64
1298685600000,0.64
1298689200000,0.649
1298692800000,0.655
1298696400000,0.665
1298700000000,0.677
1298703600000,0.7
1298707200000,0.71
1298710800000,0.644
1298714400000,0.488
1298718000000,0.343
1298721600000,0.266
1298725200000,0.228
1298728800000,0.208
1298732400000,0.17
1298736000000,0.133
1298739600000,0.115
1298743200000,0.105
1298746800000,0.104
1298750400000,0.136
1298754000000,0.133
1298757600000,0.137
1298761200000,0.124
1298764800000,0.343
1298768400000,0.459
1298772000000,0.469
1298775600000,0.479
1298779200000,0.484
1298782800000,0.465
1298786400000,0.432
1298790000000,0.389
1298793600000,0.355
1298797200000,0.273
1298800800000,0.225
1298804400000,0.21
1298808000000,0.169
1298811600000,0.145
1298815200000,0.126
1298818800000,0.111
1298822400000,0.095
1298826000000,0.102
1298829600000,0.119
1298833200000,0.128
1298836800000,0.133
1298840400000,0.12
1298844000000,0.096
1298847600000,0.146
1298851200000,0.436
1298854800000,0.516
1298858400000,0.516
1298862000000,0.514
1298865600000,0.501
1298869200000,0.488
1298872800000,0.484
