,L1
857671200000,0.541
857674800000,0.51
857678400000,0.483
857682000000,0.467
857685600000,0.459
857689200000,0.505
857692800000,0.533
857696400000,0.514
857700000000,0.495
857703600000,0.494
857707200000,0.516
857710800000,0.559
857714400000,0.619
857718000000,0.69
857721600000,0.746
857725200000,0.763
857728800000,0.765
857732400000,0.761
857736000000,0.746
857739600000,0.702
857743200000,0.672
857746800000,0.653
857750400000,0.635
857754000000,0.63
857757600000,0.637
857761200000,0.646
857764800000,0.658
857768400000,0.66
857772000000,0.644
857775600000,0.714
857779200000,0.737
857782800000,0.721
857786400000,0.705
857790000000,0.701
857793600000,0.716
857797200000,0.746
857800800000,0.777
857804400000,0.806
857808000000,0.829
857811600000,0.827
857815200000,0.831
857818800000,0.822
857822400000,0.806
857826000000,0.795
857829600000,0.775
857833200000,0.777
857836800000,0.772
857840400000,0.76
857844000000,0.746
857847600000,0.731
857851200000,0.717
857854800000,0.7
857858400000,0.673
857862000000,0.75
857865600000,0.763
857869200000,0.729
857872800000,0.695
857876400000,0.678
857880000000,0.685
857883600000,0.709
857887200000,0.754
857890800000,0.811
857894400000,0.851
857898000000,0.857
857901600000,0.852
857905200000,0.839
857908800000,0.814
857912400000,0.767
857916000000,0.715
857919600000,0.666
857923200000,0.627
857926800000,0.602
857930400000,0.556
857934000000,0.524
857937600000,0.526
857941200000,0.519
857944800000,0.485
857948400000,0.54
857952000000,0.519
857955600000,0.406
857959200000,0.285
857962800000,0.195
857966400000,0.163
857970000000,0.18
857973600000,0.269
857977200000,0.383
857980800000,0.469
857984400000,0.498
857988000000,0.513
857991600000,0.565
857995200000,0.583
857998800000,0.544
858002400000,0.5
858006000000,0.47
858009600000,0.457
858013200000,0.443
858016800000,0.413
858020400000,0.415
858024000000,0.45
858027600000,0.45
858031200000,0.413
858034800000,0.432
858038400000,0.416
858042000000,0.366
858045600000,0.343
858049200000,0.367
858052800000,0.428
858056400000,0.51
858060000000,0.615
858063600000,0.724
858067200000,0.801
858070800000,0.808
858074400000,0.777
858078000000,0.757
858081600000,0.733
858085200000,0.692
858088800000,0.635
858092400000,0.561
858096000000,0.497
858099600000,0.451
858103200000,0.426
858106800000,0.388
858110400000,0.355
858114000000,0.337
858117600000,0.301
858121200000,0.325
858124800000,0.289
858128400000,0.21
858132000000,0.161
858135600000,0.137
858139200000,0.144
858142800000,0.184
858146400000,0.238
858150000000,0.292
858153600000,0.341
858157200000,0.355
858160800000,0.379
858164400000,0.412
858168000000,0.429
858171600000,0.426
858175200000,0.422
858178800000,0.402
858182400000,0.364
858186000000,0.332
858189600000,0.309
858193200000,0.263
858196800000,0.233
858200400000,0.204
858204000000,0.155
858207600000,0.139
858211200000,0.104
858214800000,0.05
858218400000,0.018
858222000000,0.01
858225600000,0.048
858229200000,0.089
858232800000,0.124
858236400000,0.144
858240000000,0.155
858243600000,0.156
858247200000,0.167
858250800000,0.194
858254400000,0.223
858258000000,0.237
858261600000,0.238
858265200000,0.251
858268800000,0.274
858272400000,0.297
858276000000,0.309
858279600000,0.297
858283200000,0.266
858286800000,0.254
858290400000,0.215
858294000000,0.186
858297600000,0.108
858301200000,0.036
858304800000,0.016
858308400000,0.033
858312000000,0.065
858315600000,0.097
858319200000,0.12
858322800000,0.141
858326400000,0.168
858330000000,0.183
858333600000,0.214
858337200000,0.227
858340800000,0.23
858344400000,0.233
858348000000,0.235
858351600000,0.238
858355200000,0.233
858358800000,0.223
858362400000,0.203
858366000000,0.191
858369600000,0.179
858373200000,0.159
858376800000,0.121
858380400000,0.093
858384000000,0.058
858387600000,0.033
858391200000,0.032
858394800000,0.055
858398400000,0.093
858402000000,0.136
858405600000,0.176
858409200000,0.212
858412800000,0.249
858416400000,0.259
858420000000,0.285
858423600000,0.302
858427200000,0.32
858430800000,0.323
858434400000,0.315
858438000000,0.324
858441600000,0.319
858445200000,0.321
858448800000,0.312
858452400000,0.292
858456000000,0.277
858459600000,0.263
858463200000,0.234
858466800000,0.23
858470400000,0.205
858474000000,0.155
858477600000,0.118
858481200000,0.106
858484800000,0.124
858488400000,0.161
858492000000,0.213
858495600000,0.297
858499200000,0.395
858502800000,0.432
858506400000,0.455
858510000000,0.514
858513600000,0.488
858517200000,0.47
858520800000,0.443
858524400000,0.418
858528000000,0.401
858531600000,0.374
858535200000,0.361
858538800000,0.367
858542400000,0.38
858546000000,0.373
858549600000,0.328
858553200000,0.314
858556800000,0.277
858560400000,0.241
858564000000,0.228
858567600000,0.225
858571200000,0.229
858574800000,0.261
858578400000,0.328
858582000000,0.418
858585600000,0.473
858589200000,0.468
858592800000,0.447
858596400000,0.425
858600000000,0.386
858603600000,0.343
858607200000,0.3
858610800000,0.259
858614400000,0.249
858618000000,0.249
858621600000,0.241
858625200000,0.233
858628800000,0.231
858632400000,0.24
858636000000,0.229
858639600000,0.231
858643200000,0.24
858646800000,0.227
858650400000,0.207
858654000000,0.207
858657600000,0.216
858661200000,0.223
858664800000,0.241
858668400000,0.282
858672000000,0.329
858675600000,0.334
858679200000,0.349
858682800000,0.334
858686400000,0.312
858690000000,0.287
858693600000,0.248
858697200000,0.203
858700800000,0.172
858704400000,0.145
858708000000,0.125
858711600000,0.119
858715200000,0.115
858718800000,0.107
858722400000,0.09
858726000000,0.09
858729600000,0.084
858733200000,0.072
858736800000,0.064
858740400000,0.074
858744000000,0.132
858747600000,0.235
858751200000,0.319
858754800000,0.346
858758400000,0.295
858762000000,0.169
858765600000,0.082
858769200000,0.028
858772800000,0.005
858776400000,0.01
858780000000,0.018
858783600000,0.024
858787200000,0.018
858790800000,0.011
858794400000,0.015
858798000000,0.02
858801600000,0.026
858805200000,0.027
858808800000,0.018
858812400000,0.01
858816000000,0.013
858819600000,0.02
858823200000,0.031
858826800000,0.039
858830400000,0.044
858834000000,0.058
858837600000,0.077
858841200000,0.089
858844800000,0.095
858848400000,0.097
858852000000,0.09
858855600000,0.084
858859200000,0.071
858862800000,0.064
858866400000,0.056
858870000000,0.054
858873600000,0.062
858877200000,0.073
858880800000,0.095
858884400000,0.108
858888000000,0.122
858891600000,0.137
858895200000,0.102
858898800000,0.08
858902400000,0.045
858906000000,0.014
858909600000,0.005
858913200000,0.003
858916800000,0.005
858920400000,0.02
858924000000,0.053
858927600000,0.09
858931200000,0.101
858934800000,0.076
858938400000,0.035
858942000000,0.01
858945600000,0.002
858949200000,0.001
858952800000,0.001
858956400000,0.003
858960000000,0.011
858963600000,0.021
858967200000,0.031
858970800000,0.035
858974400000,0.032
858978000000,0.028
858981600000,0.025
858985200000,0.021
858988800000,0.033
858992400000,0.058
858996000000,0.09
858999600000,0.134
859003200000,0.208
859006800000,0.314
859010400000,0.41
859014000000,0.45
859017600000,0.41
859021200000,0.247
859024800000,0.108
859028400000,0.049
859032000000,0.018
859035600000,0.007
859039200000,0.005
859042800000,0.009
859046400000,0.015
859050000000,0.02
859053600000,0.024
859057200000,0.029
859060800000,0.032
859064400000,0.03
859068000000,0.026
859071600000,0.023
859075200000,0.028
859078800000,0.036
859082400000,0.053
859086000000,0.093
859089600000,0.159
859093200000,0.22
859096800000,0.233
859100400000,0.204
859104000000,0.157
859107600000,0.112
859111200000,0.083
859114800000,0.074
859118400000,0.103
859122000000,0.182
859125600000,0.245
859129200000,0.264
859132800000,0.246
859136400000,0.186
859140000000,0.201
859143600000,0.27
859147200000,0.376
859150800000,0.513
859154400000,0.621
859158000000,0.71
859161600000,0.741
859165200000,0.754
859168800000,0.782
859172400000,0.819
859176000000,0.849
859179600000,0.867
859183200000,0.877
859186800000,0.88
859190400000,0.879
859194000000,0.867
859197600000,0.851
859201200000,0.85
859204800000,0.839
859208400000,0.819
859212000000,0.78
859215600000,0.749
859219200000,0.708
859222800000,0.685
859226400000,0.674
859230000000,0.649
859233600000,0.619
859237200000,0.612
859240800000,0.605
859244400000,0.658
859248000000,0.7
859251600000,0.682
859255200000,0.669
859258800000,0.656
859262400000,0.653
859266000000,0.682
859269600000,0.741
859273200000,0.808
859276800000,0.835
859280400000,0.801
859284000000,0.731
859287600000,0.688
859291200000,0.665
859294800000,0.656
859298400000,0.645
859302000000,0.605
859305600000,0.573
859309200000,0.519
859312800000,0.425
859316400000,0.353
859320000000,0.328
859323600000,0.341
859327200000,0.352
859330800000,0.404
859334400000,0.429
859338000000,0.422
859341600000,0.432
859345200000,0.442
859348800000,0.453
859352400000,0.501
859356000000,0.574
859359600000,0.663
859363200000,0.717
859366800000,0.688
859370400000,0.621
859374000000,0.61
859377600000,0.602
859381200000,0.566
859384800000,0.538
859388400000,0.469
859392000000,0.435
859395600000,0.407
859399200000,0.392
859402800000,0.405
859406400000,0.386
859410000000,0.395
859413600000,0.403
859417200000,0.479
859420800000,0.516
859424400000,0.501
859428000000,0.479
859431600000,0.472
859435200000,0.494
859438800000,0.561
859442400000,0.664
859446000000,0.746
859449600000,0.796
859453200000,0.8
859456800000,0.773
859460400000,0.752
859464000000,0.72
859467600000,0.657
859471200000,0.578
859474800000,0.484
859478400000,0.392
859482000000,0.32
859485600000,0.284
859489200000,0.289
859492800000,0.341
859496400000,0.315
859500000000,0.341
859503600000,0.405
859507200000,0.381
859510800000,0.314
859514400000,0.199
859518000000,0.089
859521600000,0.051
859525200000,0.065
859528800000,0.075
859532400000,0.069
859536000000,0.059
859539600000,0.054
859543200000,0.056
859546800000,0.059
859550400000,0.062
859554000000,0.06
859557600000,0.062
859561200000,0.069
859564800000,0.061
859568400000,0.048
859572000000,0.05
859575600000,0.043
859579200000,0.039
859582800000,0.03
859586400000,0.009
859590000000,0.001
859593600000,0.001
859597200000,0.003
859600800000,0.021
859604400000,0.079
859608000000,0.157
859611600000,0.175
859615200000,0.171
859618800000,0.163
859622400000,0.151
859626000000,0.13
859629600000,0.124
859633200000,0.12
859636800000,0.112
859640400000,0.114
859644000000,0.127
859647600000,0.122
859651200000,0.111
859654800000,0.076
859658400000,0.045
859662000000,0.027
859665600000,0.021
859669200000,0.027
859672800000,0.046
859676400000,0.08
859680000000,0.117
859683600000,0.164
859687200000,0.208
859690800000,0.249
859694400000,0.309
859698000000,0.364
859701600000,0.422
859705200000,0.466
859708800000,0.494
859712400000,0.493
859716000000,0.482
859719600000,0.494
859723200000,0.498
859726800000,0.484
859730400000,0.435
859734000000,0.395
859737600000,0.362
859741200000,0.348
859744800000,0.36
859748400000,0.355
859752000000,0.362
859755600000,0.368
859759200000,0.346
859762800000,0.426
859766400000,0.457
859770000000,0.494
859773600000,0.556
859777200000,0.642
859780800000,0.722
859784400000,0.778
859788000000,0.812
859791600000,0.821
859795200000,0.815
859798800000,0.774
859802400000,0.707
859806000000,0.663
859809600000,0.599
859813200000,0.526
859816800000,0.523
859820400000,0.501
859824000000,0.509
859827600000,0.516
859831200000,0.498
859834800000,0.485
859838400000,0.479
859842000000,0.479
859845600000,0.498
859849200000,0.582
859852800000,0.599
859856400000,0.59
859860000000,0.6
859863600000,0.636
859867200000,0.664
859870800000,0.668
859874400000,0.677
859878000000,0.695
859881600000,0.712
859885200000,0.707
859888800000,0.71
859892400000,0.715
859896000000,0.708
859899600000,0.678
859903200000,0.628
859906800000,0.552
859910400000,0.491
859914000000,0.464
859917600000,0.466
859921200000,0.437
859924800000,0.395
859928400000,0.398
859932000000,0.378
859935600000,0.42
859939200000,0.383
859942800000,0.311
859946400000,0.238
859950000000,0.193
859953600000,0.192
859957200000,0.251
859960800000,0.346
859964400000,0.454
859968000000,0.552
859971600000,0.605
859975200000,0.607
859978800000,0.627
859982400000,0.618
859986000000,0.615
859989600000,0.59
859993200000,0.537
859996800000,0.467
860000400000,0.432
860004000000,0.4
860007600000,0.358
860011200000,0.333
860014800000,0.298
860018400000,0.238
860022000000,0.264
860025600000,0.196
860029200000,0.107
860032800000,0.049
860036400000,0.04
860040000000,0.055
860043600000,0.082
860047200000,0.115
860050800000,0.147
860054400000,0.183
860058000000,0.209
860061600000,0.213
860065200000,0.245
860068800000,0.3
860072400000,0.332
860076000000,0.343
860079600000,0.325
860083200000,0.302
860086800000,0.272
860090400000,0.249
860094000000,0.231
860097600000,0.207
860101200000,0.181
860104800000,0.15
860108400000,0.153
860112000000,0.111
860115600000,0.058
860119200000,0.029
860122800000,0.019
860126400000,0.015
860130000000,0.025
860133600000,0.056
860137200000,0.079
860140800000,0.084
860144400000,0.072
860148000000,0.049
860151600000,0.029
860155200000,0.025
860158800000,0.024
860162400000,0.028
860166000000,0.027
860169600000,0.019
860173200000,0.009
860176800000,0.005
860180400000,0.003
860184000000,0.006
860187600000,0.007
860191200000,0.004
860194800000,0.003
860198400000,0.001
860202000000,0.001
860205600000,0.008
860209200000,0.028
860212800000,0.058
860216400000,0.091
860220000000,0.115
860223600000,0.13
860227200000,0.131
860230800000,0.12
860234400000,0.104
860238000000,0.09
860241600000,0.08
860245200000,0.071
860248800000,0.061
860252400000,0.043
860256000000,0.026
860259600000,0.016
860263200000,0.009
860266800000,0.011
860270400000,0.014
860274000000,0.014
860277600000,0.015
860281200000,0.017
860284800000,0.017
860288400000,0.016
860292000000,0.023
860295600000,0.054
860299200000,0.12
860302800000,0.22
860306400000,0.319
860310000000,0.37
860313600000,0.348
860317200000,0.278
860320800000,0.223
860324400000,0.216
860328000000,0.237
860331600000,0.256
860335200000,0.265
860338800000,0.27
860342400000,0.271
860346000000,0.275
860349600000,0.279
860353200000,0.28
860356800000,0.281
860360400000,0.272
860364000000,0.239
860367600000,0.2
860371200000,0.144
860374800000,0.085
860378400000,0.067
860382000000,0.112
860385600000,0.192
860389200000,0.277
860392800000,0.362
860396400000,0.448
860400000000,0.508
860403600000,0.497
860407200000,0.447
860410800000,0.413
860414400000,0.386
860418000000,0.358
860421600000,0.32
860425200000,0.293
860428800000,0.288
860432400000,0.277
860436000000,0.254
860439600000,0.251
860443200000,0.245
860446800000,0.236
860450400000,0.221
860454000000,0.224
860457600000,0.157
860461200000,0.074
860464800000,0.028
860468400000,0.024
860472000000,0.042
860475600000,0.062
860479200000,0.073
860482800000,0.081
860486400000,0.085
860490000000,0.074
860493600000,0.063
860497200000,0.072
860500800000,0.088
860504400000,0.103
860508000000,0.109
860511600000,0.111
860515200000,0.111
860518800000,0.112
860522400000,0.112
860526000000,0.105
860529600000,0.088
860533200000,0.072
860536800000,0.042
860540400000,0.037
860544000000,0.02
860547600000,0.005
860551200000,0.003
860554800000,0.009
860558400000,0.031
860562000000,0.066
860565600000,0.107
860569200000,0.123
860572800000,0.124
860576400000,0.118
860580000000,0.119
860583600000,0.118
860587200000,0.12
860590800000,0.127
860594400000,0.128
860598000000,0.126
860601600000,0.125
860605200000,0.118
860608800000,0.112
860612400000,0.113
860616000000,0.121
860619600000,0.138
860623200000,0.134
860626800000,0.139
860630400000,0.131
860634000000,0.122
860637600000,0.106
860641200000,0.073
860644800000,0.04
860648400000,0.035
860652000000,0.073
860655600000,0.151
860659200000,0.272
860662800000,0.367
860666400000,0.38
860670000000,0.354
860673600000,0.31
860677200000,0.276
860680800000,0.245
860684400000,0.222
860688000000,0.205
860691600000,0.201
860695200000,0.196
860698800000,0.184
860702400000,0.179
860706000000,0.167
860709600000,0.15
860713200000,0.14
860716800000,0.125
860720400000,0.123
860724000000,0.154
860727600000,0.21
860731200000,0.278
860734800000,0.354
860738400000,0.426
860742000000,0.47
860745600000,0.481
860749200000,0.466
860752800000,0.419
860756400000,0.391
860760000000,0.366
860763600000,0.351
860767200000,0.337
860770800000,0.331
860774400000,0.316
860778000000,0.294
860781600000,0.277
860785200000,0.278
860788800000,0.287
860792400000,0.297
860796000000,0.3
860799600000,0.332
860803200000,0.341
860806800000,0.316
860810400000,0.283
860814000000,0.278
860817600000,0.304
860821200000,0.352
860824800000,0.434
860828400000,0.501
860832000000,0.519
860835600000,0.484
860839200000,0.407
860842800000,0.367
860846400000,0.335
860850000000,0.34
860853600000,0.299
860857200000,0.241
860860800000,0.189
860864400000,0.164
860868000000,0.141
860871600000,0.138
860875200000,0.153
860878800000,0.193
860882400000,0.228
860886000000,0.284
860889600000,0.295
860893200000,0.201
860896800000,0.1
860900400000,0.064
860904000000,0.064
860907600000,0.052
860911200000,0.033
860914800000,0.019
860918400000,0.007
860922000000,0.011
860925600000,0.014
860929200000,0.013
860932800000,0.009
860936400000,0.008
860940000000,0.006
860943600000,0.003
860947200000,0.001
860950800000,0.0
860954400000,0.0
860958000000,0.0
860961600000,0.0
860965200000,0.0
860968800000,0.0
860972400000,0.0
860976000000,0.0
860979600000,0.0
860983200000,0.001
860986800000,0.015
860990400000,0.047
860994000000,0.079
860997600000,0.089
861001200000,0.079
861004800000,0.059
861008400000,0.037
861012000000,0.022
861015600000,0.009
861019200000,0.002
861022800000,0.0
861026400000,0.0
861030000000,0.0
861033600000,0.0
861037200000,0.0
861040800000,0.0
861044400000,0.005
861048000000,0.011
861051600000,0.013
861055200000,0.011
861058800000,0.006
861062400000,0.006
861066000000,0.012
861069600000,0.035
861073200000,0.076
861076800000,0.133
861080400000,0.195
861084000000,0.242
861087600000,0.27
861091200000,0.278
861094800000,0.244
861098400000,0.175
861102000000,0.128
861105600000,0.1
861109200000,0.07
861112800000,0.05
861116400000,0.045
861120000000,0.049
861123600000,0.051
861127200000,0.033
861130800000,0.007
861134400000,0.002
861138000000,0.004
861141600000,0.009
861145200000,0.017
861148800000,0.025
861152400000,0.038
861156000000,0.062
861159600000,0.089
861163200000,0.124
861166800000,0.179
861170400000,0.233
861174000000,0.278
861177600000,0.296
861181200000,0.3
861184800000,0.305
861188400000,0.328
861192000000,0.364
861195600000,0.396
861199200000,0.408
861202800000,0.412
861206400000,0.422
861210000000,0.432
861213600000,0.421
861217200000,0.403
861220800000,0.388
861224400000,0.365
861228000000,0.346
861231600000,0.334
861235200000,0.274
861238800000,0.206
861242400000,0.157
861246000000,0.15
861249600000,0.171
861253200000,0.198
861256800000,0.237
861260400000,0.281
861264000000,0.311
861267600000,0.365
861271200000,0.42
861274800000,0.448
861278400000,0.448
861282000000,0.448
861285600000,0.415
861289200000,0.36
861292800000,0.299
861296400000,0.236
861300000000,0.198
861303600000,0.199
861307200000,0.225
861310800000,0.258
861314400000,0.272
861318000000,0.286
861321600000,0.231
861325200000,0.124
861328800000,0.038
861332400000,0.014
861336000000,0.011
861339600000,0.035
861343200000,0.061
861346800000,0.067
861350400000,0.054
861354000000,0.036
861357600000,0.016
861361200000,0.007
861364800000,0.005
861368400000,0.006
861372000000,0.012
861375600000,0.016
861379200000,0.017
861382800000,0.017
861386400000,0.017
861390000000,0.021
861393600000,0.031
861397200000,0.045
861400800000,0.055
861404400000,0.051
861408000000,0.038
861411600000,0.035
861415200000,0.057
861418800000,0.104
861422400000,0.157
861426000000,0.205
861429600000,0.251
861433200000,0.305
861436800000,0.358
861440400000,0.408
861444000000,0.398
861447600000,0.388
861451200000,0.388
861454800000,0.377
861458400000,0.367
861462000000,0.364
861465600000,0.338
861469200000,0.33
861472800000,0.323
861476400000,0.318
861480000000,0.323
861483600000,0.332
861487200000,0.334
861490800000,0.326
861494400000,0.288
861498000000,0.243
861501600000,0.205
861505200000,0.201
861508800000,0.243
861512400000,0.314
861516000000,0.394
861519600000,0.457
861523200000,0.481
861526800000,0.485
861530400000,0.47
861534000000,0.463
861537600000,0.472
861541200000,0.444
861544800000,0.398
861548400000,0.352
861552000000,0.312
861555600000,0.285
861559200000,0.272
861562800000,0.261
861566400000,0.241
861570000000,0.234
861573600000,0.238
861577200000,0.225
861580800000,0.189
861584400000,0.15
861588000000,0.126
861591600000,0.127
861595200000,0.156
861598800000,0.205
861602400000,0.255
861606000000,0.284
861609600000,0.294
861613200000,0.284
861616800000,0.249
861620400000,0.225
861624000000,0.212
861627600000,0.2
861631200000,0.188
861634800000,0.178
861638400000,0.168
861642000000,0.161
861645600000,0.163
861649200000,0.184
861652800000,0.225
861656400000,0.255
861660000000,0.267
861663600000,0.264
861667200000,0.245
861670800000,0.219
861674400000,0.204
861678000000,0.22
861681600000,0.276
861685200000,0.358
861688800000,0.439
861692400000,0.502
861696000000,0.529
861699600000,0.532
861703200000,0.484
861706800000,0.453
861710400000,0.439
861714000000,0.433
861717600000,0.443
861721200000,0.435
861724800000,0.438
861728400000,0.433
861732000000,0.451
861735600000,0.459
861739200000,0.491
861742800000,0.491
861746400000,0.447
861750000000,0.414
861753600000,0.347
861757200000,0.31
861760800000,0.314
861764400000,0.386
861768000000,0.494
861771600000,0.594
861775200000,0.661
861778800000,0.697
861782400000,0.724
861786000000,0.728
861789600000,0.683
861793200000,0.654
861796800000,0.635
861800400000,0.609
861804000000,0.583
861807600000,0.55
861811200000,0.529
861814800000,0.507
861818400000,0.502
861822000000,0.51
861825600000,0.516
861829200000,0.533
861832800000,0.556
861836400000,0.657
861840000000,0.695
861843600000,0.706
861847200000,0.718
861850800000,0.724
861854400000,0.741
861858000000,0.763
861861600000,0.777
861865200000,0.78
861868800000,0.77
861872400000,0.747
861876000000,0.695
861879600000,0.666
861883200000,0.63
861886800000,0.605
861890400000,0.581
861894000000,0.534
861897600000,0.46
861901200000,0.413
861904800000,0.42
861908400000,0.434
861912000000,0.454
861915600000,0.495
861919200000,0.529
861922800000,0.615
861926400000,0.661
861930000000,0.692
861933600000,0.732
861937200000,0.755
861940800000,0.762
861944400000,0.759
861948000000,0.748
861951600000,0.74
861955200000,0.735
861958800000,0.729
861962400000,0.695
861966000000,0.681
861969600000,0.653
861973200000,0.58
861976800000,0.502
861980400000,0.479
861984000000,0.44
861987600000,0.41
861991200000,0.394
861994800000,0.381
861998400000,0.379
862002000000,0.406
862005600000,0.436
862009200000,0.494
862012800000,0.535
862016400000,0.535
862020000000,0.525
862023600000,0.513
862027200000,0.513
862030800000,0.523
862034400000,0.556
862038000000,0.595
862041600000,0.623
862045200000,0.616
862048800000,0.556
862052400000,0.525
862056000000,0.502
862059600000,0.471
862063200000,0.433
862066800000,0.383
862070400000,0.317
862074000000,0.283
862077600000,0.247
862081200000,0.205
862084800000,0.165
862088400000,0.136
862092000000,0.113
862095600000,0.103
862099200000,0.086
862102800000,0.064
862106400000,0.041
862110000000,0.025
862113600000,0.025
862117200000,0.054
862120800000,0.106
862124400000,0.165
862128000000,0.203
862131600000,0.203
862135200000,0.169
862138800000,0.159
862142400000,0.174
862146000000,0.192
862149600000,0.203
862153200000,0.179
862156800000,0.145
862160400000,0.132
862164000000,0.138
862167600000,0.145
862171200000,0.149
862174800000,0.154
862178400000,0.125
862182000000,0.11
862185600000,0.065
862189200000,0.026
862192800000,0.009
862196400000,0.021
862200000000,0.061
862203600000,0.125
862207200000,0.211
862210800000,0.27
862214400000,0.305
862218000000,0.305
862221600000,0.259
862225200000,0.257
862228800000,0.264
862232400000,0.262
862236000000,0.289
862239600000,0.323
862243200000,0.353
862246800000,0.338
862250400000,0.291
862254000000,0.253
862257600000,0.232
862261200000,0.219
862264800000,0.223
862268400000,0.206
862272000000,0.129
862275600000,0.063
862279200000,0.021
862282800000,0.008
862286400000,0.018
862290000000,0.041
862293600000,0.064
862297200000,0.071
862300800000,0.052
862304400000,0.026
862308000000,0.008
862311600000,0.007
862315200000,0.019
862318800000,0.056
862322400000,0.101
862326000000,0.121
862329600000,0.118
862333200000,0.124
862336800000,0.126
862340400000,0.12
862344000000,0.111
862347600000,0.089
862351200000,0.067
862354800000,0.055
862358400000,0.015
862362000000,0.0
862365600000,0.0
862369200000,0.002
862372800000,0.016
862376400000,0.065
862380000000,0.142
862383600000,0.201
862387200000,0.201
862390800000,0.147
862394400000,0.088
862398000000,0.075
862401600000,0.084
862405200000,0.086
862408800000,0.076
862412400000,0.062
862416000000,0.048
862419600000,0.034
862423200000,0.028
862426800000,0.035
862430400000,0.054
862434000000,0.068
862437600000,0.063
862441200000,0.065
862444800000,0.058
862448400000,0.042
862452000000,0.03
862455600000,0.033
862459200000,0.05
862462800000,0.088
862466400000,0.148
862470000000,0.215
862473600000,0.251
862477200000,0.221
862480800000,0.149
862484400000,0.102
862488000000,0.084
862491600000,0.079
862495200000,0.078
862498800000,0.069
862502400000,0.05
862506000000,0.046
862509600000,0.056
862513200000,0.069
862516800000,0.09
862520400000,0.097
862524000000,0.066
862527600000,0.017
862531200000,0.003
862534800000,0.001
862538400000,0.004
862542000000,0.03
862545600000,0.073
862549200000,0.133
862552800000,0.193
862556400000,0.223
862560000000,0.223
862563600000,0.198
862567200000,0.153
862570800000,0.114
862574400000,0.064
862578000000,0.028
862581600000,0.008
862585200000,0.002
862588800000,0.001
862592400000,0.0
862596000000,0.001
862599600000,0.004
862603200000,0.007
862606800000,0.01
862610400000,0.02
862614000000,0.039
862617600000,0.053
862621200000,0.05
862624800000,0.041
862628400000,0.051
862632000000,0.096
862635600000,0.174
862639200000,0.277
862642800000,0.368
862646400000,0.414
862650000000,0.379
862653600000,0.315
862657200000,0.264
862660800000,0.218
862664400000,0.179
862668000000,0.174
862671600000,0.205
862675200000,0.224
862678800000,0.221
862682400000,0.213
862686000000,0.192
862689600000,0.168
862693200000,0.143
862696800000,0.128
862700400000,0.141
862704000000,0.12
862707600000,0.073
862711200000,0.038
862714800000,0.01
862718400000,0.008
862722000000,0.029
862725600000,0.074
862729200000,0.121
862732800000,0.174
862736400000,0.2
862740000000,0.226
862743600000,0.272
862747200000,0.325
862750800000,0.352
862754400000,0.365
862758000000,0.341
862761600000,0.291
862765200000,0.26
862768800000,0.233
862772400000,0.201
862776000000,0.17
862779600000,0.14
862783200000,0.109
862786800000,0.101
862790400000,0.097
862794000000,0.082
862797600000,0.055
862801200000,0.038
862804800000,0.024
862808400000,0.013
862812000000,0.011
862815600000,0.008
862819200000,0.003
862822800000,0.003
862826400000,0.017
862830000000,0.036
862833600000,0.055
862837200000,0.076
862840800000,0.081
862844400000,0.082
862848000000,0.085
862851600000,0.115
862855200000,0.163
862858800000,0.204
862862400000,0.233
862866000000,0.253
862869600000,0.249
862873200000,0.233
862876800000,0.205
862880400000,0.154
862884000000,0.116
862887600000,0.096
862891200000,0.099
862894800000,0.115
862898400000,0.137
862902000000,0.144
862905600000,0.132
862909200000,0.119
862912800000,0.116
862916400000,0.114
862920000000,0.117
862923600000,0.114
862927200000,0.111
862930800000,0.106
862934400000,0.105
862938000000,0.11
862941600000,0.106
862945200000,0.11
862948800000,0.114
862952400000,0.109
862956000000,0.072
862959600000,0.087
862963200000,0.074
862966800000,0.054
862970400000,0.035
862974000000,0.018
862977600000,0.021
862981200000,0.093
862984800000,0.179
862988400000,0.291
862992000000,0.369
862995600000,0.355
862999200000,0.311
863002800000,0.295
863006400000,0.311
863010000000,0.315
863013600000,0.29
863017200000,0.248
863020800000,0.205
863024400000,0.166
863028000000,0.145
863031600000,0.136
863035200000,0.134
863038800000,0.134
863042400000,0.126
863046000000,0.138
863049600000,0.125
863053200000,0.084
863056800000,0.039
863060400000,0.008
863064000000,0.001
863067600000,0.006
863071200000,0.019
863074800000,0.033
863078400000,0.041
863082000000,0.039
863085600000,0.058
863089200000,0.086
863092800000,0.104
863096400000,0.091
863100000000,0.101
863103600000,0.099
863107200000,0.086
863110800000,0.088
863114400000,0.087
863118000000,0.078
863121600000,0.069
863125200000,0.058
863128800000,0.043
863132400000,0.039
863136000000,0.025
863139600000,0.01
863143200000,0.005
863146800000,0.002
863150400000,0.005
863154000000,0.026
863157600000,0.056
863161200000,0.095
863164800000,0.129
863168400000,0.162
863172000000,0.182
863175600000,0.201
863179200000,0.209
863182800000,0.225
863186400000,0.237
863190000000,0.249
863193600000,0.27
863197200000,0.294
863200800000,0.307
863204400000,0.316
863208000000,0.325
863211600000,0.311
863215200000,0.313
863218800000,0.329
863222400000,0.279
863226000000,0.196
863229600000,0.11
863233200000,0.058
863236800000,0.064
863240400000,0.107
863244000000,0.153
863247600000,0.174
863251200000,0.179
863254800000,0.167
863258400000,0.147
863262000000,0.137
863265600000,0.144
