,L1
952279200000,0.045
952282800000,0.032
952286400000,0.025
952290000000,0.022
952293600000,0.025
952297200000,0.031
952300800000,0.041
952304400000,0.064
952308000000,0.084
952311600000,0.104
952315200000,0.147
952318800000,0.228
952322400000,0.323
952326000000,0.402
952329600000,0.45
952333200000,0.466
952336800000,0.478
952340400000,0.479
952344000000,0.447
952347600000,0.432
952351200000,0.436
952354800000,0.46
952358400000,0.509
952362000000,0.563
952365600000,0.617
952369200000,0.663
952372800000,0.701
952376400000,0.73
952380000000,0.786
952383600000,0.821
952387200000,0.875
952390800000,0.902
952394400000,0.905
952398000000,0.887
952401600000,0.852
952405200000,0.802
952408800000,0.728
952412400000,0.642
952416000000,0.564
952419600000,0.509
952423200000,0.487
952426800000,0.484
952430400000,0.488
952434000000,0.466
952437600000,0.451
952441200000,0.424
952444800000,0.407
952448400000,0.396
952452000000,0.395
952455600000,0.401
952459200000,0.421
952462800000,0.47
952466400000,0.508
952470000000,0.559
952473600000,0.59
952477200000,0.63
952480800000,0.655
952484400000,0.656
952488000000,0.637
952491600000,0.61
952495200000,0.568
952498800000,0.521
952502400000,0.475
952506000000,0.461
952509600000,0.494
952513200000,0.533
952516800000,0.574
952520400000,0.613
952524000000,0.637
952527600000,0.633
952531200000,0.601
952534800000,0.566
952538400000,0.537
952542000000,0.514
952545600000,0.519
952549200000,0.568
952552800000,0.61
952556400000,0.625
952560000000,0.658
952563600000,0.715
952567200000,0.759
952570800000,0.777
952574400000,0.765
952578000000,0.737
952581600000,0.692
952585200000,0.654
952588800000,0.613
952592400000,0.572
952596000000,0.602
952599600000,0.656
952603200000,0.687
952606800000,0.697
952610400000,0.678
952614000000,0.695
952617600000,0.688
952621200000,0.69
952624800000,0.701
952628400000,0.702
952632000000,0.678
952635600000,0.653
952639200000,0.601
952642800000,0.537
952646400000,0.51
952650000000,0.479
952653600000,0.374
952657200000,0.267
952660800000,0.178
952664400000,0.133
952668000000,0.125
952671600000,0.101
952675200000,0.1
952678800000,0.106
952682400000,0.1
952686000000,0.082
952689600000,0.054
952693200000,0.068
952696800000,0.101
952700400000,0.137
952704000000,0.142
952707600000,0.101
952711200000,0.086
952714800000,0.086
952718400000,0.086
952722000000,0.075
952725600000,0.057
952729200000,0.035
952732800000,0.033
952736400000,0.036
952740000000,0.039
952743600000,0.046
952747200000,0.054
952750800000,0.062
952754400000,0.07
952758000000,0.077
952761600000,0.074
952765200000,0.073
952768800000,0.071
952772400000,0.065
952776000000,0.061
952779600000,0.061
952783200000,0.058
952786800000,0.045
952790400000,0.029
952794000000,0.015
952797600000,0.007
952801200000,0.003
952804800000,0.001
952808400000,0.0
952812000000,0.0
952815600000,0.0
952819200000,0.0
952822800000,0.0
952826400000,0.0
952830000000,0.002
952833600000,0.01
952837200000,0.032
952840800000,0.061
952844400000,0.086
952848000000,0.094
952851600000,0.092
952855200000,0.091
952858800000,0.085
952862400000,0.08
952866000000,0.071
952869600000,0.06
952873200000,0.051
952876800000,0.045
952880400000,0.04
952884000000,0.041
952887600000,0.045
952891200000,0.049
952894800000,0.054
952898400000,0.052
952902000000,0.037
952905600000,0.039
952909200000,0.045
952912800000,0.055
952916400000,0.071
952920000000,0.093
952923600000,0.126
952927200000,0.164
952930800000,0.197
952934400000,0.212
952938000000,0.217
952941600000,0.241
952945200000,0.256
952948800000,0.261
952952400000,0.257
952956000000,0.253
952959600000,0.235
952963200000,0.229
952966800000,0.223
952970400000,0.217
952974000000,0.212
952977600000,0.211
952981200000,0.227
952984800000,0.233
952988400000,0.267
952992000000,0.328
952995600000,0.379
952999200000,0.416
953002800000,0.426
953006400000,0.425
953010000000,0.435
953013600000,0.454
953017200000,0.483
953020800000,0.504
953024400000,0.476
953028000000,0.464
953031600000,0.459
953035200000,0.459
953038800000,0.441
953042400000,0.43
953046000000,0.413
953049600000,0.382
953053200000,0.374
953056800000,0.367
953060400000,0.355
953064000000,0.342
953067600000,0.346
953071200000,0.341
953074800000,0.362
953078400000,0.362
953082000000,0.328
953085600000,0.287
953089200000,0.227
953092800000,0.179
953096400000,0.152
953100000000,0.145
953103600000,0.177
953107200000,0.225
953110800000,0.265
953114400000,0.318
953118000000,0.328
953121600000,0.304
953125200000,0.291
953128800000,0.264
953132400000,0.224
953136000000,0.179
953139600000,0.143
953143200000,0.116
953146800000,0.097
953150400000,0.078
953154000000,0.057
953157600000,0.039
953161200000,0.025
953164800000,0.017
953168400000,0.013
953172000000,0.01
953175600000,0.011
953179200000,0.03
953182800000,0.093
953186400000,0.203
953190000000,0.323
953193600000,0.381
953197200000,0.415
953200800000,0.437
953204400000,0.457
953208000000,0.466
953211600000,0.469
953215200000,0.485
953218800000,0.493
953222400000,0.528
953226000000,0.583
953229600000,0.622
953233200000,0.658
953236800000,0.692
953240400000,0.724
953244000000,0.768
953247600000,0.836
953251200000,0.864
953254800000,0.866
953258400000,0.858
953262000000,0.839
953265600000,0.817
953269200000,0.808
953272800000,0.817
953276400000,0.843
953280000000,0.85
953283600000,0.848
953287200000,0.849
953290800000,0.861
953294400000,0.858
953298000000,0.849
953301600000,0.842
953305200000,0.826
953308800000,0.808
953312400000,0.778
953316000000,0.752
953319600000,0.731
953323200000,0.714
953326800000,0.714
953330400000,0.729
953334000000,0.77
953337600000,0.785
953341200000,0.775
953344800000,0.763
953348400000,0.741
953352000000,0.708
953355600000,0.669
953359200000,0.626
953362800000,0.595
953366400000,0.581
953370000000,0.586
953373600000,0.608
953377200000,0.617
953380800000,0.611
953384400000,0.563
953388000000,0.504
953391600000,0.451
953395200000,0.403
953398800000,0.377
953402400000,0.362
953406000000,0.362
953409600000,0.373
953413200000,0.388
953416800000,0.401
953420400000,0.419
953424000000,0.457
953427600000,0.486
953431200000,0.519
953434800000,0.544
953438400000,0.558
953442000000,0.574
953445600000,0.596
953449200000,0.618
953452800000,0.631
953456400000,0.624
953460000000,0.633
953463600000,0.66
953467200000,0.69
953470800000,0.707
953474400000,0.742
953478000000,0.77
953481600000,0.808
953485200000,0.829
953488800000,0.839
953492400000,0.849
953496000000,0.855
953499600000,0.862
953503200000,0.871
953506800000,0.889
953510400000,0.89
953514000000,0.88
953517600000,0.863
953521200000,0.849
953524800000,0.841
953528400000,0.837
953532000000,0.834
953535600000,0.834
953539200000,0.832
953542800000,0.813
953546400000,0.793
953550000000,0.77
953553600000,0.738
953557200000,0.72
953560800000,0.7
953564400000,0.674
953568000000,0.644
953571600000,0.613
953575200000,0.599
953578800000,0.594
953582400000,0.578
953586000000,0.574
953589600000,0.568
953593200000,0.604
953596800000,0.641
953600400000,0.636
953604000000,0.636
953607600000,0.621
953611200000,0.593
953614800000,0.574
953618400000,0.568
953622000000,0.574
953625600000,0.59
953629200000,0.597
953632800000,0.635
953636400000,0.637
953640000000,0.624
953643600000,0.611
953647200000,0.59
953650800000,0.56
953654400000,0.526
953658000000,0.492
953661600000,0.46
953665200000,0.442
953668800000,0.432
953672400000,0.451
953676000000,0.467
953679600000,0.491
953683200000,0.534
953686800000,0.538
953690400000,0.539
953694000000,0.531
953697600000,0.516
953701200000,0.519
953704800000,0.549
953708400000,0.618
953712000000,0.692
953715600000,0.712
953719200000,0.705
953722800000,0.694
953726400000,0.657
953730000000,0.615
953733600000,0.578
953737200000,0.544
953740800000,0.516
953744400000,0.51
953748000000,0.503
953751600000,0.49
953755200000,0.473
953758800000,0.464
953762400000,0.435
953766000000,0.447
953769600000,0.439
953773200000,0.42
953776800000,0.422
953780400000,0.45
953784000000,0.498
953787600000,0.556
953791200000,0.602
953794800000,0.621
953798400000,0.613
953802000000,0.557
953805600000,0.517
953809200000,0.524
953812800000,0.506
953816400000,0.485
953820000000,0.449
953823600000,0.429
953827200000,0.448
953830800000,0.482
953834400000,0.544
953838000000,0.626
953841600000,0.701
953845200000,0.745
953848800000,0.806
953852400000,0.866
953856000000,0.924
953859600000,0.933
953863200000,0.928
953866800000,0.924
953870400000,0.92
953874000000,0.92
953877600000,0.922
953881200000,0.925
953884800000,0.925
953888400000,0.915
953892000000,0.908
953895600000,0.917
953899200000,0.923
953902800000,0.926
953906400000,0.92
953910000000,0.912
953913600000,0.903
953917200000,0.893
953920800000,0.887
953924400000,0.893
953928000000,0.901
953931600000,0.914
953935200000,0.924
953938800000,0.947
953942400000,0.958
953946000000,0.954
953949600000,0.947
953953200000,0.936
953956800000,0.926
953960400000,0.917
953964000000,0.912
953967600000,0.907
953971200000,0.894
953974800000,0.874
953978400000,0.858
953982000000,0.858
953985600000,0.856
953989200000,0.846
953992800000,0.835
953996400000,0.819
954000000000,0.788
954003600000,0.761
954007200000,0.734
954010800000,0.722
954014400000,0.726
954018000000,0.727
954021600000,0.739
954025200000,0.788
954028800000,0.83
954032400000,0.819
954036000000,0.803
954039600000,0.771
954043200000,0.733
954046800000,0.715
954050400000,0.722
954054000000,0.74
954057600000,0.752
954061200000,0.739
954064800000,0.724
954068400000,0.694
954072000000,0.652
954075600000,0.613
954079200000,0.575
954082800000,0.541
954086400000,0.506
954090000000,0.473
954093600000,0.466
954097200000,0.464
954100800000,0.45
954104400000,0.457
954108000000,0.46
954111600000,0.506
954115200000,0.556
954118800000,0.554
954122400000,0.535
954126000000,0.476
954129600000,0.413
954133200000,0.403
954136800000,0.454
954140400000,0.525
954144000000,0.565
954147600000,0.532
954151200000,0.502
954154800000,0.451
954158400000,0.375
954162000000,0.328
954165600000,0.256
954169200000,0.234
954172800000,0.209
954176400000,0.179
954180000000,0.135
954183600000,0.101
954187200000,0.073
954190800000,0.056
954194400000,0.043
954198000000,0.028
954201600000,0.005
954205200000,0.007
954208800000,0.041
954212400000,0.134
954216000000,0.273
954219600000,0.395
954223200000,0.433
954226800000,0.404
954230400000,0.346
954234000000,0.278
954237600000,0.251
954241200000,0.247
954244800000,0.254
954248400000,0.25
954252000000,0.239
954255600000,0.225
954259200000,0.202
954262800000,0.188
954266400000,0.18
954270000000,0.184
954273600000,0.211
954277200000,0.247
954280800000,0.265
954284400000,0.304
954288000000,0.379
954291600000,0.473
954295200000,0.572
954298800000,0.647
954302400000,0.728
954306000000,0.811
954309600000,0.867
954313200000,0.896
954316800000,0.903
954320400000,0.889
954324000000,0.882
954327600000,0.896
954331200000,0.889
954334800000,0.87
954338400000,0.854
954342000000,0.822
954345600000,0.788
954349200000,0.746
954352800000,0.729
954356400000,0.733
954360000000,0.746
954363600000,0.774
954367200000,0.798
954370800000,0.851
954374400000,0.87
954378000000,0.854
954381600000,0.838
954385200000,0.812
954388800000,0.79
954392400000,0.796
954396000000,0.812
954399600000,0.817
954403200000,0.809
954406800000,0.786
954410400000,0.77
954414000000,0.76
954417600000,0.727
954421200000,0.663
954424800000,0.578
954428400000,0.468
954432000000,0.387
954435600000,0.328
954439200000,0.289
954442800000,0.264
954446400000,0.25
954450000000,0.26
954453600000,0.249
954457200000,0.245
954460800000,0.237
954464400000,0.192
954468000000,0.114
954471600000,0.06
954475200000,0.044
954478800000,0.045
954482400000,0.044
954486000000,0.036
954489600000,0.025
954493200000,0.011
954496800000,0.003
954500400000,0.001
954504000000,0.001
954507600000,0.002
954511200000,0.004
954514800000,0.008
954518400000,0.021
954522000000,0.05
954525600000,0.072
954529200000,0.088
954532800000,0.111
954536400000,0.155
954540000000,0.191
954543600000,0.256
954547200000,0.358
954550800000,0.379
954554400000,0.334
954558000000,0.248
954561600000,0.148
954565200000,0.106
954568800000,0.105
954572400000,0.105
954576000000,0.086
954579600000,0.059
954583200000,0.045
954586800000,0.032
954590400000,0.028
954594000000,0.02
954597600000,0.011
954601200000,0.005
954604800000,0.003
954608400000,0.003
954612000000,0.003
954615600000,0.002
954619200000,0.002
954622800000,0.001
954626400000,0.0
954630000000,0.0
954633600000,0.001
954637200000,0.002
954640800000,0.008
954644400000,0.017
954648000000,0.033
954651600000,0.054
954655200000,0.072
954658800000,0.087
954662400000,0.102
954666000000,0.117
954669600000,0.138
954673200000,0.157
954676800000,0.16
954680400000,0.159
954684000000,0.155
954687600000,0.153
954691200000,0.149
954694800000,0.154
954698400000,0.158
954702000000,0.144
954705600000,0.129
954709200000,0.126
954712800000,0.107
954716400000,0.112
954720000000,0.107
954723600000,0.094
954727200000,0.087
954730800000,0.069
954734400000,0.054
954738000000,0.067
954741600000,0.096
954745200000,0.133
954748800000,0.168
954752400000,0.194
954756000000,0.203
954759600000,0.187
954763200000,0.174
954766800000,0.163
954770400000,0.165
954774000000,0.188
954777600000,0.189
954781200000,0.15
954784800000,0.124
954788400000,0.109
954792000000,0.097
954795600000,0.076
954799200000,0.041
954802800000,0.019
954806400000,0.008
954810000000,0.01
954813600000,0.035
954817200000,0.072
954820800000,0.102
954824400000,0.124
954828000000,0.133
954831600000,0.119
954835200000,0.089
954838800000,0.061
954842400000,0.051
954846000000,0.041
954849600000,0.036
954853200000,0.031
954856800000,0.025
954860400000,0.019
954864000000,0.015
954867600000,0.012
954871200000,0.011
954874800000,0.013
954878400000,0.017
954882000000,0.021
954885600000,0.022
954889200000,0.028
954892800000,0.04
954896400000,0.055
954900000000,0.077
954903600000,0.1
954907200000,0.133
954910800000,0.181
954914400000,0.249
954918000000,0.318
954921600000,0.367
954925200000,0.385
954928800000,0.376
954932400000,0.367
954936000000,0.362
954939600000,0.35
954943200000,0.355
954946800000,0.363
954950400000,0.355
954954000000,0.367
954957600000,0.381
954961200000,0.397
954964800000,0.414
954968400000,0.45
954972000000,0.482
954975600000,0.556
954979200000,0.604
954982800000,0.653
954986400000,0.704
954990000000,0.737
954993600000,0.762
954997200000,0.793
955000800000,0.825
955004400000,0.834
955008000000,0.821
955011600000,0.788
955015200000,0.751
955018800000,0.737
955022400000,0.722
955026000000,0.724
955029600000,0.71
955033200000,0.69
955036800000,0.669
955040400000,0.658
955044000000,0.662
955047600000,0.653
955051200000,0.626
955054800000,0.646
955058400000,0.646
955062000000,0.69
955065600000,0.736
955069200000,0.74
955072800000,0.727
955076400000,0.704
955080000000,0.678
955083600000,0.654
955087200000,0.642
955090800000,0.621
955094400000,0.576
955098000000,0.528
955101600000,0.525
955105200000,0.535
955108800000,0.522
955112400000,0.51
955116000000,0.484
955119600000,0.443
955123200000,0.374
955126800000,0.296
955130400000,0.233
955134000000,0.192
955137600000,0.163
955141200000,0.159
955144800000,0.161
955148400000,0.167
955152000000,0.197
955155600000,0.211
955159200000,0.214
955162800000,0.212
955166400000,0.218
955170000000,0.243
955173600000,0.289
955177200000,0.358
955180800000,0.429
955184400000,0.464
955188000000,0.524
955191600000,0.559
955195200000,0.55
955198800000,0.519
955202400000,0.484
955206000000,0.422
955209600000,0.358
955213200000,0.317
955216800000,0.294
955220400000,0.289
955224000000,0.308
955227600000,0.32
955231200000,0.301
955234800000,0.32
955238400000,0.328
955242000000,0.277
955245600000,0.195
955249200000,0.099
955252800000,0.036
955256400000,0.025
955260000000,0.03
955263600000,0.036
955267200000,0.05
955270800000,0.068
955274400000,0.083
955278000000,0.095
955281600000,0.104
955285200000,0.105
955288800000,0.107
955292400000,0.092
955296000000,0.07
955299600000,0.06
955303200000,0.051
955306800000,0.036
955310400000,0.021
955314000000,0.011
955317600000,0.002
955321200000,0.001
955324800000,0.002
955328400000,0.003
955332000000,0.005
955335600000,0.011
955339200000,0.027
955342800000,0.061
955346400000,0.107
955350000000,0.15
955353600000,0.198
955357200000,0.241
955360800000,0.29
955364400000,0.313
955368000000,0.328
955371600000,0.341
955375200000,0.349
955378800000,0.371
955382400000,0.422
955386000000,0.459
955389600000,0.509
955393200000,0.544
955396800000,0.574
955400400000,0.622
955404000000,0.683
955407600000,0.765
955411200000,0.82
955414800000,0.845
955418400000,0.858
955422000000,0.861
955425600000,0.861
955429200000,0.866
955432800000,0.875
955436400000,0.879
955440000000,0.871
955443600000,0.842
955447200000,0.797
955450800000,0.757
955454400000,0.712
955458000000,0.654
955461600000,0.598
955465200000,0.514
955468800000,0.409
955472400000,0.343
955476000000,0.302
955479600000,0.272
955483200000,0.243
955486800000,0.213
955490400000,0.18
955494000000,0.155
955497600000,0.126
955501200000,0.111
955504800000,0.117
955508400000,0.12
955512000000,0.126
955515600000,0.143
955519200000,0.153
955522800000,0.149
955526400000,0.145
955530000000,0.155
955533600000,0.174
955537200000,0.191
955540800000,0.202
955544400000,0.207
955548000000,0.201
955551600000,0.179
955555200000,0.156
955558800000,0.144
955562400000,0.134
955566000000,0.123
955569600000,0.113
955573200000,0.114
955576800000,0.117
955580400000,0.133
955584000000,0.104
955587600000,0.054
955591200000,0.016
955594800000,0.006
955598400000,0.029
955602000000,0.061
955605600000,0.087
955609200000,0.103
955612800000,0.111
955616400000,0.12
955620000000,0.12
955623600000,0.112
955627200000,0.117
955630800000,0.115
955634400000,0.112
955638000000,0.112
955641600000,0.103
955645200000,0.084
955648800000,0.068
955652400000,0.066
955656000000,0.07
955659600000,0.073
955663200000,0.061
955666800000,0.079
955670400000,0.094
955674000000,0.086
955677600000,0.066
955681200000,0.066
955684800000,0.084
955688400000,0.126
955692000000,0.171
955695600000,0.191
955699200000,0.18
955702800000,0.137
955706400000,0.088
955710000000,0.063
955713600000,0.045
955717200000,0.027
955720800000,0.01
955724400000,0.004
955728000000,0.002
955731600000,0.001
955735200000,0.002
955738800000,0.002
955742400000,0.001
955746000000,0.0
955749600000,0.0
955753200000,0.0
955756800000,0.0
955760400000,0.001
955764000000,0.008
955767600000,0.028
955771200000,0.062
955774800000,0.102
955778400000,0.142
955782000000,0.191
955785600000,0.241
955789200000,0.272
955792800000,0.263
955796400000,0.266
955800000000,0.278
955803600000,0.272
955807200000,0.258
955810800000,0.231
955814400000,0.215
955818000000,0.233
955821600000,0.26
955825200000,0.302
955828800000,0.337
955832400000,0.364
955836000000,0.383
955839600000,0.414
955843200000,0.411
955846800000,0.394
955850400000,0.382
955854000000,0.407
955857600000,0.501
955861200000,0.65
955864800000,0.776
955868400000,0.834
955872000000,0.862
955875600000,0.87
955879200000,0.868
955882800000,0.868
955886400000,0.865
955890000000,0.852
955893600000,0.831
955897200000,0.808
955900800000,0.779
955904400000,0.759
955908000000,0.756
955911600000,0.748
955915200000,0.744
955918800000,0.772
955922400000,0.817
955926000000,0.864
955929600000,0.871
955933200000,0.874
955936800000,0.879
955940400000,0.889
955944000000,0.901
955947600000,0.915
955951200000,0.924
955954800000,0.927
955958400000,0.924
955962000000,0.91
955965600000,0.88
955969200000,0.874
955972800000,0.873
955976400000,0.847
955980000000,0.808
955983600000,0.771
955987200000,0.737
955990800000,0.695
955994400000,0.68
955998000000,0.668
956001600000,0.641
956005200000,0.642
956008800000,0.658
956012400000,0.739
956016000000,0.731
956019600000,0.7
956023200000,0.661
956026800000,0.616
956030400000,0.594
956034000000,0.607
956037600000,0.623
956041200000,0.63
956044800000,0.613
956048400000,0.55
956052000000,0.494
956055600000,0.429
956059200000,0.382
956062800000,0.35
956066400000,0.313
956070000000,0.27
956073600000,0.226
956077200000,0.163
956080800000,0.122
956084400000,0.098
956088000000,0.082
956091600000,0.071
956095200000,0.04
956098800000,0.032
956102400000,0.011
956106000000,0.001
956109600000,0.001
956113200000,0.005
956116800000,0.022
956120400000,0.048
956124000000,0.068
956127600000,0.076
956131200000,0.079
956134800000,0.08
956138400000,0.084
956142000000,0.086
956145600000,0.078
956149200000,0.076
956152800000,0.064
956156400000,0.049
956160000000,0.036
956163600000,0.026
956167200000,0.021
956170800000,0.02
956174400000,0.023
956178000000,0.027
956181600000,0.025
956185200000,0.021
956188800000,0.013
956192400000,0.005
956196000000,0.002
956199600000,0.008
956203200000,0.028
956206800000,0.053
956210400000,0.062
956214000000,0.069
956217600000,0.074
956221200000,0.08
956224800000,0.075
956228400000,0.056
956232000000,0.039
956235600000,0.026
956239200000,0.015
956242800000,0.004
956246400000,0.0
956250000000,0.0
956253600000,0.0
956257200000,0.0
956260800000,0.0
956264400000,0.0
956268000000,0.0
956271600000,0.0
956275200000,0.0
956278800000,0.0
956282400000,0.002
956286000000,0.015
956289600000,0.045
956293200000,0.086
956296800000,0.117
956300400000,0.121
956304000000,0.113
956307600000,0.108
956311200000,0.104
956314800000,0.097
956318400000,0.084
956322000000,0.062
956325600000,0.041
956329200000,0.037
956332800000,0.049
956336400000,0.079
956340000000,0.126
956343600000,0.163
956347200000,0.117
956350800000,0.108
956354400000,0.102
956358000000,0.086
956361600000,0.076
956365200000,0.068
956368800000,0.06
956372400000,0.053
956376000000,0.054
956379600000,0.065
956383200000,0.084
956386800000,0.097
956390400000,0.093
956394000000,0.082
956397600000,0.084
956401200000,0.067
956404800000,0.039
956408400000,0.018
956412000000,0.006
956415600000,0.001
956419200000,0.0
956422800000,0.002
956426400000,0.009
956430000000,0.016
956433600000,0.01
956437200000,0.004
956440800000,0.001
956444400000,0.0
956448000000,0.0
956451600000,0.001
956455200000,0.002
956458800000,0.008
956462400000,0.034
956466000000,0.065
956469600000,0.099
956473200000,0.114
956476800000,0.096
956480400000,0.073
956484000000,0.064
956487600000,0.061
956491200000,0.056
956494800000,0.054
956498400000,0.054
956502000000,0.055
956505600000,0.057
956509200000,0.064
956512800000,0.071
956516400000,0.07
956520000000,0.063
956523600000,0.049
956527200000,0.018
956530800000,0.003
956534400000,0.0
956538000000,0.0
956541600000,0.0
956545200000,0.0
956548800000,0.005
956552400000,0.02
956556000000,0.034
956559600000,0.03
956563200000,0.024
956566800000,0.023
956570400000,0.031
956574000000,0.037
956577600000,0.042
956581200000,0.051
956584800000,0.055
956588400000,0.061
956592000000,0.068
956595600000,0.079
956599200000,0.086
956602800000,0.089
956606400000,0.086
956610000000,0.074
956613600000,0.042
956617200000,0.019
956620800000,0.004
956624400000,0.001
956628000000,0.0
956631600000,0.001
956635200000,0.007
956638800000,0.024
956642400000,0.036
956646000000,0.033
956649600000,0.021
956653200000,0.011
956656800000,0.006
956660400000,0.001
956664000000,0.0
956667600000,0.0
956671200000,0.0
956674800000,0.0
956678400000,0.001
956682000000,0.007
956685600000,0.011
956689200000,0.015
956692800000,0.021
956696400000,0.026
956700000000,0.024
956703600000,0.019
956707200000,0.021
956710800000,0.031
956714400000,0.053
956718000000,0.086
956721600000,0.125
956725200000,0.152
956728800000,0.161
956732400000,0.158
956736000000,0.142
956739600000,0.105
956743200000,0.085
956746800000,0.073
956750400000,0.062
956754000000,0.045
956757600000,0.016
956761200000,0.005
956764800000,0.011
956768400000,0.008
956772000000,0.007
956775600000,0.015
956779200000,0.019
956782800000,0.013
956786400000,0.006
956790000000,0.002
956793600000,0.001
956797200000,0.0
956800800000,0.0
956804400000,0.002
956808000000,0.015
956811600000,0.068
956815200000,0.161
956818800000,0.227
956822400000,0.224
956826000000,0.197
956829600000,0.182
956833200000,0.194
956836800000,0.215
956840400000,0.236
956844000000,0.261
956847600000,0.266
956851200000,0.254
956854800000,0.255
956858400000,0.27
956862000000,0.309
956865600000,0.312
956869200000,0.284
956872800000,0.252
956876400000,0.264
956880000000,0.281
956883600000,0.288
956887200000,0.286
956890800000,0.285
956894400000,0.306
956898000000,0.337
956901600000,0.374
956905200000,0.416
956908800000,0.457
956912400000,0.465
956916000000,0.454
956919600000,0.438
956923200000,0.41
956926800000,0.395
956930400000,0.367
956934000000,0.328
956937600000,0.302
956941200000,0.291
956944800000,0.277
956948400000,0.256
956952000000,0.248
956955600000,0.23
956959200000,0.205
956962800000,0.2
956966400000,0.146
956970000000,0.076
956973600000,0.023
956977200000,0.004
956980800000,0.003
956984400000,0.008
956988000000,0.027
956991600000,0.052
956995200000,0.066
956998800000,0.059
957002400000,0.047
957006000000,0.043
957009600000,0.046
957013200000,0.054
957016800000,0.061
957020400000,0.065
957024000000,0.073
957027600000,0.085
957031200000,0.095
957034800000,0.08
957038400000,0.05
957042000000,0.032
957045600000,0.015
957049200000,0.007
957052800000,0.004
957056400000,0.001
957060000000,0.0
957063600000,0.0
957067200000,0.006
957070800000,0.037
957074400000,0.094
957078000000,0.154
957081600000,0.169
957085200000,0.13
957088800000,0.072
957092400000,0.045
957096000000,0.022
957099600000,0.01
957103200000,0.009
957106800000,0.017
957110400000,0.037
957114000000,0.062
957117600000,0.066
957121200000,0.061
957124800000,0.055
957128400000,0.044
957132000000,0.024
957135600000,0.01
957139200000,0.007
957142800000,0.007
957146400000,0.009
957150000000,0.017
957153600000,0.042
957157200000,0.083
957160800000,0.122
957164400000,0.134
957168000000,0.113
957171600000,0.077
957175200000,0.05
957178800000,0.027
957182400000,0.013
957186000000,0.012
957189600000,0.017
957193200000,0.022
957196800000,0.025
957200400000,0.025
957204000000,0.025
957207600000,0.025
957211200000,0.027
957214800000,0.026
957218400000,0.021
957222000000,0.01
957225600000,0.002
957229200000,0.0
957232800000,0.0
957236400000,0.001
957240000000,0.02
957243600000,0.058
957247200000,0.085
957250800000,0.091
957254400000,0.086
957258000000,0.076
957261600000,0.068
957265200000,0.054
957268800000,0.035
957272400000,0.02
957276000000,0.012
957279600000,0.011
957283200000,0.012
957286800000,0.015
957290400000,0.02
957294000000,0.027
957297600000,0.035
957301200000,0.037
957304800000,0.029
957308400000,0.018
957312000000,0.012
957315600000,0.01
957319200000,0.01
957322800000,0.022
957326400000,0.053
957330000000,0.107
957333600000,0.175
957337200000,0.22
957340800000,0.241
957344400000,0.245
957348000000,0.231
957351600000,0.218
957355200000,0.208
957358800000,0.198
957362400000,0.176
957366000000,0.158
957369600000,0.152
957373200000,0.142
957376800000,0.133
957380400000,0.131
957384000000,0.12
957387600000,0.104
957391200000,0.077
957394800000,0.054
957398400000,0.039
957402000000,0.031
957405600000,0.032
957409200000,0.046
957412800000,0.08
957416400000,0.127
957420000000,0.178
957423600000,0.214
957427200000,0.234
957430800000,0.258
957434400000,0.266
957438000000,0.283
957441600000,0.3
957445200000,0.302
957448800000,0.311
957452400000,0.307
957456000000,0.284
957459600000,0.281
957463200000,0.292
957466800000,0.3
957470400000,0.317
957474000000,0.325
957477600000,0.342
957481200000,0.343
957484800000,0.311
957488400000,0.274
957492000000,0.256
957495600000,0.267
957499200000,0.311
957502800000,0.391
957506400000,0.488
957510000000,0.583
957513600000,0.646
957517200000,0.678
957520800000,0.674
957524400000,0.663
957528000000,0.638
957531600000,0.595
957535200000,0.525
957538800000,0.487
957542400000,0.432
957546000000,0.386
957549600000,0.355
957553200000,0.313
957556800000,0.278
957560400000,0.264
957564000000,0.264
957567600000,0.26
957571200000,0.26
957574800000,0.278
957578400000,0.314
957582000000,0.368
957585600000,0.438
957589200000,0.522
957592800000,0.613
957596400000,0.68
957600000000,0.703
957603600000,0.692
957607200000,0.645
957610800000,0.586
957614400000,0.535
957618000000,0.479
957621600000,0.416
957625200000,0.344
957628800000,0.295
957632400000,0.27
957636000000,0.257
957639600000,0.263
957643200000,0.264
957646800000,0.278
957650400000,0.323
957654000000,0.381
957657600000,0.444
957661200000,0.504
957664800000,0.566
957668400000,0.618
957672000000,0.657
957675600000,0.688
957679200000,0.706
957682800000,0.712
957686400000,0.709
957690000000,0.684
957693600000,0.642
957697200000,0.606
957700800000,0.587
957704400000,0.571
957708000000,0.544
957711600000,0.517
957715200000,0.492
957718800000,0.47
957722400000,0.481
957726000000,0.513
957729600000,0.544
957733200000,0.59
957736800000,0.638
957740400000,0.674
957744000000,0.69
957747600000,0.695
957751200000,0.687
957754800000,0.666
957758400000,0.646
957762000000,0.65
957765600000,0.674
957769200000,0.701
957772800000,0.724
957776400000,0.731
957780000000,0.708
957783600000,0.692
957787200000,0.674
957790800000,0.649
957794400000,0.604
957798000000,0.552
957801600000,0.506
957805200000,0.447
957808800000,0.416
957812400000,0.425
957816000000,0.459
957819600000,0.513
957823200000,0.547
957826800000,0.55
957830400000,0.525
957834000000,0.494
957837600000,0.461
957841200000,0.427
957844800000,0.395
957848400000,0.377
957852000000,0.4
957855600000,0.454
957859200000,0.494
957862800000,0.494
957866400000,0.466
957870000000,0.425
957873600000,0.361
