,L12
1327194000000,0.91
1327197600000,0.923
1327201200000,0.921
1327204800000,0.911
1327208400000,0.901
1327212000000,0.888
1327215600000,0.856
1327219200000,0.785
1327222800000,0.706
1327226400000,0.672
1327230000000,0.661
1327233600000,0.661
1327237200000,0.651
1327240800000,0.628
1327244400000,0.582
1327248000000,0.525
1327251600000,0.504
1327255200000,0.488
1327258800000,0.504
1327262400000,0.522
1327266000000,0.51
1327269600000,0.476
1327273200000,0.4
1327276800000,0.364
1327280400000,0.333
1327284000000,0.308
1327287600000,0.325
1327291200000,0.395
1327294800000,0.491
1327298400000,0.589
1327302000000,0.685
1327305600000,0.751
1327309200000,0.758
1327312800000,0.751
1327316400000,0.756
1327320000000,0.766
1327323600000,0.786
1327327200000,0.795
1327330800000,0.791
1327334400000,0.781
1327338000000,0.776
1327341600000,0.769
1327345200000,0.759
1327348800000,0.742
1327352400000,0.745
1327356000000,0.727
1327359600000,0.733
1327363200000,0.801
1327366800000,0.828
1327370400000,0.836
1327374000000,0.831
1327377600000,0.812
1327381200000,0.786
1327384800000,0.757
1327388400000,0.727
1327392000000,0.668
1327395600000,0.585
1327399200000,0.55
1327402800000,0.568
1327406400000,0.575
1327410000000,0.583
1327413600000,0.578
1327417200000,0.58
1327420800000,0.578
1327424400000,0.586
1327428000000,0.602
1327431600000,0.619
1327435200000,0.623
1327438800000,0.616
1327442400000,0.581
1327446000000,0.562
1327449600000,0.668
1327453200000,0.677
1327456800000,0.674
1327460400000,0.695
1327464000000,0.72
1327467600000,0.739
1327471200000,0.759
1327474800000,0.779
1327478400000,0.772
1327482000000,0.75
1327485600000,0.768
1327489200000,0.8
1327492800000,0.854
1327496400000,0.882
1327500000000,0.898
1327503600000,0.899
1327507200000,0.896
1327510800000,0.892
1327514400000,0.888
1327518000000,0.896
1327521600000,0.909
1327525200000,0.912
1327528800000,0.917
1327532400000,0.931
1327536000000,0.958
1327539600000,0.969
1327543200000,0.971
1327546800000,0.972
1327550400000,0.971
1327554000000,0.968
1327557600000,0.966
1327561200000,0.963
1327564800000,0.951
1327568400000,0.932
1327572000000,0.913
1327575600000,0.912
1327579200000,0.906
1327582800000,0.888
1327586400000,0.871
1327590000000,0.84
1327593600000,0.799
1327597200000,0.755
1327600800000,0.732
1327604400000,0.727
1327608000000,0.721
1327611600000,0.732
1327615200000,0.75
1327618800000,0.799
1327622400000,0.874
1327626000000,0.895
1327629600000,0.89
1327633200000,0.876
1327636800000,0.856
1327640400000,0.835
1327644000000,0.823
1327647600000,0.811
1327651200000,0.762
1327654800000,0.687
1327658400000,0.644
1327662000000,0.66
1327665600000,0.645
1327669200000,0.622
1327672800000,0.592
1327676400000,0.557
1327680000000,0.507
1327683600000,0.457
1327687200000,0.406
1327690800000,0.379
1327694400000,0.37
1327698000000,0.365
1327701600000,0.355
1327705200000,0.398
1327708800000,0.496
1327712400000,0.515
1327716000000,0.485
1327719600000,0.471
1327723200000,0.469
1327726800000,0.47
1327730400000,0.488
1327734000000,0.514
1327737600000,0.494
1327741200000,0.432
1327744800000,0.396
1327748400000,0.379
1327752000000,0.364
1327755600000,0.345
1327759200000,0.328
1327762800000,0.305
1327766400000,0.274
1327770000000,0.25
1327773600000,0.246
1327777200000,0.249
1327780800000,0.261
1327784400000,0.277
1327788000000,0.28
1327791600000,0.326
1327795200000,0.42
1327798800000,0.422
1327802400000,0.386
1327806000000,0.356
1327809600000,0.329
1327813200000,0.3
1327816800000,0.282
1327820400000,0.274
1327824000000,0.256
1327827600000,0.24
1327831200000,0.251
1327834800000,0.258
1327838400000,0.249
1327842000000,0.221
1327845600000,0.219
1327849200000,0.254
1327852800000,0.301
1327856400000,0.337
1327860000000,0.357
1327863600000,0.374
1327867200000,0.386
1327870800000,0.377
1327874400000,0.369
1327878000000,0.428
1327881600000,0.523
1327885200000,0.523
1327888800000,0.472
1327892400000,0.419
1327896000000,0.376
1327899600000,0.332
1327903200000,0.289
1327906800000,0.259
1327910400000,0.228
1327914000000,0.199
1327917600000,0.185
1327921200000,0.193
1327924800000,0.21
1327928400000,0.233
1327932000000,0.254
1327935600000,0.274
1327939200000,0.283
1327942800000,0.267
1327946400000,0.232
1327950000000,0.192
1327953600000,0.155
1327957200000,0.129
1327960800000,0.108
1327964400000,0.102
1327968000000,0.118
1327971600000,0.114
1327975200000,0.102
1327978800000,0.091
1327982400000,0.08
1327986000000,0.072
1327989600000,0.084
1327993200000,0.118
1327996800000,0.162
1328000400000,0.215
1328004000000,0.266
1328007600000,0.295
1328011200000,0.293
1328014800000,0.273
1328018400000,0.251
1328022000000,0.231
1328025600000,0.225
1328029200000,0.249
1328032800000,0.287
1328036400000,0.32
1328040000000,0.328
1328043600000,0.328
1328047200000,0.341
1328050800000,0.374
1328054400000,0.458
1328058000000,0.538
1328061600000,0.61
1328065200000,0.682
1328068800000,0.738
1328072400000,0.77
1328076000000,0.791
1328079600000,0.809
1328083200000,0.804
1328086800000,0.789
1328090400000,0.786
1328094000000,0.788
1328097600000,0.777
1328101200000,0.763
1328104800000,0.765
1328108400000,0.746
1328112000000,0.71
1328115600000,0.668
1328119200000,0.625
1328122800000,0.587
1328126400000,0.55
1328130000000,0.533
1328133600000,0.529
1328137200000,0.562
1328140800000,0.666
1328144400000,0.724
1328148000000,0.75
1328151600000,0.77
1328155200000,0.786
1328158800000,0.795
1328162400000,0.804
1328166000000,0.812
1328169600000,0.804
1328173200000,0.77
1328176800000,0.744
1328180400000,0.734
1328184000000,0.728
1328187600000,0.711
1328191200000,0.701
1328194800000,0.708
1328198400000,0.727
1328202000000,0.754
1328205600000,0.777
1328209200000,0.789
1328212800000,0.8
1328216400000,0.818
1328220000000,0.825
1328223600000,0.841
1328227200000,0.896
1328230800000,0.915
1328234400000,0.916
1328238000000,0.914
1328241600000,0.909
1328245200000,0.903
1328248800000,0.902
1328252400000,0.901
1328256000000,0.9
1328259600000,0.903
1328263200000,0.9
1328266800000,0.888
1328270400000,0.871
1328274000000,0.843
1328277600000,0.808
1328281200000,0.768
1328284800000,0.742
1328288400000,0.731
1328292000000,0.735
1328295600000,0.755
1328299200000,0.781
1328302800000,0.809
1328306400000,0.815
1328310000000,0.805
1328313600000,0.872
1328317200000,0.896
1328320800000,0.894
1328324400000,0.885
1328328000000,0.875
1328331600000,0.863
1328335200000,0.85
1328338800000,0.832
1328342400000,0.792
1328346000000,0.762
1328349600000,0.751
1328353200000,0.768
1328356800000,0.784
1328360400000,0.8
1328364000000,0.808
1328367600000,0.779
1328371200000,0.737
1328374800000,0.7
1328378400000,0.687
1328382000000,0.694
1328385600000,0.689
1328389200000,0.69
1328392800000,0.682
1328396400000,0.685
1328400000000,0.786
1328403600000,0.828
1328407200000,0.838
1328410800000,0.827
1328414400000,0.809
1328418000000,0.788
1328421600000,0.774
1328425200000,0.765
1328428800000,0.728
1328432400000,0.684
1328436000000,0.656
1328439600000,0.636
1328443200000,0.629
1328446800000,0.636
1328450400000,0.648
1328454000000,0.637
1328457600000,0.626
1328461200000,0.61
1328464800000,0.594
1328468400000,0.567
1328472000000,0.53
1328475600000,0.484
1328479200000,0.435
1328482800000,0.444
1328486400000,0.476
1328490000000,0.426
1328493600000,0.353
1328497200000,0.28
1328500800000,0.211
1328504400000,0.152
1328508000000,0.112
1328511600000,0.095
1328515200000,0.093
1328518800000,0.104
1328522400000,0.118
1328526000000,0.129
1328529600000,0.133
1328533200000,0.137
1328536800000,0.146
1328540400000,0.159
1328544000000,0.166
1328547600000,0.16
1328551200000,0.143
1328554800000,0.123
1328558400000,0.107
1328562000000,0.102
1328565600000,0.103
1328569200000,0.107
1328572800000,0.137
1328576400000,0.155
1328580000000,0.171
1328583600000,0.188
1328587200000,0.2
1328590800000,0.211
1328594400000,0.229
1328598000000,0.259
1328601600000,0.28
1328605200000,0.305
1328608800000,0.344
1328612400000,0.38
1328616000000,0.413
1328619600000,0.454
1328623200000,0.489
1328626800000,0.516
1328630400000,0.532
1328634000000,0.568
1328637600000,0.613
1328641200000,0.655
1328644800000,0.674
1328648400000,0.686
1328652000000,0.675
1328655600000,0.707
1328659200000,0.787
1328662800000,0.809
1328666400000,0.812
1328670000000,0.807
1328673600000,0.8
1328677200000,0.792
1328680800000,0.786
1328684400000,0.787
1328688000000,0.777
1328691600000,0.744
1328695200000,0.734
1328698800000,0.744
1328702400000,0.763
1328706000000,0.77
1328709600000,0.764
1328713200000,0.756
1328716800000,0.757
1328720400000,0.74
1328724000000,0.717
1328727600000,0.7
1328731200000,0.691
1328734800000,0.683
1328738400000,0.669
1328742000000,0.715
1328745600000,0.831
1328749200000,0.878
1328752800000,0.893
1328756400000,0.901
1328760000000,0.909
1328763600000,0.91
1328767200000,0.904
1328770800000,0.893
1328774400000,0.862
1328778000000,0.791
1328781600000,0.746
1328785200000,0.732
1328788800000,0.712
1328792400000,0.705
1328796000000,0.697
1328799600000,0.682
1328803200000,0.678
1328806800000,0.685
1328810400000,0.694
1328814000000,0.687
1328817600000,0.673
1328821200000,0.668
1328824800000,0.655
1328828400000,0.715
1328832000000,0.838
1328835600000,0.872
1328839200000,0.886
1328842800000,0.896
1328846400000,0.902
1328850000000,0.901
1328853600000,0.895
1328857200000,0.883
1328860800000,0.854
1328864400000,0.808
1328868000000,0.779
1328871600000,0.781
1328875200000,0.786
1328878800000,0.789
1328882400000,0.809
1328886000000,0.815
1328889600000,0.821
1328893200000,0.82
1328896800000,0.826
1328900400000,0.815
1328904000000,0.808
1328907600000,0.817
1328911200000,0.829
1328914800000,0.842
1328918400000,0.9
1328922000000,0.932
1328925600000,0.941
1328929200000,0.941
1328932800000,0.935
1328936400000,0.93
1328940000000,0.926
1328943600000,0.925
1328947200000,0.915
1328950800000,0.898
1328954400000,0.893
1328958000000,0.898
1328961600000,0.909
1328965200000,0.914
1328968800000,0.91
1328972400000,0.896
1328976000000,0.889
1328979600000,0.886
1328983200000,0.89
1328986800000,0.901
1328990400000,0.906
1328994000000,0.921
1328997600000,0.921
1329001200000,0.92
1329004800000,0.922
1329008400000,0.947
1329012000000,0.96
1329015600000,0.964
1329019200000,0.963
1329022800000,0.957
1329026400000,0.947
1329030000000,0.937
1329033600000,0.945
1329037200000,0.95
1329040800000,0.944
1329044400000,0.936
1329048000000,0.931
1329051600000,0.932
1329055200000,0.928
1329058800000,0.926
1329062400000,0.937
1329066000000,0.943
1329069600000,0.935
1329073200000,0.917
1329076800000,0.892
1329080400000,0.836
1329084000000,0.729
1329087600000,0.651
1329091200000,0.674
1329094800000,0.784
1329098400000,0.818
1329102000000,0.833
1329105600000,0.849
1329109200000,0.85
1329112800000,0.837
1329116400000,0.801
1329120000000,0.729
1329123600000,0.698
1329127200000,0.68
1329130800000,0.643
1329134400000,0.62
1329138000000,0.623
1329141600000,0.629
1329145200000,0.615
1329148800000,0.591
1329152400000,0.568
1329156000000,0.547
1329159600000,0.526
1329163200000,0.501
1329166800000,0.509
1329170400000,0.529
1329174000000,0.61
1329177600000,0.768
1329181200000,0.832
1329184800000,0.847
1329188400000,0.851
1329192000000,0.852
1329195600000,0.844
1329199200000,0.823
1329202800000,0.788
1329206400000,0.719
1329210000000,0.615
1329213600000,0.556
1329217200000,0.523
1329220800000,0.489
1329224400000,0.481
1329228000000,0.466
1329231600000,0.389
1329235200000,0.335
1329238800000,0.312
1329242400000,0.3
1329246000000,0.272
1329249600000,0.248
1329253200000,0.231
1329256800000,0.212
1329260400000,0.259
1329264000000,0.364
1329267600000,0.41
1329271200000,0.425
1329274800000,0.431
1329278400000,0.437
1329282000000,0.456
1329285600000,0.488
1329289200000,0.525
1329292800000,0.53
1329296400000,0.498
1329300000000,0.455
1329303600000,0.407
1329307200000,0.376
1329310800000,0.381
1329314400000,0.404
1329318000000,0.42
1329321600000,0.432
1329325200000,0.426
1329328800000,0.402
1329332400000,0.377
1329336000000,0.352
1329339600000,0.314
1329343200000,0.278
1329346800000,0.277
1329350400000,0.343
1329354000000,0.391
1329357600000,0.402
1329361200000,0.41
1329364800000,0.424
1329368400000,0.431
1329372000000,0.431
1329375600000,0.432
1329379200000,0.399
1329382800000,0.361
1329386400000,0.353
1329390000000,0.359
1329393600000,0.358
1329397200000,0.354
1329400800000,0.347
1329404400000,0.323
1329408000000,0.302
1329411600000,0.298
1329415200000,0.321
1329418800000,0.31
1329422400000,0.309
1329426000000,0.295
1329429600000,0.294
1329433200000,0.284
1329436800000,0.337
1329440400000,0.373
1329444000000,0.368
1329447600000,0.361
1329451200000,0.365
1329454800000,0.374
1329458400000,0.386
1329462000000,0.394
1329465600000,0.387
1329469200000,0.385
1329472800000,0.413
1329476400000,0.442
1329480000000,0.471
1329483600000,0.469
1329487200000,0.478
1329490800000,0.459
1329494400000,0.413
1329498000000,0.377
1329501600000,0.35
1329505200000,0.34
1329508800000,0.333
1329512400000,0.33
1329516000000,0.325
1329519600000,0.303
1329523200000,0.407
1329526800000,0.467
1329530400000,0.464
1329534000000,0.459
1329537600000,0.457
1329541200000,0.464
1329544800000,0.498
1329548400000,0.544
1329552000000,0.566
1329555600000,0.525
1329559200000,0.491
1329562800000,0.472
1329566400000,0.466
1329570000000,0.473
1329573600000,0.468
1329577200000,0.466
1329580800000,0.464
1329584400000,0.459
1329588000000,0.425
1329591600000,0.398
1329595200000,0.367
1329598800000,0.36
1329602400000,0.358
1329606000000,0.349
1329609600000,0.489
1329613200000,0.611
1329616800000,0.651
1329620400000,0.62
1329624000000,0.578
1329627600000,0.558
1329631200000,0.556
1329634800000,0.574
1329638400000,0.593
1329642000000,0.647
1329645600000,0.7
1329649200000,0.746
1329652800000,0.77
1329656400000,0.784
1329660000000,0.774
1329663600000,0.763
1329667200000,0.755
1329670800000,0.746
1329674400000,0.731
1329678000000,0.708
1329681600000,0.672
1329685200000,0.613
1329688800000,0.491
1329692400000,0.37
1329696000000,0.295
1329699600000,0.2
1329703200000,0.122
1329706800000,0.087
1329710400000,0.084
1329714000000,0.093
1329717600000,0.118
1329721200000,0.165
1329724800000,0.228
1329728400000,0.307
1329732000000,0.41
1329735600000,0.491
1329739200000,0.525
1329742800000,0.508
1329746400000,0.478
1329750000000,0.422
1329753600000,0.334
1329757200000,0.242
1329760800000,0.183
1329764400000,0.146
1329768000000,0.13
1329771600000,0.117
1329775200000,0.097
1329778800000,0.075
1329782400000,0.087
1329786000000,0.086
1329789600000,0.066
1329793200000,0.048
1329796800000,0.035
1329800400000,0.026
1329804000000,0.036
1329807600000,0.058
1329811200000,0.08
1329814800000,0.099
1329818400000,0.107
1329822000000,0.113
1329825600000,0.121
1329829200000,0.133
1329832800000,0.146
1329836400000,0.145
1329840000000,0.132
1329843600000,0.117
1329847200000,0.103
1329850800000,0.096
1329854400000,0.094
1329858000000,0.096
1329861600000,0.094
1329865200000,0.083
1329868800000,0.099
1329872400000,0.101
1329876000000,0.087
1329879600000,0.074
1329883200000,0.068
1329886800000,0.068
1329890400000,0.071
1329894000000,0.077
1329897600000,0.083
1329901200000,0.087
1329904800000,0.103
1329908400000,0.126
1329912000000,0.149
1329915600000,0.162
1329919200000,0.168
1329922800000,0.175
1329926400000,0.174
1329930000000,0.161
1329933600000,0.153
1329937200000,0.149
1329940800000,0.159
1329944400000,0.18
1329948000000,0.192
1329951600000,0.209
1329955200000,0.231
1329958800000,0.227
1329962400000,0.211
1329966000000,0.202
1329969600000,0.206
1329973200000,0.219
1329976800000,0.233
1329980400000,0.251
1329984000000,0.261
1329987600000,0.26
1329991200000,0.266
1329994800000,0.278
1329998400000,0.291
1330002000000,0.286
1330005600000,0.278
1330009200000,0.25
1330012800000,0.207
1330016400000,0.171
1330020000000,0.148
1330023600000,0.144
1330027200000,0.146
1330030800000,0.148
1330034400000,0.145
1330038000000,0.14
1330041600000,0.144
1330045200000,0.134
1330048800000,0.118
1330052400000,0.111
1330056000000,0.112
1330059600000,0.116
1330063200000,0.117
1330066800000,0.12
1330070400000,0.123
1330074000000,0.137
1330077600000,0.159
1330081200000,0.176
1330084800000,0.182
1330088400000,0.184
1330092000000,0.192
1330095600000,0.201
1330099200000,0.195
1330102800000,0.181
1330106400000,0.167
1330110000000,0.154
1330113600000,0.145
1330117200000,0.14
1330120800000,0.13
1330124400000,0.121
1330128000000,0.119
1330131600000,0.112
1330135200000,0.101
1330138800000,0.102
1330142400000,0.12
1330146000000,0.15
1330149600000,0.198
1330153200000,0.256
1330156800000,0.311
1330160400000,0.358
1330164000000,0.395
1330167600000,0.417
1330171200000,0.426
1330174800000,0.414
1330178400000,0.4
1330182000000,0.357
1330185600000,0.294
1330189200000,0.245
1330192800000,0.204
1330196400000,0.17
1330200000000,0.147
1330203600000,0.15
1330207200000,0.16
1330210800000,0.179
1330214400000,0.209
1330218000000,0.235
1330221600000,0.251
1330225200000,0.262
1330228800000,0.267
1330232400000,0.27
1330236000000,0.266
1330239600000,0.268
1330243200000,0.274
1330246800000,0.288
1330250400000,0.33
1330254000000,0.376
1330257600000,0.422
1330261200000,0.459
1330264800000,0.488
1330268400000,0.502
1330272000000,0.503
1330275600000,0.503
1330279200000,0.502
1330282800000,0.505
1330286400000,0.512
1330290000000,0.52
1330293600000,0.515
1330297200000,0.529
1330300800000,0.599
1330304400000,0.636
1330308000000,0.645
1330311600000,0.659
1330315200000,0.676
1330318800000,0.695
1330322400000,0.708
1330326000000,0.711
1330329600000,0.692
1330333200000,0.65
1330336800000,0.603
1330340400000,0.568
1330344000000,0.553
1330347600000,0.556
1330351200000,0.575
1330354800000,0.574
1330358400000,0.528
1330362000000,0.488
1330365600000,0.464
1330369200000,0.438
1330372800000,0.395
1330376400000,0.338
1330380000000,0.283
1330383600000,0.279
1330387200000,0.33
1330390800000,0.367
1330394400000,0.377
1330398000000,0.388
1330401600000,0.41
1330405200000,0.433
1330408800000,0.427
