,L11
885567600000,0.46
885571200000,0.414
885574800000,0.382
885578400000,0.383
885582000000,0.415
885585600000,0.453
885589200000,0.504
885592800000,0.532
885596400000,0.556
885600000000,0.586
885603600000,0.596
885607200000,0.619
885610800000,0.652
885614400000,0.685
885618000000,0.711
885621600000,0.727
885625200000,0.737
885628800000,0.741
885632400000,0.74
885636000000,0.751
885639600000,0.781
885643200000,0.799
885646800000,0.812
885650400000,0.819
885654000000,0.831
885657600000,0.841
885661200000,0.845
885664800000,0.861
885668400000,0.869
885672000000,0.875
885675600000,0.874
885679200000,0.873
885682800000,0.909
885686400000,0.935
885690000000,0.933
885693600000,0.927
885697200000,0.92
885700800000,0.918
885704400000,0.92
885708000000,0.927
885711600000,0.929
885715200000,0.928
885718800000,0.918
885722400000,0.907
885726000000,0.894
885729600000,0.872
885733200000,0.868
885736800000,0.873
885740400000,0.867
885744000000,0.856
885747600000,0.85
885751200000,0.835
885754800000,0.831
885758400000,0.826
885762000000,0.814
885765600000,0.793
885769200000,0.803
885772800000,0.848
885776400000,0.86
885780000000,0.859
885783600000,0.853
885787200000,0.847
885790800000,0.846
885794400000,0.856
885798000000,0.87
885801600000,0.879
885805200000,0.862
885808800000,0.846
885812400000,0.851
885816000000,0.844
885819600000,0.829
885823200000,0.822
885826800000,0.825
885830400000,0.841
885834000000,0.845
885837600000,0.839
885841200000,0.833
885844800000,0.832
885848400000,0.842
885852000000,0.863
885855600000,0.917
885859200000,0.958
885862800000,0.969
885866400000,0.971
885870000000,0.967
885873600000,0.959
885877200000,0.949
885880800000,0.936
885884400000,0.919
885888000000,0.883
885891600000,0.845
885895200000,0.821
885898800000,0.8
885902400000,0.799
885906000000,0.804
885909600000,0.791
885913200000,0.774
885916800000,0.757
885920400000,0.741
885924000000,0.737
885927600000,0.727
885931200000,0.705
885934800000,0.684
885938400000,0.674
885942000000,0.704
885945600000,0.765
885949200000,0.774
885952800000,0.746
885956400000,0.689
885960000000,0.626
885963600000,0.586
885967200000,0.568
885970800000,0.561
885974400000,0.567
885978000000,0.591
885981600000,0.617
885985200000,0.632
885988800000,0.65
885992400000,0.655
885996000000,0.653
885999600000,0.644
886003200000,0.644
886006800000,0.643
886010400000,0.652
886014000000,0.674
886017600000,0.71
886021200000,0.724
886024800000,0.726
886028400000,0.752
886032000000,0.826
886035600000,0.851
886039200000,0.858
886042800000,0.849
886046400000,0.836
886050000000,0.826
886053600000,0.817
886057200000,0.808
886060800000,0.789
886064400000,0.754
886068000000,0.744
886071600000,0.731
886075200000,0.714
886078800000,0.693
886082400000,0.673
886086000000,0.654
886089600000,0.638
886093200000,0.626
886096800000,0.615
886100400000,0.604
886104000000,0.601
886107600000,0.617
886111200000,0.617
886114800000,0.602
886118400000,0.668
886122000000,0.696
886125600000,0.696
886129200000,0.678
886132800000,0.65
886136400000,0.626
886140000000,0.604
886143600000,0.586
886147200000,0.575
886150800000,0.574
886154400000,0.583
886158000000,0.58
886161600000,0.571
886165200000,0.557
886168800000,0.535
886172400000,0.507
886176000000,0.47
886179600000,0.438
886183200000,0.43
886186800000,0.431
886190400000,0.451
886194000000,0.472
886197600000,0.464
886201200000,0.457
886204800000,0.575
886208400000,0.595
886212000000,0.552
886215600000,0.523
886219200000,0.503
886222800000,0.49
886226400000,0.504
886230000000,0.541
886233600000,0.571
886237200000,0.552
886240800000,0.525
886244400000,0.491
886248000000,0.442
886251600000,0.401
886255200000,0.375
886258800000,0.362
886262400000,0.343
886266000000,0.315
886269600000,0.286
886273200000,0.274
886276800000,0.294
886280400000,0.3
886284000000,0.291
886287600000,0.278
886291200000,0.425
886294800000,0.457
886298400000,0.417
886302000000,0.395
886305600000,0.386
886309200000,0.376
886312800000,0.379
886316400000,0.391
886320000000,0.41
886323600000,0.435
886327200000,0.444
886330800000,0.422
886334400000,0.417
886338000000,0.432
886341600000,0.453
886345200000,0.466
886348800000,0.466
886352400000,0.455
886356000000,0.455
886359600000,0.454
886363200000,0.448
886366800000,0.447
886370400000,0.441
886374000000,0.428
886377600000,0.449
886381200000,0.442
886384800000,0.438
886388400000,0.437
886392000000,0.44
886395600000,0.457
886399200000,0.488
886402800000,0.529
886406400000,0.562
886410000000,0.558
886413600000,0.539
886417200000,0.536
886420800000,0.542
886424400000,0.547
886428000000,0.544
886431600000,0.538
886435200000,0.525
886438800000,0.519
886442400000,0.526
886446000000,0.519
886449600000,0.504
886453200000,0.49
886456800000,0.474
886460400000,0.457
886464000000,0.479
886467600000,0.436
886471200000,0.379
886474800000,0.334
886478400000,0.305
886482000000,0.287
886485600000,0.289
886489200000,0.317
886492800000,0.352
886496400000,0.403
886500000000,0.433
886503600000,0.459
886507200000,0.486
886510800000,0.484
886514400000,0.459
886518000000,0.413
886521600000,0.354
886525200000,0.323
886528800000,0.31
886532400000,0.294
886536000000,0.265
886539600000,0.245
886543200000,0.253
886546800000,0.265
886550400000,0.331
886554000000,0.351
886557600000,0.358
886561200000,0.377
886564800000,0.384
886568400000,0.383
886572000000,0.377
886575600000,0.386
886579200000,0.422
886582800000,0.471
886586400000,0.491
886590000000,0.464
886593600000,0.444
886597200000,0.441
886600800000,0.44
886604400000,0.45
886608000000,0.459
886611600000,0.479
886615200000,0.509
886618800000,0.532
886622400000,0.55
886626000000,0.564
886629600000,0.557
886633200000,0.586
886636800000,0.655
886640400000,0.698
886644000000,0.72
886647600000,0.708
886651200000,0.69
886654800000,0.693
886658400000,0.697
886662000000,0.687
886665600000,0.672
886669200000,0.645
886672800000,0.638
886676400000,0.659
886680000000,0.682
886683600000,0.678
886687200000,0.67
886690800000,0.666
886694400000,0.655
886698000000,0.637
886701600000,0.613
886705200000,0.59
886708800000,0.56
886712400000,0.554
886716000000,0.538
886719600000,0.577
886723200000,0.576
886726800000,0.479
886730400000,0.367
886734000000,0.297
886737600000,0.278
886741200000,0.261
886744800000,0.248
886748400000,0.251
886752000000,0.272
886755600000,0.314
886759200000,0.332
886762800000,0.323
886766400000,0.294
886770000000,0.265
886773600000,0.251
886777200000,0.228
886780800000,0.211
886784400000,0.201
886788000000,0.194
886791600000,0.179
886795200000,0.155
886798800000,0.133
886802400000,0.114
886806000000,0.108
886809600000,0.115
886813200000,0.11
886816800000,0.096
886820400000,0.084
886824000000,0.077
886827600000,0.073
886831200000,0.078
886834800000,0.093
886838400000,0.118
886842000000,0.157
886845600000,0.201
886849200000,0.219
886852800000,0.223
886856400000,0.221
886860000000,0.22
886863600000,0.202
886867200000,0.182
886870800000,0.171
886874400000,0.167
886878000000,0.17
886881600000,0.185
886885200000,0.233
886888800000,0.27
886892400000,0.329
886896000000,0.396
886899600000,0.425
886903200000,0.429
886906800000,0.385
886910400000,0.332
886914000000,0.31
886917600000,0.32
886921200000,0.363
886924800000,0.415
886928400000,0.433
886932000000,0.402
886935600000,0.389
886939200000,0.379
886942800000,0.374
886946400000,0.365
886950000000,0.342
886953600000,0.313
886957200000,0.292
886960800000,0.274
886964400000,0.265
886968000000,0.27
886971600000,0.27
886975200000,0.237
886978800000,0.259
886982400000,0.317
886986000000,0.306
886989600000,0.264
886993200000,0.221
886996800000,0.176
887000400000,0.137
887004000000,0.11
887007600000,0.1
887011200000,0.118
887014800000,0.181
887018400000,0.254
887022000000,0.295
887025600000,0.29
887029200000,0.244
887032800000,0.185
887036400000,0.13
887040000000,0.089
887043600000,0.068
887047200000,0.065
887050800000,0.077
887054400000,0.101
887058000000,0.119
887061600000,0.114
887065200000,0.112
887068800000,0.105
887072400000,0.08
887076000000,0.054
887079600000,0.036
887083200000,0.026
887086800000,0.025
887090400000,0.031
887094000000,0.053
887097600000,0.094
887101200000,0.167
887104800000,0.238
887108400000,0.278
887112000000,0.284
887115600000,0.289
887119200000,0.259
887122800000,0.225
887126400000,0.203
887130000000,0.183
887133600000,0.164
887137200000,0.133
887140800000,0.113
887144400000,0.1
887148000000,0.087
887151600000,0.088
887155200000,0.087
887158800000,0.073
887162400000,0.059
887166000000,0.057
887169600000,0.064
887173200000,0.067
887176800000,0.064
887180400000,0.061
887184000000,0.06
887187600000,0.064
887191200000,0.077
887194800000,0.093
887198400000,0.101
887202000000,0.099
887205600000,0.094
887209200000,0.102
887212800000,0.106
887216400000,0.102
887220000000,0.102
887223600000,0.103
887227200000,0.112
887230800000,0.125
887234400000,0.13
887238000000,0.146
887241600000,0.183
887245200000,0.205
887248800000,0.223
887252400000,0.254
887256000000,0.289
887259600000,0.316
887263200000,0.332
887266800000,0.332
887270400000,0.345
887274000000,0.36
887277600000,0.381
887281200000,0.379
887284800000,0.36
887288400000,0.341
887292000000,0.337
887295600000,0.343
887299200000,0.34
887302800000,0.304
887306400000,0.253
887310000000,0.206
887313600000,0.167
887317200000,0.154
887320800000,0.156
887324400000,0.238
887328000000,0.352
887331600000,0.413
887335200000,0.444
887338800000,0.458
887342400000,0.434
887346000000,0.388
887349600000,0.352
887353200000,0.35
887356800000,0.373
887360400000,0.409
887364000000,0.437
887367600000,0.447
887371200000,0.436
887374800000,0.405
887378400000,0.385
887382000000,0.379
887385600000,0.372
887389200000,0.355
887392800000,0.332
887396400000,0.32
887400000000,0.317
887403600000,0.305
887407200000,0.27
887410800000,0.277
887414400000,0.313
887418000000,0.3
887421600000,0.231
887425200000,0.15
887428800000,0.094
887432400000,0.067
887436000000,0.067
887439600000,0.097
887443200000,0.16
887446800000,0.265
887450400000,0.36
887454000000,0.402
887457600000,0.411
887461200000,0.374
887464800000,0.315
887468400000,0.259
887472000000,0.231
887475600000,0.2
887479200000,0.162
887482800000,0.137
887486400000,0.125
887490000000,0.117
887493600000,0.104
887497200000,0.102
887500800000,0.116
887504400000,0.107
887508000000,0.088
887511600000,0.073
887515200000,0.061
887518800000,0.065
887522400000,0.101
887526000000,0.177
887529600000,0.29
887533200000,0.432
887536800000,0.519
887540400000,0.525
887544000000,0.498
887547600000,0.491
887551200000,0.501
887554800000,0.476
887558400000,0.437
887562000000,0.431
887565600000,0.434
887569200000,0.413
887572800000,0.365
887576400000,0.305
887580000000,0.246
887583600000,0.248
887587200000,0.266
887590800000,0.245
887594400000,0.207
887598000000,0.228
887601600000,0.296
887605200000,0.353
887608800000,0.431
887612400000,0.514
887616000000,0.55
887619600000,0.539
887623200000,0.527
887626800000,0.51
887630400000,0.442
887634000000,0.401
887637600000,0.379
887641200000,0.358
887644800000,0.325
887648400000,0.3
887652000000,0.303
887655600000,0.294
887659200000,0.284
887662800000,0.291
887666400000,0.295
887670000000,0.302
887673600000,0.279
887677200000,0.178
887680800000,0.077
887684400000,0.055
887688000000,0.057
887691600000,0.047
887695200000,0.046
887698800000,0.073
887702400000,0.138
887706000000,0.238
887709600000,0.323
887713200000,0.373
887716800000,0.407
887720400000,0.432
887724000000,0.437
887727600000,0.442
887731200000,0.441
887734800000,0.428
887738400000,0.399
887742000000,0.372
887745600000,0.36
887749200000,0.316
887752800000,0.246
887756400000,0.223
887760000000,0.241
887763600000,0.318
887767200000,0.356
887770800000,0.349
887774400000,0.337
887778000000,0.33
887781600000,0.328
887785200000,0.351
887788800000,0.393
887792400000,0.435
887796000000,0.476
887799600000,0.502
887803200000,0.506
887806800000,0.454
887810400000,0.362
887814000000,0.272
887817600000,0.221
887821200000,0.203
887824800000,0.207
887828400000,0.227
887832000000,0.248
887835600000,0.259
887839200000,0.245
887842800000,0.264
887846400000,0.298
887850000000,0.267
887853600000,0.205
887857200000,0.181
887860800000,0.184
887864400000,0.182
887868000000,0.192
887871600000,0.23
887875200000,0.278
887878800000,0.326
887882400000,0.38
887886000000,0.391
887889600000,0.367
887893200000,0.313
887896800000,0.264
887900400000,0.233
887904000000,0.204
887907600000,0.179
887911200000,0.158
887914800000,0.15
887918400000,0.157
887922000000,0.17
887925600000,0.174
887929200000,0.201
887932800000,0.233
887936400000,0.245
887940000000,0.202
887943600000,0.147
887947200000,0.114
887950800000,0.107
887954400000,0.123
887958000000,0.16
887961600000,0.214
887965200000,0.3
887968800000,0.37
887972400000,0.398
887976000000,0.388
887979600000,0.348
887983200000,0.298
887986800000,0.248
887990400000,0.202
887994000000,0.165
887997600000,0.14
888001200000,0.125
888004800000,0.121
888008400000,0.125
888012000000,0.114
888015600000,0.09
888019200000,0.063
888022800000,0.035
888026400000,0.017
888030000000,0.01
888033600000,0.01
888037200000,0.016
888040800000,0.027
888044400000,0.045
888048000000,0.068
888051600000,0.114
888055200000,0.177
888058800000,0.21
888062400000,0.223
888066000000,0.216
888069600000,0.195
888073200000,0.169
888076800000,0.144
888080400000,0.131
888084000000,0.126
888087600000,0.127
888091200000,0.13
888094800000,0.124
888098400000,0.106
888102000000,0.095
888105600000,0.096
888109200000,0.1
888112800000,0.097
888116400000,0.09
888120000000,0.088
888123600000,0.1
888127200000,0.133
888130800000,0.181
888134400000,0.25
888138000000,0.328
888141600000,0.371
888145200000,0.367
888148800000,0.337
888152400000,0.304
888156000000,0.279
888159600000,0.265
888163200000,0.255
888166800000,0.243
888170400000,0.228
888174000000,0.213
888177600000,0.207
888181200000,0.193
888184800000,0.164
888188400000,0.145
888192000000,0.14
888195600000,0.132
888199200000,0.119
888202800000,0.131
888206400000,0.158
888210000000,0.18
888213600000,0.204
888217200000,0.24
888220800000,0.279
888224400000,0.294
888228000000,0.298
888231600000,0.287
888235200000,0.27
888238800000,0.251
888242400000,0.24
888246000000,0.223
888249600000,0.185
888253200000,0.146
888256800000,0.122
888260400000,0.108
888264000000,0.095
888267600000,0.083
888271200000,0.061
888274800000,0.032
888278400000,0.012
888282000000,0.003
888285600000,0.001
888289200000,0.001
888292800000,0.0
888296400000,0.0
888300000000,0.0
888303600000,0.001
888307200000,0.001
888310800000,0.005
888314400000,0.014
888318000000,0.033
888321600000,0.059
888325200000,0.078
888328800000,0.07
888332400000,0.038
888336000000,0.009
888339600000,0.001
888343200000,0.0
888346800000,0.001
888350400000,0.003
888354000000,0.005
888357600000,0.003
888361200000,0.0
888364800000,0.0
888368400000,0.0
888372000000,0.0
888375600000,0.0
888379200000,0.0
888382800000,0.0
888386400000,0.0
888390000000,0.0
888393600000,0.001
888397200000,0.023
888400800000,0.069
888404400000,0.114
888408000000,0.143
888411600000,0.147
888415200000,0.134
888418800000,0.117
888422400000,0.097
888426000000,0.076
888429600000,0.058
888433200000,0.045
888436800000,0.04
888440400000,0.04
888444000000,0.037
888447600000,0.022
888451200000,0.007
888454800000,0.005
888458400000,0.005
888462000000,0.009
888465600000,0.017
888469200000,0.033
888472800000,0.051
888476400000,0.081
888480000000,0.125
888483600000,0.174
888487200000,0.217
888490800000,0.234
888494400000,0.231
888498000000,0.214
888501600000,0.194
888505200000,0.171
888508800000,0.152
888512400000,0.144
888516000000,0.138
888519600000,0.128
888523200000,0.118
888526800000,0.115
888530400000,0.112
888534000000,0.102
888537600000,0.099
888541200000,0.09
888544800000,0.072
888548400000,0.047
888552000000,0.025
888555600000,0.012
888559200000,0.008
888562800000,0.007
888566400000,0.021
888570000000,0.056
888573600000,0.122
888577200000,0.167
888580800000,0.193
888584400000,0.207
888588000000,0.204
888591600000,0.178
888595200000,0.134
888598800000,0.091
888602400000,0.056
888606000000,0.035
888609600000,0.025
888613200000,0.026
888616800000,0.028
888620400000,0.028
888624000000,0.033
888627600000,0.041
888631200000,0.049
888634800000,0.053
888638400000,0.058
888642000000,0.066
888645600000,0.078
888649200000,0.095
888652800000,0.133
888656400000,0.227
888660000000,0.339
888663600000,0.369
888667200000,0.38
888670800000,0.399
888674400000,0.396
888678000000,0.379
888681600000,0.349
888685200000,0.322
888688800000,0.301
888692400000,0.299
888696000000,0.325
888699600000,0.381
888703200000,0.432
888706800000,0.513
888710400000,0.544
888714000000,0.56
888717600000,0.577
888721200000,0.55
888724800000,0.502
888728400000,0.467
888732000000,0.446
888735600000,0.442
888739200000,0.446
888742800000,0.481
888746400000,0.504
888750000000,0.548
888753600000,0.59
888757200000,0.613
888760800000,0.635
888764400000,0.636
888768000000,0.628
888771600000,0.621
888775200000,0.615
888778800000,0.62
888782400000,0.635
888786000000,0.655
888789600000,0.695
888793200000,0.812
888796800000,0.879
888800400000,0.909
888804000000,0.92
888807600000,0.928
888811200000,0.934
888814800000,0.937
888818400000,0.938
888822000000,0.935
888825600000,0.923
888829200000,0.89
888832800000,0.839
888836400000,0.816
888840000000,0.798
888843600000,0.773
888847200000,0.763
888850800000,0.759
888854400000,0.748
888858000000,0.739
888861600000,0.732
888865200000,0.731
888868800000,0.744
888872400000,0.763
888876000000,0.768
888879600000,0.814
888883200000,0.834
888886800000,0.832
888890400000,0.816
888894000000,0.791
888897600000,0.762
888901200000,0.73
888904800000,0.697
888908400000,0.667
888912000000,0.65
888915600000,0.661
888919200000,0.663
888922800000,0.672
888926400000,0.661
888930000000,0.647
888933600000,0.638
888937200000,0.622
888940800000,0.586
888944400000,0.547
888948000000,0.522
888951600000,0.506
888955200000,0.501
888958800000,0.508
888962400000,0.489
888966000000,0.494
888969600000,0.503
888973200000,0.481
888976800000,0.459
888980400000,0.444
888984000000,0.45
888987600000,0.473
888991200000,0.494
888994800000,0.498
888998400000,0.48
889002000000,0.465
889005600000,0.469
889009200000,0.46
889012800000,0.425
889016400000,0.37
889020000000,0.331
889023600000,0.305
889027200000,0.292
889030800000,0.281
889034400000,0.278
889038000000,0.278
889041600000,0.257
889045200000,0.197
889048800000,0.13
889052400000,0.103
889056000000,0.101
889059600000,0.101
889063200000,0.097
889066800000,0.096
889070400000,0.099
889074000000,0.11
889077600000,0.135
889081200000,0.17
889084800000,0.226
889088400000,0.293
889092000000,0.343
889095600000,0.348
889099200000,0.357
889102800000,0.36
889106400000,0.349
889110000000,0.347
889113600000,0.349
889117200000,0.346
889120800000,0.339
889124400000,0.326
889128000000,0.308
889131600000,0.29
889135200000,0.27
889138800000,0.276
889142400000,0.27
889146000000,0.255
889149600000,0.241
889153200000,0.233
889156800000,0.239
889160400000,0.259
889164000000,0.289
889167600000,0.327
889171200000,0.367
889174800000,0.421
889178400000,0.469
889182000000,0.492
889185600000,0.503
889189200000,0.504
889192800000,0.494
889196400000,0.468
889200000000,0.425
889203600000,0.376
