,L7
884710800000,0.233
884714400000,0.274
884718000000,0.256
884721600000,0.219
884725200000,0.184
884728800000,0.179
884732400000,0.124
884736000000,0.196
884739600000,0.177
884743200000,0.183
884746800000,0.212
884750400000,0.223
884754000000,0.202
884757600000,0.167
884761200000,0.12
884764800000,0.064
884768400000,0.027
884772000000,0.001
884775600000,0.0
884779200000,0.0
884782800000,0.0
884786400000,0.0
884790000000,0.001
884793600000,0.006
884797200000,0.023
884800800000,0.042
884804400000,0.049
884808000000,0.056
884811600000,0.054
884815200000,0.045
884818800000,0.041
884822400000,0.087
884826000000,0.133
884829600000,0.182
884833200000,0.225
884836800000,0.259
884840400000,0.294
884844000000,0.316
884847600000,0.33
884851200000,0.386
884854800000,0.432
884858400000,0.337
884862000000,0.209
884865600000,0.136
884869200000,0.089
884872800000,0.058
884876400000,0.036
884880000000,0.022
884883600000,0.013
884887200000,0.007
884890800000,0.005
884894400000,0.004
884898000000,0.004
884901600000,0.005
884905200000,0.003
884908800000,0.0
884912400000,0.0
884916000000,0.001
884919600000,0.001
884923200000,0.001
884926800000,0.003
884930400000,0.041
884934000000,0.117
884937600000,0.167
884941200000,0.133
884944800000,0.11
884948400000,0.078
884952000000,0.053
884955600000,0.043
884959200000,0.058
884962800000,0.084
884966400000,0.094
884970000000,0.083
884973600000,0.061
884977200000,0.048
884980800000,0.047
884984400000,0.049
884988000000,0.053
884991600000,0.029
884995200000,0.035
884998800000,0.035
885002400000,0.035
885006000000,0.045
885009600000,0.072
885013200000,0.106
885016800000,0.137
885020400000,0.151
885024000000,0.179
885027600000,0.238
885031200000,0.233
885034800000,0.167
885038400000,0.111
885042000000,0.071
885045600000,0.044
885049200000,0.026
885052800000,0.015
885056400000,0.008
885060000000,0.003
885063600000,0.002
885067200000,0.002
885070800000,0.002
885074400000,0.001
885078000000,0.003
885081600000,0.013
885085200000,0.017
885088800000,0.021
885092400000,0.032
885096000000,0.049
885099600000,0.092
885103200000,0.179
885106800000,0.293
885110400000,0.352
885114000000,0.319
885117600000,0.283
885121200000,0.273
885124800000,0.241
885128400000,0.189
885132000000,0.135
885135600000,0.092
885139200000,0.074
885142800000,0.073
885146400000,0.088
885150000000,0.131
885153600000,0.183
885157200000,0.22
885160800000,0.252
885164400000,0.236
885168000000,0.369
885171600000,0.41
885175200000,0.444
885178800000,0.491
885182400000,0.535
885186000000,0.558
885189600000,0.586
885193200000,0.615
885196800000,0.61
885200400000,0.501
885204000000,0.454
885207600000,0.466
885211200000,0.461
885214800000,0.437
885218400000,0.407
885222000000,0.368
885225600000,0.308
885229200000,0.258
885232800000,0.238
885236400000,0.231
885240000000,0.229
885243600000,0.236
885247200000,0.261
885250800000,0.3
885254400000,0.434
885258000000,0.433
885261600000,0.43
885265200000,0.43
885268800000,0.444
885272400000,0.464
885276000000,0.485
885279600000,0.492
885283200000,0.439
885286800000,0.308
885290400000,0.294
885294000000,0.274
885297600000,0.254
885301200000,0.261
885304800000,0.265
885308400000,0.252
885312000000,0.22
885315600000,0.191
885319200000,0.169
885322800000,0.186
885326400000,0.196
885330000000,0.195
885333600000,0.179
885337200000,0.106
885340800000,0.132
885344400000,0.141
885348000000,0.156
885351600000,0.201
885355200000,0.261
885358800000,0.33
885362400000,0.389
885366000000,0.434
885369600000,0.437
885373200000,0.31
885376800000,0.237
885380400000,0.224
885384000000,0.204
885387600000,0.193
885391200000,0.177
885394800000,0.185
885398400000,0.22
885402000000,0.22
885405600000,0.218
885409200000,0.225
885412800000,0.218
885416400000,0.243
885420000000,0.245
885423600000,0.205
885427200000,0.324
885430800000,0.35
885434400000,0.341
885438000000,0.352
885441600000,0.375
885445200000,0.358
885448800000,0.339
885452400000,0.378
885456000000,0.41
885459600000,0.394
885463200000,0.398
885466800000,0.383
885470400000,0.386
885474000000,0.368
885477600000,0.344
885481200000,0.296
885484800000,0.242
885488400000,0.208
885492000000,0.19
885495600000,0.185
885499200000,0.182
885502800000,0.18
885506400000,0.171
885510000000,0.086
885513600000,0.062
885517200000,0.019
885520800000,0.003
885524400000,0.017
885528000000,0.076
885531600000,0.176
885535200000,0.269
885538800000,0.28
885542400000,0.22
885546000000,0.178
885549600000,0.193
885553200000,0.177
885556800000,0.176
885560400000,0.174
885564000000,0.192
885567600000,0.204
885571200000,0.207
885574800000,0.185
885578400000,0.166
885582000000,0.17
885585600000,0.173
885589200000,0.181
885592800000,0.167
885596400000,0.122
885600000000,0.157
885603600000,0.174
885607200000,0.199
885610800000,0.234
885614400000,0.268
885618000000,0.317
885621600000,0.4
885625200000,0.471
885628800000,0.523
885632400000,0.467
885636000000,0.429
885639600000,0.449
885643200000,0.465
885646800000,0.474
885650400000,0.481
885654000000,0.504
885657600000,0.523
885661200000,0.527
885664800000,0.525
885668400000,0.55
885672000000,0.566
885675600000,0.573
885679200000,0.58
885682800000,0.713
885686400000,0.791
885690000000,0.774
885693600000,0.751
885697200000,0.725
885700800000,0.7
885704400000,0.679
885708000000,0.666
885711600000,0.648
885715200000,0.603
885718800000,0.457
885722400000,0.345
885726000000,0.323
885729600000,0.308
885733200000,0.338
885736800000,0.337
885740400000,0.289
885744000000,0.301
885747600000,0.303
885751200000,0.315
885754800000,0.316
885758400000,0.328
885762000000,0.343
885765600000,0.348
885769200000,0.379
885772800000,0.516
885776400000,0.533
885780000000,0.517
885783600000,0.499
885787200000,0.494
885790800000,0.498
885794400000,0.524
885798000000,0.552
885801600000,0.529
885805200000,0.416
885808800000,0.383
885812400000,0.361
885816000000,0.367
885819600000,0.378
885823200000,0.388
885826800000,0.388
885830400000,0.386
885834000000,0.389
885837600000,0.348
885841200000,0.343
885844800000,0.385
885848400000,0.401
885852000000,0.385
885855600000,0.334
885859200000,0.539
885862800000,0.542
885866400000,0.523
885870000000,0.516
885873600000,0.514
885877200000,0.519
885880800000,0.524
885884400000,0.523
885888000000,0.504
885891600000,0.395
885895200000,0.343
885898800000,0.325
885902400000,0.296
885906000000,0.27
885909600000,0.255
885913200000,0.248
885916800000,0.249
885920400000,0.24
885924000000,0.23
885927600000,0.22
885931200000,0.205
885934800000,0.204
885938400000,0.195
885942000000,0.124
885945600000,0.144
885949200000,0.072
885952800000,0.035
885956400000,0.031
885960000000,0.059
885963600000,0.123
885967200000,0.207
885970800000,0.276
885974400000,0.3
885978000000,0.249
885981600000,0.212
885985200000,0.184
885988800000,0.216
885992400000,0.25
885996000000,0.291
885999600000,0.335
886003200000,0.374
886006800000,0.443
886010400000,0.506
886014000000,0.525
886017600000,0.547
886021200000,0.583
886024800000,0.62
886028400000,0.719
886032000000,0.862
886035600000,0.866
886039200000,0.853
886042800000,0.837
886046400000,0.826
886050000000,0.818
886053600000,0.808
886057200000,0.782
886060800000,0.707
886064400000,0.556
886068000000,0.495
886071600000,0.494
886075200000,0.468
886078800000,0.453
886082400000,0.443
886086000000,0.428
886089600000,0.413
886093200000,0.403
886096800000,0.387
886100400000,0.355
886104000000,0.359
886107600000,0.361
886111200000,0.349
886114800000,0.358
886118400000,0.544
886122000000,0.55
886125600000,0.529
886129200000,0.535
886132800000,0.559
886136400000,0.59
886140000000,0.613
886143600000,0.622
886147200000,0.593
886150800000,0.447
886154400000,0.368
886158000000,0.356
886161600000,0.358
886165200000,0.314
886168800000,0.315
886172400000,0.341
886176000000,0.323
886179600000,0.302
886183200000,0.29
886186800000,0.275
886190400000,0.266
886194000000,0.258
886197600000,0.222
886201200000,0.219
886204800000,0.386
886208400000,0.391
886212000000,0.386
886215600000,0.42
886219200000,0.471
886222800000,0.515
886226400000,0.544
886230000000,0.562
886233600000,0.527
886237200000,0.363
886240800000,0.255
886244400000,0.224
886248000000,0.22
886251600000,0.203
886255200000,0.2
886258800000,0.175
886262400000,0.148
886266000000,0.135
886269600000,0.119
886273200000,0.106
886276800000,0.101
886280400000,0.104
886284000000,0.098
886287600000,0.067
886291200000,0.135
886294800000,0.144
886298400000,0.111
886302000000,0.073
886305600000,0.054
886309200000,0.054
886312800000,0.068
886316400000,0.101
886320000000,0.146
886323600000,0.211
886327200000,0.222
886330800000,0.18
886334400000,0.155
886338000000,0.136
886341600000,0.108
886345200000,0.091
886348800000,0.078
886352400000,0.063
886356000000,0.055
886359600000,0.055
886363200000,0.067
886366800000,0.085
886370400000,0.091
886374000000,0.071
886377600000,0.119
886381200000,0.127
886384800000,0.123
886388400000,0.133
886392000000,0.158
886395600000,0.179
886399200000,0.205
886402800000,0.258
886406400000,0.307
886410000000,0.271
886413600000,0.255
886417200000,0.241
886420800000,0.265
886424400000,0.28
886428000000,0.294
886431600000,0.264
886435200000,0.241
886438800000,0.242
886442400000,0.235
886446000000,0.234
886449600000,0.22
886453200000,0.227
886456800000,0.19
886460400000,0.148
886464000000,0.188
886467600000,0.133
886471200000,0.098
886474800000,0.082
886478400000,0.08
886482000000,0.091
886485600000,0.112
886489200000,0.142
886492800000,0.208
886496400000,0.248
886500000000,0.221
886503600000,0.169
886507200000,0.13
886510800000,0.084
886514400000,0.054
886518000000,0.049
886521600000,0.055
886525200000,0.054
886528800000,0.058
886532400000,0.068
886536000000,0.082
886539600000,0.092
886543200000,0.084
886546800000,0.04
886550400000,0.043
886554000000,0.036
886557600000,0.037
886561200000,0.053
886564800000,0.078
886568400000,0.115
886572000000,0.159
886575600000,0.248
886579200000,0.339
886582800000,0.297
886586400000,0.238
886590000000,0.188
886593600000,0.161
886597200000,0.149
886600800000,0.14
886604400000,0.137
886608000000,0.144
886611600000,0.163
886615200000,0.181
886618800000,0.181
886622400000,0.169
886626000000,0.197
886629600000,0.234
886633200000,0.197
886636800000,0.272
886640400000,0.289
886644000000,0.293
886647600000,0.293
886651200000,0.296
886654800000,0.294
886658400000,0.316
886662000000,0.345
886665600000,0.349
886669200000,0.302
886672800000,0.266
886676400000,0.255
886680000000,0.272
886683600000,0.28
886687200000,0.285
886690800000,0.253
886694400000,0.245
886698000000,0.233
886701600000,0.236
886705200000,0.264
886708800000,0.264
886712400000,0.287
886716000000,0.297
886719600000,0.29
886723200000,0.305
886726800000,0.267
886730400000,0.261
886734000000,0.217
886737600000,0.193
886741200000,0.191
886744800000,0.21
886748400000,0.259
886752000000,0.283
886755600000,0.234
886759200000,0.202
886762800000,0.184
886766400000,0.146
886770000000,0.133
886773600000,0.13
886777200000,0.105
886780800000,0.074
886784400000,0.045
886788000000,0.024
886791600000,0.014
886795200000,0.011
886798800000,0.014
886802400000,0.022
886806000000,0.025
886809600000,0.016
886813200000,0.006
886816800000,0.001
886820400000,0.001
886824000000,0.004
886827600000,0.031
886831200000,0.105
886834800000,0.2
886838400000,0.266
886842000000,0.294
886845600000,0.329
886849200000,0.388
886852800000,0.445
886856400000,0.468
886860000000,0.399
886863600000,0.307
886867200000,0.234
886870800000,0.223
886874400000,0.182
886878000000,0.138
886881600000,0.102
886885200000,0.088
886888800000,0.108
886892400000,0.249
886896000000,0.434
886899600000,0.513
886903200000,0.55
886906800000,0.551
886910400000,0.529
886914000000,0.516
886917600000,0.532
886921200000,0.574
886924800000,0.586
886928400000,0.488
886932000000,0.422
886935600000,0.425
886939200000,0.432
886942800000,0.44
886946400000,0.432
886950000000,0.412
886953600000,0.382
886957200000,0.345
886960800000,0.348
886964400000,0.333
886968000000,0.291
886971600000,0.302
886975200000,0.355
886978800000,0.389
886982400000,0.525
886986000000,0.549
886989600000,0.527
886993200000,0.472
886996800000,0.413
887000400000,0.376
887004000000,0.369
887007600000,0.367
887011200000,0.338
887014800000,0.224
887018400000,0.169
887022000000,0.158
887025600000,0.149
887029200000,0.149
887032800000,0.148
887036400000,0.147
887040000000,0.158
887043600000,0.176
887047200000,0.192
887050800000,0.228
887054400000,0.273
887058000000,0.28
887061600000,0.31
887065200000,0.294
887068800000,0.472
887072400000,0.526
887076000000,0.543
887079600000,0.564
887083200000,0.601
887086800000,0.633
887090400000,0.633
887094000000,0.583
887097600000,0.451
887101200000,0.355
887104800000,0.343
887108400000,0.345
887112000000,0.328
887115600000,0.287
887119200000,0.264
887122800000,0.227
887126400000,0.19
887130000000,0.186
887133600000,0.155
887137200000,0.138
887140800000,0.144
887144400000,0.182
887148000000,0.202
887151600000,0.124
887155200000,0.223
887158800000,0.253
887162400000,0.201
887166000000,0.145
887169600000,0.106
887173200000,0.091
887176800000,0.086
887180400000,0.118
887184000000,0.15
887187600000,0.192
887191200000,0.202
887194800000,0.16
887198400000,0.14
887202000000,0.144
887205600000,0.181
887209200000,0.194
887212800000,0.186
887216400000,0.159
887220000000,0.137
887223600000,0.133
887227200000,0.129
887230800000,0.129
887234400000,0.107
887238000000,0.119
887241600000,0.144
887245200000,0.118
887248800000,0.082
887252400000,0.069
887256000000,0.07
887259600000,0.084
887263200000,0.125
887266800000,0.179
887270400000,0.203
887274000000,0.224
887277600000,0.221
887281200000,0.176
887284800000,0.178
887288400000,0.171
887292000000,0.167
887295600000,0.167
887299200000,0.162
887302800000,0.167
887306400000,0.155
887310000000,0.164
887313600000,0.182
887317200000,0.194
887320800000,0.167
887324400000,0.195
887328000000,0.282
887331600000,0.315
887335200000,0.297
887338800000,0.256
887342400000,0.22
887346000000,0.203
887349600000,0.212
887353200000,0.245
887356800000,0.291
887360400000,0.278
887364000000,0.248
887367600000,0.228
887371200000,0.229
887374800000,0.223
887378400000,0.201
887382000000,0.176
887385600000,0.168
887389200000,0.162
887392800000,0.16
887396400000,0.167
887400000000,0.178
887403600000,0.188
887407200000,0.153
887410800000,0.196
887414400000,0.217
887418000000,0.191
887421600000,0.162
887425200000,0.124
887428800000,0.089
887432400000,0.076
887436000000,0.087
887439600000,0.115
887443200000,0.18
887446800000,0.214
887450400000,0.159
887454000000,0.084
887457600000,0.047
887461200000,0.037
887464800000,0.026
887468400000,0.018
887472000000,0.012
887475600000,0.011
887479200000,0.015
887482800000,0.027
887486400000,0.045
887490000000,0.059
887493600000,0.052
887497200000,0.029
887500800000,0.008
887504400000,0.001
887508000000,0.002
887511600000,0.011
887515200000,0.033
887518800000,0.07
887522400000,0.114
887526000000,0.155
887529600000,0.2
887533200000,0.189
887536800000,0.176
887540400000,0.169
887544000000,0.169
887547600000,0.17
887551200000,0.162
887554800000,0.149
887558400000,0.153
887562000000,0.184
887565600000,0.221
887569200000,0.23
887572800000,0.227
887576400000,0.241
887580000000,0.207
887583600000,0.264
887587200000,0.321
887590800000,0.309
887594400000,0.3
887598000000,0.281
887601600000,0.267
887605200000,0.261
887608800000,0.253
887612400000,0.248
887616000000,0.321
887619600000,0.41
887623200000,0.368
887626800000,0.317
887630400000,0.245
887634000000,0.184
887637600000,0.159
887641200000,0.158
887644800000,0.155
887648400000,0.179
887652000000,0.186
887655600000,0.173
887659200000,0.166
887662800000,0.167
887666400000,0.134
887670000000,0.121
887673600000,0.124
887677200000,0.06
887680800000,0.02
887684400000,0.012
887688000000,0.014
887691600000,0.038
887695200000,0.106
887698800000,0.201
887702400000,0.283
887706000000,0.279
887709600000,0.246
887713200000,0.214
887716800000,0.211
887720400000,0.218
887724000000,0.233
887727600000,0.216
887731200000,0.219
887734800000,0.218
887738400000,0.193
887742000000,0.187
887745600000,0.174
887749200000,0.163
887752800000,0.146
887756400000,0.179
887760000000,0.218
887763600000,0.214
887767200000,0.227
887770800000,0.238
887774400000,0.27
887778000000,0.313
887781600000,0.363
887785200000,0.404
887788800000,0.447
887792400000,0.399
887796000000,0.331
887799600000,0.294
887803200000,0.27
887806800000,0.246
887810400000,0.22
887814000000,0.231
887817600000,0.235
887821200000,0.249
887824800000,0.22
887828400000,0.217
887832000000,0.206
887835600000,0.173
887839200000,0.114
887842800000,0.175
887846400000,0.225
887850000000,0.197
887853600000,0.139
887857200000,0.118
887860800000,0.141
887864400000,0.183
887868000000,0.237
887871600000,0.3
887875200000,0.355
887878800000,0.313
887882400000,0.249
887886000000,0.188
887889600000,0.153
887893200000,0.136
887896800000,0.152
887900400000,0.182
887904000000,0.183
887907600000,0.154
887911200000,0.143
887914800000,0.149
887918400000,0.142
887922000000,0.131
887925600000,0.09
887929200000,0.114
887932800000,0.101
887936400000,0.048
887940000000,0.016
887943600000,0.014
887947200000,0.02
887950800000,0.042
887954400000,0.083
887958000000,0.128
887961600000,0.17
887965200000,0.169
887968800000,0.14
887972400000,0.099
887976000000,0.076
887979600000,0.059
887983200000,0.062
887986800000,0.09
887990400000,0.121
887994000000,0.135
887997600000,0.126
888001200000,0.113
888004800000,0.099
888008400000,0.084
888012000000,0.054
888015600000,0.029
888019200000,0.005
888022800000,0.0
888026400000,0.001
888030000000,0.011
888033600000,0.043
888037200000,0.099
888040800000,0.177
888044400000,0.249
888048000000,0.272
888051600000,0.208
888055200000,0.119
888058800000,0.086
888062400000,0.066
888066000000,0.035
888069600000,0.019
888073200000,0.017
888076800000,0.017
888080400000,0.022
888084000000,0.027
888087600000,0.028
888091200000,0.031
888094800000,0.038
888098400000,0.031
888102000000,0.021
888105600000,0.019
888109200000,0.027
888112800000,0.043
888116400000,0.068
888120000000,0.099
888123600000,0.131
888127200000,0.181
888130800000,0.252
888134400000,0.3
888138000000,0.242
888141600000,0.155
888145200000,0.129
888148800000,0.113
888152400000,0.097
888156000000,0.084
888159600000,0.076
888163200000,0.062
888166800000,0.054
888170400000,0.045
888174000000,0.042
888177600000,0.048
888181200000,0.064
888184800000,0.069
888188400000,0.103
888192000000,0.126
888195600000,0.137
888199200000,0.134
888202800000,0.122
888206400000,0.104
888210000000,0.09
888213600000,0.097
888217200000,0.125
888220800000,0.152
888224400000,0.176
888228000000,0.201
888231600000,0.154
888235200000,0.125
888238800000,0.135
888242400000,0.135
888246000000,0.133
888249600000,0.123
888253200000,0.123
888256800000,0.121
888260400000,0.118
888264000000,0.113
888267600000,0.118
888271200000,0.107
888274800000,0.08
888278400000,0.064
888282000000,0.025
888285600000,0.006
888289200000,0.002
888292800000,0.001
888296400000,0.029
888300000000,0.206
888303600000,0.456
888307200000,0.494
888310800000,0.367
888314400000,0.222
888318000000,0.143
888321600000,0.1
888325200000,0.07
888328800000,0.053
888332400000,0.046
888336000000,0.055
888339600000,0.06
888343200000,0.058
888346800000,0.05
888350400000,0.043
888354000000,0.045
888357600000,0.046
888361200000,0.048
888364800000,0.054
888368400000,0.057
888372000000,0.06
888375600000,0.064
888379200000,0.073
888382800000,0.088
888386400000,0.12
888390000000,0.19
888393600000,0.243
888397200000,0.249
888400800000,0.215
888404400000,0.176
888408000000,0.136
888411600000,0.102
888415200000,0.077
888418800000,0.059
888422400000,0.038
888426000000,0.025
888429600000,0.014
888433200000,0.007
888436800000,0.004
888440400000,0.003
888444000000,0.004
888447600000,0.006
888451200000,0.009
888454800000,0.019
888458400000,0.045
888462000000,0.088
888465600000,0.147
888469200000,0.235
888472800000,0.285
888476400000,0.28
888480000000,0.242
888483600000,0.151
888487200000,0.091
888490800000,0.098
888494400000,0.102
888498000000,0.102
888501600000,0.096
888505200000,0.102
888508800000,0.091
888512400000,0.067
888516000000,0.046
888519600000,0.035
888523200000,0.029
888526800000,0.026
888530400000,0.023
888534000000,0.014
888537600000,0.008
888541200000,0.002
888544800000,0.001
888548400000,0.001
888552000000,0.005
888555600000,0.036
888559200000,0.119
888562800000,0.204
888566400000,0.221
888570000000,0.167
888573600000,0.1
888577200000,0.068
888580800000,0.048
888584400000,0.044
888588000000,0.048
888591600000,0.046
888595200000,0.053
888598800000,0.08
888602400000,0.082
888606000000,0.091
888609600000,0.11
888613200000,0.115
888616800000,0.111
888620400000,0.169
888624000000,0.149
888627600000,0.118
888631200000,0.085
888634800000,0.074
888638400000,0.096
888642000000,0.152
888645600000,0.209
888649200000,0.252
888652800000,0.284
888656400000,0.301
888660000000,0.313
888663600000,0.32
888667200000,0.313
888670800000,0.283
888674400000,0.247
888678000000,0.203
888681600000,0.18
888685200000,0.189
888688800000,0.186
888692400000,0.208
888696000000,0.236
888699600000,0.237
888703200000,0.302
888706800000,0.488
888710400000,0.532
888714000000,0.53
888717600000,0.51
888721200000,0.475
888724800000,0.454
888728400000,0.459
888732000000,0.507
888735600000,0.574
888739200000,0.624
888742800000,0.603
888746400000,0.513
888750000000,0.478
888753600000,0.447
888757200000,0.429
888760800000,0.404
888764400000,0.352
888768000000,0.31
888771600000,0.264
888775200000,0.259
888778800000,0.258
888782400000,0.252
888786000000,0.261
888789600000,0.253
888793200000,0.407
888796800000,0.403
888800400000,0.367
888804000000,0.361
888807600000,0.386
888811200000,0.45
888814800000,0.502
888818400000,0.527
888822000000,0.525
888825600000,0.516
888829200000,0.464
888832800000,0.347
888836400000,0.299
888840000000,0.235
888843600000,0.223
888847200000,0.231
888850800000,0.223
888854400000,0.211
888858000000,0.195
888861600000,0.187
888865200000,0.191
888868800000,0.196
888872400000,0.211
888876000000,0.184
888879600000,0.256
888883200000,0.249
888886800000,0.228
888890400000,0.243
888894000000,0.274
888897600000,0.331
888901200000,0.368
888904800000,0.379
888908400000,0.413
888912000000,0.454
888915600000,0.402
888919200000,0.352
888922800000,0.353
888926400000,0.317
888930000000,0.29
888933600000,0.274
888937200000,0.251
888940800000,0.227
888944400000,0.216
888948000000,0.199
888951600000,0.181
888955200000,0.18
888958800000,0.195
888962400000,0.171
888966000000,0.272
888969600000,0.37
888973200000,0.415
888976800000,0.447
888980400000,0.432
888984000000,0.359
888987600000,0.264
888991200000,0.192
888994800000,0.241
888998400000,0.294
889002000000,0.243
889005600000,0.163
889009200000,0.09
889012800000,0.059
889016400000,0.048
889020000000,0.048
889023600000,0.059
889027200000,0.058
889030800000,0.059
889034400000,0.081
889038000000,0.101
889041600000,0.1
889045200000,0.072
889048800000,0.038
889052400000,0.008
889056000000,0.002
889059600000,0.001
889063200000,0.03
889066800000,0.127
889070400000,0.259
889074000000,0.385
889077600000,0.454
889081200000,0.429
889084800000,0.347
889088400000,0.264
889092000000,0.163
889095600000,0.116
889099200000,0.097
889102800000,0.122
889106400000,0.147
889110000000,0.144
889113600000,0.132
889117200000,0.105
889120800000,0.083
889124400000,0.064
889128000000,0.057
889131600000,0.062
889135200000,0.063
889138800000,0.078
889142400000,0.083
889146000000,0.082
889149600000,0.088
889153200000,0.106
889156800000,0.15
889160400000,0.225
889164000000,0.317
889167600000,0.394
889171200000,0.432
889174800000,0.38
889178400000,0.293
889182000000,0.283
889185600000,0.267
889189200000,0.226
889192800000,0.206
889196400000,0.17
889200000000,0.142
889203600000,0.135
