,L12
889207200000,0.348
889210800000,0.301
889214400000,0.272
889218000000,0.262
889221600000,0.264
889225200000,0.292
889228800000,0.339
889232400000,0.375
889236000000,0.381
889239600000,0.34
889243200000,0.278
889246800000,0.223
889250400000,0.204
889254000000,0.218
889257600000,0.249
889261200000,0.308
889264800000,0.382
889268400000,0.432
889272000000,0.484
889275600000,0.494
889279200000,0.407
889282800000,0.305
889286400000,0.245
889290000000,0.225
889293600000,0.228
889297200000,0.239
889300800000,0.267
889304400000,0.29
889308000000,0.283
889311600000,0.294
889315200000,0.304
889318800000,0.312
889322400000,0.321
889326000000,0.323
889329600000,0.311
889333200000,0.296
889336800000,0.294
889340400000,0.312
889344000000,0.349
889347600000,0.385
889351200000,0.395
889354800000,0.391
889358400000,0.38
889362000000,0.337
889365600000,0.286
889369200000,0.247
889372800000,0.228
889376400000,0.22
889380000000,0.223
889383600000,0.227
889387200000,0.204
889390800000,0.167
889394400000,0.13
889398000000,0.158
889401600000,0.209
889405200000,0.251
889408800000,0.27
889412400000,0.266
889416000000,0.276
889419600000,0.293
889423200000,0.294
889426800000,0.278
889430400000,0.245
889434000000,0.212
889437600000,0.177
889441200000,0.133
889444800000,0.099
889448400000,0.085
889452000000,0.099
889455600000,0.118
889459200000,0.139
889462800000,0.168
889466400000,0.208
889470000000,0.252
889473600000,0.291
889477200000,0.308
889480800000,0.286
889484400000,0.302
889488000000,0.278
889491600000,0.22
889495200000,0.173
889498800000,0.143
889502400000,0.124
889506000000,0.107
889509600000,0.09
889513200000,0.076
889516800000,0.068
889520400000,0.068
889524000000,0.086
889527600000,0.132
889531200000,0.218
889534800000,0.328
889538400000,0.376
889542000000,0.341
889545600000,0.253
889549200000,0.158
889552800000,0.103
889556400000,0.09
889560000000,0.112
889563600000,0.161
889567200000,0.202
889570800000,0.228
889574400000,0.195
889578000000,0.122
889581600000,0.055
889585200000,0.012
889588800000,0.001
889592400000,0.0
889596000000,0.001
889599600000,0.004
889603200000,0.016
889606800000,0.049
889610400000,0.105
889614000000,0.136
889617600000,0.146
889621200000,0.15
889624800000,0.163
889628400000,0.17
889632000000,0.158
889635600000,0.14
889639200000,0.115
889642800000,0.084
889646400000,0.052
889650000000,0.029
889653600000,0.013
889657200000,0.001
889660800000,0.0
889664400000,0.0
889668000000,0.0
889671600000,0.0
889675200000,0.0
889678800000,0.0
889682400000,0.0
889686000000,0.0
889689600000,0.002
889693200000,0.008
889696800000,0.022
889700400000,0.037
889704000000,0.056
889707600000,0.076
889711200000,0.098
889714800000,0.105
889718400000,0.097
889722000000,0.078
889725600000,0.053
889729200000,0.028
889732800000,0.012
889736400000,0.005
889740000000,0.003
889743600000,0.0
889747200000,0.0
889750800000,0.0
889754400000,0.0
889758000000,0.0
889761600000,0.0
889765200000,0.0
889768800000,0.0
889772400000,0.002
889776000000,0.021
889779600000,0.083
889783200000,0.192
889786800000,0.281
889790400000,0.346
889794000000,0.386
889797600000,0.398
889801200000,0.391
889804800000,0.366
889808400000,0.333
889812000000,0.297
889815600000,0.268
889819200000,0.23
889822800000,0.185
889826400000,0.13
889830000000,0.083
889833600000,0.04
889837200000,0.005
889840800000,0.0
889844400000,0.0
889848000000,0.0
889851600000,0.0
889855200000,0.0
889858800000,0.002
889862400000,0.01
889866000000,0.041
889869600000,0.1
889873200000,0.155
889876800000,0.203
889880400000,0.245
889884000000,0.272
889887600000,0.277
889891200000,0.259
889894800000,0.227
889898400000,0.193
889902000000,0.168
889905600000,0.153
889909200000,0.138
889912800000,0.11
889916400000,0.087
889920000000,0.058
889923600000,0.035
889927200000,0.025
889930800000,0.029
889934400000,0.049
889938000000,0.085
889941600000,0.139
889945200000,0.213
889948800000,0.307
889952400000,0.397
889956000000,0.457
889959600000,0.485
889963200000,0.481
889966800000,0.458
889970400000,0.431
889974000000,0.413
889977600000,0.394
889981200000,0.369
889984800000,0.343
889988400000,0.311
889992000000,0.271
889995600000,0.228
889999200000,0.178
890002800000,0.155
890006400000,0.157
890010000000,0.168
890013600000,0.182
890017200000,0.193
890020800000,0.193
890024400000,0.2
890028000000,0.226
890031600000,0.274
890035200000,0.328
890038800000,0.376
890042400000,0.41
890046000000,0.404
890049600000,0.367
890053200000,0.315
890056800000,0.255
890060400000,0.209
890064000000,0.179
890067600000,0.16
890071200000,0.154
890074800000,0.155
890078400000,0.168
890082000000,0.179
890085600000,0.171
890089200000,0.162
890092800000,0.144
890096400000,0.11
890100000000,0.075
890103600000,0.054
890107200000,0.047
890110800000,0.045
890114400000,0.044
890118000000,0.05
890121600000,0.061
890125200000,0.084
890128800000,0.116
890132400000,0.131
890136000000,0.151
890139600000,0.176
890143200000,0.194
890146800000,0.201
890150400000,0.199
890154000000,0.19
890157600000,0.173
890161200000,0.153
890164800000,0.138
890168400000,0.139
890172000000,0.137
890175600000,0.141
890179200000,0.154
890182800000,0.157
890186400000,0.16
890190000000,0.168
890193600000,0.189
890197200000,0.22
890200800000,0.259
890204400000,0.31
890208000000,0.362
890211600000,0.41
890215200000,0.444
890218800000,0.454
890222400000,0.459
890226000000,0.454
890229600000,0.436
890233200000,0.422
890236800000,0.413
890240400000,0.41
890244000000,0.401
890247600000,0.382
890251200000,0.366
890254800000,0.323
890258400000,0.264
890262000000,0.255
890265600000,0.261
890269200000,0.264
890272800000,0.27
890276400000,0.311
890280000000,0.367
890283600000,0.402
890287200000,0.426
890290800000,0.438
890294400000,0.434
890298000000,0.394
890301600000,0.332
890305200000,0.289
890308800000,0.261
890312400000,0.251
890316000000,0.251
890319600000,0.261
890323200000,0.266
890326800000,0.256
890330400000,0.252
890334000000,0.274
890337600000,0.297
890341200000,0.331
890344800000,0.355
890348400000,0.42
890352000000,0.438
890355600000,0.42
890359200000,0.394
890362800000,0.372
890366400000,0.358
890370000000,0.357
890373600000,0.388
890377200000,0.457
890380800000,0.552
890384400000,0.644
890388000000,0.689
890391600000,0.697
890395200000,0.676
890398800000,0.62
890402400000,0.544
890406000000,0.466
890409600000,0.401
890413200000,0.346
890416800000,0.316
890420400000,0.313
890424000000,0.337
890427600000,0.376
890431200000,0.406
890434800000,0.454
890438400000,0.438
890442000000,0.38
890445600000,0.311
890449200000,0.249
890452800000,0.201
890456400000,0.176
890460000000,0.186
890463600000,0.248
890467200000,0.361
890470800000,0.503
890474400000,0.611
890478000000,0.668
890481600000,0.695
890485200000,0.695
890488800000,0.668
890492400000,0.627
890496000000,0.583
890499600000,0.544
890503200000,0.516
890506800000,0.499
890510400000,0.513
890514000000,0.552
890517600000,0.559
890521200000,0.566
890524800000,0.558
890528400000,0.547
890532000000,0.544
890535600000,0.553
890539200000,0.579
890542800000,0.618
890546400000,0.669
890550000000,0.72
890553600000,0.756
890557200000,0.77
890560800000,0.763
890564400000,0.758
890568000000,0.765
890571600000,0.77
890575200000,0.765
890578800000,0.755
890582400000,0.749
890586000000,0.748
890589600000,0.751
890593200000,0.765
890596800000,0.782
890600400000,0.795
890604000000,0.799
890607600000,0.819
890611200000,0.812
890614800000,0.794
890618400000,0.777
890622000000,0.762
890625600000,0.756
890629200000,0.763
890632800000,0.779
890636400000,0.799
890640000000,0.81
890643600000,0.816
890647200000,0.806
890650800000,0.786
890654400000,0.768
890658000000,0.75
890661600000,0.736
890665200000,0.72
890668800000,0.705
890672400000,0.693
890676000000,0.695
890679600000,0.712
890683200000,0.734
890686800000,0.746
890690400000,0.752
890694000000,0.808
890697600000,0.84
890701200000,0.844
890704800000,0.837
890708400000,0.831
890712000000,0.835
890715600000,0.843
890719200000,0.849
890722800000,0.852
890726400000,0.856
890730000000,0.848
890733600000,0.82
890737200000,0.791
890740800000,0.766
890744400000,0.741
890748000000,0.702
890751600000,0.655
890755200000,0.614
890758800000,0.586
890762400000,0.578
890766000000,0.586
890769600000,0.612
890773200000,0.621
890776800000,0.62
890780400000,0.706
890784000000,0.772
890787600000,0.789
890791200000,0.788
890794800000,0.788
890798400000,0.789
890802000000,0.781
890805600000,0.766
890809200000,0.754
890812800000,0.753
890816400000,0.752
890820000000,0.735
890823600000,0.719
890827200000,0.697
890830800000,0.685
890834400000,0.662
890838000000,0.622
890841600000,0.578
890845200000,0.527
890848800000,0.491
890852400000,0.482
890856000000,0.51
890859600000,0.568
890863200000,0.635
890866800000,0.781
890870400000,0.857
890874000000,0.887
890877600000,0.9
890881200000,0.896
890884800000,0.871
890888400000,0.837
890892000000,0.812
890895600000,0.8
890899200000,0.8
890902800000,0.787
890906400000,0.753
890910000000,0.724
890913600000,0.684
890917200000,0.65
890920800000,0.6
890924400000,0.558
890928000000,0.545
890931600000,0.546
890935200000,0.547
890938800000,0.55
890942400000,0.55
890946000000,0.537
890949600000,0.528
890953200000,0.622
890956800000,0.69
890960400000,0.734
890964000000,0.774
890967600000,0.806
890971200000,0.829
890974800000,0.845
890978400000,0.855
890982000000,0.865
890985600000,0.867
890989200000,0.861
890992800000,0.84
890996400000,0.829
891000000000,0.812
891003600000,0.79
891007200000,0.75
891010800000,0.69
891014400000,0.629
891018000000,0.599
891021600000,0.605
891025200000,0.628
891028800000,0.648
891032400000,0.67
891036000000,0.718
891039600000,0.801
891043200000,0.819
891046800000,0.813
891050400000,0.803
891054000000,0.801
891057600000,0.8
891061200000,0.798
891064800000,0.801
891068400000,0.812
891072000000,0.827
891075600000,0.822
891079200000,0.785
891082800000,0.772
891086400000,0.75
891090000000,0.722
891093600000,0.686
891097200000,0.642
891100800000,0.604
891104400000,0.568
891108000000,0.55
891111600000,0.547
891115200000,0.557
891118800000,0.583
891122400000,0.657
891126000000,0.78
891129600000,0.84
891133200000,0.872
891136800000,0.898
891140400000,0.911
891144000000,0.913
891147600000,0.91
891151200000,0.908
891154800000,0.903
891158400000,0.893
891162000000,0.87
891165600000,0.831
891169200000,0.804
891172800000,0.779
891176400000,0.76
891180000000,0.741
891183600000,0.718
891187200000,0.7
891190800000,0.691
891194400000,0.69
891198000000,0.688
891201600000,0.697
891205200000,0.711
891208800000,0.72
891212400000,0.781
891216000000,0.786
891219600000,0.773
891223200000,0.756
891226800000,0.75
891230400000,0.75
891234000000,0.756
891237600000,0.771
891241200000,0.787
891244800000,0.797
891248400000,0.78
891252000000,0.735
891255600000,0.705
891259200000,0.677
891262800000,0.644
891266400000,0.602
891270000000,0.569
891273600000,0.539
891277200000,0.513
891280800000,0.494
891284400000,0.48
891288000000,0.472
891291600000,0.479
891295200000,0.479
891298800000,0.544
891302400000,0.586
891306000000,0.59
891309600000,0.586
891313200000,0.574
891316800000,0.577
891320400000,0.601
891324000000,0.634
891327600000,0.668
891331200000,0.691
891334800000,0.711
891338400000,0.702
891342000000,0.675
891345600000,0.636
891349200000,0.596
891352800000,0.557
891356400000,0.506
891360000000,0.451
891363600000,0.402
891367200000,0.372
891370800000,0.368
891374400000,0.386
891378000000,0.41
891381600000,0.413
891385200000,0.464
891388800000,0.47
891392400000,0.456
891396000000,0.429
891399600000,0.376
891403200000,0.32
891406800000,0.284
891410400000,0.267
891414000000,0.265
891417600000,0.284
891421200000,0.345
891424800000,0.42
891428400000,0.476
891432000000,0.503
891435600000,0.507
891439200000,0.488
891442800000,0.438
891446400000,0.382
891450000000,0.325
891453600000,0.274
891457200000,0.237
891460800000,0.218
891464400000,0.212
891468000000,0.228
891471600000,0.308
891475200000,0.379
891478800000,0.422
891482400000,0.457
891486000000,0.484
891489600000,0.502
891493200000,0.527
891496800000,0.561
891500400000,0.605
891504000000,0.645
891507600000,0.665
891511200000,0.645
891514800000,0.603
891518400000,0.547
891522000000,0.495
891525600000,0.453
891529200000,0.429
891532800000,0.424
891536400000,0.43
891540000000,0.45
891543600000,0.491
891547200000,0.561
891550800000,0.63
891554400000,0.722
891558000000,0.816
891561600000,0.839
891565200000,0.831
891568800000,0.806
891572400000,0.785
891576000000,0.773
891579600000,0.774
891583200000,0.791
891586800000,0.816
891590400000,0.838
891594000000,0.847
891597600000,0.839
891601200000,0.831
891604800000,0.824
891608400000,0.803
891612000000,0.777
891615600000,0.762
891619200000,0.758
891622800000,0.757
891626400000,0.752
891630000000,0.746
891633600000,0.739
891637200000,0.737
891640800000,0.742
891644400000,0.785
891648000000,0.796
891651600000,0.799
891655200000,0.796
891658800000,0.794
891662400000,0.794
891666000000,0.796
891669600000,0.803
891673200000,0.813
891676800000,0.817
891680400000,0.809
891684000000,0.779
891687600000,0.742
891691200000,0.698
891694800000,0.669
891698400000,0.64
891702000000,0.619
891705600000,0.601
891709200000,0.604
891712800000,0.62
891716400000,0.635
891720000000,0.657
891723600000,0.666
891727200000,0.718
891730800000,0.807
891734400000,0.826
891738000000,0.823
891741600000,0.814
891745200000,0.812
891748800000,0.814
891752400000,0.811
891756000000,0.806
891759600000,0.806
891763200000,0.811
891766800000,0.804
891770400000,0.77
891774000000,0.737
891777600000,0.71
891781200000,0.682
891784800000,0.644
891788400000,0.609
891792000000,0.61
891795600000,0.644
891799200000,0.674
891802800000,0.669
891806400000,0.653
891810000000,0.637
891813600000,0.717
891817200000,0.81
891820800000,0.814
891824400000,0.8
891828000000,0.783
891831600000,0.765
891835200000,0.75
891838800000,0.748
891842400000,0.756
891846000000,0.765
891849600000,0.763
891853200000,0.752
891856800000,0.724
891860400000,0.698
891864000000,0.666
891867600000,0.623
891871200000,0.584
891874800000,0.551
891878400000,0.535
891882000000,0.524
891885600000,0.516
891889200000,0.522
891892800000,0.53
891896400000,0.528
891900000000,0.501
891903600000,0.494
891907200000,0.439
891910800000,0.375
891914400000,0.337
891918000000,0.328
891921600000,0.343
891925200000,0.37
891928800000,0.413
891932400000,0.467
891936000000,0.528
891939600000,0.595
891943200000,0.644
891946800000,0.654
891950400000,0.64
891954000000,0.618
891957600000,0.585
891961200000,0.544
891964800000,0.503
891968400000,0.47
891972000000,0.454
891975600000,0.448
891979200000,0.444
891982800000,0.43
891986400000,0.418
891990000000,0.417
891993600000,0.376
891997200000,0.32
892000800000,0.274
892004400000,0.261
892008000000,0.274
892011600000,0.296
892015200000,0.324
892018800000,0.358
892022400000,0.413
892026000000,0.486
892029600000,0.541
892033200000,0.559
892036800000,0.554
892040400000,0.531
892044000000,0.494
892047600000,0.457
892051200000,0.429
892054800000,0.424
892058400000,0.432
892062000000,0.415
892065600000,0.388
892069200000,0.373
892072800000,0.352
892076400000,0.339
892080000000,0.324
892083600000,0.334
892087200000,0.358
892090800000,0.374
892094400000,0.375
892098000000,0.376
892101600000,0.388
892105200000,0.41
892108800000,0.441
892112400000,0.481
892116000000,0.525
892119600000,0.544
892123200000,0.531
892126800000,0.492
892130400000,0.447
892134000000,0.398
892137600000,0.362
892141200000,0.356
892144800000,0.376
892148400000,0.403
892152000000,0.428
892155600000,0.448
892159200000,0.447
892162800000,0.442
892166400000,0.414
892170000000,0.379
892173600000,0.355
892177200000,0.336
892180800000,0.332
892184400000,0.343
892188000000,0.368
892191600000,0.404
892195200000,0.451
892198800000,0.529
892202400000,0.605
892206000000,0.638
892209600000,0.639
892213200000,0.618
892216800000,0.583
892220400000,0.528
892224000000,0.471
892227600000,0.433
892231200000,0.407
892234800000,0.413
892238400000,0.425
892242000000,0.434
892245600000,0.438
892249200000,0.459
892252800000,0.459
892256400000,0.45
892260000000,0.434
892263600000,0.447
892267200000,0.473
892270800000,0.493
892274400000,0.516
892278000000,0.55
892281600000,0.583
892285200000,0.588
892288800000,0.562
892292400000,0.523
892296000000,0.488
892299600000,0.466
892303200000,0.451
892306800000,0.431
892310400000,0.407
892314000000,0.388
892317600000,0.378
892321200000,0.371
892324800000,0.344
892328400000,0.309
892332000000,0.288
892335600000,0.309
892339200000,0.329
892342800000,0.339
892346400000,0.327
892350000000,0.305
892353600000,0.291
892357200000,0.284
892360800000,0.291
892364400000,0.317
892368000000,0.362
892371600000,0.41
892375200000,0.457
892378800000,0.495
892382400000,0.526
892386000000,0.546
892389600000,0.539
892393200000,0.511
892396800000,0.484
892400400000,0.471
892404000000,0.474
892407600000,0.47
892411200000,0.445
892414800000,0.384
892418400000,0.296
892422000000,0.245
892425600000,0.218
892429200000,0.205
892432800000,0.185
892436400000,0.157
892440000000,0.13
892443600000,0.114
892447200000,0.116
892450800000,0.133
892454400000,0.162
892458000000,0.211
892461600000,0.291
892465200000,0.374
892468800000,0.454
892472400000,0.514
892476000000,0.526
892479600000,0.489
892483200000,0.432
892486800000,0.362
892490400000,0.295
892494000000,0.251
892497600000,0.227
892501200000,0.2
892504800000,0.147
892508400000,0.104
892512000000,0.054
892515600000,0.018
892519200000,0.011
892522800000,0.005
892526400000,0.002
892530000000,0.002
892533600000,0.003
892537200000,0.005
892540800000,0.014
892544400000,0.028
892548000000,0.06
892551600000,0.102
892555200000,0.138
892558800000,0.159
892562400000,0.154
892566000000,0.117
892569600000,0.078
892573200000,0.057
892576800000,0.048
892580400000,0.05
892584000000,0.057
892587600000,0.074
892591200000,0.087
892594800000,0.073
892598400000,0.027
892602000000,0.026
892605600000,0.011
892609200000,0.005
892612800000,0.002
892616400000,0.002
892620000000,0.002
892623600000,0.002
892627200000,0.005
892630800000,0.016
892634400000,0.045
892638000000,0.086
892641600000,0.116
892645200000,0.132
892648800000,0.141
892652400000,0.145
892656000000,0.138
892659600000,0.118
892663200000,0.093
892666800000,0.081
892670400000,0.085
892674000000,0.104
892677600000,0.128
892681200000,0.139
892684800000,0.118
892688400000,0.089
892692000000,0.071
892695600000,0.055
892699200000,0.039
892702800000,0.024
892706400000,0.011
892710000000,0.004
892713600000,0.004
892717200000,0.006
892720800000,0.009
892724400000,0.014
892728000000,0.022
892731600000,0.031
892735200000,0.042
892738800000,0.055
892742400000,0.064
892746000000,0.068
892749600000,0.069
892753200000,0.074
892756800000,0.082
892760400000,0.088
892764000000,0.092
892767600000,0.076
892771200000,0.059
892774800000,0.063
892778400000,0.061
892782000000,0.065
892785600000,0.072
892789200000,0.072
892792800000,0.054
892796400000,0.025
892800000000,0.012
892803600000,0.021
892807200000,0.057
892810800000,0.088
892814400000,0.099
892818000000,0.099
892821600000,0.093
892825200000,0.084
892828800000,0.078
892832400000,0.078
892836000000,0.085
892839600000,0.099
892843200000,0.115
892846800000,0.13
892850400000,0.134
892854000000,0.126
892857600000,0.099
892861200000,0.089
892864800000,0.093
892868400000,0.108
892872000000,0.132
892875600000,0.158
892879200000,0.193
892882800000,0.245
892886400000,0.31
892890000000,0.375
892893600000,0.442
892897200000,0.469
892900800000,0.466
892904400000,0.446
892908000000,0.403
892911600000,0.35
892915200000,0.309
892918800000,0.287
892922400000,0.285
892926000000,0.296
892929600000,0.317
892933200000,0.341
892936800000,0.353
892940400000,0.37
892944000000,0.379
892947600000,0.374
892951200000,0.358
892954800000,0.337
892958400000,0.315
892962000000,0.316
892965600000,0.352
892969200000,0.414
892972800000,0.496
892976400000,0.574
892980000000,0.622
892983600000,0.63
892987200000,0.601
892990800000,0.553
892994400000,0.501
892998000000,0.464
893001600000,0.443
893005200000,0.431
893008800000,0.432
893012400000,0.441
893016000000,0.447
893019600000,0.426
893023200000,0.399
893026800000,0.395
893030400000,0.395
893034000000,0.387
893037600000,0.372
893041200000,0.362
893044800000,0.345
893048400000,0.325
893052000000,0.309
893055600000,0.294
893059200000,0.296
893062800000,0.339
893066400000,0.42
893070000000,0.488
893073600000,0.521
893077200000,0.519
893080800000,0.494
893084400000,0.453
893088000000,0.402
893091600000,0.343
893095200000,0.289
893098800000,0.256
893102400000,0.242
893106000000,0.237
893109600000,0.219
893113200000,0.209
893116800000,0.184
893120400000,0.154
893124000000,0.131
893127600000,0.118
893131200000,0.116
893134800000,0.12
893138400000,0.133
893142000000,0.163
893145600000,0.224
893149200000,0.323
893152800000,0.431
893156400000,0.481
893160000000,0.479
893163600000,0.448
893167200000,0.413
893170800000,0.382
893174400000,0.362
893178000000,0.344
893181600000,0.317
893185200000,0.294
893188800000,0.271
893192400000,0.237
893196000000,0.184
893199600000,0.153
893203200000,0.126
893206800000,0.108
893210400000,0.096
893214000000,0.093
893217600000,0.101
893221200000,0.111
893224800000,0.123
893228400000,0.157
893232000000,0.217
893235600000,0.278
893239200000,0.358
893242800000,0.401
893246400000,0.416
893250000000,0.415
893253600000,0.403
893257200000,0.384
893260800000,0.367
893264400000,0.352
893268000000,0.336
893271600000,0.318
893275200000,0.302
893278800000,0.288
893282400000,0.253
893286000000,0.228
893289600000,0.2
893293200000,0.176
893296800000,0.16
893300400000,0.151
893304000000,0.142
893307600000,0.144
893311200000,0.157
893314800000,0.176
893318400000,0.201
893322000000,0.256
893325600000,0.346
893329200000,0.411
893332800000,0.441
893336400000,0.439
893340000000,0.416
893343600000,0.374
893347200000,0.324
893350800000,0.275
893354400000,0.234
893358000000,0.211
893361600000,0.2
893365200000,0.188
893368800000,0.158
893372400000,0.136
893376000000,0.106
893379600000,0.072
893383200000,0.043
893386800000,0.029
893390400000,0.023
893394000000,0.025
893397600000,0.034
893401200000,0.054
893404800000,0.085
893408400000,0.142
893412000000,0.251
893415600000,0.347
893419200000,0.407
893422800000,0.433
893426400000,0.413
893430000000,0.358
893433600000,0.288
893437200000,0.231
893440800000,0.192
893444400000,0.164
893448000000,0.144
893451600000,0.124
893455200000,0.095
893458800000,0.077
893462400000,0.061
893466000000,0.047
893469600000,0.032
893473200000,0.024
893476800000,0.021
893480400000,0.02
893484000000,0.022
893487600000,0.027
893491200000,0.042
893494800000,0.075
893498400000,0.149
893502000000,0.225
893505600000,0.289
893509200000,0.334
893512800000,0.349
893516400000,0.323
893520000000,0.265
893523600000,0.206
893527200000,0.158
893530800000,0.128
893534400000,0.111
893538000000,0.108
893541600000,0.111
893545200000,0.118
893548800000,0.115
893552400000,0.116
893556000000,0.129
893559600000,0.137
893563200000,0.14
893566800000,0.143
893570400000,0.145
893574000000,0.158
893577600000,0.189
893581200000,0.244
893584800000,0.329
893588400000,0.376
893592000000,0.388
893595600000,0.374
893599200000,0.341
893602800000,0.305
893606400000,0.278
893610000000,0.258
893613600000,0.245
893617200000,0.235
893620800000,0.231
893624400000,0.222
893628000000,0.2
893631600000,0.178
893635200000,0.149
893638800000,0.124
893642400000,0.103
893646000000,0.087
893649600000,0.076
893653200000,0.081
893656800000,0.101
893660400000,0.11
893664000000,0.118
893667600000,0.144
893671200000,0.196
893674800000,0.245
893678400000,0.292
893682000000,0.346
893685600000,0.389
893689200000,0.412
893692800000,0.401
893696400000,0.374
893700000000,0.347
893703600000,0.323
893707200000,0.281
893710800000,0.226
893714400000,0.179
893718000000,0.17
893721600000,0.177
893725200000,0.187
893728800000,0.208
893732400000,0.243
893736000000,0.278
893739600000,0.301
893743200000,0.32
893746800000,0.341
893750400000,0.364
893754000000,0.398
893757600000,0.457
893761200000,0.498
893764800000,0.516
893768400000,0.507
893772000000,0.483
893775600000,0.457
893779200000,0.436
893782800000,0.419
893786400000,0.374
893790000000,0.321
893793600000,0.289
893797200000,0.28
893800800000,0.286
893804400000,0.317
893808000000,0.364
893811600000,0.415
893815200000,0.449
893818800000,0.458
893822400000,0.426
893826000000,0.378
893829600000,0.332
893833200000,0.3
893836800000,0.294
893840400000,0.33
893844000000,0.402
893847600000,0.479
893851200000,0.541
893854800000,0.582
893858400000,0.595
893862000000,0.576
893865600000,0.535
893869200000,0.481
893872800000,0.421
893876400000,0.368
893880000000,0.333
893883600000,0.294
893887200000,0.246
893890800000,0.211
893894400000,0.181
893898000000,0.147
893901600000,0.118
893905200000,0.106
893908800000,0.103
893912400000,0.1
893916000000,0.1
893919600000,0.104
893923200000,0.112
893926800000,0.134
893930400000,0.17
893934000000,0.211
893937600000,0.251
893941200000,0.282
893944800000,0.3
893948400000,0.289
893952000000,0.264
893955600000,0.236
893959200000,0.218
893962800000,0.209
893966400000,0.225
893970000000,0.241
893973600000,0.227
893977200000,0.201
893980800000,0.167
893984400000,0.133
893988000000,0.106
893991600000,0.094
893995200000,0.093
893998800000,0.093
894002400000,0.101
894006000000,0.115
894009600000,0.133
894013200000,0.167
894016800000,0.207
894020400000,0.241
894024000000,0.265
894027600000,0.284
894031200000,0.294
894034800000,0.282
894038400000,0.261
894042000000,0.241
894045600000,0.223
894049200000,0.208
894052800000,0.2
894056400000,0.192
894060000000,0.178
894063600000,0.161
894067200000,0.133
894070800000,0.106
894074400000,0.098
894078000000,0.104
894081600000,0.113
894085200000,0.122
894088800000,0.133
894092400000,0.15
894096000000,0.179
894099600000,0.212
894103200000,0.254
894106800000,0.28
894110400000,0.283
894114000000,0.278
894117600000,0.256
894121200000,0.228
894124800000,0.198
894128400000,0.171
894132000000,0.152
894135600000,0.134
894139200000,0.125
894142800000,0.129
894146400000,0.135
894150000000,0.159
894153600000,0.187
894157200000,0.203
894160800000,0.201
894164400000,0.192
894168000000,0.181
894171600000,0.17
894175200000,0.168
894178800000,0.187
894182400000,0.223
894186000000,0.266
894189600000,0.337
894193200000,0.403
894196800000,0.449
894200400000,0.468
894204000000,0.454
894207600000,0.407
894211200000,0.358
894214800000,0.33
894218400000,0.321
894222000000,0.33
894225600000,0.349
894229200000,0.361
894232800000,0.341
894236400000,0.335
894240000000,0.337
894243600000,0.342
894247200000,0.343
894250800000,0.323
894254400000,0.291
894258000000,0.272
894261600000,0.279
894265200000,0.303
894268800000,0.348
894272400000,0.404
894276000000,0.452
894279600000,0.485
894283200000,0.501
894286800000,0.492
894290400000,0.463
894294000000,0.436
894297600000,0.414
894301200000,0.383
894304800000,0.35
894308400000,0.321
894312000000,0.295
894315600000,0.294
894319200000,0.301
894322800000,0.316
894326400000,0.343
894330000000,0.372
894333600000,0.388
894337200000,0.391
894340800000,0.395
894344400000,0.396
894348000000,0.407
894351600000,0.436
894355200000,0.488
894358800000,0.556
894362400000,0.613
894366000000,0.637
894369600000,0.635
894373200000,0.611
894376800000,0.56
894380400000,0.473
894384000000,0.37
894387600000,0.293
894391200000,0.261
894394800000,0.261
894398400000,0.282
894402000000,0.31
894405600000,0.343
894409200000,0.376
894412800000,0.402
894416400000,0.425
894420000000,0.434
894423600000,0.43
894427200000,0.422
894430800000,0.428
894434400000,0.444
894438000000,0.467
894441600000,0.498
894445200000,0.552
894448800000,0.604
894452400000,0.629
894456000000,0.638
894459600000,0.639
894463200000,0.656
894466800000,0.679
894470400000,0.663
894474000000,0.601
894477600000,0.509
894481200000,0.438
894484800000,0.398
894488400000,0.369
894492000000,0.358
894495600000,0.367
894499200000,0.388
894502800000,0.398
894506400000,0.398
894510000000,0.386
894513600000,0.369
894517200000,0.367
894520800000,0.364
894524400000,0.37
894528000000,0.395
894531600000,0.459
894535200000,0.525
894538800000,0.551
894542400000,0.544
894546000000,0.515
894549600000,0.479
894553200000,0.416
894556800000,0.343
894560400000,0.291
894564000000,0.268
894567600000,0.256
894571200000,0.257
894574800000,0.264
894578400000,0.263
894582000000,0.262
894585600000,0.248
894589200000,0.243
894592800000,0.24
894596400000,0.237
894600000000,0.238
894603600000,0.238
894607200000,0.236
894610800000,0.235
894614400000,0.245
894618000000,0.279
894621600000,0.34
894625200000,0.386
894628800000,0.404
894632400000,0.403
894636000000,0.393
894639600000,0.379
894643200000,0.373
894646800000,0.364
894650400000,0.364
894654000000,0.372
894657600000,0.368
894661200000,0.341
894664800000,0.319
894668400000,0.343
894672000000,0.361
894675600000,0.367
894679200000,0.362
894682800000,0.348
894686400000,0.33
894690000000,0.32
894693600000,0.328
894697200000,0.361
894700800000,0.413
894704400000,0.454
894708000000,0.473
894711600000,0.491
894715200000,0.516
894718800000,0.516
894722400000,0.485
894726000000,0.441
894729600000,0.391
894733200000,0.343
894736800000,0.317
894740400000,0.302
894744000000,0.283
894747600000,0.27
894751200000,0.259
894754800000,0.27
894758400000,0.274
894762000000,0.284
894765600000,0.302
894769200000,0.305
894772800000,0.28
894776400000,0.251
894780000000,0.231
894783600000,0.225
894787200000,0.249
894790800000,0.292
894794400000,0.337
894798000000,0.386
894801600000,0.433
