,L2
884142000000,0.758
884145600000,0.737
884149200000,0.719
884152800000,0.712
884156400000,0.701
884160000000,0.665
884163600000,0.538
884167200000,0.371
884170800000,0.311
884174400000,0.291
884178000000,0.285
884181600000,0.285
884185200000,0.289
884188800000,0.288
884192400000,0.276
884196000000,0.261
884199600000,0.252
884203200000,0.247
884206800000,0.235
884210400000,0.225
884214000000,0.167
884217600000,0.532
884221200000,0.568
884224800000,0.533
884228400000,0.464
884232000000,0.381
884235600000,0.328
884239200000,0.296
884242800000,0.292
884246400000,0.309
884250000000,0.397
884253600000,0.448
884257200000,0.392
884260800000,0.332
884264400000,0.27
884268000000,0.205
884271600000,0.159
884275200000,0.146
884278800000,0.143
884282400000,0.141
884286000000,0.148
884289600000,0.157
884293200000,0.165
884296800000,0.16
884300400000,0.227
884304000000,0.554
884307600000,0.614
884311200000,0.619
884314800000,0.61
884318400000,0.576
884322000000,0.542
884325600000,0.545
884329200000,0.563
884332800000,0.588
884336400000,0.538
884340000000,0.44
884343600000,0.388
884347200000,0.373
884350800000,0.364
884354400000,0.334
884358000000,0.32
884361600000,0.305
884365200000,0.294
884368800000,0.284
884372400000,0.284
884376000000,0.287
884379600000,0.281
884383200000,0.262
884386800000,0.243
884390400000,0.698
884394000000,0.695
884397600000,0.632
884401200000,0.579
884404800000,0.535
884408400000,0.498
884412000000,0.479
884415600000,0.484
884419200000,0.513
884422800000,0.529
884426400000,0.455
884430000000,0.369
884433600000,0.322
884437200000,0.296
884440800000,0.274
884444400000,0.233
884448000000,0.186
884451600000,0.155
884455200000,0.142
884458800000,0.144
884462400000,0.149
884466000000,0.156
884469600000,0.148
884473200000,0.092
884476800000,0.153
884480400000,0.123
884484000000,0.089
884487600000,0.068
884491200000,0.054
884494800000,0.046
884498400000,0.05
884502000000,0.063
884505600000,0.092
884509200000,0.164
884512800000,0.229
884516400000,0.217
884520000000,0.164
884523600000,0.11
884527200000,0.085
884530800000,0.068
884534400000,0.062
884538000000,0.068
884541600000,0.083
884545200000,0.094
884548800000,0.104
884552400000,0.113
884556000000,0.118
884559600000,0.189
884563200000,0.358
884566800000,0.397
884570400000,0.425
884574000000,0.459
884577600000,0.484
884581200000,0.496
884584800000,0.51
884588400000,0.542
884592000000,0.59
884595600000,0.558
884599200000,0.413
884602800000,0.342
884606400000,0.302
884610000000,0.289
884613600000,0.281
884617200000,0.259
884620800000,0.235
884624400000,0.22
884628000000,0.203
884631600000,0.196
884635200000,0.182
884638800000,0.174
884642400000,0.161
884646000000,0.222
884649600000,0.501
884653200000,0.557
884656800000,0.525
884660400000,0.48
884664000000,0.427
884667600000,0.382
884671200000,0.388
884674800000,0.454
884678400000,0.535
884682000000,0.519
884685600000,0.466
884689200000,0.425
884692800000,0.388
884696400000,0.399
884700000000,0.376
884703600000,0.343
884707200000,0.258
884710800000,0.16
884714400000,0.134
884718000000,0.13
884721600000,0.115
884725200000,0.104
884728800000,0.089
884732400000,0.161
884736000000,0.237
884739600000,0.178
884743200000,0.116
884746800000,0.086
884750400000,0.118
884754000000,0.209
884757600000,0.323
884761200000,0.355
884764800000,0.291
884768400000,0.21
884772000000,0.128
884775600000,0.059
884779200000,0.029
884782800000,0.023
884786400000,0.03
884790000000,0.039
884793600000,0.041
884797200000,0.044
884800800000,0.064
884804400000,0.092
884808000000,0.111
884811600000,0.094
884815200000,0.064
884818800000,0.05
884822400000,0.052
884826000000,0.063
884829600000,0.098
884833200000,0.18
884836800000,0.304
884840400000,0.422
884844000000,0.481
884847600000,0.486
884851200000,0.468
884854800000,0.416
884858400000,0.296
884862000000,0.191
884865600000,0.121
884869200000,0.071
884872800000,0.039
884876400000,0.018
884880000000,0.008
884883600000,0.006
884887200000,0.007
884890800000,0.01
884894400000,0.013
884898000000,0.013
884901600000,0.006
884905200000,0.009
884908800000,0.012
884912400000,0.012
884916000000,0.017
884919600000,0.03
884923200000,0.055
884926800000,0.084
884930400000,0.112
884934000000,0.126
884937600000,0.128
884941200000,0.183
884944800000,0.225
884948400000,0.177
884952000000,0.114
884955600000,0.064
884959200000,0.03
884962800000,0.01
884966400000,0.003
884970000000,0.001
884973600000,0.0
884977200000,0.0
884980800000,0.0
884984400000,0.0
884988000000,0.0
884991600000,0.0
884995200000,0.001
884998800000,0.001
885002400000,0.005
885006000000,0.028
885009600000,0.092
885013200000,0.184
885016800000,0.263
885020400000,0.294
885024000000,0.291
885027600000,0.306
885031200000,0.296
885034800000,0.227
885038400000,0.172
885042000000,0.132
885045600000,0.099
885049200000,0.074
885052800000,0.059
885056400000,0.052
885060000000,0.052
885063600000,0.05
885067200000,0.043
885070800000,0.035
885074400000,0.026
885078000000,0.011
885081600000,0.006
885085200000,0.004
885088800000,0.009
885092400000,0.025
885096000000,0.049
885099600000,0.07
885103200000,0.088
885106800000,0.107
885110400000,0.133
885114000000,0.213
885117600000,0.285
885121200000,0.268
885124800000,0.224
885128400000,0.189
885132000000,0.156
885135600000,0.116
885139200000,0.075
885142800000,0.046
885146400000,0.029
885150000000,0.02
885153600000,0.017
885157200000,0.02
885160800000,0.028
885164400000,0.045
885168000000,0.133
885171600000,0.172
885175200000,0.172
885178800000,0.167
885182400000,0.175
885186000000,0.202
885189600000,0.241
885193200000,0.284
885196800000,0.344
885200400000,0.367
885204000000,0.374
885207600000,0.419
885211200000,0.401
885214800000,0.388
885218400000,0.407
885222000000,0.46
885225600000,0.486
885229200000,0.509
885232800000,0.55
885236400000,0.583
885240000000,0.599
885243600000,0.548
885247200000,0.483
885250800000,0.628
885254400000,0.817
885258000000,0.842
885261600000,0.814
885265200000,0.791
885268800000,0.786
885272400000,0.789
885276000000,0.796
885279600000,0.802
885283200000,0.791
885286800000,0.667
885290400000,0.457
885294000000,0.379
885297600000,0.33
885301200000,0.289
885304800000,0.249
885308400000,0.213
885312000000,0.201
885315600000,0.197
885319200000,0.186
885322800000,0.188
885326400000,0.181
885330000000,0.161
885333600000,0.133
885337200000,0.22
885340800000,0.428
885344400000,0.418
885348000000,0.362
885351600000,0.335
885355200000,0.334
885358800000,0.346
885362400000,0.367
885366000000,0.386
885369600000,0.4
885373200000,0.399
885376800000,0.357
885380400000,0.311
885384000000,0.274
885387600000,0.201
885391200000,0.159
885394800000,0.131
885398400000,0.133
885402000000,0.123
885405600000,0.135
885409200000,0.128
885412800000,0.134
885416400000,0.131
885420000000,0.117
885423600000,0.267
885427200000,0.547
885430800000,0.591
885434400000,0.587
885438000000,0.604
885441600000,0.635
885445200000,0.66
885448800000,0.678
885452400000,0.695
885456000000,0.69
885459600000,0.59
885463200000,0.374
885466800000,0.3
885470400000,0.282
885474000000,0.284
885477600000,0.28
885481200000,0.27
885484800000,0.249
885488400000,0.225
885492000000,0.204
885495600000,0.184
885499200000,0.159
885502800000,0.145
885506400000,0.139
885510000000,0.129
885513600000,0.248
885517200000,0.243
885520800000,0.217
885524400000,0.178
885528000000,0.14
885531600000,0.108
885535200000,0.081
885538800000,0.066
885542400000,0.072
885546000000,0.125
885549600000,0.177
885553200000,0.187
885556800000,0.179
885560400000,0.179
885564000000,0.159
885567600000,0.138
885571200000,0.118
885574800000,0.108
885578400000,0.102
885582000000,0.102
885585600000,0.103
885589200000,0.096
885592800000,0.082
885596400000,0.09
885600000000,0.217
885603600000,0.204
885607200000,0.164
885610800000,0.131
885614400000,0.105
885618000000,0.089
885621600000,0.087
885625200000,0.104
885628800000,0.157
885632400000,0.264
885636000000,0.329
885639600000,0.285
885643200000,0.174
885646800000,0.125
885650400000,0.133
885654000000,0.179
885657600000,0.231
885661200000,0.292
885664800000,0.357
885668400000,0.364
885672000000,0.358
885675600000,0.37
885679200000,0.379
885682800000,0.632
885686400000,0.83
885690000000,0.843
885693600000,0.831
885697200000,0.817
885700800000,0.8
885704400000,0.786
885708000000,0.777
885711600000,0.773
885715200000,0.787
885718800000,0.765
885722400000,0.679
885726000000,0.597
885729600000,0.568
885733200000,0.582
885736800000,0.616
885740400000,0.621
885744000000,0.601
885747600000,0.552
885751200000,0.554
885754800000,0.56
885758400000,0.567
885762000000,0.556
885765600000,0.517
885769200000,0.662
885772800000,0.827
885776400000,0.835
885780000000,0.808
885783600000,0.77
885787200000,0.726
885790800000,0.69
885794400000,0.674
885798000000,0.682
885801600000,0.7
885805200000,0.674
885808800000,0.572
885812400000,0.532
885816000000,0.519
885819600000,0.504
885823200000,0.486
885826800000,0.471
885830400000,0.465
885834000000,0.446
885837600000,0.436
885841200000,0.494
885844800000,0.559
885848400000,0.635
885852000000,0.664
885855600000,0.741
885859200000,0.861
885862800000,0.879
885866400000,0.874
885870000000,0.87
885873600000,0.866
885877200000,0.865
885880800000,0.857
885884400000,0.839
885888000000,0.789
885891600000,0.662
885895200000,0.534
885898800000,0.464
885902400000,0.368
885906000000,0.341
885909600000,0.32
885913200000,0.284
885916800000,0.273
885920400000,0.259
885924000000,0.237
885927600000,0.233
885931200000,0.245
885934800000,0.27
885938400000,0.332
885942000000,0.337
885945600000,0.615
885949200000,0.679
885952800000,0.605
885956400000,0.523
885960000000,0.445
885963600000,0.361
885967200000,0.298
885970800000,0.264
885974400000,0.245
885978000000,0.211
885981600000,0.179
885985200000,0.157
885988800000,0.133
885992400000,0.118
885996000000,0.112
885999600000,0.104
886003200000,0.088
886006800000,0.085
886010400000,0.119
886014000000,0.18
886017600000,0.232
886021200000,0.231
886024800000,0.168
886028400000,0.32
886032000000,0.682
886035600000,0.795
886039200000,0.812
886042800000,0.801
886046400000,0.788
886050000000,0.781
886053600000,0.779
886057200000,0.777
886060800000,0.746
886064400000,0.631
886068000000,0.429
886071600000,0.295
886075200000,0.227
886078800000,0.196
886082400000,0.189
886086000000,0.197
886089600000,0.197
886093200000,0.185
886096800000,0.162
886100400000,0.126
886104000000,0.088
886107600000,0.133
886111200000,0.171
886114800000,0.228
886118400000,0.484
886122000000,0.677
886125600000,0.752
886129200000,0.754
886132800000,0.728
886136400000,0.688
886140000000,0.655
886143600000,0.644
886147200000,0.634
886150800000,0.529
886154400000,0.398
886158000000,0.279
886161600000,0.188
886165200000,0.124
886168800000,0.078
886172400000,0.061
886176000000,0.061
886179600000,0.063
886183200000,0.065
886186800000,0.072
886190400000,0.092
886194000000,0.109
886197600000,0.107
886201200000,0.248
886204800000,0.47
886208400000,0.513
886212000000,0.503
886215600000,0.502
886219200000,0.513
886222800000,0.525
886226400000,0.545
886230000000,0.563
886233600000,0.571
886237200000,0.515
886240800000,0.369
886244400000,0.294
886248000000,0.265
886251600000,0.242
886255200000,0.212
886258800000,0.189
886262400000,0.178
886266000000,0.161
886269600000,0.147
886273200000,0.134
886276800000,0.125
886280400000,0.133
886284000000,0.128
886287600000,0.179
886291200000,0.381
886294800000,0.431
886298400000,0.429
886302000000,0.417
886305600000,0.403
886309200000,0.381
886312800000,0.37
886316400000,0.376
886320000000,0.388
886323600000,0.407
886327200000,0.418
886330800000,0.343
886334400000,0.261
886338000000,0.213
886341600000,0.179
886345200000,0.163
886348800000,0.155
886352400000,0.142
886356000000,0.127
886359600000,0.118
886363200000,0.12
886366800000,0.13
886370400000,0.145
886374000000,0.227
886377600000,0.409
886381200000,0.431
886384800000,0.433
886388400000,0.447
886392000000,0.478
886395600000,0.507
886399200000,0.529
886402800000,0.544
886406400000,0.563
886410000000,0.519
886413600000,0.355
886417200000,0.264
886420800000,0.213
886424400000,0.187
886428000000,0.174
886431600000,0.168
886435200000,0.163
886438800000,0.193
886442400000,0.195
886446000000,0.182
886449600000,0.192
886453200000,0.207
886456800000,0.199
886460400000,0.276
886464000000,0.459
886467600000,0.467
886471200000,0.429
886474800000,0.398
886478400000,0.362
886482000000,0.325
886485600000,0.301
886489200000,0.313
886492800000,0.347
886496400000,0.413
886500000000,0.435
886503600000,0.337
886507200000,0.245
886510800000,0.193
886514400000,0.166
886518000000,0.153
886521600000,0.131
886525200000,0.106
886528800000,0.083
886532400000,0.073
886536000000,0.078
886539600000,0.083
886543200000,0.082
886546800000,0.136
886550400000,0.215
886554000000,0.231
886557600000,0.24
886561200000,0.241
886564800000,0.253
886568400000,0.288
886572000000,0.343
886575600000,0.377
886579200000,0.421
886582800000,0.484
886586400000,0.486
886590000000,0.361
886593600000,0.206
886597200000,0.147
886600800000,0.135
886604400000,0.131
886608000000,0.136
886611600000,0.155
886615200000,0.176
886618800000,0.176
886622400000,0.17
886626000000,0.179
886629600000,0.182
886633200000,0.207
886636800000,0.413
886640400000,0.457
886644000000,0.457
886647600000,0.445
886651200000,0.453
886654800000,0.474
886658400000,0.44
886662000000,0.422
886665600000,0.429
886669200000,0.426
886672800000,0.4
886676400000,0.325
886680000000,0.227
886683600000,0.181
886687200000,0.177
886690800000,0.178
886694400000,0.217
886698000000,0.264
886701600000,0.285
886705200000,0.27
886708800000,0.235
886712400000,0.228
886716000000,0.197
886719600000,0.301
886723200000,0.583
886726800000,0.571
886730400000,0.452
886734000000,0.389
886737600000,0.363
886741200000,0.342
886744800000,0.334
886748400000,0.333
886752000000,0.325
886755600000,0.307
886759200000,0.266
886762800000,0.228
886766400000,0.157
886770000000,0.095
886773600000,0.073
886777200000,0.062
886780800000,0.055
886784400000,0.039
886788000000,0.026
886791600000,0.02
886795200000,0.018
886798800000,0.028
886802400000,0.038
886806000000,0.043
886809600000,0.052
886813200000,0.033
886816800000,0.014
886820400000,0.005
886824000000,0.003
886827600000,0.004
886831200000,0.008
886834800000,0.017
886838400000,0.027
886842000000,0.056
886845600000,0.062
886849200000,0.044
886852800000,0.05
886856400000,0.072
886860000000,0.079
886863600000,0.068
886867200000,0.051
886870800000,0.041
886874400000,0.041
886878000000,0.045
886881600000,0.049
886885200000,0.054
886888800000,0.052
886892400000,0.068
886896000000,0.115
886899600000,0.135
886903200000,0.135
886906800000,0.112
886910400000,0.09
886914000000,0.076
886917600000,0.072
886921200000,0.08
886924800000,0.113
886928400000,0.168
886932000000,0.21
886935600000,0.241
886939200000,0.215
886942800000,0.169
886946400000,0.147
886950000000,0.117
886953600000,0.078
886957200000,0.055
886960800000,0.036
886964400000,0.037
886968000000,0.047
886971600000,0.045
886975200000,0.049
886978800000,0.177
886982400000,0.305
886986000000,0.271
886989600000,0.211
886993200000,0.164
886996800000,0.127
887000400000,0.099
887004000000,0.083
887007600000,0.087
887011200000,0.11
887014800000,0.138
887018400000,0.134
887022000000,0.156
887025600000,0.133
887029200000,0.103
887032800000,0.096
887036400000,0.083
887040000000,0.074
887043600000,0.059
887047200000,0.055
887050800000,0.056
887054400000,0.05
887058000000,0.038
887061600000,0.021
887065200000,0.047
887068800000,0.07
887072400000,0.057
887076000000,0.044
887079600000,0.039
887083200000,0.041
887086800000,0.044
887090400000,0.045
887094000000,0.045
887097600000,0.047
887101200000,0.046
887104800000,0.033
887108400000,0.017
887112000000,0.017
887115600000,0.037
887119200000,0.052
887122800000,0.049
887126400000,0.036
887130000000,0.024
887133600000,0.021
887137200000,0.029
887140800000,0.047
887144400000,0.07
887148000000,0.078
887151600000,0.118
887155200000,0.104
887158800000,0.086
887162400000,0.074
887166000000,0.066
887169600000,0.061
887173200000,0.058
887176800000,0.058
887180400000,0.057
887184000000,0.061
887187600000,0.066
887191200000,0.046
887194800000,0.032
887198400000,0.033
887202000000,0.034
887205600000,0.038
887209200000,0.061
887212800000,0.083
887216400000,0.08
887220000000,0.069
887223600000,0.072
887227200000,0.083
887230800000,0.093
887234400000,0.1
887238000000,0.145
887241600000,0.203
887245200000,0.266
887248800000,0.302
887252400000,0.32
887256000000,0.325
887259600000,0.309
887263200000,0.294
887266800000,0.302
887270400000,0.311
887274000000,0.352
887277600000,0.384
887281200000,0.413
887284800000,0.371
887288400000,0.263
887292000000,0.168
887295600000,0.093
887299200000,0.069
887302800000,0.071
887306400000,0.095
887310000000,0.104
887313600000,0.112
887317200000,0.122
887320800000,0.12
887324400000,0.282
887328000000,0.445
887331600000,0.491
887335200000,0.495
887338800000,0.484
887342400000,0.466
887346000000,0.449
887349600000,0.441
887353200000,0.427
887356800000,0.411
887360400000,0.432
887364000000,0.452
887367600000,0.501
887371200000,0.433
887374800000,0.325
887378400000,0.227
887382000000,0.167
887385600000,0.127
887389200000,0.122
887392800000,0.128
887396400000,0.131
887400000000,0.125
887403600000,0.11
887407200000,0.093
887410800000,0.226
887414400000,0.258
887418000000,0.201
887421600000,0.145
887425200000,0.103
887428800000,0.073
887432400000,0.058
887436000000,0.055
887439600000,0.065
887443200000,0.1
887446800000,0.205
887450400000,0.329
887454000000,0.319
887457600000,0.314
887461200000,0.218
887464800000,0.167
887468400000,0.125
887472000000,0.096
887475600000,0.084
887479200000,0.082
887482800000,0.082
887486400000,0.086
887490000000,0.1
887493600000,0.098
887497200000,0.174
887500800000,0.152
887504400000,0.105
887508000000,0.082
887511600000,0.069
887515200000,0.069
887518800000,0.076
887522400000,0.083
887526000000,0.097
887529600000,0.162
887533200000,0.337
887536800000,0.434
887540400000,0.476
887544000000,0.378
887547600000,0.278
887551200000,0.221
887554800000,0.164
887558400000,0.121
887562000000,0.101
887565600000,0.123
887569200000,0.171
887572800000,0.213
887576400000,0.243
887580000000,0.206
887583600000,0.362
887587200000,0.442
887590800000,0.422
887594400000,0.395
887598000000,0.403
887601600000,0.422
887605200000,0.455
887608800000,0.484
887612400000,0.523
887616000000,0.615
887619600000,0.623
887623200000,0.544
887626800000,0.447
887630400000,0.327
887634000000,0.229
887637600000,0.148
887641200000,0.118
887644800000,0.111
887648400000,0.099
887652000000,0.1
887655600000,0.117
887659200000,0.143
887662800000,0.151
887666400000,0.115
887670000000,0.228
887673600000,0.227
887677200000,0.192
887680800000,0.182
887684400000,0.118
887688000000,0.068
887691600000,0.077
887695200000,0.108
887698800000,0.132
887702400000,0.162
887706000000,0.209
887709600000,0.282
887713200000,0.364
887716800000,0.361
887720400000,0.263
887724000000,0.179
887727600000,0.111
887731200000,0.074
887734800000,0.072
887738400000,0.071
887742000000,0.079
887745600000,0.111
887749200000,0.124
887752800000,0.124
887756400000,0.337
887760000000,0.46
887763600000,0.479
887767200000,0.489
887770800000,0.494
887774400000,0.495
887778000000,0.499
887781600000,0.518
887785200000,0.552
887788800000,0.592
887792400000,0.625
887796000000,0.603
887799600000,0.545
887803200000,0.413
887806800000,0.278
887810400000,0.181
887814000000,0.149
887817600000,0.133
887821200000,0.131
887824800000,0.135
887828400000,0.137
887832000000,0.135
887835600000,0.121
887839200000,0.098
887842800000,0.264
887846400000,0.333
887850000000,0.305
887853600000,0.289
887857200000,0.279
887860800000,0.289
887864400000,0.312
887868000000,0.349
887871600000,0.422
887875200000,0.508
887878800000,0.555
887882400000,0.501
887886000000,0.401
887889600000,0.287
887893200000,0.194
887896800000,0.153
887900400000,0.13
887904000000,0.11
887907600000,0.093
887911200000,0.076
887914800000,0.068
887918400000,0.066
887922000000,0.069
887925600000,0.064
887929200000,0.148
887932800000,0.181
887936400000,0.164
887940000000,0.146
887943600000,0.135
887947200000,0.131
887950800000,0.125
887954400000,0.121
887958000000,0.133
887961600000,0.172
887965200000,0.234
887968800000,0.235
887972400000,0.171
887976000000,0.096
887979600000,0.061
887983200000,0.05
887986800000,0.047
887990400000,0.05
887994000000,0.057
887997600000,0.065
888001200000,0.074
888004800000,0.081
888008400000,0.081
888012000000,0.061
888015600000,0.049
888019200000,0.038
888022800000,0.036
888026400000,0.043
888030000000,0.053
888033600000,0.061
888037200000,0.069
888040800000,0.072
888044400000,0.072
888048000000,0.069
888051600000,0.064
888055200000,0.037
888058800000,0.016
888062400000,0.024
888066000000,0.033
888069600000,0.04
888073200000,0.048
888076800000,0.062
888080400000,0.08
888084000000,0.088
888087600000,0.094
888091200000,0.1
888094800000,0.127
888098400000,0.133
888102000000,0.18
888105600000,0.18
888109200000,0.164
888112800000,0.147
888116400000,0.133
888120000000,0.122
888123600000,0.113
888127200000,0.109
888130800000,0.111
888134400000,0.138
888138000000,0.196
888141600000,0.234
888145200000,0.228
888148800000,0.216
888152400000,0.149
888156000000,0.101
888159600000,0.076
888163200000,0.067
888166800000,0.067
888170400000,0.071
888174000000,0.084
888177600000,0.099
888181200000,0.118
888184800000,0.113
888188400000,0.216
888192000000,0.245
888195600000,0.231
888199200000,0.201
888202800000,0.194
888206400000,0.213
888210000000,0.246
888213600000,0.298
888217200000,0.38
888220800000,0.483
888224400000,0.522
888228000000,0.461
888231600000,0.376
888235200000,0.286
888238800000,0.192
888242400000,0.123
888246000000,0.09
888249600000,0.069
888253200000,0.055
888256800000,0.044
888260400000,0.035
888264000000,0.028
888267600000,0.026
888271200000,0.023
888274800000,0.017
888278400000,0.004
888282000000,0.001
888285600000,0.001
888289200000,0.001
888292800000,0.001
888296400000,0.0
888300000000,0.0
888303600000,0.005
888307200000,0.02
888310800000,0.093
888314400000,0.171
888318000000,0.108
888321600000,0.051
888325200000,0.032
888328800000,0.029
888332400000,0.035
888336000000,0.035
888339600000,0.023
888343200000,0.014
888346800000,0.013
888350400000,0.017
888354000000,0.026
888357600000,0.03
888361200000,0.041
888364800000,0.048
888368400000,0.043
888372000000,0.034
888375600000,0.017
888379200000,0.004
888382800000,0.0
888386400000,0.0
888390000000,0.0
888393600000,0.001
888397200000,0.005
888400800000,0.003
888404400000,0.0
888408000000,0.001
888411600000,0.006
888415200000,0.012
888418800000,0.018
888422400000,0.025
888426000000,0.031
888429600000,0.036
888433200000,0.038
888436800000,0.036
888440400000,0.031
888444000000,0.024
888447600000,0.025
888451200000,0.018
888454800000,0.011
888458400000,0.007
888462000000,0.005
888465600000,0.005
888469200000,0.009
888472800000,0.013
888476400000,0.013
888480000000,0.012
888483600000,0.013
888487200000,0.032
888490800000,0.094
888494400000,0.153
888498000000,0.148
888501600000,0.11
888505200000,0.072
888508800000,0.044
888512400000,0.032
888516000000,0.031
888519600000,0.034
888523200000,0.038
888526800000,0.047
888530400000,0.057
888534000000,0.083
888537600000,0.089
888541200000,0.067
888544800000,0.04
888548400000,0.019
888552000000,0.007
888555600000,0.002
888559200000,0.001
888562800000,0.0
888566400000,0.0
888570000000,0.0
888573600000,0.002
888577200000,0.006
888580800000,0.02
888584400000,0.043
888588000000,0.043
888591600000,0.026
888595200000,0.012
888598800000,0.009
888602400000,0.013
888606000000,0.022
888609600000,0.028
888613200000,0.035
888616800000,0.034
888620400000,0.017
888624000000,0.007
888627600000,0.007
888631200000,0.012
888634800000,0.02
888638400000,0.022
888642000000,0.021
888645600000,0.021
888649200000,0.019
888652800000,0.014
888656400000,0.008
888660000000,0.002
888663600000,0.004
888667200000,0.068
888670800000,0.126
888674400000,0.116
888678000000,0.093
888681600000,0.081
888685200000,0.071
888688800000,0.068
888692400000,0.075
888696000000,0.096
888699600000,0.118
888703200000,0.137
888706800000,0.378
888710400000,0.479
888714000000,0.466
888717600000,0.417
888721200000,0.32
888724800000,0.225
888728400000,0.168
888732000000,0.15
888735600000,0.17
888739200000,0.208
888742800000,0.289
888746400000,0.372
888750000000,0.438
888753600000,0.422
888757200000,0.367
888760800000,0.32
888764400000,0.264
888768000000,0.218
888771600000,0.169
888775200000,0.158
888778800000,0.179
888782400000,0.209
888786000000,0.243
888789600000,0.265
888793200000,0.506
888796800000,0.763
888800400000,0.822
888804000000,0.82
888807600000,0.815
888811200000,0.822
888814800000,0.83
888818400000,0.831
888822000000,0.819
888825600000,0.798
888829200000,0.741
888832800000,0.616
888836400000,0.541
888840000000,0.479
888843600000,0.455
888847200000,0.417
888850800000,0.358
888854400000,0.297
888858000000,0.278
888861600000,0.27
888865200000,0.284
888868800000,0.3
888872400000,0.294
888876000000,0.245
888879600000,0.619
888883200000,0.759
888886800000,0.729
888890400000,0.674
888894000000,0.635
888897600000,0.62
888901200000,0.599
888904800000,0.583
888908400000,0.593
888912000000,0.618
888915600000,0.63
888919200000,0.574
888922800000,0.475
888926400000,0.341
888930000000,0.261
888933600000,0.236
888937200000,0.203
888940800000,0.169
888944400000,0.133
888948000000,0.119
888951600000,0.112
888955200000,0.112
888958800000,0.118
888962400000,0.111
888966000000,0.371
888969600000,0.491
888973200000,0.498
888976800000,0.523
888980400000,0.556
888984000000,0.559
888987600000,0.534
888991200000,0.488
888994800000,0.457
888998400000,0.464
889002000000,0.495
889005600000,0.449
889009200000,0.314
889012800000,0.231
889016400000,0.202
889020000000,0.181
889023600000,0.174
889027200000,0.17
889030800000,0.155
889034400000,0.122
889038000000,0.088
889041600000,0.061
889045200000,0.058
889048800000,0.049
889052400000,0.086
889056000000,0.093
889059600000,0.088
889063200000,0.077
889066800000,0.057
889070400000,0.03
889074000000,0.01
889077600000,0.002
889081200000,0.0
889084800000,0.0
889088400000,0.0
889092000000,0.0
889095600000,0.005
889099200000,0.05
889102800000,0.115
889106400000,0.165
889110000000,0.188
889113600000,0.204
889117200000,0.172
889120800000,0.132
889124400000,0.112
889128000000,0.095
889131600000,0.11
889135200000,0.139
889138800000,0.3
889142400000,0.329
889146000000,0.3
889149600000,0.265
889153200000,0.245
889156800000,0.239
889160400000,0.252
889164000000,0.289
889167600000,0.352
889171200000,0.439
889174800000,0.543
889178400000,0.538
889182000000,0.475
889185600000,0.382
889189200000,0.243
889192800000,0.188
889196400000,0.155
889200000000,0.106
889203600000,0.075
