,L8
889207200000,0.055
889210800000,0.055
889214400000,0.061
889218000000,0.079
889221600000,0.067
889225200000,0.089
889228800000,0.051
889232400000,0.031
889236000000,0.033
889239600000,0.03
889243200000,0.02
889246800000,0.022
889250400000,0.048
889254000000,0.128
889257600000,0.261
889261200000,0.337
889264800000,0.329
889268400000,0.217
889272000000,0.14
889275600000,0.111
889279200000,0.115
889282800000,0.136
889286400000,0.134
889290000000,0.118
889293600000,0.1
889297200000,0.089
889300800000,0.09
889304400000,0.092
889308000000,0.072
889311600000,0.113
889315200000,0.095
889318800000,0.076
889322400000,0.072
889326000000,0.078
889329600000,0.099
889333200000,0.132
889336800000,0.171
889340400000,0.219
889344000000,0.285
889347600000,0.343
889351200000,0.332
889354800000,0.235
889358400000,0.211
889362000000,0.179
889365600000,0.163
889369200000,0.159
889372800000,0.146
889376400000,0.123
889380000000,0.103
889383600000,0.087
889387200000,0.076
889390800000,0.074
889394400000,0.063
889398000000,0.14
889401600000,0.2
889405200000,0.205
889408800000,0.199
889412400000,0.205
889416000000,0.233
889419600000,0.294
889423200000,0.367
889426800000,0.385
889430400000,0.355
889434000000,0.332
889437600000,0.311
889441200000,0.223
889444800000,0.162
889448400000,0.132
889452000000,0.107
889455600000,0.095
889459200000,0.098
889462800000,0.107
889466400000,0.107
889470000000,0.104
889473600000,0.1
889477200000,0.099
889480800000,0.082
889484400000,0.16
889488000000,0.143
889491600000,0.084
889495200000,0.043
889498800000,0.02
889502400000,0.013
889506000000,0.016
889509600000,0.029
889513200000,0.063
889516800000,0.137
889520400000,0.22
889524000000,0.231
889527600000,0.213
889531200000,0.135
889534800000,0.062
889538400000,0.032
889542000000,0.021
889545600000,0.023
889549200000,0.03
889552800000,0.034
889556400000,0.03
889560000000,0.027
889563600000,0.03
889567200000,0.026
889570800000,0.042
889574400000,0.038
889578000000,0.025
889581600000,0.012
889585200000,0.002
889588800000,0.0
889592400000,0.0
889596000000,0.0
889599600000,0.068
889603200000,0.213
889606800000,0.345
889610400000,0.259
889614000000,0.108
889617600000,0.04
889621200000,0.018
889624800000,0.012
889628400000,0.011
889632000000,0.01
889635600000,0.009
889639200000,0.007
889642800000,0.006
889646400000,0.007
889650000000,0.008
889653600000,0.007
889657200000,0.013
889660800000,0.01
889664400000,0.005
889668000000,0.001
889671600000,0.001
889675200000,0.0
889678800000,0.001
889682400000,0.063
889686000000,0.189
889689600000,0.301
889693200000,0.271
889696800000,0.16
889700400000,0.071
889704000000,0.032
889707600000,0.023
889711200000,0.026
889714800000,0.029
889718400000,0.026
889722000000,0.021
889725600000,0.015
889729200000,0.01
889732800000,0.008
889736400000,0.006
889740000000,0.003
889743600000,0.0
889747200000,0.0
889750800000,0.0
889754400000,0.0
889758000000,0.0
889761600000,0.0
889765200000,0.012
889768800000,0.117
889772400000,0.278
889776000000,0.386
889779600000,0.36
889783200000,0.243
889786800000,0.145
889790400000,0.09
889794000000,0.06
889797600000,0.042
889801200000,0.027
889804800000,0.018
889808400000,0.013
889812000000,0.011
889815600000,0.009
889819200000,0.011
889822800000,0.017
889826400000,0.023
889830000000,0.054
889833600000,0.063
889837200000,0.05
889840800000,0.035
889844400000,0.018
889848000000,0.007
889851600000,0.002
889855200000,0.0
889858800000,0.024
889862400000,0.1
889866000000,0.181
889869600000,0.163
889873200000,0.08
889876800000,0.023
889880400000,0.003
889884000000,0.001
889887600000,0.001
889891200000,0.001
889894800000,0.0
889898400000,0.0
889902000000,0.0
889905600000,0.001
889909200000,0.008
889912800000,0.016
889916400000,0.017
889920000000,0.013
889923600000,0.012
889927200000,0.019
889930800000,0.038
889934400000,0.069
889938000000,0.113
889941600000,0.207
889945200000,0.311
889948800000,0.369
889952400000,0.346
889956000000,0.251
889959600000,0.18
889963200000,0.125
889966800000,0.097
889970400000,0.088
889974000000,0.089
889977600000,0.093
889981200000,0.087
889984800000,0.068
889988400000,0.047
889992000000,0.037
889995600000,0.033
889999200000,0.026
890002800000,0.03
890006400000,0.019
890010000000,0.014
890013600000,0.012
890017200000,0.013
890020800000,0.018
890024400000,0.028
890028000000,0.045
890031600000,0.07
890035200000,0.107
890038800000,0.172
890042400000,0.201
890046000000,0.134
890049600000,0.074
890053200000,0.053
890056800000,0.058
890060400000,0.058
890064000000,0.047
890067600000,0.038
890071200000,0.032
890074800000,0.029
890078400000,0.025
890082000000,0.02
890085600000,0.011
890089200000,0.002
890092800000,0.0
890096400000,0.0
890100000000,0.0
890103600000,0.0
890107200000,0.001
890110800000,0.014
890114400000,0.06
890118000000,0.168
890121600000,0.373
890125200000,0.55
890128800000,0.525
890132400000,0.362
890136000000,0.205
890139600000,0.121
890143200000,0.079
890146800000,0.053
890150400000,0.037
890154000000,0.023
890157600000,0.018
890161200000,0.023
890164800000,0.028
890168400000,0.034
890172000000,0.036
890175600000,0.072
890179200000,0.093
890182800000,0.118
890186400000,0.155
890190000000,0.193
890193600000,0.22
890197200000,0.234
890200800000,0.26
890204400000,0.292
890208000000,0.313
890211600000,0.294
890215200000,0.223
890218800000,0.172
890222400000,0.128
890226000000,0.11
890229600000,0.102
890233200000,0.09
890236800000,0.073
890240400000,0.055
890244000000,0.034
890247600000,0.018
890251200000,0.01
890254800000,0.008
890258400000,0.007
890262000000,0.029
890265600000,0.057
890269200000,0.089
890272800000,0.123
890276400000,0.167
890280000000,0.219
890283600000,0.27
890287200000,0.324
890290800000,0.391
890294400000,0.464
890298000000,0.462
890301600000,0.359
890305200000,0.291
890308800000,0.231
890312400000,0.182
890316000000,0.151
890319600000,0.106
890323200000,0.099
890326800000,0.072
890330400000,0.066
890334000000,0.065
890337600000,0.06
890341200000,0.054
890344800000,0.047
890348400000,0.094
890352000000,0.091
890355600000,0.098
890359200000,0.123
890362800000,0.158
890366400000,0.198
890370000000,0.238
890373600000,0.279
890377200000,0.32
890380800000,0.367
890384400000,0.378
890388000000,0.28
890391600000,0.209
890395200000,0.148
890398800000,0.122
890402400000,0.123
890406000000,0.127
890409600000,0.12
890413200000,0.118
890416800000,0.101
890420400000,0.079
890424000000,0.079
890427600000,0.085
890431200000,0.083
890434800000,0.118
890438400000,0.102
890442000000,0.088
890445600000,0.079
890449200000,0.084
890452800000,0.104
890456400000,0.129
890460000000,0.178
890463600000,0.259
890467200000,0.355
890470800000,0.422
890474400000,0.379
890478000000,0.311
890481600000,0.208
890485200000,0.152
890488800000,0.122
890492400000,0.101
890496000000,0.101
890499600000,0.097
890503200000,0.082
890506800000,0.059
890510400000,0.038
890514000000,0.034
890517600000,0.046
890521200000,0.133
890524800000,0.192
890528400000,0.261
890532000000,0.331
890535600000,0.38
890539200000,0.425
890542800000,0.463
890546400000,0.503
890550000000,0.535
890553600000,0.55
890557200000,0.501
890560800000,0.4
890564400000,0.336
890568000000,0.305
890571600000,0.314
890575200000,0.341
890578800000,0.339
890582400000,0.341
890586000000,0.348
890589600000,0.348
890593200000,0.341
890596800000,0.343
890600400000,0.325
890604000000,0.251
890607600000,0.314
890611200000,0.367
890614800000,0.367
890618400000,0.381
890622000000,0.407
890625600000,0.442
890629200000,0.476
890632800000,0.494
890636400000,0.501
890640000000,0.492
890643600000,0.441
890647200000,0.346
890650800000,0.259
890654400000,0.208
890658000000,0.187
890661600000,0.183
890665200000,0.188
890668800000,0.191
890672400000,0.194
890676000000,0.181
890679600000,0.185
890683200000,0.168
890686800000,0.159
890690400000,0.127
890694000000,0.251
890697600000,0.3
890701200000,0.323
890704800000,0.367
890708400000,0.417
890712000000,0.464
890715600000,0.49
890719200000,0.498
890722800000,0.496
890726400000,0.491
890730000000,0.466
890733600000,0.386
890737200000,0.328
890740800000,0.265
890744400000,0.213
890748000000,0.201
890751600000,0.19
890755200000,0.199
890758800000,0.21
890762400000,0.218
890766000000,0.231
890769600000,0.228
890773200000,0.224
890776800000,0.179
890780400000,0.325
890784000000,0.415
890787600000,0.452
890791200000,0.498
890794800000,0.55
890798400000,0.599
890802000000,0.627
890805600000,0.633
890809200000,0.615
890812800000,0.583
890816400000,0.525
890820000000,0.398
890823600000,0.32
890827200000,0.259
890830800000,0.204
890834400000,0.195
890838000000,0.194
890841600000,0.22
890845200000,0.269
890848800000,0.313
890852400000,0.317
890856000000,0.306
890859600000,0.324
890863200000,0.302
890866800000,0.421
890870400000,0.565
890874000000,0.635
890877600000,0.703
890881200000,0.753
890884800000,0.777
890888400000,0.784
890892000000,0.773
890895600000,0.738
890899200000,0.659
890902800000,0.486
890906400000,0.294
890910000000,0.191
890913600000,0.149
890917200000,0.142
890920800000,0.123
890924400000,0.114
890928000000,0.113
890931600000,0.11
890935200000,0.122
890938800000,0.147
890942400000,0.154
890946000000,0.18
890949600000,0.156
890953200000,0.291
890956800000,0.413
890960400000,0.464
890964000000,0.519
890967600000,0.563
890971200000,0.586
890974800000,0.59
890978400000,0.583
890982000000,0.554
890985600000,0.506
890989200000,0.432
890992800000,0.309
890996400000,0.227
891000000000,0.227
891003600000,0.234
891007200000,0.235
891010800000,0.25
891014400000,0.249
891018000000,0.22
891021600000,0.173
891025200000,0.142
891028800000,0.118
891032400000,0.098
891036000000,0.069
891039600000,0.234
891043200000,0.328
891046800000,0.395
891050400000,0.459
891054000000,0.528
891057600000,0.591
891061200000,0.646
891064800000,0.686
891068400000,0.7
891072000000,0.682
891075600000,0.604
891079200000,0.464
891082800000,0.337
891086400000,0.224
891090000000,0.148
891093600000,0.086
891097200000,0.048
891100800000,0.026
891104400000,0.03
891108000000,0.047
891111600000,0.065
891115200000,0.087
891118800000,0.118
891122400000,0.115
891126000000,0.21
891129600000,0.284
891133200000,0.305
891136800000,0.334
891140400000,0.373
891144000000,0.416
891147600000,0.452
891151200000,0.486
891154800000,0.519
891158400000,0.523
891162000000,0.485
891165600000,0.414
891169200000,0.347
891172800000,0.295
891176400000,0.279
891180000000,0.265
891183600000,0.232
891187200000,0.208
891190800000,0.188
891194400000,0.176
891198000000,0.167
891201600000,0.161
891205200000,0.156
891208800000,0.137
891212400000,0.293
891216000000,0.343
891219600000,0.343
891223200000,0.336
891226800000,0.337
891230400000,0.346
891234000000,0.36
891237600000,0.367
891241200000,0.366
891244800000,0.357
891248400000,0.334
891252000000,0.274
891255600000,0.213
891259200000,0.197
891262800000,0.195
891266400000,0.16
891270000000,0.139
891273600000,0.132
891277200000,0.133
891280800000,0.133
891284400000,0.13
891288000000,0.133
891291600000,0.136
891295200000,0.113
891298800000,0.217
891302400000,0.245
891306000000,0.255
891309600000,0.262
891313200000,0.286
891316800000,0.34
891320400000,0.395
891324000000,0.422
891327600000,0.434
891331200000,0.435
891334800000,0.418
891338400000,0.337
891342000000,0.259
891345600000,0.241
891349200000,0.198
891352800000,0.156
891356400000,0.118
891360000000,0.088
891363600000,0.07
891367200000,0.064
891370800000,0.061
891374400000,0.059
891378000000,0.061
891381600000,0.041
891385200000,0.126
891388800000,0.154
891392400000,0.133
891396000000,0.118
891399600000,0.112
891403200000,0.108
891406800000,0.112
891410400000,0.134
891414000000,0.178
891417600000,0.239
891421200000,0.312
891424800000,0.325
891428400000,0.213
891432000000,0.121
891435600000,0.06
891439200000,0.027
891442800000,0.012
891446400000,0.007
891450000000,0.006
891453600000,0.009
891457200000,0.015
891460800000,0.019
891464400000,0.01
891468000000,0.002
891471600000,0.012
891475200000,0.02
891478800000,0.035
891482400000,0.059
891486000000,0.084
891489600000,0.106
891493200000,0.138
891496800000,0.184
891500400000,0.26
891504000000,0.338
891507600000,0.386
891511200000,0.337
891514800000,0.272
891518400000,0.2
891522000000,0.146
891525600000,0.102
891529200000,0.085
891532800000,0.079
891536400000,0.077
891540000000,0.088
891543600000,0.113
891547200000,0.133
891550800000,0.159
891554400000,0.155
891558000000,0.259
891561600000,0.41
891565200000,0.472
891568800000,0.516
891572400000,0.544
891576000000,0.58
891579600000,0.599
891583200000,0.63
891586800000,0.661
891590400000,0.654
891594000000,0.571
891597600000,0.41
891601200000,0.285
891604800000,0.196
891608400000,0.127
891612000000,0.091
891615600000,0.06
891619200000,0.039
891622800000,0.041
891626400000,0.049
891630000000,0.069
891633600000,0.103
891637200000,0.133
891640800000,0.149
891644400000,0.279
891648000000,0.316
891651600000,0.334
891655200000,0.355
891658800000,0.386
891662400000,0.414
891666000000,0.436
891669600000,0.452
891673200000,0.445
891676800000,0.42
891680400000,0.385
891684000000,0.325
891687600000,0.283
891691200000,0.259
891694800000,0.226
891698400000,0.179
891702000000,0.133
891705600000,0.096
891709200000,0.074
891712800000,0.072
891716400000,0.067
891720000000,0.06
891723600000,0.048
891727200000,0.03
891730800000,0.146
891734400000,0.208
891738000000,0.281
891741600000,0.347
891745200000,0.395
891748800000,0.426
891752400000,0.441
891756000000,0.434
891759600000,0.406
891763200000,0.38
891766800000,0.366
891770400000,0.311
891774000000,0.248
891777600000,0.212
891781200000,0.184
891784800000,0.161
891788400000,0.121
891792000000,0.096
891795600000,0.083
891799200000,0.082
891802800000,0.09
891806400000,0.109
891810000000,0.116
891813600000,0.096
891817200000,0.184
891820800000,0.201
891824400000,0.205
891828000000,0.207
891831600000,0.219
891835200000,0.235
891838800000,0.249
891842400000,0.264
891846000000,0.284
891849600000,0.314
891853200000,0.34
891856800000,0.298
891860400000,0.242
891864000000,0.208
891867600000,0.182
891871200000,0.152
891874800000,0.119
891878400000,0.108
891882000000,0.106
891885600000,0.101
891889200000,0.1
891892800000,0.088
891896400000,0.07
891900000000,0.044
891903600000,0.089
891907200000,0.093
891910800000,0.092
891914400000,0.093
891918000000,0.107
891921600000,0.135
891925200000,0.167
891928800000,0.207
891932400000,0.253
891936000000,0.304
891939600000,0.343
891943200000,0.282
891946800000,0.214
891950400000,0.178
891954000000,0.161
891957600000,0.135
891961200000,0.123
891964800000,0.119
891968400000,0.109
891972000000,0.11
891975600000,0.106
891979200000,0.101
891982800000,0.089
891986400000,0.067
891990000000,0.118
891993600000,0.143
891997200000,0.167
892000800000,0.172
892004400000,0.173
892008000000,0.201
892011600000,0.256
892015200000,0.306
892018800000,0.323
892022400000,0.328
892026000000,0.348
892029600000,0.321
892033200000,0.238
892036800000,0.172
892040400000,0.141
892044000000,0.13
892047600000,0.12
892051200000,0.112
892054800000,0.107
892058400000,0.112
892062000000,0.119
892065600000,0.112
892069200000,0.113
892072800000,0.125
892076400000,0.249
892080000000,0.304
892083600000,0.337
892087200000,0.362
892090800000,0.385
892094400000,0.404
892098000000,0.41
892101600000,0.398
892105200000,0.367
892108800000,0.333
892112400000,0.31
892116000000,0.279
892119600000,0.241
892123200000,0.203
892126800000,0.202
892130400000,0.191
892134000000,0.161
892137600000,0.138
892141200000,0.12
892144800000,0.112
892148400000,0.118
892152000000,0.106
892155600000,0.106
892159200000,0.116
892162800000,0.183
892166400000,0.191
892170000000,0.194
892173600000,0.22
892177200000,0.26
892180800000,0.296
892184400000,0.321
892188000000,0.328
892191600000,0.328
892195200000,0.341
892198800000,0.368
892202400000,0.332
892206000000,0.286
892209600000,0.228
892213200000,0.178
892216800000,0.147
892220400000,0.125
892224000000,0.108
892227600000,0.1
892231200000,0.098
892234800000,0.094
892238400000,0.111
892242000000,0.108
892245600000,0.114
892249200000,0.201
892252800000,0.285
892256400000,0.346
892260000000,0.376
892263600000,0.391
892267200000,0.419
892270800000,0.464
892274400000,0.482
892278000000,0.471
892281600000,0.469
892285200000,0.484
892288800000,0.415
892292400000,0.337
892296000000,0.256
892299600000,0.212
892303200000,0.181
892306800000,0.153
892310400000,0.138
892314000000,0.117
892317600000,0.089
892321200000,0.067
892324800000,0.071
892328400000,0.083
892332000000,0.08
892335600000,0.151
892339200000,0.194
892342800000,0.228
892346400000,0.261
892350000000,0.273
892353600000,0.284
892357200000,0.325
892360800000,0.413
892364400000,0.522
892368000000,0.586
892371600000,0.582
892375200000,0.488
892378800000,0.41
892382400000,0.346
892386000000,0.292
892389600000,0.227
892393200000,0.194
892396800000,0.165
892400400000,0.122
892404000000,0.112
892407600000,0.083
892411200000,0.087
892414800000,0.096
892418400000,0.115
892422000000,0.193
892425600000,0.183
892429200000,0.164
892432800000,0.156
892436400000,0.161
892440000000,0.17
892443600000,0.196
892447200000,0.224
892450800000,0.231
892454400000,0.229
892458000000,0.228
892461600000,0.207
892465200000,0.192
892468800000,0.178
892472400000,0.156
892476000000,0.125
892479600000,0.092
892483200000,0.084
892486800000,0.085
892490400000,0.075
892494000000,0.068
892497600000,0.062
892501200000,0.059
892504800000,0.077
892508400000,0.095
892512000000,0.049
892515600000,0.016
892519200000,0.005
892522800000,0.002
892526400000,0.002
892530000000,0.001
892533600000,0.017
892537200000,0.047
892540800000,0.071
892544400000,0.074
892548000000,0.057
892551600000,0.033
892555200000,0.012
892558800000,0.003
892562400000,0.001
892566000000,0.0
892569600000,0.0
892573200000,0.0
892576800000,0.002
892580400000,0.006
892584000000,0.008
892587600000,0.008
892591200000,0.008
892594800000,0.006
892598400000,0.002
892602000000,0.001
892605600000,0.001
892609200000,0.001
892612800000,0.0
892616400000,0.0
892620000000,0.001
892623600000,0.042
892627200000,0.098
892630800000,0.148
892634400000,0.152
892638000000,0.111
892641600000,0.066
892645200000,0.037
892648800000,0.017
892652400000,0.007
892656000000,0.004
892659600000,0.002
892663200000,0.001
892666800000,0.001
892670400000,0.001
892674000000,0.001
892677600000,0.001
892681200000,0.0
892684800000,0.0
892688400000,0.0
892692000000,0.0
892695600000,0.0
892699200000,0.0
892702800000,0.0
892706400000,0.018
892710000000,0.059
892713600000,0.127
892717200000,0.238
892720800000,0.273
892724400000,0.212
892728000000,0.135
892731600000,0.088
892735200000,0.063
892738800000,0.043
892742400000,0.032
892746000000,0.03
892749600000,0.032
892753200000,0.038
892756800000,0.041
892760400000,0.045
892764000000,0.07
892767600000,0.101
892771200000,0.1
892774800000,0.093
892778400000,0.095
892782000000,0.111
892785600000,0.145
892789200000,0.251
892792800000,0.39
892796400000,0.457
892800000000,0.432
892803600000,0.294
892807200000,0.168
892810800000,0.123
892814400000,0.114
892818000000,0.097
892821600000,0.078
892825200000,0.07
892828800000,0.067
892832400000,0.068
892836000000,0.077
892839600000,0.093
892843200000,0.1
892846800000,0.093
892850400000,0.084
892854000000,0.156
892857600000,0.181
892861200000,0.176
892864800000,0.161
892868400000,0.168
892872000000,0.193
892875600000,0.213
892879200000,0.236
892882800000,0.266
892886400000,0.286
892890000000,0.259
892893600000,0.201
892897200000,0.142
892900800000,0.09
892904400000,0.057
892908000000,0.037
892911600000,0.029
892915200000,0.024
892918800000,0.025
892922400000,0.03
892926000000,0.033
892929600000,0.038
892933200000,0.064
892936800000,0.092
892940400000,0.163
892944000000,0.197
892947600000,0.225
892951200000,0.243
892954800000,0.247
892958400000,0.271
892962000000,0.297
892965600000,0.302
892969200000,0.308
892972800000,0.328
892976400000,0.338
892980000000,0.279
892983600000,0.202
892987200000,0.165
892990800000,0.148
892994400000,0.137
892998000000,0.121
893001600000,0.107
893005200000,0.09
893008800000,0.075
893012400000,0.058
893016000000,0.046
893019600000,0.042
893023200000,0.049
893026800000,0.135
893030400000,0.197
893034000000,0.231
893037600000,0.227
893041200000,0.219
893044800000,0.217
893048400000,0.226
893052000000,0.261
893055600000,0.309
893059200000,0.347
893062800000,0.344
893066400000,0.272
893070000000,0.201
893073600000,0.146
893077200000,0.107
893080800000,0.092
893084400000,0.082
893088000000,0.069
893091600000,0.059
893095200000,0.06
893098800000,0.063
893102400000,0.07
893106000000,0.084
893109600000,0.111
893113200000,0.174
893116800000,0.164
893120400000,0.138
893124000000,0.122
893127600000,0.121
893131200000,0.119
893134800000,0.11
893138400000,0.104
893142000000,0.109
893145600000,0.136
893149200000,0.208
893152800000,0.291
893156400000,0.27
893160000000,0.22
893163600000,0.165
893167200000,0.141
893170800000,0.113
893174400000,0.099
893178000000,0.082
893181600000,0.078
893185200000,0.065
893188800000,0.055
893192400000,0.049
893196000000,0.042
893199600000,0.072
893203200000,0.041
893206800000,0.013
893210400000,0.003
893214000000,0.003
893217600000,0.007
893221200000,0.021
893224800000,0.052
893228400000,0.105
893232000000,0.178
893235600000,0.259
893239200000,0.29
893242800000,0.289
893246400000,0.265
893250000000,0.234
893253600000,0.201
893257200000,0.167
893260800000,0.139
893264400000,0.121
893268000000,0.104
893271600000,0.1
893275200000,0.085
893278800000,0.068
893282400000,0.093
893286000000,0.121
893289600000,0.102
893293200000,0.09
893296800000,0.081
893300400000,0.078
893304000000,0.08
893307600000,0.086
893311200000,0.099
893314800000,0.124
893318400000,0.18
893322000000,0.279
893325600000,0.294
893329200000,0.225
893332800000,0.214
893336400000,0.153
893340000000,0.11
893343600000,0.084
893347200000,0.068
893350800000,0.06
893354400000,0.054
893358000000,0.054
893361600000,0.049
893365200000,0.057
893368800000,0.093
893372400000,0.14
893376000000,0.109
893379600000,0.067
893383200000,0.033
893386800000,0.016
893390400000,0.011
893394000000,0.017
893397600000,0.04
893401200000,0.084
893404800000,0.139
893408400000,0.208
893412000000,0.193
893415600000,0.105
893419200000,0.053
893422800000,0.035
893426400000,0.029
893430000000,0.038
893433600000,0.058
893437200000,0.067
893440800000,0.062
893444400000,0.059
893448000000,0.059
893451600000,0.054
893455200000,0.061
893458800000,0.032
893462400000,0.004
893466000000,0.001
893469600000,0.0
893473200000,0.001
893476800000,0.002
893480400000,0.015
893484000000,0.045
893487600000,0.089
893491200000,0.133
893494800000,0.179
893498400000,0.193
893502000000,0.134
893505600000,0.071
893509200000,0.036
893512800000,0.018
893516400000,0.011
893520000000,0.014
893523600000,0.026
893527200000,0.032
893530800000,0.031
893534400000,0.035
893538000000,0.042
893541600000,0.05
893545200000,0.053
893548800000,0.059
893552400000,0.069
893556000000,0.07
893559600000,0.063
893563200000,0.064
893566800000,0.087
893570400000,0.111
893574000000,0.121
893577600000,0.139
893581200000,0.172
893584800000,0.191
893588400000,0.149
893592000000,0.137
893595600000,0.13
893599200000,0.101
893602800000,0.071
893606400000,0.045
893610000000,0.032
893613600000,0.031
893617200000,0.035
893620800000,0.05
893624400000,0.058
893628000000,0.077
893631600000,0.097
893635200000,0.096
893638800000,0.098
893642400000,0.112
893646000000,0.134
893649600000,0.151
893653200000,0.157
893656800000,0.163
893660400000,0.171
893664000000,0.167
893667600000,0.125
893671200000,0.094
893674800000,0.072
893678400000,0.052
893682000000,0.047
893685600000,0.046
893689200000,0.038
893692800000,0.026
893696400000,0.017
893700000000,0.014
893703600000,0.027
893707200000,0.058
893710800000,0.094
893714400000,0.114
893718000000,0.201
893721600000,0.233
893725200000,0.254
893728800000,0.27
893732400000,0.283
893736000000,0.29
893739600000,0.286
893743200000,0.279
893746800000,0.277
893750400000,0.289
893754000000,0.308
893757600000,0.334
893761200000,0.285
893764800000,0.233
893768400000,0.205
893772000000,0.174
893775600000,0.14
893779200000,0.118
893782800000,0.101
893786400000,0.081
893790000000,0.06
893793600000,0.045
893797200000,0.031
893800800000,0.03
893804400000,0.071
893808000000,0.089
893811600000,0.105
893815200000,0.117
893818800000,0.123
893822400000,0.123
893826000000,0.122
893829600000,0.128
893833200000,0.15
893836800000,0.187
893840400000,0.208
893844000000,0.214
893847600000,0.214
893851200000,0.233
893854800000,0.218
893858400000,0.168
893862000000,0.122
893865600000,0.089
893869200000,0.072
893872800000,0.061
893876400000,0.051
893880000000,0.045
893883600000,0.042
893887200000,0.046
893890800000,0.065
893894400000,0.055
893898000000,0.038
893901600000,0.024
893905200000,0.019
893908800000,0.026
893912400000,0.048
893916000000,0.079
893919600000,0.117
893923200000,0.159
893926800000,0.184
893930400000,0.174
893934000000,0.137
893937600000,0.087
893941200000,0.057
893944800000,0.048
893948400000,0.05
893952000000,0.052
893955600000,0.053
893959200000,0.061
893962800000,0.065
893966400000,0.068
893970000000,0.069
893973600000,0.073
893977200000,0.076
893980800000,0.062
893984400000,0.058
893988000000,0.059
893991600000,0.064
893995200000,0.073
893998800000,0.083
894002400000,0.098
894006000000,0.13
894009600000,0.191
894013200000,0.264
894016800000,0.287
894020400000,0.254
894024000000,0.254
894027600000,0.2
894031200000,0.138
894034800000,0.092
894038400000,0.072
894042000000,0.054
894045600000,0.05
894049200000,0.053
894052800000,0.054
894056400000,0.054
894060000000,0.068
894063600000,0.102
894067200000,0.101
894070800000,0.1
894074400000,0.097
894078000000,0.093
894081600000,0.085
894085200000,0.078
894088800000,0.08
894092400000,0.103
894096000000,0.158
894099600000,0.227
894103200000,0.241
894106800000,0.183
894110400000,0.137
894114000000,0.101
894117600000,0.084
894121200000,0.072
894124800000,0.071
894128400000,0.07
894132000000,0.066
894135600000,0.067
894139200000,0.068
894142800000,0.064
894146400000,0.083
894150000000,0.113
894153600000,0.117
894157200000,0.124
894160800000,0.125
894164400000,0.119
894168000000,0.112
894171600000,0.114
894175200000,0.133
894178800000,0.167
894182400000,0.213
894186000000,0.274
894189600000,0.294
894193200000,0.275
894196800000,0.266
894200400000,0.198
894204000000,0.146
894207600000,0.116
894211200000,0.105
894214800000,0.099
894218400000,0.094
894222000000,0.094
894225600000,0.098
894229200000,0.09
894232800000,0.095
894236400000,0.123
894240000000,0.108
894243600000,0.087
894247200000,0.08
894250800000,0.095
894254400000,0.124
894258000000,0.158
894261600000,0.196
894265200000,0.231
894268800000,0.261
894272400000,0.277
894276000000,0.262
894279600000,0.251
894283200000,0.206
894286800000,0.183
894290400000,0.158
894294000000,0.125
894297600000,0.089
894301200000,0.077
894304800000,0.071
894308400000,0.076
894312000000,0.085
894315600000,0.084
894319200000,0.056
894322800000,0.082
894326400000,0.12
894330000000,0.124
894333600000,0.11
894337200000,0.099
894340800000,0.099
894344400000,0.107
894348000000,0.129
894351600000,0.155
894355200000,0.165
894358800000,0.157
894362400000,0.168
894366000000,0.167
894369600000,0.139
894373200000,0.111
894376800000,0.1
894380400000,0.095
894384000000,0.1
894387600000,0.107
894391200000,0.093
894394800000,0.076
894398400000,0.06
894402000000,0.046
894405600000,0.042
894409200000,0.074
894412800000,0.1
894416400000,0.12
894420000000,0.134
894423600000,0.154
894427200000,0.179
894430800000,0.205
894434400000,0.233
894438000000,0.259
894441600000,0.278
894445200000,0.265
894448800000,0.222
894452400000,0.159
894456000000,0.121
894459600000,0.106
894463200000,0.096
894466800000,0.084
894470400000,0.072
894474000000,0.062
894477600000,0.059
894481200000,0.054
894484800000,0.051
894488400000,0.057
894492000000,0.075
894495600000,0.111
894499200000,0.144
894502800000,0.168
894506400000,0.166
894510000000,0.152
894513600000,0.135
894517200000,0.126
894520800000,0.122
894524400000,0.121
894528000000,0.13
894531600000,0.156
894535200000,0.185
894538800000,0.19
894542400000,0.143
894546000000,0.107
894549600000,0.085
894553200000,0.068
894556800000,0.055
894560400000,0.057
894564000000,0.057
894567600000,0.05
894571200000,0.053
894574800000,0.051
894578400000,0.052
894582000000,0.066
894585600000,0.079
894589200000,0.096
894592800000,0.109
894596400000,0.118
894600000000,0.128
894603600000,0.138
894607200000,0.159
894610800000,0.186
894614400000,0.212
894618000000,0.233
894621600000,0.257
894625200000,0.265
894628800000,0.218
894632400000,0.154
894636000000,0.106
894639600000,0.082
894643200000,0.063
894646800000,0.06
894650400000,0.054
894654000000,0.039
894657600000,0.031
894661200000,0.033
894664800000,0.045
894668400000,0.081
894672000000,0.096
894675600000,0.104
894679200000,0.112
894682800000,0.126
894686400000,0.142
894690000000,0.163
894693600000,0.184
894697200000,0.209
894700800000,0.251
894704400000,0.276
894708000000,0.256
894711600000,0.222
894715200000,0.169
894718800000,0.113
894722400000,0.087
894726000000,0.067
894729600000,0.048
894733200000,0.038
894736800000,0.027
894740400000,0.017
894744000000,0.013
894747600000,0.014
894751200000,0.024
894754800000,0.046
894758400000,0.053
894762000000,0.058
894765600000,0.061
894769200000,0.063
894772800000,0.066
894776400000,0.07
894780000000,0.072
894783600000,0.074
894787200000,0.076
894790800000,0.077
894794400000,0.118
894798000000,0.126
894801600000,0.112
