,L1
885492000000,0.171
885495600000,0.149
885499200000,0.121
885502800000,0.1
885506400000,0.088
885510000000,0.071
885513600000,0.166
885517200000,0.16
885520800000,0.137
885524400000,0.105
885528000000,0.076
885531600000,0.049
885535200000,0.028
885538800000,0.02
885542400000,0.023
885546000000,0.045
885549600000,0.052
885553200000,0.038
885556800000,0.032
885560400000,0.041
885564000000,0.048
885567600000,0.045
885571200000,0.04
885574800000,0.039
885578400000,0.038
885582000000,0.041
885585600000,0.04
885589200000,0.032
885592800000,0.024
885596400000,0.028
885600000000,0.087
885603600000,0.069
885607200000,0.048
885610800000,0.035
885614400000,0.026
885618000000,0.02
885621600000,0.02
885625200000,0.028
885628800000,0.045
885632400000,0.068
885636000000,0.069
885639600000,0.055
885643200000,0.033
885646800000,0.037
885650400000,0.054
885654000000,0.126
885657600000,0.223
885661200000,0.3
885664800000,0.367
885668400000,0.382
885672000000,0.386
885675600000,0.399
885679200000,0.409
885682800000,0.58
885686400000,0.765
885690000000,0.773
885693600000,0.753
885697200000,0.729
885700800000,0.703
885704400000,0.687
885708000000,0.688
885711600000,0.696
885715200000,0.725
885718800000,0.718
885722400000,0.661
885726000000,0.571
885729600000,0.544
885733200000,0.538
885736800000,0.562
885740400000,0.565
885744000000,0.537
885747600000,0.516
885751200000,0.502
885754800000,0.498
885758400000,0.467
885762000000,0.445
885765600000,0.401
885769200000,0.544
885772800000,0.739
885776400000,0.759
885780000000,0.74
885783600000,0.702
885787200000,0.663
885790800000,0.637
885794400000,0.633
885798000000,0.653
885801600000,0.678
885805200000,0.636
885808800000,0.525
885812400000,0.479
885816000000,0.466
885819600000,0.481
885823200000,0.472
885826800000,0.453
885830400000,0.437
885834000000,0.416
885837600000,0.401
885841200000,0.404
885844800000,0.472
885848400000,0.568
885852000000,0.568
885855600000,0.592
885859200000,0.777
885862800000,0.808
885866400000,0.804
885870000000,0.801
885873600000,0.808
885877200000,0.812
885880800000,0.809
885884400000,0.792
885888000000,0.743
885891600000,0.583
885895200000,0.423
885898800000,0.369
885902400000,0.315
885906000000,0.294
885909600000,0.248
885913200000,0.195
885916800000,0.2
885920400000,0.233
885924000000,0.207
885927600000,0.183
885931200000,0.198
885934800000,0.229
885938400000,0.279
885942000000,0.237
885945600000,0.492
885949200000,0.55
885952800000,0.464
885956400000,0.368
885960000000,0.282
885963600000,0.196
885967200000,0.127
885970800000,0.092
885974400000,0.073
885978000000,0.045
885981600000,0.024
885985200000,0.013
885988800000,0.007
885992400000,0.008
885996000000,0.014
885999600000,0.026
886003200000,0.05
886006800000,0.087
886010400000,0.126
886014000000,0.137
886017600000,0.14
886021200000,0.154
886024800000,0.12
886028400000,0.22
886032000000,0.609
886035600000,0.748
886039200000,0.762
886042800000,0.744
886046400000,0.731
886050000000,0.733
886053600000,0.739
886057200000,0.739
886060800000,0.703
886064400000,0.568
886068000000,0.392
886071600000,0.291
886075200000,0.233
886078800000,0.219
886082400000,0.228
886086000000,0.245
886089600000,0.246
886093200000,0.221
886096800000,0.178
886100400000,0.122
886104000000,0.074
886107600000,0.133
886111200000,0.184
886114800000,0.233
886118400000,0.52
886122000000,0.663
886125600000,0.693
886129200000,0.668
886132800000,0.637
886136400000,0.611
886140000000,0.601
886143600000,0.599
886147200000,0.593
886150800000,0.488
886154400000,0.369
886158000000,0.268
886161600000,0.18
886165200000,0.122
886168800000,0.081
886172400000,0.067
886176000000,0.061
886179600000,0.057
886183200000,0.055
886186800000,0.054
886190400000,0.067
886194000000,0.073
886197600000,0.065
886201200000,0.169
886204800000,0.395
886208400000,0.46
886212000000,0.46
886215600000,0.472
886219200000,0.491
886222800000,0.501
886226400000,0.506
886230000000,0.506
886233600000,0.501
886237200000,0.436
886240800000,0.323
886244400000,0.249
886248000000,0.213
886251600000,0.184
886255200000,0.161
886258800000,0.142
886262400000,0.125
886266000000,0.101
886269600000,0.084
886273200000,0.076
886276800000,0.069
886280400000,0.073
886284000000,0.072
886287600000,0.123
886291200000,0.308
886294800000,0.37
886298400000,0.386
886302000000,0.391
886305600000,0.385
886309200000,0.364
886312800000,0.349
886316400000,0.347
886320000000,0.344
886323600000,0.337
886327200000,0.291
886330800000,0.192
886334400000,0.118
886338000000,0.08
886341600000,0.063
886345200000,0.064
886348800000,0.068
886352400000,0.069
886356000000,0.068
886359600000,0.068
886363200000,0.07
886366800000,0.079
886370400000,0.09
886374000000,0.157
886377600000,0.34
886381200000,0.364
886384800000,0.371
886388400000,0.391
886392000000,0.425
886395600000,0.451
886399200000,0.469
886402800000,0.491
886406400000,0.523
886410000000,0.474
886413600000,0.338
886417200000,0.253
886420800000,0.201
886424400000,0.176
886428000000,0.169
886431600000,0.177
886435200000,0.17
886438800000,0.192
886442400000,0.192
886446000000,0.169
886449600000,0.163
886453200000,0.17
886456800000,0.16
886460400000,0.23
886464000000,0.437
886467600000,0.446
886471200000,0.409
886474800000,0.379
886478400000,0.339
886482000000,0.297
886485600000,0.264
886489200000,0.264
886492800000,0.274
886496400000,0.313
886500000000,0.308
886503600000,0.187
886507200000,0.113
886510800000,0.082
886514400000,0.071
886518000000,0.072
886521600000,0.061
886525200000,0.049
886528800000,0.033
886532400000,0.03
886536000000,0.031
886539600000,0.032
886543200000,0.032
886546800000,0.08
886550400000,0.153
886554000000,0.18
886557600000,0.2
886561200000,0.213
886564800000,0.238
886568400000,0.285
886572000000,0.334
886575600000,0.357
886579200000,0.395
886582800000,0.447
886586400000,0.399
886590000000,0.23
886593600000,0.114
886597200000,0.071
886600800000,0.064
886604400000,0.065
886608000000,0.079
886611600000,0.099
886615200000,0.115
886618800000,0.114
886622400000,0.101
886626000000,0.102
886629600000,0.106
886633200000,0.115
886636800000,0.311
886640400000,0.364
886644000000,0.378
886647600000,0.384
886651200000,0.416
886654800000,0.457
886658400000,0.444
886662000000,0.447
886665600000,0.43
886669200000,0.404
886672800000,0.337
886676400000,0.239
886680000000,0.167
886683600000,0.135
886687200000,0.125
886690800000,0.126
886694400000,0.135
886698000000,0.153
886701600000,0.186
886705200000,0.192
886708800000,0.172
886712400000,0.181
886716000000,0.163
886719600000,0.204
886723200000,0.48
886726800000,0.472
886730400000,0.377
886734000000,0.337
886737600000,0.305
886741200000,0.285
886744800000,0.28
886748400000,0.28
886752000000,0.27
886755600000,0.231
886759200000,0.157
886762800000,0.125
886766400000,0.08
886770000000,0.047
886773600000,0.043
886777200000,0.051
886780800000,0.051
886784400000,0.033
886788000000,0.016
886791600000,0.008
886795200000,0.006
886798800000,0.01
886802400000,0.014
886806000000,0.014
886809600000,0.022
886813200000,0.014
886816800000,0.005
886820400000,0.002
886824000000,0.001
886827600000,0.001
886831200000,0.001
886834800000,0.002
886838400000,0.011
886842000000,0.051
886845600000,0.084
886849200000,0.087
886852800000,0.082
886856400000,0.069
886860000000,0.055
886863600000,0.047
886867200000,0.034
886870800000,0.025
886874400000,0.026
886878000000,0.028
886881600000,0.025
886885200000,0.02
886888800000,0.015
886892400000,0.047
886896000000,0.103
886899600000,0.124
886903200000,0.125
886906800000,0.107
886910400000,0.093
886914000000,0.086
886917600000,0.087
886921200000,0.093
886924800000,0.102
886928400000,0.096
886932000000,0.08
886935600000,0.067
886939200000,0.046
886942800000,0.042
886946400000,0.053
886950000000,0.057
886953600000,0.047
886957200000,0.041
886960800000,0.029
886964400000,0.038
886968000000,0.057
886971600000,0.06
886975200000,0.058
886978800000,0.17
886982400000,0.321
886986000000,0.296
886989600000,0.243
886993200000,0.197
886996800000,0.168
887000400000,0.147
887004000000,0.136
887007600000,0.145
887011200000,0.163
887014800000,0.167
887018400000,0.126
887022000000,0.121
887025600000,0.086
887029200000,0.058
887032800000,0.05
887036400000,0.047
887040000000,0.05
887043600000,0.042
887047200000,0.036
887050800000,0.028
887054400000,0.018
887058000000,0.01
887061600000,0.004
887065200000,0.027
887068800000,0.07
887072400000,0.07
887076000000,0.058
887079600000,0.054
887083200000,0.057
887086800000,0.059
887090400000,0.057
887094000000,0.052
887097600000,0.049
887101200000,0.045
887104800000,0.037
887108400000,0.044
887112000000,0.054
887115600000,0.056
887119200000,0.055
887122800000,0.049
887126400000,0.038
887130000000,0.029
887133600000,0.027
887137200000,0.035
887140800000,0.054
887144400000,0.078
887148000000,0.09
887151600000,0.149
887155200000,0.139
887158800000,0.118
887162400000,0.102
887166000000,0.089
887169600000,0.08
887173200000,0.074
887176800000,0.071
887180400000,0.069
887184000000,0.071
887187600000,0.079
887191200000,0.075
887194800000,0.078
887198400000,0.077
887202000000,0.058
887205600000,0.05
887209200000,0.066
887212800000,0.084
887216400000,0.079
887220000000,0.07
887223600000,0.072
887227200000,0.077
887230800000,0.084
887234400000,0.089
887238000000,0.141
887241600000,0.203
887245200000,0.259
887248800000,0.291
887252400000,0.317
887256000000,0.334
887259600000,0.333
887263200000,0.34
887266800000,0.367
887270400000,0.394
887274000000,0.421
887277600000,0.404
887281200000,0.346
887284800000,0.28
887288400000,0.183
887292000000,0.113
887295600000,0.068
887299200000,0.054
887302800000,0.056
887306400000,0.065
887310000000,0.068
887313600000,0.078
887317200000,0.097
887320800000,0.101
887324400000,0.251
887328000000,0.444
887331600000,0.523
887335200000,0.544
887338800000,0.547
887342400000,0.535
887346000000,0.525
887349600000,0.513
887353200000,0.491
887356800000,0.459
887360400000,0.427
887364000000,0.385
887367600000,0.41
887371200000,0.35
887374800000,0.251
887378400000,0.177
887382000000,0.134
887385600000,0.116
887389200000,0.121
887392800000,0.132
887396400000,0.129
887400000000,0.124
887403600000,0.11
887407200000,0.089
887410800000,0.203
887414400000,0.255
887418000000,0.205
887421600000,0.155
887425200000,0.115
887428800000,0.085
887432400000,0.072
887436000000,0.076
887439600000,0.097
887443200000,0.154
887446800000,0.3
887450400000,0.417
887454000000,0.337
887457600000,0.233
887461200000,0.146
887464800000,0.112
887468400000,0.084
887472000000,0.061
887475600000,0.05
887479200000,0.049
887482800000,0.055
887486400000,0.064
887490000000,0.085
887493600000,0.087
887497200000,0.154
887500800000,0.144
887504400000,0.105
887508000000,0.086
887511600000,0.08
887515200000,0.086
887518800000,0.097
887522400000,0.108
887526000000,0.139
887529600000,0.239
887533200000,0.424
887536800000,0.461
887540400000,0.432
887544000000,0.325
887547600000,0.237
887551200000,0.184
887554800000,0.146
887558400000,0.118
887562000000,0.101
887565600000,0.133
887569200000,0.179
887572800000,0.212
887576400000,0.227
887580000000,0.187
887583600000,0.358
887587200000,0.46
887590800000,0.451
887594400000,0.437
887598000000,0.454
887601600000,0.484
887605200000,0.526
887608800000,0.559
887612400000,0.592
887616000000,0.665
887619600000,0.644
887623200000,0.505
887626800000,0.398
887630400000,0.3
887634000000,0.223
887637600000,0.144
887641200000,0.108
887644800000,0.094
887648400000,0.08
887652000000,0.084
887655600000,0.107
887659200000,0.14
887662800000,0.15
887666400000,0.118
887670000000,0.218
887673600000,0.227
887677200000,0.206
887680800000,0.201
887684400000,0.146
887688000000,0.106
887691600000,0.125
887695200000,0.171
887698800000,0.213
887702400000,0.256
887706000000,0.307
887709600000,0.364
887713200000,0.38
887716800000,0.313
887720400000,0.199
887724000000,0.133
887727600000,0.082
887731200000,0.059
887734800000,0.061
887738400000,0.063
887742000000,0.074
887745600000,0.098
887749200000,0.098
887752800000,0.093
887756400000,0.312
887760000000,0.447
887763600000,0.479
887767200000,0.505
887770800000,0.523
887774400000,0.534
887778000000,0.545
887781600000,0.568
887785200000,0.593
887788800000,0.621
887792400000,0.626
887796000000,0.571
887799600000,0.516
887803200000,0.397
887806800000,0.263
887810400000,0.16
887814000000,0.125
887817600000,0.115
887821200000,0.12
887824800000,0.124
887828400000,0.124
887832000000,0.119
887835600000,0.106
887839200000,0.082
887842800000,0.229
887846400000,0.309
887850000000,0.302
887853600000,0.3
887857200000,0.305
887860800000,0.328
887864400000,0.362
887868000000,0.413
887871600000,0.491
887875200000,0.568
887878800000,0.584
887882400000,0.472
887886000000,0.371
887889600000,0.243
887893200000,0.158
887896800000,0.118
887900400000,0.09
887904000000,0.068
887907600000,0.057
887911200000,0.051
887914800000,0.049
887918400000,0.054
887922000000,0.061
887925600000,0.052
887929200000,0.118
887932800000,0.153
887936400000,0.142
887940000000,0.134
887943600000,0.134
887947200000,0.139
887950800000,0.14
887954400000,0.143
887958000000,0.159
887961600000,0.192
887965200000,0.223
887968800000,0.195
887972400000,0.114
887976000000,0.054
887979600000,0.035
887983200000,0.037
887986800000,0.041
887990400000,0.051
887994000000,0.064
887997600000,0.073
888001200000,0.08
888004800000,0.08
888008400000,0.074
888012000000,0.048
888015600000,0.041
888019200000,0.031
888022800000,0.03
888026400000,0.037
888030000000,0.045
888033600000,0.055
888037200000,0.063
888040800000,0.064
888044400000,0.059
888048000000,0.051
888051600000,0.043
888055200000,0.034
888058800000,0.026
888062400000,0.021
888066000000,0.012
888069600000,0.007
888073200000,0.009
888076800000,0.021
888080400000,0.043
888084000000,0.059
888087600000,0.07
888091200000,0.082
888094800000,0.11
888098400000,0.119
888102000000,0.158
888105600000,0.16
888109200000,0.149
888112800000,0.137
888116400000,0.129
888120000000,0.124
888123600000,0.121
888127200000,0.12
888130800000,0.121
888134400000,0.14
888138000000,0.182
888141600000,0.214
888145200000,0.202
888148800000,0.155
888152400000,0.09
888156000000,0.057
888159600000,0.042
888163200000,0.041
888166800000,0.049
888170400000,0.062
888174000000,0.079
888177600000,0.096
888181200000,0.115
888184800000,0.102
888188400000,0.192
888192000000,0.241
888195600000,0.237
888199200000,0.212
888202800000,0.211
888206400000,0.238
888210000000,0.278
888213600000,0.338
888217200000,0.423
888220800000,0.523
888224400000,0.556
888228000000,0.464
888231600000,0.368
888235200000,0.281
888238800000,0.191
888242400000,0.132
888246000000,0.094
888249600000,0.067
888253200000,0.047
888256800000,0.032
888260400000,0.02
888264000000,0.013
888267600000,0.011
888271200000,0.009
888274800000,0.006
888278400000,0.001
888282000000,0.001
888285600000,0.001
888289200000,0.002
888292800000,0.001
888296400000,0.0
888300000000,0.0
888303600000,0.0
888307200000,0.009
888310800000,0.058
888314400000,0.12
888318000000,0.126
888321600000,0.08
888325200000,0.035
888328800000,0.024
888332400000,0.024
888336000000,0.021
888339600000,0.013
888343200000,0.009
888346800000,0.007
888350400000,0.006
888354000000,0.006
888357600000,0.007
888361200000,0.011
888364800000,0.015
888368400000,0.018
888372000000,0.017
888375600000,0.011
888379200000,0.006
888382800000,0.004
888386400000,0.007
888390000000,0.018
888393600000,0.041
888397200000,0.073
888400800000,0.064
888404400000,0.021
888408000000,0.008
888411600000,0.003
888415200000,0.002
888418800000,0.002
888422400000,0.003
888426000000,0.005
888429600000,0.007
888433200000,0.009
888436800000,0.009
888440400000,0.008
888444000000,0.006
888447600000,0.019
888451200000,0.02
888454800000,0.017
888458400000,0.015
888462000000,0.015
888465600000,0.015
888469200000,0.019
888472800000,0.028
888476400000,0.037
888480000000,0.044
888483600000,0.044
888487200000,0.057
888490800000,0.104
888494400000,0.139
888498000000,0.124
888501600000,0.086
888505200000,0.051
888508800000,0.027
888512400000,0.016
888516000000,0.013
888519600000,0.013
888523200000,0.015
888526800000,0.02
888530400000,0.025
888534000000,0.043
888537600000,0.055
888541200000,0.051
888544800000,0.041
888548400000,0.028
888552000000,0.019
888555600000,0.014
888559200000,0.009
888562800000,0.005
888566400000,0.002
888570000000,0.001
888573600000,0.004
888577200000,0.007
888580800000,0.012
888584400000,0.017
888588000000,0.014
888591600000,0.006
888595200000,0.001
888598800000,0.0
888602400000,0.0
888606000000,0.001
888609600000,0.003
888613200000,0.009
888616800000,0.016
888620400000,0.009
888624000000,0.004
888627600000,0.006
888631200000,0.016
888634800000,0.029
888638400000,0.032
888642000000,0.034
888645600000,0.034
888649200000,0.033
888652800000,0.024
888656400000,0.015
888660000000,0.018
888663600000,0.053
888667200000,0.101
888670800000,0.094
888674400000,0.055
888678000000,0.036
888681600000,0.029
888685200000,0.029
888688800000,0.037
888692400000,0.048
888696000000,0.067
888699600000,0.093
888703200000,0.108
888706800000,0.291
888710400000,0.391
888714000000,0.379
888717600000,0.338
888721200000,0.264
888724800000,0.192
888728400000,0.146
888732000000,0.132
888735600000,0.157
888739200000,0.201
888742800000,0.264
888746400000,0.31
888750000000,0.338
888753600000,0.314
888757200000,0.291
888760800000,0.28
888764400000,0.234
888768000000,0.204
888771600000,0.182
888775200000,0.178
888778800000,0.189
888782400000,0.21
888786000000,0.233
888789600000,0.251
888793200000,0.432
888796800000,0.69
888800400000,0.731
888804000000,0.712
888807600000,0.697
888811200000,0.698
888814800000,0.706
888818400000,0.718
888822000000,0.726
888825600000,0.725
888829200000,0.668
888832800000,0.532
888836400000,0.43
888840000000,0.361
888843600000,0.339
888847200000,0.313
888850800000,0.282
888854400000,0.254
888858000000,0.234
888861600000,0.216
888865200000,0.223
888868800000,0.237
888872400000,0.235
888876000000,0.181
888879600000,0.498
888883200000,0.647
888886800000,0.59
888890400000,0.502
888894000000,0.457
888897600000,0.46
888901200000,0.467
888904800000,0.48
888908400000,0.509
888912000000,0.552
888915600000,0.571
888919200000,0.535
888922800000,0.449
888926400000,0.32
888930000000,0.244
888933600000,0.213
888937200000,0.179
888940800000,0.149
888944400000,0.105
888948000000,0.085
888951600000,0.073
888955200000,0.067
888958800000,0.064
888962400000,0.06
888966000000,0.283
888969600000,0.439
888973200000,0.47
888976800000,0.516
888980400000,0.561
888984000000,0.574
888987600000,0.552
888991200000,0.504
888994800000,0.459
888998400000,0.444
889002000000,0.431
889005600000,0.32
889009200000,0.164
889012800000,0.105
889016400000,0.093
889020000000,0.1
889023600000,0.123
889027200000,0.14
889030800000,0.126
889034400000,0.086
889038000000,0.051
889041600000,0.026
889045200000,0.018
889048800000,0.014
889052400000,0.038
889056000000,0.042
889059600000,0.039
889063200000,0.03
889066800000,0.017
889070400000,0.006
889074000000,0.002
889077600000,0.003
889081200000,0.012
889084800000,0.038
889088400000,0.085
889092000000,0.085
889095600000,0.055
889099200000,0.017
889102800000,0.01
889106400000,0.051
889110000000,0.114
889113600000,0.167
889117200000,0.164
889120800000,0.142
889124400000,0.123
889128000000,0.105
889131600000,0.117
889135200000,0.134
889138800000,0.264
889142400000,0.282
889146000000,0.253
889149600000,0.228
889153200000,0.218
889156800000,0.223
889160400000,0.249
889164000000,0.291
889167600000,0.35
889171200000,0.422
889174800000,0.485
889178400000,0.433
889182000000,0.346
889185600000,0.274
889189200000,0.192
889192800000,0.16
889196400000,0.124
889200000000,0.078
889203600000,0.052
