,L1
695224800000,0.249
695228400000,0.221
695232000000,0.194
695235600000,0.207
695239200000,0.216
695242800000,0.23
695246400000,0.255
695250000000,0.245
695253600000,0.226
695257200000,0.147
695260800000,0.243
695264400000,0.202
695268000000,0.14
695271600000,0.093
695275200000,0.057
695278800000,0.034
695282400000,0.027
695286000000,0.035
695289600000,0.053
695293200000,0.068
695296800000,0.07
695300400000,0.055
695304000000,0.042
695307600000,0.037
695311200000,0.026
695314800000,0.023
695318400000,0.042
695322000000,0.061
695325600000,0.068
695329200000,0.069
695332800000,0.062
695336400000,0.051
695340000000,0.053
695343600000,0.038
695347200000,0.083
695350800000,0.099
695354400000,0.085
695358000000,0.073
695361600000,0.074
695365200000,0.08
695368800000,0.08
695372400000,0.085
695376000000,0.101
695379600000,0.112
695383200000,0.125
695386800000,0.119
695390400000,0.108
695394000000,0.076
695397600000,0.03
695401200000,0.002
695404800000,0.002
695408400000,0.014
695412000000,0.04
695415600000,0.058
695419200000,0.063
695422800000,0.06
695426400000,0.051
695430000000,0.035
695433600000,0.05
695437200000,0.04
695440800000,0.021
695444400000,0.009
695448000000,0.005
695451600000,0.005
695455200000,0.01
695458800000,0.02
695462400000,0.034
695466000000,0.048
695469600000,0.073
695473200000,0.114
695476800000,0.123
695480400000,0.129
695484000000,0.119
695487600000,0.118
695491200000,0.139
695494800000,0.155
695498400000,0.149
695502000000,0.121
695505600000,0.096
695509200000,0.1
695512800000,0.105
695516400000,0.087
695520000000,0.151
695523600000,0.179
695527200000,0.154
695530800000,0.09
695534400000,0.042
695538000000,0.021
695541600000,0.013
695545200000,0.012
695548800000,0.019
695552400000,0.038
695556000000,0.054
695559600000,0.057
695563200000,0.045
695566800000,0.045
695570400000,0.038
695574000000,0.021
695577600000,0.008
695581200000,0.002
695584800000,0.0
695588400000,0.001
695592000000,0.007
695595600000,0.011
695599200000,0.008
695602800000,0.01
695606400000,0.026
695610000000,0.029
695613600000,0.014
695617200000,0.004
695620800000,0.002
695624400000,0.002
695628000000,0.002
695631600000,0.001
695635200000,0.001
695638800000,0.002
695642400000,0.004
695646000000,0.006
695649600000,0.014
695653200000,0.034
695656800000,0.084
695660400000,0.132
695664000000,0.118
695667600000,0.067
695671200000,0.082
695674800000,0.127
695678400000,0.147
695682000000,0.106
695685600000,0.07
695689200000,0.078
695692800000,0.136
695696400000,0.117
695700000000,0.105
695703600000,0.141
695707200000,0.213
695710800000,0.256
695714400000,0.262
695718000000,0.328
695721600000,0.438
695725200000,0.442
695728800000,0.364
695732400000,0.264
695736000000,0.187
695739600000,0.167
695743200000,0.157
695746800000,0.157
695750400000,0.151
695754000000,0.122
695757600000,0.093
695761200000,0.069
695764800000,0.054
695768400000,0.041
695772000000,0.035
695775600000,0.047
695779200000,0.159
695782800000,0.148
695786400000,0.091
695790000000,0.06
695793600000,0.058
695797200000,0.055
695800800000,0.028
695804400000,0.003
695808000000,0.001
695811600000,0.005
695815200000,0.012
695818800000,0.02
695822400000,0.03
695826000000,0.028
695829600000,0.029
695833200000,0.033
695836800000,0.027
695840400000,0.018
695844000000,0.024
695847600000,0.025
695851200000,0.022
695854800000,0.045
695858400000,0.1
695862000000,0.07
695865600000,0.047
695869200000,0.034
695872800000,0.03
695876400000,0.033
695880000000,0.024
695883600000,0.018
695887200000,0.02
695890800000,0.026
695894400000,0.038
695898000000,0.042
695901600000,0.039
695905200000,0.014
695908800000,0.014
695912400000,0.055
695916000000,0.095
695919600000,0.089
695923200000,0.064
695926800000,0.047
695930400000,0.026
695934000000,0.014
695937600000,0.018
695941200000,0.031
695944800000,0.048
695948400000,0.061
695952000000,0.233
695955600000,0.335
695959200000,0.294
695962800000,0.246
695966400000,0.235
695970000000,0.203
695973600000,0.158
695977200000,0.096
695980800000,0.059
695984400000,0.042
695988000000,0.045
695991600000,0.058
695995200000,0.058
695998800000,0.082
696002400000,0.125
696006000000,0.169
696009600000,0.201
696013200000,0.221
696016800000,0.235
696020400000,0.234
696024000000,0.243
696027600000,0.264
696031200000,0.275
696034800000,0.278
696038400000,0.396
696042000000,0.364
696045600000,0.259
696049200000,0.164
696052800000,0.091
696056400000,0.047
696060000000,0.03
696063600000,0.032
696067200000,0.046
696070800000,0.047
696074400000,0.042
696078000000,0.028
696081600000,0.018
696085200000,0.009
696088800000,0.02
696092400000,0.054
696096000000,0.082
696099600000,0.097
696103200000,0.125
696106800000,0.157
696110400000,0.158
696114000000,0.156
696117600000,0.157
696121200000,0.205
696124800000,0.408
696128400000,0.342
696132000000,0.236
696135600000,0.16
696139200000,0.113
696142800000,0.089
696146400000,0.093
696150000000,0.111
696153600000,0.127
696157200000,0.123
696160800000,0.127
696164400000,0.127
696168000000,0.126
696171600000,0.127
696175200000,0.123
696178800000,0.116
696182400000,0.097
696186000000,0.088
696189600000,0.085
696193200000,0.061
696196800000,0.042
696200400000,0.041
696204000000,0.038
696207600000,0.059
696211200000,0.139
696214800000,0.129
696218400000,0.084
696222000000,0.055
696225600000,0.043
696229200000,0.036
696232800000,0.041
696236400000,0.058
696240000000,0.071
696243600000,0.049
696247200000,0.019
696250800000,0.008
696254400000,0.002
696258000000,0.001
696261600000,0.001
696265200000,0.001
696268800000,0.002
696272400000,0.006
696276000000,0.014
696279600000,0.028
696283200000,0.042
696286800000,0.053
696290400000,0.064
696294000000,0.051
696297600000,0.022
696301200000,0.007
696304800000,0.007
696308400000,0.025
696312000000,0.074
696315600000,0.133
696319200000,0.159
696322800000,0.155
696326400000,0.156
696330000000,0.179
696333600000,0.233
696337200000,0.308
696340800000,0.352
696344400000,0.35
696348000000,0.332
696351600000,0.262
696355200000,0.192
696358800000,0.155
696362400000,0.112
696366000000,0.09
696369600000,0.094
696373200000,0.104
696376800000,0.107
696380400000,0.09
696384000000,0.058
696387600000,0.027
696391200000,0.015
696394800000,0.006
696398400000,0.002
696402000000,0.002
696405600000,0.004
696409200000,0.013
696412800000,0.026
696416400000,0.035
696420000000,0.035
696423600000,0.024
696427200000,0.017
696430800000,0.009
696434400000,0.007
696438000000,0.031
696441600000,0.058
696445200000,0.08
696448800000,0.095
696452400000,0.128
696456000000,0.157
696459600000,0.168
696463200000,0.184
696466800000,0.259
696470400000,0.386
696474000000,0.359
696477600000,0.31
696481200000,0.241
696484800000,0.171
696488400000,0.119
696492000000,0.093
696495600000,0.09
696499200000,0.114
696502800000,0.119
696506400000,0.131
696510000000,0.145
696513600000,0.156
696517200000,0.173
696520800000,0.186
696524400000,0.216
696528000000,0.249
696531600000,0.27
696535200000,0.272
696538800000,0.252
696542400000,0.243
696546000000,0.241
696549600000,0.23
696553200000,0.297
696556800000,0.666
696560400000,0.723
696564000000,0.676
696567600000,0.62
696571200000,0.565
696574800000,0.506
696578400000,0.483
696582000000,0.484
696585600000,0.495
696589200000,0.402
696592800000,0.272
696596400000,0.203
696600000000,0.139
696603600000,0.096
696607200000,0.083
696610800000,0.077
696614400000,0.086
696618000000,0.091
696621600000,0.092
696625200000,0.109
696628800000,0.141
696632400000,0.179
696636000000,0.207
696639600000,0.271
696643200000,0.67
696646800000,0.77
696650400000,0.773
696654000000,0.752
696657600000,0.747
696661200000,0.749
696664800000,0.75
696668400000,0.734
696672000000,0.659
696675600000,0.504
696679200000,0.367
696682800000,0.27
696686400000,0.186
696690000000,0.162
696693600000,0.161
696697200000,0.15
696700800000,0.124
696704400000,0.1
696708000000,0.093
696711600000,0.091
696715200000,0.094
696718800000,0.08
696722400000,0.061
696726000000,0.102
696729600000,0.241
696733200000,0.247
696736800000,0.187
696740400000,0.149
696744000000,0.117
696747600000,0.088
696751200000,0.08
696754800000,0.069
696758400000,0.025
696762000000,0.005
696765600000,0.001
696769200000,0.0
696772800000,0.0
696776400000,0.0
696780000000,0.0
696783600000,0.002
696787200000,0.005
696790800000,0.009
696794400000,0.007
696798000000,0.004
696801600000,0.006
696805200000,0.006
696808800000,0.003
696812400000,0.001
696816000000,0.002
696819600000,0.005
696823200000,0.008
696826800000,0.007
696830400000,0.01
696834000000,0.018
696837600000,0.031
696841200000,0.039
696844800000,0.058
696848400000,0.112
696852000000,0.187
696855600000,0.213
696859200000,0.217
696862800000,0.274
696866400000,0.245
696870000000,0.163
696873600000,0.124
696877200000,0.093
696880800000,0.068
696884400000,0.121
696888000000,0.211
696891600000,0.309
696895200000,0.317
696898800000,0.32
696902400000,0.535
696906000000,0.613
696909600000,0.63
696913200000,0.644
696916800000,0.653
696920400000,0.653
696924000000,0.678
696927600000,0.723
696931200000,0.758
696934800000,0.718
696938400000,0.652
696942000000,0.638
696945600000,0.655
696949200000,0.681
696952800000,0.718
696956400000,0.762
696960000000,0.78
696963600000,0.778
696967200000,0.762
696970800000,0.745
696974400000,0.729
696978000000,0.709
696981600000,0.679
696985200000,0.687
696988800000,0.857
696992400000,0.872
696996000000,0.838
696999600000,0.801
697003200000,0.768
697006800000,0.73
697010400000,0.692
697014000000,0.663
697017600000,0.63
697021200000,0.522
697024800000,0.449
697028400000,0.406
697032000000,0.362
697035600000,0.332
697039200000,0.294
697042800000,0.254
697046400000,0.251
697050000000,0.267
697053600000,0.284
697057200000,0.278
697060800000,0.261
697064400000,0.245
697068000000,0.219
697071600000,0.286
697075200000,0.604
697078800000,0.623
697082400000,0.532
697086000000,0.42
697089600000,0.305
697093200000,0.205
697096800000,0.139
697100400000,0.101
697104000000,0.074
697107600000,0.043
697111200000,0.031
697114800000,0.03
697118400000,0.028
697122000000,0.028
697125600000,0.036
697129200000,0.049
697132800000,0.056
697136400000,0.062
697140000000,0.071
697143600000,0.073
697147200000,0.07
697150800000,0.065
697154400000,0.058
697158000000,0.079
697161600000,0.211
697165200000,0.225
697168800000,0.186
697172400000,0.155
697176000000,0.124
697179600000,0.091
697183200000,0.069
697186800000,0.058
697190400000,0.05
697194000000,0.03
697197600000,0.026
697201200000,0.035
697204800000,0.043
697208400000,0.058
697212000000,0.077
697215600000,0.077
697219200000,0.067
697222800000,0.054
697226400000,0.049
697230000000,0.055
697233600000,0.067
697237200000,0.082
697240800000,0.077
697244400000,0.062
697248000000,0.119
697251600000,0.17
697255200000,0.181
697258800000,0.192
697262400000,0.213
697266000000,0.231
697269600000,0.253
697273200000,0.289
697276800000,0.333
697280400000,0.294
697284000000,0.198
697287600000,0.165
697291200000,0.129
697294800000,0.098
697298400000,0.096
697302000000,0.11
697305600000,0.115
697309200000,0.107
697312800000,0.112
697316400000,0.133
697320000000,0.149
697323600000,0.164
697327200000,0.172
697330800000,0.181
697334400000,0.265
697338000000,0.293
697341600000,0.289
697345200000,0.278
697348800000,0.27
697352400000,0.255
697356000000,0.248
697359600000,0.251
697363200000,0.261
697366800000,0.246
697370400000,0.211
697374000000,0.193
697377600000,0.176
697381200000,0.167
697384800000,0.156
697388400000,0.125
697392000000,0.101
697395600000,0.076
697399200000,0.062
697402800000,0.067
697406400000,0.079
697410000000,0.084
697413600000,0.088
697417200000,0.144
697420800000,0.277
697424400000,0.341
697428000000,0.355
697431600000,0.345
697435200000,0.311
697438800000,0.257
697442400000,0.203
697446000000,0.166
697449600000,0.155
697453200000,0.15
697456800000,0.133
697460400000,0.093
697464000000,0.061
697467600000,0.039
697471200000,0.024
697474800000,0.013
697478400000,0.008
697482000000,0.007
697485600000,0.008
697489200000,0.009
697492800000,0.011
697496400000,0.021
697500000000,0.036
697503600000,0.025
697507200000,0.027
697510800000,0.04
697514400000,0.047
697518000000,0.046
697521600000,0.047
697525200000,0.055
697528800000,0.082
697532400000,0.135
697536000000,0.205
697539600000,0.228
697543200000,0.21
697546800000,0.181
697550400000,0.138
697554000000,0.108
697557600000,0.106
697561200000,0.12
697564800000,0.121
697568400000,0.154
697572000000,0.168
697575600000,0.175
697579200000,0.186
697582800000,0.206
697586400000,0.208
697590000000,0.38
697593600000,0.58
697597200000,0.601
697600800000,0.578
697604400000,0.54
697608000000,0.484
697611600000,0.417
697615200000,0.364
697618800000,0.343
697622400000,0.346
697626000000,0.341
697629600000,0.325
697633200000,0.305
697636800000,0.261
697640400000,0.214
697644000000,0.171
697647600000,0.137
697651200000,0.138
697654800000,0.123
697658400000,0.098
697662000000,0.084
697665600000,0.099
697669200000,0.106
697672800000,0.081
697676400000,0.126
697680000000,0.178
697683600000,0.171
697687200000,0.157
697690800000,0.142
697694400000,0.131
697698000000,0.124
697701600000,0.129
697705200000,0.146
697708800000,0.192
697712400000,0.22
697716000000,0.214
697719600000,0.193
697723200000,0.145
697726800000,0.09
697730400000,0.073
697734000000,0.061
697737600000,0.034
697741200000,0.02
697744800000,0.024
697748400000,0.036
697752000000,0.05
697755600000,0.053
697759200000,0.061
697762800000,0.142
697766400000,0.249
697770000000,0.256
697773600000,0.239
697777200000,0.22
697780800000,0.187
697784400000,0.145
697788000000,0.111
697791600000,0.084
697795200000,0.077
697798800000,0.127
697802400000,0.178
697806000000,0.173
697809600000,0.141
697813200000,0.094
697816800000,0.056
697820400000,0.037
697824000000,0.025
697827600000,0.016
697831200000,0.011
697834800000,0.009
697838400000,0.009
697842000000,0.012
697845600000,0.019
697849200000,0.016
697852800000,0.017
697856400000,0.013
697860000000,0.012
697863600000,0.007
697867200000,0.002
697870800000,0.0
697874400000,0.0
697878000000,0.0
697881600000,0.001
697885200000,0.013
697888800000,0.02
697892400000,0.013
697896000000,0.045
697899600000,0.114
697903200000,0.153
697906800000,0.14
697910400000,0.105
697914000000,0.066
697917600000,0.037
697921200000,0.024
697924800000,0.022
697928400000,0.027
697932000000,0.029
697935600000,0.017
697939200000,0.009
697942800000,0.004
697946400000,0.002
697950000000,0.001
697953600000,0.001
697957200000,0.001
697960800000,0.002
697964400000,0.009
697968000000,0.018
697971600000,0.016
697975200000,0.011
697978800000,0.003
697982400000,0.0
697986000000,0.002
697989600000,0.015
697993200000,0.03
697996800000,0.035
698000400000,0.03
698004000000,0.021
698007600000,0.014
698011200000,0.015
698014800000,0.018
698018400000,0.017
698022000000,0.026
698025600000,0.028
698029200000,0.02
698032800000,0.016
698036400000,0.014
698040000000,0.017
698043600000,0.026
698047200000,0.038
698050800000,0.057
698054400000,0.096
698058000000,0.151
698061600000,0.178
698065200000,0.185
698068800000,0.174
698072400000,0.144
698076000000,0.102
698079600000,0.058
698083200000,0.024
698086800000,0.007
698090400000,0.001
698094000000,0.001
698097600000,0.0
698101200000,0.001
698104800000,0.004
698108400000,0.043
698112000000,0.093
698115600000,0.094
698119200000,0.088
698122800000,0.089
698126400000,0.11
698130000000,0.147
698133600000,0.18
698137200000,0.185
698140800000,0.178
698144400000,0.178
698148000000,0.18
698151600000,0.144
698155200000,0.112
698158800000,0.089
698162400000,0.068
698166000000,0.065
698169600000,0.086
698173200000,0.121
698176800000,0.151
698180400000,0.167
698184000000,0.167
698187600000,0.141
698191200000,0.09
698194800000,0.088
698198400000,0.054
698202000000,0.021
698205600000,0.007
698209200000,0.003
698212800000,0.002
698216400000,0.002
698220000000,0.004
698223600000,0.007
698227200000,0.012
698230800000,0.027
698234400000,0.034
698238000000,0.011
698241600000,0.003
698245200000,0.007
698248800000,0.016
698252400000,0.02
698256000000,0.02
698259600000,0.013
698263200000,0.008
698266800000,0.007
698270400000,0.009
698274000000,0.012
698277600000,0.013
698281200000,0.016
698284800000,0.021
698288400000,0.026
698292000000,0.031
698295600000,0.029
698299200000,0.022
698302800000,0.017
698306400000,0.014
698310000000,0.016
698313600000,0.02
698317200000,0.028
698320800000,0.035
698324400000,0.021
698328000000,0.007
698331600000,0.002
698335200000,0.001
698338800000,0.001
698342400000,0.001
698346000000,0.001
698349600000,0.0
698353200000,0.0
698356800000,0.0
698360400000,0.0
698364000000,0.0
698367600000,0.0
698371200000,0.0
698374800000,0.0
698378400000,0.0
698382000000,0.0
698385600000,0.0
698389200000,0.0
698392800000,0.0
698396400000,0.001
698400000000,0.001
698403600000,0.01
698407200000,0.02
698410800000,0.032
698414400000,0.047
698418000000,0.052
698421600000,0.051
698425200000,0.054
698428800000,0.055
698432400000,0.053
698436000000,0.054
698439600000,0.051
698443200000,0.047
698446800000,0.041
698450400000,0.031
698454000000,0.045
698457600000,0.065
698461200000,0.078
698464800000,0.082
698468400000,0.082
698472000000,0.083
698475600000,0.089
698479200000,0.11
698482800000,0.146
698486400000,0.197
698490000000,0.258
698493600000,0.274
698497200000,0.164
698500800000,0.063
698504400000,0.015
698508000000,0.003
698511600000,0.001
698515200000,0.001
698518800000,0.0
698522400000,0.0
698526000000,0.0
698529600000,0.0
698533200000,0.0
698536800000,0.0
698540400000,0.0
698544000000,0.004
698547600000,0.024
698551200000,0.055
698554800000,0.09
698558400000,0.121
698562000000,0.155
698565600000,0.194
698569200000,0.243
698572800000,0.326
698576400000,0.401
698580000000,0.407
698583600000,0.352
698587200000,0.291
698590800000,0.217
698594400000,0.142
698598000000,0.083
698601600000,0.048
698605200000,0.037
698608800000,0.034
698612400000,0.041
698616000000,0.104
698619600000,0.183
698623200000,0.212
698626800000,0.376
698630400000,0.566
698634000000,0.55
698637600000,0.501
698641200000,0.479
698644800000,0.483
698648400000,0.504
698652000000,0.557
698655600000,0.63
698659200000,0.675
698662800000,0.638
698666400000,0.551
698670000000,0.436
698673600000,0.347
698677200000,0.296
698680800000,0.281
698684400000,0.28
698688000000,0.294
698691600000,0.328
698695200000,0.374
698698800000,0.443
698702400000,0.523
698706000000,0.448
698709600000,0.406
698713200000,0.592
698716800000,0.782
698720400000,0.791
698724000000,0.748
698727600000,0.687
698731200000,0.622
698734800000,0.568
698738400000,0.539
698742000000,0.55
698745600000,0.574
698749200000,0.533
698752800000,0.442
698756400000,0.337
698760000000,0.291
698763600000,0.271
698767200000,0.287
698770800000,0.294
698774400000,0.286
698778000000,0.279
698781600000,0.285
698785200000,0.292
698788800000,0.282
698792400000,0.289
698796000000,0.264
698799600000,0.317
698803200000,0.364
698806800000,0.288
698810400000,0.212
698814000000,0.158
698817600000,0.115
698821200000,0.077
698824800000,0.049
698828400000,0.035
698832000000,0.028
698835600000,0.032
698839200000,0.04
698842800000,0.032
698846400000,0.017
698850000000,0.008
698853600000,0.008
698857200000,0.008
698860800000,0.007
698864400000,0.008
698868000000,0.015
698871600000,0.03
698875200000,0.046
698878800000,0.058
698882400000,0.05
698886000000,0.102
698889600000,0.283
698893200000,0.347
698896800000,0.327
698900400000,0.278
698904000000,0.231
698907600000,0.193
698911200000,0.163
698914800000,0.154
698918400000,0.166
698922000000,0.167
698925600000,0.182
698929200000,0.199
698932800000,0.293
698936400000,0.403
698940000000,0.513
698943600000,0.571
698947200000,0.585
698950800000,0.634
698954400000,0.678
698958000000,0.695
698961600000,0.698
698965200000,0.666
698968800000,0.628
698972400000,0.765
698976000000,0.845
698979600000,0.817
698983200000,0.788
698986800000,0.783
698990400000,0.783
698994000000,0.785
698997600000,0.792
699001200000,0.807
699004800000,0.816
699008400000,0.8
699012000000,0.726
699015600000,0.686
699019200000,0.703
699022800000,0.723
699026400000,0.712
699030000000,0.697
699033600000,0.687
699037200000,0.677
699040800000,0.663
699044400000,0.637
699048000000,0.615
699051600000,0.593
699055200000,0.519
699058800000,0.718
699062400000,0.84
699066000000,0.839
699069600000,0.829
699073200000,0.834
699076800000,0.847
699080400000,0.852
699084000000,0.845
699087600000,0.829
699091200000,0.804
699094800000,0.718
699098400000,0.577
699102000000,0.462
699105600000,0.413
699109200000,0.381
699112800000,0.332
699116400000,0.255
699120000000,0.198
699123600000,0.215
699127200000,0.239
699130800000,0.23
699134400000,0.257
699138000000,0.242
699141600000,0.193
699145200000,0.429
699148800000,0.648
699152400000,0.636
699156000000,0.618
699159600000,0.639
699163200000,0.684
699166800000,0.733
699170400000,0.772
699174000000,0.792
699177600000,0.786
699181200000,0.694
699184800000,0.487
699188400000,0.352
699192000000,0.302
699195600000,0.278
699199200000,0.243
699202800000,0.221
699206400000,0.193
699210000000,0.155
699213600000,0.13
699217200000,0.114
699220800000,0.109
699224400000,0.096
699228000000,0.072
699231600000,0.259
699235200000,0.642
699238800000,0.706
699242400000,0.71
699246000000,0.718
699249600000,0.728
699253200000,0.732
699256800000,0.73
699260400000,0.713
699264000000,0.668
699267600000,0.578
699271200000,0.447
699274800000,0.34
699278400000,0.29
699282000000,0.263
699285600000,0.249
699289200000,0.23
699292800000,0.201
699296400000,0.177
699300000000,0.158
699303600000,0.152
699307200000,0.157
699310800000,0.16
699314400000,0.134
699318000000,0.22
699321600000,0.568
699325200000,0.653
699328800000,0.674
699332400000,0.688
699336000000,0.695
699339600000,0.69
699343200000,0.677
699346800000,0.662
699350400000,0.635
699354000000,0.538
699357600000,0.427
699361200000,0.364
699364800000,0.315
699368400000,0.286
699372000000,0.27
699375600000,0.241
699379200000,0.206
699382800000,0.187
699386400000,0.179
699390000000,0.172
699393600000,0.167
699397200000,0.171
699400800000,0.14
699404400000,0.297
699408000000,0.509
699411600000,0.498
699415200000,0.447
699418800000,0.41
699422400000,0.379
699426000000,0.343
699429600000,0.309
699433200000,0.286
699436800000,0.286
699440400000,0.332
699444000000,0.374
699447600000,0.316
699451200000,0.214
699454800000,0.144
699458400000,0.127
699462000000,0.101
699465600000,0.078
699469200000,0.076
699472800000,0.084
699476400000,0.084
699480000000,0.085
699483600000,0.08
699487200000,0.061
699490800000,0.103
699494400000,0.118
699498000000,0.104
699501600000,0.096
699505200000,0.089
699508800000,0.084
699512400000,0.077
699516000000,0.072
699519600000,0.069
699523200000,0.063
699526800000,0.052
699530400000,0.034
699534000000,0.021
699537600000,0.023
699541200000,0.027
699544800000,0.032
699548400000,0.03
699552000000,0.022
699555600000,0.017
699559200000,0.015
699562800000,0.017
699566400000,0.023
699570000000,0.038
699573600000,0.047
699577200000,0.059
699580800000,0.067
699584400000,0.061
699588000000,0.046
699591600000,0.028
699595200000,0.013
699598800000,0.004
699602400000,0.001
699606000000,0.0
699609600000,0.001
699613200000,0.001
699616800000,0.0
699620400000,0.007
699624000000,0.048
699627600000,0.093
699631200000,0.095
699634800000,0.071
699638400000,0.041
699642000000,0.016
699645600000,0.008
699649200000,0.011
699652800000,0.032
699656400000,0.074
699660000000,0.089
699663600000,0.113
699667200000,0.112
699670800000,0.069
699674400000,0.025
699678000000,0.005
699681600000,0.001
699685200000,0.0
699688800000,0.0
699692400000,0.001
699696000000,0.005
699699600000,0.032
699703200000,0.086
699706800000,0.155
699710400000,0.202
699714000000,0.19
699717600000,0.128
699721200000,0.073
699724800000,0.037
699728400000,0.022
699732000000,0.018
699735600000,0.021
699739200000,0.03
699742800000,0.043
699746400000,0.034
699750000000,0.012
699753600000,0.0
699757200000,0.0
699760800000,0.0
699764400000,0.0
699768000000,0.002
699771600000,0.011
699775200000,0.023
699778800000,0.036
699782400000,0.057
699786000000,0.082
699789600000,0.09
699793200000,0.049
699796800000,0.036
699800400000,0.024
699804000000,0.017
699807600000,0.014
699811200000,0.012
699814800000,0.011
