,L12
695170800000,0.923
695174400000,0.953
695178000000,0.957
695181600000,0.95
695185200000,0.937
695188800000,0.924
695192400000,0.91
695196000000,0.899
695199600000,0.886
695203200000,0.861
695206800000,0.809
695210400000,0.77
695214000000,0.759
695217600000,0.745
695221200000,0.725
695224800000,0.701
695228400000,0.677
695232000000,0.654
695235600000,0.644
695239200000,0.653
695242800000,0.676
695246400000,0.696
695250000000,0.719
695253600000,0.713
695257200000,0.719
695260800000,0.754
695264400000,0.75
695268000000,0.707
695271600000,0.655
695275200000,0.612
695278800000,0.587
695282400000,0.585
695286000000,0.59
695289600000,0.566
695293200000,0.528
695296800000,0.522
695300400000,0.522
695304000000,0.527
695307600000,0.542
695311200000,0.558
695314800000,0.544
695318400000,0.516
695322000000,0.484
695325600000,0.452
695329200000,0.422
695332800000,0.393
695336400000,0.376
695340000000,0.359
695343600000,0.344
695347200000,0.388
695350800000,0.395
695354400000,0.364
695358000000,0.331
695361600000,0.32
695365200000,0.344
695368800000,0.396
695372400000,0.454
695376000000,0.484
695379600000,0.478
695383200000,0.469
695386800000,0.453
695390400000,0.425
695394000000,0.408
695397600000,0.41
695401200000,0.41
695404800000,0.394
695408400000,0.38
695412000000,0.368
695415600000,0.37
695419200000,0.374
695422800000,0.364
695426400000,0.349
695430000000,0.323
695433600000,0.339
695437200000,0.341
695440800000,0.329
695444400000,0.305
695448000000,0.275
695451600000,0.26
695455200000,0.27
695458800000,0.293
695462400000,0.313
695466000000,0.341
695469600000,0.346
695473200000,0.329
695476800000,0.299
695480400000,0.264
695484000000,0.231
695487600000,0.206
695491200000,0.186
695494800000,0.174
695498400000,0.162
695502000000,0.154
695505600000,0.155
695509200000,0.167
695512800000,0.176
695516400000,0.157
695520000000,0.155
695523600000,0.143
695527200000,0.127
695530800000,0.104
695534400000,0.077
695538000000,0.053
695541600000,0.032
695545200000,0.022
695548800000,0.021
695552400000,0.031
695556000000,0.043
695559600000,0.055
695563200000,0.058
695566800000,0.055
695570400000,0.054
695574000000,0.051
695577600000,0.042
695581200000,0.035
695584800000,0.033
695588400000,0.036
695592000000,0.037
695595600000,0.039
695599200000,0.048
695602800000,0.044
695606400000,0.04
695610000000,0.029
695613600000,0.024
695617200000,0.019
695620800000,0.011
695624400000,0.004
695628000000,0.002
695631600000,0.006
695635200000,0.01
695638800000,0.02
695642400000,0.035
695646000000,0.051
695649600000,0.072
695653200000,0.096
695656800000,0.121
695660400000,0.157
695664000000,0.183
695667600000,0.165
695671200000,0.1
695674800000,0.058
695678400000,0.073
695682000000,0.113
695685600000,0.143
695689200000,0.13
695692800000,0.124
695696400000,0.125
695700000000,0.124
695703600000,0.127
695707200000,0.149
695710800000,0.181
695714400000,0.207
695718000000,0.223
695721600000,0.231
695725200000,0.249
695728800000,0.259
695732400000,0.249
695736000000,0.236
695739600000,0.231
695743200000,0.232
695746800000,0.236
695750400000,0.245
695754000000,0.251
695757600000,0.261
695761200000,0.278
695764800000,0.272
695768400000,0.255
695772000000,0.241
695775600000,0.243
695779200000,0.312
695782800000,0.325
695786400000,0.287
695790000000,0.214
695793600000,0.145
695797200000,0.113
695800800000,0.121
695804400000,0.155
695808000000,0.199
695811600000,0.249
695815200000,0.286
695818800000,0.289
695822400000,0.274
695826000000,0.255
695829600000,0.235
695833200000,0.231
695836800000,0.231
695840400000,0.241
695844000000,0.252
695847600000,0.238
695851200000,0.218
695854800000,0.192
695858400000,0.169
695862000000,0.153
695865600000,0.155
695869200000,0.156
695872800000,0.192
695876400000,0.27
695880000000,0.352
695883600000,0.423
695887200000,0.484
695890800000,0.511
695894400000,0.507
695898000000,0.432
695901600000,0.345
695905200000,0.275
695908800000,0.207
695912400000,0.16
695916000000,0.121
695919600000,0.092
695923200000,0.071
695926800000,0.061
695930400000,0.064
695934000000,0.071
695937600000,0.073
695941200000,0.086
695944800000,0.102
695948400000,0.11
695952000000,0.147
695955600000,0.174
695959200000,0.198
695962800000,0.232
695966400000,0.282
695970000000,0.327
695973600000,0.368
695977200000,0.4
695980800000,0.446
695984400000,0.481
695988000000,0.516
695991600000,0.547
695995200000,0.586
695998800000,0.606
696002400000,0.617
696006000000,0.62
696009600000,0.62
696013200000,0.621
696016800000,0.628
696020400000,0.623
696024000000,0.624
696027600000,0.639
696031200000,0.647
696034800000,0.663
696038400000,0.696
696042000000,0.698
696045600000,0.688
696049200000,0.668
696052800000,0.649
696056400000,0.656
696060000000,0.713
696063600000,0.762
696067200000,0.767
696070800000,0.733
696074400000,0.708
696078000000,0.709
696081600000,0.701
696085200000,0.687
696088800000,0.676
696092400000,0.677
696096000000,0.672
696099600000,0.663
696103200000,0.657
696106800000,0.652
696110400000,0.64
696114000000,0.627
696117600000,0.617
696121200000,0.644
696124800000,0.697
696128400000,0.698
696132000000,0.677
696135600000,0.644
696139200000,0.613
696142800000,0.59
696146400000,0.587
696150000000,0.601
696153600000,0.607
696157200000,0.579
696160800000,0.556
696164400000,0.547
696168000000,0.538
696171600000,0.532
696175200000,0.524
696178800000,0.491
696182400000,0.45
696186000000,0.414
696189600000,0.382
696193200000,0.356
696196800000,0.328
696200400000,0.312
696204000000,0.306
696207600000,0.33
696211200000,0.386
696214800000,0.352
696218400000,0.286
696222000000,0.252
696225600000,0.243
696229200000,0.227
696232800000,0.206
696236400000,0.199
696240000000,0.21
696243600000,0.198
696247200000,0.185
696250800000,0.18
696254400000,0.169
696258000000,0.159
696261600000,0.156
696265200000,0.156
696268800000,0.147
696272400000,0.123
696276000000,0.089
696279600000,0.059
696283200000,0.047
696286800000,0.058
696290400000,0.084
696294000000,0.128
696297600000,0.167
696301200000,0.144
696304800000,0.112
696308400000,0.095
696312000000,0.081
696315600000,0.061
696319200000,0.042
696322800000,0.032
696326400000,0.03
696330000000,0.029
696333600000,0.024
696337200000,0.022
696340800000,0.02
696344400000,0.011
696348000000,0.003
696351600000,0.007
696355200000,0.014
696358800000,0.018
696362400000,0.02
696366000000,0.02
696369600000,0.02
696373200000,0.025
696376800000,0.042
696380400000,0.065
696384000000,0.118
696387600000,0.21
696391200000,0.341
696394800000,0.447
696398400000,0.519
696402000000,0.591
696405600000,0.687
696409200000,0.741
696412800000,0.741
696416400000,0.721
696420000000,0.71
696423600000,0.718
696427200000,0.718
696430800000,0.712
696434400000,0.707
696438000000,0.696
696441600000,0.682
696445200000,0.669
696448800000,0.662
696452400000,0.658
696456000000,0.653
696459600000,0.655
696463200000,0.651
696466800000,0.672
696470400000,0.732
696474000000,0.768
696477600000,0.791
696481200000,0.793
696484800000,0.783
696488400000,0.77
696492000000,0.76
696495600000,0.759
696499200000,0.748
696502800000,0.705
696506400000,0.685
696510000000,0.703
696513600000,0.726
696517200000,0.747
696520800000,0.772
696524400000,0.781
696528000000,0.791
696531600000,0.789
696535200000,0.791
696538800000,0.785
696542400000,0.77
696546000000,0.748
696549600000,0.732
696553200000,0.816
696556800000,0.886
696560400000,0.902
696564000000,0.903
696567600000,0.9
696571200000,0.89
696574800000,0.871
696578400000,0.846
696582000000,0.824
696585600000,0.791
696589200000,0.715
696592800000,0.664
696596400000,0.66
696600000000,0.663
696603600000,0.656
696607200000,0.661
696610800000,0.666
696614400000,0.671
696618000000,0.651
696621600000,0.65
696625200000,0.662
696628800000,0.683
696632400000,0.729
696636000000,0.754
696639600000,0.785
696643200000,0.85
696646800000,0.845
696650400000,0.812
696654000000,0.768
696657600000,0.722
696661200000,0.686
696664800000,0.675
696668400000,0.677
696672000000,0.636
696675600000,0.55
696679200000,0.521
696682800000,0.507
696686400000,0.478
696690000000,0.432
696693600000,0.398
696697200000,0.37
696700800000,0.344
696704400000,0.333
696708000000,0.31
696711600000,0.287
696715200000,0.283
696718800000,0.297
696722400000,0.282
696726000000,0.289
696729600000,0.335
696733200000,0.306
696736800000,0.244
696740400000,0.201
696744000000,0.171
696747600000,0.153
696751200000,0.156
696754800000,0.17
696758400000,0.185
696762000000,0.206
696765600000,0.211
696769200000,0.192
696772800000,0.177
696776400000,0.16
696780000000,0.135
696783600000,0.103
696787200000,0.084
696790800000,0.07
696794400000,0.055
696798000000,0.046
696801600000,0.045
696805200000,0.038
696808800000,0.019
696812400000,0.009
696816000000,0.004
696819600000,0.0
696823200000,0.0
696826800000,0.0
696830400000,0.0
696834000000,0.0
696837600000,0.0
696841200000,0.0
696844800000,0.0
696848400000,0.001
696852000000,0.007
696855600000,0.028
696859200000,0.07
696862800000,0.118
696866400000,0.165
696870000000,0.22
696873600000,0.3
696877200000,0.386
696880800000,0.46
696884400000,0.519
696888000000,0.58
696891600000,0.639
696895200000,0.691
696898800000,0.754
696902400000,0.812
696906000000,0.833
696909600000,0.835
696913200000,0.825
696916800000,0.82
696920400000,0.823
696924000000,0.831
696927600000,0.844
696931200000,0.849
696934800000,0.837
696938400000,0.831
696942000000,0.827
696945600000,0.823
696949200000,0.816
696952800000,0.814
696956400000,0.835
696960000000,0.858
696963600000,0.879
696967200000,0.891
696970800000,0.89
696974400000,0.882
696978000000,0.875
696981600000,0.868
696985200000,0.9
696988800000,0.933
696992400000,0.935
696996000000,0.931
696999600000,0.92
697003200000,0.902
697006800000,0.878
697010400000,0.858
697014000000,0.85
697017600000,0.841
697021200000,0.817
697024800000,0.804
697028400000,0.8
697032000000,0.801
697035600000,0.799
697039200000,0.794
697042800000,0.778
697046400000,0.752
697050000000,0.727
697053600000,0.715
697057200000,0.724
697060800000,0.724
697064400000,0.718
697068000000,0.701
697071600000,0.74
697075200000,0.794
697078800000,0.795
697082400000,0.782
697086000000,0.77
697089600000,0.751
697093200000,0.714
697096800000,0.682
697100400000,0.66
697104000000,0.625
697107600000,0.562
697111200000,0.518
697114800000,0.496
697118400000,0.485
697122000000,0.47
697125600000,0.471
697129200000,0.473
697132800000,0.492
697136400000,0.51
697140000000,0.522
697143600000,0.525
697147200000,0.519
697150800000,0.516
697154400000,0.517
697158000000,0.602
697161600000,0.696
697165200000,0.71
697168800000,0.694
697172400000,0.669
697176000000,0.641
697179600000,0.607
697183200000,0.585
697186800000,0.569
697190400000,0.541
697194000000,0.488
697197600000,0.459
697201200000,0.448
697204800000,0.44
697208400000,0.42
697212000000,0.391
697215600000,0.349
697219200000,0.293
697222800000,0.236
697226400000,0.202
697230000000,0.189
697233600000,0.192
697237200000,0.191
697240800000,0.186
697244400000,0.199
697248000000,0.237
697251600000,0.255
697255200000,0.264
697258800000,0.284
697262400000,0.315
697266000000,0.347
697269600000,0.378
697273200000,0.399
697276800000,0.397
697280400000,0.379
697284000000,0.359
697287600000,0.343
697291200000,0.325
697294800000,0.31
697298400000,0.297
697302000000,0.282
697305600000,0.26
697309200000,0.239
697312800000,0.225
697316400000,0.22
697320000000,0.223
697323600000,0.225
697327200000,0.235
697330800000,0.254
697334400000,0.306
697338000000,0.353
697341600000,0.401
697345200000,0.442
697348800000,0.469
697352400000,0.472
697356000000,0.457
697359600000,0.44
697363200000,0.419
697366800000,0.41
697370400000,0.409
697374000000,0.402
697377600000,0.382
697381200000,0.349
697384800000,0.314
697388400000,0.289
697392000000,0.276
697395600000,0.275
697399200000,0.283
697402800000,0.291
697406400000,0.3
697410000000,0.311
697413600000,0.315
697417200000,0.328
697420800000,0.368
697424400000,0.395
697428000000,0.422
697431600000,0.43
697435200000,0.417
697438800000,0.386
697442400000,0.334
697446000000,0.267
697449600000,0.205
697453200000,0.164
697456800000,0.147
697460400000,0.144
697464000000,0.137
697467600000,0.127
697471200000,0.121
697474800000,0.113
697478400000,0.104
697482000000,0.097
697485600000,0.096
697489200000,0.106
697492800000,0.131
697496400000,0.155
697500000000,0.152
697503600000,0.144
697507200000,0.158
697510800000,0.174
697514400000,0.192
697518000000,0.207
697521600000,0.233
697525200000,0.272
697528800000,0.324
697532400000,0.379
697536000000,0.42
697539600000,0.443
697543200000,0.464
697546800000,0.476
697550400000,0.472
697554000000,0.457
697557600000,0.444
697561200000,0.449
697564800000,0.46
697568400000,0.479
697572000000,0.502
697575600000,0.532
697579200000,0.556
697582800000,0.578
697586400000,0.582
697590000000,0.585
697593600000,0.609
697597200000,0.61
697600800000,0.608
697604400000,0.59
697608000000,0.56
697611600000,0.538
697615200000,0.525
697618800000,0.516
697622400000,0.506
697626000000,0.523
697629600000,0.554
697633200000,0.58
697636800000,0.592
697640400000,0.582
697644000000,0.547
697647600000,0.495
697651200000,0.436
697654800000,0.377
697658400000,0.321
697662000000,0.295
697665600000,0.311
697669200000,0.339
697672800000,0.355
697676400000,0.368
697680000000,0.4
697683600000,0.407
697687200000,0.397
697690800000,0.369
697694400000,0.337
697698000000,0.3
697701600000,0.272
697705200000,0.264
697708800000,0.27
697712400000,0.29
697716000000,0.299
697719600000,0.299
697723200000,0.279
697726800000,0.256
697730400000,0.253
697734000000,0.264
697737600000,0.275
697741200000,0.27
697744800000,0.232
697748400000,0.178
697752000000,0.148
697755600000,0.146
697759200000,0.155
697762800000,0.177
697766400000,0.213
697770000000,0.224
697773600000,0.223
697777200000,0.22
697780800000,0.199
697784400000,0.154
697788000000,0.11
697791600000,0.08
697795200000,0.068
697798800000,0.088
697802400000,0.124
697806000000,0.163
697809600000,0.185
697813200000,0.188
697816800000,0.184
697820400000,0.166
697824000000,0.133
697827600000,0.097
697831200000,0.075
697834800000,0.063
697838400000,0.058
697842000000,0.063
697845600000,0.076
697849200000,0.078
697852800000,0.078
697856400000,0.068
697860000000,0.048
697863600000,0.029
697867200000,0.015
697870800000,0.006
697874400000,0.002
697878000000,0.001
697881600000,0.001
697885200000,0.011
697888800000,0.036
697892400000,0.067
697896000000,0.1
697899600000,0.132
697903200000,0.154
697906800000,0.156
697910400000,0.136
697914000000,0.103
697917600000,0.076
697921200000,0.062
697924800000,0.06
697928400000,0.065
697932000000,0.066
697935600000,0.054
697939200000,0.043
697942800000,0.023
697946400000,0.007
697950000000,0.002
697953600000,0.002
697957200000,0.003
697960800000,0.005
697964400000,0.015
697968000000,0.045
697971600000,0.083
697975200000,0.118
697978800000,0.14
697982400000,0.152
697986000000,0.158
697989600000,0.168
697993200000,0.178
697996800000,0.181
698000400000,0.171
698004000000,0.155
698007600000,0.141
698011200000,0.137
698014800000,0.151
698018400000,0.155
698022000000,0.159
698025600000,0.171
698029200000,0.155
698032800000,0.119
698036400000,0.077
698040000000,0.049
698043600000,0.047
698047200000,0.075
698050800000,0.121
698054400000,0.187
698058000000,0.237
698061600000,0.267
698065200000,0.287
698068800000,0.296
698072400000,0.312
698076000000,0.321
698079600000,0.345
698083200000,0.379
698086800000,0.401
698090400000,0.413
698094000000,0.391
698097600000,0.366
698101200000,0.355
698104800000,0.334
698108400000,0.341
698112000000,0.355
698115600000,0.331
698119200000,0.296
698122800000,0.272
698126400000,0.251
698130000000,0.223
698133600000,0.192
698137200000,0.169
698140800000,0.16
698144400000,0.157
698148000000,0.138
698151600000,0.11
698155200000,0.089
698158800000,0.08
698162400000,0.07
698166000000,0.054
698169600000,0.035
698173200000,0.019
698176800000,0.009
698180400000,0.005
698184000000,0.003
698187600000,0.001
698191200000,0.0
698194800000,0.001
698198400000,0.0
698202000000,0.0
698205600000,0.0
698209200000,0.0
698212800000,0.0
698216400000,0.0
698220000000,0.0
698223600000,0.0
698227200000,0.001
698230800000,0.007
698234400000,0.026
698238000000,0.05
698241600000,0.067
698245200000,0.072
698248800000,0.068
698252400000,0.058
698256000000,0.045
698259600000,0.037
698263200000,0.034
698266800000,0.034
698270400000,0.035
698274000000,0.041
698277600000,0.049
698281200000,0.051
698284800000,0.037
698288400000,0.024
698292000000,0.024
698295600000,0.03
698299200000,0.044
698302800000,0.059
698306400000,0.074
698310000000,0.093
698313600000,0.117
698317200000,0.152
698320800000,0.177
698324400000,0.185
698328000000,0.184
698331600000,0.182
698335200000,0.183
698338800000,0.183
698342400000,0.178
698346000000,0.168
698349600000,0.164
698353200000,0.168
698356800000,0.183
698360400000,0.201
698364000000,0.201
698367600000,0.187
698371200000,0.164
698374800000,0.121
698378400000,0.074
698382000000,0.037
698385600000,0.021
698389200000,0.011
698392800000,0.008
698396400000,0.013
698400000000,0.027
698403600000,0.052
698407200000,0.078
698410800000,0.101
698414400000,0.12
698418000000,0.136
698421600000,0.146
698425200000,0.155
698428800000,0.16
698432400000,0.158
698436000000,0.152
698439600000,0.147
698443200000,0.152
698446800000,0.142
698450400000,0.112
698454000000,0.084
698457600000,0.074
698461200000,0.062
698464800000,0.048
698468400000,0.041
698472000000,0.041
698475600000,0.045
698479200000,0.058
698482800000,0.074
698486400000,0.09
698490000000,0.116
698493600000,0.134
698497200000,0.14
698500800000,0.136
698504400000,0.119
698508000000,0.09
698511600000,0.058
698515200000,0.032
698518800000,0.016
698522400000,0.008
698526000000,0.005
698529600000,0.005
698533200000,0.005
698536800000,0.006
698540400000,0.001
698544000000,0.0
698547600000,0.0
698551200000,0.0
698554800000,0.0
698558400000,0.0
698562000000,0.001
698565600000,0.001
698569200000,0.003
698572800000,0.015
698576400000,0.052
698580000000,0.113
698583600000,0.18
698587200000,0.24
698590800000,0.277
698594400000,0.305
698598000000,0.34
698601600000,0.379
698605200000,0.422
698608800000,0.46
698612400000,0.481
698616000000,0.491
698619600000,0.523
698623200000,0.552
698626800000,0.633
698630400000,0.757
698634000000,0.837
698637600000,0.883
698641200000,0.912
698644800000,0.93
698648400000,0.941
698652000000,0.943
698655600000,0.936
698659200000,0.919
698662800000,0.872
698666400000,0.816
698670000000,0.774
698673600000,0.754
698677200000,0.725
698680800000,0.707
698684400000,0.72
698688000000,0.741
698691600000,0.775
698695200000,0.805
698698800000,0.829
698702400000,0.836
698706000000,0.844
698709600000,0.841
698713200000,0.9
698716800000,0.931
698720400000,0.934
698724000000,0.928
698727600000,0.917
698731200000,0.904
698734800000,0.884
698738400000,0.86
698742000000,0.839
698745600000,0.815
698749200000,0.766
698752800000,0.719
698756400000,0.692
698760000000,0.674
698763600000,0.652
698767200000,0.635
698770800000,0.637
698774400000,0.637
698778000000,0.627
698781600000,0.619
698785200000,0.61
698788800000,0.606
698792400000,0.612
698796000000,0.611
698799600000,0.645
698803200000,0.679
698806800000,0.683
698810400000,0.676
698814000000,0.654
698817600000,0.62
698821200000,0.574
698824800000,0.525
698828400000,0.489
698832000000,0.465
698835600000,0.455
698839200000,0.459
698842800000,0.464
698846400000,0.46
698850000000,0.444
698853600000,0.419
698857200000,0.391
698860800000,0.374
698864400000,0.38
698868000000,0.402
698871600000,0.429
698875200000,0.457
698878800000,0.506
698882400000,0.551
698886000000,0.604
698889600000,0.679
698893200000,0.733
698896800000,0.78
698900400000,0.813
698904000000,0.832
698907600000,0.845
698911200000,0.855
698914800000,0.865
698918400000,0.873
698922000000,0.868
698925600000,0.868
698929200000,0.872
698932800000,0.885
698936400000,0.892
698940000000,0.9
698943600000,0.908
698947200000,0.921
698950800000,0.937
698954400000,0.949
698958000000,0.962
698961600000,0.967
698965200000,0.966
698968800000,0.964
698972400000,0.975
698976000000,0.979
698979600000,0.978
698983200000,0.974
698986800000,0.97
698990400000,0.968
698994000000,0.967
698997600000,0.965
699001200000,0.961
699004800000,0.954
699008400000,0.943
699012000000,0.937
699015600000,0.937
699019200000,0.938
699022800000,0.938
699026400000,0.937
699030000000,0.932
699033600000,0.924
699037200000,0.921
699040800000,0.92
699044400000,0.917
699048000000,0.913
699051600000,0.915
699055200000,0.919
699058800000,0.933
699062400000,0.951
699066000000,0.956
699069600000,0.955
699073200000,0.95
699076800000,0.939
699080400000,0.926
699084000000,0.917
699087600000,0.913
699091200000,0.907
699094800000,0.884
699098400000,0.86
699102000000,0.839
699105600000,0.822
699109200000,0.814
699112800000,0.806
699116400000,0.791
699120000000,0.771
699123600000,0.748
699127200000,0.729
699130800000,0.72
699134400000,0.729
699138000000,0.752
699141600000,0.766
699145200000,0.777
699148800000,0.814
699152400000,0.82
699156000000,0.801
699159600000,0.778
699163200000,0.767
699166800000,0.761
699170400000,0.756
699174000000,0.762
699177600000,0.773
699181200000,0.763
699184800000,0.744
699188400000,0.72
699192000000,0.697
699195600000,0.657
699199200000,0.613
699202800000,0.574
699206400000,0.54
699210000000,0.514
699213600000,0.506
699217200000,0.519
699220800000,0.547
699224400000,0.59
699228000000,0.627
699231600000,0.684
699235200000,0.767
699238800000,0.796
699242400000,0.792
699246000000,0.772
699249600000,0.75
699253200000,0.726
699256800000,0.707
699260400000,0.7
699264000000,0.7
699267600000,0.675
699271200000,0.632
699274800000,0.583
699278400000,0.514
699282000000,0.458
699285600000,0.43
699289200000,0.43
699292800000,0.447
699296400000,0.481
699300000000,0.503
699303600000,0.516
699307200000,0.544
699310800000,0.559
699314400000,0.562
699318000000,0.638
699321600000,0.747
699325200000,0.765
699328800000,0.74
699332400000,0.701
699336000000,0.655
699339600000,0.619
699343200000,0.613
699346800000,0.63
699350400000,0.652
699354000000,0.637
699357600000,0.624
699361200000,0.605
699364800000,0.56
699368400000,0.509
699372000000,0.444
699375600000,0.381
699379200000,0.352
699382800000,0.352
699386400000,0.362
699390000000,0.376
699393600000,0.378
699397200000,0.354
699400800000,0.313
699404400000,0.359
699408000000,0.431
699411600000,0.414
699415200000,0.36
699418800000,0.3
699422400000,0.249
699426000000,0.208
699429600000,0.177
699433200000,0.16
699436800000,0.17
699440400000,0.218
699444000000,0.278
699447600000,0.332
699451200000,0.364
699454800000,0.358
699458400000,0.326
699462000000,0.3
699465600000,0.282
699469200000,0.267
699472800000,0.259
699476400000,0.254
699480000000,0.263
699483600000,0.286
699487200000,0.308
699490800000,0.35
699494400000,0.374
699498000000,0.358
699501600000,0.323
699505200000,0.261
699508800000,0.196
699512400000,0.147
699516000000,0.116
699519600000,0.103
699523200000,0.108
699526800000,0.151
699530400000,0.212
699534000000,0.251
699537600000,0.274
699541200000,0.278
699544800000,0.27
699548400000,0.245
699552000000,0.215
699555600000,0.193
699559200000,0.174
699562800000,0.157
699566400000,0.148
699570000000,0.149
699573600000,0.142
699577200000,0.127
699580800000,0.115
699584400000,0.1
699588000000,0.085
699591600000,0.071
699595200000,0.063
699598800000,0.057
699602400000,0.054
699606000000,0.059
699609600000,0.074
699613200000,0.118
699616800000,0.185
699620400000,0.238
699624000000,0.273
699627600000,0.282
699631200000,0.274
699634800000,0.261
699638400000,0.254
699642000000,0.264
699645600000,0.241
699649200000,0.167
699652800000,0.101
699656400000,0.08
699660000000,0.072
699663600000,0.067
699667200000,0.068
699670800000,0.074
699674400000,0.09
699678000000,0.109
699681600000,0.11
699685200000,0.085
699688800000,0.063
699692400000,0.061
699696000000,0.075
699699600000,0.119
699703200000,0.192
699706800000,0.261
699710400000,0.316
699714000000,0.343
699717600000,0.337
699721200000,0.313
699724800000,0.27
699728400000,0.195
699732000000,0.121
699735600000,0.075
699739200000,0.05
699742800000,0.047
699746400000,0.054
699750000000,0.068
699753600000,0.076
699757200000,0.054
699760800000,0.025
699764400000,0.008
699768000000,0.005
699771600000,0.008
699775200000,0.016
699778800000,0.034
699782400000,0.064
699786000000,0.12
699789600000,0.182
699793200000,0.206
699796800000,0.21
699800400000,0.192
699804000000,0.155
699807600000,0.117
699811200000,0.091
699814800000,0.074
