,L6
699818400000,0.017
699822000000,0.067
699825600000,0.127
699829200000,0.167
699832800000,0.16
699836400000,0.143
699840000000,0.11
699843600000,0.098
699847200000,0.118
699850800000,0.167
699854400000,0.216
699858000000,0.26
699861600000,0.294
699865200000,0.315
699868800000,0.361
699872400000,0.425
699876000000,0.464
699879600000,0.478
699883200000,0.481
699886800000,0.483
699890400000,0.45
699894000000,0.421
699897600000,0.41
699901200000,0.402
699904800000,0.394
699908400000,0.407
699912000000,0.414
699915600000,0.417
699919200000,0.43
699922800000,0.556
699926400000,0.586
699930000000,0.564
699933600000,0.544
699937200000,0.539
699940800000,0.55
699944400000,0.598
699948000000,0.657
699951600000,0.707
699955200000,0.719
699958800000,0.686
699962400000,0.636
699966000000,0.618
699969600000,0.597
699973200000,0.576
699976800000,0.55
699980400000,0.525
699984000000,0.476
699987600000,0.413
699991200000,0.365
699994800000,0.334
699998400000,0.31
700002000000,0.299
700005600000,0.243
700009200000,0.214
700012800000,0.155
700016400000,0.078
700020000000,0.022
700023600000,0.016
700027200000,0.026
700030800000,0.053
700034400000,0.074
700038000000,0.087
700041600000,0.096
700045200000,0.092
700048800000,0.085
700052400000,0.068
700056000000,0.049
700059600000,0.035
700063200000,0.022
700066800000,0.015
700070400000,0.012
700074000000,0.012
700077600000,0.016
700081200000,0.024
700084800000,0.032
700088400000,0.035
700092000000,0.032
700095600000,0.019
700099200000,0.005
700102800000,0.0
700106400000,0.001
700110000000,0.005
700113600000,0.024
700117200000,0.057
700120800000,0.09
700124400000,0.115
700128000000,0.131
700131600000,0.125
700135200000,0.127
700138800000,0.127
700142400000,0.122
700146000000,0.125
700149600000,0.136
700153200000,0.135
700156800000,0.127
700160400000,0.12
700164000000,0.114
700167600000,0.111
700171200000,0.111
700174800000,0.105
700178400000,0.09
700182000000,0.087
700185600000,0.063
700189200000,0.035
700192800000,0.014
700196400000,0.013
700200000000,0.027
700203600000,0.059
700207200000,0.093
700210800000,0.107
700214400000,0.111
700218000000,0.111
700221600000,0.123
700225200000,0.122
700228800000,0.132
700232400000,0.125
700236000000,0.115
700239600000,0.102
700243200000,0.093
700246800000,0.084
700250400000,0.076
700254000000,0.073
700257600000,0.07
700261200000,0.053
700264800000,0.027
700268400000,0.011
700272000000,0.011
700275600000,0.023
700279200000,0.041
700282800000,0.073
700286400000,0.123
700290000000,0.185
700293600000,0.253
700297200000,0.305
700300800000,0.335
700304400000,0.337
700308000000,0.342
700311600000,0.346
700315200000,0.328
700318800000,0.3
700322400000,0.266
700326000000,0.252
700329600000,0.213
700333200000,0.188
700336800000,0.174
700340400000,0.163
700344000000,0.16
700347600000,0.167
700351200000,0.152
700354800000,0.159
700358400000,0.135
700362000000,0.099
700365600000,0.065
700369200000,0.038
700372800000,0.024
700376400000,0.047
700380000000,0.084
700383600000,0.128
700387200000,0.153
700390800000,0.143
700394400000,0.13
700398000000,0.132
700401600000,0.169
700405200000,0.231
700408800000,0.302
700412400000,0.328
700416000000,0.302
700419600000,0.265
700423200000,0.232
700426800000,0.208
700430400000,0.196
700434000000,0.194
700437600000,0.159
700441200000,0.194
700444800000,0.185
700448400000,0.118
700452000000,0.065
700455600000,0.02
700459200000,0.002
700462800000,0.03
700466400000,0.076
700470000000,0.145
700473600000,0.211
700477200000,0.22
700480800000,0.169
700484400000,0.116
700488000000,0.112
700491600000,0.168
700495200000,0.22
700498800000,0.219
700502400000,0.191
700506000000,0.184
700509600000,0.197
700513200000,0.202
700516800000,0.196
700520400000,0.184
700524000000,0.157
700527600000,0.206
700531200000,0.179
700534800000,0.095
700538400000,0.037
700542000000,0.011
700545600000,0.007
700549200000,0.024
700552800000,0.083
700556400000,0.147
700560000000,0.193
700563600000,0.183
700567200000,0.133
700570800000,0.075
700574400000,0.061
700578000000,0.093
700581600000,0.144
700585200000,0.177
700588800000,0.162
700592400000,0.138
700596000000,0.123
700599600000,0.124
700603200000,0.135
700606800000,0.15
700610400000,0.149
700614000000,0.211
700617600000,0.149
700621200000,0.063
700624800000,0.013
700628400000,0.0
700632000000,0.006
700635600000,0.043
700639200000,0.101
700642800000,0.175
700646400000,0.233
700650000000,0.237
700653600000,0.206
700657200000,0.128
700660800000,0.069
700664400000,0.036
700668000000,0.058
700671600000,0.085
700675200000,0.099
700678800000,0.127
700682400000,0.149
700686000000,0.16
700689600000,0.147
700693200000,0.124
700696800000,0.108
700700400000,0.123
700704000000,0.039
700707600000,0.003
700711200000,0.002
700714800000,0.012
700718400000,0.035
700722000000,0.069
700725600000,0.113
700729200000,0.167
700732800000,0.194
700736400000,0.186
700740000000,0.179
700743600000,0.144
700747200000,0.127
700750800000,0.129
700754400000,0.14
700758000000,0.171
700761600000,0.197
700765200000,0.196
700768800000,0.187
700772400000,0.181
700776000000,0.173
700779600000,0.164
700783200000,0.118
700786800000,0.125
700790400000,0.126
700794000000,0.067
700797600000,0.018
700801200000,0.003
700804800000,0.045
700808400000,0.1
700812000000,0.131
700815600000,0.141
700819200000,0.128
700822800000,0.091
700826400000,0.058
700830000000,0.045
700833600000,0.035
700837200000,0.027
700840800000,0.049
700844400000,0.061
700848000000,0.053
700851600000,0.039
700855200000,0.034
700858800000,0.03
700862400000,0.019
700866000000,0.01
700869600000,0.002
700873200000,0.0
700876800000,0.0
700880400000,0.0
700884000000,0.0
700887600000,0.005
700891200000,0.041
700894800000,0.11
700898400000,0.213
700902000000,0.341
700905600000,0.439
700909200000,0.465
700912800000,0.449
700916400000,0.48
700920000000,0.476
700923600000,0.453
700927200000,0.425
700930800000,0.386
700934400000,0.344
700938000000,0.317
700941600000,0.3
700945200000,0.254
700948800000,0.223
700952400000,0.229
700956000000,0.201
700959600000,0.236
700963200000,0.231
700966800000,0.187
700970400000,0.131
700974000000,0.058
700977600000,0.031
700981200000,0.078
700984800000,0.149
700988400000,0.206
700992000000,0.244
700995600000,0.251
700999200000,0.255
701002800000,0.311
701006400000,0.362
701010000000,0.358
701013600000,0.315
701017200000,0.272
701020800000,0.246
701024400000,0.225
701028000000,0.2
701031600000,0.167
701035200000,0.128
701038800000,0.11
701042400000,0.117
701046000000,0.185
701049600000,0.168
701053200000,0.115
701056800000,0.07
701060400000,0.042
701064000000,0.036
701067600000,0.058
701071200000,0.063
701074800000,0.048
701078400000,0.036
701082000000,0.028
701085600000,0.021
701089200000,0.019
701092800000,0.024
701096400000,0.034
701100000000,0.038
701103600000,0.041
701107200000,0.04
701110800000,0.035
701114400000,0.028
701118000000,0.021
701121600000,0.017
701125200000,0.015
701128800000,0.011
701132400000,0.003
701136000000,0.006
701139600000,0.028
701143200000,0.077
701146800000,0.155
701150400000,0.25
701154000000,0.372
701157600000,0.523
701161200000,0.649
701164800000,0.724
701168400000,0.74
701172000000,0.725
701175600000,0.729
701179200000,0.68
701182800000,0.631
701186400000,0.586
701190000000,0.446
701193600000,0.346
701197200000,0.313
701200800000,0.32
701204400000,0.345
701208000000,0.388
701211600000,0.425
701215200000,0.457
701218800000,0.632
701222400000,0.661
701226000000,0.635
701229600000,0.587
701233200000,0.533
701236800000,0.482
701240400000,0.435
701244000000,0.413
701247600000,0.412
701251200000,0.435
701254800000,0.46
701258400000,0.47
701262000000,0.444
701265600000,0.447
701269200000,0.434
701272800000,0.391
701276400000,0.337
701280000000,0.284
701283600000,0.267
701287200000,0.259
701290800000,0.259
701294400000,0.251
701298000000,0.243
701301600000,0.222
701305200000,0.252
701308800000,0.161
701312400000,0.064
701316000000,0.017
701319600000,0.004
701323200000,0.019
701326800000,0.054
701330400000,0.101
701334000000,0.131
701337600000,0.127
701341200000,0.101
701344800000,0.071
701348400000,0.051
701352000000,0.034
701355600000,0.045
701359200000,0.065
701362800000,0.083
701366400000,0.11
701370000000,0.135
701373600000,0.152
701377200000,0.153
701380800000,0.153
701384400000,0.148
701388000000,0.118
701391600000,0.171
701395200000,0.168
701398800000,0.113
701402400000,0.058
701406000000,0.034
701409600000,0.056
701413200000,0.112
701416800000,0.163
701420400000,0.167
701424000000,0.135
701427600000,0.112
701431200000,0.104
701434800000,0.083
701438400000,0.069
701442000000,0.05
701445600000,0.031
701449200000,0.02
701452800000,0.022
701456400000,0.032
701460000000,0.042
701463600000,0.047
701467200000,0.048
701470800000,0.045
701474400000,0.027
701478000000,0.034
701481600000,0.008
701485200000,0.0
701488800000,0.0
701492400000,0.0
701496000000,0.0
701499600000,0.025
701503200000,0.09
701506800000,0.095
701510400000,0.077
701514000000,0.073
701517600000,0.093
701521200000,0.082
701524800000,0.067
701528400000,0.058
701532000000,0.041
701535600000,0.026
701539200000,0.017
701542800000,0.01
701546400000,0.003
701550000000,0.001
701553600000,0.001
701557200000,0.003
701560800000,0.005
701564400000,0.023
701568000000,0.03
701571600000,0.031
701575200000,0.027
701578800000,0.025
701582400000,0.039
701586000000,0.071
701589600000,0.106
701593200000,0.135
701596800000,0.139
701600400000,0.133
701604000000,0.133
701607600000,0.119
701611200000,0.104
701614800000,0.089
701618400000,0.07
701622000000,0.051
701625600000,0.043
701629200000,0.041
701632800000,0.047
701636400000,0.054
701640000000,0.049
701643600000,0.037
701647200000,0.02
701650800000,0.012
701654400000,0.0
701658000000,0.0
701661600000,0.0
701665200000,0.032
701668800000,0.074
701672400000,0.137
701676000000,0.202
701679600000,0.243
701683200000,0.264
701686800000,0.261
701690400000,0.241
701694000000,0.251
701697600000,0.255
701701200000,0.249
701704800000,0.236
701708400000,0.227
701712000000,0.207
701715600000,0.191
701719200000,0.183
701722800000,0.181
701726400000,0.171
701730000000,0.155
701733600000,0.133
701737200000,0.154
701740800000,0.084
701744400000,0.043
701748000000,0.039
701751600000,0.058
701755200000,0.082
701758800000,0.079
701762400000,0.069
701766000000,0.053
701769600000,0.038
701773200000,0.017
701776800000,0.004
701780400000,0.002
701784000000,0.006
701787600000,0.016
701791200000,0.026
701794800000,0.031
701798400000,0.028
701802000000,0.024
701805600000,0.019
701809200000,0.013
701812800000,0.01
701816400000,0.013
701820000000,0.011
701823600000,0.01
701827200000,0.004
701830800000,0.002
701834400000,0.001
701838000000,0.002
701841600000,0.007
701845200000,0.013
701848800000,0.026
701852400000,0.046
701856000000,0.062
701859600000,0.076
701863200000,0.086
701866800000,0.084
701870400000,0.086
701874000000,0.095
701877600000,0.119
701881200000,0.101
701884800000,0.104
701888400000,0.093
701892000000,0.08
701895600000,0.071
701899200000,0.082
701902800000,0.105
701906400000,0.106
701910000000,0.115
701913600000,0.12
701917200000,0.1
701920800000,0.074
701924400000,0.045
701928000000,0.027
701931600000,0.028
701935200000,0.068
701938800000,0.12
701942400000,0.188
701946000000,0.237
701949600000,0.233
701953200000,0.234
701956800000,0.302
701960400000,0.343
701964000000,0.337
701967600000,0.337
701971200000,0.343
701974800000,0.323
701978400000,0.278
701982000000,0.236
701985600000,0.211
701989200000,0.201
701992800000,0.155
701996400000,0.175
702000000000,0.127
702003600000,0.088
702007200000,0.084
702010800000,0.083
702014400000,0.064
702018000000,0.058
702021600000,0.08
702025200000,0.103
702028800000,0.088
702032400000,0.054
702036000000,0.024
702039600000,0.005
702043200000,0.001
702046800000,0.002
702050400000,0.002
702054000000,0.003
702057600000,0.005
702061200000,0.009
702064800000,0.008
702068400000,0.005
702072000000,0.003
702075600000,0.003
702079200000,0.001
702082800000,0.001
702086400000,0.0
702090000000,0.0
702093600000,0.0
702097200000,0.005
702100800000,0.029
702104400000,0.063
702108000000,0.104
702111600000,0.131
702115200000,0.127
702118800000,0.1
702122400000,0.09
702126000000,0.084
702129600000,0.07
702133200000,0.06
702136800000,0.044
702140400000,0.036
702144000000,0.042
702147600000,0.053
702151200000,0.061
702154800000,0.069
702158400000,0.071
702162000000,0.067
702165600000,0.042
702169200000,0.021
702172800000,0.004
702176400000,0.0
702180000000,0.0
702183600000,0.002
702187200000,0.031
702190800000,0.08
702194400000,0.142
702198000000,0.162
702201600000,0.148
702205200000,0.121
702208800000,0.083
702212400000,0.07
702216000000,0.065
702219600000,0.058
702223200000,0.045
702226800000,0.032
702230400000,0.021
702234000000,0.016
702237600000,0.013
702241200000,0.008
702244800000,0.005
702248400000,0.003
702252000000,0.002
702255600000,0.001
702259200000,0.001
702262800000,0.001
702266400000,0.004
702270000000,0.013
702273600000,0.043
702277200000,0.077
702280800000,0.12
702284400000,0.133
702288000000,0.102
702291600000,0.056
702295200000,0.022
702298800000,0.006
702302400000,0.001
702306000000,0.0
702309600000,0.0
702313200000,0.003
702316800000,0.006
702320400000,0.003
702324000000,0.0
702327600000,0.0
702331200000,0.0
702334800000,0.0
702338400000,0.001
702342000000,0.001
702345600000,0.002
702349200000,0.008
702352800000,0.015
702356400000,0.039
702360000000,0.079
702363600000,0.11
702367200000,0.128
702370800000,0.12
702374400000,0.092
702378000000,0.065
702381600000,0.056
702385200000,0.052
702388800000,0.054
702392400000,0.053
702396000000,0.045
702399600000,0.04
702403200000,0.038
702406800000,0.04
702410400000,0.047
702414000000,0.058
702417600000,0.068
702421200000,0.085
702424800000,0.093
702428400000,0.111
702432000000,0.118
702435600000,0.109
702439200000,0.087
702442800000,0.059
702446400000,0.037
702450000000,0.067
702453600000,0.127
702457200000,0.2
702460800000,0.23
702464400000,0.22
702468000000,0.183
702471600000,0.158
702475200000,0.145
702478800000,0.133
702482400000,0.126
702486000000,0.133
702489600000,0.146
702493200000,0.155
702496800000,0.145
702500400000,0.118
702504000000,0.107
702507600000,0.115
702511200000,0.094
702514800000,0.104
702518400000,0.074
702522000000,0.067
702525600000,0.071
702529200000,0.083
702532800000,0.097
702536400000,0.123
702540000000,0.141
702543600000,0.118
702547200000,0.085
702550800000,0.072
702554400000,0.052
702558000000,0.027
702561600000,0.014
702565200000,0.008
702568800000,0.006
702572400000,0.004
702576000000,0.002
702579600000,0.001
702583200000,0.002
702586800000,0.003
702590400000,0.005
702594000000,0.009
702597600000,0.008
702601200000,0.006
702604800000,0.002
702608400000,0.0
702612000000,0.001
702615600000,0.01
702619200000,0.048
702622800000,0.116
702626400000,0.18
702630000000,0.205
702633600000,0.19
702637200000,0.16
702640800000,0.131
702644400000,0.122
702648000000,0.118
702651600000,0.118
702655200000,0.118
702658800000,0.114
702662400000,0.122
702666000000,0.127
702669600000,0.135
702673200000,0.145
702676800000,0.147
702680400000,0.143
702684000000,0.133
702687600000,0.161
702691200000,0.152
702694800000,0.135
702698400000,0.109
702702000000,0.067
702705600000,0.026
702709200000,0.047
702712800000,0.092
702716400000,0.112
702720000000,0.088
702723600000,0.06
702727200000,0.04
702730800000,0.023
702734400000,0.014
702738000000,0.023
702741600000,0.038
702745200000,0.051
702748800000,0.067
702752400000,0.076
702756000000,0.081
702759600000,0.072
702763200000,0.062
702766800000,0.057
702770400000,0.052
702774000000,0.059
702777600000,0.051
702781200000,0.046
702784800000,0.045
702788400000,0.045
702792000000,0.068
702795600000,0.107
702799200000,0.157
702802800000,0.204
702806400000,0.202
702810000000,0.154
702813600000,0.091
702817200000,0.046
702820800000,0.021
702824400000,0.014
702828000000,0.012
702831600000,0.011
702835200000,0.01
702838800000,0.009
702842400000,0.011
702846000000,0.012
702849600000,0.011
702853200000,0.01
702856800000,0.005
702860400000,0.001
702864000000,0.0
702867600000,0.0
702871200000,0.002
702874800000,0.021
702878400000,0.087
702882000000,0.162
702885600000,0.202
702889200000,0.195
702892800000,0.159
702896400000,0.109
702900000000,0.058
702903600000,0.027
702907200000,0.011
702910800000,0.008
702914400000,0.01
702918000000,0.012
702921600000,0.012
702925200000,0.011
702928800000,0.009
702932400000,0.007
702936000000,0.007
702939600000,0.008
702943200000,0.009
702946800000,0.004
702950400000,0.0
702954000000,0.0
702957600000,0.002
702961200000,0.025
702964800000,0.083
702968400000,0.163
702972000000,0.239
702975600000,0.272
702979200000,0.246
702982800000,0.179
702986400000,0.111
702990000000,0.087
702993600000,0.082
702997200000,0.054
703000800000,0.025
703004400000,0.031
703008000000,0.047
703011600000,0.062
703015200000,0.07
703018800000,0.076
703022400000,0.08
703026000000,0.075
703029600000,0.046
703033200000,0.042
703036800000,0.043
703040400000,0.055
703044000000,0.078
703047600000,0.119
703051200000,0.179
703054800000,0.248
703058400000,0.312
703062000000,0.341
703065600000,0.31
703069200000,0.235
703072800000,0.148
703076400000,0.101
703080000000,0.082
703083600000,0.074
703087200000,0.072
703090800000,0.069
703094400000,0.07
703098000000,0.074
703101600000,0.079
703105200000,0.076
703108800000,0.067
703112400000,0.032
703116000000,0.008
703119600000,0.005
703123200000,0.003
703126800000,0.002
703130400000,0.002
703134000000,0.009
703137600000,0.036
703141200000,0.102
703144800000,0.207
703148400000,0.309
703152000000,0.289
703155600000,0.178
703159200000,0.177
703162800000,0.251
703166400000,0.374
703170000000,0.467
703173600000,0.502
703177200000,0.482
703180800000,0.473
703184400000,0.448
703188000000,0.432
703191600000,0.429
703195200000,0.422
703198800000,0.413
703202400000,0.398
703206000000,0.459
703209600000,0.442
703213200000,0.356
703216800000,0.251
703220400000,0.169
703224000000,0.155
703227600000,0.22
703231200000,0.355
703234800000,0.475
703238400000,0.538
703242000000,0.55
703245600000,0.554
703249200000,0.571
703252800000,0.592
703256400000,0.608
703260000000,0.593
703263600000,0.567
703267200000,0.538
703270800000,0.504
703274400000,0.483
703278000000,0.464
703281600000,0.432
703285200000,0.403
703288800000,0.355
703292400000,0.342
703296000000,0.279
703299600000,0.173
703303200000,0.09
703306800000,0.05
703310400000,0.1
703314000000,0.16
703317600000,0.224
703321200000,0.287
703324800000,0.364
703328400000,0.409
703332000000,0.413
703335600000,0.435
703339200000,0.44
703342800000,0.432
703346400000,0.421
703350000000,0.41
703353600000,0.371
703357200000,0.355
703360800000,0.33
703364400000,0.323
703368000000,0.337
703371600000,0.369
703375200000,0.399
703378800000,0.429
703382400000,0.413
703386000000,0.359
703389600000,0.319
703393200000,0.326
703396800000,0.372
703400400000,0.438
703404000000,0.501
703407600000,0.556
703411200000,0.599
703414800000,0.617
703418400000,0.605
703422000000,0.601
703425600000,0.583
703429200000,0.58
703432800000,0.566
703436400000,0.555
703440000000,0.535
703443600000,0.523
703447200000,0.503
703450800000,0.493
703454400000,0.479
703458000000,0.459
703461600000,0.41
703465200000,0.447
703468800000,0.369
703472400000,0.231
703476000000,0.12
703479600000,0.071
703483200000,0.057
703486800000,0.058
703490400000,0.083
703494000000,0.104
703497600000,0.117
703501200000,0.125
703504800000,0.12
703508400000,0.14
703512000000,0.22
703515600000,0.267
703519200000,0.274
703522800000,0.241
703526400000,0.192
703530000000,0.159
703533600000,0.131
703537200000,0.115
703540800000,0.115
703544400000,0.124
703548000000,0.093
703551600000,0.13
703555200000,0.135
703558800000,0.122
703562400000,0.115
703566000000,0.13
703569600000,0.17
703573200000,0.226
703576800000,0.259
703580400000,0.244
703584000000,0.18
703587600000,0.088
703591200000,0.042
703594800000,0.017
703598400000,0.006
703602000000,0.003
703605600000,0.002
703609200000,0.002
703612800000,0.006
703616400000,0.011
703620000000,0.014
703623600000,0.015
703627200000,0.013
703630800000,0.011
703634400000,0.007
703638000000,0.008
703641600000,0.017
703645200000,0.034
703648800000,0.071
703652400000,0.118
703656000000,0.155
703659600000,0.178
703663200000,0.181
703666800000,0.156
703670400000,0.106
703674000000,0.052
703677600000,0.022
703681200000,0.004
703684800000,0.0
703688400000,0.0
703692000000,0.0
703695600000,0.001
703699200000,0.003
703702800000,0.005
703706400000,0.004
703710000000,0.002
703713600000,0.001
703717200000,0.0
703720800000,0.0
703724400000,0.0
703728000000,0.0
703731600000,0.0
703735200000,0.0
703738800000,0.0
703742400000,0.004
703746000000,0.013
703749600000,0.027
703753200000,0.052
703756800000,0.064
703760400000,0.063
703764000000,0.064
703767600000,0.075
703771200000,0.09
703774800000,0.096
703778400000,0.085
703782000000,0.084
703785600000,0.103
703789200000,0.123
703792800000,0.119
703796400000,0.096
703800000000,0.08
703803600000,0.083
703807200000,0.067
703810800000,0.061
703814400000,0.043
703818000000,0.033
703821600000,0.041
703825200000,0.063
703828800000,0.08
703832400000,0.121
703836000000,0.154
703839600000,0.162
703843200000,0.139
703846800000,0.101
703850400000,0.069
703854000000,0.047
703857600000,0.028
703861200000,0.017
703864800000,0.016
703868400000,0.023
703872000000,0.033
703875600000,0.041
703879200000,0.047
703882800000,0.058
703886400000,0.071
703890000000,0.075
703893600000,0.054
703897200000,0.057
703900800000,0.059
703904400000,0.055
703908000000,0.053
703911600000,0.053
703915200000,0.062
703918800000,0.093
703922400000,0.12
703926000000,0.125
703929600000,0.1
703933200000,0.055
703936800000,0.025
703940400000,0.009
703944000000,0.003
703947600000,0.0
703951200000,0.002
703954800000,0.01
703958400000,0.016
703962000000,0.014
703965600000,0.012
703969200000,0.013
703972800000,0.018
703976400000,0.017
703980000000,0.011
703983600000,0.011
703987200000,0.009
703990800000,0.006
703994400000,0.003
703998000000,0.004
704001600000,0.008
704005200000,0.019
704008800000,0.041
704012400000,0.073
704016000000,0.114
704019600000,0.141
704023200000,0.148
704026800000,0.108
704030400000,0.078
704034000000,0.068
704037600000,0.07
704041200000,0.068
704044800000,0.062
704048400000,0.062
704052000000,0.066
704055600000,0.068
704059200000,0.071
704062800000,0.077
704066400000,0.065
704070000000,0.083
704073600000,0.063
704077200000,0.044
704080800000,0.025
704084400000,0.013
704088000000,0.012
704091600000,0.023
704095200000,0.05
704098800000,0.088
704102400000,0.144
704106000000,0.183
704109600000,0.194
704113200000,0.191
704116800000,0.227
704120400000,0.322
704124000000,0.38
704127600000,0.399
704131200000,0.423
704134800000,0.412
704138400000,0.391
704142000000,0.363
704145600000,0.321
704149200000,0.257
704152800000,0.187
704156400000,0.212
704160000000,0.163
704163600000,0.1
704167200000,0.054
704170800000,0.022
704174400000,0.006
704178000000,0.004
704181600000,0.023
704185200000,0.061
704188800000,0.112
704192400000,0.168
704196000000,0.213
704199600000,0.199
704203200000,0.188
704206800000,0.22
704210400000,0.27
704214000000,0.29
704217600000,0.294
704221200000,0.289
704224800000,0.289
704228400000,0.311
704232000000,0.328
704235600000,0.326
704239200000,0.264
704242800000,0.308
704246400000,0.227
704250000000,0.116
704253600000,0.031
704257200000,0.002
704260800000,0.014
704264400000,0.036
704268000000,0.064
704271600000,0.089
704275200000,0.116
704278800000,0.142
704282400000,0.146
704286000000,0.122
704289600000,0.101
704293200000,0.096
704296800000,0.103
704300400000,0.111
704304000000,0.121
704307600000,0.127
704311200000,0.131
704314800000,0.131
704318400000,0.133
704322000000,0.133
704325600000,0.094
704329200000,0.103
704332800000,0.076
704336400000,0.051
704340000000,0.044
704343600000,0.051
704347200000,0.092
704350800000,0.146
704354400000,0.188
704358000000,0.217
704361600000,0.238
704365200000,0.204
704368800000,0.123
704372400000,0.062
704376000000,0.021
704379600000,0.006
704383200000,0.002
704386800000,0.002
704390400000,0.004
704394000000,0.008
704397600000,0.016
704401200000,0.027
704404800000,0.04
704408400000,0.052
704412000000,0.046
704415600000,0.038
704419200000,0.012
704422800000,0.001
704426400000,0.0
704430000000,0.0
704433600000,0.015
704437200000,0.05
704440800000,0.096
704444400000,0.138
704448000000,0.174
704451600000,0.197
704455200000,0.167
704458800000,0.127
704462400000,0.102
704466000000,0.085
704469600000,0.078
704473200000,0.076
704476800000,0.076
704480400000,0.069
704484000000,0.054
704487600000,0.035
704491200000,0.019
704494800000,0.01
704498400000,0.002
704502000000,0.0
704505600000,0.0
704509200000,0.0
704512800000,0.0
704516400000,0.0
704520000000,0.003
704523600000,0.014
704527200000,0.041
704530800000,0.09
704534400000,0.127
704538000000,0.133
704541600000,0.101
704545200000,0.068
704548800000,0.051
704552400000,0.043
704556000000,0.035
704559600000,0.022
704563200000,0.011
704566800000,0.01
704570400000,0.017
704574000000,0.022
704577600000,0.014
704581200000,0.003
704584800000,0.0
704588400000,0.0
704592000000,0.001
704595600000,0.004
704599200000,0.013
704602800000,0.03
704606400000,0.078
704610000000,0.154
704613600000,0.198
704617200000,0.21
704620800000,0.219
704624400000,0.214
704628000000,0.193
704631600000,0.192
704635200000,0.181
704638800000,0.162
704642400000,0.138
704646000000,0.111
704649600000,0.082
704653200000,0.061
704656800000,0.045
704660400000,0.035
704664000000,0.031
704667600000,0.029
704671200000,0.028
704674800000,0.033
704678400000,0.043
704682000000,0.049
704685600000,0.051
704689200000,0.067
704692800000,0.102
704696400000,0.148
704700000000,0.2
704703600000,0.266
704707200000,0.342
704710800000,0.365
704714400000,0.355
704718000000,0.311
704721600000,0.264
704725200000,0.223
704728800000,0.202
704732400000,0.187
704736000000,0.167
704739600000,0.148
704743200000,0.142
704746800000,0.145
704750400000,0.151
704754000000,0.137
704757600000,0.099
704761200000,0.082
704764800000,0.035
704768400000,0.009
704772000000,0.007
704775600000,0.012
704779200000,0.023
704782800000,0.033
704786400000,0.043
704790000000,0.053
704793600000,0.053
704797200000,0.04
704800800000,0.028
704804400000,0.013
704808000000,0.008
704811600000,0.015
704815200000,0.042
704818800000,0.067
704822400000,0.079
704826000000,0.084
704829600000,0.09
704833200000,0.094
704836800000,0.105
704840400000,0.119
704844000000,0.105
704847600000,0.129
704851200000,0.105
704854800000,0.093
704858400000,0.097
704862000000,0.113
704865600000,0.126
704869200000,0.148
704872800000,0.199
704876400000,0.27
704880000000,0.389
704883600000,0.525
704887200000,0.639
704890800000,0.693
704894400000,0.733
704898000000,0.693
704901600000,0.644
704905200000,0.621
704908800000,0.615
704912400000,0.55
704916000000,0.434
704919600000,0.366
704923200000,0.315
704926800000,0.299
704930400000,0.305
704934000000,0.401
704937600000,0.413
704941200000,0.363
704944800000,0.295
704948400000,0.233
704952000000,0.188
704955600000,0.168
704959200000,0.165
704962800000,0.169
704966400000,0.194
704970000000,0.201
704973600000,0.241
704977200000,0.352
704980800000,0.484
704984400000,0.539
704988000000,0.533
704991600000,0.513
704995200000,0.476
704998800000,0.427
705002400000,0.341
705006000000,0.3
705009600000,0.305
705013200000,0.319
705016800000,0.341
705020400000,0.43
705024000000,0.368
705027600000,0.256
705031200000,0.146
705034800000,0.054
705038400000,0.013
705042000000,0.022
705045600000,0.052
705049200000,0.096
705052800000,0.152
705056400000,0.196
705060000000,0.196
705063600000,0.176
705067200000,0.168
705070800000,0.212
705074400000,0.264
705078000000,0.311
705081600000,0.328
705085200000,0.329
705088800000,0.308
705092400000,0.274
705096000000,0.234
705099600000,0.203
705103200000,0.138
705106800000,0.142
705110400000,0.101
705114000000,0.055
705117600000,0.029
705121200000,0.023
705124800000,0.022
705128400000,0.026
705132000000,0.029
705135600000,0.063
705139200000,0.087
705142800000,0.09
705146400000,0.084
705150000000,0.091
705153600000,0.1
705157200000,0.112
705160800000,0.125
705164400000,0.12
705168000000,0.117
705171600000,0.118
705175200000,0.103
705178800000,0.088
705182400000,0.083
705186000000,0.08
705189600000,0.053
705193200000,0.068
705196800000,0.058
705200400000,0.044
705204000000,0.03
705207600000,0.02
705211200000,0.026
705214800000,0.045
705218400000,0.07
705222000000,0.132
705225600000,0.159
705229200000,0.122
705232800000,0.063
705236400000,0.025
705240000000,0.007
705243600000,0.002
705247200000,0.0
705250800000,0.0
705254400000,0.0
705258000000,0.0
705261600000,0.0
705265200000,0.001
705268800000,0.002
705272400000,0.004
705276000000,0.004
705279600000,0.004
705283200000,0.003
705286800000,0.005
705290400000,0.018
705294000000,0.04
705297600000,0.067
705301200000,0.093
705304800000,0.105
705308400000,0.095
705312000000,0.064
705315600000,0.034
705319200000,0.018
705322800000,0.008
705326400000,0.003
705330000000,0.001
705333600000,0.0
705337200000,0.0
705340800000,0.0
705344400000,0.0
705348000000,0.001
705351600000,0.012
705355200000,0.025
705358800000,0.025
705362400000,0.019
705366000000,0.012
705369600000,0.008
705373200000,0.008
705376800000,0.021
705380400000,0.071
705384000000,0.146
705387600000,0.217
705391200000,0.245
705394800000,0.227
705398400000,0.174
705402000000,0.113
705405600000,0.068
705409200000,0.039
705412800000,0.023
