,L8
695131200000,0.362
695134800000,0.34
695138400000,0.337
695142000000,0.327
695145600000,0.339
695149200000,0.32
695152800000,0.316
695156400000,0.302
695160000000,0.291
695163600000,0.251
695167200000,0.248
695170800000,0.22
695174400000,0.35
695178000000,0.32
695181600000,0.27
695185200000,0.239
695188800000,0.22
695192400000,0.212
695196000000,0.21
695199600000,0.216
695203200000,0.229
695206800000,0.233
695210400000,0.238
695214000000,0.2
695217600000,0.166
695221200000,0.141
695224800000,0.111
695228400000,0.086
695232000000,0.064
695235600000,0.053
695239200000,0.045
695242800000,0.041
695246400000,0.037
695250000000,0.038
695253600000,0.037
695257200000,0.035
695260800000,0.051
695264400000,0.031
695268000000,0.02
695271600000,0.013
695275200000,0.013
695278800000,0.02
695282400000,0.054
695286000000,0.113
695289600000,0.167
695293200000,0.19
695296800000,0.184
695300400000,0.167
695304000000,0.176
695307600000,0.204
695311200000,0.227
695314800000,0.235
695318400000,0.214
695322000000,0.186
695325600000,0.167
695329200000,0.152
695332800000,0.146
695336400000,0.155
695340000000,0.164
695343600000,0.129
695347200000,0.207
695350800000,0.201
695354400000,0.178
695358000000,0.131
695361600000,0.099
695365200000,0.098
695368800000,0.121
695372400000,0.185
695376000000,0.251
695379600000,0.259
695383200000,0.227
695386800000,0.209
695390400000,0.192
695394000000,0.164
695397600000,0.147
695401200000,0.131
695404800000,0.112
695408400000,0.114
695412000000,0.123
695415600000,0.144
695419200000,0.168
695422800000,0.188
695426400000,0.211
695430000000,0.274
695433600000,0.512
695437200000,0.642
695440800000,0.689
695444400000,0.688
695448000000,0.63
695451600000,0.607
695455200000,0.571
695458800000,0.494
695462400000,0.358
695466000000,0.293
695469600000,0.272
695473200000,0.237
695476800000,0.234
695480400000,0.259
695484000000,0.245
695487600000,0.24
695491200000,0.243
695494800000,0.225
695498400000,0.2
695502000000,0.174
695505600000,0.142
695509200000,0.14
695512800000,0.16
695516400000,0.119
695520000000,0.134
695523600000,0.197
695527200000,0.197
695530800000,0.167
695534400000,0.158
695538000000,0.166
695541600000,0.188
695545200000,0.228
695548800000,0.233
695552400000,0.267
695556000000,0.306
695559600000,0.3
695563200000,0.302
695566800000,0.324
695570400000,0.272
695574000000,0.272
695577600000,0.272
695581200000,0.261
695584800000,0.252
695588400000,0.243
695592000000,0.264
695595600000,0.32
695599200000,0.4
695602800000,0.387
695606400000,0.459
695610000000,0.718
695613600000,0.796
695617200000,0.808
695620800000,0.784
695624400000,0.75
695628000000,0.695
695631600000,0.59
695635200000,0.424
695638800000,0.311
695642400000,0.294
695646000000,0.276
695649600000,0.241
695653200000,0.191
695656800000,0.169
695660400000,0.17
695664000000,0.179
695667600000,0.125
695671200000,0.123
695674800000,0.11
695678400000,0.074
695682000000,0.054
695685600000,0.042
695689200000,0.035
695692800000,0.058
695696400000,0.134
695700000000,0.242
695703600000,0.391
695707200000,0.578
695710800000,0.69
695714400000,0.74
695718000000,0.737
695721600000,0.642
695725200000,0.489
695728800000,0.46
695732400000,0.559
695736000000,0.538
695739600000,0.498
695743200000,0.447
695746800000,0.419
695750400000,0.399
695754000000,0.354
695757600000,0.274
695761200000,0.197
695764800000,0.144
695768400000,0.111
695772000000,0.112
695775600000,0.095
695779200000,0.101
695782800000,0.144
695786400000,0.278
695790000000,0.348
695793600000,0.301
695797200000,0.212
695800800000,0.155
695804400000,0.152
695808000000,0.162
695811600000,0.251
695815200000,0.269
695818800000,0.187
695822400000,0.123
695826000000,0.099
695829600000,0.087
695833200000,0.11
695836800000,0.138
695840400000,0.128
695844000000,0.115
695847600000,0.114
695851200000,0.111
695854800000,0.108
695858400000,0.12
695862000000,0.099
695865600000,0.139
695869200000,0.235
695872800000,0.278
695876400000,0.367
695880000000,0.514
695883600000,0.652
695887200000,0.739
695890800000,0.759
695894400000,0.686
695898000000,0.465
695901600000,0.429
695905200000,0.421
695908800000,0.442
695912400000,0.476
695916000000,0.497
695919600000,0.529
695923200000,0.535
695926800000,0.534
695930400000,0.529
695934000000,0.51
695937600000,0.486
695941200000,0.464
695944800000,0.464
695948400000,0.444
695952000000,0.644
695955600000,0.781
695959200000,0.8
695962800000,0.792
695966400000,0.781
695970000000,0.758
695973600000,0.733
695977200000,0.706
695980800000,0.606
695984400000,0.431
695988000000,0.348
695991600000,0.311
695995200000,0.278
695998800000,0.28
696002400000,0.287
696006000000,0.293
696009600000,0.261
696013200000,0.243
696016800000,0.227
696020400000,0.221
696024000000,0.2
696027600000,0.189
696031200000,0.184
696034800000,0.141
696038400000,0.243
696042000000,0.272
696045600000,0.27
696049200000,0.278
696052800000,0.323
696056400000,0.393
696060000000,0.471
696063600000,0.538
696067200000,0.534
696070800000,0.422
696074400000,0.352
696078000000,0.35
696081600000,0.295
696085200000,0.274
696088800000,0.332
696092400000,0.383
696096000000,0.381
696099600000,0.375
696103200000,0.322
696106800000,0.303
696110400000,0.3
696114000000,0.246
696117600000,0.201
696121200000,0.162
696124800000,0.198
696128400000,0.152
696132000000,0.112
696135600000,0.09
696139200000,0.092
696142800000,0.119
696146400000,0.179
696150000000,0.243
696153600000,0.28
696157200000,0.253
696160800000,0.271
696164400000,0.233
696168000000,0.249
696171600000,0.264
696175200000,0.255
696178800000,0.251
696182400000,0.235
696186000000,0.227
696189600000,0.204
696193200000,0.199
696196800000,0.2
696200400000,0.178
696204000000,0.162
696207600000,0.147
696211200000,0.209
696214800000,0.188
696218400000,0.144
696222000000,0.107
696225600000,0.083
696229200000,0.075
696232800000,0.082
696236400000,0.106
696240000000,0.141
696243600000,0.152
696247200000,0.134
696250800000,0.09
696254400000,0.056
696258000000,0.046
696261600000,0.053
696265200000,0.069
696268800000,0.084
696272400000,0.067
696276000000,0.04
696279600000,0.021
696283200000,0.009
696286800000,0.006
696290400000,0.007
696294000000,0.001
696297600000,0.0
696301200000,0.001
696304800000,0.006
696308400000,0.017
696312000000,0.023
696315600000,0.019
696319200000,0.019
696322800000,0.041
696326400000,0.11
696330000000,0.213
696333600000,0.248
696337200000,0.274
696340800000,0.317
696344400000,0.324
696348000000,0.297
696351600000,0.207
696355200000,0.126
696358800000,0.114
696362400000,0.115
696366000000,0.123
696369600000,0.127
696373200000,0.14
696376800000,0.149
696380400000,0.177
696384000000,0.214
696387600000,0.171
696391200000,0.133
696394800000,0.104
696398400000,0.101
696402000000,0.133
696405600000,0.205
696409200000,0.32
696412800000,0.451
696416400000,0.48
696420000000,0.345
696423600000,0.233
696427200000,0.158
696430800000,0.104
696434400000,0.084
696438000000,0.078
696441600000,0.071
696445200000,0.074
696448800000,0.084
696452400000,0.093
696456000000,0.089
696459600000,0.083
696463200000,0.078
696466800000,0.072
696470400000,0.075
696474000000,0.063
696477600000,0.052
696481200000,0.041
696484800000,0.038
696488400000,0.049
696492000000,0.084
696495600000,0.167
696499200000,0.29
696502800000,0.334
696506400000,0.325
696510000000,0.311
696513600000,0.299
696517200000,0.31
696520800000,0.278
696524400000,0.255
696528000000,0.264
696531600000,0.3
696535200000,0.293
696538800000,0.253
696542400000,0.222
696546000000,0.217
696549600000,0.212
696553200000,0.189
696556800000,0.279
696560400000,0.261
696564000000,0.238
696567600000,0.23
696571200000,0.233
696574800000,0.265
696578400000,0.326
696582000000,0.364
696585600000,0.367
696589200000,0.278
696592800000,0.225
696596400000,0.193
696600000000,0.156
696603600000,0.158
696607200000,0.184
696610800000,0.233
696614400000,0.233
696618000000,0.207
696621600000,0.196
696625200000,0.181
696628800000,0.196
696632400000,0.229
696636000000,0.242
696639600000,0.227
696643200000,0.423
696646800000,0.434
696650400000,0.425
696654000000,0.425
696657600000,0.436
696661200000,0.45
696664800000,0.465
696668400000,0.481
696672000000,0.445
696675600000,0.323
696679200000,0.248
696682800000,0.218
696686400000,0.201
696690000000,0.183
696693600000,0.159
696697200000,0.167
696700800000,0.178
696704400000,0.194
696708000000,0.181
696711600000,0.147
696715200000,0.124
696718800000,0.089
696722400000,0.055
696726000000,0.044
696729600000,0.096
696733200000,0.088
696736800000,0.07
696740400000,0.061
696744000000,0.074
696747600000,0.114
696751200000,0.171
696754800000,0.235
696758400000,0.177
696762000000,0.072
696765600000,0.017
696769200000,0.005
696772800000,0.002
696776400000,0.001
696780000000,0.0
696783600000,0.0
696787200000,0.001
696790800000,0.002
696794400000,0.004
696798000000,0.006
696801600000,0.014
696805200000,0.009
696808800000,0.006
696812400000,0.002
696816000000,0.016
696819600000,0.02
696823200000,0.007
696826800000,0.002
696830400000,0.003
696834000000,0.004
696837600000,0.017
696841200000,0.049
696844800000,0.127
696848400000,0.224
696852000000,0.251
696855600000,0.231
696859200000,0.237
696862800000,0.278
696866400000,0.271
696870000000,0.245
696873600000,0.229
696877200000,0.238
696880800000,0.216
696884400000,0.218
696888000000,0.225
696891600000,0.274
696895200000,0.276
696898800000,0.467
696902400000,0.505
696906000000,0.472
696909600000,0.47
696913200000,0.486
696916800000,0.519
696920400000,0.544
696924000000,0.561
696927600000,0.588
696931200000,0.605
696934800000,0.541
696938400000,0.513
696942000000,0.519
696945600000,0.537
696949200000,0.533
696952800000,0.538
696956400000,0.506
696960000000,0.447
696963600000,0.37
696967200000,0.329
696970800000,0.313
696974400000,0.272
696978000000,0.261
696981600000,0.222
696985200000,0.317
696988800000,0.4
696992400000,0.355
696996000000,0.318
696999600000,0.295
697003200000,0.286
697006800000,0.288
697010400000,0.323
697014000000,0.362
697017600000,0.362
697021200000,0.28
697024800000,0.212
697028400000,0.166
697032000000,0.135
697035600000,0.122
697039200000,0.125
697042800000,0.128
697046400000,0.132
697050000000,0.132
697053600000,0.118
697057200000,0.112
697060800000,0.111
697064400000,0.117
697068000000,0.116
697071600000,0.111
697075200000,0.155
697078800000,0.114
697082400000,0.064
697086000000,0.03
697089600000,0.01
697093200000,0.003
697096800000,0.005
697100400000,0.014
697104000000,0.058
697107600000,0.167
697111200000,0.206
697114800000,0.151
697118400000,0.112
697122000000,0.082
697125600000,0.07
697129200000,0.074
697132800000,0.069
697136400000,0.047
697140000000,0.022
697143600000,0.009
697147200000,0.009
697150800000,0.011
697154400000,0.011
697158000000,0.011
697161600000,0.006
697165200000,0.002
697168800000,0.002
697172400000,0.005
697176000000,0.013
697179600000,0.028
697183200000,0.058
697186800000,0.127
697190400000,0.23
697194000000,0.264
697197600000,0.225
697201200000,0.156
697204800000,0.107
697208400000,0.083
697212000000,0.069
697215600000,0.062
697219200000,0.058
697222800000,0.06
697226400000,0.068
697230000000,0.078
697233600000,0.086
697237200000,0.093
697240800000,0.088
697244400000,0.061
697248000000,0.058
697251600000,0.055
697255200000,0.069
697258800000,0.091
697262400000,0.118
697266000000,0.16
697269600000,0.21
697273200000,0.274
697276800000,0.327
697280400000,0.312
697284000000,0.247
697287600000,0.165
697291200000,0.116
697294800000,0.073
697298400000,0.045
697302000000,0.032
697305600000,0.017
697309200000,0.01
697312800000,0.009
697316400000,0.011
697320000000,0.016
697323600000,0.025
697327200000,0.034
697330800000,0.05
697334400000,0.055
697338000000,0.054
697341600000,0.053
697345200000,0.055
697348800000,0.07
697352400000,0.101
697356000000,0.158
697359600000,0.235
697363200000,0.279
697366800000,0.251
697370400000,0.199
697374000000,0.167
697377600000,0.146
697381200000,0.122
697384800000,0.105
697388400000,0.086
697392000000,0.077
697395600000,0.086
697399200000,0.087
697402800000,0.08
697406400000,0.081
697410000000,0.083
697413600000,0.078
697417200000,0.086
697420800000,0.122
697424400000,0.115
697428000000,0.105
697431600000,0.106
697435200000,0.114
697438800000,0.122
697442400000,0.141
697446000000,0.161
697449600000,0.169
697453200000,0.127
697456800000,0.098
697460400000,0.1
697464000000,0.088
697467600000,0.067
697471200000,0.05
697474800000,0.042
697478400000,0.039
697482000000,0.029
697485600000,0.016
697489200000,0.008
697492800000,0.004
697496400000,0.001
697500000000,0.0
697503600000,0.0
697507200000,0.013
697510800000,0.039
697514400000,0.061
697518000000,0.09
697521600000,0.131
697525200000,0.174
697528800000,0.235
697532400000,0.314
697536000000,0.352
697539600000,0.317
697543200000,0.264
697546800000,0.256
697550400000,0.243
697554000000,0.23
697557600000,0.2
697561200000,0.172
697564800000,0.145
697568400000,0.138
697572000000,0.128
697575600000,0.127
697579200000,0.142
697582800000,0.141
697586400000,0.126
697590000000,0.182
697593600000,0.207
697597200000,0.193
697600800000,0.184
697604400000,0.176
697608000000,0.169
697611600000,0.182
697615200000,0.223
697618800000,0.267
697622400000,0.294
697626000000,0.261
697629600000,0.243
697633200000,0.212
697636800000,0.16
697640400000,0.113
697644000000,0.078
697647600000,0.058
697651200000,0.038
697654800000,0.025
697658400000,0.024
697662000000,0.031
697665600000,0.038
697669200000,0.038
697672800000,0.034
697676400000,0.036
697680000000,0.038
697683600000,0.031
697687200000,0.022
697690800000,0.014
697694400000,0.011
697698000000,0.013
697701600000,0.03
697705200000,0.067
697708800000,0.136
697712400000,0.199
697716000000,0.212
697719600000,0.177
697723200000,0.154
697726800000,0.145
697730400000,0.123
697734000000,0.073
697737600000,0.033
697741200000,0.042
697744800000,0.062
697748400000,0.048
697752000000,0.051
697755600000,0.073
697759200000,0.08
697762800000,0.089
697766400000,0.084
697770000000,0.068
697773600000,0.054
697777200000,0.044
697780800000,0.041
697784400000,0.041
697788000000,0.041
697791600000,0.047
697795200000,0.083
697798800000,0.21
697802400000,0.27
697806000000,0.176
697809600000,0.111
697813200000,0.08
697816800000,0.068
697820400000,0.06
697824000000,0.049
697827600000,0.04
697831200000,0.034
697834800000,0.03
697838400000,0.03
697842000000,0.035
697845600000,0.041
697849200000,0.023
697852800000,0.011
697856400000,0.003
697860000000,0.001
697863600000,0.001
697867200000,0.002
697870800000,0.002
697874400000,0.002
697878000000,0.015
697881600000,0.077
697885200000,0.227
697888800000,0.272
697892400000,0.188
697896000000,0.125
697899600000,0.105
697903200000,0.096
697906800000,0.091
697910400000,0.076
697914000000,0.049
697917600000,0.029
697921200000,0.02
697924800000,0.021
697928400000,0.028
697932000000,0.033
697935600000,0.027
697939200000,0.029
697942800000,0.013
697946400000,0.003
697950000000,0.001
697953600000,0.002
697957200000,0.009
697960800000,0.024
697964400000,0.057
697968000000,0.133
697971600000,0.228
697975200000,0.221
697978800000,0.123
697982400000,0.05
697986000000,0.012
697989600000,0.001
697993200000,0.0
697996800000,0.0
698000400000,0.001
698004000000,0.0
698007600000,0.0
698011200000,0.0
698014800000,0.0
698018400000,0.0
698022000000,0.007
698025600000,0.017
698029200000,0.015
698032800000,0.009
698036400000,0.007
698040000000,0.011
698043600000,0.026
698047200000,0.051
698050800000,0.099
698054400000,0.184
698058000000,0.264
698061600000,0.273
698065200000,0.249
698068800000,0.189
698072400000,0.165
698076000000,0.147
698079600000,0.136
698083200000,0.146
698086800000,0.16
698090400000,0.17
698094000000,0.179
698097600000,0.19
698101200000,0.185
698104800000,0.156
698108400000,0.192
698112000000,0.284
698115600000,0.249
698119200000,0.19
698122800000,0.148
698126400000,0.126
698130000000,0.112
698133600000,0.098
698137200000,0.094
698140800000,0.107
698144400000,0.097
698148000000,0.069
698151600000,0.042
698155200000,0.021
698158800000,0.009
698162400000,0.005
698166000000,0.002
698169600000,0.005
698173200000,0.03
698176800000,0.071
698180400000,0.093
698184000000,0.097
698187600000,0.084
698191200000,0.061
698194800000,0.058
698198400000,0.043
698202000000,0.015
698205600000,0.005
698209200000,0.001
698212800000,0.0
698216400000,0.009
698220000000,0.098
698223600000,0.234
698227200000,0.352
698230800000,0.343
698234400000,0.248
698238000000,0.157
698241600000,0.103
698245200000,0.068
698248800000,0.045
698252400000,0.029
698256000000,0.026
698259600000,0.026
698263200000,0.031
698266800000,0.032
698270400000,0.026
698274000000,0.015
698277600000,0.007
698281200000,0.01
698284800000,0.013
698288400000,0.015
698292000000,0.018
698295600000,0.017
698299200000,0.018
698302800000,0.025
698306400000,0.047
698310000000,0.101
698313600000,0.156
698317200000,0.167
698320800000,0.122
698324400000,0.06
698328000000,0.017
698331600000,0.003
698335200000,0.0
698338800000,0.0
698342400000,0.0
698346000000,0.0
698349600000,0.0
698353200000,0.0
698356800000,0.0
698360400000,0.0
698364000000,0.0
698367600000,0.0
698371200000,0.0
698374800000,0.001
698378400000,0.002
698382000000,0.004
698385600000,0.006
698389200000,0.008
698392800000,0.019
698396400000,0.086
698400000000,0.199
698403600000,0.248
698407200000,0.202
698410800000,0.112
698414400000,0.061
698418000000,0.032
698421600000,0.019
698425200000,0.017
698428800000,0.018
698432400000,0.016
698436000000,0.014
698439600000,0.009
698443200000,0.006
698446800000,0.005
698450400000,0.005
698454000000,0.006
698457600000,0.008
698461200000,0.005
698464800000,0.004
698468400000,0.006
698472000000,0.014
698475600000,0.035
698479200000,0.071
698482800000,0.119
698486400000,0.178
698490000000,0.211
698493600000,0.187
698497200000,0.094
698500800000,0.018
698504400000,0.002
698508000000,0.0
698511600000,0.0
698515200000,0.0
698518800000,0.002
698522400000,0.003
698526000000,0.003
698529600000,0.001
698533200000,0.001
698536800000,0.002
698540400000,0.001
698544000000,0.008
698547600000,0.035
698551200000,0.072
698554800000,0.103
698558400000,0.131
698562000000,0.167
698565600000,0.231
698569200000,0.345
698572800000,0.439
698576400000,0.444
698580000000,0.389
698583600000,0.376
698587200000,0.383
698590800000,0.349
698594400000,0.244
698598000000,0.196
698601600000,0.205
698605200000,0.225
698608800000,0.284
698612400000,0.337
698616000000,0.346
698619600000,0.328
698623200000,0.269
698626800000,0.378
698630400000,0.61
698634000000,0.615
698637600000,0.595
698641200000,0.601
698644800000,0.599
698648400000,0.592
698652000000,0.595
698655600000,0.582
698659200000,0.549
698662800000,0.444
698666400000,0.355
698670000000,0.332
698673600000,0.318
698677200000,0.316
698680800000,0.316
698684400000,0.302
698688000000,0.315
698691600000,0.337
698695200000,0.334
698698800000,0.316
698702400000,0.298
698706000000,0.315
698709600000,0.32
698713200000,0.343
698716800000,0.462
698720400000,0.438
698724000000,0.406
698727600000,0.379
698731200000,0.367
698734800000,0.386
698738400000,0.422
698742000000,0.447
698745600000,0.448
698749200000,0.34
698752800000,0.296
698756400000,0.271
698760000000,0.243
698763600000,0.208
698767200000,0.174
698770800000,0.158
698774400000,0.142
698778000000,0.114
698781600000,0.087
698785200000,0.061
698788800000,0.04
698792400000,0.025
698796000000,0.014
698799600000,0.019
698803200000,0.014
698806800000,0.006
698810400000,0.003
698814000000,0.003
698817600000,0.003
698821200000,0.005
698824800000,0.03
698828400000,0.094
698832000000,0.179
698835600000,0.22
698839200000,0.202
698842800000,0.141
698846400000,0.104
698850000000,0.091
698853600000,0.088
698857200000,0.092
698860800000,0.116
698864400000,0.145
698868000000,0.166
698871600000,0.177
698875200000,0.19
698878800000,0.191
698882400000,0.193
698886000000,0.274
698889600000,0.266
698893200000,0.254
698896800000,0.272
698900400000,0.315
698904000000,0.358
698907600000,0.391
698911200000,0.428
698914800000,0.49
698918400000,0.563
698922000000,0.578
698925600000,0.544
698929200000,0.55
698932800000,0.563
698936400000,0.558
698940000000,0.583
698943600000,0.568
698947200000,0.535
698950800000,0.512
698954400000,0.48
698958000000,0.461
698961600000,0.442
698965200000,0.432
698968800000,0.386
698972400000,0.485
698976000000,0.492
698979600000,0.469
698983200000,0.469
698986800000,0.515
698990400000,0.568
698994000000,0.597
698997600000,0.59
699001200000,0.571
699004800000,0.548
699008400000,0.491
699012000000,0.425
699015600000,0.42
699019200000,0.444
699022800000,0.494
699026400000,0.485
699030000000,0.441
699033600000,0.384
699037200000,0.337
699040800000,0.304
699044400000,0.279
699048000000,0.271
699051600000,0.249
699055200000,0.209
699058800000,0.297
699062400000,0.364
699066000000,0.391
699069600000,0.413
699073200000,0.45
699076800000,0.485
699080400000,0.494
699084000000,0.484
699087600000,0.469
699091200000,0.442
699094800000,0.37
699098400000,0.328
699102000000,0.296
699105600000,0.267
699109200000,0.229
699112800000,0.191
699116400000,0.169
699120000000,0.156
699123600000,0.148
699127200000,0.141
699130800000,0.138
699134400000,0.141
699138000000,0.139
699141600000,0.13
699145200000,0.198
699148800000,0.245
699152400000,0.262
699156000000,0.274
699159600000,0.3
699163200000,0.335
699166800000,0.369
699170400000,0.397
699174000000,0.407
699177600000,0.401
699181200000,0.337
699184800000,0.298
699188400000,0.279
699192000000,0.249
699195600000,0.214
699199200000,0.163
699202800000,0.139
699206400000,0.137
699210000000,0.149
699213600000,0.166
699217200000,0.181
699220800000,0.208
699224400000,0.237
699228000000,0.218
699231600000,0.286
699235200000,0.417
699238800000,0.432
699242400000,0.446
699246000000,0.479
699249600000,0.521
699253200000,0.546
699256800000,0.536
699260400000,0.504
699264000000,0.468
699267600000,0.386
699271200000,0.351
699274800000,0.329
699278400000,0.318
699282000000,0.31
699285600000,0.29
699289200000,0.316
699292800000,0.308
699296400000,0.288
699300000000,0.241
699303600000,0.185
699307200000,0.132
699310800000,0.093
699314400000,0.095
699318000000,0.155
699321600000,0.305
699325200000,0.391
699328800000,0.438
699332400000,0.491
699336000000,0.525
699339600000,0.529
699343200000,0.507
699346800000,0.501
699350400000,0.513
699354000000,0.457
699357600000,0.386
699361200000,0.291
699364800000,0.26
699368400000,0.223
699372000000,0.202
699375600000,0.184
699379200000,0.162
699382800000,0.163
699386400000,0.164
699390000000,0.159
699393600000,0.177
699397200000,0.184
699400800000,0.131
699404400000,0.205
699408000000,0.282
699411600000,0.294
699415200000,0.294
699418800000,0.294
699422400000,0.275
699426000000,0.251
699429600000,0.246
699433200000,0.264
699436800000,0.305
699440400000,0.34
699444000000,0.338
699447600000,0.272
699451200000,0.222
699454800000,0.213
699458400000,0.186
699462000000,0.155
699465600000,0.144
699469200000,0.121
699472800000,0.09
699476400000,0.067
699480000000,0.053
699483600000,0.063
699487200000,0.067
699490800000,0.089
699494400000,0.087
699498000000,0.076
699501600000,0.072
699505200000,0.078
699508800000,0.086
699512400000,0.096
699516000000,0.118
699519600000,0.158
699523200000,0.208
699526800000,0.255
699530400000,0.227
699534000000,0.141
699537600000,0.079
699541200000,0.043
699544800000,0.024
699548400000,0.013
699552000000,0.007
699555600000,0.004
699559200000,0.003
699562800000,0.004
699566400000,0.011
699570000000,0.028
699573600000,0.038
699577200000,0.057
699580800000,0.063
699584400000,0.058
699588000000,0.041
699591600000,0.021
699595200000,0.013
699598800000,0.021
699602400000,0.049
699606000000,0.101
699609600000,0.155
699613200000,0.176
699616800000,0.16
699620400000,0.157
699624000000,0.159
699627600000,0.13
699631200000,0.071
699634800000,0.038
699638400000,0.022
699642000000,0.017
699645600000,0.03
699649200000,0.058
699652800000,0.075
699656400000,0.087
699660000000,0.094
699663600000,0.13
699667200000,0.089
699670800000,0.059
699674400000,0.041
699678000000,0.039
699681600000,0.048
699685200000,0.07
699688800000,0.101
699692400000,0.15
699696000000,0.229
699699600000,0.273
699703200000,0.242
699706800000,0.228
699710400000,0.201
699714000000,0.134
699717600000,0.07
699721200000,0.059
699724800000,0.052
699728400000,0.051
699732000000,0.054
699735600000,0.058
699739200000,0.051
699742800000,0.041
699746400000,0.028
699750000000,0.031
699753600000,0.021
699757200000,0.015
699760800000,0.014
699764400000,0.009
699768000000,0.004
699771600000,0.001
699775200000,0.001
699778800000,0.055
699782400000,0.167
699786000000,0.276
699789600000,0.196
699793200000,0.102
699796800000,0.045
699800400000,0.018
699804000000,0.008
699807600000,0.002
699811200000,0.001
699814800000,0.0
