,L2
695098800000,0.879
695102400000,0.837
695106000000,0.801
695109600000,0.785
695113200000,0.788
695116800000,0.785
695120400000,0.702
695124000000,0.593
695127600000,0.538
695131200000,0.455
695134800000,0.432
695138400000,0.437
695142000000,0.454
695145600000,0.473
695149200000,0.483
695152800000,0.484
695156400000,0.481
695160000000,0.559
695163600000,0.661
695167200000,0.58
695170800000,0.566
695174400000,0.777
695178000000,0.802
695181600000,0.759
695185200000,0.693
695188800000,0.621
695192400000,0.556
695196000000,0.519
695199600000,0.512
695203200000,0.515
695206800000,0.459
695210400000,0.388
695214000000,0.364
695217600000,0.311
695221200000,0.296
695224800000,0.264
695228400000,0.262
695232000000,0.278
695235600000,0.307
695239200000,0.332
695242800000,0.382
695246400000,0.395
695250000000,0.385
695253600000,0.362
695257200000,0.272
695260800000,0.438
695264400000,0.402
695268000000,0.308
695271600000,0.217
695275200000,0.138
695278800000,0.082
695282400000,0.045
695286000000,0.03
695289600000,0.029
695293200000,0.041
695296800000,0.068
695300400000,0.084
695304000000,0.084
695307600000,0.081
695311200000,0.084
695314800000,0.093
695318400000,0.102
695322000000,0.101
695325600000,0.11
695329200000,0.125
695332800000,0.133
695336400000,0.116
695340000000,0.11
695343600000,0.1
695347200000,0.18
695350800000,0.178
695354400000,0.118
695358000000,0.064
695361600000,0.053
695365200000,0.064
695368800000,0.066
695372400000,0.054
695376000000,0.042
695379600000,0.036
695383200000,0.042
695386800000,0.066
695390400000,0.082
695394000000,0.069
695397600000,0.046
695401200000,0.023
695404800000,0.014
695408400000,0.016
695412000000,0.036
695415600000,0.07
695419200000,0.095
695422800000,0.108
695426400000,0.115
695430000000,0.104
695433600000,0.145
695437200000,0.125
695440800000,0.083
695444400000,0.049
695448000000,0.029
695451600000,0.02
695455200000,0.02
695458800000,0.031
695462400000,0.053
695466000000,0.095
695469600000,0.159
695473200000,0.233
695476800000,0.233
695480400000,0.201
695484000000,0.161
695487600000,0.148
695491200000,0.147
695494800000,0.154
695498400000,0.158
695502000000,0.152
695505600000,0.136
695509200000,0.156
695512800000,0.177
695516400000,0.169
695520000000,0.259
695523600000,0.27
695527200000,0.231
695530800000,0.139
695534400000,0.063
695538000000,0.024
695541600000,0.008
695545200000,0.002
695548800000,0.002
695552400000,0.006
695556000000,0.018
695559600000,0.052
695563200000,0.079
695566800000,0.086
695570400000,0.077
695574000000,0.049
695577600000,0.026
695581200000,0.01
695584800000,0.004
695588400000,0.003
695592000000,0.006
695595600000,0.008
695599200000,0.007
695602800000,0.011
695606400000,0.031
695610000000,0.03
695613600000,0.012
695617200000,0.002
695620800000,0.001
695624400000,0.001
695628000000,0.002
695631600000,0.007
695635200000,0.018
695638800000,0.033
695642400000,0.022
695646000000,0.005
695649600000,0.0
695653200000,0.0
695656800000,0.006
695660400000,0.039
695664000000,0.061
695667600000,0.048
695671200000,0.077
695674800000,0.127
695678400000,0.158
695682000000,0.121
695685600000,0.081
695689200000,0.105
695692800000,0.155
695696400000,0.122
695700000000,0.108
695703600000,0.14
695707200000,0.21
695710800000,0.264
695714400000,0.28
695718000000,0.357
695721600000,0.488
695725200000,0.505
695728800000,0.432
695732400000,0.279
695736000000,0.167
695739600000,0.141
695743200000,0.144
695746800000,0.155
695750400000,0.157
695754000000,0.146
695757600000,0.123
695761200000,0.101
695764800000,0.089
695768400000,0.081
695772000000,0.076
695775600000,0.1
695779200000,0.224
695782800000,0.182
695786400000,0.106
695790000000,0.061
695793600000,0.052
695797200000,0.057
695800800000,0.038
695804400000,0.006
695808000000,0.0
695811600000,0.001
695815200000,0.013
695818800000,0.048
695822400000,0.091
695826000000,0.093
695829600000,0.094
695833200000,0.106
695836800000,0.094
695840400000,0.07
695844000000,0.076
695847600000,0.082
695851200000,0.069
695854800000,0.079
695858400000,0.133
695862000000,0.101
695865600000,0.073
695869200000,0.058
695872800000,0.04
695876400000,0.032
695880000000,0.022
695883600000,0.015
695887200000,0.019
695890800000,0.035
695894400000,0.069
695898000000,0.108
695901600000,0.135
695905200000,0.14
695908800000,0.134
695912400000,0.14
695916000000,0.142
695919600000,0.144
695923200000,0.124
695926800000,0.115
695930400000,0.092
695934000000,0.072
695937600000,0.058
695941200000,0.067
695944800000,0.084
695948400000,0.114
695952000000,0.344
695955600000,0.468
695959200000,0.425
695962800000,0.338
695966400000,0.305
695970000000,0.265
695973600000,0.223
695977200000,0.186
695980800000,0.174
695984400000,0.175
695988000000,0.179
695991600000,0.194
695995200000,0.182
695998800000,0.182
696002400000,0.199
696006000000,0.213
696009600000,0.223
696013200000,0.217
696016800000,0.248
696020400000,0.257
696024000000,0.267
696027600000,0.291
696031200000,0.303
696034800000,0.405
696038400000,0.571
696042000000,0.558
696045600000,0.443
696049200000,0.312
696052800000,0.201
696056400000,0.124
696060000000,0.088
696063600000,0.085
696067200000,0.122
696070800000,0.174
696074400000,0.197
696078000000,0.182
696081600000,0.143
696085200000,0.097
696088800000,0.093
696092400000,0.115
696096000000,0.138
696099600000,0.136
696103200000,0.143
696106800000,0.147
696110400000,0.154
696114000000,0.155
696117600000,0.15
696121200000,0.251
696124800000,0.5
696128400000,0.448
696132000000,0.334
696135600000,0.233
696139200000,0.162
696142800000,0.122
696146400000,0.123
696150000000,0.151
696153600000,0.185
696157200000,0.201
696160800000,0.217
696164400000,0.235
696168000000,0.22
696171600000,0.183
696175200000,0.153
696178800000,0.123
696182400000,0.105
696186000000,0.1
696189600000,0.096
696193200000,0.082
696196800000,0.078
696200400000,0.093
696204000000,0.085
696207600000,0.099
696211200000,0.172
696214800000,0.151
696218400000,0.096
696222000000,0.06
696225600000,0.045
696229200000,0.036
696232800000,0.038
696236400000,0.044
696240000000,0.046
696243600000,0.032
696247200000,0.013
696250800000,0.007
696254400000,0.005
696258000000,0.004
696261600000,0.004
696265200000,0.002
696268800000,0.0
696272400000,0.0
696276000000,0.0
696279600000,0.002
696283200000,0.006
696286800000,0.015
696290400000,0.03
696294000000,0.03
696297600000,0.011
696301200000,0.001
696304800000,0.0
696308400000,0.0
696312000000,0.005
696315600000,0.024
696319200000,0.037
696322800000,0.035
696326400000,0.038
696330000000,0.062
696333600000,0.119
696337200000,0.207
696340800000,0.283
696344400000,0.349
696348000000,0.388
696351600000,0.32
696355200000,0.227
696358800000,0.186
696362400000,0.128
696366000000,0.083
696369600000,0.073
696373200000,0.082
696376800000,0.086
696380400000,0.126
696384000000,0.112
696387600000,0.067
696391200000,0.047
696394800000,0.03
696398400000,0.014
696402000000,0.006
696405600000,0.006
696409200000,0.011
696412800000,0.028
696416400000,0.054
696420000000,0.074
696423600000,0.079
696427200000,0.074
696430800000,0.079
696434400000,0.093
696438000000,0.107
696441600000,0.115
696445200000,0.145
696448800000,0.144
696452400000,0.16
696456000000,0.188
696459600000,0.203
696463200000,0.221
696466800000,0.388
696470400000,0.578
696474000000,0.558
696477600000,0.51
696481200000,0.43
696484800000,0.335
696488400000,0.262
696492000000,0.227
696495600000,0.237
696499200000,0.306
696502800000,0.36
696506400000,0.378
696510000000,0.362
696513600000,0.299
696517200000,0.254
696520800000,0.242
696524400000,0.265
696528000000,0.295
696531600000,0.31
696535200000,0.302
696538800000,0.291
696542400000,0.283
696546000000,0.293
696549600000,0.288
696553200000,0.444
696556800000,0.781
696560400000,0.821
696564000000,0.797
696567600000,0.765
696571200000,0.733
696574800000,0.702
696578400000,0.696
696582000000,0.702
696585600000,0.695
696589200000,0.599
696592800000,0.449
696596400000,0.36
696600000000,0.268
696603600000,0.195
696607200000,0.177
696610800000,0.171
696614400000,0.178
696618000000,0.179
696621600000,0.178
696625200000,0.186
696628800000,0.201
696632400000,0.234
696636000000,0.253
696639600000,0.362
696643200000,0.722
696646800000,0.816
696650400000,0.827
696654000000,0.813
696657600000,0.8
696661200000,0.796
696664800000,0.796
696668400000,0.781
696672000000,0.706
696675600000,0.532
696679200000,0.358
696682800000,0.28
696686400000,0.21
696690000000,0.184
696693600000,0.179
696697200000,0.164
696700800000,0.14
696704400000,0.12
696708000000,0.118
696711600000,0.124
696715200000,0.122
696718800000,0.112
696722400000,0.093
696726000000,0.12
696729600000,0.254
696733200000,0.26
696736800000,0.194
696740400000,0.152
696744000000,0.118
696747600000,0.091
696751200000,0.084
696754800000,0.077
696758400000,0.037
696762000000,0.01
696765600000,0.001
696769200000,0.0
696772800000,0.0
696776400000,0.0
696780000000,0.0
696783600000,0.003
696787200000,0.011
696790800000,0.023
696794400000,0.026
696798000000,0.021
696801600000,0.019
696805200000,0.015
696808800000,0.006
696812400000,0.001
696816000000,0.002
696819600000,0.005
696823200000,0.008
696826800000,0.005
696830400000,0.004
696834000000,0.005
696837600000,0.007
696841200000,0.006
696844800000,0.006
696848400000,0.024
696852000000,0.079
696855600000,0.158
696859200000,0.238
696862800000,0.376
696866400000,0.401
696870000000,0.281
696873600000,0.218
696877200000,0.158
696880800000,0.129
696884400000,0.177
696888000000,0.248
696891600000,0.388
696895200000,0.435
696898800000,0.479
696902400000,0.687
696906000000,0.767
696909600000,0.772
696913200000,0.768
696916800000,0.768
696920400000,0.765
696924000000,0.78
696927600000,0.808
696931200000,0.819
696934800000,0.766
696938400000,0.69
696942000000,0.671
696945600000,0.692
696949200000,0.71
696952800000,0.744
696956400000,0.788
696960000000,0.806
696963600000,0.808
696967200000,0.792
696970800000,0.785
696974400000,0.776
696978000000,0.763
696981600000,0.747
696985200000,0.789
696988800000,0.893
696992400000,0.91
696996000000,0.889
696999600000,0.865
697003200000,0.846
697006800000,0.821
697010400000,0.794
697014000000,0.766
697017600000,0.729
697021200000,0.63
697024800000,0.538
697028400000,0.501
697032000000,0.485
697035600000,0.466
697039200000,0.403
697042800000,0.334
697046400000,0.316
697050000000,0.326
697053600000,0.343
697057200000,0.342
697060800000,0.328
697064400000,0.316
697068000000,0.292
697071600000,0.407
697075200000,0.672
697078800000,0.711
697082400000,0.654
697086000000,0.562
697089600000,0.457
697093200000,0.355
697096800000,0.284
697100400000,0.255
697104000000,0.257
697107600000,0.235
697111200000,0.204
697114800000,0.201
697118400000,0.155
697122000000,0.124
697125600000,0.128
697129200000,0.141
697132800000,0.14
697136400000,0.136
697140000000,0.141
697143600000,0.153
697147200000,0.156
697150800000,0.153
697154400000,0.14
697158000000,0.179
697161600000,0.343
697165200000,0.367
697168800000,0.334
697172400000,0.302
697176000000,0.264
697179600000,0.22
697183200000,0.191
697186800000,0.187
697190400000,0.196
697194000000,0.176
697197600000,0.167
697201200000,0.167
697204800000,0.147
697208400000,0.124
697212000000,0.109
697215600000,0.086
697219200000,0.073
697222800000,0.068
697226400000,0.074
697230000000,0.085
697233600000,0.098
697237200000,0.121
697240800000,0.117
697244400000,0.096
697248000000,0.17
697251600000,0.225
697255200000,0.235
697258800000,0.251
697262400000,0.284
697266000000,0.314
697269600000,0.346
697273200000,0.381
697276800000,0.416
697280400000,0.374
697284000000,0.284
697287600000,0.238
697291200000,0.174
697294800000,0.12
697298400000,0.135
697302000000,0.149
697305600000,0.127
697309200000,0.12
697312800000,0.123
697316400000,0.144
697320000000,0.151
697323600000,0.158
697327200000,0.168
697330800000,0.227
697334400000,0.341
697338000000,0.374
697341600000,0.376
697345200000,0.375
697348800000,0.383
697352400000,0.388
697356000000,0.393
697359600000,0.406
697363200000,0.41
697366800000,0.379
697370400000,0.323
697374000000,0.276
697377600000,0.225
697381200000,0.184
697384800000,0.155
697388400000,0.121
697392000000,0.103
697395600000,0.089
697399200000,0.079
697402800000,0.084
697406400000,0.094
697410000000,0.1
697413600000,0.101
697417200000,0.163
697420800000,0.305
697424400000,0.371
697428000000,0.385
697431600000,0.367
697435200000,0.328
697438800000,0.268
697442400000,0.211
697446000000,0.173
697449600000,0.167
697453200000,0.181
697456800000,0.19
697460400000,0.156
697464000000,0.113
697467600000,0.082
697471200000,0.063
697474800000,0.048
697478400000,0.041
697482000000,0.041
697485600000,0.042
697489200000,0.044
697492800000,0.049
697496400000,0.072
697500000000,0.092
697503600000,0.077
697507200000,0.084
697510800000,0.097
697514400000,0.107
697518000000,0.105
697521600000,0.101
697525200000,0.106
697528800000,0.133
697532400000,0.202
697536000000,0.311
697539600000,0.386
697543200000,0.398
697546800000,0.361
697550400000,0.261
697554000000,0.17
697557600000,0.14
697561200000,0.146
697564800000,0.149
697568400000,0.158
697572000000,0.17
697575600000,0.186
697579200000,0.204
697582800000,0.223
697586400000,0.217
697590000000,0.434
697593600000,0.65
697597200000,0.682
697600800000,0.66
697604400000,0.624
697608000000,0.576
697611600000,0.522
697615200000,0.478
697618800000,0.47
697622400000,0.485
697626000000,0.476
697629600000,0.436
697633200000,0.349
697636800000,0.274
697640400000,0.219
697644000000,0.178
697647600000,0.147
697651200000,0.163
697654800000,0.162
697658400000,0.151
697662000000,0.146
697665600000,0.168
697669200000,0.181
697672800000,0.148
697676400000,0.217
697680000000,0.279
697683600000,0.264
697687200000,0.24
697690800000,0.212
697694400000,0.192
697698000000,0.178
697701600000,0.18
697705200000,0.202
697708800000,0.254
697712400000,0.302
697716000000,0.306
697719600000,0.264
697723200000,0.197
697726800000,0.127
697730400000,0.1
697734000000,0.087
697737600000,0.067
697741200000,0.061
697744800000,0.076
697748400000,0.085
697752000000,0.092
697755600000,0.095
697759200000,0.09
697762800000,0.175
697766400000,0.289
697770000000,0.285
697773600000,0.251
697777200000,0.223
697780800000,0.186
697784400000,0.14
697788000000,0.104
697791600000,0.082
697795200000,0.077
697798800000,0.125
697802400000,0.178
697806000000,0.191
697809600000,0.174
697813200000,0.133
697816800000,0.092
697820400000,0.066
697824000000,0.048
697827600000,0.037
697831200000,0.033
697834800000,0.035
697838400000,0.04
697842000000,0.05
697845600000,0.055
697849200000,0.039
697852800000,0.036
697856400000,0.024
697860000000,0.018
697863600000,0.008
697867200000,0.002
697870800000,0.0
697874400000,0.0
697878000000,0.0
697881600000,0.001
697885200000,0.006
697888800000,0.008
697892400000,0.004
697896000000,0.019
697899600000,0.063
697903200000,0.09
697906800000,0.085
697910400000,0.063
697914000000,0.041
697917600000,0.027
697921200000,0.024
697924800000,0.027
697928400000,0.036
697932000000,0.039
697935600000,0.022
697939200000,0.012
697942800000,0.005
697946400000,0.003
697950000000,0.001
697953600000,0.001
697957200000,0.001
697960800000,0.005
697964400000,0.02
697968000000,0.043
697971600000,0.062
697975200000,0.051
697978800000,0.013
697982400000,0.0
697986000000,0.0
697989600000,0.008
697993200000,0.037
697996800000,0.062
698000400000,0.068
698004000000,0.058
698007600000,0.047
698011200000,0.044
698014800000,0.045
698018400000,0.036
698022000000,0.037
698025600000,0.033
698029200000,0.022
698032800000,0.017
698036400000,0.014
698040000000,0.017
698043600000,0.026
698047200000,0.041
698050800000,0.058
698054400000,0.088
698058000000,0.133
698061600000,0.155
698065200000,0.139
698068800000,0.112
698072400000,0.085
698076000000,0.062
698079600000,0.034
698083200000,0.01
698086800000,0.002
698090400000,0.001
698094000000,0.0
698097600000,0.001
698101200000,0.003
698104800000,0.012
698108400000,0.075
698112000000,0.122
698115600000,0.118
698119200000,0.118
698122800000,0.135
698126400000,0.175
698130000000,0.224
698133600000,0.25
698137200000,0.245
698140800000,0.233
698144400000,0.232
698148000000,0.233
698151600000,0.191
698155200000,0.143
698158800000,0.102
698162400000,0.07
698166000000,0.058
698169600000,0.062
698173200000,0.079
698176800000,0.103
698180400000,0.123
698184000000,0.129
698187600000,0.11
698191200000,0.069
698194800000,0.062
698198400000,0.035
698202000000,0.01
698205600000,0.002
698209200000,0.0
698212800000,0.0
698216400000,0.0
698220000000,0.0
698223600000,0.001
698227200000,0.006
698230800000,0.03
698234400000,0.046
698238000000,0.017
698241600000,0.003
698245200000,0.002
698248800000,0.006
698252400000,0.009
698256000000,0.009
698259600000,0.005
698263200000,0.002
698266800000,0.002
698270400000,0.004
698274000000,0.009
698277600000,0.013
698281200000,0.015
698284800000,0.019
698288400000,0.024
698292000000,0.032
698295600000,0.035
698299200000,0.034
698302800000,0.035
698306400000,0.037
698310000000,0.04
698313600000,0.041
698317200000,0.053
698320800000,0.068
698324400000,0.049
698328000000,0.027
698331600000,0.01
698335200000,0.003
698338800000,0.001
698342400000,0.0
698346000000,0.0
698349600000,0.0
698353200000,0.0
698356800000,0.0
698360400000,0.0
698364000000,0.0
698367600000,0.0
698371200000,0.0
698374800000,0.0
698378400000,0.0
698382000000,0.0
698385600000,0.0
698389200000,0.0
698392800000,0.0
698396400000,0.001
698400000000,0.003
698403600000,0.009
698407200000,0.01
698410800000,0.007
698414400000,0.011
698418000000,0.023
698421600000,0.038
698425200000,0.058
698428800000,0.073
698432400000,0.076
698436000000,0.071
698439600000,0.067
698443200000,0.066
698446800000,0.06
698450400000,0.046
698454000000,0.064
698457600000,0.084
698461200000,0.095
698464800000,0.102
698468400000,0.104
698472000000,0.102
698475600000,0.101
698479200000,0.113
698482800000,0.143
698486400000,0.192
698490000000,0.258
698493600000,0.289
698497200000,0.179
698500800000,0.08
698504400000,0.03
698508000000,0.008
698511600000,0.003
698515200000,0.003
698518800000,0.003
698522400000,0.003
698526000000,0.002
698529600000,0.002
698533200000,0.001
698536800000,0.0
698540400000,0.0
698544000000,0.0
698547600000,0.008
698551200000,0.021
698554800000,0.031
698558400000,0.035
698562000000,0.041
698565600000,0.054
698569200000,0.077
698572800000,0.13
698576400000,0.246
698580000000,0.394
698583600000,0.431
698587200000,0.388
698590800000,0.273
698594400000,0.162
698598000000,0.083
698601600000,0.063
698605200000,0.067
698608800000,0.065
698612400000,0.073
698616000000,0.167
698619600000,0.266
698623200000,0.311
698626800000,0.522
698630400000,0.711
698634000000,0.73
698637600000,0.7
698641200000,0.685
698644800000,0.69
698648400000,0.7
698652000000,0.726
698655600000,0.768
698659200000,0.786
698662800000,0.737
698666400000,0.626
698670000000,0.516
698673600000,0.418
698677200000,0.328
698680800000,0.312
698684400000,0.312
698688000000,0.312
698691600000,0.341
698695200000,0.389
698698800000,0.432
698702400000,0.502
698706000000,0.484
698709600000,0.479
698713200000,0.697
698716800000,0.844
698720400000,0.863
698724000000,0.832
698727600000,0.789
698731200000,0.737
698734800000,0.686
698738400000,0.651
698742000000,0.644
698745600000,0.654
698749200000,0.613
698752800000,0.495
698756400000,0.381
698760000000,0.3
698763600000,0.261
698767200000,0.264
698770800000,0.273
698774400000,0.272
698778000000,0.278
698781600000,0.295
698785200000,0.3
698788800000,0.313
698792400000,0.324
698796000000,0.323
698799600000,0.434
698803200000,0.501
698806800000,0.438
698810400000,0.37
698814000000,0.315
698817600000,0.262
698821200000,0.208
698824800000,0.16
698828400000,0.138
698832000000,0.13
698835600000,0.147
698839200000,0.181
698842800000,0.159
698846400000,0.113
698850000000,0.076
698853600000,0.064
698857200000,0.048
698860800000,0.042
698864400000,0.039
698868000000,0.043
698871600000,0.057
698875200000,0.077
698878800000,0.11
698882400000,0.121
698886000000,0.239
698889600000,0.484
698893200000,0.567
698896800000,0.552
698900400000,0.501
698904000000,0.457
698907600000,0.427
698911200000,0.41
698914800000,0.432
698918400000,0.509
698922000000,0.586
698925600000,0.606
698929200000,0.555
698932800000,0.523
698936400000,0.547
698940000000,0.586
698943600000,0.604
698947200000,0.585
698950800000,0.615
698954400000,0.658
698958000000,0.69
698961600000,0.705
698965200000,0.692
698968800000,0.677
698972400000,0.857
698976000000,0.913
698979600000,0.9
698983200000,0.884
698986800000,0.88
698990400000,0.879
698994000000,0.879
698997600000,0.879
699001200000,0.878
699004800000,0.866
699008400000,0.836
699012000000,0.758
699015600000,0.715
699019200000,0.74
699022800000,0.758
699026400000,0.711
699030000000,0.681
699033600000,0.682
699037200000,0.688
699040800000,0.69
699044400000,0.671
699048000000,0.644
699051600000,0.638
699055200000,0.584
699058800000,0.826
699062400000,0.907
699066000000,0.905
699069600000,0.902
699073200000,0.906
699076800000,0.91
699080400000,0.907
699084000000,0.896
699087600000,0.877
699091200000,0.851
699094800000,0.783
699098400000,0.638
699102000000,0.51
699105600000,0.473
699109200000,0.426
699112800000,0.38
699116400000,0.325
699120000000,0.283
699123600000,0.305
699127200000,0.337
699130800000,0.341
699134400000,0.389
699138000000,0.38
699141600000,0.294
699145200000,0.532
699148800000,0.723
699152400000,0.721
699156000000,0.703
699159600000,0.713
699163200000,0.739
699166800000,0.767
699170400000,0.792
699174000000,0.806
699177600000,0.799
699181200000,0.719
699184800000,0.499
699188400000,0.366
699192000000,0.323
699195600000,0.295
699199200000,0.265
699202800000,0.245
699206400000,0.227
699210000000,0.208
699213600000,0.195
699217200000,0.187
699220800000,0.187
699224400000,0.175
699228000000,0.134
699231600000,0.368
699235200000,0.682
699238800000,0.716
699242400000,0.708
699246000000,0.705
699249600000,0.709
699253200000,0.706
699256800000,0.701
699260400000,0.688
699264000000,0.662
699267600000,0.603
699271200000,0.462
699274800000,0.343
699278400000,0.297
699282000000,0.279
699285600000,0.273
699289200000,0.261
699292800000,0.237
699296400000,0.214
699300000000,0.2
699303600000,0.195
699307200000,0.203
699310800000,0.209
699314400000,0.176
699318000000,0.312
699321600000,0.603
699325200000,0.649
699328800000,0.644
699332400000,0.639
699336000000,0.641
699339600000,0.641
699343200000,0.634
699346800000,0.626
699350400000,0.625
699354000000,0.586
699357600000,0.488
699361200000,0.395
699364800000,0.311
699368400000,0.292
699372000000,0.282
699375600000,0.252
699379200000,0.224
699382800000,0.213
699386400000,0.204
699390000000,0.198
699393600000,0.2
699397200000,0.2
699400800000,0.157
699404400000,0.35
699408000000,0.524
699411600000,0.478
699415200000,0.406
699418800000,0.358
699422400000,0.32
699426000000,0.278
699429600000,0.239
699433200000,0.211
699436800000,0.201
699440400000,0.232
699444000000,0.284
699447600000,0.266
699451200000,0.187
699454800000,0.133
699458400000,0.118
699462000000,0.092
699465600000,0.069
699469200000,0.067
699472800000,0.076
699476400000,0.084
699480000000,0.097
699483600000,0.099
699487200000,0.076
699490800000,0.133
699494400000,0.132
699498000000,0.101
699501600000,0.082
699505200000,0.066
699508800000,0.056
699512400000,0.049
699516000000,0.05
699519600000,0.057
699523200000,0.064
699526800000,0.065
699530400000,0.053
699534000000,0.021
699537600000,0.009
699541200000,0.009
699544800000,0.019
699548400000,0.027
699552000000,0.029
699555600000,0.03
699559200000,0.03
699562800000,0.034
699566400000,0.04
699570000000,0.052
699573600000,0.055
699577200000,0.062
699580800000,0.058
699584400000,0.042
699588000000,0.028
699591600000,0.017
699595200000,0.009
699598800000,0.004
699602400000,0.003
699606000000,0.003
699609600000,0.004
699613200000,0.002
699616800000,0.001
699620400000,0.001
699624000000,0.028
699627600000,0.085
699631200000,0.103
699634800000,0.089
699638400000,0.056
699642000000,0.026
699645600000,0.016
699649200000,0.021
699652800000,0.041
699656400000,0.073
699660000000,0.082
699663600000,0.091
699667200000,0.089
699670800000,0.058
699674400000,0.019
699678000000,0.003
699681600000,0.0
699685200000,0.0
699688800000,0.001
699692400000,0.005
699696000000,0.009
699699600000,0.021
699703200000,0.048
699706800000,0.086
699710400000,0.136
699714000000,0.16
699717600000,0.123
699721200000,0.074
699724800000,0.044
699728400000,0.032
699732000000,0.03
699735600000,0.029
699739200000,0.033
699742800000,0.042
699746400000,0.04
699750000000,0.025
699753600000,0.001
699757200000,0.0
699760800000,0.0
699764400000,0.0
699768000000,0.001
699771600000,0.007
699775200000,0.02
699778800000,0.03
699782400000,0.026
699786000000,0.035
699789600000,0.039
699793200000,0.011
699796800000,0.004
699800400000,0.005
699804000000,0.009
699807600000,0.014
699811200000,0.018
699814800000,0.023
