,Mn2
510516000000,0.186
510519600000,0.185
510523200000,0.194
510526800000,0.205
510530400000,0.219
510534000000,0.401
510537600000,0.488
510541200000,0.535
510544800000,0.527
510548400000,0.465
510552000000,0.384
510555600000,0.337
510559200000,0.311
510562800000,0.305
510566400000,0.287
510570000000,0.233
510573600000,0.182
510577200000,0.162
510580800000,0.164
510584400000,0.161
510588000000,0.14
510591600000,0.125
510595200000,0.119
510598800000,0.118
510602400000,0.125
510606000000,0.124
510609600000,0.112
510613200000,0.104
510616800000,0.092
510620400000,0.209
510624000000,0.328
510627600000,0.355
510631200000,0.294
510634800000,0.216
510638400000,0.176
510642000000,0.154
510645600000,0.143
510649200000,0.145
510652800000,0.151
510656400000,0.139
510660000000,0.111
510663600000,0.11
510667200000,0.099
510670800000,0.084
510674400000,0.08
510678000000,0.072
510681600000,0.064
510685200000,0.062
510688800000,0.065
510692400000,0.071
510696000000,0.078
510699600000,0.074
510703200000,0.074
510706800000,0.185
510710400000,0.286
510714000000,0.302
510717600000,0.264
510721200000,0.204
510724800000,0.153
510728400000,0.122
510732000000,0.096
510735600000,0.082
510739200000,0.091
510742800000,0.112
510746400000,0.105
510750000000,0.088
510753600000,0.08
510757200000,0.089
510760800000,0.103
510764400000,0.119
510768000000,0.146
510771600000,0.15
510775200000,0.098
510778800000,0.051
510782400000,0.029
510786000000,0.026
510789600000,0.026
510793200000,0.058
510796800000,0.118
510800400000,0.155
510804000000,0.143
510807600000,0.096
510811200000,0.052
510814800000,0.034
510818400000,0.028
510822000000,0.027
510825600000,0.033
510829200000,0.039
510832800000,0.036
510836400000,0.026
510840000000,0.014
510843600000,0.006
510847200000,0.004
510850800000,0.003
510854400000,0.005
510858000000,0.009
510861600000,0.011
510865200000,0.014
510868800000,0.019
510872400000,0.025
510876000000,0.028
510879600000,0.053
510883200000,0.101
510886800000,0.113
510890400000,0.093
510894000000,0.072
510897600000,0.058
510901200000,0.04
510904800000,0.022
510908400000,0.011
510912000000,0.005
510915600000,0.003
510919200000,0.003
510922800000,0.006
510926400000,0.009
510930000000,0.013
510933600000,0.014
510937200000,0.011
510940800000,0.009
510944400000,0.009
510948000000,0.007
510951600000,0.007
510955200000,0.006
510958800000,0.007
510962400000,0.008
510966000000,0.022
510969600000,0.054
510973200000,0.084
510976800000,0.098
510980400000,0.11
510984000000,0.119
510987600000,0.128
510991200000,0.121
510994800000,0.11
510998400000,0.095
511002000000,0.067
511005600000,0.047
511009200000,0.048
511012800000,0.067
511016400000,0.079
511020000000,0.079
511023600000,0.067
511027200000,0.051
511030800000,0.042
511034400000,0.041
511038000000,0.05
511041600000,0.067
511045200000,0.084
511048800000,0.086
511052400000,0.12
511056000000,0.241
511059600000,0.368
511063200000,0.403
511066800000,0.368
511070400000,0.305
511074000000,0.229
511077600000,0.151
511081200000,0.09
511084800000,0.057
511088400000,0.039
511092000000,0.033
511095600000,0.03
511099200000,0.04
511102800000,0.043
511106400000,0.039
511110000000,0.031
511113600000,0.018
511117200000,0.009
511120800000,0.004
511124400000,0.004
511128000000,0.008
511131600000,0.019
511135200000,0.027
511138800000,0.045
511142400000,0.104
511146000000,0.187
511149600000,0.236
511153200000,0.233
511156800000,0.196
511160400000,0.154
511164000000,0.111
511167600000,0.07
511171200000,0.034
511174800000,0.012
511178400000,0.009
511182000000,0.016
511185600000,0.023
511189200000,0.025
511192800000,0.03
511196400000,0.023
511200000000,0.013
511203600000,0.006
511207200000,0.003
511210800000,0.002
511214400000,0.004
511218000000,0.008
511221600000,0.012
511225200000,0.032
511228800000,0.062
511232400000,0.071
511236000000,0.054
511239600000,0.041
511243200000,0.039
511246800000,0.037
511250400000,0.023
511254000000,0.008
511257600000,0.003
511261200000,0.002
511264800000,0.003
511268400000,0.006
511272000000,0.011
511275600000,0.011
511279200000,0.018
511282800000,0.025
511286400000,0.022
511290000000,0.009
511293600000,0.004
511297200000,0.006
511300800000,0.013
511304400000,0.019
511308000000,0.017
511311600000,0.027
511315200000,0.03
511318800000,0.037
511322400000,0.042
511326000000,0.037
511329600000,0.029
511333200000,0.018
511336800000,0.007
511340400000,0.002
511344000000,0.0
511347600000,0.001
511351200000,0.002
511354800000,0.002
511358400000,0.001
511362000000,0.003
511365600000,0.006
511369200000,0.023
511372800000,0.107
511376400000,0.261
511380000000,0.29
511383600000,0.201
511387200000,0.157
511390800000,0.137
511394400000,0.097
511398000000,0.101
511401600000,0.107
511405200000,0.108
511408800000,0.102
511412400000,0.117
511416000000,0.146
511419600000,0.175
511423200000,0.192
511426800000,0.193
511430400000,0.183
511434000000,0.141
511437600000,0.117
511441200000,0.142
511444800000,0.151
511448400000,0.156
511452000000,0.171
511455600000,0.171
511459200000,0.181
511462800000,0.174
511466400000,0.158
511470000000,0.14
511473600000,0.128
511477200000,0.117
511480800000,0.109
511484400000,0.122
511488000000,0.105
511491600000,0.08
511495200000,0.051
511498800000,0.028
511502400000,0.02
511506000000,0.022
511509600000,0.024
511513200000,0.024
511516800000,0.02
511520400000,0.017
511524000000,0.018
511527600000,0.019
511531200000,0.023
511534800000,0.025
511538400000,0.024
511542000000,0.02
511545600000,0.015
511549200000,0.009
511552800000,0.003
511556400000,0.001
511560000000,0.001
511563600000,0.001
511567200000,0.001
511570800000,0.0
511574400000,0.0
511578000000,0.001
511581600000,0.001
511585200000,0.003
511588800000,0.007
511592400000,0.015
511596000000,0.024
511599600000,0.031
511603200000,0.041
511606800000,0.045
511610400000,0.037
511614000000,0.033
511617600000,0.026
511621200000,0.014
511624800000,0.008
511628400000,0.008
511632000000,0.008
511635600000,0.008
511639200000,0.01
511642800000,0.014
511646400000,0.018
511650000000,0.019
511653600000,0.017
511657200000,0.03
511660800000,0.063
511664400000,0.107
511668000000,0.138
511671600000,0.16
511675200000,0.168
511678800000,0.16
511682400000,0.134
511686000000,0.105
511689600000,0.074
511693200000,0.046
511696800000,0.032
511700400000,0.021
511704000000,0.012
511707600000,0.009
511711200000,0.008
511714800000,0.006
511718400000,0.005
511722000000,0.005
511725600000,0.005
511729200000,0.009
511732800000,0.015
511736400000,0.021
511740000000,0.016
511743600000,0.01
511747200000,0.011
511750800000,0.017
511754400000,0.025
511758000000,0.027
511761600000,0.025
511765200000,0.024
511768800000,0.03
511772400000,0.035
511776000000,0.037
511779600000,0.038
511783200000,0.033
511786800000,0.026
511790400000,0.026
511794000000,0.031
511797600000,0.044
511801200000,0.057
511804800000,0.064
511808400000,0.071
511812000000,0.091
511815600000,0.111
511819200000,0.115
511822800000,0.102
511826400000,0.08
511830000000,0.1
511833600000,0.084
511837200000,0.059
511840800000,0.043
511844400000,0.038
511848000000,0.041
511851600000,0.05
511855200000,0.062
511858800000,0.08
511862400000,0.104
511866000000,0.133
511869600000,0.131
511873200000,0.103
511876800000,0.088
511880400000,0.076
511884000000,0.058
511887600000,0.051
511891200000,0.058
511894800000,0.065
511898400000,0.066
511902000000,0.069
511905600000,0.082
511909200000,0.103
511912800000,0.169
511916400000,0.286
511920000000,0.325
511923600000,0.301
511927200000,0.259
511930800000,0.209
511934400000,0.165
511938000000,0.134
511941600000,0.116
511945200000,0.108
511948800000,0.105
511952400000,0.107
511956000000,0.108
511959600000,0.11
511963200000,0.098
511966800000,0.084
511970400000,0.072
511974000000,0.066
511977600000,0.066
511981200000,0.079
511984800000,0.093
511988400000,0.09
511992000000,0.108
511995600000,0.125
511999200000,0.154
512002800000,0.196
512006400000,0.17
512010000000,0.126
512013600000,0.101
512017200000,0.097
512020800000,0.106
512024400000,0.118
512028000000,0.144
512031600000,0.182
512035200000,0.226
512038800000,0.254
512042400000,0.256
512046000000,0.277
512049600000,0.304
512053200000,0.311
512056800000,0.343
512060400000,0.38
512064000000,0.425
512067600000,0.451
512071200000,0.455
512074800000,0.424
512078400000,0.372
512082000000,0.329
512085600000,0.353
512089200000,0.501
512092800000,0.523
512096400000,0.485
512100000000,0.463
512103600000,0.403
512107200000,0.321
512110800000,0.245
512114400000,0.192
512118000000,0.163
512121600000,0.156
512125200000,0.144
512128800000,0.13
512132400000,0.128
512136000000,0.138
512139600000,0.147
512143200000,0.135
512146800000,0.123
512150400000,0.106
512154000000,0.092
512157600000,0.072
512161200000,0.061
512164800000,0.056
512168400000,0.05
512172000000,0.045
512175600000,0.081
512179200000,0.097
512182800000,0.093
512186400000,0.079
512190000000,0.067
512193600000,0.065
512197200000,0.084
512200800000,0.103
512204400000,0.118
512208000000,0.156
512211600000,0.179
512215200000,0.177
512218800000,0.173
512222400000,0.171
512226000000,0.163
512229600000,0.152
512233200000,0.157
512236800000,0.155
512240400000,0.129
512244000000,0.11
512247600000,0.098
512251200000,0.093
512254800000,0.082
512258400000,0.072
512262000000,0.078
512265600000,0.058
512269200000,0.032
512272800000,0.015
512276400000,0.009
512280000000,0.008
512283600000,0.012
512287200000,0.017
512290800000,0.021
512294400000,0.028
512298000000,0.05
512301600000,0.076
512305200000,0.083
512308800000,0.074
512312400000,0.064
512316000000,0.069
512319600000,0.061
512323200000,0.046
512326800000,0.03
512330400000,0.024
512334000000,0.027
512337600000,0.037
512341200000,0.032
512344800000,0.022
512348400000,0.014
512352000000,0.005
512355600000,0.001
512359200000,0.0
512362800000,0.001
512366400000,0.003
512370000000,0.011
512373600000,0.012
512377200000,0.009
512380800000,0.006
512384400000,0.006
512388000000,0.009
512391600000,0.01
512395200000,0.014
512398800000,0.025
512402400000,0.031
512406000000,0.024
512409600000,0.013
512413200000,0.008
512416800000,0.009
512420400000,0.009
512424000000,0.003
512427600000,0.0
512431200000,0.0
512434800000,0.001
512438400000,0.025
512442000000,0.023
512445600000,0.009
512449200000,0.006
512452800000,0.009
512456400000,0.015
512460000000,0.023
512463600000,0.026
512467200000,0.027
512470800000,0.031
512474400000,0.031
512478000000,0.026
512481600000,0.018
512485200000,0.009
512488800000,0.003
512492400000,0.001
512496000000,0.001
512499600000,0.001
512503200000,0.001
512506800000,0.001
512510400000,0.0
512514000000,0.0
512517600000,0.0
512521200000,0.0
512524800000,0.001
512528400000,0.004
512532000000,0.012
512535600000,0.028
512539200000,0.048
512542800000,0.067
512546400000,0.079
512550000000,0.077
512553600000,0.065
512557200000,0.048
512560800000,0.031
512564400000,0.02
512568000000,0.015
512571600000,0.016
512575200000,0.021
512578800000,0.029
512582400000,0.037
512586000000,0.042
512589600000,0.057
512593200000,0.083
512596800000,0.102
512600400000,0.11
512604000000,0.11
512607600000,0.112
512611200000,0.11
512614800000,0.136
512618400000,0.179
512622000000,0.216
512625600000,0.226
512629200000,0.22
512632800000,0.205
512636400000,0.177
512640000000,0.138
512643600000,0.099
512647200000,0.072
512650800000,0.052
512654400000,0.037
512658000000,0.026
512661600000,0.021
512665200000,0.019
512668800000,0.02
512672400000,0.023
512676000000,0.026
512679600000,0.03
512683200000,0.033
512686800000,0.035
512690400000,0.035
512694000000,0.051
512697600000,0.076
512701200000,0.1
512704800000,0.118
512708400000,0.127
512712000000,0.136
512715600000,0.139
512719200000,0.138
512722800000,0.126
512726400000,0.092
512730000000,0.054
512733600000,0.034
512737200000,0.027
512740800000,0.028
512744400000,0.038
512748000000,0.045
512751600000,0.045
512755200000,0.048
512758800000,0.059
512762400000,0.067
512766000000,0.072
512769600000,0.08
512773200000,0.084
512776800000,0.09
512780400000,0.125
512784000000,0.147
512787600000,0.148
512791200000,0.138
512794800000,0.113
512798400000,0.068
512802000000,0.026
512805600000,0.005
512809200000,0.001
512812800000,0.0
512816400000,0.001
512820000000,0.001
512823600000,0.001
512827200000,0.001
512830800000,0.001
512834400000,0.001
512838000000,0.001
512841600000,0.002
512845200000,0.002
512848800000,0.002
512852400000,0.006
512856000000,0.014
512859600000,0.016
512863200000,0.014
512866800000,0.015
512870400000,0.013
512874000000,0.009
512877600000,0.003
512881200000,0.0
512884800000,0.0
512888400000,0.003
512892000000,0.005
512895600000,0.008
512899200000,0.014
512902800000,0.025
512906400000,0.046
512910000000,0.066
512913600000,0.076
512917200000,0.092
512920800000,0.1
512924400000,0.104
512928000000,0.103
512931600000,0.105
512935200000,0.131
512938800000,0.157
512942400000,0.177
512946000000,0.177
512949600000,0.155
512953200000,0.188
512956800000,0.184
512960400000,0.142
512964000000,0.1
512967600000,0.085
512971200000,0.094
512974800000,0.113
512978400000,0.138
512982000000,0.156
512985600000,0.161
512989200000,0.152
512992800000,0.144
512996400000,0.158
513000000000,0.162
513003600000,0.139
513007200000,0.107
513010800000,0.074
513014400000,0.051
513018000000,0.04
513021600000,0.047
513025200000,0.061
513028800000,0.063
513032400000,0.074
513036000000,0.094
513039600000,0.133
513043200000,0.133
513046800000,0.124
513050400000,0.113
513054000000,0.101
513057600000,0.083
513061200000,0.068
513064800000,0.065
513068400000,0.073
513072000000,0.089
513075600000,0.116
513079200000,0.127
513082800000,0.112
513086400000,0.079
513090000000,0.07
513093600000,0.102
513097200000,0.103
513100800000,0.12
513104400000,0.153
513108000000,0.159
513111600000,0.154
513115200000,0.151
513118800000,0.149
513122400000,0.137
513126000000,0.163
513129600000,0.167
513133200000,0.154
513136800000,0.136
513140400000,0.089
513144000000,0.058
513147600000,0.058
513151200000,0.062
513154800000,0.058
513158400000,0.047
513162000000,0.034
513165600000,0.021
513169200000,0.015
513172800000,0.012
513176400000,0.01
513180000000,0.007
513183600000,0.005
513187200000,0.006
513190800000,0.009
513194400000,0.013
513198000000,0.021
513201600000,0.038
513205200000,0.063
513208800000,0.084
513212400000,0.137
513216000000,0.196
513219600000,0.264
513223200000,0.316
513226800000,0.341
513230400000,0.356
513234000000,0.367
513237600000,0.341
513241200000,0.274
513244800000,0.205
513248400000,0.147
513252000000,0.114
513255600000,0.085
513259200000,0.068
513262800000,0.054
513266400000,0.046
513270000000,0.039
513273600000,0.036
513277200000,0.035
513280800000,0.038
513284400000,0.046
513288000000,0.063
513291600000,0.09
513295200000,0.098
513298800000,0.117
513302400000,0.144
513306000000,0.158
513309600000,0.154
513313200000,0.136
513316800000,0.115
513320400000,0.094
513324000000,0.071
513327600000,0.051
513331200000,0.045
513334800000,0.045
513338400000,0.035
513342000000,0.027
513345600000,0.02
513349200000,0.011
513352800000,0.005
513356400000,0.003
513360000000,0.002
513363600000,0.002
513367200000,0.002
513370800000,0.003
513374400000,0.005
513378000000,0.009
513381600000,0.023
513385200000,0.059
513388800000,0.078
513392400000,0.083
513396000000,0.082
513399600000,0.071
513403200000,0.06
513406800000,0.051
513410400000,0.048
513414000000,0.048
513417600000,0.047
513421200000,0.048
513424800000,0.054
513428400000,0.057
513432000000,0.055
513435600000,0.057
513439200000,0.057
513442800000,0.048
513446400000,0.037
513450000000,0.028
513453600000,0.018
513457200000,0.01
513460800000,0.006
513464400000,0.006
513468000000,0.008
513471600000,0.015
513475200000,0.018
513478800000,0.015
513482400000,0.01
513486000000,0.008
513489600000,0.011
513493200000,0.013
513496800000,0.012
513500400000,0.014
513504000000,0.026
513507600000,0.055
513511200000,0.1
513514800000,0.126
513518400000,0.135
513522000000,0.126
513525600000,0.125
513529200000,0.11
513532800000,0.065
513536400000,0.036
513540000000,0.023
513543600000,0.018
513547200000,0.019
513550800000,0.02
513554400000,0.027
513558000000,0.045
513561600000,0.05
513565200000,0.041
513568800000,0.03
513572400000,0.024
513576000000,0.027
513579600000,0.038
513583200000,0.048
513586800000,0.045
513590400000,0.043
513594000000,0.048
513597600000,0.045
513601200000,0.042
513604800000,0.035
513608400000,0.031
513612000000,0.027
513615600000,0.021
513619200000,0.015
513622800000,0.015
513626400000,0.017
513630000000,0.017
513633600000,0.012
513637200000,0.008
513640800000,0.006
513644400000,0.008
513648000000,0.013
513651600000,0.017
513655200000,0.018
513658800000,0.019
513662400000,0.021
513666000000,0.026
513669600000,0.043
513673200000,0.071
513676800000,0.097
513680400000,0.112
513684000000,0.101
513687600000,0.087
513691200000,0.078
513694800000,0.063
513698400000,0.044
513702000000,0.035
513705600000,0.035
513709200000,0.032
513712800000,0.03
513716400000,0.029
513720000000,0.026
513723600000,0.018
513727200000,0.01
513730800000,0.007
513734400000,0.008
513738000000,0.009
513741600000,0.009
513745200000,0.011
513748800000,0.014
513752400000,0.017
513756000000,0.021
513759600000,0.025
513763200000,0.025
513766800000,0.036
513770400000,0.059
513774000000,0.062
513777600000,0.061
513781200000,0.063
513784800000,0.064
513788400000,0.049
513792000000,0.039
513795600000,0.036
513799200000,0.039
513802800000,0.043
513806400000,0.045
513810000000,0.045
513813600000,0.039
513817200000,0.046
513820800000,0.045
513824400000,0.039
513828000000,0.032
513831600000,0.026
513835200000,0.027
513838800000,0.037
513842400000,0.05
513846000000,0.055
513849600000,0.057
513853200000,0.058
513856800000,0.038
513860400000,0.024
513864000000,0.017
513867600000,0.017
513871200000,0.017
513874800000,0.013
513878400000,0.014
513882000000,0.022
513885600000,0.037
513889200000,0.069
513892800000,0.104
513896400000,0.126
513900000000,0.135
513903600000,0.154
513907200000,0.146
513910800000,0.12
513914400000,0.087
513918000000,0.054
513921600000,0.025
513925200000,0.007
513928800000,0.002
513932400000,0.002
513936000000,0.006
513939600000,0.004
513943200000,0.002
513946800000,0.0
513950400000,0.001
513954000000,0.001
513957600000,0.001
513961200000,0.0
513964800000,0.0
513968400000,0.001
513972000000,0.003
513975600000,0.011
513979200000,0.027
513982800000,0.04
513986400000,0.062
513990000000,0.11
513993600000,0.153
513997200000,0.149
514000800000,0.125
514004400000,0.094
514008000000,0.06
514011600000,0.029
514015200000,0.008
514018800000,0.001
514022400000,0.001
514026000000,0.003
514029600000,0.01
514033200000,0.023
514036800000,0.036
514040400000,0.047
514044000000,0.059
514047600000,0.059
514051200000,0.047
514054800000,0.042
514058400000,0.033
514062000000,0.025
514065600000,0.019
514069200000,0.016
514072800000,0.014
514076400000,0.014
514080000000,0.014
514083600000,0.011
514087200000,0.008
514090800000,0.004
514094400000,0.002
514098000000,0.001
514101600000,0.003
514105200000,0.008
514108800000,0.01
514112400000,0.009
514116000000,0.006
514119600000,0.002
514123200000,0.001
514126800000,0.001
514130400000,0.001
514134000000,0.001
514137600000,0.002
514141200000,0.001
514144800000,0.001
514148400000,0.001
514152000000,0.001
514155600000,0.001
514159200000,0.001
514162800000,0.002
514166400000,0.002
514170000000,0.002
514173600000,0.001
514177200000,0.001
514180800000,0.003
514184400000,0.004
514188000000,0.008
514191600000,0.011
514195200000,0.009
514198800000,0.004
514202400000,0.001
514206000000,0.0
514209600000,0.0
514213200000,0.0
514216800000,0.0
514220400000,0.0
514224000000,0.001
514227600000,0.002
514231200000,0.004
514234800000,0.008
514238400000,0.011
514242000000,0.011
514245600000,0.014
514249200000,0.021
514252800000,0.018
514256400000,0.013
514260000000,0.009
514263600000,0.009
514267200000,0.007
514270800000,0.004
514274400000,0.002
514278000000,0.002
514281600000,0.001
514285200000,0.001
514288800000,0.004
514292400000,0.005
514296000000,0.005
514299600000,0.005
514303200000,0.005
514306800000,0.005
514310400000,0.004
514314000000,0.005
514317600000,0.006
514321200000,0.009
514324800000,0.011
514328400000,0.011
514332000000,0.011
514335600000,0.011
514339200000,0.01
514342800000,0.011
514346400000,0.014
514350000000,0.021
514353600000,0.028
514357200000,0.028
514360800000,0.023
514364400000,0.018
514368000000,0.014
514371600000,0.011
514375200000,0.012
514378800000,0.018
514382400000,0.026
514386000000,0.033
514389600000,0.036
514393200000,0.035
514396800000,0.034
514400400000,0.039
514404000000,0.045
514407600000,0.064
514411200000,0.078
514414800000,0.096
514418400000,0.12
514422000000,0.146
514425600000,0.137
514429200000,0.1
514432800000,0.058
514436400000,0.032
514440000000,0.021
514443600000,0.018
514447200000,0.018
514450800000,0.016
514454400000,0.009
514458000000,0.004
514461600000,0.003
514465200000,0.002
514468800000,0.001
514472400000,0.002
514476000000,0.002
514479600000,0.002
514483200000,0.001
514486800000,0.001
514490400000,0.001
514494000000,0.002
514497600000,0.003
514501200000,0.003
514504800000,0.004
514508400000,0.008
514512000000,0.012
514515600000,0.015
514519200000,0.013
514522800000,0.009
514526400000,0.008
514530000000,0.008
514533600000,0.007
514537200000,0.005
514540800000,0.005
514544400000,0.006
514548000000,0.005
514551600000,0.002
514555200000,0.001
514558800000,0.001
514562400000,0.002
514566000000,0.001
514569600000,0.001
514573200000,0.001
514576800000,0.002
514580400000,0.004
514584000000,0.008
514587600000,0.016
514591200000,0.025
514594800000,0.029
514598400000,0.023
514602000000,0.016
514605600000,0.01
514609200000,0.006
514612800000,0.004
514616400000,0.004
514620000000,0.003
514623600000,0.003
514627200000,0.002
514630800000,0.002
514634400000,0.002
514638000000,0.004
514641600000,0.012
514645200000,0.021
514648800000,0.029
514652400000,0.026
514656000000,0.018
514659600000,0.012
514663200000,0.011
514666800000,0.011
514670400000,0.012
514674000000,0.011
514677600000,0.006
514681200000,0.005
514684800000,0.005
514688400000,0.004
514692000000,0.003
514695600000,0.005
514699200000,0.01
514702800000,0.018
514706400000,0.024
514710000000,0.025
514713600000,0.032
514717200000,0.047
514720800000,0.058
514724400000,0.061
514728000000,0.053
514731600000,0.047
514735200000,0.04
514738800000,0.03
514742400000,0.028
514746000000,0.026
514749600000,0.027
514753200000,0.03
514756800000,0.031
514760400000,0.03
514764000000,0.018
514767600000,0.014
514771200000,0.015
514774800000,0.013
514778400000,0.008
514782000000,0.007
514785600000,0.009
514789200000,0.01
514792800000,0.01
514796400000,0.013
514800000000,0.019
514803600000,0.03
514807200000,0.045
514810800000,0.048
514814400000,0.043
514818000000,0.03
514821600000,0.018
514825200000,0.009
514828800000,0.011
514832400000,0.025
514836000000,0.035
514839600000,0.034
514843200000,0.034
514846800000,0.05
514850400000,0.083
514854000000,0.118
514857600000,0.123
514861200000,0.099
514864800000,0.061
514868400000,0.029
514872000000,0.013
514875600000,0.009
514879200000,0.012
514882800000,0.021
514886400000,0.034
514890000000,0.052
514893600000,0.063
514897200000,0.069
514900800000,0.074
514904400000,0.084
514908000000,0.084
514911600000,0.074
514915200000,0.061
514918800000,0.057
514922400000,0.059
514926000000,0.074
514929600000,0.091
514933200000,0.09
514936800000,0.075
514940400000,0.102
514944000000,0.108
514947600000,0.088
514951200000,0.061
514954800000,0.045
514958400000,0.042
514962000000,0.045
514965600000,0.046
514969200000,0.045
514972800000,0.046
514976400000,0.051
514980000000,0.05
514983600000,0.051
514987200000,0.058
514990800000,0.056
514994400000,0.053
514998000000,0.045
515001600000,0.039
515005200000,0.046
515008800000,0.048
515012400000,0.045
515016000000,0.041
515019600000,0.03
515023200000,0.016
515026800000,0.009
515030400000,0.005
515034000000,0.003
515037600000,0.002
515041200000,0.001
515044800000,0.001
515048400000,0.001
515052000000,0.001
515055600000,0.001
515059200000,0.002
515062800000,0.002
515066400000,0.001
515070000000,0.001
515073600000,0.0
515077200000,0.0
515080800000,0.0
515084400000,0.0
515088000000,0.0
515091600000,0.002
515095200000,0.006
515098800000,0.013
515102400000,0.02
515106000000,0.026
515109600000,0.046
515113200000,0.085
515116800000,0.085
515120400000,0.06
515124000000,0.044
515127600000,0.042
515131200000,0.045
515134800000,0.043
515138400000,0.038
515142000000,0.034
515145600000,0.031
515149200000,0.034
515152800000,0.032
515156400000,0.029
515160000000,0.025
515163600000,0.018
515167200000,0.012
515170800000,0.007
515174400000,0.005
515178000000,0.006
515181600000,0.012
515185200000,0.033
515188800000,0.067
515192400000,0.07
515196000000,0.076
515199600000,0.091
515203200000,0.093
515206800000,0.083
515210400000,0.068
515214000000,0.051
515217600000,0.038
515221200000,0.031
515224800000,0.028
515228400000,0.027
515232000000,0.027
515235600000,0.027
515239200000,0.022
515242800000,0.017
515246400000,0.011
515250000000,0.008
515253600000,0.007
515257200000,0.008
515260800000,0.014
515264400000,0.026
515268000000,0.038
515271600000,0.061
515275200000,0.082
515278800000,0.088
515282400000,0.125
515286000000,0.168
515289600000,0.147
515293200000,0.094
515296800000,0.05
515300400000,0.029
515304000000,0.02
515307600000,0.018
515311200000,0.02
515314800000,0.022
515318400000,0.02
515322000000,0.015
515325600000,0.01
515329200000,0.006
515332800000,0.004
515336400000,0.003
515340000000,0.002
515343600000,0.002
515347200000,0.002
515350800000,0.002
515354400000,0.001
515358000000,0.002
515361600000,0.002
515365200000,0.004
515368800000,0.009
515372400000,0.023
515376000000,0.035
515379600000,0.043
515383200000,0.045
515386800000,0.038
515390400000,0.03
515394000000,0.03
515397600000,0.032
515401200000,0.03
515404800000,0.023
515408400000,0.015
515412000000,0.011
515415600000,0.011
515419200000,0.012
515422800000,0.012
515426400000,0.011
515430000000,0.009
515433600000,0.007
515437200000,0.005
515440800000,0.003
515444400000,0.002
515448000000,0.002
515451600000,0.002
515455200000,0.002
515458800000,0.002
515462400000,0.002
515466000000,0.001
515469600000,0.0
515473200000,0.0
515476800000,0.0
515480400000,0.0
515484000000,0.0
515487600000,0.0
515491200000,0.001
515494800000,0.001
515498400000,0.001
515502000000,0.002
515505600000,0.006
515509200000,0.01
515512800000,0.011
515516400000,0.011
515520000000,0.011
515523600000,0.011
515527200000,0.011
515530800000,0.009
515534400000,0.007
515538000000,0.005
515541600000,0.002
515545200000,0.0
515548800000,0.0
515552400000,0.0
515556000000,0.0
515559600000,0.0
515563200000,0.0
515566800000,0.005
515570400000,0.016
515574000000,0.022
515577600000,0.018
515581200000,0.009
515584800000,0.002
515588400000,0.0
515592000000,0.0
515595600000,0.0
515599200000,0.001
515602800000,0.003
515606400000,0.005
515610000000,0.006
515613600000,0.005
515617200000,0.003
515620800000,0.001
515624400000,0.0
515628000000,0.0
515631600000,0.0
515635200000,0.001
515638800000,0.004
515642400000,0.01
515646000000,0.019
515649600000,0.027
515653200000,0.036
515656800000,0.045
515660400000,0.048
515664000000,0.045
515667600000,0.036
515671200000,0.027
515674800000,0.012
515678400000,0.001
515682000000,0.0
515685600000,0.0
515689200000,0.002
515692800000,0.005
515696400000,0.006
515700000000,0.006
515703600000,0.004
515707200000,0.002
515710800000,0.001
515714400000,0.0
515718000000,0.0
515721600000,0.0
515725200000,0.0
515728800000,0.0
515732400000,0.0
515736000000,0.0
515739600000,0.001
515743200000,0.003
515746800000,0.005
515750400000,0.005
515754000000,0.004
515757600000,0.003
515761200000,0.002
515764800000,0.001
515768400000,0.0
515772000000,0.0
515775600000,0.0
515779200000,0.0
515782800000,0.001
515786400000,0.001
515790000000,0.001
515793600000,0.002
515797200000,0.002
515800800000,0.001
515804400000,0.001
515808000000,0.0
515811600000,0.0
515815200000,0.0
515818800000,0.0
515822400000,0.0
515826000000,0.001
515829600000,0.002
515833200000,0.001
515836800000,0.0
515840400000,0.0
515844000000,0.0
515847600000,0.0
515851200000,0.001
515854800000,0.003
515858400000,0.006
515862000000,0.01
515865600000,0.016
515869200000,0.023
515872800000,0.03
515876400000,0.035
515880000000,0.041
515883600000,0.039
515887200000,0.031
515890800000,0.024
515894400000,0.015
515898000000,0.008
515901600000,0.005
515905200000,0.002
515908800000,0.0
515912400000,0.0
515916000000,0.001
515919600000,0.003
515923200000,0.005
515926800000,0.004
515930400000,0.003
515934000000,0.001
515937600000,0.0
515941200000,0.0
515944800000,0.0
515948400000,0.0
515952000000,0.0
515955600000,0.0
515959200000,0.0
515962800000,0.0
515966400000,0.0
515970000000,0.0
515973600000,0.0
515977200000,0.0
515980800000,0.002
515984400000,0.003
515988000000,0.003
515991600000,0.001
515995200000,0.0
515998800000,0.001
516002400000,0.004
516006000000,0.006
516009600000,0.004
516013200000,0.002
516016800000,0.001
516020400000,0.0
516024000000,0.0
516027600000,0.0
516031200000,0.0
516034800000,0.0
516038400000,0.002
516042000000,0.005
516045600000,0.009
516049200000,0.018
516052800000,0.031
516056400000,0.042
516060000000,0.039
516063600000,0.026
516067200000,0.006
516070800000,0.0
516074400000,0.0
516078000000,0.0
516081600000,0.0
516085200000,0.002
516088800000,0.005
516092400000,0.005
516096000000,0.003
516099600000,0.002
516103200000,0.004
516106800000,0.007
