,Mn8
510516000000,0.175
510519600000,0.156
510523200000,0.148
510526800000,0.153
510530400000,0.145
510534000000,0.21
510537600000,0.276
510541200000,0.331
510544800000,0.362
510548400000,0.379
510552000000,0.382
510555600000,0.366
510559200000,0.338
510562800000,0.311
510566400000,0.259
510570000000,0.204
510573600000,0.181
510577200000,0.171
510580800000,0.184
510584400000,0.188
510588000000,0.192
510591600000,0.2
510595200000,0.207
510598800000,0.218
510602400000,0.213
510606000000,0.218
510609600000,0.214
510613200000,0.206
510616800000,0.199
510620400000,0.288
510624000000,0.416
510627600000,0.499
510631200000,0.535
510634800000,0.538
510638400000,0.547
510642000000,0.564
510645600000,0.568
510649200000,0.556
510652800000,0.497
510656400000,0.396
510660000000,0.326
510663600000,0.284
510667200000,0.265
510670800000,0.248
510674400000,0.228
510678000000,0.194
510681600000,0.158
510685200000,0.142
510688800000,0.148
510692400000,0.187
510696000000,0.234
510699600000,0.278
510703200000,0.287
510706800000,0.447
510710400000,0.558
510714000000,0.595
510717600000,0.58
510721200000,0.532
510724800000,0.488
510728400000,0.463
510732000000,0.464
510735600000,0.462
510739200000,0.432
510742800000,0.396
510746400000,0.402
510750000000,0.401
510753600000,0.395
510757200000,0.391
510760800000,0.379
510764400000,0.364
510768000000,0.318
510771600000,0.3
510775200000,0.265
510778800000,0.231
510782400000,0.212
510786000000,0.196
510789600000,0.156
510793200000,0.228
510796800000,0.309
510800400000,0.362
510804000000,0.395
510807600000,0.392
510811200000,0.362
510814800000,0.334
510818400000,0.308
510822000000,0.283
510825600000,0.232
510829200000,0.193
510832800000,0.201
510836400000,0.212
510840000000,0.217
510843600000,0.218
510847200000,0.223
510850800000,0.22
510854400000,0.201
510858000000,0.188
510861600000,0.173
510865200000,0.164
510868800000,0.162
510872400000,0.164
510876000000,0.154
510879600000,0.214
510883200000,0.265
510886800000,0.285
510890400000,0.294
510894000000,0.283
510897600000,0.261
510901200000,0.23
510904800000,0.2
510908400000,0.176
510912000000,0.148
510915600000,0.133
510919200000,0.131
510922800000,0.138
510926400000,0.144
510930000000,0.129
510933600000,0.101
510937200000,0.069
510940800000,0.048
510944400000,0.039
510948000000,0.041
510951600000,0.048
510955200000,0.058
510958800000,0.068
510962400000,0.076
510966000000,0.145
510969600000,0.249
510973200000,0.366
510976800000,0.438
510980400000,0.442
510984000000,0.396
510987600000,0.343
510991200000,0.305
510994800000,0.278
510998400000,0.238
511002000000,0.215
511005600000,0.249
511009200000,0.259
511012800000,0.251
511016400000,0.238
511020000000,0.223
511023600000,0.194
511027200000,0.171
511030800000,0.156
511034400000,0.139
511038000000,0.11
511041600000,0.101
511045200000,0.103
511048800000,0.099
511052400000,0.135
511056000000,0.21
511059600000,0.297
511063200000,0.355
511066800000,0.372
511070400000,0.364
511074000000,0.341
511077600000,0.32
511081200000,0.307
511084800000,0.266
511088400000,0.208
511092000000,0.179
511095600000,0.161
511099200000,0.156
511102800000,0.163
511106400000,0.199
511110000000,0.231
511113600000,0.225
511117200000,0.207
511120800000,0.196
511124400000,0.192
511128000000,0.172
511131600000,0.152
511135200000,0.12
511138800000,0.138
511142400000,0.187
511146000000,0.243
511149600000,0.254
511153200000,0.246
511156800000,0.228
511160400000,0.201
511164000000,0.174
511167600000,0.148
511171200000,0.131
511174800000,0.136
511178400000,0.17
511182000000,0.211
511185600000,0.24
511189200000,0.252
511192800000,0.257
511196400000,0.255
511200000000,0.248
511203600000,0.214
511207200000,0.179
511210800000,0.165
511214400000,0.169
511218000000,0.16
511221600000,0.14
511225200000,0.214
511228800000,0.228
511232400000,0.207
511236000000,0.194
511239600000,0.219
511243200000,0.231
511246800000,0.218
511250400000,0.204
511254000000,0.193
511257600000,0.175
511261200000,0.154
511264800000,0.139
511268400000,0.123
511272000000,0.103
511275600000,0.097
511279200000,0.107
511282800000,0.112
511286400000,0.107
511290000000,0.103
511293600000,0.107
511297200000,0.104
511300800000,0.089
511304400000,0.079
511308000000,0.07
511311600000,0.089
511315200000,0.155
511318800000,0.258
511322400000,0.353
511326000000,0.391
511329600000,0.377
511333200000,0.313
511336800000,0.225
511340400000,0.134
511344000000,0.083
511347600000,0.114
511351200000,0.188
511354800000,0.202
511358400000,0.181
511362000000,0.186
511365600000,0.209
511369200000,0.225
511372800000,0.214
511376400000,0.17
511380000000,0.126
511383600000,0.094
511387200000,0.082
511390800000,0.08
511394400000,0.076
511398000000,0.148
511401600000,0.219
511405200000,0.277
511408800000,0.302
511412400000,0.3
511416000000,0.278
511419600000,0.265
511423200000,0.259
511426800000,0.255
511430400000,0.204
511434000000,0.179
511437600000,0.185
511441200000,0.192
511444800000,0.203
511448400000,0.206
511452000000,0.196
511455600000,0.175
511459200000,0.142
511462800000,0.106
511466400000,0.088
511470000000,0.076
511473600000,0.067
511477200000,0.067
511480800000,0.058
511484400000,0.077
511488000000,0.086
511491600000,0.087
511495200000,0.083
511498800000,0.074
511502400000,0.068
511506000000,0.065
511509600000,0.069
511513200000,0.076
511516800000,0.082
511520400000,0.094
511524000000,0.095
511527600000,0.086
511531200000,0.071
511534800000,0.051
511538400000,0.029
511542000000,0.015
511545600000,0.011
511549200000,0.014
511552800000,0.02
511556400000,0.026
511560000000,0.026
511563600000,0.019
511567200000,0.012
511570800000,0.01
511574400000,0.008
511578000000,0.007
511581600000,0.005
511585200000,0.004
511588800000,0.005
511592400000,0.008
511596000000,0.014
511599600000,0.021
511603200000,0.025
511606800000,0.024
511610400000,0.02
511614000000,0.014
511617600000,0.013
511621200000,0.018
511624800000,0.025
511628400000,0.03
511632000000,0.036
511635600000,0.048
511639200000,0.071
511642800000,0.097
511646400000,0.122
511650000000,0.14
511653600000,0.119
511657200000,0.14
511660800000,0.169
511664400000,0.176
511668000000,0.183
511671600000,0.196
511675200000,0.209
511678800000,0.208
511682400000,0.192
511686000000,0.165
511689600000,0.118
511693200000,0.076
511696800000,0.052
511700400000,0.037
511704000000,0.029
511707600000,0.021
511711200000,0.013
511714800000,0.008
511718400000,0.005
511722000000,0.005
511725600000,0.008
511729200000,0.014
511732800000,0.02
511736400000,0.027
511740000000,0.03
511743600000,0.06
511747200000,0.133
511750800000,0.22
511754400000,0.293
511758000000,0.349
511761600000,0.374
511765200000,0.37
511768800000,0.36
511772400000,0.341
511776000000,0.311
511779600000,0.266
511783200000,0.25
511786800000,0.238
511790400000,0.247
511794000000,0.243
511797600000,0.223
511801200000,0.22
511804800000,0.204
511808400000,0.187
511812000000,0.175
511815600000,0.161
511819200000,0.149
511822800000,0.155
511826400000,0.143
511830000000,0.251
511833600000,0.311
511837200000,0.328
511840800000,0.323
511844400000,0.318
511848000000,0.315
511851600000,0.309
511855200000,0.308
511858800000,0.332
511862400000,0.362
511866000000,0.328
511869600000,0.27
511873200000,0.208
511876800000,0.146
511880400000,0.113
511884000000,0.135
511887600000,0.148
511891200000,0.115
511894800000,0.1
511898400000,0.104
511902000000,0.103
511905600000,0.085
511909200000,0.08
511912800000,0.092
511916400000,0.148
511920000000,0.171
511923600000,0.177
511927200000,0.178
511930800000,0.148
511934400000,0.114
511938000000,0.101
511941600000,0.103
511945200000,0.106
511948800000,0.094
511952400000,0.103
511956000000,0.113
511959600000,0.131
511963200000,0.139
511966800000,0.12
511970400000,0.106
511974000000,0.101
511977600000,0.093
511981200000,0.085
511984800000,0.081
511988400000,0.075
511992000000,0.068
511995600000,0.07
511999200000,0.063
512002800000,0.09
512006400000,0.156
512010000000,0.192
512013600000,0.206
512017200000,0.213
512020800000,0.219
512024400000,0.219
512028000000,0.22
512031600000,0.217
512035200000,0.191
512038800000,0.186
512042400000,0.21
512046000000,0.223
512049600000,0.243
512053200000,0.274
512056800000,0.3
512060400000,0.294
512064000000,0.291
512067600000,0.289
512071200000,0.273
512074800000,0.28
512078400000,0.278
512082000000,0.305
512085600000,0.323
512089200000,0.523
512092800000,0.644
512096400000,0.701
512100000000,0.727
512103600000,0.73
512107200000,0.718
512110800000,0.7
512114400000,0.673
512118000000,0.636
512121600000,0.532
512125200000,0.398
512128800000,0.343
512132400000,0.332
512136000000,0.325
512139600000,0.332
512143200000,0.325
512146800000,0.313
512150400000,0.289
512154000000,0.267
512157600000,0.264
512161200000,0.259
512164800000,0.257
512168400000,0.257
512172000000,0.267
512175600000,0.425
512179200000,0.521
512182800000,0.528
512186400000,0.504
512190000000,0.468
512193600000,0.447
512197200000,0.451
512200800000,0.44
512204400000,0.406
512208000000,0.379
512211600000,0.316
512215200000,0.273
512218800000,0.249
512222400000,0.259
512226000000,0.259
512229600000,0.237
512233200000,0.233
512236800000,0.241
512240400000,0.245
512244000000,0.259
512247600000,0.275
512251200000,0.276
512254800000,0.279
512258400000,0.261
512262000000,0.334
512265600000,0.295
512269200000,0.225
512272800000,0.175
512276400000,0.139
512280000000,0.115
512283600000,0.102
512287200000,0.097
512290800000,0.101
512294400000,0.1
512298000000,0.107
512301600000,0.116
512305200000,0.099
512308800000,0.068
512312400000,0.042
512316000000,0.021
512319600000,0.008
512323200000,0.005
512326800000,0.005
512330400000,0.006
512334000000,0.007
512337600000,0.007
512341200000,0.004
512344800000,0.002
512348400000,0.003
512352000000,0.003
512355600000,0.004
512359200000,0.004
512362800000,0.005
512366400000,0.007
512370000000,0.011
512373600000,0.016
512377200000,0.021
512380800000,0.025
512384400000,0.018
512388000000,0.011
512391600000,0.009
512395200000,0.01
512398800000,0.006
512402400000,0.001
512406000000,0.001
512409600000,0.002
512413200000,0.006
512416800000,0.009
512420400000,0.006
512424000000,0.002
512427600000,0.0
512431200000,0.0
512434800000,0.0
512438400000,0.0
512442000000,0.0
512445600000,0.0
512449200000,0.0
512452800000,0.001
512456400000,0.005
512460000000,0.011
512463600000,0.017
512467200000,0.03
512470800000,0.05
512474400000,0.065
512478000000,0.06
512481600000,0.049
512485200000,0.045
512488800000,0.046
512492400000,0.055
512496000000,0.068
512499600000,0.075
512503200000,0.074
512506800000,0.059
512510400000,0.041
512514000000,0.027
512517600000,0.02
512521200000,0.025
512524800000,0.022
512528400000,0.021
512532000000,0.027
512535600000,0.037
512539200000,0.05
512542800000,0.061
512546400000,0.068
512550000000,0.068
512553600000,0.062
512557200000,0.063
512560800000,0.071
512564400000,0.074
512568000000,0.069
512571600000,0.058
512575200000,0.058
512578800000,0.063
512582400000,0.072
512586000000,0.07
512589600000,0.056
512593200000,0.039
512596800000,0.024
512600400000,0.014
512604000000,0.008
512607600000,0.006
512611200000,0.004
512614800000,0.004
512618400000,0.005
512622000000,0.007
512625600000,0.009
512629200000,0.008
512632800000,0.006
512636400000,0.003
512640000000,0.002
512643600000,0.002
512647200000,0.004
512650800000,0.006
512654400000,0.006
512658000000,0.003
512661600000,0.0
512665200000,0.0
512668800000,0.0
512672400000,0.0
512676000000,0.0
512679600000,0.0
512683200000,0.0
512686800000,0.002
512690400000,0.006
512694000000,0.015
512697600000,0.021
512701200000,0.023
512704800000,0.022
512708400000,0.018
512712000000,0.015
512715600000,0.016
512719200000,0.021
512722800000,0.029
512726400000,0.041
512730000000,0.058
512733600000,0.071
512737200000,0.077
512740800000,0.078
512744400000,0.07
512748000000,0.06
512751600000,0.048
512755200000,0.037
512758800000,0.028
512762400000,0.025
512766000000,0.024
512769600000,0.03
512773200000,0.04
512776800000,0.05
512780400000,0.073
512784000000,0.085
512787600000,0.087
512791200000,0.079
512794800000,0.074
512798400000,0.077
512802000000,0.084
512805600000,0.095
512809200000,0.104
512812800000,0.106
512816400000,0.112
512820000000,0.115
512823600000,0.107
512827200000,0.1
512830800000,0.089
512834400000,0.079
512838000000,0.064
512841600000,0.051
512845200000,0.039
512848800000,0.032
512852400000,0.027
512856000000,0.019
512859600000,0.011
512863200000,0.01
512866800000,0.015
512870400000,0.014
512874000000,0.015
512877600000,0.018
512881200000,0.027
512884800000,0.041
512888400000,0.055
512892000000,0.065
512895600000,0.073
512899200000,0.077
512902800000,0.083
512906400000,0.076
512910000000,0.057
512913600000,0.042
512917200000,0.035
512920800000,0.026
512924400000,0.017
512928000000,0.013
512931600000,0.016
512935200000,0.021
512938800000,0.026
512942400000,0.025
512946000000,0.021
512949600000,0.02
512953200000,0.027
512956800000,0.025
512960400000,0.024
512964000000,0.025
512967600000,0.031
512971200000,0.037
512974800000,0.039
512978400000,0.03
512982000000,0.018
512985600000,0.008
512989200000,0.003
512992800000,0.001
512996400000,0.001
513000000000,0.002
513003600000,0.003
513007200000,0.004
513010800000,0.003
513014400000,0.004
513018000000,0.01
513021600000,0.014
513025200000,0.013
513028800000,0.013
513032400000,0.017
513036000000,0.017
513039600000,0.03
513043200000,0.044
513046800000,0.044
513050400000,0.036
513054000000,0.035
513057600000,0.035
513061200000,0.035
513064800000,0.035
513068400000,0.044
513072000000,0.057
513075600000,0.063
513079200000,0.068
513082800000,0.079
513086400000,0.1
513090000000,0.103
513093600000,0.095
513097200000,0.094
513100800000,0.099
513104400000,0.11
513108000000,0.125
513111600000,0.138
513115200000,0.136
513118800000,0.138
513122400000,0.115
513126000000,0.137
513129600000,0.122
513133200000,0.116
513136800000,0.123
513140400000,0.142
513144000000,0.173
513147600000,0.213
513151200000,0.244
513154800000,0.252
513158400000,0.255
513162000000,0.257
513165600000,0.225
513169200000,0.194
513172800000,0.157
513176400000,0.112
513180000000,0.068
513183600000,0.043
513187200000,0.03
513190800000,0.025
513194400000,0.025
513198000000,0.021
513201600000,0.016
513205200000,0.013
513208800000,0.011
513212400000,0.013
513216000000,0.016
513219600000,0.021
513223200000,0.025
513226800000,0.022
513230400000,0.019
513234000000,0.02
513237600000,0.028
513241200000,0.041
513244800000,0.061
513248400000,0.093
513252000000,0.11
513255600000,0.102
513259200000,0.082
513262800000,0.068
513266400000,0.055
513270000000,0.041
513273600000,0.03
513277200000,0.023
513280800000,0.022
513284400000,0.026
513288000000,0.033
513291600000,0.045
513295200000,0.059
513298800000,0.081
513302400000,0.103
513306000000,0.134
513309600000,0.177
513313200000,0.223
513316800000,0.261
513320400000,0.29
513324000000,0.305
513327600000,0.286
513331200000,0.221
513334800000,0.156
513338400000,0.128
513342000000,0.118
513345600000,0.118
513349200000,0.13
513352800000,0.151
513356400000,0.178
513360000000,0.22
513363600000,0.252
513367200000,0.267
513370800000,0.27
513374400000,0.284
513378000000,0.308
513381600000,0.341
513385200000,0.523
513388800000,0.571
513392400000,0.572
513396000000,0.524
513399600000,0.448
513403200000,0.385
513406800000,0.361
513410400000,0.374
513414000000,0.422
513417600000,0.447
513421200000,0.395
513424800000,0.328
513428400000,0.268
513432000000,0.23
513435600000,0.207
513439200000,0.185
513442800000,0.152
513446400000,0.118
513450000000,0.105
513453600000,0.106
513457200000,0.121
513460800000,0.145
513464400000,0.156
513468000000,0.144
513471600000,0.218
513475200000,0.255
513478800000,0.267
513482400000,0.301
513486000000,0.369
513489600000,0.455
513493200000,0.494
513496800000,0.491
513500400000,0.456
513504000000,0.389
513507600000,0.29
513511200000,0.235
513514800000,0.209
513518400000,0.206
513522000000,0.212
513525600000,0.18
513529200000,0.134
513532800000,0.084
513536400000,0.064
513540000000,0.055
513543600000,0.031
513547200000,0.021
513550800000,0.015
513554400000,0.009
513558000000,0.022
513561600000,0.044
513565200000,0.056
513568800000,0.071
513572400000,0.085
513576000000,0.088
513579600000,0.085
513583200000,0.084
513586800000,0.077
513590400000,0.07
513594000000,0.08
513597600000,0.104
513601200000,0.133
513604800000,0.155
513608400000,0.17
513612000000,0.187
513615600000,0.141
513619200000,0.07
513622800000,0.031
513626400000,0.012
513630000000,0.009
513633600000,0.017
513637200000,0.035
513640800000,0.045
513644400000,0.055
513648000000,0.064
513651600000,0.073
513655200000,0.087
513658800000,0.103
513662400000,0.116
513666000000,0.121
513669600000,0.123
513673200000,0.118
513676800000,0.108
513680400000,0.1
513684000000,0.095
513687600000,0.088
513691200000,0.076
513694800000,0.064
513698400000,0.053
513702000000,0.039
513705600000,0.029
513709200000,0.026
513712800000,0.028
513716400000,0.035
513720000000,0.044
513723600000,0.066
513727200000,0.092
513730800000,0.149
513734400000,0.187
513738000000,0.211
513741600000,0.233
513745200000,0.239
513748800000,0.23
513752400000,0.216
513756000000,0.204
513759600000,0.202
513763200000,0.196
513766800000,0.179
513770400000,0.165
513774000000,0.143
513777600000,0.121
513781200000,0.11
513784800000,0.097
513788400000,0.079
513792000000,0.068
513795600000,0.057
513799200000,0.054
513802800000,0.058
513806400000,0.057
513810000000,0.041
513813600000,0.032
513817200000,0.061
513820800000,0.091
513824400000,0.12
513828000000,0.148
513831600000,0.171
513835200000,0.183
513838800000,0.181
513842400000,0.167
513846000000,0.148
513849600000,0.119
513853200000,0.085
513856800000,0.054
513860400000,0.026
513864000000,0.01
513867600000,0.003
513871200000,0.001
513874800000,0.0
513878400000,0.0
513882000000,0.0
513885600000,0.0
513889200000,0.0
513892800000,0.001
513896400000,0.002
513900000000,0.004
513903600000,0.017
513907200000,0.043
513910800000,0.068
513914400000,0.09
513918000000,0.102
513921600000,0.106
513925200000,0.106
513928800000,0.1
513932400000,0.087
513936000000,0.071
513939600000,0.057
513943200000,0.05
513946800000,0.041
513950400000,0.034
513954000000,0.027
513957600000,0.023
513961200000,0.02
513964800000,0.017
513968400000,0.017
513972000000,0.018
513975600000,0.022
513979200000,0.025
513982800000,0.022
513986400000,0.015
513990000000,0.021
513993600000,0.027
513997200000,0.032
514000800000,0.035
514004400000,0.04
514008000000,0.049
514011600000,0.063
514015200000,0.083
514018800000,0.102
514022400000,0.113
514026000000,0.126
514029600000,0.145
514033200000,0.135
514036800000,0.108
514040400000,0.083
514044000000,0.067
514047600000,0.062
514051200000,0.065
514054800000,0.069
514058400000,0.072
514062000000,0.076
514065600000,0.078
514069200000,0.07
514072800000,0.063
514076400000,0.077
514080000000,0.079
514083600000,0.072
514087200000,0.063
514090800000,0.054
514094400000,0.046
514098000000,0.041
514101600000,0.043
514105200000,0.047
514108800000,0.057
514112400000,0.077
514116000000,0.089
514119600000,0.088
514123200000,0.082
514126800000,0.071
514130400000,0.059
514134000000,0.045
514137600000,0.032
514141200000,0.02
514144800000,0.013
514148400000,0.008
514152000000,0.006
514155600000,0.005
514159200000,0.009
514162800000,0.021
514166400000,0.028
514170000000,0.032
514173600000,0.035
514177200000,0.038
514180800000,0.04
514184400000,0.045
514188000000,0.053
514191600000,0.061
514195200000,0.067
514198800000,0.081
514202400000,0.091
514206000000,0.081
514209600000,0.066
514213200000,0.05
514216800000,0.039
514220400000,0.031
514224000000,0.027
514227600000,0.026
514231200000,0.032
514234800000,0.036
514238400000,0.033
514242000000,0.023
514245600000,0.016
514249200000,0.015
514252800000,0.018
514256400000,0.022
514260000000,0.029
514263600000,0.034
514267200000,0.036
514270800000,0.038
514274400000,0.045
514278000000,0.053
514281600000,0.062
514285200000,0.078
514288800000,0.088
514292400000,0.077
514296000000,0.063
514299600000,0.054
514303200000,0.045
514306800000,0.037
514310400000,0.035
514314000000,0.034
514317600000,0.034
514321200000,0.036
514324800000,0.037
514328400000,0.038
514332000000,0.04
514335600000,0.046
514339200000,0.056
514342800000,0.067
514346400000,0.083
514350000000,0.096
514353600000,0.104
514357200000,0.106
514360800000,0.104
514364400000,0.095
514368000000,0.086
514371600000,0.085
514375200000,0.092
514378800000,0.097
514382400000,0.104
514386000000,0.11
514389600000,0.106
514393200000,0.09
514396800000,0.071
514400400000,0.054
514404000000,0.042
514407600000,0.034
514411200000,0.035
514414800000,0.044
514418400000,0.051
514422000000,0.083
514425600000,0.103
514429200000,0.114
514432800000,0.118
514436400000,0.107
514440000000,0.093
514443600000,0.084
514447200000,0.077
514450800000,0.073
514454400000,0.071
514458000000,0.083
514461600000,0.108
514465200000,0.129
514468800000,0.135
514472400000,0.128
514476000000,0.115
514479600000,0.1
514483200000,0.084
514486800000,0.066
514490400000,0.058
514494000000,0.06
514497600000,0.062
514501200000,0.062
514504800000,0.068
514508400000,0.084
514512000000,0.112
514515600000,0.146
514519200000,0.175
514522800000,0.178
514526400000,0.173
514530000000,0.175
514533600000,0.177
514537200000,0.175
514540800000,0.164
514544400000,0.154
514548000000,0.14
514551600000,0.114
514555200000,0.101
514558800000,0.101
514562400000,0.107
514566000000,0.107
514569600000,0.105
514573200000,0.107
514576800000,0.115
514580400000,0.121
514584000000,0.122
514587600000,0.119
514591200000,0.118
514594800000,0.134
514598400000,0.135
514602000000,0.129
514605600000,0.127
514609200000,0.134
514612800000,0.15
514616400000,0.167
514620000000,0.179
514623600000,0.185
514627200000,0.184
514630800000,0.179
514634400000,0.177
514638000000,0.174
514641600000,0.167
514645200000,0.167
514648800000,0.164
514652400000,0.155
514656000000,0.144
514659600000,0.133
514663200000,0.121
514666800000,0.103
514670400000,0.098
514674000000,0.102
514677600000,0.149
514681200000,0.3
514684800000,0.41
514688400000,0.452
514692000000,0.454
514695600000,0.425
514699200000,0.379
514702800000,0.332
514706400000,0.295
514710000000,0.281
514713600000,0.28
514717200000,0.284
514720800000,0.291
514724400000,0.259
514728000000,0.236
514731600000,0.223
514735200000,0.211
514738800000,0.19
514742400000,0.159
514746000000,0.135
514749600000,0.115
514753200000,0.1
514756800000,0.088
514760400000,0.079
514764000000,0.087
514767600000,0.145
514771200000,0.183
514774800000,0.201
514778400000,0.211
514782000000,0.228
514785600000,0.248
514789200000,0.27
514792800000,0.294
514796400000,0.323
514800000000,0.343
514803600000,0.325
514807200000,0.278
514810800000,0.233
514814400000,0.179
514818000000,0.134
514821600000,0.118
514825200000,0.104
514828800000,0.088
514832400000,0.081
514836000000,0.082
514839600000,0.079
514843200000,0.073
514846800000,0.07
514850400000,0.083
514854000000,0.144
514857600000,0.169
514861200000,0.161
514864800000,0.138
514868400000,0.111
514872000000,0.084
514875600000,0.065
514879200000,0.055
514882800000,0.054
514886400000,0.064
514890000000,0.097
514893600000,0.151
514897200000,0.161
514900800000,0.153
514904400000,0.144
514908000000,0.145
514911600000,0.132
514915200000,0.112
514918800000,0.106
514922400000,0.096
514926000000,0.084
514929600000,0.074
514933200000,0.066
514936800000,0.053
514940400000,0.108
514944000000,0.117
514947600000,0.1
514951200000,0.088
514954800000,0.091
514958400000,0.108
514962000000,0.137
514965600000,0.17
514969200000,0.192
514972800000,0.2
514976400000,0.183
514980000000,0.149
514983600000,0.129
514987200000,0.115
514990800000,0.116
514994400000,0.145
514998000000,0.138
515001600000,0.117
515005200000,0.094
515008800000,0.077
515012400000,0.059
515016000000,0.045
515019600000,0.032
515023200000,0.025
515026800000,0.027
515030400000,0.027
515034000000,0.025
515037600000,0.022
515041200000,0.018
515044800000,0.017
515048400000,0.013
515052000000,0.024
515055600000,0.035
515059200000,0.044
515062800000,0.063
515066400000,0.076
515070000000,0.061
515073600000,0.039
515077200000,0.017
515080800000,0.004
515084400000,0.001
515088000000,0.001
515091600000,0.001
515095200000,0.004
515098800000,0.01
515102400000,0.014
515106000000,0.015
515109600000,0.014
515113200000,0.017
515116800000,0.019
515120400000,0.018
515124000000,0.017
515127600000,0.021
515131200000,0.03
515134800000,0.046
515138400000,0.071
515142000000,0.095
515145600000,0.108
515149200000,0.108
515152800000,0.092
515156400000,0.069
515160000000,0.053
515163600000,0.038
515167200000,0.029
515170800000,0.024
515174400000,0.024
515178000000,0.025
515181600000,0.024
515185200000,0.026
515188800000,0.036
515192400000,0.039
515196000000,0.03
515199600000,0.022
515203200000,0.011
515206800000,0.005
515210400000,0.003
515214000000,0.001
515217600000,0.001
515221200000,0.001
515224800000,0.002
515228400000,0.01
515232000000,0.018
515235600000,0.022
515239200000,0.031
515242800000,0.034
515246400000,0.029
515250000000,0.02
515253600000,0.013
515257200000,0.011
515260800000,0.023
515264400000,0.035
515268000000,0.041
515271600000,0.043
515275200000,0.03
515278800000,0.045
515282400000,0.015
515286000000,0.002
515289600000,0.0
515293200000,0.0
515296800000,0.0
515300400000,0.0
515304000000,0.0
515307600000,0.0
515311200000,0.0
515314800000,0.0
515318400000,0.0
515322000000,0.011
515325600000,0.045
515329200000,0.065
515332800000,0.068
515336400000,0.058
515340000000,0.044
515343600000,0.032
515347200000,0.025
515350800000,0.02
515354400000,0.018
515358000000,0.015
515361600000,0.011
515365200000,0.005
515368800000,0.001
515372400000,0.0
515376000000,0.0
515379600000,0.0
515383200000,0.0
515386800000,0.0
515390400000,0.001
515394000000,0.007
515397600000,0.025
515401200000,0.042
515404800000,0.054
515408400000,0.072
515412000000,0.086
515415600000,0.078
515419200000,0.061
515422800000,0.045
515426400000,0.035
515430000000,0.03
515433600000,0.029
515437200000,0.03
515440800000,0.03
515444400000,0.031
515448000000,0.037
515451600000,0.031
515455200000,0.014
515458800000,0.007
515462400000,0.004
515466000000,0.002
515469600000,0.002
515473200000,0.003
515476800000,0.009
515480400000,0.02
515484000000,0.036
515487600000,0.058
515491200000,0.086
515494800000,0.106
515498400000,0.101
515502000000,0.074
515505600000,0.049
515509200000,0.034
515512800000,0.019
515516400000,0.008
515520000000,0.004
515523600000,0.003
515527200000,0.002
515530800000,0.001
515534400000,0.001
515538000000,0.0
515541600000,0.0
515545200000,0.0
515548800000,0.0
515552400000,0.0
515556000000,0.001
515559600000,0.004
515563200000,0.013
515566800000,0.032
515570400000,0.056
515574000000,0.079
515577600000,0.1
515581200000,0.112
515584800000,0.106
515588400000,0.077
515592000000,0.057
515595600000,0.045
515599200000,0.037
515602800000,0.027
515606400000,0.01
515610000000,0.002
515613600000,0.001
515617200000,0.001
515620800000,0.0
515624400000,0.0
515628000000,0.0
515631600000,0.0
515635200000,0.001
515638800000,0.002
515642400000,0.004
515646000000,0.008
515649600000,0.019
515653200000,0.037
515656800000,0.062
515660400000,0.094
515664000000,0.126
515667600000,0.16
515671200000,0.189
515674800000,0.175
515678400000,0.118
515682000000,0.069
515685600000,0.045
515689200000,0.041
515692800000,0.032
515696400000,0.022
515700000000,0.015
515703600000,0.01
515707200000,0.007
515710800000,0.004
515714400000,0.002
515718000000,0.001
515721600000,0.0
515725200000,0.0
515728800000,0.0
515732400000,0.001
515736000000,0.004
515739600000,0.012
515743200000,0.018
515746800000,0.016
515750400000,0.014
515754000000,0.013
515757600000,0.014
515761200000,0.015
515764800000,0.021
515768400000,0.035
515772000000,0.047
515775600000,0.055
515779200000,0.063
515782800000,0.062
515786400000,0.058
515790000000,0.048
515793600000,0.039
515797200000,0.035
515800800000,0.03
515804400000,0.026
515808000000,0.019
515811600000,0.012
515815200000,0.01
515818800000,0.009
515822400000,0.01
515826000000,0.012
515829600000,0.015
515833200000,0.018
515836800000,0.022
515840400000,0.027
515844000000,0.037
515847600000,0.042
515851200000,0.044
515854800000,0.043
515858400000,0.041
515862000000,0.044
515865600000,0.048
515869200000,0.049
515872800000,0.047
515876400000,0.044
515880000000,0.042
515883600000,0.035
515887200000,0.026
515890800000,0.023
515894400000,0.017
515898000000,0.011
515901600000,0.007
515905200000,0.005
515908800000,0.003
515912400000,0.002
515916000000,0.002
515919600000,0.003
515923200000,0.004
515926800000,0.005
515930400000,0.005
515934000000,0.005
515937600000,0.005
515941200000,0.005
515944800000,0.004
515948400000,0.003
515952000000,0.002
515955600000,0.0
515959200000,0.0
515962800000,0.0
515966400000,0.0
515970000000,0.0
515973600000,0.0
515977200000,0.0
515980800000,0.0
515984400000,0.0
515988000000,0.001
515991600000,0.002
515995200000,0.005
515998800000,0.011
516002400000,0.021
516006000000,0.036
516009600000,0.055
516013200000,0.077
516016800000,0.084
516020400000,0.072
516024000000,0.057
516027600000,0.045
516031200000,0.041
516034800000,0.043
516038400000,0.044
516042000000,0.041
516045600000,0.032
516049200000,0.022
516052800000,0.016
516056400000,0.013
516060000000,0.011
516063600000,0.013
516067200000,0.014
516070800000,0.005
516074400000,0.0
516078000000,0.0
516081600000,0.003
516085200000,0.007
516088800000,0.012
516092400000,0.013
516096000000,0.02
516099600000,0.024
516103200000,0.025
516106800000,0.026
