,Mn7
510516000000,0.246
510519600000,0.203
510523200000,0.18
510526800000,0.182
510530400000,0.169
510534000000,0.328
510537600000,0.405
510541200000,0.436
510544800000,0.476
510548400000,0.517
510552000000,0.54
510555600000,0.528
510559200000,0.502
510562800000,0.439
510566400000,0.305
510570000000,0.196
510573600000,0.173
510577200000,0.189
510580800000,0.284
510584400000,0.368
510588000000,0.398
510591600000,0.352
510595200000,0.311
510598800000,0.249
510602400000,0.202
510606000000,0.23
510609600000,0.313
510613200000,0.352
510616800000,0.349
510620400000,0.52
510624000000,0.584
510627600000,0.593
510631200000,0.568
510634800000,0.535
510638400000,0.506
510642000000,0.498
510645600000,0.476
510649200000,0.432
510652800000,0.311
510656400000,0.168
510660000000,0.113
510663600000,0.084
510667200000,0.118
510670800000,0.188
510674400000,0.289
510678000000,0.337
510681600000,0.331
510685200000,0.311
510688800000,0.303
510692400000,0.327
510696000000,0.368
510699600000,0.41
510703200000,0.379
510706800000,0.532
510710400000,0.586
510714000000,0.556
510717600000,0.516
510721200000,0.479
510724800000,0.456
510728400000,0.444
510732000000,0.433
510735600000,0.356
510739200000,0.215
510742800000,0.163
510746400000,0.167
510750000000,0.225
510753600000,0.176
510757200000,0.131
510760800000,0.145
510764400000,0.168
510768000000,0.147
510771600000,0.153
510775200000,0.155
510778800000,0.146
510782400000,0.146
510786000000,0.142
510789600000,0.136
510793200000,0.253
510796800000,0.325
510800400000,0.323
510804000000,0.295
510807600000,0.264
510811200000,0.245
510814800000,0.242
510818400000,0.251
510822000000,0.241
510825600000,0.196
510829200000,0.123
510832800000,0.102
510836400000,0.094
510840000000,0.097
510843600000,0.098
510847200000,0.093
510850800000,0.109
510854400000,0.118
510858000000,0.119
510861600000,0.114
510865200000,0.111
510868800000,0.115
510872400000,0.12
510876000000,0.127
510879600000,0.201
510883200000,0.233
510886800000,0.242
510890400000,0.231
510894000000,0.203
510897600000,0.167
510901200000,0.142
510904800000,0.132
510908400000,0.123
510912000000,0.108
510915600000,0.096
510919200000,0.096
510922800000,0.079
510926400000,0.066
510930000000,0.068
510933600000,0.049
510937200000,0.032
510940800000,0.027
510944400000,0.028
510948000000,0.035
510951600000,0.047
510955200000,0.066
510958800000,0.085
510962400000,0.086
510966000000,0.275
510969600000,0.41
510973200000,0.467
510976800000,0.501
510980400000,0.489
510984000000,0.457
510987600000,0.424
510991200000,0.39
510994800000,0.3
510998400000,0.164
511002000000,0.128
511005600000,0.152
511009200000,0.144
511012800000,0.133
511016400000,0.145
511020000000,0.144
511023600000,0.156
511027200000,0.161
511030800000,0.219
511034400000,0.249
511038000000,0.214
511041600000,0.181
511045200000,0.172
511048800000,0.145
511052400000,0.243
511056000000,0.462
511059600000,0.593
511063200000,0.636
511066800000,0.641
511070400000,0.636
511074000000,0.588
511077600000,0.496
511081200000,0.351
511084800000,0.166
511088400000,0.066
511092000000,0.043
511095600000,0.057
511099200000,0.082
511102800000,0.118
511106400000,0.194
511110000000,0.231
511113600000,0.236
511117200000,0.264
511120800000,0.287
511124400000,0.282
511128000000,0.229
511131600000,0.185
511135200000,0.125
511138800000,0.228
511142400000,0.281
511146000000,0.284
511149600000,0.278
511153200000,0.274
511156800000,0.284
511160400000,0.294
511164000000,0.258
511167600000,0.178
511171200000,0.102
511174800000,0.065
511178400000,0.072
511182000000,0.074
511185600000,0.069
511189200000,0.069
511192800000,0.064
511196400000,0.064
511200000000,0.061
511203600000,0.07
511207200000,0.084
511210800000,0.112
511214400000,0.158
511218000000,0.249
511221600000,0.326
511225200000,0.376
511228800000,0.332
511232400000,0.255
511236000000,0.231
511239600000,0.249
511243200000,0.249
511246800000,0.192
511250400000,0.113
511254000000,0.065
511257600000,0.051
511261200000,0.045
511264800000,0.059
511268400000,0.078
511272000000,0.084
511275600000,0.074
511279200000,0.065
511282800000,0.061
511286400000,0.066
511290000000,0.064
511293600000,0.069
511297200000,0.084
511300800000,0.1
511304400000,0.104
511308000000,0.068
511311600000,0.16
511315200000,0.311
511318800000,0.376
511322400000,0.395
511326000000,0.381
511329600000,0.341
511333200000,0.294
511336800000,0.225
511340400000,0.144
511344000000,0.088
511347600000,0.087
511351200000,0.12
511354800000,0.16
511358400000,0.201
511362000000,0.242
511365600000,0.278
511369200000,0.297
511372800000,0.27
511376400000,0.21
511380000000,0.158
511383600000,0.12
511387200000,0.104
511390800000,0.088
511394400000,0.063
511398000000,0.156
511401600000,0.251
511405200000,0.313
511408800000,0.361
511412400000,0.379
511416000000,0.378
511419600000,0.355
511423200000,0.307
511426800000,0.226
511430400000,0.124
511434000000,0.102
511437600000,0.107
511441200000,0.114
511444800000,0.114
511448400000,0.118
511452000000,0.12
511455600000,0.12
511459200000,0.115
511462800000,0.103
511466400000,0.094
511470000000,0.095
511473600000,0.092
511477200000,0.096
511480800000,0.083
511484400000,0.177
511488000000,0.185
511491600000,0.151
511495200000,0.121
511498800000,0.112
511502400000,0.106
511506000000,0.106
511509600000,0.105
511513200000,0.1
511516800000,0.08
511520400000,0.06
511524000000,0.049
511527600000,0.042
511531200000,0.034
511534800000,0.024
511538400000,0.017
511542000000,0.009
511545600000,0.004
511549200000,0.002
511552800000,0.002
511556400000,0.003
511560000000,0.005
511563600000,0.007
511567200000,0.006
511570800000,0.015
511574400000,0.022
511578000000,0.031
511581600000,0.041
511585200000,0.054
511588800000,0.072
511592400000,0.098
511596000000,0.132
511599600000,0.141
511603200000,0.11
511606800000,0.079
511610400000,0.098
511614000000,0.117
511617600000,0.134
511621200000,0.144
511624800000,0.129
511628400000,0.121
511632000000,0.128
511635600000,0.104
511639200000,0.11
511642800000,0.125
511646400000,0.137
511650000000,0.155
511653600000,0.137
511657200000,0.233
511660800000,0.386
511664400000,0.42
511668000000,0.409
511671600000,0.395
511675200000,0.393
511678800000,0.388
511682400000,0.362
511686000000,0.307
511689600000,0.193
511693200000,0.103
511696800000,0.093
511700400000,0.082
511704000000,0.075
511707600000,0.084
511711200000,0.089
511714800000,0.086
511718400000,0.089
511722000000,0.095
511725600000,0.107
511729200000,0.123
511732800000,0.165
511736400000,0.215
511740000000,0.209
511743600000,0.376
511747200000,0.42
511750800000,0.4
511754400000,0.376
511758000000,0.362
511761600000,0.347
511765200000,0.328
511768800000,0.311
511772400000,0.291
511776000000,0.261
511779600000,0.226
511783200000,0.202
511786800000,0.175
511790400000,0.163
511794000000,0.153
511797600000,0.142
511801200000,0.119
511804800000,0.12
511808400000,0.13
511812000000,0.161
511815600000,0.182
511819200000,0.188
511822800000,0.187
511826400000,0.135
511830000000,0.218
511833600000,0.213
511837200000,0.187
511840800000,0.164
511844400000,0.15
511848000000,0.148
511851600000,0.16
511855200000,0.178
511858800000,0.195
511862400000,0.185
511866000000,0.137
511869600000,0.118
511873200000,0.082
511876800000,0.054
511880400000,0.057
511884000000,0.071
511887600000,0.092
511891200000,0.083
511894800000,0.072
511898400000,0.08
511902000000,0.084
511905600000,0.083
511909200000,0.095
511912800000,0.089
511916400000,0.203
511920000000,0.239
511923600000,0.255
511927200000,0.279
511930800000,0.281
511934400000,0.257
511938000000,0.228
511941600000,0.203
511945200000,0.166
511948800000,0.117
511952400000,0.078
511956000000,0.082
511959600000,0.096
511963200000,0.096
511966800000,0.095
511970400000,0.097
511974000000,0.101
511977600000,0.1
511981200000,0.095
511984800000,0.093
511988400000,0.089
511992000000,0.102
511995600000,0.107
511999200000,0.076
512002800000,0.137
512006400000,0.209
512010000000,0.252
512013600000,0.289
512017200000,0.311
512020800000,0.341
512024400000,0.366
512028000000,0.377
512031600000,0.34
512035200000,0.264
512038800000,0.175
512042400000,0.158
512046000000,0.176
512049600000,0.184
512053200000,0.2
512056800000,0.196
512060400000,0.204
512064000000,0.201
512067600000,0.182
512071200000,0.179
512074800000,0.185
512078400000,0.196
512082000000,0.22
512085600000,0.199
512089200000,0.466
512092800000,0.64
512096400000,0.695
512100000000,0.71
512103600000,0.691
512107200000,0.64
512110800000,0.575
512114400000,0.493
512118000000,0.386
512121600000,0.255
512125200000,0.136
512128800000,0.125
512132400000,0.138
512136000000,0.161
512139600000,0.181
512143200000,0.18
512146800000,0.171
512150400000,0.154
512154000000,0.14
512157600000,0.133
512161200000,0.131
512164800000,0.135
512168400000,0.151
512172000000,0.156
512175600000,0.311
512179200000,0.442
512182800000,0.466
512186400000,0.445
512190000000,0.397
512193600000,0.349
512197200000,0.332
512200800000,0.337
512204400000,0.337
512208000000,0.294
512211600000,0.217
512215200000,0.185
512218800000,0.176
512222400000,0.177
512226000000,0.192
512229600000,0.249
512233200000,0.251
512236800000,0.26
512240400000,0.251
512244000000,0.253
512247600000,0.231
512251200000,0.211
512254800000,0.196
512258400000,0.152
512262000000,0.249
512265600000,0.207
512269200000,0.133
512272800000,0.082
512276400000,0.053
512280000000,0.039
512283600000,0.037
512287200000,0.043
512290800000,0.057
512294400000,0.074
512298000000,0.091
512301600000,0.092
512305200000,0.07
512308800000,0.056
512312400000,0.038
512316000000,0.019
512319600000,0.006
512323200000,0.001
512326800000,0.0
512330400000,0.0
512334000000,0.001
512337600000,0.002
512341200000,0.003
512344800000,0.001
512348400000,0.0
512352000000,0.001
512355600000,0.001
512359200000,0.001
512362800000,0.002
512366400000,0.005
512370000000,0.012
512373600000,0.021
512377200000,0.029
512380800000,0.029
512384400000,0.03
512388000000,0.026
512391600000,0.013
512395200000,0.006
512398800000,0.002
512402400000,0.0
512406000000,0.0
512409600000,0.0
512413200000,0.0
512416800000,0.001
512420400000,0.007
512424000000,0.017
512427600000,0.016
512431200000,0.006
512434800000,0.0
512438400000,0.0
512442000000,0.0
512445600000,0.0
512449200000,0.0
512452800000,0.0
512456400000,0.0
512460000000,0.0
512463600000,0.0
512467200000,0.0
512470800000,0.001
512474400000,0.001
512478000000,0.001
512481600000,0.001
512485200000,0.0
512488800000,0.0
512492400000,0.0
512496000000,0.0
512499600000,0.001
512503200000,0.002
512506800000,0.004
512510400000,0.005
512514000000,0.004
512517600000,0.003
512521200000,0.001
512524800000,0.002
512528400000,0.005
512532000000,0.01
512535600000,0.018
512539200000,0.028
512542800000,0.033
512546400000,0.026
512550000000,0.02
512553600000,0.018
512557200000,0.014
512560800000,0.008
512564400000,0.003
512568000000,0.001
512571600000,0.0
512575200000,0.0
512578800000,0.0
512582400000,0.002
512586000000,0.006
512589600000,0.016
512593200000,0.029
512596800000,0.04
512600400000,0.041
512604000000,0.032
512607600000,0.024
512611200000,0.023
512614800000,0.028
512618400000,0.036
512622000000,0.046
512625600000,0.055
512629200000,0.057
512632800000,0.045
512636400000,0.034
512640000000,0.025
512643600000,0.01
512647200000,0.003
512650800000,0.001
512654400000,0.0
512658000000,0.0
512661600000,0.0
512665200000,0.0
512668800000,0.0
512672400000,0.0
512676000000,0.0
512679600000,0.0
512683200000,0.001
512686800000,0.003
512690400000,0.009
512694000000,0.03
512697600000,0.054
512701200000,0.047
512704800000,0.035
512708400000,0.026
512712000000,0.023
512715600000,0.03
512719200000,0.046
512722800000,0.047
512726400000,0.035
512730000000,0.034
512733600000,0.056
512737200000,0.068
512740800000,0.089
512744400000,0.101
512748000000,0.118
512751600000,0.107
512755200000,0.093
512758800000,0.078
512762400000,0.069
512766000000,0.072
512769600000,0.084
512773200000,0.098
512776800000,0.101
512780400000,0.141
512784000000,0.147
512787600000,0.118
512791200000,0.089
512794800000,0.073
512798400000,0.073
512802000000,0.084
512805600000,0.101
512809200000,0.112
512812800000,0.11
512816400000,0.103
512820000000,0.113
512823600000,0.112
512827200000,0.094
512830800000,0.092
512834400000,0.09
512838000000,0.08
512841600000,0.074
512845200000,0.076
512848800000,0.084
512852400000,0.088
512856000000,0.079
512859600000,0.071
512863200000,0.049
512866800000,0.069
512870400000,0.067
512874000000,0.055
512877600000,0.051
512881200000,0.058
512884800000,0.076
512888400000,0.094
512892000000,0.113
512895600000,0.125
512899200000,0.126
512902800000,0.111
512906400000,0.089
512910000000,0.071
512913600000,0.068
512917200000,0.077
512920800000,0.07
512924400000,0.055
512928000000,0.05
512931600000,0.05
512935200000,0.053
512938800000,0.06
512942400000,0.047
512946000000,0.036
512949600000,0.019
512953200000,0.027
512956800000,0.035
512960400000,0.035
512964000000,0.035
512967600000,0.042
512971200000,0.056
512974800000,0.062
512978400000,0.055
512982000000,0.041
512985600000,0.035
512989200000,0.047
512992800000,0.07
512996400000,0.077
513000000000,0.06
513003600000,0.064
513007200000,0.043
513010800000,0.019
513014400000,0.01
513018000000,0.015
513021600000,0.021
513025200000,0.026
513028800000,0.03
513032400000,0.035
513036000000,0.029
513039600000,0.038
513043200000,0.097
513046800000,0.129
513050400000,0.118
513054000000,0.096
513057600000,0.076
513061200000,0.064
513064800000,0.079
513068400000,0.121
513072000000,0.14
513075600000,0.115
513079200000,0.127
513082800000,0.148
513086400000,0.167
513090000000,0.223
513093600000,0.276
513097200000,0.334
513100800000,0.393
513104400000,0.433
513108000000,0.422
513111600000,0.407
513115200000,0.37
513118800000,0.362
513122400000,0.323
513126000000,0.262
513129600000,0.233
513133200000,0.219
513136800000,0.163
513140400000,0.139
513144000000,0.133
513147600000,0.108
513151200000,0.068
513154800000,0.039
513158400000,0.021
513162000000,0.015
513165600000,0.017
513169200000,0.02
513172800000,0.02
513176400000,0.016
513180000000,0.012
513183600000,0.01
513187200000,0.013
513190800000,0.015
513194400000,0.014
513198000000,0.013
513201600000,0.009
513205200000,0.007
513208800000,0.005
513212400000,0.016
513216000000,0.042
513219600000,0.064
513223200000,0.07
513226800000,0.067
513230400000,0.061
513234000000,0.06
513237600000,0.068
513241200000,0.071
513244800000,0.068
513248400000,0.072
513252000000,0.09
513255600000,0.084
513259200000,0.08
513262800000,0.068
513266400000,0.05
513270000000,0.034
513273600000,0.02
513277200000,0.007
513280800000,0.004
513284400000,0.003
513288000000,0.004
513291600000,0.009
513295200000,0.026
513298800000,0.101
513302400000,0.159
513306000000,0.18
513309600000,0.2
513313200000,0.229
513316800000,0.243
513320400000,0.236
513324000000,0.209
513327600000,0.145
513331200000,0.074
513334800000,0.034
513338400000,0.028
513342000000,0.047
513345600000,0.085
513349200000,0.125
513352800000,0.17
513356400000,0.196
513360000000,0.205
513363600000,0.193
513367200000,0.178
513370800000,0.167
513374400000,0.18
513378000000,0.22
513381600000,0.225
513385200000,0.428
513388800000,0.457
513392400000,0.433
513396000000,0.392
513399600000,0.324
513403200000,0.27
513406800000,0.246
513410400000,0.238
513414000000,0.231
513417600000,0.209
513421200000,0.148
513424800000,0.133
513428400000,0.133
513432000000,0.137
513435600000,0.13
513439200000,0.101
513442800000,0.09
513446400000,0.101
513450000000,0.113
513453600000,0.127
513457200000,0.179
513460800000,0.174
513464400000,0.167
513468000000,0.18
513471600000,0.272
513475200000,0.254
513478800000,0.237
513482400000,0.235
513486000000,0.261
513489600000,0.316
513493200000,0.376
513496800000,0.407
513500400000,0.395
513504000000,0.322
513507600000,0.203
513511200000,0.175
513514800000,0.206
513518400000,0.22
513522000000,0.223
513525600000,0.251
513529200000,0.227
513532800000,0.163
513536400000,0.12
513540000000,0.088
513543600000,0.075
513547200000,0.084
513550800000,0.084
513554400000,0.061
513558000000,0.192
513561600000,0.246
513565200000,0.227
513568800000,0.204
513572400000,0.188
513576000000,0.182
513579600000,0.185
513583200000,0.192
513586800000,0.167
513590400000,0.113
513594000000,0.08
513597600000,0.088
513601200000,0.094
513604800000,0.116
513608400000,0.127
513612000000,0.125
513615600000,0.111
513619200000,0.066
513622800000,0.038
513626400000,0.038
513630000000,0.041
513633600000,0.047
513637200000,0.053
513640800000,0.035
513644400000,0.069
513648000000,0.116
513651600000,0.134
513655200000,0.142
513658800000,0.142
513662400000,0.14
513666000000,0.147
513669600000,0.149
513673200000,0.138
513676800000,0.113
513680400000,0.081
513684000000,0.063
513687600000,0.046
513691200000,0.032
513694800000,0.024
513698400000,0.014
513702000000,0.01
513705600000,0.012
513709200000,0.019
513712800000,0.03
513716400000,0.041
513720000000,0.057
513723600000,0.078
513727200000,0.076
513730800000,0.115
513734400000,0.14
513738000000,0.155
513741600000,0.163
513745200000,0.167
513748800000,0.166
513752400000,0.16
513756000000,0.153
513759600000,0.133
513763200000,0.095
513766800000,0.067
513770400000,0.063
513774000000,0.058
513777600000,0.059
513781200000,0.068
513784800000,0.068
513788400000,0.058
513792000000,0.044
513795600000,0.032
513799200000,0.028
513802800000,0.02
513806400000,0.016
513810000000,0.018
513813600000,0.02
513817200000,0.093
513820800000,0.15
513824400000,0.174
513828000000,0.188
513831600000,0.201
513835200000,0.223
513838800000,0.243
513842400000,0.245
513846000000,0.225
513849600000,0.165
513853200000,0.097
513856800000,0.077
513860400000,0.065
513864000000,0.06
513867600000,0.058
513871200000,0.058
513874800000,0.049
513878400000,0.038
513882000000,0.034
513885600000,0.034
513889200000,0.044
513892800000,0.053
513896400000,0.065
513900000000,0.066
513903600000,0.097
513907200000,0.113
513910800000,0.112
513914400000,0.099
513918000000,0.078
513921600000,0.059
513925200000,0.048
513928800000,0.046
513932400000,0.045
513936000000,0.039
513939600000,0.039
513943200000,0.051
513946800000,0.057
513950400000,0.073
513954000000,0.096
513957600000,0.116
513961200000,0.108
513964800000,0.088
513968400000,0.085
513972000000,0.082
513975600000,0.07
513979200000,0.083
513982800000,0.078
513986400000,0.072
513990000000,0.097
513993600000,0.069
513997200000,0.039
514000800000,0.025
514004400000,0.025
514008000000,0.035
514011600000,0.054
514015200000,0.079
514018800000,0.11
514022400000,0.127
514026000000,0.124
514029600000,0.112
514033200000,0.082
514036800000,0.066
514040400000,0.063
514044000000,0.058
514047600000,0.061
514051200000,0.078
514054800000,0.084
514058400000,0.092
514062000000,0.094
514065600000,0.093
514069200000,0.094
514072800000,0.093
514076400000,0.131
514080000000,0.103
514083600000,0.071
514087200000,0.05
514090800000,0.035
514094400000,0.025
514098000000,0.023
514101600000,0.028
514105200000,0.041
514108800000,0.055
514112400000,0.058
514116000000,0.051
514119600000,0.045
514123200000,0.038
514126800000,0.045
514130400000,0.044
514134000000,0.037
514137600000,0.026
514141200000,0.015
514144800000,0.011
514148400000,0.009
514152000000,0.006
514155600000,0.004
514159200000,0.006
514162800000,0.022
514166400000,0.032
514170000000,0.027
514173600000,0.022
514177200000,0.019
514180800000,0.022
514184400000,0.031
514188000000,0.045
514191600000,0.063
514195200000,0.071
514198800000,0.074
514202400000,0.079
514206000000,0.07
514209600000,0.059
514213200000,0.058
514216800000,0.061
514220400000,0.069
514224000000,0.069
514227600000,0.078
514231200000,0.084
514234800000,0.089
514238400000,0.083
514242000000,0.062
514245600000,0.041
514249200000,0.05
514252800000,0.05
514256400000,0.045
514260000000,0.038
514263600000,0.026
514267200000,0.021
514270800000,0.023
514274400000,0.032
514278000000,0.047
514281600000,0.054
514285200000,0.06
514288800000,0.071
514292400000,0.06
514296000000,0.058
514299600000,0.061
514303200000,0.051
514306800000,0.042
514310400000,0.034
514314000000,0.029
514317600000,0.03
514321200000,0.035
514324800000,0.041
514328400000,0.049
514332000000,0.056
514335600000,0.073
514339200000,0.058
514342800000,0.042
514346400000,0.035
514350000000,0.031
514353600000,0.03
514357200000,0.034
514360800000,0.041
514364400000,0.051
514368000000,0.054
514371600000,0.051
514375200000,0.067
514378800000,0.1
514382400000,0.119
514386000000,0.107
514389600000,0.093
514393200000,0.084
514396800000,0.077
514400400000,0.058
514404000000,0.035
514407600000,0.029
514411200000,0.038
514414800000,0.053
514418400000,0.058
514422000000,0.077
514425600000,0.064
514429200000,0.048
514432800000,0.039
514436400000,0.034
514440000000,0.032
514443600000,0.033
514447200000,0.039
514450800000,0.049
514454400000,0.068
514458000000,0.089
514461600000,0.085
514465200000,0.055
514468800000,0.037
514472400000,0.029
514476000000,0.023
514479600000,0.011
514483200000,0.006
514486800000,0.004
514490400000,0.005
514494000000,0.009
514497600000,0.017
514501200000,0.026
514504800000,0.031
514508400000,0.068
514512000000,0.099
514515600000,0.119
514519200000,0.124
514522800000,0.101
514526400000,0.079
514530000000,0.068
514533600000,0.064
514537200000,0.063
514540800000,0.06
514544400000,0.061
514548000000,0.06
514551600000,0.041
514555200000,0.029
514558800000,0.023
514562400000,0.02
514566000000,0.018
514569600000,0.016
514573200000,0.017
514576800000,0.019
514580400000,0.022
514584000000,0.025
514587600000,0.028
514591200000,0.036
514594800000,0.067
514598400000,0.074
514602000000,0.069
514605600000,0.066
514609200000,0.072
514612800000,0.083
514616400000,0.093
514620000000,0.096
514623600000,0.093
514627200000,0.094
514630800000,0.114
514634400000,0.146
514638000000,0.139
514641600000,0.117
514645200000,0.124
514648800000,0.124
514652400000,0.108
514656000000,0.109
514659600000,0.136
514663200000,0.191
514666800000,0.252
514670400000,0.27
514674000000,0.223
514677600000,0.245
514681200000,0.374
514684800000,0.334
514688400000,0.28
514692000000,0.247
514695600000,0.222
514699200000,0.196
514702800000,0.167
514706400000,0.146
514710000000,0.137
514713600000,0.132
514717200000,0.144
514720800000,0.167
514724400000,0.146
514728000000,0.117
514731600000,0.098
514735200000,0.088
514738800000,0.074
514742400000,0.059
514746000000,0.047
514749600000,0.041
514753200000,0.041
514756800000,0.046
514760400000,0.046
514764000000,0.052
514767600000,0.155
514771200000,0.18
514774800000,0.167
514778400000,0.155
514782000000,0.153
514785600000,0.16
514789200000,0.188
514792800000,0.227
514796400000,0.259
514800000000,0.27
514803600000,0.219
514807200000,0.169
514810800000,0.148
514814400000,0.176
514818000000,0.154
514821600000,0.135
514825200000,0.133
514828800000,0.123
514832400000,0.123
514836000000,0.121
514839600000,0.116
514843200000,0.111
514846800000,0.101
514850400000,0.111
514854000000,0.163
514857600000,0.108
514861200000,0.072
514864800000,0.054
514868400000,0.045
514872000000,0.046
514875600000,0.055
514879200000,0.076
514882800000,0.109
514886400000,0.145
514890000000,0.183
514893600000,0.185
514897200000,0.128
514900800000,0.09
514904400000,0.058
514908000000,0.034
514911600000,0.02
514915200000,0.017
514918800000,0.019
514922400000,0.026
514926000000,0.035
514929600000,0.055
514933200000,0.086
514936800000,0.106
514940400000,0.185
514944000000,0.132
514947600000,0.09
514951200000,0.072
514954800000,0.072
514958400000,0.087
514962000000,0.113
514965600000,0.144
514969200000,0.167
514972800000,0.163
514976400000,0.152
514980000000,0.129
514983600000,0.083
514987200000,0.061
514990800000,0.048
514994400000,0.048
514998000000,0.047
515001600000,0.042
515005200000,0.037
515008800000,0.032
515012400000,0.032
515016000000,0.03
515019600000,0.03
515023200000,0.022
515026800000,0.021
515030400000,0.017
515034000000,0.01
515037600000,0.005
515041200000,0.003
515044800000,0.002
515048400000,0.002
515052000000,0.002
515055600000,0.007
515059200000,0.021
515062800000,0.041
515066400000,0.049
515070000000,0.034
515073600000,0.021
515077200000,0.015
515080800000,0.011
515084400000,0.011
515088000000,0.012
515091600000,0.015
515095200000,0.015
515098800000,0.013
515102400000,0.01
515106000000,0.007
515109600000,0.009
515113200000,0.022
515116800000,0.031
515120400000,0.035
515124000000,0.035
515127600000,0.037
515131200000,0.049
515134800000,0.073
515138400000,0.108
515142000000,0.135
515145600000,0.144
515149200000,0.124
515152800000,0.106
515156400000,0.079
515160000000,0.054
515163600000,0.045
515167200000,0.042
515170800000,0.041
515174400000,0.029
515178000000,0.025
515181600000,0.02
515185200000,0.006
515188800000,0.003
515192400000,0.015
515196000000,0.028
515199600000,0.047
515203200000,0.041
515206800000,0.028
515210400000,0.02
515214000000,0.017
515217600000,0.019
515221200000,0.026
515224800000,0.039
515228400000,0.06
515232000000,0.07
515235600000,0.071
515239200000,0.09
515242800000,0.09
515246400000,0.081
515250000000,0.058
515253600000,0.05
515257200000,0.05
515260800000,0.048
515264400000,0.056
515268000000,0.064
515271600000,0.076
515275200000,0.078
515278800000,0.006
515282400000,0.005
515286000000,0.017
515289600000,0.015
515293200000,0.012
515296800000,0.006
515300400000,0.003
515304000000,0.002
515307600000,0.004
515311200000,0.008
515314800000,0.011
515318400000,0.012
515322000000,0.016
515325600000,0.017
515329200000,0.012
515332800000,0.008
515336400000,0.008
515340000000,0.01
515343600000,0.011
515347200000,0.01
515350800000,0.009
515354400000,0.007
515358000000,0.005
515361600000,0.004
515365200000,0.004
515368800000,0.005
515372400000,0.023
515376000000,0.025
515379600000,0.011
515383200000,0.004
515386800000,0.001
515390400000,0.001
515394000000,0.003
515397600000,0.007
515401200000,0.01
515404800000,0.012
515408400000,0.015
515412000000,0.016
515415600000,0.017
515419200000,0.026
515422800000,0.035
515426400000,0.035
515430000000,0.034
515433600000,0.03
515437200000,0.03
515440800000,0.035
515444400000,0.042
515448000000,0.035
515451600000,0.041
515455200000,0.041
515458800000,0.026
515462400000,0.027
515466000000,0.024
515469600000,0.013
515473200000,0.005
515476800000,0.001
515480400000,0.001
515484000000,0.001
515487600000,0.001
515491200000,0.002
515494800000,0.002
515498400000,0.001
515502000000,0.001
515505600000,0.001
515509200000,0.0
515512800000,0.0
515516400000,0.0
515520000000,0.001
515523600000,0.002
515527200000,0.003
515530800000,0.003
515534400000,0.003
515538000000,0.004
515541600000,0.003
515545200000,0.001
515548800000,0.0
515552400000,0.0
515556000000,0.0
515559600000,0.0
515563200000,0.0
515566800000,0.0
515570400000,0.0
515574000000,0.001
515577600000,0.002
515581200000,0.003
515584800000,0.002
515588400000,0.002
515592000000,0.005
515595600000,0.01
515599200000,0.01
515602800000,0.012
515606400000,0.012
515610000000,0.01
515613600000,0.012
515617200000,0.017
515620800000,0.024
515624400000,0.029
515628000000,0.024
515631600000,0.024
515635200000,0.024
515638800000,0.017
515642400000,0.008
515646000000,0.004
515649600000,0.003
515653200000,0.003
515656800000,0.004
515660400000,0.006
515664000000,0.013
515667600000,0.019
515671200000,0.02
515674800000,0.018
515678400000,0.012
515682000000,0.008
515685600000,0.006
515689200000,0.004
515692800000,0.003
515696400000,0.002
515700000000,0.001
515703600000,0.002
515707200000,0.001
515710800000,0.0
515714400000,0.0
515718000000,0.0
515721600000,0.001
515725200000,0.001
515728800000,0.001
515732400000,0.001
515736000000,0.001
515739600000,0.001
515743200000,0.001
515746800000,0.001
515750400000,0.001
515754000000,0.001
515757600000,0.001
515761200000,0.0
515764800000,0.0
515768400000,0.0
515772000000,0.001
515775600000,0.001
515779200000,0.001
515782800000,0.0
515786400000,0.0
515790000000,0.0
515793600000,0.0
515797200000,0.0
515800800000,0.0
515804400000,0.0
515808000000,0.0
515811600000,0.0
515815200000,0.0
515818800000,0.0
515822400000,0.0
515826000000,0.0
515829600000,0.0
515833200000,0.0
515836800000,0.0
515840400000,0.001
515844000000,0.003
515847600000,0.009
515851200000,0.014
515854800000,0.012
515858400000,0.008
515862000000,0.002
515865600000,0.0
515869200000,0.0
515872800000,0.0
515876400000,0.0
515880000000,0.0
515883600000,0.0
515887200000,0.0
515890800000,0.0
515894400000,0.0
515898000000,0.0
515901600000,0.0
515905200000,0.0
515908800000,0.0
515912400000,0.0
515916000000,0.0
515919600000,0.0
515923200000,0.0
515926800000,0.001
515930400000,0.001
515934000000,0.001
515937600000,0.002
515941200000,0.005
515944800000,0.01
515948400000,0.012
515952000000,0.01
515955600000,0.008
515959200000,0.007
515962800000,0.008
515966400000,0.006
515970000000,0.006
515973600000,0.004
515977200000,0.008
515980800000,0.007
515984400000,0.003
515988000000,0.001
515991600000,0.0
515995200000,0.0
515998800000,0.0
516002400000,0.0
516006000000,0.0
516009600000,0.001
516013200000,0.006
516016800000,0.012
516020400000,0.017
516024000000,0.025
516027600000,0.03
516031200000,0.031
516034800000,0.03
516038400000,0.026
516042000000,0.015
516045600000,0.006
516049200000,0.003
516052800000,0.005
516056400000,0.012
516060000000,0.02
516063600000,0.039
516067200000,0.036
516070800000,0.015
516074400000,0.006
516078000000,0.003
516081600000,0.001
516085200000,0.002
516088800000,0.004
516092400000,0.015
516096000000,0.014
516099600000,0.009
516103200000,0.006
516106800000,0.003
