,Mn7
1585630800000,0.074
1585634400000,0.084
1585638000000,0.093
1585641600000,0.102
1585645200000,0.125
1585648800000,0.124
1585652400000,0.089
1585656000000,0.065
1585659600000,0.054
1585663200000,0.045
1585666800000,0.041
1585670400000,0.039
1585674000000,0.033
1585677600000,0.027
1585681200000,0.028
1585684800000,0.036
1585688400000,0.045
1585692000000,0.03
1585695600000,0.078
1585699200000,0.127
1585702800000,0.114
1585706400000,0.09
1585710000000,0.065
1585713600000,0.042
1585717200000,0.032
1585720800000,0.041
1585724400000,0.063
1585728000000,0.073
1585731600000,0.071
1585735200000,0.111
1585738800000,0.234
1585742400000,0.207
1585746000000,0.182
1585749600000,0.136
1585753200000,0.11
1585756800000,0.093
1585760400000,0.116
1585764000000,0.15
1585767600000,0.141
1585771200000,0.156
1585774800000,0.167
1585778400000,0.15
1585782000000,0.218
1585785600000,0.186
1585789200000,0.135
1585792800000,0.096
1585796400000,0.08
1585800000000,0.08
1585803600000,0.087
1585807200000,0.101
1585810800000,0.121
1585814400000,0.136
1585818000000,0.152
1585821600000,0.157
1585825200000,0.13
1585828800000,0.112
1585832400000,0.119
1585836000000,0.121
1585839600000,0.13
1585843200000,0.125
1585846800000,0.118
1585850400000,0.112
1585854000000,0.104
1585857600000,0.101
1585861200000,0.092
1585864800000,0.062
1585868400000,0.114
1585872000000,0.141
1585875600000,0.134
1585879200000,0.121
1585882800000,0.113
1585886400000,0.116
1585890000000,0.131
1585893600000,0.162
1585897200000,0.195
1585900800000,0.194
1585904400000,0.152
1585908000000,0.125
1585911600000,0.145
1585915200000,0.192
1585918800000,0.219
1585922400000,0.214
1585926000000,0.21
1585929600000,0.22
1585933200000,0.214
1585936800000,0.178
1585940400000,0.174
1585944000000,0.195
1585947600000,0.212
1585951200000,0.185
1585954800000,0.224
1585958400000,0.206
1585962000000,0.173
1585965600000,0.147
1585969200000,0.133
1585972800000,0.126
1585976400000,0.122
1585980000000,0.123
1585983600000,0.133
1585987200000,0.146
1585990800000,0.156
1585994400000,0.144
1585998000000,0.115
1586001600000,0.099
1586005200000,0.078
1586008800000,0.066
1586012400000,0.072
1586016000000,0.076
1586019600000,0.085
1586023200000,0.098
1586026800000,0.104
1586030400000,0.092
1586034000000,0.073
1586037600000,0.051
1586041200000,0.107
1586044800000,0.111
1586048400000,0.086
1586052000000,0.065
1586055600000,0.05
1586059200000,0.041
1586062800000,0.037
1586066400000,0.044
1586070000000,0.061
1586073600000,0.075
1586077200000,0.086
1586080800000,0.083
1586084400000,0.076
1586088000000,0.076
1586091600000,0.082
1586095200000,0.093
1586098800000,0.085
1586102400000,0.083
1586106000000,0.068
1586109600000,0.062
1586113200000,0.065
1586116800000,0.068
1586120400000,0.067
1586124000000,0.066
1586127600000,0.078
1586131200000,0.059
1586134800000,0.045
1586138400000,0.039
1586142000000,0.033
1586145600000,0.028
1586149200000,0.03
1586152800000,0.036
1586156400000,0.045
1586160000000,0.065
1586163600000,0.093
1586167200000,0.096
1586170800000,0.068
1586174400000,0.063
1586178000000,0.048
1586181600000,0.049
1586185200000,0.045
1586188800000,0.042
1586192400000,0.036
1586196000000,0.03
1586199600000,0.029
1586203200000,0.032
1586206800000,0.032
1586210400000,0.025
1586214000000,0.02
1586217600000,0.005
1586221200000,0.001
1586224800000,0.0
1586228400000,0.0
1586232000000,0.001
1586235600000,0.004
1586239200000,0.014
1586242800000,0.036
1586246400000,0.06
1586250000000,0.078
1586253600000,0.074
1586257200000,0.049
1586260800000,0.035
1586264400000,0.026
1586268000000,0.02
1586271600000,0.015
1586275200000,0.012
1586278800000,0.009
1586282400000,0.012
1586286000000,0.014
1586289600000,0.011
1586293200000,0.01
1586296800000,0.005
1586300400000,0.006
1586304000000,0.011
1586307600000,0.014
1586311200000,0.017
1586314800000,0.02
1586318400000,0.028
1586322000000,0.042
1586325600000,0.06
1586329200000,0.076
1586332800000,0.095
1586336400000,0.11
1586340000000,0.086
1586343600000,0.046
1586347200000,0.02
1586350800000,0.006
1586354400000,0.001
1586358000000,0.0
1586361600000,0.0
1586365200000,0.001
1586368800000,0.002
1586372400000,0.003
1586376000000,0.003
1586379600000,0.005
1586383200000,0.005
1586386800000,0.015
1586390400000,0.022
1586394000000,0.037
1586397600000,0.059
1586401200000,0.098
1586404800000,0.179
1586408400000,0.285
1586412000000,0.379
1586415600000,0.371
1586419200000,0.271
1586422800000,0.138
1586426400000,0.108
1586430000000,0.1
1586433600000,0.091
1586437200000,0.09
1586440800000,0.089
1586444400000,0.086
1586448000000,0.082
1586451600000,0.077
1586455200000,0.08
1586458800000,0.09
1586462400000,0.097
1586466000000,0.114
1586469600000,0.105
1586473200000,0.14
1586476800000,0.124
1586480400000,0.101
1586484000000,0.091
1586487600000,0.087
1586491200000,0.09
1586494800000,0.099
1586498400000,0.113
1586502000000,0.132
1586505600000,0.155
1586509200000,0.162
1586512800000,0.144
1586516400000,0.116
1586520000000,0.088
1586523600000,0.074
1586527200000,0.064
1586530800000,0.062
1586534400000,0.059
1586538000000,0.055
1586541600000,0.061
1586545200000,0.083
1586548800000,0.099
1586552400000,0.099
1586556000000,0.084
1586559600000,0.133
1586563200000,0.12
1586566800000,0.096
1586570400000,0.076
1586574000000,0.066
1586577600000,0.064
1586581200000,0.068
1586584800000,0.073
1586588400000,0.08
1586592000000,0.089
1586595600000,0.12
1586599200000,0.118
1586602800000,0.077
1586606400000,0.054
1586610000000,0.044
1586613600000,0.038
1586617200000,0.025
1586620800000,0.012
1586624400000,0.003
1586628000000,0.001
1586631600000,0.0
1586635200000,0.0
1586638800000,0.001
1586642400000,0.0
1586646000000,0.0
1586649600000,0.0
1586653200000,0.0
1586656800000,0.0
1586660400000,0.001
1586664000000,0.002
1586667600000,0.006
1586671200000,0.015
1586674800000,0.03
1586678400000,0.04
1586682000000,0.051
1586685600000,0.049
1586689200000,0.024
1586692800000,0.008
1586696400000,0.002
1586700000000,0.0
1586703600000,0.0
1586707200000,0.0
1586710800000,0.0
1586714400000,0.0
1586718000000,0.0
1586721600000,0.0
1586725200000,0.001
1586728800000,0.0
1586732400000,0.0
1586736000000,0.0
1586739600000,0.0
1586743200000,0.002
1586746800000,0.006
1586750400000,0.015
1586754000000,0.022
1586757600000,0.032
1586761200000,0.05
1586764800000,0.074
1586768400000,0.095
1586772000000,0.078
1586775600000,0.046
1586779200000,0.024
1586782800000,0.011
1586786400000,0.004
1586790000000,0.001
1586793600000,0.0
1586797200000,0.001
1586800800000,0.001
1586804400000,0.001
1586808000000,0.002
1586811600000,0.003
1586815200000,0.001
1586818800000,0.002
1586822400000,0.003
1586826000000,0.005
1586829600000,0.007
1586833200000,0.007
1586836800000,0.008
1586840400000,0.01
1586844000000,0.016
1586847600000,0.03
1586851200000,0.045
1586854800000,0.06
1586858400000,0.05
1586862000000,0.033
1586865600000,0.031
1586869200000,0.026
1586872800000,0.025
1586876400000,0.024
1586880000000,0.019
1586883600000,0.015
1586887200000,0.011
1586890800000,0.01
1586894400000,0.012
1586898000000,0.013
1586901600000,0.014
1586905200000,0.014
1586908800000,0.006
1586912400000,0.002
1586916000000,0.0
1586919600000,0.0
1586923200000,0.0
1586926800000,0.0
1586930400000,0.0
1586934000000,0.001
1586937600000,0.004
1586941200000,0.011
1586944800000,0.015
1586948400000,0.011
1586952000000,0.008
1586955600000,0.008
1586959200000,0.009
1586962800000,0.009
1586966400000,0.011
1586970000000,0.015
1586973600000,0.02
1586977200000,0.02
1586980800000,0.022
1586984400000,0.023
1586988000000,0.016
1586991600000,0.028
1586995200000,0.041
1586998800000,0.045
1587002400000,0.052
1587006000000,0.065
1587009600000,0.082
1587013200000,0.095
1587016800000,0.101
1587020400000,0.093
1587024000000,0.067
1587027600000,0.039
1587031200000,0.022
1587034800000,0.02
1587038400000,0.027
1587042000000,0.038
1587045600000,0.045
1587049200000,0.04
1587052800000,0.032
1587056400000,0.026
1587060000000,0.021
1587063600000,0.022
1587067200000,0.027
1587070800000,0.046
1587074400000,0.075
1587078000000,0.176
1587081600000,0.194
1587085200000,0.167
1587088800000,0.144
1587092400000,0.14
1587096000000,0.156
1587099600000,0.178
1587103200000,0.199
1587106800000,0.212
1587110400000,0.207
1587114000000,0.154
1587117600000,0.126
1587121200000,0.113
1587124800000,0.109
1587128400000,0.112
1587132000000,0.096
1587135600000,0.09
1587139200000,0.074
1587142800000,0.084
1587146400000,0.087
1587150000000,0.088
1587153600000,0.088
1587157200000,0.084
1587160800000,0.095
1587164400000,0.231
1587168000000,0.259
1587171600000,0.219
1587175200000,0.186
1587178800000,0.184
1587182400000,0.196
1587186000000,0.207
1587189600000,0.214
1587193200000,0.219
1587196800000,0.198
1587200400000,0.134
1587204000000,0.088
1587207600000,0.068
1587211200000,0.063
1587214800000,0.072
1587218400000,0.071
1587222000000,0.073
1587225600000,0.071
1587229200000,0.06
1587232800000,0.053
1587236400000,0.054
1587240000000,0.054
1587243600000,0.047
1587247200000,0.042
1587250800000,0.065
1587254400000,0.121
1587258000000,0.185
1587261600000,0.302
1587265200000,0.336
1587268800000,0.327
1587272400000,0.295
1587276000000,0.283
1587279600000,0.214
1587283200000,0.119
1587286800000,0.063
1587290400000,0.057
1587294000000,0.041
1587297600000,0.024
1587301200000,0.013
1587304800000,0.008
1587308400000,0.005
1587312000000,0.013
1587315600000,0.039
1587319200000,0.05
1587322800000,0.048
1587326400000,0.058
1587330000000,0.072
1587333600000,0.053
1587337200000,0.078
1587340800000,0.093
1587344400000,0.09
1587348000000,0.086
1587351600000,0.086
1587355200000,0.079
1587358800000,0.076
1587362400000,0.089
1587366000000,0.089
1587369600000,0.067
1587373200000,0.039
1587376800000,0.028
1587380400000,0.02
1587384000000,0.019
1587387600000,0.02
1587391200000,0.029
1587394800000,0.054
1587398400000,0.079
1587402000000,0.082
1587405600000,0.08
1587409200000,0.078
1587412800000,0.093
1587416400000,0.09
1587420000000,0.064
1587423600000,0.111
1587427200000,0.161
1587430800000,0.144
1587434400000,0.104
1587438000000,0.092
1587441600000,0.093
1587445200000,0.09
1587448800000,0.078
1587452400000,0.078
1587456000000,0.118
1587459600000,0.149
1587463200000,0.137
1587466800000,0.082
1587470400000,0.08
1587474000000,0.097
1587477600000,0.105
1587481200000,0.095
1587484800000,0.083
1587488400000,0.068
1587492000000,0.054
1587495600000,0.048
1587499200000,0.043
1587502800000,0.04
1587506400000,0.03
1587510000000,0.088
1587513600000,0.11
1587517200000,0.092
1587520800000,0.078
1587524400000,0.077
1587528000000,0.086
1587531600000,0.1
1587535200000,0.109
1587538800000,0.115
1587542400000,0.117
1587546000000,0.127
1587549600000,0.118
1587553200000,0.076
1587556800000,0.049
1587560400000,0.029
1587564000000,0.018
1587567600000,0.01
1587571200000,0.005
1587574800000,0.003
1587578400000,0.002
1587582000000,0.003
1587585600000,0.004
1587589200000,0.004
1587592800000,0.002
1587596400000,0.003
1587600000000,0.007
1587603600000,0.019
1587607200000,0.041
1587610800000,0.061
1587614400000,0.058
1587618000000,0.041
1587621600000,0.042
1587625200000,0.058
1587628800000,0.072
1587632400000,0.086
1587636000000,0.082
1587639600000,0.061
1587643200000,0.053
1587646800000,0.053
1587650400000,0.061
1587654000000,0.057
1587657600000,0.044
1587661200000,0.034
1587664800000,0.034
1587668400000,0.037
1587672000000,0.053
1587675600000,0.083
1587679200000,0.093
1587682800000,0.289
1587686400000,0.34
1587690000000,0.32
1587693600000,0.302
1587697200000,0.289
1587700800000,0.283
1587704400000,0.281
1587708000000,0.272
1587711600000,0.247
1587715200000,0.183
1587718800000,0.112
1587722400000,0.088
1587726000000,0.073
1587729600000,0.105
1587733200000,0.144
1587736800000,0.228
1587740400000,0.249
1587744000000,0.3
1587747600000,0.305
1587751200000,0.265
1587754800000,0.278
1587758400000,0.339
1587762000000,0.344
1587765600000,0.315
1587769200000,0.435
1587772800000,0.468
1587776400000,0.416
1587780000000,0.374
1587783600000,0.332
1587787200000,0.266
1587790800000,0.2
1587794400000,0.17
1587798000000,0.165
1587801600000,0.145
1587805200000,0.124
1587808800000,0.122
1587812400000,0.099
1587816000000,0.072
1587819600000,0.054
1587823200000,0.038
1587826800000,0.043
1587830400000,0.061
1587834000000,0.089
1587837600000,0.117
1587841200000,0.129
1587844800000,0.141
1587848400000,0.148
1587852000000,0.144
1587855600000,0.28
1587859200000,0.313
1587862800000,0.323
1587866400000,0.297
1587870000000,0.225
1587873600000,0.175
1587877200000,0.181
1587880800000,0.217
1587884400000,0.206
1587888000000,0.158
1587891600000,0.114
1587895200000,0.113
1587898800000,0.085
1587902400000,0.063
1587906000000,0.063
1587909600000,0.094
1587913200000,0.117
1587916800000,0.132
1587920400000,0.128
1587924000000,0.134
1587927600000,0.152
1587931200000,0.167
1587934800000,0.16
1587938400000,0.122
1587942000000,0.214
1587945600000,0.256
1587949200000,0.251
1587952800000,0.237
1587956400000,0.225
1587960000000,0.216
1587963600000,0.223
1587967200000,0.233
1587970800000,0.24
1587974400000,0.221
1587978000000,0.174
1587981600000,0.142
1587985200000,0.107
1587988800000,0.093
1587992400000,0.093
1587996000000,0.109
1587999600000,0.12
1588003200000,0.122
1588006800000,0.135
1588010400000,0.14
1588014000000,0.163
1588017600000,0.17
1588021200000,0.141
1588024800000,0.128
1588028400000,0.227
1588032000000,0.225
1588035600000,0.206
1588039200000,0.199
1588042800000,0.192
1588046400000,0.178
1588050000000,0.157
1588053600000,0.153
1588057200000,0.16
1588060800000,0.165
1588064400000,0.148
1588068000000,0.118
1588071600000,0.073
1588075200000,0.046
1588078800000,0.032
1588082400000,0.019
1588086000000,0.01
1588089600000,0.004
1588093200000,0.002
1588096800000,0.003
1588100400000,0.007
1588104000000,0.026
1588107600000,0.055
1588111200000,0.068
1588114800000,0.14
1588118400000,0.115
1588122000000,0.074
1588125600000,0.06
1588129200000,0.063
1588132800000,0.072
1588136400000,0.072
1588140000000,0.071
1588143600000,0.074
1588147200000,0.082
1588150800000,0.101
1588154400000,0.108
1588158000000,0.094
1588161600000,0.074
1588165200000,0.064
1588168800000,0.057
1588172400000,0.056
1588176000000,0.069
1588179600000,0.085
1588183200000,0.096
1588186800000,0.113
1588190400000,0.144
1588194000000,0.152
1588197600000,0.117
1588201200000,0.136
1588204800000,0.174
1588208400000,0.178
1588212000000,0.168
1588215600000,0.142
1588219200000,0.118
1588222800000,0.1
1588226400000,0.089
1588230000000,0.077
1588233600000,0.063
1588237200000,0.049
1588240800000,0.042
1588244400000,0.038
1588248000000,0.037
1588251600000,0.031
1588255200000,0.025
1588258800000,0.019
1588262400000,0.012
1588266000000,0.009
1588269600000,0.007
1588273200000,0.008
1588276800000,0.016
1588280400000,0.026
1588284000000,0.025
1588287600000,0.079
1588291200000,0.081
1588294800000,0.065
1588298400000,0.053
1588302000000,0.045
1588305600000,0.038
1588309200000,0.035
1588312800000,0.035
1588316400000,0.039
1588320000000,0.048
1588323600000,0.057
1588327200000,0.059
1588330800000,0.05
1588334400000,0.039
1588338000000,0.029
1588341600000,0.025
1588345200000,0.026
1588348800000,0.03
1588352400000,0.037
1588356000000,0.051
1588359600000,0.077
1588363200000,0.084
1588366800000,0.042
1588370400000,0.026
1588374000000,0.035
1588377600000,0.042
1588381200000,0.058
1588384800000,0.084
1588388400000,0.085
1588392000000,0.062
1588395600000,0.035
1588399200000,0.02
1588402800000,0.012
1588406400000,0.009
1588410000000,0.006
1588413600000,0.003
1588417200000,0.001
1588420800000,0.0
1588424400000,0.0
1588428000000,0.0
1588431600000,0.0
1588435200000,0.001
1588438800000,0.002
1588442400000,0.004
1588446000000,0.004
1588449600000,0.008
1588453200000,0.013
1588456800000,0.004
1588460400000,0.0
1588464000000,0.0
1588467600000,0.001
1588471200000,0.001
1588474800000,0.002
1588478400000,0.005
1588482000000,0.012
1588485600000,0.014
1588489200000,0.009
1588492800000,0.004
1588496400000,0.003
1588500000000,0.004
1588503600000,0.012
1588507200000,0.026
1588510800000,0.049
1588514400000,0.078
1588518000000,0.105
1588521600000,0.129
1588525200000,0.154
1588528800000,0.154
1588532400000,0.154
1588536000000,0.159
1588539600000,0.126
1588543200000,0.069
1588546800000,0.052
1588550400000,0.036
1588554000000,0.038
1588557600000,0.034
1588561200000,0.023
1588564800000,0.009
1588568400000,0.004
1588572000000,0.002
1588575600000,0.003
1588579200000,0.002
1588582800000,0.002
1588586400000,0.004
1588590000000,0.004
1588593600000,0.005
1588597200000,0.006
1588600800000,0.006
1588604400000,0.006
1588608000000,0.004
1588611600000,0.002
1588615200000,0.001
1588618800000,0.001
1588622400000,0.001
1588626000000,0.0
1588629600000,0.001
1588633200000,0.009
1588636800000,0.011
1588640400000,0.008
1588644000000,0.004
1588647600000,0.001
1588651200000,0.001
1588654800000,0.0
1588658400000,0.002
1588662000000,0.003
1588665600000,0.003
1588669200000,0.003
1588672800000,0.003
1588676400000,0.003
1588680000000,0.002
1588683600000,0.003
1588687200000,0.005
1588690800000,0.007
1588694400000,0.01
1588698000000,0.01
1588701600000,0.009
1588705200000,0.009
1588708800000,0.008
1588712400000,0.004
1588716000000,0.001
1588719600000,0.001
1588723200000,0.0
1588726800000,0.0
1588730400000,0.0
1588734000000,0.0
1588737600000,0.0
1588741200000,0.0
1588744800000,0.005
1588748400000,0.028
1588752000000,0.044
1588755600000,0.035
1588759200000,0.023
1588762800000,0.021
1588766400000,0.029
1588770000000,0.039
1588773600000,0.054
1588777200000,0.056
1588780800000,0.04
1588784400000,0.02
1588788000000,0.011
1588791600000,0.003
1588795200000,0.001
1588798800000,0.002
1588802400000,0.001
1588806000000,0.0
1588809600000,0.0
1588813200000,0.0
1588816800000,0.001
1588820400000,0.001
1588824000000,0.001
1588827600000,0.002
1588831200000,0.002
1588834800000,0.003
1588838400000,0.005
1588842000000,0.008
1588845600000,0.013
1588849200000,0.017
1588852800000,0.022
1588856400000,0.026
1588860000000,0.025
1588863600000,0.025
1588867200000,0.029
1588870800000,0.032
1588874400000,0.031
1588878000000,0.027
1588881600000,0.022
1588885200000,0.015
1588888800000,0.011
1588892400000,0.023
1588896000000,0.032
1588899600000,0.022
1588903200000,0.01
1588906800000,0.007
1588910400000,0.008
1588914000000,0.013
1588917600000,0.021
1588921200000,0.038
1588924800000,0.059
1588928400000,0.103
1588932000000,0.108
1588935600000,0.059
1588939200000,0.025
1588942800000,0.011
1588946400000,0.008
1588950000000,0.007
1588953600000,0.007
1588957200000,0.007
1588960800000,0.006
1588964400000,0.005
1588968000000,0.006
1588971600000,0.009
1588975200000,0.013
1588978800000,0.037
1588982400000,0.051
1588986000000,0.063
1588989600000,0.072
1588993200000,0.073
1588996800000,0.069
1589000400000,0.068
1589004000000,0.068
1589007600000,0.057
1589011200000,0.042
1589014800000,0.029
1589018400000,0.034
1589022000000,0.038
1589025600000,0.051
1589029200000,0.073
1589032800000,0.085
1589036400000,0.075
1589040000000,0.05
1589043600000,0.043
1589047200000,0.054
1589050800000,0.079
1589054400000,0.087
1589058000000,0.075
1589061600000,0.068
1589065200000,0.127
1589068800000,0.115
1589072400000,0.099
1589076000000,0.078
1589079600000,0.048
1589083200000,0.03
1589086800000,0.02
1589090400000,0.014
1589094000000,0.007
1589097600000,0.003
1589101200000,0.001
1589104800000,0.0
1589108400000,0.0
1589112000000,0.0
1589115600000,0.0
1589119200000,0.001
1589122800000,0.001
1589126400000,0.001
1589130000000,0.001
1589133600000,0.001
1589137200000,0.001
1589140800000,0.001
1589144400000,0.001
1589148000000,0.003
1589151600000,0.009
1589155200000,0.01
1589158800000,0.007
1589162400000,0.004
1589166000000,0.003
1589169600000,0.005
1589173200000,0.01
1589176800000,0.01
1589180400000,0.004
1589184000000,0.001
1589187600000,0.001
1589191200000,0.003
1589194800000,0.003
1589198400000,0.004
1589202000000,0.005
1589205600000,0.004
1589209200000,0.002
1589212800000,0.001
1589216400000,0.001
1589220000000,0.001
1589223600000,0.001
1589227200000,0.008
1589230800000,0.02
1589234400000,0.018
1589238000000,0.012
1589241600000,0.02
1589245200000,0.036
1589248800000,0.055
1589252400000,0.049
1589256000000,0.035
1589259600000,0.026
1589263200000,0.021
1589266800000,0.018
1589270400000,0.02
1589274000000,0.014
1589277600000,0.011
1589281200000,0.011
1589284800000,0.014
1589288400000,0.024
1589292000000,0.03
1589295600000,0.031
1589299200000,0.033
1589302800000,0.034
1589306400000,0.04
1589310000000,0.046
1589313600000,0.05
1589317200000,0.049
1589320800000,0.032
1589324400000,0.009
1589328000000,0.002
1589331600000,0.003
1589335200000,0.008
1589338800000,0.009
1589342400000,0.008
1589346000000,0.006
1589349600000,0.004
1589353200000,0.001
1589356800000,0.0
1589360400000,0.001
1589364000000,0.002
1589367600000,0.001
1589371200000,0.0
1589374800000,0.0
1589378400000,0.0
1589382000000,0.0
1589385600000,0.0
1589389200000,0.0
1589392800000,0.0
1589396400000,0.0
1589400000000,0.0
1589403600000,0.0
1589407200000,0.0
1589410800000,0.0
1589414400000,0.0
1589418000000,0.0
1589421600000,0.001
1589425200000,0.004
1589428800000,0.002
1589432400000,0.001
1589436000000,0.002
1589439600000,0.001
1589443200000,0.0
1589446800000,0.0
1589450400000,0.0
1589454000000,0.0
1589457600000,0.0
1589461200000,0.003
1589464800000,0.012
1589468400000,0.022
1589472000000,0.048
1589475600000,0.066
1589479200000,0.063
1589482800000,0.062
1589486400000,0.069
1589490000000,0.067
1589493600000,0.055
1589497200000,0.093
1589500800000,0.123
1589504400000,0.107
1589508000000,0.063
1589511600000,0.032
1589515200000,0.02
1589518800000,0.016
1589522400000,0.015
1589526000000,0.012
1589529600000,0.007
1589533200000,0.006
1589536800000,0.008
1589540400000,0.013
1589544000000,0.017
1589547600000,0.027
1589551200000,0.041
1589554800000,0.051
1589558400000,0.058
1589562000000,0.053
1589565600000,0.047
1589569200000,0.061
1589572800000,0.078
1589576400000,0.067
1589580000000,0.045
1589583600000,0.071
1589587200000,0.111
1589590800000,0.105
1589594400000,0.069
1589598000000,0.038
1589601600000,0.02
1589605200000,0.011
1589608800000,0.008
1589612400000,0.006
1589616000000,0.006
1589619600000,0.011
1589623200000,0.018
1589626800000,0.026
1589630400000,0.038
1589634000000,0.055
1589637600000,0.068
1589641200000,0.077
1589644800000,0.093
1589648400000,0.093
1589652000000,0.091
1589655600000,0.078
1589659200000,0.067
1589662800000,0.053
1589666400000,0.045
1589670000000,0.089
1589673600000,0.11
1589677200000,0.113
1589680800000,0.115
1589684400000,0.115
1589688000000,0.118
1589691600000,0.118
1589695200000,0.107
1589698800000,0.088
1589702400000,0.065
1589706000000,0.041
1589709600000,0.05
1589713200000,0.067
1589716800000,0.084
1589720400000,0.113
1589724000000,0.092
1589727600000,0.058
1589731200000,0.04
1589734800000,0.022
1589738400000,0.019
1589742000000,0.02
1589745600000,0.022
1589749200000,0.027
1589752800000,0.029
1589756400000,0.053
1589760000000,0.074
1589763600000,0.072
1589767200000,0.065
1589770800000,0.058
1589774400000,0.048
1589778000000,0.03
1589781600000,0.015
1589785200000,0.012
1589788800000,0.011
1589792400000,0.012
1589796000000,0.015
1589799600000,0.016
1589803200000,0.019
1589806800000,0.021
1589810400000,0.019
1589814000000,0.014
1589817600000,0.011
1589821200000,0.01
1589824800000,0.005
1589828400000,0.003
1589832000000,0.002
1589835600000,0.001
1589839200000,0.001
1589842800000,0.002
1589846400000,0.001
1589850000000,0.001
1589853600000,0.0
1589857200000,0.0
1589860800000,0.001
1589864400000,0.014
1589868000000,0.037
1589871600000,0.059
1589875200000,0.068
1589878800000,0.079
1589882400000,0.119
1589886000000,0.153
1589889600000,0.122
1589893200000,0.062
1589896800000,0.045
1589900400000,0.048
1589904000000,0.029
1589907600000,0.021
1589911200000,0.018
1589914800000,0.013
1589918400000,0.014
1589922000000,0.014
1589925600000,0.011
1589929200000,0.035
1589932800000,0.043
1589936400000,0.02
1589940000000,0.008
1589943600000,0.005
1589947200000,0.006
1589950800000,0.008
1589954400000,0.012
1589958000000,0.021
1589961600000,0.032
1589965200000,0.04
1589968800000,0.048
1589972400000,0.043
1589976000000,0.044
1589979600000,0.051
1589983200000,0.054
1589986800000,0.07
1589990400000,0.076
1589994000000,0.07
1589997600000,0.065
1590001200000,0.063
1590004800000,0.067
1590008400000,0.067
1590012000000,0.05
1590015600000,0.064
1590019200000,0.052
1590022800000,0.022
1590026400000,0.004
1590030000000,0.001
1590033600000,0.0
1590037200000,0.001
1590040800000,0.002
1590044400000,0.004
1590048000000,0.007
1590051600000,0.013
1590055200000,0.018
1590058800000,0.017
1590062400000,0.018
1590066000000,0.026
1590069600000,0.035
1590073200000,0.039
1590076800000,0.041
1590080400000,0.045
1590084000000,0.051
1590087600000,0.069
1590091200000,0.1
1590094800000,0.103
1590098400000,0.082
1590102000000,0.104
1590105600000,0.139
1590109200000,0.113
1590112800000,0.054
1590116400000,0.024
1590120000000,0.016
1590123600000,0.012
1590127200000,0.007
1590130800000,0.003
1590134400000,0.001
1590138000000,0.001
1590141600000,0.0
1590145200000,0.0
1590148800000,0.0
1590152400000,0.0
1590156000000,0.0
1590159600000,0.0
1590163200000,0.0
1590166800000,0.0
1590170400000,0.0
1590174000000,0.0
1590177600000,0.0
1590181200000,0.0
1590184800000,0.0
1590188400000,0.003
1590192000000,0.019
1590195600000,0.021
1590199200000,0.016
1590202800000,0.017
1590206400000,0.025
1590210000000,0.033
1590213600000,0.034
1590217200000,0.027
1590220800000,0.02
1590224400000,0.011
1590228000000,0.004
1590231600000,0.001
1590235200000,0.0
1590238800000,0.0
1590242400000,0.0
1590246000000,0.0
1590249600000,0.0
1590253200000,0.0
1590256800000,0.0
1590260400000,0.0
1590264000000,0.0
1590267600000,0.0
1590271200000,0.0
1590274800000,0.012
1590278400000,0.053
1590282000000,0.054
1590285600000,0.04
1590289200000,0.035
1590292800000,0.038
1590296400000,0.045
1590300000000,0.049
1590303600000,0.051
1590307200000,0.054
1590310800000,0.053
1590314400000,0.047
1590318000000,0.027
1590321600000,0.009
1590325200000,0.001
1590328800000,0.0
1590332400000,0.0
1590336000000,0.0
1590339600000,0.001
1590343200000,0.0
1590346800000,0.0
1590350400000,0.0
1590354000000,0.0
1590357600000,0.0
1590361200000,0.002
1590364800000,0.016
1590368400000,0.033
1590372000000,0.048
1590375600000,0.059
1590379200000,0.064
1590382800000,0.065
1590386400000,0.064
1590390000000,0.059
1590393600000,0.051
1590397200000,0.043
1590400800000,0.035
1590404400000,0.022
1590408000000,0.008
1590411600000,0.002
1590415200000,0.0
1590418800000,0.0
1590422400000,0.0
1590426000000,0.0
1590429600000,0.0
1590433200000,0.001
1590436800000,0.001
1590440400000,0.0
1590444000000,0.0
1590447600000,0.001
1590451200000,0.005
1590454800000,0.006
1590458400000,0.007
1590462000000,0.01
1590465600000,0.015
1590469200000,0.018
1590472800000,0.017
1590476400000,0.015
1590480000000,0.014
1590483600000,0.01
1590487200000,0.006
1590490800000,0.002
1590494400000,0.0
1590498000000,0.0
1590501600000,0.0
1590505200000,0.0
1590508800000,0.0
1590512400000,0.0
1590516000000,0.0
1590519600000,0.0
1590523200000,0.0
1590526800000,0.0
1590530400000,0.001
1590534000000,0.01
1590537600000,0.031
1590541200000,0.041
1590544800000,0.05
1590548400000,0.058
1590552000000,0.063
1590555600000,0.07
1590559200000,0.07
1590562800000,0.057
1590566400000,0.036
1590570000000,0.025
1590573600000,0.031
1590577200000,0.032
1590580800000,0.028
1590584400000,0.028
1590588000000,0.025
1590591600000,0.022
1590595200000,0.029
1590598800000,0.027
1590602400000,0.016
1590606000000,0.011
1590609600000,0.011
1590613200000,0.012
1590616800000,0.009
1590620400000,0.03
1590624000000,0.033
1590627600000,0.021
1590631200000,0.017
1590634800000,0.014
1590638400000,0.013
1590642000000,0.014
1590645600000,0.016
1590649200000,0.017
1590652800000,0.009
1590656400000,0.004
1590660000000,0.002
1590663600000,0.001
