,L1
663102000000,0.078
663105600000,0.074
663109200000,0.084
663112800000,0.101
663116400000,0.086
663120000000,0.217
663123600000,0.345
663127200000,0.398
663130800000,0.379
663134400000,0.345
663138000000,0.328
663141600000,0.319
663145200000,0.289
663148800000,0.238
663152400000,0.169
663156000000,0.124
663159600000,0.104
663163200000,0.105
663166800000,0.115
663170400000,0.138
663174000000,0.162
663177600000,0.167
663181200000,0.122
663184800000,0.093
663188400000,0.095
663192000000,0.082
663195600000,0.051
663199200000,0.051
663202800000,0.077
663206400000,0.237
663210000000,0.361
663213600000,0.379
663217200000,0.395
663220800000,0.429
663224400000,0.466
663228000000,0.494
663231600000,0.481
663235200000,0.386
663238800000,0.252
663242400000,0.183
663246000000,0.162
663249600000,0.181
663253200000,0.176
663256800000,0.124
663260400000,0.06
663264000000,0.035
663267600000,0.028
663271200000,0.03
663274800000,0.032
663278400000,0.027
663282000000,0.022
663285600000,0.026
663289200000,0.036
663292800000,0.082
663296400000,0.065
663300000000,0.039
663303600000,0.022
663307200000,0.013
663310800000,0.009
663314400000,0.01
663318000000,0.015
663321600000,0.025
663325200000,0.034
663328800000,0.037
663332400000,0.03
663336000000,0.019
663339600000,0.013
663343200000,0.013
663346800000,0.013
663350400000,0.01
663354000000,0.01
663357600000,0.015
663361200000,0.025
663364800000,0.037
663368400000,0.055
663372000000,0.078
663375600000,0.159
663379200000,0.508
663382800000,0.633
663386400000,0.636
663390000000,0.626
663393600000,0.626
663397200000,0.63
663400800000,0.642
663404400000,0.645
663408000000,0.626
663411600000,0.566
663415200000,0.488
663418800000,0.421
663422400000,0.386
663426000000,0.371
663429600000,0.375
663433200000,0.383
663436800000,0.386
663440400000,0.382
663444000000,0.41
663447600000,0.425
663451200000,0.437
663454800000,0.544
663458400000,0.524
663462000000,0.498
663465600000,0.715
663469200000,0.722
663472800000,0.67
663476400000,0.595
663480000000,0.527
663483600000,0.481
663487200000,0.459
663490800000,0.434
663494400000,0.391
663498000000,0.326
663501600000,0.311
663505200000,0.282
663508800000,0.243
663512400000,0.251
663516000000,0.248
663519600000,0.254
663523200000,0.248
663526800000,0.272
663530400000,0.291
663534000000,0.289
663537600000,0.272
663541200000,0.233
663544800000,0.202
663548400000,0.195
663552000000,0.409
663555600000,0.384
663559200000,0.3
663562800000,0.226
663566400000,0.177
663570000000,0.141
663573600000,0.115
663577200000,0.1
663580800000,0.09
663584400000,0.081
663588000000,0.07
663591600000,0.05
663595200000,0.036
663598800000,0.023
663602400000,0.014
663606000000,0.008
663609600000,0.005
663613200000,0.005
663616800000,0.01
663620400000,0.018
663624000000,0.027
663627600000,0.036
663631200000,0.042
663634800000,0.037
663638400000,0.057
663642000000,0.057
663645600000,0.048
663649200000,0.03
663652800000,0.014
663656400000,0.006
663660000000,0.002
663663600000,0.002
663667200000,0.004
663670800000,0.009
663674400000,0.013
663678000000,0.012
663681600000,0.006
663685200000,0.002
663688800000,0.002
663692400000,0.008
663696000000,0.022
663699600000,0.045
663703200000,0.068
663706800000,0.089
663710400000,0.111
663714000000,0.123
663717600000,0.137
663721200000,0.125
663724800000,0.266
663728400000,0.315
663732000000,0.289
663735600000,0.252
663739200000,0.231
663742800000,0.225
663746400000,0.238
663750000000,0.278
663753600000,0.333
663757200000,0.338
663760800000,0.323
663764400000,0.298
663768000000,0.311
663771600000,0.314
663775200000,0.326
663778800000,0.359
663782400000,0.395
663786000000,0.436
663789600000,0.457
663793200000,0.406
663796800000,0.386
663800400000,0.358
663804000000,0.342
663807600000,0.348
663811200000,0.653
663814800000,0.737
663818400000,0.728
663822000000,0.708
663825600000,0.682
663829200000,0.645
663832800000,0.61
663836400000,0.556
663840000000,0.462
663843600000,0.353
663847200000,0.245
663850800000,0.169
663854400000,0.133
663858000000,0.111
663861600000,0.101
663865200000,0.105
663868800000,0.114
663872400000,0.187
663876000000,0.183
663879600000,0.162
663883200000,0.206
663886800000,0.212
663890400000,0.188
663894000000,0.179
663897600000,0.328
663901200000,0.429
663904800000,0.439
663908400000,0.429
663912000000,0.4
663915600000,0.37
663919200000,0.362
663922800000,0.374
663926400000,0.358
663930000000,0.302
663933600000,0.297
663937200000,0.343
663940800000,0.334
663944400000,0.264
663948000000,0.227
663951600000,0.218
663955200000,0.209
663958800000,0.205
663962400000,0.202
663966000000,0.201
663969600000,0.197
663973200000,0.191
663976800000,0.188
663980400000,0.258
663984000000,0.685
663987600000,0.795
663991200000,0.788
663994800000,0.739
663998400000,0.675
664002000000,0.611
664005600000,0.551
664009200000,0.501
664012800000,0.425
664016400000,0.332
664020000000,0.279
664023600000,0.245
664027200000,0.233
664030800000,0.227
664034400000,0.217
664038000000,0.202
664041600000,0.185
664045200000,0.165
664048800000,0.146
664052400000,0.148
664056000000,0.161
664059600000,0.178
664063200000,0.174
664066800000,0.191
664070400000,0.512
664074000000,0.648
664077600000,0.658
664081200000,0.636
664084800000,0.61
664088400000,0.589
664092000000,0.574
664095600000,0.56
664099200000,0.525
664102800000,0.431
664106400000,0.371
664110000000,0.323
664113600000,0.25
664117200000,0.213
664120800000,0.192
664124400000,0.171
664128000000,0.144
664131600000,0.127
664135200000,0.12
664138800000,0.108
664142400000,0.097
664146000000,0.076
664149600000,0.059
664153200000,0.124
664156800000,0.438
664160400000,0.513
664164000000,0.472
664167600000,0.443
664171200000,0.437
664174800000,0.422
664178400000,0.413
664182000000,0.413
664185600000,0.401
664189200000,0.312
664192800000,0.251
664196400000,0.22
664200000000,0.21
664203600000,0.232
664207200000,0.255
664210800000,0.282
664214400000,0.264
664218000000,0.239
664221600000,0.201
664225200000,0.198
664228800000,0.216
664232400000,0.207
664236000000,0.172
664239600000,0.191
664243200000,0.441
664246800000,0.432
664250400000,0.383
664254000000,0.368
664257600000,0.379
664261200000,0.395
664264800000,0.425
664268400000,0.457
664272000000,0.468
664275600000,0.374
664279200000,0.272
664282800000,0.226
664286400000,0.191
664290000000,0.159
664293600000,0.142
664297200000,0.141
664300800000,0.136
664304400000,0.137
664308000000,0.14
664311600000,0.138
664315200000,0.141
664318800000,0.148
664322400000,0.145
664326000000,0.158
664329600000,0.444
664333200000,0.479
664336800000,0.441
664340400000,0.407
664344000000,0.395
664347600000,0.398
664351200000,0.41
664354800000,0.43
664358400000,0.446
664362000000,0.379
664365600000,0.3
664369200000,0.234
664372800000,0.178
664376400000,0.126
664380000000,0.093
664383600000,0.092
664387200000,0.102
664390800000,0.108
664394400000,0.112
664398000000,0.112
664401600000,0.101
664405200000,0.095
664408800000,0.096
664412400000,0.094
664416000000,0.237
664419600000,0.252
664423200000,0.254
664426800000,0.251
664430400000,0.245
664434000000,0.243
664437600000,0.245
664441200000,0.249
664444800000,0.246
664448400000,0.207
664452000000,0.156
664455600000,0.089
664459200000,0.048
664462800000,0.03
664466400000,0.022
664470000000,0.021
664473600000,0.03
664477200000,0.052
664480800000,0.086
664484400000,0.125
664488000000,0.156
664491600000,0.168
664495200000,0.158
664498800000,0.136
664502400000,0.353
664506000000,0.401
664509600000,0.43
664513200000,0.435
664516800000,0.423
664520400000,0.415
664524000000,0.423
664527600000,0.435
664531200000,0.429
664534800000,0.379
664538400000,0.334
664542000000,0.255
664545600000,0.187
664549200000,0.134
664552800000,0.111
664556400000,0.114
664560000000,0.121
664563600000,0.127
664567200000,0.131
664570800000,0.141
664574400000,0.153
664578000000,0.163
664581600000,0.194
664585200000,0.288
664588800000,0.753
664592400000,0.835
664596000000,0.823
664599600000,0.8
664603200000,0.783
664606800000,0.765
664610400000,0.751
664614000000,0.739
664617600000,0.69
664621200000,0.588
664624800000,0.495
664628400000,0.423
664632000000,0.388
664635600000,0.379
664639200000,0.388
664642800000,0.399
664646400000,0.422
664650000000,0.433
664653600000,0.416
664657200000,0.388
664660800000,0.359
664664400000,0.323
664668000000,0.266
664671600000,0.277
664675200000,0.666
664678800000,0.801
664682400000,0.806
664686000000,0.802
664689600000,0.8
664693200000,0.78
664696800000,0.732
664700400000,0.654
664704000000,0.566
664707600000,0.446
664711200000,0.349
664714800000,0.282
664718400000,0.219
664722000000,0.181
664725600000,0.158
664729200000,0.162
664732800000,0.179
664736400000,0.191
664740000000,0.201
664743600000,0.209
664747200000,0.227
664750800000,0.233
664754400000,0.223
664758000000,0.227
664761600000,0.601
664765200000,0.645
664768800000,0.568
664772400000,0.534
664776000000,0.533
664779600000,0.527
664783200000,0.521
664786800000,0.521
664790400000,0.514
664794000000,0.458
664797600000,0.4
664801200000,0.361
664804800000,0.302
664808400000,0.261
664812000000,0.26
664815600000,0.237
664819200000,0.211
664822800000,0.189
664826400000,0.199
664830000000,0.196
664833600000,0.193
664837200000,0.17
664840800000,0.134
664844400000,0.157
664848000000,0.454
664851600000,0.538
664855200000,0.5
664858800000,0.495
664862400000,0.516
664866000000,0.531
664869600000,0.549
664873200000,0.578
664876800000,0.59
664880400000,0.491
664884000000,0.365
664887600000,0.279
664891200000,0.224
664894800000,0.211
664898400000,0.199
664902000000,0.223
664905600000,0.231
664909200000,0.237
664912800000,0.223
664916400000,0.175
664920000000,0.154
664923600000,0.118
664927200000,0.079
664930800000,0.141
664934400000,0.392
664938000000,0.432
664941600000,0.404
664945200000,0.398
664948800000,0.41
664952400000,0.422
664956000000,0.445
664959600000,0.481
664963200000,0.503
664966800000,0.411
664970400000,0.296
664974000000,0.241
664977600000,0.225
664981200000,0.251
664984800000,0.273
664988400000,0.255
664992000000,0.22
664995600000,0.195
664999200000,0.179
665002800000,0.161
665006400000,0.161
665010000000,0.153
665013600000,0.117
665017200000,0.155
665020800000,0.386
665024400000,0.417
665028000000,0.38
665031600000,0.358
665035200000,0.351
665038800000,0.337
665042400000,0.327
665046000000,0.328
665049600000,0.333
665053200000,0.266
665056800000,0.194
665060400000,0.142
665064000000,0.136
665067600000,0.152
665071200000,0.146
665074800000,0.14
665078400000,0.133
665082000000,0.108
665085600000,0.085
665089200000,0.07
665092800000,0.065
665096400000,0.062
665100000000,0.051
665103600000,0.054
665107200000,0.112
665110800000,0.117
665114400000,0.088
665118000000,0.071
665121600000,0.064
665125200000,0.058
665128800000,0.058
665132400000,0.059
665136000000,0.068
665139600000,0.068
665143200000,0.064
665146800000,0.05
665150400000,0.037
665154000000,0.032
665157600000,0.036
665161200000,0.055
665164800000,0.087
665168400000,0.127
665172000000,0.133
665175600000,0.131
665179200000,0.141
665182800000,0.125
665186400000,0.094
665190000000,0.192
665193600000,0.407
665197200000,0.447
665200800000,0.441
665204400000,0.437
665208000000,0.45
665211600000,0.488
665215200000,0.538
665218800000,0.564
665222400000,0.55
665226000000,0.432
665229600000,0.291
665233200000,0.225
665236800000,0.177
665240400000,0.133
665244000000,0.107
665247600000,0.093
665251200000,0.087
665254800000,0.083
665258400000,0.073
665262000000,0.065
665265600000,0.065
665269200000,0.057
665272800000,0.042
665276400000,0.096
665280000000,0.326
665283600000,0.382
665287200000,0.382
665290800000,0.437
665294400000,0.529
665298000000,0.566
665301600000,0.582
665305200000,0.577
665308800000,0.528
665312400000,0.391
665316000000,0.305
665319600000,0.231
665323200000,0.17
665326800000,0.128
665330400000,0.099
665334000000,0.074
665337600000,0.043
665341200000,0.019
665344800000,0.011
665348400000,0.009
665352000000,0.009
665355600000,0.008
665359200000,0.006
665362800000,0.045
665366400000,0.204
665370000000,0.274
665373600000,0.241
665377200000,0.227
665380800000,0.243
665384400000,0.259
665388000000,0.281
665391600000,0.302
665395200000,0.292
665398800000,0.222
665402400000,0.187
665406000000,0.161
665409600000,0.123
665413200000,0.083
665416800000,0.051
665420400000,0.036
665424000000,0.029
665427600000,0.027
665431200000,0.027
665434800000,0.034
665438400000,0.044
665442000000,0.061
665445600000,0.069
665449200000,0.067
665452800000,0.13
665456400000,0.18
665460000000,0.195
665463600000,0.181
665467200000,0.152
665470800000,0.127
665474400000,0.107
665478000000,0.097
665481600000,0.093
665485200000,0.081
665488800000,0.1
665492400000,0.133
665496000000,0.163
665499600000,0.147
665503200000,0.122
665506800000,0.138
665510400000,0.133
665514000000,0.12
665517600000,0.085
665521200000,0.063
665524800000,0.078
665528400000,0.072
665532000000,0.051
665535600000,0.069
665539200000,0.16
665542800000,0.169
665546400000,0.127
665550000000,0.091
665553600000,0.063
665557200000,0.045
665560800000,0.042
665564400000,0.046
665568000000,0.051
665571600000,0.046
665575200000,0.047
665578800000,0.051
665582400000,0.051
665586000000,0.039
665589600000,0.021
665593200000,0.008
665596800000,0.004
665600400000,0.003
665604000000,0.007
665607600000,0.009
665611200000,0.005
665614800000,0.007
665618400000,0.017
665622000000,0.024
665625600000,0.036
665629200000,0.035
665632800000,0.03
665636400000,0.029
665640000000,0.034
665643600000,0.038
665647200000,0.045
665650800000,0.058
665654400000,0.076
665658000000,0.072
665661600000,0.074
665665200000,0.059
665668800000,0.038
665672400000,0.027
665676000000,0.022
665679600000,0.02
665683200000,0.024
665686800000,0.028
665690400000,0.033
665694000000,0.049
665697600000,0.07
665701200000,0.08
665704800000,0.073
665708400000,0.107
665712000000,0.28
665715600000,0.433
665719200000,0.51
665722800000,0.55
665726400000,0.574
665730000000,0.58
665733600000,0.578
665737200000,0.568
665740800000,0.509
665744400000,0.403
665748000000,0.316
665751600000,0.27
665755200000,0.227
665758800000,0.193
665762400000,0.176
665766000000,0.167
665769600000,0.181
665773200000,0.17
665776800000,0.155
665780400000,0.185
665784000000,0.194
665787600000,0.157
665791200000,0.111
665794800000,0.155
665798400000,0.341
665802000000,0.387
665805600000,0.345
665809200000,0.314
665812800000,0.284
665816400000,0.257
665820000000,0.244
665823600000,0.236
665827200000,0.232
665830800000,0.211
665834400000,0.19
665838000000,0.141
665841600000,0.099
665845200000,0.07
665848800000,0.046
665852400000,0.036
665856000000,0.029
665859600000,0.021
665863200000,0.014
665866800000,0.012
665870400000,0.017
665874000000,0.022
665877600000,0.023
665881200000,0.025
665884800000,0.02
665888400000,0.014
665892000000,0.013
665895600000,0.018
665899200000,0.025
665902800000,0.035
665906400000,0.045
665910000000,0.059
665913600000,0.084
665917200000,0.106
665920800000,0.115
665924400000,0.102
665928000000,0.072
665931600000,0.046
665935200000,0.029
665938800000,0.027
665942400000,0.038
665946000000,0.058
665949600000,0.085
665953200000,0.112
665956800000,0.131
665960400000,0.127
665964000000,0.102
665967600000,0.105
665971200000,0.143
665974800000,0.151
665978400000,0.155
665982000000,0.171
665985600000,0.192
665989200000,0.208
665992800000,0.233
665996400000,0.27
666000000000,0.318
666003600000,0.379
666007200000,0.378
666010800000,0.271
666014400000,0.204
666018000000,0.171
666021600000,0.165
666025200000,0.161
666028800000,0.158
666032400000,0.155
666036000000,0.149
666039600000,0.148
666043200000,0.162
666046800000,0.174
666050400000,0.157
666054000000,0.213
666057600000,0.369
666061200000,0.402
666064800000,0.37
666068400000,0.34
666072000000,0.332
666075600000,0.338
666079200000,0.368
666082800000,0.415
666086400000,0.433
666090000000,0.349
666093600000,0.291
666097200000,0.227
666100800000,0.163
666104400000,0.119
666108000000,0.111
666111600000,0.1
666115200000,0.089
666118800000,0.095
666122400000,0.11
666126000000,0.131
666129600000,0.131
666133200000,0.099
666136800000,0.066
666140400000,0.082
666144000000,0.205
666147600000,0.226
666151200000,0.182
666154800000,0.177
666158400000,0.201
666162000000,0.235
666165600000,0.281
666169200000,0.321
666172800000,0.34
666176400000,0.266
666180000000,0.179
666183600000,0.127
666187200000,0.096
666190800000,0.084
666194400000,0.062
666198000000,0.063
666201600000,0.061
666205200000,0.059
666208800000,0.068
666212400000,0.08
666216000000,0.093
666219600000,0.106
666223200000,0.092
666226800000,0.1
666230400000,0.184
666234000000,0.21
666237600000,0.201
666241200000,0.209
666244800000,0.232
666248400000,0.261
666252000000,0.291
666255600000,0.325
666259200000,0.37
666262800000,0.358
666266400000,0.339
666270000000,0.294
666273600000,0.24
666277200000,0.176
666280800000,0.141
666284400000,0.132
666288000000,0.132
666291600000,0.137
666295200000,0.141
666298800000,0.146
666302400000,0.146
666306000000,0.155
666309600000,0.152
666313200000,0.289
666316800000,0.584
666320400000,0.647
666324000000,0.633
666327600000,0.59
666331200000,0.536
666334800000,0.484
666338400000,0.447
666342000000,0.436
666345600000,0.433
666349200000,0.413
666352800000,0.383
666356400000,0.302
666360000000,0.195
666363600000,0.169
666367200000,0.206
666370800000,0.241
666374400000,0.206
666378000000,0.135
666381600000,0.116
666385200000,0.124
666388800000,0.137
666392400000,0.125
666396000000,0.081
666399600000,0.144
666403200000,0.271
666406800000,0.242
666410400000,0.148
666414000000,0.089
666417600000,0.069
666421200000,0.068
666424800000,0.085
666428400000,0.115
666432000000,0.167
666435600000,0.212
666439200000,0.213
666442800000,0.217
666446400000,0.191
666450000000,0.147
666453600000,0.099
666457200000,0.054
666460800000,0.026
666464400000,0.016
666468000000,0.015
666471600000,0.015
666475200000,0.016
666478800000,0.02
666482400000,0.019
666486000000,0.026
666489600000,0.028
666493200000,0.019
666496800000,0.011
666500400000,0.004
666504000000,0.002
666507600000,0.001
666511200000,0.001
666514800000,0.001
666518400000,0.0
666522000000,0.001
666525600000,0.002
666529200000,0.002
666532800000,0.002
666536400000,0.004
666540000000,0.009
666543600000,0.017
666547200000,0.023
666550800000,0.03
666554400000,0.032
666558000000,0.028
666561600000,0.025
666565200000,0.02
666568800000,0.014
666572400000,0.009
666576000000,0.005
666579600000,0.001
666583200000,0.0
666586800000,0.0
666590400000,0.0
666594000000,0.0
666597600000,0.002
666601200000,0.005
666604800000,0.007
666608400000,0.008
666612000000,0.009
666615600000,0.005
666619200000,0.003
666622800000,0.003
666626400000,0.004
666630000000,0.006
666633600000,0.008
666637200000,0.008
666640800000,0.006
666644400000,0.005
666648000000,0.005
666651600000,0.008
666655200000,0.016
666658800000,0.049
666662400000,0.108
666666000000,0.154
666669600000,0.183
666673200000,0.175
666676800000,0.148
666680400000,0.136
666684000000,0.143
666687600000,0.193
666691200000,0.302
666694800000,0.388
666698400000,0.377
666702000000,0.311
666705600000,0.207
666709200000,0.129
666712800000,0.077
666716400000,0.061
666720000000,0.061
666723600000,0.066
666727200000,0.072
666730800000,0.079
666734400000,0.09
666738000000,0.095
666741600000,0.079
666745200000,0.084
666748800000,0.112
666752400000,0.11
666756000000,0.099
666759600000,0.083
666763200000,0.062
666766800000,0.046
666770400000,0.042
666774000000,0.053
666777600000,0.076
666781200000,0.114
666784800000,0.169
666788400000,0.182
666792000000,0.156
666795600000,0.145
666799200000,0.169
666802800000,0.216
666806400000,0.251
666810000000,0.264
666813600000,0.256
666817200000,0.264
666820800000,0.274
666824400000,0.251
666828000000,0.227
666831600000,0.249
666835200000,0.314
666838800000,0.271
666842400000,0.203
666846000000,0.167
666849600000,0.139
666853200000,0.12
666856800000,0.116
666860400000,0.114
666864000000,0.118
666867600000,0.132
666871200000,0.162
666874800000,0.17
666878400000,0.146
666882000000,0.112
666885600000,0.101
666889200000,0.1
666892800000,0.099
666896400000,0.099
666900000000,0.101
666903600000,0.101
666907200000,0.101
666910800000,0.103
666914400000,0.098
666918000000,0.1
666921600000,0.202
666925200000,0.255
666928800000,0.264
666932400000,0.24
666936000000,0.207
666939600000,0.189
666943200000,0.181
666946800000,0.183
666950400000,0.187
666954000000,0.192
666957600000,0.18
666961200000,0.128
666964800000,0.079
666968400000,0.051
666972000000,0.042
666975600000,0.048
666979200000,0.069
666982800000,0.091
666986400000,0.112
666990000000,0.12
666993600000,0.141
666997200000,0.126
667000800000,0.101
667004400000,0.144
667008000000,0.196
667011600000,0.18
667015200000,0.153
667018800000,0.123
667022400000,0.102
667026000000,0.095
667029600000,0.084
667033200000,0.069
667036800000,0.057
667040400000,0.042
667044000000,0.025
667047600000,0.011
667051200000,0.003
667054800000,0.002
667058400000,0.008
667062000000,0.023
667065600000,0.048
667069200000,0.061
667072800000,0.054
667076400000,0.044
667080000000,0.042
667083600000,0.041
667087200000,0.031
667090800000,0.182
667094400000,0.466
667098000000,0.546
667101600000,0.509
667105200000,0.448
667108800000,0.406
667112400000,0.328
667116000000,0.241
667119600000,0.179
667123200000,0.128
667126800000,0.077
667130400000,0.05
667134000000,0.042
667137600000,0.055
667141200000,0.084
667144800000,0.109
667148400000,0.106
667152000000,0.114
667155600000,0.128
667159200000,0.146
667162800000,0.171
667166400000,0.201
667170000000,0.209
667173600000,0.206
667177200000,0.365
667180800000,0.649
667184400000,0.703
667188000000,0.671
667191600000,0.603
667195200000,0.532
667198800000,0.477
667202400000,0.413
667206000000,0.375
667209600000,0.35
667213200000,0.298
667216800000,0.24
667220400000,0.212
667224000000,0.203
667227600000,0.236
667231200000,0.293
667234800000,0.317
667238400000,0.323
667242000000,0.343
667245600000,0.329
667249200000,0.299
667252800000,0.286
667256400000,0.28
667260000000,0.261
667263600000,0.379
667267200000,0.698
667270800000,0.775
667274400000,0.763
667278000000,0.726
667281600000,0.693
667285200000,0.672
667288800000,0.663
667292400000,0.672
667296000000,0.676
667299600000,0.597
667303200000,0.489
667306800000,0.447
667310400000,0.435
667314000000,0.425
667317600000,0.454
667321200000,0.516
667324800000,0.566
667328400000,0.603
667332000000,0.624
667335600000,0.635
667339200000,0.642
667342800000,0.63
667346400000,0.606
667350000000,0.679
667353600000,0.834
667357200000,0.88
667360800000,0.876
667364400000,0.861
667368000000,0.84
667371600000,0.82
667375200000,0.809
667378800000,0.806
667382400000,0.777
667386000000,0.669
667389600000,0.563
667393200000,0.544
667396800000,0.551
667400400000,0.547
667404000000,0.535
667407600000,0.562
667411200000,0.596
667414800000,0.624
667418400000,0.663
667422000000,0.698
667425600000,0.7
667429200000,0.686
667432800000,0.663
667436400000,0.717
667440000000,0.876
667443600000,0.916
667447200000,0.907
667450800000,0.895
667454400000,0.887
667458000000,0.881
667461600000,0.87
667465200000,0.857
667468800000,0.835
667472400000,0.75
667476000000,0.623
667479600000,0.55
667483200000,0.516
667486800000,0.5
667490400000,0.466
667494000000,0.476
667497600000,0.506
667501200000,0.544
667504800000,0.604
667508400000,0.619
667512000000,0.593
667515600000,0.571
667519200000,0.524
667522800000,0.607
667526400000,0.77
667530000000,0.782
667533600000,0.748
667537200000,0.724
667540800000,0.72
667544400000,0.721
667548000000,0.729
667551600000,0.748
667555200000,0.739
667558800000,0.647
667562400000,0.498
667566000000,0.392
667569600000,0.368
667573200000,0.278
667576800000,0.227
667580400000,0.234
667584000000,0.225
667587600000,0.22
667591200000,0.248
667594800000,0.282
667598400000,0.28
667602000000,0.278
667605600000,0.264
667609200000,0.459
667612800000,0.682
667616400000,0.683
667620000000,0.623
667623600000,0.575
667627200000,0.544
667630800000,0.515
667634400000,0.494
667638000000,0.488
667641600000,0.498
667645200000,0.467
667648800000,0.375
667652400000,0.292
667656000000,0.243
667659600000,0.227
667663200000,0.233
667666800000,0.25
667670400000,0.3
667674000000,0.284
667677600000,0.278
667681200000,0.253
667684800000,0.223
667688400000,0.191
667692000000,0.138
667695600000,0.277
667699200000,0.312
667702800000,0.245
667706400000,0.203
667710000000,0.183
667713600000,0.172
667717200000,0.169
667720800000,0.179
667724400000,0.218
667728000000,0.285
667731600000,0.347
667735200000,0.337
667738800000,0.228
667742400000,0.148
667746000000,0.114
667749600000,0.103
667753200000,0.094
667756800000,0.093
667760400000,0.1
667764000000,0.113
667767600000,0.119
667771200000,0.122
667774800000,0.121
667778400000,0.094
667782000000,0.153
667785600000,0.154
667789200000,0.128
667792800000,0.121
667796400000,0.118
667800000000,0.107
667803600000,0.088
667807200000,0.063
667810800000,0.047
667814400000,0.042
667818000000,0.053
667821600000,0.068
667825200000,0.053
667828800000,0.045
667832400000,0.049
667836000000,0.065
667839600000,0.08
667843200000,0.09
667846800000,0.131
667850400000,0.171
667854000000,0.213
667857600000,0.226
667861200000,0.192
667864800000,0.139
667868400000,0.3
667872000000,0.393
667875600000,0.401
667879200000,0.41
667882800000,0.417
667886400000,0.415
667890000000,0.405
667893600000,0.402
667897200000,0.413
667900800000,0.45
667904400000,0.454
667908000000,0.378
667911600000,0.251
667915200000,0.159
667918800000,0.118
667922400000,0.106
667926000000,0.108
667929600000,0.11
667933200000,0.12
667936800000,0.15
667940400000,0.167
667944000000,0.189
667947600000,0.217
667951200000,0.2
667954800000,0.377
667958400000,0.516
667962000000,0.58
667965600000,0.606
667969200000,0.599
667972800000,0.566
667976400000,0.539
667980000000,0.514
667983600000,0.499
667987200000,0.481
667990800000,0.406
667994400000,0.316
667998000000,0.258
668001600000,0.22
668005200000,0.201
668008800000,0.178
668012400000,0.149
668016000000,0.121
668019600000,0.102
668023200000,0.108
668026800000,0.135
668030400000,0.153
668034000000,0.148
668037600000,0.111
668041200000,0.176
668044800000,0.208
668048400000,0.186
668052000000,0.167
668055600000,0.167
668059200000,0.177
668062800000,0.184
668066400000,0.194
668070000000,0.209
668073600000,0.237
668077200000,0.305
668080800000,0.371
668084400000,0.302
668088000000,0.209
668091600000,0.136
668095200000,0.09
668098800000,0.061
668102400000,0.047
668106000000,0.043
668109600000,0.046
668113200000,0.056
668116800000,0.084
668120400000,0.094
668124000000,0.082
668127600000,0.14
668131200000,0.175
668134800000,0.181
668138400000,0.198
668142000000,0.221
668145600000,0.251
668149200000,0.278
668152800000,0.309
668156400000,0.345
668160000000,0.393
668163600000,0.41
668167200000,0.37
668170800000,0.283
668174400000,0.206
668178000000,0.159
668181600000,0.132
668185200000,0.114
668188800000,0.107
668192400000,0.093
668196000000,0.084
668199600000,0.079
668203200000,0.083
668206800000,0.099
668210400000,0.104
668214000000,0.226
668217600000,0.347
668221200000,0.4
668224800000,0.435
668228400000,0.441
668232000000,0.434
668235600000,0.428
668239200000,0.422
668242800000,0.433
668246400000,0.464
668250000000,0.479
668253600000,0.444
668257200000,0.369
668260800000,0.32
668264400000,0.282
668268000000,0.249
668271600000,0.233
668275200000,0.212
668278800000,0.193
