,L9
664246800000,0.097
664250400000,0.076
664254000000,0.071
664257600000,0.073
664261200000,0.082
664264800000,0.101
664268400000,0.135
664272000000,0.156
664275600000,0.209
664279200000,0.219
664282800000,0.196
664286400000,0.162
664290000000,0.111
664293600000,0.068
664297200000,0.039
664300800000,0.021
664304400000,0.012
664308000000,0.009
664311600000,0.011
664315200000,0.014
664318800000,0.019
664322400000,0.026
664326000000,0.039
664329600000,0.061
664333200000,0.059
664336800000,0.055
664340400000,0.051
664344000000,0.053
664347600000,0.055
664351200000,0.061
664354800000,0.072
664358400000,0.096
664362000000,0.161
664365600000,0.192
664369200000,0.16
664372800000,0.12
664376400000,0.089
664380000000,0.059
664383600000,0.043
664387200000,0.032
664390800000,0.022
664394400000,0.013
664398000000,0.008
664401600000,0.006
664405200000,0.003
664408800000,0.002
664412400000,0.005
664416000000,0.012
664419600000,0.013
664423200000,0.017
664426800000,0.022
664430400000,0.028
664434000000,0.033
664437600000,0.038
664441200000,0.045
664444800000,0.068
664448400000,0.133
664452000000,0.167
664455600000,0.137
664459200000,0.085
664462800000,0.051
664466400000,0.029
664470000000,0.015
664473600000,0.006
664477200000,0.004
664480800000,0.003
664484400000,0.003
664488000000,0.003
664491600000,0.002
664495200000,0.002
664498800000,0.017
664502400000,0.077
664506000000,0.118
664509600000,0.153
664513200000,0.171
664516800000,0.176
664520400000,0.178
664524000000,0.181
664527600000,0.192
664531200000,0.205
664534800000,0.29
664538400000,0.325
664542000000,0.284
664545600000,0.22
664549200000,0.192
664552800000,0.188
664556400000,0.207
664560000000,0.222
664563600000,0.256
664567200000,0.289
664570800000,0.298
664574400000,0.325
664578000000,0.353
664581600000,0.352
664585200000,0.256
664588800000,0.441
664592400000,0.567
664596000000,0.574
664599600000,0.565
664603200000,0.557
664606800000,0.557
664610400000,0.568
664614000000,0.545
664617600000,0.432
664621200000,0.399
664624800000,0.42
664628400000,0.42
664632000000,0.429
664635600000,0.459
664639200000,0.459
664642800000,0.442
664646400000,0.395
664650000000,0.37
664653600000,0.34
664657200000,0.306
664660800000,0.345
664664400000,0.376
664668000000,0.39
664671600000,0.301
664675200000,0.408
664678800000,0.556
664682400000,0.592
664686000000,0.583
664689600000,0.545
664693200000,0.498
664696800000,0.442
664700400000,0.379
664704000000,0.296
664707600000,0.319
664711200000,0.325
664714800000,0.278
664718400000,0.235
664722000000,0.183
664725600000,0.129
664729200000,0.095
664732800000,0.087
664736400000,0.101
664740000000,0.148
664743600000,0.188
664747200000,0.21
664750800000,0.196
664754400000,0.145
664758000000,0.138
664761600000,0.213
664765200000,0.21
664768800000,0.187
664772400000,0.184
664776000000,0.192
664779600000,0.188
664783200000,0.189
664786800000,0.199
664790400000,0.206
664794000000,0.278
664797600000,0.311
664801200000,0.275
664804800000,0.205
664808400000,0.14
664812000000,0.088
664815600000,0.067
664819200000,0.06
664822800000,0.055
664826400000,0.07
664830000000,0.094
664833600000,0.112
664837200000,0.121
664840800000,0.123
664844400000,0.139
664848000000,0.216
664851600000,0.254
664855200000,0.241
664858800000,0.254
664862400000,0.282
664866000000,0.31
664869600000,0.335
664873200000,0.355
664876800000,0.296
664880400000,0.28
664884000000,0.248
664887600000,0.201
664891200000,0.167
664894800000,0.149
664898400000,0.142
664902000000,0.149
664905600000,0.155
664909200000,0.147
664912800000,0.14
664916400000,0.138
664920000000,0.152
664923600000,0.148
664927200000,0.131
664930800000,0.097
664934400000,0.173
664938000000,0.181
664941600000,0.179
664945200000,0.205
664948800000,0.254
664952400000,0.318
664956000000,0.382
664959600000,0.401
664963200000,0.328
664966800000,0.31
664970400000,0.306
664974000000,0.255
664977600000,0.208
664981200000,0.177
664984800000,0.17
664988400000,0.174
664992000000,0.199
664995600000,0.193
664999200000,0.172
665002800000,0.166
665006400000,0.166
665010000000,0.158
665013600000,0.124
665017200000,0.106
665020800000,0.169
665024400000,0.157
665028000000,0.13
665031600000,0.123
665035200000,0.126
665038800000,0.138
665042400000,0.154
665046000000,0.174
665049600000,0.177
665053200000,0.204
665056800000,0.203
665060400000,0.161
665064000000,0.117
665067600000,0.078
665071200000,0.041
665074800000,0.012
665078400000,0.001
665082000000,0.0
665085600000,0.0
665089200000,0.0
665092800000,0.0
665096400000,0.0
665100000000,0.0
665103600000,0.002
665107200000,0.015
665110800000,0.013
665114400000,0.011
665118000000,0.015
665121600000,0.021
665125200000,0.029
665128800000,0.047
665132400000,0.08
665136000000,0.117
665139600000,0.167
665143200000,0.182
665146800000,0.155
665150400000,0.131
665154000000,0.114
665157600000,0.108
665161200000,0.105
665164800000,0.097
665168400000,0.1
665172000000,0.106
665175600000,0.108
665179200000,0.116
665182800000,0.133
665186400000,0.134
665190000000,0.13
665193600000,0.225
665197200000,0.27
665200800000,0.317
665204400000,0.346
665208000000,0.355
665211600000,0.358
665215200000,0.379
665218800000,0.398
665222400000,0.289
665226000000,0.24
665229600000,0.254
665233200000,0.255
665236800000,0.266
665240400000,0.268
665244000000,0.292
665247600000,0.31
665251200000,0.328
665254800000,0.337
665258400000,0.345
665262000000,0.375
665265600000,0.355
665269200000,0.323
665272800000,0.309
665276400000,0.241
665280000000,0.457
665283600000,0.633
665287200000,0.702
665290800000,0.729
665294400000,0.75
665298000000,0.741
665301600000,0.724
665305200000,0.684
665308800000,0.572
665312400000,0.502
665316000000,0.473
665319600000,0.413
665323200000,0.386
665326800000,0.352
665330400000,0.306
665334000000,0.342
665337600000,0.395
665341200000,0.414
665344800000,0.315
665348400000,0.245
665352000000,0.218
665355600000,0.192
665359200000,0.16
665362800000,0.113
665366400000,0.228
665370000000,0.417
665373600000,0.529
665377200000,0.55
665380800000,0.558
665384400000,0.542
665388000000,0.519
665391600000,0.443
665395200000,0.295
665398800000,0.268
665402400000,0.234
665406000000,0.182
665409600000,0.152
665413200000,0.125
665416800000,0.103
665420400000,0.086
665424000000,0.072
665427600000,0.06
665431200000,0.058
665434800000,0.043
665438400000,0.027
665442000000,0.022
665445600000,0.019
665449200000,0.023
665452800000,0.066
665456400000,0.099
665460000000,0.13
665463600000,0.163
665467200000,0.187
665470800000,0.211
665474400000,0.238
665478000000,0.262
665481600000,0.254
665485200000,0.302
665488800000,0.305
665492400000,0.239
665496000000,0.167
665499600000,0.144
665503200000,0.151
665506800000,0.165
665510400000,0.195
665514000000,0.212
665517600000,0.184
665521200000,0.137
665524800000,0.101
665528400000,0.079
665532000000,0.058
665535600000,0.083
665539200000,0.156
665542800000,0.253
665546400000,0.288
665550000000,0.277
665553600000,0.255
665557200000,0.233
665560800000,0.21
665564400000,0.198
665568000000,0.168
665571600000,0.163
665575200000,0.161
665578800000,0.142
665582400000,0.122
665586000000,0.095
665589600000,0.063
665593200000,0.039
665596800000,0.027
665600400000,0.014
665604000000,0.005
665607600000,0.001
665611200000,0.001
665614800000,0.001
665618400000,0.001
665622000000,0.005
665625600000,0.011
665629200000,0.009
665632800000,0.008
665636400000,0.01
665640000000,0.017
665643600000,0.031
665647200000,0.054
665650800000,0.096
665654400000,0.141
665658000000,0.17
665661600000,0.168
665665200000,0.145
665668800000,0.121
665672400000,0.107
665676000000,0.084
665679600000,0.085
665683200000,0.097
665686800000,0.111
665690400000,0.125
665694000000,0.14
665697600000,0.154
665701200000,0.159
665704800000,0.149
665708400000,0.139
665712000000,0.264
665715600000,0.367
665719200000,0.454
665722800000,0.516
665726400000,0.549
665730000000,0.585
665733600000,0.637
665737200000,0.637
665740800000,0.53
665744400000,0.442
665748000000,0.388
665751600000,0.355
665755200000,0.321
665758800000,0.32
665762400000,0.315
665766000000,0.337
665769600000,0.325
665773200000,0.286
665776800000,0.275
665780400000,0.248
665784000000,0.236
665787600000,0.222
665791200000,0.191
665794800000,0.112
665798400000,0.185
665802000000,0.221
665805600000,0.188
665809200000,0.172
665812800000,0.168
665816400000,0.189
665820000000,0.234
665823600000,0.273
665827200000,0.23
665830800000,0.169
665834400000,0.144
665838000000,0.122
665841600000,0.108
665845200000,0.093
665848800000,0.073
665852400000,0.058
665856000000,0.049
665859600000,0.037
665863200000,0.027
665866800000,0.022
665870400000,0.023
665874000000,0.017
665877600000,0.012
665881200000,0.017
665884800000,0.021
665888400000,0.02
665892000000,0.023
665895600000,0.042
665899200000,0.075
665902800000,0.105
665906400000,0.133
665910000000,0.158
665913600000,0.16
665917200000,0.172
665920800000,0.172
665924400000,0.136
665928000000,0.101
665931600000,0.07
665935200000,0.038
665938800000,0.022
665942400000,0.015
665946000000,0.009
665949600000,0.007
665953200000,0.006
665956800000,0.008
665960400000,0.006
665964000000,0.003
665967600000,0.009
665971200000,0.022
665974800000,0.023
665978400000,0.019
665982000000,0.018
665985600000,0.018
665989200000,0.017
665992800000,0.018
665996400000,0.026
666000000000,0.05
666003600000,0.144
666007200000,0.238
666010800000,0.231
666014400000,0.184
666018000000,0.149
666021600000,0.115
666025200000,0.084
666028800000,0.068
666032400000,0.071
666036000000,0.084
666039600000,0.093
666043200000,0.106
666046800000,0.115
666050400000,0.104
666054000000,0.076
666057600000,0.083
666061200000,0.076
666064800000,0.067
666068400000,0.068
666072000000,0.083
666075600000,0.116
666079200000,0.173
666082800000,0.225
666086400000,0.219
666090000000,0.204
666093600000,0.197
666097200000,0.16
666100800000,0.132
666104400000,0.106
666108000000,0.097
666111600000,0.088
666115200000,0.082
666118800000,0.079
666122400000,0.073
666126000000,0.076
666129600000,0.084
666133200000,0.07
666136800000,0.046
666140400000,0.048
666144000000,0.066
666147600000,0.055
666151200000,0.039
666154800000,0.041
666158400000,0.059
666162000000,0.089
666165600000,0.128
666169200000,0.187
666172800000,0.217
666176400000,0.209
666180000000,0.186
666183600000,0.142
666187200000,0.114
666190800000,0.101
666194400000,0.08
666198000000,0.063
666201600000,0.047
666205200000,0.026
666208800000,0.013
666212400000,0.006
666216000000,0.005
666219600000,0.009
666223200000,0.023
666226800000,0.041
666230400000,0.102
666234000000,0.134
666237600000,0.159
666241200000,0.187
666244800000,0.223
666248400000,0.261
666252000000,0.29
666255600000,0.289
666259200000,0.218
666262800000,0.176
666266400000,0.176
666270000000,0.167
666273600000,0.161
666277200000,0.158
666280800000,0.164
666284400000,0.176
666288000000,0.164
666291600000,0.171
666295200000,0.168
666298800000,0.146
666302400000,0.135
666306000000,0.167
666309600000,0.201
666313200000,0.184
666316800000,0.317
666320400000,0.399
666324000000,0.419
666327600000,0.401
666331200000,0.363
666334800000,0.333
666338400000,0.32
666342000000,0.308
666345600000,0.251
666349200000,0.276
666352800000,0.283
666356400000,0.218
666360000000,0.184
666363600000,0.183
666367200000,0.22
666370800000,0.225
666374400000,0.159
666378000000,0.105
666381600000,0.121
666385200000,0.126
666388800000,0.121
666392400000,0.094
666396000000,0.041
666399600000,0.048
666403200000,0.057
666406800000,0.035
666410400000,0.011
666414000000,0.005
666417600000,0.007
666421200000,0.018
666424800000,0.051
666428400000,0.113
666432000000,0.155
666435600000,0.167
666439200000,0.159
666442800000,0.138
666446400000,0.126
666450000000,0.107
666453600000,0.084
666457200000,0.058
666460800000,0.03
666464400000,0.016
666468000000,0.012
666471600000,0.012
666475200000,0.011
666478800000,0.01
666482400000,0.007
666486000000,0.001
666489600000,0.001
666493200000,0.001
666496800000,0.001
666500400000,0.0
666504000000,0.001
666507600000,0.002
666511200000,0.015
666514800000,0.047
666518400000,0.077
666522000000,0.088
666525600000,0.076
666529200000,0.052
666532800000,0.036
666536400000,0.03
666540000000,0.032
666543600000,0.037
666547200000,0.036
666550800000,0.027
666554400000,0.016
666558000000,0.009
666561600000,0.004
666565200000,0.002
666568800000,0.002
666572400000,0.001
666576000000,0.003
666579600000,0.002
666583200000,0.002
666586800000,0.002
666590400000,0.003
666594000000,0.006
666597600000,0.012
666601200000,0.029
666604800000,0.064
666608400000,0.109
666612000000,0.113
666615600000,0.057
666619200000,0.023
666622800000,0.013
666626400000,0.013
666630000000,0.026
666633600000,0.058
666637200000,0.088
666640800000,0.103
666644400000,0.116
666648000000,0.121
666651600000,0.134
666655200000,0.132
666658800000,0.155
666662400000,0.217
666666000000,0.236
666669600000,0.216
666673200000,0.148
666676800000,0.08
666680400000,0.046
666684000000,0.039
666687600000,0.061
666691200000,0.1
666694800000,0.183
666698400000,0.22
666702000000,0.166
666705600000,0.125
666709200000,0.081
666712800000,0.048
666716400000,0.038
666720000000,0.049
666723600000,0.067
666727200000,0.08
666730800000,0.09
666734400000,0.101
666738000000,0.115
666741600000,0.11
666745200000,0.078
666748800000,0.112
666752400000,0.115
666756000000,0.111
666759600000,0.095
666763200000,0.089
666766800000,0.113
666770400000,0.153
666774000000,0.181
666777600000,0.146
666781200000,0.141
666784800000,0.166
666788400000,0.152
666792000000,0.16
666795600000,0.161
666799200000,0.147
666802800000,0.133
666806400000,0.136
666810000000,0.136
666813600000,0.134
666817200000,0.139
666820800000,0.141
666824400000,0.124
666828000000,0.088
666831600000,0.084
666835200000,0.111
666838800000,0.083
666842400000,0.058
666846000000,0.04
666849600000,0.033
666853200000,0.039
666856800000,0.058
666860400000,0.074
666864000000,0.063
666867600000,0.067
666871200000,0.078
666874800000,0.074
666878400000,0.073
666882000000,0.065
666885600000,0.053
666889200000,0.035
666892800000,0.027
666896400000,0.026
666900000000,0.028
666903600000,0.028
666907200000,0.025
666910800000,0.022
666914400000,0.017
666918000000,0.024
666921600000,0.037
666925200000,0.045
666928800000,0.046
666932400000,0.035
666936000000,0.021
666939600000,0.011
666943200000,0.007
666946800000,0.008
666950400000,0.015
666954000000,0.066
666957600000,0.132
666961200000,0.12
666964800000,0.095
666968400000,0.075
666972000000,0.069
666975600000,0.074
666979200000,0.079
666982800000,0.086
666986400000,0.092
666990000000,0.103
666993600000,0.115
666997200000,0.129
667000800000,0.123
667004400000,0.137
667008000000,0.189
667011600000,0.168
667015200000,0.153
667018800000,0.132
667022400000,0.113
667026000000,0.105
667029600000,0.118
667033200000,0.162
667036800000,0.214
667040400000,0.291
667044000000,0.309
667047600000,0.284
667051200000,0.245
667054800000,0.228
667058400000,0.205
667062000000,0.203
667065600000,0.237
667069200000,0.251
667072800000,0.272
667076400000,0.32
667080000000,0.309
667083600000,0.334
667087200000,0.343
667090800000,0.388
667094400000,0.565
667098000000,0.576
667101600000,0.558
667105200000,0.505
667108800000,0.478
667112400000,0.522
667116000000,0.578
667119600000,0.59
667123200000,0.511
667126800000,0.409
667130400000,0.364
667134000000,0.332
667137600000,0.318
667141200000,0.276
667144800000,0.269
667148400000,0.289
667152000000,0.323
667155600000,0.321
667159200000,0.321
667162800000,0.332
667166400000,0.312
667170000000,0.311
667173600000,0.291
667177200000,0.368
667180800000,0.564
667184400000,0.599
667188000000,0.611
667191600000,0.567
667195200000,0.501
667198800000,0.446
667202400000,0.407
667206000000,0.395
667209600000,0.338
667213200000,0.343
667216800000,0.352
667220400000,0.337
667224000000,0.346
667227600000,0.348
667231200000,0.362
667234800000,0.413
667238400000,0.413
667242000000,0.41
667245600000,0.407
667249200000,0.436
667252800000,0.42
667256400000,0.363
667260000000,0.343
667263600000,0.332
667267200000,0.568
667270800000,0.653
667274400000,0.654
667278000000,0.663
667281600000,0.674
667285200000,0.689
667288800000,0.7
667292400000,0.69
667296000000,0.61
667299600000,0.526
667303200000,0.445
667306800000,0.404
667310400000,0.404
667314000000,0.403
667317600000,0.381
667321200000,0.395
667324800000,0.435
667328400000,0.49
667332000000,0.547
667335600000,0.554
667339200000,0.574
667342800000,0.556
667346400000,0.468
667350000000,0.498
667353600000,0.707
667357200000,0.753
667360800000,0.738
667364400000,0.71
667368000000,0.672
667371600000,0.625
667375200000,0.59
667378800000,0.552
667382400000,0.458
667386000000,0.421
667389600000,0.432
667393200000,0.42
667396800000,0.432
667400400000,0.459
667404000000,0.432
667407600000,0.469
667411200000,0.495
667414800000,0.484
667418400000,0.485
667422000000,0.485
667425600000,0.473
667429200000,0.457
667432800000,0.433
667436400000,0.438
667440000000,0.71
667443600000,0.823
667447200000,0.828
667450800000,0.79
667454400000,0.718
667458000000,0.649
667461600000,0.605
667465200000,0.566
667468800000,0.451
667472400000,0.376
667476000000,0.346
667479600000,0.32
667483200000,0.306
667486800000,0.314
667490400000,0.282
667494000000,0.278
667497600000,0.283
667501200000,0.289
667504800000,0.291
667508400000,0.299
667512000000,0.326
667515600000,0.308
667519200000,0.278
667522800000,0.288
667526400000,0.413
667530000000,0.425
667533600000,0.381
667537200000,0.352
667540800000,0.337
667544400000,0.325
667548000000,0.328
667551600000,0.345
667555200000,0.306
667558800000,0.312
667562400000,0.334
667566000000,0.313
667569600000,0.3
667573200000,0.278
667576800000,0.253
667580400000,0.236
667584000000,0.228
667587600000,0.204
667591200000,0.179
667594800000,0.159
667598400000,0.162
667602000000,0.156
667605600000,0.136
667609200000,0.122
667612800000,0.153
667616400000,0.121
667620000000,0.08
667623600000,0.055
667627200000,0.048
667630800000,0.058
667634400000,0.089
667638000000,0.133
667641600000,0.159
667645200000,0.184
667648800000,0.209
667652400000,0.181
667656000000,0.153
667659600000,0.133
667663200000,0.125
667666800000,0.118
667670400000,0.107
667674000000,0.089
667677600000,0.077
667681200000,0.062
667684800000,0.051
667688400000,0.039
667692000000,0.025
667695600000,0.027
667699200000,0.027
667702800000,0.022
667706400000,0.023
667710000000,0.027
667713600000,0.034
667717200000,0.043
667720800000,0.06
667724400000,0.089
667728000000,0.122
667731600000,0.17
667735200000,0.204
667738800000,0.156
667742400000,0.098
667746000000,0.05
667749600000,0.022
667753200000,0.008
667756800000,0.003
667760400000,0.002
667764000000,0.002
667767600000,0.002
667771200000,0.002
667774800000,0.002
667778400000,0.001
667782000000,0.006
667785600000,0.007
667789200000,0.006
667792800000,0.006
667796400000,0.008
667800000000,0.009
667803600000,0.013
667807200000,0.018
667810800000,0.031
667814400000,0.062
667818000000,0.159
667821600000,0.22
667825200000,0.152
667828800000,0.092
667832400000,0.058
667836000000,0.032
667839600000,0.013
667843200000,0.005
667846800000,0.004
667850400000,0.005
667854000000,0.005
667857600000,0.004
667861200000,0.004
667864800000,0.003
667868400000,0.039
667872000000,0.079
667875600000,0.09
667879200000,0.093
667882800000,0.099
667886400000,0.101
667890000000,0.096
667893600000,0.093
667897200000,0.102
667900800000,0.129
667904400000,0.198
667908000000,0.245
667911600000,0.181
667915200000,0.1
667918800000,0.043
667922400000,0.016
667926000000,0.01
667929600000,0.011
667933200000,0.011
667936800000,0.01
667940400000,0.01
667944000000,0.016
667947600000,0.032
667951200000,0.047
667954800000,0.087
667958400000,0.167
667962000000,0.201
667965600000,0.223
667969200000,0.213
667972800000,0.188
667976400000,0.165
667980000000,0.146
667983600000,0.136
667987200000,0.141
667990800000,0.178
667994400000,0.214
667998000000,0.167
668001600000,0.113
668005200000,0.059
668008800000,0.023
668012400000,0.007
668016000000,0.003
668019600000,0.001
668023200000,0.001
668026800000,0.002
668030400000,0.004
668034000000,0.004
668037600000,0.002
668041200000,0.012
668044800000,0.02
668048400000,0.021
668052000000,0.028
668055600000,0.041
668059200000,0.051
668062800000,0.055
668066400000,0.058
668070000000,0.068
668073600000,0.097
668077200000,0.176
668080800000,0.226
668084400000,0.161
668088000000,0.1
668091600000,0.066
668095200000,0.041
668098800000,0.017
668102400000,0.005
668106000000,0.002
668109600000,0.004
668113200000,0.006
668116800000,0.008
668120400000,0.007
668124000000,0.004
668127600000,0.017
668131200000,0.035
668134800000,0.041
668138400000,0.049
668142000000,0.059
668145600000,0.072
668149200000,0.084
668152800000,0.094
668156400000,0.107
668160000000,0.143
668163600000,0.195
668167200000,0.233
668170800000,0.177
668174400000,0.134
668178000000,0.118
668181600000,0.124
668185200000,0.102
668188800000,0.075
668192400000,0.05
668196000000,0.031
668199600000,0.022
668203200000,0.022
668206800000,0.03
668210400000,0.035
668214000000,0.046
668217600000,0.065
668221200000,0.077
668224800000,0.087
668228400000,0.084
668232000000,0.077
668235600000,0.08
668239200000,0.086
668242800000,0.101
668246400000,0.134
668250000000,0.225
668253600000,0.3
668257200000,0.227
668260800000,0.181
668264400000,0.171
668268000000,0.154
668271600000,0.101
668275200000,0.058
668278800000,0.033
