,L3
664182000000,0.193
664185600000,0.188
664189200000,0.147
664192800000,0.121
664196400000,0.138
664200000000,0.149
664203600000,0.167
664207200000,0.189
664210800000,0.236
664214400000,0.251
664218000000,0.251
664221600000,0.24
664225200000,0.241
664228800000,0.253
664232400000,0.247
664236000000,0.223
664239600000,0.266
664243200000,0.473
664246800000,0.44
664250400000,0.349
664254000000,0.285
664257600000,0.245
664261200000,0.224
664264800000,0.228
664268400000,0.261
664272000000,0.306
664275600000,0.302
664279200000,0.284
664282800000,0.249
664286400000,0.205
664290000000,0.17
664293600000,0.151
664297200000,0.156
664300800000,0.161
664304400000,0.171
664308000000,0.182
664311600000,0.188
664315200000,0.191
664318800000,0.194
664322400000,0.184
664326000000,0.232
664329600000,0.457
664333200000,0.451
664336800000,0.374
664340400000,0.288
664344000000,0.223
664347600000,0.187
664351200000,0.175
664354800000,0.181
664358400000,0.21
664362000000,0.212
664365600000,0.209
664369200000,0.199
664372800000,0.183
664376400000,0.128
664380000000,0.095
664383600000,0.095
664387200000,0.101
664390800000,0.105
664394400000,0.11
664398000000,0.114
664401600000,0.113
664405200000,0.116
664408800000,0.119
664412400000,0.139
664416000000,0.243
664419600000,0.229
664423200000,0.204
664426800000,0.168
664430400000,0.128
664434000000,0.098
664437600000,0.087
664441200000,0.088
664444800000,0.093
664448400000,0.085
664452000000,0.075
664455600000,0.062
664459200000,0.063
664462800000,0.069
664466400000,0.06
664470000000,0.051
664473600000,0.051
664477200000,0.062
664480800000,0.083
664484400000,0.102
664488000000,0.122
664491600000,0.137
664495200000,0.137
664498800000,0.152
664502400000,0.272
664506000000,0.276
664509600000,0.277
664513200000,0.259
664516800000,0.225
664520400000,0.201
664524000000,0.205
664527600000,0.219
664531200000,0.222
664534800000,0.195
664538400000,0.181
664542000000,0.162
664545600000,0.134
664549200000,0.118
664552800000,0.118
664556400000,0.133
664560000000,0.148
664563600000,0.146
664567200000,0.17
664570800000,0.188
664574400000,0.227
664578000000,0.261
664581600000,0.289
664585200000,0.36
664588800000,0.712
664592400000,0.78
664596000000,0.75
664599600000,0.696
664603200000,0.636
664606800000,0.571
664610400000,0.524
664614000000,0.513
664617600000,0.51
664621200000,0.491
664624800000,0.489
664628400000,0.501
664632000000,0.501
664635600000,0.523
664639200000,0.544
664642800000,0.567
664646400000,0.605
664650000000,0.621
664653600000,0.587
664657200000,0.534
664660800000,0.503
664664400000,0.474
664668000000,0.433
664671600000,0.469
664675200000,0.759
664678800000,0.812
664682400000,0.787
664686000000,0.744
664689600000,0.69
664693200000,0.616
664696800000,0.532
664700400000,0.456
664704000000,0.408
664707600000,0.352
664711200000,0.311
664714800000,0.266
664718400000,0.219
664722000000,0.179
664725600000,0.154
664729200000,0.167
664732800000,0.214
664736400000,0.233
664740000000,0.253
664743600000,0.274
664747200000,0.299
664750800000,0.294
664754400000,0.284
664758000000,0.371
664761600000,0.673
664765200000,0.635
664768800000,0.512
664772400000,0.425
664776000000,0.375
664779600000,0.327
664783200000,0.294
664786800000,0.286
664790400000,0.297
664794000000,0.282
664797600000,0.296
664801200000,0.3
664804800000,0.289
664808400000,0.259
664812000000,0.228
664815600000,0.201
664819200000,0.201
664822800000,0.22
664826400000,0.229
664830000000,0.233
664833600000,0.229
664837200000,0.213
664840800000,0.185
664844400000,0.274
664848000000,0.511
664851600000,0.531
664855200000,0.454
664858800000,0.392
664862400000,0.346
664866000000,0.311
664869600000,0.294
664873200000,0.308
664876800000,0.346
664880400000,0.346
664884000000,0.329
664887600000,0.294
664891200000,0.259
664894800000,0.225
664898400000,0.201
664902000000,0.202
664905600000,0.21
664909200000,0.236
664912800000,0.248
664916400000,0.236
664920000000,0.204
664923600000,0.168
664927200000,0.136
664930800000,0.209
664934400000,0.414
664938000000,0.415
664941600000,0.346
664945200000,0.296
664948800000,0.259
664952400000,0.227
664956000000,0.206
664959600000,0.186
664963200000,0.18
664966800000,0.153
664970400000,0.148
664974000000,0.172
664977600000,0.203
664981200000,0.256
664984800000,0.285
664988400000,0.278
664992000000,0.251
664995600000,0.251
664999200000,0.243
665002800000,0.244
665006400000,0.254
665010000000,0.262
665013600000,0.236
665017200000,0.288
665020800000,0.459
665024400000,0.438
665028000000,0.36
665031600000,0.3
665035200000,0.256
665038800000,0.217
665042400000,0.186
665046000000,0.167
665049600000,0.155
665053200000,0.124
665056800000,0.102
665060400000,0.085
665064000000,0.093
665067600000,0.113
665071200000,0.112
665074800000,0.107
665078400000,0.1
665082000000,0.085
665085600000,0.076
665089200000,0.072
665092800000,0.075
665096400000,0.079
665100000000,0.07
665103600000,0.069
665107200000,0.113
665110800000,0.094
665114400000,0.053
665118000000,0.027
665121600000,0.015
665125200000,0.011
665128800000,0.014
665132400000,0.018
665136000000,0.03
665139600000,0.054
665143200000,0.09
665146800000,0.124
665150400000,0.126
665154000000,0.097
665157600000,0.071
665161200000,0.058
665164800000,0.06
665168400000,0.085
665172000000,0.108
665175600000,0.125
665179200000,0.139
665182800000,0.137
665186400000,0.135
665190000000,0.264
665193600000,0.42
665197200000,0.422
665200800000,0.359
665204400000,0.28
665208000000,0.229
665211600000,0.214
665215200000,0.212
665218800000,0.208
665222400000,0.22
665226000000,0.205
665229600000,0.2
665233200000,0.187
665236800000,0.176
665240400000,0.146
665244000000,0.118
665247600000,0.119
665251200000,0.121
665254800000,0.124
665258400000,0.118
665262000000,0.107
665265600000,0.104
665269200000,0.089
665272800000,0.07
665276400000,0.136
665280000000,0.296
665283600000,0.291
665287200000,0.236
665290800000,0.22
665294400000,0.219
665298000000,0.196
665301600000,0.181
665305200000,0.182
665308800000,0.183
665312400000,0.153
665316000000,0.145
665319600000,0.17
665323200000,0.164
665326800000,0.136
665330400000,0.093
665334000000,0.08
665337600000,0.073
665341200000,0.059
665344800000,0.054
665348400000,0.05
665352000000,0.05
665355600000,0.046
665359200000,0.044
665362800000,0.093
665366400000,0.222
665370000000,0.229
665373600000,0.148
665377200000,0.09
665380800000,0.051
665384400000,0.023
665388000000,0.01
665391600000,0.004
665395200000,0.006
665398800000,0.005
665402400000,0.004
665406000000,0.003
665409600000,0.003
665413200000,0.003
665416800000,0.002
665420400000,0.002
665424000000,0.002
665427600000,0.008
665431200000,0.02
665434800000,0.039
665438400000,0.062
665442000000,0.084
665445600000,0.09
665449200000,0.092
665452800000,0.132
665456400000,0.147
665460000000,0.137
665463600000,0.099
665467200000,0.061
665470800000,0.058
665474400000,0.074
665478000000,0.087
665481600000,0.095
665485200000,0.089
665488800000,0.082
665492400000,0.083
665496000000,0.09
665499600000,0.102
665503200000,0.122
665506800000,0.15
665510400000,0.167
665514000000,0.16
665517600000,0.132
665521200000,0.104
665524800000,0.116
665528400000,0.118
665532000000,0.103
665535600000,0.133
665539200000,0.195
665542800000,0.155
665546400000,0.076
665550000000,0.024
665553600000,0.003
665557200000,0.001
665560800000,0.007
665564400000,0.022
665568000000,0.042
665571600000,0.068
665575200000,0.082
665578800000,0.084
665582400000,0.081
665586000000,0.063
665589600000,0.037
665593200000,0.023
665596800000,0.013
665600400000,0.011
665604000000,0.016
665607600000,0.012
665611200000,0.006
665614800000,0.008
665618400000,0.018
665622000000,0.025
665625600000,0.035
665629200000,0.028
665632800000,0.016
665636400000,0.012
665640000000,0.017
665643600000,0.027
665647200000,0.038
665650800000,0.058
665654400000,0.091
665658000000,0.125
665661600000,0.149
665665200000,0.139
665668800000,0.114
665672400000,0.086
665676000000,0.061
665679600000,0.046
665683200000,0.038
665686800000,0.03
665690400000,0.025
665694000000,0.029
665697600000,0.047
665701200000,0.07
665704800000,0.077
665708400000,0.117
665712000000,0.236
665715600000,0.337
665719200000,0.385
665722800000,0.403
665726400000,0.389
665730000000,0.367
665733600000,0.363
665737200000,0.362
665740800000,0.36
665744400000,0.328
665748000000,0.302
665751600000,0.27
665755200000,0.229
665758800000,0.202
665762400000,0.208
665766000000,0.192
665769600000,0.168
665773200000,0.163
665776800000,0.201
665780400000,0.22
665784000000,0.194
665787600000,0.162
665791200000,0.139
665794800000,0.249
665798400000,0.401
665802000000,0.397
665805600000,0.297
665809200000,0.195
665812800000,0.116
665816400000,0.061
665820000000,0.031
665823600000,0.019
665827200000,0.019
665830800000,0.019
665834400000,0.025
665838000000,0.042
665841600000,0.058
665845200000,0.058
665848800000,0.053
665852400000,0.045
665856000000,0.04
665859600000,0.034
665863200000,0.028
665866800000,0.028
665870400000,0.035
665874000000,0.037
665877600000,0.031
665881200000,0.025
665884800000,0.012
665888400000,0.003
665892000000,0.003
665895600000,0.003
665899200000,0.002
665902800000,0.001
665906400000,0.001
665910000000,0.007
665913600000,0.025
665917200000,0.057
665920800000,0.069
665924400000,0.048
665928000000,0.033
665931600000,0.025
665935200000,0.02
665938800000,0.027
665942400000,0.044
665946000000,0.062
665949600000,0.085
665953200000,0.113
665956800000,0.137
665960400000,0.163
665964000000,0.141
665967600000,0.134
665971200000,0.144
665974800000,0.131
665978400000,0.108
665982000000,0.09
665985600000,0.07
665989200000,0.047
665992800000,0.032
665996400000,0.023
666000000000,0.024
666003600000,0.031
666007200000,0.059
666010800000,0.086
666014400000,0.108
666018000000,0.138
666021600000,0.144
666025200000,0.156
666028800000,0.164
666032400000,0.173
666036000000,0.18
666039600000,0.195
666043200000,0.219
666046800000,0.243
666050400000,0.264
666054000000,0.337
666057600000,0.452
666061200000,0.42
666064800000,0.311
666068400000,0.204
666072000000,0.126
666075600000,0.075
666079200000,0.045
666082800000,0.027
666086400000,0.022
666090000000,0.029
666093600000,0.049
666097200000,0.076
666100800000,0.112
666104400000,0.126
666108000000,0.118
666111600000,0.111
666115200000,0.104
666118800000,0.111
666122400000,0.13
666126000000,0.148
666129600000,0.146
666133200000,0.121
666136800000,0.088
666140400000,0.146
666144000000,0.227
666147600000,0.192
666151200000,0.113
666154800000,0.066
666158400000,0.042
666162000000,0.029
666165600000,0.026
666169200000,0.025
666172800000,0.01
666176400000,0.006
666180000000,0.016
666183600000,0.026
666187200000,0.042
666190800000,0.057
666194400000,0.058
666198000000,0.061
666201600000,0.064
666205200000,0.068
666208800000,0.079
666212400000,0.086
666216000000,0.092
666219600000,0.101
666223200000,0.093
666226800000,0.131
666230400000,0.167
666234000000,0.143
666237600000,0.099
666241200000,0.066
666244800000,0.045
666248400000,0.03
666252000000,0.021
666255600000,0.018
666259200000,0.024
666262800000,0.029
666266400000,0.06
666270000000,0.128
666273600000,0.182
666277200000,0.184
666280800000,0.176
666284400000,0.176
666288000000,0.169
666291600000,0.17
666295200000,0.167
666298800000,0.162
666302400000,0.17
666306000000,0.188
666309600000,0.208
666313200000,0.425
666316800000,0.621
666320400000,0.624
666324000000,0.552
666327600000,0.444
666331200000,0.335
666334800000,0.245
666338400000,0.184
666342000000,0.162
666345600000,0.174
666349200000,0.217
666352800000,0.278
666356400000,0.301
666360000000,0.257
666363600000,0.269
666367200000,0.335
666370800000,0.347
666374400000,0.261
666378000000,0.189
666381600000,0.181
666385200000,0.199
666388800000,0.219
666392400000,0.201
666396000000,0.141
666399600000,0.251
666403200000,0.328
666406800000,0.227
666410400000,0.1
666414000000,0.032
666417600000,0.007
666421200000,0.001
666424800000,0.002
666428400000,0.003
666432000000,0.005
666435600000,0.008
666439200000,0.012
666442800000,0.041
666446400000,0.074
666450000000,0.089
666453600000,0.079
666457200000,0.051
666460800000,0.031
666464400000,0.024
666468000000,0.024
666471600000,0.027
666475200000,0.031
666478800000,0.039
666482400000,0.039
666486000000,0.045
666489600000,0.04
666493200000,0.019
666496800000,0.005
666500400000,0.002
666504000000,0.004
666507600000,0.023
666511200000,0.036
666514800000,0.027
666518400000,0.01
666522000000,0.007
666525600000,0.008
666529200000,0.007
666532800000,0.006
666536400000,0.007
666540000000,0.008
666543600000,0.011
666547200000,0.015
666550800000,0.018
666554400000,0.021
666558000000,0.021
666561600000,0.023
666565200000,0.023
666568800000,0.017
666572400000,0.011
666576000000,0.003
666579600000,0.0
666583200000,0.0
666586800000,0.001
666590400000,0.006
666594000000,0.026
666597600000,0.055
666601200000,0.061
666604800000,0.057
666608400000,0.055
666612000000,0.057
666615600000,0.052
666619200000,0.051
666622800000,0.057
666626400000,0.073
666630000000,0.099
666633600000,0.112
666637200000,0.111
666640800000,0.098
666644400000,0.079
666648000000,0.065
666651600000,0.062
666655200000,0.061
666658800000,0.07
666662400000,0.09
666666000000,0.095
666669600000,0.085
666673200000,0.05
666676800000,0.019
666680400000,0.006
666684000000,0.004
666687600000,0.004
666691200000,0.008
666694800000,0.008
666698400000,0.013
666702000000,0.03
666705600000,0.046
666709200000,0.047
666712800000,0.044
666716400000,0.037
666720000000,0.032
666723600000,0.031
666727200000,0.033
666730800000,0.037
666734400000,0.046
666738000000,0.054
666741600000,0.046
666745200000,0.042
666748800000,0.036
666752400000,0.025
666756000000,0.018
666759600000,0.011
666763200000,0.009
666766800000,0.014
666770400000,0.028
666774000000,0.043
666777600000,0.054
666781200000,0.069
666784800000,0.082
666788400000,0.102
666792000000,0.132
666795600000,0.14
666799200000,0.128
666802800000,0.131
666806400000,0.144
666810000000,0.161
666813600000,0.17
666817200000,0.184
666820800000,0.193
666824400000,0.182
666828000000,0.173
666831600000,0.227
666835200000,0.237
666838800000,0.161
666842400000,0.083
666846000000,0.037
666849600000,0.01
666853200000,0.001
666856800000,0.0
666860400000,0.001
666864000000,0.006
666867600000,0.014
666871200000,0.025
666874800000,0.04
666878400000,0.054
666882000000,0.054
666885600000,0.047
666889200000,0.049
666892800000,0.054
666896400000,0.057
666900000000,0.061
666903600000,0.067
666907200000,0.071
666910800000,0.077
666914400000,0.078
666918000000,0.09
666921600000,0.147
666925200000,0.169
666928800000,0.149
666932400000,0.101
666936000000,0.048
666939600000,0.016
666943200000,0.004
666946800000,0.001
666950400000,0.008
666954000000,0.02
666957600000,0.037
666961200000,0.053
666964800000,0.069
666968400000,0.08
666972000000,0.076
666975600000,0.07
666979200000,0.068
666982800000,0.063
666986400000,0.069
666990000000,0.085
666993600000,0.111
666997200000,0.113
667000800000,0.086
667004400000,0.108
667008000000,0.118
667011600000,0.088
667015200000,0.058
667018800000,0.038
667022400000,0.035
667026000000,0.051
667029600000,0.069
667033200000,0.079
667036800000,0.099
667040400000,0.122
667044000000,0.127
667047600000,0.125
667051200000,0.082
667054800000,0.041
667058400000,0.016
667062000000,0.005
667065600000,0.002
667069200000,0.011
667072800000,0.027
667076400000,0.038
667080000000,0.054
667083600000,0.067
667087200000,0.078
667090800000,0.254
667094400000,0.445
667098000000,0.456
667101600000,0.367
667105200000,0.267
667108800000,0.208
667112400000,0.177
667116000000,0.144
667119600000,0.117
667123200000,0.106
667126800000,0.098
667130400000,0.085
667134000000,0.081
667137600000,0.068
667141200000,0.051
667144800000,0.048
667148400000,0.057
667152000000,0.076
667155600000,0.108
667159200000,0.152
667162800000,0.209
667166400000,0.27
667170000000,0.27
667173600000,0.28
667177200000,0.484
667180800000,0.643
667184400000,0.632
667188000000,0.55
667191600000,0.416
667195200000,0.285
667198800000,0.208
667202400000,0.164
667206000000,0.141
667209600000,0.148
667213200000,0.174
667216800000,0.191
667220400000,0.195
667224000000,0.157
667227600000,0.127
667231200000,0.135
667234800000,0.182
667238400000,0.253
667242000000,0.293
667245600000,0.291
667249200000,0.282
667252800000,0.275
667256400000,0.289
667260000000,0.261
667263600000,0.389
667267200000,0.583
667270800000,0.613
667274400000,0.564
667278000000,0.485
667281600000,0.409
667285200000,0.349
667288800000,0.32
667292400000,0.318
667296000000,0.342
667299600000,0.334
667303200000,0.325
667306800000,0.358
667310400000,0.384
667314000000,0.406
667317600000,0.426
667321200000,0.485
667324800000,0.524
667328400000,0.563
667332000000,0.593
667335600000,0.613
667339200000,0.611
667342800000,0.587
667346400000,0.568
667350000000,0.711
667353600000,0.808
667357200000,0.826
667360800000,0.806
667364400000,0.769
667368000000,0.727
667371600000,0.69
667375200000,0.672
667378800000,0.692
667382400000,0.732
667386000000,0.706
667389600000,0.625
667393200000,0.574
667396800000,0.566
667400400000,0.555
667404000000,0.538
667407600000,0.568
667411200000,0.622
667414800000,0.668
667418400000,0.728
667422000000,0.751
667425600000,0.734
667429200000,0.727
667432800000,0.701
667436400000,0.778
667440000000,0.878
667443600000,0.895
667447200000,0.872
667450800000,0.842
667454400000,0.819
667458000000,0.796
667461600000,0.773
667465200000,0.777
667468800000,0.798
667472400000,0.772
667476000000,0.68
667479600000,0.609
667483200000,0.561
667486800000,0.544
667490400000,0.523
667494000000,0.521
667497600000,0.528
667501200000,0.571
667504800000,0.647
667508400000,0.682
667512000000,0.682
667515600000,0.668
667519200000,0.621
667522800000,0.724
667526400000,0.79
667530000000,0.757
667533600000,0.687
667537200000,0.635
667540800000,0.604
667544400000,0.574
667548000000,0.561
667551600000,0.572
667555200000,0.608
667558800000,0.607
667562400000,0.552
667566000000,0.471
667569600000,0.406
667573200000,0.367
667576800000,0.332
667580400000,0.343
667584000000,0.348
667587600000,0.358
667591200000,0.383
667594800000,0.416
667598400000,0.43
667602000000,0.435
667605600000,0.427
667609200000,0.635
667612800000,0.758
667616400000,0.72
667620000000,0.625
667623600000,0.523
667627200000,0.432
667630800000,0.347
667634400000,0.297
667638000000,0.284
667641600000,0.311
667645200000,0.334
667648800000,0.345
667652400000,0.355
667656000000,0.341
667659600000,0.291
667663200000,0.264
667666800000,0.275
667670400000,0.309
667674000000,0.309
667677600000,0.309
667681200000,0.301
667684800000,0.297
667688400000,0.28
667692000000,0.223
667695600000,0.377
667699200000,0.355
667702800000,0.242
667706400000,0.155
667710000000,0.101
667713600000,0.072
667717200000,0.059
667720800000,0.055
667724400000,0.058
667728000000,0.063
667731600000,0.061
667735200000,0.063
667738800000,0.079
667742400000,0.106
667746000000,0.121
667749600000,0.12
667753200000,0.105
667756800000,0.101
667760400000,0.107
667764000000,0.119
667767600000,0.131
667771200000,0.141
667774800000,0.146
667778400000,0.126
667782000000,0.17
667785600000,0.133
667789200000,0.086
667792800000,0.059
667796400000,0.044
667800000000,0.034
667803600000,0.03
667807200000,0.031
667810800000,0.04
667814400000,0.05
667818000000,0.068
667821600000,0.064
667825200000,0.034
667828800000,0.02
667832400000,0.025
667836000000,0.04
667839600000,0.06
667843200000,0.079
667846800000,0.118
667850400000,0.163
667854000000,0.207
667857600000,0.227
667861200000,0.231
667864800000,0.203
667868400000,0.362
667872000000,0.416
667875600000,0.39
667879200000,0.337
667882800000,0.276
667886400000,0.21
667890000000,0.162
667893600000,0.137
667897200000,0.127
667900800000,0.134
667904400000,0.126
667908000000,0.103
667911600000,0.082
667915200000,0.079
667918800000,0.077
667922400000,0.084
667926000000,0.094
667929600000,0.111
667933200000,0.122
667936800000,0.154
667940400000,0.184
667944000000,0.231
667947600000,0.268
667951200000,0.273
667954800000,0.442
667958400000,0.545
667962000000,0.59
667965600000,0.605
667969200000,0.586
667972800000,0.528
667976400000,0.461
667980000000,0.404
667983600000,0.365
667987200000,0.346
667990800000,0.306
667994400000,0.266
667998000000,0.221
668001600000,0.19
668005200000,0.167
668008800000,0.139
668012400000,0.121
668016000000,0.113
668019600000,0.113
668023200000,0.13
668026800000,0.167
668030400000,0.219
668034000000,0.205
668037600000,0.171
668041200000,0.272
668044800000,0.266
668048400000,0.202
668052000000,0.138
668055600000,0.097
668059200000,0.069
668062800000,0.05
668066400000,0.04
668070000000,0.031
668073600000,0.007
668077200000,0.027
668080800000,0.064
668084400000,0.029
668088000000,0.02
668091600000,0.035
668095200000,0.043
668098800000,0.044
668102400000,0.048
668106000000,0.054
668109600000,0.063
668113200000,0.077
668116800000,0.105
668120400000,0.124
668124000000,0.116
668127600000,0.155
668131200000,0.176
668134800000,0.155
668138400000,0.126
668142000000,0.093
668145600000,0.066
668149200000,0.043
668152800000,0.031
668156400000,0.025
668160000000,0.022
668163600000,0.019
668167200000,0.008
668170800000,0.03
668174400000,0.061
668178000000,0.082
668181600000,0.094
668185200000,0.106
668188800000,0.114
668192400000,0.115
668196000000,0.109
668199600000,0.1
668203200000,0.115
668206800000,0.144
668210400000,0.148
668214000000,0.261
668217600000,0.358
668221200000,0.384
668224800000,0.38
668228400000,0.34
668232000000,0.285
668235600000,0.248
668239200000,0.22
668242800000,0.208
668246400000,0.212
668250000000,0.227
668253600000,0.228
668257200000,0.208
668260800000,0.25
668264400000,0.305
668268000000,0.274
668271600000,0.248
668275200000,0.232
668278800000,0.214
