,L10
663235200000,0.518
663238800000,0.507
663242400000,0.474
663246000000,0.446
663249600000,0.472
663253200000,0.516
663256800000,0.535
663260400000,0.522
663264000000,0.444
663267600000,0.376
663271200000,0.338
663274800000,0.344
663278400000,0.346
663282000000,0.349
663285600000,0.355
663289200000,0.349
663292800000,0.396
663296400000,0.435
663300000000,0.459
663303600000,0.466
663307200000,0.461
663310800000,0.454
663314400000,0.457
663318000000,0.484
663321600000,0.504
663325200000,0.497
663328800000,0.485
663332400000,0.478
663336000000,0.453
663339600000,0.406
663343200000,0.362
663346800000,0.334
663350400000,0.329
663354000000,0.351
663357600000,0.374
663361200000,0.413
663364800000,0.452
663368400000,0.504
663372000000,0.568
663375600000,0.714
663379200000,0.852
663382800000,0.894
663386400000,0.906
663390000000,0.909
663393600000,0.914
663397200000,0.926
663400800000,0.941
663404400000,0.951
663408000000,0.951
663411600000,0.936
663415200000,0.921
663418800000,0.914
663422400000,0.905
663426000000,0.89
663429600000,0.875
663433200000,0.869
663436800000,0.871
663440400000,0.873
663444000000,0.878
663447600000,0.879
663451200000,0.875
663454800000,0.865
663458400000,0.848
663462000000,0.86
663465600000,0.897
663469200000,0.891
663472800000,0.863
663476400000,0.835
663480000000,0.809
663483600000,0.786
663487200000,0.774
663490800000,0.771
663494400000,0.756
663498000000,0.699
663501600000,0.663
663505200000,0.648
663508800000,0.652
663512400000,0.631
663516000000,0.618
663519600000,0.62
663523200000,0.632
663526800000,0.635
663530400000,0.637
663534000000,0.647
663537600000,0.655
663541200000,0.645
663544800000,0.621
663548400000,0.618
663552000000,0.666
663555600000,0.635
663559200000,0.568
663562800000,0.501
663566400000,0.444
663570000000,0.398
663573600000,0.372
663577200000,0.357
663580800000,0.337
663584400000,0.316
663588000000,0.317
663591600000,0.337
663595200000,0.36
663598800000,0.362
663602400000,0.341
663606000000,0.3
663609600000,0.262
663613200000,0.243
663616800000,0.244
663620400000,0.265
663624000000,0.294
663627600000,0.308
663631200000,0.303
663634800000,0.296
663638400000,0.322
663642000000,0.296
663645600000,0.251
663649200000,0.223
663652800000,0.208
663656400000,0.205
663660000000,0.22
663663600000,0.255
663667200000,0.295
663670800000,0.312
663674400000,0.328
663678000000,0.343
663681600000,0.342
663685200000,0.326
663688800000,0.311
663692400000,0.315
663696000000,0.315
663699600000,0.307
663703200000,0.313
663706800000,0.332
663710400000,0.355
663714000000,0.379
663717600000,0.41
663721200000,0.457
663724800000,0.54
663728400000,0.57
663732000000,0.584
663735600000,0.599
663739200000,0.618
663742800000,0.641
663746400000,0.672
663750000000,0.703
663753600000,0.711
663757200000,0.668
663760800000,0.642
663764400000,0.644
663768000000,0.64
663771600000,0.629
663775200000,0.632
663778800000,0.661
663782400000,0.681
663786000000,0.696
663789600000,0.705
663793200000,0.702
663796800000,0.689
663800400000,0.703
663804000000,0.718
663807600000,0.768
663811200000,0.857
663814800000,0.882
663818400000,0.882
663822000000,0.879
663825600000,0.874
663829200000,0.871
663832800000,0.87
663836400000,0.865
663840000000,0.833
663843600000,0.762
663847200000,0.71
663850800000,0.687
663854400000,0.673
663858000000,0.664
663861600000,0.666
663865200000,0.662
663868800000,0.674
663872400000,0.689
663876000000,0.705
663879600000,0.718
663883200000,0.722
663886800000,0.74
663890400000,0.75
663894000000,0.772
663897600000,0.847
663901200000,0.856
663904800000,0.846
663908400000,0.833
663912000000,0.813
663915600000,0.793
663919200000,0.785
663922800000,0.788
663926400000,0.782
663930000000,0.75
663933600000,0.731
663937200000,0.731
663940800000,0.737
663944400000,0.725
663948000000,0.725
663951600000,0.737
663955200000,0.759
663958800000,0.76
663962400000,0.774
663966000000,0.812
663969600000,0.808
663973200000,0.8
663976800000,0.822
663980400000,0.853
663984000000,0.913
663987600000,0.917
663991200000,0.909
663994800000,0.894
663998400000,0.873
664002000000,0.857
664005600000,0.848
664009200000,0.845
664012800000,0.827
664016400000,0.782
664020000000,0.741
664023600000,0.701
664027200000,0.661
664030800000,0.608
664034400000,0.575
664038000000,0.578
664041600000,0.591
664045200000,0.606
664048800000,0.636
664052400000,0.666
664056000000,0.667
664059600000,0.661
664063200000,0.65
664066800000,0.637
664070400000,0.72
664074000000,0.741
664077600000,0.72
664081200000,0.701
664084800000,0.692
664088400000,0.69
664092000000,0.697
664095600000,0.708
664099200000,0.704
664102800000,0.674
664106400000,0.647
664110000000,0.63
664113600000,0.609
664117200000,0.589
664120800000,0.568
664124400000,0.557
664128000000,0.556
664131600000,0.57
664135200000,0.599
664138800000,0.62
664142400000,0.644
664146000000,0.648
664149600000,0.64
664153200000,0.655
664156800000,0.726
664160400000,0.732
664164000000,0.71
664167600000,0.715
664171200000,0.744
664174800000,0.776
664178400000,0.812
664182000000,0.838
664185600000,0.842
664189200000,0.787
664192800000,0.726
664196400000,0.698
664200000000,0.675
664203600000,0.652
664207200000,0.627
664210800000,0.633
664214400000,0.641
664218000000,0.646
664221600000,0.65
664225200000,0.653
664228800000,0.655
664232400000,0.629
664236000000,0.591
664239600000,0.59
664243200000,0.632
664246800000,0.62
664250400000,0.591
664254000000,0.594
664257600000,0.626
664261200000,0.672
664264800000,0.722
664268400000,0.763
664272000000,0.778
664275600000,0.727
664279200000,0.657
664282800000,0.627
664286400000,0.588
664290000000,0.541
664293600000,0.52
664297200000,0.532
664300800000,0.538
664304400000,0.527
664308000000,0.523
664311600000,0.523
664315200000,0.553
664318800000,0.591
664322400000,0.608
664326000000,0.648
664329600000,0.706
664333200000,0.697
664336800000,0.666
664340400000,0.635
664344000000,0.623
664347600000,0.623
664351200000,0.636
664354800000,0.646
664358400000,0.631
664362000000,0.566
664365600000,0.491
664369200000,0.438
664372800000,0.383
664376400000,0.334
664380000000,0.32
664383600000,0.31
664387200000,0.312
664390800000,0.313
664394400000,0.32
664398000000,0.337
664401600000,0.37
664405200000,0.42
664408800000,0.45
664412400000,0.479
664416000000,0.558
664419600000,0.563
664423200000,0.531
664426800000,0.492
664430400000,0.469
664434000000,0.473
664437600000,0.501
664441200000,0.526
664444800000,0.535
664448400000,0.529
664452000000,0.521
664455600000,0.503
664459200000,0.472
664462800000,0.451
664466400000,0.449
664470000000,0.463
664473600000,0.484
664477200000,0.516
664480800000,0.557
664484400000,0.601
664488000000,0.633
664491600000,0.655
664495200000,0.656
664498800000,0.701
664502400000,0.765
664506000000,0.79
664509600000,0.804
664513200000,0.81
664516800000,0.809
664520400000,0.806
664524000000,0.804
664527600000,0.797
664531200000,0.768
664534800000,0.71
664538400000,0.684
664542000000,0.677
664545600000,0.676
664549200000,0.684
664552800000,0.674
664556400000,0.661
664560000000,0.669
664563600000,0.695
664567200000,0.729
664570800000,0.728
664574400000,0.71
664578000000,0.747
664581600000,0.776
664585200000,0.818
664588800000,0.879
664592400000,0.907
664596000000,0.914
664599600000,0.914
664603200000,0.907
664606800000,0.894
664610400000,0.877
664614000000,0.855
664617600000,0.805
664621200000,0.766
664624800000,0.742
664628400000,0.753
664632000000,0.765
664635600000,0.749
664639200000,0.742
664642800000,0.727
664646400000,0.681
664650000000,0.661
664653600000,0.676
664657200000,0.715
664660800000,0.734
664664400000,0.736
664668000000,0.725
664671600000,0.777
664675200000,0.882
664678800000,0.917
664682400000,0.923
664686000000,0.919
664689600000,0.906
664693200000,0.887
664696800000,0.868
664700400000,0.851
664704000000,0.831
664707600000,0.781
664711200000,0.741
664714800000,0.701
664718400000,0.656
664722000000,0.623
664725600000,0.595
664729200000,0.601
664732800000,0.623
664736400000,0.624
664740000000,0.633
664743600000,0.67
664747200000,0.73
664750800000,0.763
664754400000,0.765
664758000000,0.796
664761600000,0.866
664765200000,0.878
664768800000,0.858
664772400000,0.834
664776000000,0.817
664779600000,0.798
664783200000,0.789
664786800000,0.783
664790400000,0.765
664794000000,0.738
664797600000,0.692
664801200000,0.644
664804800000,0.631
664808400000,0.635
664812000000,0.612
664815600000,0.602
664819200000,0.62
664822800000,0.624
664826400000,0.616
664830000000,0.621
664833600000,0.639
664837200000,0.614
664840800000,0.586
664844400000,0.585
664848000000,0.692
664851600000,0.716
664855200000,0.7
664858800000,0.679
664862400000,0.651
664866000000,0.617
664869600000,0.595
664873200000,0.594
664876800000,0.602
664880400000,0.591
664884000000,0.558
664887600000,0.487
664891200000,0.428
664894800000,0.396
664898400000,0.415
664902000000,0.49
664905600000,0.544
664909200000,0.549
664912800000,0.556
664916400000,0.627
664920000000,0.685
664923600000,0.697
664927200000,0.652
664930800000,0.652
664934400000,0.713
664938000000,0.722
664941600000,0.71
664945200000,0.706
664948800000,0.703
664952400000,0.697
664956000000,0.691
664959600000,0.682
664963200000,0.666
664966800000,0.644
664970400000,0.642
664974000000,0.635
664977600000,0.622
664981200000,0.603
664984800000,0.58
664988400000,0.568
664992000000,0.563
664995600000,0.545
664999200000,0.532
665002800000,0.526
665006400000,0.516
665010000000,0.484
665013600000,0.435
665017200000,0.385
665020800000,0.414
665024400000,0.422
665028000000,0.402
665031600000,0.391
665035200000,0.387
665038800000,0.375
665042400000,0.365
665046000000,0.361
665049600000,0.357
665053200000,0.351
665056800000,0.367
665060400000,0.388
665064000000,0.403
665067600000,0.391
665071200000,0.364
665074800000,0.355
665078400000,0.36
665082000000,0.358
665085600000,0.352
665089200000,0.348
665092800000,0.366
665096400000,0.379
665100000000,0.366
665103600000,0.362
665107200000,0.398
665110800000,0.371
665114400000,0.3
665118000000,0.253
665121600000,0.245
665125200000,0.259
665128800000,0.286
665132400000,0.328
665136000000,0.383
665139600000,0.405
665143200000,0.395
665146800000,0.387
665150400000,0.358
665154000000,0.325
665157600000,0.297
665161200000,0.305
665164800000,0.331
665168400000,0.352
665172000000,0.386
665175600000,0.432
665179200000,0.498
665182800000,0.534
665186400000,0.513
665190000000,0.493
665193600000,0.522
665197200000,0.498
665200800000,0.471
665204400000,0.47
665208000000,0.492
665211600000,0.518
665215200000,0.528
665218800000,0.519
665222400000,0.484
665226000000,0.424
665229600000,0.389
665233200000,0.367
665236800000,0.34
665240400000,0.32
665244000000,0.302
665247600000,0.303
665251200000,0.317
665254800000,0.315
665258400000,0.306
665262000000,0.295
665265600000,0.288
665269200000,0.252
665272800000,0.207
665276400000,0.201
665280000000,0.244
665283600000,0.256
665287200000,0.251
665290800000,0.279
665294400000,0.332
665298000000,0.383
665301600000,0.439
665305200000,0.484
665308800000,0.508
665312400000,0.488
665316000000,0.459
665319600000,0.423
665323200000,0.388
665326800000,0.367
665330400000,0.358
665334000000,0.337
665337600000,0.295
665341200000,0.259
665344800000,0.228
665348400000,0.207
665352000000,0.203
665355600000,0.193
665359200000,0.168
665362800000,0.154
665366400000,0.167
665370000000,0.163
665373600000,0.157
665377200000,0.172
665380800000,0.193
665384400000,0.196
665388000000,0.2
665391600000,0.198
665395200000,0.184
665398800000,0.17
665402400000,0.168
665406000000,0.152
665409600000,0.12
665413200000,0.098
665416800000,0.079
665420400000,0.07
665424000000,0.07
665427600000,0.076
665431200000,0.09
665434800000,0.115
665438400000,0.133
665442000000,0.13
665445600000,0.12
665449200000,0.106
665452800000,0.115
665456400000,0.102
665460000000,0.072
665463600000,0.046
665467200000,0.031
665470800000,0.028
665474400000,0.036
665478000000,0.055
665481600000,0.086
665485200000,0.136
665488800000,0.199
665492400000,0.248
665496000000,0.261
665499600000,0.254
665503200000,0.256
665506800000,0.241
665510400000,0.209
665514000000,0.187
665517600000,0.191
665521200000,0.202
665524800000,0.206
665528400000,0.201
665532000000,0.176
665535600000,0.186
665539200000,0.248
665542800000,0.257
665546400000,0.203
665550000000,0.163
665553600000,0.137
665557200000,0.118
665560800000,0.103
665564400000,0.097
665568000000,0.101
665571600000,0.122
665575200000,0.167
665578800000,0.209
665582400000,0.228
665586000000,0.217
665589600000,0.196
665593200000,0.179
665596800000,0.152
665600400000,0.117
665604000000,0.08
665607600000,0.048
665611200000,0.036
665614800000,0.043
665618400000,0.056
665622000000,0.069
665625600000,0.093
665629200000,0.099
665632800000,0.099
665636400000,0.107
665640000000,0.122
665643600000,0.13
665647200000,0.133
665650800000,0.149
665654400000,0.192
665658000000,0.247
665661600000,0.308
665665200000,0.333
665668800000,0.305
665672400000,0.274
665676000000,0.237
665679600000,0.227
665683200000,0.254
665686800000,0.268
665690400000,0.251
665694000000,0.249
665697600000,0.253
665701200000,0.241
665704800000,0.223
665708400000,0.218
665712000000,0.241
665715600000,0.253
665719200000,0.269
665722800000,0.311
665726400000,0.347
665730000000,0.363
665733600000,0.388
665737200000,0.429
665740800000,0.471
665744400000,0.509
665748000000,0.526
665751600000,0.528
665755200000,0.528
665758800000,0.519
665762400000,0.505
665766000000,0.507
665769600000,0.513
665773200000,0.492
665776800000,0.451
665780400000,0.413
665784000000,0.385
665787600000,0.347
665791200000,0.304
665794800000,0.28
665798400000,0.278
665802000000,0.241
665805600000,0.196
665809200000,0.185
665812800000,0.193
665816400000,0.204
665820000000,0.227
665823600000,0.26
665827200000,0.294
665830800000,0.325
665834400000,0.352
665838000000,0.359
665841600000,0.348
665845200000,0.321
665848800000,0.278
665852400000,0.241
665856000000,0.203
665859600000,0.17
665863200000,0.15
665866800000,0.144
665870400000,0.155
665874000000,0.171
665877600000,0.179
665881200000,0.175
665884800000,0.179
665888400000,0.152
665892000000,0.112
665895600000,0.076
665899200000,0.055
665902800000,0.053
665906400000,0.066
665910000000,0.096
665913600000,0.144
665917200000,0.197
665920800000,0.241
665924400000,0.274
665928000000,0.278
665931600000,0.248
665935200000,0.196
665938800000,0.158
665942400000,0.133
665946000000,0.122
665949600000,0.132
665953200000,0.165
665956800000,0.213
665960400000,0.255
665964000000,0.272
665967600000,0.27
665971200000,0.295
665974800000,0.277
665978400000,0.238
665982000000,0.227
665985600000,0.234
665989200000,0.248
665992800000,0.282
665996400000,0.344
666000000000,0.429
666003600000,0.507
666007200000,0.547
666010800000,0.566
666014400000,0.583
666018000000,0.572
666021600000,0.566
666025200000,0.556
666028800000,0.543
666032400000,0.538
666036000000,0.554
666039600000,0.557
666043200000,0.571
666046800000,0.583
666050400000,0.571
666054000000,0.601
666057600000,0.637
666061200000,0.635
666064800000,0.6
666068400000,0.556
666072000000,0.519
666075600000,0.493
666079200000,0.481
666082800000,0.484
666086400000,0.479
666090000000,0.501
666093600000,0.547
666097200000,0.577
666100800000,0.562
666104400000,0.51
666108000000,0.466
666111600000,0.444
666115200000,0.434
666118800000,0.432
666122400000,0.429
666126000000,0.42
666129600000,0.413
666133200000,0.381
666136800000,0.34
666140400000,0.364
666144000000,0.395
666147600000,0.36
666151200000,0.294
666154800000,0.259
666158400000,0.245
666162000000,0.229
666165600000,0.219
666169200000,0.219
666172800000,0.234
666176400000,0.264
666180000000,0.316
666183600000,0.359
666187200000,0.367
666190800000,0.334
666194400000,0.308
666198000000,0.286
666201600000,0.26
666205200000,0.252
666208800000,0.272
666212400000,0.311
666216000000,0.351
666219600000,0.346
666223200000,0.3
666226800000,0.266
666230400000,0.268
666234000000,0.231
666237600000,0.179
666241200000,0.162
666244800000,0.176
666248400000,0.198
666252000000,0.228
666255600000,0.286
666259200000,0.366
666262800000,0.422
666266400000,0.456
666270000000,0.454
666273600000,0.41
666277200000,0.371
666280800000,0.348
666284400000,0.355
666288000000,0.375
666291600000,0.394
666295200000,0.424
666298800000,0.444
666302400000,0.464
666306000000,0.479
666309600000,0.472
666313200000,0.523
666316800000,0.577
666320400000,0.558
666324000000,0.513
666327600000,0.476
666331200000,0.459
666334800000,0.454
666338400000,0.464
666342000000,0.502
666345600000,0.55
666349200000,0.578
666352800000,0.587
666356400000,0.558
666360000000,0.524
666363600000,0.476
666367200000,0.447
666370800000,0.444
666374400000,0.451
666378000000,0.454
666381600000,0.459
666385200000,0.459
666388800000,0.42
666392400000,0.338
666396000000,0.27
666399600000,0.264
666403200000,0.303
666406800000,0.28
666410400000,0.218
666414000000,0.181
666417600000,0.172
666421200000,0.174
666424800000,0.179
666428400000,0.186
666432000000,0.202
666435600000,0.239
666439200000,0.298
666442800000,0.334
666446400000,0.352
666450000000,0.352
666453600000,0.362
666457200000,0.362
666460800000,0.338
666464400000,0.287
666468000000,0.214
666471600000,0.151
666475200000,0.111
666478800000,0.093
666482400000,0.085
666486000000,0.081
666489600000,0.085
666493200000,0.076
666496800000,0.059
666500400000,0.043
666504000000,0.034
666507600000,0.029
666511200000,0.027
666514800000,0.025
666518400000,0.026
666522000000,0.042
666525600000,0.077
666529200000,0.122
666532800000,0.165
666536400000,0.186
666540000000,0.179
666543600000,0.171
666547200000,0.171
666550800000,0.174
666554400000,0.171
666558000000,0.163
666561600000,0.155
666565200000,0.133
666568800000,0.101
666572400000,0.076
666576000000,0.067
666579600000,0.054
666583200000,0.039
666586800000,0.027
666590400000,0.016
666594000000,0.006
666597600000,0.002
666601200000,0.002
666604800000,0.006
666608400000,0.017
666612000000,0.048
666615600000,0.09
666619200000,0.125
666622800000,0.14
666626400000,0.133
666630000000,0.116
666633600000,0.104
666637200000,0.101
666640800000,0.105
666644400000,0.122
666648000000,0.154
666651600000,0.186
666655200000,0.196
666658800000,0.192
666662400000,0.203
666666000000,0.2
666669600000,0.182
666673200000,0.182
666676800000,0.221
666680400000,0.294
666684000000,0.382
666687600000,0.468
666691200000,0.533
666694800000,0.538
666698400000,0.508
666702000000,0.469
666705600000,0.415
666709200000,0.349
666712800000,0.288
666716400000,0.264
666720000000,0.265
666723600000,0.269
666727200000,0.278
666730800000,0.291
666734400000,0.311
666738000000,0.332
666741600000,0.32
666745200000,0.315
666748800000,0.328
666752400000,0.329
666756000000,0.335
666759600000,0.352
666763200000,0.388
666766800000,0.438
666770400000,0.505
666774000000,0.599
666777600000,0.686
666781200000,0.718
666784800000,0.706
666788400000,0.663
666792000000,0.622
666795600000,0.583
666799200000,0.544
666802800000,0.508
666806400000,0.494
666810000000,0.498
666813600000,0.51
666817200000,0.532
666820800000,0.546
666824400000,0.524
666828000000,0.47
666831600000,0.438
666835200000,0.401
666838800000,0.335
666842400000,0.281
666846000000,0.285
666849600000,0.334
666853200000,0.413
666856800000,0.51
666860400000,0.591
666864000000,0.639
666867600000,0.626
666871200000,0.574
666874800000,0.522
666878400000,0.47
666882000000,0.401
666885600000,0.331
666889200000,0.287
666892800000,0.259
666896400000,0.234
666900000000,0.22
666903600000,0.209
666907200000,0.209
666910800000,0.214
666914400000,0.22
666918000000,0.227
666921600000,0.259
666925200000,0.268
666928800000,0.254
666932400000,0.238
666936000000,0.229
666939600000,0.229
666943200000,0.242
666946800000,0.274
666950400000,0.32
666954000000,0.355
666957600000,0.376
666961200000,0.381
666964800000,0.375
666968400000,0.349
666972000000,0.323
666975600000,0.323
666979200000,0.33
666982800000,0.328
666986400000,0.323
666990000000,0.319
666993600000,0.32
666997200000,0.312
667000800000,0.29
667004400000,0.289
667008000000,0.335
667011600000,0.367
667015200000,0.395
667018800000,0.447
667022400000,0.515
667026000000,0.568
667029600000,0.603
667033200000,0.623
667036800000,0.625
667040400000,0.609
667044000000,0.586
667047600000,0.568
667051200000,0.544
667054800000,0.507
667058400000,0.481
667062000000,0.484
667065600000,0.514
667069200000,0.552
667072800000,0.587
667076400000,0.625
667080000000,0.655
667083600000,0.668
667087200000,0.655
667090800000,0.678
667094400000,0.712
667098000000,0.722
667101600000,0.717
667105200000,0.707
667108800000,0.708
667112400000,0.718
667116000000,0.728
667119600000,0.744
667123200000,0.749
667126800000,0.721
667130400000,0.695
667134000000,0.695
667137600000,0.69
667141200000,0.674
667144800000,0.648
667148400000,0.649
667152000000,0.647
667155600000,0.649
667159200000,0.657
667162800000,0.663
667166400000,0.667
667170000000,0.666
667173600000,0.674
667177200000,0.742
667180800000,0.841
667184400000,0.891
667188000000,0.906
667191600000,0.905
667195200000,0.901
667198800000,0.902
667202400000,0.91
667206000000,0.916
667209600000,0.907
667213200000,0.885
667216800000,0.879
667220400000,0.886
667224000000,0.892
667227600000,0.905
667231200000,0.915
667234800000,0.913
667238400000,0.909
667242000000,0.895
667245600000,0.877
667249200000,0.874
667252800000,0.871
667256400000,0.866
667260000000,0.852
667263600000,0.894
667267200000,0.932
667270800000,0.949
667274400000,0.957
667278000000,0.963
667281600000,0.966
667285200000,0.968
667288800000,0.969
667292400000,0.969
667296000000,0.966
667299600000,0.948
667303200000,0.926
667306800000,0.914
667310400000,0.909
667314000000,0.906
667317600000,0.91
667321200000,0.924
667324800000,0.942
667328400000,0.951
667332000000,0.954
667335600000,0.955
667339200000,0.958
667342800000,0.958
667346400000,0.959
667350000000,0.972
667353600000,0.981
667357200000,0.982
667360800000,0.979
667364400000,0.977
667368000000,0.974
667371600000,0.973
667375200000,0.973
667378800000,0.974
667382400000,0.974
667386000000,0.967
667389600000,0.962
667393200000,0.963
667396800000,0.966
667400400000,0.966
667404000000,0.963
667407600000,0.959
667411200000,0.953
667414800000,0.949
667418400000,0.945
667422000000,0.943
667425600000,0.942
667429200000,0.939
667432800000,0.934
667436400000,0.956
667440000000,0.974
667443600000,0.978
667447200000,0.977
667450800000,0.977
667454400000,0.977
667458000000,0.978
667461600000,0.981
667465200000,0.982
667468800000,0.979
667472400000,0.965
667476000000,0.951
667479600000,0.951
667483200000,0.949
667486800000,0.94
667490400000,0.927
667494000000,0.922
667497600000,0.924
667501200000,0.923
667504800000,0.922
667508400000,0.921
667512000000,0.917
667515600000,0.914
667519200000,0.912
667522800000,0.918
667526400000,0.941
667530000000,0.945
667533600000,0.943
667537200000,0.944
667540800000,0.946
667544400000,0.947
667548000000,0.946
667551600000,0.944
667555200000,0.938
667558800000,0.911
667562400000,0.871
667566000000,0.84
667569600000,0.829
667573200000,0.827
667576800000,0.812
667580400000,0.815
667584000000,0.83
667587600000,0.839
667591200000,0.839
667594800000,0.839
667598400000,0.828
667602000000,0.808
667605600000,0.769
667609200000,0.788
667612800000,0.812
667616400000,0.791
667620000000,0.759
667623600000,0.728
667627200000,0.706
667630800000,0.694
667634400000,0.687
667638000000,0.687
667641600000,0.686
667645200000,0.663
667648800000,0.638
667652400000,0.618
667656000000,0.601
667659600000,0.586
667663200000,0.571
667666800000,0.571
667670400000,0.566
667674000000,0.568
667677600000,0.561
667681200000,0.541
667684800000,0.521
667688400000,0.495
667692000000,0.458
667695600000,0.451
667699200000,0.497
667702800000,0.466
667706400000,0.424
667710000000,0.421
667713600000,0.466
667717200000,0.533
667720800000,0.598
667724400000,0.651
667728000000,0.676
667731600000,0.642
667735200000,0.57
667738800000,0.51
667742400000,0.454
667746000000,0.395
667749600000,0.337
667753200000,0.3
667756800000,0.28
667760400000,0.277
667764000000,0.285
667767600000,0.299
667771200000,0.309
667774800000,0.296
667778400000,0.255
667782000000,0.213
667785600000,0.198
667789200000,0.163
667792800000,0.127
667796400000,0.099
667800000000,0.075
667803600000,0.061
667807200000,0.057
667810800000,0.066
667814400000,0.102
667818000000,0.209
667821600000,0.361
667825200000,0.447
667828800000,0.476
667832400000,0.469
667836000000,0.454
667839600000,0.459
667843200000,0.459
667846800000,0.448
667850400000,0.427
667854000000,0.398
667857600000,0.376
667861200000,0.388
667864800000,0.397
667868400000,0.422
667872000000,0.466
667875600000,0.466
667879200000,0.447
667882800000,0.404
667886400000,0.367
667890000000,0.353
667893600000,0.358
667897200000,0.377
667900800000,0.415
667904400000,0.447
667908000000,0.476
667911600000,0.459
667915200000,0.417
667918800000,0.369
667922400000,0.337
667926000000,0.341
667929600000,0.369
667933200000,0.405
667936800000,0.443
667940400000,0.468
667944000000,0.486
667947600000,0.501
667951200000,0.481
667954800000,0.482
667958400000,0.51
667962000000,0.522
667965600000,0.51
667969200000,0.483
667972800000,0.447
667976400000,0.422
667980000000,0.413
667983600000,0.424
667987200000,0.445
667990800000,0.45
667994400000,0.468
667998000000,0.466
668001600000,0.45
668005200000,0.425
668008800000,0.385
668012400000,0.341
668016000000,0.312
668019600000,0.28
668023200000,0.247
668026800000,0.22
668030400000,0.198
668034000000,0.167
668037600000,0.133
668041200000,0.123
668044800000,0.132
668048400000,0.122
668052000000,0.101
668055600000,0.087
668059200000,0.076
668062800000,0.068
668066400000,0.065
668070000000,0.078
668073600000,0.125
668077200000,0.214
668080800000,0.313
668084400000,0.37
668088000000,0.383
668091600000,0.366
668095200000,0.343
668098800000,0.328
668102400000,0.311
668106000000,0.295
668109600000,0.286
668113200000,0.294
668116800000,0.316
668120400000,0.343
668124000000,0.337
668127600000,0.34
668131200000,0.351
668134800000,0.341
668138400000,0.324
668142000000,0.311
668145600000,0.306
668149200000,0.292
668152800000,0.275
668156400000,0.266
668160000000,0.275
668163600000,0.296
668167200000,0.341
668170800000,0.382
668174400000,0.403
668178000000,0.391
668181600000,0.355
668185200000,0.329
668188800000,0.311
668192400000,0.316
668196000000,0.317
668199600000,0.32
668203200000,0.332
668206800000,0.351
668210400000,0.355
668214000000,0.362
668217600000,0.375
668221200000,0.358
668224800000,0.328
668228400000,0.291
668232000000,0.263
668235600000,0.267
668239200000,0.307
668242800000,0.38
668246400000,0.472
668250000000,0.544
668253600000,0.567
668257200000,0.558
668260800000,0.519
668264400000,0.481
668268000000,0.458
668271600000,0.471
668275200000,0.503
668278800000,0.525
