,L12
668282400000,0.528
668286000000,0.523
668289600000,0.516
668293200000,0.48
668296800000,0.404
668300400000,0.413
668304000000,0.444
668307600000,0.447
668311200000,0.446
668314800000,0.468
668318400000,0.498
668322000000,0.523
668325600000,0.544
668329200000,0.568
668332800000,0.583
668336400000,0.552
668340000000,0.505
668343600000,0.476
668347200000,0.448
668350800000,0.419
668354400000,0.413
668358000000,0.449
668361600000,0.498
668365200000,0.549
668368800000,0.591
668372400000,0.607
668376000000,0.613
668379600000,0.593
668383200000,0.558
668386800000,0.592
668390400000,0.601
668394000000,0.575
668397600000,0.563
668401200000,0.559
668404800000,0.566
668408400000,0.581
668412000000,0.59
668415600000,0.586
668419200000,0.562
668422800000,0.498
668426400000,0.444
668430000000,0.41
668433600000,0.377
668437200000,0.338
668440800000,0.302
668444400000,0.289
668448000000,0.289
668451600000,0.291
668455200000,0.298
668458800000,0.313
668462400000,0.339
668466000000,0.358
668469600000,0.358
668473200000,0.391
668476800000,0.445
668480400000,0.457
668484000000,0.463
668487600000,0.484
668491200000,0.51
668494800000,0.527
668498400000,0.532
668502000000,0.535
668505600000,0.543
668509200000,0.553
668512800000,0.577
668516400000,0.601
668520000000,0.604
668523600000,0.578
668527200000,0.546
668530800000,0.528
668534400000,0.526
668538000000,0.535
668541600000,0.556
668545200000,0.59
668548800000,0.63
668552400000,0.642
668556000000,0.638
668559600000,0.687
668563200000,0.73
668566800000,0.72
668570400000,0.688
668574000000,0.661
668577600000,0.648
668581200000,0.639
668584800000,0.628
668588400000,0.612
668592000000,0.59
668595600000,0.552
668599200000,0.51
668602800000,0.484
668606400000,0.466
668610000000,0.444
668613600000,0.42
668617200000,0.41
668620800000,0.422
668624400000,0.448
668628000000,0.477
668631600000,0.504
668635200000,0.527
668638800000,0.516
668642400000,0.467
668646000000,0.479
668649600000,0.476
668653200000,0.444
668656800000,0.426
668660400000,0.436
668664000000,0.467
668667600000,0.493
668671200000,0.488
668674800000,0.432
668678400000,0.382
668682000000,0.386
668685600000,0.398
668689200000,0.395
668692800000,0.388
668696400000,0.379
668700000000,0.368
668703600000,0.375
668707200000,0.405
668710800000,0.457
668714400000,0.508
668718000000,0.539
668721600000,0.541
668725200000,0.54
668728800000,0.532
668732400000,0.644
668736000000,0.773
668739600000,0.831
668743200000,0.845
668746800000,0.832
668750400000,0.809
668754000000,0.81
668757600000,0.842
668761200000,0.871
668764800000,0.882
668768400000,0.862
668772000000,0.816
668775600000,0.8
668779200000,0.809
668782800000,0.823
668786400000,0.826
668790000000,0.841
668793600000,0.865
668797200000,0.886
668800800000,0.885
668804400000,0.875
668808000000,0.881
668811600000,0.893
668815200000,0.902
668818800000,0.953
668822400000,0.975
668826000000,0.982
668829600000,0.987
668833200000,0.989
668836800000,0.988
668840400000,0.98
668844000000,0.966
668847600000,0.95
668851200000,0.939
668854800000,0.944
668858400000,0.956
668862000000,0.957
668865600000,0.948
668869200000,0.938
668872800000,0.928
668876400000,0.939
668880000000,0.949
668883600000,0.953
668887200000,0.959
668890800000,0.964
668894400000,0.965
668898000000,0.964
668901600000,0.958
668905200000,0.961
668908800000,0.973
668912400000,0.975
668916000000,0.972
668919600000,0.967
668923200000,0.961
668926800000,0.956
668930400000,0.952
668934000000,0.95
668937600000,0.935
668941200000,0.887
668944800000,0.846
668948400000,0.808
668952000000,0.797
668955600000,0.809
668959200000,0.812
668962800000,0.831
668966400000,0.825
668970000000,0.813
668973600000,0.808
668977200000,0.809
668980800000,0.808
668984400000,0.801
668988000000,0.781
668991600000,0.838
668995200000,0.849
668998800000,0.831
669002400000,0.799
669006000000,0.773
669009600000,0.765
669013200000,0.765
669016800000,0.763
669020400000,0.755
669024000000,0.734
669027600000,0.63
669031200000,0.476
669034800000,0.366
669038400000,0.275
669042000000,0.21
669045600000,0.167
669049200000,0.152
669052800000,0.153
669056400000,0.16
669060000000,0.178
669063600000,0.202
669067200000,0.233
669070800000,0.265
669074400000,0.267
669078000000,0.283
669081600000,0.294
669085200000,0.294
669088800000,0.299
669092400000,0.33
669096000000,0.379
669099600000,0.425
669103200000,0.465
669106800000,0.494
669110400000,0.502
669114000000,0.455
669117600000,0.38
669121200000,0.344
669124800000,0.319
669128400000,0.281
669132000000,0.254
669135600000,0.265
669139200000,0.305
669142800000,0.361
669146400000,0.419
669150000000,0.465
669153600000,0.476
669157200000,0.454
669160800000,0.404
669164400000,0.448
669168000000,0.479
669171600000,0.503
669175200000,0.541
669178800000,0.604
669182400000,0.66
669186000000,0.682
669189600000,0.686
669193200000,0.684
669196800000,0.668
669200400000,0.571
669204000000,0.434
669207600000,0.355
669211200000,0.302
669214800000,0.272
669218400000,0.254
669222000000,0.274
669225600000,0.313
669229200000,0.34
669232800000,0.343
669236400000,0.329
669240000000,0.312
669243600000,0.278
669247200000,0.262
669250800000,0.385
669254400000,0.516
669258000000,0.562
669261600000,0.556
669265200000,0.535
669268800000,0.511
669272400000,0.473
669276000000,0.432
669279600000,0.41
669283200000,0.413
669286800000,0.403
669290400000,0.388
669294000000,0.374
669297600000,0.359
669301200000,0.349
669304800000,0.336
669308400000,0.342
669312000000,0.36
669315600000,0.374
669319200000,0.382
669322800000,0.386
669326400000,0.384
669330000000,0.364
669333600000,0.318
669337200000,0.325
669340800000,0.337
669344400000,0.345
669348000000,0.325
669351600000,0.293
669355200000,0.281
669358800000,0.284
669362400000,0.305
669366000000,0.325
669369600000,0.341
669373200000,0.345
669376800000,0.355
669380400000,0.368
669384000000,0.382
669387600000,0.401
669391200000,0.412
669394800000,0.42
669398400000,0.422
669402000000,0.432
669405600000,0.428
669409200000,0.406
669412800000,0.379
669416400000,0.33
669420000000,0.257
669423600000,0.329
669427200000,0.413
669430800000,0.42
669434400000,0.4
669438000000,0.385
669441600000,0.375
669445200000,0.361
669448800000,0.353
669452400000,0.369
669456000000,0.402
669459600000,0.417
669463200000,0.422
669466800000,0.413
669470400000,0.401
669474000000,0.379
669477600000,0.385
669481200000,0.413
669484800000,0.445
669488400000,0.462
669492000000,0.47
669495600000,0.465
669499200000,0.45
669502800000,0.42
669506400000,0.386
669510000000,0.432
669513600000,0.444
669517200000,0.426
669520800000,0.402
669524400000,0.388
669528000000,0.379
669531600000,0.356
669535200000,0.328
669538800000,0.3
669542400000,0.281
669546000000,0.279
669549600000,0.3
669553200000,0.32
669556800000,0.338
669560400000,0.366
669564000000,0.386
669567600000,0.404
669571200000,0.425
669574800000,0.432
669578400000,0.426
669582000000,0.414
669585600000,0.398
669589200000,0.358
669592800000,0.294
669596400000,0.272
669600000000,0.238
669603600000,0.195
669607200000,0.158
669610800000,0.136
669614400000,0.12
669618000000,0.103
669621600000,0.09
669625200000,0.086
669628800000,0.091
669632400000,0.121
669636000000,0.167
669639600000,0.189
669643200000,0.196
669646800000,0.195
669650400000,0.187
669654000000,0.173
669657600000,0.156
669661200000,0.144
669664800000,0.125
669668400000,0.107
669672000000,0.094
669675600000,0.083
669679200000,0.064
669682800000,0.054
669686400000,0.045
669690000000,0.039
669693600000,0.036
669697200000,0.033
669700800000,0.032
669704400000,0.034
669708000000,0.042
669711600000,0.064
669715200000,0.101
669718800000,0.144
669722400000,0.179
669726000000,0.195
669729600000,0.205
669733200000,0.207
669736800000,0.205
669740400000,0.222
669744000000,0.245
669747600000,0.267
669751200000,0.297
669754800000,0.324
669758400000,0.328
669762000000,0.313
669765600000,0.267
669769200000,0.236
669772800000,0.21
669776400000,0.178
669780000000,0.146
669783600000,0.132
669787200000,0.137
669790800000,0.154
669794400000,0.181
669798000000,0.223
669801600000,0.278
669805200000,0.342
669808800000,0.4
669812400000,0.428
669816000000,0.429
669819600000,0.401
669823200000,0.354
669826800000,0.328
669830400000,0.31
669834000000,0.294
669837600000,0.278
669841200000,0.264
669844800000,0.249
669848400000,0.225
669852000000,0.18
669855600000,0.165
669859200000,0.156
669862800000,0.146
669866400000,0.14
669870000000,0.142
669873600000,0.152
669877200000,0.16
669880800000,0.167
669884400000,0.168
669888000000,0.179
669891600000,0.206
669895200000,0.249
669898800000,0.28
669902400000,0.303
669906000000,0.301
669909600000,0.281
669913200000,0.277
669916800000,0.278
669920400000,0.275
669924000000,0.288
669927600000,0.31
669931200000,0.344
669934800000,0.383
669938400000,0.403
669942000000,0.446
669945600000,0.469
669949200000,0.466
669952800000,0.44
669956400000,0.394
669960000000,0.344
669963600000,0.317
669967200000,0.311
669970800000,0.328
669974400000,0.364
669978000000,0.403
669981600000,0.436
669985200000,0.442
669988800000,0.437
669992400000,0.422
669996000000,0.402
669999600000,0.395
670003200000,0.398
670006800000,0.396
670010400000,0.401
670014000000,0.414
670017600000,0.432
670021200000,0.45
670024800000,0.454
670028400000,0.477
670032000000,0.479
670035600000,0.454
670039200000,0.432
670042800000,0.413
670046400000,0.407
670050000000,0.422
670053600000,0.453
670057200000,0.489
670060800000,0.523
670064400000,0.532
670068000000,0.523
670071600000,0.507
670075200000,0.492
670078800000,0.481
670082400000,0.468
670086000000,0.48
670089600000,0.51
670093200000,0.539
670096800000,0.569
670100400000,0.59
670104000000,0.603
670107600000,0.59
670111200000,0.54
670114800000,0.544
670118400000,0.556
670122000000,0.56
670125600000,0.579
670129200000,0.613
670132800000,0.649
670136400000,0.669
670140000000,0.672
670143600000,0.661
670147200000,0.639
670150800000,0.63
670154400000,0.625
670158000000,0.624
670161600000,0.625
670165200000,0.63
670168800000,0.628
670172400000,0.619
670176000000,0.613
670179600000,0.61
670183200000,0.611
670186800000,0.613
670190400000,0.619
670194000000,0.612
670197600000,0.596
670201200000,0.658
670204800000,0.714
670208400000,0.754
670212000000,0.789
670215600000,0.814
670219200000,0.827
670222800000,0.821
670226400000,0.807
670230000000,0.781
670233600000,0.744
670237200000,0.695
670240800000,0.641
670244400000,0.599
670248000000,0.58
670251600000,0.568
670255200000,0.568
670258800000,0.579
670262400000,0.591
670266000000,0.593
670269600000,0.586
670273200000,0.577
670276800000,0.563
670280400000,0.516
670284000000,0.429
670287600000,0.4
670291200000,0.383
670294800000,0.364
670298400000,0.362
670302000000,0.381
670305600000,0.41
670309200000,0.42
670312800000,0.41
670316400000,0.395
670320000000,0.386
670323600000,0.395
670327200000,0.416
670330800000,0.422
670334400000,0.416
670338000000,0.401
670341600000,0.374
670345200000,0.376
670348800000,0.391
670352400000,0.401
670356000000,0.416
670359600000,0.448
670363200000,0.491
670366800000,0.515
670370400000,0.513
670374000000,0.58
670377600000,0.613
670381200000,0.631
670384800000,0.642
670388400000,0.634
670392000000,0.613
670395600000,0.586
670399200000,0.56
670402800000,0.535
670406400000,0.507
670410000000,0.492
670413600000,0.47
670417200000,0.457
670420800000,0.454
670424400000,0.449
670428000000,0.438
670431600000,0.401
670435200000,0.364
670438800000,0.341
670442400000,0.335
670446000000,0.342
670449600000,0.366
670453200000,0.398
670456800000,0.407
670460400000,0.447
670464000000,0.462
670467600000,0.453
670471200000,0.438
670474800000,0.459
670478400000,0.506
670482000000,0.553
670485600000,0.588
670489200000,0.608
670492800000,0.618
670496400000,0.613
670500000000,0.585
670503600000,0.566
670507200000,0.564
670510800000,0.571
670514400000,0.583
670518000000,0.579
670521600000,0.568
670525200000,0.574
670528800000,0.566
670532400000,0.542
670536000000,0.51
670539600000,0.479
670543200000,0.447
670546800000,0.481
670550400000,0.494
670554000000,0.488
670557600000,0.482
670561200000,0.493
670564800000,0.522
670568400000,0.552
670572000000,0.578
670575600000,0.6
670579200000,0.619
670582800000,0.606
670586400000,0.538
670590000000,0.494
670593600000,0.487
670597200000,0.486
670600800000,0.487
670604400000,0.498
670608000000,0.513
670611600000,0.525
670615200000,0.54
670618800000,0.582
670622400000,0.612
670626000000,0.606
670629600000,0.59
670633200000,0.643
670636800000,0.663
670640400000,0.662
670644000000,0.65
670647600000,0.647
670651200000,0.654
670654800000,0.663
670658400000,0.668
670662000000,0.662
670665600000,0.644
670669200000,0.608
670672800000,0.555
670676400000,0.512
670680000000,0.484
670683600000,0.459
670687200000,0.429
670690800000,0.413
670694400000,0.41
670698000000,0.404
670701600000,0.398
670705200000,0.38
670708800000,0.37
670712400000,0.356
670716000000,0.316
670719600000,0.305
670723200000,0.298
670726800000,0.294
670730400000,0.284
670734000000,0.262
670737600000,0.233
670741200000,0.201
670744800000,0.178
670748400000,0.165
670752000000,0.166
670755600000,0.183
670759200000,0.215
670762800000,0.212
670766400000,0.212
670770000000,0.207
670773600000,0.168
670777200000,0.113
670780800000,0.072
670784400000,0.045
670788000000,0.028
670791600000,0.025
670795200000,0.034
670798800000,0.046
670802400000,0.048
670806000000,0.049
670809600000,0.044
670813200000,0.026
670816800000,0.011
670820400000,0.008
670824000000,0.007
670827600000,0.011
670831200000,0.022
670834800000,0.042
670838400000,0.087
670842000000,0.178
670845600000,0.296
670849200000,0.355
670852800000,0.38
670856400000,0.38
670860000000,0.367
670863600000,0.332
670867200000,0.281
670870800000,0.236
670874400000,0.201
670878000000,0.172
670881600000,0.149
670885200000,0.133
670888800000,0.118
670892400000,0.114
670896000000,0.094
670899600000,0.066
670903200000,0.042
670906800000,0.028
670910400000,0.02
670914000000,0.013
670917600000,0.009
670921200000,0.009
670924800000,0.017
670928400000,0.044
670932000000,0.094
670935600000,0.125
670939200000,0.139
670942800000,0.154
670946400000,0.172
670950000000,0.184
670953600000,0.195
670957200000,0.197
670960800000,0.192
670964400000,0.183
670968000000,0.178
670971600000,0.173
670975200000,0.144
670978800000,0.12
670982400000,0.076
670986000000,0.03
670989600000,0.008
670993200000,0.002
670996800000,0.0
671000400000,0.0
671004000000,0.0
671007600000,0.001
671011200000,0.006
671014800000,0.029
671018400000,0.088
671022000000,0.148
671025600000,0.2
671029200000,0.236
671032800000,0.256
671036400000,0.28
671040000000,0.285
671043600000,0.259
671047200000,0.225
671050800000,0.201
671054400000,0.179
671058000000,0.144
671061600000,0.093
671065200000,0.067
671068800000,0.043
671072400000,0.024
671076000000,0.015
671079600000,0.013
671083200000,0.013
671086800000,0.013
671090400000,0.015
671094000000,0.022
671097600000,0.038
671101200000,0.087
671104800000,0.181
671108400000,0.261
671112000000,0.345
671115600000,0.416
671119200000,0.472
671122800000,0.462
671126400000,0.408
671130000000,0.37
671133600000,0.352
671137200000,0.323
671140800000,0.293
671144400000,0.244
671148000000,0.183
671151600000,0.152
671155200000,0.115
671158800000,0.082
671162400000,0.056
671166000000,0.048
671169600000,0.05
671173200000,0.053
671176800000,0.055
671180400000,0.06
671184000000,0.081
671187600000,0.128
671191200000,0.22
671194800000,0.311
671198400000,0.387
671202000000,0.438
671205600000,0.467
671209200000,0.473
671212800000,0.473
671216400000,0.457
671220000000,0.431
671223600000,0.401
671227200000,0.366
671230800000,0.312
671234400000,0.237
671238000000,0.193
671241600000,0.155
671245200000,0.118
671248800000,0.081
671252400000,0.056
671256000000,0.042
671259600000,0.036
671263200000,0.037
671266800000,0.049
671270400000,0.077
671274000000,0.13
671277600000,0.211
671281200000,0.259
671284800000,0.283
671288400000,0.283
671292000000,0.277
671295600000,0.266
671299200000,0.255
671302800000,0.24
671306400000,0.22
671310000000,0.193
671313600000,0.168
671317200000,0.142
671320800000,0.101
671324400000,0.065
671328000000,0.028
671331600000,0.008
671335200000,0.003
671338800000,0.003
671342400000,0.005
671346000000,0.009
671349600000,0.022
671353200000,0.058
671356800000,0.115
671360400000,0.182
671364000000,0.298
671367600000,0.367
671371200000,0.4
671374800000,0.407
671378400000,0.396
671382000000,0.377
671385600000,0.351
671389200000,0.308
671392800000,0.255
671396400000,0.206
671400000000,0.167
671403600000,0.128
671407200000,0.088
671410800000,0.077
671414400000,0.069
671418000000,0.059
671421600000,0.046
671425200000,0.037
671428800000,0.027
671432400000,0.023
671436000000,0.032
671439600000,0.063
671443200000,0.11
671446800000,0.186
671450400000,0.307
671454000000,0.374
671457600000,0.403
671461200000,0.414
671464800000,0.398
671468400000,0.376
671472000000,0.353
671475600000,0.312
671479200000,0.267
671482800000,0.226
671486400000,0.187
671490000000,0.144
671493600000,0.095
671497200000,0.069
671500800000,0.048
671504400000,0.036
671508000000,0.035
671511600000,0.045
671515200000,0.065
671518800000,0.093
671522400000,0.126
671526000000,0.162
671529600000,0.192
671533200000,0.225
671536800000,0.286
671540400000,0.334
671544000000,0.364
671547600000,0.379
671551200000,0.386
671554800000,0.389
671558400000,0.39
671562000000,0.386
671565600000,0.382
671569200000,0.381
671572800000,0.381
671576400000,0.354
671580000000,0.29
671583600000,0.264
671587200000,0.249
671590800000,0.245
671594400000,0.251
671598000000,0.288
671601600000,0.348
671605200000,0.416
671608800000,0.481
671612400000,0.532
671616000000,0.566
671619600000,0.571
671623200000,0.544
671626800000,0.507
671630400000,0.472
671634000000,0.445
671637600000,0.413
671641200000,0.379
671644800000,0.343
671648400000,0.311
671652000000,0.284
671655600000,0.273
671659200000,0.28
671662800000,0.29
671666400000,0.286
671670000000,0.343
671673600000,0.388
671677200000,0.425
671680800000,0.466
671684400000,0.516
671688000000,0.556
671691600000,0.586
671695200000,0.606
671698800000,0.618
671702400000,0.621
671706000000,0.597
671709600000,0.535
671713200000,0.481
671716800000,0.46
671720400000,0.446
671724000000,0.415
671727600000,0.398
671731200000,0.383
671734800000,0.359
671738400000,0.351
671742000000,0.361
671745600000,0.379
671749200000,0.389
671752800000,0.406
671756400000,0.498
671760000000,0.538
671763600000,0.542
671767200000,0.533
671770800000,0.523
671774400000,0.525
671778000000,0.538
671781600000,0.557
671785200000,0.568
671788800000,0.574
671792400000,0.559
671796000000,0.506
671799600000,0.468
671803200000,0.447
671806800000,0.435
671810400000,0.432
671814000000,0.449
671817600000,0.494
671821200000,0.538
671824800000,0.572
671828400000,0.592
671832000000,0.615
671835600000,0.63
671839200000,0.648
671842800000,0.709
671846400000,0.707
671850000000,0.674
671853600000,0.628
671857200000,0.583
671860800000,0.547
671864400000,0.525
671868000000,0.531
671871600000,0.545
671875200000,0.548
671878800000,0.528
671882400000,0.466
671886000000,0.398
671889600000,0.357
671893200000,0.339
671896800000,0.309
671900400000,0.284
671904000000,0.264
671907600000,0.248
671911200000,0.241
671914800000,0.243
671918400000,0.249
671922000000,0.225
671925600000,0.194
671929200000,0.196
671932800000,0.192
671936400000,0.184
671940000000,0.169
671943600000,0.174
671947200000,0.19
671950800000,0.206
671954400000,0.222
671958000000,0.235
671961600000,0.245
671965200000,0.261
671968800000,0.266
671972400000,0.261
671976000000,0.264
671979600000,0.272
671983200000,0.27
671986800000,0.246
671990400000,0.219
671994000000,0.194
671997600000,0.169
672001200000,0.148
672004800000,0.134
672008400000,0.118
672012000000,0.094
672015600000,0.107
672019200000,0.122
672022800000,0.133
672026400000,0.136
672030000000,0.154
672033600000,0.182
672037200000,0.212
672040800000,0.235
672044400000,0.248
672048000000,0.254
672051600000,0.243
672055200000,0.231
672058800000,0.227
672062400000,0.231
672066000000,0.231
672069600000,0.219
672073200000,0.206
672076800000,0.211
672080400000,0.223
672084000000,0.239
672087600000,0.255
672091200000,0.254
672094800000,0.233
672098400000,0.193
672102000000,0.216
672105600000,0.248
672109200000,0.262
672112800000,0.264
672116400000,0.284
672120000000,0.316
672123600000,0.341
672127200000,0.363
672130800000,0.375
672134400000,0.379
672138000000,0.376
672141600000,0.362
672145200000,0.363
672148800000,0.369
672152400000,0.362
672156000000,0.345
672159600000,0.339
672163200000,0.352
672166800000,0.36
672170400000,0.355
672174000000,0.34
672177600000,0.334
672181200000,0.314
672184800000,0.285
672188400000,0.323
672192000000,0.372
672195600000,0.408
672199200000,0.418
672202800000,0.432
672206400000,0.447
672210000000,0.457
672213600000,0.462
672217200000,0.459
672220800000,0.445
672224400000,0.456
672228000000,0.466
672231600000,0.456
672235200000,0.438
672238800000,0.432
672242400000,0.422
672246000000,0.402
672249600000,0.395
672253200000,0.4
672256800000,0.42
672260400000,0.446
672264000000,0.479
672267600000,0.502
672271200000,0.511
672274800000,0.578
672278400000,0.604
672282000000,0.601
672285600000,0.58
672289200000,0.574
672292800000,0.571
672296400000,0.563
672300000000,0.556
672303600000,0.54
672307200000,0.528
672310800000,0.513
672314400000,0.513
672318000000,0.52
672321600000,0.525
672325200000,0.532
672328800000,0.535
672332400000,0.546
672336000000,0.559
672339600000,0.557
672343200000,0.552
672346800000,0.552
672350400000,0.54
672354000000,0.504
672357600000,0.479
672361200000,0.547
672364800000,0.578
672368400000,0.601
672372000000,0.615
672375600000,0.615
672379200000,0.61
672382800000,0.605
672386400000,0.603
672390000000,0.606
672393600000,0.621
672397200000,0.647
672400800000,0.642
672404400000,0.632
672408000000,0.63
672411600000,0.624
672415200000,0.622
672418800000,0.613
672422400000,0.605
672426000000,0.589
672429600000,0.577
672433200000,0.578
672436800000,0.583
672440400000,0.578
672444000000,0.582
672447600000,0.661
672451200000,0.69
672454800000,0.699
672458400000,0.694
672462000000,0.686
672465600000,0.683
672469200000,0.676
672472800000,0.664
672476400000,0.652
672480000000,0.637
672483600000,0.633
672487200000,0.613
672490800000,0.592
672494400000,0.591
672498000000,0.601
672501600000,0.617
672505200000,0.627
672508800000,0.647
672512400000,0.672
672516000000,0.684
672519600000,0.684
672523200000,0.644
672526800000,0.556
672530400000,0.501
672534000000,0.562
672537600000,0.642
672541200000,0.669
672544800000,0.63
672548400000,0.546
672552000000,0.474
672555600000,0.424
672559200000,0.398
672562800000,0.386
672566400000,0.382
672570000000,0.374
672573600000,0.348
672577200000,0.334
672580800000,0.341
672584400000,0.358
672588000000,0.374
672591600000,0.374
672595200000,0.367
672598800000,0.366
672602400000,0.37
672606000000,0.388
672609600000,0.441
672613200000,0.471
672616800000,0.473
672620400000,0.536
672624000000,0.543
672627600000,0.494
672631200000,0.426
672634800000,0.376
672638400000,0.347
672642000000,0.316
672645600000,0.286
672649200000,0.257
672652800000,0.233
672656400000,0.22
672660000000,0.223
672663600000,0.245
672667200000,0.27
672670800000,0.288
672674400000,0.305
672678000000,0.315
672681600000,0.328
672685200000,0.342
672688800000,0.332
672692400000,0.301
672696000000,0.274
672699600000,0.264
672703200000,0.259
672706800000,0.305
672710400000,0.317
672714000000,0.302
672717600000,0.266
672721200000,0.231
672724800000,0.207
672728400000,0.187
672732000000,0.169
672735600000,0.164
672739200000,0.182
672742800000,0.22
672746400000,0.27
672750000000,0.312
672753600000,0.345
672757200000,0.374
672760800000,0.391
672764400000,0.429
672768000000,0.479
672771600000,0.525
672775200000,0.566
672778800000,0.578
672782400000,0.561
672786000000,0.48
672789600000,0.378
672793200000,0.302
672796800000,0.224
672800400000,0.158
672804000000,0.108
672807600000,0.085
672811200000,0.08
672814800000,0.085
672818400000,0.099
672822000000,0.114
672825600000,0.133
672829200000,0.18
672832800000,0.264
672836400000,0.333
672840000000,0.388
672843600000,0.413
672847200000,0.391
672850800000,0.35
672854400000,0.306
672858000000,0.251
672861600000,0.203
672865200000,0.172
672868800000,0.155
672872400000,0.143
672876000000,0.103
672879600000,0.064
672883200000,0.021
672886800000,0.001
672890400000,0.0
672894000000,0.0
672897600000,0.0
672901200000,0.0
672904800000,0.0
672908400000,0.002
672912000000,0.008
672915600000,0.037
672919200000,0.089
672922800000,0.132
672926400000,0.156
672930000000,0.16
672933600000,0.145
672937200000,0.123
672940800000,0.095
672944400000,0.069
672948000000,0.05
672951600000,0.037
672955200000,0.029
672958800000,0.022
672962400000,0.016
672966000000,0.012
672969600000,0.013
672973200000,0.012
672976800000,0.008
672980400000,0.006
672984000000,0.006
672987600000,0.006
672991200000,0.008
672994800000,0.01
672998400000,0.016
673002000000,0.037
673005600000,0.081
673009200000,0.116
673012800000,0.144
673016400000,0.16
673020000000,0.149
673023600000,0.118
673027200000,0.087
673030800000,0.062
673034400000,0.05
673038000000,0.052
673041600000,0.06
673045200000,0.058
673048800000,0.039
673052400000,0.02
673056000000,0.003
673059600000,0.001
673063200000,0.001
673066800000,0.001
673070400000,0.001
673074000000,0.001
673077600000,0.001
673081200000,0.001
673084800000,0.001
673088400000,0.006
673092000000,0.023
673095600000,0.039
673099200000,0.047
673102800000,0.047
673106400000,0.039
673110000000,0.024
673113600000,0.01
673117200000,0.007
673120800000,0.009
673124400000,0.014
673128000000,0.018
673131600000,0.017
673135200000,0.008
673138800000,0.0
673142400000,0.0
673146000000,0.0
673149600000,0.0
673153200000,0.0
673156800000,0.005
673160400000,0.016
673164000000,0.032
673167600000,0.051
673171200000,0.079
673174800000,0.133
673178400000,0.213
673182000000,0.26
673185600000,0.289
673189200000,0.3
673192800000,0.307
673196400000,0.296
673200000000,0.278
673203600000,0.267
673207200000,0.266
673210800000,0.27
673214400000,0.27
673218000000,0.243
673221600000,0.188
673225200000,0.164
673228800000,0.152
673232400000,0.137
673236000000,0.122
673239600000,0.128
673243200000,0.149
673246800000,0.176
673250400000,0.207
673254000000,0.247
673257600000,0.288
673261200000,0.334
673264800000,0.372
673268400000,0.369
673272000000,0.366
673275600000,0.373
673279200000,0.362
673282800000,0.278
673286400000,0.209
673290000000,0.177
673293600000,0.17
673297200000,0.184
673300800000,0.201
673304400000,0.206
673308000000,0.186
673311600000,0.195
673315200000,0.202
673318800000,0.209
673322400000,0.228
673326000000,0.249
673329600000,0.265
673333200000,0.279
673336800000,0.292
673340400000,0.307
673344000000,0.319
673347600000,0.341
673351200000,0.361
673354800000,0.358
673358400000,0.337
673362000000,0.305
673365600000,0.261
673369200000,0.211
673372800000,0.171
673376400000,0.151
673380000000,0.134
673383600000,0.119
673387200000,0.099
673390800000,0.067
673394400000,0.03
673398000000,0.015
673401600000,0.012
673405200000,0.008
673408800000,0.004
673412400000,0.002
673416000000,0.003
673419600000,0.007
673423200000,0.017
673426800000,0.038
673430400000,0.068
673434000000,0.122
673437600000,0.22
673441200000,0.284
673444800000,0.315
673448400000,0.334
673452000000,0.339
673455600000,0.31
673459200000,0.262
673462800000,0.219
673466400000,0.185
673470000000,0.164
673473600000,0.157
673477200000,0.15
673480800000,0.135
673484400000,0.147
673488000000,0.155
673491600000,0.157
673495200000,0.153
673498800000,0.146
673502400000,0.141
673506000000,0.141
673509600000,0.153
673513200000,0.179
673516800000,0.211
673520400000,0.264
673524000000,0.32
673527600000,0.337
673531200000,0.332
673534800000,0.323
673538400000,0.32
673542000000,0.312
673545600000,0.295
673549200000,0.281
673552800000,0.263
673556400000,0.244
673560000000,0.217
673563600000,0.195
673567200000,0.167
673570800000,0.162
673574400000,0.161
673578000000,0.179
673581600000,0.215
673585200000,0.261
673588800000,0.311
673592400000,0.355
673596000000,0.391
673599600000,0.417
673603200000,0.431
673606800000,0.419
673610400000,0.4
673614000000,0.386
673617600000,0.384
673621200000,0.391
673624800000,0.39
673628400000,0.38
673632000000,0.376
673635600000,0.363
673639200000,0.359
673642800000,0.37
673646400000,0.386
673650000000,0.405
673653600000,0.429
673657200000,0.466
673660800000,0.477
673664400000,0.48
673668000000,0.469
673671600000,0.442
673675200000,0.407
673678800000,0.383
673682400000,0.362
673686000000,0.339
673689600000,0.32
673693200000,0.299
673696800000,0.289
673700400000,0.282
673704000000,0.271
673707600000,0.261
673711200000,0.252
673714800000,0.242
673718400000,0.234
673722000000,0.231
673725600000,0.233
673729200000,0.227
673732800000,0.217
673736400000,0.208
673740000000,0.196
673743600000,0.208
673747200000,0.238
673750800000,0.285
673754400000,0.337
673758000000,0.376
673761600000,0.4
673765200000,0.422
673768800000,0.448
673772400000,0.464
673776000000,0.46
673779600000,0.446
673783200000,0.41
673786800000,0.376
673790400000,0.353
673794000000,0.331
673797600000,0.311
673801200000,0.274
673804800000,0.24
673808400000,0.225
673812000000,0.235
673815600000,0.255
673819200000,0.274
673822800000,0.282
673826400000,0.275
673830000000,0.294
673833600000,0.31
673837200000,0.323
673840800000,0.328
673844400000,0.345
673848000000,0.367
673851600000,0.381
673855200000,0.398
673858800000,0.414
673862400000,0.432
673866000000,0.422
673869600000,0.403
673873200000,0.398
673876800000,0.401
