,L8
664246800000,0.126
664250400000,0.102
664254000000,0.097
664257600000,0.097
664261200000,0.096
664264800000,0.109
664268400000,0.149
664272000000,0.201
664275600000,0.233
664279200000,0.239
664282800000,0.222
664286400000,0.189
664290000000,0.145
664293600000,0.109
664297200000,0.074
664300800000,0.057
664304400000,0.042
664308000000,0.03
664311600000,0.028
664315200000,0.034
664318800000,0.037
664322400000,0.038
664326000000,0.051
664329600000,0.097
664333200000,0.096
664336800000,0.096
664340400000,0.092
664344000000,0.086
664347600000,0.084
664351200000,0.085
664354800000,0.091
664358400000,0.111
664362000000,0.179
664365600000,0.236
664369200000,0.219
664372800000,0.195
664376400000,0.162
664380000000,0.134
664383600000,0.11
664387200000,0.095
664390800000,0.079
664394400000,0.063
664398000000,0.054
664401600000,0.052
664405200000,0.048
664408800000,0.041
664412400000,0.027
664416000000,0.045
664419600000,0.023
664423200000,0.013
664426800000,0.013
664430400000,0.02
664434000000,0.03
664437600000,0.043
664441200000,0.056
664444800000,0.079
664448400000,0.15
664452000000,0.192
664455600000,0.184
664459200000,0.14
664462800000,0.095
664466400000,0.065
664470000000,0.045
664473600000,0.032
664477200000,0.025
664480800000,0.019
664484400000,0.017
664488000000,0.016
664491600000,0.016
664495200000,0.017
664498800000,0.033
664502400000,0.081
664506000000,0.102
664509600000,0.134
664513200000,0.154
664516800000,0.16
664520400000,0.168
664524000000,0.184
664527600000,0.209
664531200000,0.241
664534800000,0.292
664538400000,0.311
664542000000,0.279
664545600000,0.235
664549200000,0.236
664552800000,0.248
664556400000,0.233
664560000000,0.243
664563600000,0.286
664567200000,0.323
664570800000,0.328
664574400000,0.382
664578000000,0.403
664581600000,0.413
664585200000,0.353
664588800000,0.524
664592400000,0.57
664596000000,0.572
664599600000,0.574
664603200000,0.566
664606800000,0.558
664610400000,0.558
664614000000,0.54
664617600000,0.484
664621200000,0.402
664624800000,0.4
664628400000,0.424
664632000000,0.454
664635600000,0.491
664639200000,0.498
664642800000,0.491
664646400000,0.481
664650000000,0.408
664653600000,0.376
664657200000,0.418
664660800000,0.403
664664400000,0.4
664668000000,0.37
664671600000,0.315
664675200000,0.524
664678800000,0.584
664682400000,0.61
664686000000,0.609
664689600000,0.568
664693200000,0.503
664696800000,0.455
664700400000,0.442
664704000000,0.413
664707600000,0.324
664711200000,0.266
664714800000,0.237
664718400000,0.187
664722000000,0.133
664725600000,0.102
664729200000,0.088
664732800000,0.098
664736400000,0.119
664740000000,0.155
664743600000,0.185
664747200000,0.223
664750800000,0.233
664754400000,0.203
664758000000,0.164
664761600000,0.217
664765200000,0.208
664768800000,0.197
664772400000,0.206
664776000000,0.223
664779600000,0.226
664783200000,0.225
664786800000,0.237
664790400000,0.262
664794000000,0.288
664797600000,0.311
664801200000,0.274
664804800000,0.234
664808400000,0.18
664812000000,0.133
664815600000,0.102
664819200000,0.078
664822800000,0.065
664826400000,0.063
664830000000,0.071
664833600000,0.082
664837200000,0.098
664840800000,0.135
664844400000,0.158
664848000000,0.27
664851600000,0.294
664855200000,0.278
664858800000,0.296
664862400000,0.328
664866000000,0.353
664869600000,0.386
664873200000,0.413
664876800000,0.404
664880400000,0.341
664884000000,0.3
664887600000,0.264
664891200000,0.219
664894800000,0.18
664898400000,0.144
664902000000,0.124
664905600000,0.117
664909200000,0.119
664912800000,0.132
664916400000,0.15
664920000000,0.144
664923600000,0.138
664927200000,0.123
664930800000,0.108
664934400000,0.152
664938000000,0.156
664941600000,0.169
664945200000,0.21
664948800000,0.273
664952400000,0.345
664956000000,0.399
664959600000,0.411
664963200000,0.38
664966800000,0.305
664970400000,0.251
664974000000,0.227
664977600000,0.211
664981200000,0.208
664984800000,0.207
664988400000,0.216
664992000000,0.225
664995600000,0.213
664999200000,0.204
665002800000,0.2
665006400000,0.21
665010000000,0.206
665013600000,0.181
665017200000,0.147
665020800000,0.226
665024400000,0.201
665028000000,0.177
665031600000,0.176
665035200000,0.182
665038800000,0.196
665042400000,0.207
665046000000,0.224
665049600000,0.249
665053200000,0.249
665056800000,0.252
665060400000,0.236
665064000000,0.206
665067600000,0.177
665071200000,0.11
665074800000,0.049
665078400000,0.015
665082000000,0.006
665085600000,0.005
665089200000,0.007
665092800000,0.011
665096400000,0.009
665100000000,0.003
665103600000,0.002
665107200000,0.013
665110800000,0.01
665114400000,0.008
665118000000,0.015
665121600000,0.027
665125200000,0.041
665128800000,0.066
665132400000,0.1
665136000000,0.136
665139600000,0.168
665143200000,0.187
665146800000,0.16
665150400000,0.14
665154000000,0.131
665157600000,0.124
665161200000,0.125
665164800000,0.135
665168400000,0.134
665172000000,0.139
665175600000,0.133
665179200000,0.135
665182800000,0.161
665186400000,0.173
665190000000,0.162
665193600000,0.283
665197200000,0.342
665200800000,0.392
665204400000,0.413
665208000000,0.418
665211600000,0.424
665215200000,0.442
665218800000,0.466
665222400000,0.38
665226000000,0.308
665229600000,0.341
665233200000,0.337
665236800000,0.338
665240400000,0.367
665244000000,0.388
665247600000,0.442
665251200000,0.499
665254800000,0.481
665258400000,0.497
665262000000,0.494
665265600000,0.464
665269200000,0.457
665272800000,0.434
665276400000,0.387
665280000000,0.65
665283600000,0.751
665287200000,0.793
665290800000,0.823
665294400000,0.838
665298000000,0.847
665301600000,0.839
665305200000,0.805
665308800000,0.698
665312400000,0.564
665316000000,0.547
665319600000,0.569
665323200000,0.576
665326800000,0.554
665330400000,0.47
665334000000,0.401
665337600000,0.386
665341200000,0.361
665344800000,0.312
665348400000,0.309
665352000000,0.302
665355600000,0.296
665359200000,0.309
665362800000,0.325
665366400000,0.574
665370000000,0.734
665373600000,0.789
665377200000,0.785
665380800000,0.759
665384400000,0.739
665388000000,0.718
665391600000,0.669
665395200000,0.556
665398800000,0.42
665402400000,0.361
665406000000,0.313
665409600000,0.251
665413200000,0.2
665416800000,0.182
665420400000,0.176
665424000000,0.159
665427600000,0.146
665431200000,0.192
665434800000,0.22
665438400000,0.201
665442000000,0.187
665445600000,0.187
665449200000,0.155
665452800000,0.248
665456400000,0.341
665460000000,0.406
665463600000,0.464
665467200000,0.488
665470800000,0.51
665474400000,0.535
665478000000,0.546
665481600000,0.51
665485200000,0.391
665488800000,0.296
665492400000,0.24
665496000000,0.197
665499600000,0.176
665503200000,0.163
665506800000,0.19
665510400000,0.231
665514000000,0.254
665517600000,0.235
665521200000,0.211
665524800000,0.213
665528400000,0.226
665532000000,0.183
665535600000,0.134
665539200000,0.274
665542800000,0.438
665546400000,0.491
665550000000,0.479
665553600000,0.447
665557200000,0.428
665560800000,0.4
665564400000,0.37
665568000000,0.316
665571600000,0.242
665575200000,0.202
665578800000,0.175
665582400000,0.177
665586000000,0.142
665589600000,0.103
665593200000,0.082
665596800000,0.068
665600400000,0.057
665604000000,0.045
665607600000,0.032
665611200000,0.022
665614800000,0.017
665618400000,0.011
665622000000,0.02
665625600000,0.026
665629200000,0.018
665632800000,0.013
665636400000,0.015
665640000000,0.024
665643600000,0.038
665647200000,0.064
665650800000,0.099
665654400000,0.13
665658000000,0.189
665661600000,0.233
665665200000,0.208
665668800000,0.201
665672400000,0.168
665676000000,0.164
665679600000,0.193
665683200000,0.234
665686800000,0.263
665690400000,0.278
665694000000,0.283
665697600000,0.298
665701200000,0.339
665704800000,0.373
665708400000,0.362
665712000000,0.583
665715600000,0.718
665719200000,0.744
665722800000,0.737
665726400000,0.727
665730000000,0.724
665733600000,0.73
665737200000,0.739
665740800000,0.661
665744400000,0.504
665748000000,0.413
665751600000,0.388
665755200000,0.38
665758800000,0.361
665762400000,0.343
665766000000,0.329
665769600000,0.311
665773200000,0.279
665776800000,0.259
665780400000,0.251
665784000000,0.238
665787600000,0.222
665791200000,0.182
665794800000,0.172
665798400000,0.334
665802000000,0.367
665805600000,0.307
665809200000,0.252
665812800000,0.235
665816400000,0.256
665820000000,0.329
665823600000,0.401
665827200000,0.368
665830800000,0.24
665834400000,0.174
665838000000,0.127
665841600000,0.12
665845200000,0.119
665848800000,0.112
665852400000,0.101
665856000000,0.089
665859600000,0.072
665863200000,0.06
665866800000,0.057
665870400000,0.051
665874000000,0.045
665877600000,0.035
665881200000,0.026
665884800000,0.045
665888400000,0.04
665892000000,0.043
665895600000,0.065
665899200000,0.092
665902800000,0.114
665906400000,0.13
665910000000,0.147
665913600000,0.155
665917200000,0.154
665920800000,0.153
665924400000,0.12
665928000000,0.092
665931600000,0.064
665935200000,0.041
665938800000,0.035
665942400000,0.034
665946000000,0.028
665949600000,0.02
665953200000,0.015
665956800000,0.011
665960400000,0.007
665964000000,0.005
665967600000,0.011
665971200000,0.027
665974800000,0.03
665978400000,0.024
665982000000,0.025
665985600000,0.024
665989200000,0.019
665992800000,0.015
665996400000,0.014
666000000000,0.024
666003600000,0.084
666007200000,0.163
666010800000,0.199
666014400000,0.188
666018000000,0.155
666021600000,0.135
666025200000,0.11
666028800000,0.084
666032400000,0.09
666036000000,0.118
666039600000,0.133
666043200000,0.141
666046800000,0.149
666050400000,0.129
666054000000,0.112
666057600000,0.118
666061200000,0.09
666064800000,0.061
666068400000,0.045
666072000000,0.05
666075600000,0.076
666079200000,0.13
666082800000,0.208
666086400000,0.278
666090000000,0.261
666093600000,0.208
666097200000,0.15
666100800000,0.114
666104400000,0.1
666108000000,0.095
666111600000,0.099
666115200000,0.105
666118800000,0.107
666122400000,0.093
666126000000,0.077
666129600000,0.069
666133200000,0.057
666136800000,0.041
666140400000,0.068
666144000000,0.114
666147600000,0.11
666151200000,0.09
666154800000,0.078
666158400000,0.082
666162000000,0.097
666165600000,0.121
666169200000,0.168
666172800000,0.224
666176400000,0.243
666180000000,0.223
666183600000,0.166
666187200000,0.135
666190800000,0.118
666194400000,0.11
666198000000,0.087
666201600000,0.059
666205200000,0.034
666208800000,0.02
666212400000,0.016
666216000000,0.017
666219600000,0.024
666223200000,0.038
666226800000,0.062
666230400000,0.153
666234000000,0.181
666237600000,0.195
666241200000,0.202
666244800000,0.215
666248400000,0.244
666252000000,0.284
666255600000,0.316
666259200000,0.3
666262800000,0.213
666266400000,0.175
666270000000,0.154
666273600000,0.152
666277200000,0.149
666280800000,0.171
666284400000,0.15
666288000000,0.154
666291600000,0.158
666295200000,0.186
666298800000,0.186
666302400000,0.188
666306000000,0.199
666309600000,0.213
666313200000,0.245
666316800000,0.462
666320400000,0.491
666324000000,0.491
666327600000,0.477
666331200000,0.445
666334800000,0.42
666338400000,0.41
666342000000,0.414
666345600000,0.385
666349200000,0.327
666352800000,0.283
666356400000,0.244
666360000000,0.235
666363600000,0.263
666367200000,0.29
666370800000,0.24
666374400000,0.159
666378000000,0.134
666381600000,0.139
666385200000,0.139
666388800000,0.125
666392400000,0.091
666396000000,0.054
666399600000,0.068
666403200000,0.1
666406800000,0.076
666410400000,0.045
666414000000,0.033
666417600000,0.029
666421200000,0.03
666424800000,0.049
666428400000,0.098
666432000000,0.17
666435600000,0.196
666439200000,0.22
666442800000,0.231
666446400000,0.218
666450000000,0.17
666453600000,0.122
666457200000,0.075
666460800000,0.04
666464400000,0.023
666468000000,0.014
666471600000,0.01
666475200000,0.007
666478800000,0.005
666482400000,0.003
666486000000,0.002
666489600000,0.001
666493200000,0.0
666496800000,0.0
666500400000,0.0
666504000000,0.0
666507600000,0.0
666511200000,0.005
666514800000,0.019
666518400000,0.046
666522000000,0.082
666525600000,0.075
666529200000,0.05
666532800000,0.034
666536400000,0.021
666540000000,0.024
666543600000,0.035
666547200000,0.034
666550800000,0.018
666554400000,0.004
666558000000,0.0
666561600000,0.0
666565200000,0.0
666568800000,0.0
666572400000,0.0
666576000000,0.0
666579600000,0.0
666583200000,0.0
666586800000,0.0
666590400000,0.0
666594000000,0.0
666597600000,0.0
666601200000,0.0
666604800000,0.03
666608400000,0.13
666612000000,0.187
666615600000,0.167
666619200000,0.141
666622800000,0.153
666626400000,0.162
666630000000,0.147
666633600000,0.125
666637200000,0.121
666640800000,0.116
666644400000,0.119
666648000000,0.131
666651600000,0.151
666655200000,0.167
666658800000,0.267
666662400000,0.295
666666000000,0.278
666669600000,0.237
666673200000,0.153
666676800000,0.081
666680400000,0.048
666684000000,0.043
666687600000,0.076
666691200000,0.155
666694800000,0.233
666698400000,0.235
666702000000,0.174
666705600000,0.127
666709200000,0.104
666712800000,0.072
666716400000,0.063
666720000000,0.072
666723600000,0.087
666727200000,0.1
666730800000,0.113
666734400000,0.122
666738000000,0.133
666741600000,0.133
666745200000,0.151
666748800000,0.167
666752400000,0.18
666756000000,0.201
666759600000,0.22
666763200000,0.267
666766800000,0.309
666770400000,0.317
666774000000,0.297
666777600000,0.251
666781200000,0.176
666784800000,0.131
666788400000,0.118
666792000000,0.117
666795600000,0.117
666799200000,0.133
666802800000,0.137
666806400000,0.137
666810000000,0.144
666813600000,0.146
666817200000,0.152
666820800000,0.163
666824400000,0.155
666828000000,0.115
666831600000,0.115
666835200000,0.14
666838800000,0.117
666842400000,0.092
666846000000,0.074
666849600000,0.074
666853200000,0.091
666856800000,0.113
666860400000,0.117
666864000000,0.097
666867600000,0.079
666871200000,0.067
666874800000,0.058
666878400000,0.058
666882000000,0.059
666885600000,0.053
666889200000,0.036
666892800000,0.023
666896400000,0.015
666900000000,0.012
666903600000,0.012
666907200000,0.012
666910800000,0.012
666914400000,0.014
666918000000,0.03
666921600000,0.039
666925200000,0.041
666928800000,0.042
666932400000,0.033
666936000000,0.02
666939600000,0.011
666943200000,0.01
666946800000,0.016
666950400000,0.029
666954000000,0.103
666957600000,0.202
666961200000,0.205
666964800000,0.186
666968400000,0.16
666972000000,0.146
666975600000,0.118
666979200000,0.111
666982800000,0.13
666986400000,0.141
666990000000,0.148
666993600000,0.18
666997200000,0.199
667000800000,0.171
667004400000,0.217
667008000000,0.203
667011600000,0.186
667015200000,0.181
667018800000,0.17
667022400000,0.183
667026000000,0.226
667029600000,0.311
667033200000,0.407
667036800000,0.478
667040400000,0.479
667044000000,0.416
667047600000,0.368
667051200000,0.325
667054800000,0.285
667058400000,0.307
667062000000,0.328
667065600000,0.352
667069200000,0.362
667072800000,0.375
667076400000,0.383
667080000000,0.391
667083600000,0.405
667087200000,0.377
667090800000,0.487
667094400000,0.6
667098000000,0.593
667101600000,0.566
667105200000,0.526
667108800000,0.55
667112400000,0.611
667116000000,0.644
667119600000,0.642
667123200000,0.607
667126800000,0.526
667130400000,0.429
667134000000,0.374
667137600000,0.349
667141200000,0.335
667144800000,0.344
667148400000,0.318
667152000000,0.261
667155600000,0.259
667159200000,0.287
667162800000,0.287
667166400000,0.278
667170000000,0.291
667173600000,0.278
667177200000,0.434
667180800000,0.613
667184400000,0.636
667188000000,0.633
667191600000,0.58
667195200000,0.501
667198800000,0.447
667202400000,0.447
667206000000,0.481
667209600000,0.492
667213200000,0.451
667216800000,0.416
667220400000,0.398
667224000000,0.358
667227600000,0.355
667231200000,0.358
667234800000,0.366
667238400000,0.372
667242000000,0.368
667245600000,0.366
667249200000,0.372
667252800000,0.358
667256400000,0.325
667260000000,0.266
667263600000,0.279
667267200000,0.564
667270800000,0.643
667274400000,0.652
667278000000,0.674
667281600000,0.69
667285200000,0.705
667288800000,0.715
667292400000,0.707
667296000000,0.666
667299600000,0.547
667303200000,0.466
667306800000,0.422
667310400000,0.417
667314000000,0.418
667317600000,0.438
667321200000,0.451
667324800000,0.521
667328400000,0.578
667332000000,0.61
667335600000,0.636
667339200000,0.644
667342800000,0.62
667346400000,0.574
667350000000,0.618
667353600000,0.77
667357200000,0.763
667360800000,0.725
667364400000,0.702
667368000000,0.663
667371600000,0.63
667375200000,0.615
667378800000,0.619
667382400000,0.579
667386000000,0.492
667389600000,0.507
667393200000,0.544
667396800000,0.572
667400400000,0.594
667404000000,0.601
667407600000,0.625
667411200000,0.648
667414800000,0.633
667418400000,0.57
667422000000,0.56
667425600000,0.566
667429200000,0.571
667432800000,0.555
667436400000,0.536
667440000000,0.762
667443600000,0.837
667447200000,0.839
667450800000,0.798
667454400000,0.723
667458000000,0.648
667461600000,0.586
667465200000,0.538
667468800000,0.481
667472400000,0.401
667476000000,0.338
667479600000,0.355
667483200000,0.358
667486800000,0.364
667490400000,0.327
667494000000,0.328
667497600000,0.312
667501200000,0.315
667504800000,0.341
667508400000,0.45
667512000000,0.479
667515600000,0.462
667519200000,0.414
667522800000,0.425
667526400000,0.569
667530000000,0.535
667533600000,0.488
667537200000,0.443
667540800000,0.416
667544400000,0.407
667548000000,0.405
667551600000,0.422
667555200000,0.432
667558800000,0.382
667562400000,0.372
667566000000,0.361
667569600000,0.291
667573200000,0.246
667576800000,0.239
667580400000,0.236
667584000000,0.241
667587600000,0.233
667591200000,0.217
667594800000,0.192
667598400000,0.17
667602000000,0.153
667605600000,0.129
667609200000,0.177
667612800000,0.203
667616400000,0.153
667620000000,0.099
667623600000,0.068
667627200000,0.058
667630800000,0.075
667634400000,0.13
667638000000,0.2
667641600000,0.262
667645200000,0.272
667648800000,0.31
667652400000,0.279
667656000000,0.246
667659600000,0.222
667663200000,0.196
667666800000,0.176
667670400000,0.144
667674000000,0.131
667677600000,0.118
667681200000,0.106
667684800000,0.093
667688400000,0.082
667692000000,0.054
667695600000,0.068
667699200000,0.072
667702800000,0.059
667706400000,0.058
667710000000,0.058
667713600000,0.061
667717200000,0.069
667720800000,0.083
667724400000,0.098
667728000000,0.121
667731600000,0.167
667735200000,0.229
667738800000,0.202
667742400000,0.159
667746000000,0.115
667749600000,0.089
667753200000,0.067
667756800000,0.051
667760400000,0.045
667764000000,0.039
667767600000,0.034
667771200000,0.033
667774800000,0.039
667778400000,0.036
667782000000,0.042
667785600000,0.027
667789200000,0.011
667792800000,0.007
667796400000,0.006
667800000000,0.007
667803600000,0.012
667807200000,0.022
667810800000,0.036
667814400000,0.07
667818000000,0.178
667821600000,0.259
667825200000,0.21
667828800000,0.156
667832400000,0.106
667836000000,0.068
667839600000,0.046
667843200000,0.029
667846800000,0.021
667850400000,0.03
667854000000,0.043
667857600000,0.06
667861200000,0.075
667864800000,0.058
667868400000,0.084
667872000000,0.112
667875600000,0.119
667879200000,0.124
667882800000,0.139
667886400000,0.152
667890000000,0.155
667893600000,0.16
667897200000,0.172
667900800000,0.186
667904400000,0.208
667908000000,0.249
667911600000,0.201
667915200000,0.136
667918800000,0.086
667922400000,0.053
667926000000,0.035
667929600000,0.03
667933200000,0.03
667936800000,0.028
667940400000,0.027
667944000000,0.032
667947600000,0.042
667951200000,0.056
667954800000,0.119
667958400000,0.177
667962000000,0.212
667965600000,0.238
667969200000,0.245
667972800000,0.236
667976400000,0.225
667980000000,0.213
667983600000,0.213
667987200000,0.228
667990800000,0.249
667994400000,0.289
667998000000,0.235
668001600000,0.172
668005200000,0.111
668008800000,0.065
668012400000,0.039
668016000000,0.028
668019600000,0.027
668023200000,0.031
668026800000,0.042
668030400000,0.048
668034000000,0.051
668037600000,0.041
668041200000,0.06
668044800000,0.073
668048400000,0.08
668052000000,0.094
668055600000,0.101
668059200000,0.094
668062800000,0.08
668066400000,0.069
668070000000,0.074
668073600000,0.114
668077200000,0.223
668080800000,0.309
668084400000,0.25
668088000000,0.159
668091600000,0.089
668095200000,0.049
668098800000,0.034
668102400000,0.036
668106000000,0.051
668109600000,0.066
668113200000,0.077
668116800000,0.079
668120400000,0.065
668124000000,0.036
668127600000,0.058
668131200000,0.076
668134800000,0.077
668138400000,0.076
668142000000,0.077
668145600000,0.088
668149200000,0.105
668152800000,0.122
668156400000,0.138
668160000000,0.164
668163600000,0.227
668167200000,0.325
668170800000,0.312
668174400000,0.253
668178000000,0.217
668181600000,0.179
668185200000,0.134
668188800000,0.107
668192400000,0.084
668196000000,0.068
668199600000,0.061
668203200000,0.061
668206800000,0.064
668210400000,0.052
668214000000,0.089
668217600000,0.097
668221200000,0.099
668224800000,0.099
668228400000,0.096
668232000000,0.102
668235600000,0.118
668239200000,0.141
668242800000,0.163
668246400000,0.19
668250000000,0.248
668253600000,0.328
668257200000,0.291
668260800000,0.263
668264400000,0.241
668268000000,0.218
668271600000,0.184
668275200000,0.146
668278800000,0.113
