,L2
664452000000,0.311
664455600000,0.223
664459200000,0.151
664462800000,0.11
664466400000,0.09
664470000000,0.09
664473600000,0.112
664477200000,0.146
664480800000,0.186
664484400000,0.227
664488000000,0.262
664491600000,0.285
664495200000,0.275
664498800000,0.248
664502400000,0.513
664506000000,0.562
664509600000,0.592
664513200000,0.601
664516800000,0.599
664520400000,0.602
664524000000,0.614
664527600000,0.625
664531200000,0.61
664534800000,0.516
664538400000,0.403
664542000000,0.309
664545600000,0.225
664549200000,0.178
664552800000,0.172
664556400000,0.186
664560000000,0.212
664563600000,0.23
664567200000,0.235
664570800000,0.251
664574400000,0.282
664578000000,0.303
664581600000,0.311
664585200000,0.466
664588800000,0.838
664592400000,0.89
664596000000,0.897
664599600000,0.89
664603200000,0.881
664606800000,0.867
664610400000,0.858
664614000000,0.845
664617600000,0.802
664621200000,0.68
664624800000,0.556
664628400000,0.535
664632000000,0.538
664635600000,0.525
664639200000,0.488
664642800000,0.477
664646400000,0.494
664650000000,0.501
664653600000,0.494
664657200000,0.469
664660800000,0.442
664664400000,0.418
664668000000,0.382
664671600000,0.464
664675200000,0.772
664678800000,0.862
664682400000,0.871
664686000000,0.865
664689600000,0.862
664693200000,0.85
664696800000,0.822
664700400000,0.768
664704000000,0.683
664707600000,0.516
664711200000,0.346
664714800000,0.262
664718400000,0.215
664722000000,0.192
664725600000,0.178
664729200000,0.196
664732800000,0.225
664736400000,0.241
664740000000,0.256
664743600000,0.277
664747200000,0.308
664750800000,0.32
664754400000,0.322
664758000000,0.334
664761600000,0.728
664765200000,0.758
664768800000,0.699
664772400000,0.676
664776000000,0.682
664779600000,0.678
664783200000,0.672
664786800000,0.665
664790400000,0.645
664794000000,0.523
664797600000,0.379
664801200000,0.32
664804800000,0.277
664808400000,0.252
664812000000,0.245
664815600000,0.245
664819200000,0.249
664822800000,0.253
664826400000,0.264
664830000000,0.274
664833600000,0.278
664837200000,0.256
664840800000,0.216
664844400000,0.28
664848000000,0.545
664851600000,0.597
664855200000,0.564
664858800000,0.564
664862400000,0.589
664866000000,0.609
664869600000,0.625
664873200000,0.639
664876800000,0.633
664880400000,0.519
664884000000,0.368
664887600000,0.298
664891200000,0.259
664894800000,0.244
664898400000,0.237
664902000000,0.266
664905600000,0.282
664909200000,0.294
664912800000,0.275
664916400000,0.245
664920000000,0.238
664923600000,0.206
664927200000,0.155
664930800000,0.229
664934400000,0.481
664938000000,0.507
664941600000,0.493
664945200000,0.509
664948800000,0.544
664952400000,0.574
664956000000,0.606
664959600000,0.633
664963200000,0.633
664966800000,0.514
664970400000,0.356
664974000000,0.294
664977600000,0.26
664981200000,0.251
664984800000,0.241
664988400000,0.221
664992000000,0.192
664995600000,0.179
664999200000,0.176
665002800000,0.177
665006400000,0.181
665010000000,0.179
665013600000,0.156
665017200000,0.231
665020800000,0.444
665024400000,0.472
665028000000,0.45
665031600000,0.442
665035200000,0.445
665038800000,0.434
665042400000,0.419
665046000000,0.413
665049600000,0.415
665053200000,0.351
665056800000,0.266
665060400000,0.199
665064000000,0.205
665067600000,0.235
665071200000,0.227
665074800000,0.212
665078400000,0.191
665082000000,0.148
665085600000,0.123
665089200000,0.11
665092800000,0.104
665096400000,0.101
665100000000,0.085
665103600000,0.089
665107200000,0.152
665110800000,0.156
665114400000,0.121
665118000000,0.1
665121600000,0.089
665125200000,0.084
665128800000,0.086
665132400000,0.1
665136000000,0.135
665139600000,0.175
665143200000,0.206
665146800000,0.191
665150400000,0.151
665154000000,0.111
665157600000,0.091
665161200000,0.092
665164800000,0.106
665168400000,0.132
665172000000,0.142
665175600000,0.158
665179200000,0.186
665182800000,0.181
665186400000,0.147
665190000000,0.278
665193600000,0.476
665197200000,0.494
665200800000,0.479
665204400000,0.466
665208000000,0.475
665211600000,0.504
665215200000,0.535
665218800000,0.541
665222400000,0.525
665226000000,0.427
665229600000,0.284
665233200000,0.225
665236800000,0.183
665240400000,0.149
665244000000,0.135
665247600000,0.14
665251200000,0.137
665254800000,0.136
665258400000,0.128
665262000000,0.121
665265600000,0.123
665269200000,0.114
665272800000,0.097
665276400000,0.167
665280000000,0.345
665283600000,0.379
665287200000,0.367
665290800000,0.404
665294400000,0.466
665298000000,0.51
665301600000,0.538
665305200000,0.554
665308800000,0.523
665312400000,0.386
665316000000,0.274
665319600000,0.197
665323200000,0.148
665326800000,0.115
665330400000,0.095
665334000000,0.085
665337600000,0.066
665341200000,0.047
665344800000,0.043
665348400000,0.045
665352000000,0.047
665355600000,0.047
665359200000,0.046
665362800000,0.102
665366400000,0.241
665370000000,0.269
665373600000,0.227
665377200000,0.209
665380800000,0.21
665384400000,0.206
665388000000,0.209
665391600000,0.219
665395200000,0.213
665398800000,0.161
665402400000,0.124
665406000000,0.096
665409600000,0.064
665413200000,0.031
665416800000,0.014
665420400000,0.009
665424000000,0.01
665427600000,0.013
665431200000,0.021
665434800000,0.035
665438400000,0.056
665442000000,0.085
665445600000,0.102
665449200000,0.101
665452800000,0.169
665456400000,0.223
665460000000,0.251
665463600000,0.243
665467200000,0.215
665470800000,0.194
665474400000,0.179
665478000000,0.172
665481600000,0.18
665485200000,0.208
665488800000,0.263
665492400000,0.251
665496000000,0.225
665499600000,0.166
665503200000,0.118
665506800000,0.132
665510400000,0.123
665514000000,0.117
665517600000,0.092
665521200000,0.084
665524800000,0.103
665528400000,0.114
665532000000,0.105
665535600000,0.112
665539200000,0.189
665542800000,0.191
665546400000,0.138
665550000000,0.094
665553600000,0.059
665557200000,0.039
665560800000,0.036
665564400000,0.041
665568000000,0.053
665571600000,0.066
665575200000,0.083
665578800000,0.105
665582400000,0.123
665586000000,0.106
665589600000,0.068
665593200000,0.038
665596800000,0.028
665600400000,0.029
665604000000,0.038
665607600000,0.037
665611200000,0.035
665614800000,0.048
665618400000,0.068
665622000000,0.066
665625600000,0.074
665629200000,0.063
665632800000,0.054
665636400000,0.054
665640000000,0.059
665643600000,0.065
665647200000,0.073
665650800000,0.098
665654400000,0.153
665658000000,0.201
665661600000,0.235
665665200000,0.216
665668800000,0.162
665672400000,0.119
665676000000,0.091
665679600000,0.077
665683200000,0.078
665686800000,0.083
665690400000,0.087
665694000000,0.105
665697600000,0.132
665701200000,0.148
665704800000,0.145
665708400000,0.183
665712000000,0.35
665715600000,0.482
665719200000,0.555
665722800000,0.596
665726400000,0.606
665730000000,0.601
665733600000,0.602
665737200000,0.603
665740800000,0.565
665744400000,0.451
665748000000,0.308
665751600000,0.228
665755200000,0.194
665758800000,0.179
665762400000,0.178
665766000000,0.174
665769600000,0.16
665773200000,0.147
665776800000,0.146
665780400000,0.161
665784000000,0.171
665787600000,0.154
665791200000,0.121
665794800000,0.226
665798400000,0.407
665802000000,0.42
665805600000,0.376
665809200000,0.344
665812800000,0.308
665816400000,0.274
665820000000,0.252
665823600000,0.248
665827200000,0.259
665830800000,0.272
665834400000,0.274
665838000000,0.22
665841600000,0.16
665845200000,0.105
665848800000,0.068
665852400000,0.051
665856000000,0.041
665859600000,0.031
665863200000,0.027
665866800000,0.03
665870400000,0.041
665874000000,0.052
665877600000,0.053
665881200000,0.05
665884800000,0.043
665888400000,0.03
665892000000,0.027
665895600000,0.029
665899200000,0.031
665902800000,0.037
665906400000,0.045
665910000000,0.058
665913600000,0.088
665917200000,0.124
665920800000,0.141
665924400000,0.127
665928000000,0.097
665931600000,0.072
665935200000,0.051
665938800000,0.047
665942400000,0.059
665946000000,0.077
665949600000,0.104
665953200000,0.129
665956800000,0.144
665960400000,0.144
665964000000,0.119
665967600000,0.129
665971200000,0.167
665974800000,0.165
665978400000,0.16
665982000000,0.171
665985600000,0.19
665989200000,0.204
665992800000,0.229
665996400000,0.271
666000000000,0.334
666003600000,0.414
666007200000,0.433
666010800000,0.328
666014400000,0.259
666018000000,0.211
666021600000,0.188
666025200000,0.185
666028800000,0.191
666032400000,0.195
666036000000,0.197
666039600000,0.201
666043200000,0.213
666046800000,0.218
666050400000,0.191
666054000000,0.255
666057600000,0.408
666061200000,0.432
666064800000,0.394
666068400000,0.352
666072000000,0.324
666075600000,0.309
666079200000,0.321
666082800000,0.37
666086400000,0.421
666090000000,0.386
666093600000,0.338
666097200000,0.269
666100800000,0.196
666104400000,0.155
666108000000,0.146
666111600000,0.135
666115200000,0.124
666118800000,0.148
666122400000,0.167
666126000000,0.169
666129600000,0.151
666133200000,0.114
666136800000,0.073
666140400000,0.103
666144000000,0.233
666147600000,0.238
666151200000,0.182
666154800000,0.166
666158400000,0.182
666162000000,0.205
666165600000,0.24
666169200000,0.28
666172800000,0.311
666176400000,0.278
666180000000,0.219
666183600000,0.179
666187200000,0.143
666190800000,0.12
666194400000,0.092
666198000000,0.093
666201600000,0.091
666205200000,0.093
666208800000,0.098
666212400000,0.103
666216000000,0.112
666219600000,0.118
666223200000,0.099
666226800000,0.133
666230400000,0.203
666234000000,0.208
666237600000,0.185
666241200000,0.184
666244800000,0.196
666248400000,0.21
666252000000,0.227
666255600000,0.249
666259200000,0.295
666262800000,0.319
666266400000,0.329
666270000000,0.323
666273600000,0.298
666277200000,0.236
666280800000,0.183
666284400000,0.156
666288000000,0.148
666291600000,0.146
666295200000,0.151
666298800000,0.16
666302400000,0.172
666306000000,0.185
666309600000,0.179
666313200000,0.401
666316800000,0.627
666320400000,0.652
666324000000,0.618
666327600000,0.567
666331200000,0.51
666334800000,0.459
666338400000,0.432
666342000000,0.438
666345600000,0.466
666349200000,0.466
666352800000,0.428
666356400000,0.367
666360000000,0.245
666363600000,0.179
666367200000,0.179
666370800000,0.223
666374400000,0.225
666378000000,0.159
666381600000,0.137
666385200000,0.145
666388800000,0.155
666392400000,0.136
666396000000,0.09
666399600000,0.186
666403200000,0.301
666406800000,0.27
666410400000,0.176
666414000000,0.108
666417600000,0.076
666421200000,0.071
666424800000,0.093
666428400000,0.138
666432000000,0.205
666435600000,0.264
666439200000,0.27
666442800000,0.265
666446400000,0.22
666450000000,0.167
666453600000,0.1
666457200000,0.051
666460800000,0.031
666464400000,0.026
666468000000,0.028
666471600000,0.028
666475200000,0.029
666478800000,0.035
666482400000,0.034
666486000000,0.048
666489600000,0.054
666493200000,0.039
666496800000,0.026
666500400000,0.011
666504000000,0.003
666507600000,0.001
666511200000,0.0
666514800000,0.0
666518400000,0.001
666522000000,0.004
666525600000,0.007
666529200000,0.004
666532800000,0.002
666536400000,0.003
666540000000,0.009
666543600000,0.021
666547200000,0.034
666550800000,0.043
666554400000,0.044
666558000000,0.041
666561600000,0.043
666565200000,0.044
666568800000,0.034
666572400000,0.023
666576000000,0.014
666579600000,0.007
666583200000,0.002
666586800000,0.0
666590400000,0.0
666594000000,0.0
666597600000,0.001
666601200000,0.004
666604800000,0.008
666608400000,0.008
666612000000,0.003
666615600000,0.0
666619200000,0.0
666622800000,0.0
666626400000,0.0
666630000000,0.002
666633600000,0.005
666637200000,0.011
666640800000,0.014
666644400000,0.017
666648000000,0.022
666651600000,0.033
666655200000,0.047
666658800000,0.087
666662400000,0.145
666666000000,0.198
666669600000,0.245
666673200000,0.254
666676800000,0.237
666680400000,0.219
666684000000,0.216
666687600000,0.262
666691200000,0.379
666694800000,0.461
666698400000,0.452
666702000000,0.383
666705600000,0.249
666709200000,0.14
666712800000,0.074
666716400000,0.057
666720000000,0.062
666723600000,0.071
666727200000,0.083
666730800000,0.093
666734400000,0.108
666738000000,0.122
666741600000,0.112
666745200000,0.131
666748800000,0.161
666752400000,0.161
666756000000,0.15
666759600000,0.136
666763200000,0.114
666766800000,0.091
666770400000,0.084
666774000000,0.104
666777600000,0.141
666781200000,0.193
666784800000,0.266
666788400000,0.298
666792000000,0.281
666795600000,0.251
666799200000,0.24
666802800000,0.266
666806400000,0.311
666810000000,0.324
666813600000,0.31
666817200000,0.3
666820800000,0.286
666824400000,0.249
666828000000,0.193
666831600000,0.26
666835200000,0.348
666838800000,0.317
666842400000,0.259
666846000000,0.23
666849600000,0.206
666853200000,0.193
666856800000,0.201
666860400000,0.206
666864000000,0.225
666867600000,0.243
666871200000,0.272
666874800000,0.277
666878400000,0.223
666882000000,0.148
666885600000,0.111
666889200000,0.103
666892800000,0.101
666896400000,0.101
666900000000,0.106
666903600000,0.107
666907200000,0.108
666910800000,0.118
666914400000,0.119
666918000000,0.15
666921600000,0.265
666925200000,0.314
666928800000,0.325
666932400000,0.304
666936000000,0.265
666939600000,0.235
666943200000,0.224
666946800000,0.24
666950400000,0.268
666954000000,0.281
666957600000,0.284
666961200000,0.242
666964800000,0.176
666968400000,0.124
666972000000,0.106
666975600000,0.103
666979200000,0.117
666982800000,0.133
666986400000,0.146
666990000000,0.151
666993600000,0.172
666997200000,0.158
667000800000,0.126
667004400000,0.168
667008000000,0.226
667011600000,0.233
667015200000,0.219
667018800000,0.195
667022400000,0.178
667026000000,0.179
667029600000,0.176
667033200000,0.155
667036800000,0.138
667040400000,0.128
667044000000,0.112
667047600000,0.095
667051200000,0.071
667054800000,0.047
667058400000,0.039
667062000000,0.043
667065600000,0.056
667069200000,0.062
667072800000,0.064
667076400000,0.082
667080000000,0.099
667083600000,0.104
667087200000,0.093
667090800000,0.308
667094400000,0.552
667098000000,0.626
667101600000,0.618
667105200000,0.59
667108800000,0.569
667112400000,0.53
667116000000,0.472
667119600000,0.415
667123200000,0.362
667126800000,0.292
667130400000,0.245
667134000000,0.215
667137600000,0.183
667141200000,0.163
667144800000,0.164
667148400000,0.153
667152000000,0.141
667155600000,0.133
667159200000,0.12
667162800000,0.156
667166400000,0.213
667170000000,0.215
667173600000,0.22
667177200000,0.491
667180800000,0.76
667184400000,0.822
667188000000,0.813
667191600000,0.779
667195200000,0.739
667198800000,0.706
667202400000,0.66
667206000000,0.635
667209600000,0.622
667213200000,0.584
667216800000,0.483
667220400000,0.371
667224000000,0.322
667227600000,0.334
667231200000,0.38
667234800000,0.398
667238400000,0.398
667242000000,0.491
667245600000,0.52
667249200000,0.447
667252800000,0.434
667256400000,0.436
667260000000,0.415
667263600000,0.536
667267200000,0.794
667270800000,0.868
667274400000,0.874
667278000000,0.857
667281600000,0.836
667285200000,0.826
667288800000,0.822
667292400000,0.819
667296000000,0.806
667299600000,0.733
667303200000,0.621
667306800000,0.559
667310400000,0.498
667314000000,0.447
667317600000,0.472
667321200000,0.547
667324800000,0.613
667328400000,0.671
667332000000,0.74
667335600000,0.76
667339200000,0.722
667342800000,0.69
667346400000,0.693
667350000000,0.803
667353600000,0.896
667357200000,0.932
667360800000,0.936
667364400000,0.927
667368000000,0.912
667371600000,0.897
667375200000,0.893
667378800000,0.894
667382400000,0.879
667386000000,0.812
667389600000,0.71
667393200000,0.677
667396800000,0.674
667400400000,0.661
667404000000,0.637
667407600000,0.657
667411200000,0.7
667414800000,0.711
667418400000,0.734
667422000000,0.768
667425600000,0.774
667429200000,0.756
667432800000,0.729
667436400000,0.789
667440000000,0.902
667443600000,0.937
667447200000,0.935
667450800000,0.93
667454400000,0.928
667458000000,0.926
667461600000,0.921
667465200000,0.918
667468800000,0.908
667472400000,0.848
667476000000,0.739
667479600000,0.663
667483200000,0.615
667486800000,0.579
667490400000,0.556
667494000000,0.556
667497600000,0.568
667501200000,0.583
667504800000,0.602
667508400000,0.614
667512000000,0.619
667515600000,0.615
667519200000,0.593
667522800000,0.705
667526400000,0.827
667530000000,0.854
667533600000,0.841
667537200000,0.834
667540800000,0.84
667544400000,0.849
667548000000,0.857
667551600000,0.865
667555200000,0.849
667558800000,0.756
667562400000,0.602
667566000000,0.501
667569600000,0.448
667573200000,0.323
667576800000,0.259
667580400000,0.251
667584000000,0.238
667587600000,0.236
667591200000,0.256
667594800000,0.284
667598400000,0.294
667602000000,0.292
667605600000,0.269
667609200000,0.531
667612800000,0.733
667616400000,0.752
667620000000,0.709
667623600000,0.666
667627200000,0.639
667630800000,0.62
667634400000,0.618
667638000000,0.62
667641600000,0.619
667645200000,0.56
667648800000,0.398
667652400000,0.302
667656000000,0.248
667659600000,0.226
667663200000,0.223
667666800000,0.244
667670400000,0.295
667674000000,0.289
667677600000,0.286
667681200000,0.281
667684800000,0.264
667688400000,0.238
667692000000,0.179
667695600000,0.368
667699200000,0.415
667702800000,0.348
667706400000,0.305
667710000000,0.289
667713600000,0.282
667717200000,0.291
667720800000,0.314
667724400000,0.365
667728000000,0.438
667731600000,0.477
667735200000,0.448
667738800000,0.307
667742400000,0.201
667746000000,0.144
667749600000,0.11
667753200000,0.1
667756800000,0.107
667760400000,0.115
667764000000,0.133
667767600000,0.145
667771200000,0.153
667774800000,0.152
667778400000,0.118
667782000000,0.201
667785600000,0.192
667789200000,0.17
667792800000,0.175
667796400000,0.187
667800000000,0.186
667803600000,0.175
667807200000,0.151
667810800000,0.135
667814400000,0.132
667818000000,0.151
667821600000,0.169
667825200000,0.124
667828800000,0.1
667832400000,0.091
667836000000,0.096
667839600000,0.104
667843200000,0.113
667846800000,0.153
667850400000,0.186
667854000000,0.22
667857600000,0.212
667861200000,0.195
667864800000,0.155
667868400000,0.332
667872000000,0.438
667875600000,0.447
667879200000,0.45
667882800000,0.454
667886400000,0.447
667890000000,0.439
667893600000,0.447
667897200000,0.472
667900800000,0.524
667904400000,0.53
667908000000,0.425
667911600000,0.31
667915200000,0.22
667918800000,0.156
667922400000,0.125
667926000000,0.117
667929600000,0.119
667933200000,0.133
667936800000,0.163
667940400000,0.183
667944000000,0.21
667947600000,0.245
667951200000,0.234
667954800000,0.435
667958400000,0.577
667962000000,0.642
667965600000,0.664
667969200000,0.645
667972800000,0.599
667976400000,0.567
667980000000,0.544
667983600000,0.538
667987200000,0.533
667990800000,0.466
667994400000,0.325
667998000000,0.251
668001600000,0.218
668005200000,0.201
668008800000,0.182
668012400000,0.158
668016000000,0.14
668019600000,0.133
668023200000,0.146
668026800000,0.177
668030400000,0.195
668034000000,0.193
668037600000,0.152
668041200000,0.212
668044800000,0.223
668048400000,0.181
668052000000,0.147
668055600000,0.137
668059200000,0.137
668062800000,0.136
668066400000,0.14
668070000000,0.153
668073600000,0.184
668077200000,0.278
668080800000,0.379
668084400000,0.343
668088000000,0.251
668091600000,0.161
668095200000,0.096
668098800000,0.068
668102400000,0.059
668106000000,0.064
668109600000,0.07
668113200000,0.084
668116800000,0.109
668120400000,0.118
668124000000,0.107
668127600000,0.179
668131200000,0.205
668134800000,0.208
668138400000,0.225
668142000000,0.249
668145600000,0.272
668149200000,0.289
668152800000,0.304
668156400000,0.328
668160000000,0.373
668163600000,0.402
668167200000,0.378
668170800000,0.305
668174400000,0.224
668178000000,0.156
668181600000,0.124
668185200000,0.111
668188800000,0.108
668192400000,0.106
668196000000,0.108
668199600000,0.113
668203200000,0.122
668206800000,0.144
668210400000,0.146
668214000000,0.282
668217600000,0.39
668221200000,0.433
668224800000,0.464
668228400000,0.46
668232000000,0.441
668235600000,0.426
668239200000,0.425
668242800000,0.453
668246400000,0.497
668250000000,0.513
668253600000,0.454
668257200000,0.387
668260800000,0.336
668264400000,0.299
668268000000,0.264
668271600000,0.248
668275200000,0.237
668278800000,0.235
