,Mn2
699818400000,0.17
699822000000,0.212
699825600000,0.227
699829200000,0.231
699832800000,0.201
699836400000,0.2
699840000000,0.164
699843600000,0.108
699847200000,0.065
699850800000,0.047
699854400000,0.043
699858000000,0.045
699861600000,0.049
699865200000,0.057
699868800000,0.068
699872400000,0.081
699876000000,0.076
699879600000,0.066
699883200000,0.066
699886800000,0.069
699890400000,0.062
699894000000,0.046
699897600000,0.036
699901200000,0.045
699904800000,0.057
699908400000,0.082
699912000000,0.106
699915600000,0.117
699919200000,0.131
699922800000,0.159
699926400000,0.159
699930000000,0.135
699933600000,0.099
699937200000,0.063
699940800000,0.038
699944400000,0.021
699948000000,0.01
699951600000,0.005
699955200000,0.001
699958800000,0.001
699962400000,0.003
699966000000,0.009
699969600000,0.021
699973200000,0.03
699976800000,0.029
699980400000,0.017
699984000000,0.007
699987600000,0.003
699991200000,0.002
699994800000,0.003
699998400000,0.003
700002000000,0.004
700005600000,0.016
700009200000,0.023
700012800000,0.017
700016400000,0.014
700020000000,0.015
700023600000,0.014
700027200000,0.01
700030800000,0.008
700034400000,0.014
700038000000,0.024
700041600000,0.033
700045200000,0.046
700048800000,0.064
700052400000,0.077
700056000000,0.083
700059600000,0.111
700063200000,0.155
700066800000,0.153
700070400000,0.142
700074000000,0.146
700077600000,0.157
700081200000,0.164
700084800000,0.153
700088400000,0.13
700092000000,0.131
700095600000,0.138
700099200000,0.113
700102800000,0.083
700106400000,0.066
700110000000,0.059
700113600000,0.061
700117200000,0.068
700120800000,0.079
700124400000,0.095
700128000000,0.118
700131600000,0.136
700135200000,0.127
700138800000,0.113
700142400000,0.119
700146000000,0.117
700149600000,0.099
700153200000,0.08
700156800000,0.067
700160400000,0.064
700164000000,0.064
700167600000,0.064
700171200000,0.068
700174800000,0.085
700178400000,0.11
700182000000,0.133
700185600000,0.117
700189200000,0.1
700192800000,0.083
700196400000,0.067
700200000000,0.058
700203600000,0.057
700207200000,0.064
700210800000,0.076
700214400000,0.096
700218000000,0.134
700221600000,0.15
700225200000,0.125
700228800000,0.157
700232400000,0.169
700236000000,0.172
700239600000,0.182
700243200000,0.195
700246800000,0.193
700250400000,0.207
700254000000,0.225
700257600000,0.236
700261200000,0.253
700264800000,0.237
700268400000,0.285
700272000000,0.195
700275600000,0.121
700279200000,0.071
700282800000,0.041
700286400000,0.026
700290000000,0.019
700293600000,0.013
700297200000,0.009
700300800000,0.006
700304400000,0.014
700308000000,0.039
700311600000,0.053
700315200000,0.058
700318800000,0.069
700322400000,0.096
700326000000,0.123
700329600000,0.154
700333200000,0.181
700336800000,0.192
700340400000,0.207
700344000000,0.225
700347600000,0.248
700351200000,0.266
700354800000,0.341
700358400000,0.297
700362000000,0.265
700365600000,0.233
700369200000,0.204
700372800000,0.171
700376400000,0.147
700380000000,0.144
700383600000,0.156
700387200000,0.189
700390800000,0.248
700394400000,0.265
700398000000,0.348
700401600000,0.425
700405200000,0.454
700408800000,0.454
700412400000,0.464
700416000000,0.432
700419600000,0.382
700423200000,0.339
700426800000,0.334
700430400000,0.341
700434000000,0.338
700437600000,0.356
700441200000,0.432
700444800000,0.388
700448400000,0.281
700452000000,0.179
700455600000,0.104
700459200000,0.064
700462800000,0.05
700466400000,0.051
700470000000,0.071
700473600000,0.124
700477200000,0.232
700480800000,0.272
700484400000,0.274
700488000000,0.256
700491600000,0.258
700495200000,0.265
700498800000,0.219
700502400000,0.176
700506000000,0.146
700509600000,0.155
700513200000,0.16
700516800000,0.147
700520400000,0.114
700524000000,0.088
700527600000,0.135
700531200000,0.179
700534800000,0.179
700538400000,0.138
700542000000,0.106
700545600000,0.089
700549200000,0.08
700552800000,0.069
700556400000,0.061
700560000000,0.115
700563600000,0.205
700567200000,0.264
700570800000,0.352
700574400000,0.409
700578000000,0.398
700581600000,0.375
700585200000,0.334
700588800000,0.286
700592400000,0.27
700596000000,0.261
700599600000,0.277
700603200000,0.286
700606800000,0.255
700610400000,0.267
700614000000,0.346
700617600000,0.327
700621200000,0.231
700624800000,0.153
700628400000,0.123
700632000000,0.118
700635600000,0.127
700639200000,0.172
700642800000,0.278
700646400000,0.442
700650000000,0.583
700653600000,0.653
700657200000,0.619
700660800000,0.587
700664400000,0.55
700668000000,0.472
700671600000,0.391
700675200000,0.294
700678800000,0.24
700682400000,0.21
700686000000,0.195
700689600000,0.179
700693200000,0.157
700696800000,0.134
700700400000,0.152
700704000000,0.14
700707600000,0.104
700711200000,0.054
700714800000,0.017
700718400000,0.003
700722000000,0.0
700725600000,0.001
700729200000,0.004
700732800000,0.008
700736400000,0.02
700740000000,0.043
700743600000,0.059
700747200000,0.062
700750800000,0.067
700754400000,0.068
700758000000,0.059
700761600000,0.052
700765200000,0.059
700768800000,0.07
700772400000,0.089
700776000000,0.113
700779600000,0.119
700783200000,0.11
700786800000,0.109
700790400000,0.102
700794000000,0.09
700797600000,0.068
700801200000,0.041
700804800000,0.016
700808400000,0.003
700812000000,0.002
700815600000,0.001
700819200000,0.007
700822800000,0.014
700826400000,0.014
700830000000,0.005
700833600000,0.004
700837200000,0.007
700840800000,0.013
700844400000,0.018
700848000000,0.017
700851600000,0.013
700855200000,0.011
700858800000,0.015
700862400000,0.025
700866000000,0.027
700869600000,0.02
700873200000,0.017
700876800000,0.016
700880400000,0.011
700884000000,0.004
700887600000,0.001
700891200000,0.0
700894800000,0.002
700898400000,0.009
700902000000,0.026
700905600000,0.054
700909200000,0.087
700912800000,0.095
700916400000,0.085
700920000000,0.077
700923600000,0.068
700927200000,0.071
700930800000,0.067
700934400000,0.054
700938000000,0.049
700941600000,0.051
700945200000,0.05
700948800000,0.045
700952400000,0.041
700956000000,0.05
700959600000,0.091
700963200000,0.134
700966800000,0.145
700970400000,0.123
700974000000,0.077
700977600000,0.027
700981200000,0.001
700984800000,0.001
700988400000,0.007
700992000000,0.021
700995600000,0.032
700999200000,0.041
701002800000,0.041
701006400000,0.034
701010000000,0.027
701013600000,0.022
701017200000,0.017
701020800000,0.014
701024400000,0.012
701028000000,0.009
701031600000,0.011
701035200000,0.017
701038800000,0.013
701042400000,0.01
701046000000,0.03
701049600000,0.073
701053200000,0.101
701056800000,0.108
701060400000,0.101
701064000000,0.079
701067600000,0.055
701071200000,0.036
701074800000,0.026
701078400000,0.026
701082000000,0.037
701085600000,0.05
701089200000,0.062
701092800000,0.081
701096400000,0.105
701100000000,0.133
701103600000,0.139
701107200000,0.139
701110800000,0.142
701114400000,0.148
701118000000,0.16
701121600000,0.174
701125200000,0.178
701128800000,0.192
701132400000,0.187
701136000000,0.144
701139600000,0.101
701143200000,0.058
701146800000,0.024
701150400000,0.008
701154000000,0.007
701157600000,0.015
701161200000,0.036
701164800000,0.087
701168400000,0.155
701172000000,0.187
701175600000,0.164
701179200000,0.174
701182800000,0.21
701186400000,0.241
701190000000,0.291
701193600000,0.328
701197200000,0.341
701200800000,0.325
701204400000,0.305
701208000000,0.29
701211600000,0.278
701215200000,0.305
701218800000,0.337
701222400000,0.232
701226000000,0.127
701229600000,0.06
701233200000,0.032
701236800000,0.025
701240400000,0.027
701244000000,0.035
701247600000,0.054
701251200000,0.091
701254800000,0.158
701258400000,0.191
701262000000,0.152
701265600000,0.149
701269200000,0.151
701272800000,0.122
701276400000,0.094
701280000000,0.084
701283600000,0.084
701287200000,0.092
701290800000,0.101
701294400000,0.108
701298000000,0.11
701301600000,0.086
701305200000,0.08
701308800000,0.053
701312400000,0.029
701316000000,0.009
701319600000,0.002
701323200000,0.002
701326800000,0.003
701330400000,0.007
701334000000,0.022
701337600000,0.07
701341200000,0.135
701344800000,0.175
701348400000,0.176
701352000000,0.195
701355600000,0.25
701359200000,0.241
701362800000,0.192
701366400000,0.163
701370000000,0.14
701373600000,0.124
701377200000,0.124
701380800000,0.138
701384400000,0.137
701388000000,0.107
701391600000,0.095
701395200000,0.074
701398800000,0.061
701402400000,0.051
701406000000,0.032
701409600000,0.015
701413200000,0.004
701416800000,0.0
701420400000,0.0
701424000000,0.006
701427600000,0.022
701431200000,0.045
701434800000,0.047
701438400000,0.038
701442000000,0.034
701445600000,0.038
701449200000,0.053
701452800000,0.058
701456400000,0.053
701460000000,0.048
701463600000,0.049
701467200000,0.057
701470800000,0.071
701474400000,0.074
701478000000,0.073
701481600000,0.066
701485200000,0.057
701488800000,0.045
701492400000,0.032
701496000000,0.02
701499600000,0.012
701503200000,0.007
701506800000,0.004
701510400000,0.003
701514000000,0.004
701517600000,0.007
701521200000,0.012
701524800000,0.02
701528400000,0.028
701532000000,0.034
701535600000,0.038
701539200000,0.05
701542800000,0.06
701546400000,0.076
701550000000,0.084
701553600000,0.082
701557200000,0.074
701560800000,0.067
701564400000,0.066
701568000000,0.071
701571600000,0.065
701575200000,0.04
701578800000,0.014
701582400000,0.003
701586000000,0.006
701589600000,0.024
701593200000,0.049
701596800000,0.073
701600400000,0.09
701604000000,0.082
701607600000,0.054
701611200000,0.033
701614800000,0.019
701618400000,0.014
701622000000,0.008
701625600000,0.004
701629200000,0.005
701632800000,0.007
701636400000,0.008
701640000000,0.008
701643600000,0.009
701647200000,0.008
701650800000,0.004
701654400000,0.003
701658000000,0.003
701661600000,0.002
701665200000,0.002
701668800000,0.002
701672400000,0.003
701676000000,0.001
701679600000,0.0
701683200000,0.004
701686800000,0.005
701690400000,0.004
701694000000,0.004
701697600000,0.008
701701200000,0.01
701704800000,0.009
701708400000,0.008
701712000000,0.008
701715600000,0.01
701719200000,0.016
701722800000,0.022
701726400000,0.031
701730000000,0.041
701733600000,0.045
701737200000,0.041
701740800000,0.032
701744400000,0.019
701748000000,0.006
701751600000,0.001
701755200000,0.0
701758800000,0.003
701762400000,0.017
701766000000,0.039
701769600000,0.069
701773200000,0.077
701776800000,0.072
701780400000,0.06
701784000000,0.059
701787600000,0.071
701791200000,0.068
701794800000,0.057
701798400000,0.042
701802000000,0.034
701805600000,0.041
701809200000,0.058
701812800000,0.095
701816400000,0.125
701820000000,0.144
701823600000,0.175
701827200000,0.17
701830800000,0.112
701834400000,0.046
701838000000,0.015
701841600000,0.007
701845200000,0.005
701848800000,0.005
701852400000,0.009
701856000000,0.018
701859600000,0.033
701863200000,0.049
701866800000,0.065
701870400000,0.072
701874000000,0.076
701877600000,0.068
701881200000,0.061
701884800000,0.054
701888400000,0.048
701892000000,0.043
701895600000,0.041
701899200000,0.041
701902800000,0.036
701906400000,0.029
701910000000,0.018
701913600000,0.007
701917200000,0.001
701920800000,0.0
701924400000,0.0
701928000000,0.002
701931600000,0.004
701935200000,0.009
701938800000,0.018
701942400000,0.059
701946000000,0.125
701949600000,0.189
701953200000,0.191
701956800000,0.169
701960400000,0.193
701964000000,0.196
701967600000,0.182
701971200000,0.139
701974800000,0.1
701978400000,0.082
701982000000,0.077
701985600000,0.081
701989200000,0.076
701992800000,0.084
701996400000,0.09
702000000000,0.078
702003600000,0.055
702007200000,0.024
702010800000,0.007
702014400000,0.004
702018000000,0.007
702021600000,0.015
702025200000,0.033
702028800000,0.068
702032400000,0.105
702036000000,0.131
702039600000,0.131
702043200000,0.118
702046800000,0.107
702050400000,0.087
702054000000,0.066
702057600000,0.05
702061200000,0.045
702064800000,0.045
702068400000,0.049
702072000000,0.06
702075600000,0.068
702079200000,0.068
702082800000,0.056
702086400000,0.033
702090000000,0.017
702093600000,0.006
702097200000,0.002
702100800000,0.001
702104400000,0.001
702108000000,0.006
702111600000,0.015
702115200000,0.028
702118800000,0.048
702122400000,0.061
702126000000,0.057
702129600000,0.05
702133200000,0.045
702136800000,0.047
702140400000,0.053
702144000000,0.068
702147600000,0.103
702151200000,0.118
702154800000,0.121
702158400000,0.122
702162000000,0.119
702165600000,0.111
702169200000,0.08
702172800000,0.05
702176400000,0.029
702180000000,0.012
702183600000,0.004
702187200000,0.002
702190800000,0.005
702194400000,0.012
702198000000,0.021
702201600000,0.029
702205200000,0.032
702208800000,0.024
702212400000,0.017
702216000000,0.013
702219600000,0.017
702223200000,0.025
702226800000,0.026
702230400000,0.025
702234000000,0.019
702237600000,0.015
702241200000,0.012
702244800000,0.014
702248400000,0.021
702252000000,0.025
702255600000,0.028
702259200000,0.032
702262800000,0.042
702266400000,0.065
702270000000,0.097
702273600000,0.113
702277200000,0.11
702280800000,0.101
702284400000,0.089
702288000000,0.074
702291600000,0.059
702295200000,0.05
702298800000,0.045
702302400000,0.041
702306000000,0.033
702309600000,0.026
702313200000,0.022
702316800000,0.021
702320400000,0.023
702324000000,0.025
702327600000,0.027
702331200000,0.027
702334800000,0.026
702338400000,0.025
702342000000,0.032
702345600000,0.041
702349200000,0.048
702352800000,0.053
702356400000,0.053
702360000000,0.051
702363600000,0.049
702367200000,0.041
702370800000,0.035
702374400000,0.026
702378000000,0.017
702381600000,0.008
702385200000,0.003
702388800000,0.002
702392400000,0.004
702396000000,0.01
702399600000,0.017
702403200000,0.025
702406800000,0.038
702410400000,0.06
702414000000,0.085
702417600000,0.099
702421200000,0.096
702424800000,0.084
702428400000,0.091
702432000000,0.078
702435600000,0.042
702439200000,0.01
702442800000,0.001
702446400000,0.001
702450000000,0.011
702453600000,0.036
702457200000,0.068
702460800000,0.088
702464400000,0.1
702468000000,0.096
702471600000,0.071
702475200000,0.051
702478800000,0.045
702482400000,0.051
702486000000,0.066
702489600000,0.074
702493200000,0.08
702496800000,0.081
702500400000,0.082
702504000000,0.091
702507600000,0.1
702511200000,0.087
702514800000,0.084
702518400000,0.055
702522000000,0.027
702525600000,0.009
702529200000,0.002
702532800000,0.0
702536400000,0.003
702540000000,0.009
702543600000,0.012
702547200000,0.01
702550800000,0.007
702554400000,0.005
702558000000,0.003
702561600000,0.004
702565200000,0.011
702568800000,0.017
702572400000,0.023
702576000000,0.021
702579600000,0.019
702583200000,0.017
702586800000,0.018
702590400000,0.017
702594000000,0.015
702597600000,0.011
702601200000,0.008
702604800000,0.007
702608400000,0.006
702612000000,0.003
702615600000,0.002
702619200000,0.002
702622800000,0.005
702626400000,0.016
702630000000,0.022
702633600000,0.022
702637200000,0.016
702640800000,0.01
702644400000,0.007
702648000000,0.006
702651600000,0.007
702655200000,0.009
702658800000,0.014
702662400000,0.018
702666000000,0.02
702669600000,0.022
702673200000,0.025
702676800000,0.027
702680400000,0.028
702684000000,0.028
702687600000,0.029
702691200000,0.029
702694800000,0.027
702698400000,0.021
702702000000,0.016
702705600000,0.011
702709200000,0.009
702712800000,0.009
702716400000,0.013
702720000000,0.021
702723600000,0.035
702727200000,0.05
702730800000,0.067
702734400000,0.08
702738000000,0.09
702741600000,0.09
702745200000,0.074
702748800000,0.048
702752400000,0.027
702756000000,0.013
702759600000,0.006
702763200000,0.004
702766800000,0.004
702770400000,0.008
702774000000,0.008
702777600000,0.004
702781200000,0.002
702784800000,0.002
702788400000,0.002
702792000000,0.002
702795600000,0.004
702799200000,0.012
702802800000,0.013
702806400000,0.011
702810000000,0.006
702813600000,0.003
702817200000,0.001
702820800000,0.002
702824400000,0.006
702828000000,0.013
702831600000,0.019
702835200000,0.02
702838800000,0.017
702842400000,0.015
702846000000,0.014
702849600000,0.013
702853200000,0.012
702856800000,0.009
702860400000,0.008
702864000000,0.011
702867600000,0.014
702871200000,0.014
702874800000,0.012
702878400000,0.011
702882000000,0.011
702885600000,0.013
702889200000,0.021
702892800000,0.03
702896400000,0.035
702900000000,0.035
702903600000,0.03
702907200000,0.029
702910800000,0.028
702914400000,0.028
702918000000,0.034
702921600000,0.036
702925200000,0.033
702928800000,0.026
702932400000,0.017
702936000000,0.008
702939600000,0.003
702943200000,0.001
702946800000,0.003
702950400000,0.008
702954000000,0.017
702957600000,0.031
702961200000,0.042
702964800000,0.05
702968400000,0.054
702972000000,0.06
702975600000,0.069
702979200000,0.077
702982800000,0.076
702986400000,0.068
702990000000,0.052
702993600000,0.035
702997200000,0.022
703000800000,0.016
703004400000,0.012
703008000000,0.011
703011600000,0.011
703015200000,0.011
703018800000,0.008
703022400000,0.004
703026000000,0.002
703029600000,0.001
703033200000,0.0
703036800000,0.0
703040400000,0.0
703044000000,0.0
703047600000,0.0
703051200000,0.0
703054800000,0.001
703058400000,0.004
703062000000,0.009
703065600000,0.015
703069200000,0.024
703072800000,0.045
703076400000,0.046
703080000000,0.036
703083600000,0.024
703087200000,0.015
703090800000,0.009
703094400000,0.007
703098000000,0.007
703101600000,0.008
703105200000,0.008
703108800000,0.008
703112400000,0.01
703116000000,0.011
703119600000,0.014
703123200000,0.018
703126800000,0.017
703130400000,0.019
703134000000,0.027
703137600000,0.04
703141200000,0.058
703144800000,0.082
703148400000,0.104
703152000000,0.114
703155600000,0.104
703159200000,0.087
703162800000,0.069
703166400000,0.054
703170000000,0.046
703173600000,0.048
703177200000,0.054
703180800000,0.062
703184400000,0.068
703188000000,0.069
703191600000,0.068
703195200000,0.067
703198800000,0.058
703202400000,0.038
703206000000,0.03
703209600000,0.026
703213200000,0.02
703216800000,0.015
703220400000,0.015
703224000000,0.019
703227600000,0.025
703231200000,0.029
703234800000,0.03
703238400000,0.021
703242000000,0.01
703245600000,0.005
703249200000,0.002
703252800000,0.001
703256400000,0.0
703260000000,0.0
703263600000,0.0
703267200000,0.0
703270800000,0.0
703274400000,0.001
703278000000,0.001
703281600000,0.002
703285200000,0.002
703288800000,0.001
703292400000,0.001
703296000000,0.0
703299600000,0.0
703303200000,0.003
703306800000,0.021
703310400000,0.041
703314000000,0.055
703317600000,0.054
703321200000,0.043
703324800000,0.026
703328400000,0.012
703332000000,0.005
703335600000,0.002
703339200000,0.001
703342800000,0.001
703346400000,0.001
703350000000,0.001
703353600000,0.002
703357200000,0.002
703360800000,0.002
703364400000,0.001
703368000000,0.0
703371600000,0.0
703375200000,0.001
703378800000,0.001
703382400000,0.0
703386000000,0.0
703389600000,0.0
703393200000,0.003
703396800000,0.012
703400400000,0.023
703404000000,0.029
703407600000,0.027
703411200000,0.023
703414800000,0.018
703418400000,0.014
703422000000,0.008
703425600000,0.004
703429200000,0.002
703432800000,0.001
703436400000,0.0
703440000000,0.0
703443600000,0.0
703447200000,0.0
703450800000,0.001
703454400000,0.001
703458000000,0.001
703461600000,0.0
703465200000,0.0
703468800000,0.0
703472400000,0.0
703476000000,0.0
703479600000,0.0
703483200000,0.007
703486800000,0.02
703490400000,0.028
703494000000,0.029
703497600000,0.02
703501200000,0.01
703504800000,0.005
703508400000,0.002
703512000000,0.0
703515600000,0.0
703519200000,0.0
703522800000,0.0
703526400000,0.0
703530000000,0.0
703533600000,0.0
703537200000,0.0
703540800000,0.0
703544400000,0.0
703548000000,0.0
703551600000,0.0
703555200000,0.001
703558800000,0.001
703562400000,0.0
703566000000,0.0
703569600000,0.0
703573200000,0.0
703576800000,0.001
703580400000,0.004
703584000000,0.005
703587600000,0.007
703591200000,0.012
703594800000,0.011
703598400000,0.007
703602000000,0.003
703605600000,0.002
703609200000,0.002
703612800000,0.002
703616400000,0.001
703620000000,0.001
703623600000,0.0
703627200000,0.0
703630800000,0.0
703634400000,0.0
703638000000,0.0
703641600000,0.0
703645200000,0.0
703648800000,0.0
703652400000,0.001
703656000000,0.001
703659600000,0.004
703663200000,0.011
703666800000,0.015
703670400000,0.013
703674000000,0.009
703677600000,0.007
703681200000,0.005
703684800000,0.003
703688400000,0.002
703692000000,0.001
703695600000,0.001
703699200000,0.002
703702800000,0.002
703706400000,0.001
703710000000,0.001
703713600000,0.001
703717200000,0.001
703720800000,0.002
703724400000,0.006
703728000000,0.016
703731600000,0.022
703735200000,0.025
703738800000,0.029
703742400000,0.035
703746000000,0.042
703749600000,0.049
703753200000,0.055
703756800000,0.055
703760400000,0.05
703764000000,0.033
703767600000,0.023
703771200000,0.023
703774800000,0.026
703778400000,0.031
703782000000,0.035
703785600000,0.037
703789200000,0.034
703792800000,0.03
703796400000,0.028
703800000000,0.027
703803600000,0.034
703807200000,0.044
703810800000,0.054
703814400000,0.053
703818000000,0.041
703821600000,0.027
703825200000,0.014
703828800000,0.003
703832400000,0.002
703836000000,0.008
703839600000,0.032
703843200000,0.046
703846800000,0.045
703850400000,0.035
703854000000,0.018
703857600000,0.007
703861200000,0.002
703864800000,0.001
703868400000,0.001
703872000000,0.002
703875600000,0.002
703879200000,0.002
703882800000,0.001
703886400000,0.001
703890000000,0.0
703893600000,0.0
703897200000,0.0
703900800000,0.0
703904400000,0.0
703908000000,0.0
703911600000,0.0
703915200000,0.0
703918800000,0.0
703922400000,0.005
703926000000,0.014
703929600000,0.021
703933200000,0.025
703936800000,0.027
703940400000,0.025
703944000000,0.017
703947600000,0.012
703951200000,0.011
703954800000,0.009
703958400000,0.01
703962000000,0.014
703965600000,0.028
703969200000,0.046
703972800000,0.066
703976400000,0.081
703980000000,0.1
703983600000,0.119
703987200000,0.123
703990800000,0.112
703994400000,0.087
703998000000,0.066
704001600000,0.048
704005200000,0.039
704008800000,0.039
704012400000,0.046
704016000000,0.058
704019600000,0.079
704023200000,0.089
704026800000,0.083
704030400000,0.07
704034000000,0.079
704037600000,0.088
704041200000,0.087
704044800000,0.071
704048400000,0.054
704052000000,0.043
704055600000,0.037
704059200000,0.036
704062800000,0.041
704066400000,0.065
704070000000,0.084
704073600000,0.084
704077200000,0.074
704080800000,0.055
704084400000,0.033
704088000000,0.021
704091600000,0.021
704095200000,0.026
704098800000,0.037
704102400000,0.062
704106000000,0.102
704109600000,0.125
704113200000,0.123
704116800000,0.122
704120400000,0.122
704124000000,0.125
704127600000,0.133
704131200000,0.135
704134800000,0.13
704138400000,0.119
704142000000,0.109
704145600000,0.098
704149200000,0.067
704152800000,0.054
704156400000,0.055
704160000000,0.051
704163600000,0.044
704167200000,0.035
704170800000,0.027
704174400000,0.022
704178000000,0.017
704181600000,0.01
704185200000,0.005
704188800000,0.003
704192400000,0.016
704196000000,0.037
704199600000,0.051
704203200000,0.057
704206800000,0.053
704210400000,0.052
704214000000,0.05
704217600000,0.048
704221200000,0.051
704224800000,0.054
704228400000,0.06
704232000000,0.062
704235600000,0.065
704239200000,0.075
704242800000,0.086
704246400000,0.085
704250000000,0.068
704253600000,0.043
704257200000,0.018
704260800000,0.004
704264400000,0.002
704268000000,0.007
704271600000,0.019
704275200000,0.031
704278800000,0.044
704282400000,0.054
704286000000,0.057
704289600000,0.052
704293200000,0.051
704296800000,0.045
704300400000,0.045
704304000000,0.036
704307600000,0.029
704311200000,0.024
704314800000,0.021
704318400000,0.023
704322000000,0.03
704325600000,0.035
704329200000,0.053
704332800000,0.06
704336400000,0.05
704340000000,0.034
704343600000,0.017
704347200000,0.005
704350800000,0.001
704354400000,0.0
704358000000,0.003
704361600000,0.011
704365200000,0.018
704368800000,0.021
704372400000,0.028
704376000000,0.038
704379600000,0.049
704383200000,0.058
704386800000,0.059
704390400000,0.063
704394000000,0.065
704397600000,0.061
704401200000,0.062
704404800000,0.073
704408400000,0.085
704412000000,0.122
704415600000,0.136
704419200000,0.118
704422800000,0.096
704426400000,0.07
704430000000,0.044
704433600000,0.02
704437200000,0.006
704440800000,0.002
704444400000,0.004
704448000000,0.011
704451600000,0.025
704455200000,0.031
704458800000,0.013
704462400000,0.005
704466000000,0.003
704469600000,0.002
704473200000,0.002
704476800000,0.001
704480400000,0.001
704484000000,0.001
704487600000,0.0
704491200000,0.0
704494800000,0.001
704498400000,0.001
704502000000,0.001
704505600000,0.001
704509200000,0.001
704512800000,0.002
704516400000,0.002
704520000000,0.002
704523600000,0.001
704527200000,0.004
704530800000,0.008
704534400000,0.009
704538000000,0.008
704541600000,0.005
704545200000,0.003
704548800000,0.002
704552400000,0.002
704556000000,0.007
704559600000,0.024
704563200000,0.05
704566800000,0.074
704570400000,0.089
704574000000,0.076
704577600000,0.064
704581200000,0.063
704584800000,0.061
704588400000,0.068
704592000000,0.07
704595600000,0.067
704599200000,0.06
704602800000,0.046
704606400000,0.022
704610000000,0.006
704613600000,0.002
704617200000,0.002
704620800000,0.004
704624400000,0.011
704628000000,0.023
704631600000,0.028
704635200000,0.027
704638800000,0.044
704642400000,0.061
704646000000,0.06
704649600000,0.054
704653200000,0.065
704656800000,0.087
704660400000,0.097
704664000000,0.1
704667600000,0.123
704671200000,0.151
704674800000,0.154
704678400000,0.123
704682000000,0.082
704685600000,0.05
704689200000,0.025
704692800000,0.014
704696400000,0.01
704700000000,0.009
704703600000,0.01
704707200000,0.013
704710800000,0.02
704714400000,0.024
704718000000,0.041
704721600000,0.054
704725200000,0.054
704728800000,0.064
704732400000,0.092
704736000000,0.142
704739600000,0.196
704743200000,0.217
704746800000,0.208
704750400000,0.193
704754000000,0.169
704757600000,0.177
704761200000,0.132
704764800000,0.085
704768400000,0.058
704772000000,0.034
704775600000,0.028
704779200000,0.02
704782800000,0.008
704786400000,0.002
704790000000,0.001
704793600000,0.001
704797200000,0.004
704800800000,0.005
704804400000,0.004
704808000000,0.004
704811600000,0.003
704815200000,0.002
704818800000,0.004
704822400000,0.011
704826000000,0.029
704829600000,0.051
704833200000,0.092
704836800000,0.142
704840400000,0.124
704844000000,0.131
704847600000,0.128
704851200000,0.121
704854800000,0.118
704858400000,0.102
704862000000,0.092
704865600000,0.078
704869200000,0.07
704872800000,0.063
704876400000,0.053
704880000000,0.042
704883600000,0.038
704887200000,0.041
704890800000,0.04
704894400000,0.036
704898000000,0.034
704901600000,0.041
704905200000,0.046
704908800000,0.057
704912400000,0.081
704916000000,0.087
704919600000,0.094
704923200000,0.105
704926800000,0.112
704930400000,0.132
704934000000,0.16
704937600000,0.147
704941200000,0.112
704944800000,0.075
704948400000,0.038
704952000000,0.013
704955600000,0.005
704959200000,0.003
704962800000,0.002
704966400000,0.001
704970000000,0.001
704973600000,0.005
704977200000,0.011
704980800000,0.022
704984400000,0.028
704988000000,0.027
704991600000,0.031
704995200000,0.036
704998800000,0.037
705002400000,0.033
705006000000,0.035
705009600000,0.044
705013200000,0.054
705016800000,0.064
705020400000,0.05
705024000000,0.027
705027600000,0.02
705031200000,0.017
705034800000,0.015
705038400000,0.013
705042000000,0.014
705045600000,0.015
705049200000,0.017
705052800000,0.015
705056400000,0.018
705060000000,0.021
705063600000,0.025
705067200000,0.031
705070800000,0.036
705074400000,0.034
705078000000,0.021
705081600000,0.008
705085200000,0.003
705088800000,0.002
705092400000,0.003
705096000000,0.004
705099600000,0.004
705103200000,0.002
705106800000,0.001
705110400000,0.001
705114000000,0.002
705117600000,0.003
705121200000,0.004
705124800000,0.004
705128400000,0.002
705132000000,0.002
705135600000,0.005
705139200000,0.005
705142800000,0.003
705146400000,0.001
705150000000,0.0
705153600000,0.0
705157200000,0.001
705160800000,0.001
705164400000,0.001
705168000000,0.0
705171600000,0.001
705175200000,0.004
705178800000,0.009
705182400000,0.01
705186000000,0.005
705189600000,0.001
705193200000,0.0
705196800000,0.0
705200400000,0.0
705204000000,0.0
705207600000,0.001
705211200000,0.001
705214800000,0.003
705218400000,0.004
705222000000,0.005
705225600000,0.007
705229200000,0.009
705232800000,0.015
705236400000,0.014
705240000000,0.009
705243600000,0.005
705247200000,0.004
705250800000,0.007
705254400000,0.017
705258000000,0.028
705261600000,0.037
705265200000,0.049
705268800000,0.063
705272400000,0.083
705276000000,0.118
705279600000,0.158
705283200000,0.144
705286800000,0.107
705290400000,0.076
705294000000,0.048
705297600000,0.03
705301200000,0.02
705304800000,0.013
705308400000,0.007
705312000000,0.002
705315600000,0.0
705319200000,0.0
705322800000,0.0
705326400000,0.0
705330000000,0.0
705333600000,0.0
705337200000,0.0
705340800000,0.0
705344400000,0.0
705348000000,0.001
705351600000,0.002
705355200000,0.006
705358800000,0.009
705362400000,0.005
705366000000,0.002
705369600000,0.001
705373200000,0.0
705376800000,0.0
705380400000,0.0
705384000000,0.0
705387600000,0.001
705391200000,0.002
705394800000,0.008
705398400000,0.01
705402000000,0.01
705405600000,0.009
705409200000,0.005
