,Mn8
731440800000,0.133
731444400000,0.117
731448000000,0.11
731451600000,0.113
731455200000,0.151
731458800000,0.265
731462400000,0.42
731466000000,0.552
731469600000,0.615
731473200000,0.613
731476800000,0.587
731480400000,0.587
731484000000,0.539
731487600000,0.414
731491200000,0.252
731494800000,0.159
731498400000,0.13
731502000000,0.13
731505600000,0.155
731509200000,0.174
731512800000,0.164
731516400000,0.161
731520000000,0.175
731523600000,0.195
731527200000,0.233
731530800000,0.281
731534400000,0.285
731538000000,0.226
731541600000,0.155
731545200000,0.195
731548800000,0.291
731552400000,0.387
731556000000,0.42
731559600000,0.423
731563200000,0.424
731566800000,0.432
731570400000,0.438
731574000000,0.414
731577600000,0.334
731581200000,0.22
731584800000,0.181
731588400000,0.163
731592000000,0.138
731595600000,0.131
731599200000,0.115
731602800000,0.094
731606400000,0.072
731610000000,0.057
731613600000,0.054
731617200000,0.064
731620800000,0.09
731624400000,0.132
731628000000,0.186
731631600000,0.428
731635200000,0.584
731638800000,0.642
731642400000,0.666
731646000000,0.637
731649600000,0.597
731653200000,0.584
731656800000,0.59
731660400000,0.583
731664000000,0.513
731667600000,0.403
731671200000,0.388
731674800000,0.379
731678400000,0.364
731682000000,0.297
731685600000,0.223
731689200000,0.182
731692800000,0.182
731696400000,0.197
731700000000,0.209
731703600000,0.223
731707200000,0.232
731710800000,0.291
731714400000,0.32
731718000000,0.559
731721600000,0.726
731725200000,0.785
731728800000,0.809
731732400000,0.816
731736000000,0.809
731739600000,0.803
731743200000,0.798
731746800000,0.783
731750400000,0.752
731754000000,0.654
731757600000,0.585
731761200000,0.558
731764800000,0.513
731768400000,0.501
731772000000,0.466
731775600000,0.432
731779200000,0.395
731782800000,0.37
731786400000,0.352
731790000000,0.331
731793600000,0.324
731797200000,0.328
731800800000,0.371
731804400000,0.566
731808000000,0.584
731811600000,0.538
731815200000,0.476
731818800000,0.407
731822400000,0.356
731826000000,0.325
731829600000,0.311
731833200000,0.305
731836800000,0.303
731840400000,0.293
731844000000,0.282
731847600000,0.249
731851200000,0.22
731854800000,0.209
731858400000,0.203
731862000000,0.192
731865600000,0.182
731869200000,0.167
731872800000,0.162
731876400000,0.17
731880000000,0.181
731883600000,0.179
731887200000,0.175
731890800000,0.246
731894400000,0.245
731898000000,0.214
731901600000,0.179
731905200000,0.152
731908800000,0.13
731912400000,0.116
731916000000,0.116
731919600000,0.131
731923200000,0.161
731926800000,0.191
731930400000,0.206
731934000000,0.189
731937600000,0.19
731941200000,0.18
731944800000,0.188
731948400000,0.201
731952000000,0.189
731955600000,0.178
731959200000,0.169
731962800000,0.188
731966400000,0.21
731970000000,0.236
731973600000,0.273
731977200000,0.407
731980800000,0.448
731984400000,0.436
731988000000,0.413
731991600000,0.374
731995200000,0.325
731998800000,0.28
732002400000,0.248
732006000000,0.231
732009600000,0.229
732013200000,0.233
732016800000,0.244
732020400000,0.234
732024000000,0.248
732027600000,0.274
732031200000,0.27
732034800000,0.227
732038400000,0.169
732042000000,0.133
732045600000,0.118
732049200000,0.112
732052800000,0.119
732056400000,0.145
732060000000,0.187
732063600000,0.341
732067200000,0.386
732070800000,0.368
732074400000,0.328
732078000000,0.278
732081600000,0.235
732085200000,0.208
732088800000,0.191
732092400000,0.177
732096000000,0.172
732099600000,0.171
732103200000,0.177
732106800000,0.17
732110400000,0.176
732114000000,0.192
732117600000,0.193
732121200000,0.173
732124800000,0.14
732128400000,0.112
732132000000,0.102
732135600000,0.104
732139200000,0.108
732142800000,0.123
732146400000,0.141
732150000000,0.261
732153600000,0.305
732157200000,0.291
732160800000,0.261
732164400000,0.22
732168000000,0.181
732171600000,0.153
732175200000,0.12
732178800000,0.087
732182400000,0.064
732186000000,0.061
732189600000,0.063
732193200000,0.048
732196800000,0.033
732200400000,0.026
732204000000,0.024
732207600000,0.025
732211200000,0.025
732214800000,0.026
732218400000,0.035
732222000000,0.051
732225600000,0.062
732229200000,0.058
732232800000,0.042
732236400000,0.045
732240000000,0.036
732243600000,0.028
732247200000,0.02
732250800000,0.012
732254400000,0.002
732258000000,0.001
732261600000,0.002
732265200000,0.02
732268800000,0.027
732272400000,0.024
732276000000,0.031
732279600000,0.014
732283200000,0.003
732286800000,0.001
732290400000,0.0
732294000000,0.0
732297600000,0.0
732301200000,0.0
732304800000,0.001
732308400000,0.004
732312000000,0.008
732315600000,0.008
732319200000,0.003
732322800000,0.001
732326400000,0.0
732330000000,0.0
732333600000,0.0
732337200000,0.001
732340800000,0.007
732344400000,0.019
732348000000,0.04
732351600000,0.065
732355200000,0.073
732358800000,0.076
732362400000,0.076
732366000000,0.067
732369600000,0.05
732373200000,0.034
732376800000,0.019
732380400000,0.009
732384000000,0.004
732387600000,0.003
732391200000,0.005
732394800000,0.013
732398400000,0.021
732402000000,0.026
732405600000,0.027
732409200000,0.033
732412800000,0.041
732416400000,0.058
732420000000,0.077
732423600000,0.093
732427200000,0.101
732430800000,0.112
732434400000,0.133
732438000000,0.152
732441600000,0.154
732445200000,0.136
732448800000,0.105
732452400000,0.084
732456000000,0.072
732459600000,0.068
732463200000,0.063
732466800000,0.061
732470400000,0.064
732474000000,0.073
732477600000,0.085
732481200000,0.093
732484800000,0.104
732488400000,0.112
732492000000,0.101
732495600000,0.093
732499200000,0.084
732502800000,0.086
732506400000,0.084
732510000000,0.086
732513600000,0.092
732517200000,0.106
732520800000,0.129
732524400000,0.158
732528000000,0.196
732531600000,0.225
732535200000,0.192
732538800000,0.139
732542400000,0.126
732546000000,0.135
732549600000,0.128
732553200000,0.123
732556800000,0.124
732560400000,0.13
732564000000,0.136
732567600000,0.143
732571200000,0.145
732574800000,0.139
732578400000,0.133
732582000000,0.124
732585600000,0.106
732589200000,0.098
732592800000,0.093
732596400000,0.085
732600000000,0.08
732603600000,0.081
732607200000,0.088
732610800000,0.098
732614400000,0.118
732618000000,0.156
732621600000,0.172
732625200000,0.138
732628800000,0.106
732632400000,0.093
732636000000,0.098
732639600000,0.117
732643200000,0.144
732646800000,0.167
732650400000,0.182
732654000000,0.201
732657600000,0.213
732661200000,0.196
732664800000,0.214
732668400000,0.343
732672000000,0.366
732675600000,0.362
732679200000,0.348
732682800000,0.355
732686400000,0.372
732690000000,0.379
732693600000,0.37
732697200000,0.356
732700800000,0.362
732704400000,0.358
732708000000,0.367
732711600000,0.374
732715200000,0.381
732718800000,0.351
732722400000,0.294
732726000000,0.218
732729600000,0.167
732733200000,0.147
732736800000,0.148
732740400000,0.171
732744000000,0.209
732747600000,0.256
732751200000,0.381
732754800000,0.621
732758400000,0.693
732762000000,0.697
732765600000,0.674
732769200000,0.649
732772800000,0.619
732776400000,0.581
732780000000,0.547
732783600000,0.544
732787200000,0.568
732790800000,0.555
732794400000,0.484
732798000000,0.481
732801600000,0.526
732805200000,0.498
732808800000,0.434
732812400000,0.358
732816000000,0.302
732819600000,0.272
732823200000,0.286
732826800000,0.281
732830400000,0.271
732834000000,0.259
732837600000,0.349
732841200000,0.585
732844800000,0.652
732848400000,0.674
732852000000,0.685
732855600000,0.713
732859200000,0.732
732862800000,0.727
732866400000,0.714
732870000000,0.692
732873600000,0.651
732877200000,0.546
732880800000,0.408
732884400000,0.337
732888000000,0.356
732891600000,0.379
732895200000,0.348
732898800000,0.305
732902400000,0.287
732906000000,0.294
732909600000,0.314
732913200000,0.328
732916800000,0.328
732920400000,0.328
732924000000,0.403
732927600000,0.555
732931200000,0.584
732934800000,0.559
732938400000,0.535
732942000000,0.519
732945600000,0.513
732949200000,0.514
732952800000,0.525
732956400000,0.541
732960000000,0.541
732963600000,0.484
732967200000,0.369
732970800000,0.3
732974400000,0.277
732978000000,0.249
732981600000,0.211
732985200000,0.164
732988800000,0.135
732992400000,0.124
732996000000,0.117
732999600000,0.109
733003200000,0.104
733006800000,0.118
733010400000,0.167
733014000000,0.254
733017600000,0.3
733021200000,0.32
733024800000,0.334
733028400000,0.345
733032000000,0.363
733035600000,0.379
733039200000,0.398
733042800000,0.407
733046400000,0.395
733050000000,0.334
733053600000,0.251
733057200000,0.203
733060800000,0.178
733064400000,0.164
733068000000,0.145
733071600000,0.127
733075200000,0.105
733078800000,0.087
733082400000,0.075
733086000000,0.068
733089600000,0.072
733093200000,0.085
733096800000,0.121
733100400000,0.247
733104000000,0.328
733107600000,0.358
733111200000,0.345
733114800000,0.312
733118400000,0.276
733122000000,0.251
733125600000,0.235
733129200000,0.221
733132800000,0.207
733136400000,0.178
733140000000,0.14
733143600000,0.112
733147200000,0.096
733150800000,0.101
733154400000,0.121
733158000000,0.105
733161600000,0.09
733165200000,0.082
733168800000,0.073
733172400000,0.065
733176000000,0.059
733179600000,0.051
733183200000,0.046
733186800000,0.075
733190400000,0.115
733194000000,0.123
733197600000,0.1
733201200000,0.076
733204800000,0.069
733208400000,0.079
733212000000,0.096
733215600000,0.105
733219200000,0.103
733222800000,0.087
733226400000,0.076
733230000000,0.068
733233600000,0.058
733237200000,0.047
733240800000,0.039
733244400000,0.031
733248000000,0.019
733251600000,0.007
733255200000,0.0
733258800000,0.0
733262400000,0.0
733266000000,0.0
733269600000,0.0
733273200000,0.0
733276800000,0.0
733280400000,0.0
733284000000,0.0
733287600000,0.006
733291200000,0.028
733294800000,0.072
733298400000,0.108
733302000000,0.13
733305600000,0.153
733309200000,0.15
733312800000,0.127
733316400000,0.121
733320000000,0.087
733323600000,0.047
733327200000,0.018
733330800000,0.014
733334400000,0.013
733338000000,0.008
733341600000,0.001
733345200000,0.0
733348800000,0.0
733352400000,0.0
733356000000,0.002
733359600000,0.003
733363200000,0.005
733366800000,0.006
733370400000,0.003
733374000000,0.0
733377600000,0.0
733381200000,0.001
733384800000,0.002
733388400000,0.003
733392000000,0.007
733395600000,0.01
733399200000,0.014
733402800000,0.015
733406400000,0.016
733410000000,0.015
733413600000,0.015
733417200000,0.017
733420800000,0.014
733424400000,0.008
733428000000,0.004
733431600000,0.004
733435200000,0.005
733438800000,0.006
733442400000,0.005
733446000000,0.008
733449600000,0.017
733453200000,0.021
733456800000,0.022
733460400000,0.018
733464000000,0.011
733467600000,0.008
733471200000,0.007
733474800000,0.004
733478400000,0.003
733482000000,0.009
733485600000,0.018
733489200000,0.019
733492800000,0.016
733496400000,0.017
733500000000,0.024
733503600000,0.03
733507200000,0.033
733510800000,0.034
733514400000,0.036
733518000000,0.043
733521600000,0.051
733525200000,0.055
733528800000,0.062
733532400000,0.105
733536000000,0.133
733539600000,0.131
733543200000,0.118
733546800000,0.094
733550400000,0.07
733554000000,0.055
733557600000,0.047
733561200000,0.046
733564800000,0.06
733568400000,0.093
733572000000,0.099
733575600000,0.071
733579200000,0.038
733582800000,0.014
733586400000,0.008
733590000000,0.016
733593600000,0.035
733597200000,0.05
733600800000,0.055
733604400000,0.058
733608000000,0.056
733611600000,0.051
733615200000,0.039
733618800000,0.035
733622400000,0.02
733626000000,0.006
733629600000,0.001
733633200000,0.0
733636800000,0.001
733640400000,0.003
733644000000,0.021
733647600000,0.042
733651200000,0.066
733654800000,0.079
733658400000,0.071
733662000000,0.054
733665600000,0.039
733669200000,0.026
733672800000,0.014
733676400000,0.007
733680000000,0.003
733683600000,0.002
733687200000,0.001
733690800000,0.0
733694400000,0.001
733698000000,0.001
733701600000,0.0
733705200000,0.0
733708800000,0.0
733712400000,0.0
733716000000,0.0
733719600000,0.0
733723200000,0.001
733726800000,0.0
733730400000,0.0
733734000000,0.0
733737600000,0.0
733741200000,0.003
733744800000,0.004
733748400000,0.014
733752000000,0.056
733755600000,0.085
733759200000,0.06
733762800000,0.019
733766400000,0.008
733770000000,0.007
733773600000,0.004
733777200000,0.001
733780800000,0.0
733784400000,0.0
733788000000,0.0
733791600000,0.0
733795200000,0.0
733798800000,0.0
733802400000,0.001
733806000000,0.005
733809600000,0.016
733813200000,0.023
733816800000,0.029
733820400000,0.035
733824000000,0.045
733827600000,0.064
733831200000,0.074
733834800000,0.07
733838400000,0.063
733842000000,0.054
733845600000,0.045
733849200000,0.034
733852800000,0.023
733856400000,0.015
733860000000,0.009
733863600000,0.004
733867200000,0.001
733870800000,0.0
733874400000,0.0
733878000000,0.0
733881600000,0.001
733885200000,0.005
733888800000,0.017
733892400000,0.048
733896000000,0.09
733899600000,0.12
733903200000,0.133
733906800000,0.13
733910400000,0.118
733914000000,0.103
733917600000,0.093
733921200000,0.087
733924800000,0.077
733928400000,0.069
733932000000,0.062
733935600000,0.047
733939200000,0.033
733942800000,0.025
733946400000,0.026
733950000000,0.033
733953600000,0.043
733957200000,0.049
733960800000,0.059
733964400000,0.075
733968000000,0.081
733971600000,0.08
733975200000,0.078
733978800000,0.082
733982400000,0.084
733986000000,0.082
733989600000,0.077
733993200000,0.075
733996800000,0.069
734000400000,0.068
734004000000,0.077
734007600000,0.079
734011200000,0.072
734014800000,0.055
734018400000,0.039
734022000000,0.032
734025600000,0.041
734029200000,0.061
734032800000,0.075
734036400000,0.072
734040000000,0.057
734043600000,0.047
734047200000,0.04
734050800000,0.04
734054400000,0.046
734058000000,0.06
734061600000,0.074
734065200000,0.084
734068800000,0.085
734072400000,0.074
734076000000,0.068
734079600000,0.073
734083200000,0.079
734086800000,0.073
734090400000,0.053
734094000000,0.031
734097600000,0.013
734101200000,0.002
734104800000,0.001
734108400000,0.001
734112000000,0.004
734115600000,0.01
734119200000,0.018
734122800000,0.025
734126400000,0.036
734130000000,0.059
734133600000,0.07
734137200000,0.087
734140800000,0.09
734144400000,0.086
734148000000,0.074
734151600000,0.047
734155200000,0.021
734158800000,0.008
734162400000,0.002
734166000000,0.002
734169600000,0.012
734173200000,0.02
734176800000,0.023
734180400000,0.02
734184000000,0.017
734187600000,0.013
734191200000,0.013
734194800000,0.015
734198400000,0.025
734202000000,0.038
734205600000,0.051
734209200000,0.065
734212800000,0.083
734216400000,0.1
734220000000,0.108
734223600000,0.192
734227200000,0.272
734230800000,0.317
734234400000,0.349
734238000000,0.362
734241600000,0.364
734245200000,0.356
734248800000,0.346
734252400000,0.323
734256000000,0.294
734259600000,0.272
734263200000,0.245
734266800000,0.22
734270400000,0.205
734274000000,0.18
734277600000,0.152
734281200000,0.129
734284800000,0.11
734288400000,0.105
734292000000,0.115
734295600000,0.142
734299200000,0.172
734302800000,0.18
734306400000,0.194
734310000000,0.261
734313600000,0.285
734317200000,0.278
734320800000,0.253
734324400000,0.225
734328000000,0.202
734331600000,0.189
734335200000,0.182
734338800000,0.178
734342400000,0.174
734346000000,0.169
734349600000,0.174
734353200000,0.152
734356800000,0.124
734360400000,0.133
734364000000,0.178
734367600000,0.208
734371200000,0.213
734374800000,0.19
734378400000,0.166
734382000000,0.146
734385600000,0.136
734389200000,0.12
734392800000,0.121
734396400000,0.138
734400000000,0.124
734403600000,0.099
734407200000,0.076
734410800000,0.061
734414400000,0.054
734418000000,0.049
734421600000,0.049
734425200000,0.055
734428800000,0.073
734432400000,0.101
734436000000,0.105
734439600000,0.076
734443200000,0.042
734446800000,0.017
734450400000,0.006
734454000000,0.003
734457600000,0.003
734461200000,0.018
734464800000,0.047
734468400000,0.076
734472000000,0.089
734475600000,0.099
734479200000,0.118
734482800000,0.141
734486400000,0.132
734490000000,0.11
734493600000,0.085
734497200000,0.056
734500800000,0.032
734504400000,0.02
734508000000,0.013
734511600000,0.019
734515200000,0.076
734518800000,0.13
734522400000,0.155
734526000000,0.135
734529600000,0.094
734533200000,0.053
734536800000,0.027
734540400000,0.023
734544000000,0.043
734547600000,0.072
734551200000,0.09
734554800000,0.091
734558400000,0.077
734562000000,0.068
734565600000,0.07
734569200000,0.096
734572800000,0.1
734576400000,0.091
734580000000,0.079
734583600000,0.068
734587200000,0.058
734590800000,0.054
734594400000,0.048
734598000000,0.029
734601600000,0.022
734605200000,0.03
734608800000,0.037
734612400000,0.025
734616000000,0.011
734619600000,0.008
734623200000,0.011
734626800000,0.012
734630400000,0.012
734634000000,0.012
734637600000,0.012
734641200000,0.014
734644800000,0.017
734648400000,0.017
734652000000,0.022
734655600000,0.065
734659200000,0.178
734662800000,0.311
734666400000,0.391
734670000000,0.379
734673600000,0.332
734677200000,0.295
734680800000,0.274
734684400000,0.252
734688000000,0.206
734691600000,0.17
734695200000,0.167
734698800000,0.176
734702400000,0.188
734706000000,0.213
734709600000,0.205
734713200000,0.152
734716800000,0.107
734720400000,0.077
734724000000,0.058
734727600000,0.063
734731200000,0.088
734734800000,0.096
734738400000,0.069
734742000000,0.05
734745600000,0.039
734749200000,0.049
734752800000,0.072
734756400000,0.096
734760000000,0.119
734763600000,0.143
734767200000,0.174
734770800000,0.199
734774400000,0.206
734778000000,0.182
734781600000,0.149
734785200000,0.133
734788800000,0.114
734792400000,0.102
734796000000,0.094
734799600000,0.081
734803200000,0.071
734806800000,0.066
734810400000,0.068
734814000000,0.088
734817600000,0.115
734821200000,0.133
734824800000,0.133
734828400000,0.222
734832000000,0.255
734835600000,0.251
734839200000,0.235
734842800000,0.232
734846400000,0.248
734850000000,0.267
734853600000,0.291
734857200000,0.307
734860800000,0.309
734864400000,0.286
734868000000,0.258
734871600000,0.232
734875200000,0.201
734878800000,0.178
734882400000,0.167
734886000000,0.155
734889600000,0.136
734893200000,0.132
734896800000,0.131
734900400000,0.118
734904000000,0.095
734907600000,0.076
734911200000,0.082
734914800000,0.092
734918400000,0.084
734922000000,0.075
734925600000,0.068
734929200000,0.058
734932800000,0.048
734936400000,0.04
734940000000,0.032
734943600000,0.025
734947200000,0.016
734950800000,0.016
734954400000,0.018
734958000000,0.013
734961600000,0.008
734965200000,0.005
734968800000,0.004
734972400000,0.005
734976000000,0.008
734979600000,0.015
734983200000,0.028
734986800000,0.044
734990400000,0.064
734994000000,0.083
734997600000,0.091
735001200000,0.114
735004800000,0.118
735008400000,0.113
735012000000,0.106
735015600000,0.101
735019200000,0.099
735022800000,0.103
735026400000,0.102
735030000000,0.094
735033600000,0.088
735037200000,0.096
735040800000,0.106
735044400000,0.095
735048000000,0.08
735051600000,0.068
735055200000,0.063
735058800000,0.062
735062400000,0.063
735066000000,0.067
735069600000,0.071
735073200000,0.078
735076800000,0.087
735080400000,0.093
735084000000,0.089
735087600000,0.087
735091200000,0.079
735094800000,0.076
735098400000,0.078
735102000000,0.089
735105600000,0.111
735109200000,0.141
735112800000,0.174
735116400000,0.202
735120000000,0.214
735123600000,0.201
735127200000,0.145
735130800000,0.085
735134400000,0.054
735138000000,0.046
735141600000,0.051
735145200000,0.064
735148800000,0.085
735152400000,0.108
735156000000,0.132
735159600000,0.142
735163200000,0.14
735166800000,0.129
735170400000,0.151
735174000000,0.179
735177600000,0.186
735181200000,0.191
735184800000,0.192
735188400000,0.184
735192000000,0.17
735195600000,0.16
735199200000,0.163
735202800000,0.172
735206400000,0.188
735210000000,0.209
735213600000,0.187
735217200000,0.135
735220800000,0.106
735224400000,0.095
735228000000,0.094
735231600000,0.106
735235200000,0.12
735238800000,0.135
735242400000,0.148
735246000000,0.154
735249600000,0.161
735253200000,0.16
735256800000,0.177
735260400000,0.187
735264000000,0.165
735267600000,0.138
735271200000,0.115
735274800000,0.098
735278400000,0.091
735282000000,0.096
735285600000,0.112
735289200000,0.133
735292800000,0.156
735296400000,0.181
735300000000,0.167
735303600000,0.134
735307200000,0.119
735310800000,0.112
735314400000,0.101
735318000000,0.095
735321600000,0.099
735325200000,0.097
735328800000,0.104
735332400000,0.119
735336000000,0.14
735339600000,0.156
735343200000,0.18
735346800000,0.2
735350400000,0.193
735354000000,0.201
735357600000,0.216
735361200000,0.227
735364800000,0.227
735368400000,0.221
735372000000,0.213
735375600000,0.21
735379200000,0.217
735382800000,0.229
735386400000,0.227
735390000000,0.195
735393600000,0.17
735397200000,0.162
735400800000,0.156
735404400000,0.154
735408000000,0.167
735411600000,0.174
735415200000,0.172
735418800000,0.169
735422400000,0.16
735426000000,0.124
735429600000,0.115
735433200000,0.128
735436800000,0.117
735440400000,0.093
735444000000,0.069
735447600000,0.053
735451200000,0.051
735454800000,0.061
735458400000,0.072
735462000000,0.079
735465600000,0.084
735469200000,0.093
735472800000,0.079
735476400000,0.055
735480000000,0.035
735483600000,0.02
735487200000,0.011
735490800000,0.008
735494400000,0.009
735498000000,0.016
735501600000,0.032
735505200000,0.058
735508800000,0.08
735512400000,0.084
735516000000,0.082
735519600000,0.072
735523200000,0.056
735526800000,0.047
735530400000,0.041
735534000000,0.039
735537600000,0.039
735541200000,0.043
735544800000,0.049
735548400000,0.059
735552000000,0.078
735555600000,0.114
735559200000,0.125
735562800000,0.105
735566400000,0.098
735570000000,0.105
735573600000,0.113
735577200000,0.106
735580800000,0.1
735584400000,0.098
735588000000,0.095
735591600000,0.089
735595200000,0.087
735598800000,0.083
735602400000,0.079
735606000000,0.09
735609600000,0.097
735613200000,0.095
735616800000,0.094
735620400000,0.099
735624000000,0.105
735627600000,0.111
735631200000,0.117
735634800000,0.126
735638400000,0.146
735642000000,0.183
735645600000,0.168
735649200000,0.151
735652800000,0.141
735656400000,0.139
735660000000,0.143
735663600000,0.128
735667200000,0.107
735670800000,0.092
735674400000,0.088
735678000000,0.093
735681600000,0.094
735685200000,0.09
735688800000,0.095
735692400000,0.103
735696000000,0.108
735699600000,0.112
735703200000,0.102
735706800000,0.077
735710400000,0.053
735714000000,0.041
735717600000,0.043
735721200000,0.065
735724800000,0.118
735728400000,0.178
735732000000,0.18
735735600000,0.116
735739200000,0.062
735742800000,0.026
735746400000,0.011
735750000000,0.007
735753600000,0.008
735757200000,0.013
735760800000,0.024
735764400000,0.036
735768000000,0.049
735771600000,0.05
735775200000,0.053
735778800000,0.063
735782400000,0.063
735786000000,0.062
735789600000,0.059
735793200000,0.058
735796800000,0.058
735800400000,0.058
735804000000,0.064
735807600000,0.08
735811200000,0.093
735814800000,0.084
735818400000,0.065
735822000000,0.048
735825600000,0.035
735829200000,0.033
735832800000,0.036
735836400000,0.041
735840000000,0.045
735843600000,0.046
735847200000,0.047
735850800000,0.043
735854400000,0.035
735858000000,0.025
735861600000,0.023
735865200000,0.036
735868800000,0.046
735872400000,0.067
735876000000,0.083
735879600000,0.096
735883200000,0.113
735886800000,0.128
735890400000,0.141
735894000000,0.144
735897600000,0.134
735901200000,0.108
735904800000,0.074
735908400000,0.043
735912000000,0.023
735915600000,0.02
735919200000,0.019
735922800000,0.012
735926400000,0.005
735930000000,0.002
735933600000,0.001
735937200000,0.0
735940800000,0.0
735944400000,0.0
735948000000,0.0
735951600000,0.001
735955200000,0.013
735958800000,0.071
735962400000,0.19
735966000000,0.323
735969600000,0.411
735973200000,0.472
735976800000,0.529
735980400000,0.61
735984000000,0.51
735987600000,0.289
735991200000,0.211
735994800000,0.179
735998400000,0.152
736002000000,0.131
736005600000,0.109
736009200000,0.103
736012800000,0.098
736016400000,0.097
736020000000,0.109
736023600000,0.132
736027200000,0.154
736030800000,0.153
736034400000,0.127
736038000000,0.119
736041600000,0.123
736045200000,0.133
736048800000,0.148
736052400000,0.178
736056000000,0.201
736059600000,0.2
736063200000,0.181
736066800000,0.171
736070400000,0.177
736074000000,0.194
736077600000,0.21
736081200000,0.182
736084800000,0.16
736088400000,0.148
736092000000,0.142
736095600000,0.142
736099200000,0.152
736102800000,0.159
736106400000,0.171
736110000000,0.201
736113600000,0.209
736117200000,0.178
736120800000,0.147
736124400000,0.162
736128000000,0.151
736131600000,0.142
736135200000,0.139
736138800000,0.151
736142400000,0.167
736146000000,0.17
736149600000,0.168
736153200000,0.177
736156800000,0.205
736160400000,0.246
736164000000,0.249
736167600000,0.223
736171200000,0.209
736174800000,0.191
736178400000,0.173
736182000000,0.145
736185600000,0.121
736189200000,0.113
736192800000,0.121
736196400000,0.133
736200000000,0.148
736203600000,0.162
736207200000,0.184
736210800000,0.205
736214400000,0.214
736218000000,0.216
736221600000,0.205
736225200000,0.182
736228800000,0.169
736232400000,0.17
736236000000,0.179
736239600000,0.193
736243200000,0.205
736246800000,0.209
736250400000,0.187
736254000000,0.133
736257600000,0.094
736261200000,0.073
736264800000,0.068
736268400000,0.078
736272000000,0.086
736275600000,0.086
736279200000,0.086
736282800000,0.087
736286400000,0.087
736290000000,0.092
736293600000,0.105
736297200000,0.134
736300800000,0.144
736304400000,0.146
736308000000,0.146
736311600000,0.156
736315200000,0.179
736318800000,0.212
736322400000,0.251
736326000000,0.286
736329600000,0.291
736333200000,0.228
736336800000,0.133
736340400000,0.075
736344000000,0.046
736347600000,0.031
736351200000,0.027
736354800000,0.035
736358400000,0.045
736362000000,0.054
736365600000,0.059
736369200000,0.059
736372800000,0.055
736376400000,0.048
736380000000,0.046
736383600000,0.047
736387200000,0.037
736390800000,0.031
736394400000,0.029
736398000000,0.034
736401600000,0.041
736405200000,0.049
736408800000,0.064
736412400000,0.085
736416000000,0.115
736419600000,0.159
736423200000,0.167
736426800000,0.11
736430400000,0.062
736434000000,0.042
736437600000,0.037
736441200000,0.028
736444800000,0.022
736448400000,0.018
736452000000,0.015
736455600000,0.021
736459200000,0.032
736462800000,0.037
736466400000,0.04
736470000000,0.061
736473600000,0.09
736477200000,0.121
736480800000,0.148
736484400000,0.173
736488000000,0.196
736491600000,0.217
736495200000,0.236
736498800000,0.251
736502400000,0.264
736506000000,0.245
736509600000,0.2
736513200000,0.176
736516800000,0.151
736520400000,0.123
736524000000,0.105
736527600000,0.094
736531200000,0.094
736534800000,0.104
736538400000,0.108
736542000000,0.096
736545600000,0.082
736549200000,0.083
736552800000,0.104
736556400000,0.162
736560000000,0.208
736563600000,0.248
736567200000,0.283
736570800000,0.306
736574400000,0.309
736578000000,0.304
736581600000,0.294
736585200000,0.283
736588800000,0.267
736592400000,0.22
736596000000,0.158
736599600000,0.142
736603200000,0.155
736606800000,0.12
736610400000,0.077
736614000000,0.061
736617600000,0.051
736621200000,0.047
736624800000,0.049
736628400000,0.055
736632000000,0.062
736635600000,0.059
736639200000,0.054
736642800000,0.062
736646400000,0.072
736650000000,0.08
736653600000,0.094
736657200000,0.118
736660800000,0.156
736664400000,0.185
736668000000,0.166
736671600000,0.114
736675200000,0.071
736678800000,0.057
736682400000,0.058
736686000000,0.058
736689600000,0.057
736693200000,0.053
736696800000,0.053
736700400000,0.056
736704000000,0.059
736707600000,0.065
736711200000,0.064
736714800000,0.054
736718400000,0.045
736722000000,0.038
736725600000,0.046
736729200000,0.054
736732800000,0.045
736736400000,0.032
736740000000,0.021
736743600000,0.015
736747200000,0.012
736750800000,0.01
736754400000,0.007
736758000000,0.005
736761600000,0.004
736765200000,0.005
736768800000,0.009
736772400000,0.017
736776000000,0.032
736779600000,0.042
736783200000,0.042
736786800000,0.035
736790400000,0.033
736794000000,0.035
736797600000,0.039
736801200000,0.049
736804800000,0.058
736808400000,0.06
736812000000,0.06
736815600000,0.054
736819200000,0.047
736822800000,0.046
736826400000,0.048
736830000000,0.054
736833600000,0.06
736837200000,0.066
736840800000,0.068
736844400000,0.07
736848000000,0.072
736851600000,0.079
736855200000,0.082
736858800000,0.068
736862400000,0.046
736866000000,0.028
736869600000,0.018
736873200000,0.017
736876800000,0.022
736880400000,0.03
736884000000,0.036
736887600000,0.045
736891200000,0.053
736894800000,0.054
736898400000,0.044
736902000000,0.054
736905600000,0.073
736909200000,0.088
736912800000,0.101
736916400000,0.112
736920000000,0.124
736923600000,0.139
736927200000,0.154
736930800000,0.164
736934400000,0.175
736938000000,0.176
736941600000,0.151
736945200000,0.109
736948800000,0.08
736952400000,0.06
736956000000,0.046
736959600000,0.036
736963200000,0.031
736966800000,0.03
736970400000,0.035
736974000000,0.039
736977600000,0.045
736981200000,0.054
736984800000,0.082
736988400000,0.118
736992000000,0.14
736995600000,0.165
736999200000,0.204
737002800000,0.263
737006400000,0.325
737010000000,0.355
737013600000,0.361
737017200000,0.352
737020800000,0.324
737024400000,0.264
737028000000,0.185
737031600000,0.145
