,Mn2
731440800000,0.269
731444400000,0.296
731448000000,0.303
731451600000,0.285
731455200000,0.243
731458800000,0.385
731462400000,0.488
731466000000,0.467
731469600000,0.417
731473200000,0.374
731476800000,0.341
731480400000,0.317
731484000000,0.303
731487600000,0.334
731491200000,0.392
731494800000,0.352
731498400000,0.305
731502000000,0.281
731505600000,0.268
731509200000,0.253
731512800000,0.243
731516400000,0.228
731520000000,0.231
731523600000,0.224
731527200000,0.237
731530800000,0.253
731534400000,0.261
731538000000,0.267
731541600000,0.256
731545200000,0.429
731548800000,0.489
731552400000,0.459
731556000000,0.422
731559600000,0.398
731563200000,0.39
731566800000,0.397
731570400000,0.422
731574000000,0.455
731577600000,0.486
731581200000,0.464
731584800000,0.405
731588400000,0.362
731592000000,0.35
731595600000,0.386
731599200000,0.439
731602800000,0.468
731606400000,0.437
731610000000,0.407
731613600000,0.386
731617200000,0.362
731620800000,0.358
731624400000,0.368
731628000000,0.398
731631600000,0.635
731635200000,0.73
731638800000,0.744
731642400000,0.73
731646000000,0.705
731649600000,0.683
731653200000,0.693
731656800000,0.718
731660400000,0.752
731664000000,0.763
731667600000,0.707
731671200000,0.697
731674800000,0.738
731678400000,0.763
731682000000,0.764
731685600000,0.73
731689200000,0.651
731692800000,0.595
731696400000,0.578
731700000000,0.586
731703600000,0.605
731707200000,0.62
731710800000,0.624
731714400000,0.603
731718000000,0.734
731721600000,0.725
731725200000,0.635
731728800000,0.532
731732400000,0.462
731736000000,0.432
731739600000,0.44
731743200000,0.474
731746800000,0.535
731750400000,0.615
731754000000,0.651
731757600000,0.612
731761200000,0.534
731764800000,0.491
731768400000,0.484
731772000000,0.503
731775600000,0.501
731779200000,0.481
731782800000,0.429
731786400000,0.377
731790000000,0.352
731793600000,0.362
731797200000,0.34
731800800000,0.299
731804400000,0.476
731808000000,0.525
731811600000,0.433
731815200000,0.324
731818800000,0.237
731822400000,0.181
731826000000,0.147
731829600000,0.141
731833200000,0.157
731836800000,0.197
731840400000,0.235
731844000000,0.3
731847600000,0.365
731851200000,0.363
731854800000,0.325
731858400000,0.309
731862000000,0.319
731865600000,0.343
731869200000,0.344
731872800000,0.339
731876400000,0.316
731880000000,0.286
731883600000,0.272
731887200000,0.231
731890800000,0.312
731894400000,0.3
731898000000,0.223
731901600000,0.155
731905200000,0.111
731908800000,0.087
731912400000,0.084
731916000000,0.1
731919600000,0.134
731923200000,0.195
731926800000,0.249
731930400000,0.227
731934000000,0.249
731937600000,0.259
731941200000,0.278
731944800000,0.282
731948400000,0.298
731952000000,0.319
731955600000,0.328
731959200000,0.404
731962800000,0.435
731966400000,0.421
731970000000,0.414
731973600000,0.395
731977200000,0.486
731980800000,0.476
731984400000,0.4
731988000000,0.343
731991600000,0.312
731995200000,0.3
731998800000,0.297
732002400000,0.31
732006000000,0.32
732009600000,0.325
732013200000,0.311
732016800000,0.328
732020400000,0.347
732024000000,0.352
732027600000,0.328
732031200000,0.305
732034800000,0.307
732038400000,0.3
732042000000,0.289
732045600000,0.308
732049200000,0.276
732052800000,0.253
732056400000,0.239
732060000000,0.212
732063600000,0.254
732067200000,0.229
732070800000,0.192
732074400000,0.16
732078000000,0.124
732081600000,0.086
732085200000,0.057
732088800000,0.038
732092400000,0.032
732096000000,0.042
732099600000,0.11
732103200000,0.184
732106800000,0.22
732110400000,0.275
732114000000,0.317
732117600000,0.325
732121200000,0.35
732124800000,0.349
732128400000,0.323
732132000000,0.3
732135600000,0.291
732139200000,0.272
732142800000,0.241
732146400000,0.199
732150000000,0.223
732153600000,0.148
732157200000,0.084
732160800000,0.049
732164400000,0.028
732168000000,0.015
732171600000,0.011
732175200000,0.014
732178800000,0.02
732182400000,0.028
732186000000,0.057
732189600000,0.087
732193200000,0.076
732196800000,0.061
732200400000,0.05
732204000000,0.06
732207600000,0.072
732211200000,0.076
732214800000,0.078
732218400000,0.084
732222000000,0.093
732225600000,0.097
732229200000,0.091
732232800000,0.064
732236400000,0.047
732240000000,0.019
732243600000,0.004
732247200000,0.0
732250800000,0.0
732254400000,0.002
732258000000,0.012
732261600000,0.024
732265200000,0.038
732268800000,0.048
732272400000,0.053
732276000000,0.051
732279600000,0.04
732283200000,0.028
732286800000,0.018
732290400000,0.013
732294000000,0.011
732297600000,0.014
732301200000,0.02
732304800000,0.03
732308400000,0.045
732312000000,0.064
732315600000,0.074
732319200000,0.056
732322800000,0.052
732326400000,0.034
732330000000,0.012
732333600000,0.003
732337200000,0.003
732340800000,0.012
732344400000,0.038
732348000000,0.071
732351600000,0.107
732355200000,0.121
732358800000,0.105
732362400000,0.076
732366000000,0.051
732369600000,0.036
732373200000,0.028
732376800000,0.028
732380400000,0.032
732384000000,0.041
732387600000,0.053
732391200000,0.066
732394800000,0.076
732398400000,0.081
732402000000,0.084
732405600000,0.073
732409200000,0.093
732412800000,0.089
732416400000,0.074
732420000000,0.058
732423600000,0.048
732427200000,0.047
732430800000,0.048
732434400000,0.047
732438000000,0.047
732441600000,0.055
732445200000,0.068
732448800000,0.069
732452400000,0.05
732456000000,0.033
732459600000,0.025
732463200000,0.02
732466800000,0.017
732470400000,0.012
732474000000,0.008
732477600000,0.008
732481200000,0.012
732484800000,0.017
732488400000,0.019
732492000000,0.016
732495600000,0.017
732499200000,0.017
732502800000,0.013
732506400000,0.008
732510000000,0.006
732513600000,0.008
732517200000,0.013
732520800000,0.026
732524400000,0.042
732528000000,0.056
732531600000,0.07
732535200000,0.074
732538800000,0.061
732542400000,0.047
732546000000,0.049
732549600000,0.061
732553200000,0.07
732556800000,0.074
732560400000,0.076
732564000000,0.078
732567600000,0.079
732571200000,0.085
732574800000,0.09
732578400000,0.084
732582000000,0.085
732585600000,0.072
732589200000,0.06
732592800000,0.051
732596400000,0.055
732600000000,0.071
732603600000,0.095
732607200000,0.125
732610800000,0.156
732614400000,0.194
732618000000,0.225
732621600000,0.219
732625200000,0.206
732628800000,0.212
732632400000,0.225
732636000000,0.236
732639600000,0.251
732643200000,0.264
732646800000,0.28
732650400000,0.296
732654000000,0.314
732657600000,0.325
732661200000,0.302
732664800000,0.238
732668400000,0.274
732672000000,0.21
732675600000,0.16
732679200000,0.142
732682800000,0.163
732686400000,0.206
732690000000,0.251
732693600000,0.29
732697200000,0.321
732700800000,0.346
732704400000,0.332
732708000000,0.326
732711600000,0.317
732715200000,0.297
732718800000,0.317
732722400000,0.314
732726000000,0.3
732729600000,0.272
732733200000,0.26
732736800000,0.251
732740400000,0.243
732744000000,0.229
732747600000,0.191
732751200000,0.131
732754800000,0.201
732758400000,0.232
732762000000,0.214
732765600000,0.189
732769200000,0.187
732772800000,0.194
732776400000,0.187
732780000000,0.182
732783600000,0.193
732787200000,0.223
732790800000,0.246
732794400000,0.235
732798000000,0.249
732801600000,0.243
732805200000,0.212
732808800000,0.234
732812400000,0.233
732816000000,0.248
732819600000,0.268
732823200000,0.272
732826800000,0.261
732830400000,0.251
732834000000,0.23
732837600000,0.174
732841200000,0.232
732844800000,0.233
732848400000,0.178
732852000000,0.138
732855600000,0.134
732859200000,0.162
732862800000,0.2
732866400000,0.247
732870000000,0.315
732873600000,0.397
732877200000,0.459
732880800000,0.539
732884400000,0.613
732888000000,0.584
732891600000,0.553
732895200000,0.532
732898800000,0.513
732902400000,0.488
732906000000,0.457
732909600000,0.432
732913200000,0.413
732916800000,0.415
732920400000,0.425
732924000000,0.458
732927600000,0.538
732931200000,0.503
732934800000,0.414
732938400000,0.334
732942000000,0.282
732945600000,0.245
732949200000,0.214
732952800000,0.191
732956400000,0.176
732960000000,0.177
732963600000,0.201
732967200000,0.171
732970800000,0.188
732974400000,0.201
732978000000,0.177
732981600000,0.161
732985200000,0.155
732988800000,0.146
732992400000,0.131
732996000000,0.122
732999600000,0.115
733003200000,0.117
733006800000,0.124
733010400000,0.117
733014000000,0.102
733017600000,0.059
733021200000,0.036
733024800000,0.02
733028400000,0.01
733032000000,0.006
733035600000,0.006
733039200000,0.008
733042800000,0.019
733046400000,0.049
733050000000,0.109
733053600000,0.137
733057200000,0.134
733060800000,0.186
733064400000,0.264
733068000000,0.279
733071600000,0.238
733075200000,0.223
733078800000,0.214
733082400000,0.195
733086000000,0.169
733089600000,0.16
733093200000,0.164
733096800000,0.192
733100400000,0.23
733104000000,0.209
733107600000,0.158
733111200000,0.104
733114800000,0.058
733118400000,0.031
733122000000,0.027
733125600000,0.033
733129200000,0.046
733132800000,0.075
733136400000,0.094
733140000000,0.082
733143600000,0.072
733147200000,0.084
733150800000,0.101
733154400000,0.11
733158000000,0.108
733161600000,0.111
733165200000,0.12
733168800000,0.127
733172400000,0.133
733176000000,0.136
733179600000,0.135
733183200000,0.153
733186800000,0.187
733190400000,0.167
733194000000,0.125
733197600000,0.074
733201200000,0.036
733204800000,0.022
733208400000,0.021
733212000000,0.03
733215600000,0.047
733219200000,0.076
733222800000,0.096
733226400000,0.094
733230000000,0.093
733233600000,0.123
733237200000,0.146
733240800000,0.153
733244400000,0.18
733248000000,0.207
733251600000,0.217
733255200000,0.157
733258800000,0.089
733262400000,0.058
733266000000,0.043
733269600000,0.028
733273200000,0.025
733276800000,0.021
733280400000,0.013
733284000000,0.006
733287600000,0.001
733291200000,0.0
733294800000,0.003
733298400000,0.006
733302000000,0.007
733305600000,0.009
733309200000,0.011
733312800000,0.019
733316400000,0.021
733320000000,0.035
733323600000,0.068
733327200000,0.05
733330800000,0.016
733334400000,0.006
733338000000,0.007
733341600000,0.014
733345200000,0.017
733348800000,0.017
733352400000,0.017
733356000000,0.012
733359600000,0.006
733363200000,0.001
733366800000,0.0
733370400000,0.0
733374000000,0.0
733377600000,0.002
733381200000,0.003
733384800000,0.003
733388400000,0.002
733392000000,0.001
733395600000,0.0
733399200000,0.001
733402800000,0.002
733406400000,0.006
733410000000,0.015
733413600000,0.026
733417200000,0.029
733420800000,0.026
733424400000,0.022
733428000000,0.017
733431600000,0.017
733435200000,0.018
733438800000,0.021
733442400000,0.02
733446000000,0.035
733449600000,0.036
733453200000,0.026
733456800000,0.017
733460400000,0.009
733464000000,0.006
733467600000,0.006
733471200000,0.006
733474800000,0.006
733478400000,0.005
733482000000,0.006
733485600000,0.01
733489200000,0.018
733492800000,0.026
733496400000,0.037
733500000000,0.051
733503600000,0.049
733507200000,0.044
733510800000,0.045
733514400000,0.05
733518000000,0.06
733521600000,0.068
733525200000,0.07
733528800000,0.06
733532400000,0.054
733536000000,0.031
733539600000,0.01
733543200000,0.002
733546800000,0.0
733550400000,0.001
733554000000,0.005
733557600000,0.008
733561200000,0.006
733564800000,0.004
733568400000,0.006
733572000000,0.012
733575600000,0.022
733579200000,0.036
733582800000,0.053
733586400000,0.077
733590000000,0.1
733593600000,0.124
733597200000,0.157
733600800000,0.184
733604400000,0.231
733608000000,0.231
733611600000,0.227
733615200000,0.233
733618800000,0.25
733622400000,0.189
733626000000,0.121
733629600000,0.078
733633200000,0.054
733636800000,0.043
733640400000,0.041
733644000000,0.043
733647600000,0.053
733651200000,0.068
733654800000,0.089
733658400000,0.101
733662000000,0.093
733665600000,0.077
733669200000,0.068
733672800000,0.065
733676400000,0.057
733680000000,0.055
733683600000,0.064
733687200000,0.084
733690800000,0.092
733694400000,0.087
733698000000,0.09
733701600000,0.091
733705200000,0.118
733708800000,0.119
733712400000,0.095
733716000000,0.063
733719600000,0.038
733723200000,0.028
733726800000,0.026
733730400000,0.03
733734000000,0.029
733737600000,0.029
733741200000,0.029
733744800000,0.026
733748400000,0.023
733752000000,0.019
733755600000,0.033
733759200000,0.065
733762800000,0.082
733766400000,0.094
733770000000,0.099
733773600000,0.091
733777200000,0.079
733780800000,0.065
733784400000,0.051
733788000000,0.031
733791600000,0.022
733795200000,0.018
733798800000,0.008
733802400000,0.002
733806000000,0.001
733809600000,0.002
733813200000,0.006
733816800000,0.022
733820400000,0.024
733824000000,0.02
733827600000,0.025
733831200000,0.054
733834800000,0.091
733838400000,0.133
733842000000,0.167
733845600000,0.204
733849200000,0.257
733852800000,0.311
733856400000,0.376
733860000000,0.437
733863600000,0.455
733867200000,0.433
733870800000,0.375
733874400000,0.258
733878000000,0.215
733881600000,0.186
733885200000,0.153
733888800000,0.112
733892400000,0.078
733896000000,0.046
733899600000,0.019
733903200000,0.005
733906800000,0.001
733910400000,0.0
733914000000,0.001
733917600000,0.002
733921200000,0.005
733924800000,0.007
733928400000,0.011
733932000000,0.014
733935600000,0.012
733939200000,0.009
733942800000,0.007
733946400000,0.004
733950000000,0.003
733953600000,0.003
733957200000,0.003
733960800000,0.005
733964400000,0.01
733968000000,0.01
733971600000,0.008
733975200000,0.006
733978800000,0.005
733982400000,0.005
733986000000,0.007
733989600000,0.011
733993200000,0.019
733996800000,0.026
734000400000,0.027
734004000000,0.025
734007600000,0.021
734011200000,0.02
734014800000,0.016
734018400000,0.012
734022000000,0.008
734025600000,0.005
734029200000,0.003
734032800000,0.005
734036400000,0.013
734040000000,0.029
734043600000,0.047
734047200000,0.06
734050800000,0.078
734054400000,0.081
734058000000,0.076
734061600000,0.068
734065200000,0.063
734068800000,0.062
734072400000,0.063
734076000000,0.077
734079600000,0.084
734083200000,0.083
734086800000,0.091
734090400000,0.101
734094000000,0.085
734097600000,0.074
734101200000,0.078
734104800000,0.091
734108400000,0.107
734112000000,0.121
734115600000,0.124
734119200000,0.125
734122800000,0.139
734126400000,0.164
734130000000,0.186
734133600000,0.205
734137200000,0.223
734140800000,0.165
734144400000,0.112
734148000000,0.086
734151600000,0.064
734155200000,0.047
734158800000,0.041
734162400000,0.038
734166000000,0.032
734169600000,0.028
734173200000,0.033
734176800000,0.035
734180400000,0.04
734184000000,0.041
734187600000,0.048
734191200000,0.058
734194800000,0.062
734198400000,0.061
734202000000,0.063
734205600000,0.071
734209200000,0.084
734212800000,0.1
734216400000,0.124
734220000000,0.143
734223600000,0.195
734227200000,0.2
734230800000,0.198
734234400000,0.18
734238000000,0.147
734241600000,0.121
734245200000,0.104
734248800000,0.095
734252400000,0.087
734256000000,0.077
734259600000,0.064
734263200000,0.054
734266800000,0.043
734270400000,0.037
734274000000,0.037
734277600000,0.031
734281200000,0.022
734284800000,0.02
734288400000,0.025
734292000000,0.043
734295600000,0.07
734299200000,0.101
734302800000,0.152
734306400000,0.21
734310000000,0.306
734313600000,0.302
734317200000,0.259
734320800000,0.218
734324400000,0.183
734328000000,0.163
734331600000,0.155
734335200000,0.16
734338800000,0.174
734342400000,0.192
734346000000,0.216
734349600000,0.213
734353200000,0.217
734356800000,0.228
734360400000,0.236
734364000000,0.3
734367600000,0.31
734371200000,0.292
734374800000,0.32
734378400000,0.352
734382000000,0.369
734385600000,0.374
734389200000,0.348
734392800000,0.329
734396400000,0.364
734400000000,0.27
734403600000,0.158
734407200000,0.086
734410800000,0.047
734414400000,0.034
734418000000,0.035
734421600000,0.042
734425200000,0.053
734428800000,0.062
734432400000,0.092
734436000000,0.112
734439600000,0.097
734443200000,0.084
734446800000,0.11
734450400000,0.141
734454000000,0.167
734457600000,0.17
734461200000,0.18
734464800000,0.204
734468400000,0.231
734472000000,0.251
734475600000,0.279
734479200000,0.327
734482800000,0.4
734486400000,0.342
734490000000,0.255
734493600000,0.187
734497200000,0.142
734500800000,0.12
734504400000,0.112
734508000000,0.115
734511600000,0.131
734515200000,0.162
734518800000,0.199
734522400000,0.197
734526000000,0.148
734529600000,0.12
734533200000,0.105
734536800000,0.088
734540400000,0.074
734544000000,0.067
734547600000,0.067
734551200000,0.079
734554800000,0.093
734558400000,0.106
734562000000,0.112
734565600000,0.099
734569200000,0.088
734572800000,0.068
734576400000,0.058
734580000000,0.059
734583600000,0.067
734587200000,0.078
734590800000,0.101
734594400000,0.133
734598000000,0.177
734601600000,0.231
734605200000,0.264
734608800000,0.231
734612400000,0.233
734616000000,0.261
734619600000,0.26
734623200000,0.253
734626800000,0.23
734630400000,0.208
734634000000,0.17
734637600000,0.126
734641200000,0.102
734644800000,0.101
734648400000,0.118
734652000000,0.192
734655600000,0.366
734659200000,0.415
734662800000,0.373
734666400000,0.303
734670000000,0.223
734673600000,0.145
734677200000,0.098
734680800000,0.071
734684400000,0.06
734688000000,0.055
734691600000,0.051
734695200000,0.058
734698800000,0.067
734702400000,0.071
734706000000,0.068
734709600000,0.061
734713200000,0.059
734716800000,0.05
734720400000,0.039
734724000000,0.041
734727600000,0.068
734731200000,0.118
734734800000,0.192
734738400000,0.171
734742000000,0.202
734745600000,0.317
734749200000,0.358
734752800000,0.348
734756400000,0.35
734760000000,0.361
734763600000,0.353
734767200000,0.334
734770800000,0.303
734774400000,0.238
734778000000,0.17
734781600000,0.146
734785200000,0.138
734788800000,0.133
734792400000,0.119
734796000000,0.105
734799600000,0.09
734803200000,0.083
734806800000,0.077
734810400000,0.074
734814000000,0.072
734817600000,0.07
734821200000,0.062
734824800000,0.047
734828400000,0.068
734832000000,0.067
734835600000,0.046
734839200000,0.022
734842800000,0.011
734846400000,0.006
734850000000,0.005
734853600000,0.006
734857200000,0.005
734860800000,0.002
734864400000,0.001
734868000000,0.002
734871600000,0.002
734875200000,0.002
734878800000,0.002
734882400000,0.004
734886000000,0.013
734889600000,0.036
734893200000,0.091
734896800000,0.133
734900400000,0.137
734904000000,0.133
734907600000,0.094
734911200000,0.076
734914800000,0.112
734918400000,0.106
734922000000,0.073
734925600000,0.045
734929200000,0.017
734932800000,0.001
734936400000,0.0
734940000000,0.0
734943600000,0.001
734947200000,0.002
734950800000,0.006
734954400000,0.012
734958000000,0.012
734961600000,0.011
734965200000,0.01
734968800000,0.011
734972400000,0.01
734976000000,0.008
734979600000,0.009
734983200000,0.013
734986800000,0.021
734990400000,0.032
734994000000,0.039
734997600000,0.031
735001200000,0.03
735004800000,0.02
735008400000,0.008
735012000000,0.002
735015600000,0.001
735019200000,0.001
735022800000,0.005
735026400000,0.011
735030000000,0.014
735033600000,0.013
735037200000,0.015
735040800000,0.021
735044400000,0.022
735048000000,0.022
735051600000,0.024
735055200000,0.028
735058800000,0.032
735062400000,0.039
735066000000,0.058
735069600000,0.068
735073200000,0.083
735076800000,0.097
735080400000,0.096
735084000000,0.085
735087600000,0.09
735091200000,0.085
735094800000,0.072
735098400000,0.062
735102000000,0.058
735105600000,0.054
735109200000,0.047
735112800000,0.042
735116400000,0.039
735120000000,0.037
735123600000,0.035
735127200000,0.034
735130800000,0.025
735134400000,0.019
735138000000,0.02
735141600000,0.027
735145200000,0.033
735148800000,0.032
735152400000,0.031
735156000000,0.035
735159600000,0.041
735163200000,0.052
735166800000,0.06
735170400000,0.055
735174000000,0.054
735177600000,0.036
735181200000,0.02
735184800000,0.01
735188400000,0.007
735192000000,0.007
735195600000,0.007
735199200000,0.008
735202800000,0.009
735206400000,0.015
735210000000,0.032
735213600000,0.052
735217200000,0.046
735220800000,0.037
735224400000,0.034
735228000000,0.035
735231600000,0.039
735235200000,0.042
735238800000,0.045
735242400000,0.047
735246000000,0.055
735249600000,0.068
735253200000,0.071
735256800000,0.053
735260400000,0.036
735264000000,0.017
735267600000,0.006
735271200000,0.001
735274800000,0.001
735278400000,0.0
735282000000,0.001
735285600000,0.002
735289200000,0.011
735292800000,0.017
735296400000,0.021
735300000000,0.017
735303600000,0.009
735307200000,0.008
735310800000,0.01
735314400000,0.013
735318000000,0.017
735321600000,0.019
735325200000,0.019
735328800000,0.018
735332400000,0.022
735336000000,0.033
735339600000,0.048
735343200000,0.059
735346800000,0.075
735350400000,0.078
735354000000,0.074
735357600000,0.069
735361200000,0.064
735364800000,0.063
735368400000,0.065
735372000000,0.065
735375600000,0.065
735379200000,0.067
735382800000,0.081
735386400000,0.093
735390000000,0.078
735393600000,0.065
735397200000,0.065
735400800000,0.073
735404400000,0.073
735408000000,0.059
735411600000,0.049
735415200000,0.046
735418800000,0.042
735422400000,0.041
735426000000,0.04
735429600000,0.03
735433200000,0.017
735436800000,0.006
735440400000,0.002
735444000000,0.001
735447600000,0.001
735451200000,0.002
735454800000,0.007
735458400000,0.021
735462000000,0.033
735465600000,0.041
735469200000,0.054
735472800000,0.068
735476400000,0.063
735480000000,0.061
735483600000,0.067
735487200000,0.095
735490800000,0.12
735494400000,0.14
735498000000,0.164
735501600000,0.181
735505200000,0.194
735508800000,0.186
735512400000,0.165
735516000000,0.138
735519600000,0.123
735523200000,0.075
735526800000,0.044
735530400000,0.028
735534000000,0.021
735537600000,0.018
735541200000,0.015
735544800000,0.012
735548400000,0.009
735552000000,0.005
735555600000,0.003
735559200000,0.004
735562800000,0.007
735566400000,0.012
735570000000,0.022
735573600000,0.035
735577200000,0.05
735580800000,0.062
735584400000,0.065
735588000000,0.057
735591600000,0.054
735595200000,0.042
735598800000,0.023
735602400000,0.008
735606000000,0.003
735609600000,0.002
735613200000,0.001
735616800000,0.001
735620400000,0.001
735624000000,0.005
735627600000,0.011
735631200000,0.023
735634800000,0.039
735638400000,0.049
735642000000,0.044
735645600000,0.026
735649200000,0.01
735652800000,0.002
735656400000,0.001
735660000000,0.001
735663600000,0.001
735667200000,0.001
735670800000,0.001
735674400000,0.001
735678000000,0.002
735681600000,0.002
735685200000,0.002
735688800000,0.002
735692400000,0.003
735696000000,0.003
735699600000,0.003
735703200000,0.004
735706800000,0.007
735710400000,0.013
735714000000,0.027
735717600000,0.048
735721200000,0.074
735724800000,0.101
735728400000,0.12
735732000000,0.12
735735600000,0.105
735739200000,0.092
735742800000,0.094
735746400000,0.104
735750000000,0.114
735753600000,0.102
735757200000,0.087
735760800000,0.088
735764400000,0.093
735768000000,0.101
735771600000,0.093
735775200000,0.068
735778800000,0.058
735782400000,0.051
735786000000,0.045
735789600000,0.038
735793200000,0.034
735796800000,0.034
735800400000,0.038
735804000000,0.039
735807600000,0.036
735811200000,0.035
735814800000,0.037
735818400000,0.033
735822000000,0.026
735825600000,0.02
735829200000,0.02
735832800000,0.023
735836400000,0.02
735840000000,0.019
735843600000,0.023
735847200000,0.035
735850800000,0.065
735854400000,0.099
735858000000,0.122
735861600000,0.145
735865200000,0.181
735868800000,0.175
735872400000,0.137
735876000000,0.093
735879600000,0.05
735883200000,0.017
735886800000,0.003
735890400000,0.001
735894000000,0.0
735897600000,0.001
735901200000,0.001
735904800000,0.001
735908400000,0.001
735912000000,0.0
735915600000,0.0
735919200000,0.002
735922800000,0.008
735926400000,0.023
735930000000,0.042
735933600000,0.057
735937200000,0.064
735940800000,0.071
735944400000,0.072
735948000000,0.058
735951600000,0.057
735955200000,0.045
735958800000,0.035
735962400000,0.027
735966000000,0.017
735969600000,0.008
735973200000,0.001
735976800000,0.011
735980400000,0.063
735984000000,0.121
735987600000,0.046
735991200000,0.011
735994800000,0.002
735998400000,0.0
736002000000,0.0
736005600000,0.002
736009200000,0.007
736012800000,0.012
736016400000,0.015
736020000000,0.022
736023600000,0.036
736027200000,0.056
736030800000,0.095
736034400000,0.158
736038000000,0.204
736041600000,0.225
736045200000,0.212
736048800000,0.159
736052400000,0.107
736056000000,0.074
736059600000,0.06
736063200000,0.055
736066800000,0.049
736070400000,0.035
736074000000,0.029
736077600000,0.026
736081200000,0.009
736084800000,0.001
736088400000,0.001
736092000000,0.001
736095600000,0.003
736099200000,0.004
736102800000,0.006
736106400000,0.008
736110000000,0.009
736113600000,0.007
736117200000,0.008
736120800000,0.007
736124400000,0.004
736128000000,0.002
736131600000,0.001
736135200000,0.001
736138800000,0.001
736142400000,0.0
736146000000,0.0
736149600000,0.001
736153200000,0.005
736156800000,0.011
736160400000,0.017
736164000000,0.017
736167600000,0.006
736171200000,0.002
736174800000,0.002
736178400000,0.004
736182000000,0.005
736185600000,0.005
736189200000,0.005
736192800000,0.005
736196400000,0.006
736200000000,0.009
736203600000,0.014
736207200000,0.015
736210800000,0.012
736214400000,0.008
736218000000,0.006
736221600000,0.006
736225200000,0.008
736228800000,0.011
736232400000,0.015
736236000000,0.019
736239600000,0.025
736243200000,0.037
736246800000,0.057
736250400000,0.079
736254000000,0.087
736257600000,0.089
736261200000,0.108
736264800000,0.133
736268400000,0.132
736272000000,0.133
736275600000,0.141
736279200000,0.145
736282800000,0.143
736286400000,0.137
736290000000,0.123
736293600000,0.091
736297200000,0.065
736300800000,0.036
736304400000,0.018
736308000000,0.007
736311600000,0.002
736315200000,0.001
736318800000,0.001
736322400000,0.0
736326000000,0.003
736329600000,0.011
736333200000,0.027
736336800000,0.044
736340400000,0.04
736344000000,0.034
736347600000,0.036
736351200000,0.045
736354800000,0.056
736358400000,0.06
736362000000,0.074
736365600000,0.098
736369200000,0.115
736372800000,0.134
736376400000,0.14
736380000000,0.145
736383600000,0.158
736387200000,0.145
736390800000,0.129
736394400000,0.112
736398000000,0.101
736401600000,0.083
736405200000,0.06
736408800000,0.045
736412400000,0.037
736416000000,0.037
736419600000,0.043
736423200000,0.058
736426800000,0.051
736430400000,0.044
736434000000,0.04
736437600000,0.039
736441200000,0.048
736444800000,0.054
736448400000,0.056
736452000000,0.064
736455600000,0.062
736459200000,0.054
736462800000,0.045
736466400000,0.041
736470000000,0.055
736473600000,0.061
736477200000,0.062
736480800000,0.065
736484400000,0.065
736488000000,0.058
736491600000,0.045
736495200000,0.029
736498800000,0.018
736502400000,0.014
736506000000,0.013
736509600000,0.016
736513200000,0.02
736516800000,0.028
736520400000,0.031
736524000000,0.035
736527600000,0.039
736531200000,0.059
736534800000,0.086
736538400000,0.109
736542000000,0.147
736545600000,0.165
736549200000,0.152
736552800000,0.123
736556400000,0.11
736560000000,0.094
736563600000,0.066
736567200000,0.033
736570800000,0.011
736574400000,0.002
736578000000,0.0
736581600000,0.0
736585200000,0.0
736588800000,0.003
736592400000,0.016
736596000000,0.038
736599600000,0.051
736603200000,0.047
736606800000,0.056
736610400000,0.066
736614000000,0.071
736617600000,0.068
736621200000,0.055
736624800000,0.041
736628400000,0.026
736632000000,0.017
736635600000,0.02
736639200000,0.025
736642800000,0.036
736646400000,0.048
736650000000,0.059
736653600000,0.071
736657200000,0.062
736660800000,0.035
736664400000,0.015
736668000000,0.008
736671600000,0.004
736675200000,0.003
736678800000,0.003
736682400000,0.005
736686000000,0.005
736689600000,0.003
736693200000,0.001
736696800000,0.001
736700400000,0.001
736704000000,0.004
736707600000,0.015
736711200000,0.025
736714800000,0.028
736718400000,0.024
736722000000,0.017
736725600000,0.017
736729200000,0.022
736732800000,0.015
736736400000,0.01
736740000000,0.006
736743600000,0.004
736747200000,0.003
736750800000,0.002
736754400000,0.002
736758000000,0.001
736761600000,0.0
736765200000,0.0
736768800000,0.001
736772400000,0.001
736776000000,0.001
736779600000,0.0
736783200000,0.0
736786800000,0.0
736790400000,0.0
736794000000,0.0
736797600000,0.0
736801200000,0.0
736804800000,0.001
736808400000,0.002
736812000000,0.004
736815600000,0.007
736819200000,0.01
736822800000,0.008
736826400000,0.004
736830000000,0.002
736833600000,0.001
736837200000,0.003
736840800000,0.006
736844400000,0.009
736848000000,0.012
736851600000,0.017
736855200000,0.021
736858800000,0.016
736862400000,0.01
736866000000,0.006
736869600000,0.002
736873200000,0.0
736876800000,0.0
736880400000,0.0
736884000000,0.0
736887600000,0.0
736891200000,0.0
736894800000,0.001
736898400000,0.001
736902000000,0.002
736905600000,0.004
736909200000,0.005
736912800000,0.005
736916400000,0.005
736920000000,0.004
736923600000,0.003
736927200000,0.001
736930800000,0.001
736934400000,0.001
736938000000,0.001
736941600000,0.004
736945200000,0.011
736948800000,0.016
736952400000,0.013
736956000000,0.005
736959600000,0.001
736963200000,0.0
736966800000,0.0
736970400000,0.001
736974000000,0.005
736977600000,0.015
736981200000,0.027
736984800000,0.034
736988400000,0.047
736992000000,0.05
736995600000,0.044
736999200000,0.035
737002800000,0.024
737006400000,0.013
737010000000,0.012
737013600000,0.018
737017200000,0.025
737020800000,0.03
737024400000,0.035
737028000000,0.042
737031600000,0.049
