,L8
1358978400000,0.027
1358982000000,0.025
1358985600000,0.044
1358989200000,0.021
1358992800000,0.005
1358996400000,0.001
1359000000000,0.001
1359003600000,0.001
1359007200000,0.002
1359010800000,0.012
1359014400000,0.047
1359018000000,0.115
1359021600000,0.135
1359025200000,0.12
1359028800000,0.107
1359032400000,0.093
1359036000000,0.078
1359039600000,0.064
1359043200000,0.044
1359046800000,0.027
1359050400000,0.012
1359054000000,0.006
1359057600000,0.004
1359061200000,0.005
1359064800000,0.007
1359068400000,0.011
1359072000000,0.012
1359075600000,0.004
1359079200000,0.001
1359082800000,0.0
1359086400000,0.0
1359090000000,0.001
1359093600000,0.006
1359097200000,0.037
1359100800000,0.114
1359104400000,0.201
1359108000000,0.193
1359111600000,0.137
1359115200000,0.088
1359118800000,0.049
1359122400000,0.024
1359126000000,0.014
1359129600000,0.01
1359133200000,0.007
1359136800000,0.006
1359140400000,0.006
1359144000000,0.007
1359147600000,0.007
1359151200000,0.006
1359154800000,0.004
1359158400000,0.001
1359162000000,0.0
1359165600000,0.0
1359169200000,0.0
1359172800000,0.0
1359176400000,0.002
1359180000000,0.023
1359183600000,0.115
1359187200000,0.251
1359190800000,0.322
1359194400000,0.264
1359198000000,0.172
1359201600000,0.105
1359205200000,0.068
1359208800000,0.055
1359212400000,0.055
1359216000000,0.059
1359219600000,0.064
1359223200000,0.07
1359226800000,0.074
1359230400000,0.085
1359234000000,0.115
1359237600000,0.123
1359241200000,0.106
1359244800000,0.145
1359248400000,0.158
1359252000000,0.176
1359255600000,0.2
1359259200000,0.248
1359262800000,0.352
1359266400000,0.501
1359270000000,0.606
1359273600000,0.61
1359277200000,0.476
1359280800000,0.354
1359284400000,0.318
1359288000000,0.282
1359291600000,0.294
1359295200000,0.323
1359298800000,0.343
1359302400000,0.349
1359306000000,0.418
1359309600000,0.484
1359313200000,0.498
1359316800000,0.495
1359320400000,0.479
1359324000000,0.494
1359327600000,0.466
1359331200000,0.583
1359334800000,0.601
1359338400000,0.552
1359342000000,0.562
1359345600000,0.606
1359349200000,0.635
1359352800000,0.658
1359356400000,0.68
1359360000000,0.637
1359363600000,0.49
1359367200000,0.338
1359370800000,0.285
1359374400000,0.235
1359378000000,0.217
1359381600000,0.206
1359385200000,0.217
1359388800000,0.231
1359392400000,0.233
1359396000000,0.245
1359399600000,0.241
1359403200000,0.22
1359406800000,0.201
1359410400000,0.188
1359414000000,0.162
1359417600000,0.219
1359421200000,0.183
1359424800000,0.152
1359428400000,0.142
1359432000000,0.155
1359435600000,0.178
1359439200000,0.217
1359442800000,0.283
1359446400000,0.332
1359450000000,0.3
1359453600000,0.245
1359457200000,0.199
1359460800000,0.142
1359464400000,0.084
1359468000000,0.053
1359471600000,0.064
1359475200000,0.069
1359478800000,0.067
1359482400000,0.071
1359486000000,0.103
1359489600000,0.145
1359493200000,0.18
1359496800000,0.197
1359500400000,0.206
1359504000000,0.355
1359507600000,0.367
1359511200000,0.359
1359514800000,0.384
1359518400000,0.422
1359522000000,0.448
1359525600000,0.481
1359529200000,0.513
1359532800000,0.506
1359536400000,0.444
1359540000000,0.395
1359543600000,0.345
1359547200000,0.319
1359550800000,0.305
1359554400000,0.266
1359558000000,0.234
1359561600000,0.192
1359565200000,0.179
1359568800000,0.181
1359572400000,0.179
1359576000000,0.18
1359579600000,0.155
1359583200000,0.129
1359586800000,0.122
1359590400000,0.184
1359594000000,0.184
1359597600000,0.184
1359601200000,0.227
1359604800000,0.308
1359608400000,0.398
1359612000000,0.484
1359615600000,0.531
1359619200000,0.455
1359622800000,0.277
1359626400000,0.173
1359630000000,0.13
1359633600000,0.103
1359637200000,0.088
1359640800000,0.078
1359644400000,0.107
1359648000000,0.146
1359651600000,0.161
1359655200000,0.174
1359658800000,0.193
1359662400000,0.234
1359666000000,0.238
1359669600000,0.24
1359673200000,0.203
1359676800000,0.411
1359680400000,0.605
1359684000000,0.662
1359687600000,0.697
1359691200000,0.708
1359694800000,0.692
1359698400000,0.656
1359702000000,0.586
1359705600000,0.446
1359709200000,0.321
1359712800000,0.222
1359716400000,0.166
1359720000000,0.143
1359723600000,0.134
1359727200000,0.133
1359730800000,0.133
1359734400000,0.127
1359738000000,0.119
1359741600000,0.111
1359745200000,0.117
1359748800000,0.121
1359752400000,0.127
1359756000000,0.135
1359759600000,0.149
1359763200000,0.289
1359766800000,0.32
1359770400000,0.323
1359774000000,0.341
1359777600000,0.382
1359781200000,0.407
1359784800000,0.416
1359788400000,0.421
1359792000000,0.366
1359795600000,0.278
1359799200000,0.221
1359802800000,0.189
1359806400000,0.166
1359810000000,0.162
1359813600000,0.167
1359817200000,0.155
1359820800000,0.16
1359824400000,0.135
1359828000000,0.112
1359831600000,0.105
1359835200000,0.106
1359838800000,0.109
1359842400000,0.086
1359846000000,0.085
1359849600000,0.13
1359853200000,0.129
1359856800000,0.12
1359860400000,0.147
1359864000000,0.2
1359867600000,0.252
1359871200000,0.308
1359874800000,0.36
1359878400000,0.396
1359882000000,0.318
1359885600000,0.258
1359889200000,0.214
1359892800000,0.176
1359896400000,0.148
1359900000000,0.121
1359903600000,0.144
1359907200000,0.161
1359910800000,0.155
1359914400000,0.144
1359918000000,0.134
1359921600000,0.124
1359925200000,0.101
1359928800000,0.075
1359932400000,0.063
1359936000000,0.134
1359939600000,0.123
1359943200000,0.097
1359946800000,0.1
1359950400000,0.131
1359954000000,0.164
1359957600000,0.197
1359961200000,0.227
1359964800000,0.252
1359968400000,0.249
1359972000000,0.223
1359975600000,0.173
1359979200000,0.13
1359982800000,0.089
1359986400000,0.07
1359990000000,0.076
1359993600000,0.091
1359997200000,0.085
1360000800000,0.066
1360004400000,0.053
1360008000000,0.047
1360011600000,0.036
1360015200000,0.018
1360018800000,0.017
1360022400000,0.021
1360026000000,0.02
1360029600000,0.026
1360033200000,0.035
1360036800000,0.039
1360040400000,0.035
1360044000000,0.032
1360047600000,0.034
1360051200000,0.055
1360054800000,0.127
1360058400000,0.164
1360062000000,0.134
1360065600000,0.095
1360069200000,0.063
1360072800000,0.041
1360076400000,0.029
1360080000000,0.018
1360083600000,0.006
1360087200000,0.002
1360090800000,0.001
1360094400000,0.001
1360098000000,0.002
1360101600000,0.004
1360105200000,0.014
1360108800000,0.039
1360112400000,0.041
1360116000000,0.046
1360119600000,0.063
1360123200000,0.09
1360126800000,0.122
1360130400000,0.164
1360134000000,0.223
1360137600000,0.301
1360141200000,0.309
1360144800000,0.286
1360148400000,0.235
1360152000000,0.203
1360155600000,0.186
1360159200000,0.137
1360162800000,0.104
1360166400000,0.086
1360170000000,0.085
1360173600000,0.086
1360177200000,0.084
1360180800000,0.077
1360184400000,0.063
1360188000000,0.05
1360191600000,0.045
1360195200000,0.036
1360198800000,0.025
1360202400000,0.019
1360206000000,0.017
1360209600000,0.017
1360213200000,0.021
1360216800000,0.035
1360220400000,0.072
1360224000000,0.132
1360227600000,0.194
1360231200000,0.203
1360234800000,0.156
1360238400000,0.106
1360242000000,0.069
1360245600000,0.041
1360249200000,0.023
1360252800000,0.014
1360256400000,0.008
1360260000000,0.005
1360263600000,0.002
1360267200000,0.001
1360270800000,0.0
1360274400000,0.0
1360278000000,0.0
1360281600000,0.001
1360285200000,0.001
1360288800000,0.001
1360292400000,0.002
1360296000000,0.005
1360299600000,0.011
1360303200000,0.032
1360306800000,0.079
1360310400000,0.161
1360314000000,0.256
1360317600000,0.285
1360321200000,0.237
1360324800000,0.21
1360328400000,0.181
1360332000000,0.159
1360335600000,0.156
1360339200000,0.142
1360342800000,0.141
1360346400000,0.176
1360350000000,0.184
1360353600000,0.182
1360357200000,0.186
1360360800000,0.164
1360364400000,0.256
1360368000000,0.325
1360371600000,0.33
1360375200000,0.329
1360378800000,0.319
1360382400000,0.337
1360386000000,0.381
1360389600000,0.457
1360393200000,0.55
1360396800000,0.584
1360400400000,0.506
1360404000000,0.355
1360407600000,0.272
1360411200000,0.188
1360414800000,0.165
1360418400000,0.156
1360422000000,0.132
1360425600000,0.133
1360429200000,0.138
1360432800000,0.165
1360436400000,0.158
1360440000000,0.152
1360443600000,0.136
1360447200000,0.105
1360450800000,0.115
1360454400000,0.134
1360458000000,0.112
1360461600000,0.097
1360465200000,0.116
1360468800000,0.164
1360472400000,0.226
1360476000000,0.297
1360479600000,0.379
1360483200000,0.434
1360486800000,0.358
1360490400000,0.239
1360494000000,0.169
1360497600000,0.146
1360501200000,0.124
1360504800000,0.096
1360508400000,0.078
1360512000000,0.074
1360515600000,0.078
1360519200000,0.08
1360522800000,0.086
1360526400000,0.093
1360530000000,0.088
1360533600000,0.069
1360537200000,0.082
1360540800000,0.125
1360544400000,0.135
1360548000000,0.141
1360551600000,0.164
1360555200000,0.204
1360558800000,0.251
1360562400000,0.3
1360566000000,0.347
1360569600000,0.387
1360573200000,0.32
1360576800000,0.254
1360580400000,0.204
1360584000000,0.152
1360587600000,0.117
1360591200000,0.093
1360594800000,0.117
1360598400000,0.168
1360602000000,0.213
1360605600000,0.231
1360609200000,0.218
1360612800000,0.216
1360616400000,0.175
1360620000000,0.139
1360623600000,0.122
1360627200000,0.24
1360630800000,0.259
1360634400000,0.249
1360638000000,0.271
1360641600000,0.3
1360645200000,0.325
1360648800000,0.361
1360652400000,0.4
1360656000000,0.409
1360659600000,0.309
1360663200000,0.236
1360666800000,0.196
1360670400000,0.166
1360674000000,0.134
1360677600000,0.112
1360681200000,0.123
1360684800000,0.144
1360688400000,0.16
1360692000000,0.178
1360695600000,0.213
1360699200000,0.28
1360702800000,0.249
1360706400000,0.181
1360710000000,0.144
1360713600000,0.144
1360717200000,0.133
1360720800000,0.144
1360724400000,0.202
1360728000000,0.294
1360731600000,0.374
1360735200000,0.435
1360738800000,0.472
1360742400000,0.461
1360746000000,0.343
1360749600000,0.267
1360753200000,0.22
1360756800000,0.189
1360760400000,0.181
1360764000000,0.175
1360767600000,0.177
1360771200000,0.18
1360774800000,0.166
1360778400000,0.157
1360782000000,0.158
1360785600000,0.157
1360789200000,0.151
1360792800000,0.126
1360796400000,0.118
1360800000000,0.118
1360803600000,0.113
1360807200000,0.106
1360810800000,0.118
1360814400000,0.138
1360818000000,0.152
1360821600000,0.16
1360825200000,0.174
1360828800000,0.205
1360832400000,0.212
1360836000000,0.202
1360839600000,0.155
1360843200000,0.107
1360846800000,0.067
1360850400000,0.037
1360854000000,0.03
1360857600000,0.028
1360861200000,0.021
1360864800000,0.016
1360868400000,0.012
1360872000000,0.01
1360875600000,0.006
1360879200000,0.003
1360882800000,0.03
1360886400000,0.077
1360890000000,0.084
1360893600000,0.079
1360897200000,0.074
1360900800000,0.073
1360904400000,0.077
1360908000000,0.09
1360911600000,0.13
1360915200000,0.205
1360918800000,0.245
1360922400000,0.228
1360926000000,0.213
1360929600000,0.187
1360933200000,0.161
1360936800000,0.137
1360940400000,0.115
1360944000000,0.102
1360947600000,0.087
1360951200000,0.081
1360954800000,0.084
1360958400000,0.088
1360962000000,0.096
1360965600000,0.074
1360969200000,0.079
1360972800000,0.086
1360976400000,0.077
1360980000000,0.08
1360983600000,0.12
1360987200000,0.199
1360990800000,0.282
1360994400000,0.364
1360998000000,0.444
1361001600000,0.484
1361005200000,0.416
1361008800000,0.357
1361012400000,0.302
1361016000000,0.261
1361019600000,0.272
1361023200000,0.305
1361026800000,0.342
1361030400000,0.344
1361034000000,0.302
1361037600000,0.291
1361041200000,0.265
1361044800000,0.28
1361048400000,0.278
1361052000000,0.233
1361055600000,0.216
1361059200000,0.294
1361062800000,0.282
1361066400000,0.253
1361070000000,0.261
1361073600000,0.281
1361077200000,0.295
1361080800000,0.305
1361084400000,0.305
1361088000000,0.3
1361091600000,0.269
1361095200000,0.26
1361098800000,0.221
1361102400000,0.182
1361106000000,0.144
1361109600000,0.115
1361113200000,0.112
1361116800000,0.127
1361120400000,0.138
1361124000000,0.141
1361127600000,0.136
1361131200000,0.11
1361134800000,0.074
1361138400000,0.032
1361142000000,0.044
1361145600000,0.064
1361149200000,0.073
1361152800000,0.089
1361156400000,0.118
1361160000000,0.148
1361163600000,0.164
1361167200000,0.168
1361170800000,0.174
1361174400000,0.198
1361178000000,0.213
1361181600000,0.233
1361185200000,0.208
1361188800000,0.17
1361192400000,0.132
1361196000000,0.089
1361199600000,0.05
1361203200000,0.024
1361206800000,0.011
1361210400000,0.008
1361214000000,0.012
1361217600000,0.02
1361221200000,0.028
1361224800000,0.031
1361228400000,0.056
1361232000000,0.076
1361235600000,0.073
1361239200000,0.077
1361242800000,0.087
1361246400000,0.096
1361250000000,0.094
1361253600000,0.092
1361257200000,0.093
1361260800000,0.107
1361264400000,0.141
1361268000000,0.18
1361271600000,0.168
1361275200000,0.151
1361278800000,0.148
1361282400000,0.144
1361286000000,0.14
1361289600000,0.181
1361293200000,0.201
1361296800000,0.227
1361300400000,0.256
1361304000000,0.306
1361307600000,0.331
1361311200000,0.328
1361314800000,0.454
1361318400000,0.621
1361322000000,0.682
1361325600000,0.703
1361329200000,0.712
1361332800000,0.714
1361336400000,0.704
1361340000000,0.69
1361343600000,0.676
1361347200000,0.654
1361350800000,0.479
1361354400000,0.355
1361358000000,0.337
1361361600000,0.328
1361365200000,0.31
1361368800000,0.294
1361372400000,0.309
1361376000000,0.311
1361379600000,0.323
1361383200000,0.341
1361386800000,0.361
1361390400000,0.421
1361394000000,0.421
1361397600000,0.368
1361401200000,0.504
1361404800000,0.607
1361408400000,0.58
1361412000000,0.556
1361415600000,0.59
1361419200000,0.648
1361422800000,0.674
1361426400000,0.677
1361430000000,0.672
1361433600000,0.625
1361437200000,0.432
1361440800000,0.313
1361444400000,0.249
1361448000000,0.237
1361451600000,0.253
1361455200000,0.272
1361458800000,0.289
1361462400000,0.289
1361466000000,0.311
1361469600000,0.332
1361473200000,0.324
1361476800000,0.322
1361480400000,0.323
1361484000000,0.29
1361487600000,0.234
1361491200000,0.407
1361494800000,0.488
1361498400000,0.431
1361502000000,0.384
1361505600000,0.374
1361509200000,0.362
1361512800000,0.346
1361516400000,0.336
1361520000000,0.32
1361523600000,0.254
1361527200000,0.233
1361530800000,0.207
1361534400000,0.187
1361538000000,0.179
1361541600000,0.181
1361545200000,0.201
1361548800000,0.233
1361552400000,0.258
1361556000000,0.3
1361559600000,0.325
1361563200000,0.347
1361566800000,0.352
1361570400000,0.352
1361574000000,0.34
1361577600000,0.525
1361581200000,0.602
1361584800000,0.631
1361588400000,0.685
1361592000000,0.747
1361595600000,0.795
1361599200000,0.829
1361602800000,0.845
1361606400000,0.803
1361610000000,0.65
1361613600000,0.566
1361617200000,0.562
1361620800000,0.562
1361624400000,0.546
1361628000000,0.477
1361631600000,0.456
1361635200000,0.435
1361638800000,0.431
1361642400000,0.422
1361646000000,0.418
1361649600000,0.422
1361653200000,0.432
1361656800000,0.418
1361660400000,0.479
1361664000000,0.709
1361667600000,0.759
1361671200000,0.754
1361674800000,0.748
1361678400000,0.746
1361682000000,0.739
1361685600000,0.725
1361689200000,0.704
1361692800000,0.626
1361696400000,0.433
1361700000000,0.332
1361703600000,0.261
1361707200000,0.209
1361710800000,0.208
1361714400000,0.176
1361718000000,0.164
1361721600000,0.162
1361725200000,0.164
1361728800000,0.167
1361732400000,0.19
1361736000000,0.229
1361739600000,0.239
1361743200000,0.188
1361746800000,0.202
1361750400000,0.373
1361754000000,0.412
1361757600000,0.431
1361761200000,0.473
1361764800000,0.544
1361768400000,0.607
1361772000000,0.641
1361775600000,0.655
1361779200000,0.619
1361782800000,0.466
1361786400000,0.36
1361790000000,0.294
1361793600000,0.243
1361797200000,0.225
1361800800000,0.183
1361804400000,0.175
1361808000000,0.169
1361811600000,0.155
1361815200000,0.141
1361818800000,0.127
1361822400000,0.113
1361826000000,0.107
1361829600000,0.089
1361833200000,0.115
1361836800000,0.104
1361840400000,0.082
1361844000000,0.072
1361847600000,0.076
1361851200000,0.089
1361854800000,0.105
1361858400000,0.13
1361862000000,0.16
1361865600000,0.179
1361869200000,0.17
1361872800000,0.152
1361876400000,0.119
1361880000000,0.103
1361883600000,0.087
1361887200000,0.079
1361890800000,0.073
1361894400000,0.053
1361898000000,0.051
1361901600000,0.054
1361905200000,0.065
1361908800000,0.078
1361912400000,0.084
1361916000000,0.059
1361919600000,0.052
1361923200000,0.035
1361926800000,0.011
1361930400000,0.005
1361934000000,0.003
1361937600000,0.002
1361941200000,0.001
1361944800000,0.002
1361948400000,0.013
1361952000000,0.031
1361955600000,0.07
1361959200000,0.089
1361962800000,0.083
1361966400000,0.062
1361970000000,0.039
1361973600000,0.033
1361977200000,0.055
1361980800000,0.086
1361984400000,0.101
1361988000000,0.095
1361991600000,0.082
1361995200000,0.061
1361998800000,0.041
1362002400000,0.023
1362006000000,0.017
1362009600000,0.005
1362013200000,0.001
1362016800000,0.0
1362020400000,0.0
1362024000000,0.0
1362027600000,0.001
1362031200000,0.007
