,L6
632599200000,0.562
632602800000,0.552
632606400000,0.539
632610000000,0.526
632613600000,0.518
632617200000,0.496
632620800000,0.516
632624400000,0.422
632628000000,0.295
632631600000,0.187
632635200000,0.113
632638800000,0.069
632642400000,0.053
632646000000,0.069
632649600000,0.141
632653200000,0.217
632656800000,0.275
632660400000,0.358
632664000000,0.42
632667600000,0.446
632671200000,0.457
632674800000,0.441
632678400000,0.406
632682000000,0.376
632685600000,0.347
632689200000,0.344
632692800000,0.332
632696400000,0.311
632700000000,0.294
632703600000,0.252
632707200000,0.214
632710800000,0.123
632714400000,0.071
632718000000,0.059
632721600000,0.059
632725200000,0.069
632728800000,0.092
632732400000,0.135
632736000000,0.208
632739600000,0.284
632743200000,0.355
632746800000,0.442
632750400000,0.46
632754000000,0.437
632757600000,0.432
632761200000,0.431
632764800000,0.436
632768400000,0.451
632772000000,0.468
632775600000,0.493
632779200000,0.516
632782800000,0.542
632786400000,0.567
632790000000,0.626
632793600000,0.72
632797200000,0.724
632800800000,0.71
632804400000,0.69
632808000000,0.677
632811600000,0.686
632815200000,0.707
632818800000,0.729
632822400000,0.736
632826000000,0.697
632829600000,0.679
632833200000,0.668
632836800000,0.66
632840400000,0.637
632844000000,0.62
632847600000,0.63
632851200000,0.624
632854800000,0.608
632858400000,0.607
632862000000,0.595
632865600000,0.627
632869200000,0.614
632872800000,0.594
632876400000,0.66
632880000000,0.728
632883600000,0.716
632887200000,0.678
632890800000,0.645
632894400000,0.628
632898000000,0.627
632901600000,0.648
632905200000,0.681
632908800000,0.697
632912400000,0.646
632916000000,0.624
632919600000,0.601
632923200000,0.604
632926800000,0.58
632930400000,0.557
632934000000,0.532
632937600000,0.526
632941200000,0.484
632944800000,0.429
632948400000,0.374
632952000000,0.312
632955600000,0.28
632959200000,0.26
632962800000,0.283
632966400000,0.295
632970000000,0.271
632973600000,0.245
632977200000,0.232
632980800000,0.231
632984400000,0.243
632988000000,0.27
632991600000,0.32
632995200000,0.403
632998800000,0.482
633002400000,0.519
633006000000,0.48
633009600000,0.412
633013200000,0.362
633016800000,0.325
633020400000,0.305
633024000000,0.276
633027600000,0.267
633031200000,0.266
633034800000,0.261
633038400000,0.241
633042000000,0.238
633045600000,0.253
633049200000,0.3
633052800000,0.351
633056400000,0.391
633060000000,0.452
633063600000,0.505
633067200000,0.554
633070800000,0.602
633074400000,0.666
633078000000,0.718
633081600000,0.733
633085200000,0.69
633088800000,0.697
633092400000,0.746
633096000000,0.772
633099600000,0.786
633103200000,0.794
633106800000,0.804
633110400000,0.809
633114000000,0.807
633117600000,0.803
633121200000,0.803
633124800000,0.809
633128400000,0.812
633132000000,0.822
633135600000,0.857
633139200000,0.909
633142800000,0.92
633146400000,0.923
633150000000,0.929
633153600000,0.93
633157200000,0.929
633160800000,0.928
633164400000,0.928
633168000000,0.926
633171600000,0.895
633175200000,0.884
633178800000,0.891
633182400000,0.889
633186000000,0.88
633189600000,0.87
633193200000,0.863
633196800000,0.862
633200400000,0.848
633204000000,0.83
633207600000,0.818
633211200000,0.809
633214800000,0.81
633218400000,0.816
633222000000,0.866
633225600000,0.898
633229200000,0.882
633232800000,0.863
633236400000,0.846
633240000000,0.839
633243600000,0.845
633247200000,0.855
633250800000,0.865
633254400000,0.867
633258000000,0.835
633261600000,0.817
633265200000,0.81
633268800000,0.786
633272400000,0.789
633276000000,0.789
633279600000,0.803
633283200000,0.81
633286800000,0.813
633290400000,0.82
633294000000,0.83
633297600000,0.844
633301200000,0.849
633304800000,0.854
633308400000,0.886
633312000000,0.927
633315600000,0.951
633319200000,0.96
633322800000,0.969
633326400000,0.971
633330000000,0.967
633333600000,0.963
633337200000,0.955
633340800000,0.936
633344400000,0.91
633348000000,0.906
633351600000,0.906
633355200000,0.904
633358800000,0.898
633362400000,0.893
633366000000,0.889
633369600000,0.883
633373200000,0.878
633376800000,0.873
633380400000,0.873
633384000000,0.874
633387600000,0.883
633391200000,0.891
633394800000,0.91
633398400000,0.937
633402000000,0.949
633405600000,0.953
633409200000,0.947
633412800000,0.939
633416400000,0.933
633420000000,0.928
633423600000,0.926
633427200000,0.92
633430800000,0.923
633434400000,0.934
633438000000,0.942
633441600000,0.945
633445200000,0.946
633448800000,0.943
633452400000,0.935
633456000000,0.926
633459600000,0.912
633463200000,0.894
633466800000,0.868
633470400000,0.823
633474000000,0.75
633477600000,0.656
633481200000,0.547
633484800000,0.422
633488400000,0.295
633492000000,0.183
633495600000,0.119
633499200000,0.072
633502800000,0.047
633506400000,0.074
633510000000,0.07
633513600000,0.037
633517200000,0.019
633520800000,0.005
633524400000,0.002
633528000000,0.022
633531600000,0.061
633535200000,0.096
633538800000,0.106
633542400000,0.106
633546000000,0.105
633549600000,0.104
633553200000,0.106
633556800000,0.113
633560400000,0.141
633564000000,0.172
633567600000,0.145
633571200000,0.259
633574800000,0.289
633578400000,0.187
633582000000,0.079
633585600000,0.021
633589200000,0.023
633592800000,0.051
633596400000,0.073
633600000000,0.084
633603600000,0.101
633607200000,0.112
633610800000,0.107
633614400000,0.108
633618000000,0.128
633621600000,0.149
633625200000,0.171
633628800000,0.182
633632400000,0.184
633636000000,0.186
633639600000,0.173
633643200000,0.166
633646800000,0.149
633650400000,0.126
633654000000,0.081
633657600000,0.063
633661200000,0.021
633664800000,0.01
633668400000,0.015
633672000000,0.032
633675600000,0.064
633679200000,0.105
633682800000,0.158
633686400000,0.215
633690000000,0.251
633693600000,0.261
633697200000,0.229
633700800000,0.212
633704400000,0.21
633708000000,0.206
633711600000,0.195
633715200000,0.179
633718800000,0.157
633722400000,0.143
633726000000,0.134
633729600000,0.131
633733200000,0.122
633736800000,0.119
633740400000,0.118
633744000000,0.166
633747600000,0.217
633751200000,0.249
633754800000,0.248
633758400000,0.235
633762000000,0.245
633765600000,0.282
633769200000,0.381
633772800000,0.491
633776400000,0.523
633780000000,0.536
633783600000,0.525
633787200000,0.506
633790800000,0.489
633794400000,0.481
633798000000,0.493
633801600000,0.506
633805200000,0.509
633808800000,0.513
633812400000,0.525
633816000000,0.576
633819600000,0.59
633823200000,0.594
633826800000,0.635
633830400000,0.76
633834000000,0.806
633837600000,0.805
633841200000,0.801
633844800000,0.802
633848400000,0.812
633852000000,0.828
633855600000,0.845
633859200000,0.85
633862800000,0.811
633866400000,0.784
633870000000,0.778
633873600000,0.768
633877200000,0.757
633880800000,0.749
633884400000,0.741
633888000000,0.713
633891600000,0.681
633895200000,0.645
633898800000,0.654
633902400000,0.601
633906000000,0.592
633909600000,0.593
633913200000,0.655
633916800000,0.77
633920400000,0.781
633924000000,0.748
633927600000,0.72
633931200000,0.716
633934800000,0.731
633938400000,0.772
633942000000,0.823
633945600000,0.851
633949200000,0.821
633952800000,0.778
633956400000,0.751
633960000000,0.715
633963600000,0.699
633967200000,0.662
633970800000,0.663
633974400000,0.642
633978000000,0.595
633981600000,0.547
633985200000,0.512
633988800000,0.495
633992400000,0.487
633996000000,0.466
633999600000,0.543
634003200000,0.573
634006800000,0.476
634010400000,0.35
634014000000,0.258
634017600000,0.198
634021200000,0.179
634024800000,0.235
634028400000,0.278
634032000000,0.291
634035600000,0.251
634039200000,0.255
634042800000,0.276
634046400000,0.284
634050000000,0.283
634053600000,0.292
634057200000,0.328
634060800000,0.302
634064400000,0.306
634068000000,0.294
634071600000,0.283
634075200000,0.254
634078800000,0.191
634082400000,0.121
634086000000,0.06
634089600000,0.025
634093200000,0.002
634096800000,0.017
634100400000,0.07
634104000000,0.164
634107600000,0.235
634111200000,0.288
634114800000,0.337
634118400000,0.391
634122000000,0.44
634125600000,0.476
634129200000,0.51
634132800000,0.548
634136400000,0.568
634140000000,0.58
634143600000,0.578
634147200000,0.568
634150800000,0.537
634154400000,0.533
634158000000,0.526
634161600000,0.507
634165200000,0.491
634168800000,0.503
634172400000,0.544
634176000000,0.591
634179600000,0.601
634183200000,0.599
634186800000,0.618
634190400000,0.655
634194000000,0.703
634197600000,0.755
634201200000,0.8
634204800000,0.8
634208400000,0.726
634212000000,0.674
634215600000,0.672
634219200000,0.672
634222800000,0.654
634226400000,0.644
634230000000,0.642
634233600000,0.614
634237200000,0.586
634240800000,0.571
634244400000,0.565
634248000000,0.58
634251600000,0.601
634255200000,0.601
634258800000,0.674
634262400000,0.766
634266000000,0.791
634269600000,0.796
634273200000,0.802
634276800000,0.817
634280400000,0.835
634284000000,0.852
634287600000,0.865
634291200000,0.851
634294800000,0.768
634298400000,0.736
634302000000,0.724
634305600000,0.736
634309200000,0.744
634312800000,0.757
634316400000,0.765
634320000000,0.777
634323600000,0.773
634327200000,0.767
634330800000,0.763
634334400000,0.749
634338000000,0.728
634341600000,0.708
634345200000,0.768
634348800000,0.826
634352400000,0.823
634356000000,0.788
634359600000,0.756
634363200000,0.74
634366800000,0.73
634370400000,0.733
634374000000,0.759
634377600000,0.785
634381200000,0.749
634384800000,0.684
634388400000,0.613
634392000000,0.544
634395600000,0.504
634399200000,0.442
634402800000,0.435
634406400000,0.442
634410000000,0.447
634413600000,0.452
634417200000,0.438
634420800000,0.4
634424400000,0.341
634428000000,0.274
634431600000,0.306
634435200000,0.423
634438800000,0.368
634442400000,0.278
634446000000,0.249
634449600000,0.247
634453200000,0.213
634456800000,0.198
634460400000,0.254
634464000000,0.372
634467600000,0.472
634471200000,0.533
634474800000,0.535
634478400000,0.552
634482000000,0.541
634485600000,0.57
634489200000,0.54
634492800000,0.55
634496400000,0.534
634500000000,0.519
634503600000,0.524
634507200000,0.526
634510800000,0.52
634514400000,0.549
634518000000,0.676
634521600000,0.753
634525200000,0.762
634528800000,0.777
634532400000,0.782
634536000000,0.782
634539600000,0.784
634543200000,0.803
634546800000,0.822
634550400000,0.826
634554000000,0.798
634557600000,0.791
634561200000,0.778
634564800000,0.736
634568400000,0.702
634572000000,0.7
634575600000,0.707
634579200000,0.69
634582800000,0.649
634586400000,0.63
634590000000,0.652
634593600000,0.602
634597200000,0.495
634600800000,0.477
634604400000,0.532
634608000000,0.603
634611600000,0.561
634615200000,0.484
634618800000,0.457
634622400000,0.391
634626000000,0.315
634629600000,0.323
634633200000,0.326
634636800000,0.341
634640400000,0.409
634644000000,0.455
634647600000,0.476
634651200000,0.468
634654800000,0.464
634658400000,0.481
634662000000,0.475
634665600000,0.432
634669200000,0.351
634672800000,0.317
634676400000,0.274
634680000000,0.245
634683600000,0.227
634687200000,0.19
634690800000,0.133
634694400000,0.122
634698000000,0.047
634701600000,0.006
634705200000,0.003
634708800000,0.009
634712400000,0.024
634716000000,0.053
634719600000,0.097
634723200000,0.155
634726800000,0.179
634730400000,0.192
634734000000,0.171
634737600000,0.172
634741200000,0.201
634744800000,0.216
634748400000,0.22
634752000000,0.241
634755600000,0.265
634759200000,0.271
634762800000,0.278
634766400000,0.312
634770000000,0.291
634773600000,0.266
634777200000,0.297
634780800000,0.341
634784400000,0.259
634788000000,0.192
634791600000,0.118
634795200000,0.093
634798800000,0.11
634802400000,0.156
634806000000,0.232
634809600000,0.317
634813200000,0.371
634816800000,0.433
634820400000,0.443
634824000000,0.464
634827600000,0.481
634831200000,0.467
634834800000,0.462
634838400000,0.464
634842000000,0.432
634845600000,0.405
634849200000,0.409
634852800000,0.416
634856400000,0.425
634860000000,0.404
634863600000,0.438
634867200000,0.43
634870800000,0.267
634874400000,0.114
634878000000,0.032
634881600000,0.008
634885200000,0.019
634888800000,0.052
634892400000,0.082
634896000000,0.095
634899600000,0.104
634903200000,0.097
634906800000,0.085
634910400000,0.078
634914000000,0.084
634917600000,0.112
634921200000,0.134
634924800000,0.144
634928400000,0.146
634932000000,0.148
634935600000,0.147
634939200000,0.154
634942800000,0.153
634946400000,0.114
634950000000,0.08
634953600000,0.028
634957200000,0.0
634960800000,0.001
634964400000,0.004
634968000000,0.023
634971600000,0.048
634975200000,0.076
634978800000,0.102
634982400000,0.119
634986000000,0.132
634989600000,0.138
634993200000,0.134
634996800000,0.144
635000400000,0.156
635004000000,0.174
635007600000,0.173
635011200000,0.17
635014800000,0.176
635018400000,0.188
635022000000,0.203
635025600000,0.211
635029200000,0.227
635032800000,0.204
635036400000,0.181
635040000000,0.155
635043600000,0.082
635047200000,0.033
635050800000,0.014
635054400000,0.023
635058000000,0.069
635061600000,0.134
635065200000,0.223
635068800000,0.287
635072400000,0.255
635076000000,0.214
635079600000,0.2
635083200000,0.225
635086800000,0.247
635090400000,0.266
635094000000,0.27
635097600000,0.253
635101200000,0.227
635104800000,0.227
635108400000,0.22
635112000000,0.212
635115600000,0.207
635119200000,0.192
635122800000,0.203
635126400000,0.189
635130000000,0.113
635133600000,0.055
635137200000,0.026
635140800000,0.019
635144400000,0.05
635148000000,0.105
635151600000,0.197
635155200000,0.314
635158800000,0.377
635162400000,0.436
635166000000,0.568
635169600000,0.648
635173200000,0.61
635176800000,0.522
635180400000,0.466
635184000000,0.476
635187600000,0.491
635191200000,0.492
635194800000,0.494
635198400000,0.488
635202000000,0.465
635205600000,0.447
635209200000,0.523
635212800000,0.569
635216400000,0.502
635220000000,0.401
635223600000,0.308
635227200000,0.227
635230800000,0.184
635234400000,0.198
635238000000,0.259
635241600000,0.327
635245200000,0.373
635248800000,0.408
635252400000,0.447
635256000000,0.422
635259600000,0.387
635263200000,0.347
635266800000,0.318
635270400000,0.289
635274000000,0.294
635277600000,0.291
635281200000,0.291
635284800000,0.287
635288400000,0.264
635292000000,0.213
635295600000,0.243
635299200000,0.198
635302800000,0.089
635306400000,0.019
635310000000,0.005
635313600000,0.008
635317200000,0.017
635320800000,0.041
635324400000,0.074
635328000000,0.128
635331600000,0.171
635335200000,0.159
635338800000,0.112
635342400000,0.104
635346000000,0.133
635349600000,0.163
635353200000,0.186
635356800000,0.185
635360400000,0.165
635364000000,0.151
635367600000,0.133
635371200000,0.114
635374800000,0.087
635378400000,0.059
635382000000,0.029
635385600000,0.012
635389200000,0.002
635392800000,0.0
635396400000,0.003
635400000000,0.013
635403600000,0.037
635407200000,0.059
635410800000,0.082
635414400000,0.107
635418000000,0.133
635421600000,0.177
635425200000,0.207
635428800000,0.231
635432400000,0.249
635436000000,0.256
635439600000,0.263
635443200000,0.261
635446800000,0.245
635450400000,0.248
635454000000,0.252
635457600000,0.271
635461200000,0.279
635464800000,0.278
635468400000,0.303
635472000000,0.329
635475600000,0.304
635479200000,0.277
635482800000,0.248
635486400000,0.219
635490000000,0.192
635493600000,0.185
635497200000,0.223
635500800000,0.297
635504400000,0.365
635508000000,0.4
635511600000,0.44
635515200000,0.464
635518800000,0.444
635522400000,0.42
635526000000,0.401
635529600000,0.385
635533200000,0.358
635536800000,0.323
635540400000,0.281
635544000000,0.243
635547600000,0.214
635551200000,0.172
635554800000,0.139
635558400000,0.076
635562000000,0.023
635565600000,0.005
635569200000,0.009
635572800000,0.02
635576400000,0.031
635580000000,0.049
635583600000,0.073
635587200000,0.088
635590800000,0.109
635594400000,0.119
635598000000,0.101
635601600000,0.101
635605200000,0.106
635608800000,0.112
635612400000,0.107
635616000000,0.111
635619600000,0.12
635623200000,0.137
635626800000,0.161
635630400000,0.178
635634000000,0.175
635637600000,0.159
635641200000,0.201
635644800000,0.169
635648400000,0.101
635652000000,0.045
635655600000,0.011
635659200000,0.005
635662800000,0.037
635666400000,0.08
635670000000,0.118
635673600000,0.127
635677200000,0.118
635680800000,0.091
635684400000,0.053
635688000000,0.035
635691600000,0.025
635695200000,0.019
635698800000,0.015
635702400000,0.011
635706000000,0.006
635709600000,0.006
635713200000,0.01
635716800000,0.015
635720400000,0.022
635724000000,0.021
635727600000,0.01
635731200000,0.003
635734800000,0.001
635738400000,0.001
635742000000,0.007
635745600000,0.029
635749200000,0.07
635752800000,0.118
635756400000,0.167
635760000000,0.212
635763600000,0.233
635767200000,0.233
635770800000,0.205
635774400000,0.191
635778000000,0.192
635781600000,0.202
635785200000,0.197
635788800000,0.187
635792400000,0.176
635796000000,0.163
635799600000,0.161
635803200000,0.182
635806800000,0.234
635810400000,0.253
635814000000,0.319
635817600000,0.379
635821200000,0.356
635824800000,0.278
635828400000,0.199
635832000000,0.166
635835600000,0.17
635839200000,0.185
635842800000,0.268
635846400000,0.368
635850000000,0.415
635853600000,0.391
635857200000,0.364
635860800000,0.362
635864400000,0.342
635868000000,0.322
635871600000,0.291
635875200000,0.249
635878800000,0.217
635882400000,0.191
635886000000,0.177
635889600000,0.181
635893200000,0.187
635896800000,0.161
635900400000,0.124
635904000000,0.111
635907600000,0.112
635911200000,0.112
635914800000,0.102
635918400000,0.084
635922000000,0.104
635925600000,0.22
635929200000,0.314
635932800000,0.348
635936400000,0.364
635940000000,0.374
635943600000,0.406
635947200000,0.412
635950800000,0.403
635954400000,0.372
635958000000,0.325
635961600000,0.291
635965200000,0.272
635968800000,0.267
635972400000,0.264
635976000000,0.265
635979600000,0.282
635983200000,0.271
635986800000,0.278
635990400000,0.249
635994000000,0.249
635997600000,0.303
636001200000,0.386
636004800000,0.472
636008400000,0.544
636012000000,0.596
636015600000,0.643
636019200000,0.715
636022800000,0.751
636026400000,0.734
636030000000,0.719
636033600000,0.684
636037200000,0.634
636040800000,0.586
636044400000,0.556
636048000000,0.545
636051600000,0.537
636055200000,0.491
636058800000,0.494
636062400000,0.48
636066000000,0.469
636069600000,0.472
636073200000,0.604
636076800000,0.636
636080400000,0.633
636084000000,0.613
636087600000,0.574
636091200000,0.532
636094800000,0.513
636098400000,0.523
636102000000,0.552
636105600000,0.596
636109200000,0.598
636112800000,0.587
636116400000,0.586
636120000000,0.539
636123600000,0.465
636127200000,0.386
636130800000,0.302
636134400000,0.267
636138000000,0.242
636141600000,0.201
636145200000,0.162
636148800000,0.126
636152400000,0.103
636156000000,0.078
636159600000,0.089
636163200000,0.125
636166800000,0.174
636170400000,0.233
636174000000,0.302
636177600000,0.367
636181200000,0.407
636184800000,0.414
636188400000,0.379
636192000000,0.316
636195600000,0.204
636199200000,0.121
636202800000,0.06
636206400000,0.025
636210000000,0.014
636213600000,0.008
636217200000,0.008
636220800000,0.013
636224400000,0.023
636228000000,0.041
636231600000,0.064
636235200000,0.088
636238800000,0.104
636242400000,0.094
636246000000,0.065
636249600000,0.036
636253200000,0.021
636256800000,0.015
636260400000,0.033
636264000000,0.069
636267600000,0.115
636271200000,0.165
636274800000,0.211
636278400000,0.249
636282000000,0.248
636285600000,0.207
636289200000,0.17
636292800000,0.148
636296400000,0.14
636300000000,0.144
636303600000,0.146
636307200000,0.156
636310800000,0.174
636314400000,0.183
636318000000,0.179
636321600000,0.168
636325200000,0.158
636328800000,0.132
636332400000,0.101
636336000000,0.079
636339600000,0.069
636343200000,0.071
636346800000,0.082
636350400000,0.101
636354000000,0.136
636357600000,0.182
636361200000,0.244
636364800000,0.306
636368400000,0.349
636372000000,0.347
636375600000,0.334
636379200000,0.295
636382800000,0.264
636386400000,0.229
636390000000,0.192
636393600000,0.164
636397200000,0.171
636400800000,0.189
636404400000,0.215
636408000000,0.233
636411600000,0.253
636415200000,0.231
636418800000,0.189
636422400000,0.126
636426000000,0.09
636429600000,0.088
636433200000,0.117
636436800000,0.153
636440400000,0.195
636444000000,0.233
636447600000,0.27
636451200000,0.303
636454800000,0.334
636458400000,0.32
636462000000,0.294
636465600000,0.255
636469200000,0.223
636472800000,0.196
636476400000,0.174
636480000000,0.157
636483600000,0.136
636487200000,0.131
636490800000,0.13
636494400000,0.125
636498000000,0.118
636501600000,0.106
636505200000,0.092
636508800000,0.089
636512400000,0.105
636516000000,0.136
636519600000,0.17
636523200000,0.196
636526800000,0.216
636530400000,0.223
636534000000,0.213
636537600000,0.195
636541200000,0.182
636544800000,0.168
636548400000,0.154
636552000000,0.144
636555600000,0.144
636559200000,0.152
636562800000,0.168
636566400000,0.182
636570000000,0.175
636573600000,0.155
636577200000,0.133
636580800000,0.121
636584400000,0.121
636588000000,0.131
636591600000,0.144
636595200000,0.167
636598800000,0.187
636602400000,0.192
636606000000,0.211
636609600000,0.244
636613200000,0.276
636616800000,0.311
636620400000,0.368
636624000000,0.442
636627600000,0.48
636631200000,0.456
636634800000,0.401
636638400000,0.337
636642000000,0.286
636645600000,0.251
636649200000,0.227
636652800000,0.199
636656400000,0.184
636660000000,0.186
636663600000,0.191
636667200000,0.192
636670800000,0.186
636674400000,0.176
636678000000,0.175
636681600000,0.161
636685200000,0.159
636688800000,0.164
636692400000,0.18
636696000000,0.215
636699600000,0.272
636703200000,0.341
636706800000,0.42
636710400000,0.486
636714000000,0.514
636717600000,0.481
636721200000,0.418
636724800000,0.376
636728400000,0.346
636732000000,0.323
636735600000,0.302
636739200000,0.284
636742800000,0.272
