,L1
635230800000,0.334
635234400000,0.395
635238000000,0.471
635241600000,0.565
635245200000,0.607
635248800000,0.552
635252400000,0.459
635256000000,0.336
635259600000,0.222
635263200000,0.157
635266800000,0.132
635270400000,0.126
635274000000,0.135
635277600000,0.144
635281200000,0.169
635284800000,0.17
635288400000,0.148
635292000000,0.112
635295600000,0.265
635299200000,0.398
635302800000,0.397
635306400000,0.396
635310000000,0.405
635313600000,0.447
635317200000,0.528
635320800000,0.603
635324400000,0.676
635328000000,0.718
635331600000,0.644
635335200000,0.422
635338800000,0.277
635342400000,0.206
635346000000,0.175
635349600000,0.17
635353200000,0.179
635356800000,0.185
635360400000,0.178
635364000000,0.161
635367600000,0.141
635371200000,0.125
635374800000,0.089
635378400000,0.055
635382000000,0.078
635385600000,0.1
635389200000,0.076
635392800000,0.053
635396400000,0.041
635400000000,0.033
635403600000,0.024
635407200000,0.02
635410800000,0.024
635414400000,0.038
635418000000,0.071
635421600000,0.102
635425200000,0.094
635428800000,0.085
635432400000,0.076
635436000000,0.076
635439600000,0.072
635443200000,0.083
635446800000,0.099
635450400000,0.112
635454000000,0.11
635457600000,0.105
635461200000,0.107
635464800000,0.088
635468400000,0.215
635472000000,0.312
635475600000,0.366
635479200000,0.407
635482800000,0.429
635486400000,0.432
635490000000,0.42
635493600000,0.407
635497200000,0.415
635500800000,0.466
635504400000,0.496
635508000000,0.432
635511600000,0.335
635515200000,0.245
635518800000,0.186
635522400000,0.162
635526000000,0.17
635529600000,0.2
635533200000,0.189
635536800000,0.18
635540400000,0.162
635544000000,0.144
635547600000,0.106
635551200000,0.07
635554800000,0.118
635558400000,0.185
635562000000,0.176
635565600000,0.145
635569200000,0.137
635572800000,0.144
635576400000,0.153
635580000000,0.173
635583600000,0.221
635587200000,0.302
635590800000,0.387
635594400000,0.404
635598000000,0.316
635601600000,0.221
635605200000,0.131
635608800000,0.093
635612400000,0.093
635616000000,0.076
635619600000,0.067
635623200000,0.068
635626800000,0.071
635630400000,0.098
635634000000,0.105
635637600000,0.077
635641200000,0.164
635644800000,0.201
635648400000,0.195
635652000000,0.186
635655600000,0.188
635659200000,0.207
635662800000,0.23
635666400000,0.255
635670000000,0.276
635673600000,0.312
635677200000,0.341
635680800000,0.309
635684400000,0.205
635688000000,0.121
635691600000,0.072
635695200000,0.049
635698800000,0.039
635702400000,0.032
635706000000,0.025
635709600000,0.022
635713200000,0.028
635716800000,0.05
635720400000,0.079
635724000000,0.084
635727600000,0.088
635731200000,0.079
635734800000,0.084
635738400000,0.093
635742000000,0.102
635745600000,0.116
635749200000,0.125
635752800000,0.131
635756400000,0.133
635760000000,0.139
635763600000,0.148
635767200000,0.126
635770800000,0.092
635774400000,0.065
635778000000,0.061
635781600000,0.074
635785200000,0.085
635788800000,0.082
635792400000,0.063
635796000000,0.055
635799600000,0.058
635803200000,0.064
635806800000,0.086
635810400000,0.101
635814000000,0.186
635817600000,0.247
635821200000,0.278
635824800000,0.297
635828400000,0.306
635832000000,0.316
635835600000,0.343
635839200000,0.388
635842800000,0.456
635846400000,0.501
635850000000,0.51
635853600000,0.429
635857200000,0.266
635860800000,0.165
635864400000,0.11
635868000000,0.082
635871600000,0.082
635875200000,0.084
635878800000,0.076
635882400000,0.068
635886000000,0.074
635889600000,0.082
635893200000,0.085
635896800000,0.072
635900400000,0.113
635904000000,0.115
635907600000,0.089
635911200000,0.075
635914800000,0.077
635918400000,0.093
635922000000,0.112
635925600000,0.135
635929200000,0.177
635932800000,0.242
635936400000,0.305
635940000000,0.272
635943600000,0.22
635947200000,0.149
635950800000,0.086
635954400000,0.047
635958000000,0.026
635961600000,0.018
635965200000,0.018
635968800000,0.026
635972400000,0.042
635976000000,0.068
635979600000,0.095
635983200000,0.085
635986800000,0.102
635990400000,0.09
635994000000,0.077
635997600000,0.07
636001200000,0.069
636004800000,0.082
636008400000,0.103
636012000000,0.142
636015600000,0.227
636019200000,0.358
636022800000,0.434
636026400000,0.401
636030000000,0.321
636033600000,0.188
636037200000,0.102
636040800000,0.083
636044400000,0.086
636048000000,0.099
636051600000,0.097
636055200000,0.097
636058800000,0.117
636062400000,0.125
636066000000,0.127
636069600000,0.099
636073200000,0.255
636076800000,0.388
636080400000,0.409
636084000000,0.413
636087600000,0.428
636091200000,0.447
636094800000,0.464
636098400000,0.483
636102000000,0.513
636105600000,0.54
636109200000,0.51
636112800000,0.382
636116400000,0.274
636120000000,0.191
636123600000,0.137
636127200000,0.106
636130800000,0.093
636134400000,0.084
636138000000,0.074
636141600000,0.063
636145200000,0.055
636148800000,0.052
636152400000,0.042
636156000000,0.025
636159600000,0.062
636163200000,0.055
636166800000,0.033
636170400000,0.016
636174000000,0.008
636177600000,0.005
636181200000,0.003
636184800000,0.001
636188400000,0.0
636192000000,0.0
636195600000,0.004
636199200000,0.011
636202800000,0.008
636206400000,0.003
636210000000,0.002
636213600000,0.007
636217200000,0.014
636220800000,0.017
636224400000,0.014
636228000000,0.009
636231600000,0.005
636235200000,0.003
636238800000,0.002
636242400000,0.002
636246000000,0.001
636249600000,0.001
636253200000,0.002
636256800000,0.003
636260400000,0.003
636264000000,0.003
636267600000,0.002
636271200000,0.001
636274800000,0.001
636278400000,0.001
636282000000,0.001
636285600000,0.002
636289200000,0.003
636292800000,0.005
636296400000,0.011
636300000000,0.013
636303600000,0.011
636307200000,0.009
636310800000,0.009
636314400000,0.008
636318000000,0.006
636321600000,0.004
636325200000,0.004
636328800000,0.006
636332400000,0.034
636336000000,0.047
636339600000,0.045
636343200000,0.037
636346800000,0.031
636350400000,0.026
636354000000,0.021
636357600000,0.025
636361200000,0.038
636364800000,0.068
636368400000,0.112
636372000000,0.139
636375600000,0.131
636379200000,0.093
636382800000,0.062
636386400000,0.046
636390000000,0.041
636393600000,0.041
636397200000,0.047
636400800000,0.057
636404400000,0.073
636408000000,0.093
636411600000,0.098
636415200000,0.074
636418800000,0.133
636422400000,0.145
636426000000,0.129
636429600000,0.102
636433200000,0.083
636436800000,0.068
636440400000,0.051
636444000000,0.035
636447600000,0.028
636451200000,0.029
636454800000,0.029
636458400000,0.024
636462000000,0.018
636465600000,0.007
636469200000,0.001
636472800000,0.001
636476400000,0.001
636480000000,0.0
636483600000,0.0
636487200000,0.002
636490800000,0.008
636494400000,0.023
636498000000,0.046
636501600000,0.053
636505200000,0.053
636508800000,0.039
636512400000,0.023
636516000000,0.011
636519600000,0.004
636523200000,0.001
636526800000,0.0
636530400000,0.0
636534000000,0.001
636537600000,0.006
636541200000,0.015
636544800000,0.018
636548400000,0.008
636552000000,0.004
636555600000,0.006
636559200000,0.005
636562800000,0.002
636566400000,0.001
636570000000,0.001
636573600000,0.001
636577200000,0.002
636580800000,0.002
636584400000,0.001
636588000000,0.0
636591600000,0.0
636595200000,0.0
636598800000,0.0
636602400000,0.0
636606000000,0.003
636609600000,0.012
636613200000,0.023
636616800000,0.046
636620400000,0.084
636624000000,0.144
636627600000,0.217
636631200000,0.227
636634800000,0.163
636638400000,0.096
636642000000,0.055
636645600000,0.035
636649200000,0.025
636652800000,0.016
636656400000,0.009
636660000000,0.005
636663600000,0.003
636667200000,0.006
636670800000,0.009
636674400000,0.009
636678000000,0.024
636681600000,0.016
636685200000,0.006
636688800000,0.001
636692400000,0.0
636696000000,0.0
636699600000,0.0
636703200000,0.001
636706800000,0.004
636710400000,0.014
636714000000,0.032
636717600000,0.041
636721200000,0.03
636724800000,0.011
636728400000,0.003
636732000000,0.002
636735600000,0.005
636739200000,0.011
636742800000,0.018
