,L10
631969200000,0.296
631972800000,0.284
631976400000,0.272
631980000000,0.263
631983600000,0.264
631987200000,0.265
631990800000,0.277
631994400000,0.3
631998000000,0.345
632001600000,0.376
632005200000,0.367
632008800000,0.314
632012400000,0.25
632016000000,0.274
632019600000,0.252
632023200000,0.243
632026800000,0.29
632030400000,0.379
632034000000,0.473
632037600000,0.559
632041200000,0.621
632044800000,0.636
632048400000,0.558
632052000000,0.502
632055600000,0.484
632059200000,0.476
632062800000,0.476
632066400000,0.468
632070000000,0.433
632073600000,0.407
632077200000,0.403
632080800000,0.41
632084400000,0.422
632088000000,0.445
632091600000,0.46
632095200000,0.435
632098800000,0.454
632102400000,0.539
632106000000,0.568
632109600000,0.578
632113200000,0.604
632116800000,0.637
632120400000,0.663
632124000000,0.68
632127600000,0.69
632131200000,0.672
632134800000,0.618
632138400000,0.59
632142000000,0.58
632145600000,0.592
632149200000,0.591
632152800000,0.59
632156400000,0.598
632160000000,0.609
632163600000,0.615
632167200000,0.628
632170800000,0.651
632174400000,0.676
632178000000,0.69
632181600000,0.695
632185200000,0.681
632188800000,0.775
632192400000,0.828
632196000000,0.831
632199600000,0.82
632203200000,0.808
632206800000,0.791
632210400000,0.782
632214000000,0.774
632217600000,0.739
632221200000,0.678
632224800000,0.625
632228400000,0.586
632232000000,0.54
632235600000,0.494
632239200000,0.454
632242800000,0.414
632246400000,0.407
632250000000,0.425
632253600000,0.468
632257200000,0.485
632260800000,0.484
632264400000,0.459
632268000000,0.421
632271600000,0.432
632275200000,0.564
632278800000,0.633
632282400000,0.668
632286000000,0.7
632289600000,0.731
632293200000,0.752
632296800000,0.765
632300400000,0.759
632304000000,0.708
632307600000,0.586
632311200000,0.474
632314800000,0.37
632318400000,0.31
632322000000,0.294
632325600000,0.291
632329200000,0.32
632332800000,0.348
632336400000,0.375
632340000000,0.411
632343600000,0.43
632347200000,0.451
632350800000,0.447
632354400000,0.413
632358000000,0.449
632361600000,0.56
632365200000,0.586
632368800000,0.558
632372400000,0.539
632376000000,0.522
632379600000,0.488
632383200000,0.447
632386800000,0.398
632390400000,0.348
632394000000,0.334
632397600000,0.345
632401200000,0.327
632404800000,0.294
632408400000,0.255
632412000000,0.219
632415600000,0.196
632419200000,0.179
632422800000,0.164
632426400000,0.159
632430000000,0.161
632433600000,0.162
632437200000,0.161
632440800000,0.155
632444400000,0.152
632448000000,0.159
632451600000,0.167
632455200000,0.193
632458800000,0.231
632462400000,0.272
632466000000,0.315
632469600000,0.364
632473200000,0.398
632476800000,0.398
632480400000,0.381
632484000000,0.371
632487600000,0.37
632491200000,0.374
632494800000,0.386
632498400000,0.413
632502000000,0.432
632505600000,0.432
632509200000,0.438
632512800000,0.478
632516400000,0.521
632520000000,0.556
632523600000,0.595
632527200000,0.646
632530800000,0.73
632534400000,0.823
632538000000,0.841
632541600000,0.835
632545200000,0.824
632548800000,0.816
632552400000,0.806
632556000000,0.8
632559600000,0.794
632563200000,0.775
632566800000,0.735
632570400000,0.716
632574000000,0.697
632577600000,0.691
632581200000,0.683
632584800000,0.674
632588400000,0.679
632592000000,0.694
632595600000,0.718
632599200000,0.726
632602800000,0.723
632606400000,0.718
632610000000,0.705
632613600000,0.674
632617200000,0.658
632620800000,0.695
632624400000,0.674
632628000000,0.633
632631600000,0.595
632635200000,0.555
632638800000,0.516
632642400000,0.486
632646000000,0.46
632649600000,0.446
632653200000,0.454
632656800000,0.484
632660400000,0.498
632664000000,0.491
632667600000,0.471
632671200000,0.447
632674800000,0.431
632678400000,0.42
632682000000,0.413
632685600000,0.414
632689200000,0.425
632692800000,0.431
632696400000,0.424
632700000000,0.415
632703600000,0.388
632707200000,0.416
632710800000,0.405
632714400000,0.388
632718000000,0.369
632721600000,0.352
632725200000,0.337
632728800000,0.337
632732400000,0.346
632736000000,0.364
632739600000,0.391
632743200000,0.4
632746800000,0.401
632750400000,0.4
632754000000,0.402
632757600000,0.414
632761200000,0.454
632764800000,0.498
632768400000,0.536
632772000000,0.575
632775600000,0.605
632779200000,0.633
632782800000,0.668
632786400000,0.692
632790000000,0.707
632793600000,0.756
632797200000,0.766
632800800000,0.764
632804400000,0.733
632808000000,0.697
632811600000,0.682
632815200000,0.694
632818800000,0.715
632822400000,0.724
632826000000,0.703
632829600000,0.691
632833200000,0.685
632836800000,0.685
632840400000,0.693
632844000000,0.718
632847600000,0.757
632851200000,0.786
632854800000,0.805
632858400000,0.815
632862000000,0.823
632865600000,0.819
632869200000,0.809
632872800000,0.804
632876400000,0.791
632880000000,0.824
632883600000,0.832
632887200000,0.829
632890800000,0.819
632894400000,0.811
632898000000,0.802
632901600000,0.794
632905200000,0.786
632908800000,0.772
632912400000,0.734
632916000000,0.69
632919600000,0.65
632923200000,0.61
632926800000,0.586
632930400000,0.568
632934000000,0.565
632937600000,0.595
632941200000,0.61
632944800000,0.62
632948400000,0.634
632952000000,0.637
632955600000,0.624
632959200000,0.589
632962800000,0.622
632966400000,0.701
632970000000,0.718
632973600000,0.704
632977200000,0.692
632980800000,0.682
632984400000,0.684
632988000000,0.697
632991600000,0.704
632995200000,0.69
632998800000,0.611
633002400000,0.517
633006000000,0.477
633009600000,0.449
633013200000,0.416
633016800000,0.395
633020400000,0.376
633024000000,0.367
633027600000,0.381
633031200000,0.379
633034800000,0.38
633038400000,0.391
633042000000,0.389
633045600000,0.354
633049200000,0.402
633052800000,0.463
633056400000,0.442
633060000000,0.394
633063600000,0.348
633067200000,0.323
633070800000,0.332
633074400000,0.378
633078000000,0.441
633081600000,0.494
633085200000,0.504
633088800000,0.498
633092400000,0.515
633096000000,0.56
633099600000,0.587
633103200000,0.61
633106800000,0.611
633110400000,0.614
633114000000,0.644
633117600000,0.673
633121200000,0.71
633124800000,0.737
633128400000,0.734
633132000000,0.737
633135600000,0.813
633139200000,0.889
633142800000,0.91
633146400000,0.911
633150000000,0.914
633153600000,0.92
633157200000,0.923
633160800000,0.927
633164400000,0.926
633168000000,0.906
633171600000,0.857
633175200000,0.819
633178800000,0.802
633182400000,0.785
633186000000,0.757
633189600000,0.734
633193200000,0.722
633196800000,0.722
633200400000,0.728
633204000000,0.731
633207600000,0.724
633211200000,0.724
633214800000,0.716
633218400000,0.689
633222000000,0.703
633225600000,0.785
633229200000,0.806
633232800000,0.795
633236400000,0.779
633240000000,0.759
633243600000,0.731
633247200000,0.717
633250800000,0.702
633254400000,0.662
633258000000,0.607
633261600000,0.56
633265200000,0.535
633268800000,0.505
633272400000,0.459
633276000000,0.434
633279600000,0.41
633283200000,0.389
633286800000,0.386
633290400000,0.374
633294000000,0.376
633297600000,0.392
633301200000,0.417
633304800000,0.402
633308400000,0.424
633312000000,0.523
633315600000,0.547
633319200000,0.526
633322800000,0.501
633326400000,0.484
633330000000,0.476
633333600000,0.463
633337200000,0.442
633340800000,0.376
633344400000,0.3
633348000000,0.253
633351600000,0.22
633355200000,0.193
633358800000,0.166
633362400000,0.144
633366000000,0.138
633369600000,0.137
633373200000,0.127
633376800000,0.117
633380400000,0.114
633384000000,0.12
633387600000,0.124
633391200000,0.12
633394800000,0.144
633398400000,0.186
633402000000,0.179
633405600000,0.141
633409200000,0.11
633412800000,0.085
633416400000,0.065
633420000000,0.054
633423600000,0.059
633427200000,0.088
633430800000,0.148
633434400000,0.233
633438000000,0.289
633441600000,0.299
633445200000,0.294
633448800000,0.282
633452400000,0.254
633456000000,0.22
633459600000,0.192
633463200000,0.162
633466800000,0.135
633470400000,0.117
633474000000,0.105
633477600000,0.095
633481200000,0.133
633484800000,0.221
633488400000,0.241
633492000000,0.213
633495600000,0.188
633499200000,0.177
633502800000,0.172
633506400000,0.171
633510000000,0.175
633513600000,0.161
633517200000,0.144
633520800000,0.144
633524400000,0.156
633528000000,0.179
633531600000,0.199
633535200000,0.211
633538800000,0.208
633542400000,0.186
633546000000,0.158
633549600000,0.133
633553200000,0.116
633556800000,0.111
633560400000,0.102
633564000000,0.087
633567600000,0.093
633571200000,0.108
633574800000,0.093
633578400000,0.067
633582000000,0.049
633585600000,0.039
633589200000,0.033
633592800000,0.034
633596400000,0.045
633600000000,0.066
633603600000,0.102
633607200000,0.15
633610800000,0.192
633614400000,0.218
633618000000,0.227
633621600000,0.227
633625200000,0.22
633628800000,0.217
633632400000,0.21
633636000000,0.205
633639600000,0.21
633643200000,0.223
633646800000,0.22
633650400000,0.204
633654000000,0.226
633657600000,0.25
633661200000,0.233
633664800000,0.22
633668400000,0.218
633672000000,0.21
633675600000,0.204
633679200000,0.211
633682800000,0.233
633686400000,0.26
633690000000,0.29
633693600000,0.316
633697200000,0.314
633700800000,0.294
633704400000,0.277
633708000000,0.264
633711600000,0.256
633715200000,0.251
633718800000,0.254
633722400000,0.261
633726000000,0.27
633729600000,0.289
633733200000,0.292
633736800000,0.275
633740400000,0.267
633744000000,0.264
633747600000,0.225
633751200000,0.194
633754800000,0.178
633758400000,0.176
633762000000,0.186
633765600000,0.209
633769200000,0.237
633772800000,0.263
633776400000,0.299
633780000000,0.338
633783600000,0.354
633787200000,0.343
633790800000,0.308
633794400000,0.26
633798000000,0.225
633801600000,0.204
633805200000,0.208
633808800000,0.243
633812400000,0.291
633816000000,0.335
633819600000,0.356
633823200000,0.347
633826800000,0.326
633830400000,0.316
633834000000,0.264
633837600000,0.218
633841200000,0.208
633844800000,0.221
633848400000,0.236
633852000000,0.256
633855600000,0.295
633859200000,0.345
633862800000,0.372
633866400000,0.388
633870000000,0.399
633873600000,0.386
633877200000,0.358
633880800000,0.342
633884400000,0.362
633888000000,0.397
633891600000,0.437
633895200000,0.465
633898800000,0.471
633902400000,0.473
633906000000,0.461
633909600000,0.413
633913200000,0.51
633916800000,0.661
633920400000,0.72
633924000000,0.75
633927600000,0.764
633931200000,0.779
633934800000,0.799
633938400000,0.816
633942000000,0.818
633945600000,0.794
633949200000,0.695
633952800000,0.574
633956400000,0.506
633960000000,0.461
633963600000,0.432
633967200000,0.413
633970800000,0.423
633974400000,0.451
633978000000,0.453
633981600000,0.466
633985200000,0.488
633988800000,0.494
633992400000,0.507
633996000000,0.464
633999600000,0.502
634003200000,0.558
634006800000,0.531
634010400000,0.491
634014000000,0.481
634017600000,0.513
634021200000,0.54
634024800000,0.566
634028400000,0.59
634032000000,0.586
634035600000,0.532
634039200000,0.479
634042800000,0.454
634046400000,0.429
634050000000,0.413
634053600000,0.402
634057200000,0.406
634060800000,0.41
634064400000,0.405
634068000000,0.398
634071600000,0.386
634075200000,0.361
634078800000,0.329
634082400000,0.288
634086000000,0.289
634089600000,0.316
634093200000,0.279
634096800000,0.225
634100400000,0.185
634104000000,0.179
634107600000,0.213
634111200000,0.284
634114800000,0.386
634118400000,0.471
634122000000,0.494
634125600000,0.468
634129200000,0.445
634132800000,0.43
634136400000,0.415
634140000000,0.398
634143600000,0.375
634147200000,0.343
634150800000,0.325
634154400000,0.358
634158000000,0.409
634161600000,0.457
634165200000,0.48
634168800000,0.462
634172400000,0.481
634176000000,0.544
634179600000,0.548
634183200000,0.538
634186800000,0.539
634190400000,0.559
634194000000,0.583
634197600000,0.606
634201200000,0.624
634204800000,0.62
634208400000,0.58
634212000000,0.562
634215600000,0.568
634219200000,0.563
634222800000,0.597
634226400000,0.634
634230000000,0.668
634233600000,0.7
634237200000,0.722
634240800000,0.737
634244400000,0.731
634248000000,0.731
634251600000,0.734
634255200000,0.7
634258800000,0.764
634262400000,0.852
634266000000,0.881
634269600000,0.892
634273200000,0.903
634276800000,0.911
634280400000,0.91
634284000000,0.903
634287600000,0.891
634291200000,0.869
634294800000,0.809
634298400000,0.768
634302000000,0.759
634305600000,0.777
634309200000,0.772
634312800000,0.766
634316400000,0.757
634320000000,0.756
634323600000,0.76
634327200000,0.774
634330800000,0.788
634334400000,0.803
634338000000,0.805
634341600000,0.769
634345200000,0.819
634348800000,0.885
634352400000,0.898
634356000000,0.895
634359600000,0.885
634363200000,0.873
634366800000,0.864
634370400000,0.86
634374000000,0.857
634377600000,0.844
634381200000,0.803
634384800000,0.748
634388400000,0.706
634392000000,0.681
634395600000,0.642
634399200000,0.603
634402800000,0.594
634406400000,0.606
634410000000,0.625
634413600000,0.642
634417200000,0.644
634420800000,0.633
634424400000,0.59
634428000000,0.522
634431600000,0.511
634435200000,0.552
634438800000,0.547
634442400000,0.535
634446000000,0.559
634449600000,0.601
634453200000,0.618
634456800000,0.638
634460400000,0.674
634464000000,0.708
634467600000,0.703
634471200000,0.682
634474800000,0.679
634478400000,0.692
634482000000,0.701
634485600000,0.725
634489200000,0.762
634492800000,0.748
634496400000,0.697
634500000000,0.702
634503600000,0.713
634507200000,0.728
634510800000,0.737
634514400000,0.709
634518000000,0.789
634521600000,0.867
634525200000,0.877
634528800000,0.872
634532400000,0.874
634536000000,0.88
634539600000,0.879
634543200000,0.882
634546800000,0.885
634550400000,0.872
634554000000,0.82
634557600000,0.755
634561200000,0.704
634564800000,0.669
634568400000,0.661
634572000000,0.706
634575600000,0.744
634579200000,0.748
634582800000,0.735
634586400000,0.713
634590000000,0.715
634593600000,0.699
634597200000,0.646
634600800000,0.574
634604400000,0.544
634608000000,0.722
634611600000,0.783
634615200000,0.768
634618800000,0.76
634622400000,0.772
634626000000,0.773
634629600000,0.767
634633200000,0.739
634636800000,0.709
634640400000,0.665
634644000000,0.61
634647600000,0.547
634651200000,0.484
634654800000,0.444
634658400000,0.434
634662000000,0.473
634665600000,0.526
634669200000,0.54
634672800000,0.538
634676400000,0.537
634680000000,0.534
634683600000,0.498
634687200000,0.441
634690800000,0.461
634694400000,0.552
634698000000,0.559
634701600000,0.519
634705200000,0.496
634708800000,0.484
634712400000,0.464
634716000000,0.472
634719600000,0.525
634723200000,0.568
634726800000,0.525
634730400000,0.457
634734000000,0.399
634737600000,0.362
634741200000,0.323
634744800000,0.281
634748400000,0.286
634752000000,0.309
634755600000,0.334
634759200000,0.352
634762800000,0.352
634766400000,0.341
634770000000,0.355
634773600000,0.415
634777200000,0.523
634780800000,0.677
634784400000,0.718
634788000000,0.701
634791600000,0.679
634795200000,0.657
634798800000,0.633
634802400000,0.618
634806000000,0.593
634809600000,0.535
634813200000,0.465
634816800000,0.437
634820400000,0.424
634824000000,0.427
634827600000,0.436
634831200000,0.477
634834800000,0.517
634838400000,0.535
634842000000,0.538
634845600000,0.554
634849200000,0.61
634852800000,0.646
634856400000,0.65
634860000000,0.61
634863600000,0.684
634867200000,0.768
634870800000,0.756
634874400000,0.697
634878000000,0.647
634881600000,0.618
634885200000,0.591
634888800000,0.574
634892400000,0.557
634896000000,0.541
634899600000,0.511
634903200000,0.494
634906800000,0.466
634910400000,0.407
634914000000,0.353
634917600000,0.322
634921200000,0.3
634924800000,0.278
634928400000,0.281
634932000000,0.305
634935600000,0.341
634939200000,0.367
634942800000,0.362
634946400000,0.323
634950000000,0.309
634953600000,0.304
634957200000,0.233
634960800000,0.163
634964400000,0.124
634968000000,0.111
634971600000,0.105
634975200000,0.108
634978800000,0.127
634982400000,0.175
634986000000,0.274
634989600000,0.379
634993200000,0.438
634996800000,0.451
635000400000,0.451
635004000000,0.447
635007600000,0.442
635011200000,0.427
635014800000,0.41
635018400000,0.41
635022000000,0.407
635025600000,0.407
635029200000,0.398
635032800000,0.37
635036400000,0.346
635040000000,0.346
635043600000,0.306
635047200000,0.245
635050800000,0.193
635054400000,0.167
635058000000,0.167
635061600000,0.192
635065200000,0.241
635068800000,0.308
635072400000,0.401
635076000000,0.491
635079600000,0.531
635083200000,0.54
635086800000,0.527
635090400000,0.501
635094000000,0.456
635097600000,0.402
635101200000,0.364
635104800000,0.343
635108400000,0.341
635112000000,0.343
635115600000,0.35
635119200000,0.343
635122800000,0.317
635126400000,0.309
635130000000,0.298
635133600000,0.29
635137200000,0.289
635140800000,0.305
635144400000,0.328
635148000000,0.362
635151600000,0.413
635155200000,0.477
635158800000,0.525
635162400000,0.543
635166000000,0.547
635169600000,0.558
635173200000,0.556
635176800000,0.54
635180400000,0.523
635184000000,0.522
635187600000,0.513
635191200000,0.499
635194800000,0.483
635198400000,0.476
635202000000,0.451
635205600000,0.402
635209200000,0.386
635212800000,0.38
635216400000,0.362
635220000000,0.334
635223600000,0.328
635227200000,0.344
635230800000,0.373
635234400000,0.413
635238000000,0.463
635241600000,0.51
635245200000,0.538
635248800000,0.555
635252400000,0.538
635256000000,0.498
635259600000,0.446
635263200000,0.395
635266800000,0.341
635270400000,0.276
635274000000,0.237
635277600000,0.233
635281200000,0.259
635284800000,0.301
635288400000,0.325
635292000000,0.319
635295600000,0.32
635299200000,0.418
635302800000,0.45
635306400000,0.429
635310000000,0.42
635313600000,0.407
635317200000,0.391
635320800000,0.388
635324400000,0.397
635328000000,0.42
635331600000,0.434
635335200000,0.459
635338800000,0.471
635342400000,0.438
635346000000,0.389
635349600000,0.343
635353200000,0.324
635356800000,0.313
635360400000,0.3
635364000000,0.284
635367600000,0.267
635371200000,0.247
635374800000,0.214
635378400000,0.174
635382000000,0.16
635385600000,0.169
635389200000,0.174
635392800000,0.174
635396400000,0.174
635400000000,0.176
635403600000,0.175
635407200000,0.179
635410800000,0.201
635414400000,0.245
635418000000,0.297
635421600000,0.337
635425200000,0.367
635428800000,0.383
635432400000,0.388
635436000000,0.384
635439600000,0.394
635443200000,0.403
635446800000,0.405
635450400000,0.402
635454000000,0.398
635457600000,0.392
635461200000,0.367
635464800000,0.331
635468400000,0.323
635472000000,0.329
635475600000,0.318
635479200000,0.298
635482800000,0.291
635486400000,0.295
635490000000,0.298
635493600000,0.309
635497200000,0.329
635500800000,0.36
635504400000,0.402
635508000000,0.441
635511600000,0.457
635515200000,0.439
635518800000,0.409
635522400000,0.377
635526000000,0.357
635529600000,0.334
635533200000,0.314
635536800000,0.294
635540400000,0.27
635544000000,0.259
635547600000,0.218
635551200000,0.17
635554800000,0.212
635558400000,0.285
635562000000,0.315
635565600000,0.295
635569200000,0.294
635572800000,0.312
635576400000,0.313
635580000000,0.318
635583600000,0.334
635587200000,0.344
635590800000,0.339
635594400000,0.344
635598000000,0.343
635601600000,0.327
635605200000,0.309
635608800000,0.296
635612400000,0.309
635616000000,0.322
635619600000,0.323
635623200000,0.311
635626800000,0.289
635630400000,0.274
635634000000,0.251
635637600000,0.21
635641200000,0.191
635644800000,0.185
635648400000,0.17
635652000000,0.148
635655600000,0.13
635659200000,0.119
635662800000,0.109
635666400000,0.104
635670000000,0.106
635673600000,0.117
635677200000,0.158
635680800000,0.231
635684400000,0.293
635688000000,0.321
635691600000,0.325
635695200000,0.317
635698800000,0.323
635702400000,0.324
635706000000,0.313
635709600000,0.295
635713200000,0.274
635716800000,0.256
635720400000,0.243
635724000000,0.219
635727600000,0.208
635731200000,0.207
635734800000,0.196
635738400000,0.177
635742000000,0.164
635745600000,0.176
635749200000,0.211
635752800000,0.265
635756400000,0.32
635760000000,0.363
635763600000,0.398
635767200000,0.428
635770800000,0.434
635774400000,0.432
635778000000,0.395
635781600000,0.351
635785200000,0.328
635788800000,0.309
635792400000,0.288
635796000000,0.274
635799600000,0.274
635803200000,0.283
635806800000,0.307
635810400000,0.321
635814000000,0.362
635817600000,0.4
635821200000,0.407
635824800000,0.407
635828400000,0.391
635832000000,0.367
635835600000,0.349
635839200000,0.345
635842800000,0.352
635846400000,0.362
635850000000,0.372
635853600000,0.386
635857200000,0.407
635860800000,0.423
635864400000,0.43
635868000000,0.435
635871600000,0.432
635875200000,0.422
635878800000,0.406
635882400000,0.388
635886000000,0.365
635889600000,0.346
635893200000,0.327
635896800000,0.3
635900400000,0.297
635904000000,0.299
635907600000,0.283
635911200000,0.254
635914800000,0.229
635918400000,0.21
635922000000,0.195
635925600000,0.192
635929200000,0.2
635932800000,0.21
635936400000,0.236
635940000000,0.277
635943600000,0.302
635947200000,0.31
635950800000,0.302
635954400000,0.278
635958000000,0.236
635961600000,0.187
635965200000,0.151
635968800000,0.131
635972400000,0.12
635976000000,0.12
635979600000,0.131
635983200000,0.135
635986800000,0.136
635990400000,0.141
635994000000,0.129
635997600000,0.107
636001200000,0.099
636004800000,0.107
636008400000,0.126
636012000000,0.152
636015600000,0.186
636019200000,0.237
636022800000,0.281
636026400000,0.319
636030000000,0.332
636033600000,0.318
636037200000,0.288
636040800000,0.261
636044400000,0.257
636048000000,0.265
636051600000,0.272
636055200000,0.278
636058800000,0.278
636062400000,0.278
636066000000,0.259
636069600000,0.22
636073200000,0.21
636076800000,0.22
636080400000,0.225
636084000000,0.235
636087600000,0.264
636091200000,0.291
636094800000,0.307
636098400000,0.322
636102000000,0.345
636105600000,0.379
636109200000,0.378
636112800000,0.352
636116400000,0.327
636120000000,0.311
636123600000,0.289
636127200000,0.259
636130800000,0.238
636134400000,0.224
636138000000,0.208
636141600000,0.195
636145200000,0.18
636148800000,0.168
636152400000,0.149
636156000000,0.125
636159600000,0.125
636163200000,0.125
636166800000,0.103
636170400000,0.071
636174000000,0.048
636177600000,0.031
636181200000,0.021
636184800000,0.017
636188400000,0.022
636192000000,0.04
636195600000,0.093
636199200000,0.183
636202800000,0.263
636206400000,0.301
636210000000,0.292
636213600000,0.272
636217200000,0.247
636220800000,0.226
636224400000,0.195
636228000000,0.16
636231600000,0.13
636235200000,0.107
636238800000,0.093
636242400000,0.079
636246000000,0.073
636249600000,0.074
636253200000,0.075
636256800000,0.07
636260400000,0.063
636264000000,0.055
636267600000,0.045
636271200000,0.035
636274800000,0.031
636278400000,0.035
636282000000,0.064
636285600000,0.127
636289200000,0.201
636292800000,0.25
636296400000,0.256
636300000000,0.235
636303600000,0.213
636307200000,0.208
636310800000,0.202
636314400000,0.196
636318000000,0.197
636321600000,0.199
636325200000,0.178
636328800000,0.147
636332400000,0.142
636336000000,0.175
636339600000,0.203
636343200000,0.223
636346800000,0.24
636350400000,0.253
636354000000,0.261
636357600000,0.271
636361200000,0.282
636364800000,0.291
636368400000,0.317
636372000000,0.355
636375600000,0.363
636379200000,0.352
636382800000,0.332
636386400000,0.311
636390000000,0.294
636393600000,0.278
636397200000,0.268
636400800000,0.266
636404400000,0.271
636408000000,0.273
636411600000,0.254
636415200000,0.212
636418800000,0.179
636422400000,0.167
636426000000,0.152
636429600000,0.138
636433200000,0.144
636436800000,0.161
636440400000,0.176
636444000000,0.182
636447600000,0.188
636451200000,0.201
636454800000,0.223
636458400000,0.248
636462000000,0.24
636465600000,0.214
636469200000,0.186
636472800000,0.161
636476400000,0.144
636480000000,0.134
636483600000,0.126
636487200000,0.122
636490800000,0.119
636494400000,0.119
636498000000,0.12
636501600000,0.111
636505200000,0.089
636508800000,0.07
636512400000,0.048
636516000000,0.026
636519600000,0.014
636523200000,0.015
636526800000,0.03
636530400000,0.047
636534000000,0.071
636537600000,0.107
636541200000,0.166
636544800000,0.227
636548400000,0.248
636552000000,0.233
636555600000,0.202
636559200000,0.161
636562800000,0.123
636566400000,0.094
636570000000,0.07
636573600000,0.054
636577200000,0.045
636580800000,0.045
636584400000,0.046
636588000000,0.045
636591600000,0.044
636595200000,0.049
636598800000,0.053
636602400000,0.049
636606000000,0.049
636609600000,0.054
636613200000,0.061
636616800000,0.077
636620400000,0.104
636624000000,0.126
636627600000,0.169
636631200000,0.236
636634800000,0.277
636638400000,0.291
636642000000,0.288
636645600000,0.273
636649200000,0.267
636652800000,0.27
636656400000,0.279
636660000000,0.297
636663600000,0.32
636667200000,0.343
636670800000,0.347
636674400000,0.328
636678000000,0.341
636681600000,0.379
636685200000,0.4
636688800000,0.407
636692400000,0.417
636696000000,0.429
636699600000,0.442
636703200000,0.454
636706800000,0.476
636710400000,0.499
636714000000,0.51
636717600000,0.494
636721200000,0.459
636724800000,0.419
636728400000,0.388
636732000000,0.366
636735600000,0.355
636739200000,0.35
636742800000,0.352
