,L9
632059200000,0.091
632062800000,0.049
632066400000,0.023
632070000000,0.013
632073600000,0.007
632077200000,0.003
632080800000,0.002
632084400000,0.001
632088000000,0.001
632091600000,0.001
632095200000,0.001
632098800000,0.003
632102400000,0.013
632106000000,0.026
632109600000,0.043
632113200000,0.069
632116800000,0.101
632120400000,0.132
632124000000,0.171
632127600000,0.219
632131200000,0.24
632134800000,0.278
632138400000,0.282
632142000000,0.225
632145600000,0.158
632149200000,0.123
632152800000,0.116
632156400000,0.119
632160000000,0.124
632163600000,0.127
632167200000,0.131
632170800000,0.135
632174400000,0.131
632178000000,0.134
632181600000,0.132
632185200000,0.119
632188800000,0.222
632192400000,0.286
632196000000,0.346
632199600000,0.386
632203200000,0.413
632206800000,0.436
632210400000,0.459
632214000000,0.468
632217600000,0.369
632221200000,0.292
632224800000,0.249
632228400000,0.184
632232000000,0.148
632235600000,0.122
632239200000,0.111
632242800000,0.115
632246400000,0.134
632250000000,0.142
632253600000,0.144
632257200000,0.162
632260800000,0.165
632264400000,0.186
632268000000,0.208
632271600000,0.161
632275200000,0.235
632278800000,0.337
632282400000,0.391
632286000000,0.418
632289600000,0.448
632293200000,0.491
632296800000,0.543
632300400000,0.547
632304000000,0.413
632307600000,0.297
632311200000,0.259
632314800000,0.202
632318400000,0.172
632322000000,0.158
632325600000,0.137
632329200000,0.132
632332800000,0.14
632336400000,0.133
632340000000,0.147
632343600000,0.176
632347200000,0.197
632350800000,0.189
632354400000,0.167
632358000000,0.109
632361600000,0.167
632365200000,0.148
632368800000,0.109
632372400000,0.088
632376000000,0.073
632379600000,0.059
632383200000,0.054
632386800000,0.06
632390400000,0.084
632394000000,0.137
632397600000,0.133
632401200000,0.082
632404800000,0.046
632408400000,0.034
632412000000,0.025
632415600000,0.013
632419200000,0.004
632422800000,0.001
632426400000,0.0
632430000000,0.001
632433600000,0.005
632437200000,0.014
632440800000,0.025
632444400000,0.03
632448000000,0.138
632451600000,0.203
632455200000,0.211
632458800000,0.197
632462400000,0.171
632466000000,0.154
632469600000,0.155
632473200000,0.179
632476800000,0.22
632480400000,0.328
632484000000,0.367
632487600000,0.319
632491200000,0.248
632494800000,0.217
632498400000,0.22
632502000000,0.219
632505600000,0.208
632509200000,0.228
632512800000,0.259
632516400000,0.264
632520000000,0.253
632523600000,0.259
632527200000,0.238
632530800000,0.278
632534400000,0.397
632538000000,0.369
632541600000,0.337
632545200000,0.32
632548800000,0.331
632552400000,0.358
632556000000,0.401
632559600000,0.41
632563200000,0.332
632566800000,0.325
632570400000,0.325
632574000000,0.302
632577600000,0.256
632581200000,0.234
632584800000,0.243
632588400000,0.237
632592000000,0.244
632595600000,0.259
632599200000,0.253
632602800000,0.229
632606400000,0.206
632610000000,0.195
632613600000,0.177
632617200000,0.133
632620800000,0.148
632624400000,0.118
632628000000,0.088
632631600000,0.069
632635200000,0.056
632638800000,0.048
632642400000,0.054
632646000000,0.081
632649600000,0.117
632653200000,0.191
632656800000,0.204
632660400000,0.176
632664000000,0.147
632667600000,0.127
632671200000,0.105
632674800000,0.089
632678400000,0.067
632682000000,0.045
632685600000,0.028
632689200000,0.017
632692800000,0.01
632696400000,0.003
632700000000,0.001
632703600000,0.007
632707200000,0.017
632710800000,0.022
632714400000,0.033
632718000000,0.041
632721600000,0.042
632725200000,0.041
632728800000,0.041
632732400000,0.05
632736000000,0.082
632739600000,0.182
632743200000,0.235
632746800000,0.217
632750400000,0.19
632754000000,0.167
632757600000,0.146
632761200000,0.141
632764800000,0.146
632768400000,0.152
632772000000,0.155
632775600000,0.16
632779200000,0.156
632782800000,0.192
632786400000,0.224
632790000000,0.213
632793600000,0.355
632797200000,0.417
632800800000,0.447
632804400000,0.444
632808000000,0.425
632811600000,0.407
632815200000,0.397
632818800000,0.381
632822400000,0.348
632826000000,0.346
632829600000,0.36
632833200000,0.333
632836800000,0.3
632840400000,0.315
632844000000,0.297
632847600000,0.261
632851200000,0.231
632854800000,0.204
632858400000,0.195
632862000000,0.207
632865600000,0.226
632869200000,0.222
632872800000,0.209
632876400000,0.199
632880000000,0.35
632883600000,0.384
632887200000,0.401
632890800000,0.43
632894400000,0.455
632898000000,0.459
632901600000,0.457
632905200000,0.443
632908800000,0.387
632912400000,0.338
632916000000,0.322
632919600000,0.29
632923200000,0.258
632926800000,0.243
632930400000,0.254
632934000000,0.261
632937600000,0.255
632941200000,0.236
632944800000,0.207
632948400000,0.171
632952000000,0.134
632955600000,0.108
632959200000,0.09
632962800000,0.072
632966400000,0.115
632970000000,0.104
632973600000,0.102
632977200000,0.117
632980800000,0.141
632984400000,0.172
632988000000,0.205
632991600000,0.225
632995200000,0.205
632998800000,0.176
633002400000,0.168
633006000000,0.133
633009600000,0.112
633013200000,0.099
633016800000,0.101
633020400000,0.112
633024000000,0.109
633027600000,0.102
633031200000,0.103
633034800000,0.114
633038400000,0.118
633042000000,0.128
633045600000,0.128
633049200000,0.109
633052800000,0.164
633056400000,0.156
633060000000,0.131
633063600000,0.117
633067200000,0.124
633070800000,0.167
633074400000,0.259
633078000000,0.362
633081600000,0.413
633085200000,0.422
633088800000,0.412
633092400000,0.329
633096000000,0.292
633099600000,0.299
633103200000,0.304
633106800000,0.329
633110400000,0.364
633114000000,0.391
633117600000,0.393
633121200000,0.391
633124800000,0.408
633128400000,0.411
633132000000,0.43
633135600000,0.472
633139200000,0.684
633142800000,0.74
633146400000,0.746
633150000000,0.756
633153600000,0.76
633157200000,0.755
633160800000,0.752
633164400000,0.739
633168000000,0.665
633171600000,0.54
633175200000,0.464
633178800000,0.413
633182400000,0.379
633186000000,0.364
633189600000,0.352
633193200000,0.342
633196800000,0.362
633200400000,0.366
633204000000,0.356
633207600000,0.332
633211200000,0.32
633214800000,0.302
633218400000,0.295
633222000000,0.272
633225600000,0.49
633229200000,0.56
633232800000,0.561
633236400000,0.557
633240000000,0.552
633243600000,0.542
633247200000,0.539
633250800000,0.525
633254400000,0.434
633258000000,0.333
633261600000,0.296
633265200000,0.28
633268800000,0.264
633272400000,0.265
633276000000,0.265
633279600000,0.274
633283200000,0.27
633286800000,0.259
633290400000,0.255
633294000000,0.251
633297600000,0.261
633301200000,0.264
633304800000,0.251
633308400000,0.225
633312000000,0.3
633315600000,0.543
633319200000,0.672
633322800000,0.692
633326400000,0.678
633330000000,0.666
633333600000,0.645
633337200000,0.562
633340800000,0.357
633344400000,0.222
633348000000,0.209
633351600000,0.231
633355200000,0.235
633358800000,0.223
633362400000,0.196
633366000000,0.168
633369600000,0.14
633373200000,0.123
633376800000,0.101
633380400000,0.085
633384000000,0.076
633387600000,0.074
633391200000,0.068
633394800000,0.047
633398400000,0.103
633402000000,0.156
633405600000,0.184
633409200000,0.214
633412800000,0.259
633416400000,0.298
633420000000,0.319
633423600000,0.308
633427200000,0.217
633430800000,0.135
633434400000,0.121
633438000000,0.104
633441600000,0.094
633445200000,0.077
633448800000,0.058
633452400000,0.061
633456000000,0.058
633459600000,0.051
633463200000,0.067
633466800000,0.076
633470400000,0.074
633474000000,0.072
633477600000,0.061
633481200000,0.078
633484800000,0.223
633488400000,0.349
633492000000,0.401
633495600000,0.427
633499200000,0.453
633502800000,0.468
633506400000,0.473
633510000000,0.45
633513600000,0.349
633517200000,0.237
633520800000,0.196
633524400000,0.177
633528000000,0.168
633531600000,0.144
633535200000,0.121
633538800000,0.101
633542400000,0.078
633546000000,0.061
633549600000,0.045
633553200000,0.035
633556800000,0.026
633560400000,0.034
633564000000,0.053
633567600000,0.064
633571200000,0.133
633574800000,0.158
633578400000,0.159
633582000000,0.154
633585600000,0.148
633589200000,0.152
633592800000,0.167
633596400000,0.191
633600000000,0.2
633603600000,0.196
633607200000,0.175
633610800000,0.136
633614400000,0.113
633618000000,0.093
633621600000,0.075
633625200000,0.06
633628800000,0.043
633632400000,0.036
633636000000,0.035
633639600000,0.037
633643200000,0.042
633646800000,0.034
633650400000,0.02
633654000000,0.017
633657600000,0.014
633661200000,0.013
633664800000,0.019
633668400000,0.032
633672000000,0.045
633675600000,0.058
633679200000,0.075
633682800000,0.096
633686400000,0.118
633690000000,0.175
633693600000,0.194
633697200000,0.141
633700800000,0.097
633704400000,0.065
633708000000,0.037
633711600000,0.018
633715200000,0.009
633718800000,0.003
633722400000,0.001
633726000000,0.0
633729600000,0.0
633733200000,0.0
633736800000,0.0
633740400000,0.0
633744000000,0.003
633747600000,0.014
633751200000,0.037
633754800000,0.062
633758400000,0.086
633762000000,0.111
633765600000,0.128
633769200000,0.14
633772800000,0.144
633776400000,0.174
633780000000,0.18
633783600000,0.115
633787200000,0.06
633790800000,0.027
633794400000,0.008
633798000000,0.005
633801600000,0.009
633805200000,0.018
633808800000,0.034
633812400000,0.058
633816000000,0.101
633819600000,0.154
633823200000,0.186
633826800000,0.132
633830400000,0.237
633834000000,0.235
633837600000,0.231
633841200000,0.252
633844800000,0.294
633848400000,0.35
633852000000,0.415
633855600000,0.468
633859200000,0.394
633862800000,0.325
633866400000,0.3
633870000000,0.266
633873600000,0.257
633877200000,0.261
633880800000,0.271
633884400000,0.289
633888000000,0.291
633891600000,0.283
633895200000,0.305
633898800000,0.274
633902400000,0.28
633906000000,0.279
633909600000,0.289
633913200000,0.238
633916800000,0.385
633920400000,0.463
633924000000,0.459
633927600000,0.472
633931200000,0.506
633934800000,0.535
633938400000,0.557
633942000000,0.561
633945600000,0.471
633949200000,0.358
633952800000,0.314
633956400000,0.251
633960000000,0.22
633963600000,0.212
633967200000,0.2
633970800000,0.196
633974400000,0.201
633978000000,0.195
633981600000,0.199
633985200000,0.192
633988800000,0.201
633992400000,0.202
633996000000,0.173
633999600000,0.123
634003200000,0.205
634006800000,0.226
634010400000,0.21
634014000000,0.21
634017600000,0.228
634021200000,0.261
634024800000,0.294
634028400000,0.311
634032000000,0.278
634035600000,0.206
634039200000,0.18
634042800000,0.138
634046400000,0.094
634050000000,0.064
634053600000,0.039
634057200000,0.028
634060800000,0.025
634064400000,0.022
634068000000,0.02
634071600000,0.022
634075200000,0.024
634078800000,0.02
634082400000,0.014
634086000000,0.029
634089600000,0.041
634093200000,0.03
634096800000,0.018
634100400000,0.014
634104000000,0.021
634107600000,0.038
634111200000,0.076
634114800000,0.131
634118400000,0.175
634122000000,0.18
634125600000,0.152
634129200000,0.111
634132800000,0.075
634136400000,0.054
634140000000,0.039
634143600000,0.038
634147200000,0.039
634150800000,0.047
634154400000,0.056
634158000000,0.068
634161600000,0.088
634165200000,0.098
634168800000,0.085
634172400000,0.073
634176000000,0.102
634179600000,0.11
634183200000,0.118
634186800000,0.126
634190400000,0.14
634194000000,0.155
634197600000,0.176
634201200000,0.202
634204800000,0.225
634208400000,0.294
634212000000,0.334
634215600000,0.272
634219200000,0.217
634222800000,0.181
634226400000,0.17
634230000000,0.165
634233600000,0.188
634237200000,0.197
634240800000,0.187
634244400000,0.167
634248000000,0.164
634251600000,0.188
634255200000,0.185
634258800000,0.168
634262400000,0.284
634266000000,0.367
634269600000,0.444
634273200000,0.515
634276800000,0.571
634280400000,0.61
634284000000,0.63
634287600000,0.62
634291200000,0.523
634294800000,0.395
634298400000,0.369
634302000000,0.364
634305600000,0.377
634309200000,0.436
634312800000,0.441
634316400000,0.454
634320000000,0.505
634323600000,0.51
634327200000,0.51
634330800000,0.464
634334400000,0.462
634338000000,0.422
634341600000,0.4
634345200000,0.354
634348800000,0.57
634352400000,0.635
634356000000,0.62
634359600000,0.61
634363200000,0.605
634366800000,0.602
634370400000,0.596
634374000000,0.581
634377600000,0.512
634381200000,0.383
634384800000,0.323
634388400000,0.284
634392000000,0.231
634395600000,0.197
634399200000,0.17
634402800000,0.17
634406400000,0.182
634410000000,0.203
634413600000,0.226
634417200000,0.252
634420800000,0.28
634424400000,0.245
634428000000,0.17
634431600000,0.121
634435200000,0.161
634438800000,0.173
634442400000,0.201
634446000000,0.252
634449600000,0.3
634453200000,0.341
634456800000,0.352
634460400000,0.331
634464000000,0.302
634467600000,0.282
634471200000,0.272
634474800000,0.217
634478400000,0.197
634482000000,0.195
634485600000,0.239
634489200000,0.296
634492800000,0.344
634496400000,0.352
634500000000,0.361
634503600000,0.376
634507200000,0.374
634510800000,0.346
634514400000,0.306
634518000000,0.371
634521600000,0.544
634525200000,0.584
634528800000,0.612
634532400000,0.645
634536000000,0.684
634539600000,0.685
634543200000,0.669
634546800000,0.639
634550400000,0.536
634554000000,0.405
634557600000,0.315
634561200000,0.291
634564800000,0.286
634568400000,0.296
634572000000,0.304
634575600000,0.33
634579200000,0.359
634582800000,0.37
634586400000,0.348
634590000000,0.343
634593600000,0.352
634597200000,0.309
634600800000,0.237
634604400000,0.199
634608000000,0.315
634611600000,0.323
634615200000,0.302
634618800000,0.311
634622400000,0.352
634626000000,0.335
634629600000,0.278
634633200000,0.265
634636800000,0.223
634640400000,0.235
634644000000,0.248
634647600000,0.193
634651200000,0.135
634654800000,0.089
634658400000,0.061
634662000000,0.041
634665600000,0.03
634669200000,0.033
634672800000,0.027
634676400000,0.009
634680000000,0.003
634683600000,0.001
634687200000,0.001
634690800000,0.006
634694400000,0.058
634698000000,0.055
634701600000,0.043
634705200000,0.045
634708800000,0.063
634712400000,0.093
634716000000,0.125
634719600000,0.162
634723200000,0.197
634726800000,0.236
634730400000,0.229
634734000000,0.154
634737600000,0.069
634741200000,0.023
634744800000,0.016
634748400000,0.017
634752000000,0.013
634755600000,0.007
634759200000,0.006
634762800000,0.008
634766400000,0.01
634770000000,0.022
634773600000,0.033
634777200000,0.088
634780800000,0.201
634784400000,0.227
634788000000,0.213
634791600000,0.203
634795200000,0.192
634798800000,0.177
634802400000,0.173
634806000000,0.184
634809600000,0.201
634813200000,0.228
634816800000,0.253
634820400000,0.201
634824000000,0.171
634827600000,0.133
634831200000,0.093
634834800000,0.071
634838400000,0.076
634842000000,0.098
634845600000,0.129
634849200000,0.148
634852800000,0.155
634856400000,0.179
634860000000,0.181
634863600000,0.19
634867200000,0.245
634870800000,0.231
634874400000,0.204
634878000000,0.18
634881600000,0.153
634885200000,0.131
634888800000,0.14
634892400000,0.184
634896000000,0.234
634899600000,0.237
634903200000,0.217
634906800000,0.168
634910400000,0.146
634914000000,0.126
634917600000,0.103
634921200000,0.093
634924800000,0.074
634928400000,0.054
634932000000,0.036
634935600000,0.022
634939200000,0.017
634942800000,0.015
634946400000,0.014
634950000000,0.034
634953600000,0.033
634957200000,0.023
634960800000,0.016
634964400000,0.01
634968000000,0.008
634971600000,0.014
634975200000,0.032
634978800000,0.068
634982400000,0.111
634986000000,0.155
634989600000,0.167
634993200000,0.128
634996800000,0.1
635000400000,0.085
635004000000,0.079
635007600000,0.072
635011200000,0.058
635014800000,0.048
635018400000,0.042
635022000000,0.043
635025600000,0.052
635029200000,0.046
635032800000,0.032
635036400000,0.049
635040000000,0.057
635043600000,0.041
635047200000,0.026
635050800000,0.023
635054400000,0.031
635058000000,0.054
635061600000,0.1
635065200000,0.147
635068800000,0.179
635072400000,0.207
635076000000,0.225
635079600000,0.193
635083200000,0.16
635086800000,0.137
635090400000,0.119
635094000000,0.088
635097600000,0.063
635101200000,0.044
635104800000,0.026
635108400000,0.015
635112000000,0.013
635115600000,0.009
635119200000,0.005
635122800000,0.013
635126400000,0.015
635130000000,0.018
635133600000,0.027
635137200000,0.044
635140800000,0.067
635144400000,0.086
635148000000,0.116
635151600000,0.167
635155200000,0.245
635158800000,0.291
635162400000,0.256
635166000000,0.205
635169600000,0.171
635173200000,0.153
635176800000,0.122
635180400000,0.099
635184000000,0.097
635187600000,0.11
635191200000,0.145
635194800000,0.163
635198400000,0.173
635202000000,0.178
635205600000,0.152
635209200000,0.141
635212800000,0.193
635216400000,0.184
635220000000,0.172
635223600000,0.18
635227200000,0.213
635230800000,0.251
635234400000,0.32
635238000000,0.398
635241600000,0.438
635245200000,0.334
635248800000,0.249
635252400000,0.192
635256000000,0.176
635259600000,0.144
635263200000,0.1
635266800000,0.068
635270400000,0.057
635274000000,0.059
635277600000,0.068
635281200000,0.091
635284800000,0.114
635288400000,0.114
635292000000,0.09
635295600000,0.114
635299200000,0.108
635302800000,0.084
635306400000,0.085
635310000000,0.099
635313600000,0.128
635317200000,0.185
635320800000,0.251
635324400000,0.307
635328000000,0.351
635331600000,0.288
635335200000,0.221
635338800000,0.155
635342400000,0.112
635346000000,0.083
635349600000,0.056
635353200000,0.037
635356800000,0.023
635360400000,0.015
635364000000,0.009
635367600000,0.005
635371200000,0.005
635374800000,0.001
635378400000,0.0
635382000000,0.001
635385600000,0.003
635389200000,0.001
635392800000,0.001
635396400000,0.001
635400000000,0.003
635403600000,0.006
635407200000,0.018
635410800000,0.055
635414400000,0.122
635418000000,0.204
635421600000,0.223
635425200000,0.181
635428800000,0.123
635432400000,0.085
635436000000,0.057
635439600000,0.036
635443200000,0.027
635446800000,0.021
635450400000,0.016
635454000000,0.015
635457600000,0.019
635461200000,0.025
635464800000,0.031
635468400000,0.068
635472000000,0.108
635475600000,0.144
635479200000,0.177
635482800000,0.198
635486400000,0.201
635490000000,0.189
635493600000,0.18
635497200000,0.192
635500800000,0.225
635504400000,0.245
635508000000,0.232
635511600000,0.173
635515200000,0.137
635518800000,0.107
635522400000,0.079
635526000000,0.07
635529600000,0.067
635533200000,0.062
635536800000,0.064
635540400000,0.061
635544000000,0.047
635547600000,0.025
635551200000,0.01
635554800000,0.018
635558400000,0.025
635562000000,0.03
635565600000,0.033
635569200000,0.041
635572800000,0.053
635576400000,0.063
635580000000,0.084
635583600000,0.131
635587200000,0.214
635590800000,0.241
635594400000,0.195
635598000000,0.134
635601600000,0.09
635605200000,0.079
635608800000,0.08
635612400000,0.08
635616000000,0.068
635619600000,0.049
635623200000,0.039
635626800000,0.034
635630400000,0.036
635634000000,0.038
635637600000,0.033
635641200000,0.045
635644800000,0.046
635648400000,0.054
635652000000,0.068
635655600000,0.086
635659200000,0.105
635662800000,0.118
635666400000,0.122
635670000000,0.124
635673600000,0.137
635677200000,0.159
635680800000,0.164
635684400000,0.109
635688000000,0.067
635691600000,0.044
635695200000,0.028
635698800000,0.014
635702400000,0.005
635706000000,0.002
635709600000,0.001
635713200000,0.001
635716800000,0.001
635720400000,0.002
635724000000,0.002
635727600000,0.003
635731200000,0.005
635734800000,0.011
635738400000,0.018
635742000000,0.027
635745600000,0.036
635749200000,0.047
635752800000,0.058
635756400000,0.068
635760000000,0.092
635763600000,0.164
635767200000,0.205
635770800000,0.141
635774400000,0.093
635778000000,0.072
635781600000,0.057
635785200000,0.027
635788800000,0.005
635792400000,0.001
635796000000,0.0
635799600000,0.0
635803200000,0.001
635806800000,0.002
635810400000,0.004
635814000000,0.018
635817600000,0.038
635821200000,0.063
635824800000,0.092
635828400000,0.111
635832000000,0.12
635835600000,0.126
635839200000,0.145
635842800000,0.18
635846400000,0.208
635850000000,0.235
635853600000,0.227
635857200000,0.154
635860800000,0.109
635864400000,0.058
635868000000,0.022
635871600000,0.015
635875200000,0.009
635878800000,0.003
635882400000,0.002
635886000000,0.001
635889600000,0.001
635893200000,0.001
635896800000,0.001
635900400000,0.004
635904000000,0.006
635907600000,0.008
635911200000,0.017
635914800000,0.031
635918400000,0.052
635922000000,0.069
635925600000,0.083
635929200000,0.112
635932800000,0.164
635936400000,0.205
635940000000,0.192
635943600000,0.132
635947200000,0.092
635950800000,0.062
635954400000,0.037
635958000000,0.013
635961600000,0.004
635965200000,0.003
635968800000,0.004
635972400000,0.006
635976000000,0.009
635979600000,0.016
635983200000,0.016
635986800000,0.019
635990400000,0.015
635994000000,0.019
635997600000,0.026
636001200000,0.039
636004800000,0.058
636008400000,0.081
636012000000,0.131
636015600000,0.219
636019200000,0.273
636022800000,0.238
636026400000,0.205
636030000000,0.144
636033600000,0.103
636037200000,0.068
636040800000,0.043
636044400000,0.032
636048000000,0.032
636051600000,0.033
636055200000,0.033
636058800000,0.035
636062400000,0.043
636066000000,0.049
636069600000,0.043
636073200000,0.079
636076800000,0.105
636080400000,0.121
636084000000,0.144
636087600000,0.172
636091200000,0.202
636094800000,0.217
636098400000,0.221
636102000000,0.234
636105600000,0.259
636109200000,0.26
636112800000,0.249
636116400000,0.178
636120000000,0.128
636123600000,0.089
636127200000,0.054
636130800000,0.035
636134400000,0.024
636138000000,0.013
636141600000,0.006
636145200000,0.003
636148800000,0.002
636152400000,0.001
636156000000,0.0
636159600000,0.001
636163200000,0.001
636166800000,0.001
636170400000,0.001
636174000000,0.003
636177600000,0.006
636181200000,0.013
636184800000,0.028
636188400000,0.061
636192000000,0.135
636195600000,0.214
636199200000,0.168
636202800000,0.102
636206400000,0.045
636210000000,0.027
636213600000,0.017
636217200000,0.008
636220800000,0.003
636224400000,0.001
636228000000,0.001
636231600000,0.0
636235200000,0.0
636238800000,0.0
636242400000,0.0
636246000000,0.0
636249600000,0.002
636253200000,0.005
636256800000,0.009
636260400000,0.011
636264000000,0.011
636267600000,0.017
636271200000,0.042
636274800000,0.08
636278400000,0.125
636282000000,0.136
636285600000,0.103
636289200000,0.07
636292800000,0.046
636296400000,0.025
636300000000,0.009
636303600000,0.003
636307200000,0.002
636310800000,0.005
636314400000,0.018
636318000000,0.037
636321600000,0.054
636325200000,0.068
636328800000,0.061
636332400000,0.058
636336000000,0.046
636339600000,0.035
636343200000,0.026
636346800000,0.02
636350400000,0.018
636354000000,0.019
636357600000,0.028
636361200000,0.057
636364800000,0.103
636368400000,0.137
636372000000,0.134
636375600000,0.102
636379200000,0.065
636382800000,0.035
636386400000,0.012
636390000000,0.005
636393600000,0.003
636397200000,0.002
636400800000,0.002
636404400000,0.002
636408000000,0.003
636411600000,0.003
636415200000,0.004
636418800000,0.012
636422400000,0.013
636426000000,0.011
636429600000,0.009
636433200000,0.008
636436800000,0.009
636440400000,0.011
636444000000,0.016
636447600000,0.029
636451200000,0.059
636454800000,0.121
636458400000,0.148
636462000000,0.101
636465600000,0.06
636469200000,0.041
636472800000,0.029
636476400000,0.025
636480000000,0.021
636483600000,0.019
636487200000,0.02
636490800000,0.023
636494400000,0.024
636498000000,0.024
636501600000,0.018
636505200000,0.015
636508800000,0.008
636512400000,0.005
636516000000,0.004
636519600000,0.002
636523200000,0.001
636526800000,0.002
636530400000,0.004
636534000000,0.015
636537600000,0.054
636541200000,0.127
636544800000,0.142
636548400000,0.091
636552000000,0.058
636555600000,0.034
636559200000,0.015
636562800000,0.006
636566400000,0.005
636570000000,0.01
636573600000,0.02
636577200000,0.027
636580800000,0.028
636584400000,0.018
636588000000,0.006
636591600000,0.0
636595200000,0.0
636598800000,0.0
636602400000,0.0
636606000000,0.0
636609600000,0.001
636613200000,0.003
636616800000,0.015
636620400000,0.074
636624000000,0.169
636627600000,0.217
636631200000,0.198
636634800000,0.169
636638400000,0.167
636642000000,0.155
636645600000,0.151
636649200000,0.136
636652800000,0.118
636656400000,0.096
636660000000,0.069
636663600000,0.045
636667200000,0.031
636670800000,0.031
636674400000,0.046
636678000000,0.081
636681600000,0.056
636685200000,0.033
636688800000,0.016
636692400000,0.008
636696000000,0.008
636699600000,0.017
636703200000,0.041
636706800000,0.094
636710400000,0.182
636714000000,0.22
636717600000,0.22
636721200000,0.213
636724800000,0.173
636728400000,0.133
636732000000,0.106
636735600000,0.083
636739200000,0.077
636742800000,0.082
