,L13
632764800000,0.389
632768400000,0.374
632772000000,0.352
632775600000,0.371
632779200000,0.388
632782800000,0.412
632786400000,0.434
632790000000,0.476
632793600000,0.651
632797200000,0.693
632800800000,0.671
632804400000,0.62
632808000000,0.566
632811600000,0.542
632815200000,0.555
632818800000,0.563
632822400000,0.501
632826000000,0.429
632829600000,0.438
632833200000,0.469
632836800000,0.462
632840400000,0.484
632844000000,0.497
632847600000,0.509
632851200000,0.522
632854800000,0.525
632858400000,0.532
632862000000,0.542
632865600000,0.551
632869200000,0.599
632872800000,0.601
632876400000,0.578
632880000000,0.69
632883600000,0.755
632887200000,0.75
632890800000,0.727
632894400000,0.692
632898000000,0.675
632901600000,0.671
632905200000,0.655
632908800000,0.552
632912400000,0.465
632916000000,0.381
632919600000,0.348
632923200000,0.317
632926800000,0.296
632930400000,0.295
632934000000,0.302
632937600000,0.32
632941200000,0.334
632944800000,0.339
632948400000,0.357
632952000000,0.371
632955600000,0.382
632959200000,0.36
632962800000,0.415
632966400000,0.657
632970000000,0.703
632973600000,0.703
632977200000,0.7
632980800000,0.697
632984400000,0.697
632988000000,0.697
632991600000,0.669
632995200000,0.544
632998800000,0.447
633002400000,0.381
633006000000,0.367
633009600000,0.346
633013200000,0.332
633016800000,0.316
633020400000,0.289
633024000000,0.277
633027600000,0.303
633031200000,0.3
633034800000,0.358
633038400000,0.357
633042000000,0.299
633045600000,0.251
633049200000,0.267
633052800000,0.447
633056400000,0.521
633060000000,0.522
633063600000,0.504
633067200000,0.496
633070800000,0.491
633074400000,0.465
633078000000,0.429
633081600000,0.32
633085200000,0.265
633088800000,0.272
633092400000,0.272
633096000000,0.274
633099600000,0.274
633103200000,0.281
633106800000,0.293
633110400000,0.296
633114000000,0.283
633117600000,0.246
633121200000,0.246
633124800000,0.257
633128400000,0.274
633132000000,0.309
633135600000,0.372
633139200000,0.556
633142800000,0.647
633146400000,0.683
633150000000,0.7
633153600000,0.7
633157200000,0.708
633160800000,0.73
633164400000,0.715
633168000000,0.615
633171600000,0.549
633175200000,0.552
633178800000,0.58
633182400000,0.602
633186000000,0.601
633189600000,0.596
633193200000,0.592
633196800000,0.584
633200400000,0.59
633204000000,0.599
633207600000,0.594
633211200000,0.56
633214800000,0.541
633218400000,0.503
633222000000,0.491
633225600000,0.682
633229200000,0.806
633232800000,0.831
633236400000,0.823
633240000000,0.816
633243600000,0.806
633247200000,0.786
633250800000,0.725
633254400000,0.571
633258000000,0.435
633261600000,0.379
633265200000,0.319
633268800000,0.313
633272400000,0.373
633276000000,0.361
633279600000,0.364
633283200000,0.364
633286800000,0.361
633290400000,0.358
633294000000,0.393
633297600000,0.404
633301200000,0.386
633304800000,0.343
633308400000,0.334
633312000000,0.445
633315600000,0.509
633319200000,0.519
633322800000,0.511
633326400000,0.503
633330000000,0.484
633333600000,0.47
633337200000,0.435
633340800000,0.351
633344400000,0.294
633348000000,0.264
633351600000,0.242
633355200000,0.204
633358800000,0.198
633362400000,0.191
633366000000,0.192
633369600000,0.189
633373200000,0.189
633376800000,0.193
633380400000,0.2
633384000000,0.223
633387600000,0.231
633391200000,0.21
633394800000,0.191
633398400000,0.265
633402000000,0.295
633405600000,0.293
633409200000,0.272
633412800000,0.26
633416400000,0.261
633420000000,0.292
633423600000,0.334
633427200000,0.324
633430800000,0.294
633434400000,0.281
633438000000,0.277
633441600000,0.278
633445200000,0.286
633448800000,0.276
633452400000,0.237
633456000000,0.254
633459600000,0.265
633463200000,0.235
633466800000,0.255
633470400000,0.258
633474000000,0.222
633477600000,0.203
633481200000,0.21
633484800000,0.331
633488400000,0.405
633492000000,0.438
633495600000,0.459
633499200000,0.472
633502800000,0.458
633506400000,0.411
633510000000,0.335
633513600000,0.238
633517200000,0.192
633520800000,0.188
633524400000,0.186
633528000000,0.182
633531600000,0.185
633535200000,0.182
633538800000,0.178
633542400000,0.167
633546000000,0.158
633549600000,0.155
633553200000,0.157
633556800000,0.163
633560400000,0.17
633564000000,0.162
633567600000,0.159
633571200000,0.238
633574800000,0.266
633578400000,0.236
633582000000,0.192
633585600000,0.156
633589200000,0.133
633592800000,0.136
633596400000,0.158
633600000000,0.178
633603600000,0.196
633607200000,0.222
633610800000,0.223
633614400000,0.22
633618000000,0.22
633621600000,0.212
633625200000,0.214
633628800000,0.219
633632400000,0.22
633636000000,0.234
633639600000,0.24
633643200000,0.251
633646800000,0.238
633650400000,0.201
633654000000,0.221
633657600000,0.318
633661200000,0.302
633664800000,0.278
633668400000,0.264
633672000000,0.247
633675600000,0.224
633679200000,0.214
633682800000,0.22
633686400000,0.206
633690000000,0.231
633693600000,0.262
633697200000,0.268
633700800000,0.261
633704400000,0.244
633708000000,0.245
633711600000,0.244
633715200000,0.243
633718800000,0.227
633722400000,0.229
633726000000,0.239
633729600000,0.261
633733200000,0.251
633736800000,0.223
633740400000,0.189
633744000000,0.238
633747600000,0.234
633751200000,0.206
633754800000,0.187
633758400000,0.167
633762000000,0.145
633765600000,0.141
633769200000,0.155
633772800000,0.179
633776400000,0.251
633780000000,0.297
633783600000,0.317
633787200000,0.345
633790800000,0.347
633794400000,0.328
633798000000,0.289
633801600000,0.248
633805200000,0.202
633808800000,0.176
633812400000,0.186
633816000000,0.225
633819600000,0.281
633823200000,0.334
633826800000,0.286
633830400000,0.337
633834000000,0.315
633837600000,0.272
633841200000,0.251
633844800000,0.258
633848400000,0.28
633852000000,0.323
633855600000,0.382
633859200000,0.361
633862800000,0.328
633866400000,0.291
633870000000,0.264
633873600000,0.281
633877200000,0.276
633880800000,0.267
633884400000,0.28
633888000000,0.294
633891600000,0.294
633895200000,0.272
633898800000,0.253
633902400000,0.271
633906000000,0.272
633909600000,0.291
633913200000,0.347
633916800000,0.525
633920400000,0.619
633924000000,0.672
633927600000,0.695
633931200000,0.697
633934800000,0.706
633938400000,0.73
633942000000,0.74
633945600000,0.65
633949200000,0.502
633952800000,0.413
633956400000,0.364
633960000000,0.379
633963600000,0.383
633967200000,0.38
633970800000,0.389
633974400000,0.39
633978000000,0.416
633981600000,0.413
633985200000,0.419
633988800000,0.415
633992400000,0.413
633996000000,0.379
633999600000,0.431
634003200000,0.595
634006800000,0.638
634010400000,0.624
634014000000,0.621
634017600000,0.637
634021200000,0.653
634024800000,0.668
634028400000,0.664
634032000000,0.558
634035600000,0.456
634039200000,0.418
634042800000,0.414
634046400000,0.377
634050000000,0.332
634053600000,0.344
634057200000,0.376
634060800000,0.407
634064400000,0.384
634068000000,0.369
634071600000,0.376
634075200000,0.413
634078800000,0.391
634082400000,0.333
634086000000,0.286
634089600000,0.418
634093200000,0.476
634096800000,0.459
634100400000,0.436
634104000000,0.444
634107600000,0.474
634111200000,0.529
634114800000,0.586
634118400000,0.516
634122000000,0.413
634125600000,0.362
634129200000,0.319
634132800000,0.361
634136400000,0.356
634140000000,0.32
634143600000,0.329
634147200000,0.32
634150800000,0.296
634154400000,0.29
634158000000,0.297
634161600000,0.323
634165200000,0.358
634168800000,0.388
634172400000,0.358
634176000000,0.576
634179600000,0.685
634183200000,0.715
634186800000,0.725
634190400000,0.722
634194000000,0.713
634197600000,0.703
634201200000,0.66
634204800000,0.546
634208400000,0.472
634212000000,0.454
634215600000,0.425
634219200000,0.367
634222800000,0.355
634226400000,0.409
634230000000,0.474
634233600000,0.501
634237200000,0.502
634240800000,0.503
634244400000,0.558
634248000000,0.58
634251600000,0.59
634255200000,0.55
634258800000,0.592
634262400000,0.753
634266000000,0.853
634269600000,0.889
634273200000,0.895
634276800000,0.894
634280400000,0.882
634284000000,0.852
634287600000,0.815
634291200000,0.727
634294800000,0.647
634298400000,0.633
634302000000,0.658
634305600000,0.663
634309200000,0.671
634312800000,0.663
634316400000,0.658
634320000000,0.673
634323600000,0.61
634327200000,0.605
634330800000,0.621
634334400000,0.648
634338000000,0.684
634341600000,0.638
634345200000,0.633
634348800000,0.815
634352400000,0.872
634356000000,0.895
634359600000,0.888
634363200000,0.873
634366800000,0.858
634370400000,0.841
634374000000,0.814
634377600000,0.742
634381200000,0.621
634384800000,0.529
634388400000,0.503
634392000000,0.501
634395600000,0.525
634399200000,0.527
634402800000,0.559
634406400000,0.586
634410000000,0.591
634413600000,0.583
634417200000,0.571
634420800000,0.538
634424400000,0.457
634428000000,0.395
634431600000,0.367
634435200000,0.531
634438800000,0.635
634442400000,0.674
634446000000,0.714
634449600000,0.739
634453200000,0.744
634456800000,0.744
634460400000,0.717
634464000000,0.636
634467600000,0.59
634471200000,0.601
634474800000,0.667
634478400000,0.68
634482000000,0.659
634485600000,0.661
634489200000,0.654
634492800000,0.656
634496400000,0.711
634500000000,0.735
634503600000,0.737
634507200000,0.739
634510800000,0.74
634514400000,0.695
634518000000,0.728
634521600000,0.836
634525200000,0.88
634528800000,0.886
634532400000,0.891
634536000000,0.894
634539600000,0.887
634543200000,0.869
634546800000,0.845
634550400000,0.75
634554000000,0.666
634557600000,0.636
634561200000,0.629
634564800000,0.666
634568400000,0.623
634572000000,0.574
634575600000,0.556
634579200000,0.601
634582800000,0.608
634586400000,0.586
634590000000,0.532
634593600000,0.527
634597200000,0.557
634600800000,0.536
634604400000,0.51
634608000000,0.75
634611600000,0.831
634615200000,0.831
634618800000,0.812
634622400000,0.786
634626000000,0.773
634629600000,0.772
634633200000,0.75
634636800000,0.619
634640400000,0.507
634644000000,0.484
634647600000,0.488
634651200000,0.481
634654800000,0.46
634658400000,0.449
634662000000,0.42
634665600000,0.436
634669200000,0.476
634672800000,0.494
634676400000,0.46
634680000000,0.46
634683600000,0.429
634687200000,0.374
634690800000,0.374
634694400000,0.547
634698000000,0.592
634701600000,0.586
634705200000,0.578
634708800000,0.574
634712400000,0.562
634716000000,0.526
634719600000,0.485
634723200000,0.434
634726800000,0.424
634730400000,0.414
634734000000,0.407
634737600000,0.376
634741200000,0.347
634744800000,0.348
634748400000,0.323
634752000000,0.278
634755600000,0.281
634759200000,0.277
634762800000,0.275
634766400000,0.293
634770000000,0.308
634773600000,0.293
634777200000,0.267
634780800000,0.416
634784400000,0.559
634788000000,0.586
634791600000,0.59
634795200000,0.586
634798800000,0.574
634802400000,0.546
634806000000,0.504
634809600000,0.41
634813200000,0.313
634816800000,0.276
634820400000,0.254
634824000000,0.305
634827600000,0.362
634831200000,0.467
634834800000,0.495
634838400000,0.447
634842000000,0.436
634845600000,0.396
634849200000,0.434
634852800000,0.479
634856400000,0.538
634860000000,0.526
634863600000,0.569
634867200000,0.785
634870800000,0.829
634874400000,0.815
634878000000,0.791
634881600000,0.757
634885200000,0.712
634888800000,0.682
634892400000,0.651
634896000000,0.547
634899600000,0.434
634903200000,0.37
634906800000,0.364
634910400000,0.367
634914000000,0.364
634917600000,0.364
634921200000,0.355
634924800000,0.352
634928400000,0.345
634932000000,0.34
634935600000,0.355
634939200000,0.341
634942800000,0.296
634946400000,0.24
634950000000,0.201
634953600000,0.314
634957200000,0.323
634960800000,0.286
634964400000,0.27
634968000000,0.264
634971600000,0.263
634975200000,0.264
634978800000,0.262
634982400000,0.243
634986000000,0.28
634989600000,0.333
634993200000,0.352
634996800000,0.368
635000400000,0.367
635004000000,0.331
635007600000,0.317
635011200000,0.32
635014800000,0.329
635018400000,0.344
635022000000,0.345
635025600000,0.357
635029200000,0.36
635032800000,0.318
635036400000,0.309
635040000000,0.374
635043600000,0.344
635047200000,0.302
635050800000,0.272
635054400000,0.251
635058000000,0.235
635061600000,0.241
635065200000,0.283
635068800000,0.308
635072400000,0.317
635076000000,0.349
635079600000,0.337
635083200000,0.32
635086800000,0.315
635090400000,0.328
635094000000,0.314
635097600000,0.314
635101200000,0.337
635104800000,0.341
635108400000,0.343
635112000000,0.332
635115600000,0.311
635119200000,0.257
635122800000,0.352
635126400000,0.459
635130000000,0.45
635133600000,0.455
635137200000,0.481
635140800000,0.51
635144400000,0.531
635148000000,0.556
635151600000,0.566
635155200000,0.501
635158800000,0.41
635162400000,0.362
635166000000,0.341
635169600000,0.351
635173200000,0.371
635176800000,0.395
635180400000,0.393
635184000000,0.432
635187600000,0.442
635191200000,0.422
635194800000,0.405
635198400000,0.381
635202000000,0.369
635205600000,0.323
635209200000,0.328
635212800000,0.47
635216400000,0.516
635220000000,0.523
635223600000,0.533
635227200000,0.538
635230800000,0.528
635234400000,0.51
635238000000,0.488
635241600000,0.413
635245200000,0.38
635248800000,0.428
635252400000,0.41
635256000000,0.403
635259600000,0.384
635263200000,0.352
635266800000,0.338
635270400000,0.367
635274000000,0.358
635277600000,0.337
635281200000,0.325
635284800000,0.342
635288400000,0.371
635292000000,0.329
635295600000,0.277
635299200000,0.404
635302800000,0.476
635306400000,0.485
635310000000,0.495
635313600000,0.493
635317200000,0.464
635320800000,0.429
635324400000,0.391
635328000000,0.349
635331600000,0.326
635335200000,0.337
635338800000,0.338
635342400000,0.331
635346000000,0.332
635349600000,0.308
635353200000,0.28
635356800000,0.278
635360400000,0.248
635364000000,0.244
635367600000,0.249
635371200000,0.255
635374800000,0.248
635378400000,0.199
635382000000,0.209
635385600000,0.278
635389200000,0.289
635392800000,0.291
635396400000,0.3
635400000000,0.315
635403600000,0.328
635407200000,0.334
635410800000,0.341
635414400000,0.315
635418000000,0.288
635421600000,0.311
635425200000,0.341
635428800000,0.343
635432400000,0.355
635436000000,0.372
635439600000,0.391
635443200000,0.407
635446800000,0.395
635450400000,0.379
635454000000,0.377
635457600000,0.374
635461200000,0.334
635464800000,0.27
635468400000,0.23
635472000000,0.286
635475600000,0.271
635479200000,0.243
635482800000,0.241
635486400000,0.259
635490000000,0.267
635493600000,0.285
635497200000,0.311
635500800000,0.3
635504400000,0.302
635508000000,0.325
635511600000,0.328
635515200000,0.325
635518800000,0.343
635522400000,0.352
635526000000,0.319
635529600000,0.332
635533200000,0.341
635536800000,0.343
635540400000,0.328
635544000000,0.294
635547600000,0.266
635551200000,0.222
635554800000,0.266
635558400000,0.464
635562000000,0.547
635565600000,0.586
635569200000,0.62
635572800000,0.63
635576400000,0.605
635580000000,0.571
635583600000,0.525
635587200000,0.433
635590800000,0.337
635594400000,0.309
635598000000,0.295
635601600000,0.288
635605200000,0.282
635608800000,0.277
635612400000,0.284
635616000000,0.278
635619600000,0.269
635623200000,0.271
635626800000,0.261
635630400000,0.249
635634000000,0.231
635637600000,0.187
635641200000,0.194
635644800000,0.254
635648400000,0.259
635652000000,0.255
635655600000,0.251
635659200000,0.247
635662800000,0.238
635666400000,0.231
635670000000,0.22
635673600000,0.201
635677200000,0.207
635680800000,0.229
635684400000,0.231
635688000000,0.239
635691600000,0.249
635695200000,0.269
635698800000,0.291
635702400000,0.311
635706000000,0.32
635709600000,0.315
635713200000,0.299
635716800000,0.281
635720400000,0.267
635724000000,0.218
635727600000,0.214
635731200000,0.244
635734800000,0.266
635738400000,0.279
635742000000,0.286
635745600000,0.28
635749200000,0.286
635752800000,0.311
635756400000,0.332
635760000000,0.312
635763600000,0.278
635767200000,0.275
635770800000,0.266
635774400000,0.273
635778000000,0.27
635781600000,0.251
635785200000,0.244
635788800000,0.231
635792400000,0.206
635796000000,0.195
635799600000,0.189
635803200000,0.191
635806800000,0.207
635810400000,0.187
635814000000,0.254
635817600000,0.362
635821200000,0.427
635824800000,0.467
635828400000,0.481
635832000000,0.468
635835600000,0.447
635839200000,0.422
635842800000,0.401
635846400000,0.357
635850000000,0.327
635853600000,0.328
635857200000,0.311
635860800000,0.298
635864400000,0.285
635868000000,0.279
635871600000,0.265
635875200000,0.258
635878800000,0.247
635882400000,0.237
635886000000,0.251
635889600000,0.257
635893200000,0.238
635896800000,0.204
635900400000,0.205
635904000000,0.295
635907600000,0.323
635911200000,0.3
635914800000,0.294
635918400000,0.284
635922000000,0.269
635925600000,0.264
635929200000,0.274
635932800000,0.265
635936400000,0.259
635940000000,0.289
635943600000,0.315
635947200000,0.329
635950800000,0.328
635954400000,0.334
635958000000,0.306
635961600000,0.264
635965200000,0.233
635968800000,0.203
635972400000,0.179
635976000000,0.149
635979600000,0.15
635983200000,0.154
635986800000,0.145
635990400000,0.195
635994000000,0.208
635997600000,0.199
636001200000,0.188
636004800000,0.192
636008400000,0.206
636012000000,0.233
636015600000,0.274
636019200000,0.294
636022800000,0.289
636026400000,0.296
636030000000,0.285
636033600000,0.275
636037200000,0.261
636040800000,0.251
636044400000,0.242
636048000000,0.233
636051600000,0.227
636055200000,0.216
636058800000,0.205
636062400000,0.207
636066000000,0.206
636069600000,0.179
636073200000,0.162
636076800000,0.245
636080400000,0.278
636084000000,0.291
636087600000,0.312
636091200000,0.341
636094800000,0.356
636098400000,0.367
636102000000,0.375
636105600000,0.355
636109200000,0.301
636112800000,0.274
636116400000,0.269
636120000000,0.264
636123600000,0.258
636127200000,0.254
636130800000,0.252
636134400000,0.252
636138000000,0.273
636141600000,0.29
636145200000,0.311
636148800000,0.313
636152400000,0.315
636156000000,0.27
636159600000,0.265
636163200000,0.295
636166800000,0.264
636170400000,0.223
636174000000,0.179
636177600000,0.134
636181200000,0.101
636184800000,0.086
636188400000,0.092
636192000000,0.107
636195600000,0.172
636199200000,0.248
636202800000,0.264
636206400000,0.274
636210000000,0.27
636213600000,0.259
636217200000,0.235
636220800000,0.22
636224400000,0.193
636228000000,0.182
636231600000,0.191
636235200000,0.195
636238800000,0.21
636242400000,0.192
636246000000,0.203
636249600000,0.26
636253200000,0.261
636256800000,0.245
636260400000,0.22
636264000000,0.19
636267600000,0.161
636271200000,0.139
636274800000,0.131
636278400000,0.13
636282000000,0.182
636285600000,0.219
636289200000,0.22
636292800000,0.22
636296400000,0.22
636300000000,0.219
636303600000,0.22
636307200000,0.201
636310800000,0.178
636314400000,0.164
636318000000,0.159
636321600000,0.161
636325200000,0.164
636328800000,0.169
636332400000,0.183
636336000000,0.234
636339600000,0.251
636343200000,0.261
636346800000,0.274
636350400000,0.279
636354000000,0.275
636357600000,0.267
636361200000,0.262
636364800000,0.247
636368400000,0.259
636372000000,0.295
636375600000,0.301
636379200000,0.297
636382800000,0.293
636386400000,0.291
636390000000,0.311
636393600000,0.329
636397200000,0.337
636400800000,0.348
636404400000,0.347
636408000000,0.346
636411600000,0.324
636415200000,0.259
636418800000,0.231
636422400000,0.249
636426000000,0.261
636429600000,0.274
636433200000,0.297
636436800000,0.32
636440400000,0.328
636444000000,0.329
636447600000,0.33
636451200000,0.312
636454800000,0.289
636458400000,0.295
636462000000,0.267
636465600000,0.239
636469200000,0.207
636472800000,0.182
636476400000,0.165
636480000000,0.167
636483600000,0.183
636487200000,0.201
636490800000,0.23
636494400000,0.256
636498000000,0.267
636501600000,0.213
636505200000,0.192
636508800000,0.171
636512400000,0.136
636516000000,0.111
636519600000,0.094
636523200000,0.089
636526800000,0.094
636530400000,0.105
636534000000,0.122
636537600000,0.136
636541200000,0.188
636544800000,0.22
636548400000,0.211
636552000000,0.195
636555600000,0.172
636559200000,0.149
636562800000,0.134
636566400000,0.123
636570000000,0.111
636573600000,0.098
636577200000,0.085
636580800000,0.079
636584400000,0.075
636588000000,0.068
636591600000,0.059
636595200000,0.064
636598800000,0.073
636602400000,0.084
636606000000,0.096
636609600000,0.107
636613200000,0.118
636616800000,0.129
636620400000,0.141
636624000000,0.149
636627600000,0.17
636631200000,0.197
636634800000,0.193
636638400000,0.201
636642000000,0.211
636645600000,0.223
636649200000,0.231
636652800000,0.235
636656400000,0.242
636660000000,0.251
636663600000,0.263
636667200000,0.279
636670800000,0.278
636674400000,0.245
636678000000,0.274
636681600000,0.352
636685200000,0.343
636688800000,0.316
636692400000,0.303
636696000000,0.304
636699600000,0.323
636703200000,0.354
636706800000,0.398
636710400000,0.395
636714000000,0.367
636717600000,0.362
636721200000,0.337
636724800000,0.293
636728400000,0.263
636732000000,0.254
636735600000,0.279
636739200000,0.314
636742800000,0.313
