,V1
1338260400000,0.001
1338264000000,0.003
1338267600000,0.01
1338271200000,0.022
1338274800000,0.04
1338278400000,0.059
1338282000000,0.068
1338285600000,0.064
1338289200000,0.053
1338292800000,0.039
1338296400000,0.027
1338300000000,0.022
1338303600000,0.021
1338307200000,0.02
1338310800000,0.022
1338314400000,0.027
1338318000000,0.037
1338321600000,0.048
1338325200000,0.053
1338328800000,0.047
1338332400000,0.044
1338336000000,0.041
1338339600000,0.039
1338343200000,0.037
1338346800000,0.042
1338350400000,0.05
1338354000000,0.058
1338357600000,0.065
1338361200000,0.076
1338364800000,0.095
1338368400000,0.121
1338372000000,0.151
1338375600000,0.172
1338379200000,0.196
1338382800000,0.215
1338386400000,0.204
1338390000000,0.169
1338393600000,0.146
1338397200000,0.141
1338400800000,0.156
1338404400000,0.182
1338408000000,0.21
1338411600000,0.21
1338415200000,0.173
1338418800000,0.149
1338422400000,0.168
1338426000000,0.192
1338429600000,0.223
1338433200000,0.261
1338436800000,0.296
1338440400000,0.308
1338444000000,0.305
1338447600000,0.28
1338451200000,0.236
1338454800000,0.21
1338458400000,0.227
1338462000000,0.238
1338465600000,0.259
1338469200000,0.293
1338472800000,0.327
1338476400000,0.364
1338480000000,0.399
1338483600000,0.417
1338487200000,0.425
1338490800000,0.397
1338494400000,0.39
1338498000000,0.428
1338501600000,0.403
1338505200000,0.432
1338508800000,0.566
1338512400000,0.624
1338516000000,0.635
1338519600000,0.636
1338523200000,0.634
1338526800000,0.622
1338530400000,0.603
1338534000000,0.577
1338537600000,0.541
1338541200000,0.544
1338544800000,0.529
1338548400000,0.484
1338552000000,0.502
1338555600000,0.539
1338559200000,0.575
1338562800000,0.568
1338566400000,0.565
1338570000000,0.553
1338573600000,0.482
1338577200000,0.428
1338580800000,0.472
1338584400000,0.527
1338588000000,0.535
1338591600000,0.545
1338595200000,0.599
1338598800000,0.678
1338602400000,0.754
1338606000000,0.783
1338609600000,0.773
1338613200000,0.757
1338616800000,0.719
1338620400000,0.635
1338624000000,0.55
1338627600000,0.513
1338631200000,0.495
1338634800000,0.484
1338638400000,0.535
1338642000000,0.552
1338645600000,0.575
1338649200000,0.568
1338652800000,0.544
1338656400000,0.507
1338660000000,0.441
1338663600000,0.362
1338667200000,0.293
1338670800000,0.254
1338674400000,0.23
1338678000000,0.256
1338681600000,0.379
1338685200000,0.464
1338688800000,0.543
1338692400000,0.596
1338696000000,0.62
1338699600000,0.615
1338703200000,0.559
1338706800000,0.46
1338710400000,0.352
1338714000000,0.304
1338717600000,0.32
1338721200000,0.358
1338724800000,0.376
1338728400000,0.411
1338732000000,0.428
1338735600000,0.453
1338739200000,0.48
1338742800000,0.494
1338746400000,0.486
1338750000000,0.436
1338753600000,0.404
1338757200000,0.391
1338760800000,0.329
1338764400000,0.341
1338768000000,0.448
1338771600000,0.586
1338775200000,0.692
1338778800000,0.746
1338782400000,0.766
1338786000000,0.77
1338789600000,0.766
1338793200000,0.737
1338796800000,0.642
1338800400000,0.527
1338804000000,0.466
1338807600000,0.444
1338811200000,0.436
1338814800000,0.43
1338818400000,0.437
1338822000000,0.474
1338825600000,0.498
1338829200000,0.484
1338832800000,0.456
1338836400000,0.462
1338840000000,0.464
1338843600000,0.451
1338847200000,0.398
1338850800000,0.38
1338854400000,0.438
1338858000000,0.496
1338861600000,0.538
1338865200000,0.601
1338868800000,0.663
1338872400000,0.697
1338876000000,0.697
1338879600000,0.642
1338883200000,0.528
1338886800000,0.435
1338890400000,0.388
1338894000000,0.343
1338897600000,0.319
1338901200000,0.305
1338904800000,0.295
1338908400000,0.312
1338912000000,0.342
1338915600000,0.358
1338919200000,0.352
1338922800000,0.345
1338926400000,0.343
1338930000000,0.34
1338933600000,0.291
1338937200000,0.315
1338940800000,0.379
1338944400000,0.407
1338948000000,0.409
1338951600000,0.386
1338955200000,0.352
1338958800000,0.31
1338962400000,0.264
1338966000000,0.235
1338969600000,0.207
1338973200000,0.2
1338976800000,0.229
1338980400000,0.241
1338984000000,0.241
1338987600000,0.241
1338991200000,0.249
1338994800000,0.266
1338998400000,0.278
1339002000000,0.291
1339005600000,0.274
1339009200000,0.254
1339012800000,0.228
1339016400000,0.201
1339020000000,0.17
1339023600000,0.161
1339027200000,0.191
1339030800000,0.22
1339034400000,0.244
1339038000000,0.264
1339041600000,0.263
1339045200000,0.233
1339048800000,0.201
1339052400000,0.168
1339056000000,0.137
1339059600000,0.122
1339063200000,0.136
1339066800000,0.14
1339070400000,0.143
1339074000000,0.153
1339077600000,0.172
1339081200000,0.175
1339084800000,0.158
1339088400000,0.139
1339092000000,0.114
1339095600000,0.085
1339099200000,0.055
1339102800000,0.03
1339106400000,0.015
1339110000000,0.014
1339113600000,0.008
1339117200000,0.005
1339120800000,0.004
1339124400000,0.006
1339128000000,0.008
1339131600000,0.011
1339135200000,0.013
1339138800000,0.013
1339142400000,0.014
1339146000000,0.019
1339149600000,0.029
1339153200000,0.034
1339156800000,0.035
1339160400000,0.034
1339164000000,0.036
1339167600000,0.041
1339171200000,0.043
1339174800000,0.042
1339178400000,0.044
1339182000000,0.049
1339185600000,0.054
1339189200000,0.058
1339192800000,0.054
1339196400000,0.05
1339200000000,0.049
1339203600000,0.044
1339207200000,0.038
1339210800000,0.045
1339214400000,0.06
1339218000000,0.072
1339221600000,0.078
1339225200000,0.078
1339228800000,0.084
1339232400000,0.094
1339236000000,0.103
1339239600000,0.101
1339243200000,0.094
1339246800000,0.084
1339250400000,0.08
1339254000000,0.087
1339257600000,0.102
1339261200000,0.117
1339264800000,0.129
1339268400000,0.132
1339272000000,0.133
1339275600000,0.124
1339279200000,0.092
1339282800000,0.073
1339286400000,0.059
1339290000000,0.045
1339293600000,0.034
1339297200000,0.025
1339300800000,0.022
1339304400000,0.028
1339308000000,0.04
1339311600000,0.053
1339315200000,0.061
1339318800000,0.074
1339322400000,0.101
1339326000000,0.128
1339329600000,0.129
1339333200000,0.118
1339336800000,0.138
1339340400000,0.151
1339344000000,0.145
1339347600000,0.144
1339351200000,0.144
1339354800000,0.139
1339358400000,0.113
1339362000000,0.105
1339365600000,0.101
1339369200000,0.101
1339372800000,0.127
1339376400000,0.142
1339380000000,0.162
1339383600000,0.194
1339387200000,0.234
1339390800000,0.266
1339394400000,0.29
1339398000000,0.286
1339401600000,0.244
1339405200000,0.202
1339408800000,0.193
1339412400000,0.189
1339416000000,0.216
1339419600000,0.253
1339423200000,0.282
1339426800000,0.316
1339430400000,0.347
1339434000000,0.341
1339437600000,0.332
1339441200000,0.311
1339444800000,0.3
1339448400000,0.308
1339452000000,0.282
1339455600000,0.256
1339459200000,0.345
1339462800000,0.442
1339466400000,0.498
1339470000000,0.533
1339473600000,0.558
1339477200000,0.578
1339480800000,0.578
1339484400000,0.534
1339488000000,0.478
1339491600000,0.476
1339495200000,0.488
1339498800000,0.47
1339502400000,0.479
1339506000000,0.504
1339509600000,0.508
1339513200000,0.51
1339516800000,0.491
1339520400000,0.48
1339524000000,0.483
1339527600000,0.471
1339531200000,0.466
1339534800000,0.446
1339538400000,0.41
1339542000000,0.444
1339545600000,0.51
1339549200000,0.544
1339552800000,0.57
1339556400000,0.571
1339560000000,0.55
1339563600000,0.51
1339567200000,0.432
1339570800000,0.34
1339574400000,0.267
1339578000000,0.233
1339581600000,0.225
1339585200000,0.228
1339588800000,0.225
1339592400000,0.227
1339596000000,0.242
1339599600000,0.234
1339603200000,0.226
1339606800000,0.216
1339610400000,0.177
1339614000000,0.139
1339617600000,0.111
1339621200000,0.115
1339624800000,0.118
1339628400000,0.124
1339632000000,0.177
1339635600000,0.252
1339639200000,0.313
1339642800000,0.341
1339646400000,0.335
1339650000000,0.311
1339653600000,0.278
1339657200000,0.235
1339660800000,0.192
1339664400000,0.191
1339668000000,0.238
1339671600000,0.28
1339675200000,0.295
1339678800000,0.284
1339682400000,0.282
1339686000000,0.264
1339689600000,0.254
1339693200000,0.267
1339696800000,0.284
1339700400000,0.294
1339704000000,0.315
1339707600000,0.319
1339711200000,0.305
1339714800000,0.293
1339718400000,0.381
1339722000000,0.479
1339725600000,0.516
1339729200000,0.493
1339732800000,0.448
1339736400000,0.395
1339740000000,0.332
1339743600000,0.274
1339747200000,0.215
1339750800000,0.215
1339754400000,0.266
1339758000000,0.3
1339761600000,0.328
1339765200000,0.352
1339768800000,0.378
1339772400000,0.379
1339776000000,0.376
1339779600000,0.374
1339783200000,0.361
1339786800000,0.332
1339790400000,0.308
1339794000000,0.3
1339797600000,0.281
1339801200000,0.303
1339804800000,0.376
1339808400000,0.467
1339812000000,0.528
1339815600000,0.56
1339819200000,0.566
1339822800000,0.547
1339826400000,0.519
1339830000000,0.484
1339833600000,0.427
1339837200000,0.407
1339840800000,0.42
1339844400000,0.449
1339848000000,0.483
1339851600000,0.5
1339855200000,0.495
1339858800000,0.482
1339862400000,0.472
1339866000000,0.494
1339869600000,0.525
1339873200000,0.559
1339876800000,0.59
1339880400000,0.601
1339884000000,0.555
1339887600000,0.504
1339891200000,0.566
1339894800000,0.564
1339898400000,0.507
1339902000000,0.433
1339905600000,0.377
1339909200000,0.361
1339912800000,0.373
1339916400000,0.369
1339920000000,0.332
1339923600000,0.334
1339927200000,0.367
1339930800000,0.383
1339934400000,0.417
1339938000000,0.433
1339941600000,0.432
1339945200000,0.41
1339948800000,0.369
1339952400000,0.322
1339956000000,0.305
1339959600000,0.3
1339963200000,0.305
1339966800000,0.32
1339970400000,0.287
1339974000000,0.312
1339977600000,0.434
1339981200000,0.486
1339984800000,0.499
1339988400000,0.5
1339992000000,0.48
1339995600000,0.444
1339999200000,0.41
1340002800000,0.367
1340006400000,0.316
1340010000000,0.254
1340013600000,0.251
1340017200000,0.255
1340020800000,0.261
1340024400000,0.259
1340028000000,0.245
1340031600000,0.233
1340035200000,0.237
1340038800000,0.243
1340042400000,0.245
1340046000000,0.257
1340049600000,0.297
1340053200000,0.283
1340056800000,0.213
1340060400000,0.192
1340064000000,0.209
1340067600000,0.22
1340071200000,0.238
1340074800000,0.264
1340078400000,0.282
1340082000000,0.289
1340085600000,0.288
1340089200000,0.275
1340092800000,0.244
1340096400000,0.2
1340100000000,0.175
1340103600000,0.156
1340107200000,0.157
1340110800000,0.161
1340114400000,0.167
1340118000000,0.18
1340121600000,0.192
1340125200000,0.192
1340128800000,0.192
1340132400000,0.192
1340136000000,0.181
1340139600000,0.155
1340143200000,0.115
1340146800000,0.097
1340150400000,0.126
1340154000000,0.154
1340157600000,0.168
1340161200000,0.186
1340164800000,0.204
1340168400000,0.206
1340172000000,0.187
1340175600000,0.158
1340179200000,0.131
1340182800000,0.108
1340186400000,0.1
1340190000000,0.09
1340193600000,0.081
1340197200000,0.068
1340200800000,0.049
1340204400000,0.04
1340208000000,0.039
1340211600000,0.041
1340215200000,0.042
1340218800000,0.043
1340222400000,0.045
1340226000000,0.046
1340229600000,0.04
1340233200000,0.038
1340236800000,0.041
1340240400000,0.042
1340244000000,0.05
1340247600000,0.066
1340251200000,0.08
1340254800000,0.097
1340258400000,0.105
1340262000000,0.101
1340265600000,0.096
1340269200000,0.101
1340272800000,0.112
1340276400000,0.112
1340280000000,0.118
1340283600000,0.155
1340287200000,0.208
1340290800000,0.261
1340294400000,0.294
1340298000000,0.309
1340301600000,0.278
1340305200000,0.228
1340308800000,0.195
1340312400000,0.169
1340316000000,0.129
1340319600000,0.097
1340323200000,0.09
1340326800000,0.083
1340330400000,0.071
1340334000000,0.065
1340337600000,0.062
1340341200000,0.059
1340344800000,0.057
1340348400000,0.054
1340352000000,0.047
1340355600000,0.047
1340359200000,0.051
1340362800000,0.057
1340366400000,0.066
1340370000000,0.069
1340373600000,0.068
1340377200000,0.068
1340380800000,0.071
1340384400000,0.076
1340388000000,0.078
1340391600000,0.083
1340395200000,0.093
1340398800000,0.098
1340402400000,0.071
1340406000000,0.055
1340409600000,0.042
1340413200000,0.037
1340416800000,0.039
1340420400000,0.041
1340424000000,0.042
1340427600000,0.048
1340431200000,0.061
1340434800000,0.072
1340438400000,0.078
1340442000000,0.09
1340445600000,0.111
1340449200000,0.131
1340452800000,0.129
1340456400000,0.118
1340460000000,0.108
1340463600000,0.098
1340467200000,0.089
1340470800000,0.081
1340474400000,0.077
1340478000000,0.071
1340481600000,0.061
1340485200000,0.049
1340488800000,0.035
1340492400000,0.037
1340496000000,0.049
1340499600000,0.072
1340503200000,0.101
1340506800000,0.138
1340510400000,0.172
1340514000000,0.19
1340517600000,0.192
1340521200000,0.191
1340524800000,0.186
1340528400000,0.18
1340532000000,0.192
1340535600000,0.188
1340539200000,0.174
1340542800000,0.155
1340546400000,0.143
1340550000000,0.139
1340553600000,0.139
1340557200000,0.142
1340560800000,0.15
1340564400000,0.162
1340568000000,0.178
1340571600000,0.177
1340575200000,0.144
1340578800000,0.13
1340582400000,0.127
1340586000000,0.12
1340589600000,0.112
1340593200000,0.105
1340596800000,0.101
1340600400000,0.096
1340604000000,0.095
1340607600000,0.09
1340611200000,0.084
1340614800000,0.093
1340618400000,0.125
1340622000000,0.162
1340625600000,0.219
1340629200000,0.282
1340632800000,0.334
1340636400000,0.338
1340640000000,0.3
1340643600000,0.246
1340647200000,0.167
1340650800000,0.127
1340654400000,0.133
1340658000000,0.154
1340661600000,0.159
1340665200000,0.159
1340668800000,0.202
1340672400000,0.234
1340676000000,0.261
1340679600000,0.286
1340683200000,0.305
1340686800000,0.311
1340690400000,0.296
1340694000000,0.266
1340697600000,0.227
1340701200000,0.215
1340704800000,0.265
1340708400000,0.304
1340712000000,0.328
1340715600000,0.348
1340719200000,0.364
1340722800000,0.364
1340726400000,0.358
1340730000000,0.36
1340733600000,0.355
1340737200000,0.348
1340740800000,0.333
1340744400000,0.299
1340748000000,0.224
1340751600000,0.179
1340755200000,0.201
1340758800000,0.237
1340762400000,0.254
1340766000000,0.278
1340769600000,0.285
1340773200000,0.309
1340776800000,0.329
1340780400000,0.32
1340784000000,0.276
1340787600000,0.265
1340791200000,0.303
1340794800000,0.317
1340798400000,0.333
1340802000000,0.361
1340805600000,0.371
1340809200000,0.376
1340812800000,0.372
1340816400000,0.358
1340820000000,0.362
1340823600000,0.362
1340827200000,0.379
1340830800000,0.401
1340834400000,0.331
1340838000000,0.233
1340841600000,0.277
1340845200000,0.29
1340848800000,0.38
1340852400000,0.544
1340856000000,0.702
1340859600000,0.799
1340863200000,0.8
1340866800000,0.701
1340870400000,0.579
1340874000000,0.467
1340877600000,0.402
1340881200000,0.374
1340884800000,0.348
1340888400000,0.316
1340892000000,0.3
1340895600000,0.294
1340899200000,0.29
1340902800000,0.286
1340906400000,0.293
1340910000000,0.291
1340913600000,0.283
1340917200000,0.282
1340920800000,0.241
1340924400000,0.198
1340928000000,0.212
1340931600000,0.216
1340935200000,0.206
1340938800000,0.21
1340942400000,0.214
1340946000000,0.211
1340949600000,0.206
1340953200000,0.202
1340956800000,0.187
1340960400000,0.179
1340964000000,0.193
1340967600000,0.186
1340971200000,0.169
1340974800000,0.157
1340978400000,0.147
1340982000000,0.134
1340985600000,0.12
1340989200000,0.106
1340992800000,0.095
1340996400000,0.084
1341000000000,0.072
1341003600000,0.058
