,L3
537170400000,0.156
537174000000,0.201
537177600000,0.262
537181200000,0.278
537184800000,0.259
537188400000,0.239
537192000000,0.21
537195600000,0.185
537199200000,0.189
537202800000,0.22
537206400000,0.251
537210000000,0.274
537213600000,0.274
537217200000,0.265
537220800000,0.245
537224400000,0.187
537228000000,0.156
537231600000,0.137
537235200000,0.341
537238800000,0.329
537242400000,0.243
537246000000,0.187
537249600000,0.163
537253200000,0.147
537256800000,0.146
537260400000,0.16
537264000000,0.178
537267600000,0.159
537271200000,0.167
537274800000,0.175
537278400000,0.178
537282000000,0.179
537285600000,0.162
537289200000,0.149
537292800000,0.154
537296400000,0.144
537300000000,0.129
537303600000,0.121
537307200000,0.13
537310800000,0.128
537314400000,0.114
537318000000,0.122
537321600000,0.299
537325200000,0.28
537328800000,0.191
537332400000,0.13
537336000000,0.093
537339600000,0.063
537343200000,0.041
537346800000,0.028
537350400000,0.023
537354000000,0.028
537357600000,0.045
537361200000,0.057
537364800000,0.054
537368400000,0.041
537372000000,0.029
537375600000,0.019
537379200000,0.012
537382800000,0.007
537386400000,0.004
537390000000,0.004
537393600000,0.005
537397200000,0.006
537400800000,0.008
537404400000,0.011
537408000000,0.031
537411600000,0.05
537415200000,0.057
537418800000,0.06
537422400000,0.067
537426000000,0.078
537429600000,0.102
537433200000,0.133
537436800000,0.168
537440400000,0.181
537444000000,0.179
537447600000,0.144
537451200000,0.11
537454800000,0.095
537458400000,0.092
537462000000,0.107
537465600000,0.183
537469200000,0.274
537472800000,0.31
537476400000,0.325
537480000000,0.377
537483600000,0.319
537487200000,0.224
537490800000,0.245
537494400000,0.407
537498000000,0.401
537501600000,0.315
537505200000,0.282
537508800000,0.3
537512400000,0.334
537516000000,0.401
537519600000,0.506
537523200000,0.629
537526800000,0.677
537530400000,0.668
537534000000,0.661
537537600000,0.618
537541200000,0.583
537544800000,0.523
537548400000,0.526
537552000000,0.544
537555600000,0.525
537559200000,0.493
537562800000,0.484
537566400000,0.451
537570000000,0.396
537573600000,0.358
537577200000,0.348
537580800000,0.454
537584400000,0.352
537588000000,0.212
537591600000,0.163
537595200000,0.164
537598800000,0.179
537602400000,0.209
537606000000,0.252
537609600000,0.304
537613200000,0.332
537616800000,0.391
537620400000,0.447
537624000000,0.43
537627600000,0.401
537631200000,0.388
537634800000,0.412
537638400000,0.435
537642000000,0.433
537645600000,0.419
537649200000,0.433
537652800000,0.464
537656400000,0.451
537660000000,0.416
537663600000,0.333
537667200000,0.635
537670800000,0.627
537674400000,0.535
537678000000,0.47
537681600000,0.441
537685200000,0.433
537688800000,0.454
537692400000,0.501
537696000000,0.55
537699600000,0.522
537703200000,0.427
537706800000,0.344
537710400000,0.281
537714000000,0.254
537717600000,0.248
537721200000,0.27
537724800000,0.289
537728400000,0.295
537732000000,0.311
537735600000,0.318
537739200000,0.336
537742800000,0.311
537746400000,0.236
537750000000,0.13
537753600000,0.308
537757200000,0.276
537760800000,0.165
537764400000,0.114
537768000000,0.092
537771600000,0.08
537775200000,0.084
537778800000,0.097
537782400000,0.12
537786000000,0.118
537789600000,0.121
537793200000,0.121
537796800000,0.113
537800400000,0.095
537804000000,0.084
537807600000,0.1
537811200000,0.115
537814800000,0.128
537818400000,0.134
537822000000,0.132
537825600000,0.139
537829200000,0.111
537832800000,0.085
537836400000,0.085
537840000000,0.296
537843600000,0.323
537847200000,0.248
537850800000,0.203
537854400000,0.172
537858000000,0.138
537861600000,0.123
537865200000,0.133
537868800000,0.174
537872400000,0.185
537876000000,0.24
537879600000,0.311
537883200000,0.31
537886800000,0.348
537890400000,0.32
537894000000,0.28
537897600000,0.313
537901200000,0.331
537904800000,0.368
537908400000,0.374
537912000000,0.358
537915600000,0.305
537919200000,0.252
537922800000,0.256
537926400000,0.529
537930000000,0.486
537933600000,0.358
537937200000,0.284
537940800000,0.241
537944400000,0.207
537948000000,0.192
537951600000,0.188
537955200000,0.197
537958800000,0.16
537962400000,0.145
537966000000,0.121
537969600000,0.119
537973200000,0.132
537976800000,0.123
537980400000,0.133
537984000000,0.152
537987600000,0.15
537991200000,0.128
537994800000,0.099
537998400000,0.076
538002000000,0.052
538005600000,0.035
538009200000,0.034
538012800000,0.064
538016400000,0.044
538020000000,0.033
538023600000,0.032
538027200000,0.037
538030800000,0.051
538034400000,0.07
538038000000,0.101
538041600000,0.167
538045200000,0.264
538048800000,0.328
538052400000,0.304
538056000000,0.228
538059600000,0.179
538063200000,0.137
538066800000,0.081
538070400000,0.06
538074000000,0.053
538077600000,0.041
538081200000,0.03
538084800000,0.024
538088400000,0.02
538092000000,0.017
538095600000,0.019
538099200000,0.046
538102800000,0.061
538106400000,0.049
538110000000,0.042
538113600000,0.038
538117200000,0.039
538120800000,0.044
538124400000,0.063
538128000000,0.114
538131600000,0.16
538135200000,0.218
538138800000,0.308
538142400000,0.308
538146000000,0.265
538149600000,0.265
538153200000,0.289
538156800000,0.3
538160400000,0.313
538164000000,0.311
538167600000,0.323
538171200000,0.337
538174800000,0.32
538178400000,0.284
538182000000,0.282
538185600000,0.425
538189200000,0.369
538192800000,0.27
538196400000,0.213
538200000000,0.178
538203600000,0.145
538207200000,0.133
538210800000,0.144
538214400000,0.19
538218000000,0.207
538221600000,0.21
538225200000,0.212
538228800000,0.194
538232400000,0.181
538236000000,0.191
538239600000,0.221
538243200000,0.269
538246800000,0.282
538250400000,0.278
538254000000,0.264
538257600000,0.26
538261200000,0.236
538264800000,0.205
538268400000,0.256
538272000000,0.492
538275600000,0.479
538279200000,0.398
538282800000,0.352
538286400000,0.325
538290000000,0.302
538293600000,0.294
538297200000,0.312
538300800000,0.348
538304400000,0.311
538308000000,0.275
538311600000,0.241
538315200000,0.204
538318800000,0.214
538322400000,0.226
538326000000,0.278
538329600000,0.305
538333200000,0.302
538336800000,0.307
538340400000,0.317
538344000000,0.326
538347600000,0.279
538351200000,0.243
538354800000,0.313
538358400000,0.448
538362000000,0.328
538365600000,0.193
538369200000,0.112
538372800000,0.062
538376400000,0.028
538380000000,0.011
538383600000,0.008
538387200000,0.009
538390800000,0.021
538394400000,0.037
538398000000,0.039
538401600000,0.034
538405200000,0.029
538408800000,0.024
538412400000,0.019
538416000000,0.018
538419600000,0.019
538423200000,0.022
538426800000,0.028
538430400000,0.04
538434000000,0.041
538437600000,0.033
538441200000,0.022
538444800000,0.017
538448400000,0.008
538452000000,0.005
538455600000,0.004
538459200000,0.004
538462800000,0.004
538466400000,0.006
538470000000,0.011
538473600000,0.021
538477200000,0.047
538480800000,0.082
538484400000,0.112
538488000000,0.128
538491600000,0.115
538495200000,0.1
538498800000,0.1
538502400000,0.115
538506000000,0.139
538509600000,0.17
538513200000,0.181
538516800000,0.205
538520400000,0.192
538524000000,0.161
538527600000,0.201
538531200000,0.395
538534800000,0.372
538538400000,0.264
538542000000,0.193
538545600000,0.164
538549200000,0.159
538552800000,0.187
538556400000,0.252
538560000000,0.323
538563600000,0.312
538567200000,0.337
538570800000,0.351
538574400000,0.346
538578000000,0.374
538581600000,0.386
538585200000,0.429
538588800000,0.485
538592400000,0.525
538596000000,0.539
538599600000,0.55
538603200000,0.554
538606800000,0.505
538610400000,0.428
538614000000,0.48
538617600000,0.594
538621200000,0.512
538624800000,0.379
538628400000,0.323
538632000000,0.323
538635600000,0.344
538639200000,0.413
538642800000,0.513
538646400000,0.627
538650000000,0.665
538653600000,0.613
538657200000,0.519
538660800000,0.435
538664400000,0.387
538668000000,0.322
538671600000,0.319
538675200000,0.348
538678800000,0.379
538682400000,0.391
538686000000,0.36
538689600000,0.355
538693200000,0.313
538696800000,0.233
538700400000,0.272
538704000000,0.504
538707600000,0.467
538711200000,0.368
538714800000,0.335
538718400000,0.343
538722000000,0.362
538725600000,0.404
538729200000,0.468
538732800000,0.54
538736400000,0.554
538740000000,0.539
538743600000,0.491
538747200000,0.405
538750800000,0.334
538754400000,0.32
538758000000,0.325
538761600000,0.336
538765200000,0.337
538768800000,0.343
538772400000,0.42
538776000000,0.434
538779600000,0.374
538783200000,0.302
538786800000,0.341
538790400000,0.647
538794000000,0.653
538797600000,0.547
538801200000,0.49
538804800000,0.501
538808400000,0.535
538812000000,0.59
538815600000,0.649
538819200000,0.701
538822800000,0.679
538826400000,0.567
538830000000,0.454
538833600000,0.382
538837200000,0.362
538840800000,0.329
538844400000,0.341
538848000000,0.363
538851600000,0.41
538855200000,0.432
538858800000,0.43
538862400000,0.41
538866000000,0.362
538869600000,0.305
538873200000,0.346
538876800000,0.615
538880400000,0.589
538884000000,0.444
538887600000,0.343
538891200000,0.267
538894800000,0.209
538898400000,0.191
538902000000,0.207
538905600000,0.257
538909200000,0.286
538912800000,0.333
538916400000,0.344
538920000000,0.321
538923600000,0.266
538927200000,0.201
538930800000,0.179
538934400000,0.169
538938000000,0.167
538941600000,0.167
538945200000,0.17
538948800000,0.17
538952400000,0.158
538956000000,0.146
538959600000,0.147
538963200000,0.279
538966800000,0.218
538970400000,0.147
538974000000,0.105
538977600000,0.076
538981200000,0.056
538984800000,0.047
538988400000,0.05
538992000000,0.064
538995600000,0.08
538999200000,0.107
539002800000,0.122
539006400000,0.117
539010000000,0.101
539013600000,0.087
539017200000,0.085
539020800000,0.103
539024400000,0.128
539028000000,0.158
539031600000,0.177
539035200000,0.179
539038800000,0.175
539042400000,0.151
539046000000,0.231
539049600000,0.485
539053200000,0.454
539056800000,0.334
539060400000,0.235
539064000000,0.165
539067600000,0.123
539071200000,0.104
539074800000,0.097
539078400000,0.093
539082000000,0.067
539085600000,0.057
539089200000,0.064
539092800000,0.076
539096400000,0.089
539100000000,0.118
539103600000,0.138
539107200000,0.164
539110800000,0.162
539114400000,0.17
539118000000,0.184
539121600000,0.201
539125200000,0.155
539128800000,0.11
539132400000,0.185
539136000000,0.353
539139600000,0.297
539143200000,0.206
539146800000,0.166
539150400000,0.145
539154000000,0.13
539157600000,0.125
539161200000,0.133
539164800000,0.144
539168400000,0.124
539172000000,0.107
539175600000,0.096
539179200000,0.1
539182800000,0.102
539186400000,0.088
539190000000,0.076
539193600000,0.076
539197200000,0.079
539200800000,0.082
539204400000,0.081
539208000000,0.076
539211600000,0.065
539215200000,0.061
539218800000,0.074
539222400000,0.13
539226000000,0.094
539229600000,0.046
539233200000,0.024
539236800000,0.015
539240400000,0.013
539244000000,0.017
539247600000,0.033
539251200000,0.063
539254800000,0.11
539258400000,0.145
539262000000,0.145
539265600000,0.108
539269200000,0.07
539272800000,0.054
539276400000,0.049
539280000000,0.055
539283600000,0.062
539287200000,0.076
539290800000,0.106
539294400000,0.112
539298000000,0.102
539301600000,0.071
539305200000,0.122
539308800000,0.247
539312400000,0.255
539316000000,0.214
539319600000,0.201
539323200000,0.201
539326800000,0.215
539330400000,0.27
539334000000,0.382
539337600000,0.528
539341200000,0.561
539344800000,0.601
539348400000,0.642
539352000000,0.574
539355600000,0.513
539359200000,0.54
539362800000,0.601
539366400000,0.653
539370000000,0.677
539373600000,0.685
539377200000,0.678
539380800000,0.67
539384400000,0.618
539388000000,0.506
539391600000,0.596
539395200000,0.635
539398800000,0.527
539402400000,0.388
539406000000,0.32
539409600000,0.3
539413200000,0.294
539416800000,0.313
539420400000,0.362
539424000000,0.449
539427600000,0.516
539431200000,0.561
539434800000,0.567
539438400000,0.491
539442000000,0.422
539445600000,0.401
539449200000,0.414
539452800000,0.422
539456400000,0.413
539460000000,0.391
539463600000,0.358
539467200000,0.313
539470800000,0.25
539474400000,0.182
539478000000,0.272
539481600000,0.347
539485200000,0.241
539488800000,0.148
539492400000,0.108
539496000000,0.091
539499600000,0.083
539503200000,0.085
539506800000,0.101
539510400000,0.139
539514000000,0.179
539517600000,0.21
539521200000,0.249
539524800000,0.274
539528400000,0.266
539532000000,0.233
539535600000,0.221
539539200000,0.223
539542800000,0.212
539546400000,0.198
539550000000,0.212
539553600000,0.25
539557200000,0.244
539560800000,0.214
539564400000,0.234
539568000000,0.434
539571600000,0.402
539575200000,0.323
539578800000,0.261
539582400000,0.204
539586000000,0.157
539589600000,0.132
539593200000,0.137
539596800000,0.166
539600400000,0.175
539604000000,0.186
539607600000,0.215
539611200000,0.233
539614800000,0.198
539618400000,0.155
539622000000,0.15
539625600000,0.161
539629200000,0.167
539632800000,0.179
539636400000,0.183
539640000000,0.18
539643600000,0.164
539647200000,0.135
539650800000,0.186
539654400000,0.367
539658000000,0.339
539661600000,0.274
539665200000,0.223
539668800000,0.183
539672400000,0.154
539676000000,0.142
539679600000,0.153
539683200000,0.156
539686800000,0.131
539690400000,0.12
539694000000,0.133
539697600000,0.157
539701200000,0.163
539704800000,0.149
539708400000,0.148
539712000000,0.164
539715600000,0.18
539719200000,0.192
539722800000,0.206
539726400000,0.226
539730000000,0.261
539733600000,0.258
539737200000,0.315
539740800000,0.54
539744400000,0.51
539748000000,0.462
539751600000,0.452
539755200000,0.452
539758800000,0.448
539762400000,0.46
539766000000,0.485
539769600000,0.513
539773200000,0.503
539776800000,0.464
539780400000,0.413
539784000000,0.39
539787600000,0.37
539791200000,0.363
539794800000,0.367
539798400000,0.37
539802000000,0.374
539805600000,0.381
539809200000,0.388
539812800000,0.388
539816400000,0.338
539820000000,0.256
539823600000,0.347
539827200000,0.56
539830800000,0.51
539834400000,0.395
539838000000,0.331
539841600000,0.296
539845200000,0.265
539848800000,0.263
539852400000,0.296
539856000000,0.346
539859600000,0.35
539863200000,0.343
539866800000,0.33
539870400000,0.3
539874000000,0.249
539877600000,0.206
539881200000,0.219
539884800000,0.259
539888400000,0.254
539892000000,0.24
539895600000,0.237
539899200000,0.245
539902800000,0.232
539906400000,0.201
539910000000,0.302
539913600000,0.471
539917200000,0.422
539920800000,0.329
539924400000,0.278
539928000000,0.255
539931600000,0.231
539935200000,0.212
539938800000,0.211
539942400000,0.241
539946000000,0.259
539949600000,0.287
539953200000,0.329
539956800000,0.338
539960400000,0.274
539964000000,0.22
539967600000,0.21
539971200000,0.23
539974800000,0.224
539978400000,0.208
539982000000,0.192
539985600000,0.176
539989200000,0.14
539992800000,0.104
539996400000,0.159
540000000000,0.258
540003600000,0.215
540007200000,0.152
540010800000,0.112
540014400000,0.088
540018000000,0.067
540021600000,0.057
540025200000,0.058
540028800000,0.063
540032400000,0.049
540036000000,0.04
540039600000,0.054
540043200000,0.08
540046800000,0.085
540050400000,0.083
540054000000,0.084
540057600000,0.092
540061200000,0.095
540064800000,0.1
540068400000,0.1
540072000000,0.102
540075600000,0.096
540079200000,0.075
540082800000,0.054
540086400000,0.047
540090000000,0.022
540093600000,0.004
540097200000,0.0
540100800000,0.0
540104400000,0.0
540108000000,0.0
540111600000,0.001
540115200000,0.006
540118800000,0.041
540122400000,0.08
540126000000,0.07
540129600000,0.048
540133200000,0.037
540136800000,0.03
540140400000,0.027
540144000000,0.026
540147600000,0.025
540151200000,0.025
540154800000,0.027
540158400000,0.034
540162000000,0.038
540165600000,0.041
540169200000,0.053
540172800000,0.072
540176400000,0.071
540180000000,0.061
540183600000,0.054
540187200000,0.045
540190800000,0.031
540194400000,0.02
540198000000,0.017
540201600000,0.019
540205200000,0.012
540208800000,0.008
540212400000,0.02
540216000000,0.054
540219600000,0.092
540223200000,0.112
540226800000,0.133
540230400000,0.148
540234000000,0.153
540237600000,0.185
540241200000,0.209
540244800000,0.233
540248400000,0.212
540252000000,0.15
540255600000,0.187
540259200000,0.243
540262800000,0.201
540266400000,0.138
540270000000,0.1
540273600000,0.072
540277200000,0.044
540280800000,0.026
540284400000,0.016
540288000000,0.016
540291600000,0.009
540295200000,0.007
540298800000,0.022
540302400000,0.045
540306000000,0.063
540309600000,0.066
540313200000,0.07
540316800000,0.077
540320400000,0.084
540324000000,0.093
540327600000,0.11
540331200000,0.128
540334800000,0.124
540338400000,0.102
540342000000,0.12
540345600000,0.13
540349200000,0.105
540352800000,0.071
540356400000,0.05
540360000000,0.034
540363600000,0.023
540367200000,0.02
540370800000,0.027
540374400000,0.041
540378000000,0.054
540381600000,0.064
540385200000,0.082
540388800000,0.104
540392400000,0.132
540396000000,0.152
540399600000,0.15
540403200000,0.137
540406800000,0.123
540410400000,0.132
540414000000,0.145
540417600000,0.158
540421200000,0.156
540424800000,0.135
540428400000,0.251
540432000000,0.348
540435600000,0.295
540439200000,0.24
540442800000,0.219
540446400000,0.218
540450000000,0.234
540453600000,0.264
540457200000,0.308
540460800000,0.363
540464400000,0.343
540468000000,0.304
540471600000,0.282
540475200000,0.245
540478800000,0.204
540482400000,0.2
540486000000,0.23
540489600000,0.278
540493200000,0.269
540496800000,0.274
540500400000,0.289
540504000000,0.279
540507600000,0.272
540511200000,0.233
540514800000,0.289
540518400000,0.469
540522000000,0.422
540525600000,0.325
540529200000,0.261
540532800000,0.223
540536400000,0.179
540540000000,0.137
540543600000,0.112
540547200000,0.095
540550800000,0.075
540554400000,0.072
540558000000,0.087
540561600000,0.09
540565200000,0.08
540568800000,0.074
540572400000,0.085
540576000000,0.094
540579600000,0.094
540583200000,0.094
540586800000,0.094
540590400000,0.098
540594000000,0.099
540597600000,0.088
540601200000,0.137
540604800000,0.133
540608400000,0.091
540612000000,0.057
540615600000,0.039
540619200000,0.029
540622800000,0.024
540626400000,0.024
540630000000,0.032
540633600000,0.048
540637200000,0.079
540640800000,0.074
540644400000,0.072
540648000000,0.096
540651600000,0.125
540655200000,0.136
540658800000,0.147
540662400000,0.167
540666000000,0.203
540669600000,0.249
540673200000,0.272
540676800000,0.308
540680400000,0.304
540684000000,0.276
540687600000,0.477
540691200000,0.574
540694800000,0.516
540698400000,0.416
540702000000,0.348
540705600000,0.303
540709200000,0.263
540712800000,0.236
540716400000,0.226
540720000000,0.226
540723600000,0.183
540727200000,0.141
540730800000,0.148
540734400000,0.175
540738000000,0.173
540741600000,0.158
540745200000,0.18
540748800000,0.21
540752400000,0.254
540756000000,0.278
540759600000,0.27
540763200000,0.283
540766800000,0.29
540770400000,0.283
540774000000,0.491
540777600000,0.62
540781200000,0.544
540784800000,0.437
540788400000,0.347
540792000000,0.268
540795600000,0.195
540799200000,0.147
540802800000,0.129
540806400000,0.134
540810000000,0.11
540813600000,0.084
540817200000,0.072
540820800000,0.083
540824400000,0.102
540828000000,0.118
540831600000,0.139
540835200000,0.167
540838800000,0.201
540842400000,0.233
540846000000,0.261
540849600000,0.278
540853200000,0.259
540856800000,0.22
540860400000,0.401
540864000000,0.523
540867600000,0.428
540871200000,0.341
540874800000,0.296
540878400000,0.278
540882000000,0.279
540885600000,0.317
540889200000,0.397
540892800000,0.491
540896400000,0.473
540900000000,0.395
540903600000,0.317
540907200000,0.243
540910800000,0.203
540914400000,0.178
540918000000,0.186
540921600000,0.206
540925200000,0.22
540928800000,0.234
540932400000,0.251
540936000000,0.275
540939600000,0.25
540943200000,0.195
540946800000,0.332
540950400000,0.42
540954000000,0.314
540957600000,0.196
540961200000,0.133
540964800000,0.093
540968400000,0.062
540972000000,0.051
540975600000,0.057
540979200000,0.07
540982800000,0.078
540986400000,0.071
540990000000,0.066
540993600000,0.076
540997200000,0.097
541000800000,0.112
541004400000,0.113
541008000000,0.112
541011600000,0.111
541015200000,0.121
541018800000,0.138
541022400000,0.151
541026000000,0.141
541029600000,0.125
541033200000,0.26
541036800000,0.302
541040400000,0.207
541044000000,0.113
541047600000,0.062
541051200000,0.036
541054800000,0.02
541058400000,0.013
541062000000,0.011
541065600000,0.014
541069200000,0.013
541072800000,0.019
541076400000,0.041
541080000000,0.052
541083600000,0.06
541087200000,0.048
541090800000,0.036
541094400000,0.033
541098000000,0.029
541101600000,0.029
541105200000,0.032
541108800000,0.034
541112400000,0.037
541116000000,0.038
541119600000,0.039
541123200000,0.031
541126800000,0.016
541130400000,0.007
541134000000,0.007
541137600000,0.019
541141200000,0.049
541144800000,0.085
541148400000,0.113
541152000000,0.136
541155600000,0.167
541159200000,0.185
541162800000,0.142
541166400000,0.102
541170000000,0.078
541173600000,0.075
541177200000,0.077
541180800000,0.063
541184400000,0.054
541188000000,0.055
541191600000,0.061
541195200000,0.074
541198800000,0.073
541202400000,0.053
541206000000,0.082
541209600000,0.084
541213200000,0.051
541216800000,0.016
541220400000,0.002
541224000000,0.0
541227600000,0.0
541231200000,0.0
541234800000,0.0
541238400000,0.001
541242000000,0.029
541245600000,0.067
541249200000,0.054
541252800000,0.055
541256400000,0.063
541260000000,0.064
541263600000,0.08
541267200000,0.096
541270800000,0.117
541274400000,0.147
541278000000,0.178
541281600000,0.217
541285200000,0.255
541288800000,0.264
541292400000,0.358
541296000000,0.376
541299600000,0.32
541303200000,0.241
541306800000,0.167
541310400000,0.107
541314000000,0.061
541317600000,0.034
541321200000,0.022
541324800000,0.018
541328400000,0.009
541332000000,0.01
541335600000,0.02
541339200000,0.034
541342800000,0.039
541346400000,0.039
541350000000,0.041
541353600000,0.042
541357200000,0.041
541360800000,0.036
541364400000,0.032
541368000000,0.03
541371600000,0.024
541375200000,0.013
541378800000,0.011
541382400000,0.004
541386000000,0.001
541389600000,0.002
541393200000,0.012
541396800000,0.043
541400400000,0.101
541404000000,0.182
541407600000,0.276
541411200000,0.363
541414800000,0.425
541418400000,0.409
541422000000,0.405
541425600000,0.387
541429200000,0.379
541432800000,0.376
541436400000,0.372
541440000000,0.369
541443600000,0.355
541447200000,0.331
541450800000,0.278
541454400000,0.205
541458000000,0.157
541461600000,0.134
541465200000,0.154
541468800000,0.11
541472400000,0.069
541476000000,0.038
541479600000,0.016
541483200000,0.004
541486800000,0.001
541490400000,0.0
541494000000,0.001
541497600000,0.005
541501200000,0.045
541504800000,0.081
541508400000,0.112
541512000000,0.135
541515600000,0.139
541519200000,0.144
541522800000,0.171
541526400000,0.217
541530000000,0.252
541533600000,0.275
541537200000,0.265
541540800000,0.241
541544400000,0.22
541548000000,0.194
541551600000,0.268
541555200000,0.234
541558800000,0.149
541562400000,0.075
541566000000,0.038
541569600000,0.027
541573200000,0.029
541576800000,0.041
541580400000,0.058
541584000000,0.091
541587600000,0.139
541591200000,0.193
541594800000,0.253
541598400000,0.261
541602000000,0.192
541605600000,0.163
541609200000,0.181
541612800000,0.204
541616400000,0.219
541620000000,0.221
541623600000,0.236
541627200000,0.264
541630800000,0.27
541634400000,0.262
541638000000,0.454
541641600000,0.507
541645200000,0.429
541648800000,0.329
541652400000,0.268
541656000000,0.239
541659600000,0.227
541663200000,0.235
541666800000,0.27
541670400000,0.334
541674000000,0.364
541677600000,0.355
541681200000,0.387
541684800000,0.401
541688400000,0.395
541692000000,0.399
541695600000,0.417
541699200000,0.449
541702800000,0.46
541706400000,0.472
541710000000,0.469
541713600000,0.481
541717200000,0.454
541720800000,0.376
541724400000,0.62
541728000000,0.688
541731600000,0.614
541735200000,0.501
541738800000,0.402
541742400000,0.32
541746000000,0.252
541749600000,0.227
541753200000,0.266
541756800000,0.37
541760400000,0.461
541764000000,0.459
541767600000,0.428
541771200000,0.348
541774800000,0.248
541778400000,0.188
541782000000,0.186
541785600000,0.244
541789200000,0.283
541792800000,0.302
541796400000,0.3
541800000000,0.272
541803600000,0.23
541807200000,0.192
541810800000,0.407
541814400000,0.41
541818000000,0.314
541821600000,0.223
541825200000,0.169
541828800000,0.126
541832400000,0.093
541836000000,0.073
541839600000,0.072
541843200000,0.093
541846800000,0.107
541850400000,0.11
541854000000,0.105
541857600000,0.127
541861200000,0.118
541864800000,0.097
541868400000,0.082
541872000000,0.071
541875600000,0.064
541879200000,0.067
541882800000,0.077
541886400000,0.105
541890000000,0.133
541893600000,0.133
541897200000,0.167
541900800000,0.118
541904400000,0.071
541908000000,0.04
541911600000,0.025
541915200000,0.017
541918800000,0.008
541922400000,0.002
541926000000,0.001
541929600000,0.004
541933200000,0.051
541936800000,0.065
541940400000,0.045
541944000000,0.069
541947600000,0.112
541951200000,0.133
541954800000,0.127
541958400000,0.119
541962000000,0.099
541965600000,0.084
541969200000,0.071
541972800000,0.072
541976400000,0.079
541980000000,0.087
541983600000,0.142
541987200000,0.124
541990800000,0.082
541994400000,0.042
541998000000,0.016
542001600000,0.004
542005200000,0.0
542008800000,0.0
542012400000,0.0
542016000000,0.001
542019600000,0.054
542023200000,0.092
542026800000,0.043
542030400000,0.013
542034000000,0.013
542037600000,0.023
542041200000,0.04
542044800000,0.054
542048400000,0.057
