,L11
537447600000,0.645
537451200000,0.688
537454800000,0.752
537458400000,0.807
537462000000,0.847
537465600000,0.873
537469200000,0.91
537472800000,0.924
537476400000,0.937
537480000000,0.943
537483600000,0.932
537487200000,0.928
537490800000,0.921
537494400000,0.944
537498000000,0.968
537501600000,0.972
537505200000,0.977
537508800000,0.982
537512400000,0.984
537516000000,0.984
537519600000,0.985
537523200000,0.985
537526800000,0.982
537530400000,0.978
537534000000,0.977
537537600000,0.977
537541200000,0.975
537544800000,0.974
537548400000,0.975
537552000000,0.976
537555600000,0.977
537559200000,0.978
537562800000,0.976
537566400000,0.971
537570000000,0.964
537573600000,0.952
537577200000,0.938
537580800000,0.93
537584400000,0.92
537588000000,0.906
537591600000,0.904
537595200000,0.905
537598800000,0.898
537602400000,0.891
537606000000,0.881
537609600000,0.87
537613200000,0.856
537616800000,0.85
537620400000,0.844
537624000000,0.839
537627600000,0.832
537631200000,0.82
537634800000,0.817
537638400000,0.819
537642000000,0.819
537645600000,0.816
537649200000,0.813
537652800000,0.817
537656400000,0.823
537660000000,0.82
537663600000,0.817
537667200000,0.855
537670800000,0.856
537674400000,0.847
537678000000,0.845
537681600000,0.849
537685200000,0.854
537688800000,0.857
537692400000,0.853
537696000000,0.829
537699600000,0.772
537703200000,0.73
537706800000,0.71
537710400000,0.693
537714000000,0.688
537717600000,0.681
537721200000,0.692
537724800000,0.698
537728400000,0.704
537732000000,0.71
537735600000,0.722
537739200000,0.733
537742800000,0.72
537746400000,0.701
537750000000,0.7
537753600000,0.754
537757200000,0.761
537760800000,0.746
537764400000,0.738
537768000000,0.737
537771600000,0.739
537775200000,0.74
537778800000,0.744
537782400000,0.737
537786000000,0.686
537789600000,0.65
537793200000,0.657
537796800000,0.681
537800400000,0.695
537804000000,0.703
537807600000,0.729
537811200000,0.763
537814800000,0.779
537818400000,0.794
537822000000,0.811
537825600000,0.823
537829200000,0.812
537832800000,0.781
537836400000,0.786
537840000000,0.829
537843600000,0.819
537847200000,0.799
537850800000,0.795
537854400000,0.806
537858000000,0.817
537861600000,0.829
537865200000,0.836
537868800000,0.825
537872400000,0.772
537876000000,0.729
537879600000,0.718
537883200000,0.729
537886800000,0.752
537890400000,0.777
537894000000,0.806
537897600000,0.828
537901200000,0.831
537904800000,0.825
537908400000,0.824
537912000000,0.811
537915600000,0.787
537919200000,0.767
537922800000,0.812
537926400000,0.877
537930000000,0.893
537933600000,0.896
537937200000,0.899
537940800000,0.894
537944400000,0.879
537948000000,0.862
537951600000,0.844
537955200000,0.804
537958800000,0.703
537962400000,0.618
537966000000,0.591
537969600000,0.568
537973200000,0.528
537976800000,0.525
537980400000,0.553
537984000000,0.564
537987600000,0.55
537991200000,0.532
537994800000,0.514
537998400000,0.467
538002000000,0.432
538005600000,0.378
538009200000,0.367
538012800000,0.397
538016400000,0.367
538020000000,0.343
538023600000,0.337
538027200000,0.341
538030800000,0.352
538034400000,0.357
538038000000,0.35
538041600000,0.337
538045200000,0.347
538048800000,0.37
538052400000,0.383
538056000000,0.385
538059600000,0.368
538063200000,0.332
538066800000,0.286
538070400000,0.248
538074000000,0.235
538077600000,0.23
538081200000,0.243
538084800000,0.285
538088400000,0.338
538092000000,0.368
538095600000,0.41
538099200000,0.501
538102800000,0.55
538106400000,0.58
538110000000,0.615
538113600000,0.666
538117200000,0.711
538120800000,0.744
538124400000,0.765
538128000000,0.772
538131600000,0.722
538135200000,0.681
538138800000,0.67
538142400000,0.672
538146000000,0.666
538149600000,0.663
538153200000,0.705
538156800000,0.738
538160400000,0.762
538164000000,0.762
538167600000,0.748
538171200000,0.752
538174800000,0.743
538178400000,0.706
538182000000,0.688
538185600000,0.727
538189200000,0.729
538192800000,0.716
538196400000,0.731
538200000000,0.759
538203600000,0.783
538207200000,0.801
538210800000,0.794
538214400000,0.778
538218000000,0.728
538221600000,0.692
538225200000,0.695
538228800000,0.705
538232400000,0.719
538236000000,0.724
538239600000,0.744
538243200000,0.767
538246800000,0.774
538250400000,0.774
538254000000,0.772
538257600000,0.775
538261200000,0.763
538264800000,0.732
538268400000,0.723
538272000000,0.746
538275600000,0.746
538279200000,0.732
538282800000,0.729
538286400000,0.739
538290000000,0.755
538293600000,0.774
538297200000,0.784
538300800000,0.786
538304400000,0.74
538308000000,0.697
538311600000,0.691
538315200000,0.699
538318800000,0.715
538322400000,0.727
538326000000,0.74
538329600000,0.748
538333200000,0.739
538336800000,0.726
538340400000,0.716
538344000000,0.71
538347600000,0.7
538351200000,0.665
538354800000,0.642
538358400000,0.645
538362000000,0.613
538365600000,0.571
538369200000,0.533
538372800000,0.506
538376400000,0.487
538380000000,0.474
538383600000,0.461
538387200000,0.446
538390800000,0.428
538394400000,0.41
538398000000,0.401
538401600000,0.393
538405200000,0.376
538408800000,0.367
538412400000,0.368
538416000000,0.379
538419600000,0.391
538423200000,0.407
538426800000,0.42
538430400000,0.425
538434000000,0.413
538437600000,0.376
538441200000,0.326
538444800000,0.313
538448400000,0.311
538452000000,0.323
538455600000,0.349
538459200000,0.391
538462800000,0.432
538466400000,0.459
538470000000,0.469
538473600000,0.469
538477200000,0.469
538480800000,0.484
538484400000,0.532
538488000000,0.604
538491600000,0.672
538495200000,0.713
538498800000,0.75
538502400000,0.773
538506000000,0.791
538509600000,0.801
538513200000,0.803
538516800000,0.804
538520400000,0.797
538524000000,0.77
538527600000,0.784
538531200000,0.82
538534800000,0.831
538538400000,0.838
538542000000,0.849
538545600000,0.865
538549200000,0.876
538552800000,0.886
538556400000,0.893
538560000000,0.896
538563600000,0.868
538567200000,0.837
538570800000,0.852
538574400000,0.885
538578000000,0.903
538581600000,0.916
538585200000,0.927
538588800000,0.938
538592400000,0.948
538596000000,0.954
538599600000,0.957
538603200000,0.958
538606800000,0.954
538610400000,0.944
538614000000,0.95
538617600000,0.96
538621200000,0.962
538624800000,0.961
538628400000,0.964
538632000000,0.967
538635600000,0.968
538639200000,0.967
538642800000,0.963
538646400000,0.952
538650000000,0.931
538653600000,0.909
538657200000,0.895
538660800000,0.886
538664400000,0.881
538668000000,0.878
538671600000,0.885
538675200000,0.893
538678800000,0.903
538682400000,0.914
538686000000,0.916
538689600000,0.908
538693200000,0.882
538696800000,0.856
538700400000,0.841
538704000000,0.871
538707600000,0.894
538711200000,0.896
538714800000,0.899
538718400000,0.904
538722000000,0.906
538725600000,0.909
538729200000,0.905
538732800000,0.891
538736400000,0.874
538740000000,0.862
538743600000,0.858
538747200000,0.857
538750800000,0.852
538754400000,0.844
538758000000,0.842
538761600000,0.855
538765200000,0.876
538768800000,0.898
538772400000,0.909
538776000000,0.905
538779600000,0.882
538783200000,0.856
538786800000,0.834
538790400000,0.862
538794000000,0.881
538797600000,0.878
538801200000,0.874
538804800000,0.88
538808400000,0.887
538812000000,0.893
538815600000,0.897
538819200000,0.894
538822800000,0.879
538826400000,0.868
538830000000,0.862
538833600000,0.857
538837200000,0.851
538840800000,0.842
538844400000,0.846
538848000000,0.852
538851600000,0.858
538855200000,0.864
538858800000,0.857
538862400000,0.855
538866000000,0.839
538869600000,0.816
538873200000,0.808
538876800000,0.827
538880400000,0.802
538884000000,0.754
538887600000,0.722
538891200000,0.699
538894800000,0.685
538898400000,0.695
538902000000,0.723
538905600000,0.75
538909200000,0.748
538912800000,0.739
538916400000,0.732
538920000000,0.72
538923600000,0.693
538927200000,0.666
538930800000,0.644
538934400000,0.623
538938000000,0.601
538941600000,0.587
538945200000,0.59
538948800000,0.608
538952400000,0.619
538956000000,0.614
538959600000,0.575
538963200000,0.567
538966800000,0.513
538970400000,0.467
538974000000,0.454
538977600000,0.457
538981200000,0.466
538984800000,0.49
538988400000,0.525
538992000000,0.562
538995600000,0.583
538999200000,0.599
539002800000,0.59
539006400000,0.574
539010000000,0.554
539013600000,0.548
539017200000,0.558
539020800000,0.582
539024400000,0.606
539028000000,0.618
539031600000,0.593
539035200000,0.591
539038800000,0.615
539042400000,0.62
539046000000,0.666
539049600000,0.748
539053200000,0.75
539056800000,0.731
539060400000,0.709
539064000000,0.683
539067600000,0.663
539071200000,0.661
539074800000,0.672
539078400000,0.663
539082000000,0.585
539085600000,0.518
539089200000,0.484
539092800000,0.466
539096400000,0.465
539100000000,0.484
539103600000,0.528
539107200000,0.571
539110800000,0.61
539114400000,0.643
539118000000,0.661
539121600000,0.676
539125200000,0.666
539128800000,0.613
539132400000,0.663
539136000000,0.731
539139600000,0.734
539143200000,0.731
539146800000,0.748
539150400000,0.763
539154000000,0.756
539157600000,0.738
539161200000,0.707
539164800000,0.653
539168400000,0.509
539172000000,0.381
539175600000,0.347
539179200000,0.343
539182800000,0.355
539186400000,0.381
539190000000,0.398
539193600000,0.417
539197200000,0.438
539200800000,0.464
539204400000,0.51
539208000000,0.552
539211600000,0.561
539215200000,0.522
539218800000,0.564
539222400000,0.605
539226000000,0.597
539229600000,0.593
539233200000,0.613
539236800000,0.618
539240400000,0.611
539244000000,0.599
539247600000,0.586
539251200000,0.574
539254800000,0.525
539258400000,0.482
539262000000,0.459
539265600000,0.442
539269200000,0.457
539272800000,0.498
539276400000,0.562
539280000000,0.601
539283600000,0.606
539287200000,0.621
539290800000,0.646
539294400000,0.668
539298000000,0.687
539301600000,0.655
539305200000,0.757
539308800000,0.815
539312400000,0.819
539316000000,0.819
539319600000,0.828
539323200000,0.843
539326800000,0.86
539330400000,0.881
539334000000,0.902
539337600000,0.917
539341200000,0.896
539344800000,0.885
539348400000,0.892
539352000000,0.906
539355600000,0.915
539359200000,0.92
539362800000,0.934
539366400000,0.953
539370000000,0.962
539373600000,0.967
539377200000,0.97
539380800000,0.971
539384400000,0.969
539388000000,0.966
539391600000,0.978
539395200000,0.983
539398800000,0.983
539402400000,0.983
539406000000,0.985
539409600000,0.986
539413200000,0.986
539416800000,0.983
539420400000,0.979
539424000000,0.972
539427600000,0.958
539431200000,0.941
539434800000,0.929
539438400000,0.922
539442000000,0.918
539445600000,0.918
539449200000,0.915
539452800000,0.907
539456400000,0.899
539460000000,0.887
539463600000,0.875
539467200000,0.86
539470800000,0.836
539474400000,0.811
539478000000,0.806
539481600000,0.819
539485200000,0.812
539488800000,0.795
539492400000,0.791
539496000000,0.791
539499600000,0.783
539503200000,0.773
539506800000,0.763
539510400000,0.754
539514000000,0.729
539517600000,0.701
539521200000,0.684
539524800000,0.672
539528400000,0.659
539532000000,0.644
539535600000,0.633
539539200000,0.628
539542800000,0.615
539546400000,0.599
539550000000,0.593
539553600000,0.601
539557200000,0.604
539560800000,0.612
539564400000,0.618
539568000000,0.665
539571600000,0.674
539575200000,0.672
539578800000,0.683
539582400000,0.69
539586000000,0.683
539589600000,0.671
539593200000,0.657
539596800000,0.635
539600400000,0.589
539604000000,0.555
539607600000,0.54
539611200000,0.532
539614800000,0.523
539618400000,0.522
539622000000,0.538
539625600000,0.566
539629200000,0.59
539632800000,0.61
539636400000,0.628
539640000000,0.648
539643600000,0.649
539647200000,0.615
539650800000,0.568
539654400000,0.556
539658000000,0.506
539661600000,0.466
539665200000,0.47
539668800000,0.522
539672400000,0.577
539676000000,0.609
539679600000,0.626
539683200000,0.642
539686800000,0.611
539690400000,0.572
539694000000,0.561
539697600000,0.553
539701200000,0.538
539704800000,0.54
539708400000,0.571
539712000000,0.601
539715600000,0.614
539719200000,0.621
539722800000,0.63
539726400000,0.654
539730000000,0.693
539733600000,0.71
539737200000,0.763
539740800000,0.826
539744400000,0.821
539748000000,0.796
539751600000,0.782
539755200000,0.778
539758800000,0.772
539762400000,0.775
539766000000,0.785
539769600000,0.77
539773200000,0.725
539776800000,0.693
539780400000,0.67
539784000000,0.663
539787600000,0.666
539791200000,0.663
539794800000,0.684
539798400000,0.728
539802000000,0.739
539805600000,0.748
539809200000,0.749
539812800000,0.739
539816400000,0.72
539820000000,0.694
539823600000,0.742
539827200000,0.796
539830800000,0.781
539834400000,0.745
539838000000,0.731
539841600000,0.748
539845200000,0.757
539848800000,0.768
539852400000,0.778
539856000000,0.781
539859600000,0.734
539863200000,0.666
539866800000,0.625
539870400000,0.604
539874000000,0.59
539877600000,0.555
539881200000,0.552
539884800000,0.554
539888400000,0.537
539892000000,0.538
539895600000,0.541
539899200000,0.525
539902800000,0.468
539906400000,0.411
539910000000,0.476
539913600000,0.566
539917200000,0.587
539920800000,0.58
539924400000,0.591
539928000000,0.611
539931600000,0.631
539935200000,0.648
539938800000,0.663
539942400000,0.671
539946000000,0.642
539949600000,0.603
539953200000,0.576
539956800000,0.549
539960400000,0.516
539964000000,0.496
539967600000,0.504
539971200000,0.505
539974800000,0.51
539978400000,0.508
539982000000,0.5
539985600000,0.485
539989200000,0.447
539992800000,0.395
539996400000,0.405
540000000000,0.441
540003600000,0.43
540007200000,0.41
540010800000,0.416
540014400000,0.454
540018000000,0.488
540021600000,0.522
540025200000,0.546
540028800000,0.556
540032400000,0.529
540036000000,0.481
540039600000,0.435
540043200000,0.403
540046800000,0.368
540050400000,0.32
540054000000,0.293
540057600000,0.287
540061200000,0.298
540064800000,0.319
540068400000,0.337
540072000000,0.338
540075600000,0.327
540079200000,0.295
540082800000,0.265
540086400000,0.253
540090000000,0.22
540093600000,0.187
540097200000,0.179
540100800000,0.185
540104400000,0.205
540108000000,0.233
540111600000,0.269
540115200000,0.306
540118800000,0.336
540122400000,0.332
540126000000,0.306
540129600000,0.28
540133200000,0.264
540136800000,0.251
540140400000,0.249
540144000000,0.254
540147600000,0.258
540151200000,0.265
540154800000,0.278
540158400000,0.305
540162000000,0.338
540165600000,0.362
540169200000,0.379
540172800000,0.432
540176400000,0.464
540180000000,0.494
540183600000,0.52
540187200000,0.532
540190800000,0.527
540194400000,0.517
540198000000,0.508
540201600000,0.491
540205200000,0.457
540208800000,0.432
540212400000,0.433
540216000000,0.442
540219600000,0.437
540223200000,0.422
540226800000,0.417
540230400000,0.421
540234000000,0.418
540237600000,0.414
540241200000,0.418
540244800000,0.424
540248400000,0.422
540252000000,0.411
540255600000,0.437
540259200000,0.474
540262800000,0.484
540266400000,0.493
540270000000,0.51
540273600000,0.534
540277200000,0.556
540280800000,0.579
540284400000,0.603
540288000000,0.618
540291600000,0.585
540295200000,0.503
540298800000,0.471
540302400000,0.44
540306000000,0.408
540309600000,0.379
540313200000,0.369
540316800000,0.379
540320400000,0.398
540324000000,0.426
540327600000,0.453
540331200000,0.468
540334800000,0.466
540338400000,0.44
540342000000,0.523
540345600000,0.552
540349200000,0.547
540352800000,0.541
540356400000,0.56
540360000000,0.59
540363600000,0.637
540367200000,0.685
540370800000,0.714
540374400000,0.718
540378000000,0.65
540381600000,0.532
540385200000,0.479
540388800000,0.432
540392400000,0.411
540396000000,0.407
540399600000,0.404
540403200000,0.398
540406800000,0.425
540410400000,0.446
540414000000,0.488
540417600000,0.522
540421200000,0.529
540424800000,0.528
540428400000,0.594
540432000000,0.672
540435600000,0.7
540439200000,0.711
540442800000,0.722
540446400000,0.726
540450000000,0.715
540453600000,0.699
540457200000,0.692
540460800000,0.686
540464400000,0.634
540468000000,0.544
540471600000,0.508
540475200000,0.513
540478800000,0.516
540482400000,0.519
540486000000,0.552
540489600000,0.584
540493200000,0.599
540496800000,0.606
540500400000,0.615
540504000000,0.633
540507600000,0.636
540511200000,0.603
540514800000,0.663
540518400000,0.704
540522000000,0.732
540525600000,0.783
540529200000,0.827
540532800000,0.845
540536400000,0.837
540540000000,0.813
540543600000,0.788
540547200000,0.754
540550800000,0.656
540554400000,0.529
540558000000,0.457
540561600000,0.419
540565200000,0.404
540568800000,0.403
540572400000,0.432
540576000000,0.464
540579600000,0.487
540583200000,0.512
540586800000,0.541
540590400000,0.574
540594000000,0.59
540597600000,0.583
540601200000,0.649
540604800000,0.659
540608400000,0.615
540612000000,0.562
540615600000,0.534
540619200000,0.538
540622800000,0.559
540626400000,0.583
540630000000,0.602
540633600000,0.61
540637200000,0.591
540640800000,0.564
540644400000,0.552
540648000000,0.555
540651600000,0.561
540655200000,0.583
540658800000,0.636
540662400000,0.7
540666000000,0.748
540669600000,0.778
540673200000,0.799
540676800000,0.804
540680400000,0.782
540684000000,0.728
540687600000,0.708
540691200000,0.7
540694800000,0.7
540698400000,0.718
540702000000,0.765
540705600000,0.801
540709200000,0.821
540712800000,0.831
540716400000,0.835
540720000000,0.829
540723600000,0.778
540727200000,0.703
540730800000,0.698
540734400000,0.713
540738000000,0.729
540741600000,0.74
540745200000,0.75
540748800000,0.768
540752400000,0.779
540756000000,0.797
540759600000,0.812
540763200000,0.819
540766800000,0.815
540770400000,0.805
540774000000,0.847
540777600000,0.868
540781200000,0.862
540784800000,0.856
540788400000,0.862
540792000000,0.874
540795600000,0.88
540799200000,0.882
540802800000,0.885
540806400000,0.885
540810000000,0.842
540813600000,0.747
540817200000,0.695
540820800000,0.672
540824400000,0.666
540828000000,0.68
540831600000,0.713
540835200000,0.744
540838800000,0.773
540842400000,0.799
540846000000,0.815
540849600000,0.821
540853200000,0.823
540856800000,0.833
540860400000,0.879
540864000000,0.895
540867600000,0.887
540871200000,0.875
540874800000,0.87
540878400000,0.87
540882000000,0.867
540885600000,0.866
540889200000,0.87
540892800000,0.87
540896400000,0.843
540900000000,0.792
540903600000,0.761
540907200000,0.723
540910800000,0.686
540914400000,0.654
540918000000,0.663
540921600000,0.685
540925200000,0.706
540928800000,0.712
540932400000,0.71
540936000000,0.71
540939600000,0.692
540943200000,0.656
540946800000,0.668
540950400000,0.664
540954000000,0.635
540957600000,0.605
540961200000,0.603
540964800000,0.618
540968400000,0.621
540972000000,0.615
540975600000,0.608
540979200000,0.606
540982800000,0.586
540986400000,0.559
540990000000,0.555
540993600000,0.556
540997200000,0.544
541000800000,0.521
541004400000,0.525
541008000000,0.546
541011600000,0.559
541015200000,0.58
541018800000,0.585
541022400000,0.588
541026000000,0.571
541029600000,0.51
541033200000,0.501
541036800000,0.523
541040400000,0.503
541044000000,0.487
541047600000,0.505
541051200000,0.539
541054800000,0.561
541058400000,0.567
541062000000,0.556
541065600000,0.535
541069200000,0.49
541072800000,0.432
541076400000,0.394
541080000000,0.362
541083600000,0.328
541087200000,0.299
541090800000,0.284
541094400000,0.283
541098000000,0.291
541101600000,0.296
541105200000,0.306
541108800000,0.305
541112400000,0.3
541116000000,0.272
541119600000,0.278
541123200000,0.285
541126800000,0.281
541130400000,0.285
541134000000,0.31
541137600000,0.358
541141200000,0.422
541144800000,0.486
541148400000,0.52
541152000000,0.502
541155600000,0.444
541159200000,0.365
541162800000,0.324
541166400000,0.307
541170000000,0.294
541173600000,0.278
541177200000,0.266
541180800000,0.26
541184400000,0.261
541188000000,0.286
541191600000,0.321
541195200000,0.361
541198800000,0.395
541202400000,0.39
541206000000,0.456
541209600000,0.46
541213200000,0.436
541216800000,0.422
541220400000,0.43
541224000000,0.452
541227600000,0.51
541231200000,0.568
541234800000,0.588
541238400000,0.561
541242000000,0.491
541245600000,0.406
541249200000,0.346
541252800000,0.311
541256400000,0.286
541260000000,0.277
541263600000,0.291
541267200000,0.32
541270800000,0.349
541274400000,0.381
541278000000,0.407
541281600000,0.423
541285200000,0.43
541288800000,0.415
541292400000,0.493
541296000000,0.544
541299600000,0.568
541303200000,0.571
541306800000,0.57
541310400000,0.564
541314000000,0.554
541317600000,0.541
541321200000,0.523
541324800000,0.495
541328400000,0.435
541332000000,0.361
541335600000,0.337
541339200000,0.318
541342800000,0.295
541346400000,0.272
541350000000,0.253
541353600000,0.233
541357200000,0.211
541360800000,0.188
541364400000,0.162
541368000000,0.137
541371600000,0.107
541375200000,0.069
541378800000,0.05
541382400000,0.03
541386000000,0.011
541389600000,0.002
541393200000,0.0
541396800000,0.0
541400400000,0.0
541404000000,0.0
541407600000,0.0
541411200000,0.0
541414800000,0.0
541418400000,0.008
541422000000,0.037
541425600000,0.056
541429200000,0.062
541432800000,0.075
541436400000,0.093
541440000000,0.13
541443600000,0.227
541447200000,0.37
541450800000,0.503
541454400000,0.635
541458000000,0.765
541461600000,0.866
541465200000,0.938
541468800000,0.958
541472400000,0.962
541476000000,0.963
541479600000,0.961
541483200000,0.955
541486800000,0.941
541490400000,0.922
541494000000,0.901
541497600000,0.877
541501200000,0.845
541504800000,0.806
541508400000,0.782
541512000000,0.777
541515600000,0.767
541519200000,0.757
541522800000,0.765
541526400000,0.777
541530000000,0.789
541533600000,0.785
541537200000,0.76
541540800000,0.728
541544400000,0.69
541548000000,0.655
541551600000,0.676
541555200000,0.668
541558800000,0.666
541562400000,0.666
541566000000,0.683
541569600000,0.712
541573200000,0.732
541576800000,0.744
541580400000,0.757
541584000000,0.773
541587600000,0.77
541591200000,0.738
541594800000,0.709
541598400000,0.684
541602000000,0.658
541605600000,0.648
541609200000,0.67
541612800000,0.693
541616400000,0.699
541620000000,0.714
541623600000,0.728
541627200000,0.72
541630800000,0.714
541634400000,0.697
541638000000,0.751
541641600000,0.785
541645200000,0.802
541648800000,0.812
541652400000,0.822
541656000000,0.833
541659600000,0.839
541663200000,0.844
541666800000,0.851
541670400000,0.857
541674000000,0.84
541677600000,0.802
541681200000,0.782
541684800000,0.772
541688400000,0.766
541692000000,0.777
541695600000,0.802
541699200000,0.823
541702800000,0.836
541706400000,0.841
541710000000,0.844
541713600000,0.846
541717200000,0.84
541720800000,0.822
541724400000,0.852
541728000000,0.86
541731600000,0.852
541735200000,0.839
541738800000,0.836
541742400000,0.833
541746000000,0.826
541749600000,0.817
541753200000,0.812
541756800000,0.809
541760400000,0.776
541764000000,0.719
541767600000,0.68
541771200000,0.634
541774800000,0.59
541778400000,0.547
541782000000,0.548
541785600000,0.586
541789200000,0.605
541792800000,0.622
541796400000,0.634
541800000000,0.643
541803600000,0.634
541807200000,0.6
541810800000,0.63
541814400000,0.618
541818000000,0.557
541821600000,0.485
541825200000,0.446
541828800000,0.432
541832400000,0.435
541836000000,0.449
541839600000,0.481
541843200000,0.525
541846800000,0.541
541850400000,0.527
541854000000,0.502
541857600000,0.48
541861200000,0.45
541864800000,0.418
541868400000,0.395
541872000000,0.374
541875600000,0.341
541879200000,0.318
541882800000,0.305
541886400000,0.306
541890000000,0.312
541893600000,0.291
541897200000,0.284
541900800000,0.27
541904400000,0.251
541908000000,0.22
541911600000,0.207
541915200000,0.218
541918800000,0.242
541922400000,0.27
541926000000,0.3
541929600000,0.326
541933200000,0.361
541936800000,0.396
541940400000,0.404
541944000000,0.398
541947600000,0.388
541951200000,0.379
541954800000,0.349
541958400000,0.306
541962000000,0.264
541965600000,0.226
541969200000,0.192
541972800000,0.166
541976400000,0.156
541980000000,0.143
541983600000,0.136
541987200000,0.13
541990800000,0.118
541994400000,0.104
541998000000,0.084
542001600000,0.062
542005200000,0.046
542008800000,0.036
542012400000,0.035
542016000000,0.047
542019600000,0.118
542023200000,0.249
542026800000,0.332
542030400000,0.354
542034000000,0.334
542037600000,0.294
542041200000,0.254
542044800000,0.223
542048400000,0.185
