,L2
538664400000,0.328
538668000000,0.306
538671600000,0.341
538675200000,0.383
538678800000,0.396
538682400000,0.386
538686000000,0.358
538689600000,0.362
538693200000,0.332
538696800000,0.272
538700400000,0.27
538704000000,0.672
538707600000,0.708
538711200000,0.663
538714800000,0.668
538718400000,0.703
538722000000,0.744
538725600000,0.778
538729200000,0.808
538732800000,0.812
538736400000,0.711
538740000000,0.571
538743600000,0.466
538747200000,0.381
538750800000,0.318
538754400000,0.289
538758000000,0.304
538761600000,0.329
538765200000,0.341
538768800000,0.354
538772400000,0.398
538776000000,0.39
538779600000,0.315
538783200000,0.251
538786800000,0.281
538790400000,0.728
538794000000,0.782
538797600000,0.751
538801200000,0.738
538804800000,0.75
538808400000,0.777
538812000000,0.809
538815600000,0.824
538819200000,0.806
538822800000,0.684
538826400000,0.499
538830000000,0.391
538833600000,0.347
538837200000,0.364
538840800000,0.327
538844400000,0.341
538848000000,0.379
538851600000,0.413
538855200000,0.421
538858800000,0.398
538862400000,0.376
538866000000,0.337
538869600000,0.297
538873200000,0.326
538876800000,0.655
538880400000,0.674
538884000000,0.571
538887600000,0.506
538891200000,0.471
538894800000,0.45
538898400000,0.469
538902000000,0.536
538905600000,0.607
538909200000,0.574
538912800000,0.496
538916400000,0.395
538920000000,0.314
538923600000,0.264
538927200000,0.225
538930800000,0.199
538934400000,0.176
538938000000,0.165
538941600000,0.171
538945200000,0.185
538948800000,0.194
538952400000,0.194
538956000000,0.195
538959600000,0.193
538963200000,0.403
538966800000,0.358
538970400000,0.291
538974000000,0.248
538977600000,0.223
538981200000,0.21
538984800000,0.214
538988400000,0.259
538992000000,0.352
538995600000,0.42
538999200000,0.448
539002800000,0.329
539006400000,0.229
539010000000,0.195
539013600000,0.186
539017200000,0.192
539020800000,0.225
539024400000,0.258
539028000000,0.251
539031600000,0.212
539035200000,0.199
539038800000,0.19
539042400000,0.168
539046000000,0.245
539049600000,0.586
539053200000,0.622
539056800000,0.558
539060400000,0.498
539064000000,0.451
539067600000,0.433
539071200000,0.454
539074800000,0.489
539078400000,0.51
539082000000,0.442
539085600000,0.343
539089200000,0.259
539092800000,0.187
539096400000,0.149
539100000000,0.132
539103600000,0.125
539107200000,0.146
539110800000,0.162
539114400000,0.185
539118000000,0.211
539121600000,0.231
539125200000,0.204
539128800000,0.164
539132400000,0.272
539136000000,0.498
539139600000,0.444
539143200000,0.371
539146800000,0.368
539150400000,0.398
539154000000,0.43
539157600000,0.467
539161200000,0.512
539164800000,0.547
539168400000,0.466
539172000000,0.302
539175600000,0.211
539179200000,0.157
539182800000,0.118
539186400000,0.095
539190000000,0.109
539193600000,0.14
539197200000,0.157
539200800000,0.158
539204400000,0.151
539208000000,0.142
539211600000,0.128
539215200000,0.123
539218800000,0.159
539222400000,0.267
539226000000,0.213
539229600000,0.146
539233200000,0.114
539236800000,0.095
539240400000,0.076
539244000000,0.062
539247600000,0.065
539251200000,0.084
539254800000,0.097
539258400000,0.101
539262000000,0.094
539265600000,0.078
539269200000,0.072
539272800000,0.074
539276400000,0.098
539280000000,0.127
539283600000,0.126
539287200000,0.127
539290800000,0.168
539294400000,0.167
539298000000,0.141
539301600000,0.106
539305200000,0.251
539308800000,0.471
539312400000,0.469
539316000000,0.43
539319600000,0.432
539323200000,0.47
539326800000,0.542
539330400000,0.658
539334000000,0.786
539337600000,0.863
539341200000,0.832
539344800000,0.73
539348400000,0.65
539352000000,0.603
539355600000,0.597
539359200000,0.622
539362800000,0.699
539366400000,0.774
539370000000,0.819
539373600000,0.831
539377200000,0.832
539380800000,0.832
539384400000,0.798
539388000000,0.741
539391600000,0.815
539395200000,0.877
539398800000,0.858
539402400000,0.817
539406000000,0.802
539409600000,0.812
539413200000,0.821
539416800000,0.832
539420400000,0.843
539424000000,0.844
539427600000,0.79
539431200000,0.672
539434800000,0.529
539438400000,0.448
539442000000,0.427
539445600000,0.405
539449200000,0.423
539452800000,0.444
539456400000,0.436
539460000000,0.414
539463600000,0.394
539467200000,0.364
539470800000,0.308
539474400000,0.241
539478000000,0.44
539481600000,0.63
539485200000,0.557
539488800000,0.463
539492400000,0.418
539496000000,0.414
539499600000,0.427
539503200000,0.461
539506800000,0.501
539510400000,0.55
539514000000,0.538
539517600000,0.44
539521200000,0.376
539524800000,0.315
539528400000,0.264
539532000000,0.225
539535600000,0.217
539539200000,0.217
539542800000,0.193
539546400000,0.172
539550000000,0.177
539553600000,0.208
539557200000,0.211
539560800000,0.188
539564400000,0.239
539568000000,0.528
539571600000,0.548
539575200000,0.519
539578800000,0.495
539582400000,0.482
539586000000,0.466
539589600000,0.472
539593200000,0.515
539596800000,0.573
539600400000,0.55
539604000000,0.424
539607600000,0.308
539611200000,0.247
539614800000,0.196
539618400000,0.161
539622000000,0.167
539625600000,0.191
539629200000,0.201
539632800000,0.209
539636400000,0.201
539640000000,0.184
539643600000,0.162
539647200000,0.131
539650800000,0.181
539654400000,0.415
539658000000,0.415
539661600000,0.382
539665200000,0.368
539668800000,0.377
539672400000,0.401
539676000000,0.443
539679600000,0.492
539683200000,0.525
539686800000,0.489
539690400000,0.393
539694000000,0.311
539697600000,0.249
539701200000,0.195
539704800000,0.162
539708400000,0.18
539712000000,0.216
539715600000,0.234
539719200000,0.248
539722800000,0.248
539726400000,0.278
539730000000,0.328
539733600000,0.323
539737200000,0.374
539740800000,0.645
539744400000,0.63
539748000000,0.625
539751600000,0.661
539755200000,0.7
539758800000,0.725
539762400000,0.741
539766000000,0.746
539769600000,0.735
539773200000,0.625
539776800000,0.444
539780400000,0.374
539784000000,0.339
539787600000,0.32
539791200000,0.305
539794800000,0.294
539798400000,0.277
539802000000,0.259
539805600000,0.254
539809200000,0.255
539812800000,0.264
539816400000,0.234
539820000000,0.184
539823600000,0.341
539827200000,0.619
539830800000,0.601
539834400000,0.542
539838000000,0.539
539841600000,0.568
539845200000,0.593
539848800000,0.627
539852400000,0.677
539856000000,0.718
539859600000,0.651
539863200000,0.444
539866800000,0.323
539870400000,0.259
539874000000,0.213
539877600000,0.188
539881200000,0.192
539884800000,0.204
539888400000,0.2
539892000000,0.191
539895600000,0.192
539899200000,0.205
539902800000,0.196
539906400000,0.162
539910000000,0.279
539913600000,0.467
539917200000,0.448
539920800000,0.388
539924400000,0.377
539928000000,0.411
539931600000,0.448
539935200000,0.49
539938800000,0.535
539942400000,0.59
539946000000,0.575
539949600000,0.451
539953200000,0.347
539956800000,0.281
539960400000,0.236
539964000000,0.214
539967600000,0.209
539971200000,0.214
539974800000,0.212
539978400000,0.203
539982000000,0.188
539985600000,0.169
539989200000,0.136
539992800000,0.101
539996400000,0.16
540000000000,0.28
540003600000,0.245
540007200000,0.195
540010800000,0.185
540014400000,0.192
540018000000,0.205
540021600000,0.24
540025200000,0.313
540028800000,0.413
540032400000,0.47
540036000000,0.457
540039600000,0.337
540043200000,0.221
540046800000,0.136
540050400000,0.096
540054000000,0.085
540057600000,0.087
540061200000,0.095
540064800000,0.108
540068400000,0.118
540072000000,0.129
540075600000,0.137
540079200000,0.116
540082800000,0.11
540086400000,0.105
540090000000,0.061
540093600000,0.027
540097200000,0.012
540100800000,0.008
540104400000,0.006
540108000000,0.007
540111600000,0.013
540115200000,0.031
540118800000,0.084
540122400000,0.137
540126000000,0.127
540129600000,0.073
540133200000,0.037
540136800000,0.019
540140400000,0.014
540144000000,0.015
540147600000,0.02
540151200000,0.028
540154800000,0.041
540158400000,0.058
540162000000,0.073
540165600000,0.077
540169200000,0.12
540172800000,0.192
540176400000,0.219
540180000000,0.245
540183600000,0.291
540187200000,0.338
540190800000,0.378
540194400000,0.406
540198000000,0.432
540201600000,0.463
540205200000,0.454
540208800000,0.38
540212400000,0.276
540216000000,0.177
540219600000,0.133
540223200000,0.116
540226800000,0.123
540230400000,0.133
540234000000,0.134
540237600000,0.168
540241200000,0.204
540244800000,0.224
540248400000,0.2
540252000000,0.146
540255600000,0.237
540259200000,0.345
540262800000,0.323
540266400000,0.27
540270000000,0.256
540273600000,0.266
540277200000,0.278
540280800000,0.294
540284400000,0.312
540288000000,0.338
540291600000,0.337
540295200000,0.311
540298800000,0.263
540302400000,0.192
540306000000,0.135
540309600000,0.102
540313200000,0.091
540316800000,0.094
540320400000,0.111
540324000000,0.133
540327600000,0.159
540331200000,0.183
540334800000,0.179
540338400000,0.145
540342000000,0.218
540345600000,0.251
540349200000,0.208
540352800000,0.17
540356400000,0.159
540360000000,0.155
540363600000,0.15
540367200000,0.158
540370800000,0.193
540374400000,0.265
540378000000,0.319
540381600000,0.344
540385200000,0.323
540388800000,0.237
540392400000,0.155
540396000000,0.128
540399600000,0.137
540403200000,0.153
540406800000,0.165
540410400000,0.185
540414000000,0.204
540417600000,0.223
540421200000,0.201
540424800000,0.154
540428400000,0.341
540432000000,0.525
540435600000,0.519
540439200000,0.514
540442800000,0.553
540446400000,0.612
540450000000,0.661
540453600000,0.697
540457200000,0.72
540460800000,0.72
540464400000,0.612
540468000000,0.388
540471600000,0.289
540475200000,0.242
540478800000,0.223
540482400000,0.22
540486000000,0.251
540489600000,0.291
540493200000,0.304
540496800000,0.311
540500400000,0.318
540504000000,0.323
540507600000,0.31
540511200000,0.259
540514800000,0.361
540518400000,0.568
540522000000,0.556
540525600000,0.501
540529200000,0.484
540532800000,0.503
540536400000,0.515
540540000000,0.521
540543600000,0.529
540547200000,0.538
540550800000,0.487
540554400000,0.385
540558000000,0.274
540561600000,0.201
540565200000,0.143
540568800000,0.12
540572400000,0.141
540576000000,0.174
540579600000,0.192
540583200000,0.201
540586800000,0.206
540590400000,0.214
540594000000,0.21
540597600000,0.18
540601200000,0.297
540604800000,0.344
540608400000,0.291
540612000000,0.25
540615600000,0.237
540619200000,0.243
540622800000,0.241
540626400000,0.24
540630000000,0.259
540633600000,0.328
540637200000,0.42
540640800000,0.459
540644400000,0.413
540648000000,0.259
540651600000,0.158
540655200000,0.125
540658800000,0.132
540662400000,0.17
540666000000,0.218
540669600000,0.267
540673200000,0.314
540676800000,0.347
540680400000,0.325
540684000000,0.26
540687600000,0.494
540691200000,0.656
540694800000,0.653
540698400000,0.615
540702000000,0.617
540705600000,0.642
540709200000,0.658
540712800000,0.674
540716400000,0.69
540720000000,0.708
540723600000,0.637
540727200000,0.448
540730800000,0.336
540734400000,0.254
540738000000,0.223
540741600000,0.226
540745200000,0.256
540748800000,0.289
540752400000,0.309
540756000000,0.313
540759600000,0.325
540763200000,0.343
540766800000,0.348
540770400000,0.311
540774000000,0.519
540777600000,0.692
540781200000,0.657
540784800000,0.591
540788400000,0.549
540792000000,0.518
540795600000,0.491
540799200000,0.483
540802800000,0.503
540806400000,0.552
540810000000,0.528
540813600000,0.401
540817200000,0.305
540820800000,0.237
540824400000,0.195
540828000000,0.181
540831600000,0.201
540835200000,0.235
540838800000,0.261
540842400000,0.278
540846000000,0.287
540849600000,0.292
540853200000,0.278
540856800000,0.238
540860400000,0.568
540864000000,0.732
540867600000,0.684
540871200000,0.623
540874800000,0.613
540878400000,0.645
540882000000,0.697
540885600000,0.75
540889200000,0.786
540892800000,0.801
540896400000,0.723
540900000000,0.517
540903600000,0.372
540907200000,0.291
540910800000,0.244
540914400000,0.213
540918000000,0.217
540921600000,0.223
540925200000,0.224
540928800000,0.238
540932400000,0.254
540936000000,0.272
540939600000,0.235
540943200000,0.179
540946800000,0.386
540950400000,0.498
540954000000,0.434
540957600000,0.355
540961200000,0.334
540964800000,0.345
540968400000,0.345
540972000000,0.347
540975600000,0.376
540979200000,0.451
540982800000,0.496
540986400000,0.452
540990000000,0.314
540993600000,0.211
540997200000,0.168
541000800000,0.148
541004400000,0.154
541008000000,0.157
541011600000,0.156
541015200000,0.158
541018800000,0.163
541022400000,0.164
541026000000,0.145
541029600000,0.11
541033200000,0.263
541036800000,0.398
541040400000,0.358
541044000000,0.292
541047600000,0.278
541051200000,0.3
541054800000,0.325
541058400000,0.362
541062000000,0.41
541065600000,0.473
541069200000,0.511
541072800000,0.46
541076400000,0.323
541080000000,0.169
541083600000,0.093
541087200000,0.058
541090800000,0.046
541094400000,0.05
541098000000,0.055
541101600000,0.061
541105200000,0.07
541108800000,0.078
541112400000,0.092
541116000000,0.089
541119600000,0.095
541123200000,0.08
541126800000,0.045
541130400000,0.018
541134000000,0.005
541137600000,0.001
541141200000,0.001
541144800000,0.001
541148400000,0.002
541152000000,0.003
541155600000,0.004
541159200000,0.008
541162800000,0.025
541166400000,0.062
541170000000,0.076
541173600000,0.063
541177200000,0.052
541180800000,0.048
541184400000,0.053
541188000000,0.07
541191600000,0.092
541195200000,0.112
541198800000,0.117
541202400000,0.096
541206000000,0.195
541209600000,0.231
541213200000,0.214
541216800000,0.177
541220400000,0.144
541224000000,0.121
541227600000,0.105
541231200000,0.101
541234800000,0.118
541238400000,0.166
541242000000,0.243
541245600000,0.3
541249200000,0.237
541252800000,0.182
541256400000,0.141
541260000000,0.104
541263600000,0.111
541267200000,0.131
541270800000,0.155
541274400000,0.192
541278000000,0.231
541281600000,0.266
541285200000,0.284
541288800000,0.264
541292400000,0.42
541296000000,0.488
541299600000,0.451
541303200000,0.403
541306800000,0.365
541310400000,0.341
541314000000,0.311
541317600000,0.286
541321200000,0.285
541324800000,0.334
541328400000,0.374
541332000000,0.346
541335600000,0.311
541339200000,0.249
541342800000,0.159
541346400000,0.093
541350000000,0.068
541353600000,0.054
541357200000,0.042
541360800000,0.032
541364400000,0.026
541368000000,0.021
541371600000,0.014
541375200000,0.006
541378800000,0.009
541382400000,0.003
541386000000,0.0
541389600000,0.0
541393200000,0.001
541396800000,0.008
541400400000,0.036
541404000000,0.092
541407600000,0.161
541411200000,0.236
541414800000,0.32
541418400000,0.358
541422000000,0.379
541425600000,0.385
541429200000,0.332
541432800000,0.264
541436400000,0.197
541440000000,0.163
541443600000,0.152
541447200000,0.147
541450800000,0.133
541454400000,0.132
541458000000,0.154
541461600000,0.205
541465200000,0.465
541468800000,0.52
541472400000,0.486
541476000000,0.431
541479600000,0.384
541483200000,0.341
541486800000,0.303
541490400000,0.283
541494000000,0.31
541497600000,0.395
541501200000,0.494
541504800000,0.532
541508400000,0.487
541512000000,0.398
541515600000,0.336
541519200000,0.32
541522800000,0.341
541526400000,0.352
541530000000,0.358
541533600000,0.36
541537200000,0.327
541540800000,0.288
541544400000,0.278
541548000000,0.255
541551600000,0.434
541555200000,0.452
541558800000,0.374
541562400000,0.302
541566000000,0.264
541569600000,0.242
541573200000,0.225
541576800000,0.221
541580400000,0.253
541584000000,0.367
541587600000,0.541
541591200000,0.644
541594800000,0.601
541598400000,0.454
541602000000,0.315
541605600000,0.255
541609200000,0.264
541612800000,0.268
541616400000,0.251
541620000000,0.253
541623600000,0.264
541627200000,0.281
541630800000,0.272
541634400000,0.251
541638000000,0.584
541641600000,0.676
541645200000,0.644
541648800000,0.61
541652400000,0.613
541656000000,0.644
541659600000,0.682
541663200000,0.731
541666800000,0.778
541670400000,0.811
541674000000,0.782
541677600000,0.662
541681200000,0.538
541684800000,0.438
541688400000,0.374
541692000000,0.334
541695600000,0.355
541699200000,0.386
541702800000,0.407
541706400000,0.427
541710000000,0.42
541713600000,0.425
541717200000,0.379
541720800000,0.309
541724400000,0.649
541728000000,0.772
541731600000,0.762
541735200000,0.737
541738800000,0.73
541742400000,0.729
541746000000,0.716
541749600000,0.71
541753200000,0.718
541756800000,0.739
541760400000,0.726
541764000000,0.574
541767600000,0.429
541771200000,0.31
541774800000,0.223
541778400000,0.186
541782000000,0.205
541785600000,0.271
541789200000,0.283
541792800000,0.289
541796400000,0.275
541800000000,0.242
541803600000,0.197
541807200000,0.166
541810800000,0.402
541814400000,0.447
541818000000,0.379
541821600000,0.337
541825200000,0.337
541828800000,0.343
541832400000,0.349
541836000000,0.379
541839600000,0.441
541843200000,0.532
541846800000,0.59
541850400000,0.56
541854000000,0.447
541857600000,0.289
541861200000,0.187
541864800000,0.121
541868400000,0.105
541872000000,0.095
541875600000,0.089
541879200000,0.093
541882800000,0.105
541886400000,0.133
541890000000,0.163
541893600000,0.157
541897200000,0.251
541900800000,0.213
541904400000,0.165
541908000000,0.135
541911600000,0.138
541915200000,0.163
541918800000,0.193
541922400000,0.219
541926000000,0.239
541929600000,0.274
541933200000,0.376
541936800000,0.394
541940400000,0.352
541944000000,0.278
541947600000,0.172
541951200000,0.124
541954800000,0.099
541958400000,0.087
541962000000,0.076
541965600000,0.068
541969200000,0.062
541972800000,0.063
541976400000,0.074
541980000000,0.08
541983600000,0.154
541987200000,0.146
541990800000,0.122
541994400000,0.104
541998000000,0.09
542001600000,0.079
542005200000,0.059
542008800000,0.034
542012400000,0.02
542016000000,0.031
542019600000,0.079
542023200000,0.106
542026800000,0.078
542030400000,0.035
542034000000,0.017
542037600000,0.009
542041200000,0.017
542044800000,0.041
542048400000,0.064
