,L9
536882400000,0.251
536886000000,0.21
536889600000,0.352
536893200000,0.583
536896800000,0.668
536900400000,0.721
536904000000,0.754
536907600000,0.759
536911200000,0.739
536914800000,0.653
536918400000,0.504
536922000000,0.444
536925600000,0.384
536929200000,0.364
536932800000,0.351
536936400000,0.355
536940000000,0.361
536943600000,0.363
536947200000,0.402
536950800000,0.422
536954400000,0.447
536958000000,0.45
536961600000,0.441
536965200000,0.41
536968800000,0.373
536972400000,0.305
536976000000,0.57
536979600000,0.676
536983200000,0.679
536986800000,0.662
536990400000,0.642
536994000000,0.616
536997600000,0.572
537001200000,0.494
537004800000,0.359
537008400000,0.309
537012000000,0.277
537015600000,0.259
537019200000,0.257
537022800000,0.267
537026400000,0.271
537030000000,0.281
537033600000,0.323
537037200000,0.341
537040800000,0.358
537044400000,0.374
537048000000,0.379
537051600000,0.403
537055200000,0.407
537058800000,0.342
537062400000,0.489
537066000000,0.688
537069600000,0.756
537073200000,0.77
537076800000,0.77
537080400000,0.763
537084000000,0.739
537087600000,0.674
537091200000,0.532
537094800000,0.468
537098400000,0.398
537102000000,0.343
537105600000,0.305
537109200000,0.249
537112800000,0.232
537116400000,0.236
537120000000,0.255
537123600000,0.285
537127200000,0.308
537130800000,0.336
537134400000,0.355
537138000000,0.362
537141600000,0.317
537145200000,0.217
537148800000,0.279
537152400000,0.243
537156000000,0.162
537159600000,0.125
537163200000,0.122
537166800000,0.138
537170400000,0.172
537174000000,0.215
537177600000,0.22
537181200000,0.272
537184800000,0.291
537188400000,0.253
537192000000,0.237
537195600000,0.224
537199200000,0.192
537202800000,0.184
537206400000,0.184
537210000000,0.185
537213600000,0.164
537217200000,0.128
537220800000,0.099
537224400000,0.076
537228000000,0.07
537231600000,0.054
537235200000,0.112
537238800000,0.142
537242400000,0.147
537246000000,0.166
537249600000,0.189
537253200000,0.206
537256800000,0.223
537260400000,0.248
537264000000,0.218
537267600000,0.246
537271200000,0.253
537274800000,0.233
537278400000,0.22
537282000000,0.197
537285600000,0.178
537289200000,0.183
537292800000,0.208
537296400000,0.221
537300000000,0.243
537303600000,0.251
537307200000,0.251
537310800000,0.221
537314400000,0.175
537318000000,0.099
537321600000,0.169
537325200000,0.148
537328800000,0.112
537332400000,0.088
537336000000,0.084
537339600000,0.095
537343200000,0.126
537346800000,0.162
537350400000,0.161
537354000000,0.197
537357600000,0.191
537361200000,0.164
537364800000,0.14
537368400000,0.12
537372000000,0.102
537375600000,0.09
537379200000,0.078
537382800000,0.064
537386400000,0.056
537390000000,0.05
537393600000,0.048
537397200000,0.052
537400800000,0.055
537404400000,0.036
537408000000,0.086
537411600000,0.13
537415200000,0.166
537418800000,0.201
537422400000,0.244
537426000000,0.297
537429600000,0.364
537433200000,0.406
537436800000,0.392
537440400000,0.436
537444000000,0.453
537447600000,0.436
537451200000,0.404
537454800000,0.42
537458400000,0.442
537462000000,0.471
537465600000,0.54
537469200000,0.54
537472800000,0.594
537476400000,0.633
537480000000,0.668
537483600000,0.654
537487200000,0.618
537490800000,0.55
537494400000,0.733
537498000000,0.77
537501600000,0.752
537505200000,0.753
537508800000,0.768
537512400000,0.777
537516000000,0.78
537519600000,0.762
537523200000,0.721
537526800000,0.652
537530400000,0.595
537534000000,0.555
537537600000,0.523
537541200000,0.493
537544800000,0.478
537548400000,0.475
537552000000,0.498
537555600000,0.498
537559200000,0.495
537562800000,0.497
537566400000,0.484
537570000000,0.431
537573600000,0.38
537577200000,0.322
537580800000,0.38
537584400000,0.429
537588000000,0.395
537591600000,0.382
537595200000,0.388
537598800000,0.403
537602400000,0.432
537606000000,0.431
537609600000,0.406
537613200000,0.379
537616800000,0.349
537620400000,0.32
537624000000,0.281
537627600000,0.255
537631200000,0.243
537634800000,0.253
537638400000,0.268
537642000000,0.28
537645600000,0.282
537649200000,0.301
537652800000,0.326
537656400000,0.334
537660000000,0.329
537663600000,0.279
537667200000,0.318
537670800000,0.411
537674400000,0.404
537678000000,0.369
537681600000,0.362
537685200000,0.37
537688800000,0.381
537692400000,0.382
537696000000,0.345
537699600000,0.315
537703200000,0.282
537706800000,0.241
537710400000,0.196
537714000000,0.167
537717600000,0.151
537721200000,0.166
537724800000,0.197
537728400000,0.213
537732000000,0.22
537735600000,0.213
537739200000,0.187
537742800000,0.138
537746400000,0.092
537750000000,0.063
537753600000,0.104
537757200000,0.117
537760800000,0.102
537764400000,0.102
537768000000,0.119
537771600000,0.144
537775200000,0.175
537778800000,0.201
537782400000,0.193
537786000000,0.228
537789600000,0.258
537793200000,0.231
537796800000,0.215
537800400000,0.188
537804000000,0.169
537807600000,0.2
537811200000,0.231
537814800000,0.266
537818400000,0.312
537822000000,0.328
537825600000,0.35
537829200000,0.309
537832800000,0.238
537836400000,0.156
537840000000,0.281
537843600000,0.328
537847200000,0.295
537850800000,0.289
537854400000,0.298
537858000000,0.332
537861600000,0.398
537865200000,0.442
537868800000,0.413
537872400000,0.417
537876000000,0.395
537879600000,0.343
537883200000,0.334
537886800000,0.283
537890400000,0.257
537894000000,0.271
537897600000,0.275
537901200000,0.256
537904800000,0.264
537908400000,0.261
537912000000,0.251
537915600000,0.234
537919200000,0.212
537922800000,0.131
537926400000,0.187
537930000000,0.159
537933600000,0.119
537937200000,0.102
537940800000,0.098
537944400000,0.095
537948000000,0.101
537951600000,0.118
537955200000,0.135
537958800000,0.176
537962400000,0.184
537966000000,0.147
537969600000,0.105
537973200000,0.068
537976800000,0.037
537980400000,0.023
537984000000,0.017
537987600000,0.011
537991200000,0.007
537994800000,0.003
537998400000,0.001
538002000000,0.001
538005600000,0.001
538009200000,0.001
538012800000,0.001
538016400000,0.001
538020000000,0.001
538023600000,0.001
538027200000,0.001
538030800000,0.001
538034400000,0.002
538038000000,0.006
538041600000,0.024
538045200000,0.086
538048800000,0.163
538052400000,0.197
538056000000,0.184
538059600000,0.17
538063200000,0.162
538066800000,0.163
538070400000,0.179
538074000000,0.22
538077600000,0.272
538081200000,0.311
538084800000,0.319
538088400000,0.308
538092000000,0.278
538095600000,0.238
538099200000,0.381
538102800000,0.456
538106400000,0.449
538110000000,0.432
538113600000,0.417
538117200000,0.408
538120800000,0.42
538124400000,0.434
538128000000,0.391
538131600000,0.367
538135200000,0.347
538138800000,0.323
538142400000,0.311
538146000000,0.3
538149600000,0.283
538153200000,0.282
538156800000,0.286
538160400000,0.291
538164000000,0.284
538167600000,0.305
538171200000,0.296
538174800000,0.273
538178400000,0.248
538182000000,0.175
538185600000,0.312
538189200000,0.343
538192800000,0.349
538196400000,0.362
538200000000,0.377
538203600000,0.374
538207200000,0.365
538210800000,0.346
538214400000,0.284
538218000000,0.288
538221600000,0.267
538225200000,0.248
538228800000,0.217
538232400000,0.188
538236000000,0.155
538239600000,0.142
538243200000,0.142
538246800000,0.147
538250400000,0.143
538254000000,0.142
538257600000,0.142
538261200000,0.136
538264800000,0.125
538268400000,0.129
538272000000,0.245
538275600000,0.289
538279200000,0.296
538282800000,0.317
538286400000,0.334
538290000000,0.341
538293600000,0.347
538297200000,0.355
538300800000,0.312
538304400000,0.305
538308000000,0.289
538311600000,0.245
538315200000,0.201
538318800000,0.157
538322400000,0.108
538326000000,0.081
538329600000,0.07
538333200000,0.059
538336800000,0.048
538340400000,0.039
538344000000,0.032
538347600000,0.023
538351200000,0.013
538354800000,0.032
538358400000,0.079
538362000000,0.066
538365600000,0.044
538369200000,0.031
538372800000,0.025
538376400000,0.02
538380000000,0.018
538383600000,0.026
538387200000,0.051
538390800000,0.122
538394400000,0.164
538398000000,0.149
538401600000,0.112
538405200000,0.085
538408800000,0.067
538412400000,0.061
538416000000,0.055
538419600000,0.049
538423200000,0.046
538426800000,0.044
538430400000,0.041
538434000000,0.042
538437600000,0.041
538441200000,0.035
538444800000,0.065
538448400000,0.078
538452000000,0.093
538455600000,0.116
538459200000,0.146
538462800000,0.191
538466400000,0.252
538470000000,0.314
538473600000,0.3
538477200000,0.303
538480800000,0.301
538484400000,0.317
538488000000,0.355
538491600000,0.379
538495200000,0.379
538498800000,0.335
538502400000,0.349
538506000000,0.346
538509600000,0.344
538513200000,0.355
538516800000,0.367
538520400000,0.355
538524000000,0.349
538527600000,0.316
538531200000,0.588
538534800000,0.712
538538400000,0.75
538542000000,0.765
538545600000,0.772
538549200000,0.771
538552800000,0.768
538556400000,0.753
538560000000,0.697
538563600000,0.609
538567200000,0.574
538570800000,0.527
538574400000,0.468
538578000000,0.428
538581600000,0.457
538585200000,0.529
538588800000,0.568
538592400000,0.559
538596000000,0.547
538599600000,0.55
538603200000,0.524
538606800000,0.484
538610400000,0.451
538614000000,0.367
538617600000,0.513
538621200000,0.599
538624800000,0.586
538628400000,0.595
538632000000,0.621
538635600000,0.633
538639200000,0.624
538642800000,0.586
538646400000,0.542
538650000000,0.477
538653600000,0.423
538657200000,0.414
538660800000,0.373
538664400000,0.338
538668000000,0.312
538671600000,0.324
538675200000,0.355
538678800000,0.388
538682400000,0.374
538686000000,0.367
538689600000,0.355
538693200000,0.335
538696800000,0.302
538700400000,0.223
538704000000,0.365
538707600000,0.454
538711200000,0.459
538714800000,0.494
538718400000,0.535
538722000000,0.56
538725600000,0.57
538729200000,0.528
538732800000,0.468
538736400000,0.427
538740000000,0.432
538743600000,0.459
538747200000,0.475
538750800000,0.473
538754400000,0.452
538758000000,0.466
538761600000,0.491
538765200000,0.494
538768800000,0.483
538772400000,0.489
538776000000,0.488
538779600000,0.485
538783200000,0.433
538786800000,0.345
538790400000,0.544
538794000000,0.639
538797600000,0.609
538801200000,0.603
538804800000,0.619
538808400000,0.613
538812000000,0.602
538815600000,0.59
538819200000,0.505
538822800000,0.491
538826400000,0.5
538830000000,0.466
538833600000,0.469
538837200000,0.459
538840800000,0.428
538844400000,0.432
538848000000,0.447
538851600000,0.447
538855200000,0.432
538858800000,0.422
538862400000,0.434
538866000000,0.385
538869600000,0.338
538873200000,0.231
538876800000,0.279
538880400000,0.278
538884000000,0.213
538887600000,0.179
538891200000,0.168
538894800000,0.168
538898400000,0.179
538902000000,0.208
538905600000,0.225
538909200000,0.249
538912800000,0.267
538916400000,0.242
538920000000,0.202
538923600000,0.157
538927200000,0.113
538930800000,0.078
538934400000,0.062
538938000000,0.049
538941600000,0.045
538945200000,0.049
538948800000,0.054
538952400000,0.06
538956000000,0.057
538959600000,0.047
538963200000,0.096
538966800000,0.103
538970400000,0.099
538974000000,0.105
538977600000,0.118
538981200000,0.136
538984800000,0.175
538988400000,0.22
538992000000,0.229
538995600000,0.259
538999200000,0.264
539002800000,0.223
539006400000,0.177
539010000000,0.138
539013600000,0.153
539017200000,0.207
539020800000,0.32
539024400000,0.346
539028000000,0.341
539031600000,0.339
539035200000,0.282
539038800000,0.249
539042400000,0.241
539046000000,0.261
539049600000,0.502
539053200000,0.535
539056800000,0.538
539060400000,0.55
539064000000,0.569
539067600000,0.594
539071200000,0.605
539074800000,0.595
539078400000,0.507
539082000000,0.38
539085600000,0.337
539089200000,0.278
539092800000,0.249
539096400000,0.26
539100000000,0.293
539103600000,0.327
539107200000,0.343
539110800000,0.411
539114400000,0.419
539118000000,0.4
539121600000,0.376
539125200000,0.351
539128800000,0.335
539132400000,0.334
539136000000,0.529
539139600000,0.536
539143200000,0.513
539146800000,0.516
539150400000,0.525
539154000000,0.525
539157600000,0.513
539161200000,0.488
539164800000,0.381
539168400000,0.311
539172000000,0.278
539175600000,0.227
539179200000,0.217
539182800000,0.219
539186400000,0.238
539190000000,0.249
539193600000,0.252
539197200000,0.243
539200800000,0.25
539204400000,0.252
539208000000,0.265
539211600000,0.267
539215200000,0.248
539218800000,0.145
539222400000,0.231
539226000000,0.305
539229600000,0.287
539233200000,0.3
539236800000,0.355
539240400000,0.426
539244000000,0.491
539247600000,0.513
539251200000,0.417
539254800000,0.27
539258400000,0.201
539262000000,0.173
539265600000,0.162
539269200000,0.16
539272800000,0.166
539276400000,0.184
539280000000,0.221
539283600000,0.3
539287200000,0.328
539290800000,0.334
539294400000,0.323
539298000000,0.295
539301600000,0.27
539305200000,0.413
539308800000,0.638
539312400000,0.703
539316000000,0.736
539319600000,0.772
539323200000,0.797
539326800000,0.812
539330400000,0.815
539334000000,0.806
539337600000,0.749
539341200000,0.627
539344800000,0.618
539348400000,0.67
539352000000,0.651
539355600000,0.63
539359200000,0.568
539362800000,0.529
539366400000,0.566
539370000000,0.556
539373600000,0.544
539377200000,0.558
539380800000,0.532
539384400000,0.526
539388000000,0.502
539391600000,0.587
539395200000,0.739
539398800000,0.734
539402400000,0.711
539406000000,0.702
539409600000,0.692
539413200000,0.674
539416800000,0.656
539420400000,0.642
539424000000,0.602
539427600000,0.532
539431200000,0.479
539434800000,0.444
539438400000,0.41
539442000000,0.365
539445600000,0.33
539449200000,0.319
539452800000,0.263
539456400000,0.227
539460000000,0.215
539463600000,0.224
539467200000,0.223
539470800000,0.223
539474400000,0.233
539478000000,0.216
539481600000,0.367
539485200000,0.386
539488800000,0.338
539492400000,0.313
539496000000,0.287
539499600000,0.256
539503200000,0.236
539506800000,0.218
539510400000,0.2
539514000000,0.201
539517600000,0.231
539521200000,0.227
539524800000,0.195
539528400000,0.155
539532000000,0.119
539535600000,0.112
539539200000,0.116
539542800000,0.119
539546400000,0.134
539550000000,0.149
539553600000,0.154
539557200000,0.152
539560800000,0.133
539564400000,0.105
539568000000,0.199
539571600000,0.233
539575200000,0.229
539578800000,0.241
539582400000,0.259
539586000000,0.267
539589600000,0.283
539593200000,0.302
539596800000,0.294
539600400000,0.268
539604000000,0.237
539607600000,0.196
539611200000,0.156
539614800000,0.121
539618400000,0.09
539622000000,0.087
539625600000,0.088
539629200000,0.082
539632800000,0.074
539636400000,0.075
539640000000,0.084
539643600000,0.085
539647200000,0.073
539650800000,0.074
539654400000,0.16
539658000000,0.16
539661600000,0.143
539665200000,0.134
539668800000,0.131
539672400000,0.127
539676000000,0.134
539679600000,0.156
539683200000,0.182
539686800000,0.238
539690400000,0.266
539694000000,0.215
539697600000,0.162
539701200000,0.119
539704800000,0.083
539708400000,0.076
539712000000,0.095
539715600000,0.117
539719200000,0.144
539722800000,0.178
539726400000,0.208
539730000000,0.227
539733600000,0.231
539737200000,0.227
539740800000,0.398
539744400000,0.459
539748000000,0.464
539751600000,0.455
539755200000,0.442
539758800000,0.432
539762400000,0.441
539766000000,0.448
539769600000,0.4
539773200000,0.364
539776800000,0.352
539780400000,0.328
539784000000,0.312
539787600000,0.32
539791200000,0.334
539794800000,0.349
539798400000,0.348
539802000000,0.334
539805600000,0.323
539809200000,0.316
539812800000,0.328
539816400000,0.319
539820000000,0.294
539823600000,0.216
539827200000,0.357
539830800000,0.398
539834400000,0.388
539838000000,0.413
539841600000,0.461
539845200000,0.498
539848800000,0.519
539852400000,0.522
539856000000,0.443
539859600000,0.332
539863200000,0.281
539866800000,0.243
539870400000,0.226
539874000000,0.214
539877600000,0.203
539881200000,0.194
539884800000,0.185
539888400000,0.203
539892000000,0.202
539895600000,0.192
539899200000,0.171
539902800000,0.139
539906400000,0.11
539910000000,0.088
539913600000,0.175
539917200000,0.193
539920800000,0.191
539924400000,0.208
539928000000,0.239
539931600000,0.264
539935200000,0.285
539938800000,0.3
539942400000,0.296
539946000000,0.281
539949600000,0.257
539953200000,0.207
539956800000,0.164
539960400000,0.118
539964000000,0.063
539967600000,0.032
539971200000,0.026
539974800000,0.029
539978400000,0.027
539982000000,0.024
539985600000,0.028
539989200000,0.026
539992800000,0.018
539996400000,0.023
540000000000,0.047
540003600000,0.044
540007200000,0.035
540010800000,0.035
540014400000,0.044
540018000000,0.061
540021600000,0.084
540025200000,0.107
540028800000,0.143
540032400000,0.216
540036000000,0.246
540039600000,0.176
540043200000,0.123
540046800000,0.089
540050400000,0.063
540054000000,0.045
540057600000,0.027
540061200000,0.015
540064800000,0.008
540068400000,0.004
540072000000,0.001
540075600000,0.0
540079200000,0.0
540082800000,0.0
540086400000,0.0
540090000000,0.0
540093600000,0.0
540097200000,0.0
540100800000,0.0
540104400000,0.0
540108000000,0.002
540111600000,0.01
540115200000,0.042
540118800000,0.15
540122400000,0.191
540126000000,0.119
540129600000,0.061
540133200000,0.031
540136800000,0.011
540140400000,0.002
540144000000,0.001
540147600000,0.001
540151200000,0.001
540154800000,0.0
540158400000,0.0
540162000000,0.0
540165600000,0.0
540169200000,0.005
540172800000,0.031
540176400000,0.048
540180000000,0.06
540183600000,0.076
540187200000,0.093
540190800000,0.112
540194400000,0.132
540198000000,0.154
540201600000,0.183
540205200000,0.248
540208800000,0.264
540212400000,0.177
540216000000,0.104
540219600000,0.055
540223200000,0.029
540226800000,0.024
540230400000,0.026
540234000000,0.027
540237600000,0.029
540241200000,0.034
540244800000,0.038
540248400000,0.04
540252000000,0.041
540255600000,0.061
540259200000,0.114
540262800000,0.14
540266400000,0.155
540270000000,0.175
540273600000,0.188
540277200000,0.188
540280800000,0.179
540284400000,0.171
540288000000,0.169
540291600000,0.18
540295200000,0.187
540298800000,0.137
540302400000,0.078
540306000000,0.033
540309600000,0.008
540313200000,0.002
540316800000,0.0
540320400000,0.0
540324000000,0.0
540327600000,0.0
540331200000,0.0
540334800000,0.0
540338400000,0.0
540342000000,0.001
540345600000,0.004
540349200000,0.005
540352800000,0.007
540356400000,0.015
540360000000,0.029
540363600000,0.048
540367200000,0.074
540370800000,0.112
540374400000,0.176
540378000000,0.27
540381600000,0.294
540385200000,0.217
540388800000,0.155
540392400000,0.097
540396000000,0.061
540399600000,0.046
540403200000,0.05
540406800000,0.061
540410400000,0.084
540414000000,0.118
540417600000,0.135
540421200000,0.141
540424800000,0.122
540428400000,0.134
540432000000,0.198
540435600000,0.204
540439200000,0.211
540442800000,0.243
540446400000,0.282
540450000000,0.307
540453600000,0.32
540457200000,0.328
540460800000,0.317
540464400000,0.291
540468000000,0.277
540471600000,0.227
540475200000,0.175
540478800000,0.123
540482400000,0.086
540486000000,0.071
540489600000,0.059
540493200000,0.041
540496800000,0.038
540500400000,0.037
540504000000,0.035
540507600000,0.025
540511200000,0.015
540514800000,0.028
540518400000,0.066
540522000000,0.076
540525600000,0.085
540529200000,0.11
540532800000,0.138
540536400000,0.149
540540000000,0.145
540543600000,0.14
540547200000,0.153
540550800000,0.2
540554400000,0.228
540558000000,0.182
540561600000,0.121
540565200000,0.058
540568800000,0.018
540572400000,0.005
540576000000,0.004
540579600000,0.007
540583200000,0.009
540586800000,0.009
540590400000,0.01
540594000000,0.011
540597600000,0.011
540601200000,0.023
540604800000,0.034
540608400000,0.041
540612000000,0.054
540615600000,0.07
540619200000,0.089
540622800000,0.107
540626400000,0.126
540630000000,0.152
540633600000,0.201
540637200000,0.278
540640800000,0.3
540644400000,0.232
540648000000,0.18
540651600000,0.123
540655200000,0.091
540658800000,0.101
540662400000,0.134
540666000000,0.16
540669600000,0.18
540673200000,0.189
540676800000,0.185
540680400000,0.158
540684000000,0.133
540687600000,0.184
540691200000,0.249
540694800000,0.278
540698400000,0.299
540702000000,0.334
540705600000,0.379
540709200000,0.418
540712800000,0.449
540716400000,0.479
540720000000,0.479
540723600000,0.42
540727200000,0.363
540730800000,0.274
540734400000,0.208
540738000000,0.198
540741600000,0.201
540745200000,0.208
540748800000,0.212
540752400000,0.201
540756000000,0.182
540759600000,0.17
540763200000,0.183
540766800000,0.19
540770400000,0.177
540774000000,0.229
540777600000,0.311
540781200000,0.325
540784800000,0.343
540788400000,0.354
540792000000,0.355
540795600000,0.341
540799200000,0.332
540802800000,0.342
540806400000,0.36
540810000000,0.361
540813600000,0.37
540817200000,0.328
540820800000,0.277
540824400000,0.249
540828000000,0.235
540831600000,0.232
540835200000,0.245
540838800000,0.243
540842400000,0.253
540846000000,0.261
540849600000,0.261
540853200000,0.241
540856800000,0.195
540860400000,0.235
540864000000,0.319
540867600000,0.362
540871200000,0.428
540874800000,0.511
540878400000,0.592
540882000000,0.642
540885600000,0.664
540889200000,0.657
540892800000,0.596
540896400000,0.432
540900000000,0.314
540903600000,0.239
540907200000,0.185
540910800000,0.17
540914400000,0.163
540918000000,0.172
540921600000,0.191
540925200000,0.186
540928800000,0.182
540932400000,0.18
540936000000,0.171
540939600000,0.145
540943200000,0.098
540946800000,0.113
540950400000,0.13
540954000000,0.112
540957600000,0.102
540961200000,0.118
540964800000,0.143
540968400000,0.16
540972000000,0.171
540975600000,0.183
540979200000,0.223
540982800000,0.251
540986400000,0.259
540990000000,0.186
540993600000,0.136
540997200000,0.088
541000800000,0.063
541004400000,0.058
541008000000,0.055
541011600000,0.055
541015200000,0.058
541018800000,0.059
541022400000,0.054
541026000000,0.04
541029600000,0.023
541033200000,0.042
541036800000,0.061
541040400000,0.066
541044000000,0.075
541047600000,0.097
541051200000,0.126
541054800000,0.154
541058400000,0.175
541062000000,0.192
541065600000,0.22
541069200000,0.245
541072800000,0.243
541076400000,0.176
541080000000,0.107
541083600000,0.052
541087200000,0.02
541090800000,0.004
541094400000,0.001
541098000000,0.001
541101600000,0.0
541105200000,0.0
541108800000,0.0
541112400000,0.001
541116000000,0.001
541119600000,0.0
541123200000,0.0
541126800000,0.0
541130400000,0.0
541134000000,0.001
541137600000,0.001
541141200000,0.002
541144800000,0.004
541148400000,0.012
541152000000,0.042
541155600000,0.14
541159200000,0.195
541162800000,0.138
541166400000,0.076
541170000000,0.035
541173600000,0.022
541177200000,0.025
541180800000,0.025
541184400000,0.026
541188000000,0.034
541191600000,0.044
541195200000,0.057
541198800000,0.067
541202400000,0.057
541206000000,0.052
541209600000,0.063
541213200000,0.049
541216800000,0.036
541220400000,0.028
541224000000,0.025
541227600000,0.024
541231200000,0.03
541234800000,0.068
541238400000,0.141
541242000000,0.196
541245600000,0.225
541249200000,0.189
541252800000,0.127
541256400000,0.107
541260000000,0.109
541263600000,0.104
541267200000,0.101
541270800000,0.1
541274400000,0.097
541278000000,0.1
541281600000,0.11
541285200000,0.11
541288800000,0.086
541292400000,0.117
541296000000,0.133
541299600000,0.118
541303200000,0.106
541306800000,0.1
541310400000,0.09
541314000000,0.074
541317600000,0.064
541321200000,0.086
541324800000,0.148
541328400000,0.198
541332000000,0.189
541335600000,0.144
541339200000,0.104
541342800000,0.078
541346400000,0.068
541350000000,0.064
541353600000,0.061
541357200000,0.058
541360800000,0.058
541364400000,0.059
541368000000,0.06
541371600000,0.061
541375200000,0.051
541378800000,0.054
541382400000,0.069
541386000000,0.066
541389600000,0.063
541393200000,0.061
541396800000,0.056
541400400000,0.058
541404000000,0.069
541407600000,0.093
541411200000,0.134
541414800000,0.157
541418400000,0.163
541422000000,0.177
541425600000,0.217
541429200000,0.243
541432800000,0.345
541436400000,0.311
541440000000,0.294
541443600000,0.308
541447200000,0.348
541450800000,0.388
541454400000,0.382
541458000000,0.365
541461600000,0.379
541465200000,0.501
541468800000,0.464
541472400000,0.393
541476000000,0.316
541479600000,0.251
541483200000,0.192
541486800000,0.157
541490400000,0.148
541494000000,0.186
541497600000,0.266
541501200000,0.321
541504800000,0.332
541508400000,0.26
541512000000,0.213
541515600000,0.189
541519200000,0.186
541522800000,0.167
541526400000,0.163
541530000000,0.122
541533600000,0.103
541537200000,0.094
541540800000,0.072
541544400000,0.061
541548000000,0.051
541551600000,0.077
541555200000,0.059
541558800000,0.047
541562400000,0.048
541566000000,0.066
541569600000,0.097
541573200000,0.13
541576800000,0.166
541580400000,0.221
541584000000,0.299
541587600000,0.325
541591200000,0.325
541594800000,0.252
541598400000,0.194
541602000000,0.157
541605600000,0.141
541609200000,0.136
541612800000,0.12
541616400000,0.12
541620000000,0.133
541623600000,0.143
541627200000,0.151
541630800000,0.148
541634400000,0.133
541638000000,0.305
541641600000,0.359
541645200000,0.353
541648800000,0.362
541652400000,0.379
541656000000,0.407
541659600000,0.42
541663200000,0.43
541666800000,0.441
541670400000,0.441
541674000000,0.373
541677600000,0.337
541681200000,0.289
541684800000,0.249
541688400000,0.249
541692000000,0.241
541695600000,0.241
541699200000,0.238
541702800000,0.233
541706400000,0.219
541710000000,0.2
541713600000,0.215
541717200000,0.225
541720800000,0.2
541724400000,0.278
541728000000,0.351
541731600000,0.367
541735200000,0.388
541738800000,0.392
541742400000,0.393
541746000000,0.381
541749600000,0.381
541753200000,0.41
541756800000,0.436
541760400000,0.362
541764000000,0.289
541767600000,0.245
541771200000,0.201
541774800000,0.184
541778400000,0.171
541782000000,0.161
541785600000,0.174
541789200000,0.143
541792800000,0.123
541796400000,0.107
541800000000,0.094
541803600000,0.08
541807200000,0.055
541810800000,0.106
541814400000,0.084
541818000000,0.065
541821600000,0.066
541825200000,0.077
541828800000,0.08
541832400000,0.077
541836000000,0.082
541839600000,0.104
541843200000,0.161
541846800000,0.227
541850400000,0.249
541854000000,0.165
541857600000,0.098
541861200000,0.064
541864800000,0.04
541868400000,0.024
541872000000,0.012
541875600000,0.005
541879200000,0.003
541882800000,0.005
541886400000,0.013
541890000000,0.023
541893600000,0.019
541897200000,0.017
541900800000,0.006
541904400000,0.005
541908000000,0.011
541911600000,0.023
541915200000,0.043
541918800000,0.063
541922400000,0.077
541926000000,0.093
541929600000,0.132
541933200000,0.206
541936800000,0.211
541940400000,0.157
541944000000,0.095
541947600000,0.074
541951200000,0.071
541954800000,0.061
541958400000,0.051
541962000000,0.041
541965600000,0.027
541969200000,0.013
541972800000,0.005
541976400000,0.002
541980000000,0.001
541983600000,0.003
541987200000,0.006
541990800000,0.009
541994400000,0.012
541998000000,0.019
542001600000,0.027
542005200000,0.03
542008800000,0.031
542012400000,0.044
542016000000,0.112
542019600000,0.244
542023200000,0.236
542026800000,0.164
542030400000,0.094
542034000000,0.041
542037600000,0.024
542041200000,0.022
542044800000,0.022
542048400000,0.024
