,L8
536864400000,0.112
536868000000,0.147
536871600000,0.245
536875200000,0.371
536878800000,0.425
536882400000,0.472
536886000000,0.48
536889600000,0.637
536893200000,0.766
536896800000,0.814
536900400000,0.824
536904000000,0.823
536907600000,0.807
536911200000,0.772
536914800000,0.708
536918400000,0.559
536922000000,0.458
536925600000,0.439
536929200000,0.437
536932800000,0.385
536936400000,0.372
536940000000,0.365
536943600000,0.369
536947200000,0.385
536950800000,0.432
536954400000,0.437
536958000000,0.437
536961600000,0.444
536965200000,0.466
536968800000,0.478
536972400000,0.432
536976000000,0.57
536979600000,0.629
536983200000,0.624
536986800000,0.603
536990400000,0.574
536994000000,0.538
536997600000,0.51
537001200000,0.474
537004800000,0.353
537008400000,0.311
537012000000,0.305
537015600000,0.275
537019200000,0.285
537022800000,0.291
537026400000,0.256
537030000000,0.276
537033600000,0.305
537037200000,0.332
537040800000,0.352
537044400000,0.35
537048000000,0.379
537051600000,0.404
537055200000,0.438
537058800000,0.367
537062400000,0.529
537066000000,0.655
537069600000,0.7
537073200000,0.733
537076800000,0.746
537080400000,0.746
537084000000,0.718
537087600000,0.655
537091200000,0.503
537094800000,0.42
537098400000,0.416
537102000000,0.389
537105600000,0.369
537109200000,0.348
537112800000,0.332
537116400000,0.323
537120000000,0.316
537123600000,0.312
537127200000,0.334
537130800000,0.347
537134400000,0.355
537138000000,0.353
537141600000,0.346
537145200000,0.249
537148800000,0.334
537152400000,0.338
537156000000,0.262
537159600000,0.207
537163200000,0.188
537166800000,0.201
537170400000,0.242
537174000000,0.283
537177600000,0.259
537181200000,0.302
537184800000,0.332
537188400000,0.32
537192000000,0.288
537195600000,0.262
537199200000,0.216
537202800000,0.192
537206400000,0.205
537210000000,0.207
537213600000,0.187
537217200000,0.155
537220800000,0.126
537224400000,0.12
537228000000,0.124
537231600000,0.094
537235200000,0.164
537238800000,0.201
537242400000,0.202
537246000000,0.215
537249600000,0.233
537253200000,0.243
537256800000,0.256
537260400000,0.264
537264000000,0.24
537267600000,0.287
537271200000,0.331
537274800000,0.34
537278400000,0.309
537282000000,0.307
537285600000,0.295
537289200000,0.283
537292800000,0.267
537296400000,0.259
537300000000,0.259
537303600000,0.27
537307200000,0.278
537310800000,0.267
537314400000,0.233
537318000000,0.153
537321600000,0.218
537325200000,0.201
537328800000,0.151
537332400000,0.122
537336000000,0.12
537339600000,0.153
537343200000,0.199
537346800000,0.233
537350400000,0.218
537354000000,0.237
537357600000,0.213
537361200000,0.195
537364800000,0.178
537368400000,0.171
537372000000,0.148
537375600000,0.119
537379200000,0.096
537382800000,0.076
537386400000,0.067
537390000000,0.066
537393600000,0.072
537397200000,0.088
537400800000,0.103
537404400000,0.089
537408000000,0.148
537411600000,0.182
537415200000,0.213
537418800000,0.262
537422400000,0.354
537426000000,0.479
537429600000,0.578
537433200000,0.618
537436800000,0.569
537440400000,0.484
537444000000,0.454
537447600000,0.494
537451200000,0.556
537454800000,0.607
537458400000,0.656
537462000000,0.692
537465600000,0.705
537469200000,0.738
537472800000,0.755
537476400000,0.777
537480000000,0.784
537483600000,0.748
537487200000,0.697
537490800000,0.625
537494400000,0.722
537498000000,0.74
537501600000,0.72
537505200000,0.727
537508800000,0.739
537512400000,0.74
537516000000,0.739
537519600000,0.719
537523200000,0.666
537526800000,0.606
537530400000,0.568
537534000000,0.538
537537600000,0.503
537541200000,0.479
537544800000,0.464
537548400000,0.477
537552000000,0.492
537555600000,0.503
537559200000,0.505
537562800000,0.501
537566400000,0.484
537570000000,0.449
537573600000,0.418
537577200000,0.37
537580800000,0.375
537584400000,0.447
537588000000,0.433
537591600000,0.421
537595200000,0.416
537598800000,0.438
537602400000,0.454
537606000000,0.42
537609600000,0.377
537613200000,0.368
537616800000,0.354
537620400000,0.34
537624000000,0.313
537627600000,0.303
537631200000,0.302
537634800000,0.31
537638400000,0.32
537642000000,0.324
537645600000,0.322
537649200000,0.32
537652800000,0.334
537656400000,0.345
537660000000,0.351
537663600000,0.291
537667200000,0.328
537670800000,0.425
537674400000,0.422
537678000000,0.409
537681600000,0.395
537685200000,0.38
537688800000,0.371
537692400000,0.341
537696000000,0.285
537699600000,0.279
537703200000,0.282
537706800000,0.264
537710400000,0.233
537714000000,0.204
537717600000,0.18
537721200000,0.188
537724800000,0.206
537728400000,0.227
537732000000,0.252
537735600000,0.26
537739200000,0.259
537742800000,0.194
537746400000,0.143
537750000000,0.114
537753600000,0.162
537757200000,0.19
537760800000,0.169
537764400000,0.167
537768000000,0.181
537771600000,0.192
537775200000,0.217
537778800000,0.243
537782400000,0.228
537786000000,0.245
537789600000,0.252
537793200000,0.244
537796800000,0.263
537800400000,0.258
537804000000,0.241
537807600000,0.265
537811200000,0.278
537814800000,0.301
537818400000,0.334
537822000000,0.323
537825600000,0.349
537829200000,0.352
537832800000,0.32
537836400000,0.232
537840000000,0.343
537843600000,0.444
537847200000,0.412
537850800000,0.401
537854400000,0.419
537858000000,0.462
537861600000,0.525
537865200000,0.568
537868800000,0.519
537872400000,0.475
537876000000,0.502
537879600000,0.503
537883200000,0.435
537886800000,0.358
537890400000,0.334
537894000000,0.332
537897600000,0.31
537901200000,0.302
537904800000,0.299
537908400000,0.294
537912000000,0.278
537915600000,0.252
537919200000,0.232
537922800000,0.165
537926400000,0.225
537930000000,0.213
537933600000,0.175
537937200000,0.15
537940800000,0.135
537944400000,0.124
537948000000,0.123
537951600000,0.138
537955200000,0.16
537958800000,0.198
537962400000,0.205
537966000000,0.176
537969600000,0.136
537973200000,0.103
537976800000,0.072
537980400000,0.054
537984000000,0.041
537987600000,0.03
537991200000,0.019
537994800000,0.009
537998400000,0.004
538002000000,0.001
538005600000,0.0
538009200000,0.0
538012800000,0.001
538016400000,0.0
538020000000,0.0
538023600000,0.0
538027200000,0.0
538030800000,0.0
538034400000,0.001
538038000000,0.019
538041600000,0.094
538045200000,0.201
538048800000,0.243
538052400000,0.234
538056000000,0.223
538059600000,0.228
538063200000,0.256
538066800000,0.292
538070400000,0.332
538074000000,0.357
538077600000,0.328
538081200000,0.259
538084800000,0.223
538088400000,0.227
538092000000,0.233
538095600000,0.278
538099200000,0.499
538102800000,0.516
538106400000,0.494
538110000000,0.477
538113600000,0.472
538117200000,0.479
538120800000,0.501
538124400000,0.516
538128000000,0.476
538131600000,0.411
538135200000,0.407
538138800000,0.389
538142400000,0.384
538146000000,0.367
538149600000,0.367
538153200000,0.374
538156800000,0.373
538160400000,0.362
538164000000,0.36
538167600000,0.354
538171200000,0.352
538174800000,0.347
538178400000,0.331
538182000000,0.251
538185600000,0.389
538189200000,0.449
538192800000,0.428
538196400000,0.429
538200000000,0.43
538203600000,0.422
538207200000,0.41
538210800000,0.398
538214400000,0.348
538218000000,0.32
538221600000,0.32
538225200000,0.283
538228800000,0.254
538232400000,0.223
538236000000,0.181
538239600000,0.164
538243200000,0.182
538246800000,0.221
538250400000,0.231
538254000000,0.243
538257600000,0.251
538261200000,0.232
538264800000,0.225
538268400000,0.176
538272000000,0.316
538275600000,0.368
538279200000,0.369
538282800000,0.378
538286400000,0.383
538290000000,0.373
538293600000,0.369
538297200000,0.371
538300800000,0.348
538304400000,0.32
538308000000,0.309
538311600000,0.277
538315200000,0.232
538318800000,0.18
538322400000,0.144
538326000000,0.121
538329600000,0.112
538333200000,0.102
538336800000,0.085
538340400000,0.077
538344000000,0.096
538347600000,0.1
538351200000,0.086
538354800000,0.075
538358400000,0.123
538362000000,0.105
538365600000,0.078
538369200000,0.061
538372800000,0.049
538376400000,0.045
538380000000,0.049
538383600000,0.063
538387200000,0.101
538390800000,0.171
538394400000,0.205
538398000000,0.175
538401600000,0.127
538405200000,0.093
538408800000,0.071
538412400000,0.062
538416000000,0.054
538419600000,0.045
538423200000,0.042
538426800000,0.045
538430400000,0.048
538434000000,0.048
538437600000,0.046
538441200000,0.043
538444800000,0.086
538448400000,0.114
538452000000,0.147
538455600000,0.202
538459200000,0.271
538462800000,0.32
538466400000,0.374
538470000000,0.422
538473600000,0.416
538477200000,0.382
538480800000,0.427
538484400000,0.471
538488000000,0.488
538491600000,0.444
538495200000,0.448
538498800000,0.464
538502400000,0.464
538506000000,0.441
538509600000,0.435
538513200000,0.444
538516800000,0.479
538520400000,0.498
538524000000,0.547
538527600000,0.602
538531200000,0.764
538534800000,0.786
538538400000,0.754
538542000000,0.757
538545600000,0.774
538549200000,0.791
538552800000,0.798
538556400000,0.783
538560000000,0.72
538563600000,0.592
538567200000,0.545
538570800000,0.557
538574400000,0.528
538578000000,0.472
538581600000,0.55
538585200000,0.561
538588800000,0.58
538592400000,0.566
538596000000,0.564
538599600000,0.551
538603200000,0.532
538606800000,0.486
538610400000,0.431
538614000000,0.371
538617600000,0.494
538621200000,0.589
538624800000,0.583
538628400000,0.578
538632000000,0.588
538635600000,0.583
538639200000,0.574
538642800000,0.556
538646400000,0.511
538650000000,0.429
538653600000,0.399
538657200000,0.385
538660800000,0.359
538664400000,0.341
538668000000,0.334
538671600000,0.345
538675200000,0.356
538678800000,0.36
538682400000,0.353
538686000000,0.337
538689600000,0.323
538693200000,0.305
538696800000,0.276
538700400000,0.197
538704000000,0.321
538707600000,0.422
538711200000,0.442
538714800000,0.476
538718400000,0.481
538722000000,0.496
538725600000,0.502
538729200000,0.481
538732800000,0.43
538736400000,0.386
538740000000,0.413
538743600000,0.429
538747200000,0.446
538750800000,0.45
538754400000,0.447
538758000000,0.465
538761600000,0.476
538765200000,0.491
538768800000,0.49
538772400000,0.47
538776000000,0.46
538779600000,0.449
538783200000,0.428
538786800000,0.348
538790400000,0.541
538794000000,0.646
538797600000,0.653
538801200000,0.673
538804800000,0.684
538808400000,0.69
538812000000,0.682
538815600000,0.653
538819200000,0.562
538822800000,0.481
538826400000,0.492
538830000000,0.522
538833600000,0.501
538837200000,0.476
538840800000,0.468
538844400000,0.479
538848000000,0.491
538851600000,0.454
538855200000,0.42
538858800000,0.4
538862400000,0.383
538866000000,0.364
538869600000,0.316
538873200000,0.217
538876800000,0.259
538880400000,0.275
538884000000,0.223
538887600000,0.187
538891200000,0.175
538894800000,0.172
538898400000,0.186
538902000000,0.219
538905600000,0.241
538909200000,0.253
538912800000,0.291
538916400000,0.274
538920000000,0.227
538923600000,0.164
538927200000,0.121
538930800000,0.086
538934400000,0.064
538938000000,0.052
538941600000,0.054
538945200000,0.062
538948800000,0.061
538952400000,0.047
538956000000,0.043
538959600000,0.035
538963200000,0.082
538966800000,0.093
538970400000,0.101
538974000000,0.121
538977600000,0.158
538981200000,0.201
538984800000,0.253
538988400000,0.298
538992000000,0.294
538995600000,0.264
538999200000,0.256
539002800000,0.225
539006400000,0.225
539010000000,0.278
539013600000,0.362
539017200000,0.422
539020800000,0.436
539024400000,0.391
539028000000,0.331
539031600000,0.334
539035200000,0.322
539038800000,0.379
539042400000,0.416
539046000000,0.376
539049600000,0.584
539053200000,0.651
539056800000,0.668
539060400000,0.672
539064000000,0.668
539067600000,0.655
539071200000,0.65
539074800000,0.644
539078400000,0.576
539082000000,0.41
539085600000,0.395
539089200000,0.4
539092800000,0.409
539096400000,0.423
539100000000,0.432
539103600000,0.473
539107200000,0.525
539110800000,0.54
539114400000,0.529
539118000000,0.51
539121600000,0.471
539125200000,0.452
539128800000,0.458
539132400000,0.466
539136000000,0.654
539139600000,0.692
539143200000,0.692
539146800000,0.7
539150400000,0.701
539154000000,0.688
539157600000,0.666
539161200000,0.635
539164800000,0.545
539168400000,0.404
539172000000,0.362
539175600000,0.298
539179200000,0.277
539182800000,0.271
539186400000,0.278
539190000000,0.294
539193600000,0.305
539197200000,0.308
539200800000,0.343
539204400000,0.355
539208000000,0.374
539211600000,0.376
539215200000,0.339
539218800000,0.308
539222400000,0.51
539226000000,0.574
539229600000,0.581
539233200000,0.593
539236800000,0.61
539240400000,0.637
539244000000,0.67
539247600000,0.69
539251200000,0.638
539254800000,0.457
539258400000,0.353
539262000000,0.335
539265600000,0.327
539269200000,0.322
539272800000,0.298
539276400000,0.309
539280000000,0.313
539283600000,0.311
539287200000,0.314
539290800000,0.337
539294400000,0.362
539298000000,0.389
539301600000,0.389
539305200000,0.581
539308800000,0.785
539312400000,0.837
539316000000,0.857
539319600000,0.859
539323200000,0.853
539326800000,0.845
539330400000,0.837
539334000000,0.841
539337600000,0.811
539341200000,0.723
539344800000,0.702
539348400000,0.693
539352000000,0.655
539355600000,0.624
539359200000,0.594
539362800000,0.602
539366400000,0.605
539370000000,0.569
539373600000,0.547
539377200000,0.575
539380800000,0.599
539384400000,0.611
539388000000,0.59
539391600000,0.615
539395200000,0.75
539398800000,0.752
539402400000,0.722
539406000000,0.697
539409600000,0.674
539413200000,0.66
539416800000,0.655
539420400000,0.645
539424000000,0.597
539427600000,0.481
539431200000,0.394
539434800000,0.373
539438400000,0.356
539442000000,0.361
539445600000,0.338
539449200000,0.31
539452800000,0.272
539456400000,0.236
539460000000,0.226
539463600000,0.227
539467200000,0.227
539470800000,0.233
539474400000,0.236
539478000000,0.207
539481600000,0.337
539485200000,0.396
539488800000,0.376
539492400000,0.345
539496000000,0.305
539499600000,0.259
539503200000,0.227
539506800000,0.217
539510400000,0.205
539514000000,0.206
539517600000,0.226
539521200000,0.231
539524800000,0.2
539528400000,0.158
539532000000,0.155
539535600000,0.158
539539200000,0.192
539542800000,0.216
539546400000,0.227
539550000000,0.213
539553600000,0.211
539557200000,0.204
539560800000,0.185
539564400000,0.136
539568000000,0.235
539571600000,0.256
539575200000,0.253
539578800000,0.267
539582400000,0.284
539586000000,0.299
539589600000,0.316
539593200000,0.341
539596800000,0.356
539600400000,0.313
539604000000,0.295
539607600000,0.257
539611200000,0.217
539614800000,0.186
539618400000,0.149
539622000000,0.148
539625600000,0.144
539629200000,0.131
539632800000,0.113
539636400000,0.101
539640000000,0.108
539643600000,0.112
539647200000,0.102
539650800000,0.101
539654400000,0.167
539658000000,0.164
539661600000,0.153
539665200000,0.146
539668800000,0.145
539672400000,0.141
539676000000,0.139
539679600000,0.149
539683200000,0.183
539686800000,0.24
539690400000,0.294
539694000000,0.264
539697600000,0.22
539701200000,0.184
539704800000,0.166
539708400000,0.146
539712000000,0.143
539715600000,0.172
539719200000,0.219
539722800000,0.229
539726400000,0.249
539730000000,0.247
539733600000,0.25
539737200000,0.264
539740800000,0.386
539744400000,0.422
539748000000,0.437
539751600000,0.441
539755200000,0.428
539758800000,0.42
539762400000,0.433
539766000000,0.457
539769600000,0.447
539773200000,0.378
539776800000,0.358
539780400000,0.351
539784000000,0.362
539787600000,0.371
539791200000,0.379
539794800000,0.386
539798400000,0.358
539802000000,0.324
539805600000,0.355
539809200000,0.375
539812800000,0.364
539816400000,0.337
539820000000,0.314
539823600000,0.272
539827200000,0.431
539830800000,0.462
539834400000,0.467
539838000000,0.482
539841600000,0.506
539845200000,0.525
539848800000,0.53
539852400000,0.537
539856000000,0.501
539859600000,0.371
539863200000,0.331
539866800000,0.302
539870400000,0.295
539874000000,0.302
539877600000,0.299
539881200000,0.293
539884800000,0.291
539888400000,0.285
539892000000,0.27
539895600000,0.235
539899200000,0.198
539902800000,0.158
539906400000,0.133
539910000000,0.137
539913600000,0.249
539917200000,0.259
539920800000,0.251
539924400000,0.267
539928000000,0.289
539931600000,0.31
539935200000,0.325
539938800000,0.346
539942400000,0.367
539946000000,0.325
539949600000,0.323
539953200000,0.296
539956800000,0.258
539960400000,0.207
539964000000,0.142
539967600000,0.087
539971200000,0.058
539974800000,0.059
539978400000,0.068
539982000000,0.056
539985600000,0.055
539989200000,0.06
539992800000,0.055
539996400000,0.06
540000000000,0.086
540003600000,0.084
540007200000,0.074
540010800000,0.062
540014400000,0.063
540018000000,0.081
540021600000,0.103
540025200000,0.13
540028800000,0.167
540032400000,0.249
540036000000,0.32
540039600000,0.266
540043200000,0.219
540046800000,0.181
540050400000,0.155
540054000000,0.133
540057600000,0.105
540061200000,0.082
540064800000,0.065
540068400000,0.049
540072000000,0.037
540075600000,0.023
540079200000,0.014
540082800000,0.007
540086400000,0.004
540090000000,0.001
540093600000,0.0
540097200000,0.0
540100800000,0.0
540104400000,0.001
540108000000,0.002
540111600000,0.006
540115200000,0.033
540118800000,0.134
540122400000,0.188
540126000000,0.136
540129600000,0.064
540133200000,0.017
540136800000,0.002
540140400000,0.0
540144000000,0.0
540147600000,0.0
540151200000,0.0
540154800000,0.0
540158400000,0.0
540162000000,0.0
540165600000,0.0
540169200000,0.004
540172800000,0.022
540176400000,0.035
540180000000,0.048
540183600000,0.068
540187200000,0.092
540190800000,0.115
540194400000,0.144
540198000000,0.178
540201600000,0.217
540205200000,0.247
540208800000,0.255
540212400000,0.213
540216000000,0.162
540219600000,0.12
540223200000,0.094
540226800000,0.08
540230400000,0.077
540234000000,0.066
540237600000,0.055
540241200000,0.053
540244800000,0.049
540248400000,0.053
540252000000,0.058
540255600000,0.093
540259200000,0.141
540262800000,0.167
540266400000,0.195
540270000000,0.222
540273600000,0.238
540277200000,0.239
540280800000,0.231
540284400000,0.213
540288000000,0.192
540291600000,0.187
540295200000,0.193
540298800000,0.146
540302400000,0.104
540306000000,0.07
540309600000,0.039
540313200000,0.021
540316800000,0.01
540320400000,0.004
540324000000,0.001
540327600000,0.001
540331200000,0.001
540334800000,0.001
540338400000,0.001
540342000000,0.006
540345600000,0.011
540349200000,0.007
540352800000,0.007
540356400000,0.013
540360000000,0.028
540363600000,0.053
540367200000,0.089
540370800000,0.145
540374400000,0.233
540378000000,0.284
540381600000,0.274
540385200000,0.223
540388800000,0.181
540392400000,0.132
540396000000,0.095
540399600000,0.076
540403200000,0.068
540406800000,0.068
540410400000,0.082
540414000000,0.105
540417600000,0.137
540421200000,0.158
540424800000,0.155
540428400000,0.185
540432000000,0.221
540435600000,0.237
540439200000,0.254
540442800000,0.282
540446400000,0.306
540450000000,0.32
540453600000,0.337
540457200000,0.348
540460800000,0.364
540464400000,0.328
540468000000,0.3
540471600000,0.249
540475200000,0.222
540478800000,0.19
540482400000,0.164
540486000000,0.143
540489600000,0.112
540493200000,0.082
540496800000,0.062
540500400000,0.055
540504000000,0.048
540507600000,0.032
540511200000,0.024
540514800000,0.055
540518400000,0.101
540522000000,0.103
540525600000,0.116
540529200000,0.139
540532800000,0.155
540536400000,0.153
540540000000,0.138
540543600000,0.127
540547200000,0.149
540550800000,0.201
540554400000,0.235
540558000000,0.21
540561600000,0.175
540565200000,0.118
540568800000,0.067
540572400000,0.039
540576000000,0.03
540579600000,0.025
540583200000,0.023
540586800000,0.022
540590400000,0.027
540594000000,0.031
540597600000,0.027
540601200000,0.037
540604800000,0.042
540608400000,0.045
540612000000,0.056
540615600000,0.071
540619200000,0.089
540622800000,0.112
540626400000,0.136
540630000000,0.164
540633600000,0.223
540637200000,0.281
540640800000,0.302
540644400000,0.272
540648000000,0.225
540651600000,0.181
540655200000,0.154
540658800000,0.144
540662400000,0.14
540666000000,0.172
540669600000,0.179
540673200000,0.179
540676800000,0.181
540680400000,0.176
540684000000,0.163
540687600000,0.234
540691200000,0.328
540694800000,0.347
540698400000,0.361
540702000000,0.379
540705600000,0.401
540709200000,0.415
540712800000,0.425
540716400000,0.43
540720000000,0.413
540723600000,0.361
540727200000,0.305
540730800000,0.264
540734400000,0.237
540738000000,0.201
540741600000,0.17
540745200000,0.164
540748800000,0.16
540752400000,0.155
540756000000,0.143
540759600000,0.132
540763200000,0.126
540766800000,0.139
540770400000,0.162
540774000000,0.203
540777600000,0.286
540781200000,0.332
540784800000,0.364
540788400000,0.381
540792000000,0.383
540795600000,0.367
540799200000,0.345
540802800000,0.337
540806400000,0.338
540810000000,0.321
540813600000,0.327
540817200000,0.305
540820800000,0.278
540824400000,0.253
540828000000,0.227
540831600000,0.21
540835200000,0.207
540838800000,0.218
540842400000,0.232
540846000000,0.243
540849600000,0.251
540853200000,0.257
540856800000,0.227
540860400000,0.263
540864000000,0.386
540867600000,0.448
540871200000,0.509
540874800000,0.578
540878400000,0.63
540882000000,0.651
540885600000,0.652
540889200000,0.632
540892800000,0.565
540896400000,0.388
540900000000,0.264
540903600000,0.208
540907200000,0.177
540910800000,0.162
540914400000,0.154
540918000000,0.169
540921600000,0.192
540925200000,0.196
540928800000,0.201
540932400000,0.199
540936000000,0.2
540939600000,0.186
540943200000,0.148
540946800000,0.18
540950400000,0.218
540954000000,0.205
540957600000,0.192
540961200000,0.195
540964800000,0.204
540968400000,0.203
540972000000,0.198
540975600000,0.208
540979200000,0.251
540982800000,0.253
540986400000,0.238
540990000000,0.216
540993600000,0.18
540997200000,0.147
541000800000,0.108
541004400000,0.109
541008000000,0.106
541011600000,0.107
541015200000,0.112
541018800000,0.111
541022400000,0.103
541026000000,0.076
541029600000,0.054
541033200000,0.069
541036800000,0.085
541040400000,0.099
541044000000,0.12
541047600000,0.145
541051200000,0.168
541054800000,0.182
541058400000,0.193
541062000000,0.208
541065600000,0.233
541069200000,0.25
541072800000,0.273
541076400000,0.243
541080000000,0.19
541083600000,0.141
541087200000,0.103
541090800000,0.073
541094400000,0.054
541098000000,0.038
541101600000,0.026
541105200000,0.022
541108800000,0.023
541112400000,0.023
541116000000,0.018
541119600000,0.011
541123200000,0.003
541126800000,0.0
541130400000,0.0
541134000000,0.001
541137600000,0.005
541141200000,0.01
541144800000,0.024
541148400000,0.062
541152000000,0.131
541155600000,0.22
541159200000,0.254
541162800000,0.202
541166400000,0.139
541170000000,0.087
541173600000,0.051
541177200000,0.031
541180800000,0.023
541184400000,0.022
541188000000,0.027
541191600000,0.037
541195200000,0.047
541198800000,0.057
541202400000,0.054
541206000000,0.07
541209600000,0.078
541213200000,0.068
541216800000,0.055
541220400000,0.054
541224000000,0.061
541227600000,0.072
541231200000,0.089
541234800000,0.158
541238400000,0.269
541242000000,0.305
541245600000,0.261
541249200000,0.227
541252800000,0.176
541256400000,0.119
541260000000,0.094
541263600000,0.09
541267200000,0.093
541270800000,0.093
541274400000,0.104
541278000000,0.117
541281600000,0.142
541285200000,0.154
541288800000,0.137
541292400000,0.198
541296000000,0.221
541299600000,0.217
541303200000,0.214
541306800000,0.202
541310400000,0.18
541314000000,0.152
541317600000,0.132
541321200000,0.139
541324800000,0.189
541328400000,0.222
541332000000,0.225
541335600000,0.196
541339200000,0.172
541342800000,0.149
541346400000,0.134
541350000000,0.124
541353600000,0.115
541357200000,0.11
541360800000,0.103
541364400000,0.096
541368000000,0.088
541371600000,0.085
541375200000,0.068
541378800000,0.094
541382400000,0.116
541386000000,0.096
541389600000,0.073
541393200000,0.057
541396800000,0.064
541400400000,0.129
541404000000,0.274
541407600000,0.503
541411200000,0.601
541414800000,0.544
541418400000,0.515
541422000000,0.543
541425600000,0.523
541429200000,0.468
541432800000,0.408
541436400000,0.404
541440000000,0.436
541443600000,0.484
541447200000,0.465
541450800000,0.453
541454400000,0.441
541458000000,0.42
541461600000,0.42
541465200000,0.51
541468800000,0.472
541472400000,0.413
541476000000,0.352
541479600000,0.283
541483200000,0.225
541486800000,0.202
541490400000,0.225
541494000000,0.296
541497600000,0.386
541501200000,0.414
541504800000,0.362
541508400000,0.315
541512000000,0.25
541515600000,0.219
541519200000,0.187
541522800000,0.153
541526400000,0.136
541530000000,0.112
541533600000,0.104
541537200000,0.101
541540800000,0.086
541544400000,0.073
541548000000,0.057
541551600000,0.094
541555200000,0.077
541558800000,0.066
541562400000,0.07
541566000000,0.093
541569600000,0.126
541573200000,0.155
541576800000,0.192
541580400000,0.241
541584000000,0.302
541587600000,0.318
541591200000,0.281
541594800000,0.249
541598400000,0.22
541602000000,0.198
541605600000,0.174
541609200000,0.154
541612800000,0.149
541616400000,0.18
541620000000,0.199
541623600000,0.206
541627200000,0.199
541630800000,0.217
541634400000,0.219
541638000000,0.342
541641600000,0.403
541645200000,0.401
541648800000,0.401
541652400000,0.41
541656000000,0.413
541659600000,0.407
541663200000,0.413
541666800000,0.418
541670400000,0.432
541674000000,0.386
541677600000,0.353
541681200000,0.334
541684800000,0.311
541688400000,0.305
541692000000,0.308
541695600000,0.297
541699200000,0.286
541702800000,0.27
541706400000,0.265
541710000000,0.253
541713600000,0.252
541717200000,0.243
541720800000,0.201
541724400000,0.324
541728000000,0.429
541731600000,0.445
541735200000,0.461
541738800000,0.459
541742400000,0.439
541746000000,0.418
541749600000,0.417
541753200000,0.449
541756800000,0.492
541760400000,0.439
541764000000,0.349
541767600000,0.281
541771200000,0.278
541774800000,0.228
541778400000,0.203
541782000000,0.179
541785600000,0.193
541789200000,0.184
541792800000,0.155
541796400000,0.125
541800000000,0.121
541803600000,0.121
541807200000,0.092
541810800000,0.15
541814400000,0.13
541818000000,0.11
541821600000,0.107
541825200000,0.102
541828800000,0.09
541832400000,0.083
541836000000,0.084
541839600000,0.102
541843200000,0.161
541846800000,0.241
541850400000,0.254
541854000000,0.194
541857600000,0.142
541861200000,0.101
541864800000,0.081
541868400000,0.067
541872000000,0.047
541875600000,0.033
541879200000,0.03
541882800000,0.042
541886400000,0.066
541890000000,0.079
541893600000,0.053
541897200000,0.057
541900800000,0.029
541904400000,0.018
541908000000,0.025
541911600000,0.038
541915200000,0.055
541918800000,0.063
541922400000,0.064
541926000000,0.076
541929600000,0.123
541933200000,0.224
541936800000,0.274
541940400000,0.205
541944000000,0.181
541947600000,0.169
541951200000,0.171
541954800000,0.16
541958400000,0.137
541962000000,0.112
541965600000,0.086
541969200000,0.064
541972800000,0.051
541976400000,0.042
541980000000,0.032
541983600000,0.047
541987200000,0.034
541990800000,0.024
541994400000,0.026
541998000000,0.032
542001600000,0.034
542005200000,0.026
542008800000,0.024
542012400000,0.045
542016000000,0.133
542019600000,0.272
542023200000,0.298
542026800000,0.182
542030400000,0.096
542034000000,0.042
542037600000,0.016
542041200000,0.01
542044800000,0.01
542048400000,0.015
