,L9
822214800000,0.181
822218400000,0.21
822222000000,0.195
822225600000,0.181
822229200000,0.164
822232800000,0.154
822236400000,0.141
822240000000,0.124
822243600000,0.103
822247200000,0.085
822250800000,0.072
822254400000,0.068
822258000000,0.061
822261600000,0.059
822265200000,0.062
822268800000,0.113
822272400000,0.13
822276000000,0.126
822279600000,0.114
822283200000,0.1
822286800000,0.087
822290400000,0.082
822294000000,0.088
822297600000,0.096
822301200000,0.132
822304800000,0.158
822308400000,0.154
822312000000,0.139
822315600000,0.118
822319200000,0.076
822322800000,0.042
822326400000,0.02
822330000000,0.008
822333600000,0.003
822337200000,0.001
822340800000,0.002
822344400000,0.003
822348000000,0.008
822351600000,0.011
822355200000,0.028
822358800000,0.041
822362400000,0.053
822366000000,0.062
822369600000,0.071
822373200000,0.088
822376800000,0.117
822380400000,0.145
822384000000,0.148
822387600000,0.164
822391200000,0.179
822394800000,0.174
822398400000,0.18
822402000000,0.212
822405600000,0.248
822409200000,0.297
822412800000,0.311
822416400000,0.291
822420000000,0.261
822423600000,0.237
822427200000,0.213
822430800000,0.206
822434400000,0.202
822438000000,0.16
822441600000,0.291
822445200000,0.436
822448800000,0.481
822452400000,0.501
822456000000,0.513
822459600000,0.524
822463200000,0.523
822466800000,0.462
822470400000,0.341
822474000000,0.338
822477600000,0.3
822481200000,0.316
822484800000,0.326
822488400000,0.316
822492000000,0.31
822495600000,0.284
822499200000,0.245
822502800000,0.207
822506400000,0.175
822510000000,0.159
822513600000,0.147
822517200000,0.157
822520800000,0.155
822524400000,0.123
822528000000,0.21
822531600000,0.257
822535200000,0.249
822538800000,0.235
822542400000,0.238
822546000000,0.25
822549600000,0.256
822553200000,0.233
822556800000,0.155
822560400000,0.144
822564000000,0.143
822567600000,0.129
822571200000,0.117
822574800000,0.109
822578400000,0.103
822582000000,0.115
822585600000,0.116
822589200000,0.112
822592800000,0.113
822596400000,0.125
822600000000,0.142
822603600000,0.138
822607200000,0.128
822610800000,0.073
822614400000,0.144
822618000000,0.188
822621600000,0.204
822625200000,0.228
822628800000,0.264
822632400000,0.306
822636000000,0.341
822639600000,0.323
822643200000,0.241
822646800000,0.243
822650400000,0.227
822654000000,0.214
822657600000,0.22
822661200000,0.217
822664800000,0.231
822668400000,0.233
822672000000,0.223
822675600000,0.206
822679200000,0.197
822682800000,0.192
822686400000,0.182
822690000000,0.173
822693600000,0.147
822697200000,0.09
822700800000,0.175
822704400000,0.169
822708000000,0.144
822711600000,0.162
822715200000,0.22
822718800000,0.294
822722400000,0.358
822726000000,0.355
822729600000,0.238
822733200000,0.181
822736800000,0.19
822740400000,0.17
822744000000,0.159
822747600000,0.15
822751200000,0.147
822754800000,0.155
822758400000,0.149
822762000000,0.14
822765600000,0.143
822769200000,0.141
822772800000,0.14
822776400000,0.154
822780000000,0.156
822783600000,0.101
822787200000,0.173
822790800000,0.241
822794400000,0.283
822798000000,0.324
822801600000,0.391
822805200000,0.449
822808800000,0.488
822812400000,0.477
822816000000,0.352
822819600000,0.264
822823200000,0.22
822826800000,0.185
822830400000,0.158
822834000000,0.147
822837600000,0.146
822841200000,0.142
822844800000,0.136
822848400000,0.145
822852000000,0.155
822855600000,0.167
822859200000,0.173
822862800000,0.176
822866400000,0.175
822870000000,0.138
822873600000,0.28
822877200000,0.323
822880800000,0.32
822884400000,0.328
822888000000,0.338
822891600000,0.342
822895200000,0.341
822898800000,0.315
822902400000,0.22
822906000000,0.201
822909600000,0.214
822913200000,0.187
822916800000,0.178
822920400000,0.165
822924000000,0.156
822927600000,0.146
822931200000,0.141
822934800000,0.134
822938400000,0.134
822942000000,0.142
822945600000,0.164
822949200000,0.173
822952800000,0.175
822956400000,0.142
822960000000,0.264
822963600000,0.334
822967200000,0.368
822970800000,0.397
822974400000,0.409
822978000000,0.413
822981600000,0.416
822985200000,0.398
822988800000,0.331
822992400000,0.312
822996000000,0.31
822999600000,0.256
823003200000,0.272
823006800000,0.259
823010400000,0.266
823014000000,0.28
823017600000,0.278
823021200000,0.28
823024800000,0.272
823028400000,0.255
823032000000,0.278
823035600000,0.267
823039200000,0.241
823042800000,0.156
823046400000,0.267
823050000000,0.34
823053600000,0.349
823057200000,0.37
823060800000,0.381
823064400000,0.372
823068000000,0.356
823071600000,0.333
823075200000,0.243
823078800000,0.231
823082400000,0.231
823086000000,0.187
823089600000,0.143
823093200000,0.107
823096800000,0.086
823100400000,0.085
823104000000,0.102
823107600000,0.111
823111200000,0.108
823114800000,0.104
823118400000,0.105
823122000000,0.117
823125600000,0.119
823129200000,0.077
823132800000,0.125
823136400000,0.137
823140000000,0.146
823143600000,0.15
823147200000,0.16
823150800000,0.178
823154400000,0.203
823158000000,0.235
823161600000,0.22
823165200000,0.274
823168800000,0.318
823172400000,0.32
823176000000,0.32
823179600000,0.364
823183200000,0.407
823186800000,0.425
823190400000,0.413
823194000000,0.459
823197600000,0.458
823201200000,0.432
823204800000,0.453
823208400000,0.464
823212000000,0.468
823215600000,0.586
823219200000,0.847
823222800000,0.903
823226400000,0.921
823230000000,0.927
823233600000,0.932
823237200000,0.933
823240800000,0.928
823244400000,0.91
823248000000,0.854
823251600000,0.767
823255200000,0.739
823258800000,0.737
823262400000,0.718
823266000000,0.708
823269600000,0.687
823273200000,0.649
823276800000,0.653
823280400000,0.644
823284000000,0.63
823287600000,0.59
823291200000,0.608
823294800000,0.61
823298400000,0.607
823302000000,0.575
823305600000,0.744
823309200000,0.8
823312800000,0.77
823316400000,0.752
823320000000,0.719
823323600000,0.676
823327200000,0.641
823330800000,0.59
823334400000,0.504
823338000000,0.442
823341600000,0.391
823345200000,0.359
823348800000,0.367
823352400000,0.336
823356000000,0.338
823359600000,0.342
823363200000,0.349
823366800000,0.364
823370400000,0.366
823374000000,0.314
823377600000,0.334
823381200000,0.336
823384800000,0.316
823388400000,0.265
823392000000,0.395
823395600000,0.432
823399200000,0.399
823402800000,0.369
823406400000,0.351
823410000000,0.328
823413600000,0.305
823417200000,0.27
823420800000,0.221
823424400000,0.225
823428000000,0.272
823431600000,0.259
823435200000,0.248
823438800000,0.211
823442400000,0.194
823446000000,0.187
823449600000,0.202
823453200000,0.224
823456800000,0.253
823460400000,0.264
823464000000,0.27
823467600000,0.279
823471200000,0.296
823474800000,0.285
823478400000,0.339
823482000000,0.453
823485600000,0.449
823489200000,0.406
823492800000,0.381
823496400000,0.386
823500000000,0.411
823503600000,0.385
823507200000,0.361
823510800000,0.36
823514400000,0.379
823518000000,0.4
823521600000,0.395
823525200000,0.421
823528800000,0.449
823532400000,0.447
823536000000,0.476
823539600000,0.558
823543200000,0.633
823546800000,0.616
823550400000,0.646
823554000000,0.63
823557600000,0.632
823561200000,0.479
823564800000,0.678
823568400000,0.782
823572000000,0.75
823575600000,0.728
823579200000,0.722
823582800000,0.726
823586400000,0.723
823590000000,0.683
823593600000,0.594
823597200000,0.505
823600800000,0.482
823604400000,0.479
823608000000,0.491
823611600000,0.538
823615200000,0.538
823618800000,0.51
823622400000,0.46
823626000000,0.407
823629600000,0.399
823633200000,0.428
823636800000,0.479
823640400000,0.459
823644000000,0.552
823647600000,0.522
823651200000,0.748
823654800000,0.815
823658400000,0.81
823662000000,0.791
823665600000,0.766
823669200000,0.737
823672800000,0.701
823676400000,0.644
823680000000,0.498
823683600000,0.386
823687200000,0.345
823690800000,0.32
823694400000,0.289
823698000000,0.254
823701600000,0.238
823705200000,0.208
823708800000,0.173
823712400000,0.131
823716000000,0.113
823719600000,0.093
823723200000,0.084
823726800000,0.074
823730400000,0.065
823734000000,0.093
823737600000,0.18
823741200000,0.205
823744800000,0.204
823748400000,0.212
823752000000,0.22
823755600000,0.22
823759200000,0.22
823762800000,0.232
823766400000,0.213
823770000000,0.226
823773600000,0.254
823777200000,0.227
823780800000,0.201
823784400000,0.184
823788000000,0.179
823791600000,0.179
823795200000,0.174
823798800000,0.172
823802400000,0.174
823806000000,0.184
823809600000,0.202
823813200000,0.213
823816800000,0.21
823820400000,0.18
823824000000,0.431
823827600000,0.574
823831200000,0.632
823834800000,0.677
823838400000,0.705
823842000000,0.732
823845600000,0.73
823849200000,0.675
823852800000,0.601
823856400000,0.63
823860000000,0.675
823863600000,0.676
823867200000,0.676
823870800000,0.661
823874400000,0.653
823878000000,0.653
823881600000,0.663
823885200000,0.684
823888800000,0.708
823892400000,0.731
823896000000,0.738
823899600000,0.751
823903200000,0.754
823906800000,0.798
823910400000,0.913
823914000000,0.93
823917600000,0.921
823921200000,0.9
823924800000,0.874
823928400000,0.854
823932000000,0.84
823935600000,0.817
823939200000,0.754
823942800000,0.654
823946400000,0.61
823950000000,0.56
823953600000,0.53
823957200000,0.476
823960800000,0.451
823964400000,0.435
823968000000,0.404
823971600000,0.361
823975200000,0.346
823978800000,0.346
823982400000,0.343
823986000000,0.343
823989600000,0.311
823993200000,0.313
823996800000,0.422
824000400000,0.43
824004000000,0.401
824007600000,0.365
824011200000,0.323
824014800000,0.278
824018400000,0.243
824022000000,0.223
824025600000,0.201
824029200000,0.209
824032800000,0.224
824036400000,0.195
824040000000,0.161
824043600000,0.115
824047200000,0.068
824050800000,0.033
824054400000,0.012
824058000000,0.004
824061600000,0.002
824065200000,0.002
824068800000,0.001
824072400000,0.0
824076000000,0.0
824079600000,0.002
824083200000,0.035
824086800000,0.045
824090400000,0.04
824094000000,0.031
824097600000,0.025
824101200000,0.022
824104800000,0.022
824108400000,0.032
824112000000,0.059
824115600000,0.136
824119200000,0.2
824122800000,0.163
824126400000,0.126
824130000000,0.09
824133600000,0.062
824137200000,0.043
824140800000,0.03
824144400000,0.021
824148000000,0.012
824151600000,0.006
824155200000,0.002
824158800000,0.001
824162400000,0.001
824166000000,0.003
824169600000,0.011
824173200000,0.015
824176800000,0.017
824180400000,0.018
824184000000,0.017
824187600000,0.016
824191200000,0.022
824194800000,0.057
824198400000,0.115
824202000000,0.179
824205600000,0.183
824209200000,0.141
824212800000,0.102
824216400000,0.073
824220000000,0.057
824223600000,0.043
824227200000,0.029
824230800000,0.016
824234400000,0.009
824238000000,0.008
824241600000,0.015
824245200000,0.029
824248800000,0.045
824252400000,0.039
824256000000,0.063
824259600000,0.061
824263200000,0.051
824266800000,0.043
824270400000,0.038
824274000000,0.036
824277600000,0.038
824281200000,0.052
824284800000,0.084
824288400000,0.134
824292000000,0.126
824295600000,0.073
824299200000,0.041
824302800000,0.028
824306400000,0.02
824310000000,0.017
824313600000,0.02
824317200000,0.015
824320800000,0.006
824324400000,0.001
824328000000,0.001
824331600000,0.0
824335200000,0.0
824338800000,0.0
824342400000,0.002
824346000000,0.003
824349600000,0.002
824353200000,0.001
824356800000,0.001
824360400000,0.001
824364000000,0.002
824367600000,0.013
824371200000,0.042
824374800000,0.1
824378400000,0.123
824382000000,0.107
824385600000,0.094
824389200000,0.089
824392800000,0.093
824396400000,0.096
824400000000,0.094
824403600000,0.087
824407200000,0.08
824410800000,0.069
824414400000,0.066
824418000000,0.082
824421600000,0.075
824425200000,0.051
824428800000,0.08
824432400000,0.087
824436000000,0.099
824439600000,0.118
824443200000,0.146
824446800000,0.179
824450400000,0.223
824454000000,0.274
824457600000,0.274
824461200000,0.259
824464800000,0.225
824468400000,0.154
824472000000,0.111
824475600000,0.077
824479200000,0.052
824482800000,0.041
824486400000,0.032
824490000000,0.027
824493600000,0.02
824497200000,0.017
824500800000,0.016
824504400000,0.017
824508000000,0.019
824511600000,0.028
824515200000,0.039
824518800000,0.05
824522400000,0.065
824526000000,0.082
824529600000,0.094
824533200000,0.104
824536800000,0.118
824540400000,0.143
824544000000,0.168
824547600000,0.229
824551200000,0.264
824554800000,0.225
824558400000,0.161
824562000000,0.097
824565600000,0.051
824569200000,0.031
824572800000,0.022
824576400000,0.017
824580000000,0.015
824583600000,0.017
824587200000,0.026
824590800000,0.047
824594400000,0.067
824598000000,0.075
824601600000,0.162
824605200000,0.208
824608800000,0.247
824612400000,0.282
824616000000,0.317
824619600000,0.352
824623200000,0.388
824626800000,0.415
824630400000,0.388
824634000000,0.368
824637600000,0.365
824641200000,0.313
824644800000,0.306
824648400000,0.352
824652000000,0.413
824655600000,0.431
824659200000,0.416
824662800000,0.444
824666400000,0.442
824670000000,0.435
824673600000,0.416
824677200000,0.479
824680800000,0.522
824684400000,0.629
824688000000,0.819
824691600000,0.856
824695200000,0.86
824698800000,0.866
824702400000,0.865
824706000000,0.849
824709600000,0.816
824713200000,0.768
824716800000,0.647
824720400000,0.546
824724000000,0.523
824727600000,0.53
824731200000,0.513
824734800000,0.452
824738400000,0.449
824742000000,0.404
824745600000,0.354
824749200000,0.328
824752800000,0.324
824756400000,0.349
824760000000,0.366
824763600000,0.38
824767200000,0.343
824770800000,0.328
824774400000,0.604
824778000000,0.727
824781600000,0.774
824785200000,0.798
824788800000,0.812
824792400000,0.813
824796000000,0.803
824799600000,0.771
824803200000,0.656
824806800000,0.573
824810400000,0.516
824814000000,0.519
824817600000,0.507
824821200000,0.498
824824800000,0.491
824828400000,0.455
824832000000,0.415
824835600000,0.419
824839200000,0.428
824842800000,0.463
824846400000,0.481
824850000000,0.504
824853600000,0.453
824857200000,0.395
824860800000,0.695
824864400000,0.803
824868000000,0.828
824871600000,0.85
824875200000,0.87
824878800000,0.873
824882400000,0.857
824886000000,0.812
824889600000,0.673
824893200000,0.555
824896800000,0.513
824900400000,0.498
824904000000,0.507
824907600000,0.492
824911200000,0.466
824914800000,0.464
824918400000,0.439
824922000000,0.409
824925600000,0.375
824929200000,0.357
824932800000,0.41
824936400000,0.414
824940000000,0.368
824943600000,0.3
824947200000,0.452
824950800000,0.498
824954400000,0.483
824958000000,0.467
824961600000,0.457
824965200000,0.43
824968800000,0.411
824972400000,0.381
824976000000,0.311
824979600000,0.308
824983200000,0.337
824986800000,0.358
824990400000,0.358
824994000000,0.337
824997600000,0.341
825001200000,0.325
825004800000,0.313
825008400000,0.308
825012000000,0.311
825015600000,0.286
825019200000,0.256
825022800000,0.252
825026400000,0.247
825030000000,0.219
825033600000,0.361
825037200000,0.404
825040800000,0.396
825044400000,0.388
825048000000,0.385
825051600000,0.388
825055200000,0.392
825058800000,0.392
825062400000,0.328
825066000000,0.3
825069600000,0.328
825073200000,0.291
825076800000,0.234
825080400000,0.182
825084000000,0.128
825087600000,0.087
825091200000,0.063
825094800000,0.049
825098400000,0.046
825102000000,0.059
825105600000,0.071
825109200000,0.073
825112800000,0.062
825116400000,0.083
825120000000,0.183
825123600000,0.186
825127200000,0.164
825130800000,0.135
825134400000,0.112
825138000000,0.102
825141600000,0.108
825145200000,0.14
825148800000,0.167
825152400000,0.186
825156000000,0.206
825159600000,0.17
825163200000,0.143
825166800000,0.121
825170400000,0.101
825174000000,0.071
825177600000,0.042
825181200000,0.029
825184800000,0.026
825188400000,0.027
825192000000,0.025
825195600000,0.028
825199200000,0.036
825202800000,0.078
825206400000,0.125
825210000000,0.125
825213600000,0.118
825217200000,0.117
825220800000,0.117
825224400000,0.111
825228000000,0.118
825231600000,0.151
825235200000,0.187
825238800000,0.253
825242400000,0.302
825246000000,0.238
825249600000,0.176
825253200000,0.121
825256800000,0.078
825260400000,0.049
825264000000,0.041
825267600000,0.041
825271200000,0.054
825274800000,0.063
825278400000,0.074
825282000000,0.096
825285600000,0.101
825289200000,0.103
825292800000,0.134
825296400000,0.102
825300000000,0.067
825303600000,0.041
825307200000,0.027
825310800000,0.021
825314400000,0.021
825318000000,0.035
825321600000,0.071
825325200000,0.12
825328800000,0.138
825332400000,0.094
825336000000,0.053
825339600000,0.019
825343200000,0.005
825346800000,0.002
825350400000,0.0
825354000000,0.0
825357600000,0.0
825361200000,0.0
825364800000,0.002
825368400000,0.008
825372000000,0.017
825375600000,0.021
825379200000,0.056
825382800000,0.097
825386400000,0.137
825390000000,0.171
825393600000,0.205
825397200000,0.238
825400800000,0.274
825404400000,0.308
825408000000,0.293
825411600000,0.267
825415200000,0.249
825418800000,0.234
825422400000,0.188
825426000000,0.156
825429600000,0.129
825433200000,0.158
825436800000,0.196
825440400000,0.221
825444000000,0.255
825447600000,0.264
825451200000,0.238
825454800000,0.216
825458400000,0.167
825462000000,0.195
825465600000,0.364
825469200000,0.42
825472800000,0.45
825476400000,0.488
825480000000,0.538
825483600000,0.59
825487200000,0.633
825490800000,0.659
825494400000,0.574
825498000000,0.43
825501600000,0.381
825505200000,0.32
825508800000,0.286
825512400000,0.27
825516000000,0.255
825519600000,0.244
825523200000,0.249
825526800000,0.265
825530400000,0.27
825534000000,0.274
825537600000,0.241
825541200000,0.196
825544800000,0.157
825548400000,0.185
825552000000,0.343
825555600000,0.362
825559200000,0.343
825562800000,0.343
825566400000,0.349
825570000000,0.355
825573600000,0.361
825577200000,0.364
825580800000,0.332
825584400000,0.27
825588000000,0.245
825591600000,0.187
825595200000,0.123
825598800000,0.079
825602400000,0.056
825606000000,0.043
825609600000,0.055
825613200000,0.082
825616800000,0.111
825620400000,0.141
825624000000,0.158
825627600000,0.184
825631200000,0.162
825634800000,0.28
825638400000,0.486
825642000000,0.539
825645600000,0.56
825649200000,0.571
825652800000,0.583
825656400000,0.59
825660000000,0.593
825663600000,0.563
825667200000,0.476
825670800000,0.422
825674400000,0.4
825678000000,0.378
825681600000,0.343
825685200000,0.32
825688800000,0.313
825692400000,0.355
825696000000,0.364
825699600000,0.386
825703200000,0.39
825706800000,0.379
825710400000,0.368
825714000000,0.357
825717600000,0.337
825721200000,0.369
825724800000,0.58
825728400000,0.76
825732000000,0.792
825735600000,0.776
825739200000,0.754
825742800000,0.739
825746400000,0.73
825750000000,0.692
825753600000,0.567
825757200000,0.448
825760800000,0.388
825764400000,0.341
825768000000,0.305
825771600000,0.263
825775200000,0.24
825778800000,0.241
825782400000,0.238
825786000000,0.233
825789600000,0.232
825793200000,0.228
825796800000,0.233
825800400000,0.229
825804000000,0.223
825807600000,0.355
825811200000,0.574
825814800000,0.622
825818400000,0.633
825822000000,0.644
825825600000,0.663
825829200000,0.683
825832800000,0.687
825836400000,0.645
825840000000,0.527
825843600000,0.42
825847200000,0.351
825850800000,0.332
825854400000,0.3
825858000000,0.27
825861600000,0.274
825865200000,0.274
825868800000,0.255
825872400000,0.251
825876000000,0.251
825879600000,0.249
825883200000,0.266
825886800000,0.3
825890400000,0.308
825894000000,0.392
825897600000,0.645
825901200000,0.711
825904800000,0.735
825908400000,0.767
825912000000,0.804
825915600000,0.82
825919200000,0.815
825922800000,0.794
825926400000,0.73
825930000000,0.559
825933600000,0.433
825937200000,0.367
825940800000,0.302
825944400000,0.258
825948000000,0.211
825951600000,0.2
825955200000,0.201
825958800000,0.206
825962400000,0.225
825966000000,0.22
825969600000,0.231
825973200000,0.223
825976800000,0.179
825980400000,0.296
825984000000,0.379
825987600000,0.386
825991200000,0.4
825994800000,0.435
825998400000,0.476
826002000000,0.495
826005600000,0.492
826009200000,0.471
826012800000,0.418
826016400000,0.319
826020000000,0.255
826023600000,0.21
826027200000,0.164
826030800000,0.127
826034400000,0.101
826038000000,0.08
826041600000,0.082
826045200000,0.085
