,L8
821869200000,0.132
821872800000,0.141
821876400000,0.142
821880000000,0.128
821883600000,0.113
821887200000,0.107
821890800000,0.099
821894400000,0.096
821898000000,0.095
821901600000,0.099
821905200000,0.098
821908800000,0.094
821912400000,0.083
821916000000,0.076
821919600000,0.077
821923200000,0.137
821926800000,0.146
821930400000,0.135
821934000000,0.134
821937600000,0.137
821941200000,0.141
821944800000,0.135
821948400000,0.118
821952000000,0.103
821955600000,0.111
821959200000,0.118
821962800000,0.115
821966400000,0.103
821970000000,0.079
821973600000,0.054
821977200000,0.04
821980800000,0.025
821984400000,0.024
821988000000,0.021
821991600000,0.009
821995200000,0.003
821998800000,0.002
822002400000,0.003
822006000000,0.009
822009600000,0.036
822013200000,0.048
822016800000,0.058
822020400000,0.069
822024000000,0.082
822027600000,0.095
822031200000,0.113
822034800000,0.135
822038400000,0.149
822042000000,0.175
822045600000,0.184
822049200000,0.167
822052800000,0.131
822056400000,0.094
822060000000,0.073
822063600000,0.06
822067200000,0.049
822070800000,0.056
822074400000,0.089
822078000000,0.126
822081600000,0.192
822085200000,0.237
822088800000,0.234
822092400000,0.187
822096000000,0.289
822099600000,0.283
822103200000,0.276
822106800000,0.287
822110400000,0.327
822114000000,0.373
822117600000,0.413
822121200000,0.414
822124800000,0.317
822128400000,0.311
822132000000,0.308
822135600000,0.265
822139200000,0.26
822142800000,0.238
822146400000,0.216
822150000000,0.198
822153600000,0.205
822157200000,0.199
822160800000,0.186
822164400000,0.179
822168000000,0.163
822171600000,0.15
822175200000,0.138
822178800000,0.096
822182400000,0.175
822186000000,0.209
822189600000,0.178
822193200000,0.167
822196800000,0.179
822200400000,0.204
822204000000,0.231
822207600000,0.251
822211200000,0.2
822214800000,0.199
822218400000,0.215
822222000000,0.207
822225600000,0.201
822229200000,0.185
822232800000,0.179
822236400000,0.164
822240000000,0.155
822243600000,0.131
822247200000,0.102
822250800000,0.093
822254400000,0.086
822258000000,0.078
822261600000,0.073
822265200000,0.067
822268800000,0.136
822272400000,0.158
822276000000,0.145
822279600000,0.128
822283200000,0.113
822286800000,0.099
822290400000,0.088
822294000000,0.091
822297600000,0.099
822301200000,0.133
822304800000,0.164
822308400000,0.167
822312000000,0.167
822315600000,0.154
822319200000,0.115
822322800000,0.074
822326400000,0.035
822330000000,0.017
822333600000,0.011
822337200000,0.008
822340800000,0.008
822344400000,0.007
822348000000,0.009
822351600000,0.009
822355200000,0.021
822358800000,0.029
822362400000,0.041
822366000000,0.06
822369600000,0.084
822373200000,0.118
822376800000,0.164
822380400000,0.195
822384000000,0.163
822387600000,0.173
822391200000,0.218
822394800000,0.244
822398400000,0.283
822402000000,0.311
822405600000,0.327
822409200000,0.328
822412800000,0.352
822416400000,0.313
822420000000,0.241
822423600000,0.219
822427200000,0.218
822430800000,0.22
822434400000,0.208
822438000000,0.165
822441600000,0.297
822445200000,0.433
822448800000,0.507
822452400000,0.55
822456000000,0.575
822459600000,0.599
822463200000,0.583
822466800000,0.513
822470400000,0.41
822474000000,0.43
822477600000,0.428
822481200000,0.41
822484800000,0.407
822488400000,0.374
822492000000,0.361
822495600000,0.323
822499200000,0.283
822502800000,0.249
822506400000,0.213
822510000000,0.196
822513600000,0.217
822517200000,0.206
822520800000,0.223
822524400000,0.17
822528000000,0.298
822531600000,0.325
822535200000,0.279
822538800000,0.253
822542400000,0.25
822546000000,0.272
822549600000,0.302
822553200000,0.303
822556800000,0.23
822560400000,0.215
822564000000,0.209
822567600000,0.196
822571200000,0.177
822574800000,0.159
822578400000,0.144
822582000000,0.133
822585600000,0.128
822589200000,0.126
822592800000,0.128
822596400000,0.129
822600000000,0.129
822603600000,0.127
822607200000,0.123
822610800000,0.086
822614400000,0.124
822618000000,0.229
822621600000,0.295
822625200000,0.369
822628800000,0.438
822632400000,0.494
822636000000,0.52
822639600000,0.494
822643200000,0.361
822646800000,0.348
822650400000,0.341
822654000000,0.315
822657600000,0.32
822661200000,0.318
822664800000,0.314
822668400000,0.298
822672000000,0.259
822675600000,0.232
822679200000,0.205
822682800000,0.193
822686400000,0.179
822690000000,0.167
822693600000,0.144
822697200000,0.089
822700800000,0.146
822704400000,0.191
822708000000,0.188
822711600000,0.211
822715200000,0.279
822718800000,0.358
822722400000,0.41
822726000000,0.413
822729600000,0.31
822733200000,0.256
822736800000,0.235
822740400000,0.221
822744000000,0.205
822747600000,0.181
822751200000,0.154
822754800000,0.167
822758400000,0.17
822762000000,0.188
822765600000,0.207
822769200000,0.215
822772800000,0.217
822776400000,0.245
822780000000,0.258
822783600000,0.213
822787200000,0.364
822790800000,0.468
822794400000,0.527
822798000000,0.574
822801600000,0.606
822805200000,0.619
822808800000,0.615
822812400000,0.578
822816000000,0.436
822819600000,0.305
822823200000,0.255
822826800000,0.249
822830400000,0.204
822834000000,0.193
822837600000,0.199
822841200000,0.209
822844800000,0.197
822848400000,0.225
822852000000,0.251
822855600000,0.249
822859200000,0.259
822862800000,0.278
822866400000,0.286
822870000000,0.22
822873600000,0.362
822877200000,0.441
822880800000,0.442
822884400000,0.458
822888000000,0.488
822891600000,0.504
822895200000,0.501
822898800000,0.457
822902400000,0.34
822906000000,0.313
822909600000,0.312
822913200000,0.285
822916800000,0.249
822920400000,0.243
822924000000,0.226
822927600000,0.201
822931200000,0.161
822934800000,0.149
822938400000,0.148
822942000000,0.162
822945600000,0.18
822949200000,0.187
822952800000,0.194
822956400000,0.154
822960000000,0.279
822963600000,0.434
822967200000,0.503
822970800000,0.545
822974400000,0.568
822978000000,0.586
822981600000,0.603
822985200000,0.597
822988800000,0.491
822992400000,0.401
822996000000,0.389
822999600000,0.347
823003200000,0.401
823006800000,0.424
823010400000,0.396
823014000000,0.383
823017600000,0.349
823021200000,0.364
823024800000,0.363
823028400000,0.341
823032000000,0.315
823035600000,0.311
823039200000,0.281
823042800000,0.203
823046400000,0.343
823050000000,0.358
823053600000,0.346
823057200000,0.364
823060800000,0.388
823064400000,0.397
823068000000,0.39
823071600000,0.379
823075200000,0.299
823078800000,0.264
823082400000,0.227
823086000000,0.193
823089600000,0.155
823093200000,0.14
823096800000,0.12
823100400000,0.118
823104000000,0.116
823107600000,0.108
823111200000,0.099
823114800000,0.084
823118400000,0.07
823122000000,0.068
823125600000,0.067
823129200000,0.059
823132800000,0.084
823136400000,0.094
823140000000,0.108
823143600000,0.126
823147200000,0.157
823150800000,0.207
823154400000,0.274
823158000000,0.341
823161600000,0.341
823165200000,0.337
823168800000,0.404
823172400000,0.469
823176000000,0.481
823179600000,0.481
823183200000,0.517
823186800000,0.485
823190400000,0.541
823194000000,0.501
823197600000,0.488
823201200000,0.563
823204800000,0.586
823208400000,0.603
823212000000,0.637
823215600000,0.733
823219200000,0.893
823222800000,0.926
823226400000,0.924
823230000000,0.924
823233600000,0.927
823237200000,0.926
823240800000,0.918
823244400000,0.901
823248000000,0.842
823251600000,0.75
823255200000,0.714
823258800000,0.724
823262400000,0.726
823266000000,0.737
823269600000,0.72
823273200000,0.69
823276800000,0.678
823280400000,0.677
823284000000,0.669
823287600000,0.601
823291200000,0.585
823294800000,0.568
823298400000,0.538
823302000000,0.566
823305600000,0.713
823309200000,0.744
823312800000,0.684
823316400000,0.666
823320000000,0.647
823323600000,0.639
823327200000,0.618
823330800000,0.583
823334400000,0.516
823338000000,0.46
823341600000,0.446
823345200000,0.432
823348800000,0.395
823352400000,0.364
823356000000,0.364
823359600000,0.341
823363200000,0.341
823366800000,0.361
823370400000,0.377
823374000000,0.362
823377600000,0.368
823381200000,0.352
823384800000,0.328
823388400000,0.252
823392000000,0.341
823395600000,0.411
823399200000,0.409
823402800000,0.383
823406400000,0.361
823410000000,0.328
823413600000,0.31
823417200000,0.286
823420800000,0.239
823424400000,0.234
823428000000,0.252
823431600000,0.231
823435200000,0.204
823438800000,0.189
823442400000,0.197
823446000000,0.184
823449600000,0.22
823453200000,0.261
823456800000,0.294
823460400000,0.318
823464000000,0.342
823467600000,0.341
823471200000,0.33
823474800000,0.26
823478400000,0.358
823482000000,0.425
823485600000,0.421
823489200000,0.415
823492800000,0.41
823496400000,0.442
823500000000,0.486
823503600000,0.507
823507200000,0.447
823510800000,0.449
823514400000,0.505
823518000000,0.522
823521600000,0.538
823525200000,0.574
823528800000,0.595
823532400000,0.621
823536000000,0.621
823539600000,0.666
823543200000,0.704
823546800000,0.722
823550400000,0.71
823554000000,0.695
823557600000,0.663
823561200000,0.548
823564800000,0.724
823568400000,0.777
823572000000,0.734
823575600000,0.718
823579200000,0.718
823582800000,0.718
823586400000,0.714
823590000000,0.694
823593600000,0.613
823597200000,0.528
823600800000,0.568
823604400000,0.611
823608000000,0.64
823611600000,0.622
823615200000,0.59
823618800000,0.566
823622400000,0.571
823626000000,0.538
823629600000,0.597
823633200000,0.63
823636800000,0.641
823640400000,0.633
823644000000,0.622
823647600000,0.583
823651200000,0.776
823654800000,0.791
823658400000,0.796
823662000000,0.782
823665600000,0.757
823669200000,0.721
823672800000,0.679
823676400000,0.636
823680000000,0.501
823683600000,0.392
823687200000,0.366
823690800000,0.369
823694400000,0.37
823698000000,0.351
823701600000,0.281
823705200000,0.214
823708800000,0.186
823712400000,0.186
823716000000,0.169
823719600000,0.147
823723200000,0.133
823726800000,0.12
823730400000,0.102
823734000000,0.133
823737600000,0.179
823741200000,0.175
823744800000,0.163
823748400000,0.179
823752000000,0.2
823755600000,0.214
823759200000,0.236
823762800000,0.278
823766400000,0.291
823770000000,0.261
823773600000,0.27
823777200000,0.264
823780800000,0.266
823784400000,0.257
823788000000,0.234
823791600000,0.184
823795200000,0.164
823798800000,0.169
823802400000,0.197
823806000000,0.214
823809600000,0.258
823813200000,0.277
823816800000,0.269
823820400000,0.27
823824000000,0.554
823827600000,0.642
823831200000,0.691
823834800000,0.744
823838400000,0.787
823842000000,0.814
823845600000,0.841
823849200000,0.839
823852800000,0.779
823856400000,0.707
823860000000,0.723
823863600000,0.731
823867200000,0.729
823870800000,0.725
823874400000,0.714
823878000000,0.721
823881600000,0.741
823885200000,0.765
823888800000,0.778
823892400000,0.777
823896000000,0.775
823899600000,0.786
823903200000,0.79
823906800000,0.822
823910400000,0.9
823914000000,0.897
823917600000,0.874
823921200000,0.852
823924800000,0.833
823928400000,0.816
823932000000,0.798
823935600000,0.773
823939200000,0.72
823942800000,0.649
823946400000,0.613
823950000000,0.605
823953600000,0.594
823957200000,0.562
823960800000,0.524
823964400000,0.482
823968000000,0.431
823971600000,0.38
823975200000,0.349
823978800000,0.316
823982400000,0.288
823986000000,0.286
823989600000,0.281
823993200000,0.285
823996800000,0.367
824000400000,0.346
824004000000,0.31
824007600000,0.282
824011200000,0.272
824014800000,0.259
824018400000,0.243
824022000000,0.232
824025600000,0.222
824029200000,0.209
824032800000,0.226
824036400000,0.219
824040000000,0.21
824043600000,0.178
824047200000,0.134
824050800000,0.09
824054400000,0.064
824058000000,0.046
824061600000,0.032
824065200000,0.025
824068800000,0.024
824072400000,0.02
824076000000,0.017
824079600000,0.021
824083200000,0.073
824086800000,0.074
824090400000,0.07
824094000000,0.067
824097600000,0.064
824101200000,0.059
824104800000,0.055
824108400000,0.059
824112000000,0.079
824115600000,0.153
824119200000,0.206
824122800000,0.19
824126400000,0.167
824130000000,0.134
824133600000,0.112
824137200000,0.093
824140800000,0.084
824144400000,0.084
824148000000,0.084
824151600000,0.08
824155200000,0.073
824158800000,0.066
824162400000,0.054
824166000000,0.034
824169600000,0.064
824173200000,0.063
824176800000,0.055
824180400000,0.047
824184000000,0.037
824187600000,0.026
824191200000,0.016
824194800000,0.019
824198400000,0.062
824202000000,0.156
824205600000,0.18
824209200000,0.121
824212800000,0.079
824216400000,0.047
824220000000,0.035
824223600000,0.036
824227200000,0.047
824230800000,0.048
824234400000,0.057
824238000000,0.076
824241600000,0.096
824245200000,0.113
824248800000,0.113
824252400000,0.1
824256000000,0.126
824259600000,0.11
824263200000,0.097
824266800000,0.09
824270400000,0.086
824274000000,0.081
824277600000,0.073
824281200000,0.065
824284800000,0.066
824288400000,0.092
824292000000,0.101
824295600000,0.047
824299200000,0.011
824302800000,0.002
824306400000,0.001
824310000000,0.0
824313600000,0.0
824317200000,0.0
824320800000,0.0
824324400000,0.0
824328000000,0.0
824331600000,0.0
824335200000,0.003
824338800000,0.007
824342400000,0.009
824346000000,0.005
824349600000,0.002
824353200000,0.0
824356800000,0.0
824360400000,0.0
824364000000,0.0
824367600000,0.013
824371200000,0.077
824374800000,0.186
824378400000,0.241
824382000000,0.195
824385600000,0.133
824389200000,0.096
824392800000,0.079
824396400000,0.068
824400000000,0.062
824403600000,0.061
824407200000,0.063
824410800000,0.062
824414400000,0.054
824418000000,0.05
824421600000,0.045
824425200000,0.042
824428800000,0.058
824432400000,0.064
824436000000,0.072
824439600000,0.085
824443200000,0.108
824446800000,0.138
824450400000,0.178
824454000000,0.243
824457600000,0.321
824461200000,0.3
824464800000,0.232
824468400000,0.149
824472000000,0.092
824475600000,0.071
824479200000,0.061
824482800000,0.052
824486400000,0.041
824490000000,0.036
824493600000,0.03
824497200000,0.025
824500800000,0.025
824504400000,0.026
824508000000,0.026
824511600000,0.038
824515200000,0.053
824518800000,0.067
824522400000,0.082
824526000000,0.093
824529600000,0.096
824533200000,0.095
824536800000,0.099
824540400000,0.119
824544000000,0.171
824547600000,0.22
824551200000,0.253
824554800000,0.223
824558400000,0.171
824562000000,0.111
824565600000,0.062
824569200000,0.041
824572800000,0.03
824576400000,0.023
824580000000,0.022
824583600000,0.024
824587200000,0.035
824590800000,0.057
824594400000,0.07
824598000000,0.097
824601600000,0.174
824605200000,0.217
824608800000,0.256
824612400000,0.294
824616000000,0.328
824619600000,0.364
824623200000,0.401
824626800000,0.444
824630400000,0.463
824634000000,0.425
824637600000,0.391
824641200000,0.429
824644800000,0.459
824648400000,0.523
824652000000,0.522
824655600000,0.496
824659200000,0.493
824662800000,0.457
824666400000,0.488
824670000000,0.538
824673600000,0.585
824677200000,0.626
824680800000,0.628
824684400000,0.681
824688000000,0.836
824691600000,0.868
824695200000,0.871
824698800000,0.866
824702400000,0.857
824706000000,0.841
824709600000,0.822
824713200000,0.786
824716800000,0.697
824720400000,0.556
824724000000,0.514
824727600000,0.526
824731200000,0.541
824734800000,0.552
824738400000,0.535
824742000000,0.501
824745600000,0.442
824749200000,0.42
824752800000,0.395
824756400000,0.387
824760000000,0.387
824763600000,0.401
824767200000,0.386
824770800000,0.459
824774400000,0.682
824778000000,0.748
824781600000,0.78
824785200000,0.799
824788800000,0.812
824792400000,0.817
824796000000,0.812
824799600000,0.797
824803200000,0.742
824806800000,0.625
824810400000,0.561
824814000000,0.571
824817600000,0.539
824821200000,0.491
824824800000,0.539
824828400000,0.534
824832000000,0.494
824835600000,0.495
824839200000,0.516
824842800000,0.536
824846400000,0.564
824850000000,0.556
824853600000,0.538
824857200000,0.526
824860800000,0.763
824864400000,0.834
824868000000,0.859
824871600000,0.874
824875200000,0.887
824878800000,0.885
824882400000,0.875
824886000000,0.851
824889600000,0.753
824893200000,0.574
824896800000,0.528
824900400000,0.56
824904000000,0.573
824907600000,0.578
824911200000,0.559
824914800000,0.533
824918400000,0.513
824922000000,0.5
824925600000,0.488
824929200000,0.462
824932800000,0.412
824936400000,0.422
824940000000,0.372
824943600000,0.311
824947200000,0.484
824950800000,0.498
824954400000,0.476
824958000000,0.474
824961600000,0.468
824965200000,0.457
824968800000,0.448
824972400000,0.441
824976000000,0.395
824979600000,0.352
824983200000,0.379
824986800000,0.388
824990400000,0.357
824994000000,0.313
824997600000,0.381
825001200000,0.395
825004800000,0.362
825008400000,0.337
825012000000,0.305
825015600000,0.286
825019200000,0.293
825022800000,0.313
825026400000,0.299
825030000000,0.233
825033600000,0.364
825037200000,0.4
825040800000,0.403
825044400000,0.407
825048000000,0.413
825051600000,0.414
825055200000,0.411
825058800000,0.401
825062400000,0.37
825066000000,0.31
825069600000,0.296
825073200000,0.272
825076800000,0.241
825080400000,0.204
825084000000,0.165
825087600000,0.119
825091200000,0.093
825094800000,0.086
825098400000,0.085
825102000000,0.073
825105600000,0.073
825109200000,0.084
825112800000,0.1
825116400000,0.139
825120000000,0.192
825123600000,0.177
825127200000,0.147
825130800000,0.125
825134400000,0.119
825138000000,0.126
825141600000,0.144
825145200000,0.172
825148800000,0.217
825152400000,0.223
825156000000,0.25
825159600000,0.214
825163200000,0.18
825166800000,0.145
825170400000,0.107
825174000000,0.063
825177600000,0.033
825181200000,0.029
825184800000,0.045
825188400000,0.049
825192000000,0.041
825195600000,0.046
825199200000,0.058
825202800000,0.091
825206400000,0.103
825210000000,0.088
825213600000,0.077
825217200000,0.082
825220800000,0.09
825224400000,0.093
825228000000,0.116
825231600000,0.171
825235200000,0.233
825238800000,0.251
825242400000,0.255
825246000000,0.221
825249600000,0.176
825253200000,0.139
825256800000,0.112
825260400000,0.086
825264000000,0.088
825267600000,0.085
825271200000,0.093
825274800000,0.107
825278400000,0.126
825282000000,0.153
825285600000,0.147
825289200000,0.167
825292800000,0.185
825296400000,0.14
825300000000,0.094
825303600000,0.054
825307200000,0.032
825310800000,0.024
825314400000,0.024
825318000000,0.035
825321600000,0.065
825325200000,0.112
825328800000,0.144
825332400000,0.114
825336000000,0.072
825339600000,0.041
825343200000,0.011
825346800000,0.001
825350400000,0.0
825354000000,0.0
825357600000,0.0
825361200000,0.0
825364800000,0.0
825368400000,0.004
825372000000,0.02
825375600000,0.035
825379200000,0.088
825382800000,0.143
825386400000,0.198
825390000000,0.236
825393600000,0.266
825397200000,0.299
825400800000,0.337
825404400000,0.381
825408000000,0.397
825411600000,0.301
825415200000,0.231
825418800000,0.208
825422400000,0.201
825426000000,0.179
825429600000,0.194
825433200000,0.243
825436800000,0.294
825440400000,0.295
825444000000,0.291
825447600000,0.278
825451200000,0.256
825454800000,0.243
825458400000,0.241
825462000000,0.269
825465600000,0.491
825469200000,0.541
825472800000,0.59
825476400000,0.66
825480000000,0.718
825483600000,0.75
825487200000,0.771
825490800000,0.778
825494400000,0.744
825498000000,0.59
825501600000,0.474
825505200000,0.42
825508800000,0.367
825512400000,0.362
825516000000,0.369
825519600000,0.368
825523200000,0.341
825526800000,0.342
825530400000,0.32
825534000000,0.294
825537600000,0.272
825541200000,0.274
825544800000,0.251
825548400000,0.272
825552000000,0.381
825555600000,0.378
825559200000,0.338
825562800000,0.311
825566400000,0.305
825570000000,0.302
825573600000,0.298
825577200000,0.3
825580800000,0.283
825584400000,0.233
825588000000,0.197
825591600000,0.156
825595200000,0.115
825598800000,0.081
825602400000,0.054
825606000000,0.035
825609600000,0.039
825613200000,0.064
825616800000,0.095
825620400000,0.133
825624000000,0.192
825627600000,0.214
825631200000,0.201
825634800000,0.326
825638400000,0.401
825642000000,0.422
825645600000,0.443
825649200000,0.479
825652800000,0.502
825656400000,0.52
825660000000,0.542
825663600000,0.555
825667200000,0.505
825670800000,0.407
825674400000,0.355
825678000000,0.338
825681600000,0.358
825685200000,0.341
825688800000,0.378
825692400000,0.407
825696000000,0.401
825699600000,0.376
825703200000,0.389
825706800000,0.434
825710400000,0.444
825714000000,0.45
825717600000,0.436
825721200000,0.49
825724800000,0.718
825728400000,0.758
825732000000,0.736
825735600000,0.713
825739200000,0.705
825742800000,0.705
825746400000,0.699
825750000000,0.672
825753600000,0.591
825757200000,0.441
825760800000,0.349
825764400000,0.313
825768000000,0.281
825771600000,0.261
825775200000,0.259
825778800000,0.272
825782400000,0.321
825786000000,0.283
825789600000,0.265
825793200000,0.254
825796800000,0.252
825800400000,0.259
825804000000,0.254
825807600000,0.488
825811200000,0.633
825814800000,0.669
825818400000,0.69
825822000000,0.699
825825600000,0.711
825829200000,0.721
825832800000,0.724
825836400000,0.721
825840000000,0.667
825843600000,0.51
825847200000,0.348
825850800000,0.294
825854400000,0.264
825858000000,0.265
825861600000,0.272
825865200000,0.274
825868800000,0.272
825872400000,0.277
825876000000,0.274
825879600000,0.294
825883200000,0.31
825886800000,0.379
825890400000,0.362
825894000000,0.58
825897600000,0.725
825901200000,0.755
825904800000,0.777
825908400000,0.797
825912000000,0.813
825915600000,0.814
825919200000,0.803
825922800000,0.779
825926400000,0.724
825930000000,0.575
825933600000,0.415
825937200000,0.33
825940800000,0.278
825944400000,0.227
825948000000,0.214
825951600000,0.254
825955200000,0.255
825958800000,0.245
825962400000,0.249
825966000000,0.257
825969600000,0.264
825973200000,0.274
825976800000,0.241
825980400000,0.355
825984000000,0.4
825987600000,0.42
825991200000,0.436
825994800000,0.469
825998400000,0.505
826002000000,0.518
826005600000,0.511
826009200000,0.498
826012800000,0.476
826016400000,0.391
826020000000,0.29
826023600000,0.235
826027200000,0.201
826030800000,0.174
826034400000,0.155
826038000000,0.135
826041600000,0.121
826045200000,0.13
