,L12
821224800000,0.837
821228400000,0.884
821232000000,0.941
821235600000,0.956
821239200000,0.961
821242800000,0.961
821246400000,0.958
821250000000,0.954
821253600000,0.95
821257200000,0.941
821260800000,0.918
821264400000,0.871
821268000000,0.837
821271600000,0.836
821275200000,0.838
821278800000,0.838
821282400000,0.833
821286000000,0.845
821289600000,0.862
821293200000,0.87
821296800000,0.876
821300400000,0.877
821304000000,0.872
821307600000,0.874
821311200000,0.875
821314800000,0.903
821318400000,0.948
821322000000,0.961
821325600000,0.966
821329200000,0.966
821332800000,0.96
821336400000,0.95
821340000000,0.939
821343600000,0.926
821347200000,0.898
821350800000,0.844
821354400000,0.806
821358000000,0.791
821361600000,0.78
821365200000,0.773
821368800000,0.777
821372400000,0.778
821376000000,0.776
821379600000,0.763
821383200000,0.758
821386800000,0.763
821390400000,0.769
821394000000,0.777
821397600000,0.773
821401200000,0.798
821404800000,0.874
821408400000,0.884
821412000000,0.879
821415600000,0.866
821419200000,0.851
821422800000,0.845
821426400000,0.841
821430000000,0.829
821433600000,0.796
821437200000,0.749
821440800000,0.743
821444400000,0.764
821448000000,0.778
821451600000,0.785
821455200000,0.793
821458800000,0.794
821462400000,0.791
821466000000,0.783
821469600000,0.785
821473200000,0.786
821476800000,0.78
821480400000,0.791
821484000000,0.807
821487600000,0.822
821491200000,0.908
821494800000,0.943
821498400000,0.957
821502000000,0.961
821505600000,0.959
821509200000,0.954
821512800000,0.944
821516400000,0.93
821520000000,0.897
821523600000,0.855
821527200000,0.834
821530800000,0.82
821534400000,0.795
821538000000,0.77
821541600000,0.74
821545200000,0.711
821548800000,0.69
821552400000,0.718
821556000000,0.744
821559600000,0.763
821563200000,0.773
821566800000,0.798
821570400000,0.818
821574000000,0.83
821577600000,0.92
821581200000,0.953
821584800000,0.963
821588400000,0.969
821592000000,0.969
821595600000,0.966
821599200000,0.957
821602800000,0.93
821606400000,0.884
821610000000,0.856
821613600000,0.848
821617200000,0.839
821620800000,0.823
821624400000,0.803
821628000000,0.789
821631600000,0.777
821635200000,0.781
821638800000,0.78
821642400000,0.768
821646000000,0.756
821649600000,0.734
821653200000,0.743
821656800000,0.73
821660400000,0.724
821664000000,0.777
821667600000,0.807
821671200000,0.806
821674800000,0.793
821678400000,0.762
821682000000,0.699
821685600000,0.623
821689200000,0.531
821692800000,0.398
821696400000,0.324
821700000000,0.325
821703600000,0.338
821707200000,0.341
821710800000,0.341
821714400000,0.345
821718000000,0.345
821721600000,0.355
821725200000,0.379
821728800000,0.379
821732400000,0.367
821736000000,0.348
821739600000,0.322
821743200000,0.291
821746800000,0.255
821750400000,0.311
821754000000,0.379
821757600000,0.377
821761200000,0.375
821764800000,0.379
821768400000,0.414
821772000000,0.494
821775600000,0.544
821779200000,0.525
821782800000,0.501
821786400000,0.501
821790000000,0.523
821793600000,0.566
821797200000,0.613
821800800000,0.635
821804400000,0.635
821808000000,0.652
821811600000,0.689
821815200000,0.715
821818800000,0.703
821822400000,0.71
821826000000,0.711
821829600000,0.674
821833200000,0.703
821836800000,0.765
821840400000,0.746
821844000000,0.694
821847600000,0.644
821851200000,0.593
821854800000,0.548
821858400000,0.525
821862000000,0.522
821865600000,0.525
821869200000,0.541
821872800000,0.58
821876400000,0.613
821880000000,0.629
821883600000,0.636
821887200000,0.633
821890800000,0.63
821894400000,0.644
821898000000,0.674
821901600000,0.701
821905200000,0.72
821908800000,0.722
821912400000,0.723
821916000000,0.739
821919600000,0.758
821923200000,0.816
821926800000,0.816
821930400000,0.797
821934000000,0.785
821937600000,0.776
821941200000,0.77
821944800000,0.772
821948400000,0.779
821952000000,0.778
821955600000,0.754
821959200000,0.744
821962800000,0.742
821966400000,0.732
821970000000,0.718
821973600000,0.686
821977200000,0.658
821980800000,0.626
821984400000,0.61
821988000000,0.618
821991600000,0.63
821995200000,0.624
821998800000,0.625
822002400000,0.633
822006000000,0.699
822009600000,0.796
822013200000,0.836
822016800000,0.848
822020400000,0.856
822024000000,0.87
822027600000,0.884
822031200000,0.884
822034800000,0.876
822038400000,0.844
822042000000,0.794
822045600000,0.783
822049200000,0.777
822052800000,0.778
822056400000,0.785
822060000000,0.785
822063600000,0.772
822067200000,0.753
822070800000,0.746
822074400000,0.744
822078000000,0.74
822081600000,0.728
822085200000,0.714
822088800000,0.702
822092400000,0.709
822096000000,0.796
822099600000,0.857
822103200000,0.881
822106800000,0.872
822110400000,0.858
822114000000,0.868
822117600000,0.893
822121200000,0.913
822124800000,0.896
822128400000,0.857
822132000000,0.837
822135600000,0.814
822139200000,0.763
822142800000,0.723
822146400000,0.688
822150000000,0.666
822153600000,0.656
822157200000,0.638
822160800000,0.627
822164400000,0.616
822168000000,0.618
822171600000,0.622
822175200000,0.613
822178800000,0.601
822182400000,0.729
822186000000,0.79
822189600000,0.808
822193200000,0.809
822196800000,0.796
822200400000,0.773
822204000000,0.742
822207600000,0.685
822211200000,0.596
822214800000,0.541
822218400000,0.523
822222000000,0.51
822225600000,0.486
822229200000,0.475
822232800000,0.48
822236400000,0.462
822240000000,0.443
822243600000,0.431
822247200000,0.445
822250800000,0.466
822254400000,0.494
822258000000,0.501
822261600000,0.488
822265200000,0.546
822268800000,0.702
822272400000,0.746
822276000000,0.741
822279600000,0.71
822283200000,0.663
822286800000,0.612
822290400000,0.556
822294000000,0.501
822297600000,0.438
822301200000,0.368
822304800000,0.322
822308400000,0.279
822312000000,0.249
822315600000,0.238
822319200000,0.231
822322800000,0.216
822326400000,0.213
822330000000,0.231
822333600000,0.267
822337200000,0.301
822340800000,0.316
822344400000,0.352
822348000000,0.386
822351600000,0.432
822355200000,0.552
822358800000,0.6
822362400000,0.621
822366000000,0.627
822369600000,0.624
822373200000,0.621
822376800000,0.605
822380400000,0.549
822384000000,0.47
822387600000,0.432
822391200000,0.41
822394800000,0.417
822398400000,0.407
822402000000,0.487
822405600000,0.466
822409200000,0.401
822412800000,0.361
822416400000,0.337
822420000000,0.316
822423600000,0.307
822427200000,0.334
822430800000,0.391
822434400000,0.446
822438000000,0.523
822441600000,0.648
822445200000,0.762
822448800000,0.805
822452400000,0.815
822456000000,0.812
822459600000,0.806
822463200000,0.798
822466800000,0.786
822470400000,0.746
822474000000,0.712
822477600000,0.722
822481200000,0.738
822484800000,0.74
822488400000,0.74
822492000000,0.738
822495600000,0.727
822499200000,0.718
822502800000,0.705
822506400000,0.695
822510000000,0.686
822513600000,0.681
822517200000,0.674
822520800000,0.666
822524400000,0.703
822528000000,0.809
822531600000,0.835
822535200000,0.83
822538800000,0.805
822542400000,0.765
822546000000,0.718
822549600000,0.666
822553200000,0.61
822556800000,0.532
822560400000,0.457
822564000000,0.431
822567600000,0.422
822571200000,0.408
822574800000,0.392
822578400000,0.379
822582000000,0.371
822585600000,0.35
822589200000,0.355
822592800000,0.38
822596400000,0.413
822600000000,0.43
822603600000,0.427
822607200000,0.413
822610800000,0.457
822614400000,0.59
822618000000,0.661
822621600000,0.7
822625200000,0.727
822628800000,0.75
822632400000,0.767
822636000000,0.774
822639600000,0.763
822643200000,0.715
822646800000,0.642
822650400000,0.599
822654000000,0.593
822657600000,0.581
822661200000,0.569
822664800000,0.565
822668400000,0.56
822672000000,0.556
822675600000,0.547
822679200000,0.55
822682800000,0.572
822686400000,0.601
822690000000,0.621
822693600000,0.615
822697200000,0.684
822700800000,0.783
822704400000,0.806
822708000000,0.81
822711600000,0.809
822715200000,0.8
822718800000,0.778
822722400000,0.75
822726000000,0.71
822729600000,0.644
822733200000,0.532
822736800000,0.448
822740400000,0.413
822744000000,0.384
822747600000,0.367
822751200000,0.37
822754800000,0.386
822758400000,0.398
822762000000,0.407
822765600000,0.421
822769200000,0.418
822772800000,0.415
822776400000,0.432
822780000000,0.443
822783600000,0.532
822787200000,0.636
822790800000,0.672
822794400000,0.692
822798000000,0.703
822801600000,0.703
822805200000,0.7
822808800000,0.696
822812400000,0.689
822816000000,0.648
822819600000,0.556
822823200000,0.502
822826800000,0.518
822830400000,0.529
822834000000,0.533
822837600000,0.532
822841200000,0.537
822844800000,0.539
822848400000,0.535
822852000000,0.479
822855600000,0.464
822859200000,0.461
822862800000,0.47
822866400000,0.464
822870000000,0.556
822873600000,0.7
822877200000,0.763
822880800000,0.793
822884400000,0.8
822888000000,0.784
822891600000,0.751
822895200000,0.711
822898800000,0.666
822902400000,0.591
822906000000,0.502
822909600000,0.471
822913200000,0.461
822916800000,0.436
822920400000,0.426
822924000000,0.433
822927600000,0.438
822931200000,0.432
822934800000,0.426
822938400000,0.419
822942000000,0.41
822945600000,0.41
822949200000,0.422
822952800000,0.433
822956400000,0.448
822960000000,0.592
822963600000,0.665
822967200000,0.694
822970800000,0.707
822974400000,0.713
822978000000,0.713
822981600000,0.708
822985200000,0.706
822988800000,0.682
822992400000,0.63
822996000000,0.595
822999600000,0.599
823003200000,0.615
823006800000,0.606
823010400000,0.593
823014000000,0.59
823017600000,0.59
823021200000,0.579
823024800000,0.601
823028400000,0.625
823032000000,0.662
823035600000,0.684
823039200000,0.695
823042800000,0.742
823046400000,0.841
823050000000,0.88
823053600000,0.88
823057200000,0.866
823060800000,0.848
823064400000,0.82
823068000000,0.792
823071600000,0.758
823075200000,0.71
823078800000,0.648
823082400000,0.621
823086000000,0.619
823089600000,0.604
823093200000,0.574
823096800000,0.535
823100400000,0.531
823104000000,0.562
823107600000,0.601
823111200000,0.619
823114800000,0.636
823118400000,0.637
823122000000,0.62
823125600000,0.58
823129200000,0.586
823132800000,0.695
823136400000,0.723
823140000000,0.706
823143600000,0.669
823147200000,0.633
823150800000,0.61
823154400000,0.602
823158000000,0.605
823161600000,0.598
823165200000,0.596
823168800000,0.614
823172400000,0.616
823176000000,0.624
823179600000,0.635
823183200000,0.648
823186800000,0.666
823190400000,0.675
823194000000,0.692
823197600000,0.71
823201200000,0.722
823204800000,0.726
823208400000,0.746
823212000000,0.761
823215600000,0.812
823219200000,0.882
823222800000,0.913
823226400000,0.929
823230000000,0.938
823233600000,0.946
823237200000,0.955
823240800000,0.967
823244400000,0.977
823248000000,0.979
823251600000,0.983
823255200000,0.99
823258800000,0.991
823262400000,0.991
823266000000,0.991
823269600000,0.991
823273200000,0.991
823276800000,0.991
823280400000,0.99
823284000000,0.989
823287600000,0.989
823291200000,0.988
823294800000,0.988
823298400000,0.989
823302000000,0.991
823305600000,0.991
823309200000,0.991
823312800000,0.991
823316400000,0.991
823320000000,0.989
823323600000,0.984
823327200000,0.978
823330800000,0.97
823334400000,0.959
823338000000,0.946
823341600000,0.938
823345200000,0.934
823348800000,0.929
823352400000,0.919
823356000000,0.91
823359600000,0.903
823363200000,0.901
823366800000,0.907
823370400000,0.916
823374000000,0.917
823377600000,0.906
823381200000,0.885
823384800000,0.866
823388400000,0.86
823392000000,0.884
823395600000,0.888
823399200000,0.878
823402800000,0.866
823406400000,0.849
823410000000,0.835
823413600000,0.832
823417200000,0.83
823420800000,0.816
823424400000,0.8
823428000000,0.796
823431600000,0.8
823435200000,0.809
823438800000,0.799
823442400000,0.77
823446000000,0.762
823449600000,0.76
823453200000,0.765
823456800000,0.791
823460400000,0.809
823464000000,0.826
823467600000,0.842
823471200000,0.85
823474800000,0.857
823478400000,0.892
823482000000,0.893
823485600000,0.879
823489200000,0.857
823492800000,0.842
823496400000,0.849
823500000000,0.865
823503600000,0.875
823507200000,0.869
823510800000,0.855
823514400000,0.857
823518000000,0.875
823521600000,0.884
823525200000,0.883
823528800000,0.886
823532400000,0.887
823536000000,0.895
823539600000,0.901
823543200000,0.909
823546800000,0.917
823550400000,0.917
823554000000,0.925
823557600000,0.935
823561200000,0.957
823564800000,0.981
823568400000,0.986
823572000000,0.986
823575600000,0.982
823579200000,0.976
823582800000,0.971
823586400000,0.968
823590000000,0.965
823593600000,0.954
823597200000,0.935
823600800000,0.924
823604400000,0.918
823608000000,0.914
823611600000,0.913
823615200000,0.916
823618800000,0.919
823622400000,0.924
823626000000,0.931
823629600000,0.935
823633200000,0.937
823636800000,0.935
823640400000,0.934
823644000000,0.937
823647600000,0.96
823651200000,0.982
823654800000,0.986
823658400000,0.985
823662000000,0.983
823665600000,0.978
823669200000,0.973
823672800000,0.967
823676400000,0.958
823680000000,0.945
823683600000,0.926
823687200000,0.918
823690800000,0.917
823694400000,0.918
823698000000,0.916
823701600000,0.91
823705200000,0.9
823708800000,0.893
823712400000,0.888
823716000000,0.889
823719600000,0.891
823723200000,0.887
823726800000,0.872
823730400000,0.847
823734000000,0.869
823737600000,0.926
823741200000,0.944
823744800000,0.952
823748400000,0.953
823752000000,0.948
823755600000,0.941
823759200000,0.929
823762800000,0.914
823766400000,0.876
823770000000,0.834
823773600000,0.83
823777200000,0.851
823780800000,0.872
823784400000,0.893
823788000000,0.909
823791600000,0.911
823795200000,0.895
823798800000,0.858
823802400000,0.808
823806000000,0.76
823809600000,0.672
823813200000,0.571
823816800000,0.491
823820400000,0.407
823824000000,0.386
823827600000,0.349
823831200000,0.311
823834800000,0.296
823838400000,0.301
823842000000,0.327
823845600000,0.386
823849200000,0.47
823852800000,0.517
823856400000,0.523
823860000000,0.558
823863600000,0.605
823867200000,0.669
823870800000,0.719
823874400000,0.813
823878000000,0.868
823881600000,0.905
823885200000,0.942
823888800000,0.968
823892400000,0.975
823896000000,0.98
823899600000,0.986
823903200000,0.989
823906800000,0.991
823910400000,0.985
823914000000,0.97
823917600000,0.955
823921200000,0.954
823924800000,0.964
823928400000,0.976
823932000000,0.984
823935600000,0.989
823939200000,0.991
823942800000,0.989
823946400000,0.983
823950000000,0.978
823953600000,0.972
823957200000,0.963
823960800000,0.95
823964400000,0.939
823968000000,0.931
823971600000,0.93
823975200000,0.932
823978800000,0.936
823982400000,0.939
823986000000,0.944
823989600000,0.95
823993200000,0.967
823996800000,0.978
824000400000,0.979
824004000000,0.976
824007600000,0.967
824011200000,0.952
824014800000,0.934
824018400000,0.918
824022000000,0.908
824025600000,0.893
824029200000,0.86
824032800000,0.841
824036400000,0.831
824040000000,0.822
824043600000,0.809
824047200000,0.795
824050800000,0.783
824054400000,0.763
824058000000,0.741
824061600000,0.73
824065200000,0.73
824068800000,0.724
824072400000,0.718
824076000000,0.703
824079600000,0.767
824083200000,0.839
824086800000,0.844
824090400000,0.832
824094000000,0.811
824097600000,0.78
824101200000,0.75
824104800000,0.726
824108400000,0.715
824112000000,0.689
824115600000,0.594
824119200000,0.494
824122800000,0.437
824126400000,0.393
824130000000,0.359
824133600000,0.337
824137200000,0.325
824140800000,0.326
824144400000,0.346
824148000000,0.388
824151600000,0.432
824155200000,0.441
824158800000,0.401
824162400000,0.325
824166000000,0.368
824169600000,0.4
824173200000,0.355
824176800000,0.297
824180400000,0.264
824184000000,0.251
824187600000,0.243
824191200000,0.242
824194800000,0.257
824198400000,0.28
824202000000,0.291
824205600000,0.277
824209200000,0.248
824212800000,0.211
824216400000,0.176
824220000000,0.145
824223600000,0.129
824227200000,0.123
824230800000,0.125
824234400000,0.134
824238000000,0.138
824241600000,0.139
824245200000,0.134
824248800000,0.121
824252400000,0.148
824256000000,0.186
824259600000,0.185
824263200000,0.171
824266800000,0.159
824270400000,0.146
824274000000,0.126
824277600000,0.106
824281200000,0.087
824284800000,0.072
824288400000,0.071
824292000000,0.084
824295600000,0.096
824299200000,0.101
824302800000,0.092
824306400000,0.079
824310000000,0.066
824313600000,0.053
824317200000,0.045
824320800000,0.043
824324400000,0.049
824328000000,0.064
824331600000,0.082
824335200000,0.085
824338800000,0.084
824342400000,0.068
824346000000,0.041
824349600000,0.019
824353200000,0.008
824356800000,0.004
824360400000,0.004
824364000000,0.004
824367600000,0.007
824371200000,0.013
824374800000,0.039
824378400000,0.078
824382000000,0.107
824385600000,0.133
824389200000,0.155
824392800000,0.176
824396400000,0.185
824400000000,0.192
824403600000,0.201
824407200000,0.209
824410800000,0.215
824414400000,0.22
824418000000,0.217
824421600000,0.206
824425200000,0.243
824428800000,0.291
824432400000,0.323
824436000000,0.334
824439600000,0.344
824443200000,0.355
824446800000,0.364
824450400000,0.389
824454000000,0.424
824457600000,0.456
824461200000,0.449
824464800000,0.432
824468400000,0.412
824472000000,0.381
824475600000,0.334
824479200000,0.287
824482800000,0.264
824486400000,0.281
824490000000,0.298
824493600000,0.323
824497200000,0.352
824500800000,0.387
824504400000,0.424
824508000000,0.447
824511600000,0.525
824515200000,0.63
824518800000,0.644
824522400000,0.626
824526000000,0.608
824529600000,0.598
824533200000,0.594
824536800000,0.605
824540400000,0.624
824544000000,0.633
824547600000,0.59
824551200000,0.555
824554800000,0.558
824558400000,0.58
824562000000,0.584
824565600000,0.582
824569200000,0.582
824572800000,0.579
824576400000,0.584
824580000000,0.582
824583600000,0.583
824587200000,0.59
824590800000,0.61
824594400000,0.605
824598000000,0.717
824601600000,0.799
824605200000,0.831
824608800000,0.846
824612400000,0.845
824616000000,0.84
824619600000,0.842
824623200000,0.853
824626800000,0.865
824630400000,0.866
824634000000,0.842
824637600000,0.828
824641200000,0.833
824644800000,0.834
824648400000,0.835
824652000000,0.832
824655600000,0.852
824659200000,0.874
824662800000,0.883
824666400000,0.889
824670000000,0.895
824673600000,0.898
824677200000,0.897
824680800000,0.891
824684400000,0.91
824688000000,0.948
824691600000,0.956
824695200000,0.955
824698800000,0.953
824702400000,0.951
824706000000,0.945
824709600000,0.94
824713200000,0.938
824716800000,0.934
824720400000,0.913
824724000000,0.886
824727600000,0.884
824731200000,0.884
824734800000,0.874
824738400000,0.865
824742000000,0.849
824745600000,0.845
824749200000,0.84
824752800000,0.84
824756400000,0.846
824760000000,0.856
824763600000,0.873
824767200000,0.881
824770800000,0.928
824774400000,0.969
824778000000,0.979
824781600000,0.982
824785200000,0.982
824788800000,0.979
824792400000,0.973
824796000000,0.964
824799600000,0.951
824803200000,0.932
824806800000,0.905
824810400000,0.897
824814000000,0.909
824817600000,0.918
824821200000,0.928
824824800000,0.929
824828400000,0.924
824832000000,0.924
824835600000,0.925
824839200000,0.924
824842800000,0.92
824846400000,0.92
824850000000,0.919
824853600000,0.921
824857200000,0.954
824860800000,0.976
824864400000,0.981
824868000000,0.982
824871600000,0.979
824875200000,0.976
824878800000,0.971
824882400000,0.964
824886000000,0.954
824889600000,0.937
824893200000,0.909
824896800000,0.893
824900400000,0.891
824904000000,0.888
824907600000,0.879
824911200000,0.879
824914800000,0.875
824918400000,0.869
824922000000,0.869
824925600000,0.872
824929200000,0.886
824932800000,0.894
824936400000,0.887
824940000000,0.878
824943600000,0.917
824947200000,0.962
824950800000,0.969
824954400000,0.966
824958000000,0.96
824961600000,0.951
824965200000,0.939
824968800000,0.922
824972400000,0.904
824976000000,0.882
824979600000,0.849
824983200000,0.827
824986800000,0.817
824990400000,0.815
824994000000,0.814
824997600000,0.821
825001200000,0.833
825004800000,0.849
825008400000,0.858
825012000000,0.866
825015600000,0.867
825019200000,0.873
825022800000,0.879
825026400000,0.872
825030000000,0.873
825033600000,0.909
825037200000,0.912
825040800000,0.9
825044400000,0.885
825048000000,0.87
825051600000,0.857
825055200000,0.852
825058800000,0.855
825062400000,0.849
825066000000,0.827
825069600000,0.809
825073200000,0.8
825076800000,0.791
825080400000,0.777
825084000000,0.752
825087600000,0.718
825091200000,0.676
825094800000,0.653
825098400000,0.646
825102000000,0.666
825105600000,0.692
825109200000,0.711
825112800000,0.712
825116400000,0.736
825120000000,0.806
825123600000,0.831
825127200000,0.825
825130800000,0.795
825134400000,0.752
825138000000,0.71
825141600000,0.676
825145200000,0.648
825148800000,0.61
825152400000,0.573
825156000000,0.556
825159600000,0.542
825163200000,0.538
825166800000,0.528
825170400000,0.535
825174000000,0.535
825177600000,0.538
825181200000,0.552
825184800000,0.601
825188400000,0.61
825192000000,0.596
825195600000,0.593
825199200000,0.586
825202800000,0.661
825206400000,0.756
825210000000,0.778
825213600000,0.765
825217200000,0.72
825220800000,0.668
825224400000,0.638
825228000000,0.633
825231600000,0.654
825235200000,0.678
825238800000,0.669
825242400000,0.638
825246000000,0.642
825249600000,0.645
825253200000,0.635
825256800000,0.624
825260400000,0.61
825264000000,0.589
825267600000,0.558
825271200000,0.561
825274800000,0.572
825278400000,0.58
825282000000,0.586
825285600000,0.55
825289200000,0.577
825292800000,0.611
825296400000,0.599
825300000000,0.561
825303600000,0.516
825307200000,0.493
825310800000,0.486
825314400000,0.488
825318000000,0.491
825321600000,0.479
825325200000,0.436
825328800000,0.382
825332400000,0.348
825336000000,0.311
825339600000,0.252
825343200000,0.205
825346800000,0.187
825350400000,0.201
825354000000,0.231
825357600000,0.251
825361200000,0.271
825364800000,0.286
825368400000,0.315
825372000000,0.331
825375600000,0.441
825379200000,0.545
825382800000,0.607
825386400000,0.636
825390000000,0.643
825393600000,0.64
825397200000,0.65
825400800000,0.674
825404400000,0.701
825408000000,0.713
825411600000,0.691
825415200000,0.658
825418800000,0.682
825422400000,0.714
825426000000,0.727
825429600000,0.737
825433200000,0.743
825436800000,0.747
825440400000,0.749
825444000000,0.745
825447600000,0.732
825451200000,0.724
825454800000,0.731
825458400000,0.723
825462000000,0.788
825465600000,0.857
825469200000,0.887
825472800000,0.901
825476400000,0.913
825480000000,0.919
825483600000,0.922
825487200000,0.924
825490800000,0.925
825494400000,0.917
825498000000,0.879
825501600000,0.841
825505200000,0.825
825508800000,0.812
825512400000,0.815
825516000000,0.806
825519600000,0.782
825523200000,0.766
825526800000,0.762
825530400000,0.763
825534000000,0.756
825537600000,0.759
825541200000,0.756
825544800000,0.753
825548400000,0.858
825552000000,0.94
825555600000,0.965
825559200000,0.974
825562800000,0.978
825566400000,0.98
825570000000,0.983
825573600000,0.982
825577200000,0.98
825580800000,0.971
825584400000,0.949
825588000000,0.94
825591600000,0.945
825595200000,0.948
825598800000,0.95
825602400000,0.954
825606000000,0.951
825609600000,0.943
825613200000,0.936
825616800000,0.935
825620400000,0.932
825624000000,0.915
825627600000,0.898
825631200000,0.899
825634800000,0.93
825638400000,0.961
825642000000,0.973
825645600000,0.973
825649200000,0.968
825652800000,0.96
825656400000,0.953
825660000000,0.943
825663600000,0.93
825667200000,0.906
825670800000,0.897
825674400000,0.912
825678000000,0.926
825681600000,0.931
825685200000,0.915
825688800000,0.893
825692400000,0.865
825696000000,0.831
825699600000,0.805
825703200000,0.799
825706800000,0.778
825710400000,0.739
825714000000,0.718
825717600000,0.708
825721200000,0.736
825724800000,0.823
825728400000,0.858
825732000000,0.868
825735600000,0.853
825739200000,0.829
825742800000,0.806
825746400000,0.791
825750000000,0.776
825753600000,0.745
825757200000,0.713
825760800000,0.714
825764400000,0.705
825768000000,0.693
825771600000,0.694
825775200000,0.695
825778800000,0.666
825782400000,0.639
825786000000,0.617
825789600000,0.592
825793200000,0.578
825796800000,0.589
825800400000,0.627
825804000000,0.669
825807600000,0.772
825811200000,0.879
825814800000,0.917
825818400000,0.932
825822000000,0.939
825825600000,0.944
825829200000,0.947
825832800000,0.947
825836400000,0.944
825840000000,0.927
825843600000,0.905
825847200000,0.899
825850800000,0.897
825854400000,0.895
825858000000,0.891
825861600000,0.885
825865200000,0.87
825868800000,0.856
825872400000,0.849
825876000000,0.85
825879600000,0.851
825883200000,0.855
825886800000,0.857
825890400000,0.855
825894000000,0.872
825897600000,0.933
825901200000,0.952
825904800000,0.96
825908400000,0.965
825912000000,0.969
825915600000,0.972
825919200000,0.973
825922800000,0.972
825926400000,0.963
825930000000,0.942
825933600000,0.927
825937200000,0.926
825940800000,0.931
825944400000,0.93
825948000000,0.929
825951600000,0.94
825955200000,0.945
825958800000,0.942
825962400000,0.941
825966000000,0.932
825969600000,0.921
825973200000,0.917
825976800000,0.91
825980400000,0.935
825984000000,0.965
825987600000,0.972
825991200000,0.973
825994800000,0.973
825998400000,0.972
826002000000,0.97
826005600000,0.967
826009200000,0.962
826012800000,0.948
826016400000,0.911
826020000000,0.875
826023600000,0.867
826027200000,0.86
826030800000,0.849
826034400000,0.832
826038000000,0.812
826041600000,0.794
826045200000,0.785
