,L11
826048800000,0.744
826052400000,0.733
826056000000,0.718
826059600000,0.715
826063200000,0.712
826066800000,0.846
826070400000,0.897
826074000000,0.903
826077600000,0.897
826081200000,0.874
826084800000,0.842
826088400000,0.813
826092000000,0.794
826095600000,0.78
826099200000,0.758
826102800000,0.701
826106400000,0.638
826110000000,0.623
826113600000,0.619
826117200000,0.613
826120800000,0.618
826124400000,0.61
826128000000,0.604
826131600000,0.621
826135200000,0.644
826138800000,0.661
826142400000,0.667
826146000000,0.655
826149600000,0.625
826153200000,0.73
826156800000,0.758
826160400000,0.738
826164000000,0.713
826167600000,0.692
826171200000,0.673
826174800000,0.655
826178400000,0.639
826182000000,0.625
826185600000,0.6
826189200000,0.534
826192800000,0.46
826196400000,0.413
826200000000,0.381
826203600000,0.34
826207200000,0.3
826210800000,0.265
826214400000,0.248
826218000000,0.238
826221600000,0.25
826225200000,0.256
826228800000,0.278
826232400000,0.308
826236000000,0.3
826239600000,0.406
826243200000,0.484
826246800000,0.468
826250400000,0.432
826254000000,0.394
826257600000,0.366
826261200000,0.352
826264800000,0.352
826268400000,0.361
826272000000,0.365
826275600000,0.343
826279200000,0.304
826282800000,0.273
826286400000,0.257
826290000000,0.234
826293600000,0.204
826297200000,0.192
826300800000,0.2
826304400000,0.206
826308000000,0.205
826311600000,0.2
826315200000,0.189
826318800000,0.174
826322400000,0.137
826326000000,0.154
826329600000,0.182
826333200000,0.179
826336800000,0.178
826340400000,0.193
826344000000,0.225
826347600000,0.253
826351200000,0.274
826354800000,0.294
826358400000,0.317
826362000000,0.326
826365600000,0.299
826369200000,0.255
826372800000,0.221
826376400000,0.191
826380000000,0.164
826383600000,0.145
826387200000,0.134
826390800000,0.125
826394400000,0.118
826398000000,0.117
826401600000,0.12
826405200000,0.126
826408800000,0.12
826412400000,0.151
826416000000,0.192
826419600000,0.203
826423200000,0.21
826426800000,0.212
826430400000,0.217
826434000000,0.236
826437600000,0.256
826441200000,0.272
826444800000,0.289
826448400000,0.323
826452000000,0.337
826455600000,0.326
826459200000,0.309
826462800000,0.287
826466400000,0.27
826470000000,0.253
826473600000,0.237
826477200000,0.223
826480800000,0.212
826484400000,0.201
826488000000,0.19
826491600000,0.179
826495200000,0.158
826498800000,0.175
826502400000,0.203
826506000000,0.225
826509600000,0.257
826513200000,0.292
826516800000,0.334
826520400000,0.388
826524000000,0.435
826527600000,0.469
826531200000,0.482
826534800000,0.472
826538400000,0.45
826542000000,0.446
826545600000,0.449
826549200000,0.448
826552800000,0.428
826556400000,0.402
826560000000,0.385
826563600000,0.379
826567200000,0.391
826570800000,0.4
826574400000,0.389
826578000000,0.381
826581600000,0.377
826585200000,0.508
826588800000,0.614
826592400000,0.646
826596000000,0.648
826599600000,0.631
826603200000,0.601
826606800000,0.559
826610400000,0.516
826614000000,0.471
826617600000,0.432
826621200000,0.394
826624800000,0.38
826628400000,0.388
826632000000,0.395
826635600000,0.391
826639200000,0.37
826642800000,0.342
826646400000,0.318
826650000000,0.291
826653600000,0.261
826657200000,0.239
826660800000,0.249
826664400000,0.261
826668000000,0.256
826671600000,0.3
826675200000,0.358
826678800000,0.36
826682400000,0.332
826686000000,0.307
826689600000,0.291
826693200000,0.283
826696800000,0.282
826700400000,0.291
826704000000,0.313
826707600000,0.347
826711200000,0.397
826714800000,0.425
826718400000,0.431
826722000000,0.432
826725600000,0.425
826729200000,0.408
826732800000,0.394
826736400000,0.376
826740000000,0.375
826743600000,0.403
826747200000,0.444
826750800000,0.486
826754400000,0.514
826758000000,0.61
826761600000,0.661
826765200000,0.684
826768800000,0.695
826772400000,0.684
826776000000,0.663
826779600000,0.657
826783200000,0.663
826786800000,0.672
826790400000,0.655
826794000000,0.55
826797600000,0.414
826801200000,0.369
826804800000,0.334
826808400000,0.316
826812000000,0.314
826815600000,0.3
826819200000,0.27
826822800000,0.251
826826400000,0.24
826830000000,0.211
826833600000,0.188
826837200000,0.176
826840800000,0.161
826844400000,0.225
826848000000,0.321
826851600000,0.353
826855200000,0.353
826858800000,0.333
826862400000,0.311
826866000000,0.294
826869600000,0.278
826873200000,0.264
826876800000,0.241
826880400000,0.19
826884000000,0.155
826887600000,0.145
826891200000,0.152
826894800000,0.166
826898400000,0.167
826902000000,0.152
826905600000,0.141
826909200000,0.113
826912800000,0.088
826916400000,0.095
826920000000,0.123
826923600000,0.146
826927200000,0.137
826930800000,0.192
826934400000,0.252
826938000000,0.298
826941600000,0.343
826945200000,0.393
826948800000,0.422
826952400000,0.431
826956000000,0.431
826959600000,0.431
826963200000,0.415
826966800000,0.345
826970400000,0.314
826974000000,0.341
826977600000,0.37
826981200000,0.364
826984800000,0.345
826988400000,0.313
826992000000,0.245
826995600000,0.186
826999200000,0.159
827002800000,0.133
827006400000,0.111
827010000000,0.101
827013600000,0.094
827017200000,0.141
827020800000,0.261
827024400000,0.394
827028000000,0.476
827031600000,0.492
827035200000,0.462
827038800000,0.398
827042400000,0.325
827046000000,0.253
827049600000,0.192
827053200000,0.132
827056800000,0.1
827060400000,0.078
827064000000,0.062
827067600000,0.053
827071200000,0.051
827074800000,0.057
827078400000,0.07
827082000000,0.085
827085600000,0.101
827089200000,0.118
827092800000,0.139
827096400000,0.16
827100000000,0.144
827103600000,0.152
827107200000,0.177
827110800000,0.163
827114400000,0.135
827118000000,0.117
827121600000,0.111
827125200000,0.105
827128800000,0.106
827132400000,0.115
827136000000,0.149
827139600000,0.203
827143200000,0.262
827146800000,0.281
827150400000,0.276
827154000000,0.249
827157600000,0.207
827161200000,0.166
827164800000,0.134
827168400000,0.114
827172000000,0.09
827175600000,0.072
827179200000,0.064
827182800000,0.072
827186400000,0.075
827190000000,0.081
827193600000,0.084
827197200000,0.072
827200800000,0.068
827204400000,0.073
827208000000,0.092
827211600000,0.123
827215200000,0.156
827218800000,0.187
827222400000,0.212
827226000000,0.217
827229600000,0.23
827233200000,0.236
827236800000,0.237
827240400000,0.238
827244000000,0.227
827247600000,0.21
827251200000,0.182
827254800000,0.145
827258400000,0.126
827262000000,0.129
827265600000,0.133
827269200000,0.121
827272800000,0.093
827276400000,0.093
827280000000,0.099
827283600000,0.091
827287200000,0.086
827290800000,0.081
827294400000,0.072
827298000000,0.069
827301600000,0.081
827305200000,0.106
827308800000,0.137
827312400000,0.198
827316000000,0.274
827319600000,0.317
827323200000,0.345
827326800000,0.351
827330400000,0.344
827334000000,0.332
827337600000,0.302
827341200000,0.278
827344800000,0.249
827348400000,0.223
827352000000,0.209
827355600000,0.223
827359200000,0.223
827362800000,0.272
827366400000,0.332
827370000000,0.345
827373600000,0.348
827377200000,0.349
827380800000,0.351
827384400000,0.337
827388000000,0.313
827391600000,0.294
827395200000,0.283
827398800000,0.286
827402400000,0.31
827406000000,0.313
827409600000,0.313
827413200000,0.31
827416800000,0.3
827420400000,0.29
827424000000,0.289
827427600000,0.297
827431200000,0.318
827434800000,0.341
827438400000,0.368
827442000000,0.382
827445600000,0.369
827449200000,0.404
827452800000,0.415
827456400000,0.422
827460000000,0.432
827463600000,0.443
827467200000,0.454
827470800000,0.469
827474400000,0.5
827478000000,0.544
827481600000,0.578
827485200000,0.592
827488800000,0.576
827492400000,0.567
827496000000,0.558
827499600000,0.542
827503200000,0.532
827506800000,0.549
827510400000,0.58
827514000000,0.59
827517600000,0.583
827521200000,0.595
827524800000,0.619
827528400000,0.63
827532000000,0.605
827535600000,0.696
827539200000,0.741
827542800000,0.746
827546400000,0.756
827550000000,0.77
827553600000,0.786
827557200000,0.803
827560800000,0.826
827564400000,0.849
827568000000,0.863
827571600000,0.841
827575200000,0.78
827578800000,0.754
827582400000,0.763
827586000000,0.748
827589600000,0.75
827593200000,0.763
827596800000,0.757
827600400000,0.761
827604000000,0.755
827607600000,0.753
827611200000,0.753
827614800000,0.767
827618400000,0.775
827622000000,0.845
827625600000,0.868
827629200000,0.862
827632800000,0.85
827636400000,0.832
827640000000,0.809
827643600000,0.782
827647200000,0.754
827650800000,0.731
827654400000,0.708
827658000000,0.651
827661600000,0.583
827665200000,0.549
827668800000,0.535
827672400000,0.532
827676000000,0.531
827679600000,0.535
827683200000,0.544
827686800000,0.552
827690400000,0.564
827694000000,0.573
827697600000,0.599
827701200000,0.632
827704800000,0.647
827708400000,0.714
827712000000,0.785
827715600000,0.791
827719200000,0.779
827722800000,0.766
827726400000,0.751
827730000000,0.734
827733600000,0.724
827737200000,0.713
827740800000,0.706
827744400000,0.677
827748000000,0.633
827751600000,0.595
827755200000,0.58
827758800000,0.56
827762400000,0.53
827766000000,0.501
827769600000,0.495
827773200000,0.491
827776800000,0.499
827780400000,0.531
827784000000,0.58
827787600000,0.606
827791200000,0.594
827794800000,0.65
827798400000,0.7
827802000000,0.685
827805600000,0.672
827809200000,0.674
827812800000,0.679
827816400000,0.689
827820000000,0.704
827823600000,0.719
827827200000,0.718
827830800000,0.697
827834400000,0.655
827838000000,0.616
827841600000,0.593
827845200000,0.58
827848800000,0.571
827852400000,0.599
827856000000,0.621
827859600000,0.623
827863200000,0.643
827866800000,0.667
827870400000,0.704
827874000000,0.75
827877600000,0.777
827881200000,0.869
827884800000,0.923
827888400000,0.932
827892000000,0.927
827895600000,0.913
827899200000,0.898
827902800000,0.885
827906400000,0.873
827910000000,0.861
827913600000,0.85
827917200000,0.808
827920800000,0.746
827924400000,0.702
827928000000,0.668
827931600000,0.638
827935200000,0.622
827938800000,0.613
827942400000,0.619
827946000000,0.626
827949600000,0.632
827953200000,0.633
827956800000,0.63
827960400000,0.603
827964000000,0.58
827967600000,0.74
827971200000,0.809
827974800000,0.82
827978400000,0.824
827982000000,0.815
827985600000,0.792
827989200000,0.768
827992800000,0.749
827996400000,0.744
828000000000,0.735
828003600000,0.692
828007200000,0.643
828010800000,0.594
828014400000,0.58
828018000000,0.544
828021600000,0.469
828025200000,0.41
828028800000,0.372
828032400000,0.342
828036000000,0.337
828039600000,0.348
828043200000,0.374
828046800000,0.379
828050400000,0.353
828054000000,0.418
828057600000,0.457
828061200000,0.438
828064800000,0.418
828068400000,0.398
828072000000,0.356
828075600000,0.32
828079200000,0.337
828082800000,0.413
828086400000,0.506
828090000000,0.551
828093600000,0.519
828097200000,0.494
828100800000,0.494
828104400000,0.491
828108000000,0.492
828111600000,0.477
828115200000,0.449
828118800000,0.425
828122400000,0.398
828126000000,0.407
828129600000,0.415
828133200000,0.391
828136800000,0.314
828140400000,0.335
828144000000,0.343
828147600000,0.309
828151200000,0.251
828154800000,0.192
828158400000,0.147
828162000000,0.129
828165600000,0.137
828169200000,0.159
828172800000,0.196
828176400000,0.228
828180000000,0.233
828183600000,0.241
828187200000,0.245
828190800000,0.239
828194400000,0.231
828198000000,0.218
828201600000,0.21
828205200000,0.206
828208800000,0.203
828212400000,0.212
828216000000,0.233
828219600000,0.251
828223200000,0.249
828226800000,0.282
828230400000,0.289
828234000000,0.24
828237600000,0.162
828241200000,0.095
828244800000,0.05
828248400000,0.029
828252000000,0.021
828255600000,0.017
828259200000,0.013
828262800000,0.009
828266400000,0.009
828270000000,0.009
828273600000,0.009
828277200000,0.011
828280800000,0.016
828284400000,0.022
828288000000,0.029
828291600000,0.034
828295200000,0.037
828298800000,0.042
828302400000,0.055
828306000000,0.078
828309600000,0.088
828313200000,0.099
828316800000,0.083
828320400000,0.052
828324000000,0.021
828327600000,0.012
828331200000,0.007
828334800000,0.004
828338400000,0.003
828342000000,0.002
828345600000,0.002
828349200000,0.003
828352800000,0.006
828356400000,0.007
828360000000,0.005
828363600000,0.002
828367200000,0.001
828370800000,0.0
828374400000,0.0
828378000000,0.0
828381600000,0.001
828385200000,0.005
828388800000,0.016
828392400000,0.034
828396000000,0.05
828399600000,0.069
828403200000,0.087
828406800000,0.117
828410400000,0.164
828414000000,0.22
828417600000,0.284
828421200000,0.353
828424800000,0.409
828428400000,0.432
828432000000,0.421
828435600000,0.407
828439200000,0.386
828442800000,0.355
828446400000,0.334
828450000000,0.32
828453600000,0.302
828457200000,0.261
828460800000,0.228
828464400000,0.21
828468000000,0.196
828471600000,0.186
828475200000,0.176
828478800000,0.201
828482400000,0.259
828486000000,0.401
828489600000,0.587
828493200000,0.692
828496800000,0.724
828500400000,0.697
828504000000,0.65
828507600000,0.616
828511200000,0.61
828514800000,0.624
828518400000,0.652
828522000000,0.675
828525600000,0.676
828529200000,0.678
828532800000,0.677
828536400000,0.663
828540000000,0.633
828543600000,0.583
828547200000,0.544
828550800000,0.513
828554400000,0.478
828558000000,0.454
828561600000,0.452
828565200000,0.47
828568800000,0.481
828572400000,0.562
828576000000,0.637
828579600000,0.669
828583200000,0.681
828586800000,0.674
828590400000,0.659
828594000000,0.657
828597600000,0.673
828601200000,0.695
828604800000,0.714
828608400000,0.709
828612000000,0.682
828615600000,0.677
828619200000,0.681
828622800000,0.687
828626400000,0.687
828630000000,0.687
828633600000,0.695
828637200000,0.716
828640800000,0.751
828644400000,0.777
828648000000,0.785
828651600000,0.774
828655200000,0.754
828658800000,0.805
828662400000,0.826
828666000000,0.818
828669600000,0.804
828673200000,0.8
828676800000,0.797
828680400000,0.788
828684000000,0.77
828687600000,0.754
828691200000,0.743
828694800000,0.718
828698400000,0.682
828702000000,0.685
828705600000,0.68
828709200000,0.677
828712800000,0.664
828716400000,0.63
828720000000,0.601
828723600000,0.596
828727200000,0.615
828730800000,0.627
828734400000,0.648
828738000000,0.669
828741600000,0.667
828745200000,0.785
828748800000,0.824
828752400000,0.814
828756000000,0.8
828759600000,0.81
828763200000,0.828
828766800000,0.838
828770400000,0.843
828774000000,0.842
828777600000,0.837
828781200000,0.796
828784800000,0.712
828788400000,0.683
828792000000,0.687
828795600000,0.696
828799200000,0.685
828802800000,0.682
828806400000,0.684
828810000000,0.688
828813600000,0.684
828817200000,0.677
828820800000,0.673
828824400000,0.67
828828000000,0.696
828831600000,0.831
828835200000,0.88
828838800000,0.896
828842400000,0.899
828846000000,0.89
828849600000,0.878
828853200000,0.874
828856800000,0.868
828860400000,0.862
828864000000,0.843
828867600000,0.785
828871200000,0.714
828874800000,0.726
828878400000,0.708
828882000000,0.696
828885600000,0.716
828889200000,0.729
828892800000,0.726
828896400000,0.722
828900000000,0.713
828903600000,0.705
828907200000,0.69
828910800000,0.677
828914400000,0.648
828918000000,0.722
828921600000,0.754
828925200000,0.754
828928800000,0.735
828932400000,0.709
828936000000,0.685
828939600000,0.672
828943200000,0.653
828946800000,0.63
828950400000,0.594
828954000000,0.53
828957600000,0.485
828961200000,0.464
828964800000,0.446
828968400000,0.434
828972000000,0.428
828975600000,0.379
828979200000,0.295
828982800000,0.231
828986400000,0.185
828990000000,0.148
828993600000,0.112
828997200000,0.093
829000800000,0.073
829004400000,0.083
829008000000,0.088
829011600000,0.08
829015200000,0.078
829018800000,0.08
829022400000,0.082
829026000000,0.078
829029600000,0.076
829033200000,0.087
829036800000,0.109
829040400000,0.127
829044000000,0.144
829047600000,0.146
829051200000,0.141
829054800000,0.137
829058400000,0.14
829062000000,0.148
829065600000,0.159
829069200000,0.172
829072800000,0.185
829076400000,0.191
829080000000,0.182
829083600000,0.166
829087200000,0.135
829090800000,0.124
829094400000,0.12
829098000000,0.093
829101600000,0.059
829105200000,0.026
829108800000,0.009
829112400000,0.008
829116000000,0.009
829119600000,0.009
829123200000,0.012
829126800000,0.006
829130400000,0.0
829134000000,0.0
829137600000,0.0
829141200000,0.0
829144800000,0.0
829148400000,0.0
829152000000,0.0
829155600000,0.001
829159200000,0.003
829162800000,0.007
829166400000,0.008
829170000000,0.007
829173600000,0.01
829177200000,0.023
829180800000,0.058
829184400000,0.114
829188000000,0.2
829191600000,0.261
829195200000,0.302
829198800000,0.349
829202400000,0.4
829206000000,0.422
829209600000,0.45
829213200000,0.516
829216800000,0.601
829220400000,0.664
829224000000,0.699
829227600000,0.713
829231200000,0.683
829234800000,0.655
829238400000,0.63
829242000000,0.6
829245600000,0.578
829249200000,0.571
829252800000,0.596
829256400000,0.644
829260000000,0.681
829263600000,0.765
829267200000,0.844
829270800000,0.866
829274400000,0.849
829278000000,0.822
829281600000,0.791
829285200000,0.751
829288800000,0.713
829292400000,0.679
829296000000,0.645
829299600000,0.622
829303200000,0.635
829306800000,0.666
829310400000,0.703
829314000000,0.731
829317600000,0.74
829321200000,0.737
829324800000,0.726
829328400000,0.718
829332000000,0.716
829335600000,0.72
829339200000,0.726
829342800000,0.741
829346400000,0.735
829350000000,0.811
829353600000,0.868
829357200000,0.881
829360800000,0.876
829364400000,0.86
829368000000,0.843
829371600000,0.825
829375200000,0.804
829378800000,0.781
829382400000,0.75
829386000000,0.712
829389600000,0.689
829393200000,0.69
829396800000,0.691
829400400000,0.693
829404000000,0.693
829407600000,0.7
829411200000,0.708
829414800000,0.713
829418400000,0.72
829422000000,0.733
829425600000,0.752
829429200000,0.754
829432800000,0.746
829436400000,0.828
829440000000,0.857
829443600000,0.85
829447200000,0.823
829450800000,0.793
829454400000,0.757
829458000000,0.706
829461600000,0.654
829465200000,0.599
829468800000,0.53
829472400000,0.471
829476000000,0.464
829479600000,0.483
829483200000,0.5
829486800000,0.504
829490400000,0.51
829494000000,0.484
829497600000,0.455
829501200000,0.433
829504800000,0.417
829508400000,0.413
829512000000,0.4
829515600000,0.372
829519200000,0.334
829522800000,0.384
829526400000,0.38
829530000000,0.332
829533600000,0.284
829537200000,0.251
829540800000,0.221
829544400000,0.198
829548000000,0.192
829551600000,0.186
829555200000,0.175
829558800000,0.153
829562400000,0.138
829566000000,0.127
829569600000,0.116
829573200000,0.102
829576800000,0.087
829580400000,0.077
829584000000,0.071
829587600000,0.058
829591200000,0.033
829594800000,0.011
829598400000,0.007
829602000000,0.009
829605600000,0.009
829609200000,0.008
829612800000,0.01
829616400000,0.009
829620000000,0.009
829623600000,0.011
829627200000,0.014
829630800000,0.013
829634400000,0.009
829638000000,0.005
829641600000,0.002
829645200000,0.001
829648800000,0.001
829652400000,0.0
829656000000,0.001
829659600000,0.002
829663200000,0.005
829666800000,0.007
829670400000,0.011
829674000000,0.02
829677600000,0.039
829681200000,0.066
829684800000,0.102
829688400000,0.13
829692000000,0.118
829695600000,0.101
829699200000,0.101
829702800000,0.093
829706400000,0.085
829710000000,0.069
829713600000,0.041
829717200000,0.012
829720800000,0.001
829724400000,0.0
829728000000,0.0
829731600000,0.003
829735200000,0.012
829738800000,0.02
829742400000,0.03
829746000000,0.048
829749600000,0.067
829753200000,0.074
829756800000,0.068
829760400000,0.061
829764000000,0.059
829767600000,0.056
829771200000,0.059
829774800000,0.074
829778400000,0.08
829782000000,0.103
829785600000,0.154
829789200000,0.19
829792800000,0.204
829796400000,0.191
829800000000,0.169
829803600000,0.155
829807200000,0.161
829810800000,0.177
829814400000,0.186
829818000000,0.195
829821600000,0.212
829825200000,0.237
829828800000,0.248
829832400000,0.236
829836000000,0.235
829839600000,0.234
829843200000,0.243
829846800000,0.251
829850400000,0.252
829854000000,0.252
829857600000,0.245
829861200000,0.233
829864800000,0.21
829868400000,0.23
829872000000,0.256
829875600000,0.239
829879200000,0.219
829882800000,0.193
829886400000,0.153
829890000000,0.107
829893600000,0.073
829897200000,0.049
829900800000,0.033
829904400000,0.03
829908000000,0.039
829911600000,0.06
829915200000,0.072
829918800000,0.076
829922400000,0.079
829926000000,0.084
829929600000,0.09
829933200000,0.076
829936800000,0.045
829940400000,0.037
829944000000,0.042
829947600000,0.037
829951200000,0.025
829954800000,0.017
829958400000,0.019
829962000000,0.021
829965600000,0.017
829969200000,0.011
829972800000,0.008
829976400000,0.003
829980000000,0.001
829983600000,0.001
829987200000,0.001
829990800000,0.004
829994400000,0.009
829998000000,0.015
830001600000,0.026
830005200000,0.042
830008800000,0.045
830012400000,0.03
830016000000,0.018
830019600000,0.013
830023200000,0.013
830026800000,0.009
830030400000,0.003
830034000000,0.001
830037600000,0.0
830041200000,0.0
830044800000,0.0
830048400000,0.0
830052000000,0.003
830055600000,0.017
830059200000,0.038
830062800000,0.061
830066400000,0.089
830070000000,0.106
830073600000,0.112
830077200000,0.12
830080800000,0.126
830084400000,0.116
830088000000,0.103
830091600000,0.096
830095200000,0.085
830098800000,0.075
830102400000,0.069
830106000000,0.066
830109600000,0.067
830113200000,0.066
830116800000,0.058
830120400000,0.055
830124000000,0.051
830127600000,0.053
830131200000,0.051
830134800000,0.048
830138400000,0.041
830142000000,0.025
830145600000,0.01
830149200000,0.003
830152800000,0.001
830156400000,0.002
830160000000,0.013
830163600000,0.035
830167200000,0.073
830170800000,0.101
830174400000,0.123
830178000000,0.139
830181600000,0.141
830185200000,0.118
830188800000,0.09
830192400000,0.068
830196000000,0.051
830199600000,0.039
830203200000,0.033
830206800000,0.041
830210400000,0.044
830214000000,0.052
830217600000,0.061
830221200000,0.062
830224800000,0.054
830228400000,0.035
830232000000,0.021
830235600000,0.019
830239200000,0.025
830242800000,0.034
830246400000,0.053
830250000000,0.112
830253600000,0.207
830257200000,0.265
830260800000,0.287
830264400000,0.313
830268000000,0.361
830271600000,0.379
830275200000,0.371
830278800000,0.378
830282400000,0.4
830286000000,0.425
830289600000,0.432
830293200000,0.442
830296800000,0.447
830300400000,0.535
830304000000,0.599
830307600000,0.634
830311200000,0.661
830314800000,0.683
830318400000,0.701
830322000000,0.719
830325600000,0.727
830329200000,0.725
830332800000,0.716
830336400000,0.69
830340000000,0.656
830343600000,0.668
830347200000,0.689
830350800000,0.702
830354400000,0.697
830358000000,0.672
830361600000,0.646
830365200000,0.621
830368800000,0.607
830372400000,0.59
830376000000,0.574
830379600000,0.574
830383200000,0.574
830386800000,0.644
830390400000,0.686
830394000000,0.69
830397600000,0.679
830401200000,0.668
830404800000,0.663
830408400000,0.669
830412000000,0.682
830415600000,0.678
830419200000,0.654
830422800000,0.598
830426400000,0.516
830430000000,0.48
830433600000,0.467
830437200000,0.465
830440800000,0.466
830444400000,0.449
830448000000,0.432
830451600000,0.438
830455200000,0.442
830458800000,0.456
830462400000,0.477
830466000000,0.513
830469600000,0.553
830473200000,0.656
830476800000,0.679
830480400000,0.672
830484000000,0.664
830487600000,0.65
830491200000,0.637
830494800000,0.624
830498400000,0.613
830502000000,0.601
830505600000,0.588
830509200000,0.557
830512800000,0.504
830516400000,0.481
830520000000,0.469
830523600000,0.46
830527200000,0.444
830530800000,0.426
830534400000,0.42
830538000000,0.413
830541600000,0.422
830545200000,0.441
830548800000,0.466
830552400000,0.444
830556000000,0.435
830559600000,0.545
830563200000,0.594
830566800000,0.603
830570400000,0.602
830574000000,0.623
830577600000,0.651
830581200000,0.663
830584800000,0.668
830588400000,0.67
830592000000,0.663
830595600000,0.644
830599200000,0.607
830602800000,0.607
830606400000,0.616
830610000000,0.641
830613600000,0.669
830617200000,0.668
830620800000,0.615
830624400000,0.589
830628000000,0.552
830631600000,0.525
830635200000,0.508
830638800000,0.501
830642400000,0.491
830646000000,0.599
830649600000,0.633
830653200000,0.628
830656800000,0.623
830660400000,0.633
830664000000,0.647
830667600000,0.649
830671200000,0.647
830674800000,0.633
830678400000,0.6
830682000000,0.498
830685600000,0.379
830689200000,0.322
830692800000,0.296
830696400000,0.291
830700000000,0.289
830703600000,0.283
830707200000,0.288
830710800000,0.301
830714400000,0.316
830718000000,0.329
830721600000,0.341
830725200000,0.343
830728800000,0.344
830732400000,0.42
830736000000,0.405
830739600000,0.362
830743200000,0.32
830746800000,0.285
830750400000,0.254
830754000000,0.223
830757600000,0.185
830761200000,0.151
830764800000,0.123
830768400000,0.125
830772000000,0.152
830775600000,0.167
830779200000,0.173
830782800000,0.177
830786400000,0.177
830790000000,0.167
830793600000,0.154
830797200000,0.146
830800800000,0.143
830804400000,0.148
830808000000,0.155
830811600000,0.132
830815200000,0.106
830818800000,0.153
830822400000,0.176
830826000000,0.14
830829600000,0.1
830833200000,0.084
830836800000,0.08
830840400000,0.078
830844000000,0.073
830847600000,0.071
830851200000,0.073
830854800000,0.087
830858400000,0.107
830862000000,0.114
830865600000,0.114
830869200000,0.11
830872800000,0.099
830876400000,0.084
830880000000,0.069
830883600000,0.06
830887200000,0.054
830890800000,0.047
830894400000,0.046
830898000000,0.055
830901600000,0.058
830905200000,0.068
830908800000,0.072
830912400000,0.067
830916000000,0.056
830919600000,0.045
830923200000,0.038
830926800000,0.04
830930400000,0.048
830934000000,0.071
830937600000,0.101
830941200000,0.134
830944800000,0.154
830948400000,0.162
830952000000,0.162
830955600000,0.164
830959200000,0.167
830962800000,0.175
830966400000,0.176
830970000000,0.177
830973600000,0.182
830977200000,0.192
830980800000,0.192
830984400000,0.175
830988000000,0.134
830991600000,0.115
830995200000,0.114
830998800000,0.101
831002400000,0.08
831006000000,0.078
831009600000,0.091
831013200000,0.114
831016800000,0.153
831020400000,0.208
831024000000,0.272
831027600000,0.308
831031200000,0.323
831034800000,0.296
831038400000,0.239
831042000000,0.186
831045600000,0.146
831049200000,0.133
831052800000,0.142
831056400000,0.159
831060000000,0.186
831063600000,0.224
831067200000,0.261
831070800000,0.289
831074400000,0.292
831078000000,0.334
831081600000,0.356
831085200000,0.35
831088800000,0.332
831092400000,0.308
831096000000,0.27
831099600000,0.231
831103200000,0.194
831106800000,0.164
831110400000,0.151
831114000000,0.158
831117600000,0.178
831121200000,0.185
831124800000,0.184
831128400000,0.175
831132000000,0.153
831135600000,0.126
831139200000,0.105
831142800000,0.08
831146400000,0.053
831150000000,0.037
831153600000,0.03
831157200000,0.029
831160800000,0.026
831164400000,0.024
831168000000,0.014
831171600000,0.002
831175200000,0.0
831178800000,0.0
831182400000,0.0
831186000000,0.0
831189600000,0.0
831193200000,0.0
831196800000,0.0
831200400000,0.0
831204000000,0.005
831207600000,0.017
831211200000,0.029
831214800000,0.03
831218400000,0.025
831222000000,0.023
831225600000,0.026
831229200000,0.031
831232800000,0.036
831236400000,0.038
831240000000,0.036
831243600000,0.029
831247200000,0.026
831250800000,0.025
831254400000,0.022
831258000000,0.009
831261600000,0.002
831265200000,0.001
831268800000,0.0
831272400000,0.001
831276000000,0.004
831279600000,0.006
831283200000,0.016
831286800000,0.043
831290400000,0.085
831294000000,0.123
831297600000,0.155
831301200000,0.184
831304800000,0.158
831308400000,0.067
831312000000,0.017
831315600000,0.007
831319200000,0.005
831322800000,0.002
831326400000,0.001
831330000000,0.002
831333600000,0.003
831337200000,0.003
831340800000,0.0
831344400000,0.0
831348000000,0.0
831351600000,0.0
831355200000,0.0
831358800000,0.0
831362400000,0.0
831366000000,0.0
831369600000,0.0
831373200000,0.002
831376800000,0.013
831380400000,0.036
831384000000,0.055
831387600000,0.059
831391200000,0.051
831394800000,0.041
831398400000,0.035
831402000000,0.046
831405600000,0.068
831409200000,0.087
831412800000,0.108
831416400000,0.114
831420000000,0.084
831423600000,0.061
831427200000,0.039
831430800000,0.025
831434400000,0.019
831438000000,0.02
831441600000,0.025
831445200000,0.028
831448800000,0.032
831452400000,0.041
831456000000,0.059
831459600000,0.084
831463200000,0.122
831466800000,0.153
831470400000,0.158
831474000000,0.155
831477600000,0.138
831481200000,0.131
831484800000,0.132
831488400000,0.127
831492000000,0.114
831495600000,0.098
831499200000,0.084
831502800000,0.073
831506400000,0.058
831510000000,0.044
831513600000,0.039
831517200000,0.034
831520800000,0.024
831524400000,0.017
831528000000,0.018
831531600000,0.026
831535200000,0.042
831538800000,0.062
831542400000,0.079
831546000000,0.096
831549600000,0.125
831553200000,0.158
831556800000,0.192
831560400000,0.202
831564000000,0.2
831567600000,0.184
831571200000,0.185
831574800000,0.157
831578400000,0.139
831582000000,0.118
831585600000,0.1
831589200000,0.09
831592800000,0.06
831596400000,0.053
831600000000,0.046
831603600000,0.025
831607200000,0.014
831610800000,0.01
831614400000,0.008
831618000000,0.01
831621600000,0.007
831625200000,0.003
831628800000,0.001
831632400000,0.0
831636000000,0.0
831639600000,0.0
831643200000,0.0
