,L1
821124000000,0.71
821127600000,0.715
821131200000,0.72
821134800000,0.722
821138400000,0.707
821142000000,0.662
821145600000,0.779
821149200000,0.857
821152800000,0.833
821156400000,0.802
821160000000,0.775
821163600000,0.75
821167200000,0.722
821170800000,0.677
821174400000,0.595
821178000000,0.536
821181600000,0.444
821185200000,0.413
821188800000,0.31
821192400000,0.282
821196000000,0.297
821199600000,0.3
821203200000,0.286
821206800000,0.272
821210400000,0.269
821214000000,0.264
821217600000,0.249
821221200000,0.24
821224800000,0.243
821228400000,0.214
821232000000,0.391
821235600000,0.631
821239200000,0.684
821242800000,0.674
821246400000,0.647
821250000000,0.634
821253600000,0.646
821257200000,0.648
821260800000,0.583
821264400000,0.449
821268000000,0.351
821271600000,0.308
821275200000,0.278
821278800000,0.244
821282400000,0.192
821286000000,0.233
821289600000,0.328
821293200000,0.337
821296800000,0.328
821300400000,0.32
821304000000,0.37
821307600000,0.388
821311200000,0.395
821314800000,0.337
821318400000,0.618
821322000000,0.694
821325600000,0.669
821329200000,0.624
821332800000,0.578
821336400000,0.538
821340000000,0.519
821343600000,0.512
821347200000,0.481
821350800000,0.462
821354400000,0.422
821358000000,0.352
821361600000,0.311
821365200000,0.269
821368800000,0.236
821372400000,0.2
821376000000,0.169
821379600000,0.151
821383200000,0.136
821386800000,0.127
821390400000,0.123
821394000000,0.112
821397600000,0.093
821401200000,0.069
821404800000,0.241
821408400000,0.311
821412000000,0.27
821415600000,0.223
821419200000,0.194
821422800000,0.181
821426400000,0.192
821430000000,0.228
821433600000,0.241
821437200000,0.231
821440800000,0.237
821444400000,0.214
821448000000,0.175
821451600000,0.143
821455200000,0.162
821458800000,0.176
821462400000,0.179
821466000000,0.181
821469600000,0.173
821473200000,0.171
821476800000,0.169
821480400000,0.162
821484000000,0.167
821487600000,0.132
821491200000,0.416
821494800000,0.538
821498400000,0.516
821502000000,0.473
821505600000,0.449
821509200000,0.454
821512800000,0.481
821516400000,0.508
821520000000,0.478
821523600000,0.44
821527200000,0.4
821530800000,0.336
821534400000,0.265
821538000000,0.196
821541600000,0.154
821545200000,0.132
821548800000,0.123
821552400000,0.116
821556000000,0.121
821559600000,0.149
821563200000,0.163
821566800000,0.153
821570400000,0.148
821574000000,0.127
821577600000,0.503
821581200000,0.684
821584800000,0.713
821588400000,0.711
821592000000,0.696
821595600000,0.674
821599200000,0.654
821602800000,0.621
821606400000,0.517
821610000000,0.389
821613600000,0.317
821617200000,0.272
821620800000,0.22
821624400000,0.188
821628000000,0.161
821631600000,0.128
821635200000,0.11
821638800000,0.112
821642400000,0.122
821646000000,0.126
821649600000,0.125
821653200000,0.133
821656800000,0.139
821660400000,0.141
821664000000,0.471
821667600000,0.558
821671200000,0.55
821674800000,0.529
821678400000,0.51
821682000000,0.488
821685600000,0.461
821689200000,0.41
821692800000,0.302
821696400000,0.227
821700000000,0.198
821703600000,0.157
821707200000,0.122
821710800000,0.106
821714400000,0.094
821718000000,0.088
821721600000,0.102
821725200000,0.112
821728800000,0.113
821732400000,0.112
821736000000,0.095
821739600000,0.1
821743200000,0.121
821746800000,0.094
821750400000,0.206
821754000000,0.391
821757600000,0.462
821761200000,0.444
821764800000,0.398
821768400000,0.358
821772000000,0.335
821775600000,0.302
821779200000,0.265
821782800000,0.28
821786400000,0.315
821790000000,0.287
821793600000,0.251
821797200000,0.236
821800800000,0.233
821804400000,0.248
821808000000,0.264
821811600000,0.266
821815200000,0.266
821818800000,0.27
821822400000,0.284
821826000000,0.3
821829600000,0.313
821833200000,0.263
821836800000,0.341
821840400000,0.582
821844000000,0.631
821847600000,0.605
821851200000,0.555
821854800000,0.502
821858400000,0.469
821862000000,0.454
821865600000,0.397
821869200000,0.328
821872800000,0.307
821876400000,0.267
821880000000,0.234
821883600000,0.211
821887200000,0.185
821890800000,0.197
821894400000,0.22
821898000000,0.22
821901600000,0.218
821905200000,0.213
821908800000,0.213
821912400000,0.233
821916000000,0.231
821919600000,0.223
821923200000,0.563
821926800000,0.661
821930400000,0.652
821934000000,0.62
821937600000,0.598
821941200000,0.58
821944800000,0.558
821948400000,0.527
821952000000,0.448
821955600000,0.345
821959200000,0.28
821962800000,0.227
821966400000,0.187
821970000000,0.155
821973600000,0.132
821977200000,0.117
821980800000,0.095
821984400000,0.074
821988000000,0.062
821991600000,0.059
821995200000,0.068
821998800000,0.092
822002400000,0.111
822006000000,0.072
822009600000,0.192
822013200000,0.278
822016800000,0.296
822020400000,0.302
822024000000,0.3
822027600000,0.299
822031200000,0.294
822034800000,0.285
822038400000,0.243
822042000000,0.241
822045600000,0.266
822049200000,0.233
822052800000,0.206
822056400000,0.194
822060000000,0.185
822063600000,0.171
822067200000,0.158
822070800000,0.155
822074400000,0.148
822078000000,0.139
822081600000,0.131
822085200000,0.119
822088800000,0.105
822092400000,0.098
822096000000,0.253
822099600000,0.482
822103200000,0.552
822106800000,0.557
822110400000,0.539
822114000000,0.519
822117600000,0.501
822121200000,0.466
822124800000,0.396
822128400000,0.337
822132000000,0.315
822135600000,0.31
822139200000,0.3
822142800000,0.291
822146400000,0.289
822150000000,0.311
822153600000,0.32
822157200000,0.295
822160800000,0.244
822164400000,0.207
822168000000,0.186
822171600000,0.178
822175200000,0.173
822178800000,0.167
822182400000,0.296
822186000000,0.536
822189600000,0.648
822193200000,0.672
822196800000,0.661
822200400000,0.631
822204000000,0.602
822207600000,0.575
822211200000,0.473
822214800000,0.342
822218400000,0.272
822222000000,0.234
822225600000,0.213
822229200000,0.196
822232800000,0.177
822236400000,0.169
822240000000,0.163
822243600000,0.156
822247200000,0.153
822250800000,0.151
822254400000,0.152
822258000000,0.151
822261600000,0.141
822265200000,0.158
822268800000,0.388
822272400000,0.519
822276000000,0.538
822279600000,0.497
822283200000,0.432
822286800000,0.362
822290400000,0.302
822294000000,0.264
822297600000,0.225
822301200000,0.18
822304800000,0.166
822308400000,0.149
822312000000,0.131
822315600000,0.103
822319200000,0.068
822322800000,0.047
822326400000,0.04
822330000000,0.039
822333600000,0.031
822337200000,0.03
822340800000,0.031
822344400000,0.037
822348000000,0.041
822351600000,0.051
822355200000,0.127
822358800000,0.144
822362400000,0.134
822366000000,0.112
822369600000,0.092
822373200000,0.084
822376800000,0.093
822380400000,0.106
822384000000,0.106
822387600000,0.091
822391200000,0.076
822394800000,0.066
822398400000,0.071
822402000000,0.07
822405600000,0.076
822409200000,0.089
822412800000,0.092
822416400000,0.091
822420000000,0.094
822423600000,0.1
822427200000,0.11
822430800000,0.112
822434400000,0.106
822438000000,0.137
822441600000,0.387
822445200000,0.566
822448800000,0.599
822452400000,0.588
822456000000,0.566
822459600000,0.544
822463200000,0.521
822466800000,0.476
822470400000,0.424
822474000000,0.362
822477600000,0.291
822481200000,0.248
822484800000,0.223
822488400000,0.22
822492000000,0.219
822495600000,0.217
822499200000,0.217
822502800000,0.218
822506400000,0.22
822510000000,0.227
822513600000,0.24
822517200000,0.265
822520800000,0.295
822524400000,0.327
822528000000,0.591
822531600000,0.712
822535200000,0.695
822538800000,0.635
822542400000,0.578
822546000000,0.538
822549600000,0.502
822553200000,0.466
822556800000,0.386
822560400000,0.257
822564000000,0.173
822567600000,0.124
822571200000,0.09
822574800000,0.07
822578400000,0.069
822582000000,0.058
822585600000,0.046
822589200000,0.043
822592800000,0.05
822596400000,0.062
822600000000,0.076
822603600000,0.081
822607200000,0.074
822610800000,0.081
822614400000,0.176
822618000000,0.198
822621600000,0.172
822625200000,0.156
822628800000,0.158
822632400000,0.181
822636000000,0.233
822639600000,0.292
822643200000,0.316
822646800000,0.266
822650400000,0.233
822654000000,0.207
822657600000,0.169
822661200000,0.134
822664800000,0.101
822668400000,0.093
822672000000,0.086
822675600000,0.08
822679200000,0.076
822682800000,0.078
822686400000,0.08
822690000000,0.073
822693600000,0.058
822697200000,0.096
822700800000,0.307
822704400000,0.345
822708000000,0.294
822711600000,0.269
822715200000,0.262
822718800000,0.253
822722400000,0.232
822726000000,0.212
822729600000,0.17
822733200000,0.1
822736800000,0.069
822740400000,0.047
822744000000,0.031
822747600000,0.027
822751200000,0.033
822754800000,0.037
822758400000,0.031
822762000000,0.027
822765600000,0.027
822769200000,0.026
822772800000,0.025
822776400000,0.026
822780000000,0.031
822783600000,0.047
822787200000,0.147
822790800000,0.192
822794400000,0.193
822798000000,0.196
822801600000,0.222
822805200000,0.27
822808800000,0.327
822812400000,0.365
822816000000,0.362
822819600000,0.272
822823200000,0.232
822826800000,0.234
822830400000,0.228
822834000000,0.191
822837600000,0.145
822841200000,0.127
822844800000,0.115
822848400000,0.11
822852000000,0.109
822855600000,0.113
822859200000,0.12
822862800000,0.119
822866400000,0.118
822870000000,0.155
822873600000,0.395
822877200000,0.513
822880800000,0.532
822884400000,0.519
822888000000,0.506
822891600000,0.503
822895200000,0.51
822898800000,0.497
822902400000,0.404
822906000000,0.28
822909600000,0.169
822913200000,0.116
822916800000,0.09
822920400000,0.083
822924000000,0.084
822927600000,0.093
822931200000,0.099
822934800000,0.093
822938400000,0.088
822942000000,0.084
822945600000,0.086
822949200000,0.084
822952800000,0.084
822956400000,0.121
822960000000,0.407
822963600000,0.578
822967200000,0.595
822970800000,0.592
822974400000,0.586
822978000000,0.571
822981600000,0.564
822985200000,0.559
822988800000,0.525
822992400000,0.425
822996000000,0.355
822999600000,0.293
823003200000,0.223
823006800000,0.188
823010400000,0.168
823014000000,0.167
823017600000,0.171
823021200000,0.169
823024800000,0.16
823028400000,0.153
823032000000,0.156
823035600000,0.144
823039200000,0.126
823042800000,0.185
823046400000,0.561
823050000000,0.678
823053600000,0.676
823057200000,0.666
823060800000,0.661
823064400000,0.648
823068000000,0.632
823071600000,0.623
823075200000,0.587
823078800000,0.45
823082400000,0.341
823086000000,0.264
823089600000,0.208
823093200000,0.179
823096800000,0.166
823100400000,0.159
823104000000,0.154
823107600000,0.133
823111200000,0.106
823114800000,0.083
823118400000,0.069
823122000000,0.066
823125600000,0.068
823129200000,0.12
823132800000,0.384
823136400000,0.427
823140000000,0.388
823143600000,0.313
823147200000,0.253
823150800000,0.223
823154400000,0.219
823158000000,0.227
823161600000,0.234
823165200000,0.226
823168800000,0.212
823172400000,0.179
823176000000,0.163
823179600000,0.151
823183200000,0.145
823186800000,0.133
823190400000,0.105
823194000000,0.078
823197600000,0.061
823201200000,0.052
823204800000,0.051
823208400000,0.061
823212000000,0.08
823215600000,0.252
823219200000,0.74
823222800000,0.827
823226400000,0.842
823230000000,0.851
823233600000,0.866
823237200000,0.878
823240800000,0.896
823244400000,0.907
823248000000,0.896
823251600000,0.861
823255200000,0.839
823258800000,0.847
823262400000,0.845
823266000000,0.839
823269600000,0.835
823273200000,0.83
823276800000,0.82
823280400000,0.804
823284000000,0.794
823287600000,0.799
823291200000,0.812
823294800000,0.817
823298400000,0.812
823302000000,0.829
823305600000,0.906
823309200000,0.917
823312800000,0.896
823316400000,0.871
823320000000,0.852
823323600000,0.834
823327200000,0.819
823330800000,0.802
823334400000,0.763
823338000000,0.654
823341600000,0.544
823345200000,0.516
823348800000,0.486
823352400000,0.499
823356000000,0.522
823359600000,0.468
823363200000,0.416
823366800000,0.37
823370400000,0.36
823374000000,0.394
823377600000,0.394
823381200000,0.3
823384800000,0.239
823388400000,0.286
823392000000,0.685
823395600000,0.711
823399200000,0.666
823402800000,0.623
823406400000,0.59
823410000000,0.566
823413600000,0.561
823417200000,0.566
823420800000,0.558
823424400000,0.513
823428000000,0.447
823431600000,0.374
823435200000,0.316
823438800000,0.266
823442400000,0.219
823446000000,0.182
823449600000,0.172
823453200000,0.186
823456800000,0.196
823460400000,0.192
823464000000,0.202
823467600000,0.227
823471200000,0.241
823474800000,0.237
823478400000,0.563
823482000000,0.655
823485600000,0.616
823489200000,0.532
823492800000,0.469
823496400000,0.439
823500000000,0.449
823503600000,0.469
823507200000,0.464
823510800000,0.42
823514400000,0.376
823518000000,0.349
823521600000,0.367
823525200000,0.393
823528800000,0.379
823532400000,0.362
823536000000,0.367
823539600000,0.385
823543200000,0.403
823546800000,0.424
823550400000,0.454
823554000000,0.459
823557600000,0.457
823561200000,0.494
823564800000,0.846
823568400000,0.907
823572000000,0.897
823575600000,0.876
823579200000,0.855
823582800000,0.84
823586400000,0.837
823590000000,0.839
823593600000,0.814
823597200000,0.712
823600800000,0.586
823604400000,0.52
823608000000,0.491
823611600000,0.521
823615200000,0.615
823618800000,0.651
823622400000,0.665
823626000000,0.662
823629600000,0.658
823633200000,0.649
823636800000,0.629
823640400000,0.614
823644000000,0.586
823647600000,0.65
823651200000,0.872
823654800000,0.916
823658400000,0.924
823662000000,0.919
823665600000,0.91
823669200000,0.895
823672800000,0.872
823676400000,0.841
823680000000,0.794
823683600000,0.694
823687200000,0.639
823690800000,0.621
823694400000,0.599
823698000000,0.577
823701600000,0.581
823705200000,0.573
823708800000,0.574
823712400000,0.58
823716000000,0.57
823719600000,0.554
823723200000,0.538
823726800000,0.491
823730400000,0.386
823734000000,0.423
823737600000,0.666
823741200000,0.64
823744800000,0.546
823748400000,0.465
823752000000,0.407
823755600000,0.353
823759200000,0.308
823762800000,0.277
823766400000,0.248
823770000000,0.194
823773600000,0.161
823777200000,0.139
823780800000,0.133
823784400000,0.117
823788000000,0.113
823791600000,0.128
823795200000,0.146
823798800000,0.139
823802400000,0.131
823806000000,0.129
823809600000,0.124
823813200000,0.115
823816800000,0.123
823820400000,0.154
823824000000,0.302
823827600000,0.466
823831200000,0.501
823834800000,0.5
823838400000,0.516
823842000000,0.524
823845600000,0.499
823849200000,0.43
823852800000,0.339
823856400000,0.291
823860000000,0.305
823863600000,0.372
823867200000,0.476
823870800000,0.578
823874400000,0.642
823878000000,0.651
823881600000,0.61
823885200000,0.558
823888800000,0.506
823892400000,0.484
823896000000,0.513
823899600000,0.58
823903200000,0.657
823906800000,0.799
823910400000,0.91
823914000000,0.942
823917600000,0.941
823921200000,0.928
823924800000,0.916
823928400000,0.909
823932000000,0.909
823935600000,0.906
823939200000,0.89
823942800000,0.855
823946400000,0.825
823950000000,0.829
823953600000,0.84
823957200000,0.846
823960800000,0.834
823964400000,0.812
823968000000,0.777
823971600000,0.734
823975200000,0.703
823978800000,0.697
823982400000,0.679
823986000000,0.677
823989600000,0.633
823993200000,0.679
823996800000,0.794
824000400000,0.785
824004000000,0.733
824007600000,0.669
824011200000,0.606
824014800000,0.56
824018400000,0.538
824022000000,0.55
824025600000,0.563
824029200000,0.535
824032800000,0.457
824036400000,0.412
824040000000,0.391
824043600000,0.376
824047200000,0.355
824050800000,0.316
824054400000,0.258
824058000000,0.207
824061600000,0.19
824065200000,0.182
824068800000,0.192
824072400000,0.204
824076000000,0.187
824079600000,0.262
824083200000,0.544
824086800000,0.541
824090400000,0.478
824094000000,0.411
824097600000,0.352
824101200000,0.299
824104800000,0.264
824108400000,0.255
824112000000,0.272
824115600000,0.273
824119200000,0.265
824122800000,0.216
824126400000,0.153
824130000000,0.12
824133600000,0.101
824137200000,0.091
824140800000,0.09
824144400000,0.098
824148000000,0.115
824151600000,0.138
824155200000,0.146
824158800000,0.121
824162400000,0.076
824166000000,0.091
824169600000,0.152
824173200000,0.124
824176800000,0.101
824180400000,0.088
824184000000,0.08
824187600000,0.072
824191200000,0.073
824194800000,0.093
824198400000,0.137
824202000000,0.163
824205600000,0.161
824209200000,0.137
824212800000,0.104
824216400000,0.072
824220000000,0.049
824223600000,0.033
824227200000,0.024
824230800000,0.025
824234400000,0.032
824238000000,0.036
824241600000,0.037
824245200000,0.055
824248800000,0.076
824252400000,0.133
824256000000,0.205
824259600000,0.204
824263200000,0.186
824266800000,0.164
824270400000,0.145
824274000000,0.129
824277600000,0.113
824281200000,0.102
824284800000,0.099
824288400000,0.118
824292000000,0.127
824295600000,0.101
824299200000,0.055
824302800000,0.024
824306400000,0.009
824310000000,0.005
824313600000,0.005
824317200000,0.005
824320800000,0.006
824324400000,0.008
824328000000,0.011
824331600000,0.016
824335200000,0.015
824338800000,0.01
824342400000,0.011
824346000000,0.016
824349600000,0.02
824353200000,0.02
824356800000,0.016
824360400000,0.009
824364000000,0.004
824367600000,0.001
824371200000,0.0
824374800000,0.002
824378400000,0.008
824382000000,0.006
824385600000,0.002
824389200000,0.001
824392800000,0.001
824396400000,0.001
824400000000,0.001
824403600000,0.0
824407200000,0.0
824410800000,0.001
824414400000,0.002
824418000000,0.014
824421600000,0.048
824425200000,0.119
824428800000,0.211
824432400000,0.234
824436000000,0.212
824439600000,0.192
824443200000,0.193
824446800000,0.208
824450400000,0.239
824454000000,0.294
824457600000,0.36
824461200000,0.376
824464800000,0.334
824468400000,0.284
824472000000,0.233
824475600000,0.195
824479200000,0.167
824482800000,0.151
824486400000,0.143
824490000000,0.147
824493600000,0.152
824497200000,0.149
824500800000,0.147
824504400000,0.155
824508000000,0.134
824511600000,0.264
824515200000,0.422
824518800000,0.433
824522400000,0.432
824526000000,0.435
824529600000,0.447
824533200000,0.459
824536800000,0.468
824540400000,0.472
824544000000,0.471
824547600000,0.401
824551200000,0.306
824554800000,0.279
824558400000,0.225
824562000000,0.183
824565600000,0.178
824569200000,0.176
824572800000,0.174
824576400000,0.17
824580000000,0.165
824583600000,0.163
824587200000,0.164
824590800000,0.169
824594400000,0.156
824598000000,0.325
824601600000,0.56
824605200000,0.616
824608800000,0.62
824612400000,0.607
824616000000,0.601
824619600000,0.594
824623200000,0.592
824626800000,0.591
824630400000,0.594
824634000000,0.535
824637600000,0.425
824641200000,0.358
824644800000,0.318
824648400000,0.311
824652000000,0.312
824655600000,0.321
824659200000,0.302
824662800000,0.279
824666400000,0.267
824670000000,0.252
824673600000,0.228
824677200000,0.195
824680800000,0.142
824684400000,0.393
824688000000,0.728
824691600000,0.785
824695200000,0.806
824698800000,0.84
824702400000,0.862
824706000000,0.861
824709600000,0.853
824713200000,0.85
824716800000,0.829
824720400000,0.756
824724000000,0.656
824727600000,0.608
824731200000,0.602
824734800000,0.612
824738400000,0.606
824742000000,0.571
824745600000,0.521
824749200000,0.467
824752800000,0.435
824756400000,0.413
824760000000,0.421
824763600000,0.428
824767200000,0.386
824770800000,0.568
824774400000,0.821
824778000000,0.858
824781600000,0.858
824785200000,0.846
824788800000,0.837
824792400000,0.831
824796000000,0.828
824799600000,0.83
824803200000,0.809
824806800000,0.713
824810400000,0.583
824814000000,0.55
824817600000,0.548
824821200000,0.566
824824800000,0.577
824828400000,0.585
824832000000,0.595
824835600000,0.603
824839200000,0.599
824842800000,0.589
824846400000,0.573
824850000000,0.552
824853600000,0.527
824857200000,0.701
824860800000,0.862
824864400000,0.891
824868000000,0.891
824871600000,0.887
824875200000,0.885
824878800000,0.881
824882400000,0.875
824886000000,0.87
824889600000,0.844
824893200000,0.75
824896800000,0.592
824900400000,0.499
824904000000,0.466
824907600000,0.464
824911200000,0.47
824914800000,0.464
824918400000,0.466
824922000000,0.463
824925600000,0.438
824929200000,0.401
824932800000,0.382
824936400000,0.398
824940000000,0.395
824943600000,0.552
824947200000,0.821
824950800000,0.852
824954400000,0.846
824958000000,0.829
824961600000,0.812
824965200000,0.787
824968800000,0.765
824972400000,0.741
824976000000,0.706
824979600000,0.619
824983200000,0.501
824986800000,0.455
824990400000,0.437
824994000000,0.407
824997600000,0.404
825001200000,0.395
825004800000,0.341
825008400000,0.284
825012000000,0.264
825015600000,0.272
825019200000,0.287
825022800000,0.291
825026400000,0.261
825030000000,0.387
825033600000,0.743
825037200000,0.767
825040800000,0.707
825044400000,0.649
825048000000,0.616
825051600000,0.604
825055200000,0.61
825058800000,0.633
825062400000,0.658
825066000000,0.621
825069600000,0.513
825073200000,0.464
825076800000,0.398
825080400000,0.375
825084000000,0.294
825087600000,0.237
825091200000,0.201
825094800000,0.184
825098400000,0.175
825102000000,0.152
825105600000,0.131
825109200000,0.125
825112800000,0.103
825116400000,0.28
825120000000,0.542
825123600000,0.539
825127200000,0.49
825130800000,0.423
825134400000,0.358
825138000000,0.3
825141600000,0.253
825145200000,0.233
825148800000,0.241
825152400000,0.253
825156000000,0.265
825159600000,0.249
825163200000,0.217
825166800000,0.208
825170400000,0.22
825174000000,0.206
825177600000,0.162
825181200000,0.141
825184800000,0.135
825188400000,0.133
825192000000,0.111
825195600000,0.108
825199200000,0.105
825202800000,0.248
825206400000,0.444
825210000000,0.47
825213600000,0.463
825217200000,0.422
825220800000,0.374
825224400000,0.328
825228000000,0.279
825231600000,0.251
825235200000,0.251
825238800000,0.268
825242400000,0.275
825246000000,0.23
825249600000,0.179
825253200000,0.16
825256800000,0.156
825260400000,0.133
825264000000,0.101
825267600000,0.076
825271200000,0.059
825274800000,0.055
825278400000,0.06
825282000000,0.071
825285600000,0.071
825289200000,0.213
825292800000,0.367
825296400000,0.332
825300000000,0.268
825303600000,0.21
825307200000,0.167
825310800000,0.133
825314400000,0.117
825318000000,0.112
825321600000,0.122
825325200000,0.14
825328800000,0.133
825332400000,0.09
825336000000,0.047
825339600000,0.017
825343200000,0.007
825346800000,0.003
825350400000,0.003
825354000000,0.004
825357600000,0.007
825361200000,0.009
825364800000,0.008
825368400000,0.008
825372000000,0.013
825375600000,0.041
825379200000,0.079
825382800000,0.098
825386400000,0.105
825390000000,0.103
825393600000,0.097
825397200000,0.088
825400800000,0.086
825404400000,0.082
825408000000,0.08
825411600000,0.069
825415200000,0.053
825418800000,0.054
825422400000,0.076
825426000000,0.111
825429600000,0.127
825433200000,0.136
825436800000,0.16
825440400000,0.184
825444000000,0.192
825447600000,0.209
825451200000,0.223
825454800000,0.229
825458400000,0.201
825462000000,0.386
825465600000,0.547
825469200000,0.543
825472800000,0.501
825476400000,0.445
825480000000,0.411
825483600000,0.407
825487200000,0.434
825490800000,0.501
825494400000,0.576
825498000000,0.546
825501600000,0.404
825505200000,0.312
825508800000,0.204
825512400000,0.124
825516000000,0.088
825519600000,0.075
825523200000,0.062
825526800000,0.058
825530400000,0.06
825534000000,0.065
825537600000,0.071
825541200000,0.074
825544800000,0.068
825548400000,0.225
825552000000,0.552
825555600000,0.605
825559200000,0.558
825562800000,0.523
825566400000,0.504
825570000000,0.498
825573600000,0.516
825577200000,0.544
825580800000,0.552
825584400000,0.468
825588000000,0.331
825591600000,0.237
825595200000,0.161
825598800000,0.12
825602400000,0.089
825606000000,0.062
825609600000,0.041
825613200000,0.038
825616800000,0.041
825620400000,0.045
825624000000,0.058
825627600000,0.087
825631200000,0.108
825634800000,0.158
825638400000,0.437
825642000000,0.532
825645600000,0.538
825649200000,0.547
825652800000,0.566
825656400000,0.586
825660000000,0.61
825663600000,0.602
825667200000,0.55
825670800000,0.444
825674400000,0.369
825678000000,0.369
825681600000,0.415
825685200000,0.413
825688800000,0.399
825692400000,0.399
825696000000,0.379
825699600000,0.367
825703200000,0.367
825706800000,0.381
825710400000,0.4
825714000000,0.441
825717600000,0.513
825721200000,0.578
825724800000,0.76
825728400000,0.872
825732000000,0.896
825735600000,0.875
825739200000,0.833
825742800000,0.78
825746400000,0.722
825750000000,0.657
825753600000,0.538
825757200000,0.43
825760800000,0.403
825764400000,0.416
825768000000,0.413
825771600000,0.402
825775200000,0.379
825778800000,0.347
825782400000,0.316
825786000000,0.294
825789600000,0.278
825793200000,0.269
825796800000,0.257
825800400000,0.233
825804000000,0.209
825807600000,0.364
825811200000,0.633
825814800000,0.69
825818400000,0.656
825822000000,0.613
825825600000,0.581
825829200000,0.563
825832800000,0.56
825836400000,0.578
825840000000,0.575
825843600000,0.503
825847200000,0.42
825850800000,0.386
825854400000,0.377
825858000000,0.379
825861600000,0.378
825865200000,0.364
825868800000,0.347
825872400000,0.327
825876000000,0.31
825879600000,0.32
825883200000,0.332
825886800000,0.329
825890400000,0.315
825894000000,0.52
825897600000,0.743
825901200000,0.797
825904800000,0.802
825908400000,0.792
825912000000,0.791
825915600000,0.8
825919200000,0.814
825922800000,0.828
825926400000,0.821
825930000000,0.728
825933600000,0.593
825937200000,0.544
825940800000,0.541
825944400000,0.538
825948000000,0.543
825951600000,0.572
825955200000,0.596
825958800000,0.604
825962400000,0.62
825966000000,0.639
825969600000,0.646
825973200000,0.642
825976800000,0.618
825980400000,0.739
825984000000,0.829
825987600000,0.837
825991200000,0.827
825994800000,0.83
825998400000,0.836
826002000000,0.834
826005600000,0.822
826009200000,0.807
826012800000,0.78
826016400000,0.689
826020000000,0.561
826023600000,0.507
826027200000,0.487
826030800000,0.486
826034400000,0.472
826038000000,0.425
826041600000,0.377
826045200000,0.362
