,L6
821710800000,0.391
821714400000,0.408
821718000000,0.376
821721600000,0.323
821725200000,0.267
821728800000,0.211
821732400000,0.196
821736000000,0.201
821739600000,0.228
821743200000,0.283
821746800000,0.289
821750400000,0.404
821754000000,0.508
821757600000,0.594
821761200000,0.687
821764800000,0.772
821768400000,0.839
821772000000,0.881
821775600000,0.896
821779200000,0.872
821782800000,0.85
821786400000,0.871
821790000000,0.87
821793600000,0.859
821797200000,0.842
821800800000,0.821
821804400000,0.802
821808000000,0.781
821811600000,0.768
821815200000,0.739
821818800000,0.73
821822400000,0.718
821826000000,0.69
821829600000,0.658
821833200000,0.618
821836800000,0.724
821840400000,0.722
821844000000,0.635
821847600000,0.556
821851200000,0.484
821854800000,0.45
821858400000,0.473
821862000000,0.493
821865600000,0.454
821869200000,0.441
821872800000,0.447
821876400000,0.466
821880000000,0.451
821883600000,0.437
821887200000,0.436
821890800000,0.418
821894400000,0.406
821898000000,0.398
821901600000,0.408
821905200000,0.381
821908800000,0.374
821912400000,0.375
821916000000,0.355
821919600000,0.298
821923200000,0.4
821926800000,0.382
821930400000,0.302
821934000000,0.231
821937600000,0.175
821941200000,0.148
821944800000,0.153
821948400000,0.176
821952000000,0.205
821955600000,0.266
821959200000,0.332
821962800000,0.362
821966400000,0.386
821970000000,0.405
821973600000,0.37
821977200000,0.316
821980800000,0.279
821984400000,0.25
821988000000,0.218
821991600000,0.199
821995200000,0.189
821998800000,0.187
822002400000,0.192
822006000000,0.194
822009600000,0.261
822013200000,0.266
822016800000,0.264
822020400000,0.278
822024000000,0.31
822027600000,0.349
822031200000,0.395
822034800000,0.436
822038400000,0.455
822042000000,0.469
822045600000,0.484
822049200000,0.498
822052800000,0.528
822056400000,0.524
822060000000,0.496
822063600000,0.465
822067200000,0.442
822070800000,0.418
822074400000,0.431
822078000000,0.438
822081600000,0.494
822085200000,0.525
822088800000,0.532
822092400000,0.563
822096000000,0.613
822099600000,0.609
822103200000,0.593
822106800000,0.59
822110400000,0.616
822114000000,0.669
822117600000,0.737
822121200000,0.786
822124800000,0.779
822128400000,0.748
822132000000,0.758
822135600000,0.762
822139200000,0.739
822142800000,0.737
822146400000,0.739
822150000000,0.713
822153600000,0.684
822157200000,0.663
822160800000,0.638
822164400000,0.633
822168000000,0.62
822171600000,0.571
822175200000,0.502
822178800000,0.446
822182400000,0.564
822186000000,0.54
822189600000,0.464
822193200000,0.417
822196800000,0.401
822200400000,0.407
822204000000,0.439
822207600000,0.47
822211200000,0.488
822214800000,0.487
822218400000,0.531
822222000000,0.577
822225600000,0.582
822229200000,0.547
822232800000,0.506
822236400000,0.458
822240000000,0.429
822243600000,0.381
822247200000,0.311
822250800000,0.28
822254400000,0.307
822258000000,0.342
822261600000,0.352
822265200000,0.349
822268800000,0.413
822272400000,0.358
822276000000,0.259
822279600000,0.176
822283200000,0.118
822286800000,0.083
822290400000,0.072
822294000000,0.101
822297600000,0.132
822301200000,0.169
822304800000,0.184
822308400000,0.196
822312000000,0.22
822315600000,0.241
822319200000,0.249
822322800000,0.245
822326400000,0.223
822330000000,0.186
822333600000,0.156
822337200000,0.146
822340800000,0.145
822344400000,0.134
822348000000,0.113
822351600000,0.097
822355200000,0.111
822358800000,0.141
822362400000,0.2
822366000000,0.266
822369600000,0.332
822373200000,0.405
822376800000,0.481
822380400000,0.532
822384000000,0.53
822387600000,0.557
822391200000,0.682
822394800000,0.76
822398400000,0.796
822402000000,0.794
822405600000,0.772
822409200000,0.754
822412800000,0.754
822416400000,0.743
822420000000,0.726
822423600000,0.712
822427200000,0.703
822430800000,0.686
822434400000,0.667
822438000000,0.687
822441600000,0.777
822445200000,0.835
822448800000,0.851
822452400000,0.845
822456000000,0.839
822459600000,0.845
822463200000,0.855
822466800000,0.855
822470400000,0.834
822474000000,0.82
822477600000,0.837
822481200000,0.849
822484800000,0.844
822488400000,0.827
822492000000,0.795
822495600000,0.752
822499200000,0.699
822502800000,0.639
822506400000,0.594
822510000000,0.566
822513600000,0.537
822517200000,0.498
822520800000,0.473
822524400000,0.404
822528000000,0.47
822531600000,0.436
822535200000,0.314
822538800000,0.193
822542400000,0.118
822546000000,0.09
822549600000,0.126
822553200000,0.186
822556800000,0.22
822560400000,0.259
822564000000,0.3
822567600000,0.355
822571200000,0.395
822574800000,0.415
822578400000,0.442
822582000000,0.457
822585600000,0.443
822589200000,0.421
822592800000,0.42
822596400000,0.42
822600000000,0.41
822603600000,0.407
822607200000,0.413
822610800000,0.42
822614400000,0.481
822618000000,0.594
822621600000,0.677
822625200000,0.732
822628800000,0.761
822632400000,0.774
822636000000,0.794
822639600000,0.809
822643200000,0.778
822646800000,0.759
822650400000,0.806
822654000000,0.822
822657600000,0.823
822661200000,0.818
822664800000,0.812
822668400000,0.788
822672000000,0.752
822675600000,0.721
822679200000,0.691
822682800000,0.668
822686400000,0.653
822690000000,0.639
822693600000,0.615
822697200000,0.587
822700800000,0.667
822704400000,0.73
822708000000,0.739
822711600000,0.754
822715200000,0.781
822718800000,0.802
822722400000,0.819
822726000000,0.827
822729600000,0.799
822733200000,0.739
822736800000,0.724
822740400000,0.73
822744000000,0.717
822747600000,0.693
822751200000,0.672
822754800000,0.65
822758400000,0.642
822762000000,0.639
822765600000,0.668
822769200000,0.714
822772800000,0.732
822776400000,0.756
822780000000,0.777
822783600000,0.801
822787200000,0.862
822790800000,0.891
822794400000,0.896
822798000000,0.888
822801600000,0.878
822805200000,0.87
822808800000,0.86
822812400000,0.841
822816000000,0.786
822819600000,0.682
822823200000,0.645
822826800000,0.621
822830400000,0.589
822834000000,0.574
822837600000,0.574
822841200000,0.593
822844800000,0.618
822848400000,0.618
822852000000,0.631
822855600000,0.648
822859200000,0.668
822862800000,0.668
822866400000,0.666
822870000000,0.672
822873600000,0.756
822877200000,0.791
822880800000,0.773
822884400000,0.766
822888000000,0.774
822891600000,0.786
822895200000,0.801
822898800000,0.804
822902400000,0.763
822906000000,0.695
822909600000,0.692
822913200000,0.697
822916800000,0.676
822920400000,0.644
822924000000,0.601
822927600000,0.574
822931200000,0.544
822934800000,0.522
822938400000,0.538
822942000000,0.536
822945600000,0.547
822949200000,0.568
822952800000,0.571
822956400000,0.574
822960000000,0.718
822963600000,0.799
822967200000,0.817
822970800000,0.829
822974400000,0.85
822978000000,0.875
822981600000,0.894
822985200000,0.896
822988800000,0.875
822992400000,0.85
822996000000,0.86
822999600000,0.853
823003200000,0.831
823006800000,0.816
823010400000,0.803
823014000000,0.789
823017600000,0.768
823021200000,0.737
823024800000,0.701
823028400000,0.711
823032000000,0.664
823035600000,0.633
823039200000,0.592
823042800000,0.58
823046400000,0.684
823050000000,0.714
823053600000,0.688
823057200000,0.671
823060800000,0.666
823064400000,0.672
823068000000,0.692
823071600000,0.701
823075200000,0.663
823078800000,0.626
823082400000,0.596
823086000000,0.587
823089600000,0.554
823093200000,0.491
823096800000,0.428
823100400000,0.398
823104000000,0.383
823107600000,0.352
823111200000,0.323
823114800000,0.289
823118400000,0.279
823122000000,0.274
823125600000,0.298
823129200000,0.332
823132800000,0.427
823136400000,0.517
823140000000,0.615
823143600000,0.697
823147200000,0.78
823150800000,0.847
823154400000,0.885
823158000000,0.898
823161600000,0.885
823165200000,0.841
823168800000,0.853
823172400000,0.872
823176000000,0.87
823179600000,0.864
823183200000,0.856
823186800000,0.849
823190400000,0.853
823194000000,0.858
823197600000,0.868
823201200000,0.885
823204800000,0.906
823208400000,0.924
823212000000,0.935
823215600000,0.951
823219200000,0.972
823222800000,0.978
823226400000,0.979
823230000000,0.977
823233600000,0.976
823237200000,0.975
823240800000,0.972
823244400000,0.966
823248000000,0.954
823251600000,0.936
823255200000,0.931
823258800000,0.937
823262400000,0.934
823266000000,0.932
823269600000,0.93
823273200000,0.93
823276800000,0.927
823280400000,0.923
823284000000,0.922
823287600000,0.918
823291200000,0.917
823294800000,0.91
823298400000,0.896
823302000000,0.903
823305600000,0.924
823309200000,0.918
823312800000,0.896
823316400000,0.887
823320000000,0.879
823323600000,0.873
823327200000,0.865
823330800000,0.852
823334400000,0.827
823338000000,0.795
823341600000,0.768
823345200000,0.752
823348800000,0.72
823352400000,0.713
823356000000,0.706
823359600000,0.692
823363200000,0.676
823366800000,0.68
823370400000,0.676
823374000000,0.672
823377600000,0.674
823381200000,0.657
823384800000,0.633
823388400000,0.647
823392000000,0.746
823395600000,0.748
823399200000,0.708
823402800000,0.657
823406400000,0.622
823410000000,0.603
823413600000,0.592
823417200000,0.574
823420800000,0.579
823424400000,0.601
823428000000,0.62
823431600000,0.583
823435200000,0.539
823438800000,0.539
823442400000,0.516
823446000000,0.488
823449600000,0.496
823453200000,0.485
823456800000,0.509
823460400000,0.532
823464000000,0.561
823467600000,0.578
823471200000,0.595
823474800000,0.592
823478400000,0.688
823482000000,0.695
823485600000,0.622
823489200000,0.615
823492800000,0.644
823496400000,0.704
823500000000,0.768
823503600000,0.818
823507200000,0.826
823510800000,0.821
823514400000,0.837
823518000000,0.856
823521600000,0.871
823525200000,0.89
823528800000,0.896
823532400000,0.9
823536000000,0.901
823539600000,0.907
823543200000,0.912
823546800000,0.911
823550400000,0.912
823554000000,0.91
823557600000,0.906
823561200000,0.918
823564800000,0.946
823568400000,0.936
823572000000,0.912
823575600000,0.896
823579200000,0.897
823582800000,0.914
823586400000,0.928
823590000000,0.929
823593600000,0.924
823597200000,0.902
823600800000,0.899
823604400000,0.912
823608000000,0.922
823611600000,0.927
823615200000,0.924
823618800000,0.919
823622400000,0.916
823626000000,0.914
823629600000,0.91
823633200000,0.903
823636800000,0.902
823640400000,0.902
823644000000,0.899
823647600000,0.919
823651200000,0.949
823654800000,0.943
823658400000,0.929
823662000000,0.914
823665600000,0.897
823669200000,0.883
823672800000,0.873
823676400000,0.872
823680000000,0.858
823683600000,0.822
823687200000,0.81
823690800000,0.79
823694400000,0.779
823698000000,0.773
823701600000,0.758
823705200000,0.705
823708800000,0.665
823712400000,0.647
823716000000,0.627
823719600000,0.602
823723200000,0.569
823726800000,0.539
823730400000,0.51
823734000000,0.532
823737600000,0.618
823741200000,0.571
823744800000,0.497
823748400000,0.473
823752000000,0.491
823755600000,0.52
823759200000,0.571
823762800000,0.637
823766400000,0.678
823770000000,0.674
823773600000,0.66
823777200000,0.666
823780800000,0.659
823784400000,0.65
823788000000,0.626
823791600000,0.61
823795200000,0.611
823798800000,0.613
823802400000,0.63
823806000000,0.649
823809600000,0.68
823813200000,0.696
823816800000,0.678
823820400000,0.732
823824000000,0.834
823827600000,0.857
823831200000,0.874
823834800000,0.897
823838400000,0.923
823842000000,0.941
823845600000,0.952
823849200000,0.952
823852800000,0.939
823856400000,0.916
823860000000,0.912
823863600000,0.926
823867200000,0.932
823870800000,0.936
823874400000,0.936
823878000000,0.938
823881600000,0.943
823885200000,0.949
823888800000,0.954
823892400000,0.956
823896000000,0.955
823899600000,0.951
823903200000,0.955
823906800000,0.965
823910400000,0.973
823914000000,0.973
823917600000,0.968
823921200000,0.962
823924800000,0.956
823928400000,0.952
823932000000,0.949
823935600000,0.947
823939200000,0.941
823942800000,0.931
823946400000,0.928
823950000000,0.938
823953600000,0.936
823957200000,0.93
823960800000,0.922
823964400000,0.909
823968000000,0.881
823971600000,0.854
823975200000,0.839
823978800000,0.831
823982400000,0.814
823986000000,0.791
823989600000,0.759
823993200000,0.768
823996800000,0.777
824000400000,0.732
824004000000,0.682
824007600000,0.654
824011200000,0.652
824014800000,0.653
824018400000,0.662
824022000000,0.677
824025600000,0.687
824029200000,0.69
824032800000,0.701
824036400000,0.703
824040000000,0.701
824043600000,0.673
824047200000,0.643
824050800000,0.61
824054400000,0.571
824058000000,0.526
824061600000,0.488
824065200000,0.447
824068800000,0.427
824072400000,0.379
824076000000,0.332
824079600000,0.244
824083200000,0.252
824086800000,0.163
824090400000,0.086
824094000000,0.035
824097600000,0.009
824101200000,0.001
824104800000,0.0
824108400000,0.006
824112000000,0.064
824115600000,0.101
824119200000,0.092
824122800000,0.06
824126400000,0.039
824130000000,0.03
824133600000,0.029
824137200000,0.038
824140800000,0.049
824144400000,0.056
824148000000,0.062
824151600000,0.066
824155200000,0.066
824158800000,0.061
824162400000,0.047
824166000000,0.012
824169600000,0.012
824173200000,0.011
824176800000,0.015
824180400000,0.023
824184000000,0.033
824187600000,0.042
824191200000,0.036
824194800000,0.048
824198400000,0.058
824202000000,0.069
824205600000,0.058
824209200000,0.031
824212800000,0.017
824216400000,0.011
824220000000,0.007
824223600000,0.006
824227200000,0.01
824230800000,0.022
824234400000,0.041
824238000000,0.057
824241600000,0.059
824245200000,0.04
824248800000,0.017
824252400000,0.003
824256000000,0.005
824259600000,0.006
824263200000,0.009
824266800000,0.018
824270400000,0.029
824274000000,0.041
824277600000,0.053
824281200000,0.066
824284800000,0.085
824288400000,0.109
824292000000,0.1
824295600000,0.058
824299200000,0.025
824302800000,0.009
824306400000,0.003
824310000000,0.001
824313600000,0.0
824317200000,0.0
824320800000,0.0
824324400000,0.003
824328000000,0.014
824331600000,0.02
824335200000,0.011
824338800000,0.0
824342400000,0.0
824346000000,0.001
824349600000,0.006
824353200000,0.026
824356800000,0.058
824360400000,0.085
824364000000,0.099
824367600000,0.097
824371200000,0.084
824374800000,0.088
824378400000,0.094
824382000000,0.087
824385600000,0.088
824389200000,0.092
824392800000,0.096
824396400000,0.096
824400000000,0.093
824403600000,0.096
824407200000,0.107
824410800000,0.126
824414400000,0.149
824418000000,0.178
824421600000,0.198
824425200000,0.201
824428800000,0.215
824432400000,0.23
824436000000,0.253
824439600000,0.294
824443200000,0.367
824446800000,0.459
824450400000,0.557
824454000000,0.646
824457600000,0.705
824461200000,0.669
824464800000,0.61
824468400000,0.599
824472000000,0.559
824475600000,0.514
824479200000,0.413
824482800000,0.347
824486400000,0.311
824490000000,0.282
824493600000,0.259
824497200000,0.249
824500800000,0.249
824504400000,0.261
824508000000,0.27
824511600000,0.259
824515200000,0.261
824518800000,0.28
824522400000,0.282
824526000000,0.259
824529600000,0.234
824533200000,0.233
824536800000,0.283
824540400000,0.394
824544000000,0.526
824547600000,0.564
824551200000,0.593
824554800000,0.578
824558400000,0.518
824562000000,0.448
824565600000,0.394
824569200000,0.362
824572800000,0.342
824576400000,0.328
824580000000,0.333
824583600000,0.355
824587200000,0.385
824590800000,0.418
824594400000,0.437
824598000000,0.549
824601600000,0.661
824605200000,0.7
824608800000,0.72
824612400000,0.733
824616000000,0.76
824619600000,0.803
824623200000,0.851
824626800000,0.884
824630400000,0.893
824634000000,0.867
824637600000,0.862
824641200000,0.881
824644800000,0.895
824648400000,0.897
824652000000,0.891
824655600000,0.885
824659200000,0.88
824662800000,0.878
824666400000,0.875
824670000000,0.877
824673600000,0.881
824677200000,0.884
824680800000,0.893
824684400000,0.93
824688000000,0.961
824691600000,0.966
824695200000,0.964
824698800000,0.961
824702400000,0.959
824706000000,0.955
824709600000,0.95
824713200000,0.942
824716800000,0.926
824720400000,0.896
824724000000,0.871
824727600000,0.881
824731200000,0.886
824734800000,0.887
824738400000,0.883
824742000000,0.866
824745600000,0.847
824749200000,0.824
824752800000,0.8
824756400000,0.791
824760000000,0.793
824763600000,0.802
824767200000,0.8
824770800000,0.862
824774400000,0.907
824778000000,0.915
824781600000,0.919
824785200000,0.923
824788800000,0.93
824792400000,0.936
824796000000,0.941
824799600000,0.943
824803200000,0.938
824806800000,0.909
824810400000,0.887
824814000000,0.893
824817600000,0.889
824821200000,0.881
824824800000,0.881
824828400000,0.885
824832000000,0.885
824835600000,0.875
824839200000,0.87
824842800000,0.867
824846400000,0.867
824850000000,0.875
824853600000,0.881
824857200000,0.931
824860800000,0.963
824864400000,0.966
824868000000,0.966
824871600000,0.969
824875200000,0.971
824878800000,0.968
824882400000,0.963
824886000000,0.956
824889600000,0.94
824893200000,0.895
824896800000,0.875
824900400000,0.88
824904000000,0.889
824907600000,0.882
824911200000,0.872
824914800000,0.858
824918400000,0.835
824922000000,0.811
824925600000,0.788
824929200000,0.773
824932800000,0.74
824936400000,0.73
824940000000,0.691
824943600000,0.721
824947200000,0.794
824950800000,0.772
824954400000,0.709
824958000000,0.656
824961600000,0.644
824965200000,0.663
824968800000,0.71
824972400000,0.755
824976000000,0.772
824979600000,0.77
824983200000,0.774
824986800000,0.766
824990400000,0.748
824994000000,0.769
824997600000,0.751
825001200000,0.736
825004800000,0.725
825008400000,0.712
825012000000,0.682
825015600000,0.661
825019200000,0.643
825022800000,0.627
825026400000,0.611
825030000000,0.618
825033600000,0.712
825037200000,0.718
825040800000,0.682
825044400000,0.629
825048000000,0.585
825051600000,0.582
825055200000,0.619
825058800000,0.669
825062400000,0.703
825066000000,0.693
825069600000,0.698
825073200000,0.698
825076800000,0.655
825080400000,0.594
825084000000,0.523
825087600000,0.461
825091200000,0.401
825094800000,0.398
825098400000,0.412
825102000000,0.407
825105600000,0.402
825109200000,0.395
825112800000,0.356
825116400000,0.334
825120000000,0.344
825123600000,0.272
825127200000,0.193
825130800000,0.161
825134400000,0.163
825138000000,0.178
825141600000,0.196
825145200000,0.25
825148800000,0.349
825152400000,0.413
825156000000,0.464
825159600000,0.484
825163200000,0.485
825166800000,0.442
825170400000,0.377
825174000000,0.32
825177600000,0.297
825181200000,0.304
825184800000,0.295
825188400000,0.271
825192000000,0.296
825195600000,0.313
825199200000,0.3
825202800000,0.25
825206400000,0.202
825210000000,0.13
825213600000,0.095
825217200000,0.086
825220800000,0.112
825224400000,0.175
825228000000,0.272
825231600000,0.386
825235200000,0.481
825238800000,0.488
825242400000,0.504
825246000000,0.523
825249600000,0.513
825253200000,0.467
825256800000,0.449
825260400000,0.438
825264000000,0.376
825267600000,0.37
825271200000,0.379
825274800000,0.386
825278400000,0.38
825282000000,0.384
825285600000,0.362
825289200000,0.347
825292800000,0.345
825296400000,0.218
825300000000,0.092
825303600000,0.018
825307200000,0.003
825310800000,0.009
825314400000,0.034
825318000000,0.077
825321600000,0.133
825325200000,0.155
825328800000,0.147
825332400000,0.133
825336000000,0.136
825339600000,0.136
825343200000,0.126
825346800000,0.119
825350400000,0.126
825354000000,0.139
825357600000,0.156
825361200000,0.173
825364800000,0.196
825368400000,0.25
825372000000,0.313
825375600000,0.355
825379200000,0.402
825382800000,0.407
825386400000,0.403
825390000000,0.41
825393600000,0.439
825397200000,0.502
825400800000,0.586
825404400000,0.661
825408000000,0.712
825411600000,0.689
825415200000,0.664
825418800000,0.685
825422400000,0.702
825426000000,0.697
825429600000,0.69
825433200000,0.685
825436800000,0.677
825440400000,0.671
825444000000,0.672
825447600000,0.648
825451200000,0.64
825454800000,0.62
825458400000,0.609
825462000000,0.668
825465600000,0.769
825469200000,0.762
825472800000,0.737
825476400000,0.751
825480000000,0.801
825483600000,0.84
825487200000,0.871
825490800000,0.893
825494400000,0.893
825498000000,0.857
825501600000,0.817
825505200000,0.799
825508800000,0.774
825512400000,0.726
825516000000,0.675
825519600000,0.635
825523200000,0.601
825526800000,0.619
825530400000,0.597
825534000000,0.572
825537600000,0.559
825541200000,0.552
825544800000,0.526
825548400000,0.608
825552000000,0.668
825555600000,0.653
825559200000,0.596
825562800000,0.505
825566400000,0.464
825570000000,0.488
825573600000,0.542
825577200000,0.599
825580800000,0.615
825584400000,0.579
825588000000,0.539
825591600000,0.519
825595200000,0.484
825598800000,0.42
825602400000,0.374
825606000000,0.329
825609600000,0.302
825613200000,0.328
825616800000,0.365
825620400000,0.402
825624000000,0.444
825627600000,0.472
825631200000,0.494
825634800000,0.618
825638400000,0.69
825642000000,0.72
825645600000,0.725
825649200000,0.731
825652800000,0.746
825656400000,0.75
825660000000,0.762
825663600000,0.781
825667200000,0.792
825670800000,0.755
825674400000,0.726
825678000000,0.733
825681600000,0.765
825685200000,0.782
825688800000,0.812
825692400000,0.816
825696000000,0.816
825699600000,0.822
825703200000,0.831
825706800000,0.828
825710400000,0.832
825714000000,0.839
825717600000,0.835
825721200000,0.872
825724800000,0.914
825728400000,0.904
825732000000,0.88
825735600000,0.865
825739200000,0.863
825742800000,0.87
825746400000,0.88
825750000000,0.886
825753600000,0.878
825757200000,0.832
825760800000,0.786
825764400000,0.783
825768000000,0.777
825771600000,0.769
825775200000,0.776
825778800000,0.781
825782400000,0.777
825786000000,0.763
825789600000,0.737
825793200000,0.714
825796800000,0.706
825800400000,0.718
825804000000,0.74
825807600000,0.831
825811200000,0.872
825814800000,0.877
825818400000,0.879
825822000000,0.871
825825600000,0.865
825829200000,0.865
825832800000,0.873
825836400000,0.88
825840000000,0.874
825843600000,0.833
825847200000,0.783
825850800000,0.772
825854400000,0.763
825858000000,0.75
825861600000,0.739
825865200000,0.724
825868800000,0.715
825872400000,0.713
825876000000,0.71
825879600000,0.707
825883200000,0.71
825886800000,0.736
825890400000,0.77
825894000000,0.867
825897600000,0.902
825901200000,0.906
825904800000,0.901
825908400000,0.898
825912000000,0.903
825915600000,0.913
825919200000,0.919
825922800000,0.919
825926400000,0.913
825930000000,0.886
825933600000,0.856
825937200000,0.849
825940800000,0.849
825944400000,0.833
825948000000,0.812
825951600000,0.809
825955200000,0.804
825958800000,0.793
825962400000,0.788
825966000000,0.796
825969600000,0.782
825973200000,0.77
825976800000,0.771
825980400000,0.845
825984000000,0.843
825987600000,0.824
825991200000,0.794
825994800000,0.786
825998400000,0.796
826002000000,0.801
826005600000,0.812
826009200000,0.834
826012800000,0.849
826016400000,0.835
826020000000,0.804
826023600000,0.774
826027200000,0.741
826030800000,0.701
826034400000,0.663
826038000000,0.646
826041600000,0.619
826045200000,0.592
