,L2
826048800000,0.505
826052400000,0.502
826056000000,0.496
826059600000,0.462
826063200000,0.438
826066800000,0.724
826070400000,0.822
826074000000,0.815
826077600000,0.788
826081200000,0.744
826084800000,0.684
826088400000,0.634
826092000000,0.591
826095600000,0.568
826099200000,0.556
826102800000,0.542
826106400000,0.46
826110000000,0.407
826113600000,0.36
826117200000,0.323
826120800000,0.334
826124400000,0.346
826128000000,0.319
826131600000,0.359
826135200000,0.442
826138800000,0.415
826142400000,0.395
826146000000,0.32
826149600000,0.22
826153200000,0.503
826156800000,0.593
826160400000,0.555
826164000000,0.512
826167600000,0.501
826171200000,0.505
826174800000,0.498
826178400000,0.485
826182000000,0.468
826185600000,0.449
826189200000,0.433
826192800000,0.386
826196400000,0.313
826200000000,0.243
826203600000,0.182
826207200000,0.168
826210800000,0.148
826214400000,0.126
826218000000,0.122
826221600000,0.112
826225200000,0.148
826228800000,0.177
826232400000,0.187
826236000000,0.152
826239600000,0.208
826243200000,0.343
826246800000,0.36
826250400000,0.336
826254000000,0.303
826257600000,0.264
826261200000,0.231
826264800000,0.201
826268400000,0.177
826272000000,0.155
826275600000,0.142
826279200000,0.146
826282800000,0.133
826286400000,0.113
826290000000,0.089
826293600000,0.07
826297200000,0.061
826300800000,0.059
826304400000,0.063
826308000000,0.068
826311600000,0.079
826315200000,0.096
826318800000,0.108
826322400000,0.092
826326000000,0.132
826329600000,0.162
826333200000,0.156
826336800000,0.135
826340400000,0.11
826344000000,0.084
826347600000,0.068
826351200000,0.058
826354800000,0.044
826358400000,0.03
826362000000,0.021
826365600000,0.017
826369200000,0.017
826372800000,0.021
826376400000,0.026
826380000000,0.031
826383600000,0.038
826387200000,0.047
826390800000,0.049
826394400000,0.048
826398000000,0.044
826401600000,0.039
826405200000,0.038
826408800000,0.039
826412400000,0.089
826416000000,0.133
826419600000,0.151
826423200000,0.154
826426800000,0.145
826430400000,0.135
826434000000,0.124
826437600000,0.113
826441200000,0.1
826444800000,0.089
826448400000,0.081
826452000000,0.085
826455600000,0.087
826459200000,0.099
826462800000,0.087
826466400000,0.087
826470000000,0.078
826473600000,0.077
826477200000,0.085
826480800000,0.104
826484400000,0.104
826488000000,0.095
826491600000,0.087
826495200000,0.069
826498800000,0.098
826502400000,0.146
826506000000,0.179
826509600000,0.197
826513200000,0.21
826516800000,0.231
826520400000,0.261
826524000000,0.297
826527600000,0.322
826531200000,0.345
826534800000,0.348
826538400000,0.285
826542000000,0.242
826545600000,0.217
826549200000,0.17
826552800000,0.137
826556400000,0.104
826560000000,0.093
826563600000,0.081
826567200000,0.067
826570800000,0.063
826574400000,0.072
826578000000,0.086
826581600000,0.102
826585200000,0.315
826588800000,0.481
826592400000,0.544
826596000000,0.558
826599600000,0.547
826603200000,0.523
826606800000,0.484
826610400000,0.441
826614000000,0.392
826617600000,0.362
826621200000,0.343
826624800000,0.316
826628400000,0.306
826632000000,0.277
826635600000,0.225
826639200000,0.16
826642800000,0.132
826646400000,0.111
826650000000,0.099
826653600000,0.09
826657200000,0.091
826660800000,0.108
826664400000,0.132
826668000000,0.13
826671600000,0.279
826675200000,0.307
826678800000,0.291
826682400000,0.285
826686000000,0.293
826689600000,0.31
826693200000,0.315
826696800000,0.305
826700400000,0.291
826704000000,0.315
826707600000,0.392
826711200000,0.445
826714800000,0.43
826718400000,0.354
826722000000,0.249
826725600000,0.202
826729200000,0.148
826732800000,0.132
826736400000,0.133
826740000000,0.137
826743600000,0.142
826747200000,0.154
826750800000,0.167
826754400000,0.171
826758000000,0.519
826761600000,0.623
826765200000,0.644
826768800000,0.653
826772400000,0.649
826776000000,0.647
826779600000,0.644
826783200000,0.633
826786800000,0.613
826790400000,0.586
826794000000,0.527
826797600000,0.407
826801200000,0.32
826804800000,0.294
826808400000,0.265
826812000000,0.205
826815600000,0.162
826819200000,0.127
826822800000,0.117
826826400000,0.112
826830000000,0.108
826833600000,0.108
826837200000,0.118
826840800000,0.12
826844400000,0.322
826848000000,0.405
826851600000,0.391
826855200000,0.362
826858800000,0.341
826862400000,0.329
826866000000,0.329
826869600000,0.359
826873200000,0.382
826876800000,0.401
826880400000,0.376
826884000000,0.277
826887600000,0.206
826891200000,0.127
826894800000,0.075
826898400000,0.056
826902000000,0.034
826905600000,0.021
826909200000,0.034
826912800000,0.059
826916400000,0.09
826920000000,0.11
826923600000,0.112
826927200000,0.097
826930800000,0.228
826934400000,0.309
826938000000,0.334
826941600000,0.337
826945200000,0.339
826948800000,0.332
826952400000,0.32
826956000000,0.313
826959600000,0.323
826963200000,0.337
826966800000,0.339
826970400000,0.304
826974000000,0.28
826977600000,0.196
826981200000,0.139
826984800000,0.111
826988400000,0.125
826992000000,0.155
826995600000,0.131
826999200000,0.139
827002800000,0.165
827006400000,0.199
827010000000,0.205
827013600000,0.209
827017200000,0.363
827020800000,0.503
827024400000,0.573
827028000000,0.55
827031600000,0.485
827035200000,0.407
827038800000,0.347
827042400000,0.308
827046000000,0.295
827049600000,0.291
827053200000,0.266
827056800000,0.243
827060400000,0.21
827064000000,0.149
827067600000,0.102
827071200000,0.073
827074800000,0.058
827078400000,0.052
827082000000,0.056
827085600000,0.064
827089200000,0.067
827092800000,0.061
827096400000,0.055
827100000000,0.048
827103600000,0.075
827107200000,0.113
827110800000,0.124
827114400000,0.118
827118000000,0.106
827121600000,0.093
827125200000,0.078
827128800000,0.072
827132400000,0.079
827136000000,0.099
827139600000,0.121
827143200000,0.162
827146800000,0.189
827150400000,0.161
827154000000,0.162
827157600000,0.125
827161200000,0.084
827164800000,0.069
827168400000,0.064
827172000000,0.07
827175600000,0.076
827179200000,0.08
827182800000,0.084
827186400000,0.069
827190000000,0.095
827193600000,0.131
827197200000,0.156
827200800000,0.175
827204400000,0.191
827208000000,0.209
827211600000,0.221
827215200000,0.227
827218800000,0.226
827222400000,0.227
827226000000,0.22
827229600000,0.205
827233200000,0.202
827236800000,0.231
827240400000,0.225
827244000000,0.194
827247600000,0.156
827251200000,0.108
827254800000,0.078
827258400000,0.063
827262000000,0.054
827265600000,0.054
827269200000,0.076
827272800000,0.083
827276400000,0.117
827280000000,0.114
827283600000,0.096
827287200000,0.076
827290800000,0.058
827294400000,0.05
827298000000,0.047
827301600000,0.046
827305200000,0.044
827308800000,0.039
827312400000,0.036
827316000000,0.041
827319600000,0.077
827323200000,0.161
827326800000,0.158
827330400000,0.148
827334000000,0.141
827337600000,0.129
827341200000,0.108
827344800000,0.101
827348400000,0.105
827352000000,0.124
827355600000,0.166
827359200000,0.185
827362800000,0.313
827366400000,0.366
827370000000,0.386
827373600000,0.395
827377200000,0.413
827380800000,0.427
827384400000,0.433
827388000000,0.449
827391600000,0.468
827395200000,0.491
827398800000,0.504
827402400000,0.452
827406000000,0.337
827409600000,0.212
827413200000,0.152
827416800000,0.123
827420400000,0.106
827424000000,0.101
827427600000,0.102
827431200000,0.115
827434800000,0.141
827438400000,0.159
827442000000,0.162
827445600000,0.134
827449200000,0.261
827452800000,0.283
827456400000,0.272
827460000000,0.276
827463600000,0.291
827467200000,0.325
827470800000,0.378
827474400000,0.447
827478000000,0.513
827481600000,0.562
827485200000,0.58
827488800000,0.506
827492400000,0.403
827496000000,0.286
827499600000,0.198
827503200000,0.156
827506800000,0.146
827510400000,0.144
827514000000,0.182
827517600000,0.225
827521200000,0.253
827524800000,0.255
827528400000,0.218
827532000000,0.22
827535600000,0.587
827539200000,0.693
827542800000,0.708
827546400000,0.713
827550000000,0.737
827553600000,0.754
827557200000,0.768
827560800000,0.781
827564400000,0.791
827568000000,0.788
827571600000,0.756
827575200000,0.648
827578800000,0.532
827582400000,0.442
827586000000,0.387
827589600000,0.373
827593200000,0.364
827596800000,0.342
827600400000,0.271
827604000000,0.227
827607600000,0.219
827611200000,0.223
827614800000,0.227
827618400000,0.233
827622000000,0.718
827625600000,0.823
827629200000,0.824
827632800000,0.809
827636400000,0.801
827640000000,0.794
827643600000,0.777
827647200000,0.748
827650800000,0.72
827654400000,0.704
827658000000,0.65
827661600000,0.476
827665200000,0.329
827668800000,0.259
827672400000,0.219
827676000000,0.196
827679600000,0.179
827683200000,0.17
827686800000,0.175
827690400000,0.179
827694000000,0.187
827697600000,0.203
827701200000,0.22
827704800000,0.205
827708400000,0.599
827712000000,0.705
827715600000,0.723
827719200000,0.737
827722800000,0.754
827726400000,0.765
827730000000,0.767
827733600000,0.76
827737200000,0.748
827740800000,0.735
827744400000,0.697
827748000000,0.532
827751600000,0.349
827755200000,0.279
827758800000,0.249
827762400000,0.216
827766000000,0.191
827769600000,0.196
827773200000,0.196
827776800000,0.202
827780400000,0.23
827784000000,0.249
827787600000,0.241
827791200000,0.18
827794800000,0.476
827798400000,0.61
827802000000,0.623
827805600000,0.639
827809200000,0.672
827812800000,0.709
827816400000,0.741
827820000000,0.765
827823600000,0.762
827827200000,0.73
827830800000,0.663
827834400000,0.488
827838000000,0.353
827841600000,0.314
827845200000,0.328
827848800000,0.317
827852400000,0.3
827856000000,0.279
827859600000,0.259
827863200000,0.244
827866800000,0.235
827870400000,0.237
827874000000,0.251
827877600000,0.231
827881200000,0.654
827884800000,0.857
827888400000,0.871
827892000000,0.865
827895600000,0.859
827899200000,0.854
827902800000,0.843
827906400000,0.832
827910000000,0.821
827913600000,0.804
827917200000,0.754
827920800000,0.586
827924400000,0.394
827928000000,0.302
827931600000,0.243
827935200000,0.206
827938800000,0.198
827942400000,0.206
827946000000,0.23
827949600000,0.3
827953200000,0.289
827956800000,0.276
827960400000,0.237
827964000000,0.156
827967600000,0.485
827971200000,0.644
827974800000,0.671
827978400000,0.701
827982000000,0.741
827985600000,0.77
827989200000,0.786
827992800000,0.788
827996400000,0.768
828000000000,0.728
828003600000,0.637
828007200000,0.42
828010800000,0.302
828014400000,0.249
828018000000,0.199
828021600000,0.167
828025200000,0.16
828028800000,0.152
828032400000,0.142
828036000000,0.133
828039600000,0.131
828043200000,0.141
828046800000,0.148
828050400000,0.132
828054000000,0.328
828057600000,0.493
828061200000,0.536
828064800000,0.522
828068400000,0.483
828072000000,0.41
828075600000,0.338
828079200000,0.313
828082800000,0.337
828086400000,0.401
828090000000,0.51
828093600000,0.547
828097200000,0.56
828100800000,0.447
828104400000,0.308
828108000000,0.192
828111600000,0.13
828115200000,0.121
828118800000,0.113
828122400000,0.092
828126000000,0.074
828129600000,0.059
828133200000,0.053
828136800000,0.059
828140400000,0.175
828144000000,0.17
828147600000,0.114
828151200000,0.077
828154800000,0.059
828158400000,0.053
828162000000,0.051
828165600000,0.051
828169200000,0.051
828172800000,0.067
828176400000,0.11
828180000000,0.17
828183600000,0.219
828187200000,0.236
828190800000,0.192
828194400000,0.138
828198000000,0.101
828201600000,0.082
828205200000,0.076
828208800000,0.073
828212400000,0.071
828216000000,0.084
828219600000,0.093
828223200000,0.079
828226800000,0.125
828230400000,0.146
828234000000,0.123
828237600000,0.092
828241200000,0.079
828244800000,0.093
828248400000,0.128
828252000000,0.174
828255600000,0.227
828259200000,0.257
828262800000,0.243
828266400000,0.194
828270000000,0.142
828273600000,0.096
828277200000,0.063
828280800000,0.05
828284400000,0.048
828288000000,0.042
828291600000,0.035
828295200000,0.027
828298800000,0.019
828302400000,0.014
828306000000,0.007
828309600000,0.002
828313200000,0.001
828316800000,0.001
828320400000,0.001
828324000000,0.001
828327600000,0.003
828331200000,0.011
828334800000,0.027
828338400000,0.06
828342000000,0.114
828345600000,0.179
828349200000,0.237
828352800000,0.275
828356400000,0.264
828360000000,0.228
828363600000,0.214
828367200000,0.209
828370800000,0.179
828374400000,0.128
828378000000,0.087
828381600000,0.063
828385200000,0.047
828388800000,0.035
828392400000,0.029
828396000000,0.03
828399600000,0.057
828403200000,0.131
828406800000,0.291
828410400000,0.517
828414000000,0.687
828417600000,0.701
828421200000,0.58
828424800000,0.423
828428400000,0.342
828432000000,0.322
828435600000,0.291
828439200000,0.262
828442800000,0.254
828446400000,0.25
828450000000,0.261
828453600000,0.241
828457200000,0.207
828460800000,0.18
828464400000,0.141
828468000000,0.129
828471600000,0.137
828475200000,0.144
828478800000,0.147
828482400000,0.199
828486000000,0.386
828489600000,0.523
828493200000,0.522
828496800000,0.477
828500400000,0.412
828504000000,0.346
828507600000,0.308
828511200000,0.324
828514800000,0.357
828518400000,0.37
828522000000,0.376
828525600000,0.362
828529200000,0.37
828532800000,0.325
828536400000,0.256
828540000000,0.238
828543600000,0.185
828547200000,0.135
828550800000,0.111
828554400000,0.104
828558000000,0.167
828561600000,0.176
828565200000,0.179
828568800000,0.172
828572400000,0.325
828576000000,0.507
828579600000,0.538
828583200000,0.484
828586800000,0.412
828590400000,0.379
828594000000,0.395
828597600000,0.422
828601200000,0.447
828604800000,0.477
828608400000,0.482
828612000000,0.459
828615600000,0.406
828619200000,0.413
828622800000,0.355
828626400000,0.332
828630000000,0.316
828633600000,0.3
828637200000,0.321
828640800000,0.343
828644400000,0.346
828648000000,0.334
828651600000,0.316
828655200000,0.28
828658800000,0.551
828662400000,0.77
828666000000,0.789
828669600000,0.751
828673200000,0.722
828676800000,0.702
828680400000,0.686
828684000000,0.674
828687600000,0.666
828691200000,0.67
828694800000,0.668
828698400000,0.57
828702000000,0.459
828705600000,0.376
828709200000,0.325
828712800000,0.314
828716400000,0.285
828720000000,0.263
828723600000,0.244
828727200000,0.225
828730800000,0.22
828734400000,0.223
828738000000,0.218
828741600000,0.198
828745200000,0.479
828748800000,0.638
828752400000,0.639
828756000000,0.592
828759600000,0.575
828763200000,0.593
828766800000,0.614
828770400000,0.619
828774000000,0.623
828777600000,0.622
828781200000,0.58
828784800000,0.416
828788400000,0.289
828792000000,0.232
828795600000,0.199
828799200000,0.175
828802800000,0.152
828806400000,0.137
828810000000,0.133
828813600000,0.133
828817200000,0.133
828820800000,0.141
828824400000,0.151
828828000000,0.161
828831600000,0.484
828835200000,0.566
828838800000,0.528
828842400000,0.501
828846000000,0.503
828849600000,0.536
828853200000,0.583
828856800000,0.62
828860400000,0.637
828864000000,0.64
828867600000,0.619
828871200000,0.513
828874800000,0.445
828878400000,0.378
828882000000,0.298
828885600000,0.236
828889200000,0.176
828892800000,0.164
828896400000,0.155
828900000000,0.147
828903600000,0.141
828907200000,0.137
828910800000,0.118
828914400000,0.119
828918000000,0.394
828921600000,0.476
828925200000,0.464
828928800000,0.451
828932400000,0.488
828936000000,0.55
828939600000,0.586
828943200000,0.585
828946800000,0.571
828950400000,0.54
828954000000,0.473
828957600000,0.353
828961200000,0.228
828964800000,0.152
828968400000,0.133
828972000000,0.126
828975600000,0.111
828979200000,0.093
828982800000,0.078
828986400000,0.067
828990000000,0.062
828993600000,0.06
828997200000,0.054
829000800000,0.058
829004400000,0.124
829008000000,0.116
829011600000,0.086
829015200000,0.069
829018800000,0.075
829022400000,0.087
829026000000,0.088
829029600000,0.073
829033200000,0.058
829036800000,0.048
829040400000,0.037
829044000000,0.026
829047600000,0.013
829051200000,0.004
829054800000,0.002
829058400000,0.003
829062000000,0.006
829065600000,0.01
829069200000,0.012
829072800000,0.011
829076400000,0.008
829080000000,0.005
829083600000,0.003
829087200000,0.002
829090800000,0.004
829094400000,0.005
829098000000,0.005
829101600000,0.004
829105200000,0.003
829108800000,0.005
829112400000,0.008
829116000000,0.007
829119600000,0.002
829123200000,0.0
829126800000,0.0
829130400000,0.025
829134000000,0.025
829137600000,0.008
829141200000,0.0
829144800000,0.0
829148400000,0.0
829152000000,0.004
829155600000,0.013
829159200000,0.023
829162800000,0.026
829166400000,0.022
829170000000,0.021
829173600000,0.021
829177200000,0.032
829180800000,0.057
829184400000,0.087
829188000000,0.12
829191600000,0.168
829195200000,0.24
829198800000,0.296
829202400000,0.348
829206000000,0.41
829209600000,0.447
829213200000,0.434
829216800000,0.392
829220400000,0.454
829224000000,0.527
829227600000,0.563
829231200000,0.582
829234800000,0.594
829238400000,0.538
829242000000,0.444
829245600000,0.45
829249200000,0.59
829252800000,0.615
829256400000,0.531
829260000000,0.476
829263600000,0.645
829267200000,0.764
829270800000,0.805
829274400000,0.803
829278000000,0.788
829281600000,0.773
829285200000,0.755
829288800000,0.73
829292400000,0.697
829296000000,0.649
829299600000,0.568
829303200000,0.491
829306800000,0.444
829310400000,0.422
829314000000,0.413
829317600000,0.388
829321200000,0.362
829324800000,0.346
829328400000,0.338
829332000000,0.338
829335600000,0.344
829339200000,0.391
829342800000,0.391
829346400000,0.425
829350000000,0.628
829353600000,0.781
829357200000,0.827
829360800000,0.819
829364400000,0.786
829368000000,0.749
829371600000,0.727
829375200000,0.712
829378800000,0.703
829382400000,0.685
829386000000,0.603
829389600000,0.466
829393200000,0.437
829396800000,0.452
829400400000,0.468
829404000000,0.464
829407600000,0.443
829411200000,0.391
829414800000,0.376
829418400000,0.375
829422000000,0.383
829425600000,0.399
829429200000,0.401
829432800000,0.411
829436400000,0.69
829440000000,0.811
829443600000,0.812
829447200000,0.767
829450800000,0.73
829454400000,0.706
829458000000,0.677
829461600000,0.642
829465200000,0.605
829468800000,0.556
829472400000,0.481
829476000000,0.37
829479600000,0.305
829483200000,0.249
829486800000,0.21
829490400000,0.201
829494000000,0.174
829497600000,0.154
829501200000,0.149
829504800000,0.15
829508400000,0.15
829512000000,0.139
829515600000,0.117
829519200000,0.104
829522800000,0.225
829526400000,0.277
829530000000,0.243
829533600000,0.192
829537200000,0.154
829540800000,0.127
829544400000,0.102
829548000000,0.081
829551600000,0.06
829555200000,0.043
829558800000,0.039
829562400000,0.057
829566000000,0.066
829569600000,0.06
829573200000,0.045
829576800000,0.028
829580400000,0.012
829584000000,0.003
829587600000,0.001
829591200000,0.001
829594800000,0.006
829598400000,0.01
829602000000,0.01
829605600000,0.008
829609200000,0.004
829612800000,0.002
829616400000,0.001
829620000000,0.0
829623600000,0.0
829627200000,0.0
829630800000,0.0
829634400000,0.0
829638000000,0.0
829641600000,0.0
829645200000,0.004
829648800000,0.02
829652400000,0.03
829656000000,0.017
829659600000,0.001
829663200000,0.0
829666800000,0.0
829670400000,0.013
829674000000,0.053
829677600000,0.076
829681200000,0.072
829684800000,0.055
829688400000,0.041
829692000000,0.025
829695600000,0.031
829699200000,0.05
829702800000,0.058
829706400000,0.047
829710000000,0.037
829713600000,0.035
829717200000,0.038
829720800000,0.056
829724400000,0.08
829728000000,0.101
829731600000,0.12
829735200000,0.144
829738800000,0.131
829742400000,0.093
829746000000,0.062
829749600000,0.04
829753200000,0.028
829756800000,0.025
829760400000,0.029
829764000000,0.036
829767600000,0.048
829771200000,0.06
829774800000,0.071
829778400000,0.067
829782000000,0.078
829785600000,0.101
829789200000,0.125
829792800000,0.142
829796400000,0.165
829800000000,0.192
829803600000,0.212
829807200000,0.227
829810800000,0.245
829814400000,0.266
829818000000,0.275
829821600000,0.245
829825200000,0.203
829828800000,0.171
829832400000,0.14
829836000000,0.13
829839600000,0.113
829843200000,0.106
829846800000,0.108
829850400000,0.114
829854000000,0.127
829857600000,0.139
829861200000,0.155
829864800000,0.14
829868400000,0.287
829872000000,0.367
829875600000,0.343
829879200000,0.28
829882800000,0.232
829886400000,0.205
829890000000,0.185
829893600000,0.159
829897200000,0.139
829900800000,0.128
829904400000,0.115
829908000000,0.121
829911600000,0.117
829915200000,0.094
829918800000,0.074
829922400000,0.057
829926000000,0.056
829929600000,0.054
829933200000,0.041
829936800000,0.035
829940400000,0.028
829944000000,0.019
829947600000,0.014
829951200000,0.009
829954800000,0.013
829958400000,0.025
829962000000,0.026
829965600000,0.018
829969200000,0.018
829972800000,0.023
829976400000,0.029
829980000000,0.032
829983600000,0.028
829987200000,0.03
829990800000,0.055
829994400000,0.106
829998000000,0.121
830001600000,0.1
830005200000,0.068
830008800000,0.042
830012400000,0.018
830016000000,0.003
830019600000,0.0
830023200000,0.0
830026800000,0.0
830030400000,0.0
830034000000,0.005
830037600000,0.012
830041200000,0.016
830044800000,0.024
830048400000,0.022
830052000000,0.021
830055600000,0.033
830059200000,0.039
830062800000,0.03
830066400000,0.018
830070000000,0.012
830073600000,0.013
830077200000,0.019
830080800000,0.029
830084400000,0.03
830088000000,0.033
830091600000,0.032
830095200000,0.035
830098800000,0.045
830102400000,0.05
830106000000,0.058
830109600000,0.065
830113200000,0.076
830116800000,0.095
830120400000,0.115
830124000000,0.145
830127600000,0.18
830131200000,0.189
830134800000,0.155
830138400000,0.117
830142000000,0.087
830145600000,0.069
830149200000,0.051
830152800000,0.035
830156400000,0.017
830160000000,0.007
830163600000,0.009
830167200000,0.025
830170800000,0.047
830174400000,0.062
830178000000,0.068
830181600000,0.057
830185200000,0.037
830188800000,0.022
830192400000,0.016
830196000000,0.011
830199600000,0.01
830203200000,0.012
830206800000,0.016
830210400000,0.025
830214000000,0.064
830217600000,0.084
830221200000,0.064
830224800000,0.045
830228400000,0.025
830232000000,0.011
830235600000,0.006
830239200000,0.004
830242800000,0.005
830246400000,0.009
830250000000,0.018
830253600000,0.037
830257200000,0.073
830260800000,0.125
830264400000,0.218
830268000000,0.289
830271600000,0.259
830275200000,0.265
830278800000,0.283
830282400000,0.227
830286000000,0.188
830289600000,0.166
830293200000,0.146
830296800000,0.17
830300400000,0.362
830304000000,0.468
830307600000,0.461
830311200000,0.431
830314800000,0.413
830318400000,0.405
830322000000,0.415
830325600000,0.437
830329200000,0.46
830332800000,0.484
830336400000,0.442
830340000000,0.364
830343600000,0.289
830347200000,0.238
830350800000,0.251
830354400000,0.261
830358000000,0.305
830361600000,0.334
830365200000,0.324
830368800000,0.245
830372400000,0.174
830376000000,0.144
830379600000,0.134
830383200000,0.179
830386800000,0.447
830390400000,0.491
830394000000,0.41
830397600000,0.321
830401200000,0.251
830404800000,0.194
830408400000,0.165
830412000000,0.169
830415600000,0.163
830419200000,0.15
830422800000,0.141
830426400000,0.144
830430000000,0.155
830433600000,0.167
830437200000,0.171
830440800000,0.153
830444400000,0.118
830448000000,0.098
830451600000,0.105
830455200000,0.11
830458800000,0.131
830462400000,0.167
830466000000,0.22
830469600000,0.231
830473200000,0.355
830476800000,0.388
830480400000,0.374
830484000000,0.351
830487600000,0.332
830491200000,0.327
830494800000,0.34
830498400000,0.364
830502000000,0.382
830505600000,0.401
830509200000,0.422
830512800000,0.425
830516400000,0.413
830520000000,0.352
830523600000,0.262
830527200000,0.208
830530800000,0.184
830534400000,0.153
830538000000,0.127
830541600000,0.13
830545200000,0.144
830548800000,0.166
830552400000,0.171
830556000000,0.259
830559600000,0.562
830563200000,0.545
830566800000,0.466
830570400000,0.395
830574000000,0.346
830577600000,0.319
830581200000,0.302
830584800000,0.305
830588400000,0.339
830592000000,0.384
830595600000,0.423
830599200000,0.429
830602800000,0.417
830606400000,0.367
830610000000,0.325
830613600000,0.288
830617200000,0.241
830620800000,0.215
830624400000,0.178
830628000000,0.202
830631600000,0.263
830635200000,0.286
830638800000,0.278
830642400000,0.311
830646000000,0.519
830649600000,0.548
830653200000,0.463
830656800000,0.374
830660400000,0.329
830664000000,0.311
830667600000,0.305
830671200000,0.317
830674800000,0.333
830678400000,0.345
830682000000,0.344
830685600000,0.316
830689200000,0.282
830692800000,0.219
830696400000,0.146
830700000000,0.1
830703600000,0.076
830707200000,0.062
830710800000,0.06
830714400000,0.062
830718000000,0.073
830721600000,0.075
830725200000,0.093
830728800000,0.128
830732400000,0.225
830736000000,0.21
830739600000,0.179
830743200000,0.159
830746800000,0.138
830750400000,0.12
830754000000,0.103
830757600000,0.093
830761200000,0.084
830764800000,0.076
830768400000,0.072
830772000000,0.068
830775600000,0.041
830779200000,0.026
830782800000,0.017
830786400000,0.011
830790000000,0.01
830793600000,0.013
830797200000,0.021
830800800000,0.032
830804400000,0.039
830808000000,0.043
830811600000,0.063
830815200000,0.084
830818800000,0.126
830822400000,0.147
830826000000,0.138
830829600000,0.107
830833200000,0.065
830836800000,0.042
830840400000,0.03
830844000000,0.017
830847600000,0.004
830851200000,0.002
830854800000,0.003
830858400000,0.01
830862000000,0.025
830865600000,0.044
830869200000,0.054
830872800000,0.05
830876400000,0.039
830880000000,0.026
830883600000,0.014
830887200000,0.011
830890800000,0.014
830894400000,0.022
830898000000,0.035
830901600000,0.036
830905200000,0.027
830908800000,0.017
830912400000,0.014
830916000000,0.015
830919600000,0.013
830923200000,0.015
830926800000,0.015
830930400000,0.012
830934000000,0.007
830937600000,0.004
830941200000,0.006
830944800000,0.011
830948400000,0.011
830952000000,0.005
830955600000,0.002
830959200000,0.001
830962800000,0.001
830966400000,0.003
830970000000,0.011
830973600000,0.028
830977200000,0.046
830980800000,0.051
830984400000,0.038
830988000000,0.025
830991600000,0.042
830995200000,0.096
830998800000,0.179
831002400000,0.227
831006000000,0.258
831009600000,0.289
831013200000,0.299
831016800000,0.308
831020400000,0.315
831024000000,0.32
831027600000,0.294
831031200000,0.252
831034800000,0.193
831038400000,0.14
831042000000,0.141
831045600000,0.131
831049200000,0.092
831052800000,0.074
831056400000,0.068
831060000000,0.069
831063600000,0.079
831067200000,0.094
831070800000,0.106
831074400000,0.083
831078000000,0.157
831081600000,0.25
831085200000,0.301
831088800000,0.316
831092400000,0.315
831096000000,0.308
831099600000,0.294
831103200000,0.278
831106800000,0.258
831110400000,0.244
831114000000,0.257
831117600000,0.325
831121200000,0.313
831124800000,0.225
831128400000,0.149
831132000000,0.084
831135600000,0.046
831139200000,0.038
831142800000,0.036
831146400000,0.024
831150000000,0.016
831153600000,0.017
831157200000,0.02
831160800000,0.015
831164400000,0.004
831168000000,0.0
831171600000,0.0
831175200000,0.0
831178800000,0.0
831182400000,0.0
831186000000,0.001
831189600000,0.005
831193200000,0.018
831196800000,0.054
831200400000,0.125
831204000000,0.2
831207600000,0.182
831211200000,0.132
831214800000,0.096
831218400000,0.076
831222000000,0.058
831225600000,0.041
831229200000,0.024
831232800000,0.009
831236400000,0.002
831240000000,0.0
831243600000,0.0
831247200000,0.0
831250800000,0.0
831254400000,0.0
831258000000,0.0
831261600000,0.001
831265200000,0.003
831268800000,0.011
831272400000,0.029
831276000000,0.058
831279600000,0.1
831283200000,0.138
831286800000,0.174
831290400000,0.195
831294000000,0.18
831297600000,0.146
831301200000,0.106
831304800000,0.077
831308400000,0.057
831312000000,0.03
831315600000,0.014
831319200000,0.009
831322800000,0.007
831326400000,0.005
831330000000,0.001
831333600000,0.0
831337200000,0.0
831340800000,0.0
831344400000,0.0
831348000000,0.001
831351600000,0.004
831355200000,0.01
831358800000,0.016
831362400000,0.021
831366000000,0.028
831369600000,0.041
831373200000,0.067
831376800000,0.118
831380400000,0.123
831384000000,0.08
831387600000,0.038
831391200000,0.012
831394800000,0.003
831398400000,0.002
831402000000,0.001
831405600000,0.002
831409200000,0.005
831412800000,0.009
831416400000,0.014
831420000000,0.015
831423600000,0.02
831427200000,0.031
831430800000,0.041
831434400000,0.048
831438000000,0.054
831441600000,0.064
831445200000,0.086
831448800000,0.132
831452400000,0.2
831456000000,0.289
831459600000,0.369
831463200000,0.388
831466800000,0.311
831470400000,0.211
831474000000,0.156
831477600000,0.133
831481200000,0.126
831484800000,0.126
831488400000,0.121
831492000000,0.102
831495600000,0.082
831499200000,0.073
831502800000,0.073
831506400000,0.058
831510000000,0.027
831513600000,0.006
831517200000,0.005
831520800000,0.013
831524400000,0.035
831528000000,0.072
831531600000,0.126
831535200000,0.187
831538800000,0.244
831542400000,0.282
831546000000,0.288
831549600000,0.264
831553200000,0.209
831556800000,0.164
831560400000,0.133
831564000000,0.124
831567600000,0.118
831571200000,0.105
831574800000,0.082
831578400000,0.05
831582000000,0.026
831585600000,0.01
831589200000,0.003
831592800000,0.001
831596400000,0.002
831600000000,0.001
831603600000,0.001
831607200000,0.0
831610800000,0.0
831614400000,0.0
831618000000,0.0
831621600000,0.001
831625200000,0.004
831628800000,0.022
831632400000,0.057
831636000000,0.072
831639600000,0.066
831643200000,0.057
