,L4
820998000000,0.338
821001600000,0.284
821005200000,0.255
821008800000,0.225
821012400000,0.196
821016000000,0.192
821019600000,0.199
821023200000,0.184
821026800000,0.181
821030400000,0.185
821034000000,0.185
821037600000,0.181
821041200000,0.171
821044800000,0.157
821048400000,0.147
821052000000,0.139
821055600000,0.097
821059200000,0.252
821062800000,0.286
821066400000,0.203
821070000000,0.129
821073600000,0.076
821077200000,0.048
821080800000,0.035
821084400000,0.034
821088000000,0.038
821091600000,0.054
821095200000,0.101
821098800000,0.171
821102400000,0.233
821106000000,0.275
821109600000,0.308
821113200000,0.382
821116800000,0.603
821120400000,0.704
821124000000,0.732
821127600000,0.725
821131200000,0.719
821134800000,0.715
821138400000,0.7
821142000000,0.642
821145600000,0.732
821149200000,0.792
821152800000,0.739
821156400000,0.678
821160000000,0.63
821163600000,0.59
821167200000,0.555
821170800000,0.522
821174400000,0.439
821178000000,0.413
821181600000,0.38
821185200000,0.372
821188800000,0.308
821192400000,0.302
821196000000,0.332
821199600000,0.339
821203200000,0.33
821206800000,0.313
821210400000,0.305
821214000000,0.285
821217600000,0.253
821221200000,0.239
821224800000,0.253
821228400000,0.227
821232000000,0.349
821235600000,0.553
821239200000,0.574
821242800000,0.53
821246400000,0.479
821250000000,0.457
821253600000,0.464
821257200000,0.468
821260800000,0.414
821264400000,0.329
821268000000,0.3
821271600000,0.307
821275200000,0.305
821278800000,0.289
821282400000,0.241
821286000000,0.295
821289600000,0.405
821293200000,0.41
821296800000,0.363
821300400000,0.341
821304000000,0.419
821307600000,0.429
821311200000,0.422
821314800000,0.337
821318400000,0.544
821322000000,0.574
821325600000,0.505
821329200000,0.43
821332800000,0.367
821336400000,0.32
821340000000,0.301
821343600000,0.302
821347200000,0.298
821350800000,0.33
821354400000,0.337
821358000000,0.283
821361600000,0.258
821365200000,0.233
821368800000,0.21
821372400000,0.174
821376000000,0.145
821379600000,0.131
821383200000,0.123
821386800000,0.114
821390400000,0.111
821394000000,0.097
821397600000,0.077
821401200000,0.053
821404800000,0.179
821408400000,0.209
821412000000,0.152
821415600000,0.104
821419200000,0.077
821422800000,0.062
821426400000,0.059
821430000000,0.079
821433600000,0.102
821437200000,0.112
821440800000,0.121
821444400000,0.112
821448000000,0.085
821451600000,0.069
821455200000,0.095
821458800000,0.117
821462400000,0.128
821466000000,0.141
821469600000,0.145
821473200000,0.15
821476800000,0.153
821480400000,0.146
821484000000,0.147
821487600000,0.114
821491200000,0.357
821494800000,0.432
821498400000,0.38
821502000000,0.319
821505600000,0.282
821509200000,0.28
821512800000,0.3
821516400000,0.323
821520000000,0.304
821523600000,0.295
821527200000,0.283
821530800000,0.244
821534400000,0.201
821538000000,0.155
821541600000,0.123
821545200000,0.106
821548800000,0.101
821552400000,0.098
821556000000,0.098
821559600000,0.123
821563200000,0.144
821566800000,0.137
821570400000,0.135
821574000000,0.108
821577600000,0.425
821581200000,0.598
821584800000,0.602
821588400000,0.574
821592000000,0.534
821595600000,0.494
821599200000,0.463
821602800000,0.429
821606400000,0.337
821610000000,0.238
821613600000,0.192
821617200000,0.152
821620800000,0.116
821624400000,0.106
821628000000,0.098
821631600000,0.076
821635200000,0.064
821638800000,0.068
821642400000,0.079
821646000000,0.089
821649600000,0.093
821653200000,0.102
821656800000,0.11
821660400000,0.105
821664000000,0.379
821667600000,0.447
821671200000,0.416
821674800000,0.375
821678400000,0.336
821682000000,0.298
821685600000,0.264
821689200000,0.211
821692800000,0.138
821696400000,0.095
821700000000,0.082
821703600000,0.065
821707200000,0.046
821710800000,0.037
821714400000,0.034
821718000000,0.036
821721600000,0.048
821725200000,0.057
821728800000,0.06
821732400000,0.059
821736000000,0.049
821739600000,0.058
821743200000,0.08
821746800000,0.061
821750400000,0.145
821754000000,0.285
821757600000,0.343
821761200000,0.323
821764800000,0.27
821768400000,0.22
821772000000,0.196
821775600000,0.182
821779200000,0.174
821782800000,0.205
821786400000,0.243
821790000000,0.223
821793600000,0.194
821797200000,0.192
821800800000,0.201
821804400000,0.219
821808000000,0.246
821811600000,0.249
821815200000,0.247
821818800000,0.249
821822400000,0.263
821826000000,0.279
821829600000,0.295
821833200000,0.256
821836800000,0.302
821840400000,0.505
821844000000,0.55
821847600000,0.506
821851200000,0.438
821854800000,0.371
821858400000,0.328
821862000000,0.309
821865600000,0.264
821869200000,0.222
821872800000,0.209
821876400000,0.18
821880000000,0.16
821883600000,0.148
821887200000,0.135
821890800000,0.152
821894400000,0.179
821898000000,0.193
821901600000,0.193
821905200000,0.187
821908800000,0.185
821912400000,0.199
821916000000,0.197
821919600000,0.174
821923200000,0.45
821926800000,0.544
821930400000,0.517
821934000000,0.467
821937600000,0.434
821941200000,0.41
821944800000,0.383
821948400000,0.349
821952000000,0.278
821955600000,0.197
821959200000,0.156
821962800000,0.118
821966400000,0.09
821970000000,0.078
821973600000,0.072
821977200000,0.07
821980800000,0.062
821984400000,0.051
821988000000,0.044
821991600000,0.043
821995200000,0.05
821998800000,0.069
822002400000,0.085
822006000000,0.054
822009600000,0.133
822013200000,0.178
822016800000,0.171
822020400000,0.16
822024000000,0.148
822027600000,0.138
822031200000,0.13
822034800000,0.124
822038400000,0.105
822042000000,0.111
822045600000,0.143
822049200000,0.146
822052800000,0.145
822056400000,0.15
822060000000,0.151
822063600000,0.145
822067200000,0.136
822070800000,0.133
822074400000,0.126
822078000000,0.118
822081600000,0.108
822085200000,0.096
822088800000,0.082
822092400000,0.076
822096000000,0.213
822099600000,0.385
822103200000,0.405
822106800000,0.376
822110400000,0.335
822114000000,0.302
822117600000,0.281
822121200000,0.253
822124800000,0.202
822128400000,0.175
822132000000,0.174
822135600000,0.179
822139200000,0.184
822142800000,0.19
822146400000,0.198
822150000000,0.227
822153600000,0.243
822157200000,0.227
822160800000,0.192
822164400000,0.161
822168000000,0.144
822171600000,0.136
822175200000,0.134
822178800000,0.135
822182400000,0.233
822186000000,0.437
822189600000,0.528
822193200000,0.533
822196800000,0.507
822200400000,0.464
822204000000,0.425
822207600000,0.395
822211200000,0.315
822214800000,0.231
822218400000,0.183
822222000000,0.163
822225600000,0.156
822229200000,0.154
822232800000,0.146
822236400000,0.146
822240000000,0.142
822243600000,0.133
822247200000,0.128
822250800000,0.125
822254400000,0.125
822258000000,0.125
822261600000,0.118
822265200000,0.115
822268800000,0.3
822272400000,0.415
822276000000,0.414
822279600000,0.354
822283200000,0.275
822286800000,0.2
822290400000,0.142
822294000000,0.105
822297600000,0.087
822301200000,0.072
822304800000,0.068
822308400000,0.066
822312000000,0.071
822315600000,0.067
822319200000,0.045
822322800000,0.027
822326400000,0.02
822330000000,0.019
822333600000,0.015
822337200000,0.014
822340800000,0.017
822344400000,0.022
822348000000,0.027
822351600000,0.031
822355200000,0.069
822358800000,0.066
822362400000,0.053
822366000000,0.035
822369600000,0.019
822373200000,0.016
822376800000,0.021
822380400000,0.028
822384000000,0.034
822387600000,0.035
822391200000,0.03
822394800000,0.023
822398400000,0.027
822402000000,0.031
822405600000,0.038
822409200000,0.053
822412800000,0.057
822416400000,0.058
822420000000,0.061
822423600000,0.068
822427200000,0.079
822430800000,0.084
822434400000,0.078
822438000000,0.121
822441600000,0.329
822445200000,0.494
822448800000,0.513
822452400000,0.486
822456000000,0.447
822459600000,0.407
822463200000,0.379
822466800000,0.341
822470400000,0.305
822474000000,0.278
822477600000,0.236
822481200000,0.212
822484800000,0.201
822488400000,0.206
822492000000,0.21
822495600000,0.209
822499200000,0.206
822502800000,0.205
822506400000,0.204
822510000000,0.209
822513600000,0.22
822517200000,0.24
822520800000,0.283
822524400000,0.291
822528000000,0.518
822531600000,0.615
822535200000,0.561
822538800000,0.47
822542400000,0.401
822546000000,0.364
822549600000,0.334
822553200000,0.308
822556800000,0.247
822560400000,0.152
822564000000,0.088
822567600000,0.05
822571200000,0.026
822574800000,0.016
822578400000,0.016
822582000000,0.012
822585600000,0.011
822589200000,0.015
822592800000,0.026
822596400000,0.044
822600000000,0.061
822603600000,0.063
822607200000,0.054
822610800000,0.055
822614400000,0.12
822618000000,0.137
822621600000,0.108
822625200000,0.086
822628800000,0.083
822632400000,0.093
822636000000,0.119
822639600000,0.149
822643200000,0.16
822646800000,0.13
822650400000,0.107
822654000000,0.101
822657600000,0.084
822661200000,0.067
822664800000,0.048
822668400000,0.047
822672000000,0.051
822675600000,0.05
822679200000,0.049
822682800000,0.056
822686400000,0.061
822690000000,0.056
822693600000,0.041
822697200000,0.067
822700800000,0.21
822704400000,0.212
822708000000,0.15
822711600000,0.117
822715200000,0.102
822718800000,0.099
822722400000,0.097
822726000000,0.096
822729600000,0.077
822733200000,0.045
822736800000,0.03
822740400000,0.018
822744000000,0.011
822747600000,0.009
822751200000,0.015
822754800000,0.023
822758400000,0.021
822762000000,0.018
822765600000,0.017
822769200000,0.014
822772800000,0.012
822776400000,0.012
822780000000,0.017
822783600000,0.022
822787200000,0.082
822790800000,0.101
822794400000,0.088
822798000000,0.079
822801600000,0.091
822805200000,0.122
822808800000,0.165
822812400000,0.195
822816000000,0.196
822819600000,0.154
822823200000,0.144
822826800000,0.157
822830400000,0.167
822834000000,0.145
822837600000,0.118
822841200000,0.099
822844800000,0.079
822848400000,0.068
822852000000,0.068
822855600000,0.07
822859200000,0.077
822862800000,0.075
822866400000,0.073
822870000000,0.1
822873600000,0.283
822877200000,0.363
822880800000,0.347
822884400000,0.313
822888000000,0.296
822891600000,0.291
822895200000,0.294
822898800000,0.281
822902400000,0.219
822906000000,0.135
822909600000,0.068
822913200000,0.036
822916800000,0.026
822920400000,0.029
822924000000,0.038
822927600000,0.052
822931200000,0.067
822934800000,0.065
822938400000,0.063
822942000000,0.061
822945600000,0.063
822949200000,0.063
822952800000,0.063
822956400000,0.089
822960000000,0.328
822963600000,0.484
822967200000,0.484
822970800000,0.46
822974400000,0.434
822978000000,0.401
822981600000,0.376
822985200000,0.359
822988800000,0.332
822992400000,0.272
822996000000,0.261
822999600000,0.25
823003200000,0.203
823006800000,0.172
823010400000,0.155
823014000000,0.157
823017600000,0.155
823021200000,0.149
823024800000,0.134
823028400000,0.124
823032000000,0.126
823035600000,0.114
823039200000,0.097
823042800000,0.129
823046400000,0.447
823050000000,0.552
823053600000,0.523
823057200000,0.492
823060800000,0.479
823064400000,0.466
823068000000,0.451
823071600000,0.444
823075200000,0.418
823078800000,0.311
823082400000,0.233
823086000000,0.179
823089600000,0.149
823093200000,0.134
823096800000,0.124
823100400000,0.118
823104000000,0.118
823107600000,0.1
823111200000,0.077
823114800000,0.061
823118400000,0.053
823122000000,0.05
823125600000,0.053
823129200000,0.091
823132800000,0.276
823136400000,0.283
823140000000,0.235
823143600000,0.168
823147200000,0.12
823150800000,0.098
823154400000,0.093
823158000000,0.097
823161600000,0.101
823165200000,0.111
823168800000,0.114
823172400000,0.108
823176000000,0.112
823179600000,0.107
823183200000,0.101
823186800000,0.09
823190400000,0.065
823194000000,0.042
823197600000,0.034
823201200000,0.029
823204800000,0.03
823208400000,0.041
823212000000,0.058
823215600000,0.223
823219200000,0.701
823222800000,0.783
823226400000,0.783
823230000000,0.78
823233600000,0.791
823237200000,0.808
823240800000,0.839
823244400000,0.865
823248000000,0.865
823251600000,0.839
823255200000,0.831
823258800000,0.845
823262400000,0.842
823266000000,0.835
823269600000,0.827
823273200000,0.817
823276800000,0.806
823280400000,0.791
823284000000,0.784
823287600000,0.788
823291200000,0.8
823294800000,0.804
823298400000,0.796
823302000000,0.805
823305600000,0.875
823309200000,0.867
823312800000,0.821
823316400000,0.774
823320000000,0.739
823323600000,0.712
823327200000,0.702
823330800000,0.697
823334400000,0.666
823338000000,0.581
823341600000,0.516
823345200000,0.513
823348800000,0.494
823352400000,0.516
823356000000,0.54
823359600000,0.486
823363200000,0.431
823366800000,0.383
823370400000,0.373
823374000000,0.424
823377600000,0.425
823381200000,0.325
823384800000,0.261
823388400000,0.285
823392000000,0.618
823395600000,0.601
823399200000,0.525
823402800000,0.461
823406400000,0.415
823410000000,0.386
823413600000,0.382
823417200000,0.395
823420800000,0.403
823424400000,0.4
823428000000,0.386
823431600000,0.336
823435200000,0.298
823438800000,0.254
823442400000,0.216
823446000000,0.184
823449600000,0.179
823453200000,0.191
823456800000,0.193
823460400000,0.179
823464000000,0.18
823467600000,0.203
823471200000,0.218
823474800000,0.197
823478400000,0.492
823482000000,0.538
823485600000,0.454
823489200000,0.348
823492800000,0.283
823496400000,0.251
823500000000,0.25
823503600000,0.255
823507200000,0.253
823510800000,0.241
823514400000,0.241
823518000000,0.271
823521600000,0.323
823525200000,0.379
823528800000,0.395
823532400000,0.395
823536000000,0.41
823539600000,0.446
823543200000,0.469
823546800000,0.484
823550400000,0.513
823554000000,0.518
823557600000,0.519
823561200000,0.525
823564800000,0.821
823568400000,0.876
823572000000,0.847
823575600000,0.809
823579200000,0.772
823582800000,0.744
823586400000,0.734
823590000000,0.742
823593600000,0.725
823597200000,0.646
823600800000,0.568
823604400000,0.519
823608000000,0.504
823611600000,0.554
823615200000,0.662
823618800000,0.703
823622400000,0.711
823626000000,0.702
823629600000,0.695
823633200000,0.682
823636800000,0.664
823640400000,0.645
823644000000,0.614
823647600000,0.633
823651200000,0.842
823654800000,0.887
823658400000,0.888
823662000000,0.872
823665600000,0.849
823669200000,0.814
823672800000,0.771
823676400000,0.729
823680000000,0.682
823683600000,0.59
823687200000,0.577
823690800000,0.583
823694400000,0.566
823698000000,0.561
823701600000,0.568
823705200000,0.552
823708800000,0.564
823712400000,0.577
823716000000,0.54
823719600000,0.516
823723200000,0.497
823726800000,0.447
823730400000,0.343
823734000000,0.337
823737600000,0.553
823741200000,0.483
823744800000,0.349
823748400000,0.256
823752000000,0.2
823755600000,0.156
823759200000,0.125
823762800000,0.107
823766400000,0.094
823770000000,0.07
823773600000,0.061
823777200000,0.062
823780800000,0.076
823784400000,0.074
823788000000,0.077
823791600000,0.095
823795200000,0.118
823798800000,0.118
823802400000,0.113
823806000000,0.112
823809600000,0.107
823813200000,0.096
823816800000,0.101
823820400000,0.123
823824000000,0.228
823827600000,0.352
823831200000,0.36
823834800000,0.341
823838400000,0.343
823842000000,0.343
823845600000,0.323
823849200000,0.266
823852800000,0.209
823856400000,0.182
823860000000,0.205
823863600000,0.28
823867200000,0.401
823870800000,0.51
823874400000,0.574
823878000000,0.601
823881600000,0.576
823885200000,0.524
823888800000,0.461
823892400000,0.435
823896000000,0.469
823899600000,0.556
823903200000,0.654
823906800000,0.77
823910400000,0.894
823914000000,0.917
823917600000,0.9
823921200000,0.868
823924800000,0.841
823928400000,0.826
823932000000,0.831
823935600000,0.84
823939200000,0.836
823942800000,0.811
823946400000,0.801
823950000000,0.816
823953600000,0.832
823957200000,0.837
823960800000,0.821
823964400000,0.794
823968000000,0.752
823971600000,0.705
823975200000,0.674
823978800000,0.668
823982400000,0.647
823986000000,0.648
823989600000,0.596
823993200000,0.613
823996800000,0.7
824000400000,0.626
824004000000,0.514
824007600000,0.414
824011200000,0.341
824014800000,0.296
824018400000,0.283
824022000000,0.306
824025600000,0.343
824029200000,0.364
824032800000,0.35
824036400000,0.337
824040000000,0.33
824043600000,0.33
824047200000,0.328
824050800000,0.305
824054400000,0.249
824058000000,0.197
824061600000,0.191
824065200000,0.179
824068800000,0.186
824072400000,0.199
824076000000,0.183
824079600000,0.215
824083200000,0.419
824086800000,0.394
824090400000,0.311
824094000000,0.238
824097600000,0.184
824101200000,0.142
824104800000,0.116
824108400000,0.107
824112000000,0.112
824115600000,0.11
824119200000,0.106
824122800000,0.095
824126400000,0.071
824130000000,0.06
824133600000,0.054
824137200000,0.053
824140800000,0.057
824144400000,0.066
824148000000,0.083
824151600000,0.105
824155200000,0.119
824158800000,0.106
824162400000,0.073
824166000000,0.066
824169600000,0.092
824173200000,0.073
824176800000,0.06
824180400000,0.053
824184000000,0.044
824187600000,0.032
824191200000,0.026
824194800000,0.032
824198400000,0.053
824202000000,0.065
824205600000,0.055
824209200000,0.041
824212800000,0.035
824216400000,0.025
824220000000,0.016
824223600000,0.009
824227200000,0.005
824230800000,0.005
824234400000,0.009
824238000000,0.014
824241600000,0.02
824245200000,0.038
824248800000,0.063
824252400000,0.107
824256000000,0.167
824259600000,0.166
824263200000,0.147
824266800000,0.125
824270400000,0.105
824274000000,0.088
824277600000,0.072
824281200000,0.059
824284800000,0.054
824288400000,0.06
824292000000,0.053
824295600000,0.029
824299200000,0.012
824302800000,0.003
824306400000,0.001
824310000000,0.0
824313600000,0.001
824317200000,0.001
824320800000,0.001
824324400000,0.001
824328000000,0.002
824331600000,0.005
824335200000,0.005
824338800000,0.004
824342400000,0.006
824346000000,0.01
824349600000,0.013
824353200000,0.011
824356800000,0.006
824360400000,0.003
824364000000,0.002
824367600000,0.002
824371200000,0.002
824374800000,0.009
824378400000,0.016
824382000000,0.01
824385600000,0.003
824389200000,0.001
824392800000,0.0
824396400000,0.0
824400000000,0.0
824403600000,0.0
824407200000,0.0
824410800000,0.0
824414400000,0.0
824418000000,0.005
824421600000,0.029
824425200000,0.084
824428800000,0.171
824432400000,0.195
824436000000,0.168
824439600000,0.141
824443200000,0.131
824446800000,0.132
824450400000,0.144
824454000000,0.178
824457600000,0.217
824461200000,0.214
824464800000,0.189
824468400000,0.18
824472000000,0.175
824475600000,0.162
824479200000,0.141
824482800000,0.131
824486400000,0.127
824490000000,0.135
824493600000,0.137
824497200000,0.133
824500800000,0.131
824504400000,0.132
824508000000,0.112
824511600000,0.205
824515200000,0.312
824518800000,0.295
824522400000,0.275
824526000000,0.263
824529600000,0.26
824533200000,0.255
824536800000,0.25
824540400000,0.243
824544000000,0.233
824547600000,0.185
824551200000,0.149
824554800000,0.163
824558400000,0.144
824562000000,0.123
824565600000,0.123
824569200000,0.126
824572800000,0.131
824576400000,0.133
824580000000,0.133
824583600000,0.135
824587200000,0.138
824590800000,0.147
824594400000,0.139
824598000000,0.26
824601600000,0.484
824605200000,0.514
824608800000,0.492
824612400000,0.457
824616000000,0.429
824619600000,0.409
824623200000,0.397
824626800000,0.394
824630400000,0.403
824634000000,0.386
824637600000,0.339
824641200000,0.295
824644800000,0.277
824648400000,0.282
824652000000,0.294
824655600000,0.302
824659200000,0.289
824662800000,0.27
824666400000,0.261
824670000000,0.234
824673600000,0.196
824677200000,0.155
824680800000,0.103
824684400000,0.28
824688000000,0.63
824691600000,0.695
824695200000,0.708
824698800000,0.741
824702400000,0.763
824706000000,0.762
824709600000,0.757
824713200000,0.763
824716800000,0.746
824720400000,0.692
824724000000,0.621
824727600000,0.594
824731200000,0.602
824734800000,0.621
824738400000,0.621
824742000000,0.586
824745600000,0.538
824749200000,0.474
824752800000,0.429
824756400000,0.395
824760000000,0.395
824763600000,0.395
824767200000,0.364
824770800000,0.505
824774400000,0.752
824778000000,0.779
824781600000,0.763
824785200000,0.734
824788800000,0.714
824792400000,0.702
824796000000,0.701
824799600000,0.712
824803200000,0.7
824806800000,0.624
824810400000,0.546
824814000000,0.539
824817600000,0.566
824821200000,0.592
824824800000,0.602
824828400000,0.607
824832000000,0.614
824835600000,0.619
824839200000,0.613
824842800000,0.6
824846400000,0.578
824850000000,0.557
824853600000,0.538
824857200000,0.656
824860800000,0.819
824864400000,0.84
824868000000,0.829
824871600000,0.819
824875200000,0.816
824878800000,0.81
824882400000,0.805
824886000000,0.8
824889600000,0.774
824893200000,0.693
824896800000,0.572
824900400000,0.488
824904000000,0.477
824907600000,0.481
824911200000,0.488
824914800000,0.484
824918400000,0.472
824922000000,0.459
824925600000,0.422
824929200000,0.394
824932800000,0.397
824936400000,0.414
824940000000,0.425
824943600000,0.511
824947200000,0.759
824950800000,0.777
824954400000,0.746
824958000000,0.702
824961600000,0.665
824965200000,0.627
824968800000,0.601
824972400000,0.58
824976000000,0.55
824979600000,0.488
824983200000,0.431
824986800000,0.426
824990400000,0.428
824994000000,0.41
824997600000,0.432
825001200000,0.435
825004800000,0.382
825008400000,0.306
825012000000,0.269
825015600000,0.264
825019200000,0.28
825022800000,0.281
825026400000,0.263
825030000000,0.329
825033600000,0.66
825037200000,0.665
825040800000,0.568
825044400000,0.479
825048000000,0.422
825051600000,0.397
825055200000,0.395
825058800000,0.413
825062400000,0.447
825066000000,0.437
825069600000,0.391
825073200000,0.368
825076800000,0.332
825080400000,0.329
825084000000,0.292
825087600000,0.249
825091200000,0.194
825094800000,0.17
825098400000,0.155
825102000000,0.133
825105600000,0.12
825109200000,0.115
825112800000,0.096
825116400000,0.235
825120000000,0.442
825123600000,0.404
825127200000,0.323
825130800000,0.243
825134400000,0.179
825138000000,0.128
825141600000,0.088
825145200000,0.078
825148800000,0.092
825152400000,0.094
825156000000,0.094
825159600000,0.101
825163200000,0.101
825166800000,0.118
825170400000,0.145
825174000000,0.144
825177600000,0.113
825181200000,0.103
825184800000,0.105
825188400000,0.11
825192000000,0.093
825195600000,0.094
825199200000,0.097
825202800000,0.199
825206400000,0.341
825210000000,0.334
825213600000,0.299
825217200000,0.244
825220800000,0.192
825224400000,0.146
825228000000,0.113
825231600000,0.104
825235200000,0.103
825238800000,0.103
825242400000,0.108
825246000000,0.104
825249600000,0.09
825253200000,0.096
825256800000,0.107
825260400000,0.103
825264000000,0.091
825267600000,0.074
825271200000,0.057
825274800000,0.054
825278400000,0.059
825282000000,0.074
825285600000,0.074
825289200000,0.191
825292800000,0.312
825296400000,0.251
825300000000,0.172
825303600000,0.111
825307200000,0.069
825310800000,0.042
825314400000,0.038
825318000000,0.045
825321600000,0.059
825325200000,0.069
825328800000,0.058
825332400000,0.033
825336000000,0.013
825339600000,0.004
825343200000,0.002
825346800000,0.001
825350400000,0.001
825354000000,0.0
825357600000,0.001
825361200000,0.002
825364800000,0.003
825368400000,0.006
825372000000,0.011
825375600000,0.028
825379200000,0.051
825382800000,0.055
825386400000,0.049
825390000000,0.037
825393600000,0.027
825397200000,0.025
825400800000,0.037
825404400000,0.045
825408000000,0.048
825411600000,0.035
825415200000,0.018
825418800000,0.01
825422400000,0.024
825426000000,0.073
825429600000,0.103
825433200000,0.114
825436800000,0.139
825440400000,0.171
825444000000,0.187
825447600000,0.204
825451200000,0.215
825454800000,0.22
825458400000,0.196
825462000000,0.317
825465600000,0.43
825469200000,0.389
825472800000,0.317
825476400000,0.251
825480000000,0.212
825483600000,0.199
825487200000,0.201
825490800000,0.238
825494400000,0.302
825498000000,0.296
825501600000,0.229
825505200000,0.184
825508800000,0.121
825512400000,0.077
825516000000,0.058
825519600000,0.054
825523200000,0.05
825526800000,0.047
825530400000,0.05
825534000000,0.057
825537600000,0.062
825541200000,0.064
825544800000,0.059
825548400000,0.188
825552000000,0.447
825555600000,0.481
825559200000,0.41
825562800000,0.358
825566400000,0.329
825570000000,0.313
825573600000,0.325
825577200000,0.347
825580800000,0.353
825584400000,0.272
825588000000,0.179
825591600000,0.131
825595200000,0.084
825598800000,0.062
825602400000,0.048
825606000000,0.031
825609600000,0.02
825613200000,0.02
825616800000,0.022
825620400000,0.027
825624000000,0.037
825627600000,0.063
825631200000,0.083
825634800000,0.122
825638400000,0.348
825642000000,0.393
825645600000,0.374
825649200000,0.368
825652800000,0.379
825656400000,0.396
825660000000,0.42
825663600000,0.418
825667200000,0.38
825670800000,0.304
825674400000,0.272
825678000000,0.312
825681600000,0.374
825685200000,0.371
825688800000,0.363
825692400000,0.367
825696000000,0.352
825699600000,0.341
825703200000,0.342
825706800000,0.358
825710400000,0.376
825714000000,0.42
825717600000,0.501
825721200000,0.56
825724800000,0.718
825728400000,0.837
825732000000,0.856
825735600000,0.811
825739200000,0.737
825742800000,0.652
825746400000,0.574
825750000000,0.498
825753600000,0.38
825757200000,0.301
825760800000,0.32
825764400000,0.364
825768000000,0.369
825771600000,0.372
825775200000,0.359
825778800000,0.341
825782400000,0.313
825786000000,0.282
825789600000,0.259
825793200000,0.244
825796800000,0.232
825800400000,0.211
825804000000,0.191
825807600000,0.32
825811200000,0.558
825814800000,0.578
825818400000,0.508
825822000000,0.435
825825600000,0.384
825829200000,0.358
825832800000,0.348
825836400000,0.369
825840000000,0.389
825843600000,0.355
825847200000,0.314
825850800000,0.302
825854400000,0.308
825858000000,0.318
825861600000,0.328
825865200000,0.322
825868800000,0.3
825872400000,0.278
825876000000,0.261
825879600000,0.264
825883200000,0.274
825886800000,0.27
825890400000,0.258
825894000000,0.444
825897600000,0.675
825901200000,0.714
825904800000,0.696
825908400000,0.666
825912000000,0.651
825915600000,0.653
825919200000,0.674
825922800000,0.704
825926400000,0.707
825930000000,0.606
825933600000,0.501
825937200000,0.48
825940800000,0.504
825944400000,0.516
825948000000,0.523
825951600000,0.556
825955200000,0.583
825958800000,0.588
825962400000,0.601
825966000000,0.618
825969600000,0.63
825973200000,0.623
825976800000,0.583
825980400000,0.673
825984000000,0.748
825987600000,0.724
825991200000,0.683
825994800000,0.675
825998400000,0.684
826002000000,0.683
826005600000,0.674
826009200000,0.661
826012800000,0.64
826016400000,0.551
826020000000,0.441
826023600000,0.407
826027200000,0.397
826030800000,0.391
826034400000,0.383
826038000000,0.362
826041600000,0.344
826045200000,0.32
