,L5
821156400000,0.076
821160000000,0.051
821163600000,0.029
821167200000,0.013
821170800000,0.004
821174400000,0.001
821178000000,0.004
821181600000,0.054
821185200000,0.185
821188800000,0.289
821192400000,0.311
821196000000,0.301
821199600000,0.288
821203200000,0.253
821206800000,0.204
821210400000,0.16
821214000000,0.128
821217600000,0.095
821221200000,0.076
821224800000,0.077
821228400000,0.078
821232000000,0.103
821235600000,0.112
821239200000,0.091
821242800000,0.052
821246400000,0.022
821250000000,0.011
821253600000,0.009
821257200000,0.012
821260800000,0.011
821264400000,0.005
821268000000,0.004
821271600000,0.005
821275200000,0.071
821278800000,0.203
821282400000,0.265
821286000000,0.302
821289600000,0.395
821293200000,0.45
821296800000,0.404
821300400000,0.283
821304000000,0.22
821307600000,0.179
821311200000,0.144
821314800000,0.106
821318400000,0.12
821322000000,0.1
821325600000,0.049
821329200000,0.017
821332800000,0.007
821336400000,0.004
821340000000,0.006
821343600000,0.009
821347200000,0.007
821350800000,0.003
821354400000,0.008
821358000000,0.007
821361600000,0.026
821365200000,0.068
821368800000,0.12
821372400000,0.147
821376000000,0.144
821379600000,0.132
821383200000,0.121
821386800000,0.103
821390400000,0.076
821394000000,0.046
821397600000,0.029
821401200000,0.015
821404800000,0.018
821408400000,0.019
821412000000,0.011
821415600000,0.011
821419200000,0.021
821422800000,0.036
821426400000,0.049
821430000000,0.062
821433600000,0.072
821437200000,0.074
821440800000,0.065
821444400000,0.049
821448000000,0.029
821451600000,0.011
821455200000,0.002
821458800000,0.0
821462400000,0.002
821466000000,0.013
821469600000,0.035
821473200000,0.068
821476800000,0.106
821480400000,0.119
821484000000,0.113
821487600000,0.085
821491200000,0.108
821494800000,0.086
821498400000,0.043
821502000000,0.02
821505600000,0.012
821509200000,0.01
821512800000,0.016
821516400000,0.02
821520000000,0.02
821523600000,0.017
821527200000,0.011
821530800000,0.008
821534400000,0.005
821538000000,0.004
821541600000,0.01
821545200000,0.021
821548800000,0.029
821552400000,0.036
821556000000,0.045
821559600000,0.047
821563200000,0.045
821566800000,0.042
821570400000,0.046
821574000000,0.042
821577600000,0.081
821581200000,0.105
821584800000,0.083
821588400000,0.058
821592000000,0.048
821595600000,0.053
821599200000,0.066
821602800000,0.079
821606400000,0.074
821610000000,0.047
821613600000,0.018
821617200000,0.004
821620800000,0.001
821624400000,0.0
821628000000,0.0
821631600000,0.0
821635200000,0.0
821638800000,0.0
821642400000,0.001
821646000000,0.005
821649600000,0.009
821653200000,0.011
821656800000,0.009
821660400000,0.006
821664000000,0.029
821667600000,0.045
821671200000,0.051
821674800000,0.051
821678400000,0.045
821682000000,0.049
821685600000,0.063
821689200000,0.08
821692800000,0.085
821696400000,0.084
821700000000,0.077
821703600000,0.062
821707200000,0.041
821710800000,0.021
821714400000,0.007
821718000000,0.002
821721600000,0.0
821725200000,0.0
821728800000,0.001
821732400000,0.002
821736000000,0.001
821739600000,0.001
821743200000,0.004
821746800000,0.006
821750400000,0.014
821754000000,0.029
821757600000,0.048
821761200000,0.056
821764800000,0.051
821768400000,0.05
821772000000,0.053
821775600000,0.049
821779200000,0.028
821782800000,0.014
821786400000,0.008
821790000000,0.009
821793600000,0.048
821797200000,0.088
821800800000,0.069
821804400000,0.064
821808000000,0.058
821811600000,0.048
821815200000,0.045
821818800000,0.05
821822400000,0.055
821826000000,0.058
821829600000,0.061
821833200000,0.061
821836800000,0.104
821840400000,0.154
821844000000,0.122
821847600000,0.06
821851200000,0.04
821854800000,0.046
821858400000,0.045
821862000000,0.039
821865600000,0.029
821869200000,0.022
821872800000,0.02
821876400000,0.013
821880000000,0.007
821883600000,0.001
821887200000,0.005
821890800000,0.024
821894400000,0.064
821898000000,0.119
821901600000,0.161
821905200000,0.178
821908800000,0.179
821912400000,0.171
821916000000,0.163
821919600000,0.129
821923200000,0.161
821926800000,0.156
821930400000,0.096
821934000000,0.046
821937600000,0.018
821941200000,0.024
821944800000,0.043
821948400000,0.055
821952000000,0.063
821955600000,0.061
821959200000,0.045
821962800000,0.021
821966400000,0.006
821970000000,0.001
821973600000,0.0
821977200000,0.0
821980800000,0.001
821984400000,0.002
821988000000,0.001
821991600000,0.0
821995200000,0.0
821998800000,0.0
822002400000,0.001
822006000000,0.002
822009600000,0.007
822013200000,0.012
822016800000,0.009
822020400000,0.004
822024000000,0.002
822027600000,0.006
822031200000,0.022
822034800000,0.064
822038400000,0.119
822042000000,0.151
822045600000,0.115
822049200000,0.039
822052800000,0.002
822056400000,0.0
822060000000,0.01
822063600000,0.043
822067200000,0.068
822070800000,0.067
822074400000,0.047
822078000000,0.03
822081600000,0.02
822085200000,0.015
822088800000,0.01
822092400000,0.004
822096000000,0.011
822099600000,0.008
822103200000,0.002
822106800000,0.001
822110400000,0.001
822114000000,0.001
822117600000,0.003
822121200000,0.005
822124800000,0.011
822128400000,0.017
822132000000,0.014
822135600000,0.004
822139200000,0.007
822142800000,0.065
822146400000,0.142
822150000000,0.179
822153600000,0.154
822157200000,0.114
822160800000,0.06
822164400000,0.04
822168000000,0.029
822171600000,0.023
822175200000,0.019
822178800000,0.014
822182400000,0.032
822186000000,0.044
822189600000,0.044
822193200000,0.036
822196800000,0.026
822200400000,0.019
822204000000,0.015
822207600000,0.014
822211200000,0.012
822214800000,0.008
822218400000,0.005
822222000000,0.006
822225600000,0.011
822229200000,0.021
822232800000,0.03
822236400000,0.041
822240000000,0.044
822243600000,0.036
822247200000,0.026
822250800000,0.018
822254400000,0.019
822258000000,0.022
822261600000,0.022
822265200000,0.017
822268800000,0.041
822272400000,0.047
822276000000,0.027
822279600000,0.009
822283200000,0.014
822286800000,0.015
822290400000,0.021
822294000000,0.041
822297600000,0.074
822301200000,0.111
822304800000,0.116
822308400000,0.072
822312000000,0.017
822315600000,0.001
822319200000,0.0
822322800000,0.001
822326400000,0.004
822330000000,0.007
822333600000,0.012
822337200000,0.014
822340800000,0.013
822344400000,0.007
822348000000,0.002
822351600000,0.001
822355200000,0.0
822358800000,0.001
822362400000,0.003
822366000000,0.011
822369600000,0.017
822373200000,0.03
822376800000,0.058
822380400000,0.103
822384000000,0.133
822387600000,0.142
822391200000,0.139
822394800000,0.118
822398400000,0.083
822402000000,0.04
822405600000,0.017
822409200000,0.008
822412800000,0.006
822416400000,0.005
822420000000,0.005
822423600000,0.003
822427200000,0.003
822430800000,0.003
822434400000,0.002
822438000000,0.006
822441600000,0.037
822445200000,0.043
822448800000,0.036
822452400000,0.027
822456000000,0.02
822459600000,0.019
822463200000,0.022
822466800000,0.023
822470400000,0.014
822474000000,0.004
822477600000,0.003
822481200000,0.012
822484800000,0.085
822488400000,0.169
822492000000,0.191
822495600000,0.177
822499200000,0.133
822502800000,0.097
822506400000,0.075
822510000000,0.07
822513600000,0.076
822517200000,0.08
822520800000,0.075
822524400000,0.07
822528000000,0.112
822531600000,0.099
822535200000,0.073
822538800000,0.047
822542400000,0.032
822546000000,0.025
822549600000,0.019
822553200000,0.018
822556800000,0.021
822560400000,0.036
822564000000,0.062
822567600000,0.092
822571200000,0.113
822574800000,0.107
822578400000,0.069
822582000000,0.024
822585600000,0.002
822589200000,0.0
822592800000,0.001
822596400000,0.003
822600000000,0.004
822603600000,0.002
822607200000,0.0
822610800000,0.0
822614400000,0.002
822618000000,0.006
822621600000,0.015
822625200000,0.026
822628800000,0.031
822632400000,0.038
822636000000,0.051
822639600000,0.072
822643200000,0.101
822646800000,0.156
822650400000,0.217
822654000000,0.237
822657600000,0.22
822661200000,0.155
822664800000,0.094
822668400000,0.048
822672000000,0.018
822675600000,0.007
822679200000,0.004
822682800000,0.005
822686400000,0.01
822690000000,0.013
822693600000,0.014
822697200000,0.019
822700800000,0.03
822704400000,0.031
822708000000,0.039
822711600000,0.09
822715200000,0.19
822718800000,0.291
822722400000,0.352
822726000000,0.392
822729600000,0.435
822733200000,0.475
822736800000,0.507
822740400000,0.516
822744000000,0.463
822747600000,0.328
822751200000,0.165
822754800000,0.045
822758400000,0.003
822762000000,0.0
822765600000,0.0
822769200000,0.0
822772800000,0.0
822776400000,0.0
822780000000,0.031
822783600000,0.094
822787200000,0.167
822790800000,0.235
822794400000,0.283
822798000000,0.312
822801600000,0.325
822805200000,0.329
822808800000,0.332
822812400000,0.314
822816000000,0.278
822819600000,0.225
822823200000,0.126
822826800000,0.041
822830400000,0.01
822834000000,0.006
822837600000,0.008
822841200000,0.006
822844800000,0.003
822848400000,0.002
822852000000,0.001
822855600000,0.001
822859200000,0.001
822862800000,0.001
822866400000,0.0
822870000000,0.002
822873600000,0.008
822877200000,0.011
822880800000,0.014
822884400000,0.019
822888000000,0.027
822891600000,0.037
822895200000,0.061
822898800000,0.106
822902400000,0.145
822906000000,0.193
822909600000,0.241
822913200000,0.229
822916800000,0.16
822920400000,0.083
822924000000,0.028
822927600000,0.003
822931200000,0.0
822934800000,0.0
822938400000,0.001
822942000000,0.001
822945600000,0.001
822949200000,0.001
822952800000,0.004
822956400000,0.005
822960000000,0.016
822963600000,0.023
822967200000,0.012
822970800000,0.022
822974400000,0.026
822978000000,0.034
822981600000,0.054
822985200000,0.085
822988800000,0.112
822992400000,0.103
822996000000,0.058
822999600000,0.033
823003200000,0.04
823006800000,0.089
823010400000,0.155
823014000000,0.188
823017600000,0.156
823021200000,0.119
823024800000,0.093
823028400000,0.069
823032000000,0.038
823035600000,0.011
823039200000,0.001
823042800000,0.002
823046400000,0.019
823050000000,0.031
823053600000,0.031
823057200000,0.025
823060800000,0.019
823064400000,0.018
823068000000,0.021
823071600000,0.025
823075200000,0.03
823078800000,0.03
823082400000,0.02
823086000000,0.012
823089600000,0.007
823093200000,0.002
823096800000,0.005
823100400000,0.018
823104000000,0.049
823107600000,0.075
823111200000,0.061
823114800000,0.028
823118400000,0.009
823122000000,0.004
823125600000,0.008
823129200000,0.013
823132800000,0.045
823136400000,0.07
823140000000,0.107
823143600000,0.153
823147200000,0.194
823150800000,0.244
823154400000,0.302
823158000000,0.343
823161600000,0.355
823165200000,0.358
823168800000,0.3
823172400000,0.191
823176000000,0.091
823179600000,0.046
823183200000,0.04
823186800000,0.051
823190400000,0.076
823194000000,0.107
823197600000,0.132
823201200000,0.146
823204800000,0.14
823208400000,0.137
823212000000,0.133
823215600000,0.223
823219200000,0.329
823222800000,0.329
823226400000,0.274
823230000000,0.243
823233600000,0.256
823237200000,0.298
823240800000,0.357
823244400000,0.422
823248000000,0.504
823251600000,0.613
823255200000,0.724
823258800000,0.746
823262400000,0.669
823266000000,0.58
823269600000,0.536
823273200000,0.501
823276800000,0.469
823280400000,0.449
823284000000,0.432
823287600000,0.431
823291200000,0.453
823294800000,0.495
823298400000,0.447
823302000000,0.442
823305600000,0.383
823309200000,0.286
823312800000,0.196
823316400000,0.14
823320000000,0.102
823323600000,0.078
823327200000,0.071
823330800000,0.084
823334400000,0.127
823338000000,0.228
823341600000,0.395
823345200000,0.501
823348800000,0.51
823352400000,0.481
823356000000,0.442
823359600000,0.384
823363200000,0.327
823366800000,0.278
823370400000,0.248
823374000000,0.231
823377600000,0.231
823381200000,0.221
823384800000,0.201
823388400000,0.176
823392000000,0.172
823395600000,0.101
823399200000,0.041
823402800000,0.013
823406400000,0.003
823410000000,0.001
823413600000,0.001
823417200000,0.003
823420800000,0.011
823424400000,0.011
823428000000,0.01
823431600000,0.014
823435200000,0.031
823438800000,0.076
823442400000,0.101
823446000000,0.127
823449600000,0.133
823453200000,0.118
823456800000,0.103
823460400000,0.086
823464000000,0.073
823467600000,0.067
823471200000,0.058
823474800000,0.045
823478400000,0.062
823482000000,0.037
823485600000,0.012
823489200000,0.012
823492800000,0.041
823496400000,0.079
823500000000,0.118
823503600000,0.156
823507200000,0.208
823510800000,0.241
823514400000,0.167
823518000000,0.038
823521600000,0.004
823525200000,0.089
823528800000,0.3
823532400000,0.402
823536000000,0.342
823539600000,0.282
823543200000,0.225
823546800000,0.201
823550400000,0.207
823554000000,0.21
823557600000,0.219
823561200000,0.231
823564800000,0.353
823568400000,0.361
823572000000,0.261
823575600000,0.176
823579200000,0.135
823582800000,0.118
823586400000,0.107
823590000000,0.103
823593600000,0.106
823597200000,0.132
823600800000,0.226
823604400000,0.4
823608000000,0.464
823611600000,0.456
823615200000,0.447
823618800000,0.43
823622400000,0.394
823626000000,0.358
823629600000,0.314
823633200000,0.267
823636800000,0.224
823640400000,0.187
823644000000,0.203
823647600000,0.21
823651200000,0.259
823654800000,0.266
823658400000,0.201
823662000000,0.133
823665600000,0.1
823669200000,0.084
823672800000,0.07
823676400000,0.054
823680000000,0.038
823683600000,0.02
823687200000,0.012
823690800000,0.084
823694400000,0.202
823698000000,0.331
823701600000,0.376
823705200000,0.381
823708800000,0.373
823712400000,0.352
823716000000,0.323
823719600000,0.286
823723200000,0.254
823726800000,0.201
823730400000,0.124
823734000000,0.065
823737600000,0.054
823741200000,0.031
823744800000,0.037
823748400000,0.069
823752000000,0.103
823755600000,0.141
823759200000,0.183
823762800000,0.22
823766400000,0.249
823770000000,0.285
823773600000,0.287
823777200000,0.217
823780800000,0.121
823784400000,0.044
823788000000,0.011
823791600000,0.007
823795200000,0.016
823798800000,0.024
823802400000,0.022
823806000000,0.017
823809600000,0.012
823813200000,0.009
823816800000,0.009
823820400000,0.023
823824000000,0.054
823827600000,0.067
823831200000,0.065
823834800000,0.07
823838400000,0.092
823842000000,0.122
823845600000,0.167
823849200000,0.22
823852800000,0.249
823856400000,0.257
823860000000,0.249
823863600000,0.255
823867200000,0.309
823870800000,0.359
823874400000,0.394
823878000000,0.404
823881600000,0.454
823885200000,0.425
823888800000,0.399
823892400000,0.434
823896000000,0.532
823899600000,0.621
823903200000,0.672
823906800000,0.661
823910400000,0.62
823914000000,0.488
823917600000,0.355
823921200000,0.251
823924800000,0.205
823928400000,0.196
823932000000,0.217
823935600000,0.272
823939200000,0.357
823942800000,0.494
823946400000,0.668
823950000000,0.732
823953600000,0.672
823957200000,0.591
823960800000,0.484
823964400000,0.364
823968000000,0.261
823971600000,0.214
823975200000,0.178
823978800000,0.166
823982400000,0.188
823986000000,0.217
823989600000,0.208
823993200000,0.179
823996800000,0.123
824000400000,0.045
824004000000,0.015
824007600000,0.005
824011200000,0.001
824014800000,0.0
824018400000,0.0
824022000000,0.0
824025600000,0.0
824029200000,0.0
824032800000,0.001
824036400000,0.003
824040000000,0.008
824043600000,0.05
824047200000,0.11
824050800000,0.165
824054400000,0.194
824058000000,0.201
824061600000,0.194
824065200000,0.17
824068800000,0.144
824072400000,0.13
824076000000,0.112
824079600000,0.086
824083200000,0.092
824086800000,0.07
824090400000,0.029
824094000000,0.004
824097600000,0.0
824101200000,0.0
824104800000,0.005
824108400000,0.036
824112000000,0.086
824115600000,0.145
824119200000,0.159
824122800000,0.12
824126400000,0.073
824130000000,0.032
824133600000,0.009
824137200000,0.003
824140800000,0.002
824144400000,0.005
824148000000,0.009
824151600000,0.011
824155200000,0.011
824158800000,0.009
824162400000,0.005
824166000000,0.003
824169600000,0.004
824173200000,0.003
824176800000,0.0
824180400000,0.0
824184000000,0.0
824187600000,0.0
824191200000,0.014
824194800000,0.072
824198400000,0.141
824202000000,0.231
824205600000,0.247
824209200000,0.186
824212800000,0.12
824216400000,0.068
824220000000,0.036
824223600000,0.019
824227200000,0.011
824230800000,0.008
824234400000,0.005
824238000000,0.003
824241600000,0.002
824245200000,0.008
824248800000,0.027
824252400000,0.054
824256000000,0.077
824259600000,0.064
824263200000,0.031
824266800000,0.006
824270400000,0.0
824274000000,0.0
824277600000,0.002
824281200000,0.013
824284800000,0.042
824288400000,0.095
824292000000,0.13
824295600000,0.112
824299200000,0.08
824302800000,0.054
824306400000,0.037
824310000000,0.02
824313600000,0.009
824317200000,0.006
824320800000,0.009
824324400000,0.017
824328000000,0.024
824331600000,0.02
824335200000,0.008
824338800000,0.003
824342400000,0.003
824346000000,0.001
824349600000,0.0
824353200000,0.0
824356800000,0.004
824360400000,0.066
824364000000,0.186
824367600000,0.313
824371200000,0.388
824374800000,0.411
824378400000,0.379
824382000000,0.32
824385600000,0.267
824389200000,0.225
824392800000,0.196
824396400000,0.176
824400000000,0.157
824403600000,0.149
824407200000,0.14
824410800000,0.118
824414400000,0.084
824418000000,0.05
824421600000,0.022
824425200000,0.008
824428800000,0.008
824432400000,0.007
824436000000,0.005
824439600000,0.004
824443200000,0.007
824446800000,0.011
824450400000,0.023
824454000000,0.048
824457600000,0.073
824461200000,0.084
824464800000,0.072
824468400000,0.047
824472000000,0.061
824475600000,0.172
824479200000,0.234
824482800000,0.264
824486400000,0.275
824490000000,0.265
824493600000,0.234
824497200000,0.193
824500800000,0.161
824504400000,0.13
824508000000,0.101
824511600000,0.087
824515200000,0.106
824518800000,0.074
824522400000,0.051
824526000000,0.049
824529600000,0.059
824533200000,0.085
824536800000,0.133
824540400000,0.198
824544000000,0.252
824547600000,0.253
824551200000,0.161
824554800000,0.055
824558400000,0.005
824562000000,0.001
824565600000,0.003
824569200000,0.024
824572800000,0.066
824576400000,0.109
824580000000,0.138
824583600000,0.157
824587200000,0.17
824590800000,0.169
824594400000,0.155
824598000000,0.144
824601600000,0.165
824605200000,0.125
824608800000,0.086
824612400000,0.08
824616000000,0.101
824619600000,0.132
824623200000,0.161
824626800000,0.173
824630400000,0.146
824634000000,0.097
824637600000,0.027
824641200000,0.004
824644800000,0.035
824648400000,0.086
824652000000,0.131
824655600000,0.14
824659200000,0.187
824662800000,0.171
824666400000,0.141
824670000000,0.102
824673600000,0.076
824677200000,0.047
824680800000,0.02
824684400000,0.023
824688000000,0.064
824691600000,0.073
824695200000,0.063
824698800000,0.061
824702400000,0.061
824706000000,0.057
824709600000,0.054
824713200000,0.055
824716800000,0.076
824720400000,0.156
824724000000,0.334
824727600000,0.462
824731200000,0.522
824734800000,0.451
824738400000,0.381
824742000000,0.3
824745600000,0.223
824749200000,0.168
824752800000,0.131
824756400000,0.111
824760000000,0.107
824763600000,0.11
824767200000,0.108
824770800000,0.13
824774400000,0.167
824778000000,0.151
824781600000,0.123
824785200000,0.109
824788800000,0.1
824792400000,0.09
824796000000,0.079
824799600000,0.064
824803200000,0.045
824806800000,0.035
824810400000,0.068
824814000000,0.197
824817600000,0.34
824821200000,0.417
824824800000,0.377
824828400000,0.37
824832000000,0.352
824835600000,0.323
824839200000,0.286
824842800000,0.261
824846400000,0.232
824850000000,0.214
824853600000,0.209
824857200000,0.254
824860800000,0.294
824864400000,0.257
824868000000,0.205
824871600000,0.168
824875200000,0.149
824878800000,0.133
824882400000,0.129
824886000000,0.155
824889600000,0.213
824893200000,0.339
824896800000,0.484
824900400000,0.532
824904000000,0.515
824907600000,0.444
824911200000,0.397
824914800000,0.355
824918400000,0.32
824922000000,0.298
824925600000,0.289
824929200000,0.291
824932800000,0.299
824936400000,0.291
824940000000,0.274
824943600000,0.288
824947200000,0.328
824950800000,0.256
824954400000,0.153
824958000000,0.076
824961600000,0.035
824965200000,0.021
824968800000,0.02
824972400000,0.022
824976000000,0.025
824979600000,0.022
824983200000,0.026
824986800000,0.016
824990400000,0.073
824994000000,0.209
824997600000,0.312
825001200000,0.391
825004800000,0.407
825008400000,0.395
825012000000,0.367
825015600000,0.332
825019200000,0.309
825022800000,0.285
825026400000,0.236
825030000000,0.205
825033600000,0.217
825037200000,0.139
825040800000,0.062
825044400000,0.022
825048000000,0.006
825051600000,0.005
825055200000,0.013
825058800000,0.025
825062400000,0.035
825066000000,0.039
825069600000,0.029
825073200000,0.022
825076800000,0.035
825080400000,0.135
825084000000,0.27
825087600000,0.348
825091200000,0.362
825094800000,0.332
825098400000,0.278
825102000000,0.215
825105600000,0.175
825109200000,0.163
825112800000,0.149
825116400000,0.143
825120000000,0.136
825123600000,0.07
825127200000,0.022
825130800000,0.017
825134400000,0.035
825138000000,0.072
825141600000,0.123
825145200000,0.171
825148800000,0.192
825152400000,0.204
825156000000,0.192
825159600000,0.129
825163200000,0.054
825166800000,0.01
825170400000,0.002
825174000000,0.0
825177600000,0.0
825181200000,0.001
825184800000,0.007
825188400000,0.02
825192000000,0.028
825195600000,0.051
825199200000,0.084
825202800000,0.096
825206400000,0.093
825210000000,0.052
825213600000,0.01
825217200000,0.0
825220800000,0.002
825224400000,0.057
825228000000,0.147
825231600000,0.193
825235200000,0.2
825238800000,0.231
825242400000,0.251
825246000000,0.193
825249600000,0.104
825253200000,0.031
825256800000,0.004
825260400000,0.001
825264000000,0.013
825267600000,0.052
825271200000,0.112
825274800000,0.175
825278400000,0.204
825282000000,0.235
825285600000,0.206
825289200000,0.208
825292800000,0.198
825296400000,0.102
825300000000,0.018
825303600000,0.0
825307200000,0.001
825310800000,0.017
825314400000,0.057
825318000000,0.107
825321600000,0.173
825325200000,0.291
825328800000,0.378
825332400000,0.368
825336000000,0.352
825339600000,0.379
825343200000,0.447
825346800000,0.484
825350400000,0.488
825354000000,0.498
825357600000,0.513
825361200000,0.51
825364800000,0.485
825368400000,0.473
825372000000,0.466
825375600000,0.473
825379200000,0.513
825382800000,0.523
825386400000,0.501
825390000000,0.498
825393600000,0.538
825397200000,0.606
825400800000,0.679
825404400000,0.745
825408000000,0.765
825411600000,0.72
825415200000,0.581
825418800000,0.371
825422400000,0.167
825426000000,0.026
825429600000,0.009
825433200000,0.049
825436800000,0.092
825440400000,0.1
825444000000,0.073
825447600000,0.046
825451200000,0.03
825454800000,0.023
825458400000,0.018
825462000000,0.015
825465600000,0.012
825469200000,0.004
825472800000,0.007
825476400000,0.019
825480000000,0.044
825483600000,0.082
825487200000,0.124
825490800000,0.159
825494400000,0.15
825498000000,0.112
825501600000,0.043
825505200000,0.005
825508800000,0.001
825512400000,0.004
825516000000,0.022
825519600000,0.043
825523200000,0.035
825526800000,0.022
825530400000,0.017
825534000000,0.013
825537600000,0.005
825541200000,0.004
825544800000,0.003
825548400000,0.018
825552000000,0.041
825555600000,0.032
825559200000,0.025
825562800000,0.035
825566400000,0.053
825570000000,0.076
825573600000,0.113
825577200000,0.167
825580800000,0.241
825584400000,0.294
825588000000,0.278
825591600000,0.171
825595200000,0.061
825598800000,0.006
825602400000,0.0
825606000000,0.0
825609600000,0.0
825613200000,0.0
825616800000,0.0
825620400000,0.0
825624000000,0.001
825627600000,0.002
825631200000,0.009
825634800000,0.045
825638400000,0.101
825642000000,0.119
825645600000,0.119
825649200000,0.149
825652800000,0.209
825656400000,0.284
825660000000,0.379
825663600000,0.466
825667200000,0.481
825670800000,0.437
825674400000,0.352
825678000000,0.247
825681600000,0.207
825685200000,0.188
825688800000,0.172
825692400000,0.172
825696000000,0.184
825699600000,0.178
825703200000,0.16
825706800000,0.138
825710400000,0.118
825714000000,0.13
825717600000,0.157
825721200000,0.183
825724800000,0.256
825728400000,0.283
825732000000,0.266
825735600000,0.2
825739200000,0.142
825742800000,0.12
825746400000,0.108
825750000000,0.087
825753600000,0.058
825757200000,0.033
825760800000,0.025
825764400000,0.044
825768000000,0.083
825771600000,0.106
825775200000,0.123
825778800000,0.123
825782400000,0.099
825786000000,0.076
825789600000,0.057
825793200000,0.051
825796800000,0.047
825800400000,0.042
825804000000,0.041
825807600000,0.062
825811200000,0.072
825814800000,0.048
825818400000,0.032
825822000000,0.035
825825600000,0.053
825829200000,0.079
825832800000,0.108
825836400000,0.126
825840000000,0.108
825843600000,0.054
825847200000,0.011
825850800000,0.005
825854400000,0.031
825858000000,0.131
825861600000,0.183
825865200000,0.16
825868800000,0.098
825872400000,0.061
825876000000,0.036
825879600000,0.027
825883200000,0.026
825886800000,0.023
825890400000,0.015
825894000000,0.048
825897600000,0.087
825901200000,0.067
825904800000,0.025
825908400000,0.01
825912000000,0.018
825915600000,0.033
825919200000,0.053
825922800000,0.067
825926400000,0.062
825930000000,0.038
825933600000,0.013
825937200000,0.011
825940800000,0.058
825944400000,0.185
825948000000,0.278
825951600000,0.309
825955200000,0.32
825958800000,0.305
825962400000,0.284
825966000000,0.251
825969600000,0.213
825973200000,0.163
825976800000,0.114
825980400000,0.115
825984000000,0.099
825987600000,0.053
825991200000,0.021
825994800000,0.024
825998400000,0.032
826002000000,0.031
826005600000,0.025
826009200000,0.021
826012800000,0.02
826016400000,0.015
826020000000,0.006
826023600000,0.014
826027200000,0.061
826030800000,0.112
826034400000,0.167
826038000000,0.208
826041600000,0.215
826045200000,0.201
